0,1,index,identifier,chunk,split
0.95463103,0.045368966,700,14,2,test
0.93144536,0.06855465,701,60,1,test
0.017437125,0.9825629,702,292,1,test
0.9359872,0.064012825,703,160,2,test
0.98849493,0.011505079,704,238,1,test
0.5750113,0.42498866,705,253,0,test
0.7778523,0.22214766,706,149,3,test
0.9850686,0.014931339,707,89,1,test
0.42791888,0.57208115,708,250,2,test
0.05563422,0.9443658,709,229,1,test
0.63977695,0.36022305,710,71,1,test
0.98309064,0.016909411,711,8,1,test
0.8300694,0.16993055,712,272,2,test
0.92816794,0.07183209,713,136,1,test
0.015122217,0.9848778,714,326,1,test
0.049983356,0.9500166,715,114,1,test
0.020472676,0.9795273,716,72,2,test
0.4208116,0.5791884,717,12,0,test
0.98073685,0.019263191,718,209,2,test
0.9877324,0.012267578,719,330,0,test
0.05077184,0.9492281,720,117,2,test
0.98844916,0.01155083,721,146,2,test
0.9467977,0.05320232,722,330,1,test
0.017526891,0.98247313,723,215,1,test
0.9475743,0.052425724,724,295,2,test
0.9722126,0.027787428,725,246,2,test
0.015202043,0.9847979,726,304,2,test
0.96983814,0.030161921,727,61,1,test
0.9831033,0.016896766,728,297,1,test
0.9694651,0.030534869,729,300,1,test
0.03494102,0.965059,730,157,0,test
0.8932378,0.10676219,731,330,2,test
0.88025016,0.11974985,732,289,0,test
0.9867954,0.013204599,733,181,2,test
0.9785648,0.021435201,734,50,0,test
0.98931074,0.010689325,735,213,1,test
0.9874927,0.012507315,736,309,2,test
0.9551721,0.044827912,737,50,2,test
0.93380755,0.06619248,738,221,1,test
0.9793519,0.02064815,739,246,0,test
0.9815595,0.01844041,740,47,2,test
0.98683494,0.013165115,741,238,2,test
0.9599315,0.0400685,742,245,0,test
0.068604805,0.9313952,743,262,2,test
0.9379939,0.062006082,744,35,0,test
0.17922269,0.82077736,745,71,2,test
0.9810852,0.01891477,746,290,2,test
0.042457417,0.95754254,747,32,1,test
0.9453018,0.05469818,748,132,2,test
0.052299093,0.9477009,749,132,0,test
0.9684058,0.03159422,750,260,3,test
0.9649102,0.03508982,751,184,0,test
0.013206295,0.9867937,752,292,3,test
0.9831782,0.016821759,753,210,2,test
0.9801978,0.019802261,754,37,1,test
0.70043063,0.2995694,755,16,1,test
0.97016215,0.029837875,756,47,1,test
0.92250365,0.077496305,757,127,0,test
0.9721933,0.027806668,758,332,1,test
0.35751578,0.6424842,759,65,1,test
0.10344952,0.89655054,760,206,4,test
0.9772514,0.022748623,761,293,1,test
0.053349745,0.94665027,762,265,1,test
0.9850847,0.014915273,763,2,2,test
0.019257702,0.98074234,764,280,0,test
0.97940254,0.020597538,765,11,2,test
0.89706105,0.10293892,766,141,1,test
0.98798496,0.012015036,767,205,1,test
0.014082973,0.98591703,768,80,0,test
0.0500436,0.9499564,769,95,2,test
0.082707494,0.91729254,770,259,2,test
0.069711104,0.93028885,771,179,0,test
0.72811943,0.27188057,772,196,1,test
0.32891926,0.6710807,773,248,2,test
0.98579377,0.01420625,774,293,2,test
0.026791815,0.9732082,775,288,1,test
0.48363212,0.5163679,776,82,2,test
0.05779242,0.9422076,777,192,0,test
0.10726674,0.8927332,778,93,2,test
0.075780995,0.924219,779,130,2,test
0.078729816,0.9212702,780,47,0,test
0.032892592,0.96710736,781,273,2,test
0.9848001,0.015199953,782,244,0,test
0.92362237,0.076377645,783,201,3,test
0.9867927,0.013207327,784,309,0,test
0.7615068,0.23849319,785,172,0,test
0.028637465,0.97136253,786,274,2,test
0.3960091,0.603991,787,152,1,test
0.97806495,0.021935014,788,223,0,test
0.9748854,0.025114574,789,46,0,test
0.25551587,0.7444841,790,45,3,test
0.040852852,0.95914716,791,262,1,test
0.749938,0.250062,792,108,1,test
0.02305688,0.97694314,793,328,0,test
0.048220083,0.95177984,794,307,0,test
0.17627802,0.82372195,795,206,5,test
0.034788065,0.965212,796,241,2,test
0.7462049,0.25379512,797,109,1,test
0.5032839,0.49671608,798,145,0,test
0.014910382,0.98508954,799,102,2,test
0.24425185,0.75574815,800,58,2,test
0.5565954,0.4434046,801,38,2,test
0.97963655,0.020363448,802,297,0,test
0.786065,0.21393502,803,191,1,test
0.42331395,0.5766861,804,45,0,test
0.9895503,0.010449692,805,235,1,test
0.014934665,0.9850654,806,328,2,test
0.9794983,0.020501658,807,62,1,test
0.93921626,0.06078377,808,191,2,test
0.01919893,0.98080105,809,88,0,test
0.19639952,0.8036005,810,92,2,test
0.91095436,0.089045584,811,296,0,test
0.34507287,0.65492713,812,126,0,test
0.016743407,0.9832565,813,38,1,test
0.9794438,0.020556217,814,57,2,test
0.020485606,0.97951436,815,63,3,test
0.94515616,0.05484384,816,136,2,test
0.7418077,0.25819233,817,77,3,test
0.02813177,0.9718683,818,131,0,test
0.013303499,0.98669654,819,270,2,test
0.9531023,0.04689764,820,266,1,test
0.9809341,0.019065851,821,315,1,test
0.017556638,0.98244333,822,267,2,test
0.31342262,0.6865774,823,308,1,test
0.83394915,0.16605082,824,40,2,test
0.9829472,0.017052757,825,201,0,test
0.98347986,0.016520118,826,126,2,test
0.18892789,0.8110721,827,272,4,test
0.2450241,0.75497586,828,268,2,test
0.98038346,0.019616554,829,230,2,test
0.8412016,0.15879837,830,317,2,test
0.3536665,0.6463335,831,69,1,test
0.022898512,0.9771015,832,202,0,test
0.03686238,0.9631376,833,318,1,test
0.94150734,0.05849274,834,296,2,test
0.082966685,0.9170333,835,279,1,test
0.02098393,0.97901607,836,320,0,test
0.98385036,0.016149698,837,196,2,test
0.59834635,0.40165365,838,291,2,test
0.23917347,0.76082647,839,264,2,test
0.9829417,0.017058376,840,121,2,test
0.32238483,0.6776152,841,331,1,test
0.77917564,0.2208244,842,251,2,test
0.979934,0.020065991,843,158,3,test
0.9779795,0.022020523,844,84,1,test
0.9773186,0.022681369,845,284,0,test
0.910003,0.08999696,846,137,2,test
0.029572355,0.9704277,847,154,2,test
0.9878307,0.012169253,848,258,1,test
0.9719274,0.028072616,849,35,1,test
0.97686213,0.023137908,850,216,2,test
0.5892004,0.41079962,851,73,2,test
0.9759567,0.024043353,852,302,0,test
0.9001434,0.099856615,853,191,0,test
0.98698956,0.013010371,854,210,1,test
0.019339433,0.9806606,855,117,1,test
0.012060709,0.98793924,856,257,1,test
0.8406265,0.15937354,857,207,2,test
0.9831445,0.016855428,858,293,0,test
0.033490043,0.96651,859,74,0,test
0.9825164,0.017483605,860,255,0,test
0.066897914,0.9331021,861,272,5,test
0.63097554,0.3690244,862,212,0,test
0.92963934,0.07036065,863,100,0,test
0.014393378,0.9856066,864,204,1,test
0.9806865,0.01931347,865,129,1,test
0.01754914,0.9824509,866,312,0,test
0.39430285,0.60569715,867,222,2,test
0.02047835,0.9795217,868,112,2,test
0.5927218,0.40727818,869,81,1,test
0.029805163,0.9701948,870,233,1,test
0.9808224,0.019177653,871,197,2,test
0.9334455,0.066554524,872,199,1,test
0.9796037,0.020396303,873,89,0,test
0.97804844,0.021951579,874,118,1,test
0.9883492,0.011650742,875,121,0,test
0.5785052,0.4214948,876,71,0,test
0.024629964,0.9753701,877,327,2,test
0.23137376,0.7686262,878,282,0,test
0.013355381,0.98664457,879,147,2,test
0.20755602,0.79244393,880,109,0,test
0.013968682,0.9860313,881,157,2,test
0.962241,0.03775904,882,201,2,test
0.45977867,0.5402213,883,333,1,test
0.064295754,0.93570423,884,249,4,test
0.97107947,0.028920555,885,106,2,test
0.9820393,0.017960725,886,315,0,test
0.9708219,0.029178126,887,195,0,test
0.9230695,0.07693056,888,321,2,test
0.023144353,0.97685564,889,278,2,test
0.5546114,0.44538862,890,203,1,test
0.085816614,0.9141834,891,294,1,test
0.9077177,0.09228226,892,174,0,test
0.9897906,0.0102094505,893,213,2,test
0.96176726,0.038232714,894,181,0,test
0.97053,0.02946998,895,249,2,test
0.9828687,0.017131334,896,26,1,test
0.025423102,0.9745769,897,76,3,test
0.15214387,0.8478561,898,219,0,test
0.014631597,0.98536843,899,303,2,test
0.02656392,0.9734361,900,49,2,test
0.05325807,0.94674194,901,163,2,test
0.9860466,0.013953415,902,11,1,test
0.34499425,0.6550058,903,168,2,test
0.9873046,0.012695329,904,53,1,test
0.26542228,0.7345777,905,206,0,test
0.9830225,0.016977495,906,309,1,test
0.97275317,0.027246838,907,314,0,test
0.017777544,0.98222244,908,294,2,test
0.01835853,0.9816414,909,151,0,test
0.97367144,0.026328491,910,230,0,test
0.5154424,0.4845576,911,279,2,test
0.01815742,0.98184264,912,29,2,test
0.96841997,0.031579997,913,176,1,test
0.017694967,0.98230505,914,76,1,test
0.019797768,0.98020226,915,232,2,test
0.034339078,0.965661,916,269,1,test
0.8245781,0.17542185,917,180,0,test
0.11366014,0.8863399,918,216,1,test
0.016659258,0.9833407,919,144,0,test
0.06735614,0.93264383,920,277,1,test
0.984253,0.015747063,921,173,0,test
0.07822637,0.9217736,922,267,1,test
0.848523,0.15147701,923,305,0,test
0.016116729,0.9838832,924,65,0,test
0.050153885,0.94984615,925,123,2,test
0.9183229,0.08167707,926,249,1,test
0.07295381,0.9270462,927,271,2,test
0.024086608,0.9759134,928,125,0,test
0.6625625,0.33743757,929,240,1,test
0.06980328,0.9301967,930,295,0,test
0.9826751,0.01732486,931,68,2,test
0.9741629,0.02583711,932,1,1,test
0.2395612,0.7604388,933,241,0,test
0.07389382,0.9261062,934,202,1,test
0.59864086,0.4013591,935,311,2,test
0.023920752,0.9760793,936,192,2,test
0.61948,0.38052002,937,231,1,test
0.07399873,0.9260013,938,170,2,test
0.024244675,0.9757554,939,227,2,test
0.9835053,0.016494634,940,319,0,test
0.96520597,0.03479402,941,214,1,test
0.97182286,0.02817708,942,30,2,test
0.068323344,0.9316767,943,251,0,test
0.4271523,0.5728477,944,228,1,test
0.026720515,0.9732795,945,179,2,test
0.92044085,0.07955912,946,128,0,test
0.76566947,0.23433053,947,156,2,test
0.9558715,0.044128463,948,14,1,test
0.9127511,0.08724891,949,10,1,test
0.85144854,0.14855143,950,289,1,test
0.9820992,0.017900832,951,244,1,test
0.030423397,0.9695766,952,261,1,test
0.011825412,0.98817456,953,63,1,test
0.5256539,0.47434607,954,42,1,test
0.959161,0.04083901,955,8,2,test
0.96399873,0.036001272,956,305,2,test
0.063279316,0.93672067,957,73,0,test
0.017666446,0.98233354,958,152,2,test
0.03264507,0.96735495,959,242,1,test
0.26768377,0.73231626,960,119,0,test
0.15414299,0.84585696,961,91,0,test
0.014730455,0.9852696,962,131,3,test
0.97155964,0.02844034,963,211,1,test
0.016144842,0.9838552,964,123,1,test
0.017099634,0.9829003,965,186,0,test
0.024339374,0.9756606,966,155,1,test
0.023208499,0.9767915,967,43,2,test
0.98873436,0.011265665,968,19,0,test
0.01227265,0.9877273,969,147,1,test
0.06449058,0.9355094,970,204,0,test
0.09087414,0.90912586,971,40,1,test
0.21309628,0.78690374,972,331,3,test
0.028124887,0.97187513,973,162,1,test
0.3674546,0.6325454,974,261,0,test
0.9825053,0.0174947,975,329,1,test
0.9891839,0.010816102,976,19,2,test
0.9634066,0.036593366,977,253,1,test
0.9801538,0.019846154,978,4,2,test
0.16827619,0.83172375,979,48,2,test
0.55783534,0.44216466,980,12,3,test
0.9849183,0.015081772,981,153,2,test
0.06137647,0.93862355,982,119,1,test
0.90542513,0.09457483,983,59,0,test
0.021466881,0.9785331,984,239,1,test
0.9844387,0.015561293,985,68,1,test
0.98146456,0.018535404,986,286,2,test
0.8864978,0.11350223,987,248,1,test
0.8411768,0.15882318,988,16,0,test
0.29793426,0.70206577,989,273,1,test
0.86017567,0.13982427,990,106,0,test
0.6467595,0.35324052,991,234,2,test
0.9845425,0.015457507,992,225,2,test
0.018293016,0.98170704,993,227,1,test
0.18270445,0.81729555,994,93,0,test
0.015491592,0.9845084,995,220,0,test
0.9848066,0.015193444,996,79,1,test
0.1268031,0.8731969,997,228,0,test
0.019084085,0.98091584,998,144,1,test
0.33343434,0.66656566,999,142,1,test
0.015845088,0.98415494,1000,85,0,test
0.05644874,0.9435513,1001,254,0,test
0.040855233,0.9591448,1002,269,0,test
0.94842696,0.05157307,1003,84,3,test
0.96910256,0.030897444,1004,310,2,test
0.9858527,0.014147298,1005,334,1,test
0.014180403,0.9858196,1006,63,2,test
0.9760265,0.023973504,1007,50,1,test
0.9804755,0.019524546,1008,173,2,test
0.7095517,0.29044837,1009,228,3,test
0.109825924,0.8901741,1010,126,1,test
0.037268803,0.9627312,1011,220,1,test
0.9658155,0.034184504,1012,148,2,test
0.01578222,0.98421776,1013,256,0,test
0.052144248,0.9478558,1014,242,0,test
0.98801875,0.01198129,1015,33,0,test
0.94581497,0.054185044,1016,177,0,test
0.028815035,0.97118497,1017,122,2,test
0.9692606,0.03073944,1018,0,1,test
0.03421533,0.9657847,1019,324,2,test
0.9669736,0.033026446,1020,332,2,test
0.017315991,0.98268396,1021,175,2,test
0.9781965,0.021803573,1022,290,0,test
0.8044004,0.19559963,1023,24,3,test
0.96545094,0.034549084,1024,64,2,test
0.9701302,0.029869832,1025,11,0,test
0.02517978,0.97482026,1026,243,1,test
0.9834293,0.016570682,1027,158,2,test
0.48511988,0.5148801,1028,331,0,test
0.17023115,0.82976884,1029,28,1,test
0.62269557,0.37730443,1030,279,0,test
0.9838843,0.016115699,1031,176,2,test
0.022039456,0.9779605,1032,243,2,test
0.017546501,0.98245347,1033,76,2,test
0.9804064,0.019593667,1034,4,1,test
0.032489967,0.96751004,1035,99,1,test
0.9368214,0.06317863,1036,188,2,test
0.024548601,0.9754514,1037,122,0,test
0.9885839,0.011416052,1038,52,0,test
0.060398042,0.9396019,1039,261,2,test
0.040633336,0.9593667,1040,6,1,test
0.927068,0.07293199,1041,203,2,test
0.04916685,0.9508332,1042,259,0,test
0.05443979,0.94556016,1043,176,0,test
0.067825876,0.93217415,1044,327,1,test
0.12378992,0.87621003,1045,215,0,test
0.88767904,0.112320885,1046,298,1,test
0.9861151,0.013884864,1047,59,2,test
0.03714767,0.9628523,1048,304,0,test
0.2777434,0.7222566,1049,219,1,test
0.9808734,0.019126581,1050,159,0,test
0.9861252,0.013874774,1051,148,0,test
0.018663649,0.9813363,1052,267,0,test
0.017041197,0.98295885,1053,234,1,test
0.98439145,0.015608545,1054,79,2,test
0.17934203,0.82065797,1055,6,2,test
0.6578426,0.34215742,1056,143,2,test
0.032848734,0.9671513,1057,87,0,test
0.96837765,0.03162236,1058,297,2,test
0.9889521,0.01104794,1059,121,1,test
0.02323452,0.97676545,1060,251,1,test
0.0132115465,0.9867885,1061,107,3,test
0.030792594,0.96920735,1062,241,1,test
0.012553855,0.9874462,1063,41,0,test
0.44813913,0.5518608,1064,272,0,test
0.9870947,0.012905291,1065,27,0,test
0.9106045,0.08939548,1066,104,0,test
0.015162152,0.9848378,1067,145,3,test
0.0673265,0.93267345,1068,38,0,test
0.0131922765,0.98680776,1069,326,2,test
0.031401046,0.9685989,1070,268,1,test
0.8701385,0.12986143,0,40,0,validation
0.9707982,0.029201813,1,27,0,validation
0.013384309,0.98661566,2,139,2,validation
0.90827334,0.09172666,3,82,0,validation
0.9865671,0.013432955,4,21,2,validation
0.087733395,0.9122666,5,56,0,validation
0.053958748,0.9460412,6,91,1,validation
0.014670374,0.9853297,7,129,0,validation
0.0736004,0.92639965,8,49,2,validation
0.66443104,0.335569,9,50,1,validation
0.02033045,0.9796696,10,48,0,validation
0.036396965,0.9636031,11,152,1,validation
0.028108235,0.9718918,12,22,1,validation
0.14186773,0.85813224,13,148,2,validation
0.9763267,0.0236733,14,128,2,validation
0.024659071,0.97534096,15,25,0,validation
0.029747931,0.97025204,16,110,0,validation
0.041953802,0.95804614,17,17,2,validation
0.9862481,0.013751916,18,23,1,validation
0.11882651,0.8811735,19,57,0,validation
0.09247316,0.9075268,20,88,0,validation
0.56734097,0.432659,21,133,2,validation
0.03462276,0.9653773,22,9,1,validation
0.07469442,0.9253056,23,136,2,validation
0.68197733,0.3180227,24,104,0,validation
0.75128746,0.24871257,25,2,2,validation
0.028096484,0.9719035,26,146,0,validation
0.07357617,0.9264239,27,30,0,validation
0.9651334,0.034866557,28,58,2,validation
0.97220266,0.027797336,29,163,0,validation
0.051504575,0.9484954,30,54,0,validation
0.8783982,0.12160182,31,124,2,validation
0.10768031,0.8923197,32,85,0,validation
0.19912276,0.8008773,33,146,1,validation
0.049275074,0.9507249,34,20,1,validation
0.89130956,0.108690485,35,50,0,validation
0.9109881,0.08901186,36,160,1,validation
0.025013251,0.9749868,37,90,1,validation
0.012506079,0.98749393,38,24,2,validation
0.9788346,0.02116535,39,156,2,validation
0.014230403,0.98576957,40,55,2,validation
0.020883009,0.979117,41,37,2,validation
0.4666524,0.53334767,42,73,0,validation
0.019589495,0.9804105,43,137,1,validation
0.031775203,0.9682248,44,153,2,validation
0.9447336,0.05526638,45,109,2,validation
0.9673629,0.032637123,46,42,2,validation
0.032519795,0.96748024,47,132,0,validation
0.96519274,0.03480722,48,0,2,validation
0.9646874,0.03531265,49,109,1,validation
0.37553725,0.6244628,50,132,1,validation
0.95979846,0.040201496,51,58,1,validation
0.98348653,0.016513456,52,121,0,validation
0.023589011,0.9764109,53,25,1,validation
0.021603972,0.978396,54,158,1,validation
0.039672,0.960328,55,145,1,validation
0.44182834,0.5581717,56,80,0,validation
0.014445395,0.9855546,57,164,1,validation
0.016885411,0.9831146,58,33,2,validation
0.95680666,0.04319331,59,161,0,validation
0.8146727,0.18532734,60,70,1,validation
0.8983216,0.101678416,61,92,0,validation
0.9632949,0.03670508,62,10,1,validation
0.5164913,0.48350868,63,117,2,validation
0.018462999,0.98153704,64,154,2,validation
0.9850406,0.014959314,65,23,0,validation
0.8249385,0.17506152,66,0,0,validation
0.9740825,0.025917418,67,3,1,validation
0.018609814,0.9813902,68,97,1,validation
0.9758637,0.02413637,69,6,2,validation
0.6904957,0.30950427,70,32,2,validation
0.88420755,0.115792476,71,26,1,validation
0.9225161,0.07748382,72,42,1,validation
0.011391456,0.9886085,73,24,1,validation
0.07852633,0.9214737,74,162,1,validation
0.9852512,0.014748813,75,100,1,validation
0.9781125,0.021887477,76,5,2,validation
0.029844016,0.970156,77,150,0,validation
0.9531374,0.04686259,78,44,1,validation
0.015013951,0.98498607,79,81,1,validation
0.052876957,0.94712305,80,134,0,validation
0.05305949,0.94694054,81,12,1,validation
0.8120559,0.18794408,82,148,3,validation
0.10735152,0.8926485,83,14,2,validation
0.015333215,0.9846668,84,90,0,validation
0.019740917,0.98025906,85,137,0,validation
0.95748127,0.042518765,86,130,2,validation
0.24727291,0.7527271,87,29,0,validation
0.8321399,0.16786008,88,102,1,validation
0.7937933,0.20620671,89,102,0,validation
0.08111701,0.918883,90,76,1,validation
0.28657508,0.7134249,91,96,0,validation
0.018824287,0.9811757,92,153,1,validation
0.018031407,0.9819686,93,22,0,validation
0.021693617,0.97830635,94,79,1,validation
0.057523593,0.9424764,95,96,1,validation
0.88336927,0.11663069,96,119,1,validation
0.97906715,0.020932913,97,163,1,validation
0.98435175,0.015648223,98,159,2,validation
0.9678509,0.032149054,99,156,0,validation
0.019509654,0.9804904,100,88,1,validation
0.017283315,0.9827167,101,146,2,validation
0.60694927,0.3930508,102,104,1,validation
0.64752454,0.3524754,103,67,1,validation
0.9776284,0.022371586,104,66,0,validation
0.012691379,0.98730856,105,97,0,validation
0.9499621,0.05003785,106,126,0,validation
0.029876355,0.97012365,107,134,1,validation
0.013265291,0.98673475,108,79,2,validation
0.014250571,0.98574936,109,45,1,validation
0.97879124,0.021208733,110,106,1,validation
0.9763566,0.023643356,111,87,1,validation
0.9154773,0.08452271,112,142,1,validation
0.2834512,0.7165488,113,114,0,validation
0.92247933,0.07752075,114,27,2,validation
0.108562045,0.891438,115,60,0,validation
0.013029299,0.98697066,116,24,0,validation
0.87590325,0.124096766,117,144,2,validation
0.018389536,0.9816104,118,4,2,validation
0.035177425,0.96482253,119,114,1,validation
0.059019484,0.9409805,120,113,0,validation
0.028836675,0.97116333,121,127,0,validation
0.98351675,0.01648328,122,5,3,validation
0.022360336,0.9776397,123,105,2,validation
0.87478775,0.12521228,124,142,2,validation
0.05178374,0.9482163,125,18,0,validation
0.9836226,0.016377442,126,78,2,validation
0.11940711,0.8805929,127,162,0,validation
0.8191789,0.18082108,128,144,1,validation
0.027632462,0.9723675,129,108,2,validation
0.011257483,0.9887425,130,139,1,validation
0.9560576,0.043942455,131,68,0,validation
0.9866182,0.01338181,132,7,2,validation
0.49818808,0.5018119,133,157,2,validation
0.07453024,0.92546976,134,13,1,validation
0.96544015,0.034559894,135,78,1,validation
0.9873675,0.012632537,136,100,0,validation
0.10219362,0.89780635,137,108,0,validation
0.9683944,0.031605612,138,40,2,validation
0.018243143,0.98175687,139,107,0,validation
0.034438457,0.9655615,140,9,2,validation
0.91736376,0.08263629,141,36,1,validation
0.9440502,0.055949844,142,128,0,validation
0.52179646,0.47820348,143,157,0,validation
0.044537544,0.95546246,144,80,1,validation
0.028934715,0.97106534,145,18,1,validation
0.03212786,0.96787214,146,65,2,validation
0.9834373,0.016562719,147,7,1,validation
0.9711015,0.028898446,148,5,1,validation
0.19980383,0.8001962,149,135,0,validation
0.95291185,0.04708808,150,21,0,validation
0.98707944,0.012920559,151,71,0,validation
0.9838267,0.016173353,152,99,0,validation
0.096330374,0.90366966,153,30,1,validation
0.049858134,0.9501419,154,155,1,validation
0.87970257,0.120297424,155,67,2,validation
0.9846096,0.015390366,156,7,0,validation
0.061918817,0.9380812,157,75,1,validation
0.09843197,0.901568,158,85,1,validation
0.9805282,0.019471813,159,68,1,validation
0.036752027,0.963248,160,1,1,validation
0.017524747,0.9824753,161,37,1,validation
0.05865622,0.9413438,162,14,1,validation
0.93622524,0.06377482,163,59,0,validation
0.97546387,0.02453614,164,5,0,validation
0.03219318,0.9678068,165,152,2,validation
0.98014176,0.019858263,166,117,1,validation
0.98132104,0.018678965,167,0,3,validation
0.98194396,0.01805596,168,103,1,validation
0.875621,0.124378964,169,63,0,validation
0.5740917,0.42590836,170,19,1,validation
0.015187394,0.98481256,171,35,2,validation
0.43440133,0.56559867,172,104,2,validation
0.10282076,0.89717925,173,86,0,validation
0.17877436,0.82122564,174,9,0,validation
0.38039955,0.6196004,175,63,1,validation
0.058277432,0.9417225,176,84,1,validation
0.8823301,0.11766984,177,8,0,validation
0.62042403,0.37957594,178,2,0,validation
0.9835392,0.016460786,179,151,1,validation
0.023709066,0.97629094,180,35,0,validation
0.09114884,0.90885115,181,11,2,validation
0.98370564,0.016294383,182,51,0,validation
0.078834705,0.9211652,183,154,0,validation
0.025978632,0.9740214,184,38,0,validation
0.9760634,0.023936564,185,36,2,validation
0.96552247,0.034477495,186,56,2,validation
0.9611972,0.038802832,187,87,0,validation
0.9668956,0.033104427,188,62,1,validation
0.19208762,0.8079124,189,46,2,validation
0.98496556,0.015034379,190,121,2,validation
0.0210869,0.9789131,191,125,1,validation
0.8695436,0.13045643,192,73,1,validation
0.9082511,0.09174889,193,149,0,validation
0.35560563,0.6443944,194,73,2,validation
0.6597384,0.34026164,195,147,0,validation
0.075871155,0.9241289,196,45,2,validation
0.97171956,0.028280435,197,120,1,validation
0.9857933,0.014206677,198,21,1,validation
0.9829289,0.01707111,199,71,2,validation
0.12900943,0.8709906,200,54,1,validation
0.6861044,0.31389564,201,162,3,validation
0.40975115,0.5902489,202,124,0,validation
0.84096205,0.159038,203,103,3,validation
0.9851657,0.014834354,204,62,2,validation
0.9647468,0.03525326,205,26,0,validation
0.07635084,0.9236492,206,35,1,validation
0.96539015,0.034609836,207,144,0,validation
0.9326293,0.0673707,208,47,0,validation
0.9778465,0.02215344,209,29,2,validation
0.7852107,0.21478926,210,49,1,validation
0.019223234,0.9807767,211,74,1,validation
0.018141298,0.98185873,212,107,1,validation
0.9736308,0.026369214,213,26,2,validation
0.014332159,0.9856678,214,33,1,validation
0.13989475,0.8601052,215,53,2,validation
0.31736726,0.6826328,216,53,0,validation
0.86104584,0.13895418,217,64,1,validation
0.024893098,0.97510695,218,164,0,validation
0.9867556,0.013244411,219,23,2,validation
0.044288076,0.95571196,220,145,0,validation
0.0700388,0.9299612,221,72,2,validation
0.02129235,0.9787077,222,155,0,validation
0.024060577,0.9759394,223,38,1,validation
0.78268385,0.2173162,224,92,1,validation
0.05844191,0.94155806,225,98,1,validation
0.83594817,0.16405179,226,123,0,validation
0.6067383,0.39326167,227,116,1,validation
0.17943452,0.82056546,228,131,2,validation
0.034550432,0.9654496,229,76,0,validation
0.071784474,0.92821556,230,84,0,validation
0.45737484,0.5426252,231,89,0,validation
0.80081713,0.19918291,232,126,1,validation
0.034914635,0.9650854,233,130,0,validation
0.1292742,0.8707258,234,11,1,validation
0.15902887,0.8409711,235,63,2,validation
0.013982691,0.9860173,236,45,0,validation
0.9152866,0.084713444,237,160,0,validation
0.032746717,0.9672533,238,116,0,validation
0.9842032,0.015796818,239,93,1,validation
0.9850011,0.014998881,240,93,2,validation
0.5578668,0.4421332,241,19,0,validation
0.01371848,0.98628145,242,35,3,validation
0.9862315,0.013768506,243,28,2,validation
0.015928576,0.9840715,244,134,2,validation
0.02734087,0.9726591,245,1,2,validation
0.9712326,0.028767424,246,118,2,validation
0.5252694,0.4747306,247,113,1,validation
0.60908747,0.39091253,248,113,2,validation
0.9635,0.036499996,249,51,1,validation
0.022511678,0.9774883,250,48,2,validation
0.049942303,0.95005774,251,57,1,validation
0.01764678,0.9823532,252,129,2,validation
0.9551728,0.044827238,253,59,2,validation
0.8470424,0.15295762,254,123,2,validation
0.043420486,0.9565795,255,3,0,validation
0.06965185,0.93034816,256,138,0,validation
0.04984214,0.9501578,257,12,0,validation
0.9614954,0.038504552,258,103,2,validation
0.31236577,0.6876342,259,64,0,validation
0.014860801,0.9851392,260,141,1,validation
0.97403324,0.0259668,261,47,1,validation
0.02051005,0.97949,262,136,1,validation
0.5398193,0.4601807,263,47,2,validation
0.021845277,0.9781547,264,154,1,validation
0.9780622,0.021937788,265,119,0,validation
0.9802681,0.019731889,266,39,2,validation
0.9765718,0.023428254,267,121,1,validation
0.048303366,0.95169663,268,31,0,validation
0.19733396,0.802666,269,46,1,validation
0.022469755,0.9775302,270,76,2,validation
0.9835386,0.016461324,271,89,1,validation
0.019599061,0.98040086,272,31,1,validation
0.024594262,0.9754057,273,115,0,validation
0.97916096,0.020838996,274,39,1,validation
0.6636769,0.33632314,275,59,1,validation
0.031068021,0.968932,276,65,1,validation
0.017075881,0.98292416,277,79,0,validation
0.98747385,0.0125262225,278,100,2,validation
0.09900157,0.9009984,279,98,0,validation
0.02204432,0.97795564,280,115,1,validation
0.018536117,0.98146385,281,158,0,validation
0.9763149,0.023685113,282,130,1,validation
0.9880441,0.011955938,283,93,0,validation
0.4251026,0.57489747,284,40,1,validation
0.8746535,0.1253464,285,136,3,validation
0.06959637,0.9304036,286,72,0,validation
0.018013906,0.98198605,287,141,2,validation
0.9407802,0.059219774,288,70,2,validation
0.93440264,0.06559742,289,41,2,validation
0.021745138,0.97825485,290,138,1,validation
0.15770859,0.8422915,291,95,2,validation
0.011580342,0.98841965,292,107,2,validation
0.017531825,0.9824682,293,155,2,validation
0.33573157,0.66426843,294,95,1,validation
0.9695794,0.030420585,295,116,2,validation
0.042190496,0.95780957,296,127,1,validation
0.016017804,0.98398226,297,94,2,validation
0.9831323,0.016867673,298,120,2,validation
0.97100216,0.028997844,299,111,2,validation
0.9778156,0.022184316,300,36,0,validation
0.9749175,0.025082575,301,58,0,validation
0.49467015,0.50532985,302,101,1,validation
0.958747,0.041252952,303,111,1,validation
0.43495357,0.5650464,304,131,0,validation
0.9526969,0.04730304,305,159,0,validation
0.8183948,0.18160523,306,118,1,validation
0.65548754,0.34451243,307,75,0,validation
0.9779193,0.02208077,308,147,2,validation
0.95617247,0.043827526,309,102,2,validation
