0,1,index,split
0.0021907275,0.99780923,861,test
0.94807774,0.051922277,862,test
0.0077607487,0.99223924,863,test
0.078276195,0.9217238,864,test
0.0041124853,0.9958876,865,test
0.09268019,0.9073198,866,test
0.97469586,0.025304161,867,test
0.0021468378,0.9978531,868,test
0.9870595,0.012940484,869,test
0.9951934,0.004806551,870,test
0.9754621,0.02453794,871,test
0.99278826,0.0072117713,872,test
0.007817383,0.99218255,873,test
0.79942346,0.20057651,874,test
0.022578064,0.9774219,875,test
0.0028512229,0.9971488,876,test
0.0072633275,0.9927367,877,test
0.9723149,0.027685033,878,test
0.98581034,0.014189658,879,test
0.91502094,0.08497904,880,test
0.0025146336,0.9974854,881,test
0.10225786,0.8977422,882,test
0.014254168,0.9857458,883,test
0.97735137,0.022648653,884,test
0.0043757465,0.99562424,885,test
0.0022332827,0.99776673,886,test
0.8822358,0.11776419,887,test
0.9899636,0.010036418,888,test
0.12512346,0.8748765,889,test
0.0025070454,0.997493,890,test
0.0025174005,0.9974826,891,test
0.0039959713,0.99600405,892,test
0.99430954,0.005690378,893,test
0.04909132,0.95090866,894,test
0.9939932,0.0060067666,895,test
0.9221841,0.07781592,896,test
0.95014316,0.049856827,897,test
0.83834213,0.16165785,898,test
0.0021750065,0.997825,899,test
0.008688791,0.9913112,900,test
0.98937994,0.010620055,901,test
0.5486549,0.45134512,902,test
0.63983387,0.36016613,903,test
0.9948543,0.005145769,904,test
0.0029311338,0.99706894,905,test
0.0023056692,0.9976943,906,test
0.19884123,0.8011587,907,test
0.04894324,0.9510568,908,test
0.0020411168,0.9979589,909,test
0.98105067,0.018949294,910,test
0.0029965318,0.9970035,911,test
0.0028428002,0.9971572,912,test
0.04515974,0.9548403,913,test
0.98170656,0.018293492,914,test
0.9592077,0.04079232,915,test
0.0028823277,0.99711764,916,test
0.9916918,0.008308133,917,test
0.0031050844,0.99689496,918,test
0.99078065,0.009219339,919,test
0.0048195794,0.9951805,920,test
0.99215055,0.007849424,921,test
0.98284274,0.01715724,922,test
0.004057038,0.9959429,923,test
0.055878963,0.94412106,924,test
0.9773068,0.022693248,925,test
0.9939904,0.0060095913,926,test
0.97004503,0.029954996,927,test
0.9260618,0.073938206,928,test
0.0022628717,0.99773717,929,test
0.18762413,0.8123759,930,test
0.07230337,0.92769665,931,test
0.9931986,0.006801435,932,test
0.0027566939,0.9972433,933,test
0.9750104,0.024989605,934,test
0.022553634,0.9774464,935,test
0.0027813613,0.9972186,936,test
0.0032329469,0.99676704,937,test
0.002382796,0.9976172,938,test
0.9964567,0.0035433301,939,test
0.0057294974,0.99427056,940,test
0.987409,0.012591066,941,test
0.9822036,0.017796421,942,test
0.0030541832,0.9969458,943,test
0.0029268875,0.99707305,944,test
0.9922069,0.0077931434,945,test
0.0050330255,0.9949669,946,test
0.8408704,0.15912963,947,test
0.0034893285,0.9965107,948,test
0.98382336,0.016176708,949,test
0.0062486697,0.99375135,950,test
0.98919815,0.010801852,951,test
0.9875229,0.012477097,952,test
0.0025315615,0.9974685,953,test
0.12787312,0.8721269,954,test
0.003966277,0.9960337,955,test
0.003988842,0.99601114,956,test
0.99277484,0.00722516,957,test
0.97657335,0.023426684,958,test
0.0023437545,0.9976562,959,test
0.0022110506,0.9977889,960,test
0.9180435,0.08195643,961,test
0.0021307261,0.99786925,962,test
0.002545836,0.9974541,963,test
0.0117313815,0.9882686,964,test
0.004056534,0.9959435,965,test
0.043775532,0.95622444,966,test
0.99157906,0.008421001,967,test
0.002810324,0.9971897,968,test
0.4311167,0.56888324,969,test
0.0023114262,0.99768853,970,test
0.0327279,0.96727204,971,test
0.0020932208,0.9979068,972,test
0.0025537044,0.9974463,973,test
0.99389184,0.0061082086,974,test
0.9927604,0.0072396495,975,test
0.0022416518,0.99775827,976,test
0.002220744,0.9977793,977,test
0.0253891,0.9746109,978,test
0.002810276,0.9971897,979,test
0.9962004,0.0037995654,980,test
0.8788658,0.12113417,981,test
0.9950649,0.004935137,982,test
0.983904,0.016096024,983,test
0.0127521735,0.9872478,984,test
0.9944312,0.0055687972,985,test
0.04201748,0.9579825,986,test
0.00437352,0.99562645,987,test
0.9078682,0.09213177,988,test
0.9737322,0.02626781,989,test
0.9957885,0.004211511,990,test
0.99013513,0.009864894,991,test
0.11281058,0.8871894,992,test
0.9939569,0.006043049,993,test
0.9522522,0.047747776,994,test
0.078558564,0.9214414,995,test
0.0020600753,0.9979399,996,test
0.50064874,0.49935123,997,test
0.0066866726,0.9933134,998,test
0.9893693,0.010630728,999,test
0.9678868,0.032113183,1000,test
0.98018837,0.019811677,1001,test
0.002420353,0.99757963,1002,test
0.9895447,0.0104553485,1003,test
0.37485188,0.6251482,1004,test
0.0027063373,0.99729365,1005,test
0.0028766557,0.9971233,1006,test
0.52432483,0.4756752,1007,test
0.91636854,0.0836315,1008,test
0.002561,0.997439,1009,test
0.0024881708,0.99751186,1010,test
0.016059922,0.9839401,1011,test
0.96952873,0.0304713,1012,test
0.0025648884,0.99743515,1013,test
0.25393975,0.74606025,1014,test
0.002287689,0.99771225,1015,test
0.99306494,0.006935131,1016,test
0.99349844,0.006501562,1017,test
0.99604696,0.0039530275,1018,test
0.98985505,0.010144911,1019,test
0.3692307,0.63076925,1020,test
0.6165752,0.38342482,1021,test
0.99496365,0.005036381,1022,test
0.9913258,0.008674173,1023,test
0.0028845186,0.9971155,1024,test
0.0024102677,0.9975897,1025,test
0.003065729,0.9969343,1026,test
0.003125064,0.9968749,1027,test
0.002204211,0.9977958,1028,test
0.98154837,0.018451551,1029,test
0.002414053,0.9975859,1030,test
0.017498275,0.98250175,1031,test
0.99442977,0.005570205,1032,test
0.004547048,0.9954529,1033,test
0.0034494791,0.99655056,1034,test
0.0022090382,0.99779093,1035,test
0.63763434,0.36236563,1036,test
0.0051487186,0.9948513,1037,test
0.8855245,0.114475474,1038,test
0.992438,0.0075619738,1039,test
0.9870782,0.012921787,1040,test
0.110589355,0.8894106,1041,test
0.9804177,0.019582316,1042,test
0.0030132742,0.9969867,1043,test
0.0042581274,0.99574184,1044,test
0.0022887667,0.9977112,1045,test
0.9867068,0.013293175,1046,test
0.0021401695,0.9978598,1047,test
0.9914738,0.008526196,1048,test
0.0022288912,0.99777114,1049,test
0.6401001,0.35989988,1050,test
0.048015416,0.9519845,1051,test
0.98071426,0.019285792,1052,test
0.0041590724,0.99584085,1053,test
0.1379666,0.86203337,1054,test
0.0025898127,0.99741024,1055,test
0.99108595,0.008914063,1056,test
0.99063104,0.009368959,1057,test
0.99136645,0.0086335195,1058,test
0.8619103,0.13808973,1059,test
0.98289156,0.017108468,1060,test
0.9531699,0.046830162,1061,test
0.0064596753,0.99354035,1062,test
0.007392195,0.99260783,1063,test
0.033390395,0.96660954,1064,test
0.033783637,0.9662163,1065,test
0.0020772053,0.99792284,1066,test
0.8065682,0.19343176,1067,test
0.0022421423,0.99775785,1068,test
0.0031173415,0.9968827,1069,test
0.0025681672,0.9974318,1070,test
0.0027335575,0.9972664,1071,test
0.959727,0.040273048,1072,test
0.0050421716,0.99495786,1073,test
0.0071280063,0.99287206,1074,test
0.7589352,0.24106474,1075,test
0.984608,0.015392021,1076,test
0.5235435,0.47645655,1077,test
0.027150072,0.97284997,1078,test
0.9706243,0.02937574,1079,test
0.99241203,0.0075879847,1080,test
0.0037062315,0.9962937,1081,test
0.98716104,0.012838951,1082,test
0.2363357,0.7636643,1083,test
0.97412056,0.025879407,1084,test
0.0040502795,0.99594975,1085,test
0.9455025,0.054497443,1086,test
0.98700327,0.012996724,1087,test
0.012348773,0.9876512,1088,test
0.8901124,0.10988759,1089,test
0.9793211,0.020678932,1090,test
0.38093084,0.61906916,1091,test
0.98002934,0.019970737,1092,test
0.0059392955,0.9940607,1093,test
0.9938611,0.0061389683,1094,test
0.72001773,0.2799823,1095,test
0.0041772467,0.9958228,1096,test
0.0026207604,0.9973793,1097,test
0.97856724,0.02143273,1098,test
0.0026167077,0.9973833,1099,test
0.009325881,0.9906741,1100,test
0.9339844,0.06601556,1101,test
0.9776127,0.022387313,1102,test
0.0024781406,0.9975218,1103,test
0.0043035788,0.9956964,1104,test
0.99561846,0.00438158,1105,test
0.0021712275,0.9978288,1106,test
0.98917,0.010829987,1107,test
0.0022754278,0.9977246,1108,test
0.9195062,0.08049384,1109,test
0.6655789,0.33442113,1110,test
0.9952128,0.0047871433,1111,test
0.008027323,0.9919727,1112,test
0.038059965,0.96194005,1113,test
0.0026304603,0.9973695,1114,test
0.0030940808,0.99690586,1115,test
0.0022845739,0.9977155,1116,test
0.0033810348,0.996619,1117,test
0.0022526123,0.99774736,1118,test
0.9889102,0.011089759,1119,test
0.9940124,0.0059875767,1120,test
0.29556867,0.70443135,1121,test
0.0022629695,0.99773705,1122,test
0.86936814,0.13063185,1123,test
0.98617494,0.013825095,1124,test
0.018587999,0.981412,1125,test
0.0023383466,0.9976617,1126,test
0.9874495,0.012550432,1127,test
0.0023234389,0.99767655,1128,test
0.0056052925,0.99439466,1129,test
0.011472549,0.9885274,1130,test
0.0022354226,0.9977646,1131,test
0.9891788,0.010821255,1132,test
0.9887477,0.011252278,1133,test
0.97542965,0.024570366,1134,test
0.004412788,0.9955872,1135,test
0.003357612,0.99664235,1136,test
0.99018735,0.009812653,1137,test
0.0024678267,0.9975321,1138,test
0.96309584,0.036904134,1139,test
0.0046446538,0.99535537,1140,test
0.0045601167,0.9954399,1141,test
0.77336717,0.22663279,1142,test
0.98238385,0.017616155,1143,test
0.53168446,0.4683155,1144,test
0.98939425,0.010605715,1145,test
0.9790902,0.020909742,1146,test
0.9913634,0.008636626,1147,test
0.124717705,0.87528235,1148,test
0.0026710366,0.997329,1149,test
0.98769754,0.012302491,1150,test
0.6915079,0.30849212,1151,test
0.99354845,0.0064515527,1152,test
0.19743468,0.80256534,1153,test
0.9902588,0.009741154,1154,test
0.002460343,0.99753964,1155,test
0.05742327,0.94257677,1156,test
0.9896966,0.010303427,1157,test
0.99488753,0.0051124585,1158,test
0.43499944,0.56500053,1159,test
0.95942426,0.04057575,1160,test
0.0022352918,0.9977647,1161,test
0.9916904,0.008309548,1162,test
0.0022313718,0.99776864,1163,test
0.0027946478,0.9972053,1164,test
0.99512285,0.004877123,1165,test
0.0021346656,0.9978654,1166,test
0.0037457107,0.9962543,1167,test
0.018139973,0.9818601,1168,test
0.0044534295,0.9955466,1169,test
0.9673131,0.03268688,1170,test
0.9820493,0.017950686,1171,test
0.01427119,0.98572874,1172,test
0.0035009242,0.99649906,1173,test
0.99249107,0.007508889,1174,test
0.002577923,0.9974221,1175,test
0.021698132,0.9783019,1176,test
0.01199324,0.9880067,1177,test
0.9963833,0.0036167093,1178,test
0.0023259392,0.99767405,1179,test
0.0035788536,0.9964212,1180,test
0.97793144,0.0220685,1181,test
0.982991,0.017009076,1182,test
0.013177144,0.98682284,1183,test
0.993666,0.006334022,1184,test
0.002304192,0.99769574,1185,test
0.0038722686,0.9961278,1186,test
0.96797746,0.032022573,1187,test
0.98534554,0.014654536,1188,test
0.9752197,0.02478033,1189,test
0.9867639,0.013236087,1190,test
0.0024651287,0.9975349,1191,test
0.9860762,0.01392387,1192,test
0.009047147,0.99095285,1193,test
0.0021347303,0.99786526,1194,test
0.9698967,0.03010333,1195,test
0.97640854,0.02359148,1196,test
0.07434434,0.92565566,1197,test
0.0021258877,0.99787414,1198,test
0.0022369002,0.99776304,1199,test
0.0034463922,0.99655366,1200,test
0.0023139436,0.997686,1201,test
0.0034902187,0.99650973,1202,test
0.29563248,0.7043675,1203,test
0.9795973,0.0204027,1204,test
0.9934141,0.006585877,1205,test
0.9959928,0.0040071975,1206,test
0.9890652,0.01093479,1207,test
0.8880095,0.11199059,1208,test
0.63877404,0.36122593,1209,test
0.47542477,0.52457523,1210,test
0.0019544165,0.99804556,1211,test
0.9944661,0.0055339183,1212,test
0.85868895,0.14131099,1213,test
0.00944089,0.9905591,1214,test
0.9925793,0.0074206977,1215,test
0.9793173,0.02068268,1216,test
0.99054104,0.00945895,1217,test
0.43263692,0.5673631,1218,test
0.9749688,0.025031265,1219,test
0.9663058,0.03369419,1220,test
0.99198604,0.0080139795,1221,test
0.112932436,0.8870676,1222,test
0.0048615914,0.9951384,1223,test
0.004252677,0.9957474,1224,test
0.0033479258,0.99665207,1225,test
0.35902062,0.64097935,1226,test
0.0068316767,0.99316835,1227,test
0.00230175,0.99769825,1228,test
0.0029400548,0.9970599,1229,test
0.007526205,0.99247384,1230,test
0.004956134,0.9950439,1231,test
0.21193925,0.7880607,1232,test
0.9066422,0.093357764,1233,test
0.9845489,0.015451094,1234,test
0.0021540532,0.9978459,1235,test
0.41852462,0.5814754,1236,test
0.0026087551,0.9973912,1237,test
0.9750783,0.024921717,1238,test
0.9844295,0.015570522,1239,test
0.043290768,0.9567092,1240,test
0.0041246233,0.9958754,1241,test
0.042020895,0.9579791,1242,test
0.005037791,0.9949622,1243,test
0.98757035,0.012429701,1244,test
0.95416355,0.045836467,1245,test
0.9852807,0.014719311,1246,test
0.95592195,0.044078,1247,test
0.0026265602,0.99737346,1248,test
0.005897528,0.9941024,1249,test
0.93568426,0.06431566,1250,test
0.0832171,0.916783,1251,test
0.0052191997,0.9947807,1252,test
0.002430092,0.99756986,1253,test
0.99333197,0.006667999,1254,test
0.0046161627,0.9953838,1255,test
0.074155316,0.92584467,1256,test
0.9621148,0.03788514,1257,test
0.0038766724,0.9961234,1258,test
0.92726594,0.07273406,1259,test
0.013829855,0.9861702,1260,test
0.002419401,0.9975805,1261,test
0.0032883221,0.99671173,1262,test
0.9938706,0.006129316,1263,test
0.89683145,0.10316856,1264,test
0.0022919462,0.9977081,1265,test
0.9602539,0.039746158,1266,test
0.33157238,0.6684276,1267,test
0.002242983,0.997757,1268,test
0.9898767,0.010123333,1269,test
0.993782,0.0062180324,1270,test
0.0026459415,0.99735403,1271,test
0.0037006123,0.99629945,1272,test
0.0038648702,0.9961351,1273,test
0.0046671755,0.9953328,1274,test
0.0033019576,0.996698,1275,test
0.027733892,0.97226614,1276,test
0.994456,0.0055439905,1277,test
0.0026477755,0.99735224,1278,test
0.9817498,0.0182502,1279,test
0.99333644,0.0066635413,1280,test
0.0032479635,0.996752,1281,test
0.0028300576,0.9971699,1282,test
0.12826568,0.8717343,1283,test
0.0024565437,0.9975434,1284,test
0.7074078,0.29259226,1285,test
0.0034661877,0.99653375,1286,test
0.0027686148,0.9972314,1287,test
0.0294999,0.9705001,1288,test
0.99561524,0.004384709,1289,test
0.0043370663,0.995663,1290,test
0.9920661,0.007934,1291,test
0.0048428625,0.99515706,1292,test
0.99326706,0.006732931,1293,test
0.9699219,0.030078119,1294,test
0.9399092,0.060090825,1295,test
0.9908975,0.009102504,1296,test
0.9642749,0.035725143,1297,test
0.92889756,0.071102485,1298,test
0.32461247,0.67538756,1299,test
0.90092796,0.099072024,1300,test
0.0024181781,0.99758184,1301,test
0.98787814,0.012121773,1302,test
0.9693105,0.030689456,1303,test
0.0023737813,0.99762625,1304,test
0.0048366757,0.9951633,1305,test
0.0019420348,0.9980579,1306,test
0.0025366745,0.99746335,1307,test
0.0022391493,0.9977609,1308,test
0.9955102,0.0044898144,1309,test
0.9185966,0.08140335,1310,test
0.9859183,0.014081729,1311,test
0.70358264,0.2964174,1312,test
0.005461836,0.9945381,1313,test
0.85653836,0.14346163,1314,test
0.9482684,0.051731594,1315,test
0.98928636,0.010713677,1316,test
0.96411437,0.035885595,1317,test
0.9885035,0.011496433,1318,test
0.003358788,0.99664116,1319,test
0.4847049,0.51529515,1320,test
0.031743016,0.968257,1321,test
0.002591539,0.99740845,1322,test
0.9922862,0.0077137724,1323,test
0.97650754,0.02349251,1324,test
0.002858949,0.9971411,1325,test
0.0038484142,0.9961515,1326,test
0.0033043078,0.99669576,1327,test
0.4769758,0.5230242,1328,test
0.9924171,0.0075828396,1329,test
0.5922639,0.40773612,1330,test
0.7701488,0.2298512,1331,test
0.020267261,0.97973275,1332,test
0.002636255,0.99736375,1333,test
0.028329387,0.97167057,1334,test
0.9910857,0.00891426,1335,test
0.98622084,0.0137791885,1336,test
0.72517616,0.2748238,1337,test
0.047542468,0.95245755,1338,test
0.0064649596,0.99353504,1339,test
0.91542655,0.08457349,1340,test
0.9930125,0.0069875014,1341,test
0.0045770416,0.9954229,1342,test
0.0033064962,0.9966935,1343,test
0.004384655,0.99561536,1344,test
0.0021954952,0.99780446,1345,test
0.89627916,0.10372083,1346,test
0.0033832332,0.9966168,1347,test
0.6690934,0.3309067,1348,test
0.0028031282,0.9971969,1349,test
0.97520554,0.024794491,1350,test
0.012193117,0.98780686,1351,test
0.061246663,0.93875337,1352,test
0.25227818,0.7477218,1353,test
0.14026654,0.8597335,1354,test
0.8821461,0.117853865,1355,test
0.03151454,0.9684854,1356,test
0.0023587917,0.9976412,1357,test
0.0025206064,0.9974794,1358,test
0.9722794,0.027720613,1359,test
0.9872457,0.012754238,1360,test
0.0023305367,0.9976694,1361,test
0.003065273,0.9969348,1362,test
0.99136,0.0086399205,1363,test
0.99306035,0.00693966,1364,test
0.0050973464,0.9949026,1365,test
0.0028571996,0.99714273,1366,test
0.3256311,0.67436886,1367,test
0.0033699402,0.99663,1368,test
0.9830035,0.01699645,1369,test
0.011971506,0.9880285,1370,test
0.9789975,0.021002488,1371,test
0.90055776,0.0994423,1372,test
0.98916656,0.010833462,1373,test
0.010527516,0.98947245,1374,test
0.039800573,0.9601995,1375,test
0.0024637722,0.9975362,1376,test
0.78018874,0.21981126,1377,test
0.4942686,0.5057314,1378,test
0.16232964,0.8376703,1379,test
0.0035589428,0.99644107,1380,test
0.9613044,0.038695518,1381,test
0.0051138313,0.9948862,1382,test
0.008678202,0.99132186,1383,test
0.0038720532,0.996128,1384,test
0.7836254,0.21637456,1385,test
0.017350996,0.98264897,1386,test
0.0027999668,0.9972,1387,test
0.98801863,0.011981426,1388,test
0.9955454,0.004454635,1389,test
0.9844349,0.0155651,1390,test
0.006028263,0.99397177,1391,test
0.008563511,0.99143654,1392,test
0.0025817489,0.9974183,1393,test
0.9118285,0.08817148,1394,test
0.28094974,0.7190503,1395,test
0.0023678106,0.99763215,1396,test
0.0027397182,0.9972602,1397,test
0.29211053,0.7078895,1398,test
0.0020210536,0.997979,1399,test
0.002765687,0.9972343,1400,test
0.0081316745,0.99186826,1401,test
0.99244714,0.0075528254,1402,test
0.002741415,0.99725854,1403,test
0.99315923,0.006840839,1404,test
0.011471246,0.9885288,1405,test
0.015113287,0.9848867,1406,test
0.9936661,0.00633389,1407,test
0.90374976,0.09625026,1408,test
0.011702089,0.9882979,1409,test
0.9926097,0.007390348,1410,test
0.0030754823,0.99692446,1411,test
0.98705333,0.012946704,1412,test
0.002291796,0.9977082,1413,test
0.005570984,0.994429,1414,test
0.0053852624,0.9946148,1415,test
0.0021470063,0.99785304,1416,test
0.9930884,0.006911581,1417,test
0.014362429,0.9856376,1418,test
0.003771285,0.9962287,1419,test
0.9899767,0.0100232605,1420,test
0.010343346,0.9896567,1421,test
0.99270755,0.007292428,1422,test
0.0054591247,0.99454087,1423,test
0.004249915,0.99575007,1424,test
0.8988379,0.101162136,1425,test
0.9862287,0.013771245,1426,test
0.80733734,0.19266263,1427,test
0.9718435,0.028156472,1428,test
0.98001456,0.01998549,1429,test
0.12050445,0.8794955,1430,test
0.0029041823,0.9970958,1431,test
0.5545578,0.44544223,1432,test
0.9938415,0.00615845,1433,test
0.9906935,0.009306526,1434,test
0.99172497,0.008275041,1435,test
0.006545314,0.99345464,1436,test
0.055045873,0.9449541,1437,test
0.02577727,0.9742227,1438,test
0.0026387952,0.99736124,1439,test
0.98639685,0.013603146,1440,test
0.9916807,0.00831935,1441,test
0.012827988,0.98717207,1442,test
0.9883239,0.011676078,1443,test
0.0029127405,0.9970873,1444,test
0.9332771,0.06672292,1445,test
0.9441544,0.055845615,1446,test
0.10062887,0.89937115,1447,test
0.0022466616,0.9977533,1448,test
0.14794578,0.85205424,1449,test
0.09626877,0.9037313,1450,test
0.004213091,0.99578696,1451,test
0.9328165,0.06718355,1452,test
0.98486125,0.015138709,1453,test
0.002352218,0.9976478,1454,test
0.0033849666,0.996615,1455,test
0.81633806,0.18366197,1456,test
0.020108456,0.9798916,1457,test
0.99380636,0.0061936327,1458,test
0.0032620758,0.9967379,1459,test
0.9838028,0.016197264,1460,test
0.0036310132,0.996369,1461,test
0.0069697197,0.99303025,1462,test
0.991439,0.008560981,1463,test
0.0026729463,0.9973271,1464,test
0.667037,0.332963,1465,test
0.97708386,0.022916183,1466,test
0.0020285368,0.9979715,1467,test
0.98798335,0.012016643,1468,test
0.43096992,0.5690301,1469,test
0.92885464,0.071145326,1470,test
0.0038300138,0.99617,1471,test
0.0020689573,0.997931,1472,test
0.9918166,0.008183372,1473,test
0.9883858,0.011614165,1474,test
0.0066194204,0.99338055,1475,test
0.8893251,0.11067489,1476,test
0.48258206,0.5174179,1477,test
0.0077417446,0.99225825,1478,test
0.011253991,0.988746,1479,test
0.14468616,0.8553139,1480,test
0.9905866,0.009413407,1481,test
0.99566853,0.004331498,1482,test
0.99233234,0.0076676738,1483,test
0.99611217,0.0038878175,1484,test
0.9742467,0.02575326,1485,test
0.14466225,0.8553378,1486,test
0.9926842,0.0073158666,1487,test
0.079302534,0.92069745,1488,test
0.0026648599,0.99733514,1489,test
0.9959053,0.0040946775,1490,test
0.9602217,0.039778277,1491,test
0.0022611162,0.99773884,1492,test
0.09709646,0.90290356,1493,test
0.9952915,0.0047085467,1494,test
0.9894923,0.010507641,1495,test
0.0059497547,0.9940502,1496,test
0.8299313,0.17006871,1497,test
0.9886979,0.011302138,1498,test
0.0022936729,0.9977063,1499,test
0.4777102,0.5222898,1500,test
0.93552434,0.064475715,1501,test
0.9949108,0.0050891982,1502,test
0.003108067,0.9968919,1503,test
0.010465415,0.98953456,1504,test
0.98507094,0.014929018,1505,test
0.014917927,0.98508203,1506,test
0.05561248,0.9443875,1507,test
0.9394523,0.06054767,1508,test
0.0067224037,0.9932776,1509,test
0.02399976,0.97600025,1510,test
0.0022600086,0.99774003,1511,test
0.8916291,0.108370885,1512,test
0.8554762,0.14452384,1513,test
0.99347574,0.0065242387,1514,test
0.9691199,0.030880122,1515,test
0.98597765,0.014022416,1516,test
0.0028610073,0.997139,1517,test
0.003969307,0.9960306,1518,test
0.9934017,0.0065983147,1519,test
0.9837924,0.01620764,1520,test
0.26928452,0.7307155,1521,test
0.0027906296,0.99720937,1522,test
0.97897243,0.021027626,1523,test
0.004684205,0.9953158,1524,test
0.80280715,0.19719285,1525,test
0.0060106395,0.99398935,1526,test
0.027444543,0.97255546,1527,test
0.34677896,0.653221,1528,test
0.004366193,0.9956338,1529,test
0.47554088,0.5244591,1530,test
0.0025128257,0.9974872,1531,test
0.99028605,0.009714026,1532,test
0.9966372,0.003362738,1533,test
0.0056828936,0.9943171,1534,test
0.0020907002,0.99790925,1535,test
0.0021021743,0.99789786,1536,test
0.8636931,0.13630688,1537,test
0.87692696,0.12307301,1538,test
0.8888883,0.111111626,1539,test
0.87051743,0.12948255,1540,test
0.0026276957,0.99737227,1541,test
0.94953394,0.05046611,1542,test
0.9662892,0.03371078,1543,test
0.0022962901,0.99770373,1544,test
0.9964966,0.0035033985,1545,test
0.9913902,0.008609791,1546,test
0.016329937,0.98367,1547,test
0.9715237,0.028476255,1548,test
0.9671212,0.03287876,1549,test
0.0026311523,0.9973688,1550,test
0.65427154,0.34572846,1551,test
0.03652511,0.9634749,1552,test
0.98988664,0.01011335,1553,test
0.0037296806,0.9962703,1554,test
0.9845637,0.015436245,1555,test
0.06648644,0.9335136,1556,test
0.994599,0.0054009794,1557,test
0.036429904,0.96357006,1558,test
0.0022626251,0.9977374,1559,test
0.50849915,0.49150085,1560,test
0.0028078211,0.9971922,1561,test
0.0027762372,0.99722373,1562,test
0.023192886,0.9768072,1563,test
0.0027369407,0.9972631,1564,test
0.009701594,0.99029845,1565,test
0.5937576,0.4062423,1566,test
0.9852852,0.014714803,1567,test
0.96938163,0.030618303,1568,test
0.36725906,0.632741,1569,test
0.0058369245,0.9941631,1570,test
0.9790178,0.020982265,1571,test
0.0023767485,0.99762326,1572,test
0.48172492,0.5182751,1573,test
0.94645345,0.05354656,1574,test
0.9911616,0.008838411,1575,test
0.98139036,0.018609658,1576,test
0.22289158,0.77710843,1577,test
0.9448876,0.055112433,1578,test
0.014165192,0.9858348,1579,test
0.003200659,0.99679935,1580,test
0.2173822,0.7826178,1581,test
0.006418772,0.9935813,1582,test
0.0021101236,0.99788994,1583,test
0.04377619,0.9562238,1584,test
0.0030170558,0.996983,1585,test
0.17455412,0.8254459,1586,test
0.9839622,0.016037874,1587,test
0.87546027,0.124539666,1588,test
0.9893796,0.010620396,1589,test
0.98414755,0.015852503,1590,test
0.9835596,0.01644034,1591,test
0.9886475,0.011352458,1592,test
0.9931639,0.0068361037,1593,test
0.90322244,0.09677761,1594,test
0.0047112536,0.9952887,1595,test
0.8612954,0.13870464,1596,test
0.99166065,0.008339371,1597,test
0.98784107,0.012158964,1598,test
0.9861318,0.013868173,1599,test
0.98136973,0.018630274,1600,test
0.0028634013,0.9971366,1601,test
0.9910449,0.00895517,1602,test
0.94008344,0.05991651,1603,test
0.97346807,0.02653193,1604,test
0.004038961,0.995961,1605,test
0.0026367328,0.99736327,1606,test
0.99346316,0.00653688,1607,test
0.9962495,0.0037504698,1608,test
0.0035357836,0.99646413,1609,test
0.99438727,0.0056128143,1610,test
0.97863847,0.021361494,1611,test
0.9761326,0.023867434,1612,test
0.0028765078,0.9971234,1613,test
0.0025967024,0.9974033,1614,test
0.97984755,0.020152435,1615,test
0.9923631,0.007636939,1616,test
0.0073387153,0.99266124,1617,test
0.32394734,0.6760527,1618,test
0.82051146,0.17948855,1619,test
0.9874538,0.012546126,1620,test
0.9958527,0.0041473308,1621,test
0.97266066,0.027339319,1622,test
0.8805941,0.11940593,1623,test
0.99387133,0.00612866,1624,test
0.992023,0.007976976,1625,test
0.9814058,0.018594254,1626,test
0.99006224,0.009937836,1627,test
0.012683191,0.98731685,1628,test
0.0028850837,0.9971149,1629,test
0.41733068,0.58266926,1630,test
0.05610605,0.9438939,1631,test
0.0022611937,0.99773884,1632,test
0.0029494432,0.9970505,1633,test
0.12285327,0.87714666,1634,test
0.9735488,0.02645117,1635,test
0.9397135,0.060286526,1636,test
0.981557,0.018443001,1637,test
0.13462673,0.86537325,1638,test
0.7673571,0.23264289,1639,test
0.0044217044,0.9955782,1640,test
0.2865211,0.71347886,1641,test
0.22265631,0.7773437,1642,test
0.99660647,0.003393487,1643,test
0.92480993,0.07519003,1644,test
0.0023557956,0.9976441,1645,test
0.0021927517,0.9978072,1646,test
0.97059983,0.029400125,1647,test
0.0035937699,0.99640626,1648,test
0.9772348,0.022765215,1649,test
0.042969756,0.9570302,1650,test
0.008085439,0.99191463,1651,test
0.9305674,0.069432646,1652,test
0.983022,0.016978025,1653,test
0.002590261,0.99740976,1654,test
0.9802438,0.019756202,1655,test
0.93248415,0.06751583,1656,test
0.0025823263,0.9974177,1657,test
0.0024253044,0.99757475,1658,test
0.006794667,0.9932053,1659,test
0.0033778485,0.9966222,1660,test
0.39101768,0.6089823,1661,test
0.033730008,0.96626997,1662,test
0.98192114,0.01807886,1663,test
0.99165416,0.008345785,1664,test
0.9629637,0.037036337,1665,test
0.9894565,0.010543482,1666,test
0.81563836,0.18436167,1667,test
0.004817407,0.9951826,1668,test
0.002987758,0.99701226,1669,test
0.9948944,0.005105623,1670,test
0.018982818,0.9810172,1671,test
0.6091331,0.39086688,1672,test
0.0020951242,0.9979049,1673,test
0.00311147,0.9968886,1674,test
0.97048336,0.0295166,1675,test
0.020909289,0.9790907,1676,test
0.16906337,0.8309367,1677,test
