0,1,index,split
0.85735726,0.14264277,869,test
0.9742761,0.025723875,870,test
0.9553309,0.044669133,871,test
0.9530605,0.046939496,872,test
0.008057298,0.99194264,873,test
0.7496991,0.2503009,874,test
0.014111604,0.9858884,875,test
0.0049135033,0.9950865,876,test
0.014123908,0.98587614,877,test
0.93081087,0.069189146,878,test
0.9768844,0.023115586,879,test
0.42468578,0.5753142,880,test
0.0039376826,0.99606234,881,test
0.045712516,0.9542875,882,test
0.25341073,0.74658924,883,test
0.8958155,0.10418448,884,test
0.031530112,0.96846986,885,test
0.0038543232,0.9961456,886,test
0.91489285,0.085107096,887,test
0.96435577,0.03564418,888,test
0.9490471,0.05095295,889,test
0.0035705261,0.9964295,890,test
0.0066725994,0.9933274,891,test
0.0073224697,0.99267757,892,test
0.9940204,0.0059796274,893,test
0.042344254,0.9576558,894,test
0.9752746,0.024725398,895,test
0.8285631,0.1714369,896,test
0.3584997,0.6415003,897,test
0.70331,0.29669,898,test
0.0030106625,0.9969893,899,test
0.0069503114,0.9930496,900,test
0.9756276,0.024372447,901,test
0.3035224,0.69647765,902,test
0.26120517,0.7387948,903,test
0.97488326,0.025116757,904,test
0.028301567,0.9716984,905,test
0.0030337956,0.9969662,906,test
0.95740247,0.04259752,907,test
0.19282615,0.80717385,908,test
0.0023264585,0.9976736,909,test
0.9244695,0.07553055,910,test
0.007728203,0.9922718,911,test
0.012197919,0.9878021,912,test
0.05565519,0.94434476,913,test
0.9030619,0.09693814,914,test
0.94380724,0.05619276,915,test
0.005407513,0.9945925,916,test
0.9583193,0.0416807,917,test
0.016217252,0.9837827,918,test
0.93351865,0.0664813,919,test
0.013768767,0.98623127,920,test
0.98603016,0.013969824,921,test
0.9738985,0.026101539,922,test
0.003150241,0.9968497,923,test
0.14136258,0.85863745,924,test
0.90651774,0.093482286,925,test
0.9806121,0.019387912,926,test
0.77325857,0.22674145,927,test
0.95899147,0.041008536,928,test
0.0024981368,0.9975019,929,test
0.3053063,0.6946937,930,test
0.07581144,0.92418855,931,test
0.7992602,0.20073977,932,test
0.005708686,0.9942913,933,test
0.90852886,0.09147114,934,test
0.32495204,0.67504793,935,test
0.010488195,0.9895118,936,test
0.006565257,0.9934348,937,test
0.0044055344,0.99559444,938,test
0.9961957,0.003804386,939,test
0.4828963,0.51710373,940,test
0.94554853,0.054451454,941,test
0.8025288,0.19747122,942,test
0.0042429916,0.99575704,943,test
0.009625249,0.99037474,944,test
0.9892167,0.010783357,945,test
0.035258498,0.9647415,946,test
0.781366,0.21863393,947,test
0.008755199,0.99124473,948,test
0.96722436,0.032775667,949,test
0.09143082,0.9085692,950,test
0.97078615,0.029213767,951,test
0.968874,0.031125944,952,test
0.0090192435,0.9909807,953,test
0.42478073,0.5752193,954,test
0.002982975,0.997017,955,test
0.0073939795,0.99260604,956,test
0.9845014,0.015498555,957,test
0.96297055,0.037029404,958,test
0.003610851,0.99638915,959,test
0.0044010943,0.9955989,960,test
0.7304592,0.26954082,961,test
0.0033712345,0.9966287,962,test
0.0039686495,0.99603134,963,test
0.42783716,0.5721628,964,test
0.091364875,0.9086351,965,test
0.04757538,0.9524246,966,test
0.9798217,0.020178365,967,test
0.008606365,0.9913936,968,test
0.7031011,0.29689893,969,test
0.002680937,0.99731904,970,test
0.2195001,0.7804999,971,test
0.0040170583,0.995983,972,test
0.006354423,0.99364555,973,test
0.98024476,0.019755227,974,test
0.9707972,0.029202854,975,test
0.002871455,0.99712855,976,test
0.009354436,0.9906455,977,test
0.040934056,0.9590659,978,test
0.0038338327,0.9961662,979,test
0.9831957,0.01680431,980,test
0.038450327,0.96154964,981,test
0.9872657,0.012734358,982,test
0.9510734,0.04892657,983,test
0.01467731,0.9853227,984,test
0.9844301,0.015569921,985,test
0.15951633,0.84048367,986,test
0.011374593,0.9886254,987,test
0.9148614,0.085138686,988,test
0.9606035,0.039396565,989,test
0.99439055,0.0056095044,990,test
0.9043375,0.09566244,991,test
0.23545018,0.7645498,992,test
0.9817663,0.018233651,993,test
0.93868667,0.061313346,994,test
0.097092815,0.9029072,995,test
0.0043817954,0.9956182,996,test
0.12230135,0.8776986,997,test
0.011287559,0.98871243,998,test
0.9674961,0.03250392,999,test
0.6388758,0.36112416,1000,test
0.9211948,0.07880516,1001,test
0.0033773137,0.9966227,1002,test
0.9681885,0.031811517,1003,test
0.40834868,0.5916513,1004,test
0.004537859,0.9954621,1005,test
0.005413561,0.99458647,1006,test
0.92183673,0.078163296,1007,test
0.94797647,0.052023463,1008,test
0.0037297409,0.9962703,1009,test
0.006642258,0.9933577,1010,test
0.013485483,0.9865145,1011,test
0.8755891,0.12441096,1012,test
0.0045199664,0.99548006,1013,test
0.10950118,0.8904989,1014,test
0.0027271179,0.9972729,1015,test
0.9664402,0.033559874,1016,test
0.96864736,0.031352617,1017,test
0.9896918,0.010308149,1018,test
0.9776493,0.022350749,1019,test
0.41790244,0.5820976,1020,test
0.56432235,0.43567768,1021,test
0.96459776,0.03540226,1022,test
0.9806897,0.019310227,1023,test
0.004448092,0.9955519,1024,test
0.0050442917,0.9949557,1025,test
0.00420676,0.9957932,1026,test
0.0055157775,0.99448425,1027,test
0.0049118525,0.99508816,1028,test
0.9711267,0.028873341,1029,test
0.012962027,0.987038,1030,test
0.09721678,0.9027833,1031,test
0.9818835,0.01811645,1032,test
0.004588133,0.99541193,1033,test
0.029775992,0.97022396,1034,test
0.002820174,0.99717987,1035,test
0.4517469,0.5482531,1036,test
0.08013021,0.9198698,1037,test
0.61043096,0.38956904,1038,test
0.99341255,0.0065874653,1039,test
0.94007385,0.059926204,1040,test
0.19903304,0.800967,1041,test
0.9240333,0.075966746,1042,test
0.0049261064,0.99507385,1043,test
0.02121907,0.978781,1044,test
0.0078057386,0.9921943,1045,test
0.93563515,0.064364865,1046,test
0.0045444565,0.9954555,1047,test
0.9704304,0.029569618,1048,test
0.0035565526,0.99644345,1049,test
0.7515677,0.2484323,1050,test
0.029860726,0.97013927,1051,test
0.8919126,0.10808741,1052,test
0.0035186785,0.9964813,1053,test
0.26370448,0.7362956,1054,test
0.008168517,0.9918315,1055,test
0.9845126,0.015487361,1056,test
0.9853137,0.014686255,1057,test
0.9758611,0.02413894,1058,test
0.8077553,0.19224477,1059,test
0.97328275,0.026717255,1060,test
0.9663494,0.033650547,1061,test
0.17030837,0.82969165,1062,test
0.06397399,0.93602604,1063,test
0.5334361,0.46656388,1064,test
0.0086983815,0.9913016,1065,test
0.0025598796,0.9974401,1066,test
0.6355445,0.36445552,1067,test
0.0026307283,0.9973693,1068,test
0.006263521,0.9937365,1069,test
0.0037225825,0.9962774,1070,test
0.0065123504,0.9934876,1071,test
0.93623424,0.06376577,1072,test
0.017575236,0.9824248,1073,test
0.0372834,0.9627166,1074,test
0.7914578,0.20854224,1075,test
0.9807144,0.01928564,1076,test
0.28470343,0.7152966,1077,test
0.0334328,0.9665672,1078,test
0.5097123,0.4902877,1079,test
0.9695859,0.030414088,1080,test
0.030260041,0.9697399,1081,test
0.93829995,0.06170007,1082,test
0.72266394,0.27733606,1083,test
0.9297435,0.07025647,1084,test
0.006511628,0.9934883,1085,test
0.8640389,0.1359611,1086,test
0.88347745,0.11652258,1087,test
0.022101723,0.9778983,1088,test
0.9000966,0.099903345,1089,test
0.9827083,0.017291764,1090,test
0.85041904,0.14958099,1091,test
0.9026955,0.0973045,1092,test
0.4287289,0.57127106,1093,test
0.98386705,0.016132902,1094,test
0.4907146,0.5092854,1095,test
0.011863408,0.98813665,1096,test
0.003346458,0.9966536,1097,test
0.9830888,0.016911186,1098,test
0.058496974,0.941503,1099,test
0.035394933,0.9646051,1100,test
0.776322,0.22367804,1101,test
0.9793549,0.020645093,1102,test
0.0027634453,0.9972365,1103,test
0.009364083,0.99063593,1104,test
0.9672232,0.032776836,1105,test
0.0028815386,0.9971185,1106,test
0.97907066,0.020929331,1107,test
0.0038966725,0.9961033,1108,test
0.75926983,0.2407302,1109,test
0.7630967,0.23690332,1110,test
0.978967,0.021033008,1111,test
0.018022418,0.9819775,1112,test
0.060039006,0.939961,1113,test
0.0059194746,0.9940805,1114,test
0.005789585,0.9942105,1115,test
0.004206758,0.9957932,1116,test
0.015245043,0.98475504,1117,test
0.0052050333,0.994795,1118,test
0.98415035,0.015849674,1119,test
0.98097587,0.019024126,1120,test
0.7709323,0.22906767,1121,test
0.0031607195,0.9968393,1122,test
0.90883523,0.09116477,1123,test
0.9448644,0.05513563,1124,test
0.96350145,0.03649849,1125,test
0.0030463908,0.9969536,1126,test
0.9353771,0.06462287,1127,test
0.002704936,0.9972951,1128,test
0.023865106,0.97613484,1129,test
0.012764954,0.987235,1130,test
0.0029628628,0.9970372,1131,test
0.96903044,0.030969577,1132,test
0.9920597,0.007940266,1133,test
0.9644225,0.035577446,1134,test
0.00804116,0.99195886,1135,test
0.025605038,0.9743949,1136,test
0.98477596,0.015224105,1137,test
0.0049560945,0.9950439,1138,test
0.9317342,0.06826578,1139,test
0.011907036,0.98809296,1140,test
0.010122233,0.98987776,1141,test
0.41728154,0.58271843,1142,test
0.9748819,0.025118124,1143,test
0.23552376,0.76447624,1144,test
0.9657958,0.034204155,1145,test
0.93419755,0.06580242,1146,test
0.9802476,0.019752422,1147,test
0.5661014,0.43389863,1148,test
0.004116799,0.9958832,1149,test
0.97760576,0.02239427,1150,test
0.47941256,0.52058744,1151,test
0.95346206,0.0465379,1152,test
0.26606664,0.7339333,1153,test
0.985143,0.014857033,1154,test
0.003901677,0.9960983,1155,test
0.23280407,0.76719594,1156,test
0.97053796,0.029462103,1157,test
0.9839081,0.01609188,1158,test
0.43951964,0.56048036,1159,test
0.9122268,0.08777321,1160,test
0.0034033032,0.99659675,1161,test
0.9822886,0.017711377,1162,test
0.0039380095,0.996062,1163,test
0.010879413,0.9891206,1164,test
0.9917854,0.0082145985,1165,test
0.0050092954,0.99499065,1166,test
0.010830922,0.9891691,1167,test
0.12368145,0.8763185,1168,test
0.022585338,0.9774147,1169,test
0.924141,0.07585902,1170,test
0.9866563,0.01334373,1171,test
0.07193064,0.92806935,1172,test
0.01737236,0.9826277,1173,test
0.9894749,0.010525068,1174,test
0.003464118,0.9965359,1175,test
0.09461669,0.9053833,1176,test
0.18860407,0.81139594,1177,test
0.9946287,0.0053712945,1178,test
0.008731713,0.9912683,1179,test
0.003832689,0.99616724,1180,test
0.9824195,0.017580524,1181,test
0.9529129,0.04708701,1182,test
0.4135413,0.5864587,1183,test
0.9901112,0.009888853,1184,test
0.0053126207,0.9946873,1185,test
0.03399731,0.9660027,1186,test
0.9056701,0.094329886,1187,test
0.96744853,0.03255143,1188,test
0.9503756,0.049624454,1189,test
0.9725585,0.027441509,1190,test
0.0046619885,0.99533796,1191,test
0.774629,0.225371,1192,test
0.01188382,0.98811615,1193,test
0.008316675,0.99168336,1194,test
0.9444926,0.055507466,1195,test
0.92206436,0.077935636,1196,test
0.12793122,0.8720688,1197,test
0.002499998,0.9975,1198,test
0.01257758,0.98742247,1199,test
0.012142817,0.9878572,1200,test
0.0029659942,0.99703395,1201,test
0.26450983,0.73549014,1202,test
0.12515734,0.87484264,1203,test
0.97423065,0.02576938,1204,test
0.9897535,0.010246493,1205,test
0.98634297,0.013657092,1206,test
0.9809496,0.019050373,1207,test
0.9086779,0.09132212,1208,test
0.67310387,0.3268962,1209,test
0.8120256,0.18797432,1210,test
0.0025999907,0.99740005,1211,test
0.9882649,0.011735129,1212,test
0.6810941,0.3189059,1213,test
0.0077982927,0.9922017,1214,test
0.9773492,0.022650719,1215,test
0.91045785,0.08954221,1216,test
0.9535252,0.046474893,1217,test
0.07034873,0.92965126,1218,test
0.9528556,0.04714445,1219,test
0.8824096,0.117590435,1220,test
0.906023,0.09397701,1221,test
0.19827576,0.8017243,1222,test
0.025166238,0.9748337,1223,test
0.006231525,0.99376845,1224,test
0.004607973,0.9953921,1225,test
0.23597404,0.764026,1226,test
0.018686822,0.9813131,1227,test
0.007569905,0.99243015,1228,test
0.03330239,0.9666976,1229,test
0.063263826,0.93673617,1230,test
0.0067103533,0.99328965,1231,test
0.7918833,0.2081167,1232,test
0.96461475,0.035385232,1233,test
0.9069553,0.09304473,1234,test
0.0032911224,0.99670887,1235,test
0.8308249,0.16917513,1236,test
0.0050453185,0.99495465,1237,test
0.7589175,0.24108246,1238,test
0.9718755,0.028124535,1239,test
0.21195768,0.7880423,1240,test
0.010556315,0.98944366,1241,test
0.107584745,0.8924153,1242,test
0.013370167,0.98662984,1243,test
0.93880266,0.061197363,1244,test
0.7453907,0.2546093,1245,test
0.76422554,0.23577446,1246,test
0.9464895,0.053510427,1247,test
0.0038195963,0.9961804,1248,test
0.009430113,0.99056983,1249,test
0.931224,0.068776034,1250,test
0.12927842,0.8707215,1251,test
0.011209291,0.98879075,1252,test
0.0036449926,0.99635506,1253,test
0.9750699,0.024930187,1254,test
0.108395696,0.8916043,1255,test
0.031976197,0.96802384,1256,test
0.8222474,0.17775266,1257,test
0.0067164334,0.9932836,1258,test
0.93313706,0.06686297,1259,test
0.05809255,0.94190747,1260,test
0.004973248,0.99502677,1261,test
0.008614567,0.99138546,1262,test
0.9758041,0.02419591,1263,test
0.61036175,0.38963827,1264,test
0.015150495,0.98484945,1265,test
0.83114654,0.16885345,1266,test
0.5688507,0.4311493,1267,test
0.0044370163,0.99556303,1268,test
0.9931177,0.0068822745,1269,test
0.98199075,0.018009206,1270,test
0.004513039,0.9954869,1271,test
0.013885908,0.9861141,1272,test
0.0080788685,0.9919212,1273,test
0.04368548,0.9563145,1274,test
0.01515791,0.98484206,1275,test
0.87995124,0.1200487,1276,test
0.98963577,0.0103642475,1277,test
0.0049842135,0.9950158,1278,test
0.9648586,0.03514136,1279,test
0.9685763,0.03142371,1280,test
0.008154864,0.9918452,1281,test
0.005183213,0.99481684,1282,test
0.48651657,0.5134834,1283,test
0.0039614444,0.99603856,1284,test
0.6270294,0.37297052,1285,test
0.007257533,0.9927424,1286,test
0.0033748173,0.9966252,1287,test
0.7723392,0.22766073,1288,test
0.9921381,0.007861941,1289,test
0.0062542916,0.9937457,1290,test
0.98407286,0.015927095,1291,test
0.02745257,0.9725475,1292,test
0.98686814,0.013131884,1293,test
0.86975485,0.13024513,1294,test
0.6277544,0.37224555,1295,test
0.97119033,0.028809618,1296,test
0.9538075,0.046192512,1297,test
0.8914957,0.10850427,1298,test
0.6283163,0.3716837,1299,test
0.87098324,0.12901674,1300,test
0.00751045,0.9924896,1301,test
0.827361,0.17263903,1302,test
0.87543,0.12457008,1303,test
0.0041069174,0.9958931,1304,test
0.011609322,0.9883907,1305,test
0.0025467302,0.9974533,1306,test
0.008433772,0.99156624,1307,test
0.0028278169,0.9971722,1308,test
0.9932654,0.006734609,1309,test
0.90755606,0.09244396,1310,test
0.9803919,0.01960804,1311,test
0.9253576,0.0746424,1312,test
0.045187265,0.95481277,1313,test
0.94654465,0.053455375,1314,test
0.925154,0.074846014,1315,test
0.96957713,0.030422844,1316,test
0.81839836,0.18160166,1317,test
0.9834741,0.016525915,1318,test
0.01949321,0.9805068,1319,test
0.3868968,0.6131032,1320,test
0.056137566,0.9438625,1321,test
0.0025903855,0.99740964,1322,test
0.98094064,0.019059384,1323,test
0.91080904,0.08919088,1324,test
0.0031824368,0.9968176,1325,test
0.007267633,0.99273235,1326,test
0.0057780077,0.994222,1327,test
0.69061244,0.3093876,1328,test
0.95715195,0.042848002,1329,test
0.26922294,0.730777,1330,test
0.75335515,0.24664488,1331,test
0.3467644,0.6532357,1332,test
0.006063235,0.99393684,1333,test
0.018671826,0.9813281,1334,test
0.92262673,0.07737326,1335,test
0.9191744,0.080825575,1336,test
0.74284655,0.25715342,1337,test
0.0815931,0.91840684,1338,test
0.0061811507,0.9938188,1339,test
0.76891476,0.23108518,1340,test
0.9774686,0.022531385,1341,test
0.008972441,0.99102753,1342,test
0.030149523,0.9698504,1343,test
0.0039774952,0.99602246,1344,test
0.0025168303,0.9974832,1345,test
0.8697255,0.13027447,1346,test
0.004092456,0.99590755,1347,test
0.56515056,0.43484947,1348,test
0.0065506,0.9934494,1349,test
0.88535273,0.11464731,1350,test
0.029866101,0.9701339,1351,test
0.14221072,0.8577893,1352,test
0.21674094,0.7832591,1353,test
0.36397973,0.63602024,1354,test
0.7965135,0.20348646,1355,test
0.0917079,0.9082921,1356,test
0.006743025,0.9932569,1357,test
0.004824206,0.9951757,1358,test
0.95368475,0.04631526,1359,test
0.96605074,0.033949282,1360,test
0.0041047824,0.99589527,1361,test
0.0044972226,0.99550277,1362,test
0.96286446,0.037135594,1363,test
0.9876517,0.012348226,1364,test
0.34756085,0.6524391,1365,test
0.008850847,0.9911492,1366,test
0.64556694,0.35443306,1367,test
0.01164195,0.9883581,1368,test
0.9504387,0.0495613,1369,test
0.14848705,0.8515129,1370,test
0.7762322,0.22376774,1371,test
0.92851466,0.071485355,1372,test
0.98670226,0.01329771,1373,test
0.058279023,0.941721,1374,test
0.19472261,0.8052774,1375,test
0.018507006,0.98149306,1376,test
0.81593734,0.18406262,1377,test
0.524482,0.475518,1378,test
0.15622522,0.8437748,1379,test
0.002747732,0.9972523,1380,test
0.9019122,0.0980878,1381,test
0.0040632007,0.99593675,1382,test
0.2203465,0.77965355,1383,test
0.0055572223,0.99444276,1384,test
0.8140313,0.18596868,1385,test
0.0065419106,0.9934581,1386,test
0.0041967663,0.9958033,1387,test
0.9728291,0.027170861,1388,test
0.9942979,0.0057020425,1389,test
0.96739477,0.0326052,1390,test
0.034089483,0.9659105,1391,test
0.04761589,0.9523841,1392,test
0.0053876326,0.99461234,1393,test
0.6672494,0.3327506,1394,test
0.67497516,0.32502487,1395,test
0.012216197,0.98778385,1396,test
0.0037039504,0.9962961,1397,test
0.3795651,0.62043494,1398,test
0.0032841426,0.9967159,1399,test
0.006046791,0.99395317,1400,test
0.020839391,0.9791606,1401,test
0.91884047,0.08115955,1402,test
0.011109654,0.9888903,1403,test
0.9852684,0.014731605,1404,test
0.13449526,0.86550474,1405,test
0.18442832,0.81557167,1406,test
0.9453072,0.054692835,1407,test
0.9340342,0.06596573,1408,test
0.04075365,0.9592463,1409,test
0.94687426,0.053125747,1410,test
0.008442349,0.9915576,1411,test
0.97293144,0.027068587,1412,test
0.0025904716,0.9974095,1413,test
0.4246795,0.5753205,1414,test
0.012988561,0.98701143,1415,test
0.002890441,0.9971096,1416,test
0.9809363,0.019063754,1417,test
0.072791934,0.92720807,1418,test
0.032756202,0.96724385,1419,test
0.8679448,0.13205522,1420,test
0.023622708,0.9763773,1421,test
0.9825472,0.017452786,1422,test
0.013439618,0.98656034,1423,test
0.018558452,0.9814416,1424,test
0.80743515,0.19256479,1425,test
0.9775187,0.022481326,1426,test
0.78737944,0.21262059,1427,test
0.9150366,0.08496339,1428,test
0.9819179,0.018082077,1429,test
0.39203784,0.60796213,1430,test
0.006846555,0.99315345,1431,test
0.5700919,0.4299081,1432,test
0.91954124,0.08045879,1433,test
0.90554756,0.094452366,1434,test
0.97079676,0.029203217,1435,test
0.060714677,0.93928534,1436,test
0.1180455,0.8819545,1437,test
0.007556543,0.9924434,1438,test
0.008082954,0.9919171,1439,test
0.9267906,0.07320941,1440,test
0.98183286,0.018167194,1441,test
0.05027932,0.9497206,1442,test
0.9765029,0.023497153,1443,test
0.0051685646,0.9948315,1444,test
0.8922567,0.10774336,1445,test
0.84758633,0.15241368,1446,test
0.16721068,0.83278924,1447,test
0.011951832,0.9880482,1448,test
0.8800599,0.1199401,1449,test
0.080433615,0.91956633,1450,test
0.0097342795,0.99026567,1451,test
0.8489908,0.15100925,1452,test
0.9802311,0.019768897,1453,test
0.0024682367,0.9975318,1454,test
0.053875197,0.94612473,1455,test
0.67540574,0.3245943,1456,test
0.032009836,0.9679902,1457,test
0.9556205,0.04437945,1458,test
0.016785286,0.98321474,1459,test
0.9465932,0.053406764,1460,test
0.007205653,0.99279433,1461,test
0.03533644,0.96466357,1462,test
0.29609478,0.7039052,1463,test
0.004576056,0.995424,1464,test
0.8343945,0.16560543,1465,test
0.8798216,0.12017839,1466,test
0.0062903673,0.9937097,1467,test
0.9604663,0.03953367,1468,test
0.6746961,0.32530388,1469,test
0.8240871,0.17591298,1470,test
0.00919959,0.99080044,1471,test
0.0034652587,0.9965347,1472,test
0.9674845,0.03251554,1473,test
0.9856845,0.014315483,1474,test
0.009951056,0.9900489,1475,test
0.9550292,0.04497074,1476,test
0.457596,0.54240394,1477,test
0.04053622,0.9594638,1478,test
0.019223683,0.9807763,1479,test
0.22436838,0.7756316,1480,test
0.9856527,0.014347282,1481,test
0.99461645,0.005383564,1482,test
0.9803453,0.019654738,1483,test
0.99094427,0.009055744,1484,test
0.59537315,0.4046268,1485,test
0.18035802,0.819642,1486,test
0.9828141,0.017185971,1487,test
0.02040513,0.9795949,1488,test
0.0033194162,0.99668056,1489,test
0.988897,0.011102976,1490,test
0.94150585,0.05849417,1491,test
0.006360138,0.9936399,1492,test
0.9102269,0.089773126,1493,test
0.99480814,0.0051919096,1494,test
0.9312914,0.06870865,1495,test
0.025684372,0.9743156,1496,test
0.8105339,0.18946618,1497,test
0.82723033,0.17276965,1498,test
0.013355562,0.98664445,1499,test
0.7050623,0.29493767,1500,test
0.9521625,0.047837425,1501,test
0.9893937,0.010606327,1502,test
0.0052918606,0.99470806,1503,test
0.02420456,0.97579545,1504,test
0.83684224,0.16315775,1505,test
0.17413168,0.8258683,1506,test
0.2016764,0.79832363,1507,test
0.9444393,0.055560764,1508,test
0.0058643986,0.9941356,1509,test
0.030639907,0.9693601,1510,test
0.0034276356,0.9965724,1511,test
0.9470949,0.052905098,1512,test
0.5787768,0.4212232,1513,test
0.9760692,0.02393084,1514,test
0.8905485,0.1094515,1515,test
0.97361505,0.026384907,1516,test
0.0032356677,0.9967643,1517,test
0.051142246,0.9488578,1518,test
0.97332203,0.026677962,1519,test
0.9868738,0.013126199,1520,test
0.25727955,0.7427204,1521,test
0.012083821,0.98791623,1522,test
0.8615984,0.13840158,1523,test
0.033792876,0.9662071,1524,test
0.5373685,0.46263155,1525,test
0.05077615,0.9492238,1526,test
0.04092322,0.95907676,1527,test
0.8970167,0.102983326,1528,test
0.009710948,0.9902891,1529,test
0.70368004,0.29632,1530,test
0.0033834164,0.99661654,1531,test
0.93590194,0.064098045,1532,test
0.9870877,0.012912248,1533,test
0.007807551,0.99219245,1534,test
0.0029160676,0.99708396,1535,test
0.0070088604,0.9929911,1536,test
0.9544864,0.045513626,1537,test
0.85650027,0.14349979,1538,test
0.446603,0.553397,1539,test
0.60600287,0.39399713,1540,test
0.021395903,0.9786041,1541,test
0.7912485,0.20875147,1542,test
0.9431114,0.05688858,1543,test
0.00690701,0.993093,1544,test
0.9958496,0.0041503645,1545,test
0.96598256,0.0340175,1546,test
0.09303684,0.9069631,1547,test
0.9368416,0.06315842,1548,test
0.94708645,0.052913524,1549,test
0.0024653773,0.99753463,1550,test
0.8259201,0.17407988,1551,test
0.030660287,0.9693397,1552,test
0.96417016,0.03582988,1553,test
0.017845428,0.9821546,1554,test
0.9370964,0.06290353,1555,test
0.20607573,0.7939243,1556,test
0.96428573,0.03571432,1557,test
0.20001876,0.79998124,1558,test
0.0063853674,0.99361455,1559,test
0.20742682,0.79257315,1560,test
0.00386764,0.9961324,1561,test
0.010487225,0.98951274,1562,test
0.05247875,0.9475212,1563,test
0.0028846557,0.9971154,1564,test
0.014872442,0.9851275,1565,test
0.9682644,0.031735647,1566,test
0.98204595,0.017954066,1567,test
0.8439701,0.1560299,1568,test
0.50684565,0.49315438,1569,test
0.010781632,0.98921835,1570,test
0.92771,0.072290026,1571,test
0.0052189277,0.9947811,1572,test
0.72677886,0.27322114,1573,test
0.8336263,0.16637366,1574,test
0.98026353,0.019736493,1575,test
0.9779157,0.022084273,1576,test
0.86705035,0.13294967,1577,test
0.9690954,0.030904587,1578,test
0.7918275,0.20817253,1579,test
0.0048190537,0.99518096,1580,test
0.17485727,0.82514274,1581,test
0.039299056,0.9607009,1582,test
0.0028196054,0.99718046,1583,test
0.008826314,0.9911737,1584,test
0.017645398,0.98235464,1585,test
0.08025728,0.9197427,1586,test
0.82630336,0.17369665,1587,test
0.7619861,0.23801394,1588,test
0.9572,0.042799987,1589,test
0.9368163,0.06318368,1590,test
0.94621974,0.053780265,1591,test
0.9158137,0.084186345,1592,test
0.97696483,0.023035116,1593,test
0.9582312,0.041768823,1594,test
0.006431395,0.99356854,1595,test
0.88344604,0.11655398,1596,test
0.9851296,0.014870388,1597,test
0.97382414,0.026175793,1598,test
0.85351306,0.14648697,1599,test
0.93333036,0.06666969,1600,test
0.0057368246,0.9942631,1601,test
0.91713315,0.082866825,1602,test
0.9779222,0.022077825,1603,test
0.82087564,0.17912437,1604,test
0.01328801,0.986712,1605,test
0.004196517,0.99580353,1606,test
0.983278,0.01672199,1607,test
0.974177,0.025823032,1608,test
0.06844691,0.9315531,1609,test
0.9922896,0.0077103865,1610,test
0.9788529,0.021147033,1611,test
0.9585135,0.04148658,1612,test
0.0042651515,0.9957349,1613,test
0.0062387455,0.99376124,1614,test
0.9384205,0.061579574,1615,test
0.9625088,0.037491158,1616,test
0.6084738,0.3915262,1617,test
0.1572974,0.84270257,1618,test
0.6429339,0.3570661,1619,test
0.9505497,0.049450316,1620,test
0.9885233,0.011476654,1621,test
0.937618,0.06238192,1622,test
0.8050592,0.19494082,1623,test
0.98695403,0.013045957,1624,test
0.97945887,0.02054116,1625,test
0.9888947,0.011105292,1626,test
0.9398846,0.060115375,1627,test
0.03006416,0.9699358,1628,test
0.005497097,0.9945029,1629,test
0.90397364,0.09602631,1630,test
0.18881969,0.81118035,1631,test
0.0029077886,0.99709225,1632,test
0.022669185,0.9773308,1633,test
0.6562673,0.34373268,1634,test
0.9189149,0.081085086,1635,test
0.84921896,0.15078107,1636,test
0.97802347,0.021976545,1637,test
0.44566944,0.5543306,1638,test
0.8415364,0.15846361,1639,test
0.035232086,0.96476793,1640,test
0.8481126,0.15188739,1641,test
0.7368155,0.2631845,1642,test
0.9912397,0.008760307,1643,test
0.92922515,0.07077482,1644,test
0.0035888366,0.99641114,1645,test
0.0029643702,0.9970356,1646,test
0.86782795,0.1321721,1647,test
0.004225135,0.9957749,1648,test
0.97725505,0.022744983,1649,test
0.03650803,0.963492,1650,test
0.014884253,0.9851157,1651,test
0.8969809,0.103019185,1652,test
0.968871,0.031129044,1653,test
0.005646463,0.99435353,1654,test
0.9492249,0.05077512,1655,test
0.89941615,0.10058383,1656,test
0.0031733236,0.9968266,1657,test
0.016339224,0.98366076,1658,test
0.006270571,0.9937295,1659,test
0.0074862223,0.9925137,1660,test
0.61439925,0.38560075,1661,test
0.087737285,0.91226274,1662,test
0.9679713,0.03202861,1663,test
0.97229767,0.02770233,1664,test
0.830342,0.16965798,1665,test
0.9464899,0.053510156,1666,test
0.8337861,0.166214,1667,test
0.023016153,0.97698385,1668,test
0.8067899,0.19321011,1669,test
0.9947996,0.0052003786,1670,test
0.013137824,0.9868622,1671,test
0.8410044,0.1589956,1672,test
0.0035214217,0.9964786,1673,test
0.0052526416,0.99474734,1674,test
0.76527965,0.23472038,1675,test
0.48815167,0.51184833,1676,test
0.18433438,0.81566566,1677,test
0.9949393,0.005060731,1678,test
0.99007064,0.009929357,1679,test
0.71024925,0.28975078,1680,test
0.020149207,0.9798507,1681,test
0.02048821,0.97951186,1682,test
0.51910925,0.48089072,1683,test
0.8062602,0.19373973,1684,test
0.0051961225,0.99480385,1685,test
0.88949996,0.1105001,1686,test
0.2506755,0.74932444,1687,test
0.94490534,0.055094663,1688,test
0.02507597,0.974924,1689,test
0.0030273385,0.9969727,1690,test
0.0038949817,0.9961051,1691,test
0.020022314,0.97997767,1692,test
0.01872209,0.9812779,1693,test
0.67341036,0.32658964,1694,test
