0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0030216186,0.0053569535,0.0017323953,0.8764386,0.00444364,0.002664599,0.014065059,0.0035752675,0.007656026,0.0014526943,0.0019340083,0.015475506,0.021787683,0.000909509,0.0014532771,0.005337349,0.0041544945,0.0010459804,0.0033645194,0.014376779,0.0016293029,0.0016177564,0.0065068644,192,test
0.002339413,0.0026141664,0.002365564,0.0023739124,0.005348026,0.003956628,0.0048898524,0.004331647,0.024357708,0.84642315,0.01131134,0.0022414902,0.0011188923,0.00384029,0.002760639,0.0026391824,0.0023986194,0.004243428,0.0017009408,0.0026259266,0.035313252,0.0034329325,0.027373014,193,test
0.0010193664,0.0022393758,0.0018624944,0.0020754084,0.004237444,0.0053216806,0.002870121,0.0025310004,0.0073744375,0.84008,0.042687822,0.002408286,0.0011942261,0.008736129,0.0034690415,0.0044128424,0.002143147,0.0054605776,0.0014491427,0.0015205464,0.012407765,0.0041107195,0.040388353,194,test
0.0032488524,0.0049362616,0.0022366107,0.8730737,0.006115849,0.002779295,0.020903386,0.005746199,0.012649176,0.0020448023,0.0028249088,0.012188439,0.015064902,0.0012196328,0.0010515626,0.005373367,0.0031451338,0.0007099399,0.0019905753,0.010832386,0.0022023462,0.001674063,0.007988702,195,test
0.0045411633,0.011376628,0.004739708,0.6917019,0.0257186,0.003357157,0.07937705,0.010825436,0.006304934,0.001551249,0.0022369705,0.016851438,0.03411677,0.0017879618,0.011782555,0.01436667,0.03101316,0.0016281827,0.0049968115,0.026511092,0.0019212026,0.0070002466,0.0062931417,196,test
0.0042429282,0.0013604757,0.0034213266,0.0137898475,0.003717055,0.0032457686,0.006085355,0.003383309,0.002372018,0.0016644394,0.0030724693,0.8864038,0.00907078,0.0033885366,0.0016254447,0.0015173809,0.0030415403,0.0066156997,0.027381932,0.0012138874,0.0060441117,0.0009997343,0.006342189,197,test
0.016637428,0.0037717249,0.00578658,0.2550525,0.007037965,0.35722014,0.016533105,0.01490541,0.0074419295,0.004107824,0.008825483,0.07590625,0.013095586,0.017119203,0.005200619,0.0073077404,0.004048518,0.003680311,0.0049260096,0.0065371203,0.012337611,0.004260574,0.14826035,198,test
0.0010338501,0.0044140434,0.0040914845,0.002338289,0.0037162267,0.0058373027,0.0028617424,0.006503473,0.004520278,0.006218211,0.0039239516,0.0034468656,0.005050567,0.7770888,0.0064940457,0.0787031,0.00151801,0.010304935,0.010868715,0.0029558376,0.0027280997,0.012221045,0.043161154,199,test
0.01098429,0.04708829,0.004779468,0.3996134,0.003235649,0.004810171,0.010318109,0.015231607,0.007296044,0.0026901946,0.002610546,0.0067537418,0.0128979,0.0027567854,0.11982653,0.016598437,0.023109848,0.0039178403,0.005339993,0.27253225,0.0016820589,0.017747356,0.008179541,200,test
0.0017486213,0.0030621365,0.005738802,0.0016063983,0.008809223,0.01649752,0.0029058643,0.006775268,0.00280768,0.0136001855,0.010533501,0.020968527,0.002856154,0.71920323,0.0049552466,0.016491877,0.0016389465,0.015650889,0.013280217,0.0014441401,0.011417444,0.009749615,0.108258516,201,test
0.008285727,0.0020876604,0.005162529,0.00594536,0.0051198243,0.5096704,0.00412661,0.008734222,0.005751712,0.009131576,0.03273195,0.023540564,0.004425121,0.08873726,0.0035973524,0.0063044233,0.002081826,0.00367047,0.002436687,0.0020859884,0.032280073,0.0073433593,0.22674923,202,test
0.0009492677,0.0020482645,0.0027058413,0.0022235387,0.0027825516,0.0131613165,0.0019835464,0.009986024,0.0030846396,0.006855781,0.0030421694,0.0052224644,0.0028886178,0.746647,0.0042902585,0.035139427,0.0008856641,0.0064799883,0.0062863366,0.001610395,0.0038238547,0.0071623437,0.13074076,203,test
0.0068716393,0.0015107439,0.004197404,0.0018035435,0.014775622,0.008305301,0.0025046696,0.0011479758,0.0015901751,0.018407332,0.004526351,0.005245041,0.0021950568,0.0029067467,0.0015940976,0.0005345132,0.00528765,0.0032208692,0.00085513224,0.0014318345,0.89606285,0.004164439,0.010861009,204,test
0.0029620847,0.004044439,0.004638783,0.0056632236,0.003475854,0.012467834,0.0028891517,0.030944724,0.0036933715,0.037592392,0.0020542608,0.014226202,0.0037884,0.04515206,0.09906366,0.010506313,0.0070433053,0.5157848,0.108317696,0.004613781,0.0059005697,0.010767578,0.064409554,205,test
0.0022581783,0.011306354,0.0025771393,0.025270827,0.006942731,0.012616951,0.010006864,0.009791465,0.005128696,0.067369886,0.0047149383,0.007942567,0.025503915,0.013082468,0.3533851,0.04543582,0.058979575,0.10956048,0.06508879,0.054688368,0.00470858,0.034103196,0.06953712,206,test
0.010823925,0.0059724003,0.00549831,0.005968745,0.006494043,0.18509863,0.02655589,0.040197127,0.14268236,0.1996994,0.05626691,0.008269459,0.0048770714,0.031755548,0.0069979196,0.009775425,0.005329426,0.019639257,0.007220441,0.0069241873,0.04709369,0.010577379,0.15628245,207,test
0.09945347,0.0069535603,0.010198049,0.010763206,0.0017476963,0.01165142,0.0051332004,0.688721,0.0063116527,0.0027771501,0.00229393,0.0093954215,0.0018058202,0.0074080853,0.03813294,0.004200261,0.011170077,0.008025744,0.005507441,0.04865319,0.0028910374,0.006194899,0.010610753,208,test
0.0031572985,0.01604862,0.0046874555,0.039780643,0.055395573,0.019899348,0.016304255,0.02569286,0.031561904,0.11162036,0.025993174,0.007831727,0.025428286,0.027647858,0.045083668,0.1905053,0.09137553,0.008449319,0.009895345,0.030772418,0.008538856,0.021377036,0.1829532,209,test
0.010966002,0.0013470731,0.0027744872,0.0026989228,0.0014281304,0.88397324,0.0014772913,0.0023610753,0.0015285154,0.0026239122,0.004083285,0.004380836,0.0030224484,0.013350945,0.0029743202,0.0019225093,0.0012043314,0.00442202,0.0032984444,0.0016152349,0.009057277,0.0032205693,0.03626917,210,test
0.011800594,0.0028292725,0.0035957561,0.007169715,0.0016625427,0.011570441,0.004808816,0.7860437,0.012769045,0.004883764,0.0028194655,0.0063930345,0.0014411075,0.03632865,0.009915077,0.012246757,0.0019465577,0.0039344127,0.0028816254,0.011448108,0.003246081,0.005102844,0.055162583,211,test
0.0015534732,0.010476144,0.0078890305,0.013364667,0.3435143,0.010324941,0.024140468,0.0059098694,0.03090023,0.16754225,0.025857393,0.005111723,0.009444539,0.040718235,0.0040090918,0.030850915,0.008687456,0.0030223534,0.0030429238,0.0033198078,0.10093773,0.024625879,0.12475666,212,test
0.0038259176,0.0032331247,0.008380024,0.0073723,0.008495746,0.041517824,0.007058639,0.006598852,0.0029885322,0.0059705526,0.016759634,0.14862818,0.0054043,0.56446743,0.005414563,0.012679428,0.0017905552,0.010868732,0.012170154,0.0019086973,0.01189096,0.008623569,0.103952326,213,test
0.002870948,0.004662676,0.0017596267,0.89443034,0.003673243,0.0021677543,0.015097269,0.006189242,0.006046647,0.0013631417,0.0014548943,0.011628383,0.009018225,0.0010433783,0.0022680918,0.003292252,0.004369104,0.00092890306,0.00247148,0.015563746,0.0013478466,0.0019468999,0.0064059966,214,test
0.006244959,0.0012976237,0.0037789212,0.0018018134,0.011934866,0.008209885,0.0022742134,0.0010411333,0.0016290615,0.017173536,0.004266023,0.0049641635,0.0022001404,0.002680753,0.0012366872,0.00048044234,0.0041585066,0.0031542457,0.0008711115,0.0013310881,0.9045321,0.0035340192,0.011204761,215,test
0.004597113,0.0026590524,0.0017021911,0.0049311123,0.013935289,0.001077489,0.0029636386,0.0023582894,0.0010282745,0.0015535288,0.0024513595,0.0040581976,0.005953913,0.0007652427,0.00913448,0.0028723103,0.91240114,0.0038198458,0.0036136357,0.00987606,0.0037508344,0.0028456359,0.0016513746,216,test
0.0011779623,0.004018146,0.0028249454,0.0036507896,0.0015408645,0.0023976427,0.003480299,0.004187056,0.0028198082,0.007334471,0.0014373405,0.008145279,0.003632489,0.005520459,0.011317387,0.0025351823,0.0026131645,0.6238098,0.2966895,0.003648047,0.0014434608,0.0029475188,0.002828408,217,test
0.005569786,0.0018368956,0.003965446,0.0013368818,0.010280725,0.023779523,0.0027524584,0.00083388976,0.0019048247,0.0176177,0.0056444798,0.0065247407,0.002205279,0.007837231,0.00090249896,0.000579784,0.0031767418,0.006225188,0.0020814578,0.0014873918,0.87156904,0.0035059657,0.018382097,218,test
0.0012818752,0.0022416345,0.003142891,0.0032682577,0.006556253,0.013098767,0.0028469504,0.0102375,0.0027582764,0.005596294,0.006049101,0.0085379165,0.0039687906,0.70977944,0.0050631403,0.049572058,0.0019239397,0.004308784,0.0049000313,0.0021285454,0.004821584,0.010220199,0.13769779,219,test
0.0075788354,0.030832034,0.011115419,0.029206095,0.1023075,0.009421589,0.018181462,0.02222046,0.005359438,0.016466336,0.0058849477,0.00892727,0.012526758,0.009842938,0.10715682,0.011208865,0.30040008,0.022685716,0.01367912,0.042755026,0.042974617,0.114127286,0.05514145,220,test
0.020057576,0.030902404,0.0045862356,0.013827422,0.0023064043,0.003213256,0.0075493953,0.30849507,0.016840927,0.0029869743,0.0025511717,0.0024007456,0.0027176253,0.0075771795,0.023312705,0.013810037,0.011080026,0.006481748,0.00858245,0.4972604,0.0010135394,0.007288459,0.0051582144,221,test
0.0023126693,0.005659438,0.0033769002,0.838722,0.012535021,0.004714656,0.040579513,0.0038049116,0.008755542,0.0021194143,0.0049710902,0.009950368,0.017326256,0.0022133857,0.0014116619,0.008219856,0.004663783,0.00082876947,0.0016865453,0.009141395,0.0032898367,0.0031326434,0.01058436,222,test
0.0013299678,0.0031740512,0.003824717,0.007907147,0.004166472,0.022622975,0.0045664925,0.011659295,0.0051744445,0.010180849,0.0065394514,0.0040188315,0.004207612,0.5948705,0.009110284,0.057105605,0.001575925,0.003391992,0.0028924907,0.0035420277,0.0053637433,0.026264932,0.2065103,223,test
0.00084502634,0.0017535947,0.0012511228,0.0014142166,0.0018653838,0.0024938444,0.0020901053,0.002519919,0.010424432,0.9153463,0.008299068,0.0011253364,0.0008187797,0.004243706,0.0031814883,0.0034258869,0.0009733236,0.004813114,0.0016587247,0.0014513299,0.0069114356,0.0031817807,0.019912083,224,test
0.0025270493,0.0049365126,0.003326326,0.016605994,0.00695677,0.027465481,0.0065437295,0.012259841,0.0038982818,0.0400381,0.0079385,0.026764158,0.02848111,0.051847484,0.2735989,0.08820988,0.012582744,0.04036649,0.037461493,0.011557352,0.005219673,0.030085532,0.2613286,225,test
0.79885423,0.010236305,0.020218916,0.013047662,0.0030510148,0.0070720385,0.0036331057,0.016458098,0.0029448525,0.0012172937,0.0019368979,0.007017937,0.0044962154,0.0015354465,0.011570323,0.0012555168,0.036649108,0.0014382852,0.0013274401,0.043457355,0.006379456,0.004362586,0.0018399502,226,test
0.0013695922,0.004076687,0.0033466474,0.0052970788,0.0035754722,0.010531521,0.0028990146,0.027392248,0.0041777035,0.0060193185,0.0030264338,0.0063558063,0.0046504573,0.65695864,0.010581889,0.068631046,0.0017545942,0.008360137,0.008139161,0.005195221,0.0026202395,0.011782434,0.14325865,227,test
0.0041678958,0.0017362855,0.00364961,0.003073992,0.016236484,0.009839331,0.0042419042,0.0019486939,0.003976145,0.09245726,0.0077294703,0.0052181217,0.0028127665,0.004296127,0.0021394184,0.0012040152,0.0047314195,0.004846565,0.0012606828,0.0016430381,0.7882263,0.004572948,0.029991468,228,test
0.0009925468,0.002079543,0.0014795739,0.0024734004,0.002083402,0.0031649214,0.0033799456,0.0044596465,0.010419479,0.89086545,0.0057351994,0.0016834013,0.0011966407,0.0037436304,0.007003498,0.00538997,0.0017773547,0.0065428894,0.0022211808,0.0022235462,0.005057689,0.004138395,0.031888712,229,test
0.0029195766,0.006770527,0.0032297664,0.0069341,0.006403293,0.0276675,0.0031613463,0.019805418,0.0075118532,0.13026553,0.008315288,0.009157161,0.01007365,0.092858635,0.03487556,0.06665164,0.006143656,0.02461796,0.015460915,0.01819127,0.017773388,0.014165377,0.46704653,230,test
0.003396403,0.0009242014,0.0031899344,0.0118688475,0.0032677017,0.00510923,0.004731888,0.0032058756,0.0018479847,0.0017938387,0.0037157454,0.9061615,0.004238172,0.007826618,0.0020559698,0.0013998997,0.0018209211,0.004401012,0.010359827,0.00082682236,0.0053873467,0.0011249016,0.011345317,231,test
0.9116941,0.0040443894,0.0148033155,0.002566607,0.0017547574,0.009702374,0.0017543673,0.0060946913,0.0022030093,0.0011321334,0.0015067554,0.0073599345,0.0020857402,0.0011701997,0.003418566,0.00044914713,0.0076568048,0.0013455756,0.0013567273,0.008075294,0.0068136174,0.0018841063,0.0011277853,232,test
0.0023765147,0.01244188,0.011795789,0.007197748,0.31963605,0.011873606,0.014699587,0.0126189245,0.013235218,0.2089931,0.02520162,0.008865283,0.0072532645,0.015055412,0.00854305,0.00791759,0.018513625,0.015855955,0.0061232145,0.0042656134,0.10462286,0.028655957,0.13425821,233,test
0.0017599002,0.004504687,0.0058191614,0.0030787855,0.66369253,0.013701538,0.0075527285,0.0022357206,0.0035658872,0.051952664,0.015954632,0.004792193,0.005143663,0.008005069,0.0023029128,0.0033986208,0.017395802,0.0029428548,0.0026463224,0.0016641677,0.12128486,0.007656851,0.048948422,234,test
0.0047447346,0.0011771703,0.0033095716,0.008974113,0.004196994,0.0052035153,0.0036531452,0.0025954777,0.0017989497,0.0020687634,0.0037254936,0.90901554,0.0053225104,0.0036767323,0.0013421219,0.000956426,0.0021166678,0.0040712603,0.011909512,0.0008741578,0.008151817,0.0009322314,0.010183059,235,test
0.006754124,0.0064364895,0.0025885636,0.7188625,0.0058571403,0.0035194529,0.011128189,0.004469767,0.0086873425,0.0018292911,0.0021636398,0.053938787,0.11176231,0.0009569666,0.0028631426,0.008722031,0.0070254323,0.002001413,0.0111141745,0.014705778,0.00298829,0.002277924,0.009347249,236,test
0.009853047,0.005258486,0.005220625,0.010555019,0.018059833,0.02310657,0.0046334863,0.018224595,0.008308958,0.07298574,0.011504388,0.013883608,0.008950122,0.08462874,0.00758676,0.022072267,0.0115334,0.004157372,0.0025634682,0.007898143,0.21223955,0.011589828,0.42518598,237,test
0.0120858485,0.011036672,0.005174617,0.012368108,0.0017153954,0.009995823,0.0015016386,0.005090196,0.0013678548,0.0043438445,0.002236878,0.006585108,0.006846149,0.003619144,0.8103453,0.009543412,0.015993979,0.011351406,0.0045725754,0.021329118,0.0024989366,0.030976137,0.009421867,238,test
0.5586714,0.0060197967,0.019512447,0.020304412,0.008751805,0.11109039,0.004781168,0.039919496,0.0050947224,0.006734828,0.004529279,0.022290662,0.009691155,0.0054773693,0.01244111,0.0020301833,0.030977756,0.0022683423,0.0021357543,0.018533602,0.06248543,0.009131029,0.0371278,239,test
0.0008450003,0.0018892449,0.0012892904,0.0013975787,0.0018683334,0.0022641348,0.0020633573,0.0026788216,0.009323781,0.9198019,0.0059900437,0.0013625985,0.0007594041,0.0048061684,0.0032060484,0.003131888,0.0010297343,0.00667772,0.0021806846,0.001508597,0.00567176,0.0029293012,0.01732452,240,test
0.0015135903,0.001977348,0.002587004,0.0021087618,0.009826599,0.007835609,0.0066025592,0.006042833,0.0224716,0.8062407,0.0114110615,0.002250248,0.0012009881,0.006314312,0.0023639556,0.002275267,0.0021774727,0.009285594,0.00321595,0.0021168306,0.026132898,0.003706787,0.060342055,241,test
0.0016215338,0.0040002037,0.004699462,0.0033914095,0.0038461862,0.016817877,0.0033779864,0.0081389025,0.0031960788,0.009813393,0.004898535,0.003531381,0.0024679394,0.73232937,0.0102407355,0.024075871,0.0015544976,0.00785405,0.0037998706,0.0028692968,0.0074066264,0.025919039,0.11414979,242,test
0.003657744,0.008403017,0.0051477104,0.016108997,0.0065645375,0.008215621,0.0063931113,0.11973809,0.012756547,0.0065825838,0.0043582805,0.03171076,0.01043696,0.39275977,0.020782746,0.11246784,0.0065980353,0.030076325,0.06547781,0.012558593,0.0033510753,0.0110409865,0.10481282,243,test
0.005726118,0.0021308898,0.0019380612,0.0039330306,0.016170593,0.0018727175,0.003093673,0.002299575,0.0008362143,0.0011583243,0.0025565836,0.0040027425,0.005575503,0.00069703435,0.005287744,0.001937482,0.91665393,0.0039731916,0.0036907697,0.0065675536,0.005709242,0.0026621586,0.001526929,244,test
0.6786727,0.014600904,0.020099415,0.0103014745,0.0015437799,0.010141359,0.004249709,0.08788826,0.004471721,0.0013835899,0.0016589222,0.009737176,0.0030932038,0.0041227695,0.036115482,0.002254149,0.015171755,0.0029603564,0.0028428028,0.07244718,0.0027749636,0.010178119,0.0032902248,245,test
0.010206172,0.048176892,0.0035244175,0.51003337,0.0033857243,0.0050800326,0.00913594,0.014039017,0.009535132,0.0025007683,0.0026125663,0.0064840135,0.018418428,0.0018076124,0.041358843,0.014524622,0.012788215,0.0027751555,0.0053463425,0.25747344,0.0012910713,0.010089512,0.009412731,246,test
0.006427001,0.034809478,0.004520939,0.24114609,0.0073755835,0.0049898387,0.017504375,0.014318908,0.006358805,0.0081652235,0.0050088284,0.005017209,0.0097885365,0.0034158905,0.19567308,0.016443675,0.13551013,0.010963703,0.005760164,0.22420874,0.0037866142,0.028854843,0.009952379,247,test
0.10919909,0.0068301796,0.0076586283,0.011793516,0.0016637099,0.00911294,0.0066362475,0.71204394,0.009222072,0.0017662297,0.002198187,0.01077321,0.0033229832,0.008675165,0.020091083,0.0074318866,0.006103842,0.0031748202,0.0047971583,0.040231366,0.001622009,0.0054933145,0.0101584615,248,test
0.009968602,0.0037264035,0.005326075,0.00590879,0.0018244035,0.004079502,0.0044091046,0.8634807,0.007756529,0.0022573397,0.0019263844,0.007155711,0.0014679122,0.013210453,0.013217384,0.007909177,0.002980287,0.0075542475,0.0053916047,0.011412831,0.0017371422,0.004055584,0.013243881,249,test
0.006326213,0.013944419,0.0040096245,0.031115908,0.007928665,0.0129860435,0.004939972,0.01570304,0.006265188,0.007754269,0.0035449546,0.0061571095,0.047121674,0.015257969,0.46034408,0.12554583,0.052226238,0.021330632,0.022134805,0.031186901,0.0032598593,0.060568128,0.040348485,250,test
0.0050049135,0.002731755,0.0042770957,0.0032037604,0.016363332,0.012594852,0.005444905,0.0020827015,0.0058242246,0.17724206,0.011787944,0.0050822124,0.0025442962,0.00525601,0.0027222082,0.0014884213,0.005233797,0.004558417,0.001399788,0.002434508,0.68267477,0.005656532,0.034391463,251,test
0.0089981165,0.005144513,0.006586877,0.0039896467,0.022694556,0.007950968,0.0036563864,0.0015118951,0.002934384,0.024154061,0.004884245,0.007471066,0.008013331,0.0027546894,0.0021540178,0.0012334617,0.011846805,0.005502768,0.002779565,0.0057392023,0.84159994,0.006293234,0.012106222,252,test
0.00903884,0.005098939,0.0018047491,0.0063243997,0.015708653,0.0013878242,0.004861912,0.0071075205,0.002952181,0.0022033069,0.002675906,0.0025658547,0.009090397,0.0011376679,0.0064038546,0.0056566014,0.8564358,0.0030715528,0.004775073,0.041698188,0.005244764,0.0027651635,0.0019907383,253,test
0.0017319778,0.0039214026,0.005344137,0.0018259048,0.0053406986,0.01872178,0.005220304,0.0055781878,0.005596617,0.010918652,0.034744356,0.009717003,0.0023917095,0.78046674,0.0038006036,0.024799513,0.0012215687,0.0061238855,0.0045382734,0.0019551304,0.00596357,0.01004128,0.05003669,254,test
0.020916905,0.005537652,0.013151364,0.004069237,0.019094417,0.003422208,0.0068089995,0.0069986484,0.0012467139,0.0020724854,0.0036164513,0.004517435,0.004458446,0.0031798922,0.027030146,0.004829109,0.8183901,0.0060700355,0.004809312,0.017312827,0.005778783,0.013939343,0.002749546,255,test
0.0014539596,0.005225267,0.0029984242,0.0059255282,0.006034115,0.0038158204,0.004743798,0.0032563098,0.007569453,0.8333164,0.022572938,0.0026650361,0.0016032497,0.0046394533,0.010103468,0.0047590053,0.0076391706,0.010893031,0.0023385081,0.005059668,0.012866641,0.0089831725,0.031537555,256,test
0.0020216717,0.0046936003,0.0030793687,0.0018663276,0.001753765,0.05101717,0.0034425287,0.006119549,0.0034843655,0.015785113,0.003282562,0.008754984,0.005837474,0.030172328,0.042869978,0.009114207,0.003728206,0.5830809,0.16661221,0.0034202663,0.0052153952,0.0128089385,0.031839143,257,test
0.0017581468,0.0024976656,0.0044634454,0.0041035353,0.0043690256,0.025960896,0.0038921302,0.0068014385,0.0035855402,0.005219737,0.013131368,0.030295514,0.003254643,0.74420774,0.0035427539,0.019598372,0.0009430078,0.004861142,0.005475285,0.0017393741,0.0046266075,0.0064760824,0.09919652,258,test
0.0011071154,0.0044323974,0.0026546507,0.003180637,0.0019343093,0.002316809,0.0035123844,0.0050058654,0.002350317,0.006267076,0.0015925753,0.008741499,0.00368979,0.00900771,0.0183205,0.00344025,0.003385714,0.615056,0.29098955,0.00433114,0.0013045531,0.004073851,0.00330537,259,test
0.0020859172,0.009308869,0.0031776452,0.025763663,0.008597822,0.01387334,0.010964475,0.018637089,0.007432206,0.06172375,0.010384678,0.009886863,0.018956255,0.049509905,0.31031176,0.14915755,0.018211117,0.028356278,0.019156856,0.021163385,0.0032630991,0.052994926,0.14708252,260,test
0.0033665837,0.008382808,0.0051729525,0.21399285,0.2642302,0.006897683,0.065178156,0.005699684,0.011203904,0.01158289,0.012736184,0.13158336,0.07290809,0.0030068138,0.0026602398,0.010039865,0.04471278,0.005181042,0.016352616,0.009655998,0.046323217,0.0058573466,0.043274716,261,test
0.0035104218,0.00092129665,0.0028004036,0.015798083,0.0036096615,0.006972904,0.003945927,0.00375412,0.0023138912,0.0024822035,0.0043552318,0.88339114,0.0056614424,0.009953555,0.0017398968,0.0020435443,0.0018577198,0.0032006283,0.008634677,0.00090915104,0.0062410445,0.0011372325,0.024765898,262,test
0.0022965458,0.003478794,0.006441743,0.0027898124,0.008304785,0.023375828,0.0051518963,0.005273778,0.002938473,0.0066528185,0.01775295,0.03700868,0.0027744554,0.7506513,0.004194,0.013655912,0.0014167195,0.008765819,0.00790546,0.0015661307,0.009288021,0.0090371175,0.06927898,263,test
0.0009098025,0.0036550544,0.0023638876,0.0023789883,0.0043693366,0.0032388782,0.006285763,0.007252665,0.048157055,0.7849438,0.025289083,0.0014884304,0.0018144773,0.019402724,0.0056679603,0.023417069,0.0012905232,0.0061028437,0.0031630895,0.0022089654,0.0050939694,0.008000919,0.03350471,264,test
0.8695895,0.0076517235,0.018979004,0.004092057,0.0024965587,0.012242313,0.002714631,0.0065924306,0.0024700898,0.0010226362,0.001825904,0.00868014,0.0027369761,0.0014989928,0.007986432,0.0005985752,0.011511398,0.0019392868,0.0016340131,0.020998629,0.005980238,0.0048603876,0.0018981772,265,test
0.0020768316,0.019909918,0.010182564,0.023937324,0.050874483,0.011142464,0.023475183,0.027521817,0.018516678,0.020403579,0.053698383,0.0065724687,0.014793871,0.2729228,0.016784424,0.27144718,0.00947517,0.004935117,0.0062351734,0.015044161,0.0074088387,0.043535035,0.06910657,266,test
0.007549285,0.0032124734,0.0024976344,0.010020162,0.0011227888,0.0030801594,0.005172582,0.8730627,0.01144435,0.0027736826,0.001600733,0.00488701,0.0011980645,0.009649491,0.00997552,0.008286687,0.0025188387,0.0055621658,0.0054304926,0.015106966,0.0010696544,0.0030192183,0.011759451,267,test
0.003664603,0.0031253225,0.0052944496,0.0040905178,0.1986594,0.01218842,0.0065737497,0.0016173536,0.0028160044,0.044845313,0.011594296,0.0072831465,0.005146053,0.0058259643,0.0020559581,0.0017847947,0.014691071,0.0035286604,0.001791512,0.0017962046,0.61494935,0.006299579,0.040378198,268,test
0.002530843,0.002325117,0.0030052024,0.0027593821,0.0059890514,0.032676857,0.0025269878,0.004789069,0.0056818095,0.46904242,0.0078666955,0.0051658847,0.004021628,0.02697692,0.0069886944,0.006251385,0.003786919,0.019128865,0.005201644,0.002872826,0.14270985,0.008330126,0.22937176,269,test
0.0020380083,0.008052893,0.010015838,0.023823312,0.5387852,0.017716885,0.01535779,0.0037024107,0.0048355064,0.022413904,0.011826412,0.012845804,0.011065538,0.037027992,0.004289894,0.009665949,0.010350034,0.0030076213,0.0029660852,0.0026407612,0.104609795,0.019760469,0.12320188,270,test
0.013422851,0.6541991,0.0184604,0.013727432,0.012871383,0.003926531,0.015704026,0.0031497409,0.011037968,0.0026997207,0.006805978,0.0022237953,0.009176236,0.0024526091,0.007912572,0.004664499,0.0062543913,0.0037261597,0.0037919665,0.14538887,0.0058330786,0.050608456,0.0019621649,271,test
0.0287666,0.0027892117,0.009812251,0.010920391,0.032115217,0.14998041,0.008124476,0.00794211,0.0021482054,0.021274509,0.010118275,0.01618435,0.004879916,0.01342934,0.0074338517,0.0016436907,0.017871829,0.004319892,0.0015278511,0.0035514268,0.49696928,0.012607717,0.1355892,272,test
0.0025697933,0.0046485197,0.001977287,0.87513405,0.006541113,0.0028968684,0.020777129,0.0036439807,0.007925068,0.0018419693,0.002502041,0.014302283,0.017773377,0.0010299209,0.0012162013,0.0048317253,0.004192841,0.00096055336,0.002520571,0.010685103,0.0023750197,0.001855179,0.007799378,273,test
0.0239235,0.14112961,0.124121174,0.029601438,0.004723387,0.010575239,0.0057516173,0.056972,0.013639913,0.015428521,0.0069467556,0.008172928,0.009129423,0.010448014,0.14691994,0.016730042,0.010280993,0.023334343,0.01360005,0.25492594,0.0041873725,0.053550683,0.015907057,274,test
0.0015194372,0.022572184,0.007237261,0.007452018,0.24896204,0.006027183,0.011903037,0.004479212,0.014462867,0.39274442,0.043132234,0.0031434959,0.008727456,0.01272164,0.011013968,0.018598309,0.021648878,0.010212936,0.006144294,0.007863646,0.042379554,0.04230975,0.0547442,275,test
0.0033844893,0.005261869,0.006581663,0.014511081,0.036405545,0.043329593,0.013047931,0.007578918,0.016946528,0.1901376,0.011890656,0.0054920786,0.009166491,0.034467734,0.01272739,0.013697696,0.006251239,0.006139338,0.0027411985,0.003494493,0.18539347,0.03098899,0.34036404,276,test
0.019571304,0.0045553264,0.006482518,0.0068278243,0.0026992224,0.57611805,0.007881226,0.035544395,0.04764417,0.01485389,0.026027974,0.010702817,0.00547245,0.026438667,0.011436406,0.008175013,0.002286204,0.009449141,0.0056314003,0.004791968,0.014301655,0.010405833,0.14270258,277,test
0.00221281,0.0036753719,0.0020475204,0.003461662,0.0026332398,0.023777919,0.0031331258,0.011190322,0.0035830864,0.0131311705,0.0018860573,0.008377802,0.008617412,0.015723262,0.030413384,0.007802191,0.009239623,0.4829746,0.31773847,0.0069996314,0.0044849706,0.005452894,0.031443525,278,test
0.00806848,0.0025440648,0.007114398,0.0055728415,0.011547571,0.02228281,0.003021169,0.0038892576,0.0040936647,0.08999186,0.010171015,0.016203579,0.0060770838,0.008857348,0.004891874,0.0024296306,0.0066327583,0.0083433585,0.002178397,0.0027295079,0.68869084,0.0065380028,0.0781304,279,test
0.0010655016,0.003155513,0.0029427963,0.002213066,0.003290653,0.012471016,0.002915767,0.01144445,0.003631885,0.008239918,0.003623155,0.006863636,0.003845441,0.7486982,0.007844295,0.035678823,0.0015917384,0.021061916,0.021392802,0.0032098056,0.0027102567,0.008257949,0.08385143,280,test
0.054468494,0.02434953,0.011205247,0.010750001,0.0061404514,0.004507713,0.005049871,0.055875517,0.0031636215,0.00439085,0.002690167,0.0034140744,0.0061841486,0.005910612,0.18503717,0.012485516,0.41583675,0.016301041,0.010690726,0.1330389,0.003771533,0.020530047,0.004207979,281,test
0.0051914537,0.006652997,0.007826607,0.0389153,0.15512371,0.05638408,0.012307775,0.020556884,0.013653757,0.0197273,0.0407975,0.11757539,0.06012561,0.025285134,0.0055223545,0.033357095,0.016596314,0.0052719857,0.01270321,0.0038377251,0.032857046,0.009794691,0.29993612,282,test
0.0011870209,0.01450432,0.005235137,0.004073433,0.058710422,0.0065648775,0.0069668125,0.005189696,0.016711032,0.61281854,0.021803927,0.002246278,0.004655499,0.03040526,0.011898901,0.02194093,0.007929455,0.015787503,0.0062678508,0.0048755957,0.022430517,0.034599334,0.08319761,283,test
