0,1,index,identifier,chunk,split
0.11401257,0.88598746,695,49,0,test
0.121474765,0.87852526,696,326,0,test
0.9939972,0.006002742,697,53,2,test
0.07478025,0.9252197,698,5,0,test
0.9961456,0.0038543858,699,159,1,test
0.9899962,0.010003752,700,14,2,test
0.9874162,0.0125838,701,60,1,test
0.012525331,0.9874746,702,292,1,test
0.98161364,0.0183864,703,160,2,test
0.9967704,0.0032296546,704,238,1,test
0.5293275,0.4706725,705,253,0,test
0.95185125,0.04814877,706,149,3,test
0.99556434,0.0044356743,707,89,1,test
0.85142267,0.14857733,708,250,2,test
0.06982043,0.9301796,709,229,1,test
0.9502336,0.049766447,710,71,1,test
0.99641305,0.0035869377,711,8,1,test
0.9830562,0.01694384,712,272,2,test
0.49867687,0.50132316,713,136,1,test
0.008995047,0.99100494,714,326,1,test
0.008013776,0.9919863,715,114,1,test
0.0068759024,0.99312407,716,72,2,test
0.7586629,0.2413372,717,12,0,test
0.9957289,0.0042711236,718,209,2,test
0.9951668,0.004833262,719,330,0,test
0.034732997,0.96526706,720,117,2,test
0.99628735,0.0037126213,721,146,2,test
0.937534,0.062466018,722,330,1,test
0.0064490344,0.9935509,723,215,1,test
0.6511273,0.34887272,724,295,2,test
0.99423695,0.0057630157,725,246,2,test
0.011372255,0.98862773,726,304,2,test
0.9922544,0.007745614,727,61,1,test
0.99569917,0.004300878,728,297,1,test
0.98721284,0.012787197,729,300,1,test
0.013959884,0.9860401,730,157,0,test
0.864104,0.13589603,731,330,2,test
0.899914,0.10008602,732,289,0,test
0.9949462,0.005053845,733,181,2,test
0.9942258,0.0057742563,734,50,0,test
0.99667203,0.0033278954,735,213,1,test
0.99549663,0.0045034355,736,309,2,test
0.9863304,0.0136695905,737,50,2,test
0.947411,0.05258906,738,221,1,test
0.9944147,0.005585331,739,246,0,test
0.7964805,0.20351952,740,47,2,test
0.9955129,0.004487025,741,238,2,test
0.97594213,0.02405784,742,245,0,test
0.03497334,0.9650266,743,262,2,test
0.9792684,0.020731656,744,35,0,test
0.20910473,0.7908952,745,71,2,test
0.9945098,0.0054901727,746,290,2,test
0.014241638,0.9857583,747,32,1,test
0.9886412,0.011358825,748,132,2,test
0.033206027,0.96679395,749,132,0,test
0.9939966,0.006003362,750,260,3,test
0.99061954,0.009380406,751,184,0,test
0.012112499,0.9878875,752,292,3,test
0.9940041,0.0059959237,753,210,2,test
0.99512595,0.004874083,754,37,1,test
0.9190514,0.0809486,755,16,1,test
0.912448,0.08755203,756,47,1,test
0.98215526,0.017844753,757,127,0,test
0.9956311,0.0043689483,758,332,1,test
0.05632884,0.94367117,759,65,1,test
0.1361746,0.86382544,760,206,4,test
0.9960155,0.003984531,761,293,1,test
0.01654249,0.98345745,762,265,1,test
0.995401,0.0045989314,763,2,2,test
0.008019046,0.991981,764,280,0,test
0.99589384,0.004106196,765,11,2,test
0.9935434,0.006456668,766,141,1,test
0.99644095,0.003559054,767,205,1,test
0.010359274,0.98964065,768,80,0,test
0.03556114,0.96443886,769,95,2,test
0.07829853,0.9217015,770,259,2,test
0.4467035,0.5532965,771,179,0,test
0.993093,0.006906991,772,196,1,test
0.21881817,0.78118175,773,248,2,test
0.99572843,0.0042715613,774,293,2,test
0.04634886,0.95365113,775,288,1,test
0.5975686,0.40243146,776,82,2,test
0.37354806,0.6264519,777,192,0,test
0.033606276,0.96639377,778,93,2,test
0.016937,0.983063,779,130,2,test
0.22319108,0.7768089,780,47,0,test
0.04338504,0.9566149,781,273,2,test
0.99507433,0.0049256743,782,244,0,test
0.9818557,0.018144324,783,201,3,test
0.995814,0.004185987,784,309,0,test
0.9682749,0.031725086,785,172,0,test
0.022063704,0.97793627,786,274,2,test
0.24125876,0.7587412,787,152,1,test
0.9939843,0.00601575,788,223,0,test
0.7103844,0.28961557,789,46,0,test
0.11197943,0.8880206,790,45,3,test
0.041029897,0.95897007,791,262,1,test
0.9542742,0.045725863,792,108,1,test
0.049180068,0.95081997,793,328,0,test
0.8931928,0.10680715,794,307,0,test
0.10861861,0.89138144,795,206,5,test
0.035933405,0.9640666,796,241,2,test
0.7426558,0.25734422,797,109,1,test
0.09527085,0.9047291,798,145,0,test
0.011686311,0.9883137,799,102,2,test
0.17665865,0.82334137,800,58,2,test
0.09018934,0.90981066,801,38,2,test
0.9961965,0.0038035223,802,297,0,test
0.60774267,0.39225733,803,191,1,test
0.6161446,0.38385543,804,45,0,test
0.99663687,0.0033630896,805,235,1,test
0.0092127295,0.9907872,806,328,2,test
0.99390393,0.006096071,807,62,1,test
0.9646323,0.035367776,808,191,2,test
0.05887422,0.9411258,809,88,0,test
0.10238889,0.89761114,810,92,2,test
0.3070033,0.69299674,811,296,0,test
0.285609,0.71439093,812,126,0,test
0.009203356,0.9907967,813,38,1,test
0.996427,0.0035730123,814,57,2,test
0.021514963,0.97848505,815,63,3,test
0.98466855,0.015331487,816,136,2,test
0.2422277,0.75777227,817,77,3,test
0.051955793,0.9480442,818,131,0,test
0.007954353,0.99204564,819,270,2,test
0.99060285,0.009397228,820,266,1,test
0.9962048,0.003795238,821,315,1,test
0.010587613,0.98941237,822,267,2,test
0.39279896,0.6072011,823,308,1,test
0.99227166,0.0077282977,824,40,2,test
0.9951174,0.00488263,825,201,0,test
0.99553394,0.0044660456,826,126,2,test
0.93099463,0.06900533,827,272,4,test
0.116869956,0.8831301,828,268,2,test
0.9954424,0.004557654,829,230,2,test
0.49654186,0.50345814,830,317,2,test
0.16586576,0.8341343,831,69,1,test
0.010264836,0.9897351,832,202,0,test
0.116632245,0.8833678,833,318,1,test
0.99242353,0.0075764526,834,296,2,test
0.07962473,0.9203753,835,279,1,test
0.008361913,0.9916381,836,320,0,test
0.9959091,0.0040908526,837,196,2,test
0.97228247,0.027717514,838,291,2,test
0.15565315,0.8443469,839,264,2,test
0.9737292,0.026270788,840,121,2,test
0.6923812,0.3076188,841,331,1,test
0.9208602,0.07913978,842,251,2,test
0.9961242,0.0038757997,843,158,3,test
0.99128014,0.008719921,844,84,1,test
0.9931252,0.006874727,845,284,0,test
0.98326164,0.016738417,846,137,2,test
0.013406359,0.9865936,847,154,2,test
0.99622947,0.003770463,848,258,1,test
0.9896778,0.010322208,849,35,1,test
0.98293257,0.01706739,850,216,2,test
0.9635778,0.036422122,851,73,2,test
0.9949969,0.00500308,852,302,0,test
0.94262636,0.0573737,853,191,0,test
0.99594563,0.0040543764,854,210,1,test
0.020903695,0.9790963,855,117,1,test
0.007582284,0.9924177,856,257,1,test
0.48609465,0.5139053,857,207,2,test
0.99487215,0.0051278602,858,293,0,test
0.012003585,0.9879964,859,74,0,test
0.99447024,0.005529816,860,255,0,test
0.23452242,0.7654776,861,272,5,test
0.49651927,0.50348073,862,212,0,test
0.9882138,0.011786216,863,100,0,test
0.012564914,0.9874351,864,204,1,test
0.99132735,0.008672706,865,129,1,test
0.015391696,0.98460835,866,312,0,test
0.034770023,0.96523,867,222,2,test
0.013873001,0.986127,868,112,2,test
0.9512002,0.048799776,869,81,1,test
0.009173623,0.9908264,870,233,1,test
0.9942392,0.005760749,871,197,2,test
0.9631562,0.036843847,872,199,1,test
0.9934496,0.006550389,873,89,0,test
0.99292916,0.007070886,874,118,1,test
0.9966652,0.003334859,875,121,0,test
0.47460747,0.52539253,876,71,0,test
0.008304941,0.9916951,877,327,2,test
0.5804211,0.41957894,878,282,0,test
0.005336114,0.99466383,879,147,2,test
0.16612864,0.8338714,880,109,0,test
0.007390039,0.9926099,881,157,2,test
0.992959,0.0070409486,882,201,2,test
0.89898586,0.10101407,883,333,1,test
0.1105913,0.88940865,884,249,4,test
0.9935182,0.0064818175,885,106,2,test
0.99627846,0.0037214928,886,315,0,test
0.99553216,0.004467846,887,195,0,test
0.99408406,0.0059159966,888,321,2,test
0.01552084,0.9844791,889,278,2,test
0.8362196,0.1637804,890,203,1,test
0.16889527,0.83110476,891,294,1,test
0.73650414,0.2634959,892,174,0,test
0.9962358,0.0037642475,893,213,2,test
0.9893975,0.010602474,894,181,0,test
0.98553896,0.014461002,895,249,2,test
0.9938539,0.0061460854,896,26,1,test
0.009825049,0.990175,897,76,3,test
0.0405769,0.95942307,898,219,0,test
0.01381748,0.9861826,899,303,2,test
0.022622947,0.977377,900,49,2,test
0.03994579,0.9600542,901,163,2,test
0.9962353,0.003764752,902,11,1,test
0.036637053,0.96336293,903,168,2,test
0.99566287,0.0043371427,904,53,1,test
0.23771249,0.7622875,905,206,0,test
0.99499834,0.00500172,906,309,1,test
0.99244726,0.0075526675,907,314,0,test
0.006158888,0.99384105,908,294,2,test
0.025495851,0.9745042,909,151,0,test
0.9937032,0.0062968265,910,230,0,test
0.0494694,0.9505305,911,279,2,test
0.008463255,0.99153674,912,29,2,test
0.9665295,0.033470478,913,176,1,test
0.0069898567,0.9930101,914,76,1,test
0.009481494,0.9905185,915,232,2,test
0.05100573,0.9489942,916,269,1,test
0.93885887,0.061141144,917,180,0,test
0.5129583,0.4870417,918,216,1,test
0.008429299,0.9915707,919,144,0,test
0.13023037,0.86976963,920,277,1,test
0.99578995,0.004210027,921,173,0,test
0.022098847,0.9779011,922,267,1,test
0.699092,0.30090806,923,305,0,test
0.008573399,0.9914266,924,65,0,test
0.02610515,0.97389483,925,123,2,test
0.9863853,0.013614694,926,249,1,test
0.11146187,0.8885382,927,271,2,test
0.04814346,0.95185655,928,125,0,test
0.83749634,0.16250363,929,240,1,test
0.5417002,0.45829982,930,295,0,test
0.9959686,0.004031403,931,68,2,test
0.9889501,0.011049946,932,1,1,test
0.09626582,0.9037342,933,241,0,test
0.07162476,0.9283752,934,202,1,test
0.5989872,0.40101272,935,311,2,test
0.011200395,0.98879963,936,192,2,test
0.30851185,0.69148815,937,231,1,test
0.08811685,0.9118831,938,170,2,test
0.03230377,0.9676962,939,227,2,test
0.9957267,0.0042733178,940,319,0,test
0.8717685,0.12823153,941,214,1,test
0.9933268,0.006673197,942,30,2,test
0.057413165,0.94258684,943,251,0,test
0.08108544,0.9189145,944,228,1,test
0.028309425,0.9716906,945,179,2,test
0.8634384,0.13656163,946,128,0,test
0.12976925,0.8702308,947,156,2,test
0.9916584,0.0083416505,948,14,1,test
0.94011337,0.059886627,949,10,1,test
0.9445405,0.055459462,950,289,1,test
0.9948173,0.005182736,951,244,1,test
0.037309956,0.9626901,952,261,1,test
0.00908766,0.9909123,953,63,1,test
0.80668473,0.19331527,954,42,1,test
0.99575365,0.0042463792,955,8,2,test
0.9868765,0.01312355,956,305,2,test
0.06093675,0.93906325,957,73,0,test
0.0068922946,0.99310774,958,152,2,test
0.07764108,0.92235893,959,242,1,test
0.58608127,0.41391876,960,119,0,test
0.031827185,0.96817285,961,91,0,test
0.024115374,0.9758847,962,131,3,test
0.9911539,0.008846079,963,211,1,test
0.023136918,0.97686315,964,123,1,test
0.006076877,0.9939231,965,186,0,test
0.03383543,0.9661646,966,155,1,test
0.022254413,0.97774553,967,43,2,test
0.9899809,0.0100190835,968,19,0,test
0.005981985,0.99401796,969,147,1,test
0.36069685,0.63930315,970,204,0,test
0.46789196,0.53210807,971,40,1,test
0.92417246,0.075827494,972,331,3,test
0.011988777,0.9880113,973,162,1,test
0.37155622,0.6284438,974,261,0,test
0.9956585,0.0043414994,975,329,1,test
0.9963081,0.003691932,976,19,2,test
0.9940083,0.0059917076,977,253,1,test
0.99411446,0.0058856034,978,4,2,test
0.08912257,0.9108774,979,48,2,test
0.52856815,0.47143182,980,12,3,test
0.9964011,0.0035989732,981,153,2,test
0.34288204,0.657118,982,119,1,test
0.98890126,0.011098694,983,59,0,test
0.04356059,0.95643944,984,239,1,test
0.99639785,0.0036021464,985,68,1,test
0.9948085,0.005191542,986,286,2,test
0.6642953,0.33570465,987,248,1,test
0.9525773,0.04742275,988,16,0,test
0.06081369,0.9391863,989,273,1,test
0.9762098,0.023790238,990,106,0,test
0.9382485,0.061751436,991,234,2,test
0.9950872,0.0049128016,992,225,2,test
0.012418042,0.98758197,993,227,1,test
0.15784423,0.84215575,994,93,0,test
0.009472107,0.99052787,995,220,0,test
0.9950808,0.00491912,996,79,1,test
0.04811243,0.95188755,997,228,0,test
0.0110317655,0.9889683,998,144,1,test
0.7845016,0.21549843,999,142,1,test
0.007912429,0.99208754,1000,85,0,test
0.018327022,0.981673,1001,254,0,test
0.03338475,0.96661526,1002,269,0,test
0.9888679,0.011132092,1003,84,3,test
0.9887814,0.011218581,1004,310,2,test
0.99452066,0.005479332,1005,334,1,test
0.012245352,0.98775464,1006,63,2,test
0.9903714,0.009628622,1007,50,1,test
0.9916883,0.008311679,1008,173,2,test
0.86239064,0.1376094,1009,228,3,test
0.1587902,0.84120977,1010,126,1,test
0.02399824,0.97600174,1011,220,1,test
0.98867214,0.011327833,1012,148,2,test
0.011452839,0.9885472,1013,256,0,test
0.058030065,0.94197,1014,242,0,test
0.98856866,0.011431355,1015,33,0,test
0.98979414,0.010205841,1016,177,0,test
0.044711605,0.9552884,1017,122,2,test
0.99393034,0.0060696583,1018,0,1,test
0.031298727,0.96870124,1019,324,2,test
0.9894561,0.010543871,1020,332,2,test
0.016282333,0.9837177,1021,175,2,test
0.99479634,0.0052036503,1022,290,0,test
0.2982879,0.7017121,1023,24,3,test
0.9929224,0.007077497,1024,64,2,test
0.9846213,0.01537873,1025,11,0,test
0.015342266,0.9846577,1026,243,1,test
0.9960098,0.003990157,1027,158,2,test
0.70962906,0.29037094,1028,331,0,test
0.2089488,0.79105115,1029,28,1,test
0.21095245,0.7890476,1030,279,0,test
0.9961182,0.0038818317,1031,176,2,test
0.010275132,0.9897249,1032,243,2,test
0.011128461,0.9888715,1033,76,2,test
0.9944419,0.0055580228,1034,4,1,test
0.039616983,0.96038306,1035,99,1,test
0.991331,0.008669024,1036,188,2,test
0.009892195,0.9901078,1037,122,0,test
0.99663156,0.0033684964,1038,52,0,test
0.033710223,0.96628976,1039,261,2,test
0.03629826,0.9637017,1040,6,1,test
0.9861762,0.013823848,1041,203,2,test
0.027272569,0.9727275,1042,259,0,test
0.03970294,0.9602971,1043,176,0,test
0.03303083,0.96696913,1044,327,1,test
0.08982715,0.9101728,1045,215,0,test
0.9511362,0.048863873,1046,298,1,test
0.9941267,0.005873306,1047,59,2,test
0.14827812,0.8517219,1048,304,0,test
0.03613724,0.96386284,1049,219,1,test
0.9939073,0.0060926913,1050,159,0,test
0.99515754,0.0048424536,1051,148,0,test
0.044818293,0.95518166,1052,267,0,test
0.014354197,0.98564583,1053,234,1,test
0.99589396,0.004106016,1054,79,2,test
0.23582822,0.7641718,1055,6,2,test
0.10239639,0.8976036,1056,143,2,test
0.015833706,0.98416626,1057,87,0,test
0.9819818,0.018018145,1058,297,2,test
0.9965417,0.0034582594,1059,121,1,test
0.08505284,0.91494715,1060,251,1,test
0.011300492,0.9886995,1061,107,3,test
0.01574,0.98426,1062,241,1,test
0.00729188,0.99270815,1063,41,0,test
0.9660305,0.03396951,1064,272,0,test
0.99594146,0.0040585566,1065,27,0,test
0.95413405,0.045866024,1066,104,0,test
0.01637963,0.9836204,1067,145,3,test
0.0072513446,0.9927487,1068,38,0,test
0.0068293214,0.99317074,1069,326,2,test
0.026029615,0.97397035,1070,268,1,test
0.89738107,0.102618955,0,40,0,validation
0.9938461,0.0061539225,1,27,0,validation
0.012059442,0.98794055,2,139,2,validation
0.9496343,0.050365653,3,82,0,validation
0.99606663,0.003933443,4,21,2,validation
0.099930055,0.90006995,5,56,0,validation
0.26920745,0.7307925,6,91,1,validation
0.009035552,0.9909644,7,129,0,validation
0.56744444,0.43255556,8,49,2,validation
0.9778926,0.022107396,9,50,1,validation
0.02642736,0.9735727,10,48,0,validation
0.14774382,0.85225624,11,152,1,validation
0.025533892,0.97446615,12,22,1,validation
0.08721051,0.91278946,13,148,2,validation
0.99338704,0.0066130054,14,128,2,validation
0.059372105,0.9406279,15,25,0,validation
0.020862186,0.9791379,16,110,0,validation
0.012720421,0.98727965,17,17,2,validation
0.99590874,0.0040912568,18,23,1,validation
0.042171065,0.9578289,19,57,0,validation
0.5151563,0.4848437,20,88,0,validation
0.8941728,0.10582716,21,133,2,validation
0.023346703,0.9766533,22,9,1,validation
0.0662674,0.9337326,23,136,2,validation
0.17752507,0.82247496,24,104,0,validation
0.9619194,0.038080595,25,2,2,validation
0.038956277,0.9610438,26,146,0,validation
0.05693597,0.943064,27,30,0,validation
0.99529654,0.004703466,28,58,2,validation
0.9955236,0.004476398,29,163,0,validation
0.13696076,0.86303926,30,54,0,validation
0.96207964,0.037920333,31,124,2,validation
0.052239943,0.94776005,32,85,0,validation
0.14481957,0.8551804,33,146,1,validation
0.012755561,0.9872444,34,20,1,validation
0.9329636,0.06703633,35,50,0,validation
0.99197704,0.0080229305,36,160,1,validation
0.009959755,0.99004024,37,90,1,validation
0.0046635936,0.9953365,38,24,2,validation
0.9958401,0.004159942,39,156,2,validation
0.010902466,0.9890975,40,55,2,validation
0.011093186,0.98890686,41,37,2,validation
0.27326754,0.72673243,42,73,0,validation
0.009323907,0.99067605,43,137,1,validation
0.016015915,0.9839841,44,153,2,validation
0.9810368,0.0189632,45,109,2,validation
0.994865,0.005135059,46,42,2,validation
0.020251919,0.9797481,47,132,0,validation
0.9938366,0.006163449,48,0,2,validation
0.9922472,0.0077527855,49,109,1,validation
0.13184056,0.8681595,50,132,1,validation
0.9822123,0.017787628,51,58,1,validation
0.9932734,0.006726649,52,121,0,validation
0.01080893,0.98919106,53,25,1,validation
0.008502334,0.9914977,54,158,1,validation
0.13655256,0.8634475,55,145,1,validation
0.319914,0.680086,56,80,0,validation
0.009035748,0.9909643,57,164,1,validation
0.020895721,0.9791043,58,33,2,validation
0.9593105,0.04068954,59,161,0,validation
0.73141086,0.2685891,60,70,1,validation
0.8673285,0.1326715,61,92,0,validation
0.9892057,0.010794267,62,10,1,validation
0.6946066,0.3053934,63,117,2,validation
0.020987945,0.9790121,64,154,2,validation
0.9961475,0.0038525187,65,23,0,validation
0.95618105,0.04381896,66,0,0,validation
0.9846808,0.01531924,67,3,1,validation
0.022098685,0.97790134,68,97,1,validation
0.9938075,0.0061924323,69,6,2,validation
0.73273486,0.2672651,70,32,2,validation
0.9906448,0.009355206,71,26,1,validation
0.97670126,0.023298766,72,42,1,validation
0.0057260757,0.99427396,73,24,1,validation
0.032111682,0.96788836,74,162,1,validation
0.9951624,0.004837557,75,100,1,validation
0.9946964,0.0053036152,76,5,2,validation
0.016932938,0.9830671,77,150,0,validation
0.98277676,0.017223274,78,44,1,validation
0.019882018,0.9801179,79,81,1,validation
0.025311282,0.97468877,80,134,0,validation
0.0234687,0.9765313,81,12,1,validation
0.85771984,0.14228015,82,148,3,validation
0.017433923,0.9825661,83,14,2,validation
0.0065557035,0.9934443,84,90,0,validation
0.007760772,0.99223924,85,137,0,validation
0.9874901,0.012509847,86,130,2,validation
0.30554932,0.6944506,87,29,0,validation
0.6230352,0.37696487,88,102,1,validation
0.7004939,0.29950613,89,102,0,validation
0.03374988,0.9662502,90,76,1,validation
0.1926824,0.8073176,91,96,0,validation
0.009806969,0.990193,92,153,1,validation
0.04844188,0.9515581,93,22,0,validation
0.006820294,0.9931797,94,79,1,validation
0.02728207,0.972718,95,96,1,validation
0.9307453,0.06925469,96,119,1,validation
0.9944754,0.005524631,97,163,1,validation
0.99522346,0.0047765505,98,159,2,validation
0.9958014,0.004198656,99,156,0,validation
0.015403478,0.98459655,100,88,1,validation
0.0065527414,0.99344724,101,146,2,validation
0.8828636,0.11713636,102,104,1,validation
0.90842134,0.09157863,103,67,1,validation
0.99189305,0.008106944,104,66,0,validation
0.014266744,0.9857333,105,97,0,validation
0.98619926,0.013800684,106,126,0,validation
0.028527787,0.9714722,107,134,1,validation
0.024660023,0.97534,108,79,2,validation
0.012909027,0.98709095,109,45,1,validation
0.9935267,0.006473299,110,106,1,validation
0.9948441,0.0051558595,111,87,1,validation
0.9660642,0.033935755,112,142,1,validation
0.09863893,0.9013611,113,114,0,validation
0.9898127,0.010187318,114,27,2,validation
0.034669984,0.96533006,115,60,0,validation
0.005506842,0.9944931,116,24,0,validation
0.98824745,0.01175254,117,144,2,validation
0.012754799,0.98724526,118,4,2,validation
0.01920413,0.9807959,119,114,1,validation
0.29304484,0.70695513,120,113,0,validation
0.020729408,0.9792706,121,127,0,validation
0.99610907,0.0038909286,122,5,3,validation
0.0322363,0.9677637,123,105,2,validation
0.9669679,0.033032127,124,142,2,validation
0.024023496,0.9759765,125,18,0,validation
0.9959888,0.004011227,126,78,2,validation
0.06447958,0.93552047,127,162,0,validation
0.88715184,0.11284817,128,144,1,validation
0.010313199,0.9896868,129,108,2,validation
0.006687159,0.9933128,130,139,1,validation
0.9892307,0.010769312,131,68,0,validation
0.99355376,0.006446304,132,7,2,validation
0.81772107,0.18227893,133,157,2,validation
0.026901092,0.97309893,134,13,1,validation
0.9936458,0.006354264,135,78,1,validation
0.99594754,0.004052474,136,100,0,validation
0.07186962,0.92813045,137,108,0,validation
0.9893951,0.010604905,138,40,2,validation
0.016363345,0.9836367,139,107,0,validation
0.021662867,0.97833717,140,9,2,validation
0.95796335,0.04203665,141,36,1,validation
0.87169176,0.12830828,142,128,0,validation
0.22198564,0.7780143,143,157,0,validation
0.043480042,0.9565199,144,80,1,validation
0.014787103,0.9852129,145,18,1,validation
0.050071716,0.94992834,146,65,2,validation
0.99579453,0.004205516,147,7,1,validation
0.99359185,0.0064080977,148,5,1,validation
0.27775422,0.72224575,149,135,0,validation
0.98567295,0.014327108,150,21,0,validation
0.9965624,0.003437637,151,71,0,validation
0.99510694,0.0048930524,152,99,0,validation
0.081433825,0.91856617,153,30,1,validation
0.01903936,0.9809606,154,155,1,validation
0.96611094,0.033889044,155,67,2,validation
0.9963291,0.003670873,156,7,0,validation
0.26133522,0.73866475,157,75,1,validation
0.090332314,0.9096677,158,85,1,validation
0.9955917,0.004408271,159,68,1,validation
0.012697638,0.9873024,160,1,1,validation
0.009499611,0.9905004,161,37,1,validation
0.031524137,0.9684759,162,14,1,validation
0.9924867,0.0075132144,163,59,0,validation
0.9847003,0.015299716,164,5,0,validation
0.0651578,0.93484217,165,152,2,validation
0.98663145,0.013368602,166,117,1,validation
0.9951332,0.0048667435,167,0,3,validation
0.9959662,0.0040338184,168,103,1,validation
0.7325488,0.26745117,169,63,0,validation
0.9645545,0.035445485,170,19,1,validation
0.009979896,0.99002016,171,35,2,validation
0.73995566,0.26004437,172,104,2,validation
0.09833198,0.901668,173,86,0,validation
0.5296547,0.47034532,174,9,0,validation
0.3237643,0.67623574,175,63,1,validation
0.029129667,0.9708703,176,84,1,validation
0.9158851,0.08411491,177,8,0,validation
0.97349936,0.026500678,178,2,0,validation
0.9963219,0.0036780648,179,151,1,validation
0.020705214,0.97929484,180,35,0,validation
0.050380025,0.94962,181,11,2,validation
0.99629056,0.003709462,182,51,0,validation
0.042359017,0.95764095,183,154,0,validation
0.025208963,0.97479105,184,38,0,validation
0.99510777,0.004892284,185,36,2,validation
0.9872455,0.01275454,186,56,2,validation
0.9892692,0.010730808,187,87,0,validation
0.99497473,0.005025273,188,62,1,validation
0.288279,0.711721,189,46,2,validation
0.99616784,0.0038321614,190,121,2,validation
0.007918663,0.9920813,191,125,1,validation
0.8672307,0.13276932,192,73,1,validation
0.4782055,0.52179456,193,149,0,validation
0.36208883,0.6379112,194,73,2,validation
0.6773702,0.32262984,195,147,0,validation
0.06888178,0.93111825,196,45,2,validation
0.99415636,0.005843605,197,120,1,validation
0.9964508,0.0035492226,198,21,1,validation
0.9962592,0.0037408134,199,71,2,validation
0.16027567,0.83972436,200,54,1,validation
0.08739415,0.9126058,201,162,3,validation
0.3369477,0.6630523,202,124,0,validation
0.6529057,0.34709436,203,103,3,validation
0.99527705,0.004722944,204,62,2,validation
0.99337476,0.006625176,205,26,0,validation
0.6024813,0.3975187,206,35,1,validation
0.9559542,0.044045813,207,144,0,validation
0.50403917,0.49596083,208,47,0,validation
0.9955271,0.0044729365,209,29,2,validation
0.98816395,0.011836049,210,49,1,validation
0.060515262,0.93948466,211,74,1,validation
0.016432239,0.9835677,212,107,1,validation
0.9876045,0.012395513,213,26,2,validation
0.006460367,0.99353963,214,33,1,validation
0.18429545,0.8157046,215,53,2,validation
0.39297208,0.6070279,216,53,0,validation
0.9916271,0.0083728405,217,64,1,validation
0.026606485,0.9733935,218,164,0,validation
0.99633163,0.0036683448,219,23,2,validation
0.06957717,0.9304228,220,145,0,validation
0.0410189,0.95898116,221,72,2,validation
0.027443888,0.9725562,222,155,0,validation
0.01452336,0.9854767,223,38,1,validation
0.89075387,0.109246105,224,92,1,validation
0.7790452,0.22095476,225,98,1,validation
0.8639146,0.13608545,226,123,0,validation
0.92268145,0.07731856,227,116,1,validation
0.58258003,0.41741997,228,131,2,validation
0.03420467,0.9657953,229,76,0,validation
0.032322004,0.967678,230,84,0,validation
0.23292467,0.76707536,231,89,0,validation
0.2559236,0.74407643,232,126,1,validation
0.06716459,0.9328354,233,130,0,validation
0.24583669,0.75416327,234,11,1,validation
0.53729945,0.46270055,235,63,2,validation
0.016396625,0.98360336,236,45,0,validation
0.97993225,0.020067815,237,160,0,validation
0.051239785,0.9487603,238,116,0,validation
0.9950362,0.0049637663,239,93,1,validation
0.9953856,0.0046144715,240,93,2,validation
0.962058,0.03794196,241,19,0,validation
0.0114279445,0.988572,242,35,3,validation
0.9960905,0.003909552,243,28,2,validation
0.012821246,0.9871788,244,134,2,validation
0.029573072,0.9704269,245,1,2,validation
0.9862422,0.013757867,246,118,2,validation
0.9292843,0.07071574,247,113,1,validation
0.98073375,0.019266237,248,113,2,validation
0.9919665,0.008033564,249,51,1,validation
0.01890055,0.9810994,250,48,2,validation
0.065607384,0.93439263,251,57,1,validation
0.0059697945,0.99403024,252,129,2,validation
0.98626673,0.0137332305,253,59,2,validation
0.9455067,0.054493286,254,123,2,validation
0.04002832,0.95997167,255,3,0,validation
0.80191255,0.19808751,256,138,0,validation
0.57253814,0.4274619,257,12,0,validation
0.98821855,0.011781407,258,103,2,validation
0.6385561,0.36144388,259,64,0,validation
0.00818935,0.9918107,260,141,1,validation
0.87395436,0.12604569,261,47,1,validation
0.014069626,0.9859304,262,136,1,validation
0.134905,0.86509496,263,47,2,validation
0.021779897,0.9782201,264,154,1,validation
0.9404991,0.059500918,265,119,0,validation
0.9953324,0.0046675657,266,39,2,validation
0.99360526,0.006394674,267,121,1,validation
0.013523412,0.98647654,268,31,0,validation
0.18070515,0.8192948,269,46,1,validation
0.0074513443,0.99254864,270,76,2,validation
0.9958906,0.004109336,271,89,1,validation
0.009137865,0.99086213,272,31,1,validation
0.024102967,0.975897,273,115,0,validation
0.9945891,0.0054108608,274,39,1,validation
0.8862957,0.11370434,275,59,1,validation
0.03299885,0.96700114,276,65,1,validation
0.017142685,0.98285735,277,79,0,validation
0.995771,0.004228936,278,100,2,validation
0.12359957,0.8764005,279,98,0,validation
0.03695058,0.9630494,280,115,1,validation
0.01659037,0.98340964,281,158,0,validation
0.995452,0.0045480127,282,130,1,validation
0.9966965,0.003303562,283,93,0,validation
0.31455997,0.68544,284,40,1,validation
0.91380763,0.08619233,285,136,3,validation
0.18355377,0.81644624,286,72,0,validation
0.012201498,0.9877985,287,141,2,validation
0.9755765,0.024423413,288,70,2,validation
0.99308866,0.006911339,289,41,2,validation
0.035600018,0.96440005,290,138,1,validation
0.9928457,0.0071543497,291,95,2,validation
0.0071199248,0.99288005,292,107,2,validation
0.042996995,0.957003,293,155,2,validation
0.04783366,0.9521663,294,95,1,validation
0.6058944,0.39410555,295,116,2,validation
0.015323915,0.98467606,296,127,1,validation
0.012380671,0.9876193,297,94,2,validation
0.99547404,0.0045259953,298,120,2,validation
0.9836639,0.01633609,299,111,2,validation
0.9934151,0.0065848413,300,36,0,validation
