0,1,2,3,4,5,6,7,index,split
0.0019281151,0.00137836,0.9906453,0.0015677857,0.0014161143,0.0013858969,0.0009556539,0.0007228257,497,test
0.0019155588,0.0011388669,0.99059534,0.0019566913,0.0017055068,0.0011325037,0.0008522014,0.0007033123,498,test
0.0024609165,0.0018820536,0.9875316,0.0023407608,0.0019977128,0.0014185664,0.0014807832,0.00088748586,499,test
0.001621946,0.0016854974,0.9903932,0.0013754905,0.0019878012,0.0013040354,0.0010209716,0.00061098195,500,test
0.0015335319,0.0018463107,0.9897474,0.001442354,0.0022801221,0.0013600994,0.0011762887,0.0006137711,501,test
0.0011275251,0.001923871,0.0016082133,0.0015094553,0.98207897,0.008865323,0.0010883884,0.0017982488,502,test
0.0016591374,0.0015985545,0.9903942,0.0013644082,0.0019511253,0.0013293944,0.001040423,0.00066284504,503,test
0.002989963,0.0029939078,0.0011452854,0.0049620215,0.0034460092,0.00461266,0.006609511,0.9732406,504,test
0.9884674,0.0013198218,0.0024761553,0.0015500167,0.0013357659,0.0018879017,0.0017399987,0.0012229555,505,test
0.001673846,0.0017349537,0.99024814,0.0015436274,0.001926845,0.0013052385,0.0009912497,0.0005761045,506,test
0.0028236937,0.0010175433,0.98975277,0.0018190985,0.0014373244,0.0013020815,0.000927549,0.0009199754,507,test
0.6215768,0.0033391488,0.3494252,0.0059761656,0.00454069,0.008074097,0.004512776,0.0025550849,508,test
0.0016805191,0.001236135,0.98973924,0.0027094604,0.0016428686,0.0011390453,0.0010037813,0.00084889674,509,test
0.0019948503,0.0012663924,0.9907851,0.0015284026,0.0014451233,0.0013249529,0.0009000894,0.0007550503,510,test
0.002792594,0.001385052,0.0012735424,0.0015885589,0.0034375973,0.98647445,0.0008860811,0.002162121,511,test
0.98855907,0.0010693796,0.002392944,0.0013061834,0.0012023456,0.0023204887,0.0016849505,0.0014645563,512,test
0.0010548248,0.0017432775,0.0018250351,0.0020105334,0.98447305,0.0051231305,0.0012447095,0.0025254642,513,test
0.0015672757,0.0011628931,0.99083894,0.0015932691,0.0018425646,0.0012984874,0.0009984296,0.0006981792,514,test
0.0020587645,0.0016759903,0.98986185,0.0014991034,0.0021104014,0.0012878191,0.0009496521,0.00055637985,515,test
0.0014775533,0.0011294726,0.99089557,0.0016241962,0.0019166466,0.0012758491,0.0009795796,0.0007011604,516,test
0.98778254,0.0011662227,0.0033370932,0.0012673936,0.0011955646,0.002006686,0.0019414509,0.0013031146,517,test
0.002006613,0.0010196287,0.9902436,0.0019270382,0.0020539234,0.0011591166,0.00088060607,0.0007094217,518,test
0.9874057,0.001062078,0.003529395,0.0015198658,0.001084407,0.0022645867,0.0020503646,0.0010836037,519,test
0.0020822613,0.0012390084,0.990167,0.0016295166,0.0014503335,0.0016268739,0.0009235622,0.0008814395,520,test
0.9876667,0.0010079114,0.0027318192,0.0014304013,0.001055464,0.0020176636,0.0024029396,0.0016871495,521,test
0.98858684,0.0011338505,0.001871894,0.0013017767,0.0012583606,0.0024481236,0.0018773332,0.0015217484,522,test
0.0016390492,0.0012997088,0.9904028,0.0016947133,0.0020763455,0.0012324004,0.0010290572,0.00062586815,523,test
0.98874927,0.0011486664,0.0019581742,0.0013057459,0.0012860239,0.0022279522,0.0018934794,0.0014306561,524,test
0.019116126,0.0060031298,0.0014027104,0.0040481677,0.0020769322,0.0045350967,0.008721858,0.954096,525,test
0.0015225743,0.0016518965,0.9902395,0.0014610963,0.0021154208,0.0013161541,0.001034254,0.00065906503,526,test
0.0009685256,0.9892726,0.0017907218,0.0019987703,0.0010446981,0.0009294929,0.0020279456,0.0019672886,527,test
0.0017326268,0.0011275348,0.99035317,0.0015598438,0.0022288354,0.0013228045,0.0009582555,0.0007169548,528,test
0.0010667352,0.0021263848,0.0017160708,0.001985659,0.9819869,0.008360459,0.0010062393,0.0017516095,529,test
0.0015976286,0.0016172394,0.9904253,0.0015068331,0.001833736,0.0013702295,0.0009723577,0.0006766317,530,test
0.9881555,0.0011347433,0.0030257152,0.001288287,0.0011630936,0.0021168755,0.0019470715,0.0011686435,531,test
0.016238656,0.9667782,0.004101758,0.0026692008,0.0020653447,0.0020265311,0.0043520727,0.0017682597,532,test
0.0016244509,0.0014656074,0.9907901,0.0014038361,0.0018536752,0.0012697512,0.0009387946,0.0006538033,533,test
0.003031249,0.0041521736,0.0010639447,0.0041280338,0.0020553996,0.0033702024,0.0050283177,0.9771708,534,test
0.9876802,0.000965472,0.0035113748,0.0015142529,0.0011400434,0.0019631924,0.0020572236,0.00116824,535,test
0.0016268586,0.0010429734,0.9901828,0.0013550401,0.002483042,0.0016855418,0.0009230222,0.00070069346,536,test
0.0013828472,0.0013571751,0.99087685,0.0017577276,0.0019852056,0.0010983932,0.0008310978,0.00071067223,537,test
0.0016093324,0.0010079222,0.9906701,0.0014324002,0.0022268754,0.0014024075,0.0009846733,0.00066626613,538,test
0.98670816,0.0009188596,0.0026409128,0.0014661953,0.001619013,0.0031117187,0.002151946,0.0013832347,539,test
0.0029472266,0.004153801,0.0010300983,0.00410384,0.0020365608,0.003314661,0.004750904,0.9776629,540,test
0.0070754304,0.0035758922,0.003556432,0.0032878588,0.15550923,0.8074191,0.0029439817,0.01663217,541,test
0.002997901,0.0016032411,0.9879534,0.0021190755,0.001387213,0.0014753961,0.0015931156,0.0008705655,542,test
0.0019781473,0.0012088361,0.99058783,0.0018096021,0.0014785348,0.0013202598,0.0008834361,0.00073339685,543,test
0.0015875086,0.0015154774,0.9907392,0.0014442753,0.0018428256,0.0012629762,0.00091300905,0.0006946575,544,test
0.0019177097,0.0011848331,0.9907194,0.0017338567,0.0014656802,0.0013337594,0.0008375573,0.00080725655,545,test
0.0024964118,0.003363075,0.0012209215,0.002580077,0.0013907001,0.0014463951,0.98297244,0.004530042,546,test
0.0030536565,0.0017905561,0.002268214,0.0025151798,0.0030748302,0.9843328,0.001013656,0.0019512393,547,test
0.0037313644,0.0026612822,0.9849962,0.0031674579,0.0014965808,0.0015348623,0.0014122585,0.0010000754,548,test
0.98855394,0.001450092,0.0024359273,0.0013144364,0.0010707001,0.0018424067,0.0020442654,0.001288165,549,test
0.98861325,0.0011811098,0.002231237,0.0012037114,0.001263167,0.0022762825,0.0018410205,0.0013901844,550,test
0.0018814118,0.0016110381,0.99041617,0.0015205457,0.0018222491,0.0011205613,0.0009983149,0.00062964915,551,test
0.0037694476,0.0011012485,0.0017660105,0.001666487,0.010905965,0.97830427,0.0009718529,0.0015146277,552,test
0.0016081104,0.0014581381,0.9910664,0.0015103478,0.0016242376,0.0010669411,0.00090635946,0.00075950054,553,test
0.003325505,0.0013251165,0.0016696457,0.0020877142,0.003427461,0.9849995,0.0009338701,0.0022313113,554,test
0.98878914,0.0012232352,0.0022137866,0.00119732,0.0012133546,0.0021294397,0.001888019,0.0013456066,555,test
0.0015843802,0.0016411366,0.9907364,0.0015747153,0.0017554617,0.0010404207,0.0009496214,0.00071788003,556,test
0.98745966,0.0010126581,0.0024851107,0.0011678478,0.0016808647,0.0030672916,0.00162138,0.0015051971,557,test
0.002077623,0.00126066,0.9906087,0.0017273143,0.0014410026,0.0011992477,0.00097130635,0.0007142088,558,test
0.001479928,0.0010652515,0.9907878,0.0017174393,0.0021468974,0.0012246713,0.0008869382,0.000691107,559,test
0.9884974,0.0011162305,0.0020732472,0.0014651422,0.0010655854,0.002136866,0.0021601208,0.0014854118,560,test
0.0015474308,0.0016725797,0.9906523,0.0014162608,0.0017905108,0.0012550354,0.0010155778,0.0006502007,561,test
0.0016291523,0.0015531935,0.99049723,0.0014293367,0.0020370143,0.0012140889,0.001069817,0.0005702396,562,test
0.0022032263,0.0011571421,0.9904204,0.0015161228,0.0014404278,0.0014221972,0.0009685827,0.00087188947,563,test
0.0018471635,0.0017704474,0.99031734,0.0014936099,0.0018816134,0.0010698987,0.0009977071,0.00062221644,564,test
0.0014811368,0.0015321602,0.9910165,0.0014017872,0.0018241459,0.0011011115,0.0010237587,0.0006193555,565,test
0.0016558188,0.001243167,0.9902119,0.0019167971,0.0019516428,0.0013707374,0.00092795765,0.0007219781,566,test
0.0020717205,0.0012610158,0.9906737,0.0015257281,0.0014305796,0.0013760754,0.0008951775,0.0007660051,567,test
0.9885895,0.0010679368,0.0025164434,0.0013351005,0.0010443648,0.0020474156,0.0020253398,0.0013739342,568,test
0.98789203,0.00092493324,0.0033977625,0.0013316314,0.001178312,0.0020793928,0.0019809734,0.0012149882,569,test
0.9875222,0.0008759865,0.0033049188,0.0014666033,0.0013739883,0.0024977152,0.001642578,0.0013161286,570,test
0.033953913,0.0023377563,0.95155865,0.0029839072,0.0027883558,0.0028965059,0.0023973212,0.0010835679,571,test
0.0027024066,0.0011406068,0.001984802,0.0023330916,0.007547076,0.98216486,0.000845796,0.001281374,572,test
0.0013585734,0.0013800436,0.99064004,0.0016271962,0.0020855716,0.0012828425,0.0009022206,0.0007234856,573,test
0.0015814778,0.0016323851,0.99063057,0.001445767,0.0018063618,0.0012126924,0.0010246583,0.00066608103,574,test
0.0011479927,0.0023233301,0.0017850893,0.0019287735,0.9851532,0.0048330985,0.001193785,0.0016347737,575,test
0.0016440242,0.001106862,0.99037397,0.0015682946,0.0021995853,0.0015300618,0.00088016776,0.0006970913,576,test
0.0017502105,0.0015006573,0.9903536,0.0013516345,0.0019726735,0.0013597339,0.0010537322,0.0006578288,577,test
0.0030545334,0.0032894635,0.0009453961,0.0038314608,0.0023262652,0.0035499362,0.005166339,0.9778367,578,test
0.7607493,0.2069118,0.0064058546,0.0041024787,0.0037437016,0.0066033043,0.006961949,0.0045216484,579,test
0.0017154721,0.0011282472,0.9903025,0.0015558827,0.0023877216,0.0014085027,0.00083406817,0.000667674,580,test
0.988042,0.0010612644,0.0033578211,0.001298042,0.0011616874,0.0019711638,0.0018672894,0.0012407297,581,test
0.0013738408,0.0016451639,0.99088573,0.0016294736,0.0018381645,0.0010895244,0.0009117561,0.0006263005,582,test
0.9884332,0.001053528,0.002974778,0.0012759038,0.0011420571,0.0021015632,0.0018505632,0.001168482,583,test
0.9887736,0.0011110116,0.0023366732,0.00138512,0.00113359,0.0021040372,0.0017879072,0.0013681585,584,test
0.0016550777,0.001005349,0.9905468,0.0020305645,0.0018883364,0.0012587308,0.0008903726,0.0007248491,585,test
0.003598009,0.0018625334,0.98606515,0.0023107384,0.0017288529,0.0016780412,0.0018311603,0.0009255586,586,test
0.0017226149,0.0016946262,0.9906184,0.0013632042,0.0019006977,0.0010522971,0.0009972996,0.00065089716,587,test
0.0029967283,0.004106528,0.0010337648,0.004380794,0.0020679112,0.003637766,0.005467711,0.97630876,588,test
0.0017419087,0.0017377863,0.9904542,0.0014426918,0.0018556498,0.0010299191,0.0010076382,0.00073028926,589,test
0.0016285976,0.0015979205,0.99048156,0.0013584648,0.0019848566,0.0013036997,0.0009909609,0.0006539217,590,test
0.02413836,0.006915295,0.011545333,0.0044566183,0.00096508337,0.001356073,0.9440305,0.0065926923,591,test
0.9765148,0.0017195152,0.007535896,0.0024222713,0.0020898685,0.0060688225,0.0020778521,0.0015710291,592,test
0.98718935,0.0011399304,0.0035276227,0.0012663902,0.0012488178,0.0024398046,0.0019670208,0.0012209316,593,test
0.0031037715,0.0032314,0.0009991245,0.0047840667,0.0019349275,0.003738094,0.0054941894,0.9767145,594,test
0.98855,0.0010336658,0.002531332,0.0013151917,0.0011545361,0.0022917008,0.001870296,0.0012533645,595,test
0.988336,0.0011345969,0.0027309032,0.0013154477,0.0012341429,0.002146794,0.001843744,0.0012582676,596,test
0.0014818477,0.0014423175,0.9904135,0.0016316135,0.0023042695,0.0012078,0.0009005127,0.0006181436,597,test
0.0016794001,0.0011208376,0.9892854,0.0017793224,0.0029391348,0.0016885629,0.0008108662,0.00069642504,598,test
0.94719887,0.001906979,0.03400469,0.0020956472,0.0047351066,0.005734284,0.0028456547,0.0014788159,599,test
0.98815465,0.0010741113,0.0023508607,0.0012862935,0.0014127292,0.0026468558,0.0017861635,0.0012883339,600,test
0.0019106115,0.0012106005,0.9907804,0.0015849938,0.0014888333,0.0013856359,0.00090944266,0.0007294584,601,test
0.9886264,0.0011252323,0.001975431,0.0013344408,0.0011403316,0.0022384373,0.0020421615,0.001517474,602,test
0.98846275,0.0010602286,0.0019636427,0.0013148374,0.0012594572,0.0022568812,0.0020851798,0.0015971239,603,test
0.98789984,0.0010027551,0.003337768,0.0013600304,0.0011683638,0.002198075,0.0018634576,0.0011697982,604,test
0.9887495,0.0010921904,0.0026032345,0.001317226,0.0011059004,0.0019377834,0.0018753614,0.0013187418,605,test
0.9883327,0.0010801564,0.0021663073,0.001370807,0.0013545931,0.0025454622,0.0019110104,0.0012389913,606,test
0.9883859,0.0009917156,0.002382846,0.0012442303,0.001341935,0.0024104882,0.0019145473,0.0013283179,607,test
0.0016851182,0.0015781419,0.99049485,0.0013520395,0.0018717144,0.0013252331,0.0010174171,0.00067546224,608,test
0.98796684,0.0010346799,0.0032404424,0.0013249846,0.0013832983,0.0022465978,0.0017500058,0.0010531505,609,test
0.0027948008,0.0012160867,0.0012799046,0.0014294151,0.0070214896,0.983868,0.0008058831,0.0015843759,610,test
0.0013037554,0.0014952776,0.99070346,0.0016554822,0.0021553992,0.0011387272,0.00088231533,0.00066551124,611,test
0.9882752,0.0012658531,0.0026424835,0.0012213825,0.0011874285,0.0021283452,0.0019686942,0.001310684,612,test
0.0021810383,0.0019083116,0.00281068,0.0025656254,0.10296937,0.88417184,0.0009975128,0.002395595,613,test
0.0023424863,0.0022647434,0.986949,0.0018145146,0.0028476713,0.0014110983,0.0018313079,0.0005391205,614,test
0.95698667,0.025595449,0.0040463977,0.0023139648,0.002140928,0.003686241,0.0031812086,0.002049111,615,test
0.0020977934,0.9883603,0.0020199257,0.0021119146,0.00097021414,0.0009899936,0.0019198327,0.0015300638,616,test
0.0020677727,0.0012563108,0.9906122,0.0015647652,0.0014696561,0.0013664692,0.0009434965,0.00071928045,617,test
0.0016159574,0.0010646469,0.9906641,0.0018814179,0.001836874,0.0013268122,0.0008767644,0.00073346944,618,test
0.987817,0.0011073406,0.0027283838,0.0014496793,0.0012125168,0.0023042737,0.002001768,0.0013789806,619,test
0.0016546256,0.0018461087,0.9897396,0.001455498,0.0024401983,0.0012897224,0.0009754126,0.00059885695,620,test
0.98835284,0.0013427208,0.0029092054,0.0012094075,0.0010409703,0.0018459314,0.0020583577,0.0012405537,621,test
0.9886303,0.0010440478,0.0026612568,0.001270552,0.0011072138,0.002012663,0.0019516571,0.0013223437,622,test
0.0013637653,0.0010893171,0.99010277,0.0019395616,0.002893729,0.0012262166,0.00080585026,0.0005787607,623,test
0.9827439,0.0011921354,0.006884345,0.0014421069,0.001704584,0.0033073465,0.0014931004,0.0012324342,624,test
0.002853526,0.0039666775,0.00092040154,0.004424902,0.002192734,0.003660298,0.005329373,0.97665215,625,test
0.9871537,0.0012427919,0.0020994747,0.0014892289,0.0013639294,0.0031492466,0.0019478413,0.0015539047,626,test
0.0021631576,0.0017844264,0.9900546,0.0014439401,0.0018501594,0.0010318941,0.0011179697,0.000553964,627,test
0.0015115305,0.0016573938,0.9902028,0.0013829415,0.002102629,0.0014270898,0.0010114086,0.00070414814,628,test
0.0014711343,0.0016675208,0.99047536,0.0013703904,0.0019655777,0.00132953,0.00099277,0.0007278102,629,test
0.002005034,0.0015066012,0.9902805,0.001424826,0.0017915167,0.0013441469,0.00093350763,0.00071382517,630,test
0.0013990728,0.0013653267,0.99069524,0.001525826,0.0020853807,0.0012850857,0.00090348156,0.00074059766,631,test
0.988403,0.0011076711,0.0024042816,0.0012186584,0.0011264483,0.0023006725,0.0020989345,0.0013403562,632,test
0.0021222206,0.0012245675,0.9907795,0.001511896,0.0014370424,0.0012397737,0.00090477464,0.00078023603,633,test
0.002066081,0.0012981221,0.99070704,0.0015530027,0.0015202811,0.0011516612,0.0010436714,0.0006600963,634,test
0.001259837,0.0015073192,0.9910425,0.0016308189,0.0018117533,0.0011804847,0.00090324506,0.0006640596,635,test
0.0012275208,0.98957485,0.0023748218,0.0020007105,0.00105608,0.00084721594,0.0016498978,0.0012688579,636,test
0.0032933138,0.0017098356,0.0021608237,0.0020089152,0.0025509808,0.9853618,0.0010361122,0.0018782075,637,test
0.0015896689,0.0016213432,0.99089515,0.0014971074,0.0017065738,0.001045149,0.00092658144,0.0007184156,638,test
0.0017448236,0.0011137348,0.99099535,0.0015926387,0.0015725122,0.0012929742,0.00086118747,0.00082677463,639,test
0.001982452,0.0016198591,0.99026567,0.0016263044,0.0017269074,0.0010530029,0.0010208429,0.0007049084,640,test
0.002434636,0.001898407,0.9877322,0.0020346667,0.0018223231,0.0016832425,0.0016587472,0.0007358386,641,test
0.9883789,0.0010411899,0.0026188495,0.0013856938,0.0011631231,0.002346625,0.0018159202,0.0012495953,642,test
0.9826409,0.0018012439,0.005130635,0.0018675391,0.0010231056,0.002717094,0.0028517093,0.0019677647,643,test
0.0014228811,0.0012167025,0.99073845,0.0018890711,0.0018307706,0.0012680531,0.00094796385,0.0006861898,644,test
0.0014908358,0.0012456465,0.9906467,0.0016590107,0.0020933184,0.0013404503,0.00085300097,0.0006710441,645,test
0.002765581,0.0012445329,0.989451,0.0017836037,0.0018009456,0.0012810564,0.001039929,0.000633311,646,test
0.001151424,0.0016372005,0.99079317,0.0017957728,0.001970322,0.0010478437,0.00090292876,0.000701326,647,test
0.008466029,0.0012259495,0.9828439,0.001917938,0.0019874421,0.0015596057,0.0010911616,0.00090800546,648,test
0.0027369924,0.0012446115,0.98881066,0.0019772195,0.002020432,0.0015986195,0.0009549258,0.00065645576,649,test
0.005274894,0.0017062355,0.9840882,0.0031647612,0.0015725788,0.001651977,0.0016766794,0.00086463144,650,test
0.9818626,0.0011073028,0.00816451,0.0015855655,0.0015902222,0.0028213651,0.0018444966,0.001023927,651,test
0.0016539864,0.0011420263,0.99108434,0.0016658669,0.0015004403,0.001300435,0.00087888347,0.00077408494,652,test
0.0015056683,0.0017311685,0.9903424,0.001506181,0.0021219065,0.0011601795,0.0009909852,0.0006414945,653,test
0.98773474,0.0011578278,0.003517565,0.0012192313,0.0011224273,0.0019799657,0.0020530047,0.0012151556,654,test
0.0015910895,0.0011306643,0.99074215,0.0017216115,0.0020397173,0.0012833027,0.0008395975,0.0006518526,655,test
0.0014943097,0.0016655206,0.99061275,0.001472043,0.0018855406,0.0012731139,0.0010132039,0.000583431,656,test
0.98831415,0.0011824184,0.00206266,0.0012101284,0.0014141961,0.0026552982,0.001814304,0.0013468568,657,test
0.001589244,0.0016686668,0.99033594,0.0013718136,0.0020321428,0.0013090678,0.001052419,0.0006407625,658,test
0.0017248967,0.0016885058,0.9901854,0.0014269823,0.0019491009,0.0013795154,0.0010381541,0.0006075059,659,test
0.9882774,0.0011070044,0.0025313254,0.001384677,0.0011060088,0.0020249097,0.0021891142,0.0013795852,660,test
0.0018468207,0.0012369476,0.99022233,0.0016530434,0.0021439507,0.0012446125,0.0010440515,0.00060819235,661,test
0.9874685,0.001202427,0.0035508506,0.0013340528,0.0012884071,0.0021984766,0.0018218262,0.0011354756,662,test
0.0015336274,0.0015227944,0.99054646,0.0015028187,0.0019484992,0.0013775621,0.0009407735,0.0006274432,663,test
0.0015737796,0.0011753261,0.99088836,0.00203422,0.0014330683,0.0011968917,0.00088838494,0.00081002497,664,test
0.001236828,0.9898981,0.0022426646,0.0017094444,0.000994153,0.0010052627,0.0016484208,0.0012651422,665,test
0.98856354,0.0010033873,0.002822117,0.0012867644,0.0010532832,0.0019299635,0.001936708,0.0014042135,666,test
0.0010525807,0.0017318327,0.0015362838,0.0017798163,0.98384583,0.0073784348,0.001000919,0.0016742453,667,test
0.9883359,0.0012145202,0.003022174,0.0012305994,0.001112071,0.0018252359,0.0019670557,0.0012923471,668,test
0.98827565,0.0013221516,0.0027876482,0.0013007583,0.0009627403,0.0017516509,0.0021200594,0.0014793352,669,test
0.0014409584,0.0017312809,0.99066556,0.0015635586,0.0018119399,0.0011357856,0.0010693404,0.0005816156,670,test
0.0036823777,0.0010317221,0.98858994,0.0016774571,0.002004856,0.0013562766,0.0009509474,0.00070632674,671,test
0.9876754,0.0016960267,0.0026756509,0.0013985616,0.0010993136,0.002271948,0.0019351747,0.001247841,672,test
0.9883879,0.0010834305,0.0025697632,0.0012954593,0.0011562583,0.0022701006,0.0019043172,0.001332861,673,test
0.98738,0.0009691762,0.003391878,0.0013974336,0.0011295289,0.002312333,0.0021905166,0.0012291641,674,test
0.0012784023,0.0015607382,0.9905704,0.001652711,0.0021965522,0.0011870253,0.0009094463,0.0006446047,675,test
0.002278934,0.0011316238,0.9905301,0.0016902514,0.0015091259,0.001272726,0.00096709403,0.00062026794,676,test
0.9802051,0.006513347,0.0037314435,0.0012756273,0.0016186646,0.002515083,0.0025785181,0.0015620973,677,test
0.0012053114,0.0010339112,0.9903014,0.0017500155,0.0026059654,0.0014159237,0.0008491885,0.00083847676,678,test
0.0018548955,0.0016704516,0.9905691,0.0015468227,0.0015994073,0.0010401881,0.00097308523,0.0007459473,679,test
0.0013324915,0.0015228485,0.99063605,0.0017398909,0.0018728428,0.0012023366,0.0009605809,0.0007329875,680,test
0.42156965,0.0068996097,0.5454986,0.0063079624,0.004867357,0.006795294,0.005025864,0.0030356993,681,test
0.0022171813,0.0013497949,0.0014263217,0.0016265415,0.042136844,0.94818574,0.0008602554,0.0021972167,682,test
0.9883662,0.0011903368,0.0025596374,0.0011775764,0.0011622382,0.002214568,0.0020396712,0.0012898084,683,test
0.98853683,0.0010811428,0.0026195613,0.0013451299,0.0011818943,0.0022045188,0.0018551289,0.0011757358,684,test
0.9886785,0.0011347205,0.0023907819,0.0012373163,0.0011283037,0.0020985708,0.0019891048,0.0013426946,685,test
0.98781896,0.0012155699,0.0031235202,0.001393844,0.00095821975,0.0020243886,0.002195825,0.0012697127,686,test
0.0011243192,0.9897148,0.0019155615,0.001842239,0.0011632083,0.0010167037,0.0017064547,0.0015167812,687,test
0.98552567,0.001128679,0.0043539074,0.0015571687,0.0012005438,0.0026359258,0.0020612301,0.0015369663,688,test
0.0018880151,0.0011522174,0.9907693,0.0017083272,0.0014828652,0.0013563136,0.00085052045,0.00079247024,689,test
0.9878808,0.001492547,0.002394295,0.0012231282,0.0011250358,0.002111606,0.002327714,0.0014448406,690,test
0.9883873,0.0009864798,0.002479765,0.0014197299,0.0012144333,0.0022321932,0.0019917504,0.0012882514,691,test
0.0017224646,0.0017525668,0.9904129,0.001437825,0.0019137856,0.001062449,0.0009887296,0.0007094123,692,test
0.0015816159,0.0016860837,0.99055403,0.0013943522,0.0019025238,0.001257639,0.0010107274,0.00061304384,693,test
0.0031475583,0.0018151917,0.0020411774,0.0019993843,0.0025039003,0.9856554,0.0009672734,0.001870002,694,test
0.9874406,0.0010878028,0.0035501968,0.0012310843,0.0010901773,0.0022312708,0.002045751,0.0013232417,695,test
0.9463378,0.0022475382,0.039051298,0.0029048393,0.001961745,0.0032140014,0.0027872312,0.0014955706,696,test
0.9886441,0.001176443,0.0021509547,0.0013272675,0.0010633031,0.002157881,0.0020981166,0.0013818842,697,test
0.001705949,0.0016612025,0.9906363,0.0014541703,0.0018192045,0.0010688632,0.0009816552,0.00067255733,698,test
0.0045096623,0.0029631564,0.9841159,0.0025724396,0.0016611976,0.0015131783,0.0018937507,0.00077082467,699,test
0.001710082,0.0015050079,0.9906432,0.0015805163,0.0018267868,0.0010968599,0.00096608174,0.0006714264,700,test
0.0014183794,0.0016985786,0.9907845,0.0014772292,0.0019355495,0.0011231835,0.0009683615,0.00059422915,701,test
0.0017777707,0.0015052719,0.9906342,0.0015535248,0.0017477561,0.0011422569,0.0009869292,0.0006523263,702,test
0.003570308,0.0014268755,0.0015657143,0.0017670186,0.0032840832,0.98534065,0.0009968309,0.0020485504,703,test
0.001764308,0.0017338517,0.99047744,0.0015420704,0.0016421361,0.0010742628,0.0010289479,0.0007370208,704,test
0.987375,0.00088899344,0.003793377,0.0015073312,0.0011303663,0.002204835,0.0019668937,0.0011331693,705,test
0.0017166099,0.0016149959,0.9906844,0.0014324202,0.0018103006,0.0010826347,0.000963533,0.00069515745,706,test
0.0106717935,0.0015654033,0.9768374,0.0036578078,0.0021895953,0.0019247555,0.0021272474,0.0010260165,707,test
0.0018294845,0.0015128843,0.9906776,0.0014643911,0.0017475161,0.0010673106,0.0010010103,0.00069985725,708,test
0.9633291,0.020114407,0.004177682,0.002058071,0.0017569083,0.0025729707,0.003772521,0.0022183459,709,test
0.0014243525,0.0012526837,0.99099755,0.0015980982,0.0018355253,0.0012851518,0.0008830858,0.00072359457,710,test
0.0042730737,0.0011400189,0.98792946,0.0020145113,0.0014828944,0.0012991971,0.0010277857,0.0008330223,711,test
0.0017924152,0.0015653997,0.98977226,0.0015112285,0.0025212052,0.001352043,0.00090723234,0.0005782219,712,test
0.9884289,0.0010213013,0.0023878461,0.0013587106,0.0011459541,0.00225809,0.002032499,0.0013667081,713,test
0.9867401,0.0010430813,0.003124948,0.0016327344,0.0013006733,0.0027888676,0.0021318167,0.0012378182,714,test
0.9879297,0.001002713,0.0030842228,0.0014357556,0.0011219018,0.0020233616,0.0021627368,0.001239659,715,test
0.0019089775,0.0017681719,0.9903357,0.0014801305,0.0017087469,0.0010629954,0.0010177989,0.00071747275,716,test
0.0030286799,0.0031364465,0.0011020078,0.003864691,0.00225592,0.0033800385,0.004789838,0.97844225,717,test
0.9881996,0.0010286744,0.0023202016,0.0012948087,0.0013412617,0.0024895393,0.001959139,0.001366829,718,test
0.0016810867,0.0015933233,0.9906275,0.0014750757,0.0019097684,0.0010480538,0.0009942368,0.0006710176,719,test
0.043111946,0.0029809491,0.93875796,0.003634037,0.0029123079,0.003942072,0.0034796475,0.0011810747,720,test
0.0029548625,0.0055990852,0.0014876343,0.004342859,0.0019476641,0.0033507354,0.005609371,0.9747078,721,test
0.98852426,0.001198114,0.0023305845,0.0011610364,0.0012878831,0.0021909645,0.0019949721,0.0013120869,722,test
0.0032655837,0.0039767968,0.0016729636,0.0037136571,0.0025800923,0.0034980113,0.005449163,0.97584367,723,test
0.0021227384,0.0010651946,0.99017054,0.0016048152,0.002002229,0.0014370211,0.0009319865,0.00066550035,724,test
0.0030158877,0.0017032234,0.98705924,0.0024330248,0.0017082305,0.0014744262,0.0016409463,0.0009650306,725,test
0.0016806809,0.001853763,0.99055123,0.0014223132,0.0018420744,0.0010046911,0.0010129772,0.0006321563,726,test
0.98886466,0.0011250672,0.0021555913,0.0012042436,0.001137043,0.0021795307,0.001968169,0.0013657298,727,test
0.9889792,0.0011328402,0.0024443413,0.0012933234,0.0011620334,0.0020427462,0.0017651574,0.0011804515,728,test
0.0017021645,0.0015817016,0.9902677,0.0013600022,0.0019956517,0.0013683585,0.0010801862,0.0006443487,729,test
0.0015517978,0.0016479621,0.99032277,0.0013983094,0.0019976203,0.0013169994,0.0010794045,0.0006850962,730,test
0.0020869393,0.0012468764,0.99057186,0.0015788765,0.0014670783,0.0013631005,0.0009721871,0.00071309466,731,test
0.9763932,0.0013597548,0.013307926,0.0016730335,0.0016498374,0.0024856848,0.0018823791,0.0012483196,732,test
0.004239907,0.0024549444,0.9832419,0.002607483,0.0021506052,0.0019292688,0.0021866036,0.0011893444,733,test
0.9884117,0.0010102814,0.002734413,0.0012850021,0.0012751506,0.002304582,0.0017573481,0.0012215555,734,test
0.9864715,0.0012435673,0.0045633973,0.0015141922,0.0014740992,0.002182918,0.0015697662,0.0009806684,735,test
0.00168078,0.001897251,0.98959935,0.0014600753,0.002187508,0.0013837736,0.0011900829,0.00060117035,736,test
0.9884743,0.001047627,0.0029551731,0.0014351872,0.0010001236,0.0019395864,0.0017709492,0.0013771453,737,test
