0,1,index,split
0.040930554,0.95906943,875,test
0.008008652,0.99199134,876,test
0.042137586,0.9578624,877,test
0.9340704,0.06592963,878,test
0.9823256,0.017674375,879,test
0.6706046,0.32939544,880,test
0.0077416273,0.99225837,881,test
0.15773007,0.84226996,882,test
0.16055378,0.83944625,883,test
0.97216874,0.027831228,884,test
0.07129388,0.92870617,885,test
0.012175095,0.9878249,886,test
0.94008017,0.059919808,887,test
0.95087224,0.049127806,888,test
0.4486382,0.5513618,889,test
0.008594374,0.9914056,890,test
0.009304477,0.9906955,891,test
0.008792734,0.9912073,892,test
0.97908485,0.020915156,893,test
0.014963087,0.9850369,894,test
0.9810352,0.018964857,895,test
0.9618043,0.038195718,896,test
0.9359519,0.064048104,897,test
0.7584157,0.2415843,898,test
0.008648626,0.99135137,899,test
0.0155781545,0.98442185,900,test
0.9802145,0.019785557,901,test
0.7017045,0.2982955,902,test
0.68348205,0.31651798,903,test
0.9790314,0.020968605,904,test
0.009227278,0.9907727,905,test
0.008495222,0.9915047,906,test
0.45295596,0.5470441,907,test
0.43034497,0.56965506,908,test
0.0071403743,0.9928596,909,test
0.97516996,0.024830006,910,test
0.009313127,0.99068683,911,test
0.0087782955,0.99122167,912,test
0.8433342,0.15666586,913,test
0.70571303,0.294287,914,test
0.964601,0.035398986,915,test
0.012805706,0.98719424,916,test
0.9811242,0.018875778,917,test
0.016574318,0.9834257,918,test
0.97584516,0.024154788,919,test
0.015529887,0.9844701,920,test
0.9802531,0.01974696,921,test
0.94929975,0.050700184,922,test
0.006946831,0.99305314,923,test
0.5534735,0.44652647,924,test
0.73312545,0.26687455,925,test
0.9818786,0.018121373,926,test
0.966698,0.033301976,927,test
0.96901166,0.030988365,928,test
0.007776801,0.9922232,929,test
0.012074,0.987926,930,test
0.027529517,0.97247046,931,test
0.98151094,0.018489044,932,test
0.021808183,0.9781918,933,test
0.9724077,0.027592305,934,test
0.14623299,0.85376704,935,test
0.009358123,0.9906419,936,test
0.021526972,0.97847307,937,test
0.016578246,0.98342174,938,test
0.97952944,0.020470573,939,test
0.024748314,0.9752517,940,test
0.96392417,0.03607585,941,test
0.96469516,0.03530485,942,test
0.01724353,0.9827565,943,test
0.009522216,0.9904778,944,test
0.9794755,0.020524506,945,test
0.015014806,0.98498523,946,test
0.72398907,0.27601096,947,test
0.011318342,0.9886817,948,test
0.97816604,0.021833975,949,test
0.03474026,0.96525973,950,test
0.98405266,0.015947333,951,test
0.9759345,0.024065537,952,test
0.017240645,0.98275936,953,test
0.5180657,0.4819343,954,test
0.009497216,0.99050283,955,test
0.027924482,0.97207546,956,test
0.9803491,0.019650895,957,test
0.97968,0.020319954,958,test
0.008000508,0.99199957,959,test
0.010411316,0.98958874,960,test
0.96787816,0.03212184,961,test
0.008482997,0.99151707,962,test
0.008791657,0.9912083,963,test
0.24855605,0.751444,964,test
0.01365884,0.9863412,965,test
0.06546432,0.9345357,966,test
0.9834695,0.01653058,967,test
0.014446577,0.98555344,968,test
0.5903359,0.40966406,969,test
0.007320668,0.99267936,970,test
0.06749647,0.9325036,971,test
0.00822604,0.991774,972,test
0.011476758,0.9885232,973,test
0.9829265,0.017073493,974,test
0.97533786,0.024662085,975,test
0.007951847,0.9920481,976,test
0.013167643,0.9868324,977,test
0.17135745,0.82864255,978,test
0.0067689144,0.99323106,979,test
0.98258346,0.017416466,980,test
0.95434225,0.045657784,981,test
0.9520807,0.047919255,982,test
0.9755028,0.024497243,983,test
0.022572493,0.9774275,984,test
0.97865397,0.021346025,985,test
0.016336765,0.9836632,986,test
0.010864056,0.989136,987,test
0.89894176,0.10105825,988,test
0.97954077,0.02045927,989,test
0.97782797,0.022172105,990,test
0.98109645,0.01890361,991,test
0.17628773,0.8237122,992,test
0.9845644,0.015435629,993,test
0.43046296,0.5695371,994,test
0.03760407,0.96239597,995,test
0.008750167,0.9912498,996,test
0.5203871,0.47961292,997,test
0.02830595,0.9716941,998,test
0.9808663,0.019133678,999,test
0.81987065,0.18012942,1000,test
0.96585107,0.03414886,1001,test
0.007984074,0.99201596,1002,test
0.9819624,0.01803764,1003,test
0.113267384,0.88673264,1004,test
0.009802252,0.9901978,1005,test
0.00836448,0.99163556,1006,test
0.9803782,0.019621849,1007,test
0.9549093,0.04509072,1008,test
0.008795198,0.9912048,1009,test
0.008375645,0.9916244,1010,test
0.03495699,0.96504295,1011,test
0.97997344,0.020026548,1012,test
0.009466164,0.9905338,1013,test
0.6156031,0.38439685,1014,test
0.009768661,0.99023134,1015,test
0.98105824,0.018941734,1016,test
0.98044306,0.019556923,1017,test
0.9792002,0.020799838,1018,test
0.9824677,0.017532336,1019,test
0.30272,0.69728005,1020,test
0.7346738,0.26532626,1021,test
0.9825423,0.017457701,1022,test
0.9743192,0.025680726,1023,test
0.0083227875,0.99167717,1024,test
0.010072946,0.98992705,1025,test
0.0077616526,0.99223834,1026,test
0.01296723,0.9870328,1027,test
0.009758851,0.99024117,1028,test
0.98085827,0.019141773,1029,test
0.014339908,0.9856601,1030,test
0.060501847,0.9394981,1031,test
0.98345023,0.016549831,1032,test
0.010267036,0.9897329,1033,test
0.021547982,0.978452,1034,test
0.007605909,0.9923941,1035,test
0.28680825,0.7131917,1036,test
0.01534532,0.98465466,1037,test
0.9187244,0.08127562,1038,test
0.979193,0.020806987,1039,test
0.97936636,0.020633651,1040,test
0.102319375,0.8976806,1041,test
0.9658788,0.034121178,1042,test
0.008614832,0.9913852,1043,test
0.07916236,0.92083764,1044,test
0.35026774,0.64973223,1045,test
0.9800388,0.019961178,1046,test
0.008946179,0.9910539,1047,test
0.97987217,0.020127906,1048,test
0.008320669,0.9916794,1049,test
0.89531916,0.1046808,1050,test
0.098380744,0.90161926,1051,test
0.9792128,0.020787152,1052,test
0.019234153,0.9807658,1053,test
0.022126442,0.97787356,1054,test
0.028175123,0.9718249,1055,test
0.9834372,0.01656286,1056,test
0.97731006,0.022689985,1057,test
0.9736118,0.02638827,1058,test
0.97060806,0.029392006,1059,test
0.9326252,0.06737479,1060,test
0.97844315,0.021556852,1061,test
0.0399413,0.9600587,1062,test
0.014978557,0.9850214,1063,test
0.4898984,0.5101016,1064,test
0.008957969,0.991042,1065,test
0.009994487,0.99000555,1066,test
0.8004355,0.19956453,1067,test
0.007990384,0.99200964,1068,test
0.012279549,0.98772043,1069,test
0.008871364,0.9911287,1070,test
0.009900484,0.9900995,1071,test
0.97037137,0.029628688,1072,test
0.018127818,0.98187214,1073,test
0.12737922,0.87262076,1074,test
0.9124547,0.08754521,1075,test
0.97356963,0.026430367,1076,test
0.57450247,0.42549756,1077,test
0.083022244,0.91697776,1078,test
0.97981536,0.020184573,1079,test
0.9795919,0.020408105,1080,test
0.041784808,0.95821524,1081,test
0.9830322,0.016967805,1082,test
0.68329585,0.31670412,1083,test
0.9498,0.050199993,1084,test
0.011957323,0.9880427,1085,test
0.9704476,0.029552422,1086,test
0.9133977,0.08660234,1087,test
0.22799842,0.7720016,1088,test
0.19312921,0.8068708,1089,test
0.9781935,0.021806464,1090,test
0.8760615,0.1239385,1091,test
0.97837365,0.021626325,1092,test
0.15967536,0.84032464,1093,test
0.9825273,0.017472675,1094,test
0.61479014,0.38520986,1095,test
0.02063106,0.9793689,1096,test
0.012427403,0.98757267,1097,test
0.85255975,0.14744027,1098,test
0.014243473,0.9857566,1099,test
0.07119554,0.92880446,1100,test
0.92764485,0.0723551,1101,test
0.9384004,0.061599605,1102,test
0.009251954,0.99074805,1103,test
0.019091107,0.9809089,1104,test
0.98151326,0.018486742,1105,test
0.007411414,0.9925885,1106,test
0.97999233,0.020007605,1107,test
0.009097249,0.9909027,1108,test
0.9498106,0.05018929,1109,test
0.85867935,0.14132063,1110,test
0.9819666,0.018033411,1111,test
0.09309246,0.9069075,1112,test
0.046031985,0.953968,1113,test
0.025248187,0.97475183,1114,test
0.055839956,0.94416004,1115,test
0.009128691,0.99087137,1116,test
0.013184544,0.9868154,1117,test
0.011644628,0.9883554,1118,test
0.97762156,0.02237846,1119,test
0.9813663,0.018633734,1120,test
0.4329746,0.5670254,1121,test
0.013284059,0.9867159,1122,test
0.93773353,0.062266443,1123,test
0.9859465,0.014053536,1124,test
0.31171724,0.6882828,1125,test
0.010938221,0.9890618,1126,test
0.9742182,0.025781829,1127,test
0.007856394,0.99214363,1128,test
0.046987865,0.9530121,1129,test
0.013117937,0.98688203,1130,test
0.007687036,0.99231297,1131,test
0.94632703,0.053673003,1132,test
0.97392964,0.026070332,1133,test
0.98056215,0.019437863,1134,test
0.018540168,0.98145986,1135,test
0.02154585,0.9784541,1136,test
0.9840291,0.015970875,1137,test
0.008625239,0.9913748,1138,test
0.9566694,0.04333065,1139,test
0.025216216,0.9747838,1140,test
0.0460775,0.95392257,1141,test
0.68167955,0.3183205,1142,test
0.9806984,0.019301582,1143,test
0.030622393,0.96937764,1144,test
0.9290784,0.07092157,1145,test
0.96358824,0.036411818,1146,test
0.9779669,0.022033108,1147,test
0.06752654,0.9324735,1148,test
0.008201373,0.99179864,1149,test
0.9807778,0.01922221,1150,test
0.48286447,0.51713556,1151,test
0.9815508,0.018449169,1152,test
0.064422935,0.93557703,1153,test
0.9833934,0.016606597,1154,test
0.008287314,0.9917127,1155,test
0.2725061,0.72749394,1156,test
0.98141426,0.018585756,1157,test
0.97840583,0.021594135,1158,test
0.7318607,0.26813927,1159,test
0.9375494,0.06245062,1160,test
0.008184964,0.99181503,1161,test
0.9780441,0.02195586,1162,test
0.0071543055,0.9928457,1163,test
0.023873178,0.9761268,1164,test
0.98097265,0.019027345,1165,test
0.011390749,0.9886093,1166,test
0.0158811,0.98411894,1167,test
0.18983346,0.81016654,1168,test
0.06292732,0.9370727,1169,test
0.9805588,0.019441165,1170,test
0.9834788,0.016521202,1171,test
0.012004613,0.9879953,1172,test
0.024946352,0.97505367,1173,test
0.9785397,0.02146028,1174,test
0.008648192,0.99135184,1175,test
0.8978683,0.102131724,1176,test
0.051092144,0.94890785,1177,test
0.9856235,0.014376476,1178,test
0.012085357,0.98791456,1179,test
0.066690676,0.9333094,1180,test
0.94827956,0.051720474,1181,test
0.9801554,0.019844625,1182,test
0.19686295,0.803137,1183,test
0.9819171,0.018082926,1184,test
0.014609689,0.9853903,1185,test
0.07374633,0.9262537,1186,test
0.979603,0.020397002,1187,test
0.97734135,0.022658627,1188,test
0.9771211,0.022878949,1189,test
0.9795447,0.020455366,1190,test
0.009588355,0.9904116,1191,test
0.980331,0.019669004,1192,test
0.071777165,0.92822284,1193,test
0.0105551,0.9894449,1194,test
0.8870661,0.11293386,1195,test
0.97770965,0.022290327,1196,test
0.4091842,0.59081584,1197,test
0.006518073,0.99348193,1198,test
0.009290352,0.99070966,1199,test
0.01003876,0.98996127,1200,test
0.008830143,0.9911698,1201,test
0.07381714,0.9261829,1202,test
0.9486305,0.051369436,1203,test
0.97721237,0.022787584,1204,test
0.9806466,0.019353338,1205,test
0.98030466,0.019695304,1206,test
0.977096,0.022903975,1207,test
0.83990127,0.16009869,1208,test
0.9051821,0.09481786,1209,test
0.19389069,0.8061093,1210,test
0.007899456,0.99210054,1211,test
0.9822041,0.017795902,1212,test
0.8104836,0.18951638,1213,test
0.01700792,0.9829921,1214,test
0.9849727,0.015027264,1215,test
0.96553135,0.034468688,1216,test
0.9733104,0.026689656,1217,test
0.06405064,0.9359493,1218,test
0.97938716,0.02061285,1219,test
0.96877307,0.031226896,1220,test
0.9841941,0.015805887,1221,test
0.053704545,0.94629544,1222,test
0.010705736,0.9892943,1223,test
0.013906832,0.98609316,1224,test
0.020741617,0.97925836,1225,test
0.14817844,0.85182154,1226,test
0.013582104,0.9864179,1227,test
0.012020523,0.98797953,1228,test
0.007014219,0.9929858,1229,test
0.050247986,0.94975203,1230,test
0.017137831,0.9828622,1231,test
0.87844026,0.121559754,1232,test
0.97148794,0.028512038,1233,test
0.96736556,0.032634422,1234,test
0.009086355,0.9909136,1235,test
0.48351038,0.51648957,1236,test
0.009631328,0.99036866,1237,test
0.96812975,0.031870212,1238,test
0.9623541,0.03764588,1239,test
0.47294253,0.52705747,1240,test
0.016629212,0.9833708,1241,test
0.13060421,0.8693958,1242,test
0.025798965,0.97420096,1243,test
0.9789762,0.021023808,1244,test
0.95204246,0.04795758,1245,test
0.9789646,0.021035343,1246,test
0.9387376,0.06126238,1247,test
0.0067595243,0.9932405,1248,test
0.08933617,0.91066384,1249,test
0.8756833,0.12431676,1250,test
0.14277643,0.8572236,1251,test
0.016291289,0.98370874,1252,test
0.007871533,0.9921285,1253,test
0.9835719,0.016428193,1254,test
0.051093206,0.9489067,1255,test
0.30230558,0.6976945,1256,test
0.97375137,0.026248684,1257,test
0.019577568,0.98042244,1258,test
0.9771872,0.02281277,1259,test
0.046614215,0.9533858,1260,test
0.028211625,0.97178835,1261,test
0.03347751,0.96652246,1262,test
0.97936445,0.02063556,1263,test
0.64021933,0.35978073,1264,test
0.009066096,0.9909339,1265,test
0.24914895,0.750851,1266,test
0.34978124,0.6502188,1267,test
0.008697066,0.99130297,1268,test
0.97957176,0.02042824,1269,test
0.97536725,0.024632717,1270,test
0.016454047,0.9835459,1271,test
0.010908917,0.9890911,1272,test
0.008680006,0.99131995,1273,test
0.014441975,0.98555803,1274,test
0.016391765,0.9836082,1275,test
0.38269398,0.617306,1276,test
0.98154795,0.018452018,1277,test
0.0093775755,0.99062246,1278,test
0.9731346,0.026865385,1279,test
0.98329824,0.016701743,1280,test
0.038813643,0.96118635,1281,test
0.010304895,0.9896951,1282,test
0.45944884,0.5405512,1283,test
0.008001878,0.99199814,1284,test
0.42507407,0.5749259,1285,test
0.010269736,0.98973024,1286,test
0.010276344,0.9897237,1287,test
0.058806032,0.941194,1288,test
0.98027325,0.019726742,1289,test
0.011757053,0.9882429,1290,test
0.9818957,0.018104281,1291,test
0.019387411,0.9806126,1292,test
0.9823307,0.017669294,1293,test
0.973266,0.026733968,1294,test
0.7627294,0.23727061,1295,test
0.9782738,0.021726143,1296,test
0.93753725,0.062462706,1297,test
0.9534544,0.04654559,1298,test
0.060963333,0.93903667,1299,test
0.86367565,0.13632436,1300,test
0.017731898,0.9822681,1301,test
0.9012979,0.098702095,1302,test
0.9282839,0.0717161,1303,test
0.012642794,0.98735726,1304,test
0.023734853,0.97626513,1305,test
0.011654286,0.98834574,1306,test
0.00905022,0.9909498,1307,test
0.0076690097,0.992331,1308,test
0.9799875,0.02001245,1309,test
0.9569716,0.04302843,1310,test
0.98367417,0.016325865,1311,test
0.91319996,0.08680011,1312,test
0.021048285,0.97895175,1313,test
0.96376485,0.03623518,1314,test
0.95252436,0.04747559,1315,test
0.9824113,0.017588628,1316,test
0.6090287,0.39097133,1317,test
0.9816004,0.018399602,1318,test
0.06306742,0.9369326,1319,test
0.21413289,0.7858671,1320,test
0.23004346,0.7699565,1321,test
0.00816598,0.99183404,1322,test
0.9835495,0.01645052,1323,test
0.97913945,0.020860517,1324,test
0.007812758,0.99218726,1325,test
0.018000627,0.9819994,1326,test
0.0075475588,0.99245244,1327,test
0.07008176,0.9299182,1328,test
0.98036814,0.01963193,1329,test
0.18398306,0.816017,1330,test
0.9628325,0.037167434,1331,test
0.28837284,0.7116271,1332,test
0.0103240395,0.98967594,1333,test
0.013039218,0.98696077,1334,test
0.98276764,0.017232275,1335,test
0.9803318,0.019668205,1336,test
0.9240953,0.07590476,1337,test
0.018230313,0.9817696,1338,test
0.04229843,0.9577016,1339,test
0.9605707,0.039429374,1340,test
0.98222107,0.017778883,1341,test
0.03204167,0.9679584,1342,test
0.011887473,0.9881125,1343,test
0.016398417,0.9836016,1344,test
0.006774661,0.9932253,1345,test
0.8994753,0.100524746,1346,test
0.011687307,0.98831266,1347,test
0.183177,0.816823,1348,test
0.012566736,0.98743325,1349,test
0.9843136,0.015686374,1350,test
0.042925473,0.9570745,1351,test
0.14454012,0.85545987,1352,test
0.5211968,0.47880325,1353,test
0.039168205,0.96083176,1354,test
0.97300816,0.026991852,1355,test
0.12498067,0.8750193,1356,test
0.019407412,0.9805926,1357,test
0.014720769,0.9852792,1358,test
0.8426527,0.15734734,1359,test
0.9825049,0.017495142,1360,test
0.0093076425,0.9906923,1361,test
0.010596382,0.9894036,1362,test
0.9808779,0.019122122,1363,test
0.98327947,0.016720477,1364,test
0.17558643,0.8244136,1365,test
0.009174334,0.9908257,1366,test
0.36335707,0.6366429,1367,test
0.05702416,0.9429758,1368,test
0.9623305,0.037669484,1369,test
0.0519198,0.9480802,1370,test
0.5649029,0.43509707,1371,test
0.9662796,0.03372038,1372,test
0.98337275,0.016627254,1373,test
0.016450383,0.9835496,1374,test
0.54861206,0.45138794,1375,test
0.018307945,0.9816921,1376,test
0.6748368,0.32516322,1377,test
0.18718052,0.8128194,1378,test
0.44187033,0.55812967,1379,test
0.008168601,0.99183136,1380,test
0.94005615,0.05994387,1381,test
0.12771693,0.87228304,1382,test
0.04491681,0.95508313,1383,test
0.011044711,0.9889553,1384,test
0.8619876,0.1380124,1385,test
0.008376995,0.991623,1386,test
0.014110382,0.98588955,1387,test
0.9820734,0.017926585,1388,test
0.9809795,0.019020466,1389,test
0.9777479,0.022252109,1390,test
0.093336105,0.90666395,1391,test
0.025431871,0.9745681,1392,test
0.01444947,0.9855505,1393,test
0.953944,0.04605599,1394,test
0.36176345,0.6382365,1395,test
0.014913935,0.9850861,1396,test
0.010464932,0.98953503,1397,test
0.5885677,0.41143227,1398,test
0.011232126,0.9887679,1399,test
0.009001799,0.99099827,1400,test
0.9649576,0.035042435,1401,test
0.98234266,0.01765737,1402,test
0.021570724,0.97842926,1403,test
0.9815306,0.018469406,1404,test
0.15169258,0.8483074,1405,test
0.011645505,0.98835444,1406,test
0.98537004,0.014629962,1407,test
0.95382637,0.04617369,1408,test
0.01232386,0.98767614,1409,test
0.98137707,0.018622942,1410,test
0.026614508,0.9733855,1411,test
0.9806075,0.019392475,1412,test
0.007907729,0.9920922,1413,test
0.042298507,0.9577015,1414,test
0.03408039,0.9659196,1415,test
0.008864381,0.9911356,1416,test
0.9772298,0.022770176,1417,test
0.036156043,0.963844,1418,test
0.024928464,0.97507155,1419,test
0.9777168,0.022283215,1420,test
0.025040327,0.97495973,1421,test
0.98317945,0.016820561,1422,test
0.016707955,0.98329204,1423,test
0.014843612,0.9851564,1424,test
0.92533183,0.074668184,1425,test
0.9808694,0.019130636,1426,test
0.839302,0.160698,1427,test
0.8644101,0.13558996,1428,test
0.97260666,0.027393356,1429,test
0.31692138,0.68307865,1430,test
0.006982236,0.9930178,1431,test
0.7693211,0.23067889,1432,test
0.98117757,0.018822476,1433,test
0.9779124,0.022087641,1434,test
0.9803662,0.019633884,1435,test
0.022445343,0.9775547,1436,test
0.12395732,0.87604266,1437,test
0.026637625,0.9733623,1438,test
0.027181232,0.97281873,1439,test
0.94536966,0.054630388,1440,test
0.98298126,0.017018717,1441,test
0.03499933,0.9650007,1442,test
0.9823943,0.017605675,1443,test
0.012986572,0.9870134,1444,test
0.5429072,0.45709282,1445,test
0.9782048,0.021795167,1446,test
0.3427318,0.65726817,1447,test
0.008193844,0.99180615,1448,test
0.3765232,0.62347674,1449,test
0.2534592,0.7465408,1450,test
0.008143906,0.9918561,1451,test
0.79206896,0.20793109,1452,test
0.98351836,0.016481705,1453,test
0.0074308095,0.99256915,1454,test
0.01720335,0.98279667,1455,test
0.8492135,0.15078649,1456,test
0.15717992,0.84282005,1457,test
0.9793488,0.02065124,1458,test
0.06664777,0.9333523,1459,test
0.9505257,0.049474325,1460,test
0.010923322,0.98907673,1461,test
0.05414426,0.94585574,1462,test
0.9726773,0.027322719,1463,test
0.032966558,0.96703345,1464,test
0.61079717,0.38920283,1465,test
0.9307662,0.06923371,1466,test
0.010025665,0.9899743,1467,test
0.98390144,0.016098546,1468,test
0.6386604,0.36133963,1469,test
0.23463166,0.76536834,1470,test
0.016912233,0.9830877,1471,test
0.0120141525,0.9879858,1472,test
0.9831988,0.016801221,1473,test
0.97835827,0.021641776,1474,test
0.0082352655,0.9917647,1475,test
0.87326026,0.1267397,1476,test
0.12717734,0.8728227,1477,test
0.37592587,0.62407416,1478,test
0.05667687,0.9433232,1479,test
0.6860268,0.31397316,1480,test
0.9800575,0.019942507,1481,test
0.98239946,0.0176005,1482,test
0.98262894,0.017371107,1483,test
0.98232734,0.017672695,1484,test
0.9674773,0.03252261,1485,test
0.20186798,0.79813194,1486,test
0.98073214,0.019267857,1487,test
0.08707689,0.91292316,1488,test
0.009251863,0.9907481,1489,test
0.979317,0.020683017,1490,test
0.8977223,0.102277696,1491,test
0.009966275,0.9900337,1492,test
0.1466733,0.8533267,1493,test
0.98094857,0.019051423,1494,test
0.97776914,0.022230852,1495,test
0.015082967,0.984917,1496,test
0.96783954,0.032160494,1497,test
0.5745911,0.4254089,1498,test
0.012316375,0.9876836,1499,test
0.048797607,0.9512024,1500,test
0.97465,0.025350027,1501,test
0.9814274,0.018572673,1502,test
0.008968648,0.9910314,1503,test
0.043295324,0.95670474,1504,test
0.9753279,0.024672138,1505,test
0.037728805,0.9622712,1506,test
0.11319532,0.88680464,1507,test
0.94090813,0.05909191,1508,test
0.028441157,0.9715588,1509,test
0.057574,0.94242597,1510,test
0.008706622,0.9912934,1511,test
0.98462796,0.015371973,1512,test
0.873638,0.12636204,1513,test
0.97623605,0.02376395,1514,test
0.9815933,0.018406738,1515,test
0.98005545,0.0199446,1516,test
0.009305146,0.9906949,1517,test
0.03983015,0.9601698,1518,test
0.9737543,0.026245683,1519,test
0.97929585,0.02070416,1520,test
0.19003905,0.80996096,1521,test
0.015605951,0.984394,1522,test
0.8968729,0.10312714,1523,test
0.018695895,0.98130405,1524,test
0.9104499,0.08955003,1525,test
0.037829276,0.96217066,1526,test
0.17205271,0.8279473,1527,test
0.13486817,0.86513186,1528,test
0.026038406,0.97396153,1529,test
0.68013906,0.31986097,1530,test
0.007281077,0.99271894,1531,test
0.95810384,0.04189615,1532,test
0.9812052,0.018794755,1533,test
0.022801427,0.9771986,1534,test
0.0092614135,0.9907386,1535,test
0.03743539,0.9625646,1536,test
0.9622284,0.037771624,1537,test
0.89223605,0.10776394,1538,test
0.9270356,0.07296438,1539,test
0.91431373,0.08568627,1540,test
0.0136597,0.9863403,1541,test
0.98191017,0.018089801,1542,test
0.9627453,0.03725469,1543,test
0.01002309,0.98997694,1544,test
0.9783503,0.021649757,1545,test
0.97583514,0.024164788,1546,test
0.15355217,0.8464478,1547,test
0.9823078,0.017692242,1548,test
0.9715054,0.028494637,1549,test
0.0071606254,0.99283934,1550,test
0.64134943,0.35865062,1551,test
0.10454699,0.895453,1552,test
0.9842815,0.015718441,1553,test
0.047345072,0.95265496,1554,test
0.9528929,0.04710707,1555,test
0.51479316,0.48520684,1556,test
0.979649,0.020350957,1557,test
0.06438764,0.9356124,1558,test
0.013683313,0.98631674,1559,test
0.9703207,0.029679256,1560,test
0.009005955,0.99099404,1561,test
0.012456075,0.98754394,1562,test
0.036234457,0.9637656,1563,test
0.009223294,0.9907767,1564,test
0.03425018,0.9657498,1565,test
0.97597414,0.024025831,1566,test
0.97210395,0.027896049,1567,test
0.93788284,0.06211712,1568,test
0.97444,0.025559964,1569,test
0.01498012,0.9850199,1570,test
0.9833624,0.016637689,1571,test
0.028677644,0.97132236,1572,test
0.15801336,0.84198666,1573,test
0.9623738,0.037626237,1574,test
0.97611374,0.02388626,1575,test
0.9833997,0.016600324,1576,test
0.1294185,0.8705815,1577,test
0.9759448,0.024055108,1578,test
0.13810235,0.8618976,1579,test
0.013958834,0.9860411,1580,test
0.025873987,0.974126,1581,test
0.011180757,0.9888192,1582,test
0.007111166,0.9928888,1583,test
0.014558343,0.9854417,1584,test
0.015330926,0.98466915,1585,test
0.24079055,0.7592094,1586,test
0.97800964,0.021990348,1587,test
0.83852255,0.16147746,1588,test
0.98246205,0.01753788,1589,test
0.980911,0.019088978,1590,test
0.9776047,0.022395313,1591,test
0.95696175,0.043038286,1592,test
0.98168415,0.018315816,1593,test
0.8066292,0.19337082,1594,test
0.017322978,0.98267704,1595,test
0.5180838,0.4819162,1596,test
0.97594494,0.024055002,1597,test
0.97406524,0.025934713,1598,test
0.9589233,0.041076735,1599,test
0.982379,0.017621007,1600,test
0.022596441,0.9774035,1601,test
0.9768727,0.023127256,1602,test
0.9714218,0.028578166,1603,test
0.90377545,0.09622457,1604,test
0.08816284,0.91183716,1605,test
0.014631761,0.9853682,1606,test
0.98142886,0.01857117,1607,test
0.9777558,0.022244142,1608,test
0.011847983,0.98815197,1609,test
0.9787637,0.02123626,1610,test
0.9326029,0.06739712,1611,test
0.98620516,0.013794821,1612,test
0.0069603235,0.9930396,1613,test
0.012290289,0.98770976,1614,test
0.9829627,0.017037217,1615,test
0.9812677,0.018732367,1616,test
0.18690611,0.81309384,1617,test
0.4608103,0.5391897,1618,test
0.21362147,0.7863785,1619,test
0.9817679,0.018232131,1620,test
0.97869325,0.021306723,1621,test
0.8986862,0.10131381,1622,test
0.70814013,0.2918599,1623,test
0.97940433,0.020595664,1624,test
0.9817238,0.01827619,1625,test
0.9802229,0.01977712,1626,test
0.9830824,0.016917594,1627,test
0.013932699,0.98606735,1628,test
0.013121068,0.98687893,1629,test
0.9793188,0.02068121,1630,test
0.22857693,0.7714231,1631,test
0.00884068,0.9911594,1632,test
0.011435959,0.988564,1633,test
0.6275312,0.3724689,1634,test
0.98497564,0.015024413,1635,test
0.9422122,0.0577878,1636,test
0.980569,0.019430956,1637,test
0.0699928,0.93000716,1638,test
0.6511839,0.3488161,1639,test
0.10686753,0.89313245,1640,test
0.66922563,0.33077437,1641,test
0.21568577,0.7843143,1642,test
0.9828231,0.017176924,1643,test
0.8829932,0.11700673,1644,test
0.015565201,0.9844348,1645,test
0.008117342,0.99188274,1646,test
0.94801676,0.051983207,1647,test
0.012492376,0.98750764,1648,test
0.9752085,0.02479146,1649,test
0.014460541,0.98553944,1650,test
0.02300448,0.9769956,1651,test
0.8929356,0.10706441,1652,test
0.98175204,0.018247964,1653,test
0.012883083,0.9871169,1654,test
0.9733882,0.026611764,1655,test
0.1381851,0.8618149,1656,test
0.0067495657,0.9932505,1657,test
0.011726395,0.9882736,1658,test
0.010899227,0.98910075,1659,test
0.010718858,0.9892811,1660,test
0.107206464,0.8927936,1661,test
0.22350012,0.7764999,1662,test
0.96790993,0.032090146,1663,test
0.98071563,0.019284427,1664,test
0.94983476,0.05016524,1665,test
0.9777494,0.022250533,1666,test
0.28398758,0.7160124,1667,test
0.032346997,0.967653,1668,test
0.60317034,0.3968297,1669,test
0.97803986,0.02196009,1670,test
0.11633752,0.88366246,1671,test
0.67680943,0.3231906,1672,test
0.011022025,0.98897797,1673,test
0.01509427,0.9849058,1674,test
0.71986604,0.28013402,1675,test
0.5116002,0.48839977,1676,test
0.043469135,0.9565308,1677,test
0.97861505,0.021384927,1678,test
0.9822725,0.017727505,1679,test
0.9730694,0.026930485,1680,test
0.024003068,0.975997,1681,test
0.0145050185,0.985495,1682,test
0.6064137,0.39358628,1683,test
0.9464044,0.053595528,1684,test
0.008473978,0.99152607,1685,test
0.927223,0.072777,1686,test
0.10459825,0.8954018,1687,test
0.98102945,0.018970624,1688,test
0.06834085,0.93165916,1689,test
0.009086939,0.99091303,1690,test
0.009748544,0.9902514,1691,test
0.15599468,0.84400535,1692,test
0.010235319,0.9897647,1693,test
0.7549942,0.24500582,1694,test
0.7975657,0.2024343,1695,test
0.7950845,0.20491552,1696,test
0.9676309,0.0323691,1697,test
0.008299687,0.99170023,1698,test
0.9364479,0.06355208,1699,test
0.9383375,0.06166245,1700,test
0.010644494,0.9893555,1701,test
0.010763872,0.9892362,1702,test
0.014305328,0.9856947,1703,test
0.026114222,0.9738858,1704,test
0.9781138,0.021886196,1705,test
0.08893959,0.91106045,1706,test
