0,1,index,identifier,chunk,split
0.8137187,0.18628132,701,60,1,test
0.015888674,0.9841113,702,292,1,test
0.6723767,0.32762334,703,160,2,test
0.9891935,0.010806545,704,238,1,test
0.81319994,0.18680002,705,253,0,test
0.5764614,0.42353868,706,149,3,test
0.9756246,0.024375362,707,89,1,test
0.14739864,0.8526014,708,250,2,test
0.035776284,0.9642237,709,229,1,test
0.62112033,0.3788796,710,71,1,test
0.9709253,0.02907477,711,8,1,test
0.74669063,0.2533093,712,272,2,test
0.87961835,0.12038167,713,136,1,test
0.012786487,0.98721355,714,326,1,test
0.040589396,0.95941067,715,114,1,test
0.016022163,0.98397785,716,72,2,test
0.22310787,0.7768921,717,12,0,test
0.97900313,0.020996846,718,209,2,test
0.9433706,0.056629445,719,330,0,test
0.022970606,0.9770294,720,117,2,test
0.98957086,0.01042909,721,146,2,test
0.52901876,0.47098124,722,330,1,test
0.017528852,0.98247117,723,215,1,test
0.7418486,0.2581514,724,295,2,test
0.9077621,0.092237875,725,246,2,test
0.012310043,0.98769,726,304,2,test
0.75290513,0.24709482,727,61,1,test
0.97996587,0.020034116,728,297,1,test
0.90300834,0.09699169,729,300,1,test
0.04196634,0.9580337,730,157,0,test
0.46673596,0.53326404,731,330,2,test
0.518716,0.48128405,732,289,0,test
0.98375595,0.016244067,733,181,2,test
0.9433122,0.05668772,734,50,0,test
0.98996174,0.010038218,735,213,1,test
0.9817646,0.018235419,736,309,2,test
0.8237338,0.17626613,737,50,2,test
0.44134304,0.55865693,738,221,1,test
0.9733256,0.026674325,739,246,0,test
0.5128561,0.48714384,740,47,2,test
0.9819859,0.018014085,741,238,2,test
0.8132211,0.18677895,742,245,0,test
0.057893064,0.94210696,743,262,2,test
0.514966,0.485034,744,35,0,test
0.050651595,0.94934845,745,71,2,test
0.97206545,0.027934488,746,290,2,test
0.041378763,0.95862126,747,32,1,test
0.62890023,0.3710998,748,132,2,test
0.019736009,0.98026395,749,132,0,test
0.95819104,0.04180902,750,260,3,test
0.9330841,0.06691589,751,184,0,test
0.017392362,0.98260766,752,292,3,test
0.9459963,0.05400375,753,210,2,test
0.96343684,0.036563132,754,37,1,test
0.3636153,0.6363847,755,16,1,test
0.63867503,0.36132494,756,47,1,test
0.49820584,0.50179416,757,127,0,test
0.9530983,0.046901688,758,332,1,test
0.07207006,0.92792994,759,65,1,test
0.09640449,0.90359545,760,206,4,test
0.9849246,0.015075398,761,293,1,test
0.053191677,0.94680834,762,265,1,test
0.96478903,0.035210956,763,2,2,test
0.014867979,0.98513204,764,280,0,test
0.9708476,0.029152364,765,11,2,test
0.5468688,0.45313114,766,141,1,test
0.98406893,0.015931103,767,205,1,test
0.017291974,0.98270804,768,80,0,test
0.075960636,0.9240394,769,95,2,test
0.021387123,0.9786129,770,259,2,test
0.1273857,0.8726143,771,179,0,test
0.8469761,0.1530239,772,196,1,test
0.081645265,0.9183547,773,248,2,test
0.9847549,0.015245114,774,293,2,test
0.025528237,0.9744718,775,288,1,test
0.08977345,0.9102266,776,82,2,test
0.0721437,0.9278563,777,192,0,test
0.13141173,0.8685882,778,93,2,test
0.09649234,0.90350765,779,130,2,test
0.04281763,0.9571823,780,47,0,test
0.019501876,0.9804982,781,273,2,test
0.9674105,0.032589443,782,244,0,test
0.73802507,0.2619749,783,201,3,test
0.9831291,0.016870866,784,309,0,test
0.5979551,0.4020449,785,172,0,test
0.04056451,0.95943546,786,274,2,test
0.27326807,0.7267319,787,152,1,test
0.94834256,0.051657405,788,223,0,test
0.29596245,0.70403755,789,46,0,test
0.07116653,0.9288335,790,45,3,test
0.04263358,0.9573664,791,262,1,test
0.38707155,0.6129285,792,108,1,test
0.022296026,0.9777039,793,328,0,test
0.1629203,0.83707964,794,307,0,test
0.112316154,0.88768387,795,206,5,test
0.033499677,0.9665003,796,241,2,test
0.16493462,0.8350654,797,109,1,test
0.047847975,0.952152,798,145,0,test
0.011949923,0.98805004,799,102,2,test
0.20441306,0.79558694,800,58,2,test
0.27347574,0.72652423,801,38,2,test
0.981232,0.018767988,802,297,0,test
0.27960983,0.7203902,803,191,1,test
0.3145872,0.68541276,804,45,0,test
0.9901633,0.009836648,805,235,1,test
0.017368184,0.9826318,806,328,2,test
0.96959543,0.030404612,807,62,1,test
0.64907706,0.3509229,808,191,2,test
0.018527532,0.9814725,809,88,0,test
0.15678698,0.843213,810,92,2,test
0.5080784,0.49192157,811,296,0,test
0.10067747,0.8993225,812,126,0,test
0.018929537,0.9810705,813,38,1,test
0.98464835,0.015351721,814,57,2,test
0.017290525,0.9827095,815,63,3,test
0.8855726,0.11442733,816,136,2,test
0.4754205,0.52457947,817,77,3,test
0.027685352,0.97231466,818,131,0,test
0.014101602,0.9858984,819,270,2,test
0.9404383,0.059561763,820,266,1,test
0.96505594,0.034944035,821,315,1,test
0.01675962,0.9832404,822,267,2,test
0.07727447,0.9227255,823,308,1,test
0.50939506,0.4906049,824,40,2,test
0.96348816,0.036511794,825,201,0,test
0.9821508,0.017849214,826,126,2,test
0.21281016,0.78718984,827,272,4,test
0.20217192,0.7978281,828,268,2,test
0.9605603,0.039439667,829,230,2,test
0.44360018,0.55639976,830,317,2,test
0.62690264,0.37309736,831,69,1,test
0.018193722,0.9818063,832,202,0,test
0.054049317,0.9459506,833,318,1,test
0.62734276,0.37265718,834,296,2,test
0.029169124,0.9708309,835,279,1,test
0.012548655,0.9874514,836,320,0,test
0.9800612,0.019938806,837,196,2,test
0.56545657,0.4345434,838,291,2,test
0.0345853,0.9654147,839,264,2,test
0.68731254,0.31268746,840,121,2,test
0.21852158,0.7814784,841,331,1,test
0.20171663,0.79828334,842,251,2,test
0.98147476,0.018525261,843,158,3,test
0.9834833,0.016516734,844,84,1,test
0.88014203,0.11985803,845,284,0,test
0.940765,0.059235018,846,137,2,test
0.018518377,0.9814817,847,154,2,test
0.99018246,0.009817565,848,258,1,test
0.6110191,0.38898093,849,35,1,test
0.9237295,0.07627055,850,216,2,test
0.4960118,0.50398815,851,73,2,test
0.9648304,0.035169646,852,302,0,test
0.79209656,0.20790349,853,191,0,test
0.9858994,0.014100528,854,210,1,test
0.019793123,0.98020685,855,117,1,test
0.011717883,0.98828214,856,257,1,test
0.23353508,0.7664649,857,207,2,test
0.97467244,0.025327519,858,293,0,test
0.024677023,0.975323,859,74,0,test
0.9830095,0.01699047,860,255,0,test
0.09337852,0.9066215,861,272,5,test
0.13842912,0.86157084,862,212,0,test
0.43440437,0.5655956,863,100,0,test
0.014250874,0.9857491,864,204,1,test
0.96235895,0.037641007,865,129,1,test
0.017082116,0.98291796,866,312,0,test
0.028237829,0.9717622,867,222,2,test
0.014228371,0.98577166,868,112,2,test
0.28587317,0.7141268,869,81,1,test
0.01645472,0.98354536,870,233,1,test
0.92327744,0.076722555,871,197,2,test
0.91848457,0.08151542,872,199,1,test
0.92646503,0.073534995,873,89,0,test
0.9414251,0.058574896,874,118,1,test
0.98983043,0.01016961,875,121,0,test
0.6660093,0.33399066,876,71,0,test
0.02029326,0.97970676,877,327,2,test
0.13537717,0.86462283,878,282,0,test
0.011055475,0.98894453,879,147,2,test
0.07286457,0.9271354,880,109,0,test
0.015255863,0.98474413,881,157,2,test
0.8702335,0.12976652,882,201,2,test
0.80292034,0.19707963,883,333,1,test
0.056205854,0.9437941,884,249,4,test
0.79465646,0.2053436,885,106,2,test
0.9790436,0.020956414,886,315,0,test
0.9260141,0.07398588,887,195,0,test
0.8217708,0.1782292,888,321,2,test
0.024248665,0.9757513,889,278,2,test
0.254988,0.745012,890,203,1,test
0.061019946,0.93898004,891,294,1,test
0.3789565,0.6210435,892,174,0,test
0.98180574,0.018194273,893,213,2,test
0.8714654,0.12853463,894,181,0,test
0.90173113,0.09826886,895,249,2,test
0.9555576,0.044442385,896,26,1,test
0.035564356,0.96443564,897,76,3,test
0.14889586,0.8511041,898,219,0,test
0.012864911,0.9871351,899,303,2,test
0.034993667,0.96500635,900,49,2,test
0.045973107,0.95402694,901,163,2,test
0.97805816,0.021941848,902,11,1,test
0.045984782,0.9540152,903,168,2,test
0.97756743,0.02243255,904,53,1,test
0.12050376,0.8794963,905,206,0,test
0.9102071,0.08979289,906,309,1,test
0.9740623,0.025937676,907,314,0,test
0.015810167,0.9841898,908,294,2,test
0.014675386,0.98532456,909,151,0,test
0.9682741,0.031725887,910,230,0,test
0.04389089,0.9561091,911,279,2,test
0.08677278,0.91322726,912,29,2,test
0.51569885,0.48430112,913,176,1,test
0.0131985415,0.9868015,914,76,1,test
0.017894134,0.98210585,915,232,2,test
0.028377483,0.9716225,916,269,1,test
0.7395076,0.2604924,917,180,0,test
0.3424974,0.65750265,918,216,1,test
0.01611313,0.9838869,919,144,0,test
0.04720129,0.9527988,920,277,1,test
0.98698145,0.013018542,921,173,0,test
0.01830048,0.9816996,922,267,1,test
0.5409247,0.4590752,923,305,0,test
0.012179427,0.98782057,924,65,0,test
0.03629135,0.9637087,925,123,2,test
0.88450015,0.11549993,926,249,1,test
0.028457655,0.9715424,927,271,2,test
0.03191453,0.9680855,928,125,0,test
0.8507199,0.14928009,929,240,1,test
0.20188919,0.79811084,930,295,0,test
0.96822906,0.03177093,931,68,2,test
0.93844545,0.061554555,932,1,1,test
0.2985976,0.7014024,933,241,0,test
0.029209794,0.9707902,934,202,1,test
0.043463647,0.9565364,935,311,2,test
0.026476849,0.9735232,936,192,2,test
0.21000478,0.7899952,937,231,1,test
0.03342353,0.96657646,938,170,2,test
0.018743299,0.98125666,939,227,2,test
0.9596766,0.040323343,940,319,0,test
0.93230736,0.06769264,941,214,1,test
0.9045711,0.09542892,942,30,2,test
0.027822629,0.9721773,943,251,0,test
0.0419853,0.9580147,944,228,1,test
0.03213472,0.9678652,945,179,2,test
0.82557756,0.17442238,946,128,0,test
0.12587047,0.8741295,947,156,2,test
0.93218344,0.067816556,948,14,1,test
0.8493722,0.15062776,949,10,1,test
0.72013324,0.27986678,950,289,1,test
0.9672015,0.032798555,951,244,1,test
0.017518042,0.98248196,952,261,1,test
0.0133007085,0.98669934,953,63,1,test
0.66244495,0.33755508,954,42,1,test
0.9746449,0.025355123,955,8,2,test
0.8679168,0.13208315,956,305,2,test
0.019934073,0.98006594,957,73,0,test
0.015696473,0.98430353,958,152,2,test
0.036098823,0.96390116,959,242,1,test
0.17423038,0.8257696,960,119,0,test
0.07244936,0.9275507,961,91,0,test
0.013884263,0.9861157,962,131,3,test
0.94086593,0.059134092,963,211,1,test
0.023031695,0.9769682,964,123,1,test
0.017662192,0.98233783,965,186,0,test
0.030173996,0.969826,966,155,1,test
0.020735227,0.97926474,967,43,2,test
0.9458486,0.054151375,968,19,0,test
0.0115408385,0.98845917,969,147,1,test
0.04783578,0.95216423,970,204,0,test
0.27001184,0.72998816,971,40,1,test
0.10801181,0.89198816,972,331,3,test
0.017466364,0.98253363,973,162,1,test
0.057304557,0.9426954,974,261,0,test
0.9676537,0.032346386,975,329,1,test
0.9858042,0.01419587,976,19,2,test
0.88599384,0.11400616,977,253,1,test
0.98286736,0.017132571,978,4,2,test
0.06507905,0.9349209,979,48,2,test
0.09570687,0.9042931,980,12,3,test
0.9877142,0.012285867,981,153,2,test
0.08059807,0.919402,982,119,1,test
0.9630815,0.036918506,983,59,0,test
0.03053316,0.9694668,984,239,1,test
0.98484993,0.015150096,985,68,1,test
0.9638123,0.036187693,986,286,2,test
0.4195101,0.58048993,987,248,1,test
0.28533977,0.7146602,988,16,0,test
0.052379955,0.94762,989,273,1,test
0.50264066,0.49735934,990,106,0,test
0.83597434,0.16402565,991,234,2,test
0.962908,0.037092026,992,225,2,test
0.015258391,0.9847416,993,227,1,test
0.35855907,0.6414409,994,93,0,test
0.014039865,0.9859601,995,220,0,test
0.98124,0.018759966,996,79,1,test
0.14766099,0.852339,997,228,0,test
0.012815385,0.9871846,998,144,1,test
0.6390113,0.3609887,999,142,1,test
0.012298932,0.987701,1000,85,0,test
0.03832357,0.9616764,1001,254,0,test
0.028515343,0.97148466,1002,269,0,test
0.9573937,0.04260631,1003,84,3,test
0.9421929,0.057807144,1004,310,2,test
0.9543573,0.045642707,1005,334,1,test
0.014000165,0.9859999,1006,63,2,test
0.9254179,0.07458203,1007,50,1,test
0.9834284,0.016571615,1008,173,2,test
0.46023786,0.53976214,1009,228,3,test
0.0711279,0.9288721,1010,126,1,test
0.028562464,0.9714376,1011,220,1,test
0.8563093,0.14369066,1012,148,2,test
0.023943366,0.9760566,1013,256,0,test
0.019489361,0.98051065,1014,242,0,test
0.94750214,0.05249783,1015,33,0,test
0.7721464,0.2278536,1016,177,0,test
0.058583304,0.9414167,1017,122,2,test
0.94896203,0.05103796,1018,0,1,test
0.062868156,0.9371318,1019,324,2,test
0.82782954,0.1721704,1020,332,2,test
0.01816315,0.98183686,1021,175,2,test
0.9646083,0.03539171,1022,290,0,test
0.4295283,0.5704717,1023,24,3,test
0.8147914,0.18520862,1024,64,2,test
0.4001854,0.59981465,1025,11,0,test
0.023194537,0.97680545,1026,243,1,test
0.9652156,0.03478438,1027,158,2,test
0.3696118,0.6303882,1028,331,0,test
0.04708526,0.9529148,1029,28,1,test
0.15235685,0.84764314,1030,279,0,test
0.9702941,0.029705873,1031,176,2,test
0.0356236,0.9643764,1032,243,2,test
0.013138088,0.9868618,1033,76,2,test
0.9684164,0.031583592,1034,4,1,test
0.035682734,0.9643172,1035,99,1,test
0.8191227,0.18087731,1036,188,2,test
0.017264487,0.9827355,1037,122,0,test
0.9922019,0.0077980044,1038,52,0,test
0.019613435,0.98038656,1039,261,2,test
0.045198675,0.9548014,1040,6,1,test
0.8947089,0.10529115,1041,203,2,test
0.094225,0.905775,1042,259,0,test
0.044493627,0.9555063,1043,176,0,test
0.03478339,0.96521664,1044,327,1,test
0.38786903,0.61213094,1045,215,0,test
0.28703442,0.7129656,1046,298,1,test
0.9672286,0.03277148,1047,59,2,test
0.070311114,0.9296889,1048,304,0,test
0.053065356,0.94693464,1049,219,1,test
0.9407487,0.059251335,1050,159,0,test
0.9824401,0.017559921,1051,148,0,test
0.018103747,0.9818963,1052,267,0,test
0.0134849865,0.986515,1053,234,1,test
0.9871656,0.01283442,1054,79,2,test
0.060874946,0.93912506,1055,6,2,test
0.108933814,0.89106613,1056,143,2,test
0.024554092,0.97544587,1057,87,0,test
0.91789144,0.08210855,1058,297,2,test
0.97804344,0.021956597,1059,121,1,test
0.017310133,0.98268986,1060,251,1,test
0.014232926,0.9857671,1061,107,3,test
0.040482618,0.9595174,1062,241,1,test
0.018853718,0.9811462,1063,41,0,test
0.486729,0.513271,1064,272,0,test
0.9917203,0.008279733,1065,27,0,test
0.55614024,0.44385973,1066,104,0,test
0.015797716,0.98420227,1067,145,3,test
0.023058109,0.9769419,1068,38,0,test
0.013655614,0.98634434,1069,326,2,test
0.034317344,0.9656826,1070,268,1,test
0.73466516,0.2653348,0,40,0,validation
0.90254647,0.09745357,1,27,0,validation
0.013115791,0.98688424,2,139,2,validation
0.57571465,0.42428538,3,82,0,validation
0.98895466,0.011045387,4,21,2,validation
0.24563135,0.75436866,5,56,0,validation
0.13550621,0.86449385,6,91,1,validation
0.012699718,0.98730034,7,129,0,validation
0.23590873,0.76409125,8,49,2,validation
0.23786902,0.762131,9,50,1,validation
0.017315827,0.9826842,10,48,0,validation
0.095790826,0.9042092,11,152,1,validation
0.026568683,0.97343135,12,22,1,validation
0.12429574,0.8757043,13,148,2,validation
0.92802334,0.071976624,14,128,2,validation
0.015658725,0.9843413,15,25,0,validation
0.018775498,0.9812245,16,110,0,validation
0.027532095,0.97246784,17,17,2,validation
0.98510367,0.014896348,18,23,1,validation
0.1426136,0.8573864,19,57,0,validation
0.27546525,0.72453475,20,88,0,validation
0.3099913,0.69000876,21,133,2,validation
0.020983351,0.9790166,22,9,1,validation
0.054704435,0.9452956,23,136,2,validation
0.09550944,0.90449053,24,104,0,validation
0.26925576,0.73074424,25,2,2,validation
0.01916336,0.98083663,26,146,0,validation
0.044583563,0.95541644,27,30,0,validation
0.96157247,0.038427535,28,58,2,validation
0.92754424,0.07245572,29,163,0,validation
0.020227116,0.9797729,30,54,0,validation
0.7492492,0.25075078,31,124,2,validation
0.87937117,0.1206289,32,85,0,validation
0.16052492,0.83947515,33,146,1,validation
0.030483631,0.9695164,34,20,1,validation
0.11516194,0.88483804,35,50,0,validation
0.89779484,0.10220519,36,160,1,validation
0.028834097,0.97116596,37,90,1,validation
0.012509117,0.98749095,38,24,2,validation
0.98226535,0.01773468,39,156,2,validation
0.015644545,0.98435545,40,55,2,validation
0.015959188,0.98404074,41,37,2,validation
0.16246226,0.83753777,42,73,0,validation
0.017003916,0.98299605,43,137,1,validation
0.016896766,0.9831033,44,153,2,validation
0.87502223,0.12497775,45,109,2,validation
0.8228036,0.17719638,46,42,2,validation
0.020039119,0.97996086,47,132,0,validation
0.89244,0.10755998,48,0,2,validation
0.9480501,0.05194989,49,109,1,validation
0.02883805,0.971162,50,132,1,validation
0.7316854,0.26831457,51,58,1,validation
0.97480077,0.025199203,52,121,0,validation
0.015995339,0.9840046,53,25,1,validation
0.019843308,0.98015666,54,158,1,validation
0.038792696,0.96120733,55,145,1,validation
0.26645285,0.7335472,56,80,0,validation
0.01304732,0.98695266,57,164,1,validation
0.07955141,0.9204486,58,33,2,validation
0.71258354,0.28741646,59,161,0,validation
0.23350254,0.76649743,60,70,1,validation
0.39769152,0.60230845,61,92,0,validation
0.9094685,0.09053147,62,10,1,validation
0.42038843,0.57961154,63,117,2,validation
0.031653956,0.968346,64,154,2,validation
0.9632664,0.03673361,65,23,0,validation
0.47271752,0.5272825,66,0,0,validation
0.50208604,0.49791396,67,3,1,validation
0.015758786,0.9842412,68,97,1,validation
0.98276305,0.017236978,69,6,2,validation
0.2658157,0.73418427,70,32,2,validation
0.96768534,0.0323146,71,26,1,validation
0.58366376,0.4163362,72,42,1,validation
0.01263632,0.98736364,73,24,1,validation
0.03779049,0.9622095,74,162,1,validation
0.9675312,0.03246881,75,100,1,validation
0.91048265,0.089517415,76,5,2,validation
0.033915833,0.9660841,77,150,0,validation
0.46630225,0.5336978,78,44,1,validation
0.014713973,0.98528606,79,81,1,validation
0.039195713,0.9608042,80,134,0,validation
0.025191024,0.97480905,81,12,1,validation
0.26008463,0.7399154,82,148,3,validation
0.06929046,0.93070954,83,14,2,validation
0.014622738,0.98537725,84,90,0,validation
0.01594894,0.98405105,85,137,0,validation
0.86618245,0.13381751,86,130,2,validation
0.06558778,0.9344122,87,29,0,validation
0.051404838,0.94859517,88,102,1,validation
0.4087566,0.5912433,89,102,0,validation
0.112638764,0.8873612,90,76,1,validation
0.033477042,0.96652293,91,96,0,validation
0.020300303,0.9796997,92,153,1,validation
0.035334777,0.9646652,93,22,0,validation
0.017973335,0.98202664,94,79,1,validation
0.03883589,0.9611641,95,96,1,validation
0.68162197,0.318378,96,119,1,validation
0.9750659,0.024934145,97,163,1,validation
0.9680551,0.031944912,98,159,2,validation
0.7356149,0.26438507,99,156,0,validation
0.021083016,0.978917,100,88,1,validation
0.0149538275,0.9850462,101,146,2,validation
0.28950813,0.71049184,102,104,1,validation
0.14626531,0.85373473,103,67,1,validation
0.9046418,0.09535816,104,66,0,validation
0.013844593,0.98615545,105,97,0,validation
0.79658324,0.20341669,106,126,0,validation
0.035124544,0.96487546,107,134,1,validation
0.013154805,0.98684525,108,79,2,validation
0.011967033,0.98803294,109,45,1,validation
0.92573184,0.07426818,110,106,1,validation
0.9818841,0.01811589,111,87,1,validation
0.44283766,0.55716234,112,142,1,validation
0.03658892,0.9634111,113,114,0,validation
0.67547977,0.3245202,114,27,2,validation
0.10456897,0.895431,115,60,0,validation
0.013774453,0.9862256,116,24,0,validation
0.59841627,0.40158376,117,144,2,validation
0.04067736,0.95932263,118,4,2,validation
0.014727882,0.98527217,119,114,1,validation
0.044901982,0.95509803,120,113,0,validation
0.044943552,0.9550564,121,127,0,validation
0.9810745,0.018925427,122,5,3,validation
0.030314937,0.9696851,123,105,2,validation
0.6947156,0.30528435,124,142,2,validation
0.041606884,0.9583931,125,18,0,validation
0.97472113,0.025278907,126,78,2,validation
0.04963154,0.95036846,127,162,0,validation
0.30209276,0.69790727,128,144,1,validation
0.02836452,0.97163546,129,108,2,validation
0.0115009695,0.988499,130,139,1,validation
0.72738713,0.27261287,131,68,0,validation
0.98262274,0.017377302,132,7,2,validation
0.13392057,0.86607945,133,157,2,validation
0.065263174,0.93473685,134,13,1,validation
0.9283124,0.071687624,135,78,1,validation
0.98979187,0.01020813,136,100,0,validation
0.128496,0.871504,137,108,0,validation
0.86570156,0.13429847,138,40,2,validation
0.02067611,0.97932386,139,107,0,validation
0.02945159,0.9705484,140,9,2,validation
0.7469248,0.2530752,141,36,1,validation
0.60273355,0.39726645,142,128,0,validation
0.11389117,0.8861088,143,157,0,validation
0.07245361,0.9275464,144,80,1,validation
0.026655674,0.97334427,145,18,1,validation
0.0499628,0.9500372,146,65,2,validation
0.9881103,0.01188964,147,7,1,validation
0.49738398,0.502616,148,5,1,validation
0.20886736,0.7911326,149,135,0,validation
0.746568,0.25343198,150,21,0,validation
0.98796415,0.012035884,151,71,0,validation
0.9830934,0.016906587,152,99,0,validation
0.11415728,0.8858427,153,30,1,validation
0.04036564,0.9596343,154,155,1,validation
0.4391411,0.56085896,155,67,2,validation
0.98322004,0.01678004,156,7,0,validation
0.07195447,0.9280455,157,75,1,validation
0.123665415,0.8763346,158,85,1,validation
0.94355863,0.056441385,159,68,1,validation
0.028831169,0.9711689,160,1,1,validation
0.016034015,0.983966,161,37,1,validation
0.024997905,0.9750021,162,14,1,validation
0.75475425,0.24524578,163,59,0,validation
0.4886903,0.5113097,164,5,0,validation
0.06358225,0.93641776,165,152,2,validation
0.9682921,0.031707834,166,117,1,validation
0.957016,0.042983975,167,0,3,validation
0.9656455,0.034354497,168,103,1,validation
0.36238992,0.6376101,169,63,0,validation
0.8277321,0.17226791,170,19,1,validation
0.013516588,0.9864834,171,35,2,validation
0.33424094,0.665759,172,104,2,validation
0.05864144,0.94135857,173,86,0,validation
0.08619776,0.91380227,174,9,0,validation
0.055320613,0.9446793,175,63,1,validation
0.045874596,0.95412546,176,84,1,validation
0.80161226,0.19838767,177,8,0,validation
0.1402885,0.85971147,178,2,0,validation
0.9839715,0.016028484,179,151,1,validation
0.020388855,0.97961116,180,35,0,validation
0.032781605,0.9672184,181,11,2,validation
0.98633146,0.013668596,182,51,0,validation
0.03415938,0.96584064,183,154,0,validation
0.02529018,0.9747098,184,38,0,validation
0.9803703,0.019629689,185,36,2,validation
0.92662436,0.07337559,186,56,2,validation
0.87066805,0.129332,187,87,0,validation
0.97650516,0.023494797,188,62,1,validation
0.24895436,0.75104564,189,46,2,validation
0.9842167,0.015783286,190,121,2,validation
0.01789918,0.9821008,191,125,1,validation
0.2141744,0.7858256,192,73,1,validation
0.8592568,0.1407432,193,149,0,validation
0.19241351,0.80758655,194,73,2,validation
0.15641104,0.84358895,195,147,0,validation
0.17165646,0.8283436,196,45,2,validation
0.9588372,0.041162767,197,120,1,validation
0.9894426,0.010557369,198,21,1,validation
0.9738689,0.02613111,199,71,2,validation
0.043999758,0.95600027,200,54,1,validation
0.52057225,0.47942775,201,162,3,validation
0.17268999,0.82730997,202,124,0,validation
0.2837063,0.7162937,203,103,3,validation
0.98093307,0.019066982,204,62,2,validation
0.9858438,0.014156254,205,26,0,validation
0.12829603,0.871704,206,35,1,validation
0.44746953,0.55253047,207,144,0,validation
0.42307457,0.57692546,208,47,0,validation
0.9841292,0.015870767,209,29,2,validation
0.75706726,0.2429328,210,49,1,validation
0.015928216,0.9840718,211,74,1,validation
0.015554699,0.9844453,212,107,1,validation
0.97223413,0.027765917,213,26,2,validation
0.017564142,0.9824358,214,33,1,validation
0.045837298,0.95416266,215,53,2,validation
0.06765002,0.93235,216,53,0,validation
0.95065206,0.049347915,217,64,1,validation
0.018298801,0.9817012,218,164,0,validation
0.98855877,0.011441276,219,23,2,validation
0.022564495,0.9774355,220,145,0,validation
0.12261236,0.8773876,221,72,2,validation
0.021255273,0.97874475,222,155,0,validation
0.058956802,0.9410432,223,38,1,validation
0.63538074,0.36461926,224,92,1,validation
0.09699267,0.9030074,225,98,1,validation
0.50432557,0.49567443,226,123,0,validation
0.588925,0.41107497,227,116,1,validation
0.18531533,0.8146847,228,131,2,validation
0.026412468,0.9735875,229,76,0,validation
0.038709544,0.9612905,230,84,0,validation
0.3115523,0.6884478,231,89,0,validation
0.7121021,0.28789788,232,126,1,validation
0.048840333,0.95115966,233,130,0,validation
0.17725663,0.8227434,234,11,1,validation
0.069725364,0.9302746,235,63,2,validation
0.013574276,0.98642576,236,45,0,validation
0.635702,0.364298,237,160,0,validation
0.03634009,0.9636599,238,116,0,validation
0.9664864,0.033513658,239,93,1,validation
0.9596092,0.040390767,240,93,2,validation
0.59323645,0.4067635,241,19,0,validation
0.0144804055,0.98551965,242,35,3,validation
0.9219853,0.07801466,243,28,2,validation
0.030972889,0.9690271,244,134,2,validation
0.022406653,0.9775933,245,1,2,validation
0.8430389,0.15696107,246,118,2,validation
0.27182657,0.72817343,247,113,1,validation
0.75632596,0.24367401,248,113,2,validation
0.8450495,0.1549505,249,51,1,validation
0.028193932,0.9718061,250,48,2,validation
0.03865745,0.9613426,251,57,1,validation
0.021810306,0.97818977,252,129,2,validation
0.66678584,0.33321416,253,59,2,validation
0.5852712,0.41472882,254,123,2,validation
0.02122865,0.9787714,255,3,0,validation
0.33282903,0.66717094,256,138,0,validation
0.03526944,0.96473056,257,12,0,validation
0.63162434,0.3683757,258,103,2,validation
0.108150356,0.8918496,259,64,0,validation
0.012847675,0.9871523,260,141,1,validation
0.83975583,0.16024418,261,47,1,validation
0.01951354,0.9804865,262,136,1,validation
0.15548405,0.8445159,263,47,2,validation
0.021019736,0.9789803,264,154,1,validation
0.9002391,0.09976088,265,119,0,validation
0.9841037,0.015896302,266,39,2,validation
0.9631936,0.036806468,267,121,1,validation
0.03639477,0.9636053,268,31,0,validation
0.21452935,0.7854706,269,46,1,validation
0.01756596,0.982434,270,76,2,validation
0.980456,0.019543996,271,89,1,validation
0.019174056,0.98082596,272,31,1,validation
0.02044504,0.97955495,273,115,0,validation
0.9726927,0.027307328,274,39,1,validation
0.2280729,0.7719272,275,59,1,validation
0.05179404,0.9482059,276,65,1,validation
0.021487664,0.9785123,277,79,0,validation
0.990553,0.009447011,278,100,2,validation
0.14638452,0.85361546,279,98,0,validation
0.026749264,0.97325075,280,115,1,validation
0.016477467,0.9835225,281,158,0,validation
0.93653303,0.063466944,282,130,1,validation
0.98867536,0.011324668,283,93,0,validation
0.48365542,0.5163446,284,40,1,validation
0.21685037,0.78314966,285,136,3,validation
0.18422265,0.8157773,286,72,0,validation
0.013156247,0.98684376,287,141,2,validation
0.4774089,0.5225912,288,70,2,validation
0.9479934,0.05200662,289,41,2,validation
0.08459268,0.91540736,290,138,1,validation
0.72802985,0.27197015,291,95,2,validation
0.012364835,0.9876352,292,107,2,validation
0.026470985,0.973529,293,155,2,validation
0.0323661,0.9676339,294,95,1,validation
0.8913267,0.1086733,295,116,2,validation
0.040058814,0.95994115,296,127,1,validation
0.020831317,0.9791687,297,94,2,validation
0.975365,0.024635043,298,120,2,validation
0.8948882,0.10511177,299,111,2,validation
0.7482792,0.25172076,300,36,0,validation
0.9004563,0.099543706,301,58,0,validation
0.088541806,0.9114582,302,101,1,validation
0.93653715,0.06346289,303,111,1,validation
0.22308029,0.7769197,304,131,0,validation
0.95978737,0.040212624,305,159,0,validation
0.45381528,0.5461848,306,118,1,validation
0.22449635,0.7755037,307,75,0,validation
0.96796656,0.032033525,308,147,2,validation
0.8304398,0.16956015,309,102,2,validation
0.019397305,0.9806027,310,53,1,validation
0.98479503,0.015205028,311,44,0,validation
