0,1,index,identifier,chunk,split
0.94933146,0.050668493,700,14,2,test
0.07616324,0.92383677,701,60,1,test
0.017499436,0.9825005,702,292,1,test
0.41129375,0.5887062,703,160,2,test
0.9884349,0.011565103,704,238,1,test
0.085314915,0.9146851,705,253,0,test
0.76201314,0.23798683,706,149,3,test
0.98683053,0.013169434,707,89,1,test
0.17359023,0.82640976,708,250,2,test
0.039417207,0.9605828,709,229,1,test
0.8732443,0.1267557,710,71,1,test
0.97146463,0.02853532,711,8,1,test
0.5869637,0.41303626,712,272,2,test
0.95559764,0.044402327,713,136,1,test
0.013459333,0.98654073,714,326,1,test
0.014827185,0.98517287,715,114,1,test
0.012702802,0.9872972,716,72,2,test
0.1002729,0.89972705,717,12,0,test
0.972716,0.027284058,718,209,2,test
0.955559,0.04444101,719,330,0,test
0.01762076,0.98237926,720,117,2,test
0.98108864,0.018911337,721,146,2,test
0.661948,0.33805192,722,330,1,test
0.012332336,0.9876676,723,215,1,test
0.67434084,0.32565916,724,295,2,test
0.9597021,0.040297914,725,246,2,test
0.008444677,0.9915554,726,304,2,test
0.9553694,0.04463056,727,61,1,test
0.97550666,0.024493393,728,297,1,test
0.9822174,0.017782623,729,300,1,test
0.060950093,0.9390499,730,157,0,test
0.45114613,0.5488539,731,330,2,test
0.68062216,0.3193779,732,289,0,test
0.9873684,0.012631554,733,181,2,test
0.9791877,0.020812282,734,50,0,test
0.9883868,0.011613136,735,213,1,test
0.9692517,0.030748295,736,309,2,test
0.74210876,0.25789127,737,50,2,test
0.48934498,0.51065505,738,221,1,test
0.9747034,0.025296615,739,246,0,test
0.94896847,0.05103154,740,47,2,test
0.990931,0.009069104,741,238,2,test
0.84727335,0.15272662,742,245,0,test
0.11606735,0.8839326,743,262,2,test
0.66531324,0.33468676,744,35,0,test
0.043675244,0.95632476,745,71,2,test
0.9725858,0.027414167,746,290,2,test
0.027132384,0.97286755,747,32,1,test
0.81520927,0.18479076,748,132,2,test
0.018602353,0.9813976,749,132,0,test
0.97533995,0.024660068,750,260,3,test
0.97285604,0.027143925,751,184,0,test
0.010853961,0.989146,752,292,3,test
0.9454617,0.054538332,753,210,2,test
0.9793332,0.020666827,754,37,1,test
0.16450463,0.83549535,755,16,1,test
0.6490321,0.3509679,756,47,1,test
0.17330952,0.8266905,757,127,0,test
0.87542164,0.12457834,758,332,1,test
0.03199403,0.96800596,759,65,1,test
0.35776317,0.6422368,760,206,4,test
0.9835476,0.016452326,761,293,1,test
0.04479325,0.9552068,762,265,1,test
0.98772484,0.012275178,763,2,2,test
0.008000602,0.99199945,764,280,0,test
0.96349627,0.03650373,765,11,2,test
0.15395582,0.8460441,766,141,1,test
0.9792404,0.02075962,767,205,1,test
0.010219177,0.9897808,768,80,0,test
0.029996354,0.97000366,769,95,2,test
0.014913886,0.9850861,770,259,2,test
0.26725003,0.73274994,771,179,0,test
0.3397116,0.6602884,772,196,1,test
0.048887298,0.95111275,773,248,2,test
0.98679894,0.01320102,774,293,2,test
0.031803917,0.9681961,775,288,1,test
0.41516486,0.5848351,776,82,2,test
0.020417117,0.9795829,777,192,0,test
0.039874557,0.9601254,778,93,2,test
0.4891395,0.5108605,779,130,2,test
0.06995549,0.93004453,780,47,0,test
0.026853723,0.9731462,781,273,2,test
0.9828163,0.017183779,782,244,0,test
0.928349,0.071651,783,201,3,test
0.98161227,0.01838772,784,309,0,test
0.9380942,0.061905857,785,172,0,test
0.022428975,0.977571,786,274,2,test
0.054317255,0.94568276,787,152,1,test
0.8527806,0.14721945,788,223,0,test
0.7508971,0.24910294,789,46,0,test
0.08920814,0.9107919,790,45,3,test
0.03642841,0.9635716,791,262,1,test
0.29379994,0.7062001,792,108,1,test
0.014321292,0.98567873,793,328,0,test
0.0682992,0.93170077,794,307,0,test
0.20699446,0.7930056,795,206,5,test
0.036477767,0.96352226,796,241,2,test
0.1416928,0.8583072,797,109,1,test
0.17075458,0.82924545,798,145,0,test
0.011350567,0.98864937,799,102,2,test
0.24873038,0.7512696,800,58,2,test
0.66099447,0.3390055,801,38,2,test
0.9702143,0.029785644,802,297,0,test
0.67943186,0.32056814,803,191,1,test
0.2871358,0.7128642,804,45,0,test
0.99046993,0.0095300535,805,235,1,test
0.008971521,0.9910285,806,328,2,test
0.981914,0.018085971,807,62,1,test
0.6296158,0.37038425,808,191,2,test
0.019817397,0.98018265,809,88,0,test
0.09603252,0.90396744,810,92,2,test
0.9622477,0.03775234,811,296,0,test
0.048968937,0.9510311,812,126,0,test
0.018121503,0.98187846,813,38,1,test
0.97562784,0.024372203,814,57,2,test
0.012923368,0.9870767,815,63,3,test
0.8812091,0.118790895,816,136,2,test
0.6629998,0.33700013,817,77,3,test
0.018710729,0.98128927,818,131,0,test
0.016419059,0.98358095,819,270,2,test
0.91767997,0.08232002,820,266,1,test
0.93471605,0.06528397,821,315,1,test
0.013197046,0.986803,822,267,2,test
0.064748794,0.9352512,823,308,1,test
0.47781283,0.5221872,824,40,2,test
0.9732666,0.02673339,825,201,0,test
0.9729206,0.027079357,826,126,2,test
0.35476968,0.6452303,827,272,4,test
0.23534706,0.7646529,828,268,2,test
0.96096474,0.039035305,829,230,2,test
0.096660174,0.90333986,830,317,2,test
0.16070037,0.8392997,831,69,1,test
0.013410018,0.98659,832,202,0,test
0.36467013,0.6353299,833,318,1,test
0.97490376,0.025096312,834,296,2,test
0.053769547,0.9462304,835,279,1,test
0.008006227,0.9919938,836,320,0,test
0.95802987,0.041970115,837,196,2,test
0.8956451,0.10435492,838,291,2,test
0.02147066,0.97852933,839,264,2,test
0.9722769,0.027723012,840,121,2,test
0.43176958,0.56823045,841,331,1,test
0.70906997,0.2909301,842,251,2,test
0.9595182,0.04048182,843,158,3,test
0.97254634,0.02745365,844,84,1,test
0.9328387,0.06716125,845,284,0,test
0.33139396,0.66860604,846,137,2,test
0.011243077,0.98875695,847,154,2,test
0.98544145,0.014558575,848,258,1,test
0.952559,0.047440954,849,35,1,test
0.44364172,0.5563583,850,216,2,test
0.4867052,0.5132948,851,73,2,test
0.985181,0.014818993,852,302,0,test
0.92417103,0.07582893,853,191,0,test
0.966995,0.033005025,854,210,1,test
0.015822016,0.984178,855,117,1,test
0.008274998,0.99172497,856,257,1,test
0.9193904,0.08060963,857,207,2,test
0.97896546,0.021034587,858,293,0,test
0.02406204,0.9759379,859,74,0,test
0.9847595,0.01524049,860,255,0,test
0.5975657,0.40243426,861,272,5,test
0.03176806,0.968232,862,212,0,test
0.38439813,0.6156019,863,100,0,test
0.0099731935,0.99002683,864,204,1,test
0.9471612,0.052838843,865,129,1,test
0.025136078,0.97486395,866,312,0,test
0.019750241,0.98024976,867,222,2,test
0.011381662,0.9886184,868,112,2,test
0.8881836,0.11181642,869,81,1,test
0.014080697,0.98591936,870,233,1,test
0.9718186,0.02818139,871,197,2,test
0.9271447,0.072855316,872,199,1,test
0.97997004,0.020029994,873,89,0,test
0.9838192,0.016180836,874,118,1,test
0.98694825,0.013051705,875,121,0,test
0.58647215,0.41352785,876,71,0,test
0.026657065,0.9733429,877,327,2,test
0.0633457,0.93665427,878,282,0,test
0.006612764,0.9933873,879,147,2,test
0.040511444,0.9594886,880,109,0,test
0.01368848,0.9863115,881,157,2,test
0.9734204,0.026579546,882,201,2,test
0.7656358,0.23436424,883,333,1,test
0.034788474,0.9652115,884,249,4,test
0.9455895,0.05441053,885,106,2,test
0.96656287,0.03343715,886,315,0,test
0.9663943,0.033605646,887,195,0,test
0.9696498,0.030350273,888,321,2,test
0.015678167,0.98432183,889,278,2,test
0.29588482,0.7041152,890,203,1,test
0.07365919,0.9263408,891,294,1,test
0.6053925,0.39460745,892,174,0,test
0.979225,0.020775009,893,213,2,test
0.86952907,0.13047092,894,181,0,test
0.28214484,0.7178551,895,249,2,test
0.9781472,0.021852786,896,26,1,test
0.024899168,0.9751008,897,76,3,test
0.02642947,0.9735705,898,219,0,test
0.011508356,0.98849165,899,303,2,test
0.016829869,0.9831701,900,49,2,test
0.021829918,0.9781701,901,163,2,test
0.969546,0.030454027,902,11,1,test
0.03703378,0.96296626,903,168,2,test
0.98880273,0.011197253,904,53,1,test
0.13972229,0.8602778,905,206,0,test
0.97579,0.024209999,906,309,1,test
0.96269,0.03730997,907,314,0,test
0.008389942,0.9916101,908,294,2,test
0.012206626,0.9877934,909,151,0,test
0.9705897,0.02941025,910,230,0,test
0.055209283,0.9447907,911,279,2,test
0.16299191,0.83700806,912,29,2,test
0.79740334,0.2025967,913,176,1,test
0.021099519,0.97890043,914,76,1,test
0.014045066,0.98595494,915,232,2,test
0.021191966,0.97880805,916,269,1,test
0.8910686,0.108931385,917,180,0,test
0.06083406,0.939166,918,216,1,test
0.033718705,0.9662813,919,144,0,test
0.062500164,0.9374998,920,277,1,test
0.98814696,0.011852981,921,173,0,test
0.022942273,0.9770577,922,267,1,test
0.15536359,0.84463644,923,305,0,test
0.010557406,0.9894426,924,65,0,test
0.023097869,0.9769021,925,123,2,test
0.96628153,0.033718415,926,249,1,test
0.18338288,0.81661713,927,271,2,test
0.049637906,0.95036215,928,125,0,test
0.71719867,0.2828013,929,240,1,test
0.2852775,0.7147225,930,295,0,test
0.9819886,0.018011367,931,68,2,test
0.76098055,0.23901945,932,1,1,test
0.45317647,0.5468235,933,241,0,test
0.028684778,0.97131526,934,202,1,test
0.5486919,0.45130807,935,311,2,test
0.024680056,0.97532,936,192,2,test
0.0767852,0.92321485,937,231,1,test
0.06433878,0.9356612,938,170,2,test
0.03018399,0.969816,939,227,2,test
0.9753813,0.024618676,940,319,0,test
0.8419714,0.15802862,941,214,1,test
0.9849672,0.015032798,942,30,2,test
0.03218583,0.9678142,943,251,0,test
0.055314153,0.9446858,944,228,1,test
0.015438383,0.9845616,945,179,2,test
0.9404638,0.05953615,946,128,0,test
0.15355948,0.8464405,947,156,2,test
0.9571477,0.04285231,948,14,1,test
0.93287337,0.06712666,949,10,1,test
0.90816975,0.09183021,950,289,1,test
0.9822749,0.017725045,951,244,1,test
0.033823583,0.9661764,952,261,1,test
0.008302329,0.99169767,953,63,1,test
0.87316483,0.12683512,954,42,1,test
0.9736669,0.026333077,955,8,2,test
0.9703621,0.029637825,956,305,2,test
0.013211024,0.9867889,957,73,0,test
0.013735854,0.98626417,958,152,2,test
0.038548023,0.961452,959,242,1,test
0.06648967,0.93351036,960,119,0,test
0.027487358,0.9725126,961,91,0,test
0.011409192,0.9885908,962,131,3,test
0.86209625,0.13790369,963,211,1,test
0.011824404,0.98817563,964,123,1,test
0.012416452,0.9875836,965,186,0,test
0.028865928,0.9711341,966,155,1,test
0.023624068,0.97637594,967,43,2,test
0.8266254,0.17337461,968,19,0,test
0.013978655,0.98602134,969,147,1,test
0.019265326,0.98073465,970,204,0,test
0.54032046,0.45967954,971,40,1,test
0.37254044,0.6274595,972,331,3,test
0.05544088,0.94455916,973,162,1,test
0.5947955,0.4052045,974,261,0,test
0.968905,0.031095035,975,329,1,test
0.9879533,0.012046684,976,19,2,test
0.95615786,0.0438422,977,253,1,test
0.98386544,0.016134506,978,4,2,test
0.06497694,0.93502307,979,48,2,test
0.10257169,0.89742833,980,12,3,test
0.9837166,0.01628337,981,153,2,test
0.06508501,0.934915,982,119,1,test
0.9494676,0.050532404,983,59,0,test
0.03480556,0.9651944,984,239,1,test
0.9878846,0.012115386,985,68,1,test
0.976846,0.023154069,986,286,2,test
0.06599923,0.93400073,987,248,1,test
0.237917,0.762083,988,16,0,test
0.030542325,0.9694577,989,273,1,test
0.84931237,0.15068763,990,106,0,test
0.5584073,0.44159266,991,234,2,test
0.98495215,0.015047852,992,225,2,test
0.014169795,0.98583025,993,227,1,test
0.2697032,0.7302968,994,93,0,test
0.011487826,0.98851216,995,220,0,test
0.9698564,0.030143563,996,79,1,test
0.088019386,0.91198057,997,228,0,test
0.016864004,0.983136,998,144,1,test
0.6758989,0.32410106,999,142,1,test
0.0074265907,0.9925734,1000,85,0,test
0.031612784,0.96838725,1001,254,0,test
0.024062103,0.9759379,1002,269,0,test
0.9751346,0.024865372,1003,84,3,test
0.9799471,0.02005288,1004,310,2,test
0.97828925,0.021710793,1005,334,1,test
0.0082838535,0.9917162,1006,63,2,test
0.9710921,0.028907979,1007,50,1,test
0.98754984,0.012450118,1008,173,2,test
0.3583339,0.6416661,1009,228,3,test
0.08160711,0.9183929,1010,126,1,test
0.020539327,0.9794607,1011,220,1,test
0.96634,0.03366005,1012,148,2,test
0.032382365,0.96761763,1013,256,0,test
0.019034058,0.980966,1014,242,0,test
0.96837795,0.031622082,1015,33,0,test
0.91747993,0.082520075,1016,177,0,test
0.037456263,0.9625437,1017,122,2,test
0.90997636,0.090023674,1018,0,1,test
0.040650103,0.9593499,1019,324,2,test
0.4550293,0.54497063,1020,332,2,test
0.017368086,0.9826319,1021,175,2,test
0.979572,0.02042801,1022,290,0,test
0.8454913,0.15450864,1023,24,3,test
0.9781442,0.02185581,1024,64,2,test
0.9275391,0.072460845,1025,11,0,test
0.009976457,0.99002355,1026,243,1,test
0.96102464,0.038975414,1027,158,2,test
0.46154308,0.538457,1028,331,0,test
0.0476171,0.9523829,1029,28,1,test
0.57806075,0.42193922,1030,279,0,test
0.9714793,0.02852076,1031,176,2,test
0.024393126,0.9756068,1032,243,2,test
0.033710208,0.96628976,1033,76,2,test
0.9736105,0.026389414,1034,4,1,test
0.055995222,0.94400483,1035,99,1,test
0.96351916,0.03648086,1036,188,2,test
0.014505393,0.9854946,1037,122,0,test
0.9893912,0.010608789,1038,52,0,test
0.037891507,0.96210855,1039,261,2,test
0.099367015,0.900633,1040,6,1,test
0.8900621,0.10993797,1041,203,2,test
0.028455168,0.97154486,1042,259,0,test
0.08446863,0.91553134,1043,176,0,test
0.09680959,0.90319043,1044,327,1,test
0.43712452,0.56287545,1045,215,0,test
0.65685344,0.3431466,1046,298,1,test
0.9713363,0.028663715,1047,59,2,test
0.06326239,0.9367376,1048,304,0,test
0.09995205,0.90004796,1049,219,1,test
0.9705405,0.02945942,1050,159,0,test
0.9894343,0.010565693,1051,148,0,test
0.016530938,0.9834691,1052,267,0,test
0.012967541,0.9870324,1053,234,1,test
0.96584296,0.034157075,1054,79,2,test
0.07701956,0.9229804,1055,6,2,test
0.77231973,0.22768027,1056,143,2,test
0.023354048,0.9766459,1057,87,0,test
0.9661637,0.03383632,1058,297,2,test
0.9835633,0.01643663,1059,121,1,test
0.031549547,0.9684504,1060,251,1,test
0.010558048,0.989442,1061,107,3,test
0.04210692,0.9578931,1062,241,1,test
0.019212196,0.98078775,1063,41,0,test
0.10873165,0.8912684,1064,272,0,test
0.986244,0.013756003,1065,27,0,test
0.1478476,0.8521524,1066,104,0,test
0.02038526,0.9796148,1067,145,3,test
0.015224989,0.984775,1068,38,0,test
0.011378283,0.9886218,1069,326,2,test
0.016101819,0.9838982,1070,268,1,test
0.89117295,0.108827114,0,40,0,validation
0.97334313,0.026656825,1,27,0,validation
0.0085876975,0.9914123,2,139,2,validation
0.24025373,0.7597463,3,82,0,validation
0.9824553,0.017544676,4,21,2,validation
0.6909819,0.3090181,5,56,0,validation
0.05501336,0.9449867,6,91,1,validation
0.008418317,0.9915816,7,129,0,validation
0.4638819,0.5361181,8,49,2,validation
0.28123462,0.7187654,9,50,1,validation
0.018683633,0.9813163,10,48,0,validation
0.07927347,0.92072654,11,152,1,validation
0.01878116,0.9812189,12,22,1,validation
0.85023415,0.14976591,13,148,2,validation
0.9767249,0.023275074,14,128,2,validation
0.012167487,0.9878324,15,25,0,validation
0.0150262555,0.9849738,16,110,0,validation
0.030023852,0.9699762,17,17,2,validation
0.98703593,0.012964126,18,23,1,validation
0.027709296,0.9722907,19,57,0,validation
0.5292233,0.4707767,20,88,0,validation
0.6946593,0.3053407,21,133,2,validation
0.017551484,0.9824485,22,9,1,validation
0.5526839,0.44731614,23,136,2,validation
0.08216339,0.9178366,24,104,0,validation
0.709737,0.29026297,25,2,2,validation
0.024915185,0.97508484,26,146,0,validation
0.7233424,0.27665755,27,30,0,validation
0.9796204,0.020379579,28,58,2,validation
0.9777348,0.022265177,29,163,0,validation
0.022178449,0.9778216,30,54,0,validation
0.8247744,0.17522557,31,124,2,validation
0.65529114,0.34470886,32,85,0,validation
0.038624883,0.96137506,33,146,1,validation
0.020864874,0.9791351,34,20,1,validation
0.5395614,0.46043864,35,50,0,validation
0.93156266,0.06843738,36,160,1,validation
0.014233863,0.9857662,37,90,1,validation
0.01001678,0.9899832,38,24,2,validation
0.98586845,0.0141315255,39,156,2,validation
0.013511243,0.98648876,40,55,2,validation
0.020614617,0.9793854,41,37,2,validation
0.1250547,0.8749453,42,73,0,validation
0.02369415,0.97630584,43,137,1,validation
0.009708376,0.99029166,44,153,2,validation
0.9233884,0.076611586,45,109,2,validation
0.9434955,0.0565045,46,42,2,validation
0.020883104,0.97911686,47,132,0,validation
0.77878046,0.22121954,48,0,2,validation
0.9234177,0.07658227,49,109,1,validation
0.025541408,0.9744586,50,132,1,validation
0.87881994,0.12118009,51,58,1,validation
0.98521334,0.014786645,52,121,0,validation
0.01752382,0.98247623,53,25,1,validation
0.018688137,0.98131186,54,158,1,validation
0.047151644,0.9528483,55,145,1,validation
0.85042804,0.1495719,56,80,0,validation
0.016885757,0.98311424,57,164,1,validation
0.03599128,0.9640087,58,33,2,validation
0.94840735,0.05159269,59,161,0,validation
0.31424773,0.6857523,60,70,1,validation
0.42488128,0.5751187,61,92,0,validation
0.9660563,0.033943653,62,10,1,validation
0.2642796,0.73572046,63,117,2,validation
0.021990744,0.9780092,64,154,2,validation
0.95726764,0.04273241,65,23,0,validation
0.3248022,0.67519784,66,0,0,validation
0.705409,0.29459098,67,3,1,validation
0.019775318,0.98022467,68,97,1,validation
0.9821035,0.017896421,69,6,2,validation
0.30383384,0.6961661,70,32,2,validation
0.9746099,0.025390115,71,26,1,validation
0.44699365,0.5530064,72,42,1,validation
0.00890132,0.9910987,73,24,1,validation
0.043674927,0.95632505,74,162,1,validation
0.9736699,0.026330099,75,100,1,validation
0.975369,0.02463105,76,5,2,validation
0.01953046,0.9804695,77,150,0,validation
0.526645,0.47335497,78,44,1,validation
0.023073867,0.97692615,79,81,1,validation
0.024660792,0.97533923,80,134,0,validation
0.021409033,0.97859097,81,12,1,validation
0.93505526,0.06494469,82,148,3,validation
0.032087844,0.96791214,83,14,2,validation
0.011467061,0.9885329,84,90,0,validation
0.012268914,0.98773116,85,137,0,validation
0.9659007,0.034099285,86,130,2,validation
0.2681627,0.73183733,87,29,0,validation
0.63079447,0.36920556,88,102,1,validation
0.74536824,0.25463182,89,102,0,validation
0.026035076,0.9739649,90,76,1,validation
0.017411767,0.9825882,91,96,0,validation
0.016797818,0.98320216,92,153,1,validation
0.02238326,0.9776168,93,22,0,validation
0.020593394,0.97940665,94,79,1,validation
0.025161823,0.97483814,95,96,1,validation
0.7036103,0.2963897,96,119,1,validation
0.9612066,0.038793378,97,163,1,validation
0.9657678,0.03423214,98,159,2,validation
0.6947091,0.30529085,99,156,0,validation
0.014144666,0.9858554,100,88,1,validation
0.008516648,0.9914833,101,146,2,validation
0.5222256,0.47777438,102,104,1,validation
0.7421362,0.25786382,103,67,1,validation
0.93143874,0.068561226,104,66,0,validation
0.009996153,0.9900039,105,97,0,validation
0.9136446,0.08635533,106,126,0,validation
0.024690352,0.97530967,107,134,1,validation
0.011493566,0.98850644,108,79,2,validation
0.0077229543,0.992277,109,45,1,validation
0.90920776,0.09079229,110,106,1,validation
0.98138213,0.018617837,111,87,1,validation
0.2237171,0.7762829,112,142,1,validation
0.014641466,0.9853585,113,114,0,validation
0.9393355,0.060664542,114,27,2,validation
0.13690723,0.86309284,115,60,0,validation
0.010506071,0.9894939,116,24,0,validation
0.7068212,0.29317883,117,144,2,validation
0.021225192,0.9787748,118,4,2,validation
0.014168103,0.98583186,119,114,1,validation
0.027078152,0.97292185,120,113,0,validation
0.022923624,0.97707635,121,127,0,validation
0.98826516,0.011734908,122,5,3,validation
0.018606419,0.9813936,123,105,2,validation
0.8417511,0.15824892,124,142,2,validation
0.04592427,0.95407575,125,18,0,validation
0.96781474,0.032185216,126,78,2,validation
0.05522125,0.94477874,127,162,0,validation
0.09268459,0.9073154,128,144,1,validation
0.01733845,0.98266155,129,108,2,validation
0.007875175,0.99212486,130,139,1,validation
0.8022618,0.19773814,131,68,0,validation
0.9836638,0.016336197,132,7,2,validation
0.2949876,0.7050124,133,157,2,validation
0.117721796,0.88227826,134,13,1,validation
0.95657045,0.043429624,135,78,1,validation
0.99104005,0.008959912,136,100,0,validation
0.032549664,0.9674503,137,108,0,validation
0.97693455,0.023065444,138,40,2,validation
0.026538033,0.973462,139,107,0,validation
0.029393649,0.9706063,140,9,2,validation
0.8785434,0.12145667,141,36,1,validation
0.9475375,0.0524625,142,128,0,validation
0.12588733,0.8741127,143,157,0,validation
0.34530568,0.6546943,144,80,1,validation
0.02996729,0.9700327,145,18,1,validation
0.058415063,0.9415849,146,65,2,validation
0.9825074,0.017492611,147,7,1,validation
0.4856941,0.5143059,148,5,1,validation
0.74607664,0.25392336,149,135,0,validation
0.6657507,0.3342493,150,21,0,validation
0.9845354,0.0154645555,151,71,0,validation
0.98067147,0.01932847,152,99,0,validation
0.14721093,0.85278904,153,30,1,validation
0.016231759,0.9837683,154,155,1,validation
0.6694388,0.33056122,155,67,2,validation
0.98715603,0.012843951,156,7,0,validation
0.0869685,0.91303146,157,75,1,validation
0.13407607,0.86592394,158,85,1,validation
0.9589465,0.041053526,159,68,1,validation
0.04926757,0.95073247,160,1,1,validation
0.020433579,0.9795664,161,37,1,validation
0.00877886,0.9912211,162,14,1,validation
0.8121124,0.18788758,163,59,0,validation
0.8857588,0.114241235,164,5,0,validation
0.040748574,0.95925146,165,152,2,validation
0.97899365,0.021006312,166,117,1,validation
0.93369395,0.06630605,167,0,3,validation
0.9710551,0.028944904,168,103,1,validation
0.5003975,0.49960244,169,63,0,validation
0.84777737,0.15222266,170,19,1,validation
0.008968112,0.9910319,171,35,2,validation
0.20835193,0.79164803,172,104,2,validation
0.04255284,0.9574471,173,86,0,validation
0.63816774,0.3618323,174,9,0,validation
0.07755736,0.9224427,175,63,1,validation
0.052240275,0.94775975,176,84,1,validation
0.9507857,0.04921428,177,8,0,validation
0.69810057,0.30189946,178,2,0,validation
0.984037,0.015963024,179,151,1,validation
0.01579725,0.98420274,180,35,0,validation
0.025652763,0.9743472,181,11,2,validation
0.97995925,0.020040702,182,51,0,validation
0.028479315,0.97152066,183,154,0,validation
0.023946607,0.9760534,184,38,0,validation
0.9858526,0.014147412,185,36,2,validation
0.96107495,0.038925093,186,56,2,validation
0.8670359,0.13296406,187,87,0,validation
0.9631311,0.036868934,188,62,1,validation
0.17650239,0.82349765,189,46,2,validation
0.99037534,0.0096246945,190,121,2,validation
0.01318329,0.9868167,191,125,1,validation
0.034652732,0.96534723,192,73,1,validation
0.9641463,0.035853654,193,149,0,validation
0.15262398,0.847376,194,73,2,validation
0.0337079,0.96629214,195,147,0,validation
0.032416176,0.9675838,196,45,2,validation
0.91829264,0.08170731,197,120,1,validation
0.9639153,0.036084708,198,21,1,validation
0.9680857,0.031914324,199,71,2,validation
0.054537706,0.94546235,200,54,1,validation
0.7640277,0.23597226,201,162,3,validation
0.24289466,0.7571054,202,124,0,validation
0.67886245,0.32113755,203,103,3,validation
0.9813887,0.01861137,204,62,2,validation
0.9901876,0.009812389,205,26,0,validation
0.34633633,0.65366364,206,35,1,validation
0.583808,0.416192,207,144,0,validation
0.579335,0.4206651,208,47,0,validation
0.9857194,0.014280564,209,29,2,validation
0.8938157,0.106184244,210,49,1,validation
0.0105376635,0.9894623,211,74,1,validation
0.015012034,0.98498803,212,107,1,validation
0.9828552,0.01714487,213,26,2,validation
0.017977705,0.9820223,214,33,1,validation
0.025319189,0.97468084,215,53,2,validation
0.1617177,0.8382823,216,53,0,validation
0.92459285,0.07540715,217,64,1,validation
0.02497855,0.9750215,218,164,0,validation
0.98915863,0.010841363,219,23,2,validation
0.039135415,0.96086454,220,145,0,validation
0.16896902,0.83103096,221,72,2,validation
0.018948494,0.98105145,222,155,0,validation
0.04280078,0.9571993,223,38,1,validation
0.9544152,0.045584835,224,92,1,validation
0.53964895,0.46035102,225,98,1,validation
0.89314747,0.10685249,226,123,0,validation
0.5739566,0.4260434,227,116,1,validation
0.4976426,0.5023574,228,131,2,validation
0.014179411,0.98582065,229,76,0,validation
0.07082047,0.92917955,230,84,0,validation
0.25390366,0.7460964,231,89,0,validation
0.5171883,0.48281166,232,126,1,validation
0.3139059,0.6860941,233,130,0,validation
0.753794,0.24620599,234,11,1,validation
0.14829303,0.85170704,235,63,2,validation
0.009947627,0.9900524,236,45,0,validation
0.6993142,0.30068582,237,160,0,validation
0.015009424,0.98499054,238,116,0,validation
0.98772496,0.012275039,239,93,1,validation
0.97566944,0.024330553,240,93,2,validation
0.9169304,0.08306967,241,19,0,validation
0.008940279,0.9910597,242,35,3,validation
0.7630221,0.2369779,243,28,2,validation
0.46191368,0.53808635,244,134,2,validation
0.045181483,0.95481855,245,1,2,validation
0.7302806,0.26971942,246,118,2,validation
0.66912705,0.33087295,247,113,1,validation
0.2003265,0.7996735,248,113,2,validation
0.82067144,0.17932855,249,51,1,validation
0.014474724,0.9855253,250,48,2,validation
0.030598355,0.9694017,251,57,1,validation
0.009673377,0.9903266,252,129,2,validation
0.86508286,0.13491713,253,59,2,validation
0.961781,0.038219023,254,123,2,validation
0.06540253,0.9345975,255,3,0,validation
0.045175117,0.95482486,256,138,0,validation
0.080816686,0.91918325,257,12,0,validation
0.880784,0.11921594,258,103,2,validation
0.050752595,0.94924736,259,64,0,validation
0.013297542,0.9867025,260,141,1,validation
0.97931457,0.020685392,261,47,1,validation
0.023969883,0.9760301,262,136,1,validation
0.59496164,0.40503833,263,47,2,validation
0.014305449,0.9856946,264,154,1,validation
0.8859651,0.11403486,265,119,0,validation
0.97620344,0.023796517,266,39,2,validation
0.9642508,0.035749182,267,121,1,validation
0.026586259,0.97341377,268,31,0,validation
0.0588975,0.94110256,269,46,1,validation
0.017365856,0.9826341,270,76,2,validation
0.9801334,0.019866562,271,89,1,validation
0.022780769,0.9772192,272,31,1,validation
0.02181553,0.9781845,273,115,0,validation
0.97248083,0.027519155,274,39,1,validation
0.26219743,0.73780257,275,59,1,validation
0.04481879,0.95518124,276,65,1,validation
0.030710952,0.969289,277,79,0,validation
0.989717,0.01028301,278,100,2,validation
0.13072884,0.8692711,279,98,0,validation
0.021872342,0.9781277,280,115,1,validation
0.012237292,0.9877627,281,158,0,validation
0.95842063,0.041579384,282,130,1,validation
0.9857464,0.014253606,283,93,0,validation
0.47076035,0.52923965,284,40,1,validation
0.95679975,0.043200225,285,136,3,validation
0.59197015,0.40802985,286,72,0,validation
0.010273436,0.9897266,287,141,2,validation
0.9066285,0.09337151,288,70,2,validation
0.95318365,0.046816304,289,41,2,validation
0.07387145,0.9261286,290,138,1,validation
0.88063586,0.11936418,291,95,2,validation
0.007691279,0.99230874,292,107,2,validation
0.017613487,0.98238647,293,155,2,validation
0.18798976,0.8120102,294,95,1,validation
0.9634228,0.03657716,295,116,2,validation
0.104560286,0.8954397,296,127,1,validation
0.014194902,0.9858051,297,94,2,validation
0.9882536,0.011746406,298,120,2,validation
0.804467,0.19553298,299,111,2,validation
0.85477847,0.14522155,300,36,0,validation
0.9793012,0.020698814,301,58,0,validation
0.0701418,0.9298582,302,101,1,validation
0.9741876,0.025812412,303,111,1,validation
0.67121685,0.3287831,304,131,0,validation
0.98100257,0.01899745,305,159,0,validation
0.58474666,0.4152533,306,118,1,validation
0.6316778,0.3683222,307,75,0,validation
0.9730618,0.026938241,308,147,2,validation
0.9708925,0.02910753,309,102,2,validation
0.02051589,0.97948414,310,53,1,validation
