0,1,index,identifier,chunk,split
0.0062661096,0.99373394,7626,11034,2,test
0.97520566,0.024794335,7627,10529,1,test
0.96833146,0.031668503,7628,106,0,test
0.013334517,0.9866654,7629,1223,0,test
0.0059723025,0.99402773,7630,21903,0,test
0.9947477,0.005252295,7631,19383,0,test
0.025745546,0.9742545,7632,20465,0,test
0.29238927,0.70761067,7633,21212,0,test
0.97507465,0.024925359,7634,23279,0,test
0.005329649,0.99467033,7635,9758,0,test
0.9913366,0.008663433,7636,23425,0,test
0.1250183,0.8749817,7637,20977,0,test
0.017114282,0.9828857,7638,17793,0,test
0.99511456,0.0048853634,7639,22439,0,test
0.94681793,0.053182088,7640,23350,0,test
0.16313925,0.8368607,7641,14998,0,test
0.9931665,0.006833537,7642,8161,0,test
0.009310967,0.99068904,7643,1546,0,test
0.008244902,0.9917551,7644,24851,0,test
0.00562014,0.9943798,7645,24891,0,test
0.0053047626,0.99469525,7646,14744,0,test
0.71406907,0.28593087,7647,2031,0,test
0.97230667,0.027693346,7648,1082,0,test
0.5317858,0.46821424,7649,20093,0,test
0.9948173,0.0051826867,7650,15045,0,test
0.3512457,0.6487543,7651,18989,2,test
0.9914903,0.008509636,7652,13439,0,test
0.00796268,0.9920373,7653,21522,0,test
0.93016475,0.06983528,7654,15161,0,test
0.051431052,0.94856894,7655,6704,1,test
0.011845969,0.98815405,7656,785,0,test
0.008679915,0.9913201,7657,11101,0,test
0.014473256,0.9855268,7658,3838,0,test
0.98171115,0.018288858,7659,1970,0,test
0.008037532,0.9919625,7660,3286,0,test
0.013645465,0.98635453,7661,2450,5,test
0.50370455,0.49629542,7662,2342,0,test
0.25706598,0.742934,7663,18206,0,test
0.7025183,0.2974817,7664,9668,0,test
0.011329532,0.98867047,7665,6052,0,test
0.010731436,0.9892686,7666,16280,1,test
0.9084978,0.091502175,7667,6664,0,test
0.0054227696,0.99457717,7668,9864,0,test
0.95709974,0.04290025,7669,14069,1,test
0.9961701,0.0038298864,7670,3449,0,test
0.92530483,0.07469516,7671,2900,0,test
0.0072476217,0.99275243,7672,11311,0,test
0.01765566,0.9823444,7673,11829,0,test
0.09481152,0.9051885,7674,23855,0,test
0.00710522,0.9928948,7675,16720,0,test
0.6292209,0.37077907,7676,10783,0,test
0.011038482,0.9889615,7677,20282,0,test
0.005336337,0.9946636,7678,22379,0,test
0.5452428,0.45475718,7679,24740,0,test
0.98790437,0.012095638,7680,14908,0,test
0.46998388,0.5300161,7681,24587,0,test
0.024241334,0.9757587,7682,8415,1,test
0.99333656,0.0066633895,7683,5815,0,test
0.025431603,0.97456837,7684,21668,0,test
0.004958536,0.99504155,7685,9604,0,test
0.9700742,0.029925838,7686,17635,0,test
0.0055172816,0.99448276,7687,6585,0,test
0.00994689,0.9900531,7688,17570,0,test
0.119449906,0.8805501,7689,5289,0,test
0.9185242,0.081475824,7690,20732,1,test
0.9948118,0.005188261,7691,11429,0,test
0.050128467,0.94987154,7692,6269,0,test
0.9906542,0.009345769,7693,14352,0,test
0.07052995,0.92947,7694,21349,0,test
0.2581771,0.74182296,7695,15201,1,test
0.007993634,0.99200636,7696,17339,0,test
0.53571504,0.46428496,7697,5275,0,test
0.008360007,0.99164,7698,22228,0,test
0.018129861,0.9818702,7699,6623,0,test
0.99570966,0.0042903363,7700,11557,0,test
0.99760073,0.002399324,7701,12517,0,test
0.007887491,0.9921125,7702,19676,0,test
0.96981937,0.0301806,7703,17449,0,test
0.019764667,0.98023534,7704,21542,0,test
0.103434205,0.89656585,7705,15071,0,test
0.01280569,0.98719436,7706,19969,0,test
0.98709446,0.012905503,7707,10028,1,test
0.012684708,0.9873153,7708,21872,0,test
0.97576183,0.024238136,7709,3692,0,test
0.99125624,0.008743818,7710,22019,0,test
0.97534,0.024659928,7711,2830,0,test
0.9919423,0.00805769,7712,19593,1,test
0.2871637,0.7128363,7713,19427,0,test
0.0053428602,0.9946571,7714,23503,0,test
0.9034018,0.09659819,7715,19244,0,test
0.9954562,0.004543795,7716,17297,0,test
0.006982309,0.9930177,7717,2765,0,test
0.99375796,0.00624201,7718,11822,0,test
0.98867595,0.011324074,7719,20580,0,test
0.089924626,0.91007537,7720,20591,0,test
0.024096621,0.9759034,7721,14928,1,test
0.87867606,0.12132398,7722,10087,0,test
0.00535982,0.9946402,7723,22617,1,test
0.009096682,0.9909033,7724,10410,0,test
0.026879156,0.9731208,7725,6944,0,test
0.010016776,0.9899832,7726,6000,0,test
0.009354401,0.99064565,7727,10463,0,test
0.8107329,0.18926704,7728,5770,0,test
0.0074522165,0.9925478,7729,10180,0,test
0.0056971214,0.99430287,7730,23964,0,test
0.0055843936,0.99441564,7731,21204,0,test
0.007637864,0.99236214,7732,9297,0,test
0.01831667,0.9816834,7733,940,0,test
0.79524124,0.20475876,7734,13644,1,test
0.9361473,0.063852765,7735,16972,1,test
0.010320469,0.9896796,7736,3334,0,test
0.049306598,0.9506934,7737,20979,0,test
0.96235543,0.037644602,7738,5091,0,test
0.009335564,0.9906645,7739,21208,0,test
0.990053,0.009947045,7740,5274,0,test
0.02583876,0.97416127,7741,2804,0,test
0.760988,0.23901197,7742,19038,0,test
0.010016006,0.98998404,7743,23456,0,test
0.38744402,0.612556,7744,13584,0,test
0.9832425,0.016757458,7745,7704,0,test
0.83641815,0.16358183,7746,18517,0,test
0.032187313,0.96781266,7747,1881,0,test
0.014394056,0.985606,7748,12995,0,test
0.9036571,0.096342914,7749,11465,0,test
0.94131464,0.05868535,7750,14359,0,test
0.35402247,0.64597756,7751,3038,1,test
0.8863979,0.1136021,7752,24387,0,test
0.005389381,0.99461067,7753,23436,0,test
0.04454131,0.95545864,7754,5118,0,test
0.98696345,0.013036586,7755,18589,0,test
0.9552461,0.04475398,7756,23789,0,test
0.018831175,0.98116887,7757,17618,0,test
0.30336183,0.69663817,7758,19397,1,test
0.7303417,0.26965833,7759,5515,0,test
0.011763855,0.9882361,7760,4759,0,test
0.98776,0.012240036,7761,16758,0,test
0.9725425,0.027457537,7762,2084,0,test
0.0050719217,0.9949281,7763,23975,0,test
0.4122385,0.5877615,7764,19224,0,test
0.01815476,0.98184526,7765,24363,0,test
0.3565449,0.6434551,7766,9549,0,test
0.013000493,0.9869996,7767,3076,0,test
0.995802,0.004198078,7768,6172,0,test
0.012775031,0.987225,7769,3848,0,test
0.9228038,0.07719611,7770,520,1,test
0.011886252,0.9881137,7771,3614,0,test
0.9029798,0.097020276,7772,9335,0,test
0.032347105,0.96765286,7773,10301,0,test
0.99561137,0.0043887035,7774,10380,0,test
0.24858555,0.7514144,7775,23571,1,test
0.98176587,0.018234095,7776,14843,0,test
0.052050624,0.9479494,7777,764,0,test
0.0054737716,0.9945262,7778,6056,0,test
0.007509721,0.99249023,7779,12391,0,test
0.99167526,0.008324738,7780,12782,0,test
0.98061293,0.019387087,7781,12320,0,test
0.005789884,0.9942101,7782,6591,2,test
0.9570745,0.042925507,7783,14779,0,test
0.31392667,0.6860733,7784,16775,2,test
0.009909319,0.9900907,7785,2160,0,test
0.9827759,0.017224027,7786,22319,0,test
0.023826223,0.9761738,7787,18221,0,test
0.006470184,0.99352986,7788,16469,0,test
0.009835148,0.9901648,7789,5725,1,test
0.0047820574,0.9952179,7790,9227,0,test
0.96063304,0.039366987,7791,21840,0,test
0.97718424,0.022815729,7792,10374,0,test
0.0076906416,0.99230933,7793,3246,0,test
0.9510969,0.048903104,7794,24047,0,test
0.023158878,0.9768411,7795,21134,0,test
0.017627371,0.9823727,7796,19901,1,test
0.007376878,0.9926231,7797,24911,0,test
0.0076247347,0.9923753,7798,7490,0,test
0.99352235,0.0064776917,7799,10721,0,test
0.009572384,0.9904276,7800,21629,0,test
0.9924684,0.007531588,7801,1188,0,test
0.009626658,0.9903734,7802,21193,0,test
0.008495054,0.99150497,7803,18879,0,test
0.9803853,0.019614652,7804,496,1,test
0.006610293,0.9933897,7805,2801,0,test
0.9131419,0.08685807,7806,894,0,test
0.0067922124,0.99320775,7807,21770,1,test
0.98794216,0.012057846,7808,23349,2,test
0.0058422894,0.9941577,7809,3869,0,test
0.992599,0.007401031,7810,9078,0,test
0.92215806,0.07784197,7811,6745,0,test
0.011752108,0.98824793,7812,15974,0,test
0.054363225,0.9456368,7813,7741,0,test
0.012072294,0.98792773,7814,14838,0,test
0.97678816,0.023211822,7815,7924,0,test
0.04610813,0.9538919,7816,14890,0,test
0.9314171,0.068582915,7817,10932,0,test
0.4484666,0.5515334,7818,7226,0,test
0.97528696,0.02471304,7819,17563,1,test
0.9494701,0.050529905,7820,1801,1,test
0.9889839,0.01101608,7821,15522,0,test
0.24291514,0.7570849,7822,16839,0,test
0.010986684,0.9890133,7823,798,0,test
0.8434404,0.15655953,7824,9491,0,test
0.85328066,0.14671937,7825,4399,0,test
0.99155784,0.0084422175,7826,5093,0,test
0.9788068,0.021193212,7827,18328,0,test
0.84262186,0.15737812,7828,1630,0,test
0.99546415,0.004535877,7829,6577,1,test
0.9521019,0.047898058,7830,438,0,test
0.6659931,0.33400694,7831,16286,0,test
0.28269213,0.7173078,7832,18518,0,test
0.006155789,0.9938443,7833,15328,0,test
0.989842,0.010158048,7834,17952,0,test
0.9729058,0.027094167,7835,6634,0,test
0.00738576,0.99261427,7836,8594,0,test
0.011550858,0.98844916,7837,4554,0,test
0.023965683,0.97603434,7838,11780,1,test
0.00586684,0.9941332,7839,2456,0,test
0.13387062,0.8661294,7840,11879,0,test
0.32049775,0.67950225,7841,16316,0,test
0.0066926545,0.9933074,7842,14248,0,test
0.9813022,0.018697739,7843,20629,0,test
0.0045757424,0.9954242,7844,6903,0,test
0.0096984785,0.9903015,7845,9042,0,test
0.99368626,0.006313742,7846,10635,0,test
0.31265193,0.68734807,7847,14761,0,test
0.9472215,0.052778468,7848,12817,0,test
0.15195946,0.8480405,7849,2358,0,test
0.006177909,0.9938221,7850,3950,0,test
0.011056102,0.98894393,7851,21697,0,test
0.24192508,0.75807494,7852,9052,0,test
0.0071251956,0.99287486,7853,24073,1,test
0.9747502,0.0252497,7854,14634,0,test
0.9201129,0.0798871,7855,10892,0,test
0.030488724,0.9695113,7856,15193,0,test
0.2196197,0.78038037,7857,6021,1,test
0.018926986,0.981073,7858,13210,0,test
0.0050894883,0.99491054,7859,3964,0,test
0.024861546,0.9751384,7860,5748,0,test
0.951174,0.04882599,7861,6133,0,test
0.9871765,0.012823519,7862,6925,0,test
0.9714263,0.028573735,7863,7371,0,test
0.9927032,0.007296821,7864,12741,0,test
0.9143499,0.08565013,7865,6696,1,test
0.9959418,0.0040581776,7866,1940,0,test
0.98571825,0.014281759,7867,23107,0,test
0.94226664,0.057733294,7868,9361,0,test
0.006362037,0.993638,7869,21705,0,test
0.0052368417,0.9947632,7870,7394,0,test
0.98606676,0.013933236,7871,12961,0,test
0.0063179117,0.99368215,7872,8546,1,test
0.00492153,0.99507844,7873,4971,0,test
0.9862818,0.0137181915,7874,787,0,test
0.008642143,0.9913578,7875,15798,1,test
0.9945798,0.00542021,7876,5652,0,test
0.9613495,0.03865054,7877,22633,1,test
0.9636067,0.036393326,7878,21870,0,test
0.0060872165,0.99391276,7879,5999,0,test
0.9941024,0.005897635,7880,442,0,test
0.9870467,0.012953299,7881,6398,0,test
0.8816675,0.11833245,7882,2858,0,test
0.037652884,0.96234715,7883,17863,1,test
0.9945209,0.0054790988,7884,6576,0,test
0.0066820434,0.99331796,7885,13729,0,test
0.02151365,0.9784863,7886,1848,0,test
0.0054734424,0.99452657,7887,12057,0,test
0.99755716,0.0024428188,7888,10420,1,test
0.7578237,0.24217632,7889,15952,0,test
0.9512573,0.048742726,7890,3048,0,test
0.0121322,0.98786783,7891,15178,0,test
0.023530765,0.9764692,7892,4908,0,test
0.013569048,0.98643094,7893,216,0,test
0.9958942,0.0041057914,7894,23786,0,test
0.9767893,0.023210673,7895,2549,1,test
0.26607823,0.7339218,7896,10614,0,test
0.005063122,0.9949368,7897,8756,0,test
0.048614915,0.95138514,7898,11350,0,test
0.21542342,0.7845766,7899,10499,1,test
0.99464273,0.005357217,7900,6579,0,test
0.0065074908,0.99349254,7901,15207,1,test
0.30938208,0.6906179,7902,5119,0,test
0.011759253,0.9882407,7903,1395,0,test
0.995369,0.004630931,7904,9856,0,test
0.9823148,0.017685182,7905,5967,0,test
0.9605218,0.0394782,7906,11617,0,test
0.9937503,0.0062497263,7907,2046,0,test
0.9210605,0.07893955,7908,2760,0,test
0.0065778363,0.9934222,7909,19446,0,test
0.017091805,0.9829081,7910,15389,0,test
0.0053201774,0.99467975,7911,11969,0,test
0.64878273,0.3512173,7912,19253,0,test
0.986782,0.013218045,7913,13006,0,test
0.018004669,0.98199534,7914,21305,0,test
0.0063183573,0.99368167,7915,19822,0,test
0.6170259,0.3829741,7916,7998,0,test
0.0060591875,0.99394083,7917,7235,0,test
0.99375665,0.006243377,7918,5756,0,test
0.97994554,0.02005454,7919,1092,1,test
0.4735156,0.5264844,7920,10208,0,test
0.011064869,0.9889352,7921,17788,0,test
0.99281365,0.0071864226,7922,2616,1,test
0.004541054,0.99545896,7923,228,0,test
0.13699763,0.86300236,7924,23366,0,test
0.009540493,0.99045956,7925,20194,0,test
0.0047202646,0.9952798,7926,8678,0,test
0.045529258,0.9544708,7927,22473,0,test
0.0053158044,0.99468416,7928,956,0,test
0.034038972,0.965961,7929,3738,1,test
0.78514254,0.21485747,7930,19543,0,test
0.92157006,0.07842993,7931,21730,0,test
0.95622784,0.043772157,7932,21325,0,test
0.021931762,0.9780683,7933,22609,0,test
0.0045612203,0.99543875,7934,6728,0,test
0.006695562,0.99330443,7935,2920,0,test
0.12755062,0.8724494,7936,22299,0,test
0.98817784,0.011822136,7937,8648,0,test
0.99470925,0.0052907085,7938,16323,0,test
0.9848542,0.015145771,7939,19937,0,test
0.98681056,0.013189447,7940,18652,0,test
0.35731992,0.6426801,7941,8583,0,test
0.988962,0.011037994,7942,8593,0,test
0.007257004,0.992743,7943,16506,0,test
0.0060502053,0.9939498,7944,18591,0,test
0.9949405,0.0050594723,7945,6702,0,test
0.8758826,0.124117434,7946,8170,2,test
0.050365217,0.94963473,7947,21524,0,test
0.0054775183,0.99452245,7948,24130,0,test
0.005346785,0.9946532,7949,10606,0,test
0.005934056,0.9940659,7950,4098,0,test
0.5625635,0.43743652,7951,11045,0,test
0.013806113,0.98619395,7952,3928,0,test
0.99031395,0.009685984,7953,23379,0,test
0.006679647,0.99332035,7954,15865,0,test
0.95858413,0.041415878,7955,6875,0,test
0.011286584,0.9887134,7956,3332,0,test
0.99263215,0.007367932,7957,16923,0,test
0.013155522,0.9868444,7958,10671,0,test
0.0050617824,0.99493825,7959,8142,0,test
0.8994587,0.10054134,7960,11229,0,test
0.0054183486,0.99458164,7961,18158,0,test
0.99558747,0.004412534,7962,6149,0,test
0.8214817,0.17851828,7963,4035,0,test
0.79241014,0.20758986,7964,915,0,test
0.013693431,0.98630655,7965,12687,0,test
0.9966349,0.003365117,7966,19074,0,test
0.0150455255,0.9849545,7967,14532,0,test
0.0064541143,0.99354583,7968,7085,0,test
0.005576518,0.99442345,7969,3899,0,test
0.01213048,0.98786956,7970,23353,0,test
0.9886176,0.011382467,7971,2225,0,test
0.22041655,0.77958345,7972,9400,1,test
0.95045644,0.049543507,7973,8049,0,test
0.9939778,0.0060222116,7974,15255,0,test
0.99622416,0.0037758672,7975,17518,0,test
0.988667,0.011333052,7976,16170,0,test
0.37850088,0.62149906,7977,2634,0,test
0.97240293,0.027597051,7978,10174,0,test
0.65437883,0.3456211,7979,8506,0,test
0.005092256,0.9949077,7980,7065,0,test
0.18015416,0.8198458,7981,16551,0,test
0.009219281,0.99078065,7982,24191,0,test
0.012055744,0.98794425,7983,950,0,test
0.0061987364,0.9938013,7984,11008,0,test
0.99479866,0.0052012736,7985,12288,0,test
0.0047431034,0.99525684,7986,12432,0,test
0.014563002,0.985437,7987,3495,0,test
0.0049297498,0.9950702,7988,14544,0,test
0.9902558,0.009744246,7989,24952,0,test
0.89542526,0.1045747,7990,14557,0,test
0.0052460707,0.99475396,7991,7119,0,test
0.011709697,0.9882903,7992,13736,3,test
0.99633396,0.0036660032,7993,19240,0,test
0.9885632,0.011436842,7994,7138,0,test
0.9861615,0.013838587,7995,20393,0,test
0.9841978,0.015802246,7996,13299,0,test
0.013055354,0.9869446,7997,19066,0,test
0.00647282,0.9935272,7998,9126,0,test
0.005166848,0.9948331,7999,14829,0,test
0.96829075,0.031709254,8000,22040,0,test
0.02102057,0.97897935,8001,15486,1,test
0.0086507425,0.9913492,8002,8022,0,test
0.08828783,0.91171217,8003,19220,0,test
0.5862505,0.4137495,8004,6757,0,test
0.98223835,0.017761663,8005,12020,0,test
0.9643734,0.035626616,8006,15394,0,test
0.012983189,0.98701686,8007,17641,0,test
0.005654911,0.99434507,8008,21988,0,test
0.9869474,0.013052528,8009,17719,0,test
0.99291915,0.007080883,8010,21932,2,test
0.99677247,0.003227475,8011,706,0,test
0.9813985,0.018601475,8012,14189,0,test
0.008899977,0.9911,8013,9177,0,test
0.017117273,0.9828827,8014,3239,0,test
0.52013576,0.4798642,8015,22254,1,test
0.0058685476,0.9941314,8016,191,0,test
0.0820419,0.91795814,8017,17145,0,test
0.011137662,0.98886234,8018,3352,1,test
0.026013898,0.9739861,8019,11108,0,test
0.00606035,0.99393964,8020,4646,0,test
0.7299545,0.27004546,8021,11218,0,test
0.54852253,0.45147744,8022,12906,0,test
0.029630879,0.9703691,8023,13627,0,test
0.991176,0.008824003,8024,24364,0,test
0.012549605,0.98745036,8025,14058,1,test
0.0059567704,0.9940433,8026,1309,0,test
0.010737169,0.9892629,8027,6166,1,test
0.10539661,0.8946034,8028,2638,0,test
0.991532,0.008467914,8029,7376,0,test
0.99360883,0.0063911756,8030,22191,0,test
0.16491239,0.8350876,8031,8107,0,test
0.9959125,0.004087478,8032,22775,0,test
0.9855885,0.01441154,8033,15424,0,test
0.99380565,0.006194329,8034,14594,0,test
0.9888616,0.011138361,8035,2850,0,test
0.0054916176,0.99450845,8036,20347,0,test
0.042981595,0.95701844,8037,16491,0,test
0.9899923,0.010007644,8038,20642,0,test
0.00662598,0.99337405,8039,19696,0,test
0.9927979,0.007202078,8040,4870,0,test
0.9605141,0.039485916,8041,1549,0,test
0.0055301823,0.99446976,8042,13354,1,test
0.040971007,0.95902896,8043,13752,0,test
0.99299216,0.0070078424,8044,1200,0,test
0.013377831,0.98662215,8045,22301,0,test
0.76018584,0.23981415,8046,13986,0,test
0.00926116,0.99073887,8047,15562,0,test
0.0052605676,0.9947395,8048,3624,0,test
0.75806624,0.2419337,8049,8976,1,test
0.027846206,0.9721538,8050,12898,0,test
0.013318642,0.98668134,8051,18757,0,test
0.008280586,0.99171937,8052,8194,0,test
0.006154255,0.99384576,8053,14985,0,test
0.96604383,0.03395611,8054,13171,0,test
0.0058812965,0.9941187,8055,10065,0,test
0.16216898,0.837831,8056,19116,0,test
0.94883096,0.051169056,8057,3672,0,test
0.0102094505,0.9897906,8058,10646,0,test
0.9502099,0.04979006,8059,9958,0,test
0.99240535,0.007594619,8060,24483,0,test
0.4714813,0.5285187,8061,20245,0,test
0.0076674568,0.9923326,8062,5965,0,test
0.7491165,0.25088352,8063,11033,0,test
0.96614957,0.03385046,8064,21683,2,test
0.005907926,0.99409205,8065,10088,0,test
0.012806786,0.98719317,8066,18716,0,test
0.9975541,0.002445853,8067,6593,0,test
0.2541113,0.7458887,8068,12522,0,test
0.0051746364,0.99482536,8069,15932,0,test
0.007284884,0.9927152,8070,24999,0,test
0.007840933,0.9921591,8071,8319,0,test
0.96246576,0.037534256,8072,3058,0,test
0.013712043,0.98628795,8073,6792,0,test
0.0056724166,0.9943276,8074,13493,0,test
0.995905,0.0040950747,8075,372,0,test
0.014680683,0.9853194,8076,11555,0,test
0.30103812,0.6989619,8077,5731,1,test
0.995761,0.0042390707,8078,24928,0,test
0.016343057,0.983657,8079,13319,0,test
0.961728,0.038271956,8080,22390,0,test
0.0061547505,0.99384516,8081,17675,0,test
0.99067533,0.009324594,8082,17365,0,test
0.009366985,0.990633,8083,24080,0,test
0.006169515,0.9938305,8084,17462,0,test
0.5563161,0.44368392,8085,24524,0,test
0.997336,0.0026639667,8086,10280,0,test
0.8890074,0.11099261,8087,1337,0,test
0.0084708445,0.9915291,8088,2515,0,test
0.012766097,0.9872339,8089,4461,0,test
0.008119493,0.9918805,8090,7181,0,test
0.9942747,0.0057253535,8091,18182,0,test
0.02459708,0.97540295,8092,1106,0,test
0.0065250057,0.993475,8093,12347,0,test
0.933449,0.06655106,8094,5483,1,test
0.9067593,0.093240716,8095,23483,0,test
0.007912904,0.99208707,8096,5075,1,test
0.97741973,0.02258023,8097,22278,0,test
0.9798335,0.020166488,8098,16684,0,test
0.007295298,0.9927047,8099,3184,0,test
0.98306525,0.016934749,8100,22376,0,test
0.99635774,0.0036422403,8101,5509,0,test
0.99127394,0.008726064,8102,1408,0,test
0.016123934,0.98387605,8103,22055,0,test
0.9651672,0.03483281,8104,22440,0,test
0.99562573,0.0043741944,8105,4460,0,test
0.9479917,0.052008316,8106,8090,0,test
0.008804965,0.99119496,8107,15368,1,test
0.006564473,0.9934355,8108,7393,0,test
0.007275954,0.9927241,8109,23513,0,test
0.3162949,0.68370515,8110,11073,0,test
0.9528677,0.047132254,8111,8349,0,test
0.95709735,0.042902637,8112,23150,0,test
0.9934535,0.0065465365,8113,1159,0,test
0.0185165,0.9814835,8114,14632,0,test
0.9809614,0.019038571,8115,7763,0,test
0.009886865,0.99011314,8116,19599,0,test
0.8680643,0.13193566,8117,24336,0,test
0.98085266,0.019147389,8118,4966,0,test
0.76369715,0.23630288,8119,10831,0,test
0.9928383,0.0071616555,8120,14898,0,test
0.99104357,0.008956432,8121,19076,0,test
0.006260222,0.99373984,8122,19619,0,test
0.9543128,0.045687232,8123,16019,0,test
0.9773307,0.022669332,8124,15259,0,test
0.010704679,0.9892953,8125,11040,0,test
0.99328595,0.0067140576,8126,3970,0,test
0.99192363,0.008076333,8127,21141,0,test
0.99221987,0.007780087,8128,7777,0,test
0.02239313,0.9776069,8129,14401,0,test
0.9841734,0.015826635,8130,21843,0,test
0.012878567,0.9871214,8131,7574,0,test
0.0061693713,0.9938306,8132,7526,0,test
0.021223694,0.9787763,8133,5918,0,test
0.9816141,0.018385941,8134,9990,0,test
0.9630351,0.03696489,8135,4508,1,test
0.0204772,0.9795228,8136,18944,1,test
0.39669126,0.6033087,8137,18088,0,test
0.012050917,0.987949,8138,10874,0,test
0.025915615,0.9740844,8139,3753,1,test
0.608075,0.391925,8140,9978,0,test
0.9958598,0.004140221,8141,22714,0,test
0.005207651,0.9947923,8142,3510,0,test
0.0073087364,0.9926912,8143,16705,0,test
0.008823319,0.9911767,8144,16014,0,test
0.98486036,0.01513962,8145,21397,2,test
0.006169357,0.9938306,8146,23738,0,test
0.9119316,0.088068396,8147,23113,0,test
0.021022385,0.9789777,8148,10443,0,test
0.9965233,0.0034766907,8149,18885,0,test
0.015485996,0.98451406,8150,210,0,test
0.48789883,0.51210123,8151,17605,1,test
0.99206007,0.007939898,8152,4765,0,test
0.008209119,0.9917909,8153,4625,0,test
0.99471706,0.005282922,8154,21050,0,test
0.008842438,0.99115753,8155,9452,0,test
0.95362324,0.046376754,8156,9055,0,test
0.9944376,0.0055624424,8157,9946,2,test
0.9803577,0.019642295,8158,12987,0,test
0.04403196,0.955968,8159,264,1,test
0.012760792,0.9872392,8160,9521,0,test
0.15462905,0.8453709,8161,8274,0,test
0.0056927637,0.9943072,8162,11685,0,test
0.0045875967,0.9954124,8163,6589,0,test
0.005704612,0.9942954,8164,19001,0,test
0.9954857,0.0045142006,8165,9502,0,test
0.9833372,0.016662782,8166,13812,1,test
0.74761707,0.25238293,8167,7505,1,test
0.004687074,0.9953129,8168,12675,0,test
0.2930821,0.7069179,8169,19549,0,test
0.055297207,0.94470274,8170,4306,0,test
0.99433136,0.005668612,8171,11714,0,test
0.9354275,0.06457247,8172,15806,0,test
0.9755043,0.024495715,8173,14219,1,test
0.9921268,0.007873122,8174,17461,0,test
0.99595284,0.0040471544,8175,17301,0,test
0.9930729,0.0069270753,8176,7089,0,test
0.12931915,0.87068087,8177,7525,0,test
0.84493655,0.15506344,8178,11866,0,test
0.9967109,0.003289083,8179,8086,0,test
0.006304141,0.9936959,8180,2714,0,test
0.9837435,0.016256463,8181,6253,0,test
0.83190846,0.16809155,8182,19130,0,test
0.988345,0.011654988,8183,12683,0,test
0.015622061,0.9843779,8184,14817,1,test
0.6640164,0.33598357,8185,21715,0,test
0.9819241,0.018075895,8186,21726,0,test
0.047549855,0.9524502,8187,18691,1,test
0.005698354,0.9943017,8188,22356,0,test
0.8520683,0.14793168,8189,21945,0,test
0.978357,0.021643013,8190,53,0,test
0.0055215037,0.99447846,8191,22790,0,test
0.013471666,0.9865283,8192,16154,1,test
0.99150544,0.008494576,8193,6308,0,test
0.98390144,0.016098546,8194,12715,0,test
0.23875938,0.7612406,8195,23774,0,test
0.9899955,0.010004547,8196,17184,0,test
0.017155679,0.98284435,8197,18957,0,test
0.017666826,0.98233324,8198,1186,0,test
0.94252825,0.05747179,8199,14407,0,test
0.90952224,0.09047779,8200,16461,0,test
0.43914393,0.5608561,8201,18599,0,test
0.99071914,0.009280927,8202,15191,0,test
0.982635,0.017364936,8203,13060,0,test
0.07230709,0.9276929,8204,20024,0,test
0.015062947,0.984937,8205,15975,1,test
0.9416208,0.058379147,8206,15267,1,test
0.9905117,0.009488295,8207,1640,0,test
0.007319843,0.9926802,8208,19507,0,test
0.005321975,0.994678,8209,19706,1,test
0.012461678,0.98753834,8210,1013,0,test
0.005160563,0.9948395,8211,5678,0,test
0.006026369,0.9939737,8212,10889,0,test
0.9226403,0.07735963,8213,22007,1,test
0.00762117,0.99237883,8214,21743,0,test
0.007068382,0.9929316,8215,9022,0,test
0.022672495,0.97732747,8216,1234,0,test
0.005471911,0.9945281,8217,24437,0,test
0.8199061,0.18009385,8218,18972,0,test
0.012800397,0.9871996,8219,8947,0,test
0.0070355665,0.9929644,8220,19572,1,test
0.006124746,0.9938752,8221,12720,0,test
0.9740142,0.025985802,8222,15160,0,test
0.014272902,0.98572713,8223,15487,0,test
0.0077066664,0.99229336,8224,1926,0,test
0.011490107,0.98850995,8225,5163,0,test
0.013886425,0.9861136,8226,16493,0,test
0.97169554,0.02830446,8227,5578,0,test
0.99297523,0.0070248353,8228,9907,0,test
0.94162244,0.058377586,8229,8653,0,test
0.9825248,0.01747517,8230,7965,1,test
0.03201161,0.96798843,8231,5779,0,test
0.7057306,0.2942694,8232,1045,1,test
0.9922971,0.0077028307,8233,5794,0,test
0.961478,0.038522035,8234,22285,0,test
0.09329989,0.9067001,8235,12215,1,test
0.09131204,0.90868795,8236,22728,0,test
0.9385224,0.061477587,8237,11068,0,test
0.00765634,0.9923436,8238,13781,0,test
0.008045489,0.9919545,8239,12236,0,test
0.59259677,0.40740323,8240,18918,0,test
0.0507002,0.94929975,8241,3738,0,test
0.0057068467,0.9942932,8242,9861,0,test
0.95207626,0.04792375,8243,5386,0,test
0.9952766,0.00472341,8244,2561,0,test
0.048924852,0.95107514,8245,5939,0,test
0.11063948,0.88936055,8246,11445,1,test
0.00886247,0.9911375,8247,3998,1,test
0.006347496,0.99365246,8248,8218,0,test
0.989899,0.0101009505,8249,4889,0,test
0.00529629,0.9947037,8250,505,0,test
0.007782584,0.9922174,8251,10179,0,test
0.008425071,0.99157494,8252,8288,0,test
0.022577582,0.9774225,8253,19596,0,test
0.013587384,0.98641264,8254,2660,0,test
0.9975477,0.0024522836,8255,23858,0,test
0.9896203,0.010379661,8256,21728,2,test
0.071378134,0.9286218,8257,23927,0,test
0.0051914463,0.9948086,8258,7783,0,test
