0,1,index,split
0.044934716,0.9550653,7982,test
0.04215081,0.95784926,7983,test
0.02255613,0.9774439,7984,test
0.97575665,0.0242434,7985,test
0.9670662,0.0329338,7986,test
0.99231684,0.0076831966,7987,test
0.04990489,0.95009506,7988,test
0.5433405,0.45665953,7989,test
0.894377,0.10562303,7990,test
0.03816754,0.9618324,7991,test
0.056590613,0.94340944,7992,test
0.9771792,0.022820793,7993,test
0.9902968,0.00970316,7994,test
0.97047365,0.029526332,7995,test
0.98577917,0.014220835,7996,test
0.012229071,0.9877709,7997,test
0.638609,0.36139104,7998,test
0.048136033,0.951864,7999,test
0.9934302,0.006569849,8000,test
0.019572927,0.98042715,8001,test
0.54473746,0.45526254,8002,test
0.9823714,0.017628536,8003,test
0.0312487,0.96875125,8004,test
0.017532138,0.98246783,8005,test
0.9811771,0.018822925,8006,test
0.9748457,0.025154276,8007,test
0.9415107,0.058489338,8008,test
0.015868444,0.9841315,8009,test
0.9739284,0.026071599,8010,test
0.9804017,0.01959837,8011,test
0.9804633,0.019536719,8012,test
0.025452923,0.9745471,8013,test
0.9899121,0.010087915,8014,test
0.111803785,0.8881962,8015,test
0.028521469,0.9714785,8016,test
0.019564213,0.98043585,8017,test
0.024601642,0.9753983,8018,test
0.9832455,0.01675449,8019,test
0.017261105,0.9827389,8020,test
0.016001863,0.9839982,8021,test
0.103964955,0.896035,8022,test
0.61327577,0.3867242,8023,test
0.07220308,0.9277969,8024,test
0.46605477,0.5339452,8025,test
0.046875473,0.9531245,8026,test
0.9539513,0.04604868,8027,test
0.30614093,0.69385904,8028,test
0.9041147,0.09588526,8029,test
0.011430246,0.9885697,8030,test
0.03197999,0.96802,8031,test
0.95839137,0.041608572,8032,test
0.09389257,0.90610737,8033,test
0.846233,0.15376699,8034,test
0.6925183,0.3074817,8035,test
0.020004643,0.9799953,8036,test
0.09670998,0.90329003,8037,test
0.014444947,0.98555505,8038,test
0.022456264,0.9775438,8039,test
0.041900977,0.958099,8040,test
0.30500928,0.69499075,8041,test
0.99119395,0.008806106,8042,test
0.9908954,0.009104637,8043,test
0.9539559,0.04604419,8044,test
0.98602945,0.013970555,8045,test
0.02137547,0.9786245,8046,test
0.9860701,0.013929922,8047,test
0.28434107,0.71565896,8048,test
0.9810042,0.018995823,8049,test
0.027431786,0.9725682,8050,test
0.5258534,0.47414663,8051,test
0.025169495,0.97483057,8052,test
0.8204456,0.17955445,8053,test
0.020633025,0.97936696,8054,test
0.020633921,0.97936606,8055,test
0.037641875,0.9623581,8056,test
0.98825574,0.011744269,8057,test
0.046707086,0.95329297,8058,test
0.1317991,0.86820084,8059,test
0.95857286,0.04142721,8060,test
0.9925524,0.007447618,8061,test
0.110402755,0.8895972,8062,test
0.03440875,0.96559125,8063,test
0.013483248,0.9865167,8064,test
0.97407466,0.025925416,8065,test
0.0135630425,0.986437,8066,test
0.7631633,0.23683666,8067,test
0.1870086,0.81299144,8068,test
0.9898219,0.010178128,8069,test
0.97908974,0.020910237,8070,test
0.023000961,0.9769991,8071,test
0.8913713,0.10862866,8072,test
0.97199225,0.028007755,8073,test
0.029517222,0.9704828,8074,test
0.017694015,0.98230594,8075,test
0.9685713,0.031428672,8076,test
0.97425824,0.02574181,8077,test
0.9725317,0.027468268,8078,test
0.19854748,0.8014525,8079,test
0.96753913,0.032460902,8080,test
0.98940825,0.010591765,8081,test
0.9888483,0.011151635,8082,test
0.06413271,0.9358673,8083,test
0.9839864,0.016013619,8084,test
0.8200275,0.17997254,8085,test
0.9873226,0.012677323,8086,test
0.19553152,0.8044685,8087,test
0.048336193,0.9516638,8088,test
0.9824852,0.017514816,8089,test
0.9503531,0.049646936,8090,test
0.98645484,0.013545154,8091,test
0.98878455,0.011215483,8092,test
0.09196483,0.9080352,8093,test
0.013182354,0.9868176,8094,test
0.20946541,0.7905346,8095,test
0.015692305,0.9843077,8096,test
0.96525705,0.0347429,8097,test
0.014762766,0.9852372,8098,test
0.9736311,0.026368905,8099,test
0.9914677,0.008532317,8100,test
0.26244625,0.7375537,8101,test
0.9820056,0.017994363,8102,test
0.10202769,0.89797235,8103,test
0.021051396,0.97894865,8104,test
0.98849106,0.0115089845,8105,test
0.015525469,0.98447454,8106,test
0.44585586,0.5541441,8107,test
0.98951346,0.010486567,8108,test
0.035864685,0.96413535,8109,test
0.019894486,0.98010546,8110,test
0.7860404,0.21395953,8111,test
0.025440736,0.9745593,8112,test
0.01854735,0.98145264,8113,test
0.9234602,0.07653978,8114,test
0.99059874,0.009401278,8115,test
0.6185892,0.3814108,8116,test
0.1814952,0.81850475,8117,test
0.04278827,0.9572117,8118,test
0.018357446,0.9816426,8119,test
0.8239632,0.17603682,8120,test
0.019780861,0.9802192,8121,test
0.98637855,0.013621411,8122,test
0.051095765,0.9489043,8123,test
0.9616065,0.03839349,8124,test
0.902652,0.09734799,8125,test
0.012485514,0.9875145,8126,test
0.99097484,0.009025166,8127,test
0.96551657,0.034483366,8128,test
0.04248445,0.95751554,8129,test
0.030423017,0.96957695,8130,test
0.044961527,0.9550385,8131,test
0.058560435,0.94143957,8132,test
0.02362969,0.97637033,8133,test
0.019529358,0.98047066,8134,test
0.029741045,0.970259,8135,test
0.029721688,0.9702783,8136,test
0.9633145,0.03668547,8137,test
0.2253353,0.77466464,8138,test
0.015076119,0.98492396,8139,test
0.9807263,0.01927372,8140,test
0.70145553,0.29854444,8141,test
0.011502684,0.9884974,8142,test
0.98592806,0.014072015,8143,test
0.01453459,0.98546547,8144,test
0.0332819,0.9667181,8145,test
0.9916403,0.00835962,8146,test
0.02193483,0.9780652,8147,test
0.03908983,0.96091014,8148,test
0.8746411,0.12535883,8149,test
0.8735587,0.12644124,8150,test
0.9700485,0.029951476,8151,test
0.04176295,0.958237,8152,test
0.98811847,0.011881493,8153,test
0.043045517,0.9569544,8154,test
0.04093685,0.9590632,8155,test
0.10933037,0.89066964,8156,test
0.9851017,0.014898256,8157,test
0.19508205,0.8049179,8158,test
0.9815481,0.018451933,8159,test
0.9231727,0.076827295,8160,test
0.9670922,0.032907844,8161,test
0.027507665,0.97249234,8162,test
0.9572834,0.0427166,8163,test
0.63447857,0.36552143,8164,test
0.048832998,0.951167,8165,test
0.051701806,0.9482982,8166,test
0.9852866,0.01471337,8167,test
0.011700408,0.9882996,8168,test
0.34508374,0.6549162,8169,test
0.37849218,0.6215078,8170,test
0.030024352,0.9699756,8171,test
0.95579714,0.044202816,8172,test
0.033344153,0.9666558,8173,test
0.834976,0.16502403,8174,test
0.9509615,0.04903856,8175,test
0.021304434,0.9786956,8176,test
0.016465504,0.9835345,8177,test
0.9835443,0.016455723,8178,test
0.9830035,0.016996458,8179,test
0.4359812,0.5640187,8180,test
0.9921467,0.007853283,8181,test
0.02603452,0.97396547,8182,test
0.04738472,0.95261526,8183,test
0.9751922,0.024807803,8184,test
0.027235428,0.97276455,8185,test
0.050311707,0.94968826,8186,test
0.6819246,0.31807542,8187,test
0.96876836,0.031231662,8188,test
0.0768805,0.9231194,8189,test
0.037195597,0.96280444,8190,test
0.9693634,0.030636655,8191,test
0.03776552,0.96223444,8192,test
0.0647125,0.93528754,8193,test
0.025192445,0.97480756,8194,test
0.96451634,0.035483632,8195,test
0.0138518745,0.9861481,8196,test
0.986813,0.013187033,8197,test
0.10167969,0.89832026,8198,test
0.034188062,0.96581197,8199,test
0.977284,0.022716012,8200,test
0.9935795,0.006420536,8201,test
0.29794386,0.70205617,8202,test
0.014315982,0.98568404,8203,test
0.8223474,0.17765257,8204,test
0.015018966,0.98498106,8205,test
0.24298427,0.75701576,8206,test
0.4391921,0.56080794,8207,test
0.047854234,0.95214576,8208,test
0.056777142,0.9432228,8209,test
0.98814684,0.011853138,8210,test
0.9854891,0.014510957,8211,test
0.12966105,0.870339,8212,test
0.04827349,0.9517265,8213,test
0.111430086,0.8885699,8214,test
0.97872204,0.021277936,8215,test
0.053484477,0.9465155,8216,test
0.10472045,0.8952795,8217,test
0.01770175,0.98229825,8218,test
0.98145986,0.018540107,8219,test
0.79510033,0.2048997,8220,test
0.98136836,0.018631678,8221,test
0.025826365,0.9741736,8222,test
0.08191617,0.9180838,8223,test
0.98483455,0.015165495,8224,test
0.021868411,0.9781316,8225,test
0.081286736,0.9187133,8226,test
0.028278148,0.9717219,8227,test
0.9736363,0.026363663,8228,test
0.07022678,0.9297732,8229,test
0.98947597,0.0105240345,8230,test
0.028488474,0.9715116,8231,test
0.012756846,0.9872432,8232,test
0.016724782,0.98327523,8233,test
0.018222993,0.981777,8234,test
0.027822437,0.97217757,8235,test
0.93887347,0.061126556,8236,test
0.5697585,0.43024147,8237,test
0.9850328,0.014967292,8238,test
0.94548666,0.054513376,8239,test
0.013015871,0.98698413,8240,test
0.014887877,0.98511213,8241,test
0.98114324,0.018856749,8242,test
0.99339855,0.0066014566,8243,test
0.016105784,0.98389417,8244,test
0.98756754,0.012432423,8245,test
0.94784087,0.052159097,8246,test
0.9552154,0.044784658,8247,test
0.038092833,0.9619072,8248,test
0.02148543,0.9785146,8249,test
0.9883858,0.011614275,8250,test
0.053382218,0.9466178,8251,test
0.98871195,0.011287983,8252,test
0.01376826,0.98623174,8253,test
0.97405666,0.025943313,8254,test
0.957394,0.042605996,8255,test
0.9882047,0.011795272,8256,test
0.020804383,0.9791956,8257,test
0.014289367,0.98571056,8258,test
0.99352384,0.0064761145,8259,test
0.016083207,0.9839168,8260,test
0.6842694,0.31573054,8261,test
0.020903636,0.9790964,8262,test
0.8032524,0.19674766,8263,test
0.041019298,0.95898074,8264,test
0.065376066,0.93462396,8265,test
0.09192953,0.9080705,8266,test
0.81775296,0.18224701,8267,test
0.012017894,0.9879821,8268,test
0.048700336,0.95129967,8269,test
0.98085314,0.019146826,8270,test
0.9892592,0.010740845,8271,test
0.16205412,0.8379458,8272,test
0.05894585,0.9410542,8273,test
0.10114136,0.8988586,8274,test
0.97750956,0.022490472,8275,test
0.98733693,0.012663024,8276,test
0.95302945,0.04697051,8277,test
0.3824699,0.6175301,8278,test
0.8778991,0.12210087,8279,test
0.90531677,0.09468326,8280,test
0.016674621,0.98332536,8281,test
0.9912907,0.008709318,8282,test
0.9566793,0.043320656,8283,test
0.9786525,0.021347478,8284,test
0.97381085,0.026189124,8285,test
0.97949517,0.020504877,8286,test
0.9821025,0.01789747,8287,test
0.029624062,0.97037596,8288,test
0.9810868,0.018913195,8289,test
0.98570025,0.0142997615,8290,test
0.015930953,0.98406905,8291,test
0.99041057,0.00958946,8292,test
0.46140936,0.53859067,8293,test
0.03977112,0.9602288,8294,test
0.99150825,0.008491753,8295,test
0.93429625,0.065703705,8296,test
0.9782412,0.021758806,8297,test
0.8782104,0.12178962,8298,test
0.97833073,0.02166928,8299,test
0.17688738,0.8231126,8300,test
0.1402143,0.85978574,8301,test
0.015847912,0.9841521,8302,test
0.9931572,0.0068427436,8303,test
0.018747145,0.98125285,8304,test
0.0813529,0.91864717,8305,test
0.9369336,0.06306643,8306,test
0.9861515,0.0138485525,8307,test
0.98431844,0.015681583,8308,test
0.8504757,0.14952427,8309,test
0.0141042955,0.9858957,8310,test
0.08787296,0.912127,8311,test
0.99066025,0.009339724,8312,test
0.27017426,0.72982574,8313,test
0.077841625,0.92215836,8314,test
0.9223396,0.077660374,8315,test
0.05178299,0.94821703,8316,test
0.05954044,0.9404596,8317,test
0.0130589055,0.98694104,8318,test
0.020924611,0.9790754,8319,test
0.016781092,0.98321885,8320,test
0.014782971,0.98521703,8321,test
0.97894967,0.021050273,8322,test
0.017237963,0.98276204,8323,test
0.9674056,0.032594424,8324,test
0.04005843,0.95994157,8325,test
0.9861391,0.013860957,8326,test
0.05933883,0.94066113,8327,test
0.02217448,0.9778256,8328,test
0.056300193,0.94369984,8329,test
0.55227894,0.44772103,8330,test
0.013355583,0.98664445,8331,test
0.105175,0.8948249,8332,test
0.014887779,0.98511225,8333,test
0.027396556,0.9726034,8334,test
0.96984684,0.030153187,8335,test
0.011344394,0.98865557,8336,test
0.9915837,0.008416312,8337,test
0.0739042,0.9260958,8338,test
0.9886318,0.011368246,8339,test
0.013143456,0.9868565,8340,test
0.017248062,0.9827519,8341,test
0.014083867,0.9859161,8342,test
0.9738936,0.026106475,8343,test
0.02199892,0.9780011,8344,test
0.99049205,0.009507944,8345,test
0.037195772,0.9628042,8346,test
0.052636284,0.9473637,8347,test
0.015444581,0.9845554,8348,test
0.93423396,0.06576602,8349,test
0.051194724,0.94880533,8350,test
0.9869953,0.013004689,8351,test
0.052325897,0.94767404,8352,test
0.043379992,0.95662,8353,test
0.86047965,0.13952032,8354,test
0.98737526,0.012624724,8355,test
0.015924726,0.98407525,8356,test
0.979571,0.020428991,8357,test
0.17006344,0.82993656,8358,test
0.99086905,0.009130942,8359,test
0.97972715,0.02027288,8360,test
0.9161861,0.08381394,8361,test
0.013218435,0.98678154,8362,test
0.02142806,0.9785719,8363,test
0.027997436,0.9720026,8364,test
0.016329722,0.98367023,8365,test
0.98727036,0.012729615,8366,test
0.92965066,0.07034939,8367,test
0.4013867,0.59861326,8368,test
0.051333226,0.9486668,8369,test
0.98705566,0.012944359,8370,test
0.0171436,0.98285645,8371,test
0.027277792,0.9727222,8372,test
0.912777,0.087223016,8373,test
0.01057913,0.9894209,8374,test
0.012004725,0.9879952,8375,test
0.027276205,0.97272384,8376,test
0.02123508,0.97876495,8377,test
0.024454847,0.9755451,8378,test
0.44110548,0.5588945,8379,test
0.019410335,0.9805896,8380,test
0.9700107,0.029989295,8381,test
0.011583651,0.98841643,8382,test
0.017708458,0.9822916,8383,test
0.9892754,0.010724574,8384,test
0.013885361,0.9861146,8385,test
0.06469482,0.9353052,8386,test
0.91023475,0.08976524,8387,test
0.9345395,0.06546047,8388,test
0.01369724,0.9863028,8389,test
0.97749037,0.022509662,8390,test
0.91566914,0.084330805,8391,test
0.06305714,0.9369429,8392,test
0.95558316,0.0444168,8393,test
0.9887304,0.011269644,8394,test
0.86711013,0.13288987,8395,test
0.9917135,0.0082864715,8396,test
0.022791237,0.97720873,8397,test
0.4984919,0.5015081,8398,test
0.01676976,0.9832303,8399,test
0.0114267655,0.9885732,8400,test
0.7500033,0.24999669,8401,test
0.98495734,0.015042686,8402,test
0.95300204,0.04699798,8403,test
0.97872514,0.021274919,8404,test
0.98352575,0.016474215,8405,test
0.014083457,0.98591655,8406,test
0.11361961,0.8863804,8407,test
0.030891867,0.96910816,8408,test
0.9859277,0.0140722785,8409,test
0.91767484,0.08232516,8410,test
0.05287758,0.9471224,8411,test
0.42777294,0.57222706,8412,test
0.63444746,0.3655525,8413,test
0.020558039,0.97944194,8414,test
0.073081695,0.9269183,8415,test
0.9569275,0.043072477,8416,test
0.11423478,0.88576525,8417,test
0.99255776,0.007442249,8418,test
0.042696193,0.95730376,8419,test
0.02689997,0.97310007,8420,test
0.9722368,0.02776313,8421,test
0.4707662,0.5292338,8422,test
0.9868531,0.013146897,8423,test
0.9499443,0.050055634,8424,test
0.9918218,0.008178111,8425,test
0.019584754,0.9804152,8426,test
0.015511015,0.98448896,8427,test
0.030320346,0.9696797,8428,test
0.9537201,0.046279885,8429,test
0.93161684,0.0683831,8430,test
0.9804617,0.019538281,8431,test
0.8291508,0.17084917,8432,test
0.8220848,0.17791525,8433,test
0.03963799,0.9603621,8434,test
0.039190512,0.9608095,8435,test
0.94604665,0.05395337,8436,test
0.12550038,0.8744996,8437,test
0.960539,0.03946097,8438,test
0.72969127,0.2703088,8439,test
0.063302524,0.9366974,8440,test
0.021338018,0.97866195,8441,test
0.9905867,0.009413368,8442,test
0.7456606,0.2543394,8443,test
0.95858794,0.041412063,8444,test
0.025523385,0.9744766,8445,test
0.98617935,0.013820695,8446,test
0.76427275,0.23572725,8447,test
0.02689766,0.97310233,8448,test
0.016485006,0.983515,8449,test
0.4426298,0.5573702,8450,test
0.97551155,0.024488417,8451,test
0.03295317,0.9670468,8452,test
0.973677,0.026322983,8453,test
0.9866911,0.01330885,8454,test
0.9876429,0.012357133,8455,test
0.98806286,0.011937161,8456,test
0.9756336,0.024366394,8457,test
0.8657276,0.13427238,8458,test
0.9912559,0.008744123,8459,test
0.5052265,0.49477354,8460,test
0.024359468,0.97564054,8461,test
0.040393885,0.9596061,8462,test
0.9887143,0.011285691,8463,test
0.02632326,0.97367674,8464,test
0.94356054,0.05643951,8465,test
0.032487642,0.96751237,8466,test
0.094920464,0.9050795,8467,test
0.011256995,0.98874295,8468,test
0.82248825,0.1775117,8469,test
0.9741425,0.025857503,8470,test
0.98807645,0.011923536,8471,test
0.01313689,0.98686314,8472,test
0.036898594,0.9631013,8473,test
0.72790694,0.2720931,8474,test
0.017159017,0.982841,8475,test
0.8682812,0.13171883,8476,test
0.020810252,0.97918975,8477,test
0.013678833,0.98632115,8478,test
0.93267834,0.06732169,8479,test
0.029094696,0.9709053,8480,test
0.765482,0.23451799,8481,test
0.013455928,0.9865441,8482,test
0.045388184,0.9546118,8483,test
0.039864995,0.960135,8484,test
0.02731445,0.9726855,8485,test
0.7865014,0.21349859,8486,test
0.019487092,0.980513,8487,test
0.01571089,0.9842891,8488,test
0.015332178,0.98466784,8489,test
0.9870532,0.012946746,8490,test
0.38923165,0.6107684,8491,test
0.57559794,0.424402,8492,test
0.9862373,0.013762668,8493,test
0.9456549,0.05434509,8494,test
0.04888653,0.9511135,8495,test
0.074744046,0.9252559,8496,test
0.97653276,0.023467224,8497,test
0.98515075,0.014849281,8498,test
0.7192474,0.28075266,8499,test
0.03371014,0.9662899,8500,test
0.06804553,0.9319545,8501,test
0.9918493,0.008150687,8502,test
0.022750676,0.9772494,8503,test
0.31400195,0.6859981,8504,test
0.9923453,0.007654754,8505,test
0.76343936,0.23656064,8506,test
0.9882891,0.011710888,8507,test
0.7020521,0.29794785,8508,test
0.06653953,0.9334605,8509,test
0.15845282,0.8415472,8510,test
0.8722899,0.1277101,8511,test
0.41673434,0.58326566,8512,test
0.98130643,0.018693497,8513,test
0.08302422,0.91697574,8514,test
0.9886001,0.011399909,8515,test
0.70937544,0.29062456,8516,test
0.031264625,0.9687354,8517,test
0.33742094,0.662579,8518,test
0.018755239,0.9812447,8519,test
0.036979932,0.9630201,8520,test
0.8634512,0.13654882,8521,test
0.9841353,0.015864735,8522,test
0.015894633,0.9841054,8523,test
0.98925704,0.010742944,8524,test
0.020721616,0.9792783,8525,test
0.97564393,0.024356086,8526,test
0.4805567,0.5194433,8527,test
0.051989175,0.9480108,8528,test
0.9854477,0.01455224,8529,test
0.7337077,0.26629227,8530,test
0.040174846,0.95982516,8531,test
0.016452773,0.98354715,8532,test
0.9915126,0.008487442,8533,test
0.97002876,0.029971283,8534,test
0.02255397,0.977446,8535,test
0.8603171,0.13968286,8536,test
0.34054828,0.65945166,8537,test
0.9879308,0.0120692225,8538,test
0.029921733,0.97007823,8539,test
0.97805685,0.021943158,8540,test
0.32401696,0.6759831,8541,test
0.98585826,0.014141673,8542,test
0.98466194,0.015338024,8543,test
0.7992601,0.2007399,8544,test
0.98957586,0.010424102,8545,test
0.016843297,0.98315674,8546,test
0.56344426,0.43655568,8547,test
0.021939116,0.97806084,8548,test
0.9648304,0.035169613,8549,test
0.02741754,0.9725824,8550,test
0.03913117,0.96086884,8551,test
0.6139856,0.38601443,8552,test
0.98633933,0.013660651,8553,test
0.99201864,0.007981332,8554,test
0.018493779,0.9815062,8555,test
0.02389131,0.97610873,8556,test
0.017195074,0.98280495,8557,test
0.057389792,0.9426102,8558,test
0.9926843,0.0073157074,8559,test
0.03433674,0.9656633,8560,test
0.022753278,0.97724676,8561,test
0.99007344,0.0099266,8562,test
0.8752056,0.124794476,8563,test
0.16942358,0.83057636,8564,test
0.9801255,0.019874476,8565,test
0.016084805,0.9839152,8566,test
0.054040022,0.94596004,8567,test
0.99341786,0.006582122,8568,test
0.38841954,0.6115805,8569,test
0.022038512,0.9779614,8570,test
0.015960477,0.9840395,8571,test
0.01707668,0.9829233,8572,test
0.98526055,0.014739413,8573,test
0.9890884,0.010911592,8574,test
0.9931223,0.006877736,8575,test
0.0111440765,0.9888559,8576,test
0.025486201,0.9745138,8577,test
0.79792225,0.20207767,8578,test
0.98777604,0.012223955,8579,test
0.9615629,0.03843719,8580,test
0.9793475,0.020652503,8581,test
0.10539221,0.8946077,8582,test
0.64272505,0.35727492,8583,test
0.9343326,0.06566738,8584,test
0.9712966,0.028703341,8585,test
0.042586125,0.9574139,8586,test
0.9933256,0.006674363,8587,test
0.024483014,0.975517,8588,test
0.98040307,0.019596957,8589,test
0.026171815,0.97382826,8590,test
0.9417687,0.058231276,8591,test
0.023488324,0.97651166,8592,test
0.9887643,0.011235694,8593,test
0.021719212,0.9782808,8594,test
0.54030776,0.45969224,8595,test
0.9822166,0.017783362,8596,test
0.06899179,0.93100816,8597,test
0.9877238,0.012276166,8598,test
0.8873885,0.11261149,8599,test
0.043985795,0.9560142,8600,test
0.9412279,0.058772124,8601,test
0.046134215,0.9538658,8602,test
0.9891509,0.010849062,8603,test
0.02438364,0.97561634,8604,test
0.013502837,0.9864972,8605,test
0.047860574,0.9521394,8606,test
0.035544936,0.964455,8607,test
0.9658974,0.03410265,8608,test
0.031704992,0.96829504,8609,test
0.16140555,0.83859444,8610,test
0.0145781655,0.9854218,8611,test
0.9661431,0.033856846,8612,test
0.033601582,0.9663984,8613,test
0.015213719,0.9847862,8614,test
0.9349305,0.06506952,8615,test
0.9857231,0.014276914,8616,test
0.012408999,0.987591,8617,test
0.020611415,0.97938854,8618,test
0.21126118,0.7887388,8619,test
0.13111563,0.8688844,8620,test
0.9934675,0.006532565,8621,test
0.13246271,0.86753726,8622,test
0.95155627,0.04844375,8623,test
0.5012694,0.4987306,8624,test
0.95483714,0.04516282,8625,test
0.014366115,0.9856339,8626,test
0.9722074,0.027792541,8627,test
0.9566927,0.043307327,8628,test
0.9618857,0.038114313,8629,test
0.02980099,0.970199,8630,test
0.049463235,0.9505368,8631,test
0.075921364,0.9240786,8632,test
0.9310119,0.0689881,8633,test
0.97663337,0.023366608,8634,test
0.013497242,0.98650277,8635,test
0.04613255,0.95386744,8636,test
0.98447245,0.015527523,8637,test
0.23981147,0.7601886,8638,test
0.98845077,0.011549185,8639,test
0.99179256,0.008207462,8640,test
0.9862184,0.013781632,8641,test
0.29958892,0.7004111,8642,test
0.79482603,0.20517404,8643,test
0.025601862,0.97439814,8644,test
0.02988809,0.9701119,8645,test
0.98586106,0.014138989,8646,test
0.079803705,0.9201963,8647,test
0.9718088,0.028191166,8648,test
0.25193325,0.7480667,8649,test
0.88615113,0.113848835,8650,test
0.019062882,0.98093706,8651,test
0.68992573,0.31007427,8652,test
0.93616366,0.063836314,8653,test
0.99013966,0.009860302,8654,test
0.87368685,0.12631314,8655,test
0.01641472,0.98358524,8656,test
0.11513362,0.8848664,8657,test
0.99261945,0.007380605,8658,test
0.30403754,0.6959624,8659,test
0.13320446,0.86679554,8660,test
0.034178626,0.9658214,8661,test
0.025842885,0.9741571,8662,test
0.99004996,0.009950098,8663,test
0.014644981,0.985355,8664,test
0.022094244,0.9779058,8665,test
0.034868337,0.9651317,8666,test
0.024466608,0.9755334,8667,test
0.019314177,0.98068583,8668,test
0.98687565,0.0131243095,8669,test
0.98443085,0.015569133,8670,test
0.021393752,0.9786063,8671,test
0.96866804,0.031332005,8672,test
0.9915241,0.008475905,8673,test
0.99162686,0.008373105,8674,test
0.9913016,0.008698449,8675,test
0.9889839,0.01101608,8676,test
0.95122737,0.04877264,8677,test
0.013256699,0.98674333,8678,test
0.02861649,0.9713836,8679,test
0.9701928,0.02980726,8680,test
0.9594091,0.040590838,8681,test
0.98836505,0.011634991,8682,test
0.98444414,0.015555882,8683,test
0.013671269,0.98632866,8684,test
0.09721256,0.90278745,8685,test
0.9749121,0.025087815,8686,test
0.050366428,0.94963354,8687,test
0.9512416,0.048758324,8688,test
0.93476444,0.06523551,8689,test
0.02150023,0.97849977,8690,test
0.023773432,0.9762265,8691,test
0.9836321,0.01636788,8692,test
0.028829359,0.97117066,8693,test
0.98863566,0.011364323,8694,test
0.9923884,0.0076115695,8695,test
0.98450893,0.015491064,8696,test
0.99039406,0.009605932,8697,test
0.97368807,0.02631195,8698,test
0.9390832,0.06091681,8699,test
0.022645162,0.9773548,8700,test
0.9783603,0.021639654,8701,test
0.97098505,0.0290149,8702,test
0.017275961,0.982724,8703,test
0.97685355,0.023146398,8704,test
0.8140558,0.18594423,8705,test
0.94928634,0.050713673,8706,test
0.012966015,0.98703396,8707,test
0.013449194,0.9865508,8708,test
0.4172276,0.58277243,8709,test
0.018393153,0.98160684,8710,test
0.98329103,0.016709005,8711,test
0.9765812,0.023418818,8712,test
0.017566798,0.9824332,8713,test
0.023135265,0.97686476,8714,test
0.026621573,0.97337836,8715,test
0.42599833,0.57400167,8716,test
0.954593,0.045407075,8717,test
0.98031735,0.019682676,8718,test
0.06139799,0.938602,8719,test
0.11050321,0.8894968,8720,test
0.9921633,0.007836622,8721,test
0.19913691,0.80086315,8722,test
0.97103196,0.028968045,8723,test
0.9904873,0.009512767,8724,test
0.12404072,0.8759593,8725,test
0.01816953,0.9818304,8726,test
0.01886808,0.9811319,8727,test
0.020317161,0.97968286,8728,test
0.9732625,0.026737537,8729,test
0.026215881,0.97378415,8730,test
0.9801199,0.019880146,8731,test
0.992063,0.007936973,8732,test
0.05830514,0.9416948,8733,test
0.09401011,0.90598994,8734,test
0.9862459,0.013754173,8735,test
0.012839538,0.98716044,8736,test
0.98337317,0.016626801,8737,test
0.9898957,0.010104271,8738,test
0.9778741,0.022125863,8739,test
0.9855377,0.014462329,8740,test
0.015155903,0.98484415,8741,test
0.026652193,0.9733478,8742,test
0.92815834,0.071841635,8743,test
0.02815402,0.971846,8744,test
0.98842597,0.011574101,8745,test
0.95716834,0.042831637,8746,test
0.36135304,0.63864696,8747,test
0.16586052,0.83413947,8748,test
0.5328082,0.4671918,8749,test
0.04390776,0.95609224,8750,test
0.022565324,0.97743464,8751,test
0.5484025,0.45159748,8752,test
0.2027484,0.7972516,8753,test
0.9931248,0.0068752845,8754,test
0.012022928,0.9879771,8755,test
0.012997459,0.9870026,8756,test
0.014836444,0.9851636,8757,test
0.9571114,0.04288857,8758,test
0.9753842,0.024615906,8759,test
0.89094293,0.10905707,8760,test
0.016835313,0.9831647,8761,test
0.97928625,0.020713797,8762,test
0.9198755,0.08012446,8763,test
0.92816687,0.0718331,8764,test
0.9900608,0.009939134,8765,test
0.022594666,0.97740537,8766,test
0.96697634,0.03302365,8767,test
0.14245167,0.8575483,8768,test
0.99236345,0.0076365704,8769,test
0.047209546,0.95279044,8770,test
0.31140345,0.68859655,8771,test
0.7145308,0.2854692,8772,test
0.040325034,0.95967495,8773,test
0.012341494,0.98765844,8774,test
0.2501574,0.74984264,8775,test
0.97382486,0.02617513,8776,test
0.9563465,0.043653503,8777,test
0.95761275,0.04238726,8778,test
0.98250246,0.017497478,8779,test
0.9904467,0.00955326,8780,test
0.7976663,0.20233376,8781,test
0.9794897,0.020510307,8782,test
0.022684392,0.97731566,8783,test
0.028801,0.971199,8784,test
0.98964614,0.01035385,8785,test
0.020086229,0.97991383,8786,test
0.9914589,0.008541108,8787,test
0.9562889,0.043711107,8788,test
0.015934004,0.98406607,8789,test
0.993367,0.0066329255,8790,test
0.97379994,0.026199985,8791,test
0.013792705,0.98620725,8792,test
0.14341855,0.8565814,8793,test
0.9864696,0.013530366,8794,test
0.21089159,0.78910846,8795,test
0.026389977,0.97361,8796,test
0.98823124,0.011768678,8797,test
0.02754267,0.9724574,8798,test
0.10243823,0.8975618,8799,test
0.12763178,0.8723682,8800,test
0.031422265,0.96857774,8801,test
0.0128792515,0.9871207,8802,test
0.98952174,0.010478248,8803,test
0.99379,0.006209982,8804,test
0.016092869,0.9839071,8805,test
