0,1,2,3,4,5,6,7,index,split
0.99226874,0.0010505999,0.0015163845,0.0008877834,0.00073734013,0.001198978,0.0012580295,0.00108216,722,test
0.0023283265,0.0050017256,0.0014885479,0.0048246235,0.004844858,0.0044986135,0.006069952,0.9709433,723,test
0.0010910995,0.0016037925,0.99244374,0.0011145975,0.0016569913,0.0008092711,0.00075334735,0.0005271067,724,test
0.0036233324,0.0023070718,0.9885266,0.001313104,0.001524533,0.00097479246,0.0009262935,0.00080434297,725,test
0.0014795301,0.0024221058,0.9916688,0.00095372257,0.0014997097,0.00075614365,0.00074069656,0.00047915522,726,test
0.99216413,0.0011065683,0.0013831233,0.0009760687,0.000586606,0.001212896,0.0012981643,0.0012723588,727,test
0.9924291,0.0012686765,0.001500282,0.0009828258,0.00061279075,0.0010895741,0.001068967,0.0010477697,728,test
0.0010750907,0.002078993,0.9914808,0.0011660164,0.0017073425,0.00095009874,0.0008745503,0.0006671259,729,test
0.0011440353,0.0021937978,0.99124825,0.0011842977,0.001675623,0.0009725018,0.0009138589,0.00066757906,730,test
0.001550614,0.0018753656,0.99166733,0.0010505876,0.0014363521,0.0010036317,0.00082212494,0.00059404894,731,test
0.9811313,0.0013794259,0.011070486,0.001302551,0.0017628138,0.0014241124,0.0008664793,0.0010628948,732,test
0.004210157,0.002117672,0.9874399,0.0013687356,0.0018152214,0.0011733985,0.0010752953,0.0007996997,733,test
0.9923723,0.0009990262,0.0015739689,0.0009810936,0.0006885998,0.0012900291,0.0010680576,0.0010269975,734,test
0.9913749,0.001133168,0.0025621129,0.0010102601,0.00073743646,0.0012915891,0.0010572647,0.0008331717,735,test
0.0012441599,0.002069367,0.99154633,0.0010306548,0.0018210293,0.0008757908,0.0009086843,0.00050393067,736,test
0.990982,0.0011824693,0.0021761428,0.0011464149,0.00047723344,0.0011547921,0.001365567,0.0015154635,737,test
0.0020674814,0.004243742,0.0007473902,0.0056117247,0.0032036835,0.005622098,0.005908592,0.9725953,738,test
0.0011359856,0.0022258675,0.99202555,0.0009922758,0.0015690152,0.00077044434,0.00077730947,0.0005034988,739,test
0.0014582289,0.0012829257,0.9928035,0.0010921421,0.0013812464,0.00079627073,0.00070249574,0.0004830946,740,test
0.0012011167,0.002495526,0.9915808,0.0010689582,0.001608059,0.0008334389,0.00077141286,0.00044073892,741,test
0.99227566,0.001126993,0.0015108614,0.0009847626,0.00068164413,0.0012486131,0.0011355439,0.0010359256,742,test
0.9879631,0.0016455015,0.0014339001,0.0011123655,0.0006575534,0.0016835285,0.0023776588,0.0031264615,743,test
0.0014743796,0.001978135,0.99163413,0.0010692885,0.0014487506,0.0009875674,0.0007478065,0.00065993535,744,test
0.0013491908,0.0017739721,0.99194545,0.0010570262,0.0018576304,0.0008566106,0.00069478125,0.00046531044,745,test
0.0012765827,0.0021312588,0.99120164,0.0012284616,0.0022214993,0.00076624623,0.00066190446,0.00051231246,746,test
0.0014376361,0.0025046412,0.9914625,0.0009922055,0.0015381238,0.0007368103,0.0007550979,0.0005729551,747,test
0.0011377212,0.0019023895,0.9917209,0.0012300398,0.0016323681,0.0009583946,0.000815462,0.0006027241,748,test
0.008841139,0.0063458486,0.9742632,0.0027343973,0.002611976,0.002405667,0.0020545947,0.00074320496,749,test
0.0012137183,0.0017052165,0.9924695,0.0010691186,0.0014876071,0.00078885944,0.00075753644,0.0005084446,750,test
0.0022556242,0.009508458,0.0056408406,0.0063004442,0.024924146,0.87716824,0.0038564052,0.07034579,751,test
0.99211544,0.0010632304,0.0014695418,0.0009735777,0.0006510843,0.0013445537,0.0012629136,0.0011195887,752,test
0.99229455,0.0010147364,0.0016522066,0.0009267262,0.00061084534,0.0012874788,0.0010563865,0.0011570331,753,test
0.99092156,0.0008706884,0.0033241923,0.0010361861,0.0006481718,0.0011908825,0.001056616,0.00095165387,754,test
0.0010188496,0.0024136163,0.9909374,0.0012136819,0.0018005705,0.0009767114,0.00087303173,0.000766191,755,test
0.003380687,0.0030171503,0.98291516,0.0013634105,0.005881416,0.0017943422,0.0007313121,0.0009165145,756,test
0.0011597619,0.0023827313,0.99126035,0.0011696029,0.0017149261,0.0009049483,0.00081824773,0.0005895806,757,test
0.0010633854,0.0022086042,0.9919517,0.0010762959,0.0014966178,0.0007918591,0.000851151,0.000560419,758,test
0.000820782,0.99093914,0.001440746,0.0017375308,0.0010467021,0.0012554964,0.0015713093,0.0011882664,759,test
0.9915569,0.0010928798,0.0016625513,0.0011665854,0.0005998058,0.001312364,0.0013676485,0.0012413156,760,test
0.0009171879,0.0025229778,0.0014571445,0.001905409,0.9858495,0.004592641,0.0009875022,0.001767695,761,test
0.0008980267,0.9875229,0.001267632,0.0014505564,0.0012407484,0.0012010835,0.005324561,0.0010945218,762,test
0.0011039686,0.002486329,0.0007901402,0.0014744835,0.0009373068,0.00093833345,0.9896247,0.0026447687,763,test
0.0012178066,0.0017292362,0.99193734,0.0011525163,0.0015687732,0.0009514187,0.0008251813,0.0006176813,764,test
0.9923552,0.0010482214,0.0017120853,0.00087089685,0.00067421835,0.0012339434,0.0010110305,0.0010944662,765,test
0.0016404511,0.0030314764,0.9889508,0.0015667632,0.002454722,0.0010105263,0.0008738932,0.00047133293,766,test
0.0011390921,0.0022747302,0.991409,0.0011359939,0.0016768026,0.00091694924,0.0008581807,0.0005892618,767,test
0.0010972845,0.0023312247,0.9909251,0.0013091998,0.0019630066,0.000997972,0.00074139395,0.0006348512,768,test
0.8924184,0.08890428,0.004144281,0.003480545,0.0012861019,0.0030012499,0.0041362736,0.0026288722,769,test
0.99178547,0.0010376688,0.0017064816,0.0011263418,0.00063195877,0.0012283967,0.0012875401,0.001196086,770,test
0.0012804336,0.0016796998,0.99162227,0.0011099379,0.0017787676,0.0010073868,0.0008547714,0.0006666741,771,test
0.0023203983,0.0020730812,0.9882024,0.0016720872,0.0023380844,0.0017359599,0.0011130442,0.0005449186,772,test
0.0009992565,0.0024266785,0.0018361148,0.0018950219,0.9875288,0.002765022,0.0011297341,0.0014193614,773,test
0.0047150226,0.002109803,0.98593,0.0019835064,0.001895556,0.0014604948,0.0013522268,0.0005533544,774,test
0.0014980877,0.002013535,0.9914096,0.0010695405,0.001537757,0.0011051506,0.0007818715,0.00058447354,775,test
0.0013928198,0.9874736,0.0017501158,0.0015862926,0.0011842921,0.0017429544,0.0036790157,0.0011909239,776,test
0.0036884453,0.005106946,0.0012592943,0.0023384937,0.0026754541,0.003581335,0.9568733,0.02447674,777,test
0.001135446,0.0017874661,0.99218774,0.0011101445,0.001605315,0.00093938527,0.0007024813,0.00053201785,778,test
0.99187523,0.001029454,0.0022054072,0.0009926544,0.0005567233,0.0009803035,0.0011454644,0.0012148645,779,test
0.9918609,0.0009710249,0.0019761366,0.0010709547,0.00055077526,0.0011702569,0.001333283,0.0010666946,780,test
0.00084807177,0.99121606,0.0015245957,0.0016288623,0.0010554065,0.001231231,0.0013693752,0.0011263496,781,test
0.99175596,0.0011549772,0.0012684976,0.0010767805,0.00073412125,0.0012992207,0.0013742084,0.0013362854,782,test
0.0025757765,0.011207278,0.0032740158,0.008552967,0.004607972,0.943864,0.0025274372,0.023390539,783,test
0.0011950278,0.0024174748,0.9909704,0.00122623,0.0018922841,0.00088263256,0.00071378786,0.00070227816,784,test
0.0010976327,0.0014887953,0.9925856,0.001098165,0.0016526825,0.0008408217,0.0007093801,0.00052683207,785,test
0.0010333769,0.0016626134,0.99173534,0.0014629428,0.0021245952,0.00074834155,0.0007108193,0.00052202074,786,test
0.98806167,0.0013041145,0.0049598967,0.0012605663,0.0008277137,0.0010840903,0.0010072712,0.0014947234,787,test
0.0012561607,0.001980294,0.9917074,0.0009847784,0.0016963006,0.0010344975,0.000798296,0.0005422646,788,test
0.0012670871,0.002537377,0.99158716,0.0009810852,0.0015632925,0.0007713504,0.0007386196,0.00055403466,789,test
0.0016976377,0.0021065385,0.99144286,0.0009625449,0.001532144,0.00088758813,0.00082655024,0.0005442301,790,test
0.0011739504,0.0018380336,0.9920002,0.001055521,0.00161533,0.0008947572,0.00081606203,0.00060601917,791,test
0.001178333,0.00203919,0.991808,0.0011021243,0.0016803514,0.00081703835,0.0007825222,0.0005925573,792,test
0.0009956429,0.0022291082,0.99108195,0.0013270915,0.0018155121,0.0009809058,0.00081426,0.0007554976,793,test
0.0017956082,0.0017623926,0.99188304,0.0010731468,0.0013187763,0.0007986613,0.00076409476,0.00060430024,794,test
0.0010569046,0.0021429418,0.99135804,0.0012608637,0.0016748883,0.00090021954,0.000934563,0.0006715355,795,test
0.0012357682,0.0015655712,0.9926742,0.0011975756,0.0014464447,0.0006960778,0.0006578455,0.0005265204,796,test
0.9909769,0.0012907654,0.0025067986,0.0008340812,0.0009351343,0.0014865369,0.0009468289,0.0010228942,797,test
0.0010291823,0.0014348851,0.9928924,0.0012967683,0.0013662286,0.0007425404,0.0007035076,0.0005345493,798,test
0.9922261,0.00087502244,0.0018135287,0.0009384734,0.00059751695,0.0012261689,0.001136193,0.0011869724,799,test
0.9922786,0.0010823767,0.0015846133,0.000840493,0.000727909,0.0012273032,0.0011956454,0.0010630306,800,test
0.0010321662,0.0022345672,0.9915025,0.0012134189,0.0017590562,0.0008571063,0.0008377607,0.0005633999,801,test
0.001406936,0.00324752,0.0012472098,0.001459347,0.0014920692,0.0012986505,0.9880828,0.0017654002,802,test
0.9919327,0.0010562794,0.0017072377,0.0010554733,0.00060156925,0.0012685934,0.0012806538,0.0010975715,803,test
0.9922044,0.0011041734,0.0013623489,0.0009910284,0.0006803743,0.0012824212,0.0012358339,0.0011394675,804,test
0.992322,0.0008749752,0.0016188539,0.0010293825,0.0005664993,0.0012654566,0.0011568324,0.001166024,805,test
0.0011484987,0.0020001486,0.99157035,0.0010857126,0.0017575526,0.0010536922,0.0007873301,0.00059670536,806,test
0.99220383,0.00107778,0.001404813,0.0010203269,0.0006929401,0.001236126,0.0012135409,0.001150718,807,test
0.0012988967,0.0019587148,0.9919802,0.0011696572,0.0013712138,0.0008037327,0.00073329353,0.00068428286,808,test
0.9910924,0.000818118,0.0016687935,0.0010390719,0.0013731081,0.0018511257,0.0011533975,0.001003939,809,test
0.0014021989,0.002077597,0.9916715,0.0009743562,0.0015866025,0.0009373444,0.00077427586,0.0005761625,810,test
0.0019731754,0.0022963926,0.99096984,0.0012737082,0.0012384524,0.0008182185,0.00082593807,0.00060422654,811,test
0.0014001292,0.0017205984,0.9917937,0.0011120271,0.0018676474,0.00083401473,0.0007896085,0.00048225172,812,test
0.00090096804,0.0020696074,0.9918937,0.0014142013,0.0016970464,0.00076942635,0.0006643948,0.00059064274,813,test
0.10167453,0.0057371934,0.8776362,0.00361866,0.0038767771,0.0025447984,0.0025044624,0.0024073848,814,test
0.0017064154,0.0034118595,0.0009069577,0.0042228024,0.0023804954,0.0036914416,0.00434593,0.9793341,815,test
0.001728045,0.0036986188,0.0009941558,0.0041424697,0.0020095985,0.0037285516,0.0046330895,0.9790654,816,test
0.001269625,0.0013997416,0.9927331,0.0011899279,0.0012644021,0.0008307808,0.0007615429,0.00055072916,817,test
0.002696593,0.0031925363,0.0017607118,0.004971434,0.010445481,0.9499905,0.0027121203,0.024230668,818,test
0.00094547815,0.99038833,0.0013544783,0.0016846108,0.0013288441,0.001409562,0.0016430127,0.0012456946,819,test
0.0018718881,0.0026268668,0.9908154,0.0010970747,0.0014566286,0.0007634616,0.00077935145,0.0005893877,820,test
0.9888026,0.0012597773,0.0033381637,0.0013827091,0.00056727516,0.0011726805,0.0023850705,0.0010916061,821,test
0.0024608658,0.0069630663,0.98521036,0.0013719777,0.0016955481,0.00091517175,0.00090650795,0.00047653535,822,test
0.0009902683,0.9905834,0.0013893674,0.0015948168,0.0012826297,0.0014539873,0.0016210434,0.0010844081,823,test
0.0014353744,0.0018577605,0.99204755,0.0011694562,0.0013810339,0.00078357756,0.0007759209,0.00054934097,824,test
0.0011575096,0.0017256221,0.99196506,0.0012223006,0.0015036841,0.0009727007,0.0007994075,0.0006537062,825,test
0.0011137526,0.0019276458,0.99176663,0.0010529025,0.0016940221,0.0010122648,0.0008522718,0.00058044365,826,test
0.0019143639,0.0034932618,0.0009953654,0.0032164482,0.0021717632,0.003637291,0.004766238,0.9798053,827,test
0.9917395,0.0012501392,0.0011681351,0.0010389807,0.0006671839,0.0012877592,0.0013999279,0.001448332,828,test
0.0016724026,0.004176664,0.00086005515,0.0053963778,0.0026657816,0.003802463,0.0055363723,0.97589,829,test
0.0015708039,0.0016884424,0.99194485,0.0011703526,0.0012374185,0.0008934495,0.0008328743,0.0006618429,830,test
0.9914085,0.0011245101,0.0017122627,0.001062946,0.0006404666,0.0011626941,0.0015225615,0.0013659735,831,test
0.9922671,0.001026541,0.0016973551,0.0010061149,0.0005907876,0.0012313863,0.0011183638,0.0010623204,832,test
0.001350911,0.0025786571,0.9894657,0.0018525801,0.0024702954,0.0009351077,0.00086163374,0.00048507686,833,test
0.0012543555,0.001928499,0.9917605,0.001179848,0.0018828392,0.00082328543,0.00066735834,0.00050331804,834,test
0.0011715845,0.0018111944,0.992184,0.0010870566,0.0016791765,0.00079361885,0.00072139216,0.000552089,835,test
0.0011185198,0.0018623687,0.9922999,0.0009767545,0.0015248994,0.00081802893,0.0008356616,0.0005637903,836,test
0.0011063899,0.0017612578,0.99248874,0.0011263817,0.0014346158,0.0008176943,0.00070337596,0.00056148926,837,test
0.0025680468,0.0017988415,0.9898259,0.0016977713,0.0017105077,0.00095279986,0.00092928484,0.00051680184,838,test
0.0019845688,0.0044087777,0.0010731936,0.0019087613,0.0018696944,0.001907533,0.9782658,0.008581648,839,test
0.0014904406,0.001959714,0.9917413,0.0011790282,0.0012425409,0.0009335215,0.00072912977,0.00072430127,840,test
0.00093902316,0.0021414321,0.99145633,0.001357412,0.001977585,0.00083177374,0.0007469366,0.0005494229,841,test
0.0014223612,0.0012280983,0.99216884,0.001049133,0.0019477365,0.0009672789,0.0007345628,0.00048187087,842,test
0.9880072,0.0012145534,0.0030356396,0.0012941004,0.0022313083,0.0017709289,0.0014505787,0.0009956707,843,test
0.9920237,0.0010310638,0.0016000086,0.0010668056,0.00059880334,0.0013388654,0.0012462484,0.0010945105,844,test
0.00088283006,0.9906194,0.001410543,0.0016784042,0.0011701355,0.0014054856,0.0016234812,0.0012095745,845,test
0.001420055,0.001814615,0.99196166,0.0010556385,0.0013883831,0.00093366206,0.0007223515,0.00070362043,846,test
0.0015063434,0.002374351,0.99132276,0.0011064758,0.001619,0.0007450436,0.00076943607,0.00055660296,847,test
0.0014301849,0.0022171966,0.99181634,0.0010345953,0.001492019,0.0007257996,0.00078662124,0.00049733894,848,test
0.0016955936,0.0023485073,0.9914425,0.0011077266,0.0014049633,0.0007184729,0.0007678166,0.00051432685,849,test
0.9898629,0.0010737688,0.0014141338,0.0009960639,0.0010250905,0.0026777461,0.0016306543,0.0013196729,850,test
0.0036938693,0.004117882,0.0023765462,0.0046425723,0.005514927,0.9364537,0.0033144658,0.03988611,851,test
0.99222624,0.0009323414,0.0018173516,0.0009834034,0.0006783384,0.0012506519,0.0011184693,0.0009932065,852,test
0.9920019,0.00097162195,0.0017466801,0.0011028026,0.0005410635,0.0012060882,0.0011571283,0.0012727816,853,test
0.0011609406,0.0020628516,0.9915035,0.0011812578,0.0019826684,0.00090492086,0.0006762984,0.00052767736,854,test
0.0014817829,0.002029482,0.99133295,0.0010690208,0.001886762,0.0009605355,0.0007744386,0.0004650646,855,test
0.0009309999,0.9903036,0.0012789047,0.0018253603,0.0011668254,0.0012022078,0.0018579891,0.0014341265,856,test
0.99190724,0.0010956797,0.0015381159,0.001008179,0.000689897,0.0013966099,0.0012014566,0.0011628337,857,test
0.0013490275,0.0019267701,0.99200225,0.001140486,0.0015283942,0.00074265327,0.0006860895,0.0006242968,858,test
0.0011676678,0.0020810172,0.9917796,0.0010293578,0.0015964312,0.000929675,0.00086553977,0.00055073143,859,test
0.0015016044,0.0020596774,0.9917998,0.0009915122,0.0015566727,0.00084492244,0.0007628107,0.00048291878,860,test
0.0011130968,0.0018598355,0.99165076,0.0012392851,0.0015802397,0.00094195444,0.0009101105,0.0007045967,861,test
0.0010513015,0.001592158,0.9920922,0.0012109432,0.0019113368,0.0008610326,0.00071172585,0.00056924677,862,test
0.003100234,0.015350441,0.9749953,0.0017189685,0.0018471868,0.0010933089,0.0013660511,0.0005286246,863,test
0.0016049296,0.002391012,0.9909757,0.0011461631,0.0016189733,0.00074822817,0.00080712896,0.0007080322,864,test
0.9922294,0.00097576616,0.0018245296,0.0010548802,0.0005687779,0.0011885872,0.0011495136,0.001008521,865,test
0.001886938,0.008387739,0.0014554266,0.0032643252,0.001251062,0.0015571568,0.96709263,0.015104771,866,test
0.003385969,0.0022889364,0.9875167,0.0016862636,0.0022154644,0.0012639464,0.0011493184,0.000493454,867,test
0.0011427092,0.0016608791,0.9919626,0.0010318926,0.0017978101,0.0010536019,0.000802185,0.0005483241,868,test
0.0015883114,0.0021065501,0.9915234,0.0013105287,0.0013692921,0.0007026951,0.0007365649,0.00066266884,869,test
0.0019832752,0.0027183415,0.9894154,0.0013953559,0.0022431635,0.0009088118,0.0009094439,0.0004262284,870,test
0.9902991,0.0021115674,0.0024096188,0.0012388009,0.00052978913,0.0011695569,0.0012232031,0.0010182608,871,test
0.0011476352,0.0021717167,0.9914608,0.0011833069,0.001797774,0.0008753383,0.00074693,0.0006164859,872,test
0.001115775,0.0018217724,0.992407,0.001136028,0.0014824343,0.0007725682,0.000732718,0.0005316472,873,test
0.0010295796,0.002279454,0.9915255,0.0012328165,0.0016335458,0.00082753605,0.00083842507,0.0006331903,874,test
0.99199975,0.0011873605,0.0019355937,0.00091962697,0.0007417639,0.0011285039,0.0010223765,0.0010650314,875,test
0.0013501854,0.0021655338,0.9916339,0.0011632895,0.0016378093,0.00061696966,0.0009081365,0.0005241484,876,test
0.0021259305,0.0019593192,0.9912894,0.00118096,0.0012909039,0.00075874355,0.0007889368,0.0006058309,877,test
0.99128175,0.000846415,0.0029286866,0.0010809924,0.00062202214,0.0010903096,0.0011686035,0.0009811649,878,test
0.9914588,0.0012053262,0.0014747882,0.0011104547,0.0006244152,0.0012941725,0.0014677704,0.0013642767,879,test
0.9922564,0.0010310462,0.0015560517,0.0009358511,0.00062566885,0.0012779704,0.0011462132,0.0011708201,880,test
0.0014717355,0.001757927,0.9920923,0.0010867841,0.0013581202,0.0008042468,0.00073348277,0.000695328,881,test
0.9906447,0.0010107004,0.0036442704,0.0009453685,0.0007157765,0.0012225329,0.0009649962,0.00085173035,882,test
0.0014843397,0.001649901,0.9919248,0.0011970374,0.0016566216,0.00086683466,0.0007579212,0.00046244715,883,test
0.0011795392,0.00220792,0.99137294,0.0010193369,0.0017549795,0.0010700768,0.00081403693,0.0005811527,884,test
0.99205023,0.0011635061,0.0014257295,0.0009358374,0.0008292597,0.0014249892,0.0010850976,0.0010853563,885,test
0.001337647,0.0020619277,0.99159074,0.0010320006,0.0018758762,0.00089781004,0.00077267154,0.00043125034,886,test
0.0014072218,0.0020447392,0.991863,0.0011592034,0.0012338166,0.0008511115,0.0007600813,0.0006808898,887,test
0.99062926,0.001010222,0.0028440787,0.0009671803,0.0007285366,0.0012361703,0.00096316024,0.0016213403,888,test
0.0008863845,0.99104404,0.0013721366,0.0017999315,0.0009717549,0.0012942331,0.0013541676,0.0012773289,889,test
0.001232466,0.0015397188,0.9926991,0.0011297433,0.0013731429,0.00081067916,0.0007078514,0.00050728075,890,test
0.00113061,0.002277697,0.9911384,0.0011828601,0.0017456559,0.0009810216,0.0008899758,0.0006537297,891,test
0.0009535367,0.0017976686,0.9919361,0.0012127762,0.0020542624,0.0007415295,0.0006702864,0.0006339666,892,test
0.001172232,0.0015421696,0.9925184,0.0010765406,0.0016086329,0.00086407945,0.00070121855,0.0005167351,893,test
0.012175437,0.0025087125,0.97799647,0.0019010028,0.0017184755,0.001609037,0.0013771941,0.0007136437,894,test
0.0013019922,0.0014453927,0.992573,0.001109861,0.0014546309,0.0008250579,0.00077035656,0.0005196595,895,test
0.0024464894,0.002987748,0.9897508,0.0011427628,0.0014513568,0.00083733076,0.0008542895,0.00052918686,896,test
0.9922059,0.000937228,0.0017158574,0.0010585708,0.00065793976,0.0013079426,0.0011152219,0.0010013591,897,test
0.003134304,0.004915939,0.0072704954,0.0032706936,0.9650282,0.011146918,0.0028489325,0.00238462,898,test
0.001223221,0.0025666708,0.9913435,0.0012182114,0.0015510998,0.00074184954,0.0007577704,0.0005976314,899,test
0.004595896,0.006722775,0.0023112735,0.011336675,0.010781792,0.7866852,0.008007707,0.16955857,900,test
0.9919165,0.0008798027,0.0018485775,0.0010570326,0.0006949688,0.0013515004,0.0012220634,0.0010296658,901,test
0.0013301044,0.0016517203,0.99257445,0.0011247174,0.0012433713,0.0008566679,0.0006467464,0.000572241,902,test
0.0019591618,0.0016488997,0.9920501,0.0011601658,0.0009866658,0.00077998446,0.00075155805,0.0006635036,903,test
0.0013078974,0.0017773388,0.9917985,0.001084946,0.0019926208,0.0008233758,0.0006963196,0.000518957,904,test
0.9919646,0.0009202216,0.0020760864,0.0010130482,0.0005725748,0.0012228676,0.001262146,0.00096846226,905,test
0.006135548,0.0031792454,0.0059639057,0.0031786056,0.9687533,0.005141071,0.0017564486,0.00589183,906,test
0.0013850465,0.0021566818,0.9918784,0.0010824747,0.0015045173,0.0006922146,0.000736515,0.0005641474,907,test
0.001603362,0.0019685666,0.9904327,0.0013640668,0.0022294882,0.0009738483,0.0006552105,0.00077281054,908,test
0.0011006965,0.0025667266,0.9904068,0.001418433,0.0016328228,0.00096014113,0.0011512154,0.0007630252,909,test
0.0012868621,0.0025930088,0.9913167,0.0010838708,0.0015844328,0.00074513856,0.0007176398,0.0006724095,910,test
0.0013826131,0.0019302834,0.99183214,0.0011548226,0.0016558194,0.0008149572,0.0006815573,0.0005477863,911,test
0.001100622,0.002380891,0.9906549,0.0013050775,0.0021340798,0.0009578073,0.00074437266,0.0007222263,912,test
0.0013367526,0.0017252485,0.99197537,0.0010791383,0.0017138022,0.0008566499,0.0008375146,0.0004755772,913,test
0.9918236,0.0012098543,0.0015220866,0.00094352436,0.0006029585,0.0011937359,0.0012933899,0.0014107474,914,test
0.0013191818,0.0020017053,0.99203616,0.001166922,0.0012389015,0.00079542876,0.0007482495,0.0006934381,915,test
0.0013143669,0.0024204066,0.99167514,0.001026205,0.0014406258,0.0007399557,0.00074214017,0.0006410452,916,test
0.9893393,0.00069951464,0.0029730378,0.0012264863,0.0009475441,0.002476851,0.001069075,0.0012682576,917,test
0.0011730342,0.0022057355,0.9911873,0.0012171521,0.0016960837,0.00096546434,0.00090742926,0.0006478421,918,test
0.0010899301,0.0020748375,0.9917148,0.00114225,0.0018239339,0.0009774626,0.0006593294,0.0005175496,919,test
0.001186777,0.0020154784,0.9915652,0.0009845892,0.0017586962,0.0010609167,0.0008848097,0.000543572,920,test
0.039313275,0.0027732993,0.9474509,0.002455098,0.003409309,0.0018792312,0.0012945813,0.0014242956,921,test
0.0011100558,0.9904455,0.0015838891,0.0015511719,0.0013087372,0.0015062,0.0014037433,0.0010907089,922,test
0.0010748877,0.0020017223,0.9915701,0.0011639416,0.0016805805,0.00096585153,0.00087672396,0.0006661738,923,test
0.9923211,0.0010422091,0.0018085819,0.0009773964,0.00059422944,0.0011319543,0.0011117263,0.0010128601,924,test
0.004936296,0.0102671,0.0023206058,0.012752772,0.005004966,0.008587716,0.016866127,0.9392644,925,test
0.0009994275,0.002333957,0.9909225,0.001180556,0.002134486,0.00087137334,0.00086735765,0.0006902702,926,test
0.43783006,0.5303223,0.008117251,0.004775806,0.0024947291,0.006101095,0.006492999,0.0038656958,927,test
0.98972905,0.001131078,0.0043226285,0.0011195895,0.000560559,0.0010048323,0.0011227486,0.0010095495,928,test
0.0012911876,0.00225032,0.99134374,0.001198498,0.0016224455,0.00080064434,0.0008558093,0.0006372591,929,test
0.98929334,0.0022375595,0.001565829,0.0012193683,0.0005678517,0.0012753741,0.002308849,0.001531766,930,test
0.0010550506,0.0018038078,0.99157226,0.0014816294,0.0020981778,0.00072070025,0.0007311346,0.00053726457,931,test
0.99071336,0.0018492966,0.0019862219,0.0008910508,0.0008451749,0.0012730252,0.0011899653,0.0012519091,932,test
0.9910273,0.001010151,0.0028336572,0.0011103605,0.00060922484,0.0012383524,0.0011784075,0.0009925178,933,test
0.0011137992,0.002724801,0.99014765,0.0013305264,0.0020942152,0.0010208021,0.00082126405,0.0007469188,934,test
0.0015907225,0.0022339614,0.9912828,0.0010816576,0.0014930805,0.0009461489,0.0007631533,0.0006084574,935,test
0.0011650122,0.0020048525,0.9915617,0.0010454786,0.0017723922,0.0010061914,0.0008109559,0.0006334702,936,test
0.0013325287,0.0019783333,0.9916769,0.0009734449,0.0016065211,0.0010422312,0.00084049103,0.00054958893,937,test
0.15992317,0.0171673,0.008508705,0.011146955,0.008801682,0.6770811,0.01391062,0.10346048,938,test
0.0025137633,0.0013673912,0.98924834,0.0011955306,0.003374258,0.0009678565,0.0008619087,0.00047093478,939,test
0.0020401431,0.0014078117,0.99153817,0.0010605645,0.0018533267,0.0008969058,0.00070520665,0.0004978599,940,test
0.006953753,0.0026723389,0.98221684,0.0019557553,0.0031653428,0.0016374596,0.00066772837,0.00073074864,941,test
0.001464747,0.001930623,0.9923332,0.0010374138,0.0012976284,0.0006757649,0.0007010181,0.0005595443,942,test
0.9910539,0.0012721227,0.0027397857,0.00083598046,0.0006395027,0.0012454189,0.0011958119,0.0010174968,943,test
0.9900006,0.0021147411,0.002463519,0.0009012897,0.0009871218,0.0015085897,0.00090034,0.0011237514,944,test
0.0014235278,0.0019854053,0.9918128,0.0010842499,0.0013475498,0.0009865813,0.0007504931,0.0006093601,945,test
0.0013266187,0.0022523284,0.9914751,0.0010930857,0.0014494346,0.0009808042,0.0007130173,0.0007096106,946,test
0.9780638,0.0020272399,0.01266331,0.0012634991,0.0016847192,0.0018525762,0.0011458286,0.0012989426,947,test
0.0011398741,0.0023964306,0.9910858,0.001092583,0.0018235039,0.0009840166,0.0008625118,0.00061536825,948,test
0.00160827,0.0021753274,0.9917454,0.0011722908,0.0011193749,0.00078950456,0.0007818388,0.0006079201,949,test
0.0011770758,0.0016419375,0.9926455,0.0011422315,0.0013079742,0.00081522146,0.0006895712,0.00058048364,950,test
0.0011894994,0.0015321188,0.99246514,0.0010833491,0.00150708,0.00087692717,0.00076014566,0.0005858052,951,test
0.0013768916,0.006978203,0.000853862,0.0016142713,0.0012978676,0.0011340933,0.98385215,0.0028926425,952,test
0.99179626,0.000994818,0.0018330042,0.0009416157,0.0006040483,0.0013495202,0.0014077311,0.0010729459,953,test
0.0015272836,0.0016856588,0.992353,0.0011054735,0.0013238112,0.00074798684,0.00070927537,0.0005475291,954,test
0.0018291936,0.0026032394,0.0015921427,0.0023505548,0.015240307,0.9643306,0.0013469901,0.010706996,955,test
0.0014663414,0.002805417,0.9909683,0.0011540997,0.001483238,0.00074541214,0.0007550656,0.00062219094,956,test
0.0012995187,0.0015585052,0.99250495,0.0012002325,0.0015239931,0.0007100412,0.00066611,0.00053670217,957,test
0.0012434168,0.0019396315,0.99171996,0.0011030881,0.0020299384,0.000749601,0.0007009622,0.000513461,958,test
0.0018451127,0.0058163623,0.0022401803,0.0032657937,0.9557524,0.0077787307,0.003565148,0.019736378,959,test
0.9906571,0.0011026085,0.0034981228,0.0009071216,0.00065409933,0.0012842203,0.00096043095,0.0009361988,960,test
0.0010244725,0.0018627892,0.99202347,0.0011928236,0.001707876,0.0009171405,0.00071844767,0.0005530435,961,test
0.0012596926,0.0018784758,0.9924252,0.001063674,0.0013855009,0.0007257338,0.0007492311,0.0005125236,962,test
