0,1,2,3,4,5,6,7,index,split
0.00395159,0.0019792935,0.97599864,0.007811113,0.0035101953,0.0023953826,0.0028242827,0.0015295896,712,test
0.97624654,0.003367501,0.006811251,0.003301741,0.0022950885,0.0013445048,0.0037524884,0.0028809628,713,test
0.9751815,0.0035438507,0.0073363935,0.003386276,0.0022349518,0.0013944565,0.0045677205,0.0023548729,714,test
0.97228956,0.003588903,0.008807298,0.004272869,0.0022138346,0.0015080018,0.004373186,0.0029463768,715,test
0.007154828,0.001974513,0.9732886,0.007308354,0.0033731663,0.0021299701,0.0034274869,0.0013430837,716,test
0.0023411557,0.0064014965,0.0014157599,0.010978875,0.0068251793,0.011754526,0.0033658512,0.9569171,717,test
0.9780563,0.0038192647,0.0047942,0.0030985398,0.0023001165,0.0012727567,0.0038698665,0.002788868,718,test
0.0059458846,0.0019679964,0.97478014,0.0067450246,0.0038536424,0.0021755719,0.003215937,0.0013158182,719,test
0.06788469,0.004520136,0.87417245,0.020432748,0.015685864,0.007418287,0.006309029,0.0035767707,720,test
0.003002033,0.009916171,0.0016354906,0.015150748,0.005516068,0.010051894,0.005907471,0.9488201,721,test
0.9786097,0.0036088522,0.0053733904,0.0025687506,0.0025014444,0.0011726388,0.003768126,0.0023971333,722,test
0.0038071368,0.01167568,0.0031900757,0.013462061,0.054586865,0.046842083,0.005349591,0.8610865,723,test
0.0040389835,0.0016810563,0.9751168,0.0072791027,0.0046524475,0.0027532708,0.0029555797,0.0015226795,724,test
0.010817856,0.003413867,0.9471387,0.01777115,0.005076541,0.0040973537,0.0062891464,0.005395375,725,test
0.004808996,0.0020853756,0.9760444,0.0069778333,0.0035970688,0.002029019,0.0031589835,0.001298242,726,test
0.97778827,0.003759877,0.004737234,0.0032191263,0.0021922388,0.0013347871,0.0041455636,0.002822842,727,test
0.97752804,0.0037514758,0.005782602,0.003093873,0.002265059,0.0011601022,0.004124959,0.0022939728,728,test
0.0037850651,0.0020346856,0.97643536,0.0072863223,0.0033394976,0.002320508,0.0034342785,0.0013643503,729,test
0.0040785656,0.0020984567,0.9761812,0.006852027,0.0035388097,0.0023899146,0.00357119,0.001289917,730,test
0.0038251977,0.0020364681,0.97448957,0.008649824,0.0031854627,0.0022829256,0.0036353066,0.0018953645,731,test
0.9763045,0.0033203305,0.007874302,0.003207697,0.0023435461,0.0011211759,0.0036388584,0.002189694,732,test
0.011636492,0.0046699494,0.93557096,0.020973569,0.0073471977,0.005062925,0.006276635,0.008462309,733,test
0.9789363,0.0037197461,0.0048202532,0.0029923383,0.0020222832,0.0011275683,0.0038202046,0.0025613005,734,test
0.9776503,0.003417208,0.007107634,0.0028331054,0.0022651316,0.0010634231,0.0037053542,0.0019577558,735,test
0.0038268117,0.0022805252,0.9746977,0.007857303,0.0037769582,0.0023040639,0.0038793203,0.0013773455,736,test
0.97548705,0.0033799312,0.007501544,0.0032664456,0.002304748,0.0012564831,0.004512486,0.0022913606,737,test
0.0025304025,0.00672002,0.0013536076,0.011398341,0.008032206,0.016129833,0.0036466755,0.9501888,738,test
0.0038789501,0.0020443576,0.9780147,0.0060385466,0.0035658698,0.0021077804,0.0030204223,0.0013292546,739,test
0.0052523483,0.0017045547,0.9743413,0.0077072177,0.0037040093,0.0025916405,0.0031380258,0.0015609245,740,test
0.0032986435,0.0023026308,0.9771513,0.0063559525,0.004368736,0.0021819249,0.0029964081,0.0013445052,741,test
0.9799666,0.0037833229,0.0044874675,0.0027024862,0.001988219,0.0010925608,0.0035329766,0.0024463476,742,test
0.97062385,0.004107582,0.005799567,0.0034909314,0.003641558,0.002120308,0.0044406136,0.0057755625,743,test
0.0035351822,0.0019481265,0.9742464,0.008840299,0.0035946756,0.002473214,0.0033924743,0.00196968,744,test
0.003902292,0.0017377419,0.9771803,0.006851836,0.0037544372,0.0023575344,0.0028811262,0.0013348007,745,test
0.0037286852,0.0020173993,0.9752921,0.007160631,0.005259763,0.002656404,0.0024593004,0.0014256779,746,test
0.005751609,0.0020761748,0.97457844,0.0072566555,0.0035837062,0.0021411178,0.0032054621,0.0014068319,747,test
0.003785258,0.0020875512,0.9749358,0.00875478,0.0031448088,0.0023930948,0.0033933697,0.0015053772,748,test
0.047512256,0.0059750453,0.906759,0.01874661,0.0068696016,0.004293041,0.007211908,0.0026325148,749,test
0.0038817718,0.0020317174,0.9767429,0.0073510213,0.0034389724,0.002173707,0.002998866,0.001381073,750,test
0.001968725,0.004449785,0.0026813112,0.007817991,0.032527532,0.9316122,0.002701234,0.016241083,751,test
0.9794795,0.0037131933,0.0044680145,0.0027341484,0.0020350532,0.0011436796,0.003839913,0.0025864695,752,test
0.9787719,0.0035068372,0.005606598,0.0027808365,0.0021654298,0.0011501777,0.003568025,0.0024500669,753,test
0.96820885,0.0033729281,0.014278084,0.003881591,0.002654237,0.001315801,0.00385423,0.0024343112,754,test
0.0034426227,0.0021136128,0.9761054,0.007819268,0.0032073213,0.0022698517,0.0035759741,0.0014659617,755,test
0.014671658,0.0048672305,0.9244396,0.021607973,0.017484276,0.0063827126,0.004780203,0.0057664155,756,test
0.0037932245,0.002065085,0.97529763,0.00840804,0.003344707,0.0023856824,0.0033164953,0.0013891602,757,test
0.003988431,0.0018820761,0.9773218,0.006740729,0.003229164,0.0021913662,0.0033395567,0.0013069911,758,test
0.0058078147,0.9732434,0.0035458284,0.0052570007,0.0045576165,0.0033088159,0.001574697,0.0027048476,759,test
0.97936195,0.0038356588,0.0045437035,0.0029028812,0.0018110309,0.0011138243,0.003917412,0.0025135763,760,test
0.0063716182,0.007622284,0.0072888434,0.0029985919,0.8889632,0.06857966,0.0050941114,0.013081719,761,test
0.005202232,0.9760212,0.0024329238,0.004478226,0.003789067,0.002675364,0.0025115134,0.0028895915,762,test
0.005220371,0.00585617,0.004001332,0.007195714,0.0033611231,0.0041230815,0.96223944,0.008002718,763,test
0.0040090834,0.0019402558,0.9747789,0.008352269,0.0033640903,0.002487302,0.003610471,0.0014576968,764,test
0.98023236,0.0034996904,0.0044739745,0.002467282,0.0022543462,0.0011085296,0.003503492,0.0024603421,765,test
0.009906113,0.0027478053,0.9528443,0.01589388,0.008861608,0.0041777827,0.0033771195,0.0021914102,766,test
0.0039936146,0.0021326765,0.97650605,0.006980511,0.0034161652,0.0022297555,0.0034575881,0.0012836205,767,test
0.004107498,0.0021555396,0.9715881,0.011368286,0.003254501,0.0026018147,0.0033020745,0.0016221666,768,test
0.97698486,0.0066133654,0.0044718063,0.002632216,0.0020886625,0.0010909764,0.0033337632,0.0027843611,769,test
0.97921044,0.0037195976,0.005031852,0.0029508532,0.0019538521,0.0010914628,0.0036228367,0.0024191618,770,test
0.0042123743,0.0018992339,0.9744329,0.007302787,0.004534635,0.0029062224,0.0029333548,0.0017785674,771,test
0.007031071,0.002001801,0.9647835,0.009823293,0.008122127,0.0039566867,0.0026039379,0.0016775811,772,test
0.0075179036,0.009128206,0.00876309,0.0038705573,0.930926,0.017322522,0.004218181,0.018253522,773,test
0.023037352,0.0031209395,0.94133425,0.016596327,0.0053675496,0.0033676862,0.0052081407,0.0019678131,774,test
0.0037354534,0.0021128017,0.9745127,0.008830379,0.003116686,0.002327499,0.0035332395,0.0018313318,775,test
0.009309141,0.96876454,0.0029955339,0.0070229922,0.0028974956,0.002641193,0.0032046337,0.0031645088,776,test
0.008508161,0.00764342,0.004745075,0.00741495,0.0046501495,0.007867606,0.9214947,0.037675817,777,test
0.0038149003,0.0020149974,0.97595996,0.007840155,0.0035683112,0.0022819133,0.0029851357,0.0015346633,778,test
0.9765486,0.0035583705,0.006415701,0.0033190078,0.0020614835,0.0012423286,0.003957823,0.0028967017,779,test
0.9791961,0.0036781288,0.004915883,0.0029639131,0.001958813,0.0010977231,0.0037592354,0.0024302558,780,test
0.005695337,0.9718911,0.0035835733,0.0053521954,0.0046284045,0.0037095326,0.0017244102,0.003415368,781,test
0.9791966,0.00392822,0.00430334,0.0027642157,0.0022489657,0.001165946,0.0038038804,0.0025889287,782,test
0.0020777124,0.005565809,0.0021304626,0.008876509,0.017568542,0.95310587,0.0034000503,0.0072750025,783,test
0.003733162,0.002076837,0.9769885,0.006676813,0.004050134,0.0022429626,0.0026948065,0.0015367253,784,test
0.0039605103,0.0019700353,0.97554535,0.007837665,0.0033496988,0.0023840328,0.0032653154,0.0016873892,785,test
0.0032818937,0.001997314,0.9705198,0.010461121,0.00608463,0.0029936505,0.0027957684,0.0018658063,786,test
0.97648513,0.0032589028,0.0076868315,0.0029787559,0.0025364473,0.001115357,0.003444113,0.002494398,787,test
0.003699214,0.0022107405,0.976669,0.007143367,0.0034794607,0.0022257995,0.0031219085,0.001450536,788,test
0.0053884196,0.002013964,0.97603965,0.006562131,0.003372998,0.0020980833,0.0033127826,0.0012120175,789,test
0.0046276925,0.0023498994,0.9749487,0.007886878,0.0033550733,0.002163605,0.0031803602,0.0014877857,790,test
0.0038172028,0.0022289522,0.97407573,0.0091923075,0.003168891,0.0023823653,0.0033042969,0.0018302987,791,test
0.0035222354,0.0022345602,0.9737404,0.009399107,0.0035391485,0.0026370918,0.0032163602,0.0017110703,792,test
0.0036248665,0.0019745233,0.9763159,0.0076358016,0.003555079,0.0024439797,0.0030699116,0.0013799092,793,test
0.0048388354,0.0019227201,0.9724897,0.009413341,0.003320897,0.0026949209,0.0032922644,0.0020272715,794,test
0.003944348,0.0019816621,0.97612756,0.007272371,0.00338997,0.002341867,0.0036213049,0.001320878,795,test
0.004271367,0.0017722333,0.9759209,0.007769912,0.003930852,0.002332656,0.0025712114,0.0014308428,796,test
0.9772191,0.003380396,0.006176721,0.002524245,0.0029814157,0.0012108111,0.0040142355,0.0024930423,797,test
0.0036477286,0.0016437909,0.9755128,0.0075916587,0.004747885,0.0027620671,0.0026616831,0.001432445,798,test
0.9786012,0.0040060817,0.0043196008,0.0030199462,0.0020000804,0.0011635488,0.0039668777,0.0029225778,799,test
0.9774739,0.0040595983,0.0049538426,0.0023345794,0.0027313347,0.0010950065,0.004777066,0.002574651,800,test
0.0036562067,0.0022129305,0.97612494,0.007308809,0.0037213971,0.0023767897,0.0032068768,0.0013919685,801,test
0.0061894036,0.009351587,0.0047669765,0.005312039,0.0037053907,0.004286716,0.9616122,0.0047756513,802,test
0.97979057,0.0034623593,0.0045030685,0.002747576,0.0021470187,0.0012048939,0.0033523263,0.002792227,803,test
0.97875506,0.0038838896,0.004291989,0.0030028392,0.0021008987,0.0012824007,0.00380455,0.002878355,804,test
0.9775754,0.0035743339,0.0050432826,0.0033929884,0.0023091843,0.0013153477,0.003981706,0.0028077096,805,test
0.0036689497,0.0021996426,0.9759371,0.007966438,0.0033604736,0.002289213,0.0031114132,0.0014667801,806,test
0.97801983,0.0039270176,0.00509091,0.0031373822,0.0022189978,0.0012148326,0.0040133717,0.0023775958,807,test
0.0038297605,0.0017312199,0.9743627,0.0092358235,0.0032020365,0.0024935012,0.0031021724,0.002042745,808,test
0.9774785,0.0035098493,0.0056287297,0.0032505705,0.0023504673,0.001228675,0.0039734254,0.0025798113,809,test
0.0038728015,0.0020148263,0.9738851,0.009218993,0.0033716627,0.0023168568,0.003464618,0.0018550106,810,test
0.007003975,0.0025208083,0.969801,0.00954633,0.003651219,0.0024759197,0.003555574,0.0014451419,811,test
0.0045513636,0.0017747486,0.97531664,0.007228292,0.004321678,0.0023600128,0.0030791163,0.0013682051,812,test
0.0043770378,0.0018720455,0.9752508,0.008100788,0.0038454733,0.0024362488,0.002769904,0.0013477262,813,test
0.7719513,0.0049381843,0.17326622,0.012772923,0.01757136,0.0060362983,0.0069971457,0.0064665754,814,test
0.0022340391,0.0055346573,0.0014472466,0.01044893,0.0068358104,0.013476578,0.0034277583,0.95659494,815,test
0.0021449206,0.0065372298,0.0014327018,0.012027694,0.0067059435,0.012902392,0.00343286,0.9548163,816,test
0.0047545945,0.0019056187,0.9749187,0.007757352,0.0033836188,0.0024230597,0.0032719916,0.0015849237,817,test
0.0042533986,0.0069967895,0.0033682082,0.013742727,0.12604746,0.80839115,0.005190986,0.032009274,818,test
0.0057170102,0.9742387,0.0036789163,0.00478818,0.0046186834,0.0028636074,0.001868395,0.0022265317,819,test
0.006531249,0.0020934236,0.9740215,0.0069641145,0.0034944108,0.00209055,0.0034004892,0.001404385,820,test
0.97476465,0.0040725362,0.006080139,0.003681185,0.0022988578,0.0014150942,0.0049832915,0.0027044043,821,test
0.006874869,0.001997359,0.9732764,0.0068647205,0.003993375,0.0023257236,0.0031612637,0.0015061911,822,test
0.005563528,0.97245544,0.004360028,0.0055191056,0.0047608824,0.0028412223,0.0022324321,0.0022673144,823,test
0.0055037234,0.0019073744,0.974488,0.0075052697,0.003753918,0.0023291444,0.0031174556,0.0013950703,824,test
0.0036185838,0.0019673712,0.9757612,0.007972677,0.0033240942,0.0024645638,0.0034225008,0.0014691033,825,test
0.0033656773,0.0022806672,0.9761209,0.0071907984,0.003636485,0.0024518562,0.0034153569,0.0015382883,826,test
0.0023511122,0.006022295,0.0014575622,0.009278566,0.0056773503,0.010529721,0.004028056,0.9606554,827,test
0.9792013,0.0040525924,0.0038727545,0.0028526671,0.0021496683,0.0011943968,0.0037200914,0.0029564819,828,test
0.0021283596,0.005422932,0.0014243545,0.009707939,0.00685198,0.012911808,0.0033887057,0.9581639,829,test
0.0073411833,0.0021942572,0.9658196,0.011798087,0.0036173877,0.0029730548,0.0041245553,0.0021318726,830,test
0.9762754,0.0036808036,0.0058800424,0.0033734103,0.0022409928,0.0012825752,0.0041572256,0.0031095264,831,test
0.97792166,0.0035466729,0.006226846,0.002974641,0.0020954066,0.0012151531,0.0037843913,0.0022353488,832,test
0.0050425124,0.003479038,0.94093496,0.02707893,0.011881216,0.0052421005,0.002701376,0.0036399746,833,test
0.0032518744,0.0017606737,0.9782721,0.0063279173,0.003923162,0.0024067017,0.0026360524,0.0014215163,834,test
0.004341005,0.002069636,0.97673595,0.0065165143,0.003840947,0.002253839,0.0028286749,0.0014133295,835,test
0.0034489867,0.0018759372,0.9771687,0.007168514,0.003391651,0.002376791,0.0029193598,0.0016500449,836,test
0.0033886568,0.001846598,0.9764815,0.0077900835,0.003379554,0.0022869855,0.0031046355,0.0017219787,837,test
0.011815936,0.0038636508,0.9441324,0.022513125,0.0053098532,0.0040912214,0.004600184,0.0036735758,838,test
0.007053531,0.007483206,0.003936927,0.005001323,0.004277257,0.0060654543,0.95621127,0.009971069,839,test
0.004186322,0.001731775,0.9753176,0.008061255,0.0032094019,0.0024291931,0.0034030518,0.0016614395,840,test
0.0031226499,0.0017938319,0.9778307,0.006312413,0.0041568344,0.0026418064,0.0026985176,0.0014432344,841,test
0.0051148008,0.0015654446,0.97493345,0.0069207833,0.004374028,0.0026282023,0.0028899794,0.0015733622,842,test
0.9693644,0.003766957,0.012840032,0.0029030663,0.0033202344,0.0011929959,0.0046434295,0.0019689032,843,test
0.9781391,0.0037589688,0.0050375834,0.003113113,0.0021543854,0.0012628669,0.0038746775,0.0026593923,844,test
0.0054189875,0.9743264,0.003264976,0.005015969,0.0042470885,0.0031870198,0.001706818,0.002832789,845,test
0.0040151896,0.0017339176,0.97399265,0.009332573,0.0032996708,0.0024755993,0.0031023296,0.0020481118,846,test
0.006693826,0.002019143,0.9731151,0.0076358235,0.003495413,0.0021883145,0.0035345608,0.0013178254,847,test
0.005372119,0.0019122174,0.97539127,0.0064350716,0.0038520559,0.0021828983,0.003361275,0.0014930331,848,test
0.008149124,0.0022394462,0.97105366,0.0075644515,0.0037429917,0.0023814195,0.0033173943,0.0015515793,849,test
0.97673553,0.0041600284,0.0048845764,0.0034197506,0.0023500833,0.0012737348,0.004211712,0.002964577,850,test
0.0020463737,0.003827073,0.0018925556,0.0077810967,0.024607087,0.9395561,0.003465228,0.016824417,851,test
0.9759521,0.003994658,0.005885219,0.003476378,0.002262172,0.0013489946,0.0043259645,0.0027545365,852,test
0.9786227,0.0032489905,0.006230662,0.0028601028,0.0021534197,0.0010948682,0.0034877297,0.0023014834,853,test
0.0037569008,0.0020048176,0.9759177,0.007981507,0.0034858133,0.0024071534,0.0029225838,0.0015234796,854,test
0.0040717158,0.0022587178,0.97345406,0.008953706,0.0039894697,0.0024178082,0.003142116,0.0017123416,855,test
0.006226814,0.9713452,0.0035769183,0.0054216925,0.0056573935,0.0033196788,0.0018481032,0.0026041663,856,test
0.9772364,0.0036285818,0.0058950824,0.0032664214,0.0022301818,0.0012740247,0.0038837667,0.0025855505,857,test
0.007058819,0.0019571597,0.972042,0.008456917,0.0035979894,0.0022734737,0.0029686613,0.0016450238,858,test
0.00328937,0.0022062042,0.9770478,0.007211365,0.0033839752,0.0022241254,0.0031750996,0.0014620641,859,test
0.0054861135,0.002321992,0.9742842,0.0077464604,0.003199489,0.0021759002,0.0033910319,0.001394825,860,test
0.0041457587,0.0021425115,0.9738972,0.009041725,0.0031750067,0.0024869938,0.0034596869,0.0016510406,861,test
0.0037947022,0.0019432468,0.97460157,0.008376293,0.0039675045,0.0026050427,0.0029569084,0.001754731,862,test
0.0058051487,0.00237718,0.9708203,0.009600564,0.0041221473,0.0023857523,0.0028502948,0.0020385988,863,test
0.006925368,0.001980291,0.9720775,0.007888341,0.0037958254,0.0022700804,0.0035249903,0.0015375909,864,test
0.9768984,0.003741637,0.00541968,0.0034361908,0.002352101,0.0013302455,0.0040815272,0.002740269,865,test
0.00848186,0.0060858694,0.003572536,0.008249141,0.0046943086,0.0056868726,0.9466094,0.016620008,866,test
0.012213614,0.0026050962,0.95949954,0.011302573,0.0064667095,0.003007044,0.0032331373,0.0016723607,867,test
0.00351899,0.001984839,0.9756984,0.008339793,0.0033949844,0.0023705752,0.0031525288,0.0015398501,868,test
0.007410492,0.0022174579,0.9690194,0.009906135,0.0035015338,0.0025223342,0.003562099,0.0018606341,869,test
0.007913148,0.0027245388,0.9619717,0.012446471,0.0072498047,0.0029756504,0.0028197968,0.0018988784,870,test
0.97630346,0.0037257657,0.007644338,0.002917995,0.0019599565,0.00115585,0.0042737895,0.0020189157,871,test
0.004020335,0.001967794,0.97610396,0.00733364,0.0037971283,0.002385678,0.0028639112,0.0015276481,872,test
0.003527677,0.0018311123,0.9763032,0.007606039,0.00415559,0.0024619347,0.00258456,0.0015299531,873,test
0.0035109597,0.0020442875,0.9768147,0.0066794115,0.004105098,0.0024671152,0.002942382,0.0014360059,874,test
0.9790454,0.0034541,0.006667372,0.0022286752,0.002270119,0.0010298102,0.0031983508,0.0021060845,875,test
0.0041804984,0.0019698297,0.9727916,0.009636554,0.0035793642,0.002370149,0.0036329688,0.001839021,876,test
0.010080529,0.0023337195,0.96546406,0.009740909,0.0039124303,0.0026097053,0.004044896,0.0018137832,877,test
0.97009003,0.003450653,0.011464154,0.0040791263,0.002493804,0.0014158493,0.0042487127,0.0027576608,878,test
0.9779629,0.0038822545,0.004587053,0.0031687084,0.002086089,0.0012661266,0.0041951174,0.0028517644,879,test
0.97781837,0.0034749222,0.005613294,0.0030361519,0.0022483782,0.0013429926,0.0037250263,0.0027407971,880,test
0.004801262,0.002085995,0.96922606,0.011601926,0.003265588,0.0030789722,0.0036041571,0.0023360841,881,test
0.9620076,0.0032063322,0.020612642,0.0037047793,0.0028287678,0.0013383903,0.0040880465,0.0022134266,882,test
0.004252877,0.0023105075,0.9729285,0.009728964,0.0033287005,0.002302265,0.0033218316,0.0018262584,883,test
0.003600005,0.0022850074,0.9764756,0.007272311,0.0033526006,0.0022303984,0.0033616498,0.0014223605,884,test
0.9757717,0.003596057,0.007178916,0.0031639645,0.002599451,0.0013038807,0.0039420053,0.0024441076,885,test
0.0037649733,0.0023722416,0.97466314,0.008519058,0.0036726126,0.0024002676,0.0031013538,0.0015063807,886,test
0.003915756,0.0018000698,0.975771,0.0078064506,0.0034664194,0.0023710905,0.0031507313,0.0017183267,887,test
0.9419538,0.0036993567,0.033937637,0.005351512,0.0042976523,0.0021200608,0.004785196,0.0038547353,888,test
0.0052917055,0.9694723,0.0032882413,0.0061552715,0.005698097,0.0041704196,0.0016538716,0.004270043,889,test
0.003711003,0.0018401106,0.9744091,0.008816267,0.0038177571,0.0028243982,0.0029511794,0.001630334,890,test
0.004167604,0.00210497,0.9762744,0.0068456433,0.0035239998,0.002323284,0.0034757454,0.0012843792,891,test
0.0037202016,0.0017818921,0.9695841,0.0061378116,0.010376423,0.004214701,0.0026078923,0.001576955,892,test
0.0043505337,0.0018615646,0.9759917,0.0075910483,0.0033462432,0.002249696,0.0030997642,0.0015095515,893,test
0.014511987,0.0054516434,0.93303865,0.027798718,0.0049660034,0.0043157404,0.005640423,0.004276845,894,test
0.004535157,0.0016564293,0.97574323,0.0069395076,0.0038830228,0.002465602,0.003265159,0.0015119791,895,test
0.0116378665,0.0021542138,0.9661076,0.007913567,0.0041325637,0.0026207457,0.0036948132,0.0017386071,896,test
0.97702503,0.0035473753,0.006252375,0.0033741451,0.002285611,0.0013596152,0.0036930286,0.0024627412,897,test
0.008245713,0.048527945,0.04606637,0.09138479,0.6595293,0.049154017,0.0067960406,0.09029586,898,test
0.004798111,0.0022069286,0.9721444,0.009852946,0.0036447505,0.002608726,0.0032759565,0.0014682413,899,test
0.0030919637,0.007007698,0.0027782924,0.020986417,0.040237434,0.8215747,0.004402293,0.09992128,900,test
0.9767145,0.0031551842,0.0061827437,0.0032797009,0.0025722054,0.0014633765,0.003947352,0.0026849762,901,test
0.0037748893,0.0019586978,0.97486407,0.00873965,0.003270093,0.0023156563,0.0032170804,0.0018598128,902,test
0.005230392,0.00192146,0.9740923,0.008057899,0.0031346728,0.0021931701,0.003283582,0.0020865,903,test
0.0035791069,0.0017951105,0.97675985,0.0071427273,0.004054979,0.00242165,0.0027890492,0.0014575236,904,test
0.9774189,0.0035879405,0.005407681,0.0034552617,0.0020155623,0.0013302533,0.004244036,0.0025403611,905,test
0.500153,0.012908413,0.1120836,0.0358114,0.21603337,0.025264107,0.0053353896,0.0924107,906,test
0.00534239,0.0017550883,0.976154,0.006346085,0.0037154919,0.0021808073,0.003134794,0.001371325,907,test
0.0071611907,0.0038914094,0.9459739,0.016956761,0.010633285,0.006679472,0.003809264,0.0048947544,908,test
0.0037504614,0.0022483054,0.97608215,0.007196073,0.0033022808,0.0023375722,0.003666287,0.0014169078,909,test
0.0059189964,0.001925225,0.9754133,0.0064378316,0.0036575573,0.0021208872,0.0032731164,0.0012530342,910,test
0.004389164,0.0018963302,0.97761315,0.006459071,0.003436187,0.002175323,0.0027012487,0.0013295442,911,test
0.0034704262,0.0018972331,0.975969,0.007702216,0.004329857,0.0025304062,0.0025750767,0.0015257625,912,test
0.0053864806,0.0018464443,0.9729327,0.00858393,0.0039922013,0.0024824594,0.0034658324,0.0013099639,913,test
0.97804755,0.0032935978,0.0062568057,0.0026573953,0.0020950788,0.0011485162,0.0038476363,0.0026534563,914,test
0.0038559383,0.0017192909,0.9755269,0.0077915536,0.0037191033,0.0023725783,0.0032042563,0.0018102599,915,test
0.006204157,0.001968193,0.9740379,0.0070998417,0.0038304848,0.0022192032,0.003239169,0.0014011905,916,test
0.970057,0.0028280644,0.010975552,0.0032535754,0.0042675813,0.0019486586,0.003738569,0.002930971,917,test
0.0043197228,0.002092583,0.9760568,0.006981599,0.0034757233,0.002327272,0.0034847544,0.0012616382,918,test
0.0039216517,0.002029055,0.9767751,0.0072145546,0.0034698476,0.0023937349,0.0027432307,0.0014527905,919,test
0.003510422,0.0022454264,0.9763758,0.00721508,0.0034374523,0.0022590894,0.0035275337,0.0014291562,920,test
0.059012316,0.005653648,0.8630899,0.024465606,0.027876867,0.0066162995,0.0053144726,0.007970903,921,test
0.006656476,0.97213113,0.0040387856,0.0046073333,0.005110226,0.0028518278,0.0020667824,0.002537396,922,test
0.0037498507,0.0020250673,0.97624856,0.0074794306,0.0034974024,0.0023325311,0.003287162,0.0013800259,923,test
0.97991014,0.0034510554,0.004950917,0.002584429,0.0020531502,0.0010720151,0.0035187,0.002459546,924,test
0.003325169,0.012392841,0.001935906,0.01375094,0.010529471,0.018227648,0.007757602,0.9320804,925,test
0.0030189042,0.001870235,0.976901,0.0065705287,0.004635266,0.0026192672,0.0028505318,0.0015342999,926,test
0.96524185,0.014871293,0.004406155,0.0021271154,0.0040422454,0.0014902462,0.0044921786,0.0033288156,927,test
0.9621862,0.0038633163,0.017779697,0.0044638575,0.0029277513,0.0017785868,0.00448489,0.0025156105,928,test
0.006099102,0.0020639787,0.97368705,0.0075913994,0.0033700014,0.0022485666,0.0036638854,0.0012761219,929,test
0.97599536,0.0044477186,0.005619704,0.0034302392,0.0020718875,0.0013291446,0.0043563396,0.0027496323,930,test
0.0033373432,0.0019828398,0.9711562,0.009983866,0.0060326625,0.0029109744,0.0027553244,0.0018408146,931,test
0.9766995,0.003797447,0.0060265656,0.0023358497,0.003126332,0.0013040653,0.0045363987,0.0021739346,932,test
0.95774186,0.004269343,0.01753594,0.0060067647,0.003229998,0.0022019271,0.005625671,0.0033885457,933,test
0.003790304,0.002037498,0.9745514,0.008847339,0.003579858,0.002489932,0.0032439271,0.001459729,934,test
0.004199905,0.001897156,0.9754107,0.007931711,0.0035107147,0.0023203378,0.0030225157,0.0017069665,935,test
0.003296495,0.002157326,0.97541,0.008476659,0.0033791454,0.002361134,0.003278502,0.0016408073,936,test
0.0036271578,0.002194308,0.9766531,0.0072278352,0.0034448334,0.0022206241,0.003217028,0.0014152043,937,test
0.7767899,0.012528375,0.021390976,0.008666622,0.119382,0.03681236,0.011097287,0.01333252,938,test
0.012374779,0.0035965398,0.94423795,0.019696586,0.007926651,0.00460755,0.004540122,0.003019824,939,test
0.0063760118,0.0021094454,0.9707624,0.009550615,0.003786591,0.002327209,0.003357907,0.0017298267,940,test
0.007892853,0.0027983312,0.95215786,0.011364857,0.01726605,0.004076638,0.003038348,0.0014050953,941,test
0.0071122586,0.0018930748,0.97329754,0.0074560065,0.0033393302,0.00208406,0.0032805884,0.0015370649,942,test
0.9757565,0.003196157,0.008539659,0.0026363858,0.0023165187,0.0010614463,0.00434322,0.0021500797,943,test
0.976942,0.0041811527,0.0065217656,0.002321185,0.0024011221,0.001218554,0.0041974313,0.0022168811,944,test
0.0036673488,0.0019165279,0.97617346,0.007892039,0.0031433,0.0022277741,0.0032908376,0.0016888082,945,test
0.003826932,0.0020820661,0.9753336,0.008400851,0.0031894064,0.0022673008,0.0032504203,0.001649491,946,test
0.96775603,0.0035568594,0.013211375,0.0039803004,0.002943711,0.0015345514,0.0044668014,0.0025504634,947,test
0.0032835978,0.002150774,0.97717345,0.0069202683,0.003472915,0.0022915744,0.0032596327,0.001447685,948,test
0.0045465934,0.0019773748,0.9744441,0.008399423,0.003252643,0.0020748603,0.0033215738,0.001983465,949,test
0.003802369,0.0016342973,0.97626525,0.007845364,0.0033724105,0.0023992565,0.0030543644,0.0016266308,950,test
0.005307276,0.001789262,0.97354186,0.0070831333,0.0046868627,0.002762479,0.0030444458,0.0017846837,951,test
0.0072087194,0.039160512,0.0052514416,0.0052666357,0.004217855,0.006071381,0.9229392,0.009884365,952,test
0.9778477,0.003494804,0.005583347,0.003060052,0.0021604889,0.0012647894,0.003993552,0.0025952312,953,test
0.0051308237,0.0017985541,0.97510004,0.00775402,0.0036350056,0.0021591254,0.0029078338,0.0015145076,954,test
0.0017096476,0.0039273417,0.0020829034,0.0065889535,0.030144155,0.9451856,0.002972165,0.0073891934,955,test
0.0068311444,0.0020216862,0.97356105,0.0071264342,0.0035591857,0.0021651334,0.0034435051,0.0012918644,956,test
0.005330179,0.0019963072,0.9704728,0.01030306,0.0040417532,0.0029266665,0.003083118,0.0018461035,957,test
0.0035882518,0.0016406559,0.97676474,0.006660591,0.0046138656,0.0026333078,0.0026635174,0.0014350694,958,test
