0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0045986027,0.004379493,0.009684582,0.50198114,0.020457605,0.008462801,0.27805457,0.007681212,0.016933491,0.0027619416,0.007167872,0.036158517,0.024351189,0.003929599,0.006521509,0.008010592,0.022436887,0.0018004007,0.0047524692,0.013071847,0.0065704174,0.0048159906,0.0054172724,842,test
0.0040636584,0.0023195995,0.00245134,0.0023714686,0.0026437382,0.006306182,0.0009180999,0.003266627,0.0023516517,0.009207651,0.0031589544,0.0019073974,0.0012771988,0.004525941,0.009802826,0.0032637934,0.009730621,0.77114904,0.14438252,0.005194319,0.002218312,0.0028101413,0.004679015,843,test
0.002480445,0.005488828,0.0022212141,0.0036558432,0.49277255,0.009356007,0.015729018,0.005422331,0.005922715,0.030815775,0.011784024,0.0029283601,0.005541043,0.00859422,0.003219871,0.009400451,0.023085125,0.0032571175,0.0019292448,0.0042632404,0.25275773,0.0061888625,0.09318596,844,test
0.003997309,0.006123765,0.007377146,0.8231881,0.0021666472,0.0043254998,0.021982614,0.009916697,0.009485944,0.0010827999,0.0017418368,0.011779357,0.008140396,0.0015068965,0.019732779,0.002060043,0.011555149,0.0014614852,0.0028865028,0.04153687,0.0028669487,0.0031825183,0.0019026769,845,test
0.002326801,0.0027418481,0.001727962,0.0013385755,0.0071061146,0.0076071527,0.0021363525,0.012290319,0.0016341454,0.009461369,0.005710424,0.004577022,0.00552699,0.7185404,0.0038613984,0.04399935,0.0019129304,0.0066883597,0.005073476,0.0011488145,0.004093073,0.011583224,0.13891393,846,test
0.008534174,0.09320416,0.00986754,0.06820966,0.0023907386,0.003040773,0.0081111835,0.012135416,0.01000737,0.0060978136,0.0011762651,0.003864129,0.00922251,0.0020578324,0.23788315,0.0064719054,0.011441489,0.005794826,0.0030806775,0.47487512,0.0029137197,0.014376756,0.0052427608,847,test
0.0031818657,0.0030485725,0.002111317,0.0011063534,0.0068427813,0.005047449,0.0021162448,0.0059901336,0.0022650296,0.0127624795,0.007765497,0.006475795,0.00338567,0.80650663,0.002601194,0.022607822,0.0021156957,0.008557854,0.007918379,0.0009979131,0.0022457477,0.013539214,0.07081026,848,test
0.002586481,0.0041406057,0.003544552,0.003892383,0.012060502,0.017215323,0.0029182448,0.8253609,0.009854259,0.0019371256,0.0016288083,0.0018071852,0.0032643618,0.017558917,0.006633124,0.01591907,0.003022817,0.0068611475,0.0033013076,0.009769878,0.012695532,0.0046225465,0.029404923,849,test
0.003486754,0.0035538648,0.006895692,0.78176194,0.0024600436,0.016611937,0.063026406,0.010564344,0.019498006,0.0012224033,0.004926247,0.024916867,0.018742327,0.002500686,0.009335515,0.0052418956,0.0042748502,0.0008748899,0.0025110855,0.008974911,0.0023790922,0.003427151,0.0028130305,850,test
0.010279442,0.008024711,0.015106462,0.2937964,0.017763324,0.006372146,0.044233505,0.011260476,0.009764564,0.0021777342,0.007435314,0.18098462,0.24997039,0.007478229,0.007208014,0.01572319,0.014706756,0.0076440447,0.02949481,0.013877258,0.0256883,0.005952619,0.015057706,851,test
0.0038803641,0.005599887,0.0046480335,0.0022330412,0.26109928,0.0059811794,0.007416739,0.0019438408,0.01558419,0.4564902,0.029825948,0.008740994,0.0038279563,0.021793146,0.00521635,0.017598776,0.013629953,0.024178552,0.01502625,0.005028933,0.01493669,0.009850493,0.065469146,852,test
0.0051800534,0.025940262,0.008640781,0.09960534,0.01986339,0.014357211,0.012550729,0.012471213,0.0046488093,0.050743774,0.0062447544,0.006557383,0.012727854,0.024970843,0.2087435,0.026274486,0.099527515,0.11146987,0.040962823,0.07909368,0.00983329,0.03332461,0.08626786,853,test
0.016328868,0.0022407505,0.006350993,0.0101952385,0.008866177,0.0029601466,0.008301529,0.0019422245,0.0034235974,0.0027021985,0.0038464244,0.0013318901,0.0013225725,0.0015039002,0.009353009,0.0025551957,0.8709255,0.01663194,0.01379338,0.0105423005,0.0020877644,0.0018904151,0.0009039439,854,test
0.0018960524,0.0052629835,0.0015832223,0.0010957592,0.03303365,0.0054809754,0.004037646,0.0012783562,0.015420597,0.6911965,0.01765295,0.0028135509,0.003306796,0.004251002,0.0035926865,0.007741443,0.006980623,0.010793582,0.0106573235,0.0054046456,0.10945454,0.005774656,0.05129048,855,test
0.024859076,0.013118741,0.0051087583,0.010282931,0.0035726887,0.024472458,0.0023886382,0.02970411,0.011365867,0.012612899,0.0037266938,0.0059308517,0.005850778,0.0041193836,0.04568027,0.0046673967,0.04697635,0.333456,0.3068455,0.0796431,0.012561775,0.004480936,0.008574836,856,test
0.008886938,0.0034013274,0.0023605397,0.0031490468,0.0037948096,0.82903737,0.0031101014,0.024223961,0.010478671,0.0033358354,0.0044927974,0.0064106737,0.003198361,0.006169072,0.006102046,0.0063928952,0.0023056415,0.0059923055,0.0039772275,0.0018873543,0.01496841,0.004804868,0.041519623,857,test
0.10176193,0.018595552,0.014209947,0.012051527,0.0037416138,0.06027512,0.0036454464,0.21336709,0.017117377,0.0045734323,0.0032315121,0.004711318,0.0059141647,0.010209882,0.16138984,0.009611136,0.026317714,0.14920583,0.07742501,0.052322898,0.023716137,0.011803868,0.014801675,858,test
0.002389338,0.0054458543,0.0020010492,0.0012894842,0.051923428,0.008456927,0.0032919138,0.0024533353,0.0119972415,0.33697763,0.017250745,0.006732385,0.0044722212,0.008311713,0.0023817203,0.006177006,0.0056025493,0.009803719,0.008418833,0.003910993,0.37841076,0.008998813,0.11330228,859,test
0.018056469,0.0052763675,0.009024454,0.006421957,0.00672956,0.003286852,0.0032045636,0.0019099197,0.001825457,0.0031265006,0.004400287,0.00070617447,0.0013814344,0.0011670046,0.02698995,0.0051080375,0.86959046,0.008709586,0.0062589343,0.010735848,0.0017123497,0.002936164,0.0014416225,860,test
0.0017712506,0.0046458156,0.0016532693,0.0019169145,0.052284956,0.0073448266,0.004586541,0.0018488566,0.009268228,0.05696593,0.018066222,0.003698503,0.006172919,0.002407688,0.0018006259,0.004954643,0.00622592,0.0026514442,0.0029888775,0.0027905495,0.74764884,0.005242665,0.05306451,861,test
0.005317579,0.029315628,0.0058906623,0.10683852,0.0052070706,0.008812586,0.0065220045,0.013802769,0.01952873,0.11038732,0.0057456456,0.0050757565,0.011842357,0.009111268,0.33632234,0.0364164,0.02897382,0.017918712,0.017342571,0.18291345,0.0033248202,0.0101197,0.023270331,862,test
0.0053864983,0.0060327384,0.004060128,0.0020167914,0.008438442,0.00518807,0.0033026491,0.00538315,0.0015596541,0.008595033,0.0070719123,0.0067989705,0.0027442742,0.79317915,0.0047951406,0.013624136,0.00412689,0.0077932044,0.0047002663,0.002040453,0.0022893422,0.03583061,0.06504245,863,test
0.006304174,0.009777417,0.0060719145,0.005262294,0.021400228,0.01684031,0.007054905,0.00866355,0.0015355572,0.013170021,0.011539237,0.015449537,0.010443969,0.48431873,0.009831494,0.030600633,0.0077980533,0.00876464,0.00625837,0.002945996,0.009729011,0.07002229,0.23621765,864,test
0.001143701,0.005094666,0.0012104603,0.00056268077,0.016756553,0.0027216873,0.0015627726,0.0014274901,0.0058110855,0.80196416,0.0059791785,0.0025083737,0.0023363263,0.009746913,0.003820373,0.01287763,0.0032495968,0.018727882,0.013815483,0.005359082,0.0146274045,0.004440692,0.06425571,865,test
0.004896265,0.0013952312,0.0021514215,0.0017667788,0.0017997535,0.002975647,0.0007715945,0.002536404,0.002813531,0.006733633,0.0031405233,0.0024807241,0.0015300909,0.0026719281,0.0038999217,0.002545234,0.006427589,0.5661472,0.3749467,0.0034710714,0.0018542603,0.001319404,0.0017250613,866,test
0.0026372334,0.0029154746,0.0023020913,0.0014687033,0.0073520266,0.005399701,0.0031193222,0.0046582446,0.0020324625,0.011732992,0.008772378,0.0076029827,0.0026863248,0.8302524,0.0026127417,0.015667101,0.002151705,0.005852236,0.005544673,0.0010797168,0.0018105097,0.014244551,0.058104504,867,test
0.0025482676,0.0038241227,0.0038410712,0.0020524776,0.7398558,0.004462033,0.013974717,0.0015605469,0.008364338,0.026751183,0.014497546,0.004667765,0.0026237383,0.0030463412,0.0009348649,0.0024378756,0.01801508,0.0022902817,0.0019051239,0.0029662936,0.114095174,0.0045518246,0.02073356,868,test
0.0021815249,0.0056147133,0.0019707982,0.0018238885,0.008970826,0.0054103127,0.0032497032,0.0051333937,0.013053512,0.3502777,0.013444236,0.002538401,0.015476008,0.02359922,0.037420977,0.35949332,0.004723096,0.022946121,0.024675377,0.005114205,0.0062807547,0.004173324,0.08242863,869,test
0.0063680536,0.0030883185,0.0063610678,0.007690432,0.00547728,0.006630341,0.0033739298,0.001817788,0.0023322015,0.0014428654,0.0031080956,0.90910643,0.0072127343,0.0043743523,0.00086664065,0.0010712723,0.0015565085,0.0016637896,0.0045459396,0.0014582425,0.01025628,0.0053923395,0.004805143,870,test
0.005779759,0.0026903506,0.0033107647,0.009370004,0.029630488,0.006531994,0.8109422,0.0023276797,0.015570704,0.011391353,0.02133744,0.006225888,0.008512041,0.0037007672,0.002420227,0.0053484496,0.011755465,0.002694481,0.003733677,0.0057021487,0.017758206,0.0049681105,0.0082978755,871,test
0.006857483,0.068059124,0.007836784,0.063672215,0.005543139,0.0029832209,0.0137164565,0.0150604285,0.006421932,0.016786324,0.00134049,0.008602071,0.011142361,0.008276485,0.11903806,0.006278004,0.023982618,0.012832503,0.0065632677,0.54391426,0.004397205,0.028380206,0.018315341,872,test
0.0021023226,0.0032196622,0.0018547005,0.001221312,0.006342857,0.004336642,0.0023531977,0.005287996,0.0014670343,0.010483317,0.0059381663,0.0041481205,0.0023909905,0.8345178,0.0028893005,0.014385022,0.0016673602,0.0053558634,0.003925242,0.0011721727,0.0021708154,0.016477166,0.06629291,873,test
0.0028088074,0.0030130039,0.0021982894,0.001347811,0.008532856,0.004381224,0.002955891,0.0048524067,0.0023515702,0.013646105,0.008798597,0.0064502778,0.0032520182,0.8098621,0.0027237448,0.023304049,0.002295133,0.0066052317,0.006517526,0.0010488187,0.0020327594,0.013579572,0.067442246,874,test
0.0039916025,0.0023866962,0.0036666365,0.0064338613,0.0037774488,0.0048465445,0.0021029252,0.002379738,0.0023793452,0.002086004,0.0021256127,0.9136647,0.010166978,0.006316427,0.0005877112,0.0010649253,0.0013362851,0.0034607833,0.011853495,0.001407395,0.0054677287,0.0036694736,0.004827707,875,test
0.0025573594,0.002907683,0.0019207279,0.0011780749,0.006510135,0.0047622006,0.0021363758,0.0052187075,0.002014267,0.013441078,0.00723023,0.007272869,0.0038756297,0.8012942,0.0025675069,0.022547493,0.0016526859,0.005901854,0.006003262,0.0008953526,0.0024303764,0.013594481,0.08208744,876,test
0.33187792,0.034101993,0.08101104,0.0063738213,0.11383739,0.0127102835,0.022543617,0.005864446,0.00858497,0.008295267,0.021533579,0.018460302,0.015513162,0.007945128,0.005798227,0.004793701,0.10034492,0.004023123,0.0038307828,0.007953407,0.11933501,0.04604209,0.019225813,877,test
0.0042436076,0.0076333242,0.0069427416,0.005739362,0.002656993,0.0046627875,0.0026841932,0.87167317,0.009245082,0.001067172,0.0011531813,0.0023926431,0.0043090335,0.006548081,0.008821362,0.0069488985,0.001982331,0.0036649304,0.0030412113,0.024286116,0.007008681,0.006647102,0.0066480055,878,test
0.002173885,0.0035021459,0.0018162673,0.0008738447,0.0061224443,0.0055374145,0.0022819582,0.007055851,0.0015421121,0.011147684,0.006448445,0.0030835744,0.0034656122,0.7743985,0.0032039098,0.022832494,0.0015076402,0.005607921,0.0032546818,0.0011783699,0.0032193402,0.018228615,0.11151733,879,test
0.005186737,0.0013916733,0.0036464536,0.008593009,0.002488912,0.002187331,0.0024038255,0.0024151367,0.005662518,0.010181758,0.004246996,0.01067292,0.006633328,0.0039322916,0.005357134,0.0059203138,0.013639591,0.106341936,0.7867917,0.0043425267,0.0030461203,0.0014291428,0.0034885877,880,test
0.002518418,0.0016626054,0.0016987437,0.0025950344,0.0027658648,0.9101439,0.002344017,0.0065727164,0.0053578382,0.0032314886,0.0051175924,0.004753701,0.001019391,0.004813802,0.0035649787,0.0027176423,0.0021811405,0.007627445,0.0040586414,0.001047237,0.004090511,0.0035220308,0.016595276,881,test
0.0044096014,0.019216988,0.0054234653,0.008911289,0.011300476,0.00922323,0.0038726896,0.22763208,0.008268664,0.015023084,0.005011035,0.0130759915,0.020527106,0.18650375,0.019448347,0.0419028,0.005680916,0.026738109,0.023195367,0.025725113,0.060132544,0.024955627,0.23382173,882,test
0.0049395487,0.0055834283,0.0036345767,0.0021736338,0.0052099684,0.014435731,0.0018309907,0.008834125,0.0023723992,0.011166639,0.0049481415,0.016843222,0.0036659504,0.74697256,0.003837575,0.013731056,0.0025239494,0.013052819,0.009948242,0.0015932434,0.0033402394,0.025803283,0.09355858,883,test
0.005673708,0.03671298,0.009429082,0.38655698,0.002396047,0.004747174,0.017199852,0.009111228,0.0150480075,0.0037794788,0.002323332,0.00589531,0.01367878,0.0017398157,0.19428903,0.006479722,0.01285795,0.006077997,0.0061453064,0.24535142,0.003090032,0.008383439,0.0030333018,884,test
0.0042968714,0.0014407941,0.0017421643,0.0016406929,0.0017238415,0.005332629,0.00069853646,0.0028779998,0.0024899344,0.0064818454,0.0026077444,0.0018414983,0.0011114789,0.00254001,0.004612465,0.002133312,0.0059172944,0.715562,0.22589159,0.0036772164,0.0018389684,0.0013217523,0.002219342,885,test
0.0031477753,0.0014330343,0.0017584362,0.0024908925,0.003671215,0.9079174,0.0026231788,0.007294058,0.010727401,0.0031332795,0.004302512,0.0075255926,0.0011712661,0.002770835,0.0023343877,0.0020665196,0.0020014052,0.0068787285,0.005415221,0.0010789925,0.006493935,0.0023375168,0.011426415,886,test
0.0021211142,0.002469485,0.0016819326,0.0010239992,0.006734448,0.0067660627,0.0024495886,0.009025449,0.0019111476,0.010646552,0.006698732,0.004181141,0.0052878577,0.73849726,0.0030063463,0.04054347,0.0015748763,0.005741579,0.004849027,0.00088751817,0.003240069,0.011063887,0.12959853,887,test
0.04393817,0.037975162,0.021110378,0.019939518,0.006552163,0.0053329454,0.004606518,0.011826078,0.008565695,0.009348319,0.0067117666,0.0015355644,0.002671938,0.0025784406,0.15349774,0.00547478,0.4321812,0.051780656,0.01963889,0.1365611,0.0031753615,0.011184451,0.0038131198,888,test
0.1288222,0.023727171,0.00548885,0.0037923972,0.004612973,0.04798673,0.002152745,0.023445742,0.0058275643,0.00945854,0.004119145,0.011378133,0.008278638,0.01885548,0.042623457,0.009149811,0.013309127,0.4249666,0.13594401,0.019323904,0.013639435,0.01102085,0.032076426,889,test
0.000954205,0.0036996007,0.0010615061,0.00065106765,0.012499693,0.0040053185,0.0021147907,0.0022193836,0.010124695,0.8175316,0.008482421,0.0015883637,0.002426062,0.009812999,0.005101222,0.02573898,0.0027829357,0.009246193,0.0062134312,0.0044347667,0.011648146,0.0031931978,0.054469537,890,test
0.0011732103,0.0028507926,0.0011858721,0.0006494973,0.020684483,0.0029459982,0.0030504463,0.0011005169,0.014222922,0.8529498,0.0156526,0.0015039141,0.0017975823,0.005361006,0.0033342747,0.01161248,0.00364104,0.0071151443,0.0068575274,0.0033611662,0.008006645,0.0030099233,0.027933106,891,test
0.0027772284,0.003494823,0.0024631314,0.0011968245,0.0072413036,0.005617176,0.002597351,0.004698174,0.002233727,0.016738536,0.0093858875,0.005703474,0.0032014102,0.7920632,0.0031853365,0.026783194,0.0021591503,0.0049647745,0.004568213,0.0009838117,0.0019739792,0.016531313,0.079437986,892,test
0.00445264,0.004688375,0.006571989,0.84296817,0.0010844739,0.008986212,0.015805347,0.0065013105,0.005583847,0.0006910996,0.0018745867,0.04578667,0.012730916,0.002914301,0.011416224,0.0023072227,0.0032454638,0.001320037,0.0026347013,0.010657011,0.0011281994,0.0044289404,0.0022221773,893,test
0.0024304853,0.0029399183,0.002445582,0.0017839747,0.008613905,0.009529811,0.0039317207,0.005392642,0.0027446628,0.0124758165,0.011161535,0.009340877,0.0028152757,0.81156653,0.0025822304,0.014605529,0.0018733019,0.0046543004,0.0046157995,0.001061015,0.0021429055,0.016154025,0.06513829,894,test
0.0027731871,0.0020428114,0.0016849394,0.0027209457,0.0032107206,0.877895,0.0034178386,0.005253393,0.0044377893,0.0038103496,0.006245735,0.005159958,0.0013974347,0.008257723,0.006084925,0.0037887243,0.0024512568,0.009160858,0.004705652,0.0009869976,0.005817477,0.0054218853,0.03327436,895,test
0.0020950479,0.005156249,0.002562236,0.002574186,0.0056930953,0.012052748,0.0032537142,0.0076262215,0.002903614,0.037415434,0.020791482,0.0050703017,0.0060400967,0.6602639,0.010156772,0.048699945,0.0019318725,0.0059943693,0.005563233,0.001714914,0.0025099607,0.022169644,0.12776095,896,test
0.019569019,0.005024041,0.011305635,0.0100836875,0.019420018,0.0019849972,0.005441544,0.004209903,0.004744812,0.002814631,0.0024922031,0.0012335676,0.0010412735,0.0010702407,0.0089214165,0.0017372668,0.84381545,0.012653181,0.0086433105,0.026917586,0.003221577,0.002768795,0.0008858146,897,test
0.0035389606,0.005209965,0.0040284437,0.004223384,0.003871086,0.017274287,0.0022410783,0.84508085,0.032769702,0.0021480608,0.0010337807,0.0021702063,0.0027634,0.0068582916,0.009009962,0.011876171,0.0014529661,0.0032813307,0.0022549946,0.017979247,0.005933022,0.0045995,0.010401355,898,test
0.030250361,0.012710014,0.8271456,0.013140753,0.0060988897,0.005565742,0.0036812404,0.008679517,0.006337897,0.0019210363,0.0060475282,0.00673797,0.0038998288,0.0033424355,0.011794842,0.002953116,0.011721124,0.003844314,0.0041590617,0.007383093,0.002690833,0.01780478,0.0020899281,899,test
0.0026169068,0.006219392,0.004960398,0.83630407,0.00085751445,0.003298788,0.024188368,0.0047593056,0.0062603103,0.00088379794,0.002016977,0.008363921,0.024331825,0.001437238,0.030968966,0.0057022846,0.0046009272,0.0008994494,0.0024561982,0.022126518,0.0015311256,0.0033345553,0.001881108,900,test
0.0066915196,0.003913918,0.011865765,0.767961,0.0028964987,0.0056878915,0.04351677,0.0033507808,0.0051757195,0.00079950364,0.00419068,0.08563077,0.012027512,0.002704116,0.007495454,0.0022188271,0.011070688,0.001610897,0.005052378,0.008407618,0.0023110094,0.0038260263,0.0015946619,901,test
0.0027295107,0.0022424278,0.0019911306,0.0029946647,0.008307557,0.76879185,0.0038305363,0.008997002,0.00935203,0.011922632,0.007572981,0.0077486956,0.0015630971,0.012864468,0.0056358767,0.006072501,0.0037356317,0.04027325,0.013662288,0.001960133,0.010912656,0.0050647873,0.06177419,902,test
0.002790584,0.0032489467,0.0023849914,0.0017849546,0.0080304695,0.006925956,0.0034067903,0.005869686,0.002143209,0.010805528,0.008741445,0.008271665,0.0027332744,0.81716776,0.0028582567,0.013343396,0.0023541434,0.0061848513,0.0056366366,0.0012517651,0.0023918839,0.017160077,0.06451377,903,test
0.008287931,0.20086132,0.00574571,0.007143188,0.0042565237,0.0016692051,0.004472728,0.007654093,0.00799407,0.0071904333,0.0012873609,0.004495543,0.0061039203,0.002260652,0.013562714,0.0025432408,0.0055718757,0.005261938,0.00228167,0.6784191,0.0048224893,0.013316075,0.004798221,904,test
0.002672101,0.004742525,0.002800239,0.0020583319,0.00655878,0.008227861,0.0038526868,0.0056295465,0.0015774864,0.010797088,0.00986946,0.0091262525,0.006282483,0.6961408,0.004273146,0.024983492,0.0017917794,0.0036105576,0.0032913827,0.0012376118,0.0040043825,0.03034219,0.15612988,905,test
0.0013496855,0.003999411,0.0011803508,0.0018018595,0.011485512,0.0033066603,0.0019838344,0.0017792003,0.0033861813,0.0105228005,0.005626788,0.0044019357,0.0074618184,0.0014435697,0.0012953761,0.0022555604,0.0025890802,0.0019567348,0.0023912478,0.0025094512,0.90274537,0.0034533069,0.02107428,906,test
0.0058482084,0.0043029375,0.010557631,0.8690283,0.0010989496,0.0031572555,0.012873338,0.0057479697,0.005125775,0.00038208443,0.001570513,0.01618927,0.008266162,0.0012926329,0.014162333,0.0017610462,0.011357188,0.0018392468,0.0056357216,0.015354261,0.0012666028,0.0023690723,0.00081355515,907,test
0.41433278,0.02060593,0.06817982,0.013258371,0.018678207,0.20090283,0.013668806,0.011938463,0.00878705,0.0034434868,0.020648215,0.033413842,0.015946496,0.007826556,0.008774888,0.0061064013,0.031261902,0.0067724297,0.00627302,0.004155448,0.030596009,0.035901662,0.018527435,908,test
0.0037832644,0.005466295,0.0075251213,0.84616095,0.0023770356,0.003313873,0.028628001,0.0034764644,0.004703795,0.0008504425,0.0023745478,0.023724224,0.014245344,0.00143242,0.012569752,0.0020721802,0.011168159,0.000830401,0.0023413827,0.0145240845,0.0027514123,0.0038675636,0.0018133251,909,test
0.007379758,0.00314675,0.007812503,0.007768686,0.14731649,0.007222438,0.0074068224,0.0038743557,0.012379424,0.07689155,0.014658564,0.024736265,0.010913599,0.011546878,0.0064808917,0.011499096,0.031315442,0.14456895,0.41760764,0.00691699,0.014674684,0.004166521,0.019715786,910,test
0.0033425905,0.0041197618,0.007837138,0.11611554,0.0056963125,0.017754566,0.016356455,0.6683352,0.04336808,0.0019254901,0.0018134007,0.009876092,0.008582125,0.0074302363,0.013337076,0.016462259,0.0032663837,0.003563081,0.0041593974,0.027694242,0.005285686,0.004431982,0.009246857,911,test
0.0028549298,0.007028943,0.0053267926,0.80797124,0.0014243773,0.002624088,0.02409015,0.0060575944,0.009000188,0.0014760271,0.0018795884,0.01011338,0.02530882,0.0013291783,0.028627025,0.00566669,0.0076549356,0.0012613618,0.0035780268,0.03971408,0.0019611525,0.0027840827,0.0022674282,912,test
0.0031272154,0.004088885,0.0028848257,0.0012803645,0.007472436,0.004888204,0.0024653077,0.0051229135,0.0017543831,0.009380533,0.006118022,0.0049708486,0.0021342055,0.8291372,0.0031341151,0.013835607,0.0024600504,0.0053013884,0.0035343065,0.0013677952,0.0018946386,0.023253115,0.060393814,913,test
0.008798572,0.03500515,0.0049013672,0.0043977257,0.02200056,0.008002194,0.0023691135,0.029963013,0.014287467,0.05711739,0.008094915,0.007668607,0.013669298,0.0076861396,0.01665436,0.012862504,0.0127686355,0.013809136,0.011787922,0.041743882,0.5328976,0.023119137,0.11039534,914,test
0.0075055016,0.018501963,0.005242708,0.017318841,0.016334575,0.01473933,0.014938542,0.12515542,0.2700202,0.013126479,0.0038957475,0.004559112,0.004211494,0.0028607922,0.016040863,0.0058737393,0.042121388,0.016659766,0.012756845,0.349751,0.027171664,0.0045579467,0.0066560754,915,test
0.54748416,0.011900679,0.19896296,0.0107470425,0.005703044,0.0054443977,0.0065636663,0.0065785083,0.0031905805,0.0018980157,0.0067126895,0.0039601205,0.004944676,0.003818177,0.01835255,0.0050251586,0.122663565,0.006823011,0.005688991,0.0063315784,0.0020491553,0.013399221,0.001758022,916,test
0.0012775388,0.0078097368,0.0015939248,0.0009676572,0.051896863,0.009349702,0.0057506277,0.0030848263,0.016543845,0.52627647,0.013708544,0.0044149174,0.0036544781,0.011700421,0.0030716278,0.009569694,0.003206013,0.0047687087,0.0035284087,0.005239573,0.13799977,0.009111819,0.16547474,917,test
0.0059068995,0.006354602,0.0022423568,0.002328338,0.0052970094,0.020067869,0.0023241774,0.008264978,0.0028340654,0.05299108,0.010401236,0.018229986,0.011643347,0.42339456,0.010318037,0.039175335,0.0033868963,0.054218046,0.05410851,0.0026033088,0.009451663,0.01657725,0.23788053,918,test
0.003511012,0.00364365,0.0028292614,0.0013997194,0.017152606,0.0063828602,0.0038468873,0.005117884,0.002999664,0.028756497,0.014927927,0.011063436,0.003752777,0.73555416,0.0026568924,0.01853143,0.00285011,0.012422489,0.010933917,0.0012537662,0.004751699,0.0151796825,0.09048173,919,test
0.002110465,0.0028526052,0.0040979944,0.87140626,0.0014438855,0.0037614494,0.033904653,0.003782015,0.0071823345,0.0009890785,0.0025334228,0.014472797,0.013342811,0.0017365916,0.0102971215,0.0033277925,0.004710863,0.000857864,0.0022683241,0.009687473,0.0013254597,0.0021607357,0.0017478333,920,test
0.87927926,0.00579422,0.040421702,0.0035198429,0.0019980378,0.0031484654,0.0031767443,0.0023450586,0.0031100016,0.001075061,0.0036548343,0.004461704,0.0029257864,0.0013844803,0.005765604,0.0017192604,0.018412037,0.004503655,0.0043063243,0.0028297706,0.001236727,0.00428217,0.00064925867,921,test
0.0014069895,0.0029516427,0.0014828424,0.00051699765,0.019110555,0.004798598,0.0024491353,0.0014538924,0.010279227,0.80695546,0.016775917,0.0019608063,0.0016557833,0.018179655,0.0029120322,0.015793586,0.0031513479,0.0074461442,0.0060985573,0.002126088,0.0076947743,0.0047668433,0.06003314,922,test
0.001674375,0.005956096,0.0012717454,0.0011839273,0.0135012185,0.005445668,0.0019685403,0.0014725405,0.007103841,0.030725956,0.00835648,0.0065206327,0.00522902,0.0015889232,0.0014830951,0.0016556882,0.0034995037,0.0048842058,0.007101081,0.00528596,0.8600167,0.0042602285,0.01981456,923,test
0.0013476989,0.0032805942,0.0010011202,0.0010596712,0.0068646525,0.005386576,0.00135164,0.001695203,0.002902299,0.006013975,0.005685149,0.006616635,0.004933348,0.0016145371,0.0010121678,0.0010783626,0.0019662364,0.0036765502,0.005070349,0.0018363651,0.9172103,0.0034444246,0.014952162,924,test
0.0072075482,0.006765717,0.011521837,0.6416798,0.0019525909,0.0046419385,0.033818003,0.005292301,0.0047157397,0.00077266275,0.004071045,0.033991337,0.17188087,0.0020462626,0.015868261,0.012861329,0.011572845,0.0013152151,0.0066884854,0.011211625,0.003610499,0.0035499888,0.002964057,925,test
0.0021586765,0.0034139205,0.0029708794,0.0046576597,0.010275,0.0063653304,0.007866232,0.015103646,0.8399001,0.043785073,0.0051168776,0.0018110301,0.0014933172,0.0027457755,0.0033773067,0.007516594,0.0024688388,0.004566124,0.0053106407,0.011573213,0.008355137,0.0021937909,0.006974833,926,test
0.0025474895,0.0046966025,0.0052190595,0.875351,0.0008792975,0.003636505,0.019248193,0.00507065,0.00665431,0.0006545968,0.0019864936,0.011601561,0.013914824,0.0012442165,0.015798222,0.0025787565,0.0037932207,0.0008622164,0.0022432331,0.016169311,0.0015822852,0.0029208236,0.0013471195,927,test
0.0019304123,0.002133705,0.0040372307,0.023438212,0.008676263,0.006075549,0.01711495,0.022342151,0.8431711,0.020552767,0.005184559,0.0031553397,0.0019926087,0.0027755275,0.0034512149,0.005892042,0.002178225,0.0023074758,0.0034639295,0.010371057,0.003272495,0.0020137862,0.004469491,928,test
0.15164651,0.036971755,0.039108578,0.013892247,0.005821312,0.0145291295,0.005008395,0.45714515,0.03619026,0.0023250587,0.0024304881,0.005032739,0.0054060775,0.005980531,0.031069404,0.007217531,0.021196239,0.010369327,0.005660525,0.11854115,0.0058936374,0.014654032,0.0039099026,929,test
0.00631235,0.015975038,0.009003803,0.0065775537,0.017801423,0.03346468,0.010698585,0.011198879,0.0018927508,0.009245422,0.011582842,0.0318827,0.009617445,0.40319502,0.0068665557,0.011735829,0.0048022885,0.004431951,0.003451355,0.0035657876,0.01449079,0.11470443,0.25750262,930,test
0.0047005736,0.012375488,0.008611286,0.7107158,0.0012352649,0.0031879358,0.021477697,0.009725766,0.007144697,0.0011716062,0.0024204787,0.009832709,0.06692709,0.0017460943,0.06086347,0.012885358,0.010804779,0.0014972336,0.004411375,0.037531734,0.0026110038,0.0051252726,0.0029973555,931,test
0.0018317732,0.0036131158,0.0018207651,0.0011380711,0.006238301,0.006857392,0.0027564142,0.011818954,0.0021468233,0.014384841,0.008356412,0.005375798,0.01185417,0.5974935,0.0041530253,0.07332222,0.0011902419,0.005158035,0.0044514174,0.0012088389,0.0063619623,0.014891533,0.21357638,932,test
