0,1,index,identifier,chunk,split
0.9950203,0.0049797124,11148,13455,2,test
0.988902,0.011098024,11149,18803,0,test
0.054046698,0.9459533,11150,19222,0,test
0.012767756,0.9872322,11151,17459,0,test
0.9493075,0.05069245,11152,24638,0,test
0.021637745,0.97836226,11153,4985,0,test
0.002241842,0.9977582,11154,16575,0,test
0.00985893,0.9901411,11155,19908,0,test
0.9153543,0.08464573,11156,15848,0,test
0.6788593,0.3211407,11157,7701,0,test
0.31792274,0.6820772,11158,22505,0,test
0.99823964,0.0017603902,11159,10148,0,test
0.9738555,0.026144495,11160,18938,0,test
0.97896874,0.021031238,11161,24737,0,test
0.991343,0.008656986,11162,14427,0,test
0.9889192,0.011080811,11163,24161,0,test
0.068572596,0.93142736,11164,206,0,test
0.0020168992,0.9979831,11165,12551,0,test
0.8725571,0.12744291,11166,21070,0,test
0.9879987,0.012001311,11167,12463,0,test
0.9958916,0.004108366,11168,17837,0,test
0.99748504,0.0025149088,11169,16718,0,test
0.29184845,0.7081515,11170,1704,0,test
0.04972987,0.95027006,11171,9273,0,test
0.98614186,0.013858148,11172,5439,1,test
0.7739553,0.22604471,11173,1389,1,test
0.95035124,0.049648795,11174,14040,0,test
0.99804366,0.0019562657,11175,1734,0,test
0.9828954,0.017104609,11176,15425,0,test
0.012521002,0.987479,11177,9391,0,test
0.99537,0.004629971,11178,19473,0,test
0.9880344,0.011965585,11179,910,1,test
0.72245485,0.27754515,11180,18075,0,test
0.9233482,0.07665178,11181,23614,0,test
0.99115855,0.008841478,11182,1559,0,test
0.002279967,0.99772006,11183,56,0,test
0.9984732,0.001526819,11184,0,0,test
0.99598193,0.004018106,11185,11281,0,test
0.973929,0.026071087,11186,3018,0,test
0.9934854,0.006514575,11187,22067,2,test
0.97735757,0.022642462,11188,10223,0,test
0.977993,0.022006951,11189,20995,0,test
0.99244845,0.0075515606,11190,1875,1,test
0.17101724,0.8289827,11191,20100,1,test
0.9982316,0.0017684771,11192,5088,2,test
0.99053115,0.009468909,11193,3194,0,test
0.9962077,0.0037923043,11194,24665,0,test
0.007865878,0.9921341,11195,14256,0,test
0.9983327,0.0016673814,11196,11228,0,test
0.97771066,0.022289282,11197,9921,1,test
0.9784284,0.021571519,11198,1986,0,test
0.4684149,0.53158516,11199,13841,0,test
0.008519097,0.99148095,11200,11949,0,test
0.9793357,0.020664204,11201,2656,0,test
0.35733607,0.6426639,11202,11819,0,test
0.99586487,0.0041351505,11203,22530,0,test
0.9945209,0.0054790406,11204,17647,1,test
0.0017438002,0.99825615,11205,13980,1,test
0.9976096,0.0023903602,11206,10500,0,test
0.010939159,0.9890609,11207,13737,0,test
0.7949838,0.20501621,11208,13805,0,test
0.0040512336,0.9959488,11209,18905,0,test
0.005944782,0.99405515,11210,5684,0,test
0.7371009,0.26289907,11211,6539,0,test
0.014132283,0.9858677,11212,13313,1,test
0.06043886,0.9395612,11213,8435,0,test
0.9946525,0.005347482,11214,1694,0,test
0.004985268,0.9950147,11215,9992,0,test
0.11120976,0.8887902,11216,7223,0,test
0.95737153,0.042628493,11217,3008,0,test
0.02674733,0.9732527,11218,14483,1,test
0.681217,0.31878296,11219,11295,0,test
0.9829077,0.01709231,11220,11526,0,test
0.9300858,0.069914274,11221,21796,0,test
0.0077139665,0.9922861,11222,11722,0,test
0.081996895,0.91800314,11223,10257,0,test
0.0021799307,0.99782,11224,20897,0,test
0.30123407,0.69876593,11225,15512,0,test
0.95224184,0.047758162,11226,15015,0,test
0.021500783,0.9784992,11227,3942,0,test
0.012673849,0.9873261,11228,14403,0,test
0.94979894,0.050201025,11229,354,0,test
0.035245575,0.9647544,11230,17003,0,test
0.99811965,0.0018803586,11231,8099,1,test
0.31234553,0.6876545,11232,13521,0,test
0.9793844,0.020615583,11233,12660,1,test
0.94899327,0.05100676,11234,3444,0,test
0.99405056,0.0059494446,11235,18512,0,test
0.99522924,0.0047708126,11236,18553,0,test
0.0019256768,0.9980743,11237,7347,0,test
0.026883176,0.9731169,11238,6423,0,test
0.0018151788,0.99818474,11239,14043,0,test
0.00910299,0.990897,11240,21748,0,test
0.99837816,0.0016218348,11241,19674,1,test
0.0018751804,0.9981248,11242,10129,0,test
0.40126154,0.59873843,11243,21549,0,test
0.9283747,0.07162531,11244,11739,0,test
0.0018308295,0.9981692,11245,19094,0,test
0.008999771,0.99100024,11246,18070,2,test
0.9965224,0.003477629,11247,18262,0,test
0.9902714,0.009728596,11248,14026,0,test
0.0031085385,0.99689144,11249,19583,0,test
0.44203857,0.5579614,11250,4622,0,test
0.45295247,0.54704756,11251,12667,0,test
0.99249554,0.00750442,11252,6872,0,test
0.98987657,0.010123408,11253,10940,0,test
0.99604934,0.0039506024,11254,11574,1,test
0.23956023,0.76043975,11255,1327,0,test
0.9963566,0.003643365,11256,11924,0,test
0.009090367,0.99090964,11257,11252,0,test
0.016304925,0.98369503,11258,16560,0,test
0.97091854,0.029081425,11259,22763,0,test
0.9752911,0.024708949,11260,24108,0,test
0.010209286,0.98979074,11261,2300,0,test
0.026304854,0.97369516,11262,13361,1,test
0.9957883,0.004211783,11263,22485,0,test
0.9906749,0.009325101,11264,14752,0,test
0.97890806,0.021091964,11265,8306,0,test
0.0031411499,0.99685884,11266,985,0,test
0.0029678307,0.99703217,11267,10411,1,test
0.0038452314,0.9961547,11268,15268,0,test
0.9973054,0.002694591,11269,20886,0,test
0.9975249,0.0024750282,11270,1231,0,test
0.9290974,0.07090259,11271,5087,0,test
0.99792814,0.0020718738,11272,9991,0,test
0.9963321,0.003667883,11273,1413,0,test
0.99260724,0.0073928353,11274,15625,0,test
0.9981281,0.0018718981,11275,1613,0,test
0.013011375,0.98698866,11276,13539,0,test
0.9912855,0.008714515,11277,6231,0,test
0.0030937365,0.9969062,11278,11456,0,test
0.9979316,0.002068422,11279,9661,0,test
0.9985274,0.0014725561,11280,21533,0,test
0.068457715,0.9315423,11281,22863,0,test
0.018027762,0.9819723,11282,12027,0,test
0.9977119,0.0022881594,11283,1293,0,test
0.9165811,0.083418876,11284,14419,0,test
0.957371,0.04262904,11285,21299,0,test
0.993233,0.0067669144,11286,20185,1,test
0.02986498,0.97013503,11287,1077,0,test
0.99625105,0.003748972,11288,9769,0,test
0.009156781,0.9908432,11289,9158,1,test
0.0070001716,0.9929998,11290,8567,0,test
0.0030537827,0.9969463,11291,5320,0,test
0.051883128,0.94811684,11292,17159,0,test
0.001958543,0.9980414,11293,5276,0,test
0.014371477,0.9856285,11294,16368,0,test
0.99546754,0.00453249,11295,17955,0,test
0.35931495,0.640685,11296,20420,0,test
0.9967554,0.0032445707,11297,17353,0,test
0.0071901106,0.9928099,11298,21239,0,test
0.99723274,0.0027673114,11299,12581,0,test
0.14747395,0.8525261,11300,7816,0,test
0.009911378,0.99008864,11301,7925,0,test
0.9817052,0.01829487,11302,14653,0,test
0.5941136,0.40588638,11303,12034,0,test
0.9927086,0.007291417,11304,7476,0,test
0.20370238,0.79629755,11305,24971,1,test
0.26279217,0.73720783,11306,22611,0,test
0.99684745,0.0031524787,11307,6045,0,test
0.003455508,0.99654454,11308,20622,0,test
0.025040297,0.97495973,11309,10200,0,test
0.018432528,0.98156744,11310,11237,0,test
0.045117173,0.9548828,11311,13304,0,test
0.026091402,0.9739086,11312,22455,0,test
0.99302775,0.0069722123,11313,7528,0,test
0.9986979,0.0013021409,11314,18887,0,test
0.9969265,0.003073483,11315,1141,0,test
0.006813511,0.9931865,11316,21297,0,test
0.8421544,0.15784562,11317,20570,0,test
0.044407893,0.9555921,11318,5288,0,test
0.96360254,0.03639743,11319,11990,0,test
0.0018322059,0.99816775,11320,4295,0,test
0.0040560677,0.99594396,11321,5621,0,test
0.00945844,0.9905415,11322,10480,0,test
0.0039081466,0.9960918,11323,7225,0,test
0.26400247,0.7359975,11324,8265,0,test
0.011227873,0.9887721,11325,16546,0,test
0.9966695,0.0033305408,11326,5428,0,test
0.0064035025,0.99359643,11327,7206,0,test
0.998844,0.00115593,11328,4350,0,test
0.9921468,0.007853258,11329,23096,0,test
0.068884365,0.9311156,11330,6161,0,test
0.9779494,0.022050653,11331,16261,0,test
0.14504617,0.8549538,11332,10005,0,test
0.92576486,0.07423518,11333,17980,0,test
0.008403082,0.9915969,11334,21361,0,test
0.9972451,0.0027548948,11335,10983,0,test
0.011741104,0.98825884,11336,11854,1,test
0.99763083,0.0023691074,11337,12501,0,test
0.0072360854,0.99276394,11338,18447,0,test
0.010961024,0.98903894,11339,11070,0,test
0.98798555,0.012014476,11340,23018,0,test
0.18315531,0.8168447,11341,12175,0,test
0.03412542,0.96587455,11342,13727,0,test
0.99692374,0.0030762032,11343,20916,0,test
0.9855473,0.014452715,11344,13009,0,test
0.12984651,0.87015355,11345,16057,0,test
0.99736893,0.0026310936,11346,19230,0,test
0.0024694004,0.99753064,11347,5316,0,test
0.10010437,0.8998956,11348,20792,0,test
0.99642617,0.003573861,11349,9324,0,test
0.5916436,0.40835646,11350,21034,0,test
0.9959985,0.004001542,11351,6716,0,test
0.7322961,0.2677039,11352,2450,1,test
0.020975197,0.9790248,11353,13380,0,test
0.04249929,0.9575007,11354,23653,0,test
0.002037759,0.99796224,11355,18228,1,test
0.009809664,0.99019027,11356,1792,2,test
0.004508778,0.9954912,11357,12452,0,test
0.9660741,0.033925887,11358,15715,1,test
0.99519014,0.0048098234,11359,22660,0,test
0.99672663,0.0032733965,11360,12086,0,test
0.0021198713,0.9978801,11361,8302,0,test
0.99644476,0.0035552445,11362,11495,0,test
0.96104556,0.03895449,11363,1105,0,test
0.003977382,0.9960226,11364,23635,0,test
0.38303077,0.61696917,11365,4217,2,test
0.9985581,0.001441958,11366,8543,0,test
0.99532396,0.004676051,11367,8490,0,test
0.0025572241,0.9974427,11368,23839,0,test
0.99499387,0.0050061927,11369,8526,0,test
0.9765231,0.023476854,11370,6871,1,test
0.9972247,0.0027753888,11371,7592,0,test
0.9965836,0.0034163762,11372,14005,0,test
0.07801781,0.92198217,11373,15667,0,test
0.003752817,0.9962471,11374,22181,0,test
0.0062080985,0.9937919,11375,8992,0,test
0.8624674,0.13753255,11376,12903,0,test
0.969349,0.030650986,11377,10555,0,test
0.0049731536,0.9950269,11378,3302,1,test
0.03234968,0.9676503,11379,17816,0,test
0.0023051372,0.9976948,11380,5933,0,test
0.996079,0.003920927,11381,4126,0,test
0.023711681,0.9762883,11382,11521,0,test
0.9869235,0.013076538,11383,8128,0,test
0.0021242816,0.9978757,11384,19660,0,test
0.7760464,0.22395368,11385,12879,0,test
0.9903786,0.00962139,11386,10293,0,test
0.6333548,0.36664522,11387,11925,1,test
0.8817035,0.11829651,11388,19697,0,test
0.042840034,0.95715994,11389,9519,0,test
0.030411268,0.9695887,11390,8033,0,test
0.0017366927,0.9982633,11391,2726,0,test
0.9982204,0.0017795566,11392,5592,0,test
0.008434979,0.991565,11393,20839,0,test
0.13270774,0.8672922,11394,24985,0,test
0.994331,0.0056689507,11395,23749,0,test
0.015098132,0.98490185,11396,8408,0,test
0.9752187,0.024781324,11397,22046,0,test
0.15844874,0.84155124,11398,19754,0,test
0.9906433,0.009356673,11399,4347,1,test
0.031348668,0.96865135,11400,24197,0,test
0.99647105,0.003528991,11401,9329,0,test
0.0036243396,0.9963756,11402,2283,0,test
0.9962173,0.0037826458,11403,2302,0,test
0.0043849754,0.995615,11404,14204,0,test
0.016596789,0.98340315,11405,17351,0,test
0.99035865,0.009641403,11406,9376,0,test
0.9848082,0.015191788,11407,6665,0,test
0.99178267,0.008217263,11408,4726,0,test
0.99657637,0.0034235823,11409,5210,0,test
0.99537575,0.0046241926,11410,15929,0,test
0.97371405,0.026285974,11411,14960,0,test
0.995374,0.0046260282,11412,24001,0,test
0.748936,0.25106403,11413,21656,1,test
0.9800583,0.019941738,11414,20927,0,test
0.90921485,0.09078519,11415,8625,0,test
0.96160483,0.038395092,11416,8422,0,test
0.40208313,0.5979169,11417,1932,0,test
0.0065552997,0.9934447,11418,21950,0,test
0.4515125,0.5484875,11419,18581,0,test
0.0051624193,0.9948376,11420,24119,0,test
0.0017987741,0.99820125,11421,1122,0,test
0.10288067,0.8971194,11422,18009,0,test
0.99217016,0.007829902,11423,4256,0,test
0.99724305,0.00275701,11424,12433,0,test
0.9691092,0.030890802,11425,6444,2,test
0.9900282,0.0099718375,11426,10775,0,test
0.09989231,0.90010774,11427,4486,0,test
0.018893188,0.98110676,11428,17741,0,test
0.976549,0.023450961,11429,21956,0,test
0.9967728,0.003227107,11430,20187,1,test
0.037893888,0.9621061,11431,17121,0,test
0.14406498,0.855935,11432,21858,0,test
0.978574,0.021426031,11433,16097,2,test
0.2581171,0.7418829,11434,1545,0,test
0.004004534,0.9959954,11435,7615,0,test
0.9974269,0.0025730159,11436,4587,0,test
0.50144297,0.49855706,11437,5182,0,test
0.9975768,0.002423226,11438,17657,0,test
0.013109576,0.98689044,11439,22063,2,test
0.9628378,0.037162125,11440,16625,1,test
0.15344416,0.8465558,11441,19003,0,test
0.010019812,0.98998016,11442,14450,0,test
0.2225702,0.7774298,11443,15137,0,test
0.9980155,0.0019844756,11444,4559,0,test
0.017885791,0.98211426,11445,6614,0,test
0.00749416,0.99250585,11446,12449,0,test
0.03196411,0.9680359,11447,15240,0,test
0.99000436,0.009995586,11448,16065,0,test
0.99748105,0.002518931,11449,15482,0,test
0.9821531,0.017846873,11450,17697,0,test
0.80821055,0.19178942,11451,15589,0,test
0.99859613,0.0014038073,11452,19382,0,test
0.9835864,0.016413582,11453,5600,0,test
0.00688395,0.9931161,11454,23046,0,test
0.03323015,0.9667699,11455,12520,0,test
0.16091804,0.839082,11456,876,0,test
0.24675643,0.7532435,11457,24470,0,test
0.024050096,0.97594994,11458,23836,1,test
0.9974074,0.0025926621,11459,11299,0,test
0.013608752,0.9863913,11460,14169,3,test
0.99564004,0.0043599745,11461,10467,0,test
0.99004877,0.009951245,11462,5838,0,test
0.9960012,0.0039988253,11463,22490,0,test
0.19856271,0.80143726,11464,22563,0,test
0.9956267,0.0043732915,11465,13913,0,test
0.041679576,0.95832044,11466,15784,0,test
0.22955236,0.7704477,11467,11367,0,test
0.0024606464,0.9975394,11468,8281,0,test
0.029576924,0.9704231,11469,13281,0,test
0.0053134547,0.9946865,11470,16417,0,test
0.08874682,0.9112532,11471,12063,0,test
0.015048347,0.9849517,11472,18350,0,test
0.9937536,0.006246396,11473,9374,0,test
0.9955831,0.0044168914,11474,18230,0,test
0.9838268,0.016173232,11475,12749,0,test
0.69714063,0.30285934,11476,17118,0,test
0.7465514,0.25344858,11477,13757,0,test
0.9984149,0.0015851288,11478,12604,1,test
0.0022660205,0.99773395,11479,9839,0,test
0.0019688436,0.9980312,11480,5160,0,test
0.9848183,0.015181789,11481,2584,0,test
0.0025202495,0.99747974,11482,21749,0,test
0.9878228,0.012177254,11483,14659,0,test
0.07174747,0.9282525,11484,6038,0,test
0.0024139602,0.997586,11485,2396,1,test
0.7775587,0.22244126,11486,14523,0,test
0.003562773,0.9964372,11487,11488,0,test
0.13884158,0.86115843,11488,10286,1,test
0.97101307,0.028986925,11489,24935,0,test
0.8642292,0.13577078,11490,16165,0,test
0.09964793,0.90035206,11491,2497,0,test
0.99591535,0.0040846216,11492,3863,0,test
0.02066864,0.9793314,11493,4436,0,test
0.82272905,0.17727089,11494,23718,0,test
0.002671805,0.99732816,11495,6482,0,test
0.9960853,0.0039147534,11496,9202,0,test
0.9857598,0.014240233,11497,10886,0,test
0.9977725,0.0022274929,11498,11329,0,test
0.99595094,0.0040490464,11499,8675,0,test
0.99784327,0.0021567065,11500,7058,0,test
0.735942,0.26405796,11501,8087,0,test
0.0037985442,0.99620146,11502,10566,0,test
0.7698959,0.23010406,11503,24092,0,test
0.99784124,0.0021587443,11504,17609,0,test
0.026915936,0.97308403,11505,21236,0,test
0.002737317,0.9972627,11506,4028,0,test
0.9980258,0.0019742118,11507,16542,0,test
0.004596686,0.9954033,11508,16875,1,test
0.0071123475,0.9928877,11509,3089,0,test
0.002714585,0.99728537,11510,10994,1,test
0.006159566,0.99384046,11511,16402,0,test
0.99391395,0.0060860743,11512,22426,0,test
0.9700336,0.02996646,11513,23989,0,test
0.48650858,0.51349145,11514,9014,1,test
0.9856172,0.014382734,11515,14683,0,test
0.25498506,0.74501497,11516,19258,0,test
0.06504696,0.93495303,11517,24869,1,test
0.99826366,0.0017363473,11518,17489,0,test
0.13870469,0.8612953,11519,5341,0,test
0.0058250106,0.994175,11520,15156,0,test
0.0038822594,0.9961177,11521,2462,1,test
0.001968641,0.9980313,11522,1768,1,test
0.99756,0.0024399094,11523,9327,0,test
0.9736572,0.026342759,11524,23904,0,test
0.99752706,0.0024729522,11525,23264,0,test
0.027378405,0.97262156,11526,11161,0,test
0.64530665,0.3546934,11527,19079,1,test
0.6329809,0.36701918,11528,5309,0,test
0.005675198,0.99432474,11529,8924,0,test
0.002523364,0.99747664,11530,2234,0,test
0.997789,0.0022109076,11531,19623,0,test
0.0040725735,0.9959274,11532,16997,0,test
0.3781795,0.62182045,11533,22848,0,test
0.027107658,0.9728924,11534,2927,0,test
0.0024847763,0.9975152,11535,21448,0,test
0.9884744,0.011525563,11536,13655,0,test
0.99482274,0.0051772217,11537,151,0,test
0.99569184,0.004308193,11538,15552,0,test
0.0024569177,0.9975431,11539,12871,0,test
0.91503966,0.084960334,11540,17988,0,test
0.009001775,0.99099827,11541,1624,0,test
0.9892358,0.010764223,11542,10205,0,test
0.9649322,0.035067815,11543,12717,1,test
0.9691677,0.03083228,11544,24140,0,test
0.009381546,0.9906185,11545,19004,0,test
0.9677636,0.032236382,11546,1087,0,test
0.0035946304,0.99640536,11547,11741,0,test
0.9985379,0.0014620883,11548,15187,0,test
0.99446046,0.0055396077,11549,24601,0,test
0.933732,0.066267975,11550,7650,0,test
0.0030531234,0.9969469,11551,8707,1,test
0.9846511,0.015348946,11552,3455,0,test
0.036866732,0.96313334,11553,6929,0,test
0.009263711,0.9907363,11554,21321,0,test
0.97213024,0.02786976,11555,8751,1,test
0.9951573,0.0048427205,11556,6196,2,test
0.9942425,0.0057574557,11557,4334,0,test
0.99702954,0.0029703798,11558,15529,0,test
0.005484104,0.99451584,11559,7015,0,test
0.006119483,0.9938805,11560,20625,0,test
0.030079767,0.9699202,11561,22749,0,test
0.99168736,0.008312665,11562,4543,1,test
0.9977906,0.002209446,11563,3187,1,test
0.0017913986,0.99820864,11564,9203,0,test
0.9948591,0.005140962,11565,15223,0,test
0.011935614,0.98806435,11566,15895,0,test
0.0194083,0.9805917,11567,14517,0,test
0.9974023,0.0025977066,11568,16356,0,test
0.9938975,0.0061025,11569,587,0,test
0.19973712,0.8002629,11570,7789,0,test
0.99328655,0.0067134756,11571,4422,0,test
0.9961802,0.0038198885,11572,5647,0,test
0.005211931,0.99478805,11573,23573,0,test
0.9838268,0.01617317,11574,17235,1,test
0.9975497,0.0024502384,11575,24533,0,test
0.006829082,0.993171,11576,19833,0,test
0.75043976,0.24956024,11577,16951,0,test
0.33071733,0.6692827,11578,6085,0,test
0.99760854,0.0023914694,11579,4284,0,test
0.9983486,0.0016513811,11580,16526,0,test
0.93159616,0.068403855,11581,12318,0,test
0.004768888,0.9952311,11582,23030,0,test
0.9657173,0.03428268,11583,23343,0,test
0.0074421293,0.9925579,11584,7434,0,test
0.9972908,0.0027092048,11585,213,0,test
0.9918148,0.008185161,11586,7768,0,test
0.9960089,0.0039911335,11587,20857,1,test
0.98966265,0.010337427,11588,12719,0,test
0.9974147,0.0025853221,11589,21719,0,test
0.0043445183,0.99565554,11590,3484,0,test
0.9946607,0.0053393035,11591,23557,1,test
0.9518624,0.048137568,11592,14194,0,test
0.0024379839,0.99756205,11593,14391,0,test
0.9124862,0.08751379,11594,18267,0,test
0.9938945,0.0061054304,11595,4332,0,test
0.953045,0.04695494,11596,16615,2,test
0.9957476,0.004252353,11597,10210,0,test
0.9872213,0.012778724,11598,1958,3,test
0.006874321,0.9931257,11599,3753,2,test
0.99635017,0.0036498692,11600,22910,0,test
0.9707502,0.029249791,11601,2262,0,test
0.0018317124,0.99816823,11602,21765,0,test
0.0041227196,0.99587727,11603,12103,1,test
0.99284667,0.0071533676,11604,19034,0,test
0.9972097,0.0027903244,11605,4467,0,test
0.97764456,0.022355394,11606,15113,0,test
0.016525332,0.9834747,11607,5477,0,test
0.005918142,0.9940818,11608,20610,0,test
0.994121,0.0058789896,11609,14789,0,test
0.007092562,0.9929074,11610,22269,0,test
0.9970981,0.0029019157,11611,22510,0,test
0.23484573,0.76515424,11612,22059,0,test
0.8547314,0.1452686,11613,12542,0,test
0.2201843,0.77981573,11614,23050,0,test
0.010246295,0.9897537,11615,10113,2,test
0.9775673,0.022432614,11616,21363,0,test
0.004098047,0.995902,11617,16871,1,test
0.71892756,0.28107247,11618,24543,0,test
0.9984377,0.0015622408,11619,20165,0,test
0.5381496,0.4618504,11620,11766,2,test
0.9631383,0.03686167,11621,7990,0,test
0.9898123,0.010187698,11622,9573,0,test
0.00422416,0.9957759,11623,4840,1,test
0.97836167,0.02163827,11624,10820,0,test
0.0037143433,0.9962857,11625,11534,0,test
0.95480204,0.04519794,11626,19729,0,test
0.5587898,0.44121018,11627,17971,0,test
0.9959132,0.0040867673,11628,15651,0,test
0.012385022,0.987615,11629,21580,1,test
0.0033534518,0.9966466,11630,20267,0,test
0.9621922,0.03780786,11631,8752,0,test
0.104903296,0.89509666,11632,8527,0,test
0.9529098,0.0470902,11633,8889,0,test
0.9904455,0.009554438,11634,3360,0,test
0.99669397,0.0033059774,11635,18444,0,test
0.99644417,0.0035558478,11636,10962,0,test
0.033799972,0.96620005,11637,14285,0,test
0.21540567,0.78459436,11638,3029,0,test
0.988526,0.01147396,11639,883,0,test
0.99552983,0.004470171,11640,22901,0,test
0.99015194,0.009848043,11641,4661,0,test
0.7503914,0.24960855,11642,18702,0,test
0.98547226,0.014527706,11643,16299,0,test
0.018960439,0.9810395,11644,7438,0,test
0.053685773,0.9463142,11645,5487,0,test
0.9210623,0.07893769,11646,12338,0,test
0.9529411,0.047058884,11647,22751,0,test
0.0015383697,0.9984616,11648,13957,0,test
0.0065758955,0.99342406,11649,18184,0,test
0.022491487,0.97750854,11650,817,0,test
0.58856183,0.41143814,11651,15345,1,test
0.99630666,0.0036934006,11652,19172,0,test
0.98313844,0.016861543,11653,13927,0,test
0.0058128783,0.9941871,11654,23304,0,test
0.998362,0.0016379489,11655,6250,0,test
0.99797827,0.0020217192,11656,17241,0,test
0.9953993,0.0046006977,11657,17848,0,test
0.003965862,0.9960341,11658,1168,0,test
0.9423567,0.05764322,11659,16349,1,test
0.9635269,0.036473047,11660,7423,0,test
0.9910545,0.008945532,11661,11868,0,test
0.008603281,0.9913967,11662,23221,0,test
0.0035724214,0.9964276,11663,22936,0,test
0.9903689,0.009631123,11664,24646,0,test
0.9498385,0.050161444,11665,24001,2,test
0.07181438,0.9281857,11666,1000,0,test
0.9950665,0.0049334536,11667,2585,0,test
0.99121594,0.008784059,11668,8852,0,test
0.9963475,0.0036525303,11669,8855,0,test
0.009761667,0.9902383,11670,9679,0,test
0.99046963,0.00953045,11671,23154,0,test
0.9875816,0.012418434,11672,407,0,test
0.0072802845,0.99271977,11673,11241,0,test
0.9833055,0.016694438,11674,21736,0,test
0.0040454906,0.9959545,11675,18473,0,test
0.2361089,0.76389116,11676,18283,0,test
0.012071236,0.9879288,11677,23976,0,test
0.0110507645,0.9889493,11678,12511,0,test
0.9026901,0.09730993,11679,5224,0,test
0.028820533,0.9711794,11680,10726,0,test
0.0015851831,0.99841475,11681,23652,0,test
0.9985663,0.001433683,11682,21663,0,test
0.8767848,0.12321515,11683,13633,0,test
0.9829565,0.017043447,11684,22954,0,test
0.8773688,0.12263121,11685,16921,0,test
0.0031379175,0.99686205,11686,21293,0,test
0.9857778,0.014222286,11687,13921,2,test
0.0018746966,0.99812526,11688,8094,1,test
0.04938397,0.950616,11689,7452,1,test
0.010886887,0.9891131,11690,14892,0,test
0.9900367,0.00996322,11691,19200,1,test
0.9973615,0.002638481,11692,21600,0,test
0.87897915,0.121020794,11693,15471,0,test
0.9958385,0.0041615064,11694,23508,0,test
0.32069257,0.67930746,11695,16877,0,test
0.004089023,0.995911,11696,10952,2,test
0.006245895,0.9937541,11697,15880,0,test
0.9963792,0.0036208078,11698,8250,0,test
0.9972703,0.002729641,11699,147,2,test
0.086156525,0.9138435,11700,10839,0,test
0.9931925,0.006807486,11701,9937,0,test
0.63572973,0.3642703,11702,6322,0,test
0.7740497,0.22595033,11703,12963,0,test
0.008954891,0.9910451,11704,1414,0,test
0.9981402,0.0018598242,11705,1075,0,test
0.98171175,0.018288206,11706,5505,0,test
0.03699953,0.9630004,11707,1954,0,test
0.55874616,0.4412538,11708,4472,1,test
0.121658884,0.8783411,11709,4970,0,test
0.0065602735,0.99343973,11710,23433,0,test
0.010363745,0.98963624,11711,12953,0,test
0.08005548,0.9199445,11712,22570,0,test
0.0150713045,0.98492867,11713,2095,0,test
0.85182697,0.14817303,11714,24662,0,test
0.021657536,0.97834253,11715,22171,0,test
0.9980311,0.0019688595,11716,5147,0,test
0.007288636,0.9927114,11717,15464,0,test
0.14070949,0.85929054,11718,15560,0,test
0.9544331,0.0455669,11719,2131,0,test
0.99330246,0.0066975444,11720,18076,0,test
0.13689542,0.8631045,11721,23427,0,test
0.23221979,0.7677802,11722,24163,0,test
0.863928,0.13607195,11723,16515,0,test
0.0016575829,0.9983424,11724,3266,0,test
0.9980768,0.001923237,11725,8533,0,test
0.022732828,0.97726715,11726,9207,0,test
0.039361052,0.960639,11727,6749,0,test
0.9974196,0.0025804427,11728,1152,0,test
0.99034506,0.009654986,11729,10127,0,test
0.0018550624,0.998145,11730,5739,0,test
0.9963755,0.0036245084,11731,6771,0,test
0.99747485,0.002525164,11732,4984,0,test
0.9960299,0.003970065,11733,18460,0,test
0.70369947,0.29630053,11734,2864,0,test
0.24685606,0.7531439,11735,2403,0,test
0.0025757833,0.99742424,11736,20923,1,test
0.9738462,0.026153803,11737,7195,0,test
0.9939568,0.0060431296,11738,7017,0,test
0.004333637,0.9956664,11739,19327,0,test
0.6869476,0.31305242,11740,8518,0,test
0.073395185,0.9266048,11741,13146,0,test
0.026772972,0.9732271,11742,18485,1,test
0.004100389,0.9958996,11743,13851,0,test
0.004591217,0.9954087,11744,23062,0,test
0.0061887125,0.9938113,11745,6955,1,test
0.9981974,0.0018025974,11746,16219,0,test
0.99565554,0.0043445183,11747,3368,0,test
0.9985978,0.0014021585,11748,15905,0,test
0.9875474,0.012452574,11749,9906,0,test
0.0023437834,0.9976562,11750,8546,0,test
0.9969727,0.0030272664,11751,10561,0,test
0.016001197,0.98399884,11752,4481,0,test
0.013854016,0.9861459,11753,20659,0,test
0.0029899976,0.99701,11754,10321,0,test
0.9961759,0.0038240894,11755,4732,0,test
0.97434705,0.025652906,11756,232,0,test
0.9404322,0.059567865,11757,447,0,test
0.002244136,0.9977558,11758,6213,0,test
0.99547124,0.004528767,11759,23125,0,test
0.018758591,0.9812414,11760,10640,0,test
0.0049749804,0.995025,11761,5527,0,test
0.9525973,0.047402687,11762,17103,0,test
0.049358744,0.9506413,11763,8813,0,test
0.6249843,0.37501565,11764,2063,1,test
0.9962041,0.0037959847,11765,5239,0,test
0.99709976,0.002900251,11766,6383,0,test
0.001586228,0.9984138,11767,11942,0,test
0.0068617915,0.99313813,11768,13783,0,test
0.9974935,0.0025065443,11769,17910,1,test
0.9963084,0.0036916358,11770,820,0,test
0.027743792,0.9722562,11771,18173,0,test
0.99735034,0.0026496525,11772,9038,0,test
0.99750024,0.0024997983,11773,3015,0,test
0.02539873,0.9746013,11774,13322,0,test
0.99573356,0.004266466,11775,15658,1,test
0.9908901,0.009109913,11776,4318,0,test
