0,1,2,3,4,5,6,7,index,split
0.001123812,0.0011430179,0.9931242,0.00069479074,0.0013982308,0.00063512154,0.0007253386,0.0011554711,663,test
0.0013859665,0.0011265501,0.9934493,0.00065022975,0.0011374173,0.00053929695,0.00062943256,0.0010819022,664,test
0.0010599254,0.9939825,0.00095701,0.0012320298,0.0006610681,0.00059421815,0.00082550454,0.0006878076,665,test
0.9944733,0.0006174957,0.001677432,0.00089246285,0.00049711,0.00048292006,0.0008141909,0.00054514443,666,test
0.001662726,0.0021712293,0.0017082157,0.0013113266,0.9851547,0.0037659605,0.0020076511,0.0022181936,667,test
0.994541,0.0006475984,0.0013300529,0.00096522906,0.000551579,0.00052160234,0.0009320016,0.000510969,668,test
0.9946127,0.0006682186,0.0012101409,0.0009522369,0.0004951835,0.00051946327,0.0009755444,0.0005665567,669,test
0.0011807565,0.0011463679,0.9934229,0.00062372966,0.0012553731,0.00061484985,0.0006549685,0.0011010643,670,test
0.0019097057,0.0009742415,0.99307173,0.0006330846,0.0012200995,0.00055535254,0.0006510509,0.0009846727,671,test
0.9944207,0.00076911424,0.0012247585,0.00093588023,0.00057932065,0.0006079221,0.0009670176,0.00049524213,672,test
0.99432003,0.00075710705,0.001495334,0.0009261989,0.0005679592,0.000542822,0.0008639947,0.00052640075,673,test
0.9939845,0.000757401,0.0019386784,0.0008564915,0.00057750195,0.00049235934,0.0008554336,0.0005375617,674,test
0.0011176487,0.0011182692,0.99338734,0.00065858377,0.0013679327,0.00056768785,0.0006459433,0.0011365701,675,test
0.001671929,0.001132071,0.9931189,0.0006311573,0.0011512071,0.00057027594,0.0006294723,0.0010950107,676,test
0.9871954,0.006565436,0.0020833653,0.0012558161,0.0005616836,0.0005757943,0.0011816517,0.0005808338,677,test
0.0011692643,0.0009870393,0.9932006,0.00066807057,0.0014852831,0.000631772,0.00067703234,0.0011809692,678,test
0.0015713959,0.0011692718,0.99299663,0.0005815044,0.001495806,0.00054852496,0.00056574057,0.0010712281,679,test
0.0011736597,0.0010643017,0.99346656,0.00068958825,0.0012514715,0.00060151285,0.0007003091,0.0010527141,680,test
0.94904375,0.001672062,0.04297519,0.0011936163,0.0021057723,0.00086945697,0.0011037062,0.0010364039,681,test
0.0005519121,0.00087991403,0.0006522505,0.0010384584,0.009849201,0.985014,0.0010051186,0.0010090428,682,test
0.9946643,0.00064338755,0.0013215533,0.0008520156,0.0005436965,0.00056084356,0.0009191402,0.0004950857,683,test
0.9943658,0.00074473093,0.0015020282,0.00095360284,0.00053320883,0.00050647906,0.0008897398,0.0005044754,684,test
0.9942,0.00074441003,0.0020012904,0.0008981437,0.00045802112,0.0004433949,0.00081046904,0.0004442556,685,test
0.9944748,0.0006821537,0.0015863065,0.00089312583,0.00052325055,0.000492497,0.00085782487,0.0004899497,686,test
0.00070206856,0.9940041,0.0007829986,0.001284803,0.0007914611,0.00066629436,0.00083600933,0.0009323286,687,test
0.99267346,0.0006485018,0.0033236253,0.0009883423,0.0005806295,0.0005039178,0.00073008554,0.000551409,688,test
0.0012713677,0.0010744601,0.99360996,0.00065394084,0.0011267158,0.0005556281,0.0006257112,0.0010821042,689,test
0.9940561,0.0007319525,0.00094288413,0.0010446474,0.0006404684,0.00068060384,0.0012945111,0.00060880184,690,test
0.9939055,0.00071000535,0.0017816965,0.0010530708,0.0005379693,0.00046657838,0.00095754385,0.0005877319,691,test
0.0014220872,0.0011583412,0.9931591,0.00059888663,0.0013596135,0.0005700059,0.00059870933,0.0011333376,692,test
0.0011255863,0.0010695843,0.9934103,0.00070483284,0.0012354933,0.000597296,0.0007579408,0.0010989291,693,test
0.00091184257,0.0010229463,0.0009896706,0.0011406784,0.0016189035,0.99184954,0.0012411126,0.0012252794,694,test
0.9943386,0.0006711052,0.0017079668,0.0009016362,0.0004849729,0.0005190589,0.0008372846,0.00053945545,695,test
0.988504,0.0009675253,0.007267757,0.00088946096,0.0006494945,0.00043347213,0.000742338,0.0005458894,696,test
0.99454147,0.00068508036,0.0011682636,0.001007539,0.0005137973,0.00056427147,0.0009653109,0.0005542542,697,test
0.0013817634,0.0011443543,0.9932168,0.00060046423,0.0013988127,0.0005531762,0.0005920339,0.0011126216,698,test
0.002195004,0.0051129977,0.98724526,0.00094580994,0.0016239918,0.00065430236,0.000772826,0.0014497483,699,test
0.0013752864,0.0011069195,0.99320716,0.000601987,0.0014360042,0.0005792856,0.00060165813,0.0010916769,700,test
0.0011448679,0.001096703,0.99348867,0.0006422197,0.0012543263,0.00059320603,0.0006880572,0.0010918707,701,test
0.0013463205,0.0011406395,0.9933415,0.0006001947,0.0013845712,0.00054226816,0.000589896,0.001054561,702,test
0.00076751295,0.0009952931,0.00089032896,0.0009066077,0.0025680456,0.9915969,0.0010691473,0.0012061835,703,test
0.0014636595,0.0012097702,0.9931157,0.00059593783,0.0012973155,0.0005624519,0.000593252,0.0011619593,704,test
0.99323046,0.0007183891,0.0029859366,0.0009181106,0.0004519006,0.00046300885,0.00077462627,0.00045746603,705,test
0.0014174874,0.0011718435,0.9931427,0.00060473307,0.0014413845,0.00055016147,0.00056651136,0.0011051301,706,test
0.008105054,0.0016192856,0.98470587,0.00083306513,0.0018326803,0.0007167075,0.0008220905,0.0013652277,707,test
0.0014685477,0.0011483938,0.9931098,0.0006170385,0.0014700085,0.0005340928,0.0005586725,0.0010935141,708,test
0.9913073,0.0031803541,0.0014852531,0.00091238494,0.000670925,0.0005533736,0.0013089811,0.00058147317,709,test
0.0012404687,0.0010279415,0.9933721,0.00072192994,0.0011038599,0.0006177821,0.0007806389,0.001135276,710,test
0.0033252323,0.0010458933,0.9915091,0.000674473,0.0010547434,0.00056313066,0.00074638455,0.00108095,711,test
0.0012496421,0.0011910241,0.99315697,0.00065757695,0.0013482653,0.00059173885,0.0007152534,0.0010896066,712,test
0.9942747,0.00067283586,0.001529901,0.0010338041,0.0004987274,0.0004896839,0.0009240287,0.0005762633,713,test
0.994103,0.0006496993,0.0014925046,0.0009782341,0.00058166956,0.0006217399,0.0010191362,0.0005540586,714,test
0.99362034,0.0007666593,0.0023793776,0.0009184294,0.0004726416,0.00044147385,0.0008679111,0.00053317635,715,test
0.0016426273,0.001268307,0.9929986,0.000584216,0.0012093929,0.0005491997,0.0006212195,0.0011264683,716,test
0.00061151915,0.00057586364,0.0012129976,0.0013587124,0.0006919363,0.0007496334,0.00090470625,0.99389464,717,test
0.99417734,0.00063195504,0.0012471721,0.0011845446,0.00052117795,0.00058290304,0.001059265,0.0005956139,718,test
0.001467514,0.0011490375,0.9931705,0.0005954021,0.0013645503,0.0005636027,0.0005928575,0.001096654,719,test
0.0060808705,0.0018241053,0.9867964,0.00075154705,0.0019058873,0.00070122135,0.0006271556,0.0013129057,720,test
0.0007547892,0.0008611241,0.0019914808,0.001699277,0.0007657021,0.00063435116,0.00080560567,0.99248767,721,test
0.99451363,0.00067015324,0.0010691548,0.0010444138,0.0005750665,0.0006440199,0.0009711547,0.0005123778,722,test
0.0017656385,0.0016857595,0.0076157753,0.003659847,0.0056426334,0.0012343129,0.0017203857,0.9766757,723,test
0.001262003,0.0010491076,0.99345434,0.00066441105,0.0013254131,0.00056243094,0.0006280033,0.0010542268,724,test
0.0033102455,0.00159814,0.9899642,0.00072522566,0.0017340038,0.00056643126,0.0006385286,0.0014632187,725,test
0.0012461955,0.0011448282,0.9933581,0.0006143883,0.0012926623,0.000562503,0.00064183737,0.0011395186,726,test
0.99462515,0.0006729886,0.001229085,0.0009804491,0.00047572702,0.0005404301,0.0009480543,0.0005280858,727,test
0.994468,0.0007336996,0.001330032,0.0009492325,0.0005339336,0.00051014253,0.00094604,0.0005289213,728,test
0.0011628061,0.0011032003,0.99347794,0.0006544226,0.0012292085,0.00058237585,0.00070763764,0.0010824078,729,test
0.0012636873,0.001089258,0.9934843,0.00064857735,0.0012057556,0.0005624173,0.0007143716,0.0010316297,730,test
0.0012464122,0.001025922,0.99339104,0.0006695098,0.0011927026,0.0005914345,0.0007314261,0.0011516417,731,test
0.9828358,0.00093386613,0.011834517,0.0011656063,0.0013109989,0.0005036449,0.0007242938,0.0006912077,732,test
0.0019927404,0.001723514,0.99042165,0.00069334457,0.0021514976,0.0006249934,0.00066347467,0.0017288066,733,test
0.99447435,0.00068413385,0.001252105,0.0010009243,0.00055523997,0.0005559548,0.00094594643,0.00053125893,734,test
0.9936754,0.0007179917,0.0023721624,0.000969819,0.00056935183,0.0005014918,0.0007610941,0.00043268365,735,test
0.0011352592,0.0011101397,0.99330574,0.0006403369,0.0013945547,0.0005707315,0.0007484387,0.0010946831,736,test
0.9919883,0.0006900541,0.0030485839,0.0013352652,0.00044928782,0.00046197226,0.0013760347,0.0006505986,737,test
0.0006053417,0.00043934083,0.0011333985,0.0013825871,0.00090129743,0.001398005,0.00063327135,0.99350667,738,test
0.001158117,0.00108335,0.99351007,0.0006398782,0.0012501724,0.0005888031,0.0006911341,0.0010784402,739,test
0.001538013,0.0010649436,0.993346,0.0006351899,0.0012519116,0.00056366087,0.00058318157,0.0010172059,740,test
0.0010928963,0.0011871476,0.99334735,0.0006323129,0.0014417971,0.00058801053,0.00066116126,0.001049354,741,test
0.9944564,0.0007123362,0.0014319911,0.00091798586,0.000545787,0.0005153765,0.000904771,0.0005153352,742,test
0.9939175,0.0007363997,0.0011837584,0.0010745886,0.0005336113,0.00065350474,0.0011105364,0.00079005107,743,test
0.001224303,0.0010349542,0.9933509,0.00063186785,0.001263058,0.0005925635,0.00070388993,0.0011985303,744,test
0.0012764931,0.0011453027,0.9932706,0.0006361142,0.0013186226,0.00059420185,0.0006949677,0.0010638091,745,test
0.001127096,0.0011193792,0.9931598,0.00066402595,0.0016697161,0.0005609177,0.0006072781,0.0010918613,746,test
0.0013693798,0.0011916086,0.99322456,0.0006066329,0.0012974156,0.00056962884,0.0006131208,0.0011277528,747,test
0.0012329139,0.0010492714,0.9933867,0.00070427253,0.0011915991,0.00059444737,0.00074195344,0.0010988674,748,test
0.0025981604,0.001940509,0.990524,0.0008547303,0.0016192149,0.0006934625,0.00068795896,0.0010820312,749,test
0.0012311041,0.0010946325,0.9935004,0.0006694163,0.0012081192,0.00056644424,0.0006665712,0.0010632991,750,test
0.0006713546,0.0010254895,0.0009419309,0.00096534984,0.0025592363,0.99117696,0.00087590044,0.0017838409,751,test
0.9946126,0.00068068254,0.0011722596,0.00095632515,0.0005447977,0.00056047406,0.000958093,0.0005148757,752,test
0.9943867,0.00065438024,0.0017289813,0.00095221656,0.00049192406,0.00049019116,0.00083346834,0.0004621891,753,test
0.99163955,0.0006877712,0.0041887667,0.0011062353,0.00059264514,0.00040856024,0.0008382081,0.0005383548,754,test
0.0011573972,0.0010843817,0.9935434,0.0006607177,0.0011976752,0.00057033746,0.0007003392,0.0010858119,755,test
0.002216667,0.002004294,0.9852228,0.0010530482,0.006177344,0.0007946244,0.0006884339,0.0018426748,756,test
0.0012005616,0.0011400473,0.9933426,0.00066072185,0.0012662018,0.0005894212,0.00070478243,0.0010957102,757,test
0.0012295686,0.0011068765,0.99348325,0.0006199465,0.0012484128,0.00059030263,0.000653757,0.0010679107,758,test
0.0007081733,0.9937285,0.0010185743,0.0015855432,0.0007521131,0.00062850775,0.00080343295,0.0007749907,759,test
0.99416757,0.0007276489,0.0013849174,0.0010156439,0.00058332365,0.0005823809,0.0009338783,0.0006045474,760,test
0.0017944342,0.0017680248,0.0016699603,0.0010661908,0.9860969,0.004020241,0.0018041447,0.0017800673,761,test
0.0012879592,0.97698224,0.0011031568,0.0016141119,0.0011264835,0.0009250415,0.015798286,0.001162696,762,test
0.0015824937,0.0009063937,0.00073131314,0.0011126931,0.00095839804,0.000908462,0.9928819,0.0009183377,763,test
0.0012358696,0.0010144843,0.9934807,0.0007152119,0.0011490934,0.0005923632,0.0007365027,0.0010757936,764,test
0.9945802,0.00067324255,0.0012727311,0.0009767805,0.0005678172,0.0005226577,0.00091202115,0.00049450475,765,test
0.0014540766,0.0015731053,0.99159086,0.00073857623,0.002213226,0.0005878173,0.00063048705,0.001211845,766,test
0.0011946856,0.0010860078,0.9934422,0.00063104427,0.0013071421,0.00057688856,0.00070102763,0.0010610711,767,test
0.0012098544,0.0011083424,0.99333316,0.00067884324,0.0012436424,0.00060981186,0.0006983079,0.0011180701,768,test
0.99444145,0.0009134262,0.0012390313,0.0009226434,0.00052075495,0.00049762154,0.00095279637,0.0005122586,769,test
0.9944734,0.00065639685,0.0013416469,0.00095925573,0.00058386853,0.0005245887,0.0009437635,0.00051705074,770,test
0.00128171,0.0010193167,0.9933588,0.00064887496,0.0012794554,0.00060918013,0.0007104183,0.0010923638,771,test
0.0015963318,0.0015060141,0.991995,0.0007695717,0.0017488431,0.000596711,0.0006760754,0.0011115327,772,test
0.0018606362,0.0022224751,0.0020786643,0.0014187242,0.9850612,0.0030294068,0.0020558052,0.0022731342,773,test
0.002672877,0.0017058157,0.9905032,0.00078422826,0.0018148827,0.00062716985,0.0008153373,0.0010764762,774,test
0.0012514066,0.0010823191,0.9934463,0.00062956277,0.0011827251,0.0005935582,0.00070182857,0.0011122436,775,test
0.0012982676,0.9908064,0.00079419283,0.0016161132,0.0005872856,0.0005688059,0.0033773575,0.0009515887,776,test
0.0019162169,0.0009136696,0.0010045522,0.001350633,0.0021282234,0.0020736158,0.9826969,0.007916167,777,test
0.0011697451,0.0010601867,0.9934181,0.0006501423,0.0013082671,0.0006084657,0.0006531683,0.0011320234,778,test
0.9937967,0.0006598427,0.0023761666,0.00093050645,0.00052727194,0.00039369793,0.0008062775,0.0005095367,779,test
0.9942451,0.0006583925,0.0016574725,0.0009433597,0.0005820443,0.00049748557,0.0008531559,0.00056285877,780,test
0.00069707946,0.9938012,0.0009788052,0.0013997491,0.0008356825,0.0006783516,0.0007564836,0.00085267576,781,test
0.9942596,0.0006264604,0.0010274508,0.0011112561,0.0005814744,0.0006756149,0.0011730109,0.00054516504,782,test
0.00075243687,0.0012570322,0.00093732023,0.0011023007,0.0024731255,0.9914962,0.0009961678,0.0009855141,783,test
0.0010572103,0.0010959499,0.99353,0.00069562474,0.001280773,0.0005755802,0.0006705355,0.0010944698,784,test
0.0013647731,0.0011492366,0.99318016,0.0006485999,0.001228372,0.00058967894,0.0007550137,0.0010841715,785,test
0.0010199817,0.0011247031,0.99258316,0.00070338947,0.0020152216,0.0006130753,0.0007567401,0.0011838407,786,test
0.931264,0.0015565313,0.058419667,0.0025759076,0.0028054058,0.00081728975,0.0011554887,0.0014057569,787,test
0.0011804177,0.0010512157,0.99340725,0.00065768306,0.001268466,0.00058030034,0.00075047975,0.0011042169,788,test
0.0012835028,0.0012014264,0.9932226,0.0006047454,0.001334349,0.0005720705,0.00064418965,0.0011370564,789,test
0.0015555184,0.0011863462,0.99305314,0.0006175025,0.0011191464,0.0005697821,0.0007486199,0.0011499015,790,test
0.0011891453,0.0009951323,0.9933128,0.0007088532,0.0012239484,0.0005893381,0.0007909062,0.0011899389,791,test
0.0010612926,0.0010465955,0.99333835,0.0007259355,0.0013298148,0.00058869954,0.0007174065,0.0011919467,792,test
0.0011885497,0.0010957011,0.9934356,0.00069094816,0.0012373602,0.0005766562,0.0006924892,0.0010827896,793,test
0.001457702,0.0010725973,0.9933078,0.0006504447,0.0012055938,0.00057757547,0.0005971421,0.0011310157,794,test
0.0011876735,0.001084069,0.993515,0.0006338328,0.0012492972,0.00057488855,0.00070317584,0.0010520801,795,test
0.001331512,0.001091286,0.9935055,0.0006680342,0.001219562,0.00053934904,0.0005982979,0.0010464647,796,test
0.99258655,0.0007894989,0.0034673067,0.0008890838,0.0006332701,0.0004349416,0.00078832824,0.00041103718,797,test
0.0011972375,0.0011020731,0.99351704,0.00064974185,0.0012192325,0.0005802624,0.0006470662,0.0010873851,798,test
0.99440914,0.0006303379,0.0015081934,0.0010512964,0.00047209207,0.0004957774,0.0008454666,0.00058777694,799,test
0.9945322,0.0005937196,0.0013923314,0.0009354315,0.00064540154,0.00052244985,0.0009364209,0.0004420246,800,test
0.0011535113,0.0011228721,0.99349517,0.000657003,0.0012317293,0.0005668581,0.0006654142,0.0011075393,801,test
0.0017025634,0.0010386878,0.0007795509,0.0011578711,0.0013056081,0.0012796363,0.9920581,0.0006780627,802,test
0.9942154,0.0007669706,0.0013186672,0.0009463853,0.0006382584,0.0005779711,0.00096826983,0.00056810386,803,test
0.99450964,0.0007299555,0.001160738,0.0009987452,0.0005179505,0.0005807485,0.00095677085,0.0005454326,804,test
0.9942729,0.00063475326,0.0012718932,0.0010969185,0.0005210072,0.000580043,0.0009965004,0.0006259728,805,test
0.0011725315,0.0010450255,0.99344194,0.0006893453,0.0011994829,0.0005871092,0.0007486667,0.0011158602,806,test
0.9943566,0.00067174074,0.0010637477,0.0011309603,0.0005725645,0.0006001769,0.0010196246,0.0005846526,807,test
0.0012031797,0.0010407271,0.99357986,0.00064563175,0.001201053,0.00055971864,0.00065299554,0.0011169115,808,test
0.9939772,0.0006367356,0.0015615071,0.00090043055,0.0008589277,0.0006682707,0.0008783431,0.0005186153,809,test
0.0013097718,0.0011225728,0.9933918,0.0006217483,0.0011727021,0.00058130163,0.0006675925,0.0011324837,810,test
0.0017773057,0.001072781,0.993313,0.0006370813,0.0010577084,0.00054787594,0.0006724804,0.0009217068,811,test
0.0012444126,0.0010937941,0.9933153,0.00066103396,0.0013210886,0.0005815737,0.00066407194,0.0011187688,812,test
0.0010880368,0.0010796264,0.9934803,0.00070194964,0.0013078108,0.000563268,0.000671215,0.001107651,813,test
0.008177777,0.0016280218,0.9845293,0.0008600067,0.00211787,0.0007020834,0.0006686812,0.0013164039,814,test
0.00056426873,0.0006207305,0.0012511825,0.001384771,0.0006673071,0.0007497486,0.0007962664,0.9939658,815,test
0.0005336437,0.00050544034,0.0013023395,0.0016972739,0.0007280004,0.0008477565,0.00087568955,0.9935097,816,test
0.0014536469,0.0011810978,0.9932231,0.00063172873,0.0012492076,0.00055451336,0.00064066134,0.0010660605,817,test
0.00066562137,0.0009262609,0.0006018291,0.0016063162,0.0047690445,0.9888699,0.00091906183,0.0016421115,818,test
0.00074966584,0.99351066,0.0007719683,0.0014729952,0.0011673495,0.0007536677,0.0009375762,0.0006360787,819,test
0.0018418258,0.0011995749,0.9929483,0.0005720464,0.0012594495,0.0005424496,0.00059361325,0.0010427755,820,test
0.99422175,0.0006147914,0.001445689,0.0009910961,0.00051604415,0.00053624035,0.0010777764,0.0005966673,821,test
0.0015629915,0.0011689531,0.99310005,0.00065498735,0.0013604808,0.000562121,0.0005558551,0.0010345477,822,test
0.0008095593,0.9933189,0.0008145206,0.0014765064,0.0012553699,0.0007664015,0.0009763315,0.00058248226,823,test
0.0014205062,0.0010637394,0.99347734,0.00067146914,0.0010778074,0.00056332326,0.0006791956,0.0010465946,824,test
0.0012813597,0.0009950235,0.9935307,0.00068747764,0.0011584894,0.00058072037,0.0007054784,0.0010607548,825,test
0.0011438912,0.0010927094,0.99332726,0.0006341435,0.0013361032,0.0006092098,0.0007111515,0.0011455112,826,test
0.000625213,0.0005976119,0.001511195,0.0014694979,0.0007149444,0.00065423106,0.00084210397,0.99358517,827,test
0.99391997,0.0006880156,0.0009796283,0.0012597535,0.0005942267,0.000683172,0.0012401147,0.0006352542,828,test
0.00060121703,0.0005529432,0.0013815577,0.0017460086,0.0007036132,0.0007718702,0.0009157736,0.993327,829,test
0.0016867886,0.0012917403,0.9929127,0.0006205784,0.0012927263,0.0005436861,0.00055200857,0.0010997822,830,test
0.99412966,0.000693205,0.0012466062,0.001124258,0.00054988294,0.00059697253,0.001012384,0.0006469612,831,test
0.9943119,0.0006933341,0.0014597378,0.0009756624,0.000519774,0.0005104228,0.0009778884,0.00055131153,832,test
0.0012194983,0.0015132027,0.9901786,0.000848477,0.0033215447,0.0007217029,0.00072497956,0.0014719445,833,test
0.0012152817,0.0010992669,0.9931851,0.0006540335,0.0015363954,0.0006020483,0.0006634251,0.0010444883,834,test
0.001366863,0.0011417409,0.9933681,0.00063286064,0.0012427699,0.0005467032,0.00065718975,0.0010438154,835,test
0.0011810083,0.0010926855,0.99344856,0.0006322374,0.0012643766,0.0005910335,0.0006414173,0.0011486476,836,test
0.001208336,0.0010483077,0.99359953,0.0006633883,0.0011484792,0.00055313454,0.0006753972,0.001103452,837,test
0.00201153,0.0014509892,0.99148613,0.0007310108,0.0017665998,0.00056115986,0.0005977524,0.0013949949,838,test
0.0017529211,0.0010155855,0.00096625695,0.0010852196,0.0014253547,0.001383293,0.9904275,0.0019438537,839,test
0.001355563,0.0010939158,0.99354327,0.0006218825,0.001123796,0.0005583692,0.00063430076,0.0010689462,840,test
0.0011686424,0.0011227712,0.99328643,0.00068894663,0.0014520402,0.0006110916,0.00066311134,0.0010069967,841,test
0.0014778916,0.0010679171,0.9933021,0.00062159135,0.0013393519,0.0005843638,0.00058253965,0.0010242499,842,test
0.98367333,0.0012479714,0.00939909,0.0012024577,0.0018686234,0.00074141455,0.001296508,0.00057064166,843,test
0.9941531,0.00067927956,0.0011947107,0.0011144513,0.0005761972,0.00059352233,0.0010845434,0.00060426537,844,test
0.0006756872,0.9937868,0.0007301832,0.0015736058,0.0007835964,0.0006874328,0.00088069227,0.0008820519,845,test
0.0012720317,0.0010451081,0.9934854,0.0006252251,0.0012332875,0.0005648901,0.00064183335,0.0011322604,846,test
0.0014620366,0.001191988,0.99304116,0.00062825065,0.0013427596,0.00057197583,0.0006313902,0.0011304446,847,test
0.0014286988,0.0011760065,0.9931124,0.0006137954,0.001438653,0.00055715034,0.00056538824,0.0011077997,848,test
0.0015223053,0.0012266301,0.99315405,0.0006357534,0.0012826048,0.00054554595,0.00056044664,0.0010727111,849,test
0.9939772,0.0007706603,0.0012201795,0.00089816074,0.00075852126,0.00073279365,0.0010696661,0.00057291583,850,test
0.00075643824,0.00097241154,0.00097240496,0.00096927275,0.0021817274,0.99161106,0.00095644733,0.0015802399,851,test
0.99437755,0.0007302419,0.0015429291,0.0009651183,0.00051057216,0.00049930037,0.00087402464,0.0005002231,852,test
0.9946043,0.0006310406,0.0014003926,0.0009700542,0.0004998526,0.00052804017,0.0008651587,0.0005011289,853,test
0.0011725832,0.0011972308,0.99305433,0.00068506564,0.0014400891,0.0006039269,0.00072860904,0.0011181305,854,test
0.001185413,0.0011172252,0.9931397,0.0006693056,0.001385764,0.0005846688,0.0007411015,0.0011767393,855,test
0.000907892,0.99378794,0.0009228407,0.0015374431,0.00067311287,0.00059630454,0.00090598443,0.00066841376,856,test
0.99389017,0.0007635995,0.0012437343,0.001156144,0.0006169359,0.0006145096,0.0010857761,0.00062916445,857,test
0.0013897574,0.0010895382,0.99342716,0.0006597842,0.0012508724,0.00052882166,0.0006126922,0.0010413796,858,test
0.0011097972,0.0010796089,0.99340373,0.0006580433,0.001281411,0.00059736747,0.0007343585,0.0011357773,859,test
0.0013905758,0.0011404246,0.9932767,0.00062046526,0.0011833714,0.0005756294,0.00071522227,0.0010977183,860,test
0.0012582027,0.0010636526,0.99345315,0.0006676028,0.0011974358,0.0005785332,0.00072503625,0.0010564437,861,test
0.0010610082,0.0011231217,0.99328244,0.0007468202,0.0013574554,0.00056913646,0.0006906414,0.0011693351,862,test
0.0016439805,0.0011685293,0.9931624,0.00057824445,0.0012618384,0.0005157874,0.000615273,0.0010538897,863,test
0.0016760448,0.0011662466,0.9930843,0.00057236134,0.0012984861,0.0005518142,0.0005818978,0.0010688254,864,test
0.99449277,0.0006437347,0.001399446,0.0009771516,0.0004979994,0.0005353253,0.0008969866,0.00055652845,865,test
0.003727321,0.00096560334,0.0012263291,0.0014102282,0.00097229856,0.0010335546,0.9894047,0.001260137,866,test
0.0021205442,0.0016089316,0.99122745,0.0006800564,0.0019546673,0.0006027745,0.00069254346,0.0011130059,867,test
0.0010740334,0.001102406,0.99331194,0.0007029872,0.0013308052,0.0005938802,0.0007188734,0.0011650803,868,test
0.0015862358,0.0011685962,0.99317944,0.000658121,0.0011906389,0.00052250543,0.0005815657,0.0011129437,869,test
0.0015535054,0.0014548114,0.9918801,0.00066709646,0.0020156887,0.00061560073,0.0006344264,0.0011787008,870,test
0.99372756,0.00087369204,0.002098306,0.0009125642,0.0005113039,0.0005145388,0.00088964665,0.00047234635,871,test
0.0011242072,0.0010911444,0.9933814,0.00068062515,0.0013812919,0.0005782242,0.0006694471,0.0010936479,872,test
0.0012035646,0.0010644315,0.9934969,0.0006401344,0.0013238011,0.00056682475,0.00065552193,0.0010487421,873,test
0.001221938,0.0010462494,0.9934864,0.00064393046,0.0013116215,0.00058948965,0.0006656356,0.001034813,874,test
0.9934389,0.0007907626,0.0025536076,0.00094292825,0.0005767665,0.0004531967,0.0008240953,0.00041984548,875,test
0.0013585025,0.0011193692,0.9931931,0.0005743214,0.0014649548,0.00056753086,0.000664121,0.0010582174,876,test
0.0016806289,0.0011436453,0.9930929,0.0006409664,0.0012543356,0.0005314793,0.0005758655,0.0010801599,877,test
0.99311733,0.00079088064,0.002780623,0.0010260439,0.00048084988,0.0004422182,0.0008089169,0.00055309077,878,test
0.9938917,0.0006741577,0.0010833833,0.0012467478,0.0005876829,0.00071269996,0.0011481154,0.0006555873,879,test
0.9945768,0.000648526,0.0012341716,0.0010115955,0.0005049454,0.00055077986,0.00094051106,0.0005326564,880,test
0.0013947656,0.0010407714,0.9933427,0.0006473779,0.0012076383,0.00056664733,0.0006150837,0.0011850629,881,test
0.990956,0.0008902084,0.004968329,0.0008276656,0.0007025339,0.00043911568,0.0007486469,0.00046756817,882,test
0.001431949,0.001083815,0.9932713,0.00068602804,0.0011608199,0.0005606699,0.00067798124,0.0011274252,883,test
0.0011918101,0.0010975699,0.9933878,0.0006568569,0.0012126792,0.00057488657,0.0007631775,0.0011151409,884,test
0.99424475,0.0007831823,0.0012918607,0.0009921723,0.00061358936,0.00057343225,0.00094533525,0.0005555845,885,test
0.0011661407,0.001121964,0.9934018,0.00065956137,0.001297326,0.0005887664,0.00066486746,0.0010996086,886,test
0.001297129,0.0010890396,0.99351054,0.00062489486,0.0011753542,0.00056878384,0.00063537236,0.0010988545,887,test
0.98798174,0.0008083324,0.00760142,0.0011870487,0.0006580614,0.00045689533,0.00071411725,0.00059249275,888,test
0.0006702848,0.99350476,0.0010358876,0.0014672284,0.0009195842,0.0006978206,0.000749224,0.00095526513,889,test
0.0013987033,0.0010331474,0.9934143,0.0006555984,0.0012599769,0.000564389,0.0006352284,0.0010386832,890,test
0.0012229426,0.0010795473,0.99352175,0.0006431322,0.0012216143,0.0005650727,0.0007031306,0.0010428395,891,test
0.00113172,0.0010039115,0.9931083,0.0007750871,0.0016398277,0.0006037121,0.00064896286,0.001088444,892,test
0.0013335837,0.0011411867,0.9932556,0.00065125036,0.0011787679,0.00057081756,0.00076905097,0.0010996879,893,test
0.0027756244,0.0015183408,0.990902,0.00076199597,0.001517023,0.00058758876,0.0005895173,0.0013478438,894,test
0.00142625,0.0009974393,0.9934953,0.00067539077,0.001228187,0.0005596024,0.00062652805,0.0009912896,895,test
0.001842683,0.0011115954,0.9929715,0.00060518837,0.0012888616,0.0005810939,0.00057395897,0.0010251373,896,test
0.9943528,0.0007214222,0.0014977275,0.000927466,0.00053592375,0.0005482065,0.000923744,0.0004926881,897,test
0.0017318376,0.0019061435,0.0016299058,0.0014044183,0.98495966,0.0040047453,0.0019012345,0.00246192,898,test
0.001169886,0.0011271051,0.9934093,0.0006980224,0.0012196085,0.00058913,0.0006751575,0.00111184,899,test
0.00072483066,0.00094331446,0.00093128614,0.0018996343,0.0030192742,0.98065716,0.0009773739,0.010847205,900,test
0.99430275,0.00064815406,0.0015145588,0.0009622317,0.0005806266,0.00054707384,0.0009420384,0.0005024358,901,test
0.0012190779,0.0010845474,0.9935023,0.000664999,0.0012141381,0.00056779926,0.0006312998,0.0011157922,902,test
