0,1,index,identifier,chunk,split
0.9665816,0.033418346,700,14,2,test
0.9624779,0.037522145,701,60,1,test
0.018192392,0.9818076,702,292,1,test
0.3247329,0.6752671,703,160,2,test
0.9796296,0.02037042,704,238,1,test
0.30429107,0.69570893,705,253,0,test
0.43001947,0.56998056,706,149,3,test
0.97746515,0.022534877,707,89,1,test
0.2064627,0.79353726,708,250,2,test
0.0176463,0.9823537,709,229,1,test
0.77486557,0.22513446,710,71,1,test
0.9735691,0.02643087,711,8,1,test
0.051479567,0.9485205,712,272,2,test
0.92152554,0.07847453,713,136,1,test
0.012548371,0.9874516,714,326,1,test
0.030929394,0.9690707,715,114,1,test
0.011029627,0.9889704,716,72,2,test
0.08119676,0.9188032,717,12,0,test
0.9752622,0.024737764,718,209,2,test
0.97798,0.02201994,719,330,0,test
0.03314288,0.96685714,720,117,2,test
0.97622037,0.02377963,721,146,2,test
0.50647295,0.49352702,722,330,1,test
0.012527873,0.9874721,723,215,1,test
0.6609648,0.3390352,724,295,2,test
0.9339471,0.06605298,725,246,2,test
0.010851652,0.9891483,726,304,2,test
0.8944597,0.10554029,727,61,1,test
0.9722411,0.02775891,728,297,1,test
0.9727087,0.027291283,729,300,1,test
0.05184371,0.9481563,730,157,0,test
0.113215156,0.88678485,731,330,2,test
0.39276993,0.60723007,732,289,0,test
0.9738419,0.026158132,733,181,2,test
0.97566843,0.024331555,734,50,0,test
0.97867125,0.02132877,735,213,1,test
0.979541,0.02045899,736,309,2,test
0.8416193,0.15838067,737,50,2,test
0.8316637,0.16833629,738,221,1,test
0.9699516,0.030048408,739,246,0,test
0.97062343,0.029376596,740,47,2,test
0.9780497,0.021950323,741,238,2,test
0.9533094,0.04669065,742,245,0,test
0.06314765,0.9368524,743,262,2,test
0.94515556,0.054844502,744,35,0,test
0.021818561,0.9781814,745,71,2,test
0.97271186,0.027288131,746,290,2,test
0.014657483,0.9853425,747,32,1,test
0.82534623,0.17465378,748,132,2,test
0.023708105,0.97629184,749,132,0,test
0.96372795,0.036272015,750,260,3,test
0.9307678,0.06923224,751,184,0,test
0.011561822,0.9884382,752,292,3,test
0.96689,0.03311004,753,210,2,test
0.9746883,0.025311766,754,37,1,test
0.19288749,0.8071125,755,16,1,test
0.4355108,0.56448925,756,47,1,test
0.83533,0.16467,757,127,0,test
0.95585984,0.044140127,758,332,1,test
0.034746666,0.9652533,759,65,1,test
0.061390728,0.93860924,760,206,4,test
0.9740794,0.025920581,761,293,1,test
0.016396482,0.9836036,762,265,1,test
0.9544973,0.045502707,763,2,2,test
0.010985404,0.98901457,764,280,0,test
0.9747536,0.025246369,765,11,2,test
0.8204183,0.1795817,766,141,1,test
0.9778757,0.022124304,767,205,1,test
0.022176534,0.9778235,768,80,0,test
0.027278198,0.9727218,769,95,2,test
0.029876394,0.9701236,770,259,2,test
0.022628726,0.97737134,771,179,0,test
0.7786582,0.22134176,772,196,1,test
0.0263637,0.9736363,773,248,2,test
0.97758305,0.022416892,774,293,2,test
0.011563609,0.98843646,775,288,1,test
0.75588214,0.24411783,776,82,2,test
0.03976408,0.96023595,777,192,0,test
0.023052981,0.976947,778,93,2,test
0.03863784,0.9613622,779,130,2,test
0.016819606,0.98318034,780,47,0,test
0.021583747,0.9784162,781,273,2,test
0.9738962,0.026103808,782,244,0,test
0.937232,0.06276795,783,201,3,test
0.97768193,0.022318011,784,309,0,test
0.42541808,0.5745819,785,172,0,test
0.016894957,0.983105,786,274,2,test
0.16892676,0.8310732,787,152,1,test
0.975901,0.024098998,788,223,0,test
0.95959735,0.04040269,789,46,0,test
0.06735426,0.9326458,790,45,3,test
0.042825,0.957175,791,262,1,test
0.07913624,0.9208637,792,108,1,test
0.029549843,0.97045016,793,328,0,test
0.07400516,0.9259949,794,307,0,test
0.061811753,0.9381883,795,206,5,test
0.017427277,0.9825728,796,241,2,test
0.18689314,0.81310683,797,109,1,test
0.6641607,0.3358393,798,145,0,test
0.010580418,0.9894196,799,102,2,test
0.19878027,0.80121976,800,58,2,test
0.08093388,0.91906613,801,38,2,test
0.9258048,0.0741952,802,297,0,test
0.81514764,0.18485235,803,191,1,test
0.45393446,0.5460655,804,45,0,test
0.9786784,0.021321563,805,235,1,test
0.01141,0.98858994,806,328,2,test
0.97283924,0.02716081,807,62,1,test
0.856947,0.14305304,808,191,2,test
0.016670449,0.98332953,809,88,0,test
0.61501807,0.38498193,810,92,2,test
0.93180645,0.06819353,811,296,0,test
0.057924006,0.94207597,812,126,0,test
0.010984171,0.9890159,813,38,1,test
0.95408446,0.04591559,814,57,2,test
0.012910965,0.987089,815,63,3,test
0.8774816,0.12251844,816,136,2,test
0.892485,0.10751493,817,77,3,test
0.020011935,0.9799881,818,131,0,test
0.013845837,0.98615414,819,270,2,test
0.9458037,0.054196306,820,266,1,test
0.9768685,0.023131518,821,315,1,test
0.018956533,0.9810434,822,267,2,test
0.21591482,0.78408515,823,308,1,test
0.43430766,0.5656923,824,40,2,test
0.97450805,0.025492001,825,201,0,test
0.97338414,0.0266159,826,126,2,test
0.048692055,0.95130795,827,272,4,test
0.025846913,0.97415316,828,268,2,test
0.9744306,0.025569431,829,230,2,test
0.113174416,0.88682556,830,317,2,test
0.70674926,0.29325068,831,69,1,test
0.015786739,0.98421323,832,202,0,test
0.027461113,0.9725389,833,318,1,test
0.7997919,0.20020816,834,296,2,test
0.03004139,0.96995854,835,279,1,test
0.013808839,0.98619115,836,320,0,test
0.97442406,0.02557598,837,196,2,test
0.18326034,0.8167397,838,291,2,test
0.05905463,0.9409454,839,264,2,test
0.97147256,0.02852746,840,121,2,test
0.32576418,0.6742358,841,331,1,test
0.5518675,0.44813246,842,251,2,test
0.9615804,0.03841967,843,158,3,test
0.9719635,0.028036498,844,84,1,test
0.9096817,0.09031826,845,284,0,test
0.4799243,0.52007574,846,137,2,test
0.019286843,0.9807131,847,154,2,test
0.9759463,0.02405374,848,258,1,test
0.9553864,0.04461359,849,35,1,test
0.27509362,0.7249064,850,216,2,test
0.08563532,0.91436464,851,73,2,test
0.97833794,0.021662088,852,302,0,test
0.7778107,0.22218932,853,191,0,test
0.9690976,0.030902391,854,210,1,test
0.0144596035,0.98554033,855,117,1,test
0.016312223,0.98368776,856,257,1,test
0.6776558,0.32234418,857,207,2,test
0.9766026,0.02339739,858,293,0,test
0.032125637,0.9678744,859,74,0,test
0.97421163,0.02578838,860,255,0,test
0.03342796,0.96657205,861,272,5,test
0.079606906,0.9203931,862,212,0,test
0.94775975,0.05224034,863,100,0,test
0.012780624,0.98721933,864,204,1,test
0.96788824,0.03211176,865,129,1,test
0.016112193,0.98388785,866,312,0,test
0.116732255,0.8832678,867,222,2,test
0.0179571,0.98204285,868,112,2,test
0.10499953,0.8950004,869,81,1,test
0.013241159,0.9867589,870,233,1,test
0.9683197,0.031680267,871,197,2,test
0.8063846,0.19361539,872,199,1,test
0.9774319,0.022568064,873,89,0,test
0.97582245,0.024177497,874,118,1,test
0.97769314,0.02230692,875,121,0,test
0.19742358,0.8025765,876,71,0,test
0.013761037,0.9862389,877,327,2,test
0.056456994,0.943543,878,282,0,test
0.010721145,0.98927885,879,147,2,test
0.062338915,0.9376611,880,109,0,test
0.012418674,0.9875814,881,157,2,test
0.9627964,0.03720361,882,201,2,test
0.24467303,0.755327,883,333,1,test
0.033890884,0.96610916,884,249,4,test
0.942533,0.057466924,885,106,2,test
0.97121495,0.02878502,886,315,0,test
0.96270865,0.037291314,887,195,0,test
0.96289927,0.037100706,888,321,2,test
0.015777279,0.9842227,889,278,2,test
0.8051743,0.19482565,890,203,1,test
0.12758747,0.87241256,891,294,1,test
0.47658285,0.5234171,892,174,0,test
0.9732578,0.026742239,893,213,2,test
0.97055894,0.029441027,894,181,0,test
0.46109074,0.5389092,895,249,2,test
0.9770906,0.022909418,896,26,1,test
0.029212905,0.97078705,897,76,3,test
0.019921837,0.9800782,898,219,0,test
0.010933505,0.9890665,899,303,2,test
0.024339179,0.97566086,900,49,2,test
0.029125001,0.970875,901,163,2,test
0.97587943,0.024120608,902,11,1,test
0.044304967,0.955695,903,168,2,test
0.9789763,0.02102376,904,53,1,test
0.29101765,0.70898235,905,206,0,test
0.92977667,0.070223264,906,309,1,test
0.95028645,0.04971356,907,314,0,test
0.011681519,0.98831844,908,294,2,test
0.019105146,0.98089486,909,151,0,test
0.9687594,0.031240515,910,230,0,test
0.07176106,0.928239,911,279,2,test
0.031371865,0.9686281,912,29,2,test
0.9012762,0.09872381,913,176,1,test
0.012235004,0.987765,914,76,1,test
0.013045885,0.98695415,915,232,2,test
0.025587471,0.9744125,916,269,1,test
0.68337196,0.31662804,917,180,0,test
0.04300217,0.95699775,918,216,1,test
0.017724888,0.9822751,919,144,0,test
0.04998118,0.9500188,920,277,1,test
0.9777314,0.022268591,921,173,0,test
0.050529126,0.9494708,922,267,1,test
0.84529555,0.1547045,923,305,0,test
0.0119089,0.9880911,924,65,0,test
0.024426669,0.97557336,925,123,2,test
0.73066074,0.26933923,926,249,1,test
0.021778632,0.97822136,927,271,2,test
0.016599046,0.983401,928,125,0,test
0.8400142,0.1599858,929,240,1,test
0.02140279,0.9785972,930,295,0,test
0.97453487,0.02546516,931,68,2,test
0.96126026,0.038739722,932,1,1,test
0.25154108,0.7484589,933,241,0,test
0.0711416,0.92885834,934,202,1,test
0.12592608,0.8740739,935,311,2,test
0.01288645,0.9871135,936,192,2,test
0.10577857,0.8942214,937,231,1,test
0.03219502,0.9678049,938,170,2,test
0.018358225,0.98164177,939,227,2,test
0.97329605,0.026703991,940,319,0,test
0.37837666,0.62162334,941,214,1,test
0.9519595,0.048040546,942,30,2,test
0.019959215,0.9800408,943,251,0,test
0.02669188,0.97330815,944,228,1,test
0.014759023,0.985241,945,179,2,test
0.9356021,0.06439787,946,128,0,test
0.4760311,0.5239689,947,156,2,test
0.95717204,0.042828005,948,14,1,test
0.82625157,0.17374845,949,10,1,test
0.699108,0.300892,950,289,1,test
0.9765263,0.023473723,951,244,1,test
0.023118304,0.9768817,952,261,1,test
0.010984559,0.9890154,953,63,1,test
0.5831704,0.41682953,954,42,1,test
0.97152674,0.028473219,955,8,2,test
0.9291067,0.07089333,956,305,2,test
0.10186079,0.89813924,957,73,0,test
0.017310232,0.98268974,958,152,2,test
0.037877847,0.9621221,959,242,1,test
0.036327872,0.96367216,960,119,0,test
0.07562359,0.9243764,961,91,0,test
0.017230257,0.9827697,962,131,3,test
0.9164117,0.08358833,963,211,1,test
0.013551372,0.9864486,964,123,1,test
0.012386299,0.9876137,965,186,0,test
0.025423504,0.97457653,966,155,1,test
0.014904111,0.9850959,967,43,2,test
0.97780347,0.02219652,968,19,0,test
0.013695454,0.9863046,969,147,1,test
0.015775673,0.9842243,970,204,0,test
0.044934567,0.9550654,971,40,1,test
0.068953425,0.9310466,972,331,3,test
0.018592726,0.9814073,973,162,1,test
0.07475332,0.92524666,974,261,0,test
0.97703254,0.022967437,975,329,1,test
0.97727615,0.02272391,976,19,2,test
0.9689715,0.031028502,977,253,1,test
0.96660656,0.033393428,978,4,2,test
0.09209325,0.9079068,979,48,2,test
0.1530686,0.8469314,980,12,3,test
0.98002064,0.019979365,981,153,2,test
0.01856235,0.9814377,982,119,1,test
0.23523815,0.76476187,983,59,0,test
0.012195172,0.9878048,984,239,1,test
0.978361,0.02163896,985,68,1,test
0.8948668,0.105133176,986,286,2,test
0.67052454,0.3294755,987,248,1,test
0.083574854,0.91642517,988,16,0,test
0.02410392,0.9758961,989,273,1,test
0.95793116,0.042068835,990,106,0,test
0.06985566,0.9301443,991,234,2,test
0.9777272,0.02227286,992,225,2,test
0.01497369,0.9850263,993,227,1,test
0.5761577,0.42384228,994,93,0,test
0.012429826,0.9875702,995,220,0,test
0.9664205,0.033579554,996,79,1,test
0.053730544,0.9462695,997,228,0,test
0.020394897,0.9796051,998,144,1,test
0.06905159,0.9309484,999,142,1,test
0.010359784,0.9896402,1000,85,0,test
0.016238498,0.9837615,1001,254,0,test
0.029876636,0.97012335,1002,269,0,test
0.97005224,0.029947843,1003,84,3,test
0.97140753,0.028592441,1004,310,2,test
0.96026266,0.03973727,1005,334,1,test
0.010435091,0.9895649,1006,63,2,test
0.97051156,0.029488383,1007,50,1,test
0.9778071,0.02219296,1008,173,2,test
0.0790257,0.9209743,1009,228,3,test
0.06920277,0.9307972,1010,126,1,test
0.026613235,0.97338676,1011,220,1,test
0.95862925,0.04137079,1012,148,2,test
0.022845453,0.97715455,1013,256,0,test
0.024768576,0.9752314,1014,242,0,test
0.97179544,0.028204566,1015,33,0,test
0.93283683,0.06716315,1016,177,0,test
0.026465217,0.9735348,1017,122,2,test
0.8562947,0.14370528,1018,0,1,test
0.032402363,0.9675976,1019,324,2,test
0.8975022,0.10249781,1020,332,2,test
0.023106242,0.9768937,1021,175,2,test
0.96887904,0.031120934,1022,290,0,test
0.6559357,0.34406433,1023,24,3,test
0.89744365,0.10255633,1024,64,2,test
0.94335043,0.056649543,1025,11,0,test
0.015677918,0.984322,1026,243,1,test
0.96786344,0.03213652,1027,158,2,test
0.03301323,0.9669867,1028,331,0,test
0.054903515,0.94509643,1029,28,1,test
0.113592155,0.8864079,1030,279,0,test
0.96511245,0.0348875,1031,176,2,test
0.021052731,0.9789473,1032,243,2,test
0.013969458,0.9860306,1033,76,2,test
0.975054,0.024946006,1034,4,1,test
0.022066638,0.9779334,1035,99,1,test
0.94004774,0.059952233,1036,188,2,test
0.014255583,0.9857444,1037,122,0,test
0.9767593,0.023240672,1038,52,0,test
0.020860888,0.97913915,1039,261,2,test
0.05421797,0.945782,1040,6,1,test
0.91645473,0.08354524,1041,203,2,test
0.021435061,0.9785649,1042,259,0,test
0.03298941,0.9670106,1043,176,0,test
0.064647205,0.9353528,1044,327,1,test
0.28530458,0.71469545,1045,215,0,test
0.44259715,0.5574029,1046,298,1,test
0.969933,0.030067071,1047,59,2,test
0.028755426,0.9712445,1048,304,0,test
0.12321317,0.8767868,1049,219,1,test
0.96731544,0.03268459,1050,159,0,test
0.97747415,0.022525847,1051,148,0,test
0.01434458,0.9856554,1052,267,0,test
0.02006836,0.97993165,1053,234,1,test
0.97192705,0.028072927,1054,79,2,test
0.09557581,0.90442413,1055,6,2,test
0.79472756,0.20527244,1056,143,2,test
0.015745835,0.9842541,1057,87,0,test
0.9421697,0.057830326,1058,297,2,test
0.97769403,0.022305913,1059,121,1,test
0.018105162,0.9818948,1060,251,1,test
0.0145719545,0.98542804,1061,107,3,test
0.027467187,0.9725328,1062,241,1,test
0.011551468,0.98844856,1063,41,0,test
0.063177966,0.93682206,1064,272,0,test
0.97747976,0.022520218,1065,27,0,test
0.904516,0.095484026,1066,104,0,test
0.012635623,0.98736435,1067,145,3,test
0.019532032,0.9804679,1068,38,0,test
0.015203714,0.9847963,1069,326,2,test
0.020674692,0.97932535,1070,268,1,test
0.8806445,0.11935557,0,40,0,validation
0.96444637,0.035553638,1,27,0,validation
0.010772761,0.9892272,2,139,2,validation
0.085829616,0.9141703,3,82,0,validation
0.9790373,0.020962669,4,21,2,validation
0.06461886,0.9353811,5,56,0,validation
0.057069603,0.9429304,6,91,1,validation
0.018621463,0.98137856,7,129,0,validation
0.026037473,0.97396255,8,49,2,validation
0.1314067,0.8685933,9,50,1,validation
0.012389018,0.987611,10,48,0,validation
0.22132047,0.77867955,11,152,1,validation
0.024233554,0.9757665,12,22,1,validation
0.07913874,0.9208613,13,148,2,validation
0.9708684,0.02913154,14,128,2,validation
0.018203238,0.98179674,15,25,0,validation
0.025544627,0.9744554,16,110,0,validation
0.022167921,0.9778321,17,17,2,validation
0.97800136,0.021998657,18,23,1,validation
0.026978577,0.9730214,19,57,0,validation
0.08431292,0.915687,20,88,0,validation
0.6431215,0.35687855,21,133,2,validation
0.023094602,0.97690547,22,9,1,validation
0.02985168,0.9701484,23,136,2,validation
0.19598265,0.80401736,24,104,0,validation
0.14171986,0.8582802,25,2,2,validation
0.034481812,0.9655181,26,146,0,validation
0.060090207,0.93990976,27,30,0,validation
0.9664003,0.033599645,28,58,2,validation
0.96897495,0.031025061,29,163,0,validation
0.04316463,0.9568353,30,54,0,validation
0.81608266,0.18391736,31,124,2,validation
0.0150563475,0.98494357,32,85,0,validation
0.03347528,0.9665247,33,146,1,validation
0.0149078695,0.9850921,34,20,1,validation
0.33075112,0.6692489,35,50,0,validation
0.895299,0.10470096,36,160,1,validation
0.01285295,0.9871471,37,90,1,validation
0.016477292,0.9835227,38,24,2,validation
0.9733987,0.026601257,39,156,2,validation
0.013017616,0.9869824,40,55,2,validation
0.017606163,0.98239386,41,37,2,validation
0.037910126,0.9620899,42,73,0,validation
0.014094531,0.98590547,43,137,1,validation
0.0133364,0.9866636,44,153,2,validation
0.94479704,0.05520302,45,109,2,validation
0.93526417,0.06473577,46,42,2,validation
0.015863694,0.98413634,47,132,0,validation
0.536632,0.463368,48,0,2,validation
0.96599,0.034009982,49,109,1,validation
0.076405734,0.9235943,50,132,1,validation
0.9618277,0.0381723,51,58,1,validation
0.9772488,0.022751158,52,121,0,validation
0.0125479745,0.987452,53,25,1,validation
0.03538188,0.96461815,54,158,1,validation
0.03649696,0.963503,55,145,1,validation
0.32077885,0.67922115,56,80,0,validation
0.012317303,0.98768264,57,164,1,validation
0.014944403,0.98505557,58,33,2,validation
0.7522739,0.24772604,59,161,0,validation
0.7922314,0.20776862,60,70,1,validation
0.2250798,0.7749202,61,92,0,validation
0.95889884,0.04110114,62,10,1,validation
0.07395987,0.9260402,63,117,2,validation
0.022411935,0.97758806,64,154,2,validation
0.9791094,0.020890543,65,23,0,validation
0.8584865,0.14151356,66,0,0,validation
0.9396303,0.06036966,67,3,1,validation
0.012013292,0.98798674,68,97,1,validation
0.9376623,0.062337697,69,6,2,validation
0.08774376,0.9122563,70,32,2,validation
0.96251756,0.037482437,71,26,1,validation
0.6138535,0.38614652,72,42,1,validation
0.010443264,0.9895567,73,24,1,validation
0.040790472,0.95920956,74,162,1,validation
0.9770265,0.022973496,75,100,1,validation
0.9724277,0.027572315,76,5,2,validation
0.015298258,0.9847017,77,150,0,validation
0.948592,0.05140792,78,44,1,validation
0.014369944,0.9856301,79,81,1,validation
0.01685124,0.9831488,80,134,0,validation
0.020253915,0.97974616,81,12,1,validation
0.6639069,0.33609316,82,148,3,validation
0.03882374,0.9611762,83,14,2,validation
0.010386335,0.9896137,84,90,0,validation
0.014941624,0.9850583,85,137,0,validation
0.9517535,0.048246507,86,130,2,validation
0.04132808,0.95867187,87,29,0,validation
0.34357023,0.65642977,88,102,1,validation
0.72998255,0.27001745,89,102,0,validation
0.044543907,0.9554561,90,76,1,validation
0.029810943,0.9701891,91,96,0,validation
0.011142831,0.9888572,92,153,1,validation
0.021938065,0.9780619,93,22,0,validation
0.018883444,0.98111653,94,79,1,validation
0.020026613,0.9799733,95,96,1,validation
0.41710922,0.58289075,96,119,1,validation
0.97228515,0.027714802,97,163,1,validation
0.9767021,0.023297874,98,159,2,validation
0.7764533,0.22354668,99,156,0,validation
0.013789061,0.986211,100,88,1,validation
0.018511258,0.98148876,101,146,2,validation
0.6863601,0.31363994,102,104,1,validation
0.8122056,0.1877944,103,67,1,validation
0.82933694,0.17066303,104,66,0,validation
0.010840516,0.9891595,105,97,0,validation
0.95275116,0.047248814,106,126,0,validation
0.022442855,0.9775572,107,134,1,validation
0.014151795,0.9858482,108,79,2,validation
0.011308561,0.98869145,109,45,1,validation
0.9636097,0.03639031,110,106,1,validation
0.9729868,0.027013136,111,87,1,validation
0.20848978,0.7915102,112,142,1,validation
0.034785807,0.9652142,113,114,0,validation
0.9602129,0.039787114,114,27,2,validation
0.056354016,0.943646,115,60,0,validation
0.011033384,0.98896664,116,24,0,validation
0.502516,0.49748403,117,144,2,validation
0.012569381,0.9874306,118,4,2,validation
0.020037206,0.9799628,119,114,1,validation
0.023899194,0.97610074,120,113,0,validation
0.060769565,0.93923044,121,127,0,validation
0.9753132,0.024686884,122,5,3,validation
0.032473642,0.9675263,123,105,2,validation
0.57783777,0.42216226,124,142,2,validation
0.05870429,0.9412957,125,18,0,validation
0.9745753,0.025424708,126,78,2,validation
0.06406115,0.93593884,127,162,0,validation
0.14412802,0.8558719,128,144,1,validation
0.01706719,0.9829328,129,108,2,validation
0.010256987,0.98974293,130,139,1,validation
0.89454824,0.10545177,131,68,0,validation
0.9749805,0.025019512,132,7,2,validation
0.05653121,0.94346875,133,157,2,validation
0.07686418,0.9231358,134,13,1,validation
0.97119564,0.02880443,135,78,1,validation
0.9779317,0.022068316,136,100,0,validation
0.06500632,0.9349937,137,108,0,validation
0.9720622,0.027937846,138,40,2,validation
0.027115205,0.97288483,139,107,0,validation
0.016111556,0.9838884,140,9,2,validation
0.41984496,0.5801551,141,36,1,validation
0.9627437,0.037256315,142,128,0,validation
0.36939013,0.63060987,143,157,0,validation
0.030380283,0.96961975,144,80,1,validation
0.017391246,0.9826088,145,18,1,validation
0.036584884,0.96341515,146,65,2,validation
0.97638243,0.023617603,147,7,1,validation
0.9473813,0.052618697,148,5,1,validation
0.40299448,0.5970055,149,135,0,validation
0.098977245,0.90102273,150,21,0,validation
0.9786447,0.02135531,151,71,0,validation
0.9774843,0.022515727,152,99,0,validation
0.033216923,0.9667831,153,30,1,validation
0.023744741,0.97625524,154,155,1,validation
0.3363811,0.6636189,155,67,2,validation
0.97929186,0.020708222,156,7,0,validation
0.07899136,0.9210087,157,75,1,validation
0.031014442,0.96898556,158,85,1,validation
0.9625222,0.037477843,159,68,1,validation
0.03549327,0.9645067,160,1,1,validation
0.016601024,0.98339903,161,37,1,validation
0.014135691,0.9858643,162,14,1,validation
0.9457781,0.054221876,163,59,0,validation
0.936322,0.06367797,164,5,0,validation
0.09478136,0.90521866,165,152,2,validation
0.9723599,0.027640086,166,117,1,validation
0.9683936,0.03160637,167,0,3,validation
0.962632,0.037368007,168,103,1,validation
0.29122615,0.70877385,169,63,0,validation
0.43147102,0.56852895,170,19,1,validation
0.013648399,0.9863516,171,35,2,validation
0.19396564,0.8060344,172,104,2,validation
0.036247645,0.9637523,173,86,0,validation
0.13445571,0.8655443,174,9,0,validation
0.09458422,0.9054157,175,63,1,validation
0.030300058,0.96969986,176,84,1,validation
0.92483634,0.07516367,177,8,0,validation
0.56990844,0.43009153,178,2,0,validation
0.9768637,0.023136334,179,151,1,validation
0.016746916,0.98325306,180,35,0,validation
0.036323786,0.9636762,181,11,2,validation
0.9727495,0.027250594,182,51,0,validation
0.039774306,0.96022576,183,154,0,validation
0.018254913,0.98174506,184,38,0,validation
0.9670492,0.0329508,185,36,2,validation
0.9553098,0.044690203,186,56,2,validation
0.9705373,0.0294627,187,87,0,validation
0.96200794,0.03799212,188,62,1,validation
0.33914223,0.6608578,189,46,2,validation
0.9770508,0.022949297,190,121,2,validation
0.013752324,0.9862477,191,125,1,validation
0.5603116,0.43968838,192,73,1,validation
0.9286754,0.07132458,193,149,0,validation
0.06851129,0.9314887,194,73,2,validation
0.043121934,0.956878,195,147,0,validation
0.06355216,0.93644786,196,45,2,validation
0.9736462,0.02635374,197,120,1,validation
0.9790926,0.020907382,198,21,1,validation
0.97305477,0.026945166,199,71,2,validation
0.13845448,0.86154544,200,54,1,validation
0.8145004,0.18549964,201,162,3,validation
0.027971858,0.9720282,202,124,0,validation
0.10390888,0.8960911,203,103,3,validation
0.9752279,0.024772124,204,62,2,validation
0.97176313,0.028236866,205,26,0,validation
0.048146714,0.95185333,206,35,1,validation
0.9203958,0.079604216,207,144,0,validation
0.45826808,0.54173195,208,47,0,validation
0.9706646,0.029335387,209,29,2,validation
0.88168216,0.11831783,210,49,1,validation
0.03422191,0.96577805,211,74,1,validation
0.013017702,0.9869823,212,107,1,validation
0.9711086,0.028891375,213,26,2,validation
0.018261429,0.9817386,214,33,1,validation
0.023657627,0.9763424,215,53,2,validation
0.026104452,0.9738955,216,53,0,validation
0.88828576,0.111714326,217,64,1,validation
0.015709672,0.9842903,218,164,0,validation
0.9780708,0.021929229,219,23,2,validation
0.018271247,0.98172873,220,145,0,validation
0.038731568,0.9612684,221,72,2,validation
0.036952768,0.9630472,222,155,0,validation
0.04671088,0.95328915,223,38,1,validation
0.8948233,0.1051767,224,92,1,validation
0.11874327,0.88125676,225,98,1,validation
0.9579629,0.042037062,226,123,0,validation
0.4818794,0.5181205,227,116,1,validation
0.057647172,0.94235283,228,131,2,validation
0.014948519,0.9850515,229,76,0,validation
0.016808657,0.9831913,230,84,0,validation
0.067470245,0.9325298,231,89,0,validation
0.3307084,0.6692916,232,126,1,validation
0.020188108,0.97981197,233,130,0,validation
0.09405222,0.90594774,234,11,1,validation
0.022524912,0.97747505,235,63,2,validation
0.015870284,0.9841298,236,45,0,validation
0.90787345,0.09212661,237,160,0,validation
0.015335597,0.9846644,238,116,0,validation
0.9775949,0.0224051,239,93,1,validation
0.9778381,0.02216194,240,93,2,validation
0.24559937,0.7544007,241,19,0,validation
0.020205036,0.979795,242,35,3,validation
0.9648954,0.035104528,243,28,2,validation
0.018956317,0.98104364,244,134,2,validation
0.017414548,0.98258543,245,1,2,validation
0.9618229,0.038177066,246,118,2,validation
0.18738006,0.8126199,247,113,1,validation
0.09330536,0.9066946,248,113,2,validation
0.6961889,0.3038111,249,51,1,validation
0.018176667,0.9818233,250,48,2,validation
0.038016398,0.9619836,251,57,1,validation
0.02983826,0.97016174,252,129,2,validation
0.6933979,0.30660215,253,59,2,validation
0.9440861,0.055913914,254,123,2,validation
0.052197948,0.947802,255,3,0,validation
0.036360905,0.963639,256,138,0,validation
0.0234615,0.9765385,257,12,0,validation
0.95718426,0.04281569,258,103,2,validation
0.3496537,0.65034634,259,64,0,validation
0.015998019,0.984002,260,141,1,validation
0.9238098,0.0761902,261,47,1,validation
0.013590572,0.9864094,262,136,1,validation
0.0618635,0.93813646,263,47,2,validation
0.016804025,0.9831959,264,154,1,validation
0.9105304,0.089469634,265,119,0,validation
0.9739885,0.02601153,266,39,2,validation
0.9381796,0.06182037,267,121,1,validation
0.033839688,0.96616036,268,31,0,validation
0.06849615,0.9315039,269,46,1,validation
0.019395383,0.98060465,270,76,2,validation
0.9771877,0.022812283,271,89,1,validation
0.026039755,0.9739603,272,31,1,validation
0.012658256,0.9873418,273,115,0,validation
0.9706617,0.02933825,274,39,1,validation
0.045775253,0.95422477,275,59,1,validation
0.03319894,0.96680105,276,65,1,validation
0.018610058,0.98138994,277,79,0,validation
0.97807807,0.021921892,278,100,2,validation
0.02614412,0.9738559,279,98,0,validation
0.016872505,0.9831275,280,115,1,validation
0.014342706,0.98565733,281,158,0,validation
0.97041917,0.029580832,282,130,1,validation
0.97792953,0.022070518,283,93,0,validation
0.39607975,0.6039202,284,40,1,validation
0.113036506,0.8869635,285,136,3,validation
0.040629208,0.95937085,286,72,0,validation
0.01188791,0.9881121,287,141,2,validation
0.9461668,0.053833164,288,70,2,validation
0.95571065,0.044289365,289,41,2,validation
0.010483323,0.9895167,290,138,1,validation
0.15969634,0.84030366,291,95,2,validation
0.011366853,0.9886332,292,107,2,validation
0.030412361,0.9695877,293,155,2,validation
0.07778842,0.9222116,294,95,1,validation
0.9469138,0.053086206,295,116,2,validation
0.10253937,0.8974607,296,127,1,validation
0.014533039,0.98546696,297,94,2,validation
0.9757648,0.024235215,298,120,2,validation
0.95616686,0.043833114,299,111,2,validation
0.85293216,0.14706784,300,36,0,validation
0.97339666,0.026603295,301,58,0,validation
0.10677319,0.8932268,302,101,1,validation
0.9545401,0.04545989,303,111,1,validation
0.4141363,0.5858637,304,131,0,validation
0.96527827,0.03472169,305,159,0,validation
0.10783542,0.8921646,306,118,1,validation
0.051494133,0.9485059,307,75,0,validation
0.9467147,0.053285345,308,147,2,validation
0.9107434,0.089256555,309,102,2,validation
0.01375097,0.986249,310,53,1,validation
