0,1,index,split
0.017134242,0.98286575,1548,test
0.89674526,0.10325471,1549,test
0.0037376212,0.9962624,1550,test
0.980974,0.019026006,1551,test
0.006961629,0.99303836,1552,test
0.9867049,0.013295102,1553,test
0.96793437,0.03206568,1554,test
0.9922374,0.007762655,1555,test
0.80649656,0.19350344,1556,test
0.012914734,0.9870853,1557,test
0.9951793,0.0048207254,1558,test
0.98843414,0.011565876,1559,test
0.0031897817,0.99681026,1560,test
0.99344563,0.0065544024,1561,test
0.9918826,0.008117457,1562,test
0.99557734,0.0044227056,1563,test
0.3637557,0.6362443,1564,test
0.99522734,0.0047726645,1565,test
0.9870368,0.012963149,1566,test
0.9579478,0.042052213,1567,test
0.9912191,0.008780893,1568,test
0.022921719,0.9770783,1569,test
0.9938822,0.006117789,1570,test
0.0042774472,0.99572253,1571,test
0.99090767,0.0090923505,1572,test
0.9792837,0.020716297,1573,test
0.0034459315,0.996554,1574,test
0.99297816,0.007021853,1575,test
0.3527458,0.6472542,1576,test
0.8518398,0.14816017,1577,test
0.99388486,0.0061150994,1578,test
0.7638869,0.2361131,1579,test
0.9867029,0.013297022,1580,test
0.0037377777,0.99626225,1581,test
0.008307686,0.9916923,1582,test
0.11468545,0.8853146,1583,test
0.002846252,0.99715376,1584,test
0.9831024,0.016897613,1585,test
0.9966468,0.0033531697,1586,test
0.9959531,0.0040469705,1587,test
0.9912212,0.008778843,1588,test
0.9927946,0.007205362,1589,test
0.003933488,0.9960665,1590,test
0.99163604,0.00836404,1591,test
0.99009925,0.009900747,1592,test
0.9848786,0.015121444,1593,test
0.9477466,0.0522534,1594,test
0.806757,0.19324307,1595,test
0.9751634,0.024836646,1596,test
0.0053165965,0.99468344,1597,test
0.9506318,0.049368232,1598,test
0.3820501,0.6179499,1599,test
0.8740125,0.12598753,1600,test
0.13494663,0.8650534,1601,test
0.738007,0.26199302,1602,test
0.98434055,0.015659459,1603,test
0.8408761,0.15912387,1604,test
0.9808832,0.019116828,1605,test
0.9947837,0.0052163433,1606,test
0.9950714,0.0049285567,1607,test
0.99387205,0.006127922,1608,test
0.92163616,0.078363836,1609,test
0.94445086,0.055549156,1610,test
0.9915143,0.008485709,1611,test
0.0037308356,0.9962691,1612,test
0.9941987,0.005801291,1613,test
0.9943112,0.0056888033,1614,test
0.014048086,0.9859519,1615,test
0.03268836,0.9673117,1616,test
0.0059880363,0.99401194,1617,test
0.025841666,0.97415835,1618,test
0.9916796,0.008320392,1619,test
0.99229455,0.0077054594,1620,test
0.9402628,0.059737246,1621,test
0.9701267,0.029873328,1622,test
0.004179409,0.9958205,1623,test
0.007207157,0.99279284,1624,test
0.98953944,0.010460554,1625,test
0.0072017335,0.9927982,1626,test
0.9955419,0.0044581126,1627,test
0.004743826,0.9952561,1628,test
0.0039066095,0.99609333,1629,test
0.89210874,0.107891254,1630,test
0.014556613,0.9854434,1631,test
0.9921802,0.007819825,1632,test
0.9939977,0.0060023097,1633,test
0.10795204,0.892048,1634,test
0.99093294,0.009067103,1635,test
0.99285007,0.0071499683,1636,test
0.99328554,0.0067145443,1637,test
0.003384246,0.9966157,1638,test
0.64061135,0.35938862,1639,test
0.9875525,0.012447467,1640,test
0.005283639,0.99471635,1641,test
0.0057152994,0.9942847,1642,test
0.004864838,0.9951351,1643,test
0.022120137,0.9778798,1644,test
0.0037581834,0.9962418,1645,test
0.007612383,0.99238765,1646,test
0.002993637,0.99700636,1647,test
0.98216337,0.017836688,1648,test
0.8483936,0.15160641,1649,test
0.008673173,0.99132687,1650,test
0.003557553,0.9964425,1651,test
0.02566563,0.9743344,1652,test
0.99268544,0.00731453,1653,test
0.98154956,0.01845051,1654,test
0.011550291,0.9884497,1655,test
0.033812575,0.9661874,1656,test
0.9916521,0.0083479835,1657,test
0.96974003,0.03025993,1658,test
0.99058986,0.009410126,1659,test
0.98857015,0.01142982,1660,test
0.00949853,0.9905014,1661,test
0.986573,0.013427011,1662,test
0.9916819,0.008318131,1663,test
0.020907141,0.97909284,1664,test
0.6867746,0.31322536,1665,test
0.0065564923,0.9934435,1666,test
0.0044002444,0.99559975,1667,test
0.9919835,0.00801655,1668,test
0.977455,0.022544952,1669,test
0.0068110107,0.993189,1670,test
0.003445187,0.99655485,1671,test
0.006594803,0.9934052,1672,test
0.0028927508,0.9971072,1673,test
0.002665661,0.99733436,1674,test
0.0099166045,0.99008334,1675,test
0.77715164,0.2228484,1676,test
0.004928026,0.99507195,1677,test
0.99334115,0.006658865,1678,test
0.013576419,0.98642355,1679,test
0.9493013,0.05069871,1680,test
0.0030387049,0.9969613,1681,test
0.0027976977,0.9972023,1682,test
0.010975669,0.98902434,1683,test
0.986262,0.013737971,1684,test
0.9949174,0.005082665,1685,test
0.9890314,0.010968689,1686,test
0.9879842,0.012015817,1687,test
0.047584366,0.9524156,1688,test
0.0061140945,0.99388593,1689,test
0.027413238,0.9725867,1690,test
0.9948278,0.0051722047,1691,test
0.030485926,0.9695141,1692,test
0.0045983754,0.9954016,1693,test
0.9863565,0.013643488,1694,test
0.99469584,0.005304209,1695,test
0.004021821,0.9959781,1696,test
0.79022676,0.20977323,1697,test
0.30305958,0.69694036,1698,test
0.9790948,0.020905204,1699,test
0.9967064,0.003293546,1700,test
0.9953642,0.0046357736,1701,test
0.9932387,0.0067612594,1702,test
0.9951257,0.004874291,1703,test
0.016132606,0.9838674,1704,test
0.14939503,0.85060495,1705,test
0.9932259,0.006774151,1706,test
0.34956098,0.650439,1707,test
0.91080916,0.08919086,1708,test
0.0067235464,0.9932765,1709,test
0.047576264,0.9524237,1710,test
0.0041517997,0.9958482,1711,test
0.102688044,0.897312,1712,test
0.8289881,0.17101191,1713,test
0.9859681,0.01403186,1714,test
0.98650485,0.013495134,1715,test
0.9957659,0.0042340895,1716,test
0.99379516,0.0062048966,1717,test
0.9510504,0.048949532,1718,test
0.19942544,0.80057454,1719,test
0.99022686,0.009773118,1720,test
0.9912237,0.00877627,1721,test
0.99466515,0.005334849,1722,test
0.9736181,0.026381884,1723,test
0.9927087,0.007291265,1724,test
0.0027466528,0.99725336,1725,test
0.003437488,0.99656254,1726,test
0.011582904,0.9884171,1727,test
0.9742072,0.025792819,1728,test
0.9911617,0.008838278,1729,test
0.060577624,0.93942237,1730,test
0.9927527,0.007247309,1731,test
0.005891549,0.99410844,1732,test
0.0029575569,0.9970425,1733,test
0.9907566,0.009243457,1734,test
0.99013966,0.009860265,1735,test
0.87021697,0.12978297,1736,test
0.0028688195,0.9971311,1737,test
0.08882554,0.9111744,1738,test
0.008983977,0.99101603,1739,test
0.0029980652,0.99700195,1740,test
0.007663677,0.99233633,1741,test
0.0032926917,0.9967073,1742,test
0.06969568,0.93030435,1743,test
0.9420091,0.05799086,1744,test
0.9867849,0.01321516,1745,test
0.0032123455,0.99678767,1746,test
0.9934012,0.0065987455,1747,test
0.99114096,0.008858962,1748,test
0.110896066,0.8891039,1749,test
0.00575317,0.9942469,1750,test
0.99558073,0.0044192425,1751,test
0.9118548,0.08814519,1752,test
0.0031330644,0.9968669,1753,test
0.98529667,0.014703345,1754,test
0.0031181448,0.99688184,1755,test
0.005911579,0.9940884,1756,test
0.0051160734,0.99488395,1757,test
0.99034625,0.0096538095,1758,test
0.9747082,0.025291823,1759,test
0.0113961045,0.98860395,1760,test
0.011430554,0.98856944,1761,test
0.9871723,0.012827772,1762,test
0.9775239,0.022476105,1763,test
0.9944289,0.005571132,1764,test
0.9850315,0.014968514,1765,test
0.9946138,0.005386118,1766,test
0.032920383,0.9670796,1767,test
0.003137139,0.9968629,1768,test
0.0027480165,0.9972519,1769,test
0.0040078755,0.9959921,1770,test
0.9877221,0.0122779235,1771,test
0.0068298583,0.99317014,1772,test
0.06803803,0.93196195,1773,test
0.9491638,0.050836187,1774,test
0.46424007,0.53576,1775,test
0.9955277,0.0044723274,1776,test
0.0031352965,0.99686474,1777,test
0.9245636,0.07543639,1778,test
0.9955688,0.004431156,1779,test
0.97026795,0.029731998,1780,test
0.0067410804,0.99325895,1781,test
0.99592674,0.0040733437,1782,test
0.6457426,0.35425738,1783,test
0.67989826,0.32010177,1784,test
0.0035215958,0.9964784,1785,test
0.0070820563,0.99291795,1786,test
0.007839226,0.99216074,1787,test
0.99473345,0.0052665602,1788,test
0.0034005742,0.9965995,1789,test
0.003987874,0.9960121,1790,test
0.99621296,0.0037870836,1791,test
0.8657228,0.13427721,1792,test
0.0032428273,0.9967572,1793,test
0.9820899,0.017910104,1794,test
0.29502955,0.7049705,1795,test
0.0049739704,0.99502605,1796,test
0.0027644443,0.9972356,1797,test
0.9585134,0.04148665,1798,test
0.99200445,0.007995582,1799,test
0.003214227,0.99678576,1800,test
0.9863457,0.013654312,1801,test
0.093811974,0.906188,1802,test
0.99344057,0.0065594623,1803,test
0.00476818,0.9952318,1804,test
0.008715808,0.99128425,1805,test
0.0051885634,0.9948114,1806,test
0.06447486,0.9355252,1807,test
0.9944771,0.0055229175,1808,test
0.9824785,0.01752147,1809,test
0.9884299,0.011570058,1810,test
0.0076682693,0.99233174,1811,test
0.9830031,0.01699697,1812,test
0.12573203,0.87426794,1813,test
0.99124825,0.008751731,1814,test
0.97107613,0.028923871,1815,test
0.0033697775,0.99663025,1816,test
0.99136096,0.008639022,1817,test
0.0031255619,0.99687445,1818,test
0.0036235338,0.99637645,1819,test
0.010192608,0.9898074,1820,test
0.9347948,0.06520525,1821,test
0.99226224,0.007737735,1822,test
0.9048773,0.095122725,1823,test
0.006713901,0.9932861,1824,test
0.99367946,0.0063205278,1825,test
0.94447106,0.055528942,1826,test
0.005116049,0.99488395,1827,test
0.98055136,0.01944861,1828,test
0.9930254,0.0069745537,1829,test
0.9875213,0.012478683,1830,test
0.007702317,0.9922977,1831,test
0.8720008,0.12799916,1832,test
0.0045721843,0.99542785,1833,test
0.99459535,0.005404649,1834,test
0.02514282,0.97485715,1835,test
0.05067324,0.94932675,1836,test
0.99184823,0.00815172,1837,test
0.012042479,0.98795754,1838,test
0.8932634,0.106736645,1839,test
0.5696337,0.43036628,1840,test
0.9916066,0.008393422,1841,test
0.002986531,0.99701345,1842,test
0.0041024284,0.99589765,1843,test
0.0040928037,0.9959072,1844,test
0.9671193,0.032880675,1845,test
0.0044079134,0.99559206,1846,test
0.003005799,0.99699426,1847,test
0.004180918,0.9958191,1848,test
0.9862418,0.01375813,1849,test
0.97148186,0.02851817,1850,test
0.0039398656,0.9960601,1851,test
0.82194614,0.17805384,1852,test
0.98301506,0.01698492,1853,test
0.99306935,0.006930616,1854,test
0.9962536,0.0037463459,1855,test
0.0035014662,0.99649847,1856,test
0.99638283,0.0036171733,1857,test
0.0044972273,0.99550277,1858,test
0.9820703,0.0179297,1859,test
0.053750973,0.946249,1860,test
0.9609492,0.03905083,1861,test
0.007462254,0.9925377,1862,test
0.9560105,0.043989487,1863,test
0.0034360867,0.996564,1864,test
0.98897105,0.01102896,1865,test
0.67191565,0.32808438,1866,test
0.98464257,0.015357452,1867,test
0.9967895,0.0032104144,1868,test
0.99074954,0.009250419,1869,test
0.98943233,0.010567741,1870,test
0.0032924395,0.99670756,1871,test
0.0893001,0.9106999,1872,test
0.98779607,0.01220396,1873,test
0.004196734,0.9958033,1874,test
0.9922524,0.0077476446,1875,test
0.0090256855,0.99097425,1876,test
0.9906001,0.0093999,1877,test
0.98744106,0.012558969,1878,test
0.99368286,0.0063171717,1879,test
0.9847704,0.01522966,1880,test
0.015163636,0.9848364,1881,test
0.00409856,0.9959014,1882,test
0.0029724655,0.9970276,1883,test
0.9955331,0.0044668233,1884,test
0.98719805,0.012801977,1885,test
0.993335,0.0066649425,1886,test
0.04966004,0.95034,1887,test
0.9878935,0.012106452,1888,test
0.98715216,0.012847851,1889,test
0.0065583624,0.9934416,1890,test
0.33222657,0.66777337,1891,test
0.028567562,0.9714325,1892,test
0.022829752,0.9771703,1893,test
0.9934009,0.006599159,1894,test
0.99416155,0.005838447,1895,test
0.0031410602,0.99685895,1896,test
0.0051789703,0.99482095,1897,test
0.004803703,0.9951963,1898,test
0.9925929,0.0074070757,1899,test
0.8630276,0.13697249,1900,test
0.028149994,0.97185004,1901,test
0.004712991,0.99528694,1902,test
0.007113951,0.992886,1903,test
0.005524065,0.9944759,1904,test
0.0035337466,0.9964663,1905,test
0.79306173,0.20693828,1906,test
0.0100552915,0.9899447,1907,test
0.9133057,0.08669433,1908,test
0.008237687,0.9917623,1909,test
0.97354186,0.026458167,1910,test
0.9915207,0.008479292,1911,test
0.0056007975,0.99439913,1912,test
0.9932741,0.006725894,1913,test
0.014607203,0.98539275,1914,test
0.0092128515,0.9907871,1915,test
0.9911738,0.0088262735,1916,test
0.98535174,0.014648286,1917,test
0.99380255,0.0061973734,1918,test
0.01230635,0.98769367,1919,test
0.0057372134,0.99426275,1920,test
0.92302287,0.07697713,1921,test
0.003920655,0.9960794,1922,test
0.97578883,0.024211148,1923,test
0.75947464,0.24052532,1924,test
0.9943395,0.005660442,1925,test
0.009588695,0.9904113,1926,test
0.00474095,0.9952591,1927,test
0.9904518,0.009548123,1928,test
0.0038974078,0.9961026,1929,test
0.0033485705,0.9966515,1930,test
0.0037404578,0.99625957,1931,test
0.10517714,0.89482284,1932,test
0.99262094,0.0073789773,1933,test
0.038519222,0.96148074,1934,test
0.003597891,0.99640214,1935,test
0.03328543,0.9667146,1936,test
0.011056926,0.9889431,1937,test
0.004458407,0.99554163,1938,test
0.013815491,0.98618454,1939,test
0.9885594,0.011440613,1940,test
0.0032083539,0.99679166,1941,test
0.9960524,0.0039475868,1942,test
0.004531584,0.9954684,1943,test
0.07872398,0.92127603,1944,test
0.0082661975,0.9917338,1945,test
0.059863035,0.94013697,1946,test
0.0026072762,0.99739265,1947,test
0.99533796,0.0046620686,1948,test
0.0042571067,0.99574286,1949,test
0.99528486,0.0047151367,1950,test
0.07743086,0.9225692,1951,test
0.9670563,0.03294373,1952,test
0.011772206,0.9882278,1953,test
0.009510764,0.99048924,1954,test
0.99562895,0.004370991,1955,test
0.003699587,0.99630034,1956,test
0.0077465223,0.9922535,1957,test
0.76091915,0.23908083,1958,test
0.93755966,0.062440332,1959,test
0.002917085,0.9970829,1960,test
0.9875465,0.012453511,1961,test
0.035263535,0.9647364,1962,test
0.006668334,0.9933316,1963,test
0.99348986,0.006510111,1964,test
0.01222975,0.9877702,1965,test
0.99200153,0.007998483,1966,test
0.018276155,0.9817238,1967,test
0.0070336354,0.9929664,1968,test
0.0040116915,0.9959883,1969,test
0.98259294,0.017407104,1970,test
0.3928321,0.60716796,1971,test
0.005607276,0.99439275,1972,test
0.003803515,0.9961965,1973,test
0.0049089915,0.99509096,1974,test
0.055996306,0.94400376,1975,test
0.0060005174,0.9939995,1976,test
0.8465672,0.15343277,1977,test
0.99602073,0.003979266,1978,test
0.004410697,0.99558926,1979,test
0.9944354,0.005564553,1980,test
0.992983,0.00701701,1981,test
0.97404885,0.025951186,1982,test
0.021621022,0.978379,1983,test
0.98873854,0.011261501,1984,test
0.99537426,0.004625725,1985,test
0.9291135,0.07088656,1986,test
0.99066293,0.009337015,1987,test
0.17530635,0.8246936,1988,test
0.00276535,0.99723464,1989,test
0.0030861327,0.9969139,1990,test
0.9951676,0.004832399,1991,test
0.9734654,0.02653469,1992,test
0.0026628952,0.99733704,1993,test
0.015949052,0.9840509,1994,test
0.0028036572,0.9971963,1995,test
0.95457613,0.045423903,1996,test
0.99156606,0.008433943,1997,test
0.03448083,0.96551913,1998,test
0.9834024,0.016597677,1999,test
0.99226123,0.007738763,2000,test
0.004058276,0.9959417,2001,test
0.0037608535,0.9962392,2002,test
0.9931787,0.0068212566,2003,test
0.8672181,0.13278191,2004,test
0.99368614,0.006313826,2005,test
0.0038667708,0.9961332,2006,test
0.9932868,0.0067131952,2007,test
0.9921748,0.007825161,2008,test
0.9919761,0.008023918,2009,test
0.99330574,0.006694293,2010,test
0.9856595,0.014340542,2011,test
0.99282277,0.00717716,2012,test
0.990945,0.009055029,2013,test
0.01572903,0.984271,2014,test
0.6372335,0.3627665,2015,test
0.018813694,0.9811863,2016,test
0.8004612,0.19953884,2017,test
0.9838411,0.016158914,2018,test
0.16466467,0.8353354,2019,test
0.005217078,0.99478287,2020,test
0.0042038304,0.9957962,2021,test
0.0039244783,0.99607545,2022,test
0.42735144,0.5726486,2023,test
0.9954554,0.004544602,2024,test
0.0029209114,0.99707913,2025,test
0.9827389,0.017261153,2026,test
0.016517375,0.9834826,2027,test
0.7265253,0.2734747,2028,test
0.0075946734,0.99240535,2029,test
0.98289686,0.017103119,2030,test
0.9313347,0.06866535,2031,test
0.058545172,0.9414548,2032,test
0.9951479,0.0048521794,2033,test
0.97610635,0.023893619,2034,test
0.9796641,0.020335896,2035,test
0.0051790667,0.99482095,2036,test
0.9903751,0.0096248295,2037,test
0.006620816,0.9933791,2038,test
0.010648667,0.98935133,2039,test
0.93513477,0.06486517,2040,test
0.042670336,0.9573297,2041,test
0.005142908,0.9948571,2042,test
0.0450862,0.95491374,2043,test
0.9811926,0.018807415,2044,test
0.0089683505,0.99103165,2045,test
0.99581796,0.0041820616,2046,test
0.009870913,0.99012905,2047,test
0.99271226,0.007287718,2048,test
0.003262113,0.9967379,2049,test
0.0032131975,0.99678683,2050,test
0.0069251996,0.9930748,2051,test
0.95864755,0.041352417,2052,test
0.0033969188,0.996603,2053,test
0.99290705,0.007092925,2054,test
0.0034824777,0.99651754,2055,test
0.0073465365,0.9926535,2056,test
0.0026854617,0.9973145,2057,test
0.03277126,0.9672288,2058,test
0.004594795,0.9954052,2059,test
0.93000025,0.06999969,2060,test
0.99161595,0.0083840275,2061,test
0.94041497,0.059585042,2062,test
0.0102115795,0.9897884,2063,test
0.00336399,0.99663603,2064,test
0.9888825,0.011117467,2065,test
0.99455535,0.005444648,2066,test
0.794695,0.20530497,2067,test
0.0063951705,0.99360484,2068,test
0.95630956,0.043690402,2069,test
0.0046127415,0.99538726,2070,test
0.9814301,0.018569937,2071,test
0.9836467,0.016353339,2072,test
0.0031714917,0.9968285,2073,test
0.01292649,0.98707354,2074,test
0.994909,0.005090971,2075,test
0.0032676794,0.99673235,2076,test
0.0034696134,0.99653035,2077,test
0.91547877,0.08452119,2078,test
0.994902,0.005097997,2079,test
0.9920427,0.007957281,2080,test
0.59484124,0.4051588,2081,test
0.95121723,0.04878278,2082,test
0.04562106,0.9543789,2083,test
0.9798708,0.02012925,2084,test
0.003972415,0.9960276,2085,test
0.98624367,0.013756287,2086,test
0.0069120354,0.99308795,2087,test
0.97088766,0.029112313,2088,test
0.0065245046,0.9934755,2089,test
0.7532093,0.24679065,2090,test
0.9940394,0.0059606167,2091,test
0.13768293,0.862317,2092,test
0.98998135,0.0100186635,2093,test
0.9904454,0.009554655,2094,test
0.0072363326,0.9927637,2095,test
0.9483192,0.05168078,2096,test
0.0031370348,0.996863,2097,test
0.9955853,0.004414602,2098,test
0.993006,0.0069939494,2099,test
0.9726335,0.02736647,2100,test
0.9607334,0.039266624,2101,test
0.0029091835,0.9970908,2102,test
0.24184528,0.75815475,2103,test
0.9917476,0.00825234,2104,test
0.0042001456,0.99579984,2105,test
0.0029882991,0.99701166,2106,test
0.0025631494,0.9974368,2107,test
0.004084443,0.9959156,2108,test
0.023947887,0.97605217,2109,test
0.004081406,0.9959186,2110,test
0.8524753,0.1475247,2111,test
0.98510736,0.014892617,2112,test
0.0038169047,0.9961831,2113,test
0.9930097,0.0069903806,2114,test
0.28147694,0.7185231,2115,test
0.9942311,0.005768943,2116,test
0.11363299,0.8863671,2117,test
0.024070047,0.97593,2118,test
0.9950642,0.0049358164,2119,test
0.9921246,0.007875433,2120,test
0.9854026,0.014597372,2121,test
0.99504447,0.0049555018,2122,test
0.9958687,0.0041313306,2123,test
0.013927728,0.9860723,2124,test
0.0044852793,0.9955147,2125,test
0.9945629,0.0054370645,2126,test
0.9637586,0.03624144,2127,test
0.974842,0.025157982,2128,test
0.9747888,0.025211217,2129,test
0.88891256,0.11108749,2130,test
0.9473646,0.052635383,2131,test
0.5517919,0.4482081,2132,test
0.0037851948,0.9962148,2133,test
0.0032314695,0.9967686,2134,test
0.9838614,0.016138641,2135,test
0.96658003,0.033419915,2136,test
0.9964264,0.0035735453,2137,test
0.9890943,0.010905665,2138,test
0.9652162,0.034783788,2139,test
0.0029362051,0.9970638,2140,test
0.0059515373,0.9940485,2141,test
0.004184767,0.9958152,2142,test
0.98317313,0.016826855,2143,test
0.08063428,0.9193657,2144,test
0.2646821,0.7353179,2145,test
0.9855214,0.014478656,2146,test
0.9883436,0.011656384,2147,test
0.42501608,0.57498395,2148,test
0.0031648446,0.9968352,2149,test
0.00902923,0.99097073,2150,test
0.9938944,0.0061056274,2151,test
0.0032351392,0.9967649,2152,test
0.9948376,0.005162367,2153,test
0.0038708358,0.99612916,2154,test
0.002867464,0.99713254,2155,test
0.9897113,0.010288664,2156,test
0.003988537,0.9960115,2157,test
0.9910575,0.00894251,2158,test
0.9941186,0.005881428,2159,test
0.010838639,0.98916143,2160,test
0.99416995,0.005830116,2161,test
0.033679407,0.96632063,2162,test
0.97611266,0.023887318,2163,test
0.9936301,0.0063698874,2164,test
0.995464,0.0045359633,2165,test
0.0030388923,0.99696106,2166,test
0.0029169838,0.997083,2167,test
0.98040915,0.019590817,2168,test
0.96150136,0.038498655,2169,test
0.98897344,0.0110266255,2170,test
0.99436706,0.005632949,2171,test
0.011019271,0.98898077,2172,test
0.02313806,0.976862,2173,test
0.86465955,0.13534041,2174,test
0.0040196325,0.9959804,2175,test
0.004356283,0.99564373,2176,test
0.0030238922,0.99697614,2177,test
0.033172593,0.96682733,2178,test
0.20705615,0.7929439,2179,test
0.0058305664,0.9941695,2180,test
0.006136842,0.9938632,2181,test
0.98756546,0.012434561,2182,test
0.0073999665,0.9926001,2183,test
0.32736012,0.6726399,2184,test
0.004254377,0.9957456,2185,test
0.0029928177,0.9970072,2186,test
0.40329885,0.5967011,2187,test
0.3209608,0.6790392,2188,test
0.9894112,0.010588756,2189,test
0.0038190247,0.996181,2190,test
0.0032486306,0.9967514,2191,test
0.02328586,0.97671413,2192,test
0.017736373,0.9822636,2193,test
0.993216,0.0067840084,2194,test
0.0033430117,0.996657,2195,test
0.074102595,0.92589736,2196,test
0.0030630862,0.9969369,2197,test
0.98620945,0.013790552,2198,test
0.0041616927,0.9958383,2199,test
0.9757203,0.024279714,2200,test
0.99064237,0.009357649,2201,test
0.99358904,0.0064109247,2202,test
0.98172665,0.01827337,2203,test
0.9913229,0.008677105,2204,test
0.8400629,0.1599371,2205,test
0.5947488,0.40525118,2206,test
0.9851141,0.01488589,2207,test
0.005414177,0.99458575,2208,test
0.009602321,0.9903977,2209,test
0.16873895,0.8312611,2210,test
0.0043338346,0.99566615,2211,test
0.20218816,0.7978118,2212,test
0.0059211594,0.9940789,2213,test
0.027105242,0.9728948,2214,test
0.98336434,0.016635653,2215,test
0.99152195,0.0084780855,2216,test
0.98502755,0.014972481,2217,test
0.00474921,0.9952508,2218,test
0.023518562,0.9764814,2219,test
0.048443154,0.9515568,2220,test
0.9417549,0.05824511,2221,test
0.99530315,0.0046968763,2222,test
0.980899,0.019101031,2223,test
0.022425044,0.97757494,2224,test
0.9956702,0.004329748,2225,test
0.005210577,0.9947895,2226,test
0.97189486,0.028105145,2227,test
0.025307683,0.97469234,2228,test
0.0034211723,0.9965789,2229,test
0.0070158266,0.9929842,2230,test
0.99296826,0.007031764,2231,test
0.79940355,0.20059648,2232,test
0.99566793,0.004332082,2233,test
0.0041947737,0.99580514,2234,test
0.9642963,0.035703767,2235,test
0.99470395,0.005296054,2236,test
0.0035024113,0.9964976,2237,test
0.015313298,0.9846867,2238,test
0.9945774,0.005422632,2239,test
0.23029633,0.7697037,2240,test
0.0029427777,0.9970572,2241,test
0.9928362,0.0071638366,2242,test
0.9857685,0.014231549,2243,test
0.0041789543,0.995821,2244,test
0.003768563,0.9962314,2245,test
0.24545991,0.75454,2246,test
0.19673944,0.8032605,2247,test
0.96407175,0.03592832,2248,test
0.0065081436,0.9934918,2249,test
0.9791782,0.020821778,2250,test
0.036082275,0.96391773,2251,test
0.74958456,0.2504155,2252,test
0.9912185,0.00878149,2253,test
0.0037206584,0.9962793,2254,test
0.9408758,0.0591242,2255,test
0.9765667,0.023433307,2256,test
0.12005954,0.87994045,2257,test
0.059837013,0.94016296,2258,test
0.0057517863,0.99424815,2259,test
0.94509465,0.054905415,2260,test
0.9887322,0.011267778,2261,test
0.9342295,0.065770544,2262,test
0.97339386,0.02660609,2263,test
0.0033445535,0.99665546,2264,test
0.9912838,0.008716237,2265,test
0.00493461,0.9950654,2266,test
0.99483204,0.005167957,2267,test
0.9909499,0.009050062,2268,test
0.03215235,0.9678477,2269,test
0.9457109,0.054289132,2270,test
0.0052263495,0.9947737,2271,test
0.9940493,0.0059506968,2272,test
0.9861457,0.013854303,2273,test
0.9651366,0.03486346,2274,test
0.017741393,0.98225856,2275,test
0.98539215,0.014607871,2276,test
0.9937727,0.006227339,2277,test
0.9944042,0.005595778,2278,test
0.01109104,0.98890895,2279,test
0.0051961867,0.99480385,2280,test
0.9951735,0.0048264503,2281,test
0.99240255,0.0075974264,2282,test
0.0055140387,0.9944859,2283,test
0.9951533,0.0048467135,2284,test
0.9895309,0.010469036,2285,test
0.73218566,0.2678143,2286,test
0.003268445,0.9967315,2287,test
0.021252628,0.97874737,2288,test
0.0031844508,0.9968156,2289,test
0.993216,0.0067840563,2290,test
0.004656626,0.9953434,2291,test
0.004429982,0.99557,2292,test
0.009372146,0.9906279,2293,test
0.2941254,0.70587456,2294,test
0.9902682,0.009731875,2295,test
0.006869686,0.99313027,2296,test
0.9964791,0.0035209062,2297,test
0.99228865,0.007711276,2298,test
0.99464935,0.005350625,2299,test
0.0042970325,0.9957029,2300,test
0.0027226768,0.9972773,2301,test
0.9927175,0.0072825043,2302,test
0.0036352735,0.9963648,2303,test
0.004440147,0.9955598,2304,test
0.9946149,0.0053850734,2305,test
0.9884288,0.011571286,2306,test
0.0032562148,0.9967438,2307,test
0.9890392,0.010960787,2308,test
0.97226757,0.027732464,2309,test
0.010108746,0.9898913,2310,test
0.95859313,0.04140686,2311,test
0.005037526,0.99496245,2312,test
0.11429246,0.88570756,2313,test
0.9413375,0.058662515,2314,test
0.013352472,0.9866476,2315,test
0.9729979,0.027002053,2316,test
0.99447423,0.005525705,2317,test
0.1949891,0.8050109,2318,test
0.9947771,0.0052229,2319,test
0.0044877226,0.9955123,2320,test
0.9931243,0.0068757497,2321,test
0.9225144,0.07748563,2322,test
0.012474518,0.98752546,2323,test
0.99572694,0.004273038,2324,test
0.016867284,0.98313266,2325,test
0.005180123,0.99481994,2326,test
0.6961238,0.30387625,2327,test
0.0035917386,0.9964083,2328,test
0.99458575,0.005414259,2329,test
0.003498699,0.9965013,2330,test
0.017051479,0.9829486,2331,test
0.004210747,0.99578923,2332,test
0.991394,0.008606006,2333,test
0.0056620636,0.994338,2334,test
0.0052655158,0.9947345,2335,test
0.016274605,0.98372537,2336,test
0.9657262,0.034273725,2337,test
0.78418154,0.21581845,2338,test
0.8800589,0.119941115,2339,test
0.0028379706,0.9971621,2340,test
0.99528426,0.0047157407,2341,test
0.59047055,0.40952945,2342,test
0.0038452097,0.99615484,2343,test
0.98742175,0.012578238,2344,test
0.0072034895,0.9927965,2345,test
0.079824805,0.9201752,2346,test
0.99509686,0.004903135,2347,test
0.6560757,0.34392422,2348,test
0.99548197,0.0045180703,2349,test
0.97795343,0.022046529,2350,test
0.0034940536,0.996506,2351,test
0.010120753,0.98987925,2352,test
0.9957451,0.004254915,2353,test
0.99112844,0.008871548,2354,test
0.96014607,0.039853938,2355,test
0.004052844,0.9959472,2356,test
0.97437704,0.025622925,2357,test
0.05084495,0.9491551,2358,test
