0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0022214025,0.02295318,0.0015321997,0.0011889415,0.009525396,0.0065902015,0.0013983105,0.04727842,0.008929919,0.47591916,0.0020859567,0.004303554,0.0040053716,0.011687078,0.012990461,0.028410083,0.0030819625,0.006167112,0.0024287817,0.036600273,0.05932098,0.013557704,0.23782352,1083,test
0.0011332395,0.0036001496,0.0017656481,0.0014931423,0.0025705136,0.0018569994,0.001375969,0.003830284,0.0006391418,0.003526674,0.0019028906,0.0028368959,0.0017500183,0.8622748,0.0015984246,0.006895238,0.0005582656,0.002459524,0.0012375623,0.0011250146,0.0014792574,0.029353933,0.06473651,1084,test
0.0012845591,0.0013939036,0.0017245604,0.0015509422,0.0034456141,0.001863587,0.0019891078,0.0023844538,0.0013503332,0.0028205833,0.007149651,0.0032674186,0.0015435428,0.9167085,0.0012469237,0.009486321,0.0006830988,0.0024582108,0.0032417732,0.0005368353,0.00061389257,0.009577776,0.023678439,1085,test
0.010405901,0.013841674,0.0038743261,0.019209778,0.0045927134,0.002176624,0.004523852,0.0020698048,0.0023568247,0.0025725774,0.0021052777,0.00066382455,0.0014601564,0.00048046286,0.03572235,0.0016772032,0.7823619,0.005995871,0.003359183,0.095841624,0.0014071056,0.0023480516,0.0009528664,1086,test
0.0026086122,0.0017870134,0.0021282153,0.0019235405,0.0012472766,0.018343227,0.00094090897,0.88471395,0.002766234,0.00067661854,0.0008200448,0.004372102,0.002342694,0.013420008,0.0025642607,0.0062000724,0.00044413863,0.0036730764,0.0015382881,0.002873588,0.0064686346,0.005142318,0.033005245,1087,test
0.07179727,0.01965772,0.020375239,0.017999524,0.0031205448,0.024654983,0.004056407,0.014577042,0.0018946332,0.0016629896,0.007295662,0.0027124349,0.012314953,0.0064448835,0.50299084,0.036834445,0.17716628,0.021492314,0.018894667,0.015485727,0.0018793853,0.0082591,0.008432981,1088,test
0.0032355723,0.002524539,0.0022074736,0.0035670372,0.00052574475,0.0015648429,0.0011499051,0.0019600422,0.000909253,0.0024065173,0.0012556538,0.0006618153,0.0060609295,0.0020113715,0.88787574,0.060126875,0.0038712267,0.0039038837,0.0048187454,0.004269746,0.00042633864,0.0014185169,0.0032482143,1089,test
0.0017567159,0.0025224474,0.0018451436,0.016299563,0.0008151468,0.0009641385,0.0042555914,0.0011511912,0.0006030059,0.00074539834,0.0016359612,0.02012381,0.91624475,0.0019787005,0.002319136,0.007483704,0.00082589634,0.00056515285,0.003368923,0.0011563534,0.0048032105,0.0015818648,0.006954181,1090,test
0.20466578,0.0056161806,0.012092392,0.023293694,0.0064219437,0.004301907,0.008186413,0.004235133,0.00322617,0.00068106566,0.0025725565,0.010040227,0.0077063036,0.00048572995,0.0133437095,0.0013755996,0.64800197,0.005846321,0.012278723,0.017712593,0.0054789456,0.0018357874,0.00060073123,1091,test
0.0020138957,0.0008998161,0.00157633,0.9392848,0.00052406854,0.0040603387,0.010043211,0.0017712179,0.006305975,0.00021767308,0.0011499926,0.007644616,0.0076636244,0.0006829217,0.004814075,0.0008286298,0.0034713987,0.00038388636,0.0012224329,0.0037284957,0.00052529573,0.00064336,0.00054377964,1092,test
0.0052520996,0.08817712,0.003651216,0.013543801,0.005703379,0.008209781,0.0039313254,0.006621693,0.0057135094,0.15044816,0.002552881,0.0046073017,0.0064929537,0.0019641824,0.2480286,0.009793831,0.04173294,0.008311096,0.0031341645,0.29607388,0.009631528,0.017813623,0.058610965,1093,test
0.0019580529,0.015089507,0.003643984,0.0012975243,0.011571244,0.016199589,0.0018179574,0.01005658,0.0032076496,0.082376294,0.009561517,0.008198584,0.0039646463,0.16970727,0.0021888188,0.0072466475,0.00097304024,0.005974697,0.0019361572,0.003973449,0.050584618,0.08807692,0.5003953,1094,test
0.0007793592,0.002499535,0.0014145505,0.00105971,0.003369422,0.0013687176,0.00100407,0.0030018718,0.00068145775,0.004268404,0.0022807394,0.003392293,0.0015982393,0.8834207,0.0009248096,0.005605088,0.0004563889,0.0028292574,0.0016297315,0.0008644908,0.0016327027,0.015385091,0.060533334,1095,test
0.0013291045,0.0036121919,0.0021626097,0.014657573,0.00086693384,0.0009338362,0.0036885398,0.0015482618,0.0006391412,0.003066149,0.002485325,0.011765707,0.88530195,0.0038385044,0.005609222,0.015761051,0.0008783793,0.0013570687,0.0084403455,0.002011689,0.0062429174,0.0030088553,0.020794678,1096,test
0.0012608716,0.0018444039,0.0012795328,0.0013121422,0.003048606,0.0023257567,0.0009995436,0.003525341,0.0007275442,0.0025605718,0.003153469,0.0060011377,0.0022250507,0.8875178,0.0011484671,0.008963103,0.0006062752,0.0024849805,0.0022836006,0.00057225366,0.0009886177,0.010046935,0.055124026,1097,test
0.003267558,0.42728585,0.0029502143,0.0030916254,0.0016560293,0.0007654817,0.0012156816,0.0022013518,0.0030261157,0.004943538,0.0009283602,0.0016221978,0.0026552714,0.0014164088,0.005971214,0.0012631135,0.0027690234,0.0018890573,0.00094136555,0.51373786,0.0025484625,0.010895695,0.002958512,1098,test
0.00071270275,0.0018586563,0.00083240715,0.00061044993,0.007720049,0.0008978452,0.0012956191,0.0006780193,0.0008881219,0.006477484,0.0019128654,0.0022828486,0.0038284683,0.0005721055,0.00035698112,0.00047421097,0.0007435827,0.0008209662,0.00049158034,0.0012722032,0.9543017,0.0028667366,0.008104451,1099,test
0.0015318628,0.0020613691,0.0020628609,0.9228136,0.0008518984,0.0022925036,0.0069950493,0.003194913,0.003230868,0.00073503505,0.0007034512,0.012366004,0.006429838,0.0011809602,0.0045988127,0.00038343197,0.0039416635,0.00073952443,0.0014676222,0.016989537,0.0017990292,0.0016729862,0.0019572112,1100,test
0.04264182,0.0057273232,0.00785326,0.11475145,0.0036066785,0.63988125,0.0057013202,0.012264643,0.0077769933,0.000977926,0.003736764,0.016834764,0.0026287735,0.0023758162,0.045200232,0.001932005,0.036424045,0.020109389,0.0055316384,0.011137256,0.003170173,0.004562677,0.005173769,1101,test
0.0026461016,0.0008126363,0.0019055976,0.009933647,0.001562735,0.0021815344,0.0017981868,0.0009943609,0.001796944,0.00087917014,0.0010064146,0.95719916,0.0036302344,0.001286909,0.0004338967,0.00025962334,0.0010640556,0.0009022458,0.004840694,0.00088815985,0.0021314088,0.0008078274,0.0010385275,1102,test
0.00028984036,0.0024825858,0.00065923436,0.00090460875,0.0056021083,0.0010930782,0.0010500783,0.0007357055,0.007390697,0.9246918,0.002475237,0.00202913,0.000749513,0.00384714,0.0026898324,0.0056960727,0.00096868933,0.0032621245,0.004731711,0.0042661126,0.0018400954,0.0020333289,0.020511232,1103,test
0.002130869,0.0010237017,0.001017295,0.00066873716,0.002321009,0.006910178,0.0005145056,0.0033041902,0.0007563969,0.0013038556,0.0008815444,0.0011995172,0.00041226883,0.0017591175,0.0016350081,0.00071359385,0.00357313,0.92579633,0.03559253,0.0025277752,0.0028326784,0.0010051484,0.0021206231,1104,test
0.0022730306,0.0018733493,0.0024042781,0.021480028,0.0012921075,0.0060750605,0.0017958874,0.90029657,0.005321944,0.0006301428,0.00043359955,0.0040731723,0.002160753,0.008750469,0.004274869,0.004106078,0.0009770171,0.0026474665,0.0015326029,0.014196486,0.0023490489,0.00313854,0.007917409,1105,test
0.0005067145,0.0033052838,0.0010112312,0.0004921708,0.028649174,0.004366563,0.0014111329,0.001799505,0.004997374,0.7377313,0.0036292654,0.00250311,0.0011677258,0.0042808712,0.00091810257,0.0020824904,0.0039571426,0.0058558397,0.0035102137,0.004988089,0.047688916,0.0051616654,0.12998615,1106,test
0.0019107783,0.001138054,0.0016706947,0.9481238,0.00033976402,0.002433769,0.005400698,0.0017500198,0.003577489,0.00020768496,0.00068442343,0.005874139,0.005797254,0.00057698187,0.0074694473,0.0005823264,0.0031804845,0.0003893464,0.0010859816,0.0061742766,0.0004263671,0.0007160811,0.0004900575,1107,test
0.0012850497,0.0019615712,0.0018758945,0.0008036595,0.8770234,0.0022071202,0.0023745925,0.0011666659,0.0028789318,0.010767257,0.0032054307,0.0021110033,0.0008152159,0.0017274136,0.00034709612,0.0009836787,0.0046705576,0.0016099868,0.0006150244,0.0011567217,0.066049755,0.0022030834,0.012160905,1108,test
0.0009393032,0.00179562,0.0013348497,0.0013373515,0.0026290666,0.0038565728,0.0011745909,0.0052322065,0.0008703657,0.002288793,0.0039086887,0.0024748086,0.0021690545,0.86575013,0.001135421,0.010987103,0.00038469763,0.0017314911,0.0012151917,0.00054140296,0.0012814831,0.0152082825,0.071753494,1109,test
0.002813398,0.0033426755,0.0012153682,0.00078920624,0.0028955094,0.0017209966,0.0010294677,0.0010746975,0.0012272898,0.0031615447,0.0026656028,0.0027542657,0.003858739,0.00036904454,0.00046453174,0.00039018274,0.002068096,0.0011765757,0.0007840988,0.0020801541,0.9560633,0.0032512438,0.004803955,1110,test
0.0015301368,0.0016858141,0.001865985,0.0014566461,0.86057526,0.0015552316,0.004770086,0.00077635533,0.0025912332,0.008062186,0.0040215105,0.001910591,0.001207727,0.0014544688,0.0003909201,0.00092066114,0.009181715,0.0017938005,0.00080273894,0.0016239566,0.08343804,0.0019613535,0.006423543,1111,test
0.002603104,0.0215864,0.0033711244,0.3457233,0.0011105115,0.0018335668,0.0067047183,0.0060480367,0.0066736066,0.002555419,0.00074508804,0.0025502031,0.0062703285,0.0015504493,0.13144957,0.002260526,0.014348248,0.0027507371,0.0022440709,0.42998436,0.0011794313,0.0042828633,0.002174413,1112,test
0.0036220741,0.0033765822,0.0059995363,0.0065889717,0.0075434153,0.0015537053,0.003183708,0.003855744,0.002049247,0.052184924,0.009978742,0.009324641,0.013861959,0.3624334,0.016771909,0.04668967,0.007080935,0.06563014,0.25296202,0.0027246454,0.0022783433,0.012764163,0.107541494,1113,test
0.001213376,0.0016340275,0.0016331099,0.0017187247,0.90157646,0.0021271408,0.0027932902,0.0012547272,0.0024122372,0.011895634,0.0027042725,0.0009927948,0.0009905486,0.0018150107,0.00056095986,0.0012611641,0.013943208,0.0020524107,0.00073152635,0.0015804706,0.030058078,0.0017913759,0.013259382,1114,test
0.0014246427,0.0026986501,0.0024315096,0.05205201,0.0053805513,0.03925634,0.041744255,0.19846983,0.5305357,0.01032795,0.0044703926,0.0039700726,0.0049290108,0.010665727,0.009304867,0.026769707,0.0015956429,0.0016589363,0.0015621404,0.009626291,0.005345866,0.0041867807,0.03159318,1115,test
0.001496596,0.009189313,0.0018049916,0.0021953331,0.006076891,0.0070993355,0.002024736,0.01618061,0.0011199648,0.009125604,0.0021346759,0.0027787918,0.0022584149,0.64694923,0.0052240742,0.017800964,0.0015177557,0.0054840115,0.0013207295,0.005407399,0.002402837,0.044113845,0.2062938,1116,test
0.012309897,0.0071720323,0.9147415,0.0051934384,0.0028992083,0.0034927733,0.001674473,0.0030740038,0.0014990702,0.0011362627,0.002804434,0.0039573177,0.0033646228,0.002514437,0.0048842216,0.001717693,0.0037451857,0.0018556011,0.0022172283,0.0030565783,0.0028139232,0.012263425,0.0016126557,1117,test
0.0008633761,0.0028048893,0.0012749119,0.001138865,0.0024001915,0.0016673616,0.001158587,0.0042978884,0.0006091698,0.0033668703,0.0018151363,0.0021388135,0.0017334807,0.87413675,0.0012489426,0.0072265402,0.00039564125,0.0031113422,0.0014533863,0.0009535868,0.0015135948,0.020463465,0.064227216,1118,test
0.00092721847,0.004506448,0.0010560763,0.00051899126,0.018422155,0.004184037,0.0010570673,0.0022945453,0.0042319847,0.5548227,0.006706124,0.0036958223,0.002139402,0.04363035,0.0014062673,0.00976752,0.00116426,0.0032317045,0.0023875532,0.0018718346,0.029427657,0.013704722,0.28884557,1119,test
0.00068239763,0.006799875,0.0013709886,0.00078149873,0.012186495,0.0029466436,0.003451342,0.0062048957,0.01351911,0.80695283,0.002178088,0.0016018363,0.0013879107,0.0054831984,0.0051538087,0.010789888,0.0020009286,0.0057826997,0.0020966223,0.014813625,0.013135671,0.008120766,0.07255893,1120,test
0.00196353,0.025194313,0.003455979,0.0050002537,0.00433211,0.0027527835,0.0024727653,0.011723067,0.0053853826,0.12240052,0.0017874044,0.0016901008,0.004068288,0.0101944385,0.49234837,0.08975051,0.012881953,0.013053929,0.0067971386,0.119462706,0.0033338603,0.007678669,0.05227188,1121,test
0.008848826,0.0124074025,0.0038818882,0.0047582644,0.006325211,0.81923854,0.0030877385,0.0056025325,0.004318743,0.0018451915,0.007118808,0.006545182,0.001911034,0.0075306753,0.0031603682,0.0014466868,0.004369568,0.0087974565,0.0016417868,0.0029959483,0.016613495,0.030661816,0.036892854,1122,test
0.019369626,0.010038536,0.006699554,0.010211625,0.014758099,0.0047584255,0.0101981275,0.045941386,0.0073189824,0.005834559,0.0030175808,0.014981351,0.01612775,0.0010126724,0.00626543,0.002047908,0.05235637,0.005596155,0.0038479383,0.073495805,0.67456603,0.004726383,0.006829655,1123,test
0.00093320286,0.00064746913,0.001518901,0.9532082,0.0006816203,0.00173399,0.006525688,0.0013512393,0.0036976656,0.00046088922,0.00079681777,0.008621638,0.0033933208,0.0010164131,0.0035656018,0.00038998542,0.0031713846,0.00040289533,0.0011867002,0.0045621167,0.0005018089,0.0007508711,0.0008816713,1124,test
0.003900405,0.005047744,0.0025947855,0.0039180615,0.00028072108,0.0010457743,0.0010301686,0.0017748848,0.00065564044,0.0015199842,0.0007296676,0.0005764417,0.0028225314,0.0011637587,0.94241583,0.009969612,0.002732484,0.002437759,0.0021228532,0.008345957,0.0004921176,0.0023008296,0.002122157,1125,test
0.92689013,0.003865959,0.0099891415,0.002175132,0.0012287638,0.0014652921,0.0022992252,0.013201181,0.0027528086,0.0003541446,0.0010876588,0.0062737847,0.002476396,0.0008603146,0.003282668,0.0010230651,0.004913671,0.003142219,0.0048909513,0.0049840575,0.0015129116,0.0010786261,0.00025180398,1126,test
0.0034266978,0.0027801022,0.0016250554,0.0009876328,0.0048367525,0.007618062,0.0021897375,0.0017885177,0.0012618842,0.0021726834,0.0033521678,0.0028766103,0.0042713163,0.0006378567,0.00045484296,0.00036981364,0.0019289906,0.0019835269,0.0009117609,0.0016866067,0.94148415,0.0042706993,0.007084638,1127,test
0.0030763787,0.0022852889,0.004306923,0.005257332,0.007207585,0.0039566937,0.006779529,0.002783339,0.005735791,0.0066008265,0.038289677,0.011967282,0.0030483757,0.82707244,0.0024698908,0.014320777,0.0018995317,0.0036583208,0.011726781,0.0009531686,0.0009812946,0.01201616,0.023606611,1128,test
0.0021962675,0.001261781,0.001992208,0.9300513,0.00042943572,0.0031016376,0.01070753,0.001934588,0.0073153675,0.00031973058,0.0019745796,0.0073721586,0.012620508,0.00094466185,0.006511838,0.0010733682,0.0026432218,0.00029812087,0.0015027282,0.0033653944,0.0007409738,0.00084673683,0.00079597865,1129,test
0.0016162256,0.0022220984,0.0016900327,0.0012522044,0.0037200071,0.0022174432,0.0010803209,0.0044269217,0.0009423823,0.0027075992,0.0035052756,0.006448763,0.0026676932,0.883465,0.0011986035,0.008948834,0.0006555919,0.0037714962,0.0035573193,0.00066697196,0.001242919,0.010786424,0.051209882,1130,test
0.2371496,0.08044563,0.021618158,0.0048091053,0.001387309,0.016212225,0.0027242315,0.02609911,0.0047470527,0.0052928645,0.004639108,0.0071680816,0.015274502,0.008266955,0.43177333,0.04222442,0.0090756705,0.010820167,0.021563616,0.015801812,0.0017763663,0.016524743,0.0146059645,1131,test
0.00301127,0.0106652565,0.0022542921,0.0034594978,0.011745085,0.06299172,0.0060884915,0.11877995,0.034249164,0.07368696,0.0048309057,0.020247966,0.007920156,0.009165633,0.003183057,0.006023942,0.0026076764,0.00795196,0.0030274673,0.0149358595,0.322614,0.01841534,0.25214434,1132,test
0.010422245,0.0028198664,0.0030477524,0.0068280026,0.027298879,0.0015628238,0.0050298776,0.0035883586,0.0046652094,0.0026710627,0.0012449168,0.0010751481,0.00071589515,0.0005098933,0.004740032,0.0010270712,0.86267793,0.0054577366,0.0043369317,0.04590442,0.0027713221,0.000912175,0.00069246854,1133,test
0.008840107,0.0024278588,0.0031491513,0.79615015,0.0011338318,0.04929664,0.027786925,0.011400724,0.02497914,0.0003950401,0.0034387712,0.021495229,0.018818863,0.0019227543,0.00814366,0.0024302644,0.0041383486,0.0008695371,0.0016174417,0.005595921,0.0019191334,0.0019537094,0.002096778,1134,test
0.0017994401,0.0012850083,0.0027810324,0.9192631,0.00053777895,0.0022086827,0.0093702795,0.0017522513,0.00184537,0.00021632217,0.0010752717,0.009932469,0.026203794,0.0012515134,0.0045837285,0.001052259,0.005008014,0.0004982214,0.0028519295,0.002935332,0.0010856598,0.0009942177,0.001468364,1135,test
0.0015402167,0.0102953175,0.0012212934,0.0027400204,0.001934169,0.0076214713,0.0013128921,0.009778431,0.0011644746,0.018462814,0.0037176083,0.006284309,0.007195032,0.4677702,0.008011703,0.015384911,0.000866291,0.03029369,0.016071826,0.0035518166,0.004534636,0.0344034,0.3458435,1136,test
0.0021380095,0.009479015,0.0020179278,0.0014111038,0.007034231,0.02584108,0.002827872,0.009040832,0.0016948844,0.01591796,0.0063141454,0.010118151,0.011334903,0.032424055,0.001817281,0.0038661351,0.0011042864,0.0048559043,0.0016339177,0.0017508451,0.41423595,0.039777763,0.3933637,1137,test
0.0032806073,0.01016441,0.0029364352,0.0011867491,0.011728512,0.014306275,0.0023160717,0.010446637,0.0015888144,0.023906613,0.0054110717,0.024185097,0.008688725,0.14289685,0.0026085905,0.007388085,0.0013374528,0.00702255,0.0034381943,0.0020700854,0.15362288,0.05001487,0.5094544,1138,test
0.0011881151,0.0036609208,0.002426339,0.004961201,0.043365132,0.054858856,0.0056072962,0.009595977,0.0034455957,0.01111045,0.015951602,0.029829314,0.006923272,0.11799765,0.0012837872,0.0071216645,0.0016897508,0.0022154287,0.0011301342,0.0010093994,0.09241682,0.021731824,0.56047946,1139,test
0.00062021654,0.011167604,0.0011161156,0.00077608175,0.009941627,0.0017357334,0.00176623,0.0017683984,0.006504411,0.85241646,0.0018349352,0.0015360859,0.0007725284,0.0014577368,0.0064128498,0.0036940426,0.003756363,0.0024831204,0.0015244766,0.029895889,0.01896462,0.0050600013,0.034794636,1140,test
0.5018027,0.012045756,0.018016854,0.018313868,0.032088704,0.075501405,0.066662796,0.009256402,0.009552817,0.0015025937,0.01098064,0.09439963,0.024910638,0.008955791,0.0033051937,0.0023730993,0.02127025,0.0034024473,0.0031706388,0.004574094,0.043914508,0.0157449,0.018254383,1141,test
0.0034208363,0.014282867,0.002544136,0.0012480317,0.0059727705,0.0454998,0.0020062372,0.1966611,0.002787517,0.009418124,0.0051050703,0.0062228437,0.0048192577,0.101833284,0.0051329653,0.010898679,0.0019483849,0.022510573,0.003717712,0.007876956,0.06294823,0.034796514,0.44834805,1142,test
0.0046378863,0.0009660569,0.0016997638,0.002277773,0.0022316577,0.01567058,0.0012833924,0.0025036645,0.0021254974,0.0023376436,0.0008492366,0.9336959,0.003085447,0.0043206243,0.00078064186,0.00081870117,0.00060342945,0.00082628976,0.0021239421,0.0006392889,0.003838989,0.0018906323,0.010792925,1143,test
0.00071118237,0.0021067017,0.0006477236,0.00061547616,0.0025553633,0.0012750992,0.00078357075,0.00084793183,0.0008490372,0.0066244523,0.0018328642,0.0019679158,0.0037413226,0.0005727223,0.0004483988,0.0004801823,0.0008632605,0.0008597137,0.0005695681,0.0012888397,0.9574785,0.0029092869,0.0099709,1144,test
0.005690414,0.006638742,0.0026553122,0.021617176,0.0020201097,0.02447722,0.004877113,0.022151005,0.009249734,0.007591833,0.0023694404,0.0009585943,0.003379624,0.0032118722,0.72099787,0.06926023,0.024298597,0.007129663,0.0036798986,0.04606085,0.0009962363,0.002670748,0.008017759,1145,test
0.010558029,0.016395815,0.0035432312,0.0016377041,0.006846099,0.010888133,0.0017093251,0.0077241976,0.0022820318,0.015531797,0.007665878,0.012887118,0.009846947,0.01752001,0.0026904552,0.0032031757,0.0031083573,0.0029647625,0.0020482785,0.0033813266,0.67683667,0.033829555,0.14690115,1146,test
0.0028874849,0.0024037538,0.007340588,0.008328322,0.019959966,0.00702851,0.014247091,0.0017353485,0.01039282,0.009786769,0.6523884,0.0076993364,0.0053048916,0.18100937,0.0023456053,0.015260897,0.005435069,0.0039670067,0.012416855,0.0007175441,0.0045331893,0.009167303,0.015643904,1147,test
0.0016086723,0.00044525543,0.0011726472,0.0014498888,0.00087999133,0.002408307,0.00057355396,0.0011312471,0.0010244137,0.0021792825,0.0018550373,0.0023811406,0.0010655302,0.0021040102,0.0022379104,0.0011069394,0.003004109,0.43925655,0.5297725,0.0012769678,0.0010677675,0.00055130455,0.001447003,1148,test
0.0007381393,0.00090362894,0.0013472625,0.00081975054,0.0047380473,0.0023713042,0.0048993113,0.00064909697,0.01209579,0.009343489,0.91983294,0.00044250785,0.0019736646,0.0043875575,0.0014434429,0.019672316,0.0030741673,0.0017517022,0.0030219613,0.00038305594,0.0026607658,0.0010767297,0.00237338,1149,test
0.0017530862,0.0034491343,0.0015254716,0.0012952868,0.009180204,0.06821827,0.001372699,0.008376518,0.0023317921,0.012845524,0.0033317439,0.0062073465,0.0014807835,0.011191855,0.0031569973,0.0021727916,0.0026725587,0.7369551,0.03509041,0.004248119,0.024240201,0.0059364545,0.052967586,1150,test
0.0007411274,0.0017603722,0.00067878334,0.00051356957,0.0037680778,0.0018328531,0.0011262218,0.000749821,0.0010169833,0.0047256877,0.0023226335,0.0028005915,0.0028405779,0.0004966444,0.00032009542,0.00029133656,0.00081618683,0.001122546,0.00065205776,0.0010872083,0.96147764,0.0024985836,0.0063603874,1151,test
0.0008150187,0.0017370584,0.0009704036,0.0009643925,0.012732969,0.0012595527,0.0029537426,0.0007601578,0.0014520463,0.0066835484,0.0032612938,0.00313867,0.0042076097,0.00072118326,0.0003043605,0.00051939784,0.0010023003,0.0006555827,0.0004446006,0.001273425,0.94154227,0.0030174467,0.00958294,1152,test
0.0010513254,0.003062001,0.0013035545,0.0040027723,0.0006913427,0.00045957285,0.003087515,0.0009985147,0.00066412234,0.001283125,0.002886262,0.0022066757,0.88243043,0.0022761705,0.0075268988,0.07193857,0.00079517334,0.00055998383,0.0027436267,0.0011362118,0.0019939304,0.0014727328,0.005429452,1153,test
0.0038035507,0.0030952415,0.0027922513,0.0036951778,0.0010563775,0.0025265699,0.0015541234,0.897276,0.0043597464,0.00067288097,0.0002905871,0.0017625311,0.001402447,0.0030454271,0.0073739626,0.0043662954,0.0017231319,0.0036306712,0.0015136788,0.045782525,0.0025516173,0.0027511672,0.0029740627,1154,test
0.0010105963,0.0067950673,0.0023596107,0.0023563995,0.0039670253,0.0034353768,0.0018669253,0.008643305,0.0008471038,0.007650945,0.0032383797,0.003159989,0.0037921113,0.6460366,0.002348049,0.010446243,0.00075348065,0.002697316,0.001264833,0.0020838294,0.0054852236,0.056996983,0.2227646,1155,test
0.0005170762,0.008789158,0.00094553694,0.00087906886,0.0058006705,0.0014508046,0.0011223368,0.003252752,0.0053612753,0.8101734,0.0015851724,0.0019507811,0.0020625843,0.0031373187,0.008012085,0.007396761,0.0024413234,0.002822175,0.0027897211,0.023886079,0.023402628,0.004280839,0.07794051,1156,test
0.0005622629,0.003017382,0.0010301939,0.00057997665,0.026451148,0.0018223366,0.0014643249,0.0019524108,0.010453901,0.7340103,0.0039568534,0.0010625693,0.0018794469,0.0060631633,0.009280662,0.11771036,0.003912896,0.0047550416,0.0039412524,0.0039670304,0.0048060757,0.0021367446,0.055183668,1157,test
0.01167235,0.0037463014,0.002151922,0.005604164,0.004479684,0.00259217,0.0020700144,0.0041951565,0.0011561584,0.0010008216,0.00091946917,0.00057438907,0.00052431977,0.0006365199,0.014980504,0.0010207855,0.8759068,0.011477652,0.0042997072,0.047686264,0.001293379,0.0012205591,0.00079083035,1158,test
0.0027327784,0.01202199,0.004655234,0.0038417291,0.008590335,0.020256262,0.004959603,0.51649797,0.0050894935,0.009392812,0.0036617888,0.004879967,0.007986401,0.023015538,0.005118499,0.011535654,0.0018923192,0.013922493,0.003033533,0.01716268,0.08007448,0.026210902,0.21346754,1159,test
0.0038038325,0.0027173075,0.003731699,0.004055928,0.00834678,0.23643968,0.0017060199,0.5020408,0.007860538,0.0043859784,0.0020617323,0.00563361,0.0022468094,0.025515668,0.014530575,0.027548334,0.011524364,0.015615361,0.0045949556,0.0057541593,0.009390525,0.005106325,0.09538904,1160,test
0.0020639328,0.014222982,0.005367725,0.0037869979,0.013295223,0.008882619,0.0066531682,0.010137692,0.00082211144,0.010322253,0.004632861,0.01835267,0.02100734,0.12724067,0.0038325733,0.007222706,0.0010241669,0.0023564815,0.0012119977,0.0026403288,0.039692987,0.10650734,0.5887231,1161,test
0.002924325,0.0014105183,0.0042728125,0.8161174,0.014588079,0.010772831,0.038324207,0.006959146,0.012992632,0.0010277802,0.0044881213,0.0232314,0.019299727,0.003333902,0.0035875381,0.0028780736,0.017266983,0.00080748124,0.0020969862,0.004917339,0.002517292,0.0015263527,0.0046589966,1162,test
0.0016798623,0.0023198153,0.0014825828,0.001950036,0.0049783047,0.023922838,0.0014814789,0.012681076,0.0019449794,0.005483933,0.008262675,0.006401912,0.0043384684,0.62291634,0.0021460443,0.025561336,0.0007998884,0.0026866416,0.001999966,0.0006032438,0.0038627177,0.013984475,0.24851137,1163,test
0.004093871,0.001433391,0.0046817116,0.004476522,0.716673,0.02335044,0.028643934,0.007794932,0.07510126,0.014139205,0.033340722,0.004272845,0.0014642802,0.0033205766,0.00081982935,0.0068063308,0.021622434,0.0028495947,0.0022402715,0.0017451613,0.021110704,0.0023586643,0.017660465,1164,test
0.003916294,0.0006915597,0.0021013569,0.0038626175,0.0014658982,0.0041606054,0.0012217474,0.0008761681,0.0010540627,0.0011093005,0.0010290523,0.96109474,0.0016822114,0.0026835578,0.0006869079,0.00030038433,0.00065772946,0.0015286151,0.0050345873,0.000569957,0.0012549828,0.0012783866,0.0017393444,1165,test
0.0011029859,0.0032081413,0.0012200503,0.0007697171,0.0041258573,0.0014238423,0.0010659496,0.0012099745,0.00086314953,0.0065107364,0.002290217,0.0028623822,0.0045815306,0.0009259872,0.0005426679,0.0004980022,0.0010041915,0.0014801383,0.0007826281,0.0018578784,0.9464605,0.0048854654,0.0103280265,1166,test
0.0029630032,0.0010409097,0.002212647,0.0027304012,0.002331597,0.007956503,0.0011589081,0.0013791024,0.0010918648,0.0024944718,0.0011914988,0.9359151,0.0023259192,0.008384881,0.0007274438,0.0005974535,0.00046855034,0.0019063646,0.0039827256,0.0005486579,0.00323053,0.0037685898,0.011592901,1167,test
0.0016127507,0.006406566,0.002757538,0.0046391706,0.00431484,0.0038588424,0.0034873725,0.008678161,0.002359897,0.035391387,0.0033351067,0.008414344,0.2554087,0.014582215,0.054320376,0.43406788,0.0026405633,0.0025348016,0.004755608,0.0037614573,0.007506402,0.004735305,0.13043068,1168,test
0.00093164126,0.0020271274,0.0008804009,0.00084287947,0.0037970473,0.0011803264,0.0011130164,0.0008926539,0.0007732941,0.0044876984,0.0022937702,0.002575987,0.0049933954,0.0005964224,0.00050691597,0.0004742465,0.0010428709,0.000997378,0.00064555433,0.0016071593,0.95715195,0.0027312837,0.007457026,1169,test
0.001585982,0.0077795177,0.0027378758,0.0017327834,0.0033889196,0.004349768,0.0017161618,0.007823041,0.0008166852,0.0051619047,0.002631048,0.0038312436,0.0027167366,0.7259577,0.002298197,0.0077773514,0.0006850185,0.0034126437,0.0012378339,0.0019358195,0.0036576379,0.07207542,0.13469063,1170,test
0.00041050726,0.0033922757,0.00065097626,0.0002695296,0.007719679,0.0010191482,0.0005184989,0.0007163328,0.0031011975,0.8907746,0.0022771892,0.0012683766,0.00073625415,0.0059605283,0.0015992579,0.0069275084,0.0009757667,0.0014046866,0.0014354136,0.0025214674,0.0063982396,0.0037882475,0.056134284,1171,test
