0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0013403454,0.0015624659,0.9921078,0.0013325979,0.0011122301,0.00045162172,0.0016753023,0.0004176794,856,1187,0,test
0.00091187836,0.0011735522,0.0014496081,0.0014696099,0.00048672067,0.00074159045,0.9925764,0.0011906271,857,1664,0,test
0.001283895,0.0011359226,0.99284464,0.0014578595,0.00091102417,0.00042905382,0.0013915128,0.00054607313,858,509,0,test
0.001914719,0.9908199,0.0013046918,0.0010013641,0.0008721646,0.0010308827,0.0011194465,0.0019368577,859,337,1,test
0.025630374,0.0023877157,0.9618857,0.0033019902,0.002360195,0.0008186763,0.0027196228,0.0008957533,860,1974,0,test
0.9915808,0.0010909641,0.0030832612,0.0006907884,0.0005075211,0.0009929277,0.001034063,0.0010195666,861,1989,0,test
0.0011693334,0.001317847,0.99286675,0.0013395074,0.0009079825,0.00040088093,0.0015085478,0.00048913737,862,1006,0,test
0.88373363,0.010937982,0.0045717075,0.0014130247,0.0057974183,0.012861798,0.0025208332,0.07816363,863,373,1,test
0.9890997,0.0011794211,0.0051914626,0.0007431857,0.0004852777,0.0010264191,0.0012900014,0.0009844245,864,933,0,test
0.0011742893,0.0012097477,0.9928559,0.0013972207,0.0008433831,0.0004322202,0.0015608483,0.00052631454,865,1048,0,test
0.0012616521,0.0012474025,0.9928766,0.001099394,0.0012561098,0.00052750367,0.0012683731,0.0004629507,866,580,0,test
0.0013595427,0.99073446,0.001198068,0.0010925482,0.0009979045,0.0012127664,0.0010474565,0.0023571984,867,1082,0,test
0.0014026246,0.0013995662,0.99263847,0.0012556888,0.0007845978,0.00046520098,0.0015558539,0.00049802446,868,239,0,test
0.0016092893,0.001137562,0.99266547,0.0012715645,0.0008871733,0.00045699943,0.0015113902,0.0004604524,869,982,0,test
0.011248926,0.02682202,0.0058926665,0.016057057,0.004074392,0.004356429,0.40404427,0.52750415,870,777,0,test
0.0012471444,0.0012967916,0.9926958,0.0013104315,0.00094231684,0.0004085516,0.0016308444,0.00046817138,871,1100,0,test
0.0012752828,0.002389196,0.9916722,0.0012240054,0.0009523612,0.00046494944,0.0015924146,0.00042956727,872,1519,0,test
0.0012115095,0.0014196327,0.9927127,0.0013183169,0.000832854,0.00043985952,0.0016111059,0.0004540973,873,304,0,test
0.90055525,0.003108723,0.08506123,0.0016606917,0.0012122252,0.0015823891,0.0053775194,0.0014419872,874,420,0,test
0.0010839183,0.0018565403,0.0007989127,0.0033847874,0.001618918,0.006774942,0.0016098729,0.9828721,875,1951,0,test
0.0014306465,0.001258936,0.9928336,0.0010921711,0.0010192209,0.0005121704,0.001457245,0.00039605828,876,133,0,test
0.0012354703,0.0012422318,0.9929467,0.0012355524,0.0009702031,0.00042476263,0.0014970078,0.0004481053,877,300,0,test
0.9740732,0.0021188734,0.018175256,0.0010915356,0.0006037591,0.0008598875,0.0018743118,0.0012031215,878,415,1,test
0.0013836772,0.0012635577,0.99259174,0.0012900217,0.0008587483,0.00041355184,0.0017207344,0.0004780645,879,638,0,test
0.012627049,0.033180457,0.0016267403,0.016840778,0.0032611862,0.021352792,0.0038858026,0.9072252,880,359,1,test
0.0012719536,0.0012194811,0.992788,0.0014423197,0.0008065934,0.0004093179,0.0015066427,0.00055569207,881,545,0,test
0.99028265,0.0012308398,0.004569874,0.00066765776,0.00048697763,0.00082119816,0.0010981874,0.0008425819,882,1855,0,test
0.95223075,0.0021658093,0.038888544,0.0010941003,0.0009205312,0.0010284208,0.0027714425,0.0009003909,883,1225,0,test
0.99232036,0.0010993998,0.0025337986,0.0006689761,0.00045342243,0.0009393813,0.000889182,0.001095495,884,799,0,test
0.99249375,0.0010515775,0.0024558236,0.0006394349,0.00048741308,0.0010412604,0.0008503935,0.0009803196,885,178,0,test
0.0427091,0.06664457,0.06323359,0.005882862,0.2432538,0.23800075,0.0040917955,0.3361835,886,1749,1,test
0.99277604,0.0010323103,0.002082388,0.0006618279,0.00054691196,0.0009889427,0.00095621037,0.0009554656,887,600,0,test
0.9920678,0.0011692056,0.0029027257,0.0006183151,0.0004813907,0.0009538043,0.0009300397,0.0008767671,888,1254,0,test
0.004801536,0.003618822,0.0012743653,0.0016001434,0.010427541,0.96461207,0.0046909703,0.0089745745,889,1244,0,test
0.0013453293,0.0020774591,0.0022188008,0.0015809293,0.9788744,0.010469563,0.0006040158,0.0028294846,890,1781,0,test
0.0012969476,0.001496047,0.9924967,0.0012908846,0.00086210977,0.00041875706,0.0016691663,0.00046941076,891,788,0,test
0.0017520941,0.0014757615,0.9882825,0.0037050077,0.001285223,0.00042102544,0.0021718964,0.0009064908,892,1996,0,test
0.0012775833,0.0013259733,0.99275404,0.0011835912,0.0010368814,0.0004243418,0.0014922543,0.0005053147,893,1891,0,test
0.9927124,0.000970775,0.0023628033,0.00056899316,0.00045637772,0.0011348429,0.0008711126,0.0009228671,894,753,0,test
0.004158091,0.0035880073,0.0010133996,0.0018698422,0.015112733,0.95787615,0.003916946,0.012464813,895,1696,0,test
0.98909855,0.0015645267,0.004869421,0.0007726883,0.00057469605,0.00076661736,0.0014369348,0.0009165072,896,288,0,test
0.018060077,0.00194352,0.97084075,0.0024616157,0.0024973648,0.0008117463,0.0027105343,0.00067432906,897,1313,0,test
0.9925177,0.0011753562,0.0020870045,0.0005559521,0.0005435282,0.0010055909,0.00086300005,0.001251764,898,445,1,test
0.0011775282,0.0011088639,0.9928807,0.0013878735,0.0009004216,0.00039630907,0.0016272559,0.0005210418,899,1341,0,test
0.9915149,0.0012649139,0.0033314335,0.00069412147,0.0005006953,0.0008445855,0.0009859366,0.00086332153,900,1206,0,test
0.0015359318,0.0012412742,0.9921083,0.0015616823,0.00078501384,0.00037544855,0.0018859567,0.00050654006,901,366,0,test
0.0013699383,0.0017102896,0.0032322851,0.0022130017,0.9835841,0.0050641308,0.0006250726,0.0022011097,902,773,0,test
0.03658431,0.0034064376,0.94805825,0.002776316,0.0025213398,0.0021041103,0.0029729204,0.0015762327,903,1135,1,test
0.004617619,0.00338106,0.0011453533,0.0015218912,0.011132903,0.9657705,0.004331163,0.008099557,904,103,1,test
0.99290174,0.0010411794,0.0019119444,0.000567714,0.0005290559,0.001115913,0.00085200364,0.0010803954,905,123,0,test
0.0011604722,0.0014227335,0.9928763,0.0012130913,0.0008980404,0.00045499753,0.001525545,0.0004488907,906,992,0,test
0.99251693,0.0010423075,0.0025239869,0.00057808583,0.0004917364,0.0010655491,0.00085404754,0.00092738523,907,1888,0,test
0.0012881522,0.0013081507,0.992778,0.0011867965,0.00085345504,0.0005279938,0.0015576285,0.00049982796,908,861,0,test
0.0019208862,0.9863755,0.001294462,0.0014187399,0.00095257227,0.0015419321,0.0027331244,0.0037627222,909,1468,0,test
0.0011497319,0.0014983331,0.9926738,0.0013141921,0.001022942,0.0004395955,0.0014655174,0.00043594997,910,919,0,test
0.0010995115,0.0012306268,0.9928341,0.0013363477,0.0011558306,0.00042044788,0.0015096092,0.00041350294,911,346,0,test
0.0010224336,0.0023867295,0.0007612719,0.00826894,0.0017050536,0.0030339754,0.0015992471,0.98122245,912,1661,0,test
0.99042904,0.0013706674,0.0032861354,0.0008297823,0.00047272758,0.0010058599,0.0014061034,0.0011996278,913,660,0,test
0.0012906782,0.0013362276,0.9927753,0.0012304148,0.00082451926,0.00044403126,0.0016068602,0.0004919442,914,1751,0,test
0.004695271,0.004147638,0.0014899159,0.001753108,0.013930354,0.96051043,0.003922281,0.009551046,915,1094,1,test
0.0013554529,0.001277043,0.9926253,0.0012837803,0.0008670763,0.00042656076,0.0017088936,0.00045591226,916,956,0,test
0.991771,0.0011234882,0.0030536724,0.000725973,0.00046894382,0.0009790686,0.0009857384,0.00089226564,917,205,0,test
0.99116427,0.0011364165,0.0037349898,0.00063614186,0.0005351406,0.00083510135,0.0010574646,0.00090054417,918,1679,0,test
0.0012373528,0.0010974115,0.99302,0.0013013753,0.0009892683,0.00043904022,0.001475825,0.00043966473,919,137,0,test
0.0010500614,0.0016214732,0.0009707843,0.0039289603,0.0015475128,0.00316718,0.0016458896,0.9860681,920,1480,0,test
0.0012256926,0.001169874,0.99302787,0.0011934947,0.00093999563,0.000454225,0.0014993006,0.00048959296,921,1377,0,test
0.001015825,0.0011662184,0.9931346,0.0013574482,0.001064185,0.0004390482,0.0013307073,0.000491916,922,1619,0,test
0.0013611411,0.0012471897,0.99288154,0.0012443926,0.0008504966,0.00044611434,0.0015165117,0.00045247056,923,1617,0,test
0.0013070783,0.0013821222,0.9926749,0.0012434272,0.00078542775,0.00045254244,0.0016939096,0.0004606564,924,1821,0,test
0.0020300525,0.002319201,0.006966995,0.0021723898,0.9786043,0.0055191335,0.0006407792,0.0017470514,925,1882,0,test
0.0033216947,0.0038513362,0.0010575303,0.0023137012,0.019662466,0.94692725,0.003308999,0.019557051,926,1706,1,test
0.9908857,0.001410526,0.0038297249,0.0005983451,0.00044580156,0.00083936116,0.0010321622,0.0009583872,927,688,0,test
0.9833188,0.003245882,0.0040220344,0.0013135264,0.00040873402,0.00081238104,0.004587509,0.002291203,928,1303,0,test
0.0012543557,0.0012104035,0.992572,0.0014896085,0.0007904984,0.00043289718,0.001777531,0.00047265607,929,949,0,test
0.0010000798,0.0015440116,0.0030734038,0.0017838995,0.98292243,0.007160937,0.0005501787,0.0019650632,930,1726,0,test
0.0012112207,0.0013986436,0.99274313,0.0013132934,0.0009007984,0.00043419,0.0015336862,0.00046497726,931,936,0,test
0.0012221792,0.0014605533,0.99271786,0.0013138462,0.0008361994,0.00041374244,0.0015675741,0.00046805365,932,973,0,test
0.0012246835,0.0012080607,0.99288106,0.0012957657,0.00090611767,0.00043254846,0.0015467054,0.000504905,933,10,0,test
0.9918487,0.0011124255,0.002743194,0.00073703117,0.0005523816,0.0009442553,0.0010257731,0.0010362697,934,1739,0,test
0.990202,0.0012032707,0.004413479,0.0005938263,0.0007952684,0.0010376781,0.0010311018,0.00072347716,935,1156,0,test
0.9925932,0.0010833917,0.002223033,0.0006649249,0.0004803908,0.0009456101,0.0009739922,0.001035342,936,275,0,test
0.0011394361,0.0012110447,0.9928555,0.0013331126,0.0009520923,0.00039855737,0.0016407757,0.00046950273,937,785,0,test
0.0020781108,0.9794265,0.0011810944,0.0012572721,0.0012706836,0.0023506335,0.0043444755,0.008091187,938,1124,0,test
0.9931536,0.0009058371,0.0019897262,0.0005688713,0.00056624186,0.0010963008,0.0007910645,0.0009283435,939,283,0,test
0.0015703927,0.0011798404,0.9924482,0.0014483382,0.00077047164,0.0004778712,0.0015647477,0.00054009387,940,903,0,test
0.0013604605,0.0014048569,0.99251384,0.0012653519,0.0007803015,0.00044138715,0.0017630652,0.00047082014,941,730,0,test
0.9920216,0.001001674,0.0031441767,0.00065915234,0.0004687191,0.0009457048,0.0009299373,0.00082894956,942,605,0,test
0.99225193,0.0010914698,0.0026300822,0.00058547576,0.00048998755,0.0011365758,0.00091949943,0.00089495943,943,1147,0,test
0.0014148589,0.0014619487,0.99234396,0.0013448306,0.00080202596,0.0004494845,0.0016551435,0.00052785,944,946,0,test
0.0013911377,0.0015658159,0.99214596,0.0013890048,0.000805563,0.00042483094,0.0017447919,0.0005329801,945,126,0,test
0.99108934,0.0011845406,0.0033644678,0.00065847917,0.000522484,0.00096255547,0.0010999534,0.0011182335,946,1773,0,test
0.0012235743,0.001191148,0.99269813,0.0015028269,0.00084914616,0.00045267955,0.0016077629,0.00047474806,947,817,0,test
0.0011758809,0.0011007537,0.993236,0.0011208702,0.001086364,0.0004802689,0.0013485785,0.00045123947,948,315,0,test
0.9909388,0.001520633,0.0028372668,0.00048374012,0.0005681405,0.0010280242,0.0011078989,0.0015156005,949,1123,0,test
0.96149075,0.020764962,0.0101257935,0.0013019679,0.00070468313,0.0011943975,0.0029191638,0.0014981937,950,1658,0,test
0.0072373874,0.0025094708,0.9823454,0.0020944055,0.0020815895,0.001046974,0.0021890032,0.0004957764,951,1018,0,test
0.00096854445,0.0018415994,0.002886323,0.0019852908,0.9818174,0.0073403283,0.0005284829,0.00263205,952,1916,0,test
0.0013521895,0.0013647751,0.9925097,0.0013804504,0.0008100504,0.00042919783,0.0016787037,0.00047491875,953,1729,0,test
0.0011732338,0.0011195354,0.9929328,0.0014044477,0.0010742364,0.00043101158,0.0013163451,0.00054848293,954,957,0,test
0.99247324,0.0009851403,0.002229864,0.0006760286,0.00052302727,0.0010744578,0.0009498995,0.0010883156,955,673,0,test
0.0013931829,0.0013394614,0.99261296,0.0012866961,0.0008038432,0.0004407082,0.0016256758,0.0004974162,956,1375,0,test
0.98919094,0.0015352062,0.00481236,0.000760929,0.0005815272,0.0008629427,0.0012853682,0.0009707967,957,211,0,test
0.0014286796,0.0014876311,0.9920786,0.0014842513,0.00074866205,0.0004034496,0.0018337953,0.00053484767,958,1126,0,test
0.0014358588,0.0013505822,0.9925257,0.001311883,0.0007597902,0.00042749758,0.0016565521,0.00053211354,959,1075,0,test
0.99256927,0.0010504628,0.0020567367,0.0006876002,0.0005112772,0.0010933698,0.0009217561,0.001109533,960,1298,0,test
0.0014443699,0.001013162,0.99289364,0.0010604184,0.0011901447,0.0005559002,0.0013994734,0.0004429006,961,155,0,test
0.0012711385,0.0012718916,0.99270415,0.0012355562,0.00090294034,0.00045374813,0.0017030784,0.00045756498,962,1980,0,test
0.0013052147,0.0011534439,0.99136215,0.0020995184,0.0011335381,0.00040776582,0.0018225525,0.0007157687,963,1092,0,test
0.001055134,0.0017504317,0.001438494,0.002061846,0.952075,0.036705412,0.0008547674,0.0040587983,964,1045,0,test
0.0011247654,0.0012578409,0.99317074,0.0011557763,0.000939757,0.00048059606,0.0014177259,0.00045265086,965,1285,0,test
0.0012335448,0.0019210121,0.0008201826,0.003300235,0.0012349578,0.0030321376,0.0016366525,0.98682123,966,815,0,test
0.0037190975,0.005561189,0.001051679,0.0029896472,0.024833053,0.925863,0.003601642,0.032380693,967,613,0,test
0.0014324,0.0016219914,0.9917972,0.001561532,0.0007760544,0.00042851068,0.0018779093,0.00050445244,968,497,0,test
0.0014987658,0.0013324701,0.9916924,0.0015163807,0.0014438005,0.0006367042,0.0014715982,0.00040785634,969,1912,0,test
0.0013516387,0.0013254794,0.99280024,0.0012122097,0.00081679376,0.0004519843,0.0015919213,0.00044970104,970,1563,0,test
0.001469049,0.0014599771,0.9924739,0.0012527668,0.00085131894,0.00042049104,0.001564372,0.0005082091,971,576,0,test
0.99224514,0.0010245598,0.0027082192,0.0006715124,0.00048266427,0.0010156845,0.0009317831,0.00092038355,972,192,0,test
0.001441235,0.0013200716,0.99258375,0.0012738099,0.0007703256,0.00044683414,0.0016721184,0.0004917458,973,1689,0,test
0.0014380548,0.001159186,0.9931104,0.001080441,0.0009820102,0.0004596841,0.0012958599,0.00047429616,974,954,0,test
0.9642126,0.001989967,0.02782655,0.0012863354,0.00080488826,0.0008895606,0.0018417381,0.0011484713,975,921,0,test
0.0012064927,0.0013488469,0.99277365,0.0012370782,0.00083671114,0.00042483932,0.0016985747,0.00047385754,976,396,0,test
0.0012324142,0.0013215294,0.992886,0.001212334,0.00082255533,0.00046372594,0.0015712037,0.0004901354,977,95,0,test
0.98809975,0.0024900308,0.00264025,0.00093018863,0.00055748335,0.0010586396,0.0013342411,0.0028893927,978,425,0,test
0.0012985634,0.0014420999,0.99266,0.0012533357,0.00083938683,0.0004266945,0.0015556294,0.00052430545,979,528,0,test
0.99196094,0.0013446353,0.0024739248,0.0005852834,0.0005126272,0.0009315212,0.0011180461,0.001072966,980,153,0,test
0.0012330665,0.9907156,0.0011412607,0.0012144946,0.0010899208,0.0011993181,0.0010809393,0.0023253956,981,405,0,test
0.004629722,0.0018039814,0.98571104,0.0031422502,0.0010940265,0.00050536497,0.0022606018,0.0008530662,982,894,0,test
0.0012404763,0.0014361179,0.9928161,0.0012243284,0.00080923515,0.00046464085,0.0015545117,0.0004545001,983,1851,0,test
0.0013835421,0.0014388962,0.9923632,0.001387989,0.00077567424,0.00042253837,0.0017082616,0.00051996607,984,459,0,test
0.0010777407,0.0011782695,0.99214715,0.0018365595,0.0011511364,0.000412537,0.0016304948,0.0005661664,985,1907,0,test
0.001770657,0.0011136902,0.99251056,0.0010770558,0.0011640504,0.0006094824,0.0012976214,0.00045687106,986,646,0,test
0.00109589,0.0012160401,0.9928752,0.0014297463,0.0010114325,0.00043177727,0.0014429545,0.00049699226,987,1349,0,test
0.0025317876,0.9888188,0.0027821858,0.0011822873,0.000919497,0.0009240598,0.0016169101,0.001224456,988,1924,0,test
0.99154186,0.0013194866,0.0035868925,0.0005418182,0.00055629364,0.00087445235,0.0009031699,0.0006759954,989,1810,0,test
0.99214375,0.0011596552,0.0019281498,0.00071136234,0.0006044383,0.0010555816,0.0011522648,0.0012447367,990,432,0,test
0.025828993,0.9406044,0.0041129324,0.002011605,0.001325845,0.0019749326,0.019585932,0.0045554326,991,532,0,test
0.001430742,0.0014434854,0.9927025,0.0012392802,0.0008094613,0.00043936638,0.0014546437,0.0004805436,992,1278,0,test
0.0013435935,0.0011483955,0.9928778,0.0011047925,0.0012264326,0.0005136004,0.0013121645,0.0004731621,993,175,0,test
0.0010012942,0.0012592373,0.99263763,0.0014749302,0.0011137517,0.00051548216,0.0015330407,0.00046462158,994,377,0,test
0.99251646,0.0009551296,0.002559299,0.00063872,0.0005859243,0.0010096505,0.00076745,0.0009674341,995,557,0,test
0.99250907,0.0012274607,0.0025147586,0.0005061463,0.00047424904,0.0010087735,0.0008460396,0.000913569,996,1318,0,test
0.50305986,0.4422142,0.035684936,0.0023579865,0.0023209443,0.0049102046,0.0049778237,0.004474047,997,1750,0,test
0.0012722961,0.0011369326,0.9930155,0.001193012,0.0008908921,0.0004305087,0.0016301534,0.00043057153,998,969,0,test
0.001185085,0.0012172285,0.9928853,0.001305105,0.0010280831,0.00040385142,0.0015640885,0.0004112662,999,1324,0,test
0.0027212175,0.0027106614,0.0012625224,0.0036881575,0.0010931777,0.0020938388,0.0024043662,0.9840261,1000,1191,0,test
0.0013419726,0.0014418162,0.9923503,0.001429897,0.0010332862,0.0003967798,0.0016007795,0.00040511542,1001,1690,0,test
0.001335687,0.9874155,0.0009851876,0.0011418043,0.0011856485,0.0016241897,0.0011700697,0.005141999,1002,1808,1,test
0.0012952727,0.001342444,0.9927315,0.001228575,0.00079394627,0.00044635503,0.0016873351,0.00047454043,1003,795,0,test
0.99225205,0.0011032368,0.002796502,0.00047615287,0.0005075683,0.0010575228,0.00090000295,0.0009069588,1004,943,0,test
0.98777235,0.0020401443,0.0056029274,0.00078700413,0.0006620209,0.0008171495,0.001421379,0.0008970635,1005,1594,0,test
0.99038297,0.001131282,0.0045998436,0.00067502825,0.000464207,0.0008444254,0.0010525086,0.00084967125,1006,1874,0,test
0.9917462,0.001068228,0.002896265,0.00074410904,0.0005151558,0.0010151955,0.0009987685,0.0010160758,1007,975,0,test
0.0010204879,0.0009132158,0.0010399555,0.0014498284,0.0004962855,0.0008595407,0.99188507,0.002335663,1008,1033,0,test
0.001254345,0.0013000746,0.9927562,0.0012024132,0.000872164,0.00051264785,0.0016086806,0.00049346115,1009,1081,0,test
0.99202454,0.0010396341,0.0027829458,0.0006996428,0.00044024954,0.0009639885,0.001068325,0.0009805801,1010,642,0,test
0.0011395558,0.0012979765,0.9928687,0.0013060301,0.00084716186,0.0004357286,0.0016195102,0.00048533463,1011,1547,0,test
0.0013001211,0.0013742705,0.9926392,0.0012600472,0.00085096963,0.00041255253,0.0016759887,0.0004869852,1012,139,0,test
0.9923149,0.0012111318,0.0018884282,0.00077802496,0.0004847362,0.0009870062,0.0010592835,0.0012764494,1013,1560,0,test
0.9914307,0.001201545,0.0035160165,0.00057043915,0.00045939043,0.0010532689,0.0009547493,0.00081384217,1014,1472,0,test
0.0018155759,0.0012782405,0.9880162,0.002331846,0.0038993966,0.00056392315,0.0015403208,0.0005544975,1015,838,0,test
0.9909898,0.0009466286,0.0041434392,0.0005132321,0.00063326757,0.0010449976,0.0009429547,0.00078551314,1016,407,0,test
0.44054115,0.5289221,0.011930466,0.0036074098,0.001994971,0.0028953832,0.00452477,0.0055837603,1017,615,0,test
0.0044303094,0.0012636988,0.9882831,0.0018197591,0.0012628512,0.0006413975,0.0017595263,0.00053937506,1018,1450,1,test
0.0064310576,0.0018001591,0.98373413,0.0025713216,0.0013366444,0.00059749966,0.0029971565,0.00053196494,1019,774,0,test
0.030095864,0.00224267,0.9582409,0.0029112578,0.0019746716,0.00070048455,0.0028748487,0.00095924654,1020,1800,0,test
0.0014625137,0.0020442829,0.0009822005,0.004800321,0.0013747801,0.0018943669,0.0020143855,0.98542714,1021,594,0,test
0.9922937,0.0011583266,0.0023298797,0.0006976819,0.00041954155,0.0009916617,0.0010361496,0.0010729277,1022,286,0,test
0.08810137,0.0035118023,0.8971813,0.0024006802,0.0021681276,0.00177218,0.00353165,0.0013328975,1023,814,0,test
0.9859569,0.001465624,0.008630462,0.00056767097,0.00056827324,0.00092445005,0.0010911908,0.0007953423,1024,1940,0,test
0.0013222325,0.00131718,0.9929222,0.0011925484,0.0008106719,0.0004818515,0.0014939575,0.00045926397,1025,1955,0,test
0.9914198,0.0010028584,0.0036162639,0.00067102746,0.0005007072,0.0009619287,0.0009436441,0.000883754,1026,87,0,test
0.0011318983,0.0012871093,0.9928247,0.0014370373,0.000864478,0.00040570935,0.0015675955,0.00048153085,1027,1979,0,test
0.0013463295,0.0012729457,0.9923199,0.0013156624,0.0009204547,0.00049174414,0.0018388511,0.00049410324,1028,128,0,test
0.0014478617,0.9913489,0.0012935553,0.0012161386,0.001131634,0.0010958281,0.00095076865,0.0015152902,1029,1862,0,test
0.9899912,0.0014120826,0.004168072,0.0007678026,0.000435442,0.0008639082,0.0013980431,0.00096345367,1030,1611,0,test
0.0013054289,0.0012719232,0.992814,0.0011707627,0.0009525978,0.00043312478,0.0015969072,0.00045517948,1031,1383,0,test
0.0010678753,0.0012454711,0.9930648,0.0013468629,0.0009449669,0.00040655583,0.0014373902,0.00048602175,1032,1835,0,test
0.0011814443,0.0011495192,0.9931378,0.001125884,0.0011537311,0.00045412386,0.0013873779,0.00041007623,1033,700,0,test
0.98916143,0.0011588242,0.0058473363,0.00063772,0.0005271551,0.0009850644,0.00087935297,0.0008030463,1034,1633,0,test
0.0016950027,0.9906221,0.0014217768,0.0013431739,0.0008600114,0.0009821408,0.001074984,0.0020006602,1035,1948,0,test
0.0011377098,0.0011124237,0.99315095,0.0012380637,0.0009887272,0.00044700422,0.0014438167,0.0004813222,1036,1402,0,test
0.004314511,0.56595916,0.002299398,0.0045467853,0.019004805,0.20905836,0.0033248626,0.1914921,1037,889,1,test
0.98895246,0.0017712356,0.0031720852,0.0010852033,0.00054471486,0.00086924166,0.0015744683,0.0020305961,1038,1512,0,test
0.0011025951,0.0012438715,0.99314946,0.0012981187,0.00091681606,0.00041905604,0.001407275,0.00046276493,1039,1356,0,test
0.0011428274,0.0011670125,0.99158525,0.0013445998,0.0007721225,0.00042711222,0.003083694,0.0004773878,1040,364,0,test
0.022585856,0.0070636496,0.38653234,0.0060549704,0.55977166,0.01092862,0.0023599437,0.004702957,1041,325,0,test
0.002048063,0.0012182504,0.9920849,0.0012449223,0.00078979897,0.00055278797,0.0015865844,0.00047460163,1042,1190,0,test
0.9892702,0.0022343055,0.0036022845,0.00068081735,0.00050555926,0.00090506545,0.0015412797,0.0012604872,1043,1806,0,test
0.001283395,0.0014998649,0.992581,0.0012789939,0.0008355485,0.0004219352,0.0016181448,0.00048117444,1044,884,0,test
0.004889627,0.0036950735,0.0012335861,0.0017046289,0.0104562035,0.96351695,0.0047334014,0.00977059,1045,751,1,test
0.0012185023,0.0011596014,0.99310195,0.0012452867,0.00091200665,0.0004452472,0.0014573789,0.00046003034,1046,1158,0,test
0.0013729422,0.0013140673,0.9926634,0.001381488,0.0008140642,0.00042076263,0.0015138465,0.00051935454,1047,320,0,test
0.9912322,0.0010802057,0.002915247,0.0006535815,0.0005631179,0.0012012369,0.0010492387,0.0013050218,1048,1572,0,test
0.99274915,0.0011404278,0.0022076834,0.0005573299,0.0005169092,0.0009474762,0.0008835653,0.0009974523,1049,12,0,test
0.9876638,0.0031180803,0.0045028077,0.00085806026,0.00048565277,0.000827324,0.0015733101,0.0009709661,1050,871,0,test
0.0010516411,0.0012536773,0.9930565,0.0011801313,0.000990883,0.00046479853,0.0015550475,0.0004473536,1051,168,0,test
0.0013674226,0.001294254,0.99277735,0.0011470305,0.0008208069,0.00045819738,0.0016289302,0.0005060033,1052,254,0,test
0.0017905408,0.0017503612,0.003751508,0.0016309301,0.9804914,0.007882193,0.00058419193,0.0021188925,1053,1246,0,test
0.0011587471,0.0013003963,0.99297005,0.0013127293,0.00089640403,0.00040135704,0.0015099471,0.0004503181,1054,1452,0,test
0.9914426,0.0011330697,0.0035659694,0.00061128114,0.00058971747,0.00095641305,0.0008549903,0.00084589457,1055,875,0,test
0.0013575539,0.0015460138,0.9923012,0.0013343731,0.000856379,0.00041836285,0.001710636,0.00047542911,1056,252,0,test
0.0041644354,0.0035196268,0.001148403,0.0015993536,0.015859868,0.9640372,0.003646451,0.006024669,1057,818,0,test
0.29376644,0.67818075,0.009201557,0.0038054285,0.0020164005,0.0027210335,0.003993935,0.0063143866,1058,135,0,test
0.0016003653,0.0018961927,0.9886923,0.0030123359,0.0017990052,0.00048639064,0.0016117769,0.0009016661,1059,311,0,test
0.0010047845,0.001124653,0.9931491,0.0013640863,0.0010421327,0.00046282946,0.0013233825,0.00052905496,1060,1569,0,test
0.0013314006,0.0013600381,0.9926964,0.0012360003,0.0007837447,0.00046159932,0.0016581893,0.00047258346,1061,1270,0,test
0.0014597109,0.99103606,0.0012897649,0.001190412,0.0009848919,0.001187913,0.0009658033,0.001885412,1062,1290,0,test
0.0010799781,0.0011722543,0.99328434,0.0011730897,0.0011797252,0.0004906527,0.0011484828,0.00047151628,1063,537,0,test
0.0018084628,0.0012027152,0.9924654,0.0011455186,0.0009819889,0.00047337756,0.0015166207,0.00040596144,1064,136,0,test
0.058700837,0.011776977,0.007180115,0.0021971245,0.72978544,0.1446776,0.0020094726,0.043672346,1065,1780,0,test
0.0047352402,0.0034886715,0.0012368384,0.0015221754,0.011599808,0.9656768,0.0043745856,0.007365931,1066,511,1,test
0.0076544485,0.0026656587,0.98271483,0.0015757234,0.0020451955,0.0009145227,0.0020233335,0.00040634346,1067,220,0,test
0.004026979,0.010653146,0.97611725,0.0022032221,0.0011358783,0.00072309625,0.004506357,0.00063402404,1068,699,0,test
0.001280335,0.0012435972,0.99283904,0.0014009927,0.0009474268,0.00045828533,0.0013520028,0.00047830562,1069,1761,0,test
0.0014543888,0.0013407776,0.99250776,0.0013024103,0.0007639696,0.00042929008,0.0016930731,0.0005083226,1070,317,0,test
0.001187859,0.0014291666,0.9927226,0.001308998,0.0008326868,0.00047284886,0.0015571488,0.00048873015,1071,1299,0,test
0.968664,0.018464923,0.0066476264,0.0008225732,0.0007459262,0.0014150604,0.0018039524,0.001435975,1072,1114,0,test
0.9911732,0.0010524697,0.0034409778,0.00080216833,0.0005068813,0.0009653158,0.0010894357,0.0009696249,1073,691,0,test
0.001429595,0.0011730065,0.99274844,0.001280476,0.0008799198,0.0004418672,0.0016027227,0.00044400382,1074,820,0,test
0.0012680943,0.0013197435,0.9926328,0.0012566149,0.0008401447,0.0004817795,0.0016836899,0.0005170675,1075,190,0,test
0.0041873707,0.003263419,0.0010486952,0.001374859,0.018875806,0.9619296,0.0039877393,0.0053324583,1076,552,0,test
0.990395,0.0010193822,0.0044548293,0.0005488748,0.00059654337,0.001257861,0.0009093256,0.0008182105,1077,917,0,test
0.0014456561,0.9912033,0.0013145474,0.0010713992,0.0010739081,0.0012073639,0.0011336013,0.0015502055,1078,484,0,test
