0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0028020574,0.0013830453,0.0030110176,0.0043005235,0.0019817038,0.0034368902,0.0021328407,0.0027753958,0.00088203105,0.00059984485,0.0010874141,0.0055657686,0.9277113,0.0032841917,0.0030372753,0.017847497,0.0013453928,0.0019603427,0.0057911747,0.0003849988,0.0024391278,0.0025176473,0.0037225632,1344,test
0.0038817185,0.0010961955,0.0033858223,0.015793253,0.004370431,0.016129235,0.009589623,0.0018257401,0.0058073075,0.010193082,0.03236114,0.7457375,0.0044585303,0.07903429,0.0015449746,0.0022999945,0.0059472136,0.00523677,0.022555886,0.0024192212,0.002092959,0.003467712,0.020771487,1345,test
0.0012231191,0.0019563271,0.0027434542,0.91455597,0.0011757317,0.003117816,0.007879026,0.0070344405,0.0013722642,0.0037246756,0.0025461146,0.005026212,0.0069294907,0.0020563225,0.013898047,0.004080395,0.0022389274,0.00040082773,0.0032344866,0.008257373,0.0014902047,0.0020387205,0.003020158,1346,test
0.0008284712,0.005348191,0.0012209426,0.00082636706,0.008963387,0.00074022566,0.002368234,0.0049756244,0.0027023973,0.008600372,0.0023517413,0.0019481111,0.005208451,0.0012320381,0.0021817144,0.0057531768,0.00085406896,0.0028487311,0.0019282412,0.0032552416,0.90855587,0.004453011,0.02285533,1347,test
0.0008832863,0.0033023253,0.0009921475,0.0007034202,0.009050615,0.00086007937,0.0022220644,0.004217119,0.0021049823,0.006453768,0.0022290451,0.00199869,0.005134307,0.0014287932,0.0019557783,0.004855877,0.00080196664,0.002830464,0.0018641723,0.0022051097,0.9151461,0.0034021405,0.025357721,1348,test
0.0019795648,0.0033945323,0.0009947836,0.0009275458,0.007058016,0.0010131205,0.002474161,0.0109502515,0.0025055136,0.004727041,0.0021322195,0.00365685,0.0070808064,0.0019619046,0.0024857544,0.005548939,0.0012044846,0.002573361,0.0018850573,0.0034523152,0.89908254,0.0032627485,0.02964846,1349,test
0.007560281,0.013292348,0.0067724474,0.5367939,0.0024728628,0.0050910376,0.006503909,0.017145166,0.0024084277,0.0043203942,0.0051897937,0.0057193832,0.0057828818,0.0013919942,0.17326151,0.0065081064,0.03298703,0.00087442197,0.0034351773,0.14803949,0.0022688147,0.0077448734,0.004435805,1350,test
0.0006301831,0.00095826114,0.00097257114,0.0015042202,0.0020203902,0.005063074,0.0017627823,0.0018347384,0.0019336179,0.008185104,0.0019133509,0.0018875614,0.001713704,0.8553661,0.0020763346,0.01792667,0.0010443025,0.005852478,0.0045117526,0.0010475658,0.0015595352,0.003310771,0.07692486,1351,test
0.0013387786,0.0011566159,0.0025461207,0.93304634,0.0010869924,0.0044469377,0.009202484,0.0030890293,0.0009175139,0.0012527815,0.0026609728,0.008883682,0.0052048187,0.0013781313,0.0045955786,0.001085685,0.0075416,0.0005015804,0.002289237,0.00422774,0.0007976754,0.0011706415,0.0015790163,1352,test
0.0026941285,0.0066329176,0.0027050755,0.0012537861,0.0034817134,0.0015948429,0.01035215,0.011717429,0.84587854,0.054809976,0.010749956,0.0017770628,0.0011440857,0.0046657636,0.0018399364,0.006357401,0.0014373949,0.004640078,0.002854064,0.004948076,0.01074706,0.001702179,0.006016455,1353,test
0.0012094725,0.00723817,0.0027167986,0.0015464677,0.5005729,0.004196229,0.005384882,0.006647939,0.0062529645,0.049236383,0.012744577,0.0046006045,0.0058858115,0.012035871,0.0061979084,0.014230003,0.005194418,0.0076750517,0.0040912554,0.0035246667,0.23339516,0.0069296537,0.09849276,1354,test
0.050829016,0.21391931,0.015474717,0.00927489,0.008113415,0.05032866,0.007477015,0.049311046,0.010625367,0.0074357837,0.0034050432,0.017868252,0.006796282,0.008585949,0.017806822,0.009934956,0.008186339,0.021497004,0.004401753,0.13940756,0.051694226,0.18795288,0.09967381,1355,test
0.0007466212,0.0036905573,0.00094365614,0.0011764897,0.008293094,0.00087060826,0.0027407615,0.005019402,0.002509658,0.012468318,0.00248579,0.0024645177,0.0040854895,0.0018105906,0.0025192245,0.005677214,0.0008985223,0.0021249463,0.0016997396,0.0023866089,0.8922143,0.0033292111,0.039844673,1356,test
0.002425188,0.0023831632,0.005927305,0.9080053,0.0019255222,0.0034734446,0.010633546,0.0031261283,0.0009236567,0.0008532768,0.0024258487,0.0029719821,0.020779444,0.0011282169,0.008071377,0.0026443517,0.0107731065,0.00072323036,0.002880158,0.0039249007,0.0010723412,0.002071332,0.0008570875,1357,test
0.01249568,0.023373907,0.006693535,0.0033254002,0.002896325,0.004363447,0.009595346,0.7650675,0.09445158,0.0032711902,0.0014732527,0.0016216347,0.003002997,0.001928915,0.003171062,0.006621884,0.0037430185,0.0015271165,0.00074027386,0.02596509,0.014017879,0.0050034295,0.0056495317,1358,test
0.000259191,0.002142778,0.00053844805,0.0013586096,0.0027765185,0.0020655491,0.003714645,0.004230396,0.01788505,0.87174284,0.014000585,0.0026022603,0.00065495947,0.0076054046,0.0035615133,0.004818017,0.0011870079,0.0031180312,0.0053276545,0.0035538676,0.016248748,0.0013017713,0.029306144,1359,test
0.0039027827,0.004457557,0.0052521606,0.7403973,0.002878759,0.003449624,0.010870247,0.009912085,0.0018258066,0.002060217,0.004823776,0.007838319,0.0036557107,0.0017025418,0.013787679,0.0019710993,0.1322131,0.00068993494,0.0021662365,0.037676085,0.0020160207,0.003949878,0.0025031602,1360,test
0.004013272,0.0031226058,0.0010866673,0.002379645,0.0007381245,0.0024407872,0.0015485665,0.93778616,0.005131751,0.001146253,0.0006525733,0.001515762,0.0019679423,0.0019882726,0.0032838006,0.0044020587,0.0020066625,0.00047692063,0.0005147711,0.0131560005,0.004849548,0.0011554691,0.004636314,1361,test
0.0011725341,0.0027773129,0.0036699362,0.9318315,0.0012362822,0.0018500099,0.008225678,0.0023796565,0.0012583522,0.0029598265,0.002953505,0.0029201077,0.0030273697,0.0012319633,0.009092886,0.0024279302,0.0054572844,0.00049725146,0.0026507953,0.0084645925,0.00079027377,0.0020296227,0.0010952601,1362,test
0.00027316518,0.0018075773,0.00083609036,0.0021850525,0.0033927388,0.0038495914,0.0051662116,0.0014253898,0.010680437,0.85199517,0.018291807,0.004119979,0.0011245317,0.019064086,0.0041790153,0.0051248935,0.0011430735,0.009045556,0.02114638,0.003227814,0.0050258487,0.0018013212,0.025094256,1363,test
0.004873222,0.0038787038,0.0061701904,0.7022381,0.005160015,0.020452924,0.00895874,0.009056386,0.0013395246,0.0029772397,0.006401732,0.0038739387,0.006315907,0.0035458552,0.09113579,0.004329392,0.08264984,0.00075903855,0.0019783785,0.022198178,0.00094781077,0.006159149,0.0045999726,1364,test
0.010267307,0.0056145433,0.0057460447,0.036947813,0.01160657,0.08011717,0.022634441,0.0054065795,0.0066231675,0.04937441,0.014909834,0.0468405,0.003454691,0.010554222,0.31258374,0.007980748,0.03938617,0.042071953,0.096170075,0.09048872,0.0052037383,0.017148662,0.07886888,1365,test
0.0007046753,0.0008821521,0.0010893774,0.0019152823,0.0018898805,0.009104073,0.0018245596,0.0020509555,0.0021110594,0.018616846,0.002695753,0.0027218794,0.0018765723,0.8217879,0.003699624,0.01544463,0.0012389092,0.007256597,0.00713967,0.0014102325,0.0015188381,0.0028684214,0.09015219,1366,test
0.003517916,0.0008566943,0.0023857611,0.011983651,0.0021561605,0.004917431,0.0036801768,0.0018901797,0.0013486391,0.0013330351,0.003411258,0.8663053,0.043382246,0.0051476737,0.0011397994,0.0024010886,0.0044515557,0.0027758048,0.021412678,0.0010142071,0.0028537924,0.0024890439,0.009145933,1367,test
0.0011898124,0.0016115758,0.0028396808,0.935508,0.0009929037,0.0024923254,0.00844771,0.0038744067,0.0015123178,0.0024573011,0.0020869526,0.00912057,0.0045383074,0.0016559677,0.003245019,0.0013909913,0.003221457,0.000559694,0.0035370155,0.0051491354,0.001406782,0.001276135,0.001885937,1368,test
0.00015482698,0.0014454961,0.00054379925,0.0011817039,0.0040180115,0.0024504734,0.0037637514,0.0014128006,0.007840671,0.8979879,0.013405525,0.0019614708,0.0005683214,0.0070707225,0.0031821607,0.0037275623,0.0009866634,0.004255039,0.006521242,0.0019435337,0.008751455,0.0014207107,0.025406122,1369,test
0.013284935,0.019278977,0.010471134,0.014896833,0.0063821864,0.00768962,0.041813362,0.07550074,0.13977006,0.010658999,0.00572803,0.009148156,0.28684857,0.013799634,0.011412629,0.24442194,0.0044759754,0.006556213,0.012051471,0.0041611264,0.018620325,0.01146785,0.03156123,1370,test
0.0007241154,0.0007098271,0.0009924937,0.0020165083,0.0016504407,0.008422277,0.0017294359,0.0018042009,0.0025822332,0.010938744,0.0030346306,0.0038457185,0.0016179318,0.87714165,0.0016904251,0.008635008,0.0012858831,0.0047685425,0.0069622686,0.00097102055,0.00091922283,0.0020949328,0.05546262,1371,test
0.001031633,0.0033442478,0.0024925757,0.0042587183,0.77352196,0.005067262,0.008599889,0.007625728,0.004314906,0.016751146,0.018047381,0.005943084,0.0046319673,0.0049670297,0.0043487377,0.004682346,0.014488913,0.0021248881,0.0016306905,0.002593336,0.075117745,0.0035134759,0.030902445,1372,test
0.0047773276,0.0046290737,0.0026822838,0.007162982,0.033713795,0.0021441046,0.004180691,0.0026993754,0.0012641221,0.0017268525,0.004170523,0.0040353592,0.0015414491,0.0010773855,0.0064655673,0.0016547772,0.87982595,0.002276542,0.0023831995,0.02367531,0.0017876589,0.0042725177,0.0018530469,1373,test
0.0074022776,0.0063001197,0.006907872,0.0010729842,0.0017729508,0.006146514,0.0021590025,0.00069392356,0.0033638626,0.0031954746,0.0009502691,0.002181524,0.0017697632,0.0041598817,0.0018370184,0.0015968584,0.001979162,0.84567755,0.0797513,0.0055455808,0.0021929399,0.009713125,0.003630023,1374,test
0.059702598,0.0068951794,0.0045836535,0.052520778,0.011713311,0.06790765,0.0106950365,0.4238091,0.0059265,0.0048795203,0.009361498,0.04311705,0.017239928,0.015235954,0.07707043,0.010528228,0.07182292,0.0012593283,0.0033500954,0.057051342,0.0087111965,0.005741467,0.030877128,1375,test
0.0034092935,0.015043168,0.005055156,0.022157157,0.056895413,0.0046108034,0.022134168,0.009806553,0.006636344,0.027834788,0.018999299,0.01753486,0.019954814,0.0072362074,0.013346549,0.015181522,0.0945306,0.010952694,0.008622897,0.017320344,0.51598877,0.01982518,0.06692346,1376,test
0.0008164289,0.0009486103,0.0011142081,0.0017313453,0.0015645416,0.00544645,0.0018672475,0.0012330818,0.0019505899,0.005969733,0.0019563923,0.002024806,0.0015686576,0.8951817,0.001843804,0.012366549,0.0013612302,0.0064345966,0.0047858125,0.0010516816,0.000988424,0.003365647,0.04442859,1377,test
0.0007700361,0.00080193736,0.0010415433,0.0017552292,0.0014957957,0.0065820687,0.0018413397,0.0010373921,0.0018178805,0.006241898,0.0022804711,0.00231176,0.0017209041,0.9007143,0.0017942128,0.010858613,0.0013445731,0.006475205,0.0050695483,0.0008817741,0.00093868386,0.0027363803,0.039488498,1378,test
0.00022674128,0.0022806807,0.0007004223,0.0016837025,0.0036935878,0.0027324224,0.0028889943,0.0029307443,0.008011144,0.87650293,0.010636884,0.0018950554,0.0009827086,0.0099311415,0.005773546,0.007004477,0.0012510889,0.00336065,0.0057425722,0.0031328737,0.010350188,0.0015510395,0.03673652,1379,test
0.0024299314,0.00068640977,0.002002537,0.010125482,0.0028063883,0.013820241,0.004938228,0.0015677882,0.00235567,0.005760719,0.013316513,0.85461754,0.0030667903,0.032767285,0.0011397856,0.0014335037,0.0036707825,0.0032563305,0.012276519,0.0016987688,0.0020951694,0.002688913,0.021478694,1380,test
0.0010019836,0.0033252148,0.0025154038,0.0028201686,0.8821516,0.001984415,0.007076244,0.0031660416,0.0037795273,0.01375197,0.014182422,0.0037351027,0.0033027865,0.0042219404,0.003228403,0.0040541254,0.0070642284,0.002018769,0.0022427517,0.0015476684,0.0222501,0.0025537624,0.008025446,1381,test
0.0024227975,0.0032696307,0.0048608063,0.045562092,0.2735826,0.026979612,0.035850912,0.0066618486,0.007936136,0.04837364,0.23331925,0.038063273,0.010431382,0.026619786,0.008700118,0.0060460838,0.096991,0.0049214023,0.006401983,0.006548095,0.047303308,0.007683847,0.051470377,1382,test
0.8785439,0.009374008,0.026973203,0.0037378513,0.0019201821,0.0033595106,0.0022698562,0.014206373,0.004591882,0.00025524266,0.0017029659,0.0054861624,0.003481951,0.0008549628,0.004340874,0.0013992127,0.0099588195,0.0020997054,0.0014730258,0.01680534,0.0015157801,0.004992305,0.0006568845,1383,test
0.005883381,0.0008302795,0.0019189909,0.0034987002,0.001882339,0.933653,0.0068754707,0.002356311,0.0014120673,0.0011067621,0.0015819886,0.007951917,0.0017713031,0.004885989,0.0021633692,0.00053044484,0.004014969,0.00511119,0.0020961594,0.0012343373,0.0005108461,0.0017027211,0.007027676,1384,test
0.0031613156,0.0023046748,0.0067055128,0.8762042,0.0018710401,0.0029882933,0.010293662,0.004050176,0.0014279467,0.0010052562,0.0026535578,0.0047478536,0.039841942,0.0022865837,0.009121209,0.0053597484,0.013027854,0.0008447336,0.0034625805,0.0036501822,0.0010954589,0.0024768894,0.0014192903,1385,test
0.016661786,0.025580062,0.0034707696,0.021023843,0.0021234443,0.005375079,0.0014461795,0.011764198,0.001396965,0.0038510887,0.0025183938,0.0013499865,0.005503343,0.0022315881,0.7011187,0.014975267,0.013345095,0.0019581013,0.0036393579,0.14362763,0.0019337131,0.010032551,0.005072863,1386,test
0.0008820222,0.0016017591,0.0014970473,0.006084395,0.013759134,0.0060210214,0.013645839,0.0014657896,0.006454363,0.033131097,0.8631458,0.0057265796,0.0017326564,0.0064218985,0.0027272175,0.0047064647,0.0117137935,0.001308499,0.002580107,0.0021906933,0.0052024676,0.001972634,0.006028761,1387,test
0.0010597117,0.003569302,0.0031395108,0.00647413,0.8591864,0.0014528356,0.021481836,0.0036216052,0.003960562,0.010864869,0.008853784,0.004040016,0.002775538,0.0019004132,0.0028383113,0.0029548802,0.010725276,0.0025597892,0.0025634253,0.0021414424,0.03383628,0.003957181,0.0060429373,1388,test
0.0017496473,0.0014413187,0.002233998,0.007110069,0.0027436956,0.04364599,0.0033212209,0.01157065,0.0026468628,0.008712859,0.0025306318,0.022696668,0.0068742977,0.43385684,0.0041681603,0.012613584,0.0029943858,0.0050578956,0.004304581,0.0018963701,0.004636077,0.008343878,0.40485033,1389,test
0.00066588377,0.0011856117,0.0011578766,0.0019301715,0.0028275254,0.006980762,0.002520474,0.0017561929,0.002248598,0.017546229,0.0030963933,0.0023648336,0.0025765444,0.833451,0.0036270153,0.019689834,0.0013834081,0.010389488,0.009695475,0.0014696831,0.0019413801,0.003564571,0.06793108,1390,test
0.0021218848,0.002127531,0.002013437,0.009612246,0.0090776775,0.016520834,0.0071732383,0.014524572,0.0027126423,0.013011774,0.0043907,0.025693052,0.0068723965,0.23859005,0.0066252653,0.01897954,0.004920367,0.0055238297,0.004083296,0.0033420129,0.045558378,0.012321211,0.54420406,1391,test
0.004065011,0.0010517841,0.0020176745,0.0074171084,0.0032086368,0.010023726,0.003440973,0.00238563,0.0015482099,0.0014172334,0.0045236605,0.91426396,0.008674993,0.00212621,0.0006884401,0.00050459587,0.01197687,0.0019008551,0.006032387,0.0021552597,0.0019527581,0.0022760185,0.006347893,1392,test
0.012633201,0.008219001,0.007899739,0.008654911,0.0153463455,0.009391397,0.006729875,0.08350836,0.004616058,0.008675247,0.0014988146,0.014472683,0.017136471,0.08753128,0.06665663,0.07336961,0.019137317,0.05323986,0.027784204,0.029513102,0.038841087,0.034706302,0.3704384,1393,test
0.006298113,0.0026059994,0.0027862827,0.008043599,0.004650264,0.0038450167,0.0034531571,0.002211995,0.0015145361,0.0014775147,0.0062435996,0.0048436876,0.0027759997,0.0023747543,0.007994654,0.0025034957,0.9087608,0.0034148067,0.0030083274,0.014549209,0.0012283864,0.0032722764,0.0021435025,1394,test
0.0014508407,0.00089085766,0.0017874676,0.004502912,0.0021057008,0.012702793,0.003684236,0.0012621036,0.003650531,0.013959373,0.008767321,0.012888824,0.0022761226,0.8485983,0.0020580927,0.007287952,0.002848554,0.0071051717,0.011979617,0.0013991166,0.0010149309,0.0028334367,0.04494567,1395,test
0.0061487523,0.003648674,0.0024077941,0.006372981,0.019613385,0.003238067,0.0038462023,0.003672414,0.0013235714,0.0013087054,0.0041167815,0.0035202664,0.001451916,0.0011548062,0.006039211,0.0013919895,0.8952049,0.0023067158,0.002099082,0.025014514,0.0013999861,0.0030994345,0.0016197726,1396,test
0.0006572051,0.0012836779,0.0009959306,0.0023016178,0.003458165,0.012192225,0.0027419638,0.011031886,0.0044735107,0.10969824,0.0039520855,0.009820951,0.0025172357,0.21576278,0.0062816185,0.016204974,0.0011535311,0.007843876,0.008248712,0.0026302498,0.014482747,0.004966826,0.5573,1397,test
0.0005634407,0.0008535669,0.0010052605,0.0019739587,0.0019477246,0.0065835332,0.0017547662,0.0015366616,0.0016411328,0.006903051,0.002247072,0.0020835684,0.0017365913,0.8595699,0.001925021,0.018221684,0.0011399423,0.004001889,0.0034425198,0.000819629,0.0014457306,0.002790426,0.075812966,1398,test
0.009409057,0.00351657,0.0047775335,0.0013027027,0.0016210681,0.018614165,0.0028863782,0.0009803064,0.0036034717,0.0030024003,0.0010584157,0.004669364,0.0036073725,0.0073780897,0.0027415806,0.001995698,0.0019689489,0.77635163,0.12653601,0.0038096758,0.0026838796,0.007810114,0.009675641,1399,test
0.005892342,0.0028389131,0.008067129,0.018800247,0.009095644,0.045952123,0.0045292582,0.0067564636,0.0018198715,0.002179092,0.0017402886,0.018043457,0.7695345,0.014773315,0.007117071,0.022452021,0.005309717,0.0054900646,0.016159998,0.00086158334,0.0031543537,0.007158701,0.022273775,1400,test
0.0007182334,0.0010964135,0.0012494822,0.0021579226,0.002072547,0.0029421235,0.0017897239,0.0014400742,0.00239082,0.010276255,0.0031132265,0.0026665549,0.0020207425,0.8789718,0.002061003,0.024850989,0.0010810934,0.0047347113,0.0077215633,0.001117176,0.0011709803,0.0027136144,0.041643053,1401,test
0.005126447,0.001427566,0.0021702342,0.0028172317,0.002182197,0.8179709,0.0036885573,0.002995729,0.0018524058,0.0048967544,0.0010604521,0.0059835804,0.0025943138,0.020694682,0.006576358,0.001680164,0.0026547622,0.03868456,0.010243912,0.0024386712,0.0013391214,0.0047140694,0.05620735,1402,test
0.029841796,0.005803958,0.010032321,0.06598949,0.044312183,0.26641506,0.013087893,0.087165385,0.003023902,0.004179829,0.0025676582,0.0114650205,0.021359531,0.015169807,0.1580203,0.015214684,0.15063556,0.0038063312,0.0033148793,0.015199017,0.0044304356,0.011706575,0.057258375,1403,test
0.0011187268,0.0046753553,0.0013541859,0.0015821139,0.0105013475,0.0014340852,0.0029894218,0.0086901905,0.0025976389,0.011808632,0.0025343203,0.003170101,0.0057381927,0.0039063324,0.0036416564,0.009396391,0.0011370885,0.0029073176,0.0018326762,0.0028486361,0.8290309,0.0061127096,0.08099196,1404,test
0.0055251373,0.034175303,0.008516703,0.555634,0.002107242,0.004397487,0.009861763,0.014526754,0.005547048,0.008033226,0.004942618,0.0054664863,0.0030700348,0.0022200414,0.04504934,0.004401389,0.012771814,0.0017746778,0.005082474,0.24774483,0.0025724408,0.011542128,0.0050370917,1405,test
0.01824444,0.75441647,0.017926892,0.0040427414,0.004752698,0.002735222,0.0019763005,0.013113855,0.009545311,0.0038928601,0.0025121686,0.0022912733,0.0053929365,0.0019827154,0.006521105,0.010187766,0.005541583,0.009138535,0.0026652566,0.06535049,0.0069873696,0.046433754,0.00434828,1406,test
0.0054158545,0.0057878545,0.005613926,0.0008855709,0.0017706781,0.013144922,0.0019012886,0.00079949474,0.00264754,0.0033625192,0.0007279455,0.0021408936,0.0027851441,0.0072990893,0.002238623,0.0022970168,0.0012703957,0.8531739,0.06011781,0.0033454339,0.0025069788,0.0130552035,0.0077118245,1407,test
0.008932494,0.00099402,0.0021289894,0.010693626,0.005028819,0.009970617,0.003657556,0.0046294103,0.0014143863,0.0010958592,0.0033125472,0.89406294,0.00589446,0.0026020785,0.0020933107,0.0006691382,0.01786291,0.0014583709,0.0034584107,0.003189193,0.0032160396,0.0034883488,0.010146366,1408,test
0.00035871248,0.004319401,0.00088552857,0.0020395448,0.0061505986,0.002514175,0.004466717,0.0030274694,0.0073838127,0.7434585,0.013934705,0.009697396,0.0020119702,0.008049799,0.005336353,0.007898395,0.0023842559,0.0068633175,0.016224,0.006644002,0.055766866,0.0034048024,0.087179676,1409,test
0.010878873,0.5779356,0.008816567,0.004961561,0.0035163888,0.0018372403,0.0018488725,0.01762901,0.0068796687,0.0042888047,0.0032580355,0.0028690815,0.0021598542,0.0016429791,0.004666422,0.0061583407,0.0063069253,0.004386633,0.0021631934,0.27339783,0.008174656,0.042016238,0.0042072497,1410,test
0.004749352,0.00080614066,0.0018944986,0.011543898,0.004170288,0.008674597,0.0028976388,0.004101118,0.0013575896,0.0015920433,0.004786841,0.9114126,0.005161724,0.0020877537,0.0015251379,0.0005974161,0.014285519,0.0010032841,0.0033545787,0.0025149,0.0022771303,0.0021301403,0.0070757605,1411,test
0.001462372,0.0045948327,0.0019551257,0.0025914107,0.0074796397,0.004904002,0.0031527916,0.012208211,0.003545891,0.024494244,0.0018790779,0.008081355,0.003935119,0.15943524,0.005173312,0.031590685,0.0014331861,0.0091189435,0.0050623384,0.0044912323,0.038650163,0.019102361,0.64565843,1412,test
0.00076991145,0.00089154614,0.0010109977,0.0016711742,0.0014012641,0.006756231,0.0017526459,0.0015213377,0.0016761036,0.0052132383,0.0015941598,0.001956228,0.0017368407,0.882928,0.0018542667,0.012684369,0.001212086,0.005938669,0.0038065393,0.0009256121,0.0011667166,0.0034847257,0.058047295,1413,test
0.0059705903,0.0070825573,0.0069921766,0.7637277,0.0029515878,0.004081434,0.008082454,0.018276382,0.0020301775,0.0034321926,0.004494288,0.0071401177,0.005108587,0.0013345719,0.057217527,0.0040137894,0.026718376,0.0004178115,0.0017631494,0.058066964,0.002350098,0.005552426,0.0031951151,1414,test
0.010772891,0.03708169,0.0063582915,0.030421715,0.0021061993,0.0032778624,0.0060699303,0.02865862,0.009573354,0.010588928,0.003811558,0.0117790215,0.001090113,0.0021302502,0.020987276,0.0030653088,0.018336335,0.005785512,0.0066659395,0.73550045,0.007608503,0.019888658,0.018441627,1415,test
0.0009379119,0.0013600318,0.0012536031,0.0031742486,0.0023060478,0.0036793263,0.0018518883,0.0052923467,0.0023794696,0.008478078,0.0023745575,0.0040511265,0.0031882075,0.7933828,0.0028490857,0.04593229,0.0011850722,0.0031476289,0.004863431,0.0013933313,0.0028704742,0.0031848706,0.10086404,1416,test
0.012381602,0.031486817,0.0038650483,0.0040917844,0.0011618251,0.0026756367,0.0017401994,0.067794144,0.0061748982,0.003934139,0.0023621735,0.0022591157,0.00082698686,0.0018929042,0.00792004,0.0033850728,0.009606761,0.003269432,0.002075952,0.8169688,0.004944868,0.0051068338,0.0040749493,1417,test
0.0029749677,0.00086303597,0.0019356923,0.01667354,0.0015858198,0.004676279,0.0044256817,0.0018860572,0.001533606,0.0013461917,0.004412329,0.9233986,0.004856163,0.002409462,0.0005917451,0.00056382705,0.0064278888,0.0017384926,0.008588257,0.0020534825,0.0016726153,0.0018620433,0.0035242233,1418,test
0.00092864083,0.00086494884,0.0012956613,0.0030971463,0.0021862295,0.008107018,0.0032250853,0.00096293824,0.0029788504,0.0151241,0.006506066,0.0049129454,0.0018067771,0.87441516,0.002127005,0.008803387,0.0020714868,0.007741954,0.010401911,0.0012510489,0.0009922629,0.0025591403,0.03764021,1419,test
0.011381591,0.004690164,0.0080236215,0.12701169,0.004407482,0.008982494,0.00686554,0.012442118,0.0017363506,0.0028189775,0.004684281,0.008653046,0.4848765,0.004531732,0.15096492,0.09590367,0.008035799,0.0026798819,0.022537526,0.008593809,0.00466401,0.006546654,0.008968213,1420,test
0.6586779,0.012400416,0.01112414,0.013935489,0.0034401494,0.021183966,0.005235116,0.12202866,0.0057123024,0.0006505934,0.0027652686,0.012429107,0.008229721,0.0027715522,0.03406142,0.00261528,0.021509856,0.0017038941,0.001994294,0.040542655,0.0036762597,0.008794709,0.0045172665,1421,test
0.011059017,0.0064422297,0.004905666,0.020481933,0.0067768986,0.00986699,0.008795203,0.008388224,0.0044779475,0.005288778,0.009714933,0.025641713,0.0038619426,0.0055407416,0.008736156,0.0030212644,0.76363385,0.008132609,0.005325467,0.0470766,0.0066018235,0.012077476,0.014152403,1422,test
0.0063162274,0.0047006034,0.0027667652,0.00658075,0.054767985,0.003580435,0.0054770987,0.0046613314,0.0015319347,0.001725248,0.004375916,0.0063999947,0.0018140193,0.0013379242,0.005801931,0.0014550792,0.85021377,0.0021760033,0.002092574,0.02178109,0.0026727584,0.005077543,0.0026929968,1423,test
0.0010746878,0.005139765,0.002783429,0.002717782,0.6971579,0.002260883,0.00790825,0.006069624,0.0039422456,0.018072097,0.009729833,0.003784536,0.006339706,0.0038865863,0.0044668512,0.006388049,0.0061068884,0.003815277,0.0026384122,0.0025687981,0.16873653,0.0047127455,0.029699137,1424,test
0.0038315046,0.0008083286,0.0013645946,0.002958788,0.0007092628,0.9328937,0.0022748925,0.0027907745,0.0013123929,0.0018553344,0.0011003034,0.0050548394,0.0016293322,0.0075460677,0.0038322753,0.0007637499,0.0021326977,0.0069742184,0.0025058077,0.0016828926,0.00044343597,0.0016704939,0.013864343,1425,test
0.0014903039,0.0016314317,0.0029283578,0.78108764,0.0030120185,0.010742716,0.07623782,0.0060152677,0.0021409395,0.0041790707,0.0043468666,0.02766255,0.011122243,0.004887919,0.007955704,0.0034363612,0.0086385,0.0013731058,0.009824967,0.007198534,0.005676794,0.004532386,0.013878508,1426,test
0.0040279482,0.03195833,0.013768187,0.38789338,0.009040996,0.0068804543,0.013343904,0.0133156935,0.004245945,0.037667066,0.005988847,0.009367654,0.00917161,0.010256922,0.08437046,0.028100403,0.043431867,0.0071514565,0.010349573,0.09785765,0.009177088,0.08617156,0.07646299,1427,test
0.001658952,0.0110068,0.0035424049,0.0040608663,0.0064865947,0.0010890999,0.0042255553,0.006400009,0.0025496609,0.00591323,0.0026782975,0.0009850905,0.021553345,0.0093986355,0.021503659,0.83976287,0.0038318075,0.002688525,0.004640303,0.003638943,0.012584436,0.007764859,0.022036005,1428,test
0.056995023,0.1594174,0.023569323,0.006420149,0.0030098509,0.0068264026,0.0021563685,0.20914674,0.009932618,0.006287053,0.0010564039,0.0023914243,0.0038480374,0.0032826485,0.042461965,0.0123806875,0.01221921,0.0067357854,0.0025767842,0.37872162,0.010600851,0.02700523,0.0129583925,1429,test
0.0017570038,0.0010265621,0.0021289054,0.005273078,0.0027731496,0.016878964,0.0035428654,0.0016612877,0.0037362103,0.01580508,0.010252012,0.026321609,0.0029201813,0.7782224,0.0024970477,0.007939105,0.0032641005,0.008975083,0.019854143,0.001885035,0.0014067248,0.0041351127,0.07774422,1430,test
0.0034567432,0.0033687633,0.0016555687,0.0031869346,0.0014854036,0.0032812087,0.001250793,0.91506267,0.0028601624,0.0014426142,0.0006770695,0.0015128,0.0038900434,0.0056361663,0.0049660807,0.012650168,0.0017687968,0.00065518497,0.0006323667,0.0073731113,0.006700052,0.001956795,0.014530451,1431,test
0.0053676176,0.00275278,0.0023213872,0.0038286527,0.0053601614,0.056859657,0.0035466398,0.014528008,0.0033574733,0.012621506,0.002824857,0.058518026,0.011161801,0.22355418,0.010981345,0.009983383,0.005766606,0.030087428,0.02193769,0.0064536375,0.014296336,0.013070705,0.48082006,1432,test
0.007233162,0.013937133,0.004157293,0.0032638784,0.014572711,0.008458676,0.005622249,0.030294757,0.00956387,0.045832966,0.004448755,0.035685424,0.004549876,0.028379774,0.015595804,0.012057092,0.020421606,0.053626537,0.016849972,0.05507531,0.1965259,0.026301794,0.38754544,1433,test
