0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.00039905286,0.0037789133,0.0007570685,0.0020123387,0.00394473,0.004244122,0.0022085037,0.001910874,0.008622444,0.8761115,0.017332388,0.0012246792,0.0016606412,0.0054280115,0.004650169,0.003909639,0.0032209735,0.005627188,0.003163178,0.0024419331,0.009812615,0.0033050575,0.034234025,961,test
0.00078952906,0.0010616449,0.001631378,0.9279604,0.0018589621,0.003328054,0.0045003174,0.001194823,0.0034572007,0.0017538363,0.0013786798,0.0077969735,0.012875968,0.0010567347,0.003879331,0.0057358798,0.0048037223,0.0007255307,0.0027234592,0.0078091254,0.0010813624,0.00086201925,0.0017352344,962,test
0.001133635,0.0058597038,0.0024608674,0.002456007,0.024454163,0.0055144764,0.0037767752,0.005631891,0.028477753,0.6236742,0.0064994353,0.0026059758,0.0037845902,0.016547179,0.00734153,0.07340903,0.0029615806,0.023439141,0.015282416,0.0024300597,0.04218085,0.00454683,0.095531896,963,test
0.01668956,0.49909583,0.019693032,0.0021346763,0.0114268055,0.002574333,0.0035877419,0.011140951,0.0022714834,0.004050709,0.0117267445,0.0011407806,0.0076313205,0.009522452,0.010156191,0.0045515615,0.0035701285,0.010599319,0.005238584,0.06752129,0.00671684,0.27413842,0.014821244,964,test
0.002250231,0.017636146,0.006691768,0.009636698,0.008002394,0.0073010367,0.002365079,0.0050380197,0.002674,0.0063438676,0.008346798,0.0053980397,0.6572055,0.058386717,0.0030072334,0.093044035,0.0031030455,0.005527655,0.012177148,0.0068064635,0.003908867,0.021715796,0.05343336,965,test
0.0037053435,0.010093587,0.006443557,0.0061821043,0.011683602,0.009939626,0.0027110772,0.007524966,0.0033690548,0.011583302,0.0050216024,0.05763262,0.69508535,0.015575061,0.0021157681,0.03867217,0.0043280195,0.004164546,0.013743278,0.0034337803,0.024164466,0.007582813,0.05524434,966,test
0.0014346662,0.0046784356,0.0019329318,0.0010397228,0.00836076,0.0032836094,0.0021013145,0.0065897666,0.0024156983,0.027872484,0.007145134,0.0033960668,0.0031480994,0.6938496,0.0019380226,0.008139499,0.0009403657,0.023200244,0.016518077,0.0032153102,0.0059477566,0.011339461,0.16151299,967,test
0.0032880725,0.00048995897,0.002345734,0.002146466,0.0013820059,0.005700539,0.0036927252,0.003212874,0.0019673968,0.0016624165,0.0016345765,0.92840457,0.0037053789,0.00877033,0.0015047356,0.001215883,0.0006838063,0.003405155,0.0066803633,0.0005264733,0.009826356,0.0012849222,0.0064692637,968,test
0.0009083279,0.0065507405,0.003046463,0.005464967,0.0018930447,0.0018620949,0.00086060405,0.0013166432,0.001238001,0.0023995547,0.0034524107,0.006688334,0.91927737,0.0032135616,0.0008309419,0.020131255,0.00215698,0.0012603754,0.0061618257,0.002735118,0.001235169,0.0028830091,0.0044332054,969,test
0.001723386,0.003563176,0.0012239444,0.0013615604,0.025135046,0.03862084,0.003258016,0.016961727,0.004234131,0.0435583,0.006605897,0.009341844,0.0037099556,0.18902354,0.0027132106,0.0066248206,0.0013609722,0.010540692,0.0035750652,0.0024628213,0.04106016,0.010102584,0.5732384,970,test
0.03249532,0.04522064,0.0067892196,0.0037944976,0.0045361966,0.04345825,0.004572823,0.2606907,0.010625179,0.012607879,0.009589971,0.0065206443,0.0071335407,0.047096293,0.23327899,0.045664236,0.0024742854,0.008375418,0.0035250196,0.022182176,0.015958996,0.01442715,0.15898255,971,test
0.0042994693,0.00085811404,0.003687675,0.031210637,0.002647633,0.020806216,0.010055473,0.0050600395,0.0037566142,0.003333895,0.0024150047,0.7727971,0.009627498,0.033874948,0.008329422,0.003752557,0.002454848,0.01612559,0.037833795,0.0027725447,0.0056381486,0.0018990166,0.01676373,972,test
0.00044650206,0.008685102,0.0012245987,0.014379347,0.012986173,0.0039437735,0.003236928,0.0018337108,0.009789795,0.80277115,0.017904168,0.0011960098,0.003293116,0.007364917,0.008876296,0.010315122,0.009204027,0.0045682886,0.0033780895,0.009006044,0.005502518,0.0057347915,0.054359492,973,test
0.004130374,0.0008302675,0.0032787272,0.0029378706,0.008079315,0.0066939383,0.005772214,0.0037092734,0.002939649,0.0035553544,0.0026760267,0.86012304,0.0069420785,0.009676509,0.0016020263,0.0027963864,0.0013666596,0.002659647,0.005650944,0.00058207265,0.045505475,0.0022628892,0.01622936,974,test
0.0013686346,0.0019064524,0.0012111787,0.00081133243,0.00149471,0.0043968437,0.0016548428,0.0060914415,0.00061675283,0.0014887825,0.0046731033,0.0025754697,0.0025678072,0.89532673,0.0012226751,0.0037230286,0.00042819357,0.00489486,0.0042102737,0.002022573,0.0013726855,0.007907694,0.048033908,975,test
0.0004488763,0.0033255904,0.00095195376,0.0024523304,0.00491328,0.0027484372,0.0028248867,0.0017452546,0.009730861,0.88899356,0.007448372,0.0013112066,0.0015229351,0.0023355111,0.004614066,0.004288738,0.0050078663,0.0070670876,0.0034049347,0.0032217188,0.011784683,0.0024417765,0.027416075,976,test
0.012703355,0.009198919,0.016281018,0.0124018835,0.034303207,0.0017986879,0.004466273,0.001767945,0.0028229556,0.00369889,0.0025080044,0.002474904,0.0032405895,0.00090838654,0.0066567706,0.0012219959,0.8116025,0.0049077393,0.0040041404,0.05621472,0.0010167327,0.0037883224,0.0020120465,977,test
0.001200606,0.0011556818,0.0021088168,0.92435944,0.0017778472,0.0031784205,0.005375895,0.001577765,0.002562628,0.0011346315,0.0010784221,0.011168867,0.008483806,0.0015142045,0.0041461475,0.0034784146,0.0048025525,0.00077994016,0.0030609802,0.012826491,0.0012260758,0.0011112466,0.0018911634,978,test
0.0041706804,0.030797971,0.0064364774,0.008559742,0.002767632,0.0013860196,0.002077425,0.031464703,0.003955303,0.0018776968,0.0045432723,0.0009279176,0.0027816417,0.0038005854,0.0104255825,0.0018257053,0.008608283,0.0067507797,0.003116658,0.8472908,0.00085926155,0.011767198,0.0038085948,979,test
0.009556307,0.0011781894,0.0062137926,0.004656608,0.0021030253,0.017413646,0.007193588,0.007445711,0.0023915526,0.0019193788,0.0032873298,0.7287604,0.0074726464,0.024644773,0.005807772,0.002705025,0.002820642,0.073016636,0.067792244,0.0018999794,0.008572217,0.0029968352,0.010151683,980,test
0.0042265034,0.29831263,0.0061063184,0.008381544,0.0050790836,0.0014439919,0.002588404,0.006116276,0.0023336997,0.0024980048,0.0041314973,0.0010328704,0.006767767,0.004037841,0.006596822,0.0016335987,0.0065518296,0.005567482,0.0035411373,0.5729325,0.001259352,0.04253429,0.0063265674,981,test
0.004019112,0.0024564157,0.0036284002,0.0030220726,0.0031091664,0.014003203,0.004329639,0.007971008,0.0016701752,0.006016936,0.004625175,0.1405632,0.008776534,0.57163644,0.004026681,0.005005485,0.0011050886,0.0397352,0.04831688,0.0027884557,0.010007605,0.008449105,0.104738064,982,test
0.0030384706,0.00079505774,0.0010998306,0.0036886695,0.0031321011,0.9121087,0.0058855885,0.0040758597,0.0020168032,0.0021146322,0.0013907789,0.0033412536,0.0020240734,0.0042206035,0.005656853,0.0030353775,0.0025702084,0.002070014,0.0011057855,0.001082564,0.009550132,0.0026035435,0.023392975,983,test
0.0017015719,0.0010133454,0.0014160428,0.8853666,0.0019977377,0.01794748,0.010816536,0.0021572572,0.004684431,0.0020823057,0.002450566,0.0063003274,0.008379117,0.0019850496,0.020129943,0.0075134505,0.006235091,0.0009927647,0.0020963303,0.008492534,0.0011659304,0.0011505487,0.003925105,984,test
0.00052445184,0.0056353835,0.0009014476,0.0022649232,0.0050762394,0.006419759,0.002542141,0.0021186587,0.006379524,0.8280856,0.016285159,0.0010707519,0.0016871265,0.009403236,0.0074174516,0.0043355157,0.0035956057,0.011651946,0.0040210625,0.0042961435,0.0096384995,0.0051400135,0.06150936,985,test
0.0023933132,0.0036508825,0.0019039791,0.0012100162,0.0030037197,0.005648957,0.002183806,0.008724391,0.00063367694,0.0018311857,0.0048014736,0.0025892328,0.002818622,0.83170134,0.0018511576,0.0038538727,0.0006309968,0.0048428946,0.0034082888,0.003526113,0.0025023515,0.019337026,0.08695262,986,test
0.0008080414,0.0017916551,0.0019345694,0.87573445,0.005035636,0.003686482,0.012358312,0.0023447413,0.016691439,0.0055893697,0.0027152568,0.005077615,0.013090609,0.002057927,0.004826642,0.017315261,0.006791923,0.0010960082,0.0031791874,0.010744744,0.0018867658,0.001411393,0.0038319658,987,test
0.0043886146,0.1226434,0.007718756,0.009068107,0.0031860555,0.001269913,0.001969456,0.00704035,0.002181439,0.0014182552,0.0033294116,0.0012672038,0.0045975093,0.0024982416,0.007048392,0.0012239482,0.007936682,0.0053084115,0.0030951037,0.7802335,0.0006890601,0.018681848,0.00320633,988,test
0.00092638924,0.0010691256,0.0017784222,0.91430295,0.0017955211,0.002533651,0.0050040646,0.0011385684,0.0036793752,0.002112265,0.0012641824,0.0128275445,0.014839079,0.0009128092,0.003813414,0.0040845354,0.0087299915,0.0009136822,0.0053614373,0.009702524,0.0011064126,0.00071319035,0.0013909322,989,test
0.004065851,0.00517001,0.002539455,0.0011694697,0.0032928842,0.009303276,0.0033460697,0.009135101,0.00069665996,0.0016708114,0.008573989,0.0039052556,0.0031946742,0.8169846,0.0023227257,0.0023581472,0.00076009706,0.0072026784,0.005191287,0.004817716,0.0022592423,0.030579258,0.071460836,990,test
0.012324054,0.003014561,0.0061724638,0.0071118977,0.021635918,0.0056442516,0.8522713,0.0033224656,0.022329325,0.0026199718,0.0073102675,0.005012916,0.0015956801,0.005330494,0.004373181,0.0017955836,0.00579569,0.0058246697,0.004635818,0.0033156425,0.0046433886,0.009766596,0.0041537313,991,test
0.0025895173,0.001571203,0.0015252145,0.0015170835,0.007913644,0.0039631384,0.0025429006,0.0032707013,0.0038308434,0.016842864,0.0013641418,0.0050729355,0.0016756334,0.0019134819,0.0016970383,0.0056047975,0.0016206399,0.00086125406,0.0012642083,0.0005781387,0.9154491,0.0036625017,0.013669015,992,test
0.0015759005,0.0046428675,0.0024815372,0.0036709246,0.9240633,0.0013573235,0.004416836,0.0005260258,0.002188476,0.0068273204,0.0027348036,0.0023438619,0.0028389455,0.0027874173,0.0011948503,0.0021830886,0.0035550399,0.0027586746,0.0017947068,0.0022568328,0.0077710105,0.006783124,0.009247138,993,test
0.00066320825,0.0011412071,0.0016680713,0.91864574,0.0025473065,0.004262761,0.005521686,0.001837046,0.004097236,0.0033413293,0.0015142397,0.008155544,0.009751553,0.0018849215,0.004085785,0.006455259,0.005070745,0.0010374298,0.0031288615,0.009176952,0.0014124465,0.0011439803,0.0034568298,994,test
0.0029444392,0.0021311766,0.0020309975,0.0031367315,0.020942908,0.005284065,0.0054651806,0.0033984566,0.0075246277,0.026192026,0.0027342327,0.005759085,0.0017259758,0.0026662012,0.0022961418,0.007851677,0.0022084464,0.00087349664,0.0013010128,0.00066557847,0.87200975,0.0045792484,0.01627851,995,test
0.0008754032,0.0012710486,0.001450628,0.90433,0.0023716697,0.0047323643,0.007246358,0.0011458144,0.005953913,0.0029351485,0.0018230184,0.004651832,0.014768084,0.001031989,0.00891367,0.011042939,0.007817603,0.0012137089,0.0036237629,0.009003642,0.0008618062,0.0008484617,0.002087142,996,test
0.0017630613,0.00656179,0.0022972089,0.002527483,0.7364063,0.0048110825,0.0046265014,0.001917308,0.005003548,0.05570001,0.0065072062,0.003253794,0.0033374566,0.013483843,0.0026684264,0.008377133,0.0038056292,0.005027773,0.002439331,0.0016284585,0.035832148,0.009436385,0.08258809,997,test
0.002826604,0.009191491,0.002989432,0.001637815,0.0023105056,0.013530883,0.002161715,0.5846876,0.007745254,0.007300041,0.005116301,0.002695659,0.0035788591,0.08386389,0.0074610505,0.027081385,0.0008777351,0.0040885387,0.0016638632,0.012213938,0.013642045,0.007841308,0.19549403,998,test
0.0024775912,0.0070658834,0.0027542855,0.0018770498,0.0068287384,0.0030514442,0.0056298315,0.01634238,0.0074064266,0.009197611,0.0046323976,0.0028145642,0.0059083262,0.64860827,0.0029045753,0.039852563,0.0007086057,0.013845911,0.010990571,0.004964259,0.006050437,0.015512746,0.1805756,999,test
0.001894318,0.00080820225,0.00065627036,0.0034920585,0.0021101502,0.85599107,0.005997984,0.009902509,0.0029218062,0.0036877613,0.0021592127,0.0026119598,0.0016131091,0.01120399,0.008174656,0.0044818847,0.0018111344,0.0019133167,0.0008973426,0.0014114252,0.0072041363,0.0025664747,0.066489205,1000,test
0.004810098,0.0014682778,0.005404684,0.00494867,0.002006046,0.0018930585,0.0039281347,0.0031260976,0.002318129,0.0013448667,0.0028953243,0.9084541,0.025158374,0.0049309214,0.00142251,0.001659082,0.0010971982,0.0025106973,0.009923141,0.001401098,0.0048115365,0.0016523836,0.0028356463,1001,test
0.0042446675,0.005693844,0.0056814607,0.0014543665,0.007683824,0.008961281,0.0027306587,0.004207149,0.0013795651,0.0045580976,0.002141205,0.0061453036,0.002842759,0.014942498,0.0072865877,0.003083501,0.0030078064,0.810514,0.07495268,0.006781753,0.002051095,0.0061366186,0.013519365,1002,test
0.007348949,0.0048793904,0.003736146,0.034230057,0.11175818,0.1776279,0.032501254,0.010413643,0.01849837,0.04730243,0.06105978,0.012340997,0.014314848,0.032279085,0.011587549,0.024109202,0.0266723,0.0023148102,0.0018769483,0.0053330855,0.10285462,0.010322822,0.24663764,1003,test
0.0015775594,0.002892002,0.0016825732,0.0008786346,0.0020139513,0.0027216142,0.0016706502,0.009703988,0.0009138057,0.0016763397,0.002935385,0.0030924042,0.0038731312,0.8466307,0.0011195162,0.006303218,0.00042464474,0.0041174176,0.0037671062,0.0026033602,0.0027295134,0.009678688,0.08699387,1004,test
0.0010211158,0.001471745,0.0016535671,0.90928817,0.0016702022,0.003979516,0.005317652,0.0020982348,0.0033701707,0.0026092993,0.0011017943,0.0063924044,0.006010314,0.0014815067,0.007823512,0.0033279127,0.008690707,0.00089942716,0.0025512634,0.024041899,0.0010332888,0.0011620222,0.0030041754,1005,test
0.0017277431,0.0023613265,0.0017933744,0.8963521,0.0014632364,0.004517258,0.0057855844,0.0030816246,0.0030120898,0.0013769792,0.0012107835,0.0059499997,0.0067450334,0.0020344097,0.013020346,0.0038682232,0.0051028198,0.0009776911,0.0024272383,0.031210417,0.0011179403,0.0016444864,0.0032191877,1006,test
0.011955396,0.01880614,0.0055086627,0.006066589,0.0066675423,0.027785078,0.004591892,0.010526309,0.002252391,0.022169277,0.0049067466,0.0040217903,0.005964586,0.049900226,0.17383984,0.011644452,0.011487,0.4108976,0.048989654,0.033752,0.0031844361,0.019832816,0.10524952,1007,test
0.0003651489,0.0027668786,0.0007196987,0.001972391,0.0044454113,0.0029248388,0.0019970515,0.001165331,0.005085214,0.89531404,0.0071617197,0.0013456433,0.0011252008,0.004829608,0.004817684,0.0034883998,0.0024892956,0.009118978,0.00412237,0.0018985509,0.0082618,0.0027247928,0.031859882,1008,test
0.0021777218,0.0075854384,0.004345066,0.0339854,0.44808775,0.013334339,0.020428017,0.004053544,0.024609,0.06163208,0.009451919,0.004948965,0.020344688,0.009976711,0.008590988,0.18789406,0.008159042,0.0038971768,0.004921647,0.002964573,0.04057198,0.008351352,0.06968848,1009,test
0.001691141,0.0020319477,0.0012630875,0.0007502636,0.0022685025,0.006987146,0.002541991,0.006929764,0.001042322,0.0023812184,0.011665002,0.0032008453,0.0019974124,0.88580227,0.0014083579,0.0033212942,0.0004930653,0.005774258,0.0049705165,0.0021265305,0.0017738191,0.008365662,0.041213524,1010,test
0.0014530626,0.0019625684,0.001334778,0.00085515407,0.0014705246,0.004898426,0.0016585247,0.0059046666,0.0006059167,0.0016144994,0.003729006,0.005959693,0.0033572223,0.8775241,0.0011520318,0.0033466287,0.00041471524,0.0054460578,0.0052302494,0.0018424407,0.001912076,0.0083254455,0.0600023,1011,test
0.0036735225,0.012892808,0.005945612,0.0029358545,0.0018534424,0.0074661337,0.0025766033,0.62248224,0.03117763,0.007613886,0.004788584,0.0031019154,0.007159464,0.013968235,0.01363272,0.18848217,0.0016535249,0.0044573895,0.0031436593,0.012706785,0.015491571,0.0046916585,0.028104559,1012,test
0.0031199127,0.002607926,0.0023157091,0.0015320894,0.0040675094,0.011060931,0.0047631273,0.0073765065,0.0016108544,0.0025910942,0.039590925,0.008742438,0.004151288,0.8421954,0.0015253896,0.0032364377,0.0009751908,0.0061221574,0.006836012,0.0027141194,0.0022429558,0.011270958,0.02935105,1013,test
0.0007624643,0.0011846388,0.0014389425,0.91455984,0.0027238172,0.0040148804,0.0047456627,0.0012612158,0.0045643337,0.002507321,0.0016818385,0.006973427,0.017152043,0.0010558525,0.005214166,0.009142458,0.006335366,0.00070266693,0.001990921,0.0074295634,0.0013307185,0.0008949542,0.0023328846,1014,test
0.0016040546,0.0026879106,0.0010780309,0.0008169408,0.0015875979,0.0067268913,0.0016662922,0.008268282,0.0008207384,0.0035912953,0.0035029156,0.0025561634,0.0031552156,0.7636999,0.0020750891,0.0054846057,0.00057826564,0.006727661,0.004057759,0.0026128474,0.003336305,0.008699392,0.1646658,1015,test
0.002574743,0.03528724,0.0055336566,0.004885491,0.02265148,0.0019914296,0.0033270118,0.0046029068,0.010078758,0.60426575,0.015115776,0.0022812046,0.0091259545,0.01685787,0.0072540278,0.00674557,0.024388356,0.034744583,0.021366194,0.03565212,0.008649431,0.02818934,0.09443114,1016,test
0.0031241828,0.0066242823,0.004529393,0.19702443,0.10792948,0.03640877,0.037950255,0.007331959,0.035693716,0.05339695,0.018252527,0.0138652595,0.021848856,0.02187715,0.01465319,0.14483063,0.009471282,0.0022207915,0.003410002,0.006509931,0.13135622,0.013220099,0.108470626,1017,test
0.004121026,0.004391144,0.002644683,0.0029174613,0.0032654346,0.03733569,0.0100729,0.6321686,0.061379753,0.011067174,0.01016453,0.0049819793,0.004157267,0.030954601,0.0084353,0.032474395,0.0010687273,0.0023793182,0.0020763057,0.006552792,0.029736798,0.0051643997,0.092489764,1018,test
0.0007354792,0.0009809069,0.0013114162,0.9207736,0.0022468949,0.0053946152,0.005141028,0.0014989194,0.004676968,0.0031572366,0.0018562357,0.006514264,0.01015199,0.0011991109,0.0053392053,0.0067027193,0.007791228,0.00065149437,0.0016281677,0.0074867755,0.0013014016,0.00081050675,0.0026498865,1019,test
0.0018658804,0.004524412,0.0012542092,0.0027230727,0.011628528,0.012297442,0.002935845,0.006827574,0.004564337,0.13013579,0.007977635,0.0050749592,0.0051143016,0.10264107,0.008083902,0.019092713,0.0026187133,0.008841016,0.004965456,0.0035590227,0.0661023,0.00830223,0.57886964,1020,test
0.8565405,0.012516845,0.033704355,0.0015989766,0.002231886,0.005948118,0.0037979363,0.023285247,0.0018630053,0.0002798638,0.0032060558,0.00468926,0.0030586799,0.0026964955,0.0121146655,0.0013373154,0.0054209232,0.0021136785,0.001726991,0.0065523586,0.0047199824,0.008124789,0.0024720693,1021,test
0.34874466,0.023666445,0.025197003,0.020775735,0.008822286,0.018019605,0.009537786,0.041210555,0.0061273314,0.0018534993,0.0040489747,0.0034847206,0.002945075,0.0040674955,0.24123876,0.003805256,0.08850269,0.010968848,0.004537923,0.108594574,0.004297882,0.009198521,0.010354307,1022,test
0.038760345,0.13087277,0.010178017,0.029150685,0.0041101775,0.0051788967,0.0044929124,0.010611006,0.0032124973,0.0031667168,0.0043822224,0.0018113848,0.0054098,0.0048689824,0.29326117,0.0039291633,0.03181838,0.0058113313,0.0026218314,0.36691776,0.0009271703,0.025937228,0.012569449,1023,test
0.006032748,0.028089266,0.005127728,0.0023839066,0.021346785,0.0067340233,0.00552872,0.009590317,0.0021704675,0.008823266,0.013867523,0.002200292,0.0061348956,0.49293956,0.005186975,0.008341727,0.001955109,0.011119485,0.004623034,0.012631994,0.007208183,0.13517198,0.202792,1024,test
0.005962472,0.009083183,0.0068376283,0.0017774657,0.005781565,0.025809504,0.0036301175,0.15763003,0.0038338779,0.004931466,0.0049409894,0.0041913004,0.0061999066,0.27181494,0.005149613,0.024513118,0.0011683917,0.016346604,0.006653858,0.008102391,0.02991298,0.024071183,0.3716574,1025,test
0.002013013,0.017353166,0.0019231692,0.0062935734,0.005906367,0.019386988,0.0026817706,0.036384743,0.008818198,0.04839272,0.009703203,0.0027495557,0.020306263,0.101666346,0.020407286,0.16875838,0.0019986413,0.0063358946,0.0034594506,0.00906144,0.018722069,0.009054094,0.47862366,1026,test
0.009806652,0.084411256,0.010184373,0.027073417,0.006381586,0.0024997767,0.0034361854,0.016086442,0.002665973,0.0021594507,0.0030447692,0.002135182,0.0045664506,0.0032388887,0.03143285,0.0016778777,0.02234244,0.004163119,0.002410404,0.72859925,0.0016544882,0.022938825,0.007090283,1027,test
0.0033516786,0.0019925556,0.0018023277,0.0011253521,0.0038262992,0.004817276,0.0024904364,0.0051989076,0.0045116697,0.013038406,0.0017456386,0.0066489875,0.0014807803,0.0019165353,0.001993869,0.0049299193,0.0009996655,0.0011578101,0.0015627351,0.0006518852,0.9194559,0.003426843,0.011874457,1028,test
0.009299206,0.0050460855,0.010065603,0.07763561,0.009536041,0.0033901115,0.007361635,0.0014066264,0.0024663317,0.0018741653,0.0031306888,0.0025788583,0.006072677,0.00064706075,0.009856656,0.002393704,0.797048,0.0019298,0.0024133222,0.04060393,0.0009012626,0.002488955,0.0018537354,1029,test
0.020608095,0.007501453,0.017632933,0.019759119,0.07334004,0.034713756,0.025712738,0.061989848,0.038871177,0.054169703,0.0179029,0.030045135,0.012536847,0.019039448,0.012379565,0.02365067,0.034157597,0.0038505855,0.004620282,0.014136488,0.38798797,0.010029922,0.07536368,1030,test
0.0039015787,0.0019584459,0.0019363383,0.0009096132,0.0043170396,0.0031414202,0.002827033,0.0049444227,0.004029884,0.009497569,0.0015882335,0.0066649867,0.001210267,0.0018008623,0.0015175524,0.004132128,0.0010469204,0.0009810335,0.0014086544,0.0005191848,0.9288501,0.003794002,0.009022837,1031,test
0.0026569031,0.007702358,0.0032637934,0.0011160576,0.005840055,0.005941152,0.0033977963,0.010767675,0.0010749405,0.0028391925,0.004396734,0.0018082703,0.0030639372,0.73677343,0.0021891561,0.005837357,0.00064366445,0.017329844,0.007303583,0.0052069193,0.003664441,0.03382438,0.13335845,1032,test
0.0023942164,0.0017919007,0.0013397626,0.0039240327,0.0023085289,0.794278,0.0039022148,0.010752362,0.0015051919,0.002819436,0.0020866503,0.0031094186,0.002603165,0.025866207,0.0073563484,0.0047203763,0.0013992671,0.005109754,0.0018190108,0.002814113,0.00754291,0.0066699553,0.10388722,1033,test
0.85364264,0.006909686,0.04440826,0.001783179,0.003613766,0.0040297117,0.007728927,0.009008841,0.001478547,0.0004285568,0.004096201,0.0032813246,0.0013592836,0.002580655,0.01082606,0.00057376886,0.015210919,0.0039624805,0.002005516,0.0076681767,0.0030218516,0.0103547005,0.0020269903,1034,test
0.00047905356,0.0040050214,0.0008382281,0.0022983018,0.0053589917,0.0034648657,0.0017343272,0.002067317,0.005359569,0.8361846,0.006180017,0.0022917816,0.001864845,0.009325093,0.003393165,0.004096414,0.003262268,0.00521562,0.0040715183,0.00333361,0.020230593,0.0033489019,0.07159586,1035,test
0.030134922,0.03535361,0.006658132,0.011038602,0.008284401,0.027850818,0.006381264,0.12787361,0.008560339,0.027941504,0.020355556,0.0030579746,0.0048637455,0.033048864,0.14854074,0.010538237,0.034870133,0.007395343,0.0028651266,0.14011851,0.0164765,0.016713787,0.2710783,1036,test
0.0015266661,0.0012372915,0.00097312155,0.0036628617,0.004315743,0.83276397,0.0042224377,0.00550934,0.002900122,0.005627148,0.002115288,0.0031149215,0.004822249,0.011320697,0.006934271,0.01163155,0.0017699025,0.0027491536,0.0018728167,0.0011553604,0.010251825,0.0032951105,0.076228134,1037,test
0.00060589693,0.0017117535,0.001562813,0.88093746,0.0029395525,0.00655689,0.0061070235,0.003110785,0.0050834888,0.008821724,0.0026162318,0.0072672213,0.013306883,0.0030702874,0.0072362833,0.010102285,0.0067266366,0.0011793957,0.0029523554,0.014626912,0.0024691944,0.0016697791,0.009339086,1038,test
0.0041887453,0.00083158206,0.0038701894,0.002463129,0.0035443495,0.004694399,0.003809381,0.0058942866,0.0026415905,0.0020020944,0.0026369276,0.8970592,0.009628837,0.011872464,0.0012865015,0.0029636598,0.0009231376,0.0026963924,0.0058305715,0.0005657846,0.015936354,0.001650093,0.013010303,1039,test
0.12970816,0.021141589,0.01715302,0.0046940134,0.47621125,0.010783878,0.04101358,0.0058007985,0.008920794,0.012554578,0.013035169,0.0072198403,0.0065438035,0.011014878,0.023714244,0.008266744,0.036136948,0.01162429,0.004598081,0.008101877,0.061231386,0.044948716,0.03558235,1040,test
0.0010042732,0.003373257,0.003161269,0.007299808,0.0027339386,0.0041492027,0.0022268102,0.0058277785,0.010379122,0.0073489863,0.0025204974,0.0016009656,0.023180507,0.0031983014,0.008167837,0.8871835,0.0024798643,0.0026796877,0.007264614,0.0017829653,0.0042171157,0.0017217519,0.006498016,1041,test
0.0022970038,0.0071745035,0.0026876833,0.006243139,0.17986538,0.027850285,0.011622837,0.007966292,0.011156006,0.15593067,0.048941586,0.009476898,0.0066130813,0.048263647,0.003843892,0.0180934,0.0054887854,0.0046054283,0.0020928925,0.0026785382,0.11297552,0.016360212,0.30777234,1042,test
0.0016391532,0.0037029097,0.0014928221,0.0011425049,0.0016702573,0.004863974,0.0015777781,0.019573368,0.0013820383,0.0042033033,0.003351898,0.003213116,0.004632245,0.6958487,0.0026598638,0.011971767,0.0004283466,0.0058962214,0.0036476383,0.0032603089,0.0041225976,0.009560586,0.21015862,1043,test
0.0032300532,0.010027684,0.0029989497,0.004636168,0.35091335,0.020989168,0.0055598007,0.0057233367,0.0043278756,0.05233088,0.0090853,0.004494829,0.0066817603,0.031952046,0.004370412,0.013336483,0.005299389,0.0037310093,0.0017353552,0.0038306832,0.18127643,0.025353413,0.24811563,1044,test
0.00071413943,0.002724582,0.0012867302,0.0042988365,0.0030868228,0.00873575,0.0029949618,0.00390043,0.013190204,0.77793306,0.007615319,0.005295893,0.0036742766,0.0074962773,0.005542952,0.0115485275,0.0049098516,0.0038966213,0.0069020605,0.0020735424,0.060695264,0.002546317,0.058937512,1045,test
0.001471659,0.0024545877,0.0014642435,0.0007675355,0.0015330082,0.0033611613,0.0019035222,0.0067619495,0.0007169192,0.001486729,0.0034341468,0.002329028,0.0024537581,0.8872033,0.0012370335,0.0038529348,0.00041278833,0.006771074,0.0055159167,0.0025000647,0.0015113287,0.009481559,0.05137573,1046,test
0.0014847234,0.0018310744,0.0011424134,0.00072533404,0.0015395293,0.0049717403,0.0019614834,0.0067032333,0.0007368931,0.001733247,0.0066083497,0.0033332002,0.002224869,0.89251536,0.0010350017,0.003033306,0.00037776196,0.0040609133,0.0040625962,0.0019629374,0.0018243601,0.007960567,0.04817114,1047,test
0.0029114354,0.010345351,0.006886956,0.010908294,0.8468177,0.0013441828,0.012803148,0.0013868015,0.008087953,0.012390232,0.005947828,0.0021383446,0.006268148,0.0035883524,0.0026736816,0.0103507135,0.011267747,0.0050395844,0.0046501206,0.0058368566,0.008008272,0.008918955,0.011429379,1048,test
0.005152511,0.021829663,0.0039375243,0.41074347,0.004603672,0.0074055484,0.008285911,0.0067988886,0.0068985736,0.0052881474,0.0026138537,0.0024420929,0.00882364,0.0027687543,0.25456056,0.012505264,0.014396982,0.005210814,0.0046705445,0.19506982,0.001492706,0.0059761736,0.008524885,1049,test
0.0015111176,0.0146511635,0.0058345897,0.007899291,0.003769432,0.002976423,0.0015674185,0.0030220407,0.0026736709,0.0056277183,0.0049512396,0.0038659363,0.6899948,0.007813455,0.0030295898,0.19102038,0.0025448136,0.006094298,0.014282293,0.0058857743,0.0020820901,0.0064066225,0.012495788,1050,test
