0,1,index,identifier,chunk,split
0.5473752,0.45262477,700,14,2,test
0.44366,0.55634,701,60,1,test
0.3303131,0.6696869,702,292,1,test
0.5096414,0.4903586,703,160,2,test
0.6729894,0.32701054,704,238,1,test
0.41327924,0.5867207,705,253,0,test
0.62567,0.37432998,706,149,3,test
0.6313334,0.36866653,707,89,1,test
0.4582062,0.54179376,708,250,2,test
0.42013517,0.5798648,709,229,1,test
0.6233399,0.37666005,710,71,1,test
0.6781517,0.3218483,711,8,1,test
0.55203074,0.4479693,712,272,2,test
0.60404056,0.39595944,713,136,1,test
0.3811065,0.6188935,714,326,1,test
0.32340539,0.6765946,715,114,1,test
0.33525595,0.6647441,716,72,2,test
0.5107708,0.48922923,717,12,0,test
0.7323524,0.2676476,718,209,2,test
0.43221128,0.5677887,719,330,0,test
0.5786996,0.42130047,720,117,2,test
0.7040149,0.29598504,721,146,2,test
0.44639912,0.5536009,722,330,1,test
0.3953001,0.60469997,723,215,1,test
0.59138024,0.40861973,724,295,2,test
0.73432624,0.26567376,725,246,2,test
0.39746436,0.6025356,726,304,2,test
0.655717,0.34428298,727,61,1,test
0.69362736,0.3063726,728,297,1,test
0.4442879,0.5557121,729,300,1,test
0.34772125,0.6522787,730,157,0,test
0.45501727,0.5449828,731,330,2,test
0.5682926,0.4317074,732,289,0,test
0.6774817,0.32251835,733,181,2,test
0.6623472,0.3376528,734,50,0,test
0.59390754,0.40609244,735,213,1,test
0.71495044,0.2850496,736,309,2,test
0.59020984,0.40979016,737,50,2,test
0.5478811,0.45211884,738,221,1,test
0.7046248,0.29537526,739,246,0,test
0.6665187,0.33348134,740,47,2,test
0.6431638,0.35683617,741,238,2,test
0.41289768,0.5871023,742,245,0,test
0.4927441,0.5072559,743,262,2,test
0.61334014,0.38665983,744,35,0,test
0.41441712,0.58558285,745,71,2,test
0.6130527,0.3869473,746,290,2,test
0.60194415,0.39805582,747,32,1,test
0.6570308,0.34296918,748,132,2,test
0.5203326,0.47966743,749,132,0,test
0.7147415,0.2852585,750,260,3,test
0.6362587,0.36374125,751,184,0,test
0.36125627,0.63874376,752,292,3,test
0.68590623,0.31409377,753,210,2,test
0.6738305,0.32616946,754,37,1,test
0.6864194,0.3135806,755,16,1,test
0.68193644,0.3180635,756,47,1,test
0.59422344,0.40577662,757,127,0,test
0.6568425,0.34315744,758,332,1,test
0.33230376,0.66769624,759,65,1,test
0.47182858,0.5281714,760,206,4,test
0.62871397,0.37128603,761,293,1,test
0.45587918,0.54412085,762,265,1,test
0.61284816,0.38715184,763,2,2,test
0.33466446,0.66533554,764,280,0,test
0.69244814,0.3075519,765,11,2,test
0.52407795,0.47592202,766,141,1,test
0.65974283,0.34025714,767,205,1,test
0.33314002,0.66686,768,80,0,test
0.666801,0.33319902,769,95,2,test
0.54085076,0.45914927,770,259,2,test
0.49919567,0.50080436,771,179,0,test
0.42957118,0.5704288,772,196,1,test
0.5422671,0.45773298,773,248,2,test
0.63325447,0.36674556,774,293,2,test
0.43515047,0.5648495,775,288,1,test
0.6385179,0.36148205,776,82,2,test
0.55260634,0.44739366,777,192,0,test
0.5997444,0.40025565,778,93,2,test
0.41435218,0.58564776,779,130,2,test
0.5467895,0.45321047,780,47,0,test
0.4318584,0.5681416,781,273,2,test
0.5551986,0.44480136,782,244,0,test
0.6440486,0.35595146,783,201,3,test
0.7137813,0.28621873,784,309,0,test
0.50755954,0.49244046,785,172,0,test
0.328023,0.671977,786,274,2,test
0.33931348,0.66068655,787,152,1,test
0.48469523,0.51530474,788,223,0,test
0.6075935,0.3924065,789,46,0,test
0.5558195,0.44418046,790,45,3,test
0.38078287,0.6192171,791,262,1,test
0.56487703,0.43512297,792,108,1,test
0.43423444,0.56576556,793,328,0,test
0.35770926,0.6422907,794,307,0,test
0.46563125,0.53436875,795,206,5,test
0.33703908,0.66296095,796,241,2,test
0.5647636,0.4352364,797,109,1,test
0.5159426,0.4840574,798,145,0,test
0.32396173,0.67603827,799,102,2,test
0.66407406,0.33592594,800,58,2,test
0.35334066,0.6466593,801,38,2,test
0.72285736,0.27714267,802,297,0,test
0.5699136,0.4300863,803,191,1,test
0.39424306,0.60575694,804,45,0,test
0.61968064,0.38031936,805,235,1,test
0.43900147,0.56099856,806,328,2,test
0.7037554,0.29624462,807,62,1,test
0.6686977,0.33130234,808,191,2,test
0.32118332,0.67881674,809,88,0,test
0.27948058,0.7205194,810,92,2,test
0.55421406,0.44578594,811,296,0,test
0.49911496,0.500885,812,126,0,test
0.30892852,0.6910715,813,38,1,test
0.70541674,0.29458323,814,57,2,test
0.41225883,0.58774114,815,63,3,test
0.73309755,0.26690245,816,136,2,test
0.62741905,0.37258098,817,77,3,test
0.3700919,0.62990814,818,131,0,test
0.26884785,0.7311521,819,270,2,test
0.46327865,0.53672135,820,266,1,test
0.72010666,0.27989337,821,315,1,test
0.35691983,0.6430802,822,267,2,test
0.49724483,0.50275517,823,308,1,test
0.66167,0.3383299,824,40,2,test
0.7061287,0.29387125,825,201,0,test
0.5821443,0.41785568,826,126,2,test
0.6494224,0.3505776,827,272,4,test
0.7480996,0.25190037,828,268,2,test
0.6926399,0.30736014,829,230,2,test
0.6938009,0.30619904,830,317,2,test
0.48427707,0.51572293,831,69,1,test
0.34810022,0.65189976,832,202,0,test
0.5974371,0.40256292,833,318,1,test
0.5960722,0.4039278,834,296,2,test
0.6629479,0.3370521,835,279,1,test
0.34056848,0.6594315,836,320,0,test
0.6884083,0.31159166,837,196,2,test
0.57838494,0.4216151,838,291,2,test
0.59933263,0.40066737,839,264,2,test
0.68181556,0.31818447,840,121,2,test
0.38592085,0.6140792,841,331,1,test
0.61501056,0.38498944,842,251,2,test
0.72035724,0.2796428,843,158,3,test
0.6603806,0.3396194,844,84,1,test
0.6615627,0.3384373,845,284,0,test
0.55622673,0.4437733,846,137,2,test
0.5788764,0.42112362,847,154,2,test
0.65718895,0.3428111,848,258,1,test
0.6539797,0.34602028,849,35,1,test
0.5816598,0.4183402,850,216,2,test
0.66074395,0.33925602,851,73,2,test
0.582096,0.41790402,852,302,0,test
0.45784232,0.5421577,853,191,0,test
0.6871369,0.3128631,854,210,1,test
0.36232993,0.63767004,855,117,1,test
0.33248973,0.66751033,856,257,1,test
0.64874566,0.35125437,857,207,2,test
0.6453393,0.35466066,858,293,0,test
0.3095076,0.6904924,859,74,0,test
0.54457074,0.45542926,860,255,0,test
0.6687449,0.33125508,861,272,5,test
0.6625428,0.33745715,862,212,0,test
0.53967524,0.46032473,863,100,0,test
0.38110733,0.6188927,864,204,1,test
0.6837444,0.31625563,865,129,1,test
0.33071887,0.6692811,866,312,0,test
0.44138813,0.5586119,867,222,2,test
0.44294116,0.5570588,868,112,2,test
0.48609805,0.51390195,869,81,1,test
0.32304245,0.67695755,870,233,1,test
0.6992683,0.3007317,871,197,2,test
0.43243098,0.567569,872,199,1,test
0.6282875,0.37171248,873,89,0,test
0.61484087,0.38515913,874,118,1,test
0.67832065,0.32167935,875,121,0,test
0.49537507,0.5046249,876,71,0,test
0.44688055,0.5531194,877,327,2,test
0.6331262,0.36687386,878,282,0,test
0.26092768,0.7390724,879,147,2,test
0.47589397,0.5241061,880,109,0,test
0.3233204,0.6766796,881,157,2,test
0.68157864,0.31842136,882,201,2,test
0.48073328,0.5192668,883,333,1,test
0.55225605,0.44774395,884,249,4,test
0.68479025,0.31520972,885,106,2,test
0.6892229,0.31077716,886,315,0,test
0.7477874,0.25221258,887,195,0,test
0.527748,0.47225198,888,321,2,test
0.33451295,0.66548705,889,278,2,test
0.38382068,0.6161793,890,203,1,test
0.2734582,0.7265418,891,294,1,test
0.5886331,0.41136685,892,174,0,test
0.53161204,0.468388,893,213,2,test
0.53752375,0.46247625,894,181,0,test
0.65258044,0.34741962,895,249,2,test
0.69928616,0.30071387,896,26,1,test
0.5747583,0.4252417,897,76,3,test
0.43264344,0.5673565,898,219,0,test
0.38258395,0.6174161,899,303,2,test
0.4680153,0.5319847,900,49,2,test
0.6122859,0.3877141,901,163,2,test
0.69471455,0.30528542,902,11,1,test
0.56580514,0.4341949,903,168,2,test
0.6967581,0.30324194,904,53,1,test
0.39658877,0.60341126,905,206,0,test
0.736305,0.26369494,906,309,1,test
0.66171664,0.3382834,907,314,0,test
0.2919065,0.70809346,908,294,2,test
0.33574963,0.6642504,909,151,0,test
0.52111965,0.47888038,910,230,0,test
0.66674316,0.3332568,911,279,2,test
0.34325618,0.65674376,912,29,2,test
0.47931004,0.52068996,913,176,1,test
0.34154755,0.65845245,914,76,1,test
0.5165915,0.48340854,915,232,2,test
0.5183987,0.4816013,916,269,1,test
0.36326253,0.6367375,917,180,0,test
0.42756918,0.5724308,918,216,1,test
0.2907459,0.709254,919,144,0,test
0.3839903,0.6160097,920,277,1,test
0.69540083,0.30459914,921,173,0,test
0.34915054,0.6508495,922,267,1,test
0.44715938,0.55284065,923,305,0,test
0.29419315,0.7058069,924,65,0,test
0.37292486,0.62707514,925,123,2,test
0.6507172,0.34928283,926,249,1,test
0.5402828,0.45971724,927,271,2,test
0.3549065,0.6450935,928,125,0,test
0.31774855,0.6822514,929,240,1,test
0.5009706,0.49902946,930,295,0,test
0.6951774,0.30482268,931,68,2,test
0.6443595,0.35564047,932,1,1,test
0.38716298,0.6128371,933,241,0,test
0.40888184,0.5911181,934,202,1,test
0.574777,0.42522305,935,311,2,test
0.48710865,0.51289135,936,192,2,test
0.6636811,0.33631885,937,231,1,test
0.55920285,0.44079715,938,170,2,test
0.40815032,0.59184974,939,227,2,test
0.69770336,0.30229667,940,319,0,test
0.6843871,0.31561285,941,214,1,test
0.65788305,0.34211698,942,30,2,test
0.33443376,0.66556627,943,251,0,test
0.64399964,0.3560004,944,228,1,test
0.43755683,0.56244314,945,179,2,test
0.49910578,0.5008942,946,128,0,test
0.64689785,0.3531021,947,156,2,test
0.5215576,0.47844234,948,14,1,test
0.6099577,0.3900423,949,10,1,test
0.5831316,0.4168684,950,289,1,test
0.74191093,0.2580891,951,244,1,test
0.3582963,0.6417037,952,261,1,test
0.30922648,0.6907735,953,63,1,test
0.56597185,0.43402818,954,42,1,test
0.6640506,0.33594948,955,8,2,test
0.55784845,0.44215155,956,305,2,test
0.46667254,0.53332746,957,73,0,test
0.3608025,0.63919747,958,152,2,test
0.4730649,0.5269351,959,242,1,test
0.5810463,0.41895372,960,119,0,test
0.5156254,0.48437455,961,91,0,test
0.3551163,0.6448837,962,131,3,test
0.58183897,0.41816103,963,211,1,test
0.32265592,0.677344,964,123,1,test
0.28718644,0.71281356,965,186,0,test
0.40321892,0.5967811,966,155,1,test
0.31464896,0.685351,967,43,2,test
0.45229158,0.54770845,968,19,0,test
0.30337924,0.6966208,969,147,1,test
0.43259376,0.5674062,970,204,0,test
0.45005378,0.54994625,971,40,1,test
0.45979643,0.54020363,972,331,3,test
0.27551296,0.72448707,973,162,1,test
0.5159043,0.48409566,974,261,0,test
0.64942056,0.35057947,975,329,1,test
0.6101685,0.3898315,976,19,2,test
0.6415228,0.35847712,977,253,1,test
0.59973717,0.40026277,978,4,2,test
0.4240118,0.5759882,979,48,2,test
0.46245652,0.5375435,980,12,3,test
0.6941744,0.3058256,981,153,2,test
0.59175444,0.40824553,982,119,1,test
0.38821912,0.6117808,983,59,0,test
0.44932634,0.55067366,984,239,1,test
0.7128053,0.28719476,985,68,1,test
0.7141021,0.2858979,986,286,2,test
0.5993101,0.40068996,987,248,1,test
0.6983324,0.30166754,988,16,0,test
0.34095994,0.65904003,989,273,1,test
0.66976464,0.33023536,990,106,0,test
0.428323,0.57167697,991,234,2,test
0.6902192,0.30978078,992,225,2,test
0.3218514,0.67814857,993,227,1,test
0.42987296,0.57012707,994,93,0,test
0.30143592,0.6985641,995,220,0,test
0.6917015,0.30829853,996,79,1,test
0.5750127,0.42498732,997,228,0,test
0.32771674,0.67228323,998,144,1,test
0.5677288,0.43227112,999,142,1,test
0.31743273,0.68256724,1000,85,0,test
0.33639377,0.6636062,1001,254,0,test
0.48841518,0.51158476,1002,269,0,test
0.6811392,0.31886086,1003,84,3,test
0.569505,0.43049505,1004,310,2,test
0.5229366,0.47706336,1005,334,1,test
0.3488843,0.65111566,1006,63,2,test
0.5592928,0.44070718,1007,50,1,test
0.66582507,0.33417496,1008,173,2,test
0.65470225,0.3452978,1009,228,3,test
0.41057798,0.589422,1010,126,1,test
0.307749,0.692251,1011,220,1,test
0.71512073,0.2848793,1012,148,2,test
0.41428545,0.5857145,1013,256,0,test
0.42038348,0.57961655,1014,242,0,test
0.4756434,0.5243566,1015,33,0,test
0.48384878,0.51615125,1016,177,0,test
0.30466944,0.6953306,1017,122,2,test
0.6420276,0.35797235,1018,0,1,test
0.3542284,0.6457716,1019,324,2,test
0.65321946,0.3467805,1020,332,2,test
0.4307478,0.56925225,1021,175,2,test
0.5522035,0.44779655,1022,290,0,test
0.6294003,0.37059975,1023,24,3,test
0.6139937,0.3860063,1024,64,2,test
0.68156064,0.31843936,1025,11,0,test
0.33171585,0.6682842,1026,243,1,test
0.72935814,0.2706419,1027,158,2,test
0.36962542,0.6303746,1028,331,0,test
0.4023321,0.59766793,1029,28,1,test
0.65521634,0.3447837,1030,279,0,test
0.67372423,0.3262757,1031,176,2,test
0.35962644,0.6403735,1032,243,2,test
0.36648005,0.63352,1033,76,2,test
0.67727035,0.32272968,1034,4,1,test
0.5090516,0.49094838,1035,99,1,test
0.512471,0.48752904,1036,188,2,test
0.313906,0.686094,1037,122,0,test
0.73850226,0.2614977,1038,52,0,test
0.40906256,0.5909375,1039,261,2,test
0.38960445,0.6103955,1040,6,1,test
0.5622949,0.43770513,1041,203,2,test
0.4868806,0.5131194,1042,259,0,test
0.3188858,0.6811142,1043,176,0,test
0.4057583,0.5942417,1044,327,1,test
0.47642085,0.5235791,1045,215,0,test
0.6680651,0.3319349,1046,298,1,test
0.72736907,0.27263087,1047,59,2,test
0.43261003,0.56738997,1048,304,0,test
0.40141222,0.5985878,1049,219,1,test
0.5931026,0.40689746,1050,159,0,test
0.70291996,0.29708004,1051,148,0,test
0.3312322,0.6687678,1052,267,0,test
0.30743018,0.69256985,1053,234,1,test
0.73607814,0.26392183,1054,79,2,test
0.4255366,0.57446337,1055,6,2,test
0.49574924,0.50425076,1056,143,2,test
0.28844008,0.71155995,1057,87,0,test
0.6304154,0.36958462,1058,297,2,test
0.6593045,0.3406955,1059,121,1,test
0.32689878,0.6731012,1060,251,1,test
0.35333222,0.6466678,1061,107,3,test
0.33084595,0.66915405,1062,241,1,test
0.3716048,0.6283952,1063,41,0,test
0.5130821,0.48691788,1064,272,0,test
0.68119925,0.3188007,1065,27,0,test
0.5591133,0.44088668,1066,104,0,test
0.3625888,0.6374112,1067,145,3,test
0.29461914,0.70538086,1068,38,0,test
0.3602479,0.6397521,1069,326,2,test
0.42314816,0.57685184,1070,268,1,test
0.34463125,0.6553687,0,40,0,validation
0.7400424,0.25995758,1,27,0,validation
0.3488849,0.6511151,2,139,2,validation
0.6252178,0.3747822,3,82,0,validation
0.7329383,0.26706165,4,21,2,validation
0.34492654,0.65507346,5,56,0,validation
0.36675885,0.6332411,6,91,1,validation
0.43020818,0.5697918,7,129,0,validation
0.4616788,0.53832126,8,49,2,validation
0.6457293,0.3542707,9,50,1,validation
0.3589501,0.64104986,10,48,0,validation
0.31271228,0.68728775,11,152,1,validation
0.34731534,0.6526846,12,22,1,validation
0.35871094,0.641289,13,148,2,validation
0.69209516,0.30790484,14,128,2,validation
0.36725503,0.63274497,15,25,0,validation
0.47343513,0.5265649,16,110,0,validation
0.5870587,0.41294122,17,17,2,validation
0.6257185,0.37428156,18,23,1,validation
0.34026724,0.6597328,19,57,0,validation
0.49417385,0.5058262,20,88,0,validation
0.4736572,0.5263428,21,133,2,validation
0.34209463,0.6579054,22,9,1,validation
0.4731557,0.52684426,23,136,2,validation
0.48564908,0.51435095,24,104,0,validation
0.5059392,0.49406087,25,2,2,validation
0.3230721,0.6769279,26,146,0,validation
0.35598177,0.64401823,27,30,0,validation
0.6554111,0.3445889,28,58,2,validation
0.697249,0.30275103,29,163,0,validation
0.4090769,0.59092313,30,54,0,validation
0.440846,0.55915403,31,124,2,validation
0.3558379,0.64416206,32,85,0,validation
0.32378525,0.67621475,33,146,1,validation
0.3586016,0.6413984,34,20,1,validation
0.6420884,0.35791162,35,50,0,validation
0.5951356,0.40486434,36,160,1,validation
0.35213265,0.6478674,37,90,1,validation
0.3820771,0.6179229,38,24,2,validation
0.6777142,0.32228577,39,156,2,validation
0.36346042,0.6365396,40,55,2,validation
0.40566888,0.5943311,41,37,2,validation
0.42103162,0.5789684,42,73,0,validation
0.28155574,0.7184443,43,137,1,validation
0.29279044,0.7072096,44,153,2,validation
0.5284002,0.4715998,45,109,2,validation
0.6854425,0.3145575,46,42,2,validation
0.43510067,0.5648993,47,132,0,validation
0.69809276,0.30190727,48,0,2,validation
0.5983419,0.40165812,49,109,1,validation
0.47536302,0.524637,50,132,1,validation
0.5343731,0.46562687,51,58,1,validation
0.7308445,0.26915547,52,121,0,validation
0.40094522,0.5990548,53,25,1,validation
0.31555644,0.68444353,54,158,1,validation
0.5086051,0.4913949,55,145,1,validation
0.25493884,0.74506116,56,80,0,validation
0.34692988,0.6530701,57,164,1,validation
0.40664664,0.5933534,58,33,2,validation
0.49783525,0.5021648,59,161,0,validation
0.62681645,0.37318352,60,70,1,validation
0.46416566,0.5358344,61,92,0,validation
0.6267308,0.3732692,62,10,1,validation
0.622967,0.37703297,63,117,2,validation
0.4011632,0.59883684,64,154,2,validation
0.66828936,0.3317106,65,23,0,validation
0.55783206,0.442168,66,0,0,validation
0.56816095,0.43183905,67,3,1,validation
0.46223232,0.5377677,68,97,1,validation
0.57748413,0.42251593,69,6,2,validation
0.6654567,0.33454332,70,32,2,validation
0.40746728,0.59253275,71,26,1,validation
0.48355716,0.51644284,72,42,1,validation
0.3000161,0.69998384,73,24,1,validation
0.3209254,0.6790746,74,162,1,validation
0.690648,0.30935204,75,100,1,validation
0.651746,0.348254,76,5,2,validation
0.37042743,0.6295726,77,150,0,validation
0.64487994,0.35512006,78,44,1,validation
0.45653042,0.5434696,79,81,1,validation
0.29371655,0.7062835,80,134,0,validation
0.34633535,0.65366465,81,12,1,validation
0.44607052,0.55392945,82,148,3,validation
0.5835922,0.41640776,83,14,2,validation
0.37511146,0.62488854,84,90,0,validation
0.2634466,0.7365534,85,137,0,validation
0.56207913,0.4379209,86,130,2,validation
0.40705636,0.59294367,87,29,0,validation
0.6147853,0.38521472,88,102,1,validation
0.5163256,0.4836744,89,102,0,validation
0.46069494,0.5393051,90,76,1,validation
0.4894365,0.5105635,91,96,0,validation
0.3121701,0.68782985,92,153,1,validation
0.33142102,0.668579,93,22,0,validation
0.36612236,0.63387764,94,79,1,validation
0.4303949,0.56960505,95,96,1,validation
0.70160776,0.29839227,96,119,1,validation
0.68757135,0.31242865,97,163,1,validation
0.7328083,0.26719174,98,159,2,validation
0.7097488,0.29025114,99,156,0,validation
0.5265069,0.47349307,100,88,1,validation
0.44847035,0.55152965,101,146,2,validation
0.53094494,0.46905506,102,104,1,validation
0.40885693,0.59114313,103,67,1,validation
0.6622439,0.33775604,104,66,0,validation
0.45715198,0.54284805,105,97,0,validation
0.31694862,0.6830514,106,126,0,validation
0.28166574,0.71833426,107,134,1,validation
0.36992064,0.6300793,108,79,2,validation
0.4401701,0.55982983,109,45,1,validation
0.66444135,0.33555868,110,106,1,validation
0.64596313,0.3540368,111,87,1,validation
0.68522376,0.31477618,112,142,1,validation
0.5948333,0.40516672,113,114,0,validation
0.7463027,0.25369734,114,27,2,validation
0.32497346,0.67502654,115,60,0,validation
0.38891006,0.61108994,116,24,0,validation
0.6545123,0.34548774,117,144,2,validation
0.54081255,0.45918745,118,4,2,validation
0.34541988,0.6545801,119,114,1,validation
0.5553322,0.44466782,120,113,0,validation
0.4082576,0.5917424,121,127,0,validation
0.65464574,0.34535432,122,5,3,validation
0.43300882,0.5669912,123,105,2,validation
0.7354137,0.26458627,124,142,2,validation
0.32319582,0.67680424,125,18,0,validation
0.7443839,0.25561613,126,78,2,validation
0.3243759,0.6756241,127,162,0,validation
0.52653825,0.47346178,128,144,1,validation
0.5999627,0.40003723,129,108,2,validation
0.27235442,0.7276456,130,139,1,validation
0.6531903,0.34680974,131,68,0,validation
0.70262355,0.29737642,132,7,2,validation
0.54208326,0.45791677,133,157,2,validation
0.3258109,0.67418903,134,13,1,validation
0.6934609,0.30653912,135,78,1,validation
0.6846023,0.3153977,136,100,0,validation
0.46629012,0.5337099,137,108,0,validation
0.5472999,0.45270005,138,40,2,validation
0.32134333,0.6786567,139,107,0,validation
0.47186902,0.528131,140,9,2,validation
0.6203585,0.37964153,141,36,1,validation
0.5516256,0.44837442,142,128,0,validation
0.43338498,0.566615,143,157,0,validation
0.28396538,0.71603465,144,80,1,validation
0.32682958,0.6731704,145,18,1,validation
0.30727607,0.692724,146,65,2,validation
0.6987551,0.30124485,147,7,1,validation
0.6513392,0.34866086,148,5,1,validation
0.3136679,0.68633205,149,135,0,validation
0.64481467,0.35518533,150,21,0,validation
0.6943482,0.30565184,151,71,0,validation
0.56636894,0.43363103,152,99,0,validation
0.32602483,0.67397517,153,30,1,validation
0.35187986,0.64812016,154,155,1,validation
0.39497724,0.6050228,155,67,2,validation
0.7330416,0.26695845,156,7,0,validation
0.31352723,0.6864728,157,75,1,validation
0.40915975,0.5908402,158,85,1,validation
0.60846335,0.39153665,159,68,1,validation
0.6154657,0.38453427,160,1,1,validation
0.30697882,0.69302124,161,37,1,validation
0.46287748,0.53712255,162,14,1,validation
0.5522072,0.44779286,163,59,0,validation
0.6472875,0.3527125,164,5,0,validation
0.35132417,0.6486758,165,152,2,validation
0.55875283,0.44124717,166,117,1,validation
0.7167083,0.28329164,167,0,3,validation
0.6828268,0.31717318,168,103,1,validation
0.50384355,0.49615642,169,63,0,validation
0.62276655,0.37723345,170,19,1,validation
0.38892138,0.61107856,171,35,2,validation
0.48407227,0.51592773,172,104,2,validation
0.44224203,0.5577579,173,86,0,validation
0.45268285,0.54731715,174,9,0,validation
0.4499271,0.55007297,175,63,1,validation
0.31330165,0.6866983,176,84,1,validation
0.4936737,0.5063263,177,8,0,validation
0.52998984,0.4700102,178,2,0,validation
0.71301645,0.28698355,179,151,1,validation
0.36696693,0.63303304,180,35,0,validation
0.57176507,0.4282349,181,11,2,validation
0.63933873,0.36066127,182,51,0,validation
0.3893712,0.6106288,183,154,0,validation
0.34693304,0.653067,184,38,0,validation
0.70671237,0.29328766,185,36,2,validation
0.6600049,0.33999512,186,56,2,validation
0.5326786,0.46732143,187,87,0,validation
0.61359847,0.38640147,188,62,1,validation
0.41844198,0.581558,189,46,2,validation
0.6906473,0.3093527,190,121,2,validation
0.30763823,0.6923618,191,125,1,validation
0.46858722,0.5314128,192,73,1,validation
0.34252876,0.65747124,193,149,0,validation
0.54894984,0.4510502,194,73,2,validation
0.5082779,0.4917221,195,147,0,validation
0.5663944,0.43360564,196,45,2,validation
0.61558104,0.384419,197,120,1,validation
0.67339164,0.3266084,198,21,1,validation
0.7236405,0.2763595,199,71,2,validation
0.371319,0.62868106,200,54,1,validation
0.3816025,0.61839753,201,162,3,validation
0.38005042,0.6199495,202,124,0,validation
0.7287417,0.27125823,203,103,3,validation
0.71233654,0.28766346,204,62,2,validation
0.5301453,0.4698547,205,26,0,validation
0.40888876,0.5911112,206,35,1,validation
0.64572465,0.35427532,207,144,0,validation
0.6379541,0.36204588,208,47,0,validation
0.74646914,0.25353086,209,29,2,validation
0.42613637,0.5738636,210,49,1,validation
0.37104297,0.62895703,211,74,1,validation
0.34197265,0.65802735,212,107,1,validation
0.34382245,0.6561776,213,26,2,validation
0.3172914,0.68270856,214,33,1,validation
0.63847053,0.3615294,215,53,2,validation
0.470364,0.529636,216,53,0,validation
0.5155921,0.48440787,217,64,1,validation
0.32648352,0.67351645,218,164,0,validation
0.6540334,0.3459666,219,23,2,validation
0.5852649,0.4147351,220,145,0,validation
0.29363757,0.7063625,221,72,2,validation
0.31098756,0.68901247,222,155,0,validation
0.30263984,0.69736016,223,38,1,validation
0.53452677,0.4654732,224,92,1,validation
0.4515273,0.5484727,225,98,1,validation
0.4086695,0.5913305,226,123,0,validation
0.5157426,0.4842574,227,116,1,validation
0.5866532,0.41334677,228,131,2,validation
0.42463154,0.5753684,229,76,0,validation
0.29351014,0.70648986,230,84,0,validation
0.42877236,0.5712276,231,89,0,validation
0.35576722,0.6442328,232,126,1,validation
0.40917245,0.5908275,233,130,0,validation
0.42577755,0.57422245,234,11,1,validation
0.5068985,0.49310148,235,63,2,validation
0.41880384,0.5811961,236,45,0,validation
0.5636163,0.43638372,237,160,0,validation
0.3893,0.6107,238,116,0,validation
0.6688025,0.3311975,239,93,1,validation
0.6884594,0.31154063,240,93,2,validation
0.6807777,0.31922224,241,19,0,validation
0.40938568,0.5906144,242,35,3,validation
0.48920855,0.5107915,243,28,2,validation
0.32592204,0.6740779,244,134,2,validation
0.5579022,0.44209775,245,1,2,validation
0.56917906,0.4308209,246,118,2,validation
0.60702574,0.3929743,247,113,1,validation
0.6663568,0.3336432,248,113,2,validation
0.61073095,0.3892691,249,51,1,validation
0.43322924,0.5667708,250,48,2,validation
0.479308,0.520692,251,57,1,validation
0.37550128,0.6244987,252,129,2,validation
0.65526384,0.3447361,253,59,2,validation
0.43745586,0.56254417,254,123,2,validation
0.38555938,0.6144407,255,3,0,validation
0.43336293,0.5666371,256,138,0,validation
0.40053728,0.59946275,257,12,0,validation
0.6884945,0.31150553,258,103,2,validation
0.47820005,0.5217999,259,64,0,validation
0.2991385,0.70086145,260,141,1,validation
0.6911182,0.3088818,261,47,1,validation
0.42224702,0.57775295,262,136,1,validation
0.6416448,0.3583552,263,47,2,validation
0.3998563,0.6001437,264,154,1,validation
0.6711046,0.32889542,265,119,0,validation
0.7115918,0.28840828,266,39,2,validation
0.65781385,0.34218618,267,121,1,validation
0.46114787,0.5388521,268,31,0,validation
0.40781915,0.59218085,269,46,1,validation
0.504094,0.49590603,270,76,2,validation
0.73196024,0.2680398,271,89,1,validation
0.42256102,0.577439,272,31,1,validation
0.4009306,0.59906936,273,115,0,validation
0.68768823,0.31231177,274,39,1,validation
0.5714518,0.4285482,275,59,1,validation
0.2831156,0.71688443,276,65,1,validation
0.406574,0.593426,277,79,0,validation
0.7033144,0.29668555,278,100,2,validation
0.4318978,0.56810224,279,98,0,validation
0.44793475,0.55206525,280,115,1,validation
0.33963084,0.6603692,281,158,0,validation
0.62866634,0.3713337,282,130,1,validation
0.6863182,0.31368184,283,93,0,validation
0.4691992,0.5308008,284,40,1,validation
0.43678796,0.56321204,285,136,3,validation
0.33558646,0.6644136,286,72,0,validation
0.33492285,0.6650772,287,141,2,validation
0.6152208,0.3847792,288,70,2,validation
0.6947727,0.3052273,289,41,2,validation
0.46397537,0.5360246,290,138,1,validation
0.56936,0.43064,291,95,2,validation
0.30730763,0.69269234,292,107,2,validation
0.45313585,0.5468642,293,155,2,validation
0.4081088,0.5918912,294,95,1,validation
0.61497605,0.38502395,295,116,2,validation
0.40051642,0.5994836,296,127,1,validation
0.49865702,0.50134295,297,94,2,validation
0.73566043,0.26433954,298,120,2,validation
0.6942563,0.3057437,299,111,2,validation
0.6402549,0.35974514,300,36,0,validation
0.5301823,0.46981767,301,58,0,validation
0.5210735,0.47892648,302,101,1,validation
0.6828014,0.31719857,303,111,1,validation
0.32185,0.67815,304,131,0,validation
0.5137786,0.48622137,305,159,0,validation
0.60870564,0.3912943,306,118,1,validation
0.30483934,0.6951607,307,75,0,validation
0.6616929,0.33830708,308,147,2,validation
0.6905597,0.30944028,309,102,2,validation
0.34620067,0.65379936,310,53,1,validation
0.6888,0.3112,311,44,0,validation
