0,1,index,identifier,chunk,split
0.016762746,0.9832373,8647,22644,0,test
0.9709545,0.029045464,8648,503,0,test
0.012435633,0.9875644,8649,15878,2,test
0.004470977,0.995529,8650,5413,1,test
0.93318564,0.06681442,8651,22759,0,test
0.97219014,0.027809799,8652,22054,1,test
0.9975661,0.0024339582,8653,15204,0,test
0.0037402378,0.9962598,8654,20949,0,test
0.0034403445,0.9965597,8655,2025,0,test
0.98335475,0.016645283,8656,24953,0,test
0.9518893,0.04811073,8657,5364,0,test
0.0027244266,0.99727553,8658,6840,0,test
0.9938776,0.006122431,8659,11046,0,test
0.00350361,0.9964964,8660,23383,0,test
0.20777924,0.7922207,8661,13677,0,test
0.030424807,0.9695752,8662,3498,0,test
0.0032378156,0.99676216,8663,16279,0,test
0.003449905,0.9965501,8664,14485,0,test
0.9827307,0.017269284,8665,5620,0,test
0.9943146,0.0056853434,8666,6153,0,test
0.9965276,0.0034723682,8667,891,0,test
0.99557185,0.004428099,8668,12566,0,test
0.9812757,0.01872425,8669,1335,0,test
0.0050184354,0.9949816,8670,415,0,test
0.004793595,0.9952064,8671,11194,0,test
0.006720143,0.9932799,8672,613,0,test
0.99610883,0.0038912022,8673,2372,0,test
0.82655054,0.17344941,8674,3775,0,test
0.024093399,0.97590655,8675,21621,1,test
0.9977315,0.0022685404,8676,16337,0,test
0.9748727,0.025127277,8677,11141,1,test
0.003237423,0.9967625,8678,20145,0,test
0.99698466,0.003015338,8679,22890,0,test
0.1746445,0.8253555,8680,23370,1,test
0.0039879796,0.996012,8681,11132,0,test
0.93991756,0.060082477,8682,496,3,test
0.008207124,0.99179286,8683,13771,0,test
0.99209505,0.007904911,8684,22744,0,test
0.03516584,0.96483415,8685,5786,0,test
0.008135544,0.99186444,8686,4271,2,test
0.004748471,0.99525154,8687,19531,0,test
0.0032280306,0.996772,8688,3437,0,test
0.0035183108,0.99648166,8689,15882,1,test
0.0037176267,0.9962824,8690,18969,0,test
0.0039331107,0.99606687,8691,3719,0,test
0.8702941,0.12970592,8692,23585,0,test
0.0038681908,0.9961318,8693,19785,1,test
0.9734572,0.026542809,8694,11275,0,test
0.013384528,0.9866154,8695,6651,0,test
0.051191576,0.94880843,8696,1415,0,test
0.9968246,0.0031754104,8697,7680,1,test
0.003200823,0.9967991,8698,8478,0,test
0.9973431,0.0026568575,8699,3084,0,test
0.0035316464,0.9964683,8700,24306,0,test
0.9930224,0.0069776885,8701,1376,0,test
0.018879775,0.98112017,8702,13893,0,test
0.12630825,0.87369174,8703,19951,0,test
0.99709964,0.002900422,8704,22402,1,test
0.9972572,0.0027428993,8705,16886,1,test
0.008637168,0.9913628,8706,21145,0,test
0.2814949,0.7185051,8707,5418,1,test
0.00374667,0.99625325,8708,9984,0,test
0.9664774,0.03352259,8709,13315,1,test
0.97237635,0.027623642,8710,21157,0,test
0.9846964,0.015303639,8711,22404,1,test
0.53577965,0.46422037,8712,11602,0,test
0.9803288,0.01967119,8713,1845,0,test
0.0037528456,0.9962471,8714,6395,0,test
0.003143773,0.9968562,8715,10746,0,test
0.99389887,0.0061010714,8716,22702,2,test
0.7832815,0.21671847,8717,18613,2,test
0.9970438,0.0029562397,8718,14730,0,test
0.009904562,0.9900954,8719,3030,0,test
0.9639522,0.036047753,8720,16018,1,test
0.98763394,0.012366086,8721,6481,0,test
0.9114248,0.08857524,8722,7951,0,test
0.0035652723,0.9964347,8723,3148,1,test
0.6112475,0.38875246,8724,1752,0,test
0.971687,0.028313039,8725,12202,0,test
0.04302736,0.95697266,8726,20652,0,test
0.93426424,0.065735765,8727,21509,1,test
0.003248291,0.9967518,8728,16223,0,test
0.9970079,0.0029920675,8729,10124,0,test
0.99802077,0.0019792325,8730,9424,0,test
0.99316835,0.006831618,8731,21655,0,test
0.98114645,0.018853566,8732,10855,0,test
0.9972566,0.0027434311,8733,23538,0,test
0.008631594,0.9913685,8734,13989,0,test
0.0064053894,0.9935946,8735,4237,0,test
0.9929317,0.0070682145,8736,9537,0,test
0.12630242,0.8736976,8737,29,0,test
0.0033999407,0.9966001,8738,603,0,test
0.99382836,0.0061716437,8739,5259,0,test
0.99029386,0.009706129,8740,545,0,test
0.008128915,0.9918711,8741,8338,0,test
0.005763661,0.9942364,8742,24557,0,test
0.0029961844,0.99700385,8743,16250,0,test
0.9261873,0.07381268,8744,4151,0,test
0.93411577,0.06588428,8745,15986,0,test
0.25198805,0.7480119,8746,8869,0,test
0.0028041387,0.99719584,8747,10608,1,test
0.62590826,0.3740917,8748,15774,0,test
0.12950693,0.87049305,8749,868,0,test
0.0036822225,0.99631774,8750,9783,0,test
0.0039498466,0.9960502,8751,4005,0,test
0.9964594,0.0035406037,8752,17925,0,test
0.0046130326,0.995387,8753,3328,0,test
0.0049037677,0.99509627,8754,14024,0,test
0.98700964,0.012990389,8755,14085,0,test
0.028172852,0.97182715,8756,13143,0,test
0.9971968,0.0028032109,8757,15922,0,test
0.75799745,0.24200247,8758,6649,1,test
0.01006021,0.98993975,8759,9150,0,test
0.9938257,0.0061743176,8760,6962,0,test
0.9979547,0.0020451962,8761,6336,0,test
0.9965951,0.0034049177,8762,17616,0,test
0.010216043,0.98978394,8763,1172,0,test
0.8400795,0.15992051,8764,2853,0,test
0.024197023,0.97580296,8765,12780,0,test
0.0029534877,0.99704653,8766,20157,0,test
0.9627724,0.037227612,8767,5358,0,test
0.99576217,0.0042378465,8768,24916,0,test
0.43498543,0.56501454,8769,2959,0,test
0.9885105,0.011489489,8770,2896,0,test
0.005827828,0.99417216,8771,22430,0,test
0.002964342,0.9970356,8772,18673,0,test
0.0056868396,0.9943131,8773,12131,0,test
0.99478596,0.005214053,8774,11626,0,test
0.99569243,0.004307593,8775,8683,0,test
0.0031269286,0.9968731,8776,5974,0,test
0.0035485919,0.9964514,8777,20793,1,test
0.93098533,0.06901465,8778,22758,0,test
0.1635935,0.8364065,8779,21686,0,test
0.010714441,0.9892855,8780,4961,0,test
0.9682243,0.031775776,8781,20728,0,test
0.9975363,0.0024636702,8782,19924,2,test
0.8976783,0.10232165,8783,12615,0,test
0.994865,0.0051350347,8784,18764,0,test
0.14960788,0.8503921,8785,14025,0,test
0.010063146,0.9899368,8786,23022,0,test
0.7447859,0.25521407,8787,19465,1,test
0.0054497784,0.99455017,8788,18527,0,test
0.55493796,0.44506204,8789,2188,0,test
0.9160225,0.08397748,8790,20546,2,test
0.99230653,0.0076935356,8791,15459,0,test
0.70828307,0.29171693,8792,4782,1,test
0.019369936,0.9806301,8793,10627,2,test
0.9806208,0.019379191,8794,5214,1,test
0.004888436,0.9951115,8795,5415,1,test
0.99088436,0.00911564,8796,14251,0,test
0.99550605,0.004493983,8797,24702,1,test
0.005924253,0.9940758,8798,1042,0,test
0.9961333,0.0038667251,8799,22882,0,test
0.9965821,0.0034179774,8800,1481,0,test
0.0063407207,0.9936593,8801,17206,0,test
0.9929149,0.0070850207,8802,1497,0,test
0.71794796,0.282052,8803,10192,0,test
0.9982755,0.0017244845,8804,23238,0,test
0.30684072,0.6931593,8805,24606,0,test
0.99802375,0.0019762293,8806,13551,0,test
0.66812336,0.33187667,8807,19613,0,test
0.51288587,0.48711413,8808,12301,0,test
0.99173975,0.008260179,8809,18952,0,test
0.98555565,0.014444405,8810,18717,0,test
0.99814045,0.0018595692,8811,22471,0,test
0.9978338,0.0021662663,8812,15415,1,test
0.9974667,0.0025333334,8813,5745,2,test
0.99790585,0.0020941573,8814,18713,0,test
0.9874306,0.012569399,8815,1400,1,test
0.0073418915,0.9926581,8816,15876,0,test
0.99608505,0.003914954,8817,9075,0,test
0.9953565,0.0046434146,8818,9023,0,test
0.9885417,0.011458244,8819,2635,2,test
0.004421637,0.99557835,8820,18094,0,test
0.9975503,0.0024497153,8821,2614,0,test
0.9796306,0.020369444,8822,19063,1,test
0.0036494408,0.9963505,8823,3998,0,test
0.004175866,0.9958241,8824,16197,0,test
0.0036547175,0.99634534,8825,16652,0,test
0.9966653,0.003334662,8826,12344,0,test
0.0050548417,0.9949451,8827,98,0,test
0.99486685,0.005133095,8828,19435,0,test
0.93696654,0.06303351,8829,9070,0,test
0.99590355,0.0040965197,8830,2170,0,test
0.0054152245,0.99458474,8831,11032,0,test
0.0040006675,0.99599934,8832,13572,0,test
0.9949994,0.005000617,8833,21499,0,test
0.0047696647,0.9952303,8834,23689,0,test
0.96919334,0.03080667,8835,18558,0,test
0.0066834036,0.99331653,8836,594,0,test
0.7396365,0.26036346,8837,2621,0,test
0.665833,0.33416703,8838,14142,0,test
0.003691099,0.99630886,8839,15911,0,test
0.95425713,0.0457429,8840,13658,0,test
0.9978217,0.002178359,8841,22030,0,test
0.45081744,0.5491826,8842,10342,1,test
0.83153385,0.1684662,8843,23511,0,test
0.0321308,0.9678693,8844,23889,0,test
0.015534055,0.98446596,8845,10985,0,test
0.9926836,0.007316487,8846,23059,0,test
0.97450566,0.025494328,8847,11527,0,test
0.9959567,0.00404328,8848,9986,2,test
0.003317869,0.9966821,8849,9722,0,test
0.008476766,0.99152327,8850,10807,0,test
0.00397916,0.99602085,8851,15652,0,test
0.71251434,0.28748572,8852,5344,6,test
0.0031277374,0.99687225,8853,731,0,test
0.004599076,0.99540097,8854,15809,1,test
0.0038427084,0.99615735,8855,5671,0,test
0.013344641,0.98665535,8856,10826,0,test
0.0033940452,0.996606,8857,21152,0,test
0.9966365,0.003363414,8858,356,0,test
0.9968149,0.003185164,8859,13620,0,test
0.9517113,0.04828875,8860,5969,0,test
0.9889953,0.011004694,8861,15543,0,test
0.0037844006,0.99621564,8862,5637,0,test
0.006203864,0.9937961,8863,22399,0,test
0.0049444353,0.99505556,8864,13067,0,test
0.007445391,0.9925546,8865,9255,1,test
0.0067006415,0.99329937,8866,13761,0,test
0.026613778,0.97338617,8867,21921,1,test
0.99606305,0.003936908,8868,6647,0,test
0.0058244225,0.99417555,8869,20131,0,test
0.0055670654,0.994433,8870,1244,0,test
0.99577636,0.0042236526,8871,17013,0,test
0.0037040873,0.99629587,8872,8240,0,test
0.009123336,0.9908766,8873,8960,0,test
0.4808462,0.5191538,8874,22603,0,test
0.046800457,0.95319957,8875,5660,1,test
0.5735205,0.42647946,8876,207,0,test
0.0036024337,0.99639755,8877,13371,0,test
0.008331176,0.9916688,8878,3985,0,test
0.0030560656,0.9969439,8879,24796,0,test
0.95460427,0.045395773,8880,8499,0,test
0.9843455,0.01565452,8881,3809,0,test
0.058763724,0.94123626,8882,4734,0,test
0.99417454,0.0058254413,8883,23033,0,test
0.00365429,0.9963457,8884,5792,1,test
0.0038037677,0.99619627,8885,24459,0,test
0.0038890424,0.996111,8886,8636,2,test
0.0036650824,0.9963349,8887,16728,0,test
0.004220375,0.99577963,8888,3721,0,test
0.004540334,0.9954596,8889,5075,0,test
0.0038142116,0.99618584,8890,18506,0,test
0.9208137,0.07918634,8891,18782,0,test
0.99568474,0.0043152985,8892,21303,0,test
0.0145633845,0.9854366,8893,9259,0,test
0.04671319,0.95328677,8894,8733,0,test
0.0044406573,0.99555933,8895,15954,0,test
0.98941225,0.010587788,8896,7552,0,test
0.09201792,0.9079821,8897,13229,0,test
0.9952017,0.00479826,8898,13680,0,test
0.0069945753,0.99300545,8899,19170,1,test
0.003870005,0.99613,8900,8792,0,test
0.97197366,0.02802635,8901,7036,2,test
0.3905587,0.60944134,8902,9441,0,test
0.014441892,0.98555803,8903,12727,0,test
0.9829243,0.017075686,8904,20877,0,test
0.32661694,0.67338306,8905,10729,0,test
0.00876442,0.9912356,8906,6830,0,test
0.99756444,0.0024355913,8907,21711,0,test
0.89480907,0.10519087,8908,18372,0,test
0.0036069534,0.996393,8909,9789,0,test
0.99475205,0.005247957,8910,17679,0,test
0.02512256,0.9748775,8911,6663,0,test
0.0059560384,0.994044,8912,9865,0,test
0.0062625776,0.99373746,8913,16413,0,test
0.00453354,0.9954665,8914,23603,0,test
0.9867676,0.013232426,8915,10417,0,test
0.013136599,0.9868634,8916,21403,0,test
0.9973048,0.0026952291,8917,18955,0,test
0.004352338,0.9956476,8918,23666,0,test
0.9939266,0.00607345,8919,14843,1,test
0.9958397,0.0041603055,8920,15971,0,test
0.9909608,0.009039181,8921,19500,0,test
0.9899686,0.010031436,8922,9098,0,test
0.99822694,0.0017730581,8923,3022,0,test
0.0030298752,0.99697006,8924,17732,0,test
0.9977925,0.00220752,8925,7700,0,test
0.9972007,0.0027993082,8926,15094,0,test
0.99743503,0.0025650202,8927,24925,0,test
0.99650204,0.0034979493,8928,17929,0,test
0.03437133,0.9656286,8929,22472,0,test
0.9954137,0.004586249,8930,19541,1,test
0.79964197,0.20035806,8931,3345,0,test
0.012043643,0.98795635,8932,19778,3,test
0.003920421,0.9960796,8933,24733,0,test
0.99599886,0.0040011997,8934,258,1,test
0.9978975,0.0021024644,8935,4597,1,test
0.9965995,0.0034005677,8936,13160,0,test
0.0040683015,0.9959317,8937,18954,0,test
0.13028385,0.86971617,8938,19675,0,test
0.99745375,0.0025462504,8939,23872,0,test
0.011045069,0.9889549,8940,5892,0,test
0.0047129886,0.99528694,8941,1038,2,test
0.973344,0.026655933,8942,15051,0,test
0.019493617,0.9805064,8943,1500,0,test
0.018234206,0.98176575,8944,5096,0,test
0.023543073,0.97645694,8945,19974,0,test
0.9877444,0.012255589,8946,18394,0,test
0.99438286,0.0056170626,8947,1663,0,test
0.0067084846,0.9932915,8948,18282,0,test
0.9972355,0.0027645614,8949,19006,0,test
0.040011477,0.9599885,8950,9724,0,test
0.9899451,0.01005485,8951,2691,0,test
0.9920929,0.0079070255,8952,19849,0,test
0.06210975,0.9378903,8953,11963,0,test
0.0032148596,0.99678516,8954,2806,0,test
0.92457366,0.07542632,8955,1090,0,test
0.9978383,0.002161744,8956,6489,0,test
0.9954868,0.004513181,8957,11630,0,test
0.9947737,0.005226385,8958,1048,0,test
0.003752261,0.9962477,8959,378,0,test
0.98505,0.014950021,8960,12673,0,test
0.9973943,0.00260566,8961,5315,0,test
0.9931727,0.006827219,8962,4862,0,test
0.042429376,0.9575706,8963,5980,0,test
0.9933037,0.0066962154,8964,15458,0,test
0.022832341,0.97716767,8965,20168,0,test
0.004036057,0.99596393,8966,62,0,test
0.98780954,0.012190458,8967,17835,0,test
0.99761945,0.002380587,8968,23214,0,test
0.007560822,0.99243915,8969,16205,0,test
0.005959136,0.9940408,8970,930,0,test
0.0070600943,0.99293995,8971,18989,1,test
0.9961357,0.0038643216,8972,18883,0,test
0.004558002,0.99544203,8973,21838,0,test
0.014474581,0.9855254,8974,22358,0,test
0.9908668,0.009133255,8975,583,0,test
0.003803905,0.99619615,8976,3728,0,test
0.0036436734,0.99635637,8977,14095,0,test
0.9979372,0.0020627836,8978,18522,0,test
0.98824847,0.011751454,8979,8540,1,test
0.3350553,0.6649447,8980,21745,0,test
0.6371848,0.3628152,8981,15770,0,test
0.9971323,0.0028676193,8982,12213,0,test
0.004442519,0.9955575,8983,15466,1,test
0.9925586,0.007441385,8984,20824,0,test
0.0059578735,0.9940421,8985,12889,0,test
0.005716779,0.99428314,8986,12823,0,test
0.0033019732,0.996698,8987,18980,0,test
0.004779072,0.99522096,8988,22604,0,test
0.0038139971,0.99618596,8989,9854,0,test
0.011795882,0.9882041,8990,5908,0,test
0.9942984,0.0057016835,8991,13778,0,test
0.98879135,0.011208636,8992,12078,0,test
0.0072839796,0.992716,8993,853,0,test
0.003823477,0.9961765,8994,20084,0,test
0.008060867,0.9919391,8995,11541,0,test
0.011731712,0.9882683,8996,16741,0,test
0.99711335,0.0028866974,8997,22218,0,test
0.0029846502,0.99701536,8998,5850,0,test
0.00491431,0.99508566,8999,4094,0,test
0.011336852,0.98866314,9000,7075,0,test
0.007606269,0.99239373,9001,12952,0,test
0.022196893,0.9778031,9002,6074,1,test
0.79983234,0.20016769,9003,22042,0,test
0.015186361,0.98481363,9004,19392,0,test
0.996523,0.0034769913,9005,20276,0,test
0.9973521,0.0026479028,9006,19922,0,test
0.060849525,0.9391505,9007,13613,0,test
0.9963883,0.003611657,9008,23047,0,test
0.9982356,0.0017643815,9009,6415,0,test
0.39360493,0.60639507,9010,7182,0,test
0.98579895,0.014201068,9011,3314,0,test
0.004177064,0.9958229,9012,4878,0,test
0.9946004,0.00539963,9013,9696,0,test
0.99663264,0.0033673565,9014,17362,0,test
0.9952282,0.0047717947,9015,8884,0,test
0.9939442,0.0060557947,9016,8430,0,test
0.99597305,0.0040269704,9017,18453,0,test
0.9914296,0.008570347,9018,734,0,test
0.99325436,0.0067456025,9019,23473,0,test
0.0038246145,0.9961754,9020,24707,0,test
0.9936388,0.0063611497,9021,20485,0,test
0.009781346,0.9902187,9022,11666,0,test
0.019584864,0.9804151,9023,5579,0,test
0.99239105,0.0076090195,9024,11892,0,test
0.0031874413,0.9968125,9025,8233,0,test
0.040265743,0.95973426,9026,6561,0,test
0.99278873,0.0072112526,9027,3800,0,test
0.98932636,0.010673638,9028,9005,0,test
0.3524231,0.64757687,9029,12272,0,test
0.9650806,0.03491936,9030,9894,0,test
0.0064586806,0.99354124,9031,3014,0,test
0.0054101427,0.9945899,9032,11587,0,test
0.0031766365,0.99682343,9033,9665,0,test
0.041613117,0.9583869,9034,15492,1,test
0.0038542429,0.9961457,9035,13544,0,test
0.24888648,0.75111353,9036,17188,0,test
0.97051436,0.029485643,9037,2015,1,test
0.99518675,0.004813315,9038,21684,0,test
0.9900355,0.009964529,9039,18796,0,test
0.993034,0.0069660083,9040,10089,0,test
0.0033532113,0.9966468,9041,5127,0,test
0.0032040882,0.99679595,9042,16785,0,test
0.99545926,0.0045407508,9043,17101,0,test
0.99652964,0.0034703722,9044,24724,0,test
0.99662894,0.0033710247,9045,24652,0,test
0.9837007,0.01629936,9046,1295,0,test
0.018249864,0.98175013,9047,13247,0,test
0.0034672436,0.9965327,9048,10888,0,test
0.003216119,0.99678385,9049,13471,0,test
0.0103450585,0.9896549,9050,9812,0,test
0.9955296,0.0044704,9051,18338,0,test
0.005274109,0.9947259,9052,18029,0,test
0.003910761,0.9960892,9053,7106,0,test
0.020877847,0.9791222,9054,4161,0,test
0.87826484,0.1217352,9055,496,2,test
0.0032651688,0.9967348,9056,11841,0,test
0.012943736,0.98705626,9057,19067,0,test
0.98809624,0.01190371,9058,15257,0,test
0.9959175,0.004082484,9059,22415,0,test
0.9591546,0.04084542,9060,10215,1,test
0.9920026,0.0079974625,9061,14065,0,test
0.9820915,0.017908476,9062,13666,1,test
0.985202,0.0147979995,9063,15684,0,test
0.003831302,0.9961687,9064,16963,0,test
0.99091023,0.009089826,9065,11149,0,test
0.013277761,0.98672223,9066,1902,0,test
0.9926858,0.0073141907,9067,1608,0,test
0.0049901144,0.9950099,9068,20943,0,test
0.98745316,0.012546871,9069,11673,0,test
0.9829888,0.017011246,9070,21459,0,test
0.011205572,0.98879445,9071,6828,1,test
0.9778104,0.022189582,9072,5725,0,test
0.0049275984,0.9950724,9073,8798,0,test
0.31216973,0.68783027,9074,19816,1,test
0.014062986,0.98593694,9075,11463,3,test
0.9959092,0.00409074,9076,14746,0,test
0.9941649,0.0058351452,9077,22486,0,test
0.02732782,0.97267216,9078,9425,0,test
0.024687333,0.9753127,9079,14389,1,test
0.0049481196,0.9950519,9080,22768,0,test
0.003893964,0.99610597,9081,12911,0,test
0.98818386,0.011816155,9082,5394,0,test
0.9660049,0.03399513,9083,712,0,test
0.39696246,0.60303754,9084,10649,0,test
0.9963175,0.003682515,9085,2339,0,test
0.007749162,0.99225086,9086,5900,0,test
0.9975272,0.0024728773,9087,5820,0,test
0.98859763,0.011402354,9088,2093,0,test
0.9523476,0.047652423,9089,14278,0,test
0.9889121,0.011087946,9090,3808,0,test
0.0115602845,0.9884397,9091,18986,0,test
0.8234031,0.17659684,9092,4979,0,test
0.0038376846,0.9961623,9093,7034,0,test
0.0032841035,0.9967159,9094,3114,0,test
0.94168097,0.058319017,9095,22454,0,test
0.994288,0.0057120086,9096,12652,0,test
0.99731606,0.0026839043,9097,3933,0,test
0.014255034,0.985745,9098,8728,0,test
0.29940718,0.7005929,9099,2445,0,test
0.023469586,0.9765304,9100,15960,0,test
0.994848,0.005151992,9101,9093,0,test
0.26395133,0.73604864,9102,65,0,test
0.99604815,0.0039518033,9103,16309,0,test
0.9960108,0.003989189,9104,9841,0,test
0.99790037,0.0020996532,9105,24819,0,test
0.9965418,0.0034582186,9106,8097,0,test
0.9944617,0.00553825,9107,10573,0,test
0.49629202,0.503708,9108,1150,1,test
0.99304986,0.006950154,9109,17978,0,test
0.99739885,0.002601121,9110,3880,0,test
0.010113031,0.98988694,9111,8192,0,test
0.005890622,0.9941094,9112,13510,0,test
0.1120907,0.88790923,9113,18873,1,test
0.0047879294,0.9952121,9114,7255,0,test
0.8977292,0.102270775,9115,23802,0,test
0.0045546456,0.9954454,9116,15413,0,test
0.9892753,0.0107246945,9117,14587,0,test
0.99626833,0.0037316724,9118,21061,0,test
0.0063849804,0.99361503,9119,21552,0,test
0.18718459,0.8128154,9120,15834,0,test
0.9939798,0.006020156,9121,24991,0,test
0.94123954,0.05876051,9122,23119,0,test
0.9952291,0.0047708964,9123,19498,0,test
0.99619496,0.0038050544,9124,13201,0,test
0.98061085,0.019389171,9125,15021,1,test
0.0065490543,0.9934509,9126,10259,0,test
0.00351165,0.99648833,9127,12203,0,test
0.99442446,0.005575546,9128,1596,0,test
0.0046170633,0.99538296,9129,20379,0,test
0.02585929,0.9741407,9130,10835,0,test
0.9958133,0.004186703,9131,7965,0,test
0.006549744,0.9934503,9132,15280,1,test
0.99588495,0.0041150264,9133,7098,0,test
0.99571,0.0042900164,9134,3044,0,test
0.9963415,0.0036584157,9135,13914,0,test
0.003479841,0.99652016,9136,2385,0,test
0.0033781212,0.99662185,9137,7762,0,test
0.0030636208,0.99693644,9138,22968,0,test
0.32227293,0.67772704,9139,19024,0,test
0.0036128245,0.99638724,9140,10740,2,test
0.014254738,0.9857452,9141,4418,2,test
0.9929033,0.0070966664,9142,14309,0,test
0.99298203,0.007017997,9143,6780,0,test
0.99687624,0.003123711,9144,18138,0,test
0.0067438683,0.9932561,9145,2279,0,test
0.99352175,0.006478232,9146,5507,0,test
0.9943217,0.0056782393,9147,21065,0,test
0.090862855,0.90913707,9148,20797,1,test
0.0041905055,0.99580956,9149,20462,0,test
0.0033439079,0.99665606,9150,14299,0,test
0.0034981468,0.9965018,9151,19269,0,test
0.9133836,0.08661637,9152,3111,0,test
0.007213246,0.9927867,9153,23364,0,test
0.0068827407,0.9931172,9154,15047,0,test
0.0030308738,0.99696916,9155,5862,0,test
0.015963547,0.9840365,9156,21970,0,test
0.004519681,0.9954803,9157,3908,0,test
0.0131431725,0.9868569,9158,15368,0,test
0.004125179,0.9958748,9159,15729,0,test
0.995576,0.00442393,9160,8070,0,test
0.9965559,0.0034440788,9161,617,0,test
0.9964635,0.003536582,9162,628,0,test
0.5582457,0.4417543,9163,11863,0,test
0.26520982,0.7347902,9164,8397,0,test
0.006781891,0.9932181,9165,2998,0,test
0.9954308,0.004569138,9166,10138,0,test
0.9959662,0.00403379,9167,3888,0,test
0.005966134,0.9940339,9168,16360,0,test
0.0044295513,0.9955705,9169,805,0,test
0.003779309,0.99622077,9170,1213,0,test
0.002926739,0.9970733,9171,3768,0,test
0.99052256,0.009477374,9172,4398,0,test
0.99453825,0.0054617603,9173,13785,0,test
0.99052215,0.009477912,9174,20641,0,test
0.9940165,0.005983466,9175,6590,0,test
0.0031357794,0.99686414,9176,9246,0,test
0.0042707664,0.99572927,9177,499,0,test
0.978505,0.021495026,9178,9567,0,test
0.99696416,0.0030357994,9179,8418,0,test
0.10851438,0.89148563,9180,24497,0,test
0.996709,0.0032910348,9181,18171,1,test
0.994313,0.0056870445,9182,14102,0,test
0.016554784,0.9834452,9183,3201,0,test
0.9963953,0.0036047196,9184,16342,0,test
0.0035047722,0.9964952,9185,23535,0,test
0.03847043,0.96152955,9186,15345,0,test
0.9977149,0.0022851578,9187,14510,0,test
0.99768865,0.0023113405,9188,3677,0,test
0.2031521,0.79684794,9189,7581,0,test
0.99409026,0.005909724,9190,23226,0,test
0.24144806,0.7585519,9191,23262,0,test
0.98938704,0.010612943,9192,8808,0,test
0.006320776,0.9936792,9193,1094,0,test
0.9961824,0.00381755,9194,5663,1,test
0.0044891774,0.9955108,9195,11717,0,test
0.996642,0.003358024,9196,3166,0,test
0.003651727,0.9963483,9197,4400,0,test
0.9977552,0.0022447512,9198,14907,0,test
0.012288557,0.9877115,9199,19762,0,test
0.003701224,0.99629885,9200,7348,0,test
0.9948066,0.0051934365,9201,11263,0,test
0.004452791,0.9955472,9202,18067,0,test
0.99324244,0.0067575173,9203,5130,0,test
0.005823464,0.9941765,9204,14728,0,test
0.7221647,0.27783534,9205,7975,1,test
0.0068015377,0.99319845,9206,16697,0,test
0.91683763,0.08316237,9207,8916,1,test
0.26398304,0.736017,9208,22057,0,test
0.9943157,0.0056843576,9209,2773,0,test
0.0049706576,0.9950294,9210,13005,0,test
0.9961301,0.0038698819,9211,18323,0,test
0.0031622068,0.99683774,9212,8671,1,test
0.0064778146,0.9935222,9213,17296,0,test
0.008965596,0.99103445,9214,19673,0,test
0.0032961876,0.9967038,9215,14011,0,test
0.40417895,0.5958211,9216,16149,1,test
0.0046053184,0.99539465,9217,5084,0,test
0.0034416511,0.99655837,9218,730,0,test
0.9912544,0.008745666,9219,14758,0,test
0.9943276,0.005672433,9220,3389,0,test
0.019919137,0.98008084,9221,24214,0,test
0.99612254,0.0038774477,9222,9813,0,test
0.99719477,0.0028052123,9223,23639,1,test
0.9933884,0.0066116145,9224,19316,0,test
0.99657685,0.0034231858,9225,18672,0,test
0.9938351,0.0061649005,9226,121,0,test
0.06869954,0.93130046,9227,5463,0,test
0.060625087,0.9393749,9228,20537,0,test
0.0032193353,0.99678063,9229,1483,0,test
0.0038672066,0.99613285,9230,11728,0,test
0.0049641007,0.9950358,9231,7659,0,test
0.0034847222,0.9965153,9232,5685,0,test
0.9194176,0.08058242,9233,3490,0,test
0.9939552,0.00604482,9234,20519,0,test
0.9942363,0.005763699,9235,21258,0,test
0.01828448,0.9817155,9236,21720,1,test
0.007281391,0.9927186,9237,24906,2,test
0.003085179,0.99691486,9238,15648,0,test
0.026948335,0.9730516,9239,1957,0,test
0.989005,0.010994993,9240,9760,0,test
0.9976266,0.002373463,9241,7072,0,test
0.013629647,0.9863703,9242,13826,0,test
0.9920568,0.00794317,9243,17960,0,test
0.02075637,0.9792436,9244,21420,0,test
0.041079395,0.95892066,9245,12904,0,test
0.97948974,0.02051025,9246,23370,0,test
0.0032266683,0.9967733,9247,11175,0,test
0.0041302717,0.9958697,9248,21647,1,test
0.09785839,0.90214163,9249,7311,1,test
0.9960265,0.0039734486,9250,4973,0,test
0.9977869,0.0022130671,9251,10476,0,test
0.99686414,0.0031358835,9252,15110,0,test
0.99725974,0.002740237,9253,19935,0,test
0.99758637,0.0024135995,9254,17539,1,test
0.006912278,0.9930877,9255,17545,0,test
0.34021506,0.6597849,9256,8564,0,test
0.03719801,0.962802,9257,7295,0,test
0.993472,0.006528098,9258,7470,0,test
0.9975732,0.002426817,9259,17327,1,test
0.008874057,0.991126,9260,14087,0,test
0.9883201,0.011679941,9261,9946,1,test
0.70991325,0.29008675,9262,5641,0,test
0.9924232,0.0075767674,9263,24043,0,test
0.96387976,0.036120214,9264,22207,0,test
0.0036929739,0.996307,9265,10616,0,test
0.008156638,0.9918433,9266,15672,0,test
0.004985328,0.9950147,9267,2022,0,test
0.10400518,0.8959948,9268,9527,0,test
0.98948354,0.010516436,9269,15623,0,test
0.045040715,0.95495933,9270,14933,0,test
0.052629102,0.9473709,9271,12563,0,test
0.004282592,0.99571735,9272,19825,0,test
0.004002937,0.9959971,9273,16288,1,test
