0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.007528918,0.03171374,0.03804905,0.58380085,0.008706766,0.0066344803,0.039531797,0.0057314546,0.026765382,0.0040194243,0.013985651,0.023121236,0.0187079,0.0033749007,0.010086847,0.008151477,0.010103174,0.0057828566,0.01776127,0.007813139,0.0034286198,0.12096363,0.0042374465,1459,1556,0,test
0.0056357873,0.0076173153,0.013861591,0.0028039967,0.0029857943,0.0013850331,0.010850638,0.8531421,0.010753242,0.00225183,0.0043875463,0.0030384024,0.0017027671,0.0024615356,0.0049759652,0.0043860073,0.003227485,0.0023836598,0.007893942,0.014128159,0.0024204606,0.029710488,0.007996213,1460,456,0,test
0.0064521944,0.026696498,0.040656947,0.61222583,0.007837637,0.004436702,0.031063674,0.005567181,0.033910066,0.0038737354,0.01330131,0.01510877,0.015800133,0.0033463486,0.008904604,0.011005782,0.006647616,0.005473721,0.018044844,0.010995647,0.0034397626,0.11135033,0.0038606997,1461,2188,0,test
0.0073782154,0.03592716,0.041661702,0.005209002,0.031797722,0.011052178,0.04240113,0.03221817,0.041408077,0.022747418,0.027736597,0.036507998,0.0075645987,0.0104433745,0.009657256,0.007957194,0.0391272,0.005002163,0.040291183,0.0056854393,0.040221043,0.12364178,0.37436348,1462,2349,0,test
0.009270794,0.03974827,0.038253497,0.008318852,0.0072882655,0.05688099,0.031062512,0.039417747,0.01681779,0.005651603,0.017005313,0.0080084875,0.006146279,0.010362784,0.019399066,0.01031601,0.00829483,0.0036513738,0.06812507,0.015803687,0.008897276,0.24739057,0.32388893,1463,1790,0,test
0.004133864,0.18036793,0.023780372,0.18780252,0.007159277,0.002773872,0.026205156,0.0062252134,0.022796778,0.0038081142,0.011944812,0.003151833,0.0054885745,0.0030913735,0.014737697,0.009227889,0.0059370026,0.0038219902,0.013808899,0.29949266,0.0021471835,0.15834884,0.003748158,1464,1537,0,test
0.005416993,0.01691545,0.021587955,0.058936425,0.008601803,0.008630019,0.27864882,0.028884515,0.037700776,0.0053812745,0.02001693,0.00505276,0.0074981963,0.004885258,0.010892697,0.012325524,0.0112714,0.0042756484,0.028085688,0.30194092,0.003086383,0.09166224,0.028302357,1465,1415,1,test
0.0033731274,0.026039472,0.03010303,0.006549341,0.014977772,0.5216093,0.02093422,0.0038448512,0.012381933,0.004936482,0.019252833,0.0031873372,0.008357772,0.012599607,0.012736874,0.007780124,0.0068675433,0.0062886295,0.015028659,0.0038575921,0.0054448103,0.11346851,0.14038016,1466,3437,0,test
0.002459478,0.02069336,0.021142734,0.0059429556,0.01318614,0.010412432,0.0348289,0.014681958,0.024122192,0.012691271,0.01504681,0.0035424624,0.013613681,0.0044958764,0.011436138,0.01841361,0.011162829,0.0025745407,0.012569286,0.0072552324,0.08988419,0.09597323,0.55387074,1467,1640,0,test
0.013106812,0.05327353,0.048289053,0.0031770226,0.013720729,0.0068868883,0.02831413,0.005330209,0.027408235,0.005003733,0.019297484,0.005949389,0.00904272,0.5222866,0.02263636,0.019960726,0.0105758235,0.017051898,0.020647533,0.009752032,0.008634436,0.12305535,0.0065993746,1468,3412,0,test
0.0072680227,0.04582035,0.029757172,0.026593965,0.018186059,0.026188405,0.04174702,0.032797355,0.024394715,0.004425428,0.022792783,0.0087915985,0.012621935,0.014322193,0.031755306,0.021020822,0.16623771,0.005252514,0.038259838,0.016534895,0.0023180984,0.20347507,0.19943877,1469,351,0,test
0.0037026722,0.04708533,0.03704652,0.006845402,0.028789852,0.012209231,0.021018337,0.015550708,0.039361224,0.06491796,0.028750824,0.0066516087,0.007019066,0.005746497,0.00915967,0.010641882,0.021385968,0.0040556914,0.037019838,0.0072786165,0.013723779,0.13118254,0.44085684,1470,130,0,test
0.0051209414,0.00914892,0.018051002,0.004733665,0.003806722,0.003384431,0.011110236,0.8148897,0.01056838,0.0015375091,0.0063071307,0.0035200985,0.0031081561,0.0052835685,0.010291465,0.015885979,0.0031989024,0.0020277554,0.009545625,0.0063518137,0.0011574834,0.033301685,0.01766876,1471,1081,0,test
0.0019631516,0.017210128,0.01147927,0.0018815716,0.8441063,0.001547462,0.00917678,0.001953485,0.006335871,0.0060541914,0.004682711,0.002782678,0.0030776889,0.003864945,0.0029474413,0.0032025357,0.0053806463,0.0020599419,0.0054153795,0.0035680272,0.018695757,0.03728357,0.00533042,1472,2119,0,test
0.012052996,0.053104557,0.05151286,0.0033691726,0.019971848,0.0066343453,0.038606815,0.004343796,0.027164754,0.006341773,0.019283708,0.008175386,0.008521268,0.5230895,0.019388584,0.013316076,0.010380133,0.009545438,0.027768413,0.007284777,0.0058589033,0.11452739,0.009757493,1473,1097,0,test
0.00578393,0.023297703,0.048711047,0.62365854,0.0091398675,0.0050956868,0.026703628,0.0056249322,0.023860715,0.003827944,0.017081253,0.0156052755,0.019093493,0.0026827182,0.009136642,0.01282894,0.0121174855,0.00497986,0.015276675,0.008604714,0.0036612886,0.09777915,0.005448532,1474,2650,0,test
0.0071982653,0.024887858,0.042080354,0.60671514,0.007088823,0.0052284435,0.034191627,0.0060199304,0.028360024,0.0038713533,0.015132151,0.0124147395,0.012182805,0.0036264875,0.012890983,0.011415285,0.008205576,0.0058454517,0.014532862,0.012880304,0.0032958228,0.11885327,0.00308241,1475,2889,0,test
0.007530897,0.057783753,0.059949115,0.0038790586,0.021831708,0.014963924,0.03349564,0.0039429306,0.024995519,0.008198852,0.020213675,0.004904799,0.00961535,0.49563837,0.020808816,0.02294733,0.009810079,0.005619667,0.025969649,0.005789672,0.0039101336,0.11186097,0.02634016,1476,2573,0,test
0.0022131735,0.06986203,0.038191058,0.11096734,0.021772899,0.008700779,0.06338331,0.010368319,0.023540225,0.013999139,0.02651909,0.0043706982,0.014192731,0.0041901316,0.008034971,0.034108654,0.019646827,0.0023153303,0.02559508,0.04040325,0.00608229,0.27765796,0.17388473,1477,1006,0,test
0.0047557196,0.032354455,0.035119023,0.5039218,0.008721863,0.0032584278,0.03593332,0.011423079,0.0868464,0.005236533,0.020431746,0.009385545,0.025434423,0.004178348,0.006398114,0.017785424,0.0067719715,0.004225507,0.019158881,0.012181556,0.0028354037,0.13578019,0.007862268,1478,3478,0,test
0.0037781065,0.038663708,0.050455097,0.005790864,0.014291143,0.0136851845,0.06280619,0.0073912395,0.047318738,0.022992086,0.020988721,0.0033939134,0.012088908,0.21779954,0.015604674,0.021340575,0.0056363046,0.0042401203,0.02646862,0.0050833058,0.003411679,0.1831968,0.21357451,1479,20,0,test
0.004353391,0.03847123,0.05255607,0.2991146,0.021782508,0.062407844,0.06375669,0.00462402,0.025524827,0.0054929615,0.021456912,0.010476368,0.045574542,0.008181811,0.016621314,0.025680006,0.012370514,0.0038263795,0.024154836,0.005285391,0.0027083715,0.17448437,0.071095,1480,2585,1,test
0.004515747,0.025315963,0.035661742,0.005640212,0.0057552136,0.01912523,0.020000389,0.02441054,0.011241375,0.0052976226,0.009389875,0.003073069,0.007949704,0.018405244,0.02516682,0.04716579,0.0061601014,0.0029814476,0.013936327,0.011585216,0.0081948815,0.15402314,0.53500444,1481,1585,0,test
0.0052196085,0.029359048,0.042706333,0.45698622,0.00945406,0.015679277,0.026872046,0.008443211,0.034719005,0.0031957452,0.021548921,0.03218859,0.0074759377,0.0038814775,0.020132659,0.010669672,0.01897663,0.008906325,0.017946169,0.013720821,0.004910383,0.19105528,0.015952613,1482,3357,0,test
0.027477682,0.02232553,0.01912462,0.005026068,0.005433009,0.7563786,0.012046428,0.00197539,0.01128259,0.0020093136,0.011601776,0.0058987266,0.0070440643,0.008332008,0.015403937,0.005455259,0.0073816436,0.003891219,0.007350086,0.0050701927,0.004529142,0.046457805,0.00850483,1483,664,0,test
0.007053895,0.04986139,0.04635283,0.0032919128,0.017374413,0.008821191,0.03673507,0.0037597332,0.020528127,0.006003927,0.01849349,0.0065396363,0.0088735465,0.55076486,0.015917417,0.01648462,0.0073049287,0.006221438,0.027720084,0.0055645886,0.0036535563,0.11258441,0.020094953,1484,3261,0,test
0.0022005572,0.024997013,0.03459961,0.0030930145,0.009958961,0.01463199,0.023873325,0.00848832,0.017101156,0.11315904,0.012544315,0.0018244237,0.007914663,0.009105274,0.0076291165,0.011110742,0.006614629,0.008458227,0.03847144,0.007873314,0.0050537507,0.12667148,0.5046257,1485,408,0,test
0.0043780277,0.00559828,0.0086058695,0.0029412976,0.0056002103,0.0015828677,0.005383333,0.002887993,0.003876615,0.0012223925,0.005341957,0.002370061,0.0036260218,0.0014377545,0.0063110823,0.0049455184,0.88915354,0.0020681375,0.0055920286,0.008443817,0.0025152913,0.024223903,0.0018940688,1486,3541,0,test
0.005732644,0.020610543,0.026460689,0.0040997695,0.0061195837,0.0030307719,0.01493297,0.003651608,0.014448719,0.7530843,0.008764615,0.0032643676,0.0048575546,0.0028355273,0.0078816265,0.011265678,0.0035663573,0.0097150635,0.007823664,0.0154705625,0.0049036145,0.05289247,0.014587389,1487,445,0,test
0.0068612127,0.028523022,0.038087033,0.6117797,0.009737072,0.0069010397,0.036651723,0.005125987,0.031937253,0.0043494767,0.016534157,0.019175386,0.016124962,0.0035867891,0.009442337,0.0116071915,0.006820884,0.005311598,0.016256485,0.006838405,0.0037793177,0.099092,0.0054770005,1488,1019,0,test
0.011788837,0.04099733,0.046039097,0.0033675965,0.010164404,0.0056979526,0.029551983,0.006479588,0.03129521,0.007394567,0.017378114,0.0043066056,0.00694819,0.5651034,0.018342113,0.014822793,0.009786826,0.0074723405,0.023614505,0.0077219005,0.0048912573,0.11325684,0.013578513,1489,83,0,test
0.0055169067,0.041166335,0.041324224,0.59608257,0.0096905045,0.0037541592,0.029371966,0.00445199,0.025747001,0.004176144,0.012400294,0.010280056,0.021993818,0.0034087927,0.009629459,0.01333396,0.0072997664,0.0051584877,0.016754318,0.012551903,0.0029186413,0.11961422,0.0033744345,1490,3446,0,test
0.008743751,0.024836358,0.027831275,0.0036738927,0.008403399,0.00533975,0.019356789,0.00441325,0.02182063,0.0067383423,0.010011803,0.006358575,0.0092779845,0.005434076,0.0063500823,0.007128061,0.007414563,0.008638932,0.0099456925,0.0064572576,0.6925688,0.088748015,0.010508673,1491,3838,0,test
0.00487324,0.028086845,0.037982285,0.5885795,0.009464391,0.004418431,0.03477317,0.004932288,0.025964921,0.0035533186,0.014817333,0.011206966,0.014341372,0.0035240983,0.0065246057,0.010394039,0.008873306,0.0042689242,0.021676058,0.012948841,0.0030279767,0.14126901,0.0044991383,1492,273,0,test
0.0013583292,0.010776471,0.0074623334,0.0033372713,0.8938636,0.0011148894,0.010085855,0.0015755361,0.004486348,0.0033400636,0.0036929287,0.0025088757,0.004380126,0.002053654,0.0015023265,0.0066073528,0.0047941552,0.0009305802,0.0052164583,0.0036566951,0.007558467,0.015353878,0.004343798,1493,1517,0,test
0.007794006,0.013616855,0.021065181,0.010234569,0.005633132,0.0030607083,0.016071832,0.0044585825,0.011533639,0.001919464,0.012644467,0.7860734,0.004932015,0.003441383,0.007952752,0.003881094,0.0051740636,0.0044277264,0.008507775,0.001732017,0.0058180997,0.05235826,0.007669012,1494,1493,0,test
0.0068387296,0.052366804,0.050258316,0.005292577,0.01791212,0.010128952,0.035531513,0.0066968347,0.028078672,0.005445539,0.020844702,0.003138197,0.011929413,0.45029593,0.015500694,0.02322437,0.009882545,0.0050761327,0.026465727,0.007223203,0.0037990932,0.16813976,0.035930082,1495,1598,0,test
0.0023264315,0.030913325,0.032902572,0.005612175,0.0198973,0.005150989,0.016210474,0.0066691847,0.018893411,0.041761078,0.01910947,0.0078072604,0.016232304,0.026446197,0.014631203,0.030467216,0.018199174,0.0019064461,0.022595646,0.0036489284,0.006582114,0.14231546,0.50972164,1496,520,0,test
0.022230428,0.23076206,0.10381891,0.002250944,0.002941842,0.0047959904,0.007141082,0.019063734,0.010578486,0.0037103721,0.007009329,0.001357166,0.003870912,0.0089416215,0.017606266,0.007808077,0.0021158408,0.0027190822,0.007944008,0.01963049,0.0022414713,0.49736282,0.014099074,1497,1479,0,test
0.002831699,0.03360398,0.06516943,0.02021594,0.018527638,0.009549943,0.04353504,0.009886118,0.038553838,0.026587896,0.021393575,0.004596483,0.01010686,0.0059277685,0.018031009,0.06687616,0.018437164,0.010097652,0.015497428,0.02057891,0.013528123,0.2772338,0.2492335,1498,2345,0,test
0.0044851196,0.10325988,0.025328482,0.28203243,0.0063350033,0.007372434,0.024205845,0.009094158,0.027443057,0.002961755,0.016255636,0.006813924,0.006960175,0.0050321436,0.049903076,0.0196182,0.006491356,0.0038511893,0.019287897,0.23186357,0.0020677634,0.12952556,0.009811349,1499,820,1,test
0.0018648249,0.0065490487,0.0073992014,0.0015113181,0.0046690907,0.002118077,0.0039207074,0.0026262258,0.0049128337,0.0028929855,0.0016251082,0.0025572916,0.022617593,0.0018286053,0.002128958,0.0054490324,0.0030451345,0.01015046,0.8860513,0.0062778145,0.0012746459,0.013682193,0.0048475885,1500,513,0,test
0.0064077205,0.03823409,0.044259626,0.336473,0.006626064,0.004305554,0.018526454,0.029918607,0.045802977,0.0050293095,0.025243308,0.0072697583,0.0059763673,0.00404892,0.030913163,0.014969878,0.024836,0.0068910085,0.019078942,0.13515179,0.004205018,0.17823349,0.0075990153,1501,1306,0,test
0.011502777,0.00782828,0.015447521,0.0036858732,0.006803705,0.0027685193,0.013504413,0.005050542,0.008276449,0.0018311302,0.013595898,0.012075892,0.0058252,0.0019614545,0.006063486,0.0051452946,0.79201454,0.002842575,0.01084973,0.005799066,0.005783521,0.058754973,0.0025891887,1502,3404,0,test
0.0017522098,0.011973552,0.016779583,0.0042437366,0.008107141,0.0018655664,0.0079034995,0.0053778137,0.015855987,0.007329037,0.008801825,0.005242882,0.034232955,0.0041142725,0.008435972,0.75527203,0.0047455216,0.0025009862,0.007651364,0.006712097,0.0036739104,0.040215783,0.03721222,1503,1819,0,test
0.0046687457,0.024145627,0.030573122,0.00247174,0.022306588,0.00351677,0.018207006,0.004207204,0.025821663,0.009974953,0.015723301,0.004997534,0.008248568,0.010793557,0.0066393446,0.010270209,0.00845891,0.0062120957,0.010661661,0.0057562864,0.65302896,0.08185613,0.031459954,1504,1977,0,test
0.0017304271,0.013353107,0.010223191,0.0015761408,0.8731101,0.0018365014,0.007523966,0.0013245004,0.007215837,0.0067048576,0.004698532,0.0034443666,0.005683687,0.004168334,0.0021119786,0.010921139,0.0034282901,0.0017754115,0.0071321097,0.0023062231,0.007794943,0.016651865,0.005284498,1505,3264,0,test
0.0039726356,0.030233098,0.014016267,0.006157728,0.004918193,0.002596215,0.012115432,0.004447802,0.010058122,0.0027047235,0.0061182687,0.0011224676,0.0025832723,0.0024786328,0.006428897,0.006616022,0.0038864298,0.0032360854,0.008998866,0.819838,0.0038064138,0.04141357,0.0022528188,1506,3318,0,test
0.0075013107,0.027332593,0.051706992,0.5375146,0.007975061,0.0043240436,0.03564662,0.009110994,0.033322196,0.003934086,0.018734127,0.02375927,0.010165198,0.004139432,0.008402828,0.008690086,0.014847426,0.0052105323,0.02724832,0.015491475,0.003797189,0.1351242,0.0060213455,1507,3938,0,test
0.006871341,0.028542265,0.048456885,0.59475404,0.009314397,0.005762347,0.035815213,0.0050096493,0.028664472,0.004159477,0.014870149,0.014805309,0.018927684,0.0039715813,0.008442118,0.010572009,0.007780077,0.006105741,0.019095818,0.0074696215,0.0037369754,0.113219,0.0036538653,1508,1667,0,test
0.005462612,0.012265395,0.020234704,0.0024406756,0.0033335993,0.0037259506,0.015559005,0.6560232,0.027324025,0.004672442,0.0061542015,0.0025442215,0.0039685145,0.012226715,0.021750027,0.04530894,0.0039487584,0.0055830716,0.009102144,0.010251658,0.0025375455,0.07916233,0.046420313,1509,4011,0,test
0.011023154,0.041331787,0.046109777,0.0034318706,0.011519114,0.009709696,0.037728984,0.0057964134,0.024950748,0.003388681,0.017165836,0.006692992,0.006801595,0.55044395,0.02220403,0.012790084,0.008932064,0.008284814,0.026681151,0.0070225983,0.0039073434,0.12336636,0.010717046,1510,3522,0,test
0.003093199,0.00875199,0.014978104,0.0025851892,0.0021316619,0.0030416865,0.008986021,0.0029811938,0.008181554,0.0068293954,0.005574894,0.0056177746,0.0028040146,0.0026160793,0.01181307,0.002072844,0.002068606,0.8444691,0.019847106,0.004572276,0.0035424035,0.031743802,0.0016979934,1511,2751,1,test
0.008224544,0.022939004,0.029686095,0.0038187962,0.009682747,0.0037129198,0.016828816,0.0040527917,0.021378048,0.007545445,0.0093273735,0.007305614,0.0096080415,0.0042481376,0.00685804,0.0062159514,0.00665461,0.008268478,0.0123121925,0.006788508,0.70911264,0.078065574,0.007365732,1512,1874,0,test
0.005356246,0.030852111,0.040387496,0.6081164,0.006994579,0.0056843506,0.02439473,0.0052980664,0.023902297,0.0033012978,0.0132930605,0.011639937,0.012915536,0.0036895853,0.0077150543,0.010568537,0.008193404,0.00423169,0.022285605,0.011970085,0.0025490378,0.13165356,0.0050074337,1513,2298,0,test
0.004309873,0.025796823,0.03298966,0.006879477,0.026679913,0.019503258,0.045724574,0.012829963,0.026841326,0.005898006,0.018666698,0.0069721634,0.013538286,0.0076908143,0.012263554,0.0111879185,0.0113661885,0.004901456,0.018303042,0.0049430374,0.1634786,0.18564299,0.33359239,1514,3991,0,test
0.008606624,0.02390992,0.0317177,0.004119131,0.011446682,0.0037584426,0.017516265,0.003559642,0.017712126,0.008398753,0.009173716,0.0071294284,0.010497,0.004338765,0.0059290603,0.007086445,0.007696673,0.007943669,0.012138211,0.008120811,0.710763,0.07166254,0.006775414,1515,1356,0,test
0.01931442,0.023591395,0.018946808,0.0046325293,0.005817471,0.7709827,0.018045703,0.0019648108,0.0131401215,0.002375984,0.011306911,0.004282126,0.007011538,0.006030993,0.007948967,0.003989898,0.004838187,0.0058272853,0.0076611005,0.0059393854,0.0065746712,0.04379536,0.0059816404,1516,1873,0,test
0.006748335,0.009045016,0.013567997,0.0018477875,0.0027107086,0.0031638083,0.010216706,0.8210592,0.015648572,0.0021643306,0.004636877,0.0022736131,0.0026315933,0.0060773827,0.010269149,0.01227466,0.0030341507,0.0026870605,0.0077998126,0.007918921,0.001329821,0.038002886,0.014891535,1517,898,0,test
0.0038424425,0.015312721,0.025175536,0.006899985,0.004102365,0.0027321854,0.021470204,0.0047318093,0.028308315,0.6859236,0.009800939,0.0030016848,0.0058287876,0.0030378948,0.0073623564,0.008926214,0.00305017,0.0069057974,0.010629147,0.0065401304,0.0028937773,0.08978956,0.043734446,1518,2350,0,test
0.0025354892,0.0027694844,0.0037027597,0.0025530115,0.00095187733,0.003023155,0.0018480915,0.0024009608,0.0015249702,0.0020271586,0.0019053668,0.0014136983,0.0012892706,0.002310737,0.92636865,0.005405926,0.004336617,0.009933026,0.00095198303,0.0039455984,0.00093108177,0.01601956,0.0018515388,1519,744,0,test
0.115719095,0.067133926,0.044556607,0.0022109675,0.006448146,0.009148798,0.029492801,0.05176351,0.064938776,0.009871817,0.0147253545,0.0120148575,0.0313979,0.007621338,0.042309687,0.027266582,0.005613872,0.03385878,0.0388682,0.030342821,0.021288011,0.30746904,0.025939066,1520,3130,0,test
0.005639002,0.027888078,0.015814686,0.005302389,0.004017473,0.0032283382,0.010603115,0.01050462,0.010524139,0.0023440495,0.0078877425,0.0010946717,0.0018555651,0.0030315644,0.010275725,0.007030184,0.0030122169,0.003384405,0.0068092304,0.80293006,0.0032001755,0.051311653,0.0023108192,1521,2310,1,test
0.006282144,0.0627612,0.03184491,0.010667978,0.053210955,0.008122857,0.034288645,0.01968283,0.031308524,0.037962254,0.01602893,0.002047918,0.007999358,0.0061761853,0.014312844,0.024252543,0.05865545,0.0046231137,0.025345387,0.35540864,0.032081973,0.1087868,0.0481486,1522,2344,0,test
0.0050408784,0.011705296,0.013949771,0.009208523,0.017862562,0.0018060913,0.011577142,0.0034414195,0.007625966,0.002085879,0.009224189,0.0035190566,0.005921234,0.0014372881,0.008534545,0.008387721,0.79137677,0.0035451925,0.005801166,0.029274786,0.00457408,0.04212095,0.001979527,1523,117,0,test
0.0062706466,0.031529814,0.0644739,0.5673562,0.008391772,0.00446644,0.032544762,0.01091798,0.032386724,0.0046804054,0.017209176,0.01176675,0.008084155,0.004479431,0.00782241,0.009026511,0.012756727,0.0044936966,0.019676657,0.018802794,0.0036313217,0.11397001,0.0052616615,1524,845,0,test
0.003751255,0.046212897,0.043781564,0.0052403216,0.013771115,0.0038420232,0.023221731,0.0057637934,0.03301547,0.3956159,0.10252734,0.0036762708,0.0085390145,0.013886663,0.008661345,0.021916203,0.007139208,0.005126974,0.008768091,0.007505147,0.0050389986,0.13743055,0.09556816,1525,3966,0,test
0.6229041,0.026486719,0.08237718,0.005631311,0.0037267345,0.010779453,0.012864848,0.008702818,0.010752942,0.0040836325,0.008348815,0.0038046474,0.00808759,0.0042280895,0.025414728,0.004201837,0.040047806,0.0030260843,0.006973185,0.015829187,0.0028044481,0.0870517,0.0018721817,1526,654,0,test
0.005261547,0.015322881,0.020388678,0.0022467652,0.011245141,0.0031813227,0.011244915,0.0037604608,0.01704628,0.012929346,0.007965904,0.0040465174,0.0055713737,0.0038525476,0.006259299,0.0055995123,0.007032749,0.0067564626,0.007364815,0.0045924205,0.7588509,0.06722671,0.01225347,1527,1527,0,test
0.0037545015,0.039117016,0.057567444,0.0050999313,0.03076379,0.006836888,0.029162586,0.010439391,0.02824056,0.24563439,0.025238583,0.0033618486,0.0141748795,0.027472097,0.009482615,0.026615879,0.010270102,0.0045101177,0.029996358,0.004709395,0.00330598,0.10193384,0.28231174,1528,1473,0,test
0.004189368,0.021853916,0.029326305,0.5828731,0.0101594385,0.005155761,0.0662218,0.0043074545,0.028346453,0.0047579585,0.023602683,0.009536182,0.011110856,0.004095525,0.007431132,0.01569365,0.01066252,0.0036543717,0.01617213,0.013578835,0.0035886657,0.116595656,0.0070862556,1529,2933,0,test
0.007985509,0.026335075,0.03299225,0.0036618358,0.012148135,0.0035168144,0.019701585,0.0042838417,0.021626137,0.008995809,0.011539065,0.006763981,0.009986453,0.0067302766,0.0071151843,0.007807808,0.0072963154,0.007959154,0.012447607,0.0057903137,0.6840652,0.07974089,0.0115106655,1530,401,0,test
0.017682752,0.04787499,0.052040715,0.0042409226,0.013973087,0.008672956,0.03264866,0.0065392964,0.037693802,0.003985253,0.025936147,0.00834875,0.009382787,0.50793105,0.020237016,0.017790927,0.012442004,0.011377846,0.023400981,0.00965886,0.007600239,0.1153743,0.0051666517,1531,753,0,test
0.005140644,0.018553654,0.017030595,0.006169385,0.003939785,0.003028562,0.014494519,0.014832539,0.0110668475,0.0024466484,0.007550689,0.0014302593,0.001978272,0.0035503001,0.008917638,0.0062068496,0.004269332,0.0047954195,0.009766575,0.78980476,0.0038018497,0.058627103,0.0025977718,1532,2283,0,test
0.004717278,0.024750048,0.017002434,0.005417758,0.0039265365,0.0025358507,0.013334192,0.010182874,0.010719251,0.0027188924,0.0065760906,0.001073457,0.0020518247,0.003417432,0.007177702,0.0066347984,0.0040114317,0.0035556825,0.009877669,0.79970104,0.0032354393,0.054786563,0.0025957562,1533,3880,0,test
0.004800188,0.036987014,0.053447105,0.004518858,0.009146171,0.0059239594,0.030406602,0.017363053,0.031252857,0.38283613,0.014217308,0.002282137,0.006411151,0.0054720673,0.007830093,0.018162422,0.011345437,0.0079993745,0.021199467,0.054999784,0.011896222,0.10133646,0.16016614,1534,3694,0,test
0.009234897,0.021872388,0.012704241,0.0038310415,0.0048446343,0.77815044,0.012237028,0.0016749795,0.009186081,0.0020800587,0.009007234,0.0029307522,0.0046941587,0.004287679,0.013860736,0.0033196285,0.0039601773,0.014103848,0.008231426,0.0058250683,0.0048564784,0.059861798,0.009245217,1535,3202,0,test
0.006454675,0.031494323,0.036763947,0.61704767,0.008327054,0.0047902544,0.024361212,0.0059115714,0.03148535,0.0038867989,0.014430584,0.013878498,0.012124801,0.0031730724,0.0072766505,0.01149793,0.008165686,0.0045894613,0.019921776,0.013739695,0.003440391,0.11280351,0.0044350442,1536,2432,0,test
0.007498357,0.0062707635,0.011261049,0.0027214845,0.0026139636,0.0017587697,0.009765405,0.8741027,0.008527864,0.0017492351,0.004747007,0.0039408943,0.001995235,0.0025152352,0.0046402174,0.004635829,0.0034470938,0.0024238199,0.0077204676,0.006955482,0.001980649,0.022863673,0.005864819,1537,1361,0,test
0.007251652,0.04517804,0.04919555,0.5470124,0.009039241,0.02102719,0.029844634,0.005448873,0.038775947,0.0038670348,0.016559023,0.008685569,0.019236613,0.005594228,0.010353628,0.014493825,0.0062923697,0.004238581,0.0172419,0.009420637,0.0024177886,0.123360336,0.005464943,1538,2860,0,test
0.013458018,0.040497117,0.046035834,0.0039220112,0.015299369,0.008045691,0.037258882,0.0050702346,0.028226001,0.0046001263,0.026934022,0.010432159,0.00754621,0.552339,0.020740353,0.014335635,0.010062736,0.011081484,0.023923773,0.008529673,0.0062492215,0.09988911,0.0055233003,1539,263,0,test
0.0112343,0.064933956,0.0644558,0.002560426,0.071880594,0.0048934277,0.029541252,0.007954058,0.038622685,0.01501544,0.021970564,0.005593598,0.011365146,0.25632405,0.020082612,0.021866748,0.015389923,0.015154413,0.033347763,0.010698534,0.03340998,0.21545903,0.028245704,1540,747,0,test
0.0014715908,0.014568969,0.01942812,0.004658997,0.0067839297,0.0059528537,0.068643615,0.014677999,0.014318467,0.014098371,0.01077474,0.0048918487,0.0076890946,0.021849897,0.0113647645,0.017143564,0.003282882,0.0022263713,0.01704105,0.0033922999,0.0028575903,0.0862241,0.6466589,1541,502,0,test
0.007820396,0.02062182,0.023838887,0.0039232806,0.007673199,0.004219791,0.016633268,0.0030671684,0.018363183,0.0076490636,0.011195605,0.008898619,0.0072171837,0.0041348254,0.004350342,0.004612973,0.005066157,0.0076105567,0.008113449,0.0055934503,0.7430187,0.06943002,0.006948138,1542,503,0,test
0.001880965,0.016785067,0.020828517,0.0028687266,0.011229244,0.030827777,0.021777555,0.008519094,0.012888156,0.012555425,0.013271483,0.0048562936,0.012946727,0.0035234662,0.0069223475,0.0054752384,0.008983883,0.003504901,0.025753789,0.0033103738,0.0060401475,0.059393734,0.7058572,1543,3734,0,test
0.0060729743,0.029710606,0.038786385,0.618775,0.0075949007,0.0059442036,0.034534097,0.005596074,0.03080241,0.004319931,0.015857723,0.0126068555,0.017600903,0.00385961,0.009473371,0.012890913,0.0054546427,0.004762963,0.017696587,0.009077899,0.002732618,0.101696104,0.004153197,1544,2063,0,test
0.0059633427,0.051010292,0.040724043,0.009077813,0.010731803,0.29568335,0.026748009,0.009432881,0.020405844,0.004227496,0.02840526,0.004085897,0.011822913,0.024647659,0.014617795,0.012978875,0.0050934507,0.003460164,0.01876032,0.008390432,0.012279522,0.18926144,0.1921914,1545,1900,0,test
0.005193432,0.04893528,0.03573546,0.4134232,0.0068462356,0.005688563,0.03911665,0.007563182,0.024470486,0.004082078,0.016020248,0.004581551,0.006803019,0.0028583833,0.012769096,0.008693064,0.0083116675,0.004647289,0.01427095,0.18426214,0.00268112,0.13808326,0.004963707,1546,3473,0,test
0.0061228517,0.018976895,0.024673948,0.0035924348,0.0060192402,0.002129233,0.01898364,0.004280973,0.014167988,0.7656884,0.015066575,0.0024291186,0.004717001,0.0032628486,0.01037536,0.0067834905,0.0047072456,0.008105434,0.0063627684,0.008213862,0.0033248204,0.05515086,0.0068650786,1547,340,0,test
0.013657148,0.019486511,0.01608735,0.0068937377,0.0146359,0.002820173,0.022456821,0.0072007305,0.009998969,0.002378212,0.006756085,0.002240642,0.00500493,0.0024594457,0.01140651,0.0054301764,0.6051708,0.004028846,0.013791652,0.1584067,0.004541944,0.06314178,0.002004977,1548,3860,0,test
