0,1,index,identifier,chunk,split
0.9799035,0.02009644,700,14,2,test
0.94405985,0.05594012,701,60,1,test
0.018769091,0.9812309,702,292,1,test
0.7531141,0.24688591,703,160,2,test
0.98277456,0.017225398,704,238,1,test
0.76762736,0.23237266,705,253,0,test
0.7959941,0.20400587,706,149,3,test
0.98336625,0.016633688,707,89,1,test
0.32773086,0.67226917,708,250,2,test
0.11251447,0.8874855,709,229,1,test
0.952389,0.04761106,710,71,1,test
0.98424095,0.015758986,711,8,1,test
0.96065736,0.03934267,712,272,2,test
0.9499229,0.050077043,713,136,1,test
0.016078308,0.98392165,714,326,1,test
0.1393386,0.8606613,715,114,1,test
0.018030953,0.98196906,716,72,2,test
0.64979607,0.35020393,717,12,0,test
0.9815325,0.018467423,718,209,2,test
0.9806802,0.019319776,719,330,0,test
0.060455278,0.93954474,720,117,2,test
0.9828681,0.017131872,721,146,2,test
0.7893746,0.21062538,722,330,1,test
0.017645918,0.98235404,723,215,1,test
0.9703743,0.029625755,724,295,2,test
0.9737376,0.026262386,725,246,2,test
0.017188983,0.9828111,726,304,2,test
0.95856047,0.04143956,727,61,1,test
0.98180366,0.018196318,728,297,1,test
0.98360324,0.016396763,729,300,1,test
0.06554602,0.93445396,730,157,0,test
0.9493992,0.05060079,731,330,2,test
0.9248686,0.07513146,732,289,0,test
0.984368,0.015631933,733,181,2,test
0.9812924,0.018707586,734,50,0,test
0.9842115,0.015788533,735,213,1,test
0.9806928,0.019307202,736,309,2,test
0.9597795,0.040220547,737,50,2,test
0.8298565,0.17014353,738,221,1,test
0.98039186,0.019608209,739,246,0,test
0.97780627,0.022193749,740,47,2,test
0.98494613,0.01505381,741,238,2,test
0.9803508,0.019649195,742,245,0,test
0.14985476,0.8501452,743,262,2,test
0.98046875,0.019531237,744,35,0,test
0.07037497,0.92962503,745,71,2,test
0.9834489,0.016551074,746,290,2,test
0.048645195,0.9513548,747,32,1,test
0.9723645,0.02763548,748,132,2,test
0.032219965,0.96778005,749,132,0,test
0.9227964,0.077203535,750,260,3,test
0.9796632,0.020336784,751,184,0,test
0.017223252,0.98277676,752,292,3,test
0.98219246,0.017807541,753,210,2,test
0.98330885,0.016691184,754,37,1,test
0.17972969,0.82027036,755,16,1,test
0.9565868,0.04341322,756,47,1,test
0.9749623,0.02503766,757,127,0,test
0.9783902,0.021609798,758,332,1,test
0.2771463,0.72285366,759,65,1,test
0.42536512,0.5746349,760,206,4,test
0.9835227,0.016477324,761,293,1,test
0.13093628,0.86906374,762,265,1,test
0.98438156,0.015618455,763,2,2,test
0.017943174,0.98205686,764,280,0,test
0.98387766,0.016122278,765,11,2,test
0.9430638,0.056936268,766,141,1,test
0.9777371,0.022262868,767,205,1,test
0.017096011,0.982904,768,80,0,test
0.05915133,0.9408487,769,95,2,test
0.07208615,0.9279139,770,259,2,test
0.26790163,0.7320984,771,179,0,test
0.59870946,0.4012905,772,196,1,test
0.5311754,0.46882468,773,248,2,test
0.98518723,0.014812843,774,293,2,test
0.097080864,0.9029191,775,288,1,test
0.9239603,0.076039664,776,82,2,test
0.06232101,0.93767905,777,192,0,test
0.0418083,0.9581917,778,93,2,test
0.113331534,0.88666844,779,130,2,test
0.059051268,0.9409487,780,47,0,test
0.025398934,0.9746011,781,273,2,test
0.98585397,0.014146002,782,244,0,test
0.97568446,0.024315536,783,201,3,test
0.980164,0.019836022,784,309,0,test
0.95792997,0.042069986,785,172,0,test
0.023294982,0.976705,786,274,2,test
0.61806023,0.38193977,787,152,1,test
0.97591734,0.024082657,788,223,0,test
0.8453192,0.15468082,789,46,0,test
0.67130584,0.32869422,790,45,3,test
0.06017253,0.9398275,791,262,1,test
0.9260636,0.0739364,792,108,1,test
0.101115584,0.8988844,793,328,0,test
0.8236134,0.17638661,794,307,0,test
0.3421375,0.65786254,795,206,5,test
0.042796545,0.9572035,796,241,2,test
0.7492651,0.25073487,797,109,1,test
0.43414313,0.56585693,798,145,0,test
0.019923031,0.98007697,799,102,2,test
0.23096436,0.7690356,800,58,2,test
0.50214034,0.4978597,801,38,2,test
0.97544074,0.024559274,802,297,0,test
0.9678835,0.03211651,803,191,1,test
0.5247635,0.47523654,804,45,0,test
0.9844304,0.0155696,805,235,1,test
0.019577727,0.9804223,806,328,2,test
0.978365,0.021635005,807,62,1,test
0.9600852,0.039914817,808,191,2,test
0.030773321,0.9692266,809,88,0,test
0.67501444,0.32498556,810,92,2,test
0.59596956,0.40403044,811,296,0,test
0.13569783,0.86430216,812,126,0,test
0.019194968,0.98080504,813,38,1,test
0.98169875,0.01830122,814,57,2,test
0.019543862,0.9804561,815,63,3,test
0.9439595,0.056040507,816,136,2,test
0.81084126,0.18915874,817,77,3,test
0.036203496,0.9637965,818,131,0,test
0.020423422,0.9795766,819,270,2,test
0.9603522,0.039647866,820,266,1,test
0.9822813,0.01771862,821,315,1,test
0.018852947,0.98114705,822,267,2,test
0.5259279,0.47407207,823,308,1,test
0.934954,0.06504607,824,40,2,test
0.97803384,0.02196617,825,201,0,test
0.9848595,0.015140423,826,126,2,test
0.9422845,0.057715468,827,272,4,test
0.10870388,0.8912961,828,268,2,test
0.9822343,0.017765647,829,230,2,test
0.5679066,0.43209338,830,317,2,test
0.11685247,0.88314754,831,69,1,test
0.021040142,0.97895986,832,202,0,test
0.26470712,0.7352929,833,318,1,test
0.9707101,0.029289883,834,296,2,test
0.61166996,0.38833,835,279,1,test
0.01516605,0.98483396,836,320,0,test
0.9830897,0.016910283,837,196,2,test
0.89353096,0.106469065,838,291,2,test
0.048784796,0.9512152,839,264,2,test
0.9816772,0.018322809,840,121,2,test
0.7382233,0.26177666,841,331,1,test
0.92259514,0.07740482,842,251,2,test
0.9780059,0.021994106,843,158,3,test
0.97806704,0.021932926,844,84,1,test
0.98060215,0.019397909,845,284,0,test
0.52597404,0.47402602,846,137,2,test
0.022882193,0.9771178,847,154,2,test
0.98299855,0.01700149,848,258,1,test
0.9841261,0.01587397,849,35,1,test
0.93828654,0.061713487,850,216,2,test
0.9375686,0.062431443,851,73,2,test
0.98370343,0.016296562,852,302,0,test
0.97030604,0.029693939,853,191,0,test
0.9851562,0.014843784,854,210,1,test
0.044154767,0.9558453,855,117,1,test
0.013938504,0.9860616,856,257,1,test
0.95180017,0.04819978,857,207,2,test
0.9843083,0.0156917,858,293,0,test
0.13347307,0.8665269,859,74,0,test
0.9833679,0.016632143,860,255,0,test
0.048976164,0.95102376,861,272,5,test
0.1735589,0.82644105,862,212,0,test
0.96180123,0.038198803,863,100,0,test
0.017911471,0.9820885,864,204,1,test
0.9817886,0.018211339,865,129,1,test
0.04630887,0.9536911,866,312,0,test
0.030516464,0.9694836,867,222,2,test
0.01790384,0.9820962,868,112,2,test
0.3504783,0.6495217,869,81,1,test
0.024199154,0.9758009,870,233,1,test
0.98337376,0.01662626,871,197,2,test
0.98299533,0.017004628,872,199,1,test
0.9798243,0.020175654,873,89,0,test
0.9831079,0.016892107,874,118,1,test
0.9822318,0.017768271,875,121,0,test
0.94203013,0.05796983,876,71,0,test
0.079661004,0.920339,877,327,2,test
0.050466906,0.94953305,878,282,0,test
0.013276569,0.9867235,879,147,2,test
0.123056985,0.876943,880,109,0,test
0.016575836,0.9834241,881,157,2,test
0.9824018,0.017598163,882,201,2,test
0.9121957,0.08780428,883,333,1,test
0.123434104,0.87656593,884,249,4,test
0.9781098,0.021890247,885,106,2,test
0.9849133,0.015086657,886,315,0,test
0.9832602,0.016739758,887,195,0,test
0.9816859,0.018314116,888,321,2,test
0.022995919,0.9770041,889,278,2,test
0.95107955,0.048920434,890,203,1,test
0.32108995,0.67891,891,294,1,test
0.8145907,0.18540923,892,174,0,test
0.9850722,0.014927841,893,213,2,test
0.9689839,0.031016044,894,181,0,test
0.30731386,0.69268614,895,249,2,test
0.9841595,0.015840394,896,26,1,test
0.09458975,0.9054103,897,76,3,test
0.37648714,0.6235128,898,219,0,test
0.02853773,0.9714623,899,303,2,test
0.029622164,0.97037786,900,49,2,test
0.03450691,0.96549314,901,163,2,test
0.98343545,0.01656457,902,11,1,test
0.69711906,0.3028809,903,168,2,test
0.98455423,0.015445785,904,53,1,test
0.66352355,0.33647645,905,206,0,test
0.9779117,0.022088304,906,309,1,test
0.97655165,0.023448339,907,314,0,test
0.01980508,0.9801949,908,294,2,test
0.021499032,0.978501,909,151,0,test
0.98069876,0.019301206,910,230,0,test
0.14292279,0.8570772,911,279,2,test
0.069929235,0.9300708,912,29,2,test
0.97693825,0.023061767,913,176,1,test
0.019382471,0.98061746,914,76,1,test
0.020406656,0.9795934,915,232,2,test
0.6702758,0.32972413,916,269,1,test
0.9778747,0.022125352,917,180,0,test
0.63605523,0.36394477,918,216,1,test
0.020420369,0.9795797,919,144,0,test
0.33832425,0.66167575,920,277,1,test
0.98156977,0.018430274,921,173,0,test
0.030903406,0.9690966,922,267,1,test
0.93590593,0.064094044,923,305,0,test
0.019362036,0.980638,924,65,0,test
0.089100145,0.9108999,925,123,2,test
0.9432707,0.056729376,926,249,1,test
0.059098262,0.9409018,927,271,2,test
0.033347737,0.9666522,928,125,0,test
0.9140771,0.085922904,929,240,1,test
0.18406327,0.81593674,930,295,0,test
0.9806671,0.019332847,931,68,2,test
0.8972261,0.10277393,932,1,1,test
0.31542298,0.684577,933,241,0,test
0.08736294,0.9126371,934,202,1,test
0.76921815,0.23078185,935,311,2,test
0.028793644,0.9712063,936,192,2,test
0.47807866,0.52192134,937,231,1,test
0.09071715,0.90928286,938,170,2,test
0.21328352,0.78671646,939,227,2,test
0.98396873,0.016031208,940,319,0,test
0.4424402,0.5575598,941,214,1,test
0.98133975,0.018660266,942,30,2,test
0.04196655,0.95803344,943,251,0,test
0.073803075,0.92619693,944,228,1,test
0.025903583,0.9740965,945,179,2,test
0.9477423,0.052257698,946,128,0,test
0.42150825,0.57849175,947,156,2,test
0.97880846,0.021191476,948,14,1,test
0.9238648,0.07613519,949,10,1,test
0.96373534,0.036264632,950,289,1,test
0.9832781,0.016721953,951,244,1,test
0.04954989,0.9504501,952,261,1,test
0.0139598055,0.98604023,953,63,1,test
0.2652698,0.7347302,954,42,1,test
0.9842169,0.015783094,955,8,2,test
0.9566372,0.043362834,956,305,2,test
0.044682436,0.95531756,957,73,0,test
0.020957898,0.9790421,958,152,2,test
0.042354714,0.9576453,959,242,1,test
0.10764411,0.8923559,960,119,0,test
0.1665702,0.8334298,961,91,0,test
0.0150160035,0.984984,962,131,3,test
0.90490365,0.09509631,963,211,1,test
0.059052754,0.9409473,964,123,1,test
0.018929705,0.9810703,965,186,0,test
0.08382749,0.91617244,966,155,1,test
0.0330267,0.96697336,967,43,2,test
0.98101395,0.018986095,968,19,0,test
0.013341482,0.9866585,969,147,1,test
0.064071625,0.93592834,970,204,0,test
0.94834965,0.051650304,971,40,1,test
0.9260762,0.073923804,972,331,3,test
0.044259544,0.9557405,973,162,1,test
0.39811602,0.60188395,974,261,0,test
0.9825699,0.017430149,975,329,1,test
0.9838964,0.016103653,976,19,2,test
0.97931564,0.02068439,977,253,1,test
0.98194194,0.018058117,978,4,2,test
0.14976446,0.8502355,979,48,2,test
0.2648489,0.7351511,980,12,3,test
0.9803962,0.019603828,981,153,2,test
0.1383615,0.86163855,982,119,1,test
0.9759335,0.024066554,983,59,0,test
0.03823354,0.9617665,984,239,1,test
0.98311216,0.01688784,985,68,1,test
0.9840162,0.015983853,986,286,2,test
0.9578155,0.042184457,987,248,1,test
0.6461169,0.35388312,988,16,0,test
0.21097356,0.78902644,989,273,1,test
0.9484527,0.05154724,990,106,0,test
0.9071588,0.09284119,991,234,2,test
0.98126477,0.018735178,992,225,2,test
0.025091106,0.9749088,993,227,1,test
0.7573847,0.24261534,994,93,0,test
0.02088483,0.9791151,995,220,0,test
0.97922647,0.020773536,996,79,1,test
0.09024532,0.9097547,997,228,0,test
0.024203205,0.9757968,998,144,1,test
0.8892534,0.110746644,999,142,1,test
0.015145488,0.9848546,1000,85,0,test
0.036097493,0.9639025,1001,254,0,test
0.057210263,0.9427897,1002,269,0,test
0.9687827,0.031217324,1003,84,3,test
0.97921866,0.020781325,1004,310,2,test
0.9828268,0.017173186,1005,334,1,test
0.013597062,0.9864029,1006,63,2,test
0.97633785,0.02366217,1007,50,1,test
0.98363644,0.016363598,1008,173,2,test
0.37117442,0.62882555,1009,228,3,test
0.35354927,0.6464507,1010,126,1,test
0.05500224,0.9449977,1011,220,1,test
0.98250985,0.017490217,1012,148,2,test
0.02919296,0.9708071,1013,256,0,test
0.041969102,0.95803094,1014,242,0,test
0.98181593,0.01818404,1015,33,0,test
0.9785567,0.021443298,1016,177,0,test
0.079469934,0.92053,1017,122,2,test
0.9573548,0.04264524,1018,0,1,test
0.11481905,0.8851809,1019,324,2,test
0.8821219,0.11787812,1020,332,2,test
0.027868772,0.97213125,1021,175,2,test
0.9840115,0.015988527,1022,290,0,test
0.9591658,0.040834248,1023,24,3,test
0.967626,0.03237406,1024,64,2,test
0.96587837,0.034121685,1025,11,0,test
0.022975888,0.97702414,1026,243,1,test
0.9788536,0.021146353,1027,158,2,test
0.61612386,0.3838761,1028,331,0,test
0.056528572,0.9434714,1029,28,1,test
0.6570621,0.34293786,1030,279,0,test
0.98062,0.019380016,1031,176,2,test
0.03983444,0.9601655,1032,243,2,test
0.04236906,0.957631,1033,76,2,test
0.982712,0.01728807,1034,4,1,test
0.034145612,0.9658544,1035,99,1,test
0.9770164,0.02298359,1036,188,2,test
0.026119655,0.97388035,1037,122,0,test
0.98269504,0.017304944,1038,52,0,test
0.0470567,0.95294327,1039,261,2,test
0.4395779,0.56042206,1040,6,1,test
0.94979745,0.050202563,1041,203,2,test
0.042411268,0.9575887,1042,259,0,test
0.31643367,0.68356633,1043,176,0,test
0.31594086,0.68405914,1044,327,1,test
0.9465033,0.053496644,1045,215,0,test
0.9479979,0.05200208,1046,298,1,test
0.9824797,0.017520364,1047,59,2,test
0.07542918,0.9245708,1048,304,0,test
0.4798755,0.52012455,1049,219,1,test
0.98211104,0.017888939,1050,159,0,test
0.9794846,0.020515317,1051,148,0,test
0.022150178,0.97784984,1052,267,0,test
0.02023288,0.9797671,1053,234,1,test
0.97909147,0.020908577,1054,79,2,test
0.2334297,0.7665703,1055,6,2,test
0.89525485,0.104745075,1056,143,2,test
0.028056335,0.9719437,1057,87,0,test
0.9791893,0.020810736,1058,297,2,test
0.9807787,0.019221291,1059,121,1,test
0.03027364,0.9697263,1060,251,1,test
0.015715254,0.98428476,1061,107,3,test
0.03303379,0.9669662,1062,241,1,test
0.02123391,0.97876614,1063,41,0,test
0.95310163,0.04689836,1064,272,0,test
0.98401535,0.015984686,1065,27,0,test
0.7980131,0.20198694,1066,104,0,test
0.016196892,0.98380315,1067,145,3,test
0.030163776,0.96983624,1068,38,0,test
0.018374726,0.98162526,1069,326,2,test
0.021174466,0.9788255,1070,268,1,test
0.9286675,0.07133248,0,40,0,validation
0.9817203,0.018279705,1,27,0,validation
0.014505365,0.9854946,2,139,2,validation
0.89776754,0.102232434,3,82,0,validation
0.98485017,0.015149819,4,21,2,validation
0.79094774,0.20905231,5,56,0,validation
0.29575124,0.7042487,6,91,1,validation
0.016117923,0.98388207,7,129,0,validation
0.8905879,0.10941202,8,49,2,validation
0.5583973,0.4416027,9,50,1,validation
0.040189687,0.9598103,10,48,0,validation
0.39015135,0.6098486,11,152,1,validation
0.034977883,0.9650221,12,22,1,validation
0.4074227,0.59257734,13,148,2,validation
0.9791083,0.020891784,14,128,2,validation
0.024127178,0.9758729,15,25,0,validation
0.047963724,0.9520363,16,110,0,validation
0.034389585,0.9656104,17,17,2,validation
0.98288697,0.017113032,18,23,1,validation
0.12506549,0.87493455,19,57,0,validation
0.56681144,0.43318856,20,88,0,validation
0.95674837,0.043251667,21,133,2,validation
0.057111956,0.942888,22,9,1,validation
0.04549257,0.9545074,23,136,2,validation
0.23094645,0.7690535,24,104,0,validation
0.68339086,0.31660908,25,2,2,validation
0.079516344,0.92048365,26,146,0,validation
0.0754483,0.92455167,27,30,0,validation
0.9814901,0.018509977,28,58,2,validation
0.9838763,0.016123747,29,163,0,validation
0.09801649,0.9019835,30,54,0,validation
0.9754262,0.02457382,31,124,2,validation
0.052896056,0.947104,32,85,0,validation
0.56738824,0.43261176,33,146,1,validation
0.059570123,0.94042987,34,20,1,validation
0.9620014,0.03799856,35,50,0,validation
0.9689005,0.031099461,36,160,1,validation
0.026088728,0.97391135,37,90,1,validation
0.014810519,0.9851895,38,24,2,validation
0.981218,0.018782072,39,156,2,validation
0.018921288,0.98107874,40,55,2,validation
0.03980162,0.9601984,41,37,2,validation
0.37077746,0.6292226,42,73,0,validation
0.028759003,0.97124094,43,137,1,validation
0.020173775,0.9798263,44,153,2,validation
0.97086906,0.029130947,45,109,2,validation
0.9773422,0.022657853,46,42,2,validation
0.03512006,0.96487993,47,132,0,validation
0.9516691,0.048330873,48,0,2,validation
0.98319376,0.016806263,49,109,1,validation
0.1170256,0.8829744,50,132,1,validation
0.9745993,0.025400748,51,58,1,validation
0.97688097,0.023118978,52,121,0,validation
0.04347618,0.95652384,53,25,1,validation
0.024952108,0.9750479,54,158,1,validation
0.10376237,0.8962377,55,145,1,validation
0.5464963,0.45350373,56,80,0,validation
0.01698125,0.98301876,57,164,1,validation
0.024616638,0.97538334,58,33,2,validation
0.91058534,0.089414634,59,161,0,validation
0.8116084,0.18839161,60,70,1,validation
0.65599763,0.3440023,61,92,0,validation
0.9727614,0.027238624,62,10,1,validation
0.30411196,0.69588804,63,117,2,validation
0.03598875,0.96401125,64,154,2,validation
0.9792946,0.020705447,65,23,0,validation
0.95279497,0.047205016,66,0,0,validation
0.9833692,0.016630832,67,3,1,validation
0.022468764,0.97753125,68,97,1,validation
0.98102015,0.018979812,69,6,2,validation
0.09192826,0.90807176,70,32,2,validation
0.9644493,0.03555068,71,26,1,validation
0.9498904,0.050109673,72,42,1,validation
0.014561216,0.9854388,73,24,1,validation
0.21934126,0.7806587,74,162,1,validation
0.98172873,0.018271266,75,100,1,validation
0.98196775,0.018032266,76,5,2,validation
0.033080585,0.9669194,77,150,0,validation
0.9790956,0.02090436,78,44,1,validation
0.08972931,0.9102707,79,81,1,validation
0.05538335,0.9446167,80,134,0,validation
0.054839373,0.9451606,81,12,1,validation
0.9580541,0.04194582,82,148,3,validation
0.029136987,0.97086304,83,14,2,validation
0.019164339,0.9808357,84,90,0,validation
0.019335883,0.98066413,85,137,0,validation
0.9747726,0.025227398,86,130,2,validation
0.52550113,0.47449884,87,29,0,validation
0.8935117,0.1064883,88,102,1,validation
0.93785316,0.0621468,89,102,0,validation
0.07588296,0.9241171,90,76,1,validation
0.04872836,0.9512716,91,96,0,validation
0.024352642,0.97564733,92,153,1,validation
0.03332286,0.9666772,93,22,0,validation
0.019814655,0.9801854,94,79,1,validation
0.05251852,0.9474815,95,96,1,validation
0.708184,0.291816,96,119,1,validation
0.9820358,0.017964121,97,163,1,validation
0.9838995,0.01610054,98,159,2,validation
0.88288647,0.117113575,99,156,0,validation
0.025045145,0.97495484,100,88,1,validation
0.017072879,0.98292714,101,146,2,validation
0.8226884,0.1773116,102,104,1,validation
0.9753312,0.024668831,103,67,1,validation
0.9745352,0.025464764,104,66,0,validation
0.014862832,0.9851371,105,97,0,validation
0.75158954,0.24841051,106,126,0,validation
0.13835983,0.86164016,107,134,1,validation
0.015541765,0.9844582,108,79,2,validation
0.0177014,0.9822986,109,45,1,validation
0.9798726,0.020127455,110,106,1,validation
0.9809513,0.01904867,111,87,1,validation
0.53263974,0.46736026,112,142,1,validation
0.09036864,0.9096314,113,114,0,validation
0.96906775,0.0309323,114,27,2,validation
0.16430785,0.83569217,115,60,0,validation
0.01977237,0.98022765,116,24,0,validation
0.81324065,0.18675937,117,144,2,validation
0.027017914,0.9729821,118,4,2,validation
0.04254381,0.95745623,119,114,1,validation
0.033475567,0.9665245,120,113,0,validation
0.07716419,0.9228358,121,127,0,validation
0.9836467,0.016353317,122,5,3,validation
0.04799951,0.95200056,123,105,2,validation
0.41323882,0.5867612,124,142,2,validation
0.24882995,0.75117004,125,18,0,validation
0.984461,0.015538994,126,78,2,validation
0.046763312,0.9532367,127,162,0,validation
0.38920382,0.6107962,128,144,1,validation
0.029346313,0.9706537,129,108,2,validation
0.013590772,0.9864093,130,139,1,validation
0.9779414,0.022058582,131,68,0,validation
0.9816389,0.018361155,132,7,2,validation
0.85762143,0.14237852,133,157,2,validation
0.4299826,0.5700174,134,13,1,validation
0.9851017,0.014898328,135,78,1,validation
0.9841084,0.015891634,136,100,0,validation
0.06167557,0.9383244,137,108,0,validation
0.9789981,0.02100184,138,40,2,validation
0.02638029,0.9736197,139,107,0,validation
0.045407962,0.954592,140,9,2,validation
0.9721739,0.027826007,141,36,1,validation
0.9756232,0.0243768,142,128,0,validation
0.6615452,0.3384548,143,157,0,validation
0.6506652,0.34933472,144,80,1,validation
0.06039769,0.9396023,145,18,1,validation
0.067236036,0.932764,146,65,2,validation
0.98179746,0.018202497,147,7,1,validation
0.9820242,0.017975759,148,5,1,validation
0.70893294,0.291067,149,135,0,validation
0.33181694,0.6681831,150,21,0,validation
0.9831891,0.016810888,151,71,0,validation
0.98204434,0.017955644,152,99,0,validation
0.536845,0.46315497,153,30,1,validation
0.056820214,0.9431798,154,155,1,validation
0.8866539,0.11334611,155,67,2,validation
0.9821098,0.01789028,156,7,0,validation
0.53692406,0.46307594,157,75,1,validation
0.73989916,0.26010087,158,85,1,validation
0.984537,0.015462972,159,68,1,validation
0.07634382,0.9236561,160,1,1,validation
0.03169191,0.9683081,161,37,1,validation
0.033373777,0.9666263,162,14,1,validation
0.97773767,0.022262359,163,59,0,validation
0.97471696,0.025283076,164,5,0,validation
0.16530147,0.8346985,165,152,2,validation
0.9782073,0.021792708,166,117,1,validation
0.9815522,0.018447796,167,0,3,validation
0.9797245,0.020275433,168,103,1,validation
0.8346242,0.16537583,169,63,0,validation
0.88362163,0.11637839,170,19,1,validation
0.01627914,0.9837209,171,35,2,validation
0.07182119,0.9281788,172,104,2,validation
0.06632644,0.93367356,173,86,0,validation
0.80682254,0.19317749,174,9,0,validation
0.32342935,0.67657065,175,63,1,validation
0.2624468,0.73755324,176,84,1,validation
0.9132009,0.08679909,177,8,0,validation
0.5114197,0.4885803,178,2,0,validation
0.98379517,0.016204825,179,151,1,validation
0.026430711,0.9735693,180,35,0,validation
0.036593087,0.963407,181,11,2,validation
0.9836654,0.016334612,182,51,0,validation
0.09651498,0.903485,183,154,0,validation
0.06613336,0.9338666,184,38,0,validation
0.9833204,0.016679628,185,36,2,validation
0.9613959,0.038604043,186,56,2,validation
0.9681094,0.03189059,187,87,0,validation
0.9817826,0.018217422,188,62,1,validation
0.8035828,0.1964172,189,46,2,validation
0.98020476,0.019795269,190,121,2,validation
0.024393784,0.97560626,191,125,1,validation
0.58693904,0.41306096,192,73,1,validation
0.9612355,0.038764495,193,149,0,validation
0.13821179,0.8617883,194,73,2,validation
0.44974163,0.5502584,195,147,0,validation
0.52195996,0.47804004,196,45,2,validation
0.98032516,0.019674897,197,120,1,validation
0.9849428,0.015057189,198,21,1,validation
0.9802208,0.019779265,199,71,2,validation
0.6356254,0.36437458,200,54,1,validation
0.920981,0.07901904,201,162,3,validation
0.34297723,0.6570228,202,124,0,validation
0.60029995,0.39970002,203,103,3,validation
0.98426485,0.015735071,204,62,2,validation
0.97741675,0.022583265,205,26,0,validation
0.23825215,0.76174784,206,35,1,validation
0.9322851,0.06771495,207,144,0,validation
0.92767113,0.07232889,208,47,0,validation
0.9803171,0.019682908,209,29,2,validation
0.9711756,0.02882442,210,49,1,validation
0.018576061,0.9814239,211,74,1,validation
0.017942786,0.9820572,212,107,1,validation
0.97886854,0.021131374,213,26,2,validation
0.023257375,0.9767427,214,33,1,validation
0.080275096,0.91972494,215,53,2,validation
0.70317155,0.29682845,216,53,0,validation
0.97082067,0.029179389,217,64,1,validation
0.048683815,0.9513162,218,164,0,validation
0.98416317,0.01583682,219,23,2,validation
0.19148998,0.80851007,220,145,0,validation
0.30732945,0.6926706,221,72,2,validation
0.054251734,0.9457482,222,155,0,validation
0.7477339,0.25226617,223,38,1,validation
0.9637213,0.036278736,224,92,1,validation
0.86019534,0.1398046,225,98,1,validation
0.97021735,0.029782606,226,123,0,validation
0.24550301,0.754497,227,116,1,validation
0.0930609,0.9069391,228,131,2,validation
0.035518825,0.9644812,229,76,0,validation
0.037825644,0.9621743,230,84,0,validation
0.7787366,0.22126342,231,89,0,validation
0.65711236,0.3428876,232,126,1,validation
0.25097588,0.7490241,233,130,0,validation
0.45890075,0.54109925,234,11,1,validation
0.12251316,0.8774868,235,63,2,validation
0.018645056,0.9813549,236,45,0,validation
0.9607008,0.039299164,237,160,0,validation
0.025316501,0.9746835,238,116,0,validation
0.9831077,0.016892282,239,93,1,validation
0.97728914,0.022710888,240,93,2,validation
0.35321575,0.64678425,241,19,0,validation
0.0147941355,0.9852058,242,35,3,validation
0.98449856,0.015501457,243,28,2,validation
0.03170378,0.96829623,244,134,2,validation
0.026962414,0.9730376,245,1,2,validation
0.9756368,0.024363244,246,118,2,validation
0.965158,0.034842018,247,113,1,validation
0.97469574,0.025304232,248,113,2,validation
0.9737163,0.026283696,249,51,1,validation
0.028147912,0.97185206,250,48,2,validation
0.1027075,0.8972925,251,57,1,validation
0.01723886,0.9827611,252,129,2,validation
0.80915415,0.19084586,253,59,2,validation
0.9593415,0.040658448,254,123,2,validation
0.06113864,0.93886137,255,3,0,validation
0.11360305,0.88639694,256,138,0,validation
0.08678353,0.9132164,257,12,0,validation
0.96239775,0.037602253,258,103,2,validation
0.5066328,0.4933672,259,64,0,validation
0.016715672,0.9832843,260,141,1,validation
0.88042384,0.11957616,261,47,1,validation
0.019351192,0.9806488,262,136,1,validation
0.74009764,0.25990236,263,47,2,validation
0.029436087,0.9705639,264,154,1,validation
0.9796907,0.020309323,265,119,0,validation
0.9806542,0.019345837,266,39,2,validation
0.9759502,0.024049861,267,121,1,validation
0.08667654,0.9133234,268,31,0,validation
0.4782913,0.5217087,269,46,1,validation
0.025481934,0.9745181,270,76,2,validation
0.9844259,0.015574133,271,89,1,validation
0.027962862,0.9720372,272,31,1,validation
0.051359728,0.9486403,273,115,0,validation
0.9763939,0.023606073,274,39,1,validation
0.5635374,0.43646258,275,59,1,validation
0.07373375,0.92626625,276,65,1,validation
0.030192057,0.969808,277,79,0,validation
0.9852169,0.014783046,278,100,2,validation
0.63899726,0.36100277,279,98,0,validation
0.1221393,0.8778607,280,115,1,validation
0.030415002,0.969585,281,158,0,validation
0.9809327,0.019067302,282,130,1,validation
0.98543,0.014569983,283,93,0,validation
0.9041736,0.09582642,284,40,1,validation
0.2840348,0.7159652,285,136,3,validation
0.31918073,0.6808193,286,72,0,validation
0.016123975,0.98387605,287,141,2,validation
0.93984836,0.060151637,288,70,2,validation
0.9787477,0.021252211,289,41,2,validation
0.028112475,0.9718875,290,138,1,validation
0.97235864,0.027641376,291,95,2,validation
0.014295461,0.98570454,292,107,2,validation
0.04739076,0.9526092,293,155,2,validation
0.4313632,0.56863683,294,95,1,validation
0.96031344,0.039686497,295,116,2,validation
0.064046934,0.93595314,296,127,1,validation
0.037514377,0.9624856,297,94,2,validation
0.98264253,0.017357495,298,120,2,validation
0.938071,0.06192897,299,111,2,validation
0.9809325,0.019067552,300,36,0,validation
0.9828095,0.017190568,301,58,0,validation
0.86221296,0.13778707,302,101,1,validation
0.9684253,0.031574752,303,111,1,validation
0.6808923,0.31910768,304,131,0,validation
0.979452,0.020547971,305,159,0,validation
0.7815875,0.21841247,306,118,1,validation
0.92981124,0.070188805,307,75,0,validation
0.98236805,0.01763189,308,147,2,validation
0.97895974,0.021040289,309,102,2,validation
0.02952285,0.9704771,310,53,1,validation
