0,1,index,identifier,chunk,split
0.9594247,0.040575325,684,736,0,test
0.008225981,0.991774,685,209,0,test
0.61706704,0.38293296,686,1639,0,test
0.010200144,0.98979986,687,140,0,test
0.008738009,0.99126196,688,1307,0,test
0.90833586,0.09166415,689,1217,0,test
0.9695618,0.0304382,690,1483,0,test
0.9377759,0.062224135,691,1592,0,test
0.9111408,0.088859245,692,985,0,test
0.59776336,0.4022366,693,755,0,test
0.89281845,0.107181594,694,1204,0,test
0.88638544,0.1136146,695,1429,0,test
0.0075707324,0.9924293,696,1284,0,test
0.89181596,0.10818405,697,10,0,test
0.009253488,0.9907465,698,1550,0,test
0.011127569,0.98887247,699,1030,0,test
0.9732853,0.026714688,700,282,0,test
0.0075351954,0.9924648,701,291,0,test
0.9330101,0.06698993,702,626,0,test
0.89761454,0.102385536,703,1603,0,test
0.9355936,0.0644064,704,1269,0,test
0.024388155,0.9756118,705,129,0,test
0.9591294,0.040870644,706,1079,0,test
0.014331412,0.98566854,707,323,0,test
0.9548882,0.04511183,708,974,0,test
0.009089568,0.9909105,709,712,0,test
0.010366837,0.9896332,710,810,0,test
0.012356428,0.9876436,711,1698,0,test
0.22361232,0.7763877,712,730,0,test
0.89132595,0.10867404,713,1220,0,test
0.7247497,0.27525035,714,1417,0,test
0.2090066,0.79099333,715,946,0,test
0.026241342,0.9737587,716,900,0,test
0.24759534,0.7524047,717,158,0,test
0.5169334,0.4830666,718,1432,0,test
0.89863545,0.101364605,719,634,0,test
0.6487395,0.35126045,720,516,0,test
0.22988807,0.770112,721,1299,0,test
0.006740199,0.9932597,722,597,0,test
0.3735804,0.6264196,723,195,0,test
0.97029245,0.029707542,724,1502,0,test
0.010589516,0.98941046,725,1223,0,test
0.82655406,0.17344591,726,410,0,test
0.9230836,0.0769164,727,96,0,test
0.307535,0.692465,728,841,0,test
0.9630011,0.036998957,729,1216,0,test
0.3006451,0.6993549,730,156,0,test
0.94344807,0.056551952,731,419,0,test
0.9395073,0.060492687,732,917,0,test
0.25444824,0.74555176,733,477,0,test
0.952515,0.047485042,734,1460,0,test
0.9644765,0.035523456,735,668,0,test
0.904274,0.095726006,736,1331,0,test
0.9409343,0.059065737,737,925,0,test
0.011974055,0.98802596,738,1185,0,test
0.007314932,0.9926851,739,447,0,test
0.0137790525,0.98622096,740,1654,0,test
0.9741321,0.02586787,741,178,0,test
0.026559409,0.97344065,742,390,0,test
0.00944445,0.9905556,743,578,0,test
0.9518563,0.0481437,744,1620,0,test
0.008497307,0.99150276,745,1562,0,test
0.96397203,0.036027927,746,1501,0,test
0.012658459,0.9873416,747,1503,0,test
0.95446885,0.04553112,748,1023,0,test
0.00848785,0.9915121,749,1237,0,test
0.82288057,0.17711943,750,1401,0,test
0.046448823,0.9535512,751,1527,0,test
0.07511221,0.9248878,752,664,0,test
0.7430554,0.25694457,753,142,0,test
0.03202412,0.9679759,754,1383,0,test
0.8017096,0.19829044,755,1463,0,test
0.41067627,0.5893237,756,421,0,test
0.030832756,0.9691673,757,636,0,test
0.013775554,0.9862244,758,1278,0,test
0.84914494,0.15085502,759,942,0,test
0.025585275,0.97441477,760,615,0,test
0.70464635,0.29535365,761,294,0,test
0.96071136,0.039288674,762,1157,0,test
0.07579154,0.9242085,763,1729,0,test
0.011233581,0.9887664,764,88,0,test
0.0091389995,0.99086094,765,41,0,test
0.28701398,0.712986,766,1642,0,test
0.036199603,0.9638004,767,1757,0,test
0.9160494,0.08395054,768,131,0,test
0.0082060415,0.99179393,769,1128,0,test
0.09869982,0.9013002,770,1767,0,test
0.9511302,0.048869837,771,1453,0,test
0.045726996,0.954273,772,1689,0,test
0.11346372,0.88653624,773,997,0,test
0.30912364,0.6908763,774,164,0,test
0.88119876,0.118801184,775,724,0,test
0.4991233,0.5008767,776,290,0,test
0.4050298,0.5949702,777,1723,0,test
0.006825849,0.99317414,778,1783,0,test
0.9397911,0.06020895,779,778,0,test
0.9834415,0.01655851,780,348,0,test
0.5984185,0.40158153,781,571,0,test
0.9345292,0.0654708,782,819,0,test
0.010971171,0.9890288,783,1716,0,test
0.025031013,0.974969,784,1063,0,test
0.007802681,0.99219733,785,1454,0,test
0.007225795,0.9927741,786,1198,0,test
0.008625532,0.99137443,787,861,0,test
0.03828684,0.96171314,788,458,0,test
0.007330533,0.99266946,789,375,0,test
0.8532179,0.14678207,790,333,0,test
0.9471549,0.052845065,791,1208,0,test
0.11594801,0.8840519,792,1605,0,test
0.8211136,0.1788864,793,1523,0,test
0.049919363,0.95008063,794,1041,0,test
0.01088297,0.9891171,795,844,0,test
0.007116589,0.99288344,796,1691,0,test
0.010863098,0.98913693,797,818,0,test
0.012927525,0.9870725,798,1753,0,test
0.29652366,0.70347637,799,1197,0,test
0.60317284,0.39682716,800,328,0,test
0.92690295,0.073097035,801,889,0,test
0.85479504,0.14520492,802,318,0,test
0.03292537,0.9670746,803,1504,0,test
0.010025641,0.9899743,804,1235,0,test
0.008236196,0.99176383,805,1583,0,test
0.9160434,0.083956555,806,167,0,test
0.006372462,0.99362755,807,12,0,test
0.008304673,0.99169534,808,171,0,test
0.94128126,0.05871877,809,649,0,test
0.9475454,0.052454658,810,260,0,test
0.071545795,0.9284542,811,1112,0,test
0.017788086,0.9822119,812,1281,0,test
0.97377723,0.026222708,813,672,0,test
0.016700232,0.9832998,814,258,0,test
0.9076986,0.09230141,815,1815,0,test
0.36676538,0.6332346,816,138,0,test
0.01291471,0.9870853,817,1674,0,test
0.060989786,0.9390102,818,549,0,test
0.11235346,0.88764656,819,1242,0,test
0.0104232365,0.9895768,820,1393,0,test
0.91831005,0.081689954,821,1132,0,test
0.9254687,0.07453137,822,1170,0,test
0.01881989,0.9811801,823,558,0,test
0.021340964,0.97865903,824,139,0,test
0.9500886,0.049911402,825,1738,0,test
0.80989856,0.19010143,826,531,0,test
0.1728885,0.82711154,827,224,0,test
0.007289705,0.99271023,828,723,0,test
0.9041873,0.095812656,829,786,0,test
0.012847713,0.9871523,830,845,0,test
0.010750812,0.9892492,831,409,0,test
0.4008318,0.59916824,832,325,0,test
0.7013616,0.2986384,833,988,0,test
0.02026529,0.9797347,834,299,0,test
0.83010536,0.16989465,835,1699,0,test
0.2510144,0.7489856,836,1087,0,test
0.009343907,0.9906561,837,963,0,test
0.8421655,0.15783444,838,1692,0,test
0.87980664,0.12019331,839,714,0,test
0.97053933,0.02946071,840,193,0,test
0.0075332783,0.99246675,841,440,0,test
0.9375497,0.062450327,842,573,0,test
0.17655262,0.82344735,843,503,0,test
0.468998,0.531002,844,605,0,test
0.010278963,0.989721,845,1068,0,test
0.01483744,0.98516256,846,1629,0,test
0.96374214,0.03625784,847,846,0,test
0.0072100745,0.9927899,848,3,0,test
0.0070505864,0.99294937,849,1055,0,test
0.15576868,0.8442313,850,1121,0,test
0.070552096,0.92944795,851,467,0,test
0.95181626,0.04818379,852,321,0,test
0.9788518,0.021148184,853,5,0,test
0.09478996,0.9052101,854,222,0,test
0.023469575,0.9765304,855,547,0,test
0.0148973195,0.98510265,856,228,0,test
0.0074992436,0.9925007,857,39,0,test
0.52643657,0.47356337,858,542,0,test
0.009039336,0.99096066,859,242,0,test
0.9479791,0.052020915,860,1289,0,test
0.93974316,0.060256798,861,136,0,test
0.9259295,0.07407053,862,1259,0,test
0.009114778,0.9908852,863,1601,0,test
0.15009707,0.8499029,864,1436,0,test
0.17062889,0.82937115,865,869,0,test
0.19157827,0.8084218,866,829,0,test
0.1662293,0.8337707,867,445,0,test
0.010600108,0.98939985,868,842,0,test
0.8729625,0.12703753,869,1649,0,test
0.018544141,0.9814558,870,1290,0,test
0.0607961,0.9392039,871,1442,0,test
0.8550015,0.14499854,872,1663,0,test
0.97044265,0.029557358,873,581,0,test
0.025106741,0.9748932,874,1609,0,test
0.013181877,0.9868181,875,1790,0,test
0.04948524,0.95051473,876,661,0,test
0.04639935,0.9536006,877,436,0,test
0.0075683896,0.99243164,878,1690,0,test
0.9284006,0.07159944,879,376,0,test
0.007603663,0.9923963,880,1345,0,test
0.6548747,0.3451253,881,1320,0,test
0.972111,0.027889015,882,314,0,test
0.66584474,0.33415523,883,442,0,test
0.92992544,0.07007452,884,1627,0,test
0.0113608055,0.98863924,885,319,0,test
0.9079286,0.09207148,886,281,0,test
0.9333134,0.06668654,887,1578,0,test
0.47492874,0.52507126,888,1091,0,test
0.118499614,0.88150036,889,1370,0,test
0.9611216,0.038878363,890,424,0,test
0.05456543,0.9454345,891,553,0,test
0.01183645,0.98816353,892,594,0,test
0.00929677,0.9907032,893,1784,0,test
0.8619144,0.13808562,894,368,0,test
0.7692899,0.2307101,895,1636,0,test
0.010292351,0.9897077,896,936,0,test
0.016495932,0.98350406,897,1074,0,test
0.014507056,0.985493,898,1475,0,test
0.94793826,0.052061766,899,901,0,test
0.90028286,0.09971711,900,227,0,test
0.95517343,0.044826645,901,1165,0,test
0.90636,0.09364001,902,1587,0,test
0.5192641,0.48073584,903,1209,0,test
0.023978697,0.9760213,904,987,0,test
0.95048726,0.049512792,905,66,0,test
0.756807,0.24319293,906,393,0,test
0.9580806,0.041919395,907,579,0,test
0.86178654,0.1382134,908,24,0,test
0.02051176,0.9794883,909,211,0,test
0.9576771,0.042322833,910,1402,0,test
0.0073594167,0.99264055,911,144,0,test
0.84741974,0.15258029,912,536,0,test
0.5001196,0.49988037,913,811,0,test
0.009001578,0.9909984,914,1026,0,test
0.94791424,0.05208576,915,949,0,test
0.9232937,0.076706305,916,85,0,test
0.96638316,0.03361679,917,1643,0,test
0.7861175,0.21388252,918,272,0,test
0.0096886195,0.9903114,919,1175,0,test
0.73098326,0.26901677,920,1084,0,test
0.017306875,0.9826932,921,948,0,test
0.013309184,0.9866909,922,1645,0,test
0.02199932,0.97800064,923,630,0,test
0.017726384,0.98227364,924,1249,0,test
0.008999443,0.9910006,925,1703,0,test
0.96818036,0.031819683,926,939,0,test
0.009009089,0.9909909,927,1580,0,test
0.80088514,0.19911487,928,1050,0,test
0.02830829,0.9716917,929,505,0,test
0.042782344,0.9572177,930,273,0,test
0.71605223,0.28394777,931,507,0,test
0.41996142,0.58003855,932,1617,0,test
0.9164939,0.08350609,933,362,0,test
0.026037652,0.9739623,934,1472,0,test
0.95851666,0.04148333,935,1058,0,test
0.026400568,0.9735995,936,622,0,test
0.01033613,0.9896639,937,2,0,test
0.120739296,0.8792607,938,6,0,test
0.00937273,0.9906273,939,1116,0,test
0.9374323,0.06256776,940,311,0,test
0.89724815,0.10275183,941,1232,0,test
0.029882276,0.97011775,942,950,0,test
0.010526717,0.9894733,943,665,0,test
0.90970343,0.090296626,944,364,0,test
0.5060993,0.49390075,945,1793,0,test
0.006932874,0.99306715,946,215,0,test
0.008135357,0.9918646,947,1561,0,test
0.026736388,0.9732636,948,27,0,test
0.9155469,0.08445305,949,1466,0,test
0.9381232,0.061876733,950,525,0,test
0.06172716,0.9382729,951,1671,0,test
0.95039594,0.049604025,952,1018,0,test
0.9326264,0.067373544,953,638,0,test
0.070553124,0.92944694,954,302,0,test
0.96430457,0.035695422,955,718,0,test
0.94971496,0.050285105,956,691,0,test
0.96355414,0.036445845,957,1644,0,test
0.8326037,0.16739629,958,1809,0,test
0.008122112,0.9918779,959,624,0,test
0.71338284,0.28661716,960,7,0,test
0.007332796,0.99266726,961,256,0,test
0.5537023,0.4462977,962,803,0,test
0.017586876,0.9824132,963,25,0,test
0.05266409,0.9473359,964,336,0,test
0.15220605,0.84779394,965,572,0,test
0.92252547,0.077474535,966,47,0,test
0.01796531,0.9820347,967,1347,0,test
0.9381222,0.061877847,968,106,0,test
0.017197378,0.9828027,969,349,0,test
0.012473707,0.98752624,970,55,0,test
0.007752668,0.99224734,971,238,0,test
0.6585662,0.34143376,972,213,0,test
0.9518563,0.0481437,973,120,0,test
0.9483832,0.051616818,974,1146,0,test
0.9512072,0.048792735,975,1813,0,test
0.9686461,0.031353947,976,793,0,test
0.77170134,0.22829865,977,72,0,test
0.9591832,0.040816788,978,922,0,test
0.89150363,0.10849636,979,812,0,test
0.9722775,0.027722541,980,1575,0,test
0.9592435,0.04075657,981,77,0,test
0.007557502,0.9924425,982,944,0,test
0.967315,0.03268501,983,1029,0,test
0.9477215,0.052278463,984,45,0,test
0.067356326,0.9326437,985,1623,0,test
0.20391084,0.7960892,986,523,0,test
0.9445075,0.055492595,987,232,0,test
0.22906958,0.7709304,988,644,0,test
0.00919823,0.99080175,989,1338,0,test
0.01863098,0.981369,990,1374,0,test
0.92957014,0.07042993,991,1181,0,test
0.9582993,0.04170066,992,533,0,test
0.9641472,0.03585279,993,1329,0,test
0.12256694,0.877433,994,1375,0,test
0.9403776,0.05962249,995,603,0,test
0.007092764,0.9929073,996,465,0,test
0.15183386,0.8481661,997,1469,0,test
0.9462158,0.05378426,998,788,0,test
0.44395822,0.55604184,999,1547,0,test
0.9670222,0.032977812,1000,1080,0,test
0.95120215,0.04879781,1001,1188,0,test
0.73982716,0.2601728,1002,60,0,test
0.92004967,0.079950385,1003,1190,0,test
0.96332103,0.03667898,1004,1655,0,test
0.8722764,0.12772362,1005,92,0,test
0.95566285,0.044337146,1006,666,0,test
0.008686771,0.9913133,1007,1009,0,test
0.8908466,0.109153375,1008,1542,0,test
0.56631416,0.43368587,1009,194,0,test
0.9033737,0.09662635,1010,280,0,test
0.6051626,0.39483735,1011,695,0,test
0.16589274,0.8341072,1012,1518,0,test
0.066395864,0.9336042,1013,359,0,test
0.4381131,0.56188685,1014,1142,0,test
0.97843665,0.02156335,1015,519,0,test
0.91168183,0.08831814,1016,1318,0,test
0.01015106,0.9898489,1017,1106,0,test
0.937498,0.06250201,1018,1764,0,test
0.016614389,0.9833856,1019,1073,0,test
0.0065871193,0.9934129,1020,847,0,test
0.97064096,0.029359018,1021,182,0,test
0.3172278,0.68277216,1022,1317,0,test
0.011577412,0.9884226,1023,1253,0,test
0.9665392,0.033460803,1024,110,0,test
0.049849328,0.9501507,1025,42,0,test
0.96992594,0.030074049,1026,125,0,test
0.34396604,0.656034,1027,204,0,test
0.97074133,0.029258694,1028,52,0,test
0.9616819,0.03831811,1029,545,0,test
0.014587787,0.9854122,1030,68,0,test
0.010970748,0.9890293,1031,1231,0,test
0.9008029,0.099197164,1032,1737,0,test
0.00799149,0.99200845,1033,183,0,test
0.75886804,0.24113198,1034,137,0,test
0.0088717155,0.9911282,1035,899,0,test
0.94174504,0.058255013,1036,796,0,test
0.00723969,0.9927603,1037,132,0,test
0.895668,0.10433197,1038,80,0,test
0.02340586,0.97659415,1039,1406,0,test
0.06991747,0.93008256,1040,541,0,test
0.21843524,0.7815648,1041,1457,0,test
0.71642834,0.2835716,1042,983,0,test
0.029234475,0.97076553,1043,165,0,test
0.1190551,0.88094485,1044,248,0,test
0.91291094,0.08708903,1045,446,0,test
0.012949685,0.9870503,1046,1054,0,test
0.43394342,0.5660566,1047,858,0,test
0.6477077,0.3522923,1048,1110,0,test
0.96079546,0.0392046,1049,97,0,test
0.015136698,0.98486334,1050,1794,0,test
0.9353526,0.06464739,1051,737,0,test
0.93618405,0.06381594,1052,1555,0,test
0.017081259,0.98291874,1053,102,0,test
0.010129149,0.98987085,1054,434,0,test
0.59056854,0.40943146,1055,74,0,test
0.7065364,0.29346362,1056,1634,0,test
0.7532349,0.24676509,1057,1101,0,test
0.0090904515,0.9909095,1058,918,0,test
0.94614506,0.05385494,1059,1566,0,test
0.9586167,0.041383367,1060,1766,0,test
0.952835,0.047165006,1061,1481,0,test
0.7711053,0.22889473,1062,762,0,test
0.9506111,0.049388926,1063,989,0,test
0.43808433,0.56191564,1064,388,0,test
0.01682803,0.98317194,1065,235,0,test
0.01065239,0.9893476,1066,267,0,test
0.9635898,0.036410175,1067,1105,0,test
0.052803934,0.94719607,1068,117,0,test
0.011997229,0.9880028,1069,1467,0,test
0.041281275,0.9587188,1070,673,0,test
0.0059291404,0.9940708,1071,249,0,test
0.013980077,0.9860199,1072,1322,0,test
0.978392,0.021608014,1073,94,0,test
0.012232877,0.9877671,1074,33,0,test
0.016235823,0.9837642,1075,1333,0,test
0.019566657,0.9804333,1076,1526,0,test
0.19885267,0.8011473,1077,448,0,test
0.013515532,0.98648447,1078,716,0,test
0.92486346,0.07513655,1079,1512,0,test
0.016922485,0.98307747,1080,1384,0,test
0.9559817,0.04401835,1081,0,0,test
0.51263165,0.48736838,1082,1251,0,test
0.18867247,0.8113275,1083,82,0,test
0.4196496,0.58035046,1084,1176,0,test
0.021726336,0.9782737,1085,676,0,test
0.9334336,0.06656647,1086,1532,0,test
0.8952862,0.10471374,1087,1046,0,test
0.9555652,0.044434793,1088,770,0,test
0.009638212,0.9903618,1089,1114,0,test
0.033399567,0.9666004,1090,1169,0,test
0.009851786,0.99014825,1091,1444,0,test
0.032115817,0.96788424,1092,1356,0,test
0.0074008033,0.99259925,1093,404,0,test
0.93653065,0.063469365,1094,1626,0,test
0.61526585,0.38473418,1095,1427,0,test
0.94529754,0.054702424,1096,104,0,test
0.96641546,0.03358452,1097,688,0,test
0.9217812,0.07821884,1098,1189,0,test
0.03740728,0.9625928,1099,826,0,test
0.8506869,0.14931317,1100,62,0,test
0.0143093895,0.98569065,1101,852,0,test
0.02446188,0.9755381,1102,1230,0,test
0.879544,0.120455965,1103,223,0,test
0.9387753,0.061224714,1104,145,0,test
0.05903918,0.94096076,1105,1088,0,test
0.9064105,0.09358953,1106,373,0,test
0.9734163,0.026583705,1107,1593,0,test
0.81995934,0.18004067,1108,1665,0,test
0.009316348,0.9906837,1109,1361,0,test
0.89304465,0.10695528,1110,1571,0,test
0.91371655,0.086283475,1111,1160,0,test
0.014262271,0.9857377,1112,9,0,test
0.0132501125,0.9867498,1113,449,0,test
0.4722343,0.5277657,1114,708,0,test
0.009750132,0.99024993,1115,255,0,test
0.08351137,0.91648865,1116,882,0,test
0.9796154,0.020384649,1117,389,0,test
0.4120404,0.5879596,1118,908,0,test
0.10003453,0.89996547,1119,924,0,test
0.012879234,0.9871208,1120,1559,0,test
0.9374792,0.06252082,1121,1350,0,test
0.76906896,0.23093107,1122,460,0,test
0.2925016,0.70749843,1123,1159,0,test
0.97045946,0.029540548,1124,958,0,test
0.08565829,0.91434175,1125,501,0,test
0.010795535,0.98920447,1126,739,0,test
0.60996073,0.39003924,1127,1800,0,test
0.0068619507,0.993138,1128,868,0,test
0.038442302,0.9615577,1129,731,0,test
0.7989981,0.20100181,1130,539,0,test
0.00806766,0.99193233,1131,697,0,test
0.87199986,0.1280002,1132,1768,0,test
0.011446097,0.9885539,1133,1252,0,test
0.22307888,0.77692115,1134,1031,0,test
0.93814725,0.06185271,1135,372,0,test
0.9434474,0.05655259,1136,667,0,test
0.015344449,0.9846556,1137,1392,0,test
0.020553505,0.97944653,1138,357,0,test
0.9747546,0.02524549,1139,967,0,test
0.010112806,0.9898872,1140,783,0,test
0.008829276,0.99117076,1141,735,0,test
0.008871456,0.99112856,1142,1035,0,test
0.0088940505,0.991106,1143,970,0,test
0.6250188,0.37498125,1144,1391,0,test
0.9446669,0.055333067,1145,1624,0,test
0.01130582,0.98869413,1146,1358,0,test
0.8700844,0.12991562,1147,1549,0,test
0.9530721,0.046927903,1148,1670,0,test
0.03189779,0.9681023,1149,885,0,test
0.9460393,0.05396072,1150,79,0,test
0.009205777,0.99079424,1151,814,0,test
0.013336337,0.9866637,1152,1173,0,test
0.008821259,0.9911787,1153,671,0,test
0.9372969,0.06270301,1154,1474,0,test
0.08765224,0.9123478,1155,57,0,test
0.0143788215,0.98562115,1156,133,0,test
0.022962559,0.97703743,1157,1140,0,test
0.013625487,0.9863745,1158,933,0,test
0.3540734,0.64592654,1159,1540,0,test
0.93044746,0.06955258,1160,823,0,test
0.7228536,0.2771464,1161,504,0,test
0.32965612,0.6703439,1162,1619,0,test
0.95066744,0.049332574,1163,347,0,test
0.16752818,0.83247185,1164,386,0,test
0.023117028,0.97688293,1165,1024,0,test
0.7241529,0.27584705,1166,894,0,test
0.018485043,0.981515,1167,828,0,test
0.058825586,0.9411744,1168,1720,0,test
0.96935016,0.030649887,1169,475,0,test
0.21664746,0.7833526,1170,1340,0,test
0.010218648,0.9897814,1171,1271,0,test
0.9488827,0.051117305,1172,652,0,test
0.011372929,0.988627,1173,172,0,test
0.0077192644,0.99228066,1174,1149,0,test
0.3207755,0.67922443,1175,38,0,test
0.97413015,0.025869856,1176,713,0,test
0.8300367,0.1699633,1177,90,0,test
0.0062142094,0.99378574,1178,1760,0,test
0.01896966,0.98103034,1179,875,0,test
0.012032572,0.98796743,1180,1228,0,test
0.047233853,0.9527662,1181,1093,0,test
0.008506334,0.9914937,1182,1155,0,test
0.90122205,0.098777935,1183,1239,0,test
0.019223837,0.9807762,1184,1779,0,test
0.9211962,0.07880379,1185,499,0,test
0.5095192,0.49048075,1186,338,0,test
0.955187,0.044812977,1187,28,0,test
0.9611637,0.038836338,1188,1205,0,test
0.011378401,0.98862165,1189,1659,0,test
0.9477506,0.052249387,1190,945,0,test
0.93269485,0.06730515,1191,169,0,test
0.41368997,0.5863101,1192,1302,0,test
0.12552334,0.8744767,1193,912,0,test
0.906653,0.093347,1194,491,0,test
0.12982829,0.8701717,1195,953,0,test
0.012395944,0.987604,1196,1097,0,test
0.97545016,0.024549862,1197,1032,0,test
0.9742939,0.02570607,1198,587,0,test
0.9282353,0.07176469,1199,750,0,test
0.02475014,0.9752499,1200,657,0,test
0.014232331,0.98576766,1201,234,0,test
0.9504586,0.049541425,1202,732,0,test
0.71706724,0.2829328,1203,1491,0,test
0.76414967,0.23585036,1204,1156,0,test
0.032655623,0.96734434,1205,1339,0,test
0.96018994,0.039810054,1206,1487,0,test
0.64833915,0.35166085,1207,934,0,test
0.018758573,0.9812414,1208,1065,0,test
0.17308359,0.8269164,1209,108,0,test
0.96983194,0.030168023,1210,1407,0,test
0.01801354,0.9819865,1211,568,0,test
0.011296683,0.9887033,1212,1167,0,test
0.9491673,0.05083265,1213,1174,0,test
0.008178618,0.99182135,1214,890,0,test
0.18200134,0.81799865,1215,947,0,test
0.963779,0.03622104,1216,1048,0,test
0.013173785,0.98682624,1217,1229,0,test
0.8463861,0.15361388,1218,1247,0,test
0.9688965,0.031103482,1219,1316,0,test
0.84984297,0.15015702,1220,884,0,test
0.5899718,0.4100282,1221,1530,0,test
0.9104143,0.08958571,1222,850,0,test
0.91408706,0.085912995,1223,734,0,test
0.006354327,0.99364567,1224,717,0,test
0.8604047,0.13959533,1225,454,0,test
0.031321045,0.968679,1226,264,0,test
0.008358932,0.99164104,1227,75,0,test
0.97664374,0.023356305,1228,444,0,test
0.7110086,0.2889914,1229,395,0,test
0.7287567,0.27124327,1230,176,0,test
0.93700755,0.06299239,1231,1042,0,test
0.086398534,0.91360146,1232,1586,0,test
0.02040666,0.9795933,1233,1274,0,test
0.016114807,0.98388517,1234,1255,0,test
0.24460809,0.75539196,1235,595,0,test
0.97103095,0.02896908,1236,61,0,test
0.97051877,0.029481223,1237,872,0,test
0.01225549,0.9877445,1238,1357,0,test
0.8115619,0.18843813,1239,1710,0,test
0.6385435,0.36145648,1240,278,0,test
0.007497807,0.9925022,1241,36,0,test
0.95749086,0.04250919,1242,1610,0,test
0.10895982,0.8910402,1243,662,0,test
0.0078758495,0.99212414,1244,1646,0,test
0.8402903,0.15970969,1245,1314,0,test
0.01008562,0.9899144,1246,977,0,test
0.97034395,0.029656086,1247,1435,0,test
0.9594339,0.04056612,1248,738,0,test
0.3461626,0.65383744,1249,191,0,test
0.95259786,0.047402177,1250,919,0,test
0.90299475,0.09700523,1251,456,0,test
0.9700301,0.02996985,1252,675,0,test
0.8808186,0.11918146,1253,760,0,test
0.889647,0.11035296,1254,1647,0,test
0.84835887,0.15164113,1255,728,0,test
0.57263005,0.42736992,1256,412,0,test
0.95576,0.044240046,1257,1098,0,test
0.92852515,0.07147482,1258,825,0,test
0.9517339,0.048266128,1259,1625,0,test
0.0077130757,0.9922869,1260,616,0,test
0.9599297,0.040070232,1261,114,0,test
0.007453299,0.99254674,1262,417,0,test
0.59307104,0.40692893,1263,1735,0,test
0.5283952,0.47160488,1264,969,0,test
0.0119612105,0.9880387,1265,604,0,test
0.022558017,0.9774419,1266,1742,0,test
0.8961393,0.103860654,1267,89,0,test
0.5800831,0.4199169,1268,848,0,test
0.019387605,0.98061246,1269,1386,0,test
0.9629963,0.037003677,1270,1741,0,test
0.019425832,0.9805742,1271,753,0,test
0.17982082,0.82017916,1272,498,0,test
0.0068345335,0.99316543,1273,11,0,test
0.53382057,0.46617946,1274,396,0,test
0.016049316,0.98395073,1275,284,0,test
0.008070065,0.99193,1276,1066,0,test
0.008529237,0.99147075,1277,1191,0,test
0.9762881,0.023711937,1278,690,0,test
0.9268057,0.07319435,1279,1490,0,test
0.085699916,0.9143001,1280,1707,0,test
0.9044715,0.0955285,1281,689,0,test
0.59409815,0.4059018,1282,851,0,test
0.39348936,0.6065106,1283,159,0,test
0.95032984,0.049670197,1284,895,0,test
0.878487,0.121513054,1285,1574,0,test
0.9827663,0.017233722,1286,257,0,test
0.008458392,0.9915417,1287,335,0,test
0.0072252625,0.9927747,1288,1711,0,test
0.9612116,0.038788382,1289,1039,0,test
0.97915614,0.020843789,1290,515,0,test
0.008533075,0.9914669,1291,1015,0,test
0.043057308,0.9569426,1292,768,0,test
0.023319803,0.9766802,1293,1595,0,test
0.8314023,0.16859773,1294,761,0,test
0.9460138,0.05398625,1295,1246,0,test
0.5443786,0.45562148,1296,1203,0,test
0.494261,0.50573903,1297,1787,0,test
0.87825346,0.12174651,1298,1804,0,test
0.031024357,0.9689756,1299,521,0,test
0.024010997,0.975989,1300,22,0,test
0.9676302,0.032369774,1301,356,0,test
0.9529303,0.04706973,1302,1277,0,test
0.78296506,0.21703489,1303,1539,0,test
0.9156046,0.084395364,1304,340,0,test
0.0075893635,0.99241066,1305,431,0,test
0.79852194,0.20147805,1306,473,0,test
0.87841934,0.12158065,1307,217,0,test
0.012173317,0.98782665,1308,911,0,test
0.06663322,0.9333668,1309,1227,0,test
0.9613862,0.038613826,1310,1458,0,test
0.70082295,0.2991771,1311,1011,0,test
0.9122314,0.08776856,1312,1771,0,test
0.97310466,0.02689528,1313,93,0,test
0.9677805,0.032219548,1314,1008,0,test
0.007248029,0.99275196,1315,1070,0,test
0.92791814,0.07208188,1316,1092,0,test
0.7331861,0.26681393,1317,1449,0,test
0.008623249,0.99137676,1318,1308,0,test
0.94559175,0.054408297,1319,696,0,test
0.9600722,0.039927788,1320,1635,0,test
0.0076184054,0.99238163,1321,996,0,test
0.7134117,0.2865883,1322,153,0,test
0.018427083,0.981573,1323,1099,0,test
0.11681497,0.883185,1324,1573,0,test
0.009557467,0.99044245,1325,1818,0,test
0.0076815817,0.9923184,1326,789,0,test
0.66342247,0.3365776,1327,580,0,test
0.7871847,0.2128153,1328,703,0,test
0.9314346,0.068565436,1329,1212,0,test
0.56620365,0.43379638,1330,1295,0,test
0.018937843,0.9810621,1331,1524,0,test
0.044220723,0.95577925,1332,1260,0,test
0.95987856,0.040121425,1333,487,0,test
0.95243883,0.0475611,1334,559,0,test
0.020820718,0.97917926,1335,1141,0,test
0.9462696,0.05373036,1336,1119,0,test
0.009811384,0.99018866,1337,801,0,test
0.02230784,0.9776922,1338,512,0,test
0.9341923,0.06580773,1339,633,0,test
0.89884025,0.101159796,1340,1420,0,test
0.914411,0.085589014,1341,1630,0,test
0.948917,0.051083066,1342,1150,0,test
0.0096044885,0.9903955,1343,790,0,test
0.039350837,0.96064913,1344,116,0,test
0.8351214,0.16487859,1345,740,0,test
0.023911335,0.9760887,1346,1081,0,test
0.7556074,0.24439257,1347,830,0,test
0.011554763,0.9884453,1348,119,0,test
0.9067552,0.09324478,1349,656,0,test
0.39651275,0.60348725,1350,1732,0,test
