0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0013409529,0.00072473666,0.99488455,0.00085913145,0.00083886285,0.0003392887,0.0006332567,0.0003792602,848,1674,0,test
0.0007196917,0.0011841689,0.00037456877,0.0012784054,0.00022517836,0.002270932,0.0013695356,0.9925776,849,482,0,test
0.99608046,0.00029185132,0.0015339679,0.0003425751,0.00037917274,0.00023941942,0.00060440396,0.0005281216,850,1809,0,test
0.0013094108,0.00069864054,0.99495244,0.00081194454,0.00083913567,0.00037347703,0.0006378644,0.00037709984,851,176,0,test
0.0011336489,0.0007284993,0.9950376,0.00085833605,0.00084615545,0.00036973867,0.00063149526,0.0003944321,852,1080,0,test
0.0003240355,0.99590945,0.0005665493,0.0005727554,0.0007163494,0.0006457734,0.00070367096,0.0005615413,853,1801,0,test
0.0052310308,0.00089743274,0.989165,0.0017966011,0.00089400646,0.00052566704,0.0011183183,0.00037199978,854,1295,0,test
0.0012425554,0.0006691536,0.9949824,0.00085180375,0.0008821678,0.00036697986,0.0006102729,0.00039467978,855,962,0,test
0.0012165249,0.00070557086,0.99492717,0.0008582514,0.00084242155,0.00036248975,0.00068341056,0.00040417723,856,1187,0,test
0.00056835095,0.00080716633,0.0008109555,0.0008718705,0.00035993638,0.0006482761,0.9952195,0.0007139734,857,1664,0,test
0.001253006,0.00075665634,0.9949532,0.00084280485,0.00080193643,0.0003551343,0.0006425218,0.0003946219,858,509,0,test
0.0005116165,0.9960472,0.0008192932,0.00048540614,0.00057799765,0.00044086648,0.0006248724,0.0004927984,859,337,1,test
0.0069776606,0.0013855102,0.98768544,0.0012339588,0.00087603735,0.00036617587,0.0010659497,0.00040927037,860,1974,0,test
0.99588025,0.0002879348,0.0019155749,0.00034894148,0.00031859867,0.00019770529,0.00063557725,0.00041545767,861,1989,0,test
0.0011924598,0.000714537,0.9949759,0.0008179708,0.0008659451,0.0003948276,0.00066237716,0.0003760755,862,1006,0,test
0.98420054,0.0006976182,0.005220625,0.00058115914,0.0017895577,0.003347389,0.0018323845,0.0023307046,863,373,1,test
0.9932556,0.0003049701,0.004411306,0.0003585399,0.00035735057,0.00020382632,0.000654966,0.00045330366,864,933,0,test
0.0012471558,0.0006871549,0.99497306,0.00083154906,0.00086641964,0.00036868232,0.0006465379,0.0003793355,865,1048,0,test
0.0012455515,0.0007852123,0.9949044,0.0007968181,0.0008794204,0.00036323848,0.0006164443,0.00040880407,866,580,0,test
0.00032354923,0.9961738,0.0005356611,0.00048310496,0.0006333958,0.0006169168,0.0006596832,0.0005739446,867,1082,0,test
0.0012315913,0.0007766512,0.99496293,0.000810203,0.0008081762,0.00036651554,0.0006503298,0.00039371324,868,239,0,test
0.0016160938,0.0007164879,0.99466103,0.00087125204,0.00078862166,0.00034727374,0.00065852003,0.00034071604,869,982,0,test
0.009939315,0.036984228,0.003159934,0.0034899449,0.0013206608,0.015524532,0.8186524,0.11092904,870,777,0,test
0.0012260259,0.0007115481,0.99492246,0.0008449999,0.00089959946,0.00039132696,0.00061937683,0.00038472068,871,1100,0,test
0.0011091162,0.0015277256,0.99420446,0.0008580567,0.00082380004,0.00037174288,0.00067167415,0.00043343822,872,1519,0,test
0.0011186722,0.0007794152,0.9950119,0.00083304924,0.0008220948,0.00038055624,0.0006487389,0.0004055666,873,304,0,test
0.7775676,0.0013562462,0.20933877,0.0032338656,0.0013124131,0.0011885732,0.0043729274,0.0016295586,874,420,0,test
0.0006372844,0.0011650086,0.00046072394,0.0013631136,0.00029378154,0.0050692856,0.0010045172,0.99000627,875,1951,0,test
0.0011630213,0.0007628116,0.9950164,0.00079273235,0.0008740638,0.0003820039,0.0006288265,0.00038018578,876,133,0,test
0.0012148584,0.0008061293,0.99492055,0.0008198081,0.00084878143,0.00034711105,0.0006393311,0.00040350537,877,300,0,test
0.8443645,0.0017949205,0.14828926,0.0012279304,0.001153332,0.0005294574,0.0015419989,0.0010986547,878,415,1,test
0.0012675566,0.0007051565,0.99493754,0.000835558,0.00085725874,0.00038728904,0.0006248704,0.0003847843,879,638,0,test
0.062261637,0.03713159,0.02883365,0.01902771,0.00215188,0.14325045,0.03425745,0.67308563,880,359,1,test
0.0012224109,0.0007125461,0.9949767,0.0008510698,0.0008328597,0.0003983343,0.00063566165,0.00037036714,881,545,0,test
0.9945431,0.00029706638,0.0033028962,0.00030532756,0.00031816878,0.00018504434,0.0005680841,0.0004802522,882,1855,0,test
0.99280155,0.00035388305,0.004898316,0.00033797603,0.0003567846,0.0001837191,0.0006981531,0.00036963305,883,1225,0,test
0.9959753,0.00022749037,0.00172917,0.00033435714,0.00030960026,0.0002603071,0.0005514549,0.00061216205,884,799,0,test
0.99612975,0.0003013964,0.0014374114,0.00031048513,0.00032473492,0.00026894937,0.0006519561,0.00057522475,885,178,0,test
0.0014172457,0.014571125,0.00884369,0.0048667276,0.03082739,0.8956731,0.0058668964,0.037933826,886,1749,1,test
0.9961163,0.00022718757,0.0016362601,0.00032360767,0.0003618294,0.0002833782,0.00055739394,0.00049413386,887,600,0,test
0.99612397,0.00029843886,0.0015868187,0.0003296462,0.00031589076,0.00020629638,0.0005943929,0.0005445261,888,1254,0,test
0.00032302592,0.000731159,0.00044327034,0.0012762777,0.001795423,0.9927412,0.001206168,0.0014835249,889,1244,0,test
0.00047747206,0.0009149903,0.00045291652,0.00083935604,0.06417779,0.930484,0.0010310755,0.0016224323,890,1781,0,test
0.00114314,0.0007537659,0.9949763,0.0008296463,0.0008634023,0.0003965377,0.0006513807,0.00038580262,891,788,0,test
0.0019019572,0.0010054025,0.99293196,0.0014354502,0.00092821027,0.0005193697,0.00088213274,0.00039550057,892,1996,0,test
0.0011105317,0.0007586759,0.99487644,0.0008368268,0.0009428071,0.00043138827,0.00063825684,0.00040505992,893,1891,0,test
0.99606436,0.00025519094,0.0017489952,0.0003301805,0.00032734434,0.00022608922,0.00057924894,0.0004686092,894,753,0,test
0.00032950193,0.00045246843,0.00038137467,0.001061916,0.0024415418,0.9927279,0.001061426,0.0015440418,895,1696,0,test
0.9952512,0.0003167843,0.0025776299,0.00030972264,0.00032103853,0.00017592616,0.00060063065,0.00044714625,896,288,0,test
0.0027375466,0.0009708707,0.9925868,0.001026306,0.0010756403,0.0004078837,0.00087028387,0.00032469555,897,1313,0,test
0.995749,0.00023773189,0.0020341892,0.00031077964,0.00037185787,0.00027808256,0.00050917664,0.00050913077,898,445,1,test
0.0012379631,0.0006834765,0.9949444,0.00086285314,0.000854008,0.00038767527,0.00064409483,0.00038544254,899,1341,0,test
0.9959453,0.00029584934,0.001916793,0.0002993915,0.00029357107,0.00022822515,0.00057364575,0.00044724368,900,1206,0,test
0.0013227417,0.0006352918,0.9948651,0.00089610036,0.0008909505,0.00039174577,0.0006380426,0.0003600316,901,366,0,test
0.00042913214,0.0007272403,0.00057846634,0.00087464304,0.990567,0.0058743833,0.00051223306,0.00043682134,902,773,0,test
0.005464273,0.0013865846,0.986304,0.0026804253,0.001059437,0.0009556025,0.0015718302,0.0005777593,903,1135,1,test
0.0003545422,0.00069321995,0.00048213784,0.0012122106,0.0019829553,0.9927834,0.0011340406,0.0013574852,904,103,1,test
0.99614054,0.00032124083,0.0013444639,0.00032948825,0.00038546047,0.000243864,0.0007124766,0.0005224764,905,123,0,test
0.0011442429,0.00077092566,0.99499965,0.0008161758,0.0008520988,0.00036213335,0.0006500738,0.00040467104,906,992,0,test
0.9948061,0.0003117475,0.0030396027,0.00031047766,0.00031567688,0.00018112817,0.00060561544,0.0004296779,907,1888,0,test
0.0011636902,0.0007482751,0.9949685,0.0008350327,0.0008166797,0.00038627302,0.0006817477,0.0003997918,908,861,0,test
0.00030046393,0.996051,0.00066190603,0.00045488754,0.00048825168,0.000499584,0.0008328601,0.0007111198,909,1468,0,test
0.0011032053,0.0007567724,0.99494743,0.0008447291,0.0008901724,0.00041078075,0.0006753567,0.00037148147,910,919,0,test
0.0011472813,0.00071859424,0.99496514,0.0008233979,0.00090671424,0.00038626618,0.0006763039,0.00037628182,911,346,0,test
0.0007802967,0.0010623425,0.0003723722,0.0016972544,0.00023837521,0.0022392801,0.0009938986,0.9926162,912,1661,0,test
0.99530905,0.00031001904,0.002399572,0.00033947316,0.00033250006,0.0001942295,0.00063516636,0.00048008285,913,660,0,test
0.0011323314,0.0007550168,0.9950197,0.0008193278,0.00084460195,0.0003862811,0.00065072055,0.00039202117,914,1751,0,test
0.00023341848,0.00058671826,0.0003361766,0.0008227508,0.0033193969,0.9928075,0.0007161926,0.001177894,915,1094,1,test
0.0012053618,0.0007368025,0.99497,0.0008233316,0.00087890576,0.00037124354,0.00062503765,0.00038931266,916,956,0,test
0.9959615,0.00024963525,0.0017418537,0.00033921038,0.00035406943,0.00025229284,0.00060438504,0.0004971863,917,205,0,test
0.99562526,0.00026438377,0.0022945977,0.00032412383,0.00030258374,0.00018613522,0.0005296833,0.00047318538,918,1679,0,test
0.0013003061,0.00069573126,0.99493533,0.0008498838,0.0008563821,0.00036638379,0.0006271798,0.000368771,919,137,0,test
0.00071889214,0.001336637,0.00042638613,0.001345889,0.000257567,0.0016632322,0.00088494003,0.9933664,920,1480,0,test
0.0012116919,0.0007138546,0.9949485,0.000839152,0.000856748,0.00038493588,0.0006469886,0.00039816022,921,1377,0,test
0.0011956819,0.0006915296,0.9949498,0.00089621043,0.0008283771,0.00039459762,0.0006670832,0.0003767164,922,1619,0,test
0.0012596754,0.00068452425,0.9949759,0.00084601133,0.0008494011,0.00037564107,0.00063393574,0.00037477008,923,1617,0,test
0.0011177685,0.0007971436,0.9949886,0.00081822585,0.00083680754,0.00037795067,0.00065870775,0.00040477602,924,1821,0,test
0.0008487259,0.0008639374,0.0015559375,0.0009428358,0.9917806,0.0032637538,0.00044605637,0.00029817398,925,1882,0,test
0.0002465913,0.00057951966,0.00026530342,0.00065147865,0.0027739538,0.9889663,0.00081301207,0.0057038194,926,1706,1,test
0.9897782,0.0003551951,0.0077105216,0.00033083753,0.0003026974,0.00021333074,0.00068601425,0.0006231993,927,688,0,test
0.99548703,0.00037161878,0.0016079895,0.0003794133,0.00029192487,0.00020504915,0.0009448408,0.0007120262,928,1303,0,test
0.0013717689,0.0006728332,0.99487346,0.0008869933,0.00079743535,0.00037186677,0.00065131,0.00037430399,929,949,0,test
0.00046903983,0.0006619043,0.0006669067,0.0009513358,0.9919744,0.0043386975,0.0005030911,0.00043468978,930,1726,0,test
0.0011454693,0.0007052574,0.9950146,0.0008262928,0.00087927,0.00038789865,0.0006440409,0.00039713545,931,936,0,test
0.0010955078,0.0007659475,0.99503136,0.00083488965,0.0008475639,0.00039209647,0.00064551824,0.00038710912,932,973,0,test
0.0012197872,0.0006756274,0.9949297,0.00089008815,0.0008764803,0.00041689692,0.00062875275,0.0003628184,933,10,0,test
0.9959804,0.00021956112,0.0016257893,0.00033865185,0.00039386185,0.0002808125,0.0006350863,0.00052588317,934,1739,0,test
0.94282436,0.0008265315,0.05118291,0.0010725561,0.001442682,0.0007344793,0.00131546,0.00060096243,935,1156,0,test
0.996114,0.00028492135,0.001644034,0.00030921935,0.00032150658,0.00024103669,0.0005931318,0.00049199484,936,275,0,test
0.001113517,0.00070462096,0.99492896,0.00089210324,0.00088678015,0.000428253,0.00069149607,0.00035439353,937,785,0,test
0.00044350716,0.99409324,0.0004212749,0.00040086222,0.00041322855,0.000910469,0.0018283708,0.0014890522,938,1124,0,test
0.9959176,0.00023762525,0.0019706055,0.00032547675,0.0003970433,0.0002394232,0.00047904986,0.00043328316,939,283,0,test
0.0013913276,0.0007033316,0.99484444,0.0008845752,0.00079131447,0.00035982768,0.0006491922,0.00037596357,940,903,0,test
0.0011373461,0.0007658864,0.99498665,0.0008182226,0.0008603983,0.00038092965,0.0006616441,0.000388923,941,730,0,test
0.9959478,0.00026197068,0.001936873,0.00030806698,0.00032412398,0.00020682953,0.00055034924,0.00046411355,942,605,0,test
0.99534214,0.00027904785,0.0025113623,0.0003634702,0.0003411136,0.0002053124,0.00055779977,0.0003998598,943,1147,0,test
0.0012057889,0.0007755942,0.99490684,0.00084722345,0.00083692546,0.0003801896,0.0006483463,0.00039902658,944,946,0,test
0.0012102113,0.0007253832,0.9949091,0.00082479167,0.0008890293,0.00040324588,0.0006535363,0.000384653,945,126,0,test
0.99562424,0.00027700546,0.0022178416,0.00032820355,0.00031430917,0.00019168823,0.0005774842,0.00046926553,946,1773,0,test
0.0012467422,0.0006835217,0.9948906,0.0009197482,0.0008461062,0.00037863347,0.0006738481,0.0003607981,947,817,0,test
0.0012009307,0.00068050716,0.9949839,0.00085071113,0.0008831872,0.00039885967,0.0006463912,0.00035543906,948,315,0,test
0.99595803,0.00030848294,0.0018124384,0.00033096835,0.00031242744,0.00021146554,0.0005982687,0.00046794917,949,1123,0,test
0.9926958,0.0018742032,0.0032689394,0.00035473568,0.00035653947,0.00019664524,0.00072820915,0.0005249973,950,1658,0,test
0.001601939,0.00118194,0.9928181,0.001284146,0.0011789966,0.0005260584,0.0010978761,0.00031099343,951,1018,0,test
0.00042970435,0.00083421473,0.000565562,0.00076166546,0.98389906,0.012276713,0.0006592749,0.00057371875,952,1916,0,test
0.0011783665,0.00075820985,0.9949587,0.0008000212,0.00085904595,0.00038585448,0.0006562645,0.000403557,953,1729,0,test
0.0012580733,0.00071525277,0.9949569,0.00081952923,0.0008563014,0.0003703548,0.00064903405,0.00037456857,954,957,0,test
0.99623173,0.00025826192,0.0015217166,0.00032122183,0.00035639413,0.0002394873,0.0005729941,0.0004981992,955,673,0,test
0.0012110977,0.00073090865,0.99496764,0.000826718,0.0008269849,0.0003926337,0.0006546249,0.00038941333,956,1375,0,test
0.99559444,0.0002607349,0.0022632864,0.00030126082,0.0003679216,0.0002575528,0.0005002619,0.00045450305,957,211,0,test
0.001219778,0.0007250645,0.9949032,0.000866601,0.0008383819,0.00040996686,0.00066872616,0.0003682102,958,1126,0,test
0.0011844368,0.00075851794,0.9949824,0.0008323492,0.0008149013,0.00039955784,0.00065319927,0.00037465463,959,1075,0,test
0.9961629,0.0002291372,0.0014009215,0.00034159617,0.0003870954,0.00029340986,0.00067913614,0.0005057555,960,1298,0,test
0.0013435242,0.0006959955,0.99494594,0.0008003208,0.0008564594,0.00033607165,0.0006295767,0.00039202895,961,155,0,test
0.0012277007,0.0006813246,0.9949333,0.00083351345,0.0008972705,0.0003901243,0.0006550951,0.00038169904,962,1980,0,test
0.0016318295,0.00081307,0.9943163,0.0009980361,0.000777672,0.00035112211,0.0007660952,0.00034590586,963,1092,0,test
0.00027825835,0.00056675065,0.00028122225,0.00073258294,0.0049019614,0.9911839,0.0008683789,0.001186953,964,1045,0,test
0.0011036798,0.0007540247,0.99500424,0.00085664727,0.0008417093,0.00038470112,0.0006605222,0.00039444707,965,1285,0,test
0.0008338896,0.001547293,0.0004062112,0.0011661026,0.0002313213,0.0014944511,0.00088757864,0.993433,966,815,0,test
0.00055993145,0.0011290782,0.00044492862,0.0007957744,0.0805674,0.9130854,0.0009888052,0.0024286709,967,613,0,test
0.0012077612,0.00074097747,0.99492717,0.000867311,0.00080844585,0.00039048633,0.0006661195,0.00039186623,968,497,0,test
0.0013864186,0.00089987286,0.9942425,0.0010849591,0.0008722407,0.00039973907,0.00082380726,0.00029034703,969,1912,0,test
0.0012090079,0.000734285,0.9949772,0.0008115343,0.0008694196,0.00038942095,0.0006358711,0.0003732472,970,1563,0,test
0.0011756993,0.00078282657,0.99487805,0.0008057436,0.0009195955,0.0004037343,0.00064203655,0.00039226492,971,576,0,test
0.9960205,0.00023744839,0.0018437479,0.00032553024,0.00034497507,0.00024422814,0.0005202787,0.00046341433,972,192,0,test
0.0011887345,0.000729393,0.9949822,0.00084905257,0.0008124808,0.0003880301,0.0006545286,0.00039566838,973,1689,0,test
0.0012660483,0.00068512093,0.9949309,0.0008664838,0.00086555345,0.00038764082,0.0006671555,0.00033103945,974,954,0,test
0.0076746778,0.0010317839,0.9873748,0.0010836839,0.0011900401,0.00037393442,0.0008987239,0.00037247446,975,921,0,test
0.0011037245,0.00076034124,0.99499714,0.00080743746,0.00088610966,0.00039510237,0.0006484883,0.00040165588,976,396,0,test
0.0012337187,0.00067840517,0.99499255,0.00085742713,0.0008067948,0.00038388243,0.00064437336,0.00040284247,977,95,0,test
0.9954543,0.0004910416,0.0014991679,0.0003102829,0.00035248155,0.00028663437,0.00082268706,0.0007834578,978,425,0,test
0.0011321865,0.0007350677,0.9949674,0.00085828494,0.00088070775,0.00040376995,0.00062889507,0.00039365835,979,528,0,test
0.9960452,0.00029526989,0.0015692451,0.0003004281,0.0003654064,0.00022899262,0.0006979034,0.00049763185,980,153,0,test
0.0002978899,0.9962859,0.00056044053,0.00041252427,0.0005350513,0.00055830134,0.0006426959,0.000707045,981,405,0,test
0.0046067303,0.001126416,0.98982555,0.0015896865,0.000768794,0.00051785744,0.0011220931,0.0004428473,982,894,0,test
0.0010957281,0.0007815972,0.99496967,0.00087609567,0.0008194663,0.0004001634,0.00066506123,0.00039230962,983,1851,0,test
0.0011997796,0.0007272213,0.9949616,0.0008528056,0.0008205138,0.00040245114,0.000646598,0.000389006,984,459,0,test
0.0011806884,0.00086141,0.994541,0.0009065512,0.00090412935,0.00041171754,0.00076043163,0.00043401914,985,1907,0,test
0.0014653197,0.0006917622,0.99479043,0.00086488127,0.0008278133,0.00036185834,0.0006375422,0.00036040068,986,646,0,test
0.0012304399,0.00069637934,0.99491936,0.00084302446,0.00090530823,0.00037941817,0.0006515712,0.00037447782,987,1349,0,test
0.0005642822,0.9950864,0.0013207108,0.00078907626,0.0005438308,0.00044452175,0.0007698977,0.0004814094,988,1924,0,test
0.99498594,0.0003102271,0.0028803528,0.0003067778,0.00038000144,0.00019114943,0.0005535013,0.00039206623,989,1810,0,test
0.9960116,0.00023362572,0.001505687,0.0003150669,0.00041573247,0.000312876,0.00072751404,0.0004779818,990,432,0,test
0.000712669,0.99073327,0.00063102914,0.0006167189,0.00047965848,0.0006459757,0.005308361,0.0008722373,991,532,0,test
0.0011855703,0.00076875224,0.9949964,0.0007980543,0.0008407994,0.00037589247,0.00064799667,0.00038655952,992,1278,0,test
0.0013083278,0.000670983,0.9948854,0.0008819863,0.00086228125,0.00037684725,0.00064357964,0.0003706603,993,175,0,test
0.0012014786,0.00070284796,0.99495244,0.00084907614,0.0008135443,0.00038058247,0.0006805827,0.000419461,994,377,0,test
0.9957562,0.00022908844,0.0020508203,0.000318076,0.00040675598,0.00026587222,0.00050007657,0.0004729539,995,557,0,test
0.99617696,0.00027340616,0.0016246841,0.00034729988,0.00033993187,0.00022526763,0.00055277225,0.00045967678,996,1318,0,test
0.078400016,0.8980831,0.0154621685,0.001169814,0.0011300988,0.0008182233,0.0024463104,0.002490191,997,1750,0,test
0.001307546,0.0006949058,0.99494547,0.0008088551,0.00085984345,0.00036545508,0.0006367932,0.0003810783,998,969,0,test
0.0011336502,0.0007012706,0.9949301,0.00086518255,0.0009172332,0.00040876924,0.0006873012,0.00035641316,999,1324,0,test
0.0018428754,0.0011266965,0.0011135945,0.0013644429,0.0002029133,0.0021763453,0.0011283901,0.9910449,1000,1191,0,test
0.0012838239,0.000676918,0.9949122,0.0008477081,0.000875964,0.00036119824,0.0006767422,0.00036547196,1001,1690,0,test
0.0003114425,0.99632096,0.000439157,0.00040796748,0.0005144933,0.0005996247,0.0007730884,0.0006332197,1002,1808,1,test
0.0011572597,0.00076490385,0.99499124,0.00080334954,0.00083536486,0.00038123177,0.00066537445,0.00040128097,1003,795,0,test
0.9958663,0.00025483503,0.0020438887,0.00029173517,0.00032822194,0.00021099343,0.000545775,0.00045824438,1004,943,0,test
0.994044,0.0003278942,0.0034777382,0.00036458703,0.00033876358,0.00020815547,0.0008395573,0.0003993217,1005,1594,0,test
0.99520975,0.00028843162,0.0026398625,0.00033536923,0.00031712747,0.00017609526,0.00060480065,0.00042861784,1006,1874,0,test
0.99602544,0.00023147685,0.0017031741,0.0003288563,0.000371818,0.00027231337,0.00057414814,0.0004927604,1007,975,0,test
0.0006568423,0.0007962587,0.0007911713,0.00081689004,0.0003650339,0.00095076417,0.99488837,0.00073474296,1008,1033,0,test
0.0011445009,0.00074745616,0.9949896,0.0008329185,0.00085546885,0.0003816975,0.00064945844,0.00039904876,1009,1081,0,test
0.9958611,0.00024392953,0.0019120184,0.00030205792,0.00030629837,0.00026226684,0.0005859914,0.0005263484,1010,642,0,test
0.0011461894,0.0007066416,0.9950046,0.00084201153,0.0008697827,0.00041143695,0.00064029533,0.00037904485,1011,1547,0,test
0.0011129214,0.00072234945,0.9949622,0.00086061476,0.0008944571,0.00041597604,0.0006654531,0.00036609347,1012,139,0,test
0.9962257,0.00029333943,0.001258127,0.00035340356,0.0003640488,0.00026611355,0.00065634237,0.00058293855,1013,1560,0,test
0.9953159,0.00029584346,0.0025677942,0.00032612623,0.00032748043,0.00018616878,0.000562593,0.0004181338,1014,1472,0,test
0.002296058,0.0011380014,0.99261487,0.0013938779,0.0008622014,0.00045216782,0.00083921856,0.00040363724,1015,838,0,test
0.99502903,0.00028095202,0.0028381022,0.00031519914,0.0003419918,0.00019085188,0.00057653437,0.00042737072,1016,407,0,test
0.5480444,0.43235373,0.007617581,0.0017935132,0.0024250431,0.001495857,0.0030863679,0.0031835379,1017,615,0,test
0.002440252,0.00092628325,0.99323153,0.001119137,0.0007533273,0.00036652453,0.00079823646,0.0003646664,1018,1450,1,test
0.0014847569,0.0008953419,0.99358374,0.0013399955,0.00088184985,0.00049292855,0.0010125225,0.0003087464,1019,774,0,test
0.0049327565,0.00083031435,0.99065924,0.001135283,0.00083014293,0.0003805486,0.0008845363,0.0003471846,1020,1800,0,test
0.0009204546,0.0009167533,0.00049950863,0.0015203174,0.00022837157,0.002113756,0.0009599629,0.9928409,1021,594,0,test
0.9959841,0.00032207035,0.0013850675,0.00033814352,0.0003642727,0.00025110005,0.0007388245,0.0006164841,1022,286,0,test
0.0064407554,0.0010198504,0.98884124,0.0011748755,0.0007983383,0.00032680138,0.001000847,0.00039743038,1023,814,0,test
0.9916299,0.00036746668,0.005941787,0.00031108636,0.0003491376,0.00017173564,0.0007058991,0.00052292633,1024,1940,0,test
0.0012178288,0.00074793684,0.9949787,0.00085537386,0.00081164663,0.00036709494,0.0006500509,0.0003713757,1025,1955,0,test
0.99553716,0.00025637032,0.0023220843,0.00033162168,0.0003148186,0.00020329398,0.0005311696,0.0005034517,1026,87,0,test
0.0011519049,0.0006824072,0.9949726,0.00087765866,0.00087046967,0.0004135444,0.0006678483,0.0003634642,1027,1979,0,test
0.0011803414,0.0007644764,0.99489164,0.0008177408,0.0008977482,0.00039267677,0.00066622824,0.0003891805,1028,128,0,test
0.00035789653,0.9962722,0.0005835476,0.0004873056,0.000571504,0.0005043192,0.0006622267,0.00056104054,1029,1862,0,test
0.99611485,0.00026392742,0.001625457,0.00032345974,0.0003258512,0.00023395877,0.0005952005,0.00051728345,1030,1611,0,test
0.001221337,0.0007197362,0.9949529,0.00084483525,0.00088438136,0.00037502206,0.0006180678,0.0003837052,1031,1383,0,test
0.001151771,0.0007135445,0.9950334,0.00084963173,0.0008543194,0.00037879817,0.000629732,0.00038882095,1032,1835,0,test
0.0012096054,0.00075590174,0.9949293,0.00083804893,0.0008935408,0.00037461572,0.0006401223,0.00035893449,1033,700,0,test
0.92333335,0.0009480516,0.07177027,0.0010405788,0.0007571191,0.00028379192,0.0011435696,0.00072321814,1034,1633,0,test
0.00045646986,0.9959376,0.0007647246,0.00047961035,0.00060218805,0.0005707152,0.0006166132,0.0005720243,1035,1948,0,test
0.0012649787,0.0007036508,0.994961,0.0008311878,0.0008689355,0.00035271095,0.00062804477,0.00038950544,1036,1402,0,test
0.0012683858,0.7316898,0.0013616334,0.0018810596,0.0030618324,0.23156795,0.0073431404,0.02182625,1037,889,1,test
0.9950493,0.00022026585,0.0026127624,0.00035434312,0.00032430197,0.0002151603,0.0005185727,0.00070524844,1038,1512,0,test
0.0011440756,0.00075085316,0.99500304,0.0008208317,0.0008803698,0.00037919506,0.0006452242,0.0003763577,1039,1356,0,test
0.0011586851,0.0007035096,0.99470913,0.00094631367,0.00076221983,0.00040386867,0.000956315,0.0003600255,1040,364,0,test
0.006024263,0.0034970988,0.17868088,0.0049052867,0.79624504,0.008066446,0.001624033,0.0009568978,1041,325,0,test
0.0016280181,0.0006889746,0.99468756,0.00083751057,0.00076647446,0.00036690963,0.0006435471,0.00038100858,1042,1190,0,test
0.9960615,0.00031195823,0.0016443803,0.0002776096,0.0003399855,0.00023063662,0.0005978988,0.0005360437,1043,1806,0,test
0.0011131412,0.00078014785,0.99497694,0.00082483573,0.000879849,0.0003946895,0.0006488472,0.0003815935,1044,884,0,test
0.0002798873,0.00060075865,0.00036676266,0.0009340331,0.0022863036,0.99336654,0.0009101215,0.0012555957,1045,751,1,test
0.0012141458,0.00070129026,0.9949927,0.0008199433,0.00087757973,0.00038255076,0.00063644396,0.000375336,1046,1158,0,test
0.0011712314,0.0007112935,0.99498296,0.0008510552,0.0008580741,0.0004035457,0.000648434,0.00037333783,1047,320,0,test
0.9959791,0.00022438333,0.0016471092,0.0003428692,0.00037981322,0.00028091256,0.0006020501,0.0005438641,1048,1572,0,test
0.9961743,0.0002851245,0.0015360345,0.00029715628,0.00036706016,0.00025161286,0.00056883926,0.00051986397,1049,12,0,test
0.99514055,0.0003457368,0.0025747065,0.00033165436,0.00031472353,0.00017960492,0.00063935004,0.00047368743,1050,871,0,test
0.0011305207,0.0007211739,0.9949917,0.00082250824,0.0009055956,0.0003964325,0.00063774723,0.00039430973,1051,168,0,test
0.0011282417,0.0007430756,0.9949963,0.00083706295,0.0008167847,0.00041058433,0.0006563745,0.0004115701,1052,254,0,test
0.00045379458,0.00074112363,0.00049415405,0.0010062205,0.98602283,0.010043916,0.00053936656,0.0006985,1053,1246,0,test
0.001253082,0.00075489294,0.9949556,0.0008033031,0.00086198695,0.0003536879,0.00063870766,0.0003787498,1054,1452,0,test
0.99523526,0.00029399418,0.0026884936,0.00031190668,0.00034740928,0.00018486154,0.000514424,0.00042359618,1055,875,0,test
0.0011214755,0.0007473117,0.99495715,0.00085488067,0.0008766731,0.00040467153,0.0006620969,0.00037568324,1056,252,0,test
0.0003391729,0.0005556054,0.00042776854,0.0010582842,0.0022709833,0.9928007,0.0011142634,0.0014330789,1057,818,0,test
0.44217643,0.5346606,0.011493976,0.001688852,0.002105637,0.0013421029,0.0026942813,0.0038382006,1058,135,0,test
0.0016268063,0.0010092852,0.99322563,0.0013599913,0.0009954631,0.00051673676,0.0008224955,0.0004435103,1059,311,0,test
0.0011221605,0.0007829636,0.994926,0.0008629248,0.000920688,0.00037038533,0.00062021654,0.00039476622,1060,1569,0,test
0.0011625561,0.0007774593,0.9949846,0.0008109617,0.00082244235,0.00037238176,0.0006664913,0.00040313654,1061,1270,0,test
0.0003329424,0.99611425,0.0006329715,0.00055751856,0.0006003846,0.00056385645,0.00064380147,0.00055425026,1062,1290,0,test
0.0011529755,0.00075864076,0.99502677,0.00083028764,0.0008442621,0.0003741673,0.0006201972,0.00039265127,1063,537,0,test
0.0014869965,0.0006778236,0.9948324,0.0008129999,0.0008412912,0.00033676607,0.000633611,0.00037797695,1064,136,0,test
0.0011210089,0.0014946777,0.0007609688,0.0008488341,0.18266308,0.80851316,0.0015770158,0.0030211683,1065,1780,0,test
0.00026864273,0.0005250964,0.00031455504,0.00070651417,0.002568749,0.9934589,0.0007630906,0.0013943688,1066,511,1,test
0.0014186474,0.0012831307,0.9924136,0.0016093352,0.0012128318,0.00056881434,0.0011976318,0.00029612795,1067,220,0,test
0.002971863,0.0081637,0.97877985,0.004629678,0.0010444784,0.0009615425,0.002447087,0.0010017667,1068,699,0,test
