0,1,index,identifier,chunk,split
0.96688896,0.03311105,700,14,2,test
0.85928214,0.14071783,701,60,1,test
0.036881085,0.9631189,702,292,1,test
0.5339819,0.46601808,703,160,2,test
0.9730655,0.026934464,704,238,1,test
0.93113,0.06886994,705,253,0,test
0.8967834,0.103216544,706,149,3,test
0.97287685,0.027123155,707,89,1,test
0.44553742,0.5544626,708,250,2,test
0.27533188,0.7246681,709,229,1,test
0.82691437,0.1730856,710,71,1,test
0.966406,0.033593994,711,8,1,test
0.9109998,0.08900019,712,272,2,test
0.9411579,0.058842085,713,136,1,test
0.043443855,0.95655614,714,326,1,test
0.10346813,0.89653194,715,114,1,test
0.05106633,0.9489337,716,72,2,test
0.8333344,0.16666563,717,12,0,test
0.9653328,0.034667224,718,209,2,test
0.9623284,0.037671633,719,330,0,test
0.09711657,0.90288347,720,117,2,test
0.97205454,0.0279455,721,146,2,test
0.84938353,0.15061645,722,330,1,test
0.082079425,0.9179206,723,215,1,test
0.94875187,0.051248096,724,295,2,test
0.95560116,0.04439887,725,246,2,test
0.03774158,0.9622584,726,304,2,test
0.9657499,0.03425012,727,61,1,test
0.967865,0.03213498,728,297,1,test
0.96695375,0.0330463,729,300,1,test
0.10225861,0.89774144,730,157,0,test
0.64196175,0.35803825,731,330,2,test
0.9280257,0.07197426,732,289,0,test
0.97209114,0.027908858,733,181,2,test
0.9563795,0.043620523,734,50,0,test
0.9733811,0.026618918,735,213,1,test
0.9704203,0.029579759,736,309,2,test
0.95752484,0.0424752,737,50,2,test
0.9552675,0.044732515,738,221,1,test
0.9637738,0.036226165,739,246,0,test
0.9647221,0.035277847,740,47,2,test
0.9705302,0.029469818,741,238,2,test
0.93055075,0.069449276,742,245,0,test
0.47439763,0.52560234,743,262,2,test
0.95222574,0.04777424,744,35,0,test
0.19264528,0.80735475,745,71,2,test
0.971684,0.028315974,746,290,2,test
0.17958681,0.8204132,747,32,1,test
0.9467635,0.053236432,748,132,2,test
0.15687348,0.84312654,749,132,0,test
0.96202934,0.037970714,750,260,3,test
0.96032107,0.03967894,751,184,0,test
0.036058433,0.9639416,752,292,3,test
0.96245116,0.037548803,753,210,2,test
0.969309,0.030691082,754,37,1,test
0.82407284,0.17592716,755,16,1,test
0.9600175,0.03998254,756,47,1,test
0.9085522,0.091447785,757,127,0,test
0.9574025,0.042597428,758,332,1,test
0.0749946,0.92500544,759,65,1,test
0.73588604,0.26411396,760,206,4,test
0.9706947,0.02930526,761,293,1,test
0.09816988,0.9018301,762,265,1,test
0.9710707,0.028929336,763,2,2,test
0.040714003,0.95928603,764,280,0,test
0.96936,0.030639933,765,11,2,test
0.82142043,0.17857964,766,141,1,test
0.9707509,0.029249128,767,205,1,test
0.03599612,0.9640038,768,80,0,test
0.14989835,0.8501017,769,95,2,test
0.1633881,0.8366119,770,259,2,test
0.22493283,0.7750672,771,179,0,test
0.9029909,0.0970091,772,196,1,test
0.6761377,0.32386225,773,248,2,test
0.97587216,0.02412779,774,293,2,test
0.0787518,0.9212482,775,288,1,test
0.5989441,0.4010559,776,82,2,test
0.22379632,0.77620363,777,192,0,test
0.3249314,0.67506856,778,93,2,test
0.55411947,0.44588053,779,130,2,test
0.2678887,0.7321113,780,47,0,test
0.038759816,0.9612401,781,273,2,test
0.973131,0.026868993,782,244,0,test
0.94155383,0.058446154,783,201,3,test
0.9703321,0.029667964,784,309,0,test
0.9383125,0.061687592,785,172,0,test
0.09462764,0.9053723,786,274,2,test
0.43978488,0.56021506,787,152,1,test
0.96266675,0.037333194,788,223,0,test
0.9176379,0.08236211,789,46,0,test
0.9249303,0.07506969,790,45,3,test
0.12878273,0.8712173,791,262,1,test
0.71422994,0.28577003,792,108,1,test
0.13631131,0.86368865,793,328,0,test
0.4589453,0.5410547,794,307,0,test
0.6513085,0.3486915,795,206,5,test
0.14181356,0.8581865,796,241,2,test
0.53944165,0.4605583,797,109,1,test
0.22521295,0.77478707,798,145,0,test
0.080105856,0.91989416,799,102,2,test
0.41981748,0.58018255,800,58,2,test
0.84999746,0.15000252,801,38,2,test
0.9634912,0.036508795,802,297,0,test
0.86520934,0.13479061,803,191,1,test
0.8259716,0.1740284,804,45,0,test
0.97169346,0.028306613,805,235,1,test
0.07357621,0.9264238,806,328,2,test
0.9706635,0.029336542,807,62,1,test
0.93546057,0.06453947,808,191,2,test
0.13444082,0.86555916,809,88,0,test
0.7334144,0.26658556,810,92,2,test
0.90359646,0.09640354,811,296,0,test
0.7318694,0.26813057,812,126,0,test
0.06237519,0.93762475,813,38,1,test
0.9692424,0.030757604,814,57,2,test
0.11365919,0.88634086,815,63,3,test
0.9479016,0.052098434,816,136,2,test
0.92718995,0.07281003,817,77,3,test
0.04196521,0.95803475,818,131,0,test
0.036110803,0.9638892,819,270,2,test
0.9316329,0.068367064,820,266,1,test
0.9694751,0.030524908,821,315,1,test
0.047323614,0.95267636,822,267,2,test
0.59971756,0.40028247,823,308,1,test
0.9250598,0.07494019,824,40,2,test
0.9628837,0.037116364,825,201,0,test
0.97081786,0.029182093,826,126,2,test
0.80386573,0.19613431,827,272,4,test
0.6968558,0.3031442,828,268,2,test
0.96695364,0.033046402,829,230,2,test
0.67128634,0.32871363,830,317,2,test
0.8262877,0.17371231,831,69,1,test
0.040845994,0.95915395,832,202,0,test
0.40649503,0.59350497,833,318,1,test
0.9587687,0.041231222,834,296,2,test
0.3668064,0.63319355,835,279,1,test
0.041839525,0.9581605,836,320,0,test
0.9721506,0.027849432,837,196,2,test
0.9482771,0.051722858,838,291,2,test
0.10256245,0.8974375,839,264,2,test
0.95374435,0.046255596,840,121,2,test
0.74343973,0.2565603,841,331,1,test
0.87633,0.12366993,842,251,2,test
0.9619369,0.03806318,843,158,3,test
0.9659225,0.034077454,844,84,1,test
0.9465471,0.05345291,845,284,0,test
0.8272427,0.17275728,846,137,2,test
0.09186032,0.9081397,847,154,2,test
0.973044,0.026956078,848,258,1,test
0.969024,0.030976001,849,35,1,test
0.9390636,0.060936406,850,216,2,test
0.64413977,0.35586026,851,73,2,test
0.96699053,0.033009417,852,302,0,test
0.91897076,0.081029184,853,191,0,test
0.97278106,0.027218971,854,210,1,test
0.0678699,0.9321301,855,117,1,test
0.02931,0.97069,856,257,1,test
0.91673464,0.083265305,857,207,2,test
0.97013927,0.029860768,858,293,0,test
0.085718095,0.9142819,859,74,0,test
0.97281736,0.027182696,860,255,0,test
0.33567238,0.6643276,861,272,5,test
0.6872039,0.31279612,862,212,0,test
0.94650173,0.053498283,863,100,0,test
0.042690072,0.9573099,864,204,1,test
0.9666086,0.033391394,865,129,1,test
0.12860522,0.87139475,866,312,0,test
0.19289349,0.8071065,867,222,2,test
0.066988006,0.93301195,868,112,2,test
0.87114,0.12885995,869,81,1,test
0.065745406,0.93425465,870,233,1,test
0.97048235,0.029517597,871,197,2,test
0.9495626,0.05043738,872,199,1,test
0.9686196,0.031380355,873,89,0,test
0.97073776,0.029262299,874,118,1,test
0.9724673,0.027532645,875,121,0,test
0.9124008,0.087599285,876,71,0,test
0.16644962,0.8335504,877,327,2,test
0.7706783,0.22932176,878,282,0,test
0.026325418,0.9736746,879,147,2,test
0.13827968,0.8617203,880,109,0,test
0.03699967,0.9630003,881,157,2,test
0.9524225,0.0475775,882,201,2,test
0.7839219,0.21607812,883,333,1,test
0.24024454,0.7597555,884,249,4,test
0.9603047,0.039695352,885,106,2,test
0.9733978,0.026602238,886,315,0,test
0.96576834,0.03423167,887,195,0,test
0.9599732,0.04002682,888,321,2,test
0.06809983,0.93190014,889,278,2,test
0.7981715,0.20182846,890,203,1,test
0.10400976,0.8959902,891,294,1,test
0.91406584,0.08593414,892,174,0,test
0.97181576,0.02818421,893,213,2,test
0.95905155,0.04094848,894,181,0,test
0.7512735,0.24872652,895,249,2,test
0.9739503,0.026049605,896,26,1,test
0.13042143,0.8695786,897,76,3,test
0.63335764,0.36664233,898,219,0,test
0.03412712,0.9658729,899,303,2,test
0.07024403,0.929756,900,49,2,test
0.088566735,0.91143334,901,163,2,test
0.97214633,0.027853666,902,11,1,test
0.19151127,0.8084887,903,168,2,test
0.9728196,0.02718035,904,53,1,test
0.5602859,0.43971404,905,206,0,test
0.9707037,0.029296279,906,309,1,test
0.961479,0.038520973,907,314,0,test
0.046885043,0.953115,908,294,2,test
0.04723468,0.95276535,909,151,0,test
0.9654475,0.034552533,910,230,0,test
0.39281082,0.60718924,911,279,2,test
0.06587087,0.9341292,912,29,2,test
0.9517503,0.048249677,913,176,1,test
0.04075648,0.95924354,914,76,1,test
0.09848518,0.9015148,915,232,2,test
0.6528678,0.3471322,916,269,1,test
0.9205778,0.0794222,917,180,0,test
0.7925617,0.20743832,918,216,1,test
0.044036362,0.9559637,919,144,0,test
0.2904898,0.7095102,920,277,1,test
0.970017,0.029983027,921,173,0,test
0.08213891,0.9178611,922,267,1,test
0.9550577,0.04494235,923,305,0,test
0.039095163,0.96090484,924,65,0,test
0.05810328,0.9418968,925,123,2,test
0.8343074,0.16569264,926,249,1,test
0.66402507,0.33597493,927,271,2,test
0.06861147,0.93138856,928,125,0,test
0.77682227,0.22317773,929,240,1,test
0.8195719,0.18042804,930,295,0,test
0.9668997,0.033100322,931,68,2,test
0.9534268,0.046573233,932,1,1,test
0.23775032,0.76224965,933,241,0,test
0.078932434,0.92106754,934,202,1,test
0.6809511,0.3190489,935,311,2,test
0.14341138,0.8565886,936,192,2,test
0.63702106,0.36297894,937,231,1,test
0.56542414,0.4345759,938,170,2,test
0.19343571,0.8065643,939,227,2,test
0.9720509,0.02794902,940,319,0,test
0.9323712,0.06762884,941,214,1,test
0.9653286,0.034671456,942,30,2,test
0.07928125,0.9207188,943,251,0,test
0.37255207,0.6274479,944,228,1,test
0.049926076,0.9500739,945,179,2,test
0.90613693,0.09386311,946,128,0,test
0.58972883,0.41027117,947,156,2,test
0.9454143,0.054585718,948,14,1,test
0.9392655,0.060734518,949,10,1,test
0.93922645,0.060773537,950,289,1,test
0.97258705,0.0274129,951,244,1,test
0.052294955,0.94770503,952,261,1,test
0.038325578,0.9616744,953,63,1,test
0.82512444,0.17487557,954,42,1,test
0.9649563,0.035043687,955,8,2,test
0.93783176,0.062168203,956,305,2,test
0.1128023,0.88719773,957,73,0,test
0.04560329,0.9543967,958,152,2,test
0.08988604,0.910114,959,242,1,test
0.5122537,0.48774627,960,119,0,test
0.4047708,0.5952292,961,91,0,test
0.034334663,0.9656653,962,131,3,test
0.934216,0.06578391,963,211,1,test
0.075180575,0.9248194,964,123,1,test
0.04737583,0.95262414,965,186,0,test
0.1122731,0.8877269,966,155,1,test
0.04941964,0.9505803,967,43,2,test
0.9702528,0.029747183,968,19,0,test
0.027720971,0.9722791,969,147,1,test
0.15778232,0.8422177,970,204,0,test
0.77513176,0.2248682,971,40,1,test
0.41876277,0.58123726,972,331,3,test
0.05397798,0.94602203,973,162,1,test
0.4269803,0.57301974,974,261,0,test
0.9675067,0.032493282,975,329,1,test
0.97391325,0.026086789,976,19,2,test
0.95863986,0.041360095,977,253,1,test
0.9644041,0.035595886,978,4,2,test
0.63589215,0.36410785,979,48,2,test
0.22483082,0.7751692,980,12,3,test
0.96929526,0.030704774,981,153,2,test
0.4863132,0.51368684,982,119,1,test
0.9582117,0.041788243,983,59,0,test
0.11925905,0.88074094,984,239,1,test
0.9697037,0.030296292,985,68,1,test
0.96724206,0.032757938,986,286,2,test
0.7017615,0.29823852,987,248,1,test
0.916418,0.08358204,988,16,0,test
0.065653615,0.93434644,989,273,1,test
0.9249033,0.0750968,990,106,0,test
0.77251136,0.22748865,991,234,2,test
0.9709465,0.029053502,992,225,2,test
0.05025245,0.9497475,993,227,1,test
0.57467467,0.42532527,994,93,0,test
0.036494873,0.96350515,995,220,0,test
0.9662573,0.033742692,996,79,1,test
0.11773846,0.8822615,997,228,0,test
0.043755136,0.9562448,998,144,1,test
0.80456275,0.19543722,999,142,1,test
0.031940255,0.9680598,1000,85,0,test
0.13877559,0.8612244,1001,254,0,test
0.13129298,0.86870694,1002,269,0,test
0.9593405,0.04065949,1003,84,3,test
0.96250373,0.037496217,1004,310,2,test
0.95366466,0.046335287,1005,334,1,test
0.04681551,0.9531845,1006,63,2,test
0.9681193,0.03188063,1007,50,1,test
0.9692765,0.030723576,1008,173,2,test
0.7236718,0.27632827,1009,228,3,test
0.75411904,0.24588099,1010,126,1,test
0.08266791,0.9173322,1011,220,1,test
0.96781254,0.032187484,1012,148,2,test
0.08052861,0.9194714,1013,256,0,test
0.1602967,0.83970326,1014,242,0,test
0.96538603,0.034613993,1015,33,0,test
0.96009374,0.039906234,1016,177,0,test
0.06897713,0.9310228,1017,122,2,test
0.91677773,0.0832223,1018,0,1,test
0.098157026,0.901843,1019,324,2,test
0.9396122,0.06038779,1020,332,2,test
0.052092656,0.94790727,1021,175,2,test
0.97242063,0.027579375,1022,290,0,test
0.9369985,0.06300149,1023,24,3,test
0.9537899,0.0462101,1024,64,2,test
0.95372856,0.046271484,1025,11,0,test
0.046786282,0.95321375,1026,243,1,test
0.9672645,0.032735523,1027,158,2,test
0.74899876,0.25100124,1028,331,0,test
0.12424802,0.8757519,1029,28,1,test
0.6667535,0.33324656,1030,279,0,test
0.96797824,0.032021765,1031,176,2,test
0.07397006,0.9260299,1032,243,2,test
0.0587305,0.9412695,1033,76,2,test
0.968915,0.031085031,1034,4,1,test
0.13937315,0.8606268,1035,99,1,test
0.9498912,0.050108835,1036,188,2,test
0.060355436,0.9396445,1037,122,0,test
0.97256076,0.027439268,1038,52,0,test
0.091613315,0.9083867,1039,261,2,test
0.07286038,0.9271396,1040,6,1,test
0.932375,0.06762497,1041,203,2,test
0.075854614,0.92414534,1042,259,0,test
0.14277437,0.85722566,1043,176,0,test
0.14896575,0.8510342,1044,327,1,test
0.42261368,0.5773863,1045,215,0,test
0.9242573,0.07574277,1046,298,1,test
0.96740884,0.032591186,1047,59,2,test
0.086895935,0.913104,1048,304,0,test
0.48685077,0.5131492,1049,219,1,test
0.9710137,0.02898626,1050,159,0,test
0.97328305,0.026716944,1051,148,0,test
0.065153345,0.93484664,1052,267,0,test
0.05391925,0.9460808,1053,234,1,test
0.96989197,0.03010808,1054,79,2,test
0.13509437,0.8649056,1055,6,2,test
0.80298513,0.19701491,1056,143,2,test
0.055354867,0.9446451,1057,87,0,test
0.9549491,0.045050863,1058,297,2,test
0.9711614,0.028838566,1059,121,1,test
0.070921905,0.9290781,1060,251,1,test
0.034734465,0.9652655,1061,107,3,test
0.06898899,0.93101096,1062,241,1,test
0.04775379,0.9522462,1063,41,0,test
0.36511126,0.6348887,1064,272,0,test
0.97451866,0.025481349,1065,27,0,test
0.7714944,0.22850558,1066,104,0,test
0.036631107,0.9633689,1067,145,3,test
0.21457614,0.7854239,1068,38,0,test
0.034672137,0.9653278,1069,326,2,test
0.10861288,0.8913871,1070,268,1,test
0.9605498,0.039450254,0,40,0,validation
0.9472697,0.052730385,1,27,0,validation
0.03421881,0.96578115,2,139,2,validation
0.81875336,0.18124661,3,82,0,validation
0.9728737,0.027126288,4,21,2,validation
0.75451523,0.2454848,5,56,0,validation
0.17397381,0.82602614,6,91,1,validation
0.037450556,0.96254945,7,129,0,validation
0.63456863,0.36543134,8,49,2,validation
0.89689183,0.1031081,9,50,1,validation
0.06647009,0.93352985,10,48,0,validation
0.37890866,0.6210913,11,152,1,validation
0.09041729,0.9095827,12,22,1,validation
0.25915465,0.7408453,13,148,2,validation
0.9603426,0.03965745,14,128,2,validation
0.10811056,0.89188945,15,25,0,validation
0.06314041,0.9368596,16,110,0,validation
0.21978463,0.7802154,17,17,2,validation
0.9727675,0.027232444,18,23,1,validation
0.19870251,0.8012975,19,57,0,validation
0.1338368,0.8661632,20,88,0,validation
0.9066415,0.09335848,21,133,2,validation
0.07627696,0.92372304,22,9,1,validation
0.4566311,0.5433689,23,136,2,validation
0.84188306,0.15811689,24,104,0,validation
0.9396537,0.060346294,25,2,2,validation
0.09494244,0.90505755,26,146,0,validation
0.4184892,0.5815108,27,30,0,validation
0.9631353,0.036864668,28,58,2,validation
0.9656898,0.034310225,29,163,0,validation
0.16544423,0.83455575,30,54,0,validation
0.9252822,0.07471787,31,124,2,validation
0.13630265,0.86369735,32,85,0,validation
0.08624484,0.9137552,33,146,1,validation
0.13005807,0.8699419,34,20,1,validation
0.8572175,0.14278251,35,50,0,validation
0.91324526,0.08675478,36,160,1,validation
0.048735496,0.9512645,37,90,1,validation
0.03591139,0.96408856,38,24,2,validation
0.96917266,0.030827317,39,156,2,validation
0.03837694,0.961623,40,55,2,validation
0.057727333,0.94227266,41,37,2,validation
0.8160088,0.18399122,42,73,0,validation
0.042012777,0.9579872,43,137,1,validation
0.037661918,0.9623381,44,153,2,validation
0.9325635,0.06743658,45,109,2,validation
0.965958,0.034042057,46,42,2,validation
0.06114503,0.93885493,47,132,0,validation
0.95287466,0.047125366,48,0,2,validation
0.9636012,0.036398835,49,109,1,validation
0.25220063,0.7477994,50,132,1,validation
0.96166646,0.03833354,51,58,1,validation
0.9695979,0.03040211,52,121,0,validation
0.051649626,0.9483504,53,25,1,validation
0.04816796,0.95183206,54,158,1,validation
0.10189388,0.8981061,55,145,1,validation
0.47798514,0.52201486,56,80,0,validation
0.055575013,0.94442505,57,164,1,validation
0.050870206,0.94912976,58,33,2,validation
0.92179435,0.07820568,59,161,0,validation
0.72487074,0.27512926,60,70,1,validation
0.8467445,0.15325549,61,92,0,validation
0.96330863,0.036691338,62,10,1,validation
0.64512444,0.35487556,63,117,2,validation
0.044851497,0.9551485,64,154,2,validation
0.9712365,0.02876348,65,23,0,validation
0.95963454,0.04036544,66,0,0,validation
0.956736,0.04326399,67,3,1,validation
0.053439286,0.94656074,68,97,1,validation
0.968476,0.03152402,69,6,2,validation
0.6044273,0.39557275,70,32,2,validation
0.9443967,0.05560331,71,26,1,validation
0.94217193,0.057828046,72,42,1,validation
0.03079454,0.96920544,73,24,1,validation
0.19442147,0.8055786,74,162,1,validation
0.9695142,0.030485785,75,100,1,validation
0.9659065,0.034093473,76,5,2,validation
0.048696805,0.95130324,77,150,0,validation
0.95545584,0.04454413,78,44,1,validation
0.05818765,0.9418124,79,81,1,validation
0.065184414,0.9348156,80,134,0,validation
0.4043069,0.5956931,81,12,1,validation
0.6643279,0.33567205,82,148,3,validation
0.0819187,0.9180813,83,14,2,validation
0.03620195,0.96379805,84,90,0,validation
0.046916444,0.9530836,85,137,0,validation
0.95270723,0.04729277,86,130,2,validation
0.45774403,0.54225594,87,29,0,validation
0.80128527,0.1987148,88,102,1,validation
0.66629505,0.33370498,89,102,0,validation
0.10399953,0.89600044,90,76,1,validation
0.12042042,0.87957954,91,96,0,validation
0.04009857,0.9599014,92,153,1,validation
0.09703435,0.90296566,93,22,0,validation
0.057045743,0.9429543,94,79,1,validation
0.10412031,0.8958797,95,96,1,validation
0.9299981,0.07000185,96,119,1,validation
0.9660095,0.03399048,97,163,1,validation
0.9710597,0.02894028,98,159,2,validation
0.9614794,0.03852055,99,156,0,validation
0.078108616,0.9218914,100,88,1,validation
0.050501354,0.94949865,101,146,2,validation
0.92971087,0.070289135,102,104,1,validation
0.9397936,0.060206372,103,67,1,validation
0.9634374,0.036562648,104,66,0,validation
0.032615736,0.9673843,105,97,0,validation
0.92171687,0.078283116,106,126,0,validation
0.051409803,0.9485902,107,134,1,validation
0.045653198,0.9543468,108,79,2,validation
0.046830185,0.95316976,109,45,1,validation
0.9660714,0.033928536,110,106,1,validation
0.9718949,0.028105062,111,87,1,validation
0.9515945,0.04840557,112,142,1,validation
0.17514552,0.82485443,113,114,0,validation
0.9212737,0.078726344,114,27,2,validation
0.10278461,0.8972154,115,60,0,validation
0.039200787,0.9607992,116,24,0,validation
0.8888191,0.111180924,117,144,2,validation
0.062071998,0.937928,118,4,2,validation
0.0816836,0.91831636,119,114,1,validation
0.15246509,0.8475349,120,113,0,validation
0.22304426,0.7769558,121,127,0,validation
0.97288764,0.027112363,122,5,3,validation
0.055100143,0.9448998,123,105,2,validation
0.93966264,0.060337346,124,142,2,validation
0.21195048,0.7880495,125,18,0,validation
0.9733323,0.02666772,126,78,2,validation
0.12410112,0.8758989,127,162,0,validation
0.44491068,0.5550893,128,144,1,validation
0.15666509,0.843335,129,108,2,validation
0.028516676,0.97148335,130,139,1,validation
0.94751704,0.052482985,131,68,0,validation
0.97178066,0.028219307,132,7,2,validation
0.77686495,0.223135,133,157,2,validation
0.14146285,0.8585372,134,13,1,validation
0.96984607,0.030153966,135,78,1,validation
0.9724778,0.027522212,136,100,0,validation
0.34806612,0.6519339,137,108,0,validation
0.9719268,0.028073147,138,40,2,validation
0.052004173,0.9479958,139,107,0,validation
0.13979112,0.86020887,140,9,2,validation
0.9492625,0.05073754,141,36,1,validation
0.96273,0.03727001,142,128,0,validation
0.67154926,0.32845068,143,157,0,validation
0.26826042,0.7317395,144,80,1,validation
0.12263599,0.877364,145,18,1,validation
0.053996634,0.9460033,146,65,2,validation
0.9715665,0.028433463,147,7,1,validation
0.9142286,0.08577141,148,5,1,validation
0.35465926,0.6453408,149,135,0,validation
0.9397316,0.060268354,150,21,0,validation
0.97118473,0.028815296,151,71,0,validation
0.9656357,0.034364216,152,99,0,validation
0.6206052,0.3793948,153,30,1,validation
0.081391126,0.9186089,154,155,1,validation
0.9408576,0.059142437,155,67,2,validation
0.96940124,0.03059872,156,7,0,validation
0.41605037,0.5839496,157,75,1,validation
0.42224318,0.5777569,158,85,1,validation
0.97007287,0.029927118,159,68,1,validation
0.17567597,0.824324,160,1,1,validation
0.045136113,0.95486385,161,37,1,validation
0.09280712,0.9071928,162,14,1,validation
0.955443,0.04455701,163,59,0,validation
0.9556004,0.044399638,164,5,0,validation
0.11729725,0.8827027,165,152,2,validation
0.9650567,0.034943223,166,117,1,validation
0.96698695,0.03301303,167,0,3,validation
0.96409136,0.035908613,168,103,1,validation
0.8465536,0.15344642,169,63,0,validation
0.90216905,0.09783093,170,19,1,validation
0.041878223,0.9581218,171,35,2,validation
0.3290596,0.6709404,172,104,2,validation
0.2025008,0.79749924,173,86,0,validation
0.32809767,0.67190236,174,9,0,validation
0.63689387,0.3631061,175,63,1,validation
0.23523015,0.76476985,176,84,1,validation
0.9476581,0.05234184,177,8,0,validation
0.6332514,0.3667486,178,2,0,validation
0.9706078,0.029392252,179,151,1,validation
0.08568522,0.9143148,180,35,0,validation
0.06435145,0.9356486,181,11,2,validation
0.96932024,0.030679801,182,51,0,validation
0.15372416,0.84627587,183,154,0,validation
0.088769555,0.91123044,184,38,0,validation
0.96786433,0.032135706,185,36,2,validation
0.9478257,0.052174356,186,56,2,validation
0.958626,0.041374043,187,87,0,validation
0.9706534,0.029346647,188,62,1,validation
0.35160676,0.6483932,189,46,2,validation
0.9663921,0.033607922,190,121,2,validation
0.039248932,0.9607511,191,125,1,validation
0.85302657,0.14697339,192,73,1,validation
0.947978,0.052021947,193,149,0,validation
0.27236503,0.72763497,194,73,2,validation
0.27295643,0.7270436,195,147,0,validation
0.2988956,0.70110446,196,45,2,validation
0.96101856,0.038981427,197,120,1,validation
0.9728721,0.02712793,198,21,1,validation
0.96719223,0.03280779,199,71,2,validation
0.27809536,0.72190464,200,54,1,validation
0.80153906,0.19846089,201,162,3,validation
0.26022545,0.7397745,202,124,0,validation
0.9203446,0.079655334,203,103,3,validation
0.97035295,0.029647106,204,62,2,validation
0.9661302,0.033869755,205,26,0,validation
0.2746821,0.72531796,206,35,1,validation
0.9512151,0.04878486,207,144,0,validation
0.8662746,0.13372546,208,47,0,validation
0.9690749,0.030925045,209,29,2,validation
0.9578662,0.042133793,210,49,1,validation
0.0552536,0.9447464,211,74,1,validation
0.046465296,0.9535347,212,107,1,validation
0.9709093,0.02909072,213,26,2,validation
0.038712606,0.9612874,214,33,1,validation
0.6502477,0.3497523,215,53,2,validation
0.76858777,0.23141225,216,53,0,validation
0.95514274,0.044857215,217,64,1,validation
0.08734039,0.91265965,218,164,0,validation
0.97147703,0.028522937,219,23,2,validation
0.29510185,0.7048982,220,145,0,validation
0.27742812,0.7225719,221,72,2,validation
0.061958075,0.9380419,222,155,0,validation
0.12056227,0.8794377,223,38,1,validation
0.8411984,0.15880163,224,92,1,validation
0.3578873,0.64211273,225,98,1,validation
0.9497972,0.050202787,226,123,0,validation
0.861332,0.13866803,227,116,1,validation
0.17029779,0.8297022,228,131,2,validation
0.06793611,0.93206394,229,76,0,validation
0.07108235,0.9289176,230,84,0,validation
0.80052525,0.19947478,231,89,0,validation
0.5820327,0.4179673,232,126,1,validation
0.4318296,0.56817037,233,130,0,validation
0.75861186,0.24138814,234,11,1,validation
0.28983462,0.7101654,235,63,2,validation
0.038177162,0.9618228,236,45,0,validation
0.9255512,0.07444884,237,160,0,validation
0.086498745,0.91350126,238,116,0,validation
0.96870416,0.031295888,239,93,1,validation
0.97207683,0.02792311,240,93,2,validation
0.8726939,0.12730606,241,19,0,validation
0.040968537,0.95903146,242,35,3,validation
0.96528983,0.03471019,243,28,2,validation
0.09134612,0.90865386,244,134,2,validation
0.17054199,0.829458,245,1,2,validation
0.9634489,0.036551137,246,118,2,validation
0.93731236,0.062687606,247,113,1,validation
0.960092,0.039908055,248,113,2,validation
0.9505496,0.049450416,249,51,1,validation
0.06976406,0.9302359,250,48,2,validation
0.6204342,0.37956583,251,57,1,validation
0.03420478,0.9657953,252,129,2,validation
0.96746296,0.032537077,253,59,2,validation
0.935608,0.06439201,254,123,2,validation
0.13788562,0.8621144,255,3,0,validation
0.3118924,0.68810755,256,138,0,validation
0.1202415,0.8797585,257,12,0,validation
0.94360226,0.056397777,258,103,2,validation
0.6469189,0.35308105,259,64,0,validation
0.036380608,0.96361935,260,141,1,validation
0.95384544,0.04615461,261,47,1,validation
0.19198437,0.8080156,262,136,1,validation
0.8190247,0.1809753,263,47,2,validation
0.0624154,0.93758464,264,154,1,validation
0.95430225,0.04569773,265,119,0,validation
0.9639193,0.036080744,266,39,2,validation
0.9595054,0.040494695,267,121,1,validation
0.09281534,0.90718466,268,31,0,validation
0.29058933,0.70941067,269,46,1,validation
0.044646446,0.95535356,270,76,2,validation
0.9734321,0.026567802,271,89,1,validation
0.059219815,0.9407802,272,31,1,validation
0.07457751,0.9254225,273,115,0,validation
0.9654766,0.03452337,274,39,1,validation
0.78035545,0.21964458,275,59,1,validation
0.057668794,0.9423312,276,65,1,validation
0.044120815,0.95587915,277,79,0,validation
0.9738096,0.026190476,278,100,2,validation
0.5268557,0.47314426,279,98,0,validation
0.11270269,0.8872973,280,115,1,validation
0.056550477,0.94344956,281,158,0,validation
0.9689171,0.031082913,282,130,1,validation
0.97368526,0.026314717,283,93,0,validation
0.92382264,0.0761774,284,40,1,validation
0.91138935,0.0886106,285,136,3,validation
0.62840706,0.3715929,286,72,0,validation
0.056469303,0.94353074,287,141,2,validation
0.88292557,0.11707444,288,70,2,validation
0.93942946,0.060570594,289,41,2,validation
0.31312695,0.686873,290,138,1,validation
0.83845305,0.16154695,291,95,2,validation
0.038351357,0.96164864,292,107,2,validation
0.13020523,0.8697948,293,155,2,validation
0.43221202,0.567788,294,95,1,validation
0.96770346,0.03229655,295,116,2,validation
0.43355379,0.5664462,296,127,1,validation
0.07288052,0.9271195,297,94,2,validation
0.96867913,0.03132084,298,120,2,validation
0.95798224,0.04201779,299,111,2,validation
0.9666023,0.033397682,300,36,0,validation
0.96955174,0.03044826,301,58,0,validation
0.6705643,0.3294357,302,101,1,validation
0.9651963,0.034803726,303,111,1,validation
0.78918105,0.21081899,304,131,0,validation
0.96850014,0.031499848,305,159,0,validation
0.9280863,0.07191375,306,118,1,validation
0.850344,0.14965601,307,75,0,validation
0.9517288,0.048271254,308,147,2,validation
0.8977206,0.10227947,309,102,2,validation
0.11032747,0.88967246,310,53,1,validation
