0,1,index,identifier,chunk,split
0.8639063,0.13609368,700,14,2,test
0.84561336,0.15438668,701,60,1,test
0.013114136,0.9868859,702,292,1,test
0.9691365,0.030863516,703,160,2,test
0.9902783,0.009721634,704,238,1,test
0.7538909,0.24610911,705,253,0,test
0.6492023,0.35079768,706,149,3,test
0.98228216,0.017717866,707,89,1,test
0.08493265,0.9150673,708,250,2,test
0.052986678,0.9470133,709,229,1,test
0.9744703,0.025529686,710,71,1,test
0.98127925,0.018720724,711,8,1,test
0.067916475,0.9320835,712,272,2,test
0.2546494,0.7453506,713,136,1,test
0.013378693,0.9866214,714,326,1,test
0.024893736,0.97510624,715,114,1,test
0.022337487,0.9776625,716,72,2,test
0.14205968,0.85794026,717,12,0,test
0.9906894,0.009310638,718,209,2,test
0.9244171,0.075582944,719,330,0,test
0.06616419,0.9338358,720,117,2,test
0.9911634,0.008836623,721,146,2,test
0.8662607,0.13373928,722,330,1,test
0.019044854,0.9809552,723,215,1,test
0.3281373,0.6718627,724,295,2,test
0.9771189,0.02288111,725,246,2,test
0.015868703,0.9841313,726,304,2,test
0.9758607,0.024139231,727,61,1,test
0.98417056,0.0158295,728,297,1,test
0.93588847,0.06411151,729,300,1,test
0.030646708,0.9693533,730,157,0,test
0.98202896,0.01797109,731,330,2,test
0.51612335,0.48387665,732,289,0,test
0.98422766,0.01577229,733,181,2,test
0.9872935,0.012706523,734,50,0,test
0.9920495,0.007950463,735,213,1,test
0.9884828,0.011517223,736,309,2,test
0.92802125,0.07197877,737,50,2,test
0.7534654,0.24653451,738,221,1,test
0.98804235,0.011957628,739,246,0,test
0.8084383,0.19156168,740,47,2,test
0.989696,0.010304035,741,238,2,test
0.971537,0.028462952,742,245,0,test
0.20124757,0.7987524,743,262,2,test
0.9194735,0.08052649,744,35,0,test
0.04216244,0.9578375,745,71,2,test
0.96063215,0.039367888,746,290,2,test
0.02994351,0.9700565,747,32,1,test
0.8569812,0.14301875,748,132,2,test
0.018411938,0.981588,749,132,0,test
0.9895448,0.010455205,750,260,3,test
0.9855246,0.01447539,751,184,0,test
0.013476161,0.98652387,752,292,3,test
0.989305,0.010694948,753,210,2,test
0.9887354,0.0112646185,754,37,1,test
0.9539267,0.04607328,755,16,1,test
0.8660182,0.13398181,756,47,1,test
0.9425653,0.057434708,757,127,0,test
0.97924954,0.020750491,758,332,1,test
0.06923101,0.930769,759,65,1,test
0.046093125,0.95390683,760,206,4,test
0.98894787,0.01105214,761,293,1,test
0.017702047,0.9822979,762,265,1,test
0.9892663,0.010733735,763,2,2,test
0.019143853,0.9808561,764,280,0,test
0.9831366,0.01686345,765,11,2,test
0.97697586,0.023024138,766,141,1,test
0.98580253,0.014197425,767,205,1,test
0.018640049,0.98135996,768,80,0,test
0.021463374,0.9785366,769,95,2,test
0.037229788,0.96277016,770,259,2,test
0.0788009,0.921199,771,179,0,test
0.1119428,0.88805723,772,196,1,test
0.08457858,0.9154214,773,248,2,test
0.9910358,0.008964156,774,293,2,test
0.030459084,0.96954095,775,288,1,test
0.28210598,0.717894,776,82,2,test
0.02463423,0.97536576,777,192,0,test
0.06950094,0.930499,778,93,2,test
0.039102476,0.96089756,779,130,2,test
0.23818529,0.7618147,780,47,0,test
0.028409723,0.9715902,781,273,2,test
0.9910793,0.008920687,782,244,0,test
0.7357758,0.26422414,783,201,3,test
0.9921084,0.007891615,784,309,0,test
0.9736742,0.026325844,785,172,0,test
0.024260797,0.9757391,786,274,2,test
0.9391398,0.060860157,787,152,1,test
0.9816242,0.018375857,788,223,0,test
0.60387474,0.39612523,789,46,0,test
0.9415634,0.058436606,790,45,3,test
0.034370635,0.9656294,791,262,1,test
0.8867244,0.1132756,792,108,1,test
0.040689416,0.9593106,793,328,0,test
0.13199556,0.8680045,794,307,0,test
0.041285474,0.9587145,795,206,5,test
0.025547806,0.9744522,796,241,2,test
0.08399841,0.9160016,797,109,1,test
0.07714195,0.92285806,798,145,0,test
0.024607034,0.975393,799,102,2,test
0.6710672,0.32893282,800,58,2,test
0.57292676,0.4270732,801,38,2,test
0.9689718,0.031028232,802,297,0,test
0.047644906,0.952355,803,191,1,test
0.5652055,0.43479452,804,45,0,test
0.9921481,0.007851951,805,235,1,test
0.025161844,0.97483814,806,328,2,test
0.9886641,0.01133591,807,62,1,test
0.81016827,0.1898317,808,191,2,test
0.015471954,0.984528,809,88,0,test
0.24007896,0.759921,810,92,2,test
0.9017321,0.09826796,811,296,0,test
0.18512636,0.81487364,812,126,0,test
0.0150548,0.98494524,813,38,1,test
0.98309106,0.01690888,814,57,2,test
0.013049765,0.9869502,815,63,3,test
0.9660297,0.033970293,816,136,2,test
0.10958417,0.8904159,817,77,3,test
0.02500381,0.9749962,818,131,0,test
0.013041059,0.9869589,819,270,2,test
0.98074096,0.019258996,820,266,1,test
0.988074,0.011925997,821,315,1,test
0.028307948,0.9716921,822,267,2,test
0.4132462,0.5867538,823,308,1,test
0.6523356,0.3476644,824,40,2,test
0.98353344,0.016466592,825,201,0,test
0.98161215,0.01838791,826,126,2,test
0.587639,0.41236103,827,272,4,test
0.12666462,0.87333536,828,268,2,test
0.98750967,0.012490312,829,230,2,test
0.97037256,0.029627435,830,317,2,test
0.9474705,0.052529566,831,69,1,test
0.022087922,0.97791207,832,202,0,test
0.024544986,0.97545505,833,318,1,test
0.95014757,0.049852405,834,296,2,test
0.5355552,0.46444476,835,279,1,test
0.025396708,0.97460324,836,320,0,test
0.9853023,0.014697646,837,196,2,test
0.9765793,0.02342073,838,291,2,test
0.038500104,0.9614999,839,264,2,test
0.9788425,0.02115748,840,121,2,test
0.05152492,0.9484751,841,331,1,test
0.68962324,0.3103768,842,251,2,test
0.98607963,0.013920374,843,158,3,test
0.97297376,0.027026197,844,84,1,test
0.9798782,0.02012181,845,284,0,test
0.97171146,0.028288515,846,137,2,test
0.014446387,0.9855537,847,154,2,test
0.990974,0.009025951,848,258,1,test
0.8105816,0.18941838,849,35,1,test
0.84213525,0.15786472,850,216,2,test
0.9822481,0.017751848,851,73,2,test
0.98147994,0.018520102,852,302,0,test
0.97534364,0.024656298,853,191,0,test
0.9850861,0.014913871,854,210,1,test
0.02944245,0.9705575,855,117,1,test
0.013838051,0.98616195,856,257,1,test
0.490851,0.509149,857,207,2,test
0.9911281,0.008871938,858,293,0,test
0.030093988,0.969906,859,74,0,test
0.9874078,0.01259218,860,255,0,test
0.017323198,0.9826768,861,272,5,test
0.09432931,0.9056707,862,212,0,test
0.91425604,0.08574402,863,100,0,test
0.03912192,0.9608781,864,204,1,test
0.96316713,0.03683283,865,129,1,test
0.02191998,0.97808003,866,312,0,test
0.050403934,0.94959605,867,222,2,test
0.018114058,0.9818859,868,112,2,test
0.95808357,0.04191648,869,81,1,test
0.016574895,0.9834251,870,233,1,test
0.9799049,0.020095097,871,197,2,test
0.98231,0.017689995,872,199,1,test
0.979606,0.020394051,873,89,0,test
0.94977224,0.050227765,874,118,1,test
0.9905425,0.0094575025,875,121,0,test
0.0567715,0.9432285,876,71,0,test
0.0585252,0.9414748,877,327,2,test
0.040234048,0.959766,878,282,0,test
0.014625726,0.9853742,879,147,2,test
0.05077711,0.94922286,880,109,0,test
0.02264301,0.977357,881,157,2,test
0.9869349,0.013065096,882,201,2,test
0.94779646,0.052203562,883,333,1,test
0.044793397,0.9552066,884,249,4,test
0.9842173,0.015782716,885,106,2,test
0.98839337,0.011606624,886,315,0,test
0.98236793,0.01763203,887,195,0,test
0.95315117,0.046848834,888,321,2,test
0.020173796,0.9798263,889,278,2,test
0.17521906,0.82478094,890,203,1,test
0.042580996,0.9574189,891,294,1,test
0.0746964,0.9253036,892,174,0,test
0.98696786,0.013032108,893,213,2,test
0.9611386,0.038861427,894,181,0,test
0.80447805,0.19552197,895,249,2,test
0.9861465,0.013853456,896,26,1,test
0.017025515,0.98297447,897,76,3,test
0.101013474,0.8989866,898,219,0,test
0.014338398,0.98566157,899,303,2,test
0.018512838,0.98148715,900,49,2,test
0.056911975,0.94308805,901,163,2,test
0.98875564,0.011244285,902,11,1,test
0.12974411,0.8702559,903,168,2,test
0.988825,0.011174938,904,53,1,test
0.038507864,0.9614921,905,206,0,test
0.988977,0.011022928,906,309,1,test
0.96087664,0.039123293,907,314,0,test
0.01597765,0.9840223,908,294,2,test
0.039623097,0.9603769,909,151,0,test
0.97601163,0.023988334,910,230,0,test
0.6125682,0.38743177,911,279,2,test
0.016741822,0.9832582,912,29,2,test
0.6266032,0.3733968,913,176,1,test
0.014653675,0.9853463,914,76,1,test
0.013753485,0.98624647,915,232,2,test
0.030393036,0.969607,916,269,1,test
0.9274089,0.07259118,917,180,0,test
0.07304992,0.9269501,918,216,1,test
0.018260978,0.981739,919,144,0,test
0.032546297,0.96745366,920,277,1,test
0.9911999,0.008800055,921,173,0,test
0.04342447,0.9565756,922,267,1,test
0.034149554,0.9658504,923,305,0,test
0.015420193,0.9845798,924,65,0,test
0.032470696,0.96752936,925,123,2,test
0.97911125,0.02088874,926,249,1,test
0.017874086,0.982126,927,271,2,test
0.061199773,0.9388002,928,125,0,test
0.31731397,0.682686,929,240,1,test
0.42697638,0.5730236,930,295,0,test
0.9781129,0.021887166,931,68,2,test
0.97050494,0.0294951,932,1,1,test
0.19306979,0.80693024,933,241,0,test
0.41901,0.58099,934,202,1,test
0.68488544,0.31511456,935,311,2,test
0.024734328,0.9752656,936,192,2,test
0.5417941,0.45820585,937,231,1,test
0.079081535,0.9209185,938,170,2,test
0.020746442,0.97925353,939,227,2,test
0.97805643,0.021943588,940,319,0,test
0.97171164,0.028288279,941,214,1,test
0.96826875,0.031731237,942,30,2,test
0.03314958,0.9668504,943,251,0,test
0.08255766,0.9174423,944,228,1,test
0.026576621,0.97342336,945,179,2,test
0.2750882,0.72491175,946,128,0,test
0.29495397,0.705046,947,156,2,test
0.967693,0.03230709,948,14,1,test
0.6557402,0.3442598,949,10,1,test
0.8999604,0.10003966,950,289,1,test
0.97226614,0.02773393,951,244,1,test
0.21166363,0.78833634,952,261,1,test
0.012857162,0.98714286,953,63,1,test
0.9732271,0.026772983,954,42,1,test
0.9757252,0.02427482,955,8,2,test
0.97626936,0.023730619,956,305,2,test
0.034355145,0.96564484,957,73,0,test
0.03666455,0.9633355,958,152,2,test
0.02031737,0.9796826,959,242,1,test
0.09144572,0.90855426,960,119,0,test
0.034481227,0.96551883,961,91,0,test
0.017694015,0.98230594,962,131,3,test
0.8139218,0.18607813,963,211,1,test
0.020247165,0.9797529,964,123,1,test
0.013122247,0.98687774,965,186,0,test
0.042507656,0.9574924,966,155,1,test
0.03069304,0.96930695,967,43,2,test
0.97270083,0.027299197,968,19,0,test
0.010825554,0.9891745,969,147,1,test
0.0507413,0.94925874,970,204,0,test
0.22856957,0.77143043,971,40,1,test
0.9476166,0.05238346,972,331,3,test
0.056801036,0.943199,973,162,1,test
0.07345392,0.92654604,974,261,0,test
0.9846601,0.015339838,975,329,1,test
0.9892118,0.010788262,976,19,2,test
0.98399377,0.016006164,977,253,1,test
0.9704076,0.029592436,978,4,2,test
0.055648338,0.9443517,979,48,2,test
0.36232206,0.63767797,980,12,3,test
0.9904398,0.009560249,981,153,2,test
0.039347947,0.96065205,982,119,1,test
0.9530276,0.0469724,983,59,0,test
0.018790275,0.9812097,984,239,1,test
0.98541147,0.014588513,985,68,1,test
0.9873416,0.012658483,986,286,2,test
0.048739586,0.9512604,987,248,1,test
0.8439699,0.1560302,988,16,0,test
0.048271213,0.9517288,989,273,1,test
0.8908716,0.10912839,990,106,0,test
0.49404055,0.5059595,991,234,2,test
0.988938,0.011062004,992,225,2,test
0.016959334,0.98304063,993,227,1,test
0.068126634,0.93187344,994,93,0,test
0.012421983,0.987578,995,220,0,test
0.98954415,0.010455855,996,79,1,test
0.6167975,0.38320246,997,228,0,test
0.013519425,0.9864806,998,144,1,test
0.73377067,0.26622933,999,142,1,test
0.020127513,0.97987247,1000,85,0,test
0.07931136,0.9206887,1001,254,0,test
0.040718548,0.9592814,1002,269,0,test
0.9754504,0.024549654,1003,84,3,test
0.9645957,0.03540433,1004,310,2,test
0.98357946,0.016420536,1005,334,1,test
0.01504417,0.98495585,1006,63,2,test
0.91446054,0.08553943,1007,50,1,test
0.98796403,0.012035998,1008,173,2,test
0.7201361,0.27986383,1009,228,3,test
0.023784181,0.97621584,1010,126,1,test
0.03659898,0.963401,1011,220,1,test
0.9418255,0.05817445,1012,148,2,test
0.03307405,0.966926,1013,256,0,test
0.028739152,0.97126085,1014,242,0,test
0.85504884,0.14495116,1015,33,0,test
0.9624906,0.037509356,1016,177,0,test
0.023678888,0.97632116,1017,122,2,test
0.96345645,0.036543615,1018,0,1,test
0.10837667,0.8916233,1019,324,2,test
0.9549904,0.04500964,1020,332,2,test
0.030938054,0.9690619,1021,175,2,test
0.98922884,0.01077112,1022,290,0,test
0.114953466,0.8850465,1023,24,3,test
0.9827115,0.017288523,1024,64,2,test
0.058829945,0.94117004,1025,11,0,test
0.013209191,0.98679084,1026,243,1,test
0.98526824,0.0147317555,1027,158,2,test
0.084032096,0.9159679,1028,331,0,test
0.27233994,0.72766006,1029,28,1,test
0.82904,0.17096004,1030,279,0,test
0.9880558,0.011944114,1031,176,2,test
0.015509859,0.9844901,1032,243,2,test
0.021825,0.97817504,1033,76,2,test
0.96301854,0.03698144,1034,4,1,test
0.06979549,0.9302046,1035,99,1,test
0.51839864,0.48160136,1036,188,2,test
0.02840517,0.97159487,1037,122,0,test
0.99173826,0.008261758,1038,52,0,test
0.05607533,0.9439247,1039,261,2,test
0.31159002,0.68841004,1040,6,1,test
0.91935796,0.080642015,1041,203,2,test
0.17416461,0.8258354,1042,259,0,test
0.01843214,0.9815678,1043,176,0,test
0.024831368,0.9751686,1044,327,1,test
0.6112728,0.38872722,1045,215,0,test
0.89083064,0.10916938,1046,298,1,test
0.9661447,0.033855293,1047,59,2,test
0.8225179,0.17748214,1048,304,0,test
0.09656551,0.9034345,1049,219,1,test
0.9751185,0.024881544,1050,159,0,test
0.9898363,0.0101636965,1051,148,0,test
0.027456682,0.9725433,1052,267,0,test
0.016835408,0.9831646,1053,234,1,test
0.9868618,0.0131382,1054,79,2,test
0.6390201,0.36097997,1055,6,2,test
0.7941482,0.20585178,1056,143,2,test
0.029378051,0.97062194,1057,87,0,test
0.984766,0.0152339935,1058,297,2,test
0.98946196,0.010537997,1059,121,1,test
0.017095257,0.9829047,1060,251,1,test
0.015148218,0.9848518,1061,107,3,test
0.030212255,0.9697878,1062,241,1,test
0.011938804,0.9880612,1063,41,0,test
0.9827527,0.017247304,1064,272,0,test
0.98913866,0.010861324,1065,27,0,test
0.93645096,0.063549,1066,104,0,test
0.011786403,0.98821354,1067,145,3,test
0.019041946,0.98095804,1068,38,0,test
0.027418908,0.9725811,1069,326,2,test
0.049998987,0.95000106,1070,268,1,test
0.90848935,0.091510706,0,40,0,validation
0.9872922,0.012707833,1,27,0,validation
0.016224649,0.9837753,2,139,2,validation
0.39417452,0.6058255,3,82,0,validation
0.9907928,0.009207117,4,21,2,validation
0.073357254,0.9266428,5,56,0,validation
0.033514716,0.96648526,6,91,1,validation
0.022141967,0.97785807,7,129,0,validation
0.08161304,0.91838694,8,49,2,validation
0.6413612,0.35863885,9,50,1,validation
0.024394197,0.9756058,10,48,0,validation
0.15754688,0.8424531,11,152,1,validation
0.045085587,0.9549144,12,22,1,validation
0.18191865,0.8180814,13,148,2,validation
0.9802838,0.019716188,14,128,2,validation
0.015931176,0.9840688,15,25,0,validation
0.018219622,0.98178035,16,110,0,validation
0.063439615,0.93656033,17,17,2,validation
0.9879978,0.012002228,18,23,1,validation
0.11764722,0.88235277,19,57,0,validation
0.9780912,0.021908741,20,88,0,validation
0.81920195,0.18079808,21,133,2,validation
0.019497326,0.98050267,22,9,1,validation
0.04857546,0.9514245,23,136,2,validation
0.037629034,0.962371,24,104,0,validation
0.26518023,0.7348197,25,2,2,validation
0.04092616,0.9590738,26,146,0,validation
0.04176218,0.95823777,27,30,0,validation
0.9647737,0.0352263,28,58,2,validation
0.98189133,0.018108707,29,163,0,validation
0.19987373,0.8001263,30,54,0,validation
0.86634356,0.13365646,31,124,2,validation
0.87470424,0.12529577,32,85,0,validation
0.12996729,0.87003267,33,146,1,validation
0.025495198,0.97450477,34,20,1,validation
0.9577977,0.042202283,35,50,0,validation
0.96451145,0.03548856,36,160,1,validation
0.015861373,0.98413867,37,90,1,validation
0.011540409,0.9884596,38,24,2,validation
0.9898487,0.010151367,39,156,2,validation
0.026202293,0.97379774,40,55,2,validation
0.023850132,0.97614986,41,37,2,validation
0.06660603,0.933394,42,73,0,validation
0.018651463,0.9813486,43,137,1,validation
0.02947695,0.970523,44,153,2,validation
0.93550366,0.06449637,45,109,2,validation
0.98298496,0.017015047,46,42,2,validation
0.03948922,0.96051073,47,132,0,validation
0.9015768,0.09842321,48,0,2,validation
0.7722934,0.22770664,49,109,1,validation
0.067026556,0.93297344,50,132,1,validation
0.8964337,0.10356632,51,58,1,validation
0.98824173,0.011758229,52,121,0,validation
0.016031554,0.9839684,53,25,1,validation
0.026928566,0.9730714,54,158,1,validation
0.056464754,0.94353527,55,145,1,validation
0.60955536,0.3904447,56,80,0,validation
0.018441787,0.98155814,57,164,1,validation
0.101489395,0.8985106,58,33,2,validation
0.8244713,0.17552869,59,161,0,validation
0.63231456,0.36768544,60,70,1,validation
0.97995996,0.020040054,61,92,0,validation
0.9818456,0.018154394,62,10,1,validation
0.50371814,0.4962818,63,117,2,validation
0.038275212,0.9617248,64,154,2,validation
0.9844775,0.015522474,65,23,0,validation
0.96433926,0.035660755,66,0,0,validation
0.5923888,0.40761122,67,3,1,validation
0.014342719,0.98565733,68,97,1,validation
0.9834167,0.01658338,69,6,2,validation
0.13485652,0.86514354,70,32,2,validation
0.96514124,0.034858726,71,26,1,validation
0.9839054,0.016094664,72,42,1,validation
0.011782739,0.9882173,73,24,1,validation
0.028203245,0.97179675,74,162,1,validation
0.9894767,0.010523335,75,100,1,validation
0.98729116,0.012708881,76,5,2,validation
0.025904255,0.97409576,77,150,0,validation
0.1391718,0.86082816,78,44,1,validation
0.01724766,0.9827524,79,81,1,validation
0.014368276,0.9856317,80,134,0,validation
0.09978579,0.9002142,81,12,1,validation
0.9429681,0.057031944,82,148,3,validation
0.055364724,0.9446353,83,14,2,validation
0.016215874,0.9837841,84,90,0,validation
0.014116156,0.9858839,85,137,0,validation
0.9842205,0.015779488,86,130,2,validation
0.06378967,0.9362103,87,29,0,validation
0.10294561,0.89705443,88,102,1,validation
0.7535452,0.24645475,89,102,0,validation
0.39667696,0.60332304,90,76,1,validation
0.022387093,0.9776129,91,96,0,validation
0.022959126,0.9770408,92,153,1,validation
0.24330443,0.7566956,93,22,0,validation
0.024027977,0.975972,94,79,1,validation
0.024378048,0.97562194,95,96,1,validation
0.84689426,0.15310572,96,119,1,validation
0.984696,0.015304091,97,163,1,validation
0.9860809,0.013919084,98,159,2,validation
0.98793113,0.012068917,99,156,0,validation
0.017337253,0.9826628,100,88,1,validation
0.017840274,0.9821598,101,146,2,validation
0.1710712,0.8289288,102,104,1,validation
0.41753095,0.58246905,103,67,1,validation
0.97872204,0.021277914,104,66,0,validation
0.013642256,0.9863578,105,97,0,validation
0.9374994,0.06250052,106,126,0,validation
0.014582429,0.9854176,107,134,1,validation
0.012165461,0.9878346,108,79,2,validation
0.012055302,0.9879447,109,45,1,validation
0.96880084,0.031199232,110,106,1,validation
0.98714733,0.0128526725,111,87,1,validation
0.19651577,0.8034842,112,142,1,validation
0.08942279,0.91057724,113,114,0,validation
0.9396067,0.060393248,114,27,2,validation
0.030942332,0.9690577,115,60,0,validation
0.01681605,0.9831839,116,24,0,validation
0.9144816,0.085518435,117,144,2,validation
0.01517422,0.9848258,118,4,2,validation
0.022047563,0.9779524,119,114,1,validation
0.0878905,0.9121095,120,113,0,validation
0.07017835,0.9298216,121,127,0,validation
0.9857259,0.014274136,122,5,3,validation
0.05390334,0.9460967,123,105,2,validation
0.78666013,0.21333985,124,142,2,validation
0.023727437,0.9762725,125,18,0,validation
0.9824603,0.017539665,126,78,2,validation
0.03124231,0.9687576,127,162,0,validation
0.4670123,0.5329877,128,144,1,validation
0.021631727,0.9783683,129,108,2,validation
0.013814867,0.98618513,130,139,1,validation
0.9717001,0.028299963,131,68,0,validation
0.9895242,0.010475805,132,7,2,validation
0.6794072,0.3205928,133,157,2,validation
0.023935685,0.9760643,134,13,1,validation
0.9792469,0.020753048,135,78,1,validation
0.9922276,0.0077723465,136,100,0,validation
0.19872802,0.8012719,137,108,0,validation
0.93636036,0.063639626,138,40,2,validation
0.016165055,0.983835,139,107,0,validation
0.032604013,0.967396,140,9,2,validation
0.95845544,0.04154458,141,36,1,validation
0.8430341,0.15696591,142,128,0,validation
0.11684535,0.88315463,143,157,0,validation
0.19674838,0.8032516,144,80,1,validation
0.018519096,0.98148084,145,18,1,validation
0.0255376,0.9744624,146,65,2,validation
0.9858541,0.014145943,147,7,1,validation
0.9744587,0.025541281,148,5,1,validation
0.103122756,0.8968773,149,135,0,validation
0.865184,0.13481593,150,21,0,validation
0.99097985,0.00902011,151,71,0,validation
0.9899766,0.010023464,152,99,0,validation
0.026129633,0.9738704,153,30,1,validation
0.025387146,0.9746129,154,155,1,validation
0.9563628,0.04363718,155,67,2,validation
0.98794323,0.012056824,156,7,0,validation
0.023798326,0.97620165,157,75,1,validation
0.030771347,0.9692286,158,85,1,validation
0.9781528,0.021847248,159,68,1,validation
0.041311942,0.9586881,160,1,1,validation
0.013655409,0.9863446,161,37,1,validation
0.124099955,0.8759001,162,14,1,validation
0.978229,0.021771025,163,59,0,validation
0.9581473,0.041852742,164,5,0,validation
0.13848548,0.8615145,165,152,2,validation
0.98421085,0.015789155,166,117,1,validation
0.9883145,0.0116854515,167,0,3,validation
0.98843676,0.01156325,168,103,1,validation
0.33690885,0.6630911,169,63,0,validation
0.92198455,0.07801551,170,19,1,validation
0.018809909,0.9811901,171,35,2,validation
0.15499055,0.84500945,172,104,2,validation
0.020441378,0.97955865,173,86,0,validation
0.98175585,0.018244103,174,9,0,validation
0.20122069,0.7987793,175,63,1,validation
0.018255688,0.98174435,176,84,1,validation
0.7910891,0.20891088,177,8,0,validation
0.9227224,0.07727757,178,2,0,validation
0.99006456,0.009935424,179,151,1,validation
0.022018025,0.977982,180,35,0,validation
0.057001896,0.94299805,181,11,2,validation
0.9923496,0.007650456,182,51,0,validation
0.033041064,0.966959,183,154,0,validation
0.093325526,0.90667444,184,38,0,validation
0.9859137,0.014086377,185,36,2,validation
0.960407,0.03959294,186,56,2,validation
0.960407,0.039593015,187,87,0,validation
0.9876572,0.012342819,188,62,1,validation
0.04939705,0.95060295,189,46,2,validation
0.98760754,0.01239246,190,121,2,validation
0.017569343,0.98243064,191,125,1,validation
0.94765425,0.05234574,192,73,1,validation
0.9711946,0.028805383,193,149,0,validation
0.0695461,0.93045396,194,73,2,validation
0.28357747,0.7164225,195,147,0,validation
0.38430703,0.6156929,196,45,2,validation
0.8843507,0.11564921,197,120,1,validation
0.9862514,0.013748579,198,21,1,validation
0.9876061,0.012393879,199,71,2,validation
0.06720329,0.9327967,200,54,1,validation
0.07180238,0.92819756,201,162,3,validation
0.0660314,0.9339686,202,124,0,validation
0.89103925,0.10896079,203,103,3,validation
0.9895551,0.010444889,204,62,2,validation
0.9783091,0.021690933,205,26,0,validation
0.16133477,0.83866525,206,35,1,validation
0.94974643,0.05025354,207,144,0,validation
0.8556206,0.14437936,208,47,0,validation
0.9868181,0.013181864,209,29,2,validation
0.50256944,0.4974305,210,49,1,validation
0.030885272,0.9691148,211,74,1,validation
0.015479069,0.984521,212,107,1,validation
0.98015094,0.019849116,213,26,2,validation
0.017005369,0.9829947,214,33,1,validation
0.05208362,0.9479164,215,53,2,validation
0.1931336,0.80686635,216,53,0,validation
0.84674126,0.1532587,217,64,1,validation
0.0138350455,0.9861649,218,164,0,validation
0.99120694,0.00879302,219,23,2,validation
0.030582177,0.9694178,220,145,0,validation
0.023924705,0.9760753,221,72,2,validation
0.02622293,0.973777,222,155,0,validation
0.81370306,0.18629694,223,38,1,validation
0.9293987,0.07060126,224,92,1,validation
0.71076983,0.28923014,225,98,1,validation
0.24140058,0.7585994,226,123,0,validation
0.92640007,0.073599905,227,116,1,validation
0.38701832,0.6129817,228,131,2,validation
0.023929337,0.97607064,229,76,0,validation
0.07173321,0.9282668,230,84,0,validation
0.087530315,0.9124696,231,89,0,validation
0.8394501,0.16054992,232,126,1,validation
0.023188839,0.9768112,233,130,0,validation
0.9441094,0.055890605,234,11,1,validation
0.02387499,0.97612494,235,63,2,validation
0.014202017,0.98579806,236,45,0,validation
0.9491365,0.050863497,237,160,0,validation
0.03005718,0.96994287,238,116,0,validation
0.9823981,0.017601874,239,93,1,validation
0.98549646,0.0145035675,240,93,2,validation
0.91449165,0.08550833,241,19,0,validation
0.013611132,0.98638886,242,35,3,validation
0.9801481,0.019851992,243,28,2,validation
0.030868135,0.9691319,244,134,2,validation
0.06048128,0.93951875,245,1,2,validation
0.95420337,0.045796674,246,118,2,validation
0.55612326,0.44387677,247,113,1,validation
0.6760592,0.3239408,248,113,2,validation
0.9854515,0.014548482,249,51,1,validation
0.034787584,0.9652124,250,48,2,validation
0.053936783,0.9460632,251,57,1,validation
0.02663993,0.97336006,252,129,2,validation
0.9701783,0.029821673,253,59,2,validation
0.5841218,0.41587818,254,123,2,validation
0.7689277,0.23107232,255,3,0,validation
0.090093695,0.90990627,256,138,0,validation
0.040028907,0.95997113,257,12,0,validation
0.980718,0.019282002,258,103,2,validation
0.06752045,0.9324795,259,64,0,validation
0.014525434,0.9854746,260,141,1,validation
0.97530967,0.024690358,261,47,1,validation
0.021228246,0.9787717,262,136,1,validation
0.25353318,0.7464669,263,47,2,validation
0.028420044,0.97157997,264,154,1,validation
0.5413745,0.4586255,265,119,0,validation
0.9837324,0.016267538,266,39,2,validation
0.92712206,0.072877906,267,121,1,validation
0.050012734,0.9499873,268,31,0,validation
0.06220666,0.9377933,269,46,1,validation
0.025824938,0.9741751,270,76,2,validation
0.9804726,0.019527428,271,89,1,validation
0.023774471,0.9762255,272,31,1,validation
0.020512551,0.9794875,273,115,0,validation
0.9870133,0.012986788,274,39,1,validation
0.07417771,0.92582226,275,59,1,validation
0.020750005,0.97925,276,65,1,validation
0.013694591,0.98630536,277,79,0,validation
0.9916991,0.008300964,278,100,2,validation
0.11985461,0.88014543,279,98,0,validation
0.016142508,0.9838575,280,115,1,validation
0.015086876,0.98491305,281,158,0,validation
0.9476442,0.052355822,282,130,1,validation
0.991734,0.008266018,283,93,0,validation
0.45451394,0.5454861,284,40,1,validation
0.93849754,0.06150252,285,136,3,validation
0.6755048,0.3244952,286,72,0,validation
0.013006411,0.9869937,287,141,2,validation
0.84831256,0.1516875,288,70,2,validation
0.98978907,0.010210963,289,41,2,validation
0.21555096,0.78444904,290,138,1,validation
0.5763746,0.4236254,291,95,2,validation
0.0119346855,0.9880653,292,107,2,validation
0.02624826,0.9737517,293,155,2,validation
0.04374691,0.9562531,294,95,1,validation
0.9674675,0.032532472,295,116,2,validation
0.05801408,0.9419859,296,127,1,validation
0.06269971,0.9373003,297,94,2,validation
0.9865682,0.013431755,298,120,2,validation
0.9675644,0.032435663,299,111,2,validation
0.960854,0.039145984,300,36,0,validation
0.98189044,0.018109588,301,58,0,validation
0.07246495,0.927535,302,101,1,validation
0.98134065,0.018659376,303,111,1,validation
0.31303087,0.68696916,304,131,0,validation
0.98237944,0.017620519,305,159,0,validation
0.41226882,0.5877312,306,118,1,validation
0.8660707,0.13392936,307,75,0,validation
0.98548627,0.014513732,308,147,2,validation
0.98190856,0.018091477,309,102,2,validation
0.02920735,0.9707927,310,53,1,validation
