0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.001572402,0.0015539525,0.9937901,0.00063943147,0.0008400952,0.0006667471,0.000597884,0.00033932246,931,936,0,test
0.0015346475,0.001586218,0.9938259,0.00069576653,0.00078455487,0.00063563883,0.000608387,0.00032888382,932,973,0,test
0.0024026067,0.0014219804,0.99292725,0.00074444053,0.00082423154,0.00069433404,0.00067178113,0.00031347273,933,10,0,test
0.99208826,0.0009336268,0.0023690928,0.0011059324,0.00079420774,0.00094373384,0.0010960237,0.00066927396,934,1739,0,test
0.9896784,0.0011598252,0.0047557456,0.0009594176,0.0008886792,0.0011292881,0.0009371279,0.0004914736,935,1156,0,test
0.9922236,0.0014060409,0.0020265032,0.0010385271,0.00067064154,0.0009206318,0.00096156314,0.00075243186,936,275,0,test
0.0020937938,0.0013735482,0.99324447,0.00073375704,0.0008818556,0.0006767201,0.00069073983,0.00030512086,937,785,0,test
0.0015122867,0.99039066,0.0021129833,0.0005655253,0.00071266893,0.0006882316,0.0026673637,0.0013502538,938,1124,0,test
0.9923138,0.0012088232,0.0020572182,0.0010694659,0.00072122616,0.00096320064,0.0009010668,0.0007651982,939,283,0,test
0.003225518,0.0017081215,0.9914656,0.00087255874,0.00085797685,0.0007646225,0.00076724344,0.00033821934,940,903,0,test
0.0014831364,0.0013880625,0.9939965,0.0007602013,0.0007888584,0.00060932734,0.0006321016,0.00034179434,941,730,0,test
0.9921233,0.0012270913,0.002446968,0.0011046976,0.00058673095,0.00080956944,0.0009437983,0.00075780036,942,605,0,test
0.99217844,0.0010848375,0.0026630736,0.0011100781,0.0005529205,0.0008150727,0.00091716135,0.00067840115,943,1147,0,test
0.0018333705,0.0015927393,0.9934629,0.0006830891,0.00080484303,0.0006554998,0.0006249054,0.00034255217,944,946,0,test
0.0017287671,0.0014265479,0.9937568,0.0007221427,0.00078844256,0.0006575034,0.00059556775,0.0003242624,945,126,0,test
0.9918458,0.0012743083,0.0025770548,0.0010860038,0.0005212381,0.000803259,0.001107605,0.0007848649,946,1773,0,test
0.0031219441,0.0015189928,0.9917829,0.0008968496,0.000844618,0.000745156,0.0007839642,0.00030548827,947,817,0,test
0.0020053189,0.0013671899,0.9934048,0.00078812457,0.0008019329,0.00066468684,0.00067323615,0.0002947799,948,315,0,test
0.9899697,0.0015135488,0.0043221973,0.0009730404,0.0005380369,0.00090516824,0.0011487583,0.00062955375,949,1123,0,test
0.9840534,0.004961896,0.006060605,0.001264837,0.00064325647,0.00085876056,0.001525073,0.0006322789,950,1658,0,test
0.006779546,0.0024003452,0.9851768,0.0014343098,0.0016794442,0.0009365066,0.0012680653,0.00032501642,951,1018,0,test
0.00044122123,0.0020117192,0.0022920303,0.001010319,0.98806727,0.004645852,0.000669912,0.0008616198,952,1916,0,test
0.0016299172,0.0013459815,0.9938816,0.0007444755,0.0008109949,0.00066012563,0.00060313527,0.00032372095,953,1729,0,test
0.0021769074,0.0015701291,0.9929254,0.0008292819,0.000840129,0.00067000824,0.00067066035,0.00031746863,954,957,0,test
0.9921909,0.0012688087,0.0020932092,0.0010634004,0.0006912549,0.00093660847,0.0009493803,0.0008065058,955,673,0,test
0.0018759713,0.0015138459,0.9934949,0.00070809794,0.00076867855,0.0006784256,0.00063081,0.00032936333,956,1375,0,test
0.9910528,0.0011199003,0.0036738995,0.00109701,0.00068023894,0.00095084956,0.0008886942,0.0005365766,957,211,0,test
0.002036096,0.0013986939,0.9934314,0.00069482933,0.0008136954,0.00068369467,0.0006275033,0.00031400897,958,1126,0,test
0.0016696372,0.0015292095,0.99367976,0.0007615734,0.0007378702,0.0006680918,0.00060443464,0.0003493962,959,1075,0,test
0.9923177,0.0010284989,0.0020566043,0.001127873,0.0006960529,0.0010089243,0.0010327202,0.0007316552,960,1298,0,test
0.0030939588,0.0016062487,0.9919613,0.00080582494,0.0007778115,0.00064125645,0.00076096464,0.00035269663,961,155,0,test
0.0021694412,0.0014208207,0.99320376,0.0007131184,0.00085011043,0.00068173476,0.00064789754,0.00031309863,962,1980,0,test
0.0038785024,0.002014238,0.9902824,0.0009662969,0.000890042,0.0007450245,0.0008464128,0.00037710712,963,1092,0,test
0.00064866524,0.0010865021,0.0009568132,0.001085585,0.9845242,0.010321897,0.0008029947,0.00057335454,964,1045,0,test
0.0014208877,0.0014605756,0.99412054,0.0007517259,0.0007393114,0.0006095914,0.0005510168,0.00034632193,965,1285,0,test
0.0015518335,0.002557586,0.00060893287,0.002889835,0.0010796929,0.0023145361,0.002687586,0.98631,966,815,0,test
0.00096751977,0.001402793,0.00089071336,0.0015696159,0.023192992,0.96908087,0.0006912814,0.0022041593,967,613,0,test
0.0019622438,0.0015043775,0.99346983,0.00069238164,0.0007711945,0.00065041496,0.000627096,0.0003225344,968,497,0,test
0.0031313195,0.001868291,0.99112076,0.0009942595,0.0009971771,0.00068460015,0.0008869791,0.00031660436,969,1912,0,test
0.0018268396,0.001428568,0.9936278,0.00074532314,0.0007887929,0.0006053661,0.0006554054,0.0003219387,970,1563,0,test
0.0015880733,0.001744224,0.9933523,0.00075770327,0.00087221386,0.00068344927,0.0006871402,0.00031473584,971,576,0,test
0.9921942,0.0013170373,0.0022328582,0.0010725891,0.00060899445,0.000882408,0.0009298676,0.0007619887,972,192,0,test
0.0017086173,0.0013604278,0.9938368,0.0007575301,0.0007587223,0.00063353253,0.00060772366,0.0003365218,973,1689,0,test
0.0023711121,0.0014652376,0.992851,0.000800249,0.00083632424,0.00067867804,0.0007072174,0.00029016368,974,954,0,test
0.15660445,0.004581394,0.8274832,0.0033216355,0.0022317437,0.002254911,0.002518345,0.0010042521,975,921,0,test
0.0015769533,0.0013809905,0.99391264,0.0006977857,0.0008424402,0.00064677873,0.00063039374,0.00031193957,976,396,0,test
0.002184561,0.0015135678,0.9930992,0.0008278005,0.0007004933,0.0006657891,0.0006538086,0.00035466295,977,95,0,test
0.99143654,0.0017199633,0.0024596076,0.0010860823,0.0005893391,0.0008998282,0.0010272431,0.0007815554,978,425,0,test
0.0016432952,0.001698692,0.99323374,0.00078637106,0.0009499989,0.0007106093,0.0006647499,0.00031256003,979,528,0,test
0.9921658,0.0013239308,0.0022405472,0.0010522672,0.0005698547,0.00083690125,0.001053124,0.00075759616,980,153,0,test
0.0007405718,0.9941567,0.0019203018,0.00066502375,0.0005876157,0.00045101903,0.0007040318,0.00077463954,981,405,0,test
0.02514985,0.0031725813,0.96437466,0.0018100296,0.0014876308,0.0015733339,0.001894762,0.0005371109,982,894,0,test
0.001524661,0.001461578,0.99385357,0.00079180626,0.0007716491,0.00061992515,0.00063805375,0.00033881416,983,1851,0,test
0.001712085,0.0014337846,0.9938036,0.00072256045,0.0007569668,0.00063672574,0.0005968704,0.0003374209,984,459,0,test
0.002561803,0.0017494954,0.9919591,0.0008283354,0.00083165086,0.00081384974,0.0009097421,0.0003460973,985,1907,0,test
0.003960716,0.0014840057,0.9907577,0.00088962424,0.000932196,0.00080714544,0.00086996844,0.00029858004,986,646,0,test
0.0023531502,0.001441779,0.9928007,0.00081328826,0.0008644555,0.0007158391,0.000710205,0.0003005788,987,1349,0,test
0.0030527024,0.98525906,0.0071516167,0.0013939592,0.0008252793,0.00053464586,0.0011614243,0.00062124105,988,1924,0,test
0.9916984,0.0014109204,0.0027195413,0.0009730092,0.0006854681,0.0008706923,0.00092757307,0.00071448536,989,1810,0,test
0.9920598,0.0012619193,0.0019308369,0.0011346135,0.000781709,0.0009662267,0.0010691611,0.00079570274,990,432,0,test
0.026241554,0.94665956,0.014715045,0.0019951877,0.0016276726,0.0013731667,0.0061493306,0.0012384256,991,532,0,test
0.0015561349,0.0016207512,0.9937034,0.0007450452,0.0007907077,0.0006302202,0.0006300753,0.00032370677,992,1278,0,test
0.0024924339,0.001504354,0.99248934,0.00082663714,0.0008875142,0.0007305755,0.00077555975,0.0002936246,993,175,0,test
0.0016674238,0.001350726,0.99368227,0.0008701005,0.0008353048,0.0006103468,0.0006328776,0.00035086292,994,377,0,test
0.99204046,0.0012381605,0.0022925092,0.0010595749,0.00069262285,0.0009695238,0.0008796819,0.00082740263,995,557,0,test
0.99236506,0.0012065811,0.0023038415,0.0010286643,0.00058850995,0.0008674109,0.00093511894,0.0007047489,996,1318,0,test
0.7623916,0.12614435,0.0922772,0.00493871,0.0021235517,0.002820225,0.007260195,0.002044149,997,1750,0,test
0.002686607,0.001542896,0.99248135,0.00076929433,0.00082921627,0.00066377554,0.0007377893,0.0002890797,998,969,0,test
0.0019461435,0.0014331958,0.99342763,0.0007032555,0.00088328164,0.00069913623,0.000587274,0.00032015462,999,1324,0,test
0.0029836835,0.0031258627,0.0016229464,0.0016438602,0.0011498507,0.0048432522,0.0021481996,0.9824822,1000,1191,0,test
0.0022550053,0.0014969434,0.99295264,0.00078190863,0.00087314186,0.00066469767,0.0006547874,0.000320803,1001,1690,0,test
0.00070105237,0.99422175,0.0016808946,0.0006496675,0.00052518916,0.00045101173,0.000839842,0.00093051576,1002,1808,1,test
0.001507085,0.0013823666,0.9939447,0.0007927135,0.000772794,0.0006163893,0.0006429656,0.0003410088,1003,795,0,test
0.991471,0.0012907777,0.0031704972,0.0010015687,0.0006261835,0.00082923967,0.00095731916,0.00065340364,1004,943,0,test
0.9909253,0.0012185782,0.003738757,0.0011930638,0.00055350363,0.0008483439,0.0009645347,0.00055783824,1005,1594,0,test
0.98899126,0.0010722239,0.00578513,0.0011777048,0.00057106116,0.0008652145,0.0009536535,0.0005837121,1006,1874,0,test
0.99212086,0.0012925528,0.0020188186,0.0011694628,0.00064700627,0.00091120735,0.0010041583,0.0008358384,1007,975,0,test
0.0009216858,0.0012375263,0.00068741234,0.0010055234,0.00084504706,0.00092416746,0.9925494,0.0018291023,1008,1033,0,test
0.001460694,0.0013418067,0.9940765,0.0007069382,0.00080281997,0.0006770497,0.0005888655,0.0003453518,1009,1081,0,test
0.9922586,0.0012324344,0.002409145,0.0010101433,0.00059764396,0.000878517,0.000950573,0.00066290796,1010,642,0,test
0.0017756348,0.0014132024,0.9936041,0.00076603104,0.000823577,0.00065758044,0.0006492243,0.0003106892,1011,1547,0,test
0.0020305882,0.001400926,0.99329364,0.00069481647,0.00090155617,0.00068162836,0.00070104783,0.00029569573,1012,139,0,test
0.9917636,0.0014780503,0.0016416635,0.0012512478,0.0007066618,0.00093561463,0.0011828473,0.0010404665,1013,1560,0,test
0.99151635,0.0012784521,0.003122409,0.0011148098,0.00056450465,0.0008060763,0.00094472873,0.0006525813,1014,1472,0,test
0.012728868,0.002537991,0.978403,0.0014251401,0.001697592,0.0012458271,0.0015779753,0.0003837015,1015,838,0,test
0.9909343,0.001109872,0.0039620874,0.0009983929,0.0006418006,0.0008499453,0.0008728146,0.00063079764,1016,407,0,test
0.9451186,0.038132466,0.00820223,0.00211358,0.0011766044,0.0014021157,0.0025807922,0.0012736621,1017,615,0,test
0.008966053,0.0023421277,0.9841224,0.0010519893,0.001127324,0.00095900707,0.0010370549,0.00039403653,1018,1450,1,test
0.0071271067,0.002040715,0.98537433,0.0012875564,0.001295916,0.00095842424,0.0015976793,0.00031833458,1019,774,0,test
0.017226424,0.0026131228,0.9738874,0.0014508824,0.0015594237,0.0011881553,0.00157289,0.0005018229,1020,1800,0,test
0.0021130992,0.0028340265,0.0008653108,0.002908912,0.0010043798,0.002602485,0.002926834,0.98474497,1021,594,0,test
0.9919228,0.0013576705,0.0024118898,0.0011449317,0.00050883595,0.000794919,0.0010832136,0.00077570946,1022,286,0,test
0.018022748,0.0027481003,0.97283405,0.0017375015,0.001069593,0.0012224307,0.0017438203,0.00062170654,1023,814,0,test
0.9755417,0.0019317592,0.017695092,0.0012562913,0.000727753,0.001014571,0.0011283461,0.0007045018,1024,1940,0,test
0.0017140642,0.0015404592,0.9936278,0.00079100265,0.00075284444,0.00063560397,0.00061612687,0.0003220726,1025,1955,0,test
0.9920556,0.0011799829,0.0026214619,0.0010566169,0.00055118924,0.0008184139,0.0010031126,0.00071348314,1026,87,0,test
0.0019316167,0.0014202944,0.993451,0.0007697346,0.0008142161,0.00064965436,0.0006049961,0.0003583851,1027,1979,0,test
0.001668048,0.0013169027,0.9936945,0.0006730698,0.0009199409,0.0007363472,0.00066910946,0.00032201316,1028,128,0,test
0.0009320567,0.99362564,0.0023111466,0.00078205473,0.000627729,0.00043158678,0.0006838545,0.0006059008,1029,1862,0,test
0.9917908,0.001130445,0.0028975056,0.0010809675,0.00052199466,0.000822794,0.0010351281,0.0007204821,1030,1611,0,test
0.0021712591,0.0014492398,0.9931639,0.0007049087,0.0008730262,0.0006308085,0.0006992057,0.0003075782,1031,1383,0,test
0.0015728006,0.0014126669,0.99390125,0.00077224494,0.0007971447,0.0006214137,0.0005902318,0.00033214976,1032,1835,0,test
0.0022441316,0.0016651178,0.9928565,0.00077406154,0.0008647498,0.0006316374,0.0006493112,0.0003144189,1033,700,0,test
0.96490353,0.0018746055,0.027666003,0.0016875521,0.00081796746,0.0010757493,0.0012324654,0.0007421615,1034,1633,0,test
0.0017407162,0.9899776,0.0046338467,0.0010326836,0.0006423601,0.00047284394,0.0008718605,0.0006280503,1035,1948,0,test
0.0021909887,0.0014538888,0.9931601,0.0008088095,0.0007580203,0.0006112374,0.00067493826,0.0003419695,1036,1402,0,test
0.0010899446,0.99144816,0.0035328423,0.00085617986,0.00081286207,0.00061647536,0.00071357307,0.0009299902,1037,889,1,test
0.99171644,0.0010867968,0.0027962988,0.0011684862,0.0005107027,0.0008069551,0.0011609525,0.0007533235,1038,1512,0,test
0.0015883852,0.0015582908,0.9938117,0.000768194,0.0008039541,0.0005609903,0.00056517456,0.00034322453,1039,1356,0,test
0.0020889423,0.0014867561,0.9923422,0.0010035087,0.0006955283,0.00060590095,0.001413472,0.0003636945,1040,364,0,test
0.015212505,0.005018341,0.97002935,0.0014830877,0.0045942036,0.001303622,0.0017741114,0.00058483507,1041,325,0,test
0.0025731146,0.0014171208,0.9927004,0.0008230054,0.00077339227,0.00067703024,0.0007085192,0.0003275116,1042,1190,0,test
0.99149245,0.0016714282,0.002711162,0.0009537694,0.00063371024,0.000899734,0.0009908387,0.00064693263,1043,1806,0,test
0.0015837888,0.0014596586,0.99382716,0.0006904932,0.00085330737,0.0006185103,0.00063555146,0.00033138657,1044,884,0,test
0.0011576868,0.0015298498,0.0009469964,0.0017607792,0.0059110983,0.9861702,0.00061856746,0.0019048323,1045,751,1,test
0.0019232398,0.0013957071,0.9935109,0.0007591302,0.00082079635,0.0006564442,0.000626953,0.000306775,1046,1158,0,test
0.0015754286,0.0014379215,0.9939014,0.00073875656,0.0007630174,0.0006524706,0.00058540574,0.00034560557,1047,320,0,test
0.9916134,0.00095923385,0.0025583606,0.001133285,0.0008169174,0.0010529557,0.0011642138,0.00070167036,1048,1572,0,test
0.99215114,0.0013677054,0.002142241,0.0009831883,0.0006712551,0.0009486761,0.0009528443,0.00078294304,1049,12,0,test
0.9908552,0.0015246155,0.0036231878,0.0011408507,0.0005189071,0.00077546266,0.00096911937,0.0005926173,1050,871,0,test
0.0019157802,0.0014413107,0.99352515,0.0006903087,0.0008010462,0.0006715856,0.0006433335,0.0003114524,1051,168,0,test
0.0014539835,0.0014282112,0.9939349,0.00076726126,0.0007746492,0.0006716682,0.0006310172,0.00033829105,1052,254,0,test
0.00056205667,0.0030005658,0.0052510747,0.0015217697,0.97500324,0.013091693,0.000575211,0.0009944027,1053,1246,0,test
0.0021031566,0.0016383781,0.99302375,0.00070730806,0.0009160293,0.0006495844,0.00067500264,0.00028678132,1054,1452,0,test
0.99166507,0.0013373,0.0028835617,0.0010873843,0.0006249485,0.00080454396,0.00090208126,0.00069504115,1055,875,0,test
0.0015771473,0.0014585239,0.99385285,0.0006877904,0.0008544858,0.00060310494,0.00064358034,0.00032259905,1056,252,0,test
0.0011880095,0.0010059295,0.0008796655,0.002116503,0.007610181,0.9841218,0.00069191714,0.0023860638,1057,818,0,test
0.8512345,0.11989238,0.015815403,0.0034550023,0.0015892653,0.0020064672,0.004217945,0.0017890016,1058,135,0,test
0.0056840484,0.0025489207,0.98667765,0.0010797405,0.0015542348,0.0009947272,0.0010561142,0.00040456475,1059,311,0,test
0.0021418105,0.0019207948,0.99253744,0.0007112298,0.0009446309,0.0007150441,0.0007069357,0.00032204707,1060,1569,0,test
0.0013802493,0.0015012308,0.9939663,0.0008090218,0.00074678,0.00059933536,0.0006405091,0.00035654719,1061,1270,0,test
0.00080339564,0.993436,0.0025842432,0.0007798705,0.00062751013,0.0004419536,0.000665013,0.00066205725,1062,1290,0,test
0.0016743125,0.0016838128,0.9935393,0.0007867169,0.0007760682,0.0006057118,0.00058675074,0.00034734095,1063,537,0,test
0.0041338573,0.0016920754,0.9906131,0.0008582878,0.0008349885,0.0007387221,0.0008275931,0.00030132415,1064,136,0,test
0.010588982,0.0045161257,0.0047653504,0.0015795166,0.13916081,0.8351619,0.0009498005,0.0032774913,1065,1780,0,test
0.0010018138,0.0013416953,0.00076016935,0.001600066,0.0077791987,0.98522884,0.00061294343,0.0016752316,1066,511,1,test
0.0066311643,0.0023080234,0.9858979,0.0013957499,0.0014038242,0.0009254996,0.001153424,0.00028445854,1067,220,0,test
0.013398856,0.036061767,0.9417855,0.0019970557,0.0015913417,0.0014335917,0.0031420735,0.0005897706,1068,699,0,test
0.0019109531,0.0015577391,0.9932221,0.0008458606,0.0008101971,0.0006743263,0.00065119175,0.00032769624,1069,1761,0,test
0.0016976867,0.0013745873,0.99384516,0.00073550467,0.0007804783,0.0006369559,0.00059325935,0.00033635326,1070,317,0,test
0.0020625584,0.0016996086,0.9930843,0.0007822409,0.000744177,0.00062852364,0.0006798107,0.0003187105,1071,1299,0,test
0.9741304,0.010177158,0.010198785,0.0013343021,0.0007320471,0.0009982163,0.0016166852,0.00081232394,1072,1114,0,test
0.992021,0.0010357092,0.0026654482,0.0012355158,0.00059194484,0.00080941955,0.0009477687,0.000693124,1073,691,0,test
0.0030756574,0.0017931897,0.99181515,0.0007922721,0.0008128037,0.0006266883,0.0007595161,0.00032472235,1074,820,0,test
0.0018314248,0.0014809537,0.9935108,0.0007951782,0.00076110987,0.00063890516,0.0006380062,0.0003436267,1075,190,0,test
0.0015049533,0.0012065516,0.00081970665,0.0014651035,0.011464377,0.981073,0.00085113954,0.0016151136,1076,552,0,test
0.9887011,0.0008786023,0.0060160705,0.0013031366,0.0006412516,0.00095367146,0.00097385916,0.00053220114,1077,917,0,test
0.0006641181,0.9939912,0.002039901,0.0007585099,0.00056831574,0.00038910497,0.0008271596,0.00076165696,1078,484,0,test
0.9920373,0.0013026175,0.0024498005,0.0009658686,0.00061450567,0.0009029889,0.0009906663,0.0007362562,1079,1202,1,test
0.0021672398,0.0015030883,0.99321365,0.00076335744,0.00075963483,0.0006124356,0.00066143327,0.00031919187,1080,1294,0,test
0.001753388,0.0014187125,0.99379504,0.0007400292,0.0007446621,0.0005816488,0.0006252267,0.00034129628,1081,1833,0,test
0.015408705,0.00572807,0.08638062,0.0065383003,0.006049321,0.87126553,0.002820294,0.0058092866,1082,3,0,test
0.0017502941,0.0025706675,0.00062033284,0.0023395696,0.0010544823,0.002472438,0.0026567045,0.9865355,1083,1182,0,test
0.001561147,0.00524384,0.0013055952,0.0031257414,0.0015877829,0.004911967,0.004485878,0.977778,1084,450,1,test
0.0019092173,0.0015155281,0.9935514,0.000735154,0.0007613043,0.0005616794,0.0006358737,0.00032989855,1085,5,0,test
0.004044619,0.98117733,0.008341348,0.0015571334,0.0014486671,0.0009307002,0.0019330193,0.0005671542,1086,1760,0,test
0.0015428333,0.0015975757,0.9937692,0.0007090129,0.0008011086,0.0006441144,0.0006245383,0.00031153698,1087,526,0,test
0.0017670611,0.0037970636,0.0024716977,0.002173879,0.81762254,0.16714506,0.0020421674,0.0029805084,1088,224,0,test
0.99160403,0.0014893065,0.002787521,0.0009522934,0.0005964414,0.000903161,0.0010019449,0.00066537113,1089,1029,0,test
0.9903865,0.0016041613,0.0030681456,0.0011141103,0.0004826848,0.00082814734,0.001522825,0.0009934186,1090,521,0,test
0.0014299499,0.0015300781,0.993956,0.00073699525,0.0007658373,0.0006262593,0.0006207404,0.00033408825,1091,238,0,test
0.0016249585,0.0016341804,0.9935622,0.000740322,0.00086789014,0.0006214776,0.0006310068,0.0003178547,1092,872,0,test
0.0025223217,0.0014737885,0.9926736,0.0007692225,0.0008826277,0.00073791994,0.0006683774,0.00027211098,1093,1166,0,test
0.0029384114,0.0016276102,0.9920929,0.0007153983,0.00091124815,0.0006955685,0.0007475128,0.00027128865,1094,1859,0,test
0.0009181229,0.9935417,0.002290643,0.0007327926,0.0006469647,0.0004672787,0.00071143534,0.00069107435,1095,1818,0,test
0.0013530593,0.0025101535,0.0008856463,0.0025645914,0.0011176108,0.0028203216,0.0022016654,0.9865469,1096,816,0,test
0.000779447,0.99410206,0.0014308149,0.00072564505,0.00047753355,0.00047205386,0.00085792865,0.001154619,1097,1462,0,test
0.0017290901,0.002535376,0.0010759549,0.0020049638,0.00094735564,0.002885857,0.0020140582,0.9868073,1098,1788,0,test
0.9922333,0.0012823148,0.002089733,0.0010401594,0.00065763737,0.0009022164,0.0009897947,0.0008048798,1099,269,0,test
0.0017713959,0.0014778394,0.99360245,0.0007428772,0.0007902071,0.0006752762,0.0006053212,0.00033468363,1100,639,0,test
0.9769777,0.0015853754,0.014737595,0.0019736404,0.00070718216,0.0014332011,0.001735978,0.00084925536,1101,1242,0,test
0.0021178848,0.0015138343,0.99323213,0.0007451493,0.00078568386,0.00061723165,0.0006736066,0.00031454652,1102,306,0,test
0.99186957,0.0015824111,0.0022947695,0.0010323534,0.0004926392,0.00080825854,0.0010760966,0.0008439349,1103,669,0,test
0.0027211714,0.0015170267,0.992246,0.0008478247,0.00092082896,0.00074731087,0.0007046687,0.00029528246,1104,1548,0,test
0.0021268635,0.0014424296,0.99326056,0.00075908157,0.00076938345,0.00064676005,0.00067926117,0.0003156196,1105,410,0,test
0.0015446717,0.001480055,0.9937937,0.0008270631,0.00073984615,0.00063430273,0.000628028,0.00035229613,1106,573,0,test
0.0014749628,0.0015358673,0.9939715,0.00075294083,0.00077272614,0.00056841376,0.00057218096,0.0003513882,1107,1990,0,test
0.0017191661,0.0014895435,0.9937277,0.0007109444,0.0007693148,0.00065661524,0.00059876824,0.00032790526,1108,601,0,test
0.00050081196,0.9939136,0.0018459385,0.0008097304,0.0005054509,0.00046048072,0.00088348,0.0010805093,1109,1828,0,test
0.0020446344,0.0017764261,0.99242765,0.0009922653,0.001116398,0.0006056573,0.0006670737,0.00036981588,1110,1076,0,test
0.0015750118,0.0014099409,0.99397296,0.00075251434,0.00078285875,0.00059645565,0.0005645627,0.00034565898,1111,223,0,test
0.0017541873,0.0014964639,0.99362767,0.00068609713,0.0008818299,0.00066304667,0.0005692213,0.00032149104,1112,1150,0,test
0.9917493,0.0015391064,0.0017013558,0.0011468524,0.0007144248,0.000973424,0.0011605653,0.0010149715,1113,1668,0,test
0.028447788,0.0023965973,0.9613957,0.0018462403,0.001736876,0.0017333473,0.0019706504,0.00047274912,1114,1131,0,test
0.002397523,0.0014241809,0.99299157,0.0007402356,0.0007998437,0.0006489342,0.000681515,0.00031618233,1115,66,0,test
0.0016095816,0.0025332104,0.0005198296,0.003885167,0.0012349115,0.002240502,0.0030885434,0.9848883,1116,24,0,test
0.9922884,0.0013208046,0.0019094135,0.0010847258,0.00060318614,0.0009531525,0.0010186763,0.00082167663,1117,141,0,test
0.0017012687,0.0013050252,0.9938088,0.00073630904,0.00083198247,0.0006664326,0.0006296673,0.00032042625,1118,516,0,test
0.0013938168,0.0014844334,0.9936771,0.0008433835,0.0010396052,0.0006419171,0.0006014631,0.00031821383,1119,786,0,test
0.0016244986,0.0014805596,0.99374914,0.0007504227,0.00084425905,0.0006098596,0.00061121973,0.00032991104,1120,1152,0,test
0.99182665,0.0014284768,0.0024904727,0.000982699,0.0006989505,0.0009137122,0.00088783726,0.00077118364,1121,84,0,test
0.0017608114,0.001485586,0.9936107,0.00066115934,0.0009227659,0.0006769793,0.00057077117,0.0003112387,1122,1516,0,test
0.0018253986,0.0016019394,0.99340373,0.0008164991,0.0008125011,0.00062532333,0.0006196271,0.00029510842,1123,1288,0,test
0.0017887506,0.0014546532,0.99350363,0.00079216785,0.0007725277,0.00062116474,0.00074561994,0.00032149785,1124,1904,0,test
0.0008605383,0.99281234,0.0029169926,0.0007768527,0.00073383097,0.000494184,0.00069912017,0.0007060611,1125,1853,0,test
0.0022170376,0.0014883642,0.9930333,0.00071050454,0.0008925697,0.0007207648,0.0006288955,0.00030854595,1126,1867,0,test
0.0011462395,0.99223983,0.0030801068,0.0007850857,0.0006215597,0.0004303316,0.0011038032,0.00059304544,1127,1413,0,test
0.0013292743,0.0014837288,0.9940597,0.00077662396,0.00076283177,0.0006046663,0.000619556,0.00036370064,1128,1342,0,test
0.02686372,0.012782132,0.01256504,0.006034101,0.009000655,0.010856961,0.8989019,0.022995476,1129,352,0,test
0.0017131837,0.001397572,0.9936958,0.00074215815,0.0008475902,0.0006834568,0.000592955,0.00032720968,1130,1656,0,test
0.99213916,0.0014239895,0.0019738672,0.0010365593,0.0006662981,0.0009450919,0.00096598384,0.000848987,1131,1183,0,test
0.002147806,0.0015325882,0.9930703,0.0007879832,0.00086808944,0.00065453036,0.00062776095,0.00031086127,1132,995,0,test
0.0015236756,0.0016376729,0.9937779,0.000724071,0.0007410026,0.00064428186,0.00063611625,0.00031535752,1133,999,0,test
0.9913844,0.0014422232,0.003117003,0.0009979499,0.0005085687,0.0007638854,0.0011258593,0.00066008826,1134,1947,0,test
0.9920666,0.0012789853,0.002551912,0.0010089335,0.00049865,0.00082818634,0.0010587116,0.0007080551,1135,1395,0,test
0.0012233511,0.0014398674,0.0014426942,0.0024460957,0.21594594,0.7740844,0.0012343089,0.0021832709,1136,1240,0,test
0.9884421,0.0022547182,0.0046921433,0.0010165798,0.00052552216,0.0008811615,0.0013340405,0.00085377734,1137,643,0,test
0.96962816,0.0014579932,0.023000961,0.0016450172,0.0009275659,0.0013237639,0.0013885592,0.00062789005,1138,354,0,test
0.001873036,0.0028329415,0.00056781486,0.004010258,0.0012684431,0.00231285,0.0035268785,0.9836078,1139,76,0,test
0.0018470922,0.0016009859,0.9934342,0.0007458982,0.0007955154,0.00061781367,0.0006121911,0.00034633806,1140,27,0,test
0.0021724517,0.0016222724,0.99303573,0.0007601093,0.00075590744,0.0006488232,0.00071060046,0.00029405,1141,1479,0,test
0.0018283268,0.0017685053,0.99323916,0.0007889872,0.00078171445,0.00065470376,0.0006449968,0.00029356324,1142,506,0,test
0.08899135,0.004360306,0.8967025,0.0022482339,0.0024587568,0.0021976684,0.0023267653,0.00071438594,1143,1884,0,test
0.0019767268,0.0014154587,0.99352527,0.00077686034,0.0007381841,0.0006428824,0.00058419036,0.0003404536,1144,55,0,test
0.0020729937,0.0013488177,0.9933981,0.00067842123,0.0008292931,0.0006957685,0.0006457032,0.00033082868,1145,617,0,test
0.001833363,0.0014467681,0.9936312,0.0007279228,0.0007571968,0.0006524224,0.0006227007,0.00032852474,1146,294,0,test
0.9891832,0.0012610352,0.005498581,0.0009995046,0.00052515883,0.00091308553,0.0010242577,0.0005950962,1147,695,0,test
0.9917956,0.0012342283,0.002408079,0.0011562076,0.00063529896,0.00090310466,0.0009993627,0.0008681777,1148,603,0,test
0.0018639778,0.001736066,0.9930147,0.00083533896,0.0007864395,0.00070870767,0.000727629,0.00032700915,1149,7,0,test
0.0017539555,0.0013772009,0.9936935,0.0007202469,0.000897571,0.000684492,0.00057379925,0.00029925207,1150,778,0,test
0.77917093,0.0051585482,0.15287994,0.0057319445,0.042128995,0.0056021735,0.0072978614,0.0020296152,1151,1015,2,test
