0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.01943173,0.01996999,0.008477503,0.15750092,0.007958332,0.0081523685,0.043420166,0.041281827,0.0050966046,0.012634323,0.0050489814,0.023951257,0.009320748,0.014635752,0.14615513,0.0074536675,0.058138188,0.011776541,0.009259874,0.3054171,0.004301142,0.047524065,0.033093695,872,test
0.0006618067,0.0018860295,0.0013098139,0.0013881063,0.0028346467,0.0017462579,0.0011594264,0.0012534893,0.0007218016,0.0035489833,0.0037035733,0.005457886,0.0024135835,0.87476754,0.0015867184,0.00425527,0.001371461,0.0036496664,0.0048278254,0.0022501256,0.004282947,0.00845186,0.06647115,873,test
0.00089297007,0.0017134883,0.0014291597,0.0018065484,0.0026423172,0.0016965444,0.0013590117,0.0016935706,0.00088616164,0.0030153466,0.0032500497,0.0038844973,0.0035194424,0.8727268,0.0014737106,0.007176664,0.0012955556,0.003541641,0.005195856,0.0020111399,0.004044438,0.006254558,0.068490624,874,test
0.0009344546,0.00081052183,0.0020154426,0.010664365,0.0023659668,0.004364944,0.005115884,0.0007620032,0.0013854094,0.0006754964,0.0066851927,0.92385787,0.006990827,0.005474989,0.0010936536,0.0007935092,0.0022586314,0.0026085798,0.0042474587,0.0016554998,0.00491884,0.0017751827,0.008545278,875,test
0.0008627721,0.0015587022,0.0013903503,0.0022301478,0.0023863239,0.0030055346,0.001044775,0.0013646755,0.0008500167,0.0038095054,0.0030090867,0.0038590597,0.00525962,0.8311993,0.0016649012,0.00874379,0.0010014847,0.00311193,0.0061799474,0.0015273294,0.00275081,0.005548348,0.10764165,876,test
0.09217933,0.03084791,0.051704142,0.008897606,0.08647153,0.021900479,0.035200786,0.017907405,0.015687145,0.013026538,0.009208811,0.011369587,0.012677501,0.0029634729,0.00752335,0.0044266377,0.45753023,0.0062358184,0.0030292438,0.015902076,0.05638884,0.021725006,0.017196534,877,test
0.0041560726,0.004308827,0.0019961654,0.0016287824,0.0019183201,0.0015564822,0.0017990839,0.9058345,0.005811852,0.0020034479,0.0033665397,0.0011404088,0.0023034718,0.0040260246,0.0047575445,0.013082237,0.0022807536,0.0014115995,0.001406544,0.016128084,0.010317122,0.0037007895,0.0050654155,878,test
0.0009067718,0.0016513194,0.0011872425,0.0015147652,0.0021316498,0.0057479367,0.0011385587,0.0033867576,0.001167105,0.0064163324,0.0029734184,0.003514863,0.0042353333,0.6846184,0.0029601671,0.014024941,0.0009334489,0.002696497,0.0038363107,0.0019348117,0.0051447176,0.009638282,0.23824035,879,test
0.0028459772,0.0016125849,0.0049546044,0.023452321,0.0066686627,0.0023576706,0.0060419994,0.0013075199,0.0081053665,0.005177566,0.00600807,0.009083802,0.009867824,0.005669001,0.0074054287,0.0021155525,0.0049586794,0.055611186,0.8192948,0.0035889735,0.004015529,0.0014733803,0.008383487,880,test
0.0016068934,0.0010129844,0.0017374504,0.0060414844,0.0015400497,0.93109953,0.002470675,0.0020001107,0.0029208695,0.0028569705,0.0015236455,0.003877885,0.0026903523,0.0022375975,0.004411955,0.0029642035,0.0005984584,0.0029377847,0.0017654761,0.0012245924,0.0008685205,0.0026450567,0.018967628,881,test
0.0062502422,0.006342324,0.0025484574,0.003632828,0.0042714584,0.0032684088,0.004221711,0.17374316,0.008939774,0.0079827085,0.008280103,0.016867895,0.0049900324,0.04661707,0.007056866,0.011578467,0.0057780873,0.013376492,0.015854653,0.021637289,0.5418866,0.009671202,0.075204074,882,test
0.0013148879,0.0019260908,0.0016460257,0.0023919824,0.0025081902,0.0059464993,0.0012981643,0.0010824135,0.0010151746,0.0031791427,0.0036011047,0.007858483,0.0048996066,0.7786877,0.0029222323,0.004501604,0.0011447478,0.007933684,0.011018245,0.001689501,0.003814573,0.008537599,0.14108239,883,test
0.010064494,0.011597459,0.0036203887,0.57439137,0.0034549122,0.0065331375,0.013026106,0.016877443,0.006543822,0.008984594,0.0024934139,0.0066360855,0.0048386175,0.0035536264,0.059284978,0.0043014716,0.007850545,0.005225625,0.006632682,0.23203254,0.0011911674,0.006088206,0.0047773323,884,test
0.004646486,0.001882842,0.0026491184,0.0043836925,0.0032597284,0.004816788,0.0041245813,0.0009264841,0.0029126508,0.0018896321,0.0018208192,0.0026158255,0.001978235,0.0027677729,0.0063787494,0.0012465048,0.0011982372,0.7581048,0.1815012,0.0027533288,0.0025366824,0.0014070005,0.0041988697,885,test
0.0017134688,0.00080082397,0.0015853306,0.0075733913,0.001949408,0.9258434,0.0032956754,0.002113383,0.0046022288,0.0028073643,0.0017618818,0.00467733,0.0033951104,0.0021443316,0.0034140898,0.0031368136,0.00060570636,0.0040678834,0.0023567972,0.0010059807,0.0009271333,0.0017802139,0.018442206,886,test
0.0011543956,0.001824458,0.0013346008,0.0013388447,0.0021988754,0.0033217007,0.0010763138,0.0024920872,0.00070018903,0.001931174,0.0021068559,0.0036555722,0.004272943,0.82053965,0.002612542,0.012374156,0.0008649331,0.0038315894,0.0043381336,0.001967231,0.0047682603,0.009241954,0.11205348,887,test
0.011860524,0.01600137,0.010472822,0.02540658,0.008223714,0.009753582,0.006956506,0.010882667,0.0064854193,0.019271476,0.02385758,0.01002391,0.0049793418,0.0065438254,0.0696945,0.008809019,0.6001649,0.002699076,0.0038078416,0.108489685,0.0023261488,0.01372375,0.01956571,888,test
0.012489155,0.00384817,0.0037805133,0.018107213,0.0028893496,0.034316786,0.003804228,0.0026961663,0.003483714,0.0033588558,0.0024115394,0.010809004,0.010737668,0.010820863,0.09720984,0.00742444,0.0021071797,0.38994488,0.30637267,0.012301291,0.0028701415,0.004798062,0.053418245,889,test
0.00077449623,0.0023638965,0.0010391274,0.004940621,0.0054287883,0.0025847456,0.00069547625,0.003970824,0.0064981,0.90674126,0.003304892,0.0009984999,0.0022538223,0.004878651,0.0046223737,0.0042942795,0.004114527,0.0018890335,0.0031930776,0.0040692235,0.0046104076,0.0018147634,0.024919054,890,test
0.00052244734,0.0023146935,0.0009158047,0.0027943852,0.009475583,0.0026668294,0.0007675372,0.002176717,0.0054394053,0.9264665,0.0023199797,0.0006104896,0.0016874139,0.003785553,0.002635624,0.0023019915,0.0039907903,0.0017051137,0.0020589049,0.0023891206,0.003234347,0.0016706912,0.018069984,891,test
0.0007123819,0.0014274785,0.0011901571,0.0013832602,0.0023287083,0.002765369,0.0010112689,0.0010404284,0.0006857162,0.0035521877,0.002778633,0.004016823,0.0036971213,0.85898864,0.0016800569,0.006849267,0.00094436586,0.0030993249,0.004108775,0.0014736381,0.002916532,0.00703779,0.086312026,892,test
0.0049796947,0.001842785,0.0027701708,0.8884465,0.0016584472,0.009723009,0.008809644,0.0047235843,0.0027399047,0.0016421189,0.0021809703,0.020997152,0.0073913536,0.002431706,0.0061052945,0.0015312383,0.0033044326,0.0021008237,0.0034354124,0.016778268,0.00064492546,0.0014440588,0.004318521,893,test
0.0006251049,0.001671519,0.0012646978,0.0018752904,0.0027540128,0.0026871313,0.0013547972,0.0013490083,0.000907076,0.0034949488,0.0072341342,0.010127549,0.0034399529,0.85722923,0.0010990257,0.005242056,0.0015162998,0.0025661862,0.0043967045,0.0020961436,0.004579949,0.00703959,0.07544952,894,test
0.0019177893,0.00066594325,0.0017162956,0.006979471,0.001695993,0.90183055,0.0044107013,0.0014055382,0.00268948,0.0022960333,0.0018803714,0.0077496786,0.003260363,0.004251656,0.004904816,0.0032070435,0.00056322094,0.0068720407,0.00360498,0.00089167967,0.0015947511,0.002796869,0.032814674,895,test
0.0015200055,0.0018780143,0.0019990692,0.006288569,0.0022655097,0.02016724,0.0012221719,0.0034204395,0.0015557553,0.008452874,0.005272645,0.005419563,0.009010928,0.58882797,0.010291145,0.034033358,0.001471479,0.0034555756,0.008075407,0.0035504687,0.0022061411,0.010890544,0.26872507,896,test
0.026651623,0.009465857,0.006543574,0.0065794988,0.0072043254,0.0009889768,0.012498079,0.008489275,0.002567432,0.0025548018,0.0029620565,0.0037247024,0.0029267604,0.001265559,0.004124736,0.0023202712,0.83604884,0.0018738502,0.001671337,0.051150147,0.0024060002,0.0042933333,0.0016888352,897,test
0.004168173,0.0045810146,0.0017490926,0.0019545846,0.0020448507,0.0029897476,0.002001341,0.8962142,0.009890534,0.003171963,0.003592427,0.0009978311,0.002655269,0.0037833527,0.0037778164,0.01734679,0.002178568,0.0011795829,0.0010642734,0.01581697,0.009716036,0.0032764007,0.0058492078,898,test
0.027902424,0.0043537347,0.86402476,0.0099698575,0.0057001654,0.00931895,0.004540334,0.0038026464,0.0034310773,0.0020710346,0.008182094,0.0066558826,0.00579144,0.0028692014,0.006608493,0.003107866,0.0053705974,0.0041498607,0.0060981493,0.0037023386,0.003471315,0.006664362,0.002213436,899,test
0.0061213495,0.0015202018,0.0037719032,0.89068854,0.0019033572,0.007443031,0.009620687,0.002549519,0.0029998063,0.002580326,0.001970047,0.00599604,0.014437611,0.002000116,0.011241226,0.004272195,0.005464929,0.0021267298,0.0067225867,0.010424098,0.00034898845,0.0014303286,0.0043663806,900,test
0.004007614,0.0009369836,0.0045970776,0.27705505,0.0037115521,0.015394473,0.01773833,0.0014299806,0.0023848624,0.0015214432,0.007801643,0.60595727,0.011980105,0.0044582183,0.0042154654,0.0015267163,0.005669557,0.003944961,0.0074399686,0.0041299136,0.002760186,0.0024124782,0.008926098,901,test
0.0013791178,0.0012768058,0.0015150316,0.0053050304,0.002285328,0.77880687,0.0032954484,0.0016495022,0.002873705,0.0067403517,0.002215359,0.0076213065,0.0033219664,0.02449329,0.0066010994,0.00939768,0.00065079716,0.008513182,0.0044789463,0.0014185236,0.0022001092,0.0054228706,0.11853775,902,test
0.00090177887,0.0024037322,0.0016373353,0.0016360101,0.0028105828,0.0018071493,0.0015586683,0.001860485,0.00081014406,0.0030366122,0.0050224424,0.0077264686,0.0032910488,0.8704647,0.0014294778,0.0052912184,0.0017568523,0.0029728778,0.004423443,0.0029230483,0.005179093,0.009793742,0.061263066,903,test
0.011234588,0.12674065,0.0029653558,0.008174275,0.0021088913,0.0018816225,0.005248097,0.027134513,0.0036582528,0.0041959155,0.0026502796,0.004429366,0.0033107793,0.0037379814,0.010279608,0.0034768644,0.0069770347,0.0027762419,0.001666909,0.75454056,0.0019203781,0.008936202,0.001955643,904,test
0.0011136128,0.0013606942,0.0013463963,0.002559739,0.0021010926,0.011812934,0.0010660967,0.0020962872,0.0009955113,0.0031058341,0.0028186564,0.004907874,0.007482466,0.6608154,0.003569962,0.01563071,0.0007473035,0.0032981697,0.006242644,0.0014584293,0.0035304273,0.008269474,0.25367025,905,test
0.001281965,0.001330117,0.0017760356,0.0021095432,0.0063994937,0.0025846823,0.0021447889,0.006960869,0.004223873,0.011909699,0.004644192,0.010415412,0.002804544,0.0057272115,0.00085091445,0.0021940444,0.004239016,0.0016633456,0.0020560804,0.001532943,0.89680517,0.003440885,0.022905221,906,test
0.0033042133,0.0007479018,0.0029408734,0.9129689,0.0021279624,0.0066864556,0.005754119,0.0018742499,0.0026763706,0.0018570689,0.002440339,0.013628153,0.009657012,0.0017575887,0.004131011,0.0011035578,0.0034582033,0.0036899783,0.010222641,0.0045550033,0.00056552613,0.00059823587,0.0032545766,907,test
0.0473856,0.006539339,0.018925129,0.06395237,0.0055255033,0.46155074,0.014039733,0.044271804,0.007653842,0.0026348762,0.007453961,0.040940497,0.035063103,0.009963486,0.016644187,0.018121796,0.0075717955,0.010232902,0.0048216823,0.008933378,0.026148409,0.017394658,0.12423119,908,test
0.0041127484,0.0011958171,0.0033775228,0.8708085,0.002840228,0.00909639,0.012577441,0.0021557207,0.0029976107,0.0022190246,0.0026796402,0.039129715,0.012289822,0.0021015955,0.0040843138,0.0013342702,0.008320918,0.0016976937,0.0034742316,0.006536273,0.0008904801,0.0013306707,0.004749352,909,test
0.0015310405,0.0059480043,0.009810623,0.0126831345,0.52396476,0.004456296,0.0071810763,0.0028829952,0.008892996,0.03127594,0.011823534,0.0076361247,0.010486475,0.016792826,0.009776054,0.0031666616,0.008668081,0.072433695,0.20431644,0.0038170647,0.009746498,0.0070405332,0.025669163,910,test
0.010971655,0.0062590274,0.00365121,0.12160439,0.0043269265,0.0047573685,0.012170457,0.6596385,0.012445314,0.0054537444,0.005304837,0.0046061585,0.015230961,0.005632872,0.008262465,0.0209328,0.0049474984,0.0028949662,0.0062330947,0.064329684,0.008546893,0.004238862,0.007560298,911,test
0.0040456597,0.0010585996,0.0028071597,0.9103264,0.0017798346,0.005420639,0.008390715,0.0027768589,0.0031042378,0.0015530791,0.002642698,0.015944716,0.0076849014,0.0013169087,0.0050519407,0.0013494131,0.00584214,0.0018619725,0.00452196,0.008345455,0.00060350006,0.00083782256,0.0027333957,912,test
0.0007556013,0.0017193715,0.0012049099,0.0013712954,0.0021926211,0.0022743198,0.0011597493,0.001181575,0.0006480414,0.0026450772,0.0025834946,0.0035380446,0.0025612195,0.87958854,0.001825709,0.005333384,0.0010512624,0.0025638994,0.0032776545,0.0018855449,0.0028725103,0.010748804,0.0670173,913,test
0.008944995,0.009338114,0.004751357,0.0064089964,0.012144179,0.007194282,0.0033453759,0.030654106,0.007703574,0.22279093,0.0064386977,0.0080960095,0.005213594,0.059980363,0.024831828,0.018692162,0.011544093,0.008801425,0.00788974,0.017353842,0.31627172,0.026584618,0.175026,914,test
0.017815774,0.027681308,0.005487507,0.021403436,0.005124272,0.0060902773,0.01428571,0.20665425,0.075517155,0.013482939,0.012541854,0.0072344528,0.0039053115,0.0029552334,0.029545804,0.007865891,0.058089085,0.0044291466,0.007973711,0.44863743,0.0082195,0.0076800147,0.0073799463,915,test
0.66697973,0.009984574,0.16708057,0.010849725,0.0014897714,0.0034204244,0.006707793,0.00777384,0.0022414809,0.0013449064,0.002611803,0.002409804,0.0040365783,0.0010136397,0.0077487817,0.003206674,0.072877675,0.0041171703,0.0022464949,0.01373027,0.0015720326,0.005634972,0.00092133344,916,test
0.0008217838,0.0017860098,0.0019875388,0.003981459,0.025551382,0.012397679,0.002039023,0.0018338584,0.014503218,0.6915889,0.0077464175,0.0054784934,0.0039574793,0.015877243,0.0030878868,0.0039397916,0.005073277,0.00451804,0.007588457,0.0012293124,0.037894107,0.003546423,0.14357227,917,test
0.0032087702,0.0018184987,0.004241897,0.016979236,0.0063179126,0.044158287,0.0027609447,0.0015498998,0.004522675,0.011612457,0.010740689,0.03675247,0.008807572,0.15008414,0.022144325,0.0071101775,0.0036517147,0.06910376,0.18608274,0.0030460819,0.008747414,0.005730257,0.39082807,918,test
0.0007644684,0.0027982325,0.001592426,0.0014195277,0.0051866313,0.0020378681,0.0011783785,0.0019431455,0.001075784,0.008877622,0.0047690254,0.004695299,0.0032004653,0.816566,0.0022052978,0.0070214984,0.0015144792,0.0049090534,0.008101932,0.0027587134,0.006944472,0.008947613,0.10149214,919,test
0.00373277,0.001228804,0.0026558838,0.90525186,0.002112012,0.010365272,0.0067997724,0.0020907735,0.0028311508,0.0023696243,0.0020518277,0.0093944045,0.012163675,0.0026689577,0.0060735866,0.002866867,0.003355284,0.0022484567,0.005845952,0.0075499727,0.00035767703,0.001004059,0.004981381,920,test
0.8555424,0.0077458434,0.030224059,0.008262512,0.00068825117,0.0028293491,0.009008536,0.0082952585,0.0034975437,0.0008243516,0.0019315602,0.0026047817,0.0036730538,0.000591149,0.005032168,0.0035222736,0.03003363,0.005764789,0.0028846634,0.010624301,0.0026276307,0.0029365255,0.000855409,921,test
0.0007610763,0.0018235598,0.0014584917,0.004786529,0.010956939,0.010732415,0.00089455355,0.0017601713,0.005729411,0.8398265,0.0031410106,0.0012725043,0.0032274115,0.011056459,0.003155028,0.0043543493,0.0048828525,0.002017647,0.002900766,0.0017189739,0.004755185,0.0025467556,0.07624136,922,test
0.0012713209,0.0033611748,0.001628475,0.00044866253,0.0050206287,0.0013347052,0.0022147775,0.007909164,0.0053289803,0.012720284,0.0062731747,0.009169053,0.0015340352,0.0043981266,0.0007632054,0.001680783,0.0046847938,0.003538248,0.0033826944,0.0028412852,0.9086626,0.0036599496,0.008173737,923,test
0.00094136235,0.0015040488,0.0013517225,0.0003560659,0.003265091,0.0011101039,0.0013633289,0.0050748195,0.0028023638,0.004311733,0.0048416327,0.007673459,0.0011880726,0.0046570427,0.0005754186,0.0015152433,0.002136367,0.00316328,0.0030545315,0.0013463288,0.93837225,0.0026513566,0.0067444504,924,test
0.008933413,0.0019820284,0.0107303085,0.6225986,0.005416188,0.018738322,0.01727069,0.0025584528,0.0056103254,0.002464679,0.0075859604,0.072331086,0.17241958,0.002892784,0.00354761,0.004682296,0.009765685,0.0029484648,0.014602052,0.0031280466,0.0014409906,0.0016368618,0.006715573,925,test
0.0020429355,0.004822632,0.0017812836,0.00388562,0.009329882,0.0029137079,0.009610593,0.014530389,0.8012342,0.08777344,0.008838128,0.0012102319,0.0038147392,0.0021714957,0.002850508,0.009063933,0.0050758254,0.0023444877,0.005222976,0.0040189708,0.008598931,0.0028194364,0.006045625,926,test
0.0057837404,0.001368989,0.0033549448,0.91628826,0.00154004,0.007868685,0.0070955087,0.0031007475,0.0028274134,0.0017487408,0.0017801562,0.0077904365,0.008521195,0.0014324454,0.006179144,0.001532988,0.0029482716,0.0016887735,0.0036882139,0.009611514,0.00038452967,0.0010041336,0.0024611296,927,test
0.0024592988,0.0033098203,0.0023295968,0.020976193,0.005680784,0.0074690627,0.0150728645,0.013730081,0.8235558,0.04828423,0.008243518,0.0019359562,0.004495896,0.0012147778,0.0043407637,0.007279244,0.0049678017,0.0026873052,0.0061879796,0.0045066536,0.0041617258,0.0017081763,0.005402394,928,test
0.109316334,0.031091688,0.01360755,0.012444573,0.0017729846,0.0037491065,0.0070534544,0.59250337,0.01072219,0.0022745596,0.004516669,0.0024269396,0.004534113,0.0015293909,0.008176803,0.006168576,0.010353114,0.0029266344,0.0019616487,0.15884855,0.006162311,0.006028742,0.0018306884,929,test
0.0020404258,0.002628573,0.0025701146,0.0041981367,0.005592505,0.028909162,0.0045333975,0.003891212,0.0012259467,0.002918082,0.004544392,0.01898763,0.0075061503,0.5514243,0.005667355,0.009587734,0.0017200102,0.0043393155,0.004172488,0.0029392152,0.010013178,0.046982244,0.27360845,930,test
0.02035257,0.0120418,0.008804071,0.35718986,0.0053549106,0.006094702,0.018203665,0.014709196,0.0059180935,0.008144544,0.005115386,0.010027539,0.020024022,0.0041289823,0.1129279,0.014319858,0.14684635,0.0053648115,0.009631295,0.18968515,0.0014696008,0.011001873,0.012643833,931,test
0.0020619154,0.0028199253,0.002255526,0.0023045682,0.0028564038,0.0044862204,0.0018822132,0.010291104,0.0015872333,0.0022200788,0.005122032,0.008806269,0.016131284,0.6478596,0.0036444778,0.05020317,0.001582627,0.0025305662,0.005458706,0.0033970282,0.009345615,0.0128930155,0.20026042,932,test
0.003872776,0.0009182075,0.0030068886,0.91541845,0.0020363524,0.0071780714,0.0077196234,0.0019718213,0.002750184,0.0016056949,0.002437604,0.012459691,0.0107093295,0.002026245,0.0035409692,0.0014685149,0.004812293,0.0018538716,0.004603028,0.004973793,0.00043562142,0.00080817094,0.0033928286,933,test
0.0010121259,0.0019466317,0.0015359113,0.0005158717,0.012734428,0.0014768608,0.002758821,0.005586503,0.0044271215,0.011937417,0.0045825643,0.0061273407,0.0016418049,0.0076698484,0.0007767028,0.0023647686,0.003287727,0.0025040088,0.0023328445,0.0014992299,0.90204734,0.005872275,0.015361853,934,test
0.0011509473,0.0024746011,0.0014238092,0.0016758944,0.002202017,0.0046266853,0.0018254989,0.0019287731,0.0007830865,0.0027104807,0.0024710246,0.0040102536,0.0032209957,0.8324501,0.0033509862,0.008367445,0.0011639565,0.0025946337,0.0027920199,0.0029135037,0.002823178,0.023380557,0.08965958,935,test
0.0029673094,0.0012039698,0.0028851132,0.031127395,0.0034887658,0.8209633,0.008650547,0.0030617518,0.0060629016,0.0030339598,0.0030600016,0.03492871,0.009763606,0.0039712675,0.004188492,0.0025782017,0.0019122012,0.007723262,0.0056390003,0.0021836357,0.0018006914,0.002756549,0.036049385,936,test
0.0032796976,0.0006764112,0.0037231331,0.8940144,0.0027305686,0.005638497,0.013378652,0.0015008813,0.0037705877,0.001977029,0.0028888602,0.018432327,0.008394135,0.0016787671,0.004612638,0.0009674619,0.0058294586,0.003262781,0.014175456,0.004671383,0.0007319544,0.00082699297,0.0028377667,937,test
0.030011939,0.019654967,0.011000327,0.03921671,0.0072305584,0.12588914,0.4115811,0.011934168,0.014052654,0.0046022264,0.0023750777,0.0127803935,0.00897901,0.003504466,0.123503916,0.01203099,0.01689772,0.01475206,0.0055013294,0.070265576,0.0014933791,0.044299506,0.008442803,938,test
0.0047085043,0.0026574347,0.0054063536,0.11809878,0.007986573,0.02233659,0.005305949,0.004666599,0.005161979,0.0184912,0.0051769963,0.016516704,0.08309412,0.04079808,0.14889778,0.11143051,0.006355363,0.022815103,0.087247625,0.008675103,0.0031637866,0.012903923,0.25810492,939,test
0.011696989,0.32430172,0.0042881803,0.0050999974,0.003547288,0.0021325848,0.0060916017,0.020665523,0.0041815685,0.0058619217,0.0035981447,0.0045785895,0.0043573463,0.00514434,0.010191482,0.0034923507,0.0075269784,0.0036002488,0.0019512838,0.5465204,0.0029104908,0.01604914,0.0022118934,940,test
0.003625035,0.0006708423,0.0034063277,0.90934527,0.0021324847,0.008047425,0.006108753,0.001674587,0.002620603,0.0016448457,0.0025681849,0.016050179,0.009809078,0.0017613504,0.0034601232,0.00092860695,0.0035064213,0.004078748,0.010617714,0.0034525236,0.00061615097,0.00059299916,0.0032818543,941,test
0.0019274101,0.0011102776,0.0018917834,0.007964826,0.0025471128,0.9144042,0.0027953014,0.0029927352,0.0033133305,0.0032781863,0.0019677638,0.0068747653,0.0030108476,0.0021388512,0.005145317,0.0035401457,0.001295625,0.0022705968,0.0014930334,0.0014914104,0.0017991456,0.0029230893,0.023824217,942,test
0.0031202447,0.006231592,0.012007608,0.096177466,0.3494192,0.017171836,0.0133208865,0.0033664869,0.009987879,0.067088984,0.011113558,0.013741351,0.06827676,0.020472083,0.010711733,0.0058596167,0.02392114,0.062487695,0.11754636,0.006822757,0.0047219456,0.0061898027,0.07024305,943,test
0.0027799786,0.006532047,0.006125809,0.006718127,0.006900193,0.0091503095,0.0016117186,0.009274621,0.010808251,0.088775456,0.38713706,0.008162054,0.0102934195,0.1901197,0.006243608,0.05169672,0.0141472835,0.004266674,0.013608496,0.007862426,0.015370896,0.012774216,0.1296409,944,test
0.0008625526,0.0019686671,0.0013883321,0.0015013746,0.0024429823,0.0023118819,0.0012797022,0.0017059679,0.00068795856,0.0024583736,0.0023090814,0.0031057375,0.0029881333,0.8664801,0.0022695921,0.0064321514,0.0011238836,0.0031665307,0.004009906,0.0023140945,0.0032536818,0.011295374,0.07464396,945,test
0.004958261,0.004024661,0.0047419723,0.004561465,0.016650552,0.014309348,0.005857346,0.027785843,0.0076139453,0.023222506,0.007755925,0.027878286,0.0055830064,0.0068875207,0.0026358704,0.0052129496,0.011669968,0.003518783,0.0022595408,0.004571721,0.7504443,0.010884554,0.046971656,946,test
0.0028041415,0.0028911964,0.008067245,0.052348237,0.012349722,0.012220286,0.012068515,0.0017193749,0.005118487,0.0029457752,0.014020839,0.45873836,0.044899974,0.0123272035,0.0062354147,0.0028460072,0.0065126717,0.054714166,0.23988281,0.0061477954,0.011639778,0.003684815,0.025817182,947,test
0.003166152,0.0022351334,0.0031487457,0.019931529,0.01085181,0.01575588,0.0067356806,0.0010422438,0.0040544467,0.009612454,0.0027960292,0.017782489,0.0098108705,0.021467235,0.025760312,0.004906412,0.003300932,0.29298916,0.47615638,0.0050944733,0.0031232934,0.0040022614,0.056276012,948,test
0.0064020376,0.0045277732,0.009904434,0.08574636,0.0074252402,0.026721716,0.00967546,0.0021176338,0.004536483,0.003239953,0.010098902,0.1996285,0.5146528,0.008143412,0.004452776,0.0074707093,0.003895279,0.013471052,0.04551212,0.0038598385,0.0025972032,0.0028625855,0.0230578,949,test
0.005446056,0.0060943603,0.008157679,0.007803403,0.10639016,0.0026491582,0.015260115,0.010646161,0.007442989,0.008422264,0.010060308,0.00410996,0.003467121,0.001543567,0.0014289453,0.002242396,0.77054334,0.0012430323,0.0010977461,0.010433208,0.008232524,0.003963689,0.0033218274,950,test
0.007330464,0.017504122,0.006211274,0.054724466,0.043457776,0.08011121,0.016667396,0.01675542,0.00987202,0.13930967,0.0067386357,0.017624794,0.005592874,0.012320695,0.09201143,0.005260334,0.14357306,0.019678686,0.008121411,0.103068724,0.006558393,0.034904815,0.15260234,951,test
0.008555464,0.009157515,0.0035397285,0.528232,0.0034678886,0.0076431376,0.008440897,0.01502489,0.006237273,0.013042911,0.0025348545,0.005641184,0.0043030265,0.003942681,0.12865362,0.008232148,0.0073932786,0.005284416,0.008271768,0.20736544,0.0012023294,0.007101657,0.0067319516,952,test
0.018995553,0.009053528,0.0061558383,0.005168229,0.01369541,0.001035738,0.010657435,0.010440477,0.0032106335,0.0032742836,0.0027077452,0.0032915974,0.0035958176,0.0013224654,0.0026338906,0.0024995867,0.8539538,0.0014446396,0.0015200725,0.037442863,0.0028216573,0.003192138,0.001886661,953,test
0.005772004,0.0016054434,0.012836369,0.5183829,0.011409697,0.017552964,0.04606864,0.0018526042,0.011191231,0.0049104644,0.008152913,0.05379686,0.04931174,0.008997051,0.011693124,0.0047552,0.015198044,0.015290619,0.17619161,0.004506822,0.002377856,0.0028627971,0.0152830025,954,test
0.007925707,0.003689432,0.014825488,0.5424293,0.010193515,0.010026015,0.033640187,0.009387976,0.013856792,0.011283103,0.13199896,0.046475954,0.02169843,0.009009285,0.0061501213,0.009571776,0.07106853,0.0032047755,0.012844761,0.012141947,0.004481615,0.003317762,0.01077851,955,test
0.012272128,0.17020978,0.003371387,0.0063118325,0.0023344397,0.0017467373,0.0053593195,0.025620054,0.0037242942,0.0041758213,0.0029902265,0.005365779,0.003671001,0.004286127,0.010961404,0.004096347,0.0060589663,0.0031348527,0.0020598844,0.7068837,0.0028958218,0.010562616,0.0019074804,956,test
0.005133037,0.0028286038,0.012268479,0.060891777,0.014014942,0.050029524,0.026674176,0.00429269,0.012655554,0.0032256905,0.018187258,0.52991253,0.14735305,0.007246303,0.0025278288,0.004193196,0.009580584,0.00996202,0.02828972,0.0030584366,0.014128435,0.0039820815,0.029564152,957,test
0.0043690293,0.0009948737,0.002878378,0.016422125,0.0016137724,0.90608513,0.0069070463,0.003029947,0.004638167,0.0021002435,0.002345432,0.008199297,0.0036169388,0.002536935,0.0048283725,0.0028608385,0.00097549893,0.0034091682,0.0022687542,0.0018360739,0.0012541552,0.0025960614,0.014233705,958,test
0.00086071086,0.0021668873,0.0013762012,0.001274816,0.0025243137,0.0029353471,0.0017382212,0.0017142813,0.0007272048,0.0024776915,0.002937418,0.0050534587,0.0026857909,0.853988,0.0025138706,0.006954576,0.0013251116,0.0020336416,0.0024892576,0.0024578182,0.0041690804,0.022412702,0.07318359,959,test
0.0018900246,0.004193171,0.0022813734,0.001079726,0.0068116463,0.0030321877,0.002231775,0.018830564,0.004715831,0.02872347,0.0063873716,0.008408743,0.004723965,0.022002412,0.0022295807,0.0111198565,0.0029098424,0.005210728,0.004055912,0.004097027,0.802066,0.0103830155,0.04261576,960,test
0.00082485063,0.003165471,0.0010530525,0.0028293978,0.0046150764,0.0046822443,0.00073194166,0.0029293988,0.006270318,0.8894449,0.0035932194,0.000899209,0.0017812543,0.010521912,0.004657412,0.0037397488,0.0038141923,0.0018405757,0.0023643253,0.003951725,0.005936003,0.0031800824,0.0371738,961,test
