0,1,2,3,4,5,6,7,index,split
0.0029011655,0.0027643663,0.9840769,0.0024505681,0.002554621,0.0021693879,0.002113113,0.0009698753,494,test
0.0028582963,0.0030607076,0.98368096,0.0028685734,0.0028286895,0.0020598592,0.0017593976,0.0008835041,495,test
0.0018746932,0.00090974383,0.0016187604,0.0015118136,0.0074629798,0.98272026,0.0016436338,0.0022579953,496,test
0.002589349,0.002749898,0.9836909,0.0028713353,0.0027289821,0.002096398,0.002200274,0.0010729191,497,test
0.003081822,0.0028040218,0.9835729,0.0030795333,0.0027504757,0.0021355932,0.0016862112,0.0008894895,498,test
0.0050444063,0.0055549936,0.975496,0.0030217725,0.0033639094,0.003376887,0.0025877939,0.0015542251,499,test
0.0025358065,0.002862229,0.98408705,0.0028965897,0.0026778523,0.0020433944,0.001962536,0.00093446224,500,test
0.0023547772,0.002907832,0.98358786,0.0030585567,0.0030199308,0.0021049785,0.001998763,0.0009671302,501,test
0.003418141,0.0036979243,0.0043681664,0.0018947164,0.9661846,0.017199455,0.0015759305,0.0016610773,502,test
0.002774664,0.003068022,0.9838577,0.0028863596,0.0026446064,0.0020019482,0.0018185093,0.000948176,503,test
0.0016124416,0.002581382,0.0010052886,0.0026681146,0.0016927598,0.0037941975,0.0017669251,0.98487896,504,test
0.9877747,0.0016691836,0.0044532814,0.001079243,0.0010417897,0.001752503,0.0015839023,0.000645395,505,test
0.0026674732,0.003099196,0.9835005,0.003063596,0.0026994827,0.0021758555,0.0018578557,0.00093603943,506,test
0.003144026,0.0029828902,0.9838021,0.0028497758,0.0024268797,0.002008167,0.0017709172,0.0010152224,507,test
0.9429283,0.0031902075,0.04027166,0.002197319,0.002464408,0.004329477,0.0034001044,0.0012185135,508,test
0.0029800353,0.0028764796,0.9831933,0.0030712779,0.002828753,0.0022800597,0.0017809706,0.0009891224,509,test
0.002646105,0.0026128164,0.9836998,0.0029476,0.0026862042,0.0022383106,0.0020693634,0.0010997667,510,test
0.003282177,0.00095861516,0.0019470054,0.0015304579,0.007915215,0.97949356,0.0014233569,0.003449542,511,test
0.989195,0.0012403746,0.0034336273,0.0009358862,0.0009889058,0.0018654062,0.0016125918,0.00072824914,512,test
0.0036598365,0.004026237,0.0042869067,0.0018692233,0.95696795,0.025875457,0.001340943,0.0019734378,513,test
0.0026133424,0.0030691258,0.9830921,0.0030803655,0.0031025452,0.0022537995,0.0017653728,0.0010232747,514,test
0.0030201296,0.0031485138,0.9838431,0.002667761,0.0025645664,0.0019640976,0.0019058503,0.00088599464,515,test
0.0026452637,0.0028861454,0.9837744,0.0029713844,0.0026916408,0.0022203973,0.0017862396,0.001024533,516,test
0.98479074,0.0015304016,0.0059809466,0.0010249871,0.0015350559,0.0028189926,0.00160207,0.0007168472,517,test
0.0033608738,0.003060039,0.9827807,0.0031750756,0.0028732563,0.0020203202,0.0017998598,0.0009298694,518,test
0.98398244,0.0017058932,0.006915249,0.0012630796,0.001115664,0.002227567,0.002018705,0.00077146327,519,test
0.0027742782,0.0030109924,0.9832149,0.0029991935,0.0027539385,0.0023213567,0.0018762228,0.001049048,520,test
0.9826634,0.0014903598,0.0060379864,0.0013132712,0.0010945707,0.0024111122,0.0033098531,0.0016794915,521,test
0.98740864,0.0014571905,0.0040402515,0.0010294833,0.0012279693,0.0023249344,0.0017783637,0.00073310616,522,test
0.0030096013,0.0030923462,0.983658,0.0028277712,0.0026539788,0.0020619938,0.0017682952,0.00092801003,523,test
0.9885132,0.0014398164,0.0038156197,0.00093395007,0.0010713163,0.001851006,0.0016886358,0.0006864891,524,test
0.00894724,0.00588094,0.0026097693,0.0023757361,0.0016783478,0.0057375105,0.002451808,0.9703186,525,test
0.0025178127,0.0034179282,0.9830481,0.003066452,0.0029112615,0.002115283,0.001910977,0.0010121783,526,test
0.003246559,0.98651636,0.0028195204,0.0015578395,0.0011479938,0.00070067117,0.0016964613,0.0023145238,527,test
0.0027327072,0.002777976,0.9813312,0.0033225734,0.0039474512,0.002799163,0.0019614527,0.001127403,528,test
0.0021745667,0.0031652448,0.0040511405,0.0024649822,0.94675636,0.036955807,0.0020175262,0.002414407,529,test
0.0026846523,0.0029250619,0.9832501,0.003141574,0.0029477156,0.0022699807,0.0018280392,0.00095284276,530,test
0.9863868,0.0016018158,0.0057868958,0.0010097165,0.0010913396,0.0018375876,0.0016479263,0.0006379137,531,test
0.009478925,0.97356594,0.004788475,0.0022142834,0.0013982522,0.00081673433,0.005444979,0.0022925024,532,test
0.0026666264,0.002909055,0.9840583,0.0029340934,0.0024985343,0.0020886264,0.0018823595,0.00096251053,533,test
0.0013345231,0.00196074,0.0008487172,0.0018853107,0.0010383796,0.003263534,0.0012696803,0.988399,534,test
0.9861032,0.0013659248,0.0055243913,0.001217489,0.0009995002,0.0019314464,0.002072607,0.0007854154,535,test
0.002780781,0.0030796174,0.98314255,0.0030138348,0.0031057152,0.0022526246,0.001654632,0.0009702569,536,test
0.003004252,0.0030092418,0.98358595,0.0028543442,0.0027105396,0.0021553007,0.0017217986,0.00095853873,537,test
0.0026255876,0.0028691175,0.9836321,0.0029975686,0.0029017876,0.002301462,0.0017094493,0.0009629116,538,test
0.95542186,0.003174098,0.018537533,0.003344456,0.004043507,0.009595263,0.0037896342,0.0020935568,539,test
0.001331943,0.0025190385,0.00080359157,0.0021560146,0.00091040705,0.0029249422,0.0012700165,0.988084,540,test
0.015520871,0.008414573,0.0047416217,0.0068518873,0.0712684,0.649987,0.012156142,0.23105948,541,test
0.004215633,0.0036189463,0.9817167,0.0028206431,0.0024335694,0.0021544588,0.002055145,0.0009849899,542,test
0.0029189505,0.003157216,0.9835369,0.0029278372,0.0024338707,0.0021354705,0.0018613918,0.0010283215,543,test
0.0026854253,0.002643068,0.98406464,0.0028975448,0.0027801828,0.002158409,0.0018588683,0.00091181597,544,test
0.0027406423,0.002671915,0.9841537,0.002871477,0.0025349665,0.0021626614,0.0018514225,0.0010131657,545,test
0.0034063137,0.01445631,0.0038658506,0.003565587,0.0013679959,0.0021785493,0.9660679,0.0050914222,546,test
0.002230063,0.00084388827,0.0018505151,0.0018094315,0.014302557,0.9753665,0.0013383601,0.002258765,547,test
0.006535855,0.005838893,0.9749417,0.0032195419,0.0025249936,0.0026807112,0.0028428608,0.0014154877,548,test
0.9864314,0.002144591,0.0053146756,0.0010322939,0.00096578273,0.0016775235,0.001716766,0.0007170209,549,test
0.9884488,0.001454343,0.0038983,0.00092621386,0.0011707363,0.0019422952,0.0014999057,0.0006593612,550,test
0.0030595665,0.0029321,0.9839221,0.0025651294,0.0024342495,0.001926865,0.002179038,0.00098085,551,test
0.002961624,0.0011084536,0.0028472138,0.0016399303,0.012308027,0.9742302,0.0018366444,0.0030679274,552,test
0.002920303,0.0028169618,0.98418313,0.0026122448,0.0024057922,0.0020224259,0.002030177,0.0010088871,553,test
0.00259149,0.00094526366,0.0018845401,0.0024965543,0.0048807026,0.9783288,0.0022822213,0.0065904916,554,test
0.9882554,0.0014733508,0.004113113,0.0009054248,0.0010804634,0.0018881952,0.0016338379,0.00065027806,555,test
0.0032025697,0.0028770124,0.98387307,0.0025873478,0.0023957652,0.0019547318,0.0021300556,0.0009794518,556,test
0.986497,0.0014005433,0.004865679,0.0009668298,0.0014784463,0.0024317747,0.0016539497,0.0007057895,557,test
0.0029038445,0.0027035784,0.98381585,0.0029406473,0.0024747106,0.0022030848,0.0019745668,0.0009838087,558,test
0.002792395,0.002589702,0.9841495,0.0030589679,0.0026955602,0.002050282,0.0017721803,0.00089132757,559,test
0.9880911,0.0014151402,0.004021309,0.0010043372,0.0009837565,0.0019282402,0.0017920125,0.00076417136,560,test
0.0026201068,0.0028908635,0.98407435,0.0028828902,0.0026130697,0.0020559975,0.0018905582,0.0009720322,561,test
0.0025216644,0.0027240324,0.9827104,0.0031670905,0.003157225,0.0022949865,0.0022911727,0.0011333256,562,test
0.0028595794,0.002920736,0.98404425,0.002771926,0.0025470133,0.0020606623,0.0017659807,0.0010299106,563,test
0.0028586874,0.0027480915,0.9841412,0.002595433,0.0025877135,0.0019230639,0.002171758,0.0009740028,564,test
0.0027072066,0.002597776,0.98372746,0.002890037,0.0027363873,0.0021560898,0.0021224855,0.0010624854,565,test
0.0027615603,0.0029528972,0.9833777,0.0031134188,0.0029544323,0.0021852378,0.0017030258,0.00095174025,566,test
0.0027154686,0.0029248032,0.9838576,0.0028362495,0.0025418997,0.002102049,0.0019650355,0.0010568541,567,test
0.98747987,0.0012783272,0.005181342,0.0010591354,0.0008889853,0.0017016937,0.0016782905,0.0007323893,568,test
0.9886076,0.001350063,0.003934847,0.0009558744,0.0010368685,0.0017483558,0.0017208282,0.0006456131,569,test
0.9868455,0.0013910321,0.004591884,0.0010742228,0.0012272251,0.0022830141,0.0018282934,0.0007588165,570,test
0.2640723,0.009321862,0.677931,0.007954769,0.013000374,0.018526645,0.0063968096,0.0027962015,571,test
0.0022704995,0.00097331224,0.0019158144,0.0019093683,0.039450936,0.9495853,0.001548606,0.0023463056,572,test
0.0028722212,0.0028881275,0.9835881,0.0031310408,0.002597683,0.002162233,0.0017916262,0.00096890295,573,test
0.002716906,0.0028550504,0.9838837,0.0029590607,0.002770841,0.00209487,0.0018207865,0.0008987178,574,test
0.0033620212,0.0028615005,0.0034407235,0.0018146544,0.9508745,0.03428054,0.0017469096,0.0016191294,575,test
0.002614642,0.0027475357,0.98297566,0.0031464712,0.0031077059,0.002473286,0.001928182,0.0010065429,576,test
0.0026845685,0.003076629,0.98385024,0.0029309255,0.0026253848,0.0020580564,0.0018077929,0.00096648536,577,test
0.001259918,0.00244233,0.0008415393,0.002004277,0.0010403771,0.003223846,0.0011470278,0.9880406,578,test
0.6797567,0.2843539,0.015330069,0.002990808,0.0042146775,0.0040344326,0.005996223,0.003323223,579,test
0.0030468483,0.0029899892,0.9829857,0.003212298,0.0027937887,0.0022368915,0.0017821012,0.0009523744,580,test
0.9857669,0.0015229072,0.0061849323,0.0010334112,0.0011302561,0.0020275454,0.0016370608,0.00069704186,581,test
0.0026994764,0.0027770116,0.9845685,0.002737724,0.0025934568,0.0020101885,0.0017310003,0.0008827576,582,test
0.98686546,0.001577038,0.005227353,0.0010118341,0.0010366937,0.0018365823,0.0017503694,0.00069472974,583,test
0.98954505,0.0013018406,0.0031319994,0.0009590601,0.0009454523,0.0017580421,0.0016884167,0.00067012274,584,test
0.0033716753,0.00317301,0.98270386,0.0031125764,0.0026277408,0.00216358,0.001868728,0.0009787005,585,test
0.0036373902,0.003478826,0.98205835,0.0026984606,0.0027399072,0.0021918712,0.002219455,0.0009757293,586,test
0.0028753157,0.0026119312,0.9839462,0.0025631639,0.002642034,0.002076138,0.0022950782,0.0009900946,587,test
0.0012105898,0.002156344,0.00069115206,0.0020818643,0.0010203618,0.0032904586,0.0015252066,0.98802394,588,test
0.003158226,0.0028036744,0.98412514,0.0025552507,0.0023858284,0.001888494,0.0021391902,0.00094418135,589,test
0.0025324817,0.002724547,0.9844923,0.0027877907,0.0026013632,0.0020149858,0.0019202307,0.0009262355,590,test
0.028889803,0.016785052,0.031710997,0.009865074,0.0019024543,0.0022642063,0.90422964,0.004352812,591,test
0.9857669,0.0014796102,0.005505136,0.0011491346,0.0011270975,0.0022997668,0.0018339973,0.0008384441,592,test
0.98037726,0.0018614237,0.009544932,0.0013240407,0.0013050918,0.0026091894,0.0020560527,0.0009220201,593,test
0.0017955496,0.0025130932,0.0011434355,0.002629717,0.0009254194,0.0028478636,0.0013231019,0.98682183,594,test
0.98849446,0.0013390703,0.004071884,0.0009711629,0.00096037315,0.0017881244,0.0016845006,0.00069048745,595,test
0.9876343,0.0016148876,0.0045183175,0.0009781735,0.0011166729,0.0018558,0.0016438849,0.0006378352,596,test
0.0024805344,0.0028269906,0.9832908,0.0030477603,0.0034016976,0.0021891922,0.0018287756,0.0009342045,597,test
0.0028734822,0.0031103473,0.98230225,0.0034115184,0.003034299,0.002479343,0.0017422669,0.0010463436,598,test
0.95991147,0.0027510608,0.021168929,0.0018566365,0.003479023,0.006949949,0.0026613586,0.0012215484,599,test
0.9847319,0.001803896,0.005876125,0.001072196,0.0014194202,0.0024893775,0.0018646924,0.0007424538,600,test
0.0026870486,0.0026495708,0.9837382,0.0028930688,0.0026462662,0.002322571,0.0020128968,0.0010502742,601,test
0.9888222,0.0013560468,0.0033589858,0.0010252636,0.0010118418,0.0018967377,0.0018037661,0.0007251677,602,test
0.9876658,0.0014473473,0.0039773714,0.0010237629,0.0010994752,0.002061985,0.0019338903,0.0007903707,603,test
0.9865563,0.0015510764,0.005139301,0.0009800803,0.0011469541,0.0020919354,0.0018345376,0.0006999178,604,test
0.98806083,0.0014035483,0.0047323704,0.00095933507,0.0009850736,0.0016370191,0.0016217838,0.00060004374,605,test
0.98692256,0.0014771288,0.0043435483,0.0010344058,0.0013089488,0.0023235695,0.0018790326,0.0007108363,606,test
0.9861036,0.0015604477,0.0051292484,0.0010139149,0.0013025538,0.0023172044,0.0018412082,0.00073181436,607,test
0.0026445808,0.003006249,0.9839802,0.0028553875,0.0027281337,0.0020543355,0.0017983636,0.00093285873,608,test
0.9875343,0.0014609717,0.0040180767,0.00094984315,0.001321189,0.002263067,0.0017728711,0.0006796728,609,test
0.002495132,0.00093625503,0.0018429989,0.0014726298,0.007754879,0.9806935,0.0015420758,0.0032625466,610,test
0.0026780157,0.00290909,0.984193,0.003007685,0.0026437193,0.0019307042,0.001784212,0.00085352274,611,test
0.9861369,0.001586957,0.005105278,0.0010069618,0.0013942713,0.0023465774,0.0017410724,0.0006819858,612,test
0.0033183214,0.0023505157,0.0027010236,0.0023770628,0.20760338,0.77684253,0.0016508098,0.003156412,613,test
0.005916156,0.00496943,0.9771163,0.002916328,0.002802438,0.0022808607,0.002821358,0.0011770568,614,test
0.9198768,0.058236804,0.009739919,0.001971082,0.002592508,0.00285265,0.003127357,0.0016028858,615,test
0.006010393,0.9833717,0.0032382694,0.0015444405,0.0015890624,0.0008277574,0.0016306359,0.0017877691,616,test
0.0026192756,0.002538995,0.9830957,0.0030018084,0.0028598502,0.0024166005,0.002268552,0.0011992092,617,test
0.0026888766,0.0027607575,0.9835142,0.0030754888,0.0028525211,0.0022961935,0.0018440221,0.0009679334,618,test
0.9874184,0.0011492362,0.004571233,0.0010283827,0.0010934118,0.002070917,0.0018951055,0.0007733166,619,test
0.0023817688,0.0029715067,0.9834087,0.0030437615,0.0030498763,0.002126745,0.0020541677,0.0009634382,620,test
0.98887944,0.0014075298,0.004099776,0.0009599065,0.0008684157,0.0015191743,0.0016486825,0.00061697315,621,test
0.98877585,0.0012579046,0.0038074977,0.0009646175,0.0010109211,0.0017609713,0.0017700262,0.0006523101,622,test
0.0027793816,0.003029695,0.9833097,0.003009138,0.002849878,0.002326279,0.0017729636,0.0009229665,623,test
0.97256947,0.0019196421,0.008774872,0.0018292766,0.0025061269,0.008663702,0.0022493557,0.0014875472,624,test
0.0013016205,0.0018888413,0.00053040846,0.002679721,0.001293152,0.0033271185,0.00190323,0.98707587,625,test
0.98792344,0.001522947,0.0037272586,0.0009353595,0.0011312001,0.002079814,0.001865435,0.0008146665,626,test
0.0028428803,0.0026336573,0.9835977,0.003028508,0.0026407535,0.0020192075,0.0021876055,0.0010496706,627,test
0.0027803772,0.0032378274,0.9832924,0.0030632985,0.002677929,0.0021407704,0.0017858938,0.0010214356,628,test
0.0026114637,0.003047307,0.98402715,0.00285407,0.0027737196,0.0019651772,0.0017913734,0.0009297972,629,test
0.0028304476,0.002945605,0.9839099,0.0028583684,0.0025404375,0.002072201,0.0018550274,0.0009879924,630,test
0.0026390743,0.0028331073,0.9838741,0.0029356375,0.0029071823,0.0021525156,0.0017199034,0.0009385022,631,test
0.9872121,0.0013050445,0.004862707,0.0010208334,0.0010746373,0.0020357377,0.0017642726,0.00072478276,632,test
0.0030673787,0.0029909783,0.98389107,0.002772121,0.0023450614,0.0020032316,0.001884369,0.0010457981,633,test
0.0028662567,0.0025422645,0.9828172,0.0030435731,0.0029113381,0.0022425095,0.0023928008,0.0011841381,634,test
0.0027200552,0.0029222916,0.9838845,0.0030780819,0.0025169756,0.0021421555,0.0017706212,0.0009653886,635,test
0.0045155506,0.98371315,0.0040296246,0.0016790095,0.0017642581,0.00088283594,0.0017163133,0.0016994112,636,test
0.0019609928,0.00085469306,0.00180141,0.0015383689,0.01068239,0.97942924,0.0015607465,0.0021721597,637,test
0.0029922007,0.0027361366,0.98366493,0.002648329,0.0025655746,0.0020321861,0.0023246193,0.0010361065,638,test
0.0027071526,0.002868961,0.98366183,0.002967366,0.0026317562,0.0022686012,0.0018542033,0.0010401064,639,test
0.0033864358,0.0030260952,0.9834933,0.0025386089,0.0024204005,0.0019673505,0.002222305,0.0009454257,640,test
0.003949317,0.0035037177,0.9823614,0.0026558752,0.0023701903,0.0020326592,0.0021692151,0.00095765485,641,test
0.987485,0.0013890594,0.0042277365,0.0010328417,0.0010930123,0.0020926308,0.0019212146,0.0007584936,642,test
0.98325837,0.0017966591,0.0069255354,0.0011825515,0.0010020983,0.0022836023,0.0025492774,0.0010019396,643,test
0.0025207575,0.0030933132,0.9817432,0.0032311252,0.0035171777,0.0025384307,0.0021163113,0.001239671,644,test
0.0024897966,0.002659523,0.98331535,0.0030690853,0.0030891458,0.0023564124,0.0020165623,0.0010041026,645,test
0.0036662784,0.003268359,0.9823521,0.0028052542,0.002602837,0.0022408029,0.0019921288,0.0010722454,646,test
0.0026152486,0.0025997565,0.98447037,0.0029063679,0.002537305,0.002027353,0.0019041586,0.0009393818,647,test
0.002888297,0.0029238765,0.9835323,0.0031117576,0.002705858,0.002147941,0.0017995143,0.0008904055,648,test
0.0031263733,0.0028698558,0.9832755,0.0031144284,0.0027160381,0.0021838907,0.0017966268,0.00091731397,649,test
0.020548405,0.007365792,0.95356536,0.005083931,0.0035471,0.0039171134,0.00394534,0.002026791,650,test
0.9815532,0.0017392158,0.008707061,0.0012039288,0.001570601,0.002516937,0.0020150566,0.00069393136,651,test
0.0028475062,0.0030329663,0.9836098,0.002974645,0.0023985885,0.0021405795,0.0019269352,0.0010688973,652,test
0.0024324828,0.0032974791,0.982907,0.003263205,0.003099366,0.0020944648,0.0019471433,0.00095887284,653,test
0.9864102,0.0014610061,0.0054535456,0.0010473608,0.0010396299,0.0020224021,0.0018688274,0.0006970367,654,test
0.0027497024,0.002801868,0.9835988,0.0029525387,0.0027941456,0.0023115973,0.0018414122,0.00094985036,655,test
0.002428137,0.0029386694,0.9834682,0.0030228046,0.0029914298,0.0021372067,0.0020459632,0.00096757064,656,test
0.9888574,0.0014097788,0.0032501211,0.00088071066,0.0012536317,0.0020306131,0.0016450452,0.000672632,657,test
0.0026224807,0.003146531,0.9837404,0.00299459,0.0026329835,0.002018303,0.0018755407,0.0009692405,658,test
0.0026110234,0.0030627595,0.9835517,0.003066866,0.002740105,0.002212141,0.0018164767,0.0009388651,659,test
0.9871748,0.0011766533,0.0051377583,0.0011597705,0.00089992903,0.0017238591,0.0019576105,0.00076952623,660,test
0.0029625385,0.0032194261,0.98342806,0.0027922366,0.0027884352,0.002106696,0.0017771513,0.0009254072,661,test
0.98360217,0.0020212783,0.007715616,0.0011777185,0.0011577199,0.001913122,0.0017184527,0.00069389597,662,test
0.002560679,0.0028600297,0.9833745,0.003112356,0.0029586828,0.002329648,0.0018318386,0.0009722899,663,test
0.0029721325,0.002883757,0.98353934,0.0029559354,0.0023647244,0.0022251084,0.001958076,0.0011009861,664,test
0.0040987185,0.9831814,0.0044876807,0.0019359731,0.0013749829,0.00083608675,0.0019186479,0.0021664589,665,test
0.9807335,0.0018155002,0.009301076,0.0014329085,0.0011301248,0.00246969,0.0021611124,0.00095610577,666,test
0.0053902282,0.0036576672,0.006629212,0.0017523557,0.95235234,0.027083416,0.0018404109,0.001294324,667,test
0.98722535,0.0014718854,0.004969386,0.0009762063,0.001067007,0.0019238663,0.0016727407,0.0006935516,668,test
0.9871869,0.001655539,0.0050530396,0.0010108657,0.00090735266,0.0017326139,0.0017444511,0.0007091844,669,test
0.002642897,0.0027103324,0.9840009,0.0028962134,0.0026055106,0.0020596855,0.0020891202,0.0009952881,670,test
0.002732088,0.0027015281,0.98373795,0.0029909764,0.0028627943,0.0022218924,0.0018459753,0.00090676494,671,test
0.98760855,0.0021818283,0.004328062,0.00094286626,0.00091380585,0.0016510515,0.0016524446,0.00072124344,672,test
0.98753613,0.0014195554,0.004434245,0.00097004656,0.0011545103,0.002120256,0.0016707367,0.0006944352,673,test
0.9792063,0.0017108935,0.0104914075,0.0013974762,0.0012366169,0.0027212421,0.0022776653,0.0009584026,674,test
0.002501134,0.0028963776,0.9840666,0.002919576,0.002743347,0.0020856594,0.0018604903,0.0009268059,675,test
0.003230961,0.0030589704,0.9838293,0.0027483238,0.002314144,0.0019907833,0.0018823721,0.00094514055,676,test
0.7312164,0.23415163,0.01643296,0.0033928838,0.0033605697,0.0031865865,0.005193003,0.0030659065,677,test
0.0026324796,0.0030900624,0.98323244,0.002960824,0.0029960293,0.0022777696,0.0017797893,0.0010304658,678,test
0.003318411,0.0030156944,0.98365027,0.0024544196,0.0025268525,0.0019534116,0.0021367362,0.0009441173,679,test
0.0025558854,0.0029622382,0.98310745,0.0034278166,0.0030001816,0.0021746012,0.0018004498,0.0009713527,680,test
0.635187,0.010627093,0.3248239,0.0060852985,0.0060999696,0.007888318,0.00616485,0.003123634,681,test
0.00204322,0.0008449517,0.001334602,0.0012876416,0.011991459,0.97786486,0.0012439508,0.0033893804,682,test
0.9842233,0.001506283,0.006701493,0.0011741089,0.0012002243,0.002338985,0.0020571498,0.00079832174,683,test
0.98727906,0.0014292578,0.004627279,0.0010338413,0.001114513,0.0019914925,0.0018351176,0.0006893521,684,test
0.9872738,0.0011899048,0.0051874197,0.0010634948,0.0010353212,0.0018165628,0.001766787,0.00066665106,685,test
0.9811319,0.0019979558,0.008736746,0.0014302979,0.00095899316,0.0023170803,0.0023927228,0.0010344037,686,test
0.0034615572,0.9853135,0.0032207677,0.0016442159,0.0013592805,0.0007812249,0.0018773954,0.0023420928,687,test
0.974666,0.0022526192,0.013687875,0.0017571473,0.0012048046,0.0028015394,0.0024141625,0.0012158143,688,test
0.0027317386,0.0027188354,0.9841291,0.002871334,0.0024642982,0.0022089856,0.0018378149,0.0010379803,689,test
0.9869179,0.0019471577,0.00442293,0.00093202107,0.0011248835,0.0019946396,0.0019143336,0.0007461752,690,test
0.9877,0.0014936028,0.0040980275,0.0010231814,0.0010087373,0.001973685,0.0019462743,0.0007564599,691,test
0.0030461836,0.0028813933,0.98403686,0.0024449406,0.00253522,0.0019734742,0.0020942912,0.0009876819,692,test
0.0025217517,0.0028206508,0.98400176,0.0030141177,0.0026129405,0.0020786,0.0019918815,0.00095832726,693,test
0.0020043345,0.0007899916,0.0019255286,0.0016119654,0.011607309,0.9781095,0.0016399185,0.002311443,694,test
0.9844773,0.001737355,0.0065661925,0.0010782978,0.0011208412,0.0024149087,0.0018079648,0.0007970989,695,test
0.9641516,0.0033646917,0.022254178,0.0016215609,0.0016961761,0.002978336,0.0029083677,0.0010249739,696,test
0.9887178,0.0014561872,0.0038492905,0.00095807284,0.0009372993,0.0018046837,0.0015810417,0.00069558877,697,test
0.0029843193,0.0029651518,0.9840238,0.002437814,0.002563179,0.0020101161,0.0020423941,0.000973317,698,test
0.009617531,0.017948339,0.9544303,0.0044215396,0.0037990524,0.0036924414,0.0039842706,0.00210662,699,test
0.0028323042,0.0029257901,0.9837608,0.0026184204,0.002562984,0.0021373667,0.0021843936,0.000977914,700,test
0.0026745053,0.0026541618,0.98426026,0.0028970514,0.0024758922,0.0020163846,0.0020458288,0.00097592233,701,test
0.0031372574,0.0030507608,0.983481,0.0027124418,0.002460863,0.0020780417,0.002058974,0.0010207315,702,test
0.0027119764,0.0009557056,0.0021401034,0.0018794306,0.005653109,0.98068905,0.0019553986,0.004015245,703,test
0.0033031593,0.0031839176,0.9834796,0.0024551046,0.0024746186,0.0019876533,0.0021408454,0.0009750506,704,test
0.98506564,0.0012777252,0.0067376457,0.001244523,0.0009520882,0.0018880873,0.002090575,0.0007437491,705,test
0.0031023552,0.0030229408,0.98378456,0.002428419,0.0025745933,0.0020345538,0.0020853202,0.00096728624,706,test
0.008667259,0.004519282,0.97264177,0.0031217579,0.00371167,0.003381408,0.0025973164,0.0013595116,707,test
0.003185666,0.003080521,0.98371005,0.0024542552,0.0025128934,0.0020305966,0.002071565,0.0009544301,708,test
0.8284212,0.13991491,0.014925495,0.0028836683,0.0024712647,0.00282349,0.005453423,0.003106551,709,test
0.002540487,0.0025029615,0.98375136,0.0030293714,0.0028581042,0.002307924,0.0019593562,0.0010503718,710,test
0.00309301,0.002728497,0.98423517,0.0027817665,0.0024223751,0.0020166382,0.00182926,0.00089327304,711,test
0.002636097,0.0029812348,0.9836224,0.0028298877,0.0031628276,0.0021147078,0.001769665,0.0008832328,712,test
0.9853439,0.0017182055,0.0055899494,0.0010715398,0.0012553756,0.0022920694,0.0019669624,0.0007619878,713,test
0.98505,0.001427851,0.005386372,0.0011346876,0.0012947237,0.0026613679,0.0022012314,0.0008437913,714,test
0.98574126,0.001268729,0.005554859,0.0012491926,0.0010563369,0.0022222698,0.0021065525,0.00080082775,715,test
0.0034326443,0.0029611655,0.98363703,0.0025714147,0.0023670068,0.0019554636,0.00215491,0.0009204358,716,test
0.0012486065,0.0023368623,0.000920745,0.0019664243,0.0009922604,0.0028436207,0.0011821348,0.98850936,717,test
0.98908013,0.0014857157,0.0032939229,0.0009221363,0.0010153018,0.0018545446,0.0016861586,0.0006621199,718,test
0.0028634204,0.002858828,0.9842629,0.0024295,0.002582847,0.0020340702,0.0019906268,0.0009777383,719,test
0.02843834,0.0068629663,0.9475126,0.004260086,0.003680505,0.003834194,0.0036594477,0.0017517962,720,test
0.0035982414,0.014811886,0.006658039,0.0064139836,0.0012254379,0.0035388614,0.003206183,0.9605474,721,test
0.98593974,0.0014597344,0.0057194307,0.0010219942,0.0012318331,0.0022460918,0.0016767257,0.00070448325,722,test
0.002484237,0.003811978,0.0015583923,0.002453371,0.00480505,0.014404067,0.0018713498,0.96861154,723,test
0.002748329,0.002638549,0.98399955,0.0029750266,0.0027616562,0.0021732403,0.0017773464,0.0009262983,724,test
0.009646301,0.005692903,0.9712895,0.003377216,0.002632355,0.0029683171,0.0028585172,0.0015349393,725,test
0.002763506,0.0028397907,0.9839522,0.0025669346,0.0026953295,0.0020042507,0.0021978675,0.0009800488,726,test
0.9877408,0.0013290229,0.0044649546,0.00096447195,0.0011226072,0.0019896752,0.0017417793,0.00064672774,727,test
0.9885239,0.0013821162,0.0038721783,0.00095183117,0.0010625545,0.0018104695,0.0017370457,0.00065986335,728,test
0.0026777813,0.0031113254,0.9837911,0.00297591,0.0026348587,0.0020375848,0.0018106719,0.0009607981,729,test
0.002772522,0.0032879815,0.983621,0.0029887275,0.0025341052,0.0019603798,0.0018490584,0.0009863577,730,test
0.0026838705,0.0026375975,0.98335946,0.0029014915,0.0027519122,0.0023081945,0.002211834,0.00114569,731,test
0.9834193,0.0015472721,0.008011219,0.0011476899,0.0012864616,0.0021823081,0.0016725429,0.0007331711,732,test
0.005275649,0.0060346867,0.9757765,0.0028950202,0.002868285,0.002950812,0.0025599608,0.0016390868,733,test
0.9882802,0.0013142955,0.0038614818,0.00092814164,0.0011876677,0.002021085,0.0017387153,0.0006684662,734,test
0.9760525,0.0019149503,0.011983076,0.0014879396,0.0018538504,0.0034394928,0.0024182678,0.0008499304,735,test
0.0025004926,0.0033246302,0.98299605,0.0032431523,0.0029362598,0.0020916702,0.001919212,0.0009885582,736,test
0.9869664,0.0014134579,0.004777006,0.0011799149,0.0009481551,0.0019231974,0.0019920806,0.00079978246,737,test
