0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0015177052,0.0011687498,0.9915348,0.0016227706,0.0017911526,0.00077718694,0.0008662621,0.0007212871,683,1502,0,test
0.0020013421,0.0012422611,0.9901488,0.0019531464,0.0021435495,0.0008978619,0.00088154216,0.0007315653,684,164,0,test
0.0016290254,0.0012037391,0.99154985,0.0017751046,0.00156915,0.00074631884,0.00079773925,0.00072909676,685,1215,0,test
0.9878065,0.0021711462,0.0017283659,0.001273362,0.0013759773,0.0020515586,0.0025790746,0.0010140369,686,279,0,test
0.001442095,0.0011935257,0.991657,0.0016696973,0.0016582478,0.00076692255,0.0008491063,0.00076343556,687,1648,0,test
0.9777454,0.0017196187,0.0039090817,0.0017290957,0.006185602,0.005013911,0.002928476,0.0007687835,688,809,0,test
0.9868146,0.0020068449,0.002181868,0.001367602,0.0017510807,0.0023436262,0.0027755247,0.0007589635,689,607,0,test
0.0015398636,0.0011911286,0.991497,0.0016540423,0.0017121363,0.0007819337,0.00088135205,0.0007425268,690,577,0,test
0.0015649408,0.0011541927,0.9918094,0.0017391471,0.0015013418,0.00073958735,0.00075971155,0.0007316921,691,1461,0,test
0.0016433835,0.0012536576,0.9915617,0.0016807996,0.0016108423,0.00072934816,0.0007863751,0.0007338701,692,1021,0,test
0.0014369527,0.0012096739,0.991803,0.001771534,0.0016146713,0.0006899456,0.0007803596,0.00069395837,693,1683,0,test
0.0019135731,0.9871113,0.0032097278,0.00082727324,0.00096754293,0.0012047722,0.0015046037,0.0032612237,694,1802,1,test
0.9877757,0.0019607595,0.001656378,0.0012801791,0.0014627831,0.0020923817,0.0028716566,0.00090007624,695,1998,0,test
0.0018663346,0.0013705994,0.98994875,0.0017644748,0.0022711025,0.00094165106,0.0010079124,0.00082908024,696,1493,0,test
0.0018488046,0.0013273173,0.9908178,0.0015660365,0.0019983454,0.0007976491,0.0009375609,0.0007065284,697,1491,0,test
0.9861363,0.0023668385,0.0051241424,0.0016281944,0.0011364986,0.0014817035,0.0015973267,0.0005290409,698,1481,0,test
0.98773336,0.002072626,0.0024217754,0.0015244927,0.0013034705,0.0018100484,0.0024114838,0.00072275795,699,41,0,test
0.0016539831,0.0011960134,0.9906279,0.0018036793,0.0021585948,0.0008811788,0.00087167975,0.0008070385,700,1059,0,test
0.9892608,0.0018069064,0.0018621068,0.0011941567,0.0015114297,0.001681983,0.0020457602,0.0006369838,701,1605,0,test
0.004940035,0.019181494,0.0025351078,0.002128735,0.003521405,0.004535038,0.95473725,0.008420923,702,839,0,test
0.0014050283,0.0032077548,0.0010602145,0.0051996983,0.0032860187,0.006181936,0.0026854153,0.97697395,703,588,0,test
0.0014880368,0.0011559399,0.991772,0.0016270721,0.0016438402,0.000760864,0.0008267848,0.00072552596,704,1077,0,test
0.0015872152,0.0012588243,0.99151975,0.001674326,0.0017544292,0.00073162146,0.00079777476,0.0006761512,705,1770,0,test
0.001696482,0.0032826543,0.0012694428,0.005833287,0.003669748,0.0058829836,0.0029342154,0.9754311,706,1465,1,test
0.0014684169,0.0012065467,0.9917645,0.0016894793,0.0017060086,0.0007245935,0.00073911285,0.00070125144,707,1584,0,test
0.0016273727,0.001201716,0.99157035,0.0017650062,0.0015624589,0.0007477242,0.0008730684,0.00065230014,708,1988,0,test
0.0015163997,0.0011463931,0.9916855,0.0016724697,0.0016481688,0.0007597025,0.00083755015,0.00073381263,709,475,0,test
0.025186159,0.003751163,0.021373698,0.0029110627,0.91290987,0.027135888,0.0051440042,0.0015882318,710,1359,0,test
0.9871221,0.0020051005,0.001964933,0.0013908802,0.0014957893,0.0020925791,0.0029965553,0.0009320872,711,270,0,test
0.003787254,0.0022021316,0.0043112435,0.0020397333,0.9702497,0.01259834,0.0029107155,0.0019008291,712,1898,0,test
0.0028917713,0.9063862,0.0029349062,0.0012817268,0.0025412012,0.003214417,0.06173774,0.019012101,713,349,0,test
0.011604609,0.033082906,0.021269048,0.018214805,0.21716876,0.06450719,0.025058674,0.6090941,714,1706,2,test
0.91270643,0.06783372,0.0052326214,0.0015338933,0.0019781513,0.0029477403,0.005401429,0.00236602,715,232,0,test
0.0016503572,0.0011878221,0.99101794,0.0017441913,0.0018928838,0.0008264939,0.0009155401,0.0007648362,716,530,0,test
0.0015476232,0.0012285602,0.9918173,0.0016350508,0.0015265456,0.0006984927,0.00085170433,0.0006947273,717,1919,0,test
0.0130406525,0.0046086623,0.9661203,0.0045679375,0.006462176,0.0023016639,0.0021004046,0.0007982626,718,1420,0,test
0.0015049762,0.0012379331,0.9918976,0.001552713,0.0016033235,0.0007270517,0.0007991809,0.00067722664,719,204,0,test
0.0015323898,0.0012292154,0.9918241,0.001693634,0.0015919303,0.0006950336,0.0008365647,0.00059717573,720,1430,0,test
0.9875079,0.0023567928,0.002682555,0.0013829807,0.0012919912,0.001738168,0.0022422725,0.0007973083,721,696,0,test
0.9889159,0.0018418302,0.00203925,0.00128964,0.0013258427,0.0016529895,0.0022991535,0.00063535053,722,1603,0,test
0.0024902993,0.0016504846,0.0035930555,0.0012442393,0.9714129,0.015740348,0.0025002824,0.0013683252,723,58,0,test
0.0067129047,0.0030544414,0.003212826,0.0016331318,0.2726069,0.7054622,0.004584208,0.002733363,724,610,0,test
0.98715127,0.0019127093,0.00293365,0.0014378136,0.0016692288,0.0017198212,0.002506097,0.00066942984,725,1703,0,test
0.98759705,0.0026849573,0.0034786165,0.0013559201,0.001134911,0.0014859693,0.0017107986,0.0005516743,726,1470,0,test
0.0014499788,0.0011459206,0.99133825,0.0017341368,0.0018386884,0.0008146232,0.0008638709,0.0008146321,727,1950,0,test
0.0015755141,0.001243594,0.99114406,0.0016276056,0.002120203,0.00077285274,0.000817778,0.00069847977,728,1866,0,test
0.98766685,0.001994243,0.0018869097,0.0014027767,0.0013541001,0.002000317,0.002849821,0.00084490044,729,353,0,test
0.0017968845,0.0013132974,0.9912122,0.0017973824,0.0016088217,0.000726444,0.00083259173,0.0007124412,730,486,0,test
0.0020646248,0.0014881688,0.99024194,0.0019044019,0.0018431307,0.00076752267,0.00088867365,0.00080154004,731,830,0,test
0.0014796458,0.0011683694,0.9917402,0.0017955662,0.0015459983,0.00074349385,0.0007428453,0.0007839675,732,1848,0,test
0.0016937873,0.0011342771,0.9913795,0.001739584,0.0017849203,0.0007898958,0.0008091318,0.00066885725,733,1647,0,test
0.86225843,0.11248729,0.008034783,0.0017281716,0.002510245,0.0034669437,0.006959532,0.0025546981,734,709,0,test
0.001995503,0.9873065,0.003795304,0.0008083352,0.0011629036,0.0012917469,0.0014962134,0.00214357,735,1249,0,test
0.0039970465,0.0028577975,0.0031694025,0.0016705169,0.8521526,0.12939677,0.0036429553,0.003112955,736,1781,1,test
0.0016368892,0.001193039,0.9908414,0.0017488254,0.002055276,0.00085786934,0.00090015214,0.0007665706,737,1446,0,test
0.0016149521,0.0012278594,0.9913645,0.0015088093,0.0018127384,0.00078274426,0.00095426815,0.0007341542,738,893,0,test
0.009575618,0.0032638055,0.01985259,0.0022693542,0.11051357,0.8493563,0.0026320526,0.002536747,739,116,0,test
0.012106035,0.80363506,0.1600601,0.003490046,0.005705842,0.005107319,0.0068481434,0.0030475415,740,1711,0,test
0.9882152,0.0019191289,0.0022713682,0.0011995683,0.0014160294,0.0019387238,0.0024043575,0.0006356119,741,683,0,test
0.0015496433,0.0011733773,0.99170274,0.001691686,0.0015938273,0.00073641335,0.0008371143,0.0007152363,742,1733,0,test
0.0015371726,0.001168335,0.99169075,0.0016450888,0.0016375558,0.0007642297,0.00082229567,0.0007345115,743,503,0,test
0.047973987,0.005296876,0.91975754,0.005607914,0.011058857,0.0063705756,0.0024238843,0.0015104807,744,1218,0,test
0.0020015892,0.0013886939,0.9906474,0.001610745,0.001986152,0.00080244505,0.00085412455,0.0007087975,745,494,0,test
0.0015154092,0.0011630543,0.9913667,0.0017023896,0.0018113187,0.0007975041,0.00087502226,0.00076857285,746,80,0,test
0.98272485,0.002508535,0.0053657508,0.0017566168,0.0019971882,0.0025606914,0.0025881166,0.00049822184,747,1613,0,test
0.001535995,0.0011965189,0.9914175,0.0016787131,0.0017906316,0.0007834359,0.00084563927,0.00075154065,748,793,0,test
0.0016022465,0.0011854472,0.9914517,0.0019057048,0.0015705463,0.0007571296,0.00076284376,0.00076448417,749,1052,0,test
0.002464917,0.0019569246,0.9850942,0.002937053,0.005033622,0.00097329146,0.0009615236,0.0005784782,750,369,0,test
0.0033465454,0.0039477427,0.0017168692,0.009266851,0.006028304,0.009078826,0.005349348,0.96126556,751,1426,0,test
0.987061,0.0023559507,0.00278734,0.0013990966,0.0015066196,0.0019267442,0.0022991598,0.00066407345,752,1958,0,test
0.9834805,0.0017006693,0.0024738412,0.0014727248,0.002786634,0.004161115,0.0029777864,0.0009466111,753,83,0,test
0.0060506957,0.0025632172,0.005380589,0.0018672538,0.9597245,0.018798396,0.004061094,0.0015542866,754,1723,0,test
0.2557272,0.014500169,0.68178904,0.029432008,0.0056287814,0.0041532856,0.006811352,0.0019581798,755,650,0,test
0.9875212,0.0019277886,0.0024433306,0.0013182596,0.001342583,0.0020172345,0.0027433627,0.0006863017,756,321,0,test
0.0014333421,0.0012424906,0.99176216,0.0015581523,0.0016478554,0.0007287711,0.00090668444,0.0007205555,757,6,0,test
0.0015662974,0.0010841694,0.9916965,0.0018716187,0.0015389004,0.0007742768,0.0007434617,0.00072477816,758,1385,0,test
0.0017853271,0.0012624672,0.9914636,0.0016658959,0.0015871065,0.0007366417,0.0008319457,0.0006668987,759,911,0,test
0.0022658426,0.9875581,0.0036435155,0.0008058373,0.0010657259,0.0012670336,0.0017223852,0.0016714495,760,1775,0,test
0.0017182122,0.0036150247,0.0012564998,0.005590185,0.0042898115,0.006994138,0.0033528553,0.97318333,761,161,0,test
0.001668979,0.001174224,0.9915603,0.0016927382,0.0016132207,0.00076380494,0.0007762717,0.0007504974,762,1188,0,test
0.0015907517,0.0011944788,0.99082375,0.002058783,0.0021366256,0.00070716965,0.000858915,0.00062948663,763,436,0,test
0.0014633771,0.0011899322,0.9917474,0.0015669358,0.0015958771,0.0007947742,0.0008838387,0.0007579182,764,472,0,test
0.20000981,0.013938225,0.75564516,0.0135523835,0.007472872,0.0039699785,0.0039547933,0.0014567559,765,1865,1,test
0.982028,0.0037890475,0.0033409777,0.0019903122,0.0017431374,0.002387966,0.0027427701,0.0019777515,766,279,1,test
0.98618156,0.0022901106,0.0033724816,0.001412264,0.001798576,0.0021597573,0.0022611201,0.00052422774,767,1096,0,test
0.9868984,0.0025144243,0.00214806,0.0011632841,0.0014414841,0.0021505095,0.0027428411,0.0009408508,768,86,0,test
0.0015340622,0.0011428512,0.9916333,0.0017943542,0.001631985,0.00074946583,0.0007382878,0.0007757408,769,1409,0,test
0.0016083299,0.0011355547,0.99144137,0.0017019918,0.0018305283,0.0007880185,0.0008309568,0.00066330447,770,1499,0,test
0.001513336,0.0012286135,0.9918149,0.001623455,0.0015179643,0.00072963606,0.0008481638,0.00072393136,771,1797,0,test
0.0018797191,0.0012241035,0.9911212,0.0019421251,0.0015788801,0.0007447622,0.0007657403,0.00074342557,772,877,0,test
0.00227343,0.9865545,0.0044181533,0.00080252637,0.0011735047,0.0011805765,0.0016991452,0.0018981358,773,1746,0,test
0.0015145214,0.0012180936,0.99175817,0.0015775461,0.001692088,0.00073209754,0.00083250634,0.00067483354,774,874,0,test
0.020931866,0.012303153,0.05167233,0.018833295,0.4509339,0.19345401,0.009746183,0.2421252,775,1949,0,test
0.7967337,0.1771985,0.006826776,0.001722801,0.0027378907,0.004676137,0.0062954607,0.0038086653,776,1237,0,test
0.0015269726,0.0011469132,0.9914799,0.0017264198,0.0017459483,0.0007648469,0.0008603966,0.0007486284,777,1842,0,test
0.98674715,0.0025150788,0.0034647747,0.0015722795,0.0011637332,0.001551867,0.002364821,0.00062034733,778,1149,0,test
0.0015996897,0.0011447315,0.9915645,0.001785875,0.0016219172,0.00076833705,0.00077709195,0.00073780515,779,1697,0,test
0.0017690796,0.0012728452,0.99131763,0.0018027986,0.001640854,0.00069382554,0.00078222563,0.00072084856,780,319,0,test
0.0020195788,0.9873931,0.00378575,0.00077377114,0.0011412111,0.0012429634,0.0015883407,0.0020553002,781,1184,0,test
0.0015517155,0.0011158142,0.9916802,0.0017969394,0.0015525555,0.00077543163,0.00074850733,0.0007788209,782,427,0,test
0.0017873456,0.001232288,0.9911231,0.0017233749,0.0017533636,0.00080359593,0.0007780994,0.0007987248,783,1332,0,test
0.0017975774,0.0012058085,0.9909304,0.0016755201,0.0019828938,0.0008076938,0.00082365365,0.0007764864,784,847,0,test
0.004927855,0.0022973036,0.0022954026,0.0012305283,0.080342144,0.9033214,0.0031186093,0.0024667971,785,1918,0,test
0.0017569483,0.0014384324,0.99093455,0.0018350611,0.0017559617,0.0007173707,0.0008157784,0.0007458678,786,339,0,test
0.98289466,0.0031451187,0.0021036225,0.0016954818,0.0016912887,0.0027878454,0.0043673287,0.0013146508,787,963,0,test
0.9878187,0.0018644565,0.0018774245,0.0015965581,0.0014083055,0.0018283894,0.0027014886,0.0009047926,788,174,0,test
0.9894413,0.0017597448,0.0018375807,0.0012838203,0.0011486578,0.0015885603,0.0022258854,0.0007144677,789,1282,0,test
0.0034599183,0.002097581,0.0041133575,0.0018248692,0.97053164,0.013229741,0.0029406135,0.0018022849,790,1003,0,test
0.008747291,0.0026625383,0.0060537746,0.0027185397,0.9174731,0.053740337,0.0060614813,0.002542877,791,85,0,test
0.0019263248,0.9877373,0.003266248,0.0008017663,0.00095886405,0.0012183917,0.0014549686,0.0026361987,792,1451,1,test
0.0016775369,0.0012252533,0.99151355,0.0018009293,0.0015344893,0.00073036656,0.0008078067,0.0007101316,793,1952,0,test
0.98770833,0.0021787558,0.0016780299,0.0012270092,0.0015016694,0.002011625,0.0027932045,0.0009013213,794,442,0,test
0.9884779,0.0019805997,0.0017494606,0.0012416281,0.0013567223,0.002037658,0.0024175376,0.0007384498,795,752,0,test
0.9883745,0.0015893661,0.0021921364,0.0012464934,0.0015630139,0.0020042725,0.0022768301,0.00075345417,796,1878,0,test
0.0015234877,0.0012282263,0.9916863,0.0016876375,0.0016179488,0.0006943633,0.0008466163,0.00071544515,797,54,0,test
0.0014668186,0.0011763383,0.9919125,0.0015954648,0.0015969467,0.0007231059,0.0008357976,0.0006931189,798,1546,0,test
0.98701,0.0017682913,0.0020398505,0.0014689361,0.0016662569,0.0022149233,0.0029887422,0.0008428913,799,622,0,test
0.0015728245,0.0011965766,0.991335,0.0017601401,0.0018406429,0.0007675298,0.0008076596,0.0007196457,800,655,0,test
0.0022152092,0.98752534,0.003577393,0.00073309423,0.0010426204,0.0011763803,0.0016810903,0.0020489679,801,217,0,test
0.95776874,0.0037825308,0.02570478,0.0049914834,0.0018802611,0.0020037943,0.0031415902,0.0007267773,802,111,0,test
0.0016647311,0.0013179586,0.99147934,0.0018608347,0.0015441499,0.00071486714,0.0007311658,0.0006870482,803,1368,0,test
0.988203,0.0030824982,0.0025384596,0.0011545474,0.0010610629,0.0014210723,0.0019073102,0.0006320853,804,1675,0,test
0.13024382,0.83738446,0.010807868,0.001456661,0.0036896553,0.0061507598,0.005612617,0.0046541723,805,1040,1,test
0.0017162157,0.0011550717,0.9904867,0.002028825,0.0021775737,0.00083349884,0.0008030608,0.0007991701,806,171,0,test
0.9894449,0.0018681806,0.0022081973,0.0012801737,0.0011848368,0.0015249602,0.0019042342,0.0005844986,807,1119,0,test
0.9885294,0.0016003015,0.0019069089,0.0014682377,0.0013240301,0.0018530878,0.0024192967,0.0008986672,808,568,0,test
0.98783433,0.0014242935,0.0031275228,0.0018094663,0.0013625022,0.00173722,0.001906808,0.00079796516,809,888,0,test
0.001534524,0.0011619207,0.99187636,0.0016615064,0.001504764,0.0007485165,0.0008386814,0.00067369343,810,1602,0,test
0.75505733,0.20934388,0.012238142,0.0018389163,0.0037457587,0.0051828795,0.009512641,0.0030804412,811,18,0,test
0.9795839,0.0025638295,0.0021219724,0.0016862912,0.00275095,0.004799776,0.0051065874,0.0013867058,812,409,0,test
0.98371845,0.005525106,0.0029148182,0.0012702878,0.0012281117,0.0018271239,0.002814958,0.0007011246,813,1381,0,test
0.0017743099,0.0012314994,0.9911069,0.0018180286,0.0017942723,0.00075049524,0.0007898839,0.0007346932,814,278,0,test
0.0016442167,0.001186337,0.9916643,0.0016501733,0.0016373332,0.00079003646,0.00075515575,0.0006724964,815,1626,0,test
0.98750556,0.0022075535,0.0026411787,0.0013431668,0.0014410812,0.0018589677,0.0023261542,0.00067626295,816,414,0,test
0.98907113,0.0018985156,0.0020974418,0.0011647117,0.0013340203,0.0016321945,0.0020672835,0.000734779,817,1553,0,test
0.0015425391,0.0011105478,0.9917012,0.0017528662,0.001526739,0.0008040777,0.00079078466,0.0007713023,818,1137,0,test
0.0014235027,0.0011670138,0.99194145,0.0015906845,0.0016359761,0.00072051154,0.0007968512,0.00072394335,819,647,0,test
0.0016497774,0.0012361294,0.99084693,0.0017086003,0.002042672,0.0008393468,0.00091352453,0.00076300546,820,31,0,test
0.0060999966,0.0024505998,0.0067139044,0.0020771173,0.96433717,0.013367508,0.0033810216,0.001572729,821,1011,1,test
0.0018174946,0.0012831166,0.9911424,0.0016333906,0.0018869293,0.0007345061,0.00078858744,0.00071360543,822,698,0,test
0.0015833005,0.0011347148,0.9916238,0.0016221185,0.0017500822,0.00075036875,0.0008113227,0.00072423444,823,1407,0,test
0.013422067,0.0064564683,0.96741563,0.005038183,0.0027138414,0.0014948179,0.0023020508,0.001156991,824,210,0,test
0.0014725067,0.0012145174,0.9912943,0.0016794453,0.0018527438,0.00080785947,0.00088253216,0.0007960811,825,1914,0,test
0.0040223002,0.002320739,0.0035846452,0.0015730056,0.94302434,0.04028024,0.003454145,0.0017405716,826,1334,0,test
0.0044459566,0.006344463,0.0023098239,0.0016588722,0.0017836752,0.0020667475,0.97916096,0.0022294815,827,866,0,test
0.98639745,0.0022234756,0.0019058166,0.0014067366,0.0016363999,0.0023911672,0.0031066698,0.00093226007,828,318,0,test
0.9824117,0.0022424385,0.003708456,0.0019465241,0.0031804405,0.0029365048,0.0029702028,0.00060371304,829,539,0,test
0.004466877,0.0020654134,0.0019674688,0.0011389519,0.06902178,0.9161801,0.0028723844,0.0022870495,830,1145,0,test
0.13024382,0.83738446,0.010807868,0.001456661,0.0036896553,0.0061507598,0.005612617,0.0046541723,831,677,1,test
0.0020738551,0.9875343,0.0036948116,0.00075508404,0.0010917562,0.0011895725,0.0016161014,0.0020444628,832,819,0,test
0.0048524057,0.0020655468,0.002189723,0.0013074118,0.041433785,0.9428087,0.0032973837,0.0020450933,833,1474,0,test
0.001550703,0.0012012349,0.9919077,0.0016754924,0.0015088337,0.00071137294,0.00076989236,0.0006747194,834,333,0,test
0.0015133338,0.0011759017,0.9915987,0.0015970072,0.0017700108,0.0007781332,0.00083997886,0.0007269221,835,608,0,test
0.98746836,0.0017808806,0.002635158,0.0016450288,0.0014451969,0.0017767107,0.0023911896,0.0008574476,836,144,0,test
0.0014874131,0.0011562242,0.9917142,0.0016911491,0.001655965,0.0007425698,0.00081649923,0.000735936,837,1227,0,test
0.002002408,0.00478451,0.9868759,0.0013289108,0.002166621,0.0007570497,0.0013671576,0.0007175146,838,350,0,test
0.9839361,0.001800952,0.0020480426,0.0016429928,0.0020296576,0.0031607975,0.0040309355,0.0013505691,839,82,0,test
0.98886245,0.0021651627,0.0021200483,0.001298318,0.0010268866,0.0015077767,0.0023614145,0.00065794424,840,48,0,test
0.0016342934,0.001259204,0.9917862,0.0018017741,0.0013775071,0.00070750224,0.0007531843,0.00068035966,841,451,0,test
0.98813754,0.0017523451,0.00202249,0.0012839757,0.0015857561,0.0019893148,0.0024781884,0.00075028115,842,152,0,test
0.0014726378,0.0011637342,0.9918252,0.001776531,0.0015176791,0.0007566027,0.00074887567,0.00073866243,843,902,0,test
0.0015665997,0.0010799476,0.991695,0.0018158583,0.0015735166,0.0007528041,0.00077677995,0.0007394245,844,1064,0,test
0.0016781938,0.0011381524,0.99167997,0.0017376761,0.0015510744,0.0007432944,0.0008002905,0.0006713981,845,1243,0,test
0.9889311,0.0017894569,0.0021179775,0.0012283998,0.0012681274,0.0017231257,0.0021201724,0.0008215957,846,1445,0,test
0.0061230403,0.003145499,0.004468925,0.0017190784,0.8015762,0.17535527,0.0051454306,0.002466596,847,1401,0,test
0.0018578982,0.0012365605,0.99068063,0.0019274587,0.0019323063,0.00077491236,0.0007919483,0.000798278,848,1674,0,test
0.0014189874,0.0029000475,0.0009883089,0.0052197375,0.0031904299,0.0063946573,0.0026186581,0.9772692,849,482,0,test
0.98828435,0.0016117835,0.0017242486,0.0013238327,0.001435674,0.0020482033,0.002613137,0.0009587475,850,1809,0,test
0.0016120713,0.0011482305,0.99177986,0.0017450772,0.0014735264,0.00075416814,0.00075533957,0.0007317924,851,176,0,test
0.0016686298,0.0011590803,0.9915029,0.0018444158,0.001672818,0.00070127903,0.0007982943,0.0006526206,852,1080,0,test
0.0021215717,0.98749197,0.0037324214,0.0007851651,0.0010841759,0.0012152167,0.0015781346,0.0019913584,853,1801,0,test
0.1414318,0.010278582,0.82155836,0.011599395,0.007410601,0.003674807,0.0029285965,0.0011178148,854,1295,0,test
0.0015035034,0.0011433819,0.99169886,0.0017246804,0.0017181188,0.00070352055,0.00078103715,0.00072689704,855,962,0,test
0.0017365546,0.0012560841,0.9908703,0.0018295054,0.0017059819,0.0008044828,0.0010474647,0.0007496194,856,1187,0,test
0.0022131165,0.0023555502,0.001005891,0.0023109757,0.002208954,0.0024897167,0.9849327,0.0024830964,857,1664,0,test
0.0015889299,0.0013269165,0.99136996,0.0019930121,0.0015449871,0.0007147649,0.0006802412,0.00078111404,858,509,0,test
0.0026746367,0.98687077,0.0039045194,0.0007449756,0.001040173,0.0011218397,0.0015992468,0.0020438249,859,337,1,test
0.024800705,0.0052493876,0.9562631,0.006007643,0.0037918158,0.001463716,0.001609518,0.000814099,860,1974,0,test
0.98832035,0.0018538394,0.0021308155,0.0013567053,0.0013865238,0.0017777308,0.0024388346,0.0007352243,861,1989,0,test
0.0014680533,0.0012855361,0.99181163,0.0016306338,0.00160914,0.00070907036,0.0007955538,0.0006903511,862,1006,0,test
0.62424296,0.007286914,0.017294435,0.020257417,0.15848686,0.1289875,0.02334767,0.020096267,863,373,1,test
0.9884672,0.0013870286,0.002453516,0.0015566098,0.0015959769,0.0018740331,0.0019896522,0.0006759489,864,933,0,test
0.0015267597,0.0012023106,0.99143714,0.0017480638,0.0016798745,0.00077684614,0.00084524404,0.00078363664,865,1048,0,test
0.0017075896,0.0012631164,0.99111676,0.0019000478,0.001809267,0.0007520331,0.0007764104,0.0006748594,866,580,0,test
0.0020572727,0.98738736,0.003346426,0.00080049725,0.0010679008,0.001283275,0.0014907611,0.0025665963,867,1082,0,test
0.0015620746,0.0011147204,0.99152136,0.0017883189,0.0016975034,0.00079367065,0.0007528109,0.0007694879,868,239,0,test
0.0020718088,0.0012226307,0.9909474,0.0019143865,0.0016026205,0.0007500972,0.0007976615,0.0006933955,869,982,0,test
0.007433041,0.05999963,0.0035231023,0.0043205693,0.0071148854,0.012612456,0.7913461,0.113650315,870,777,0,test
0.0016704636,0.001281401,0.9911334,0.0016212715,0.0018759338,0.00080669526,0.0008170396,0.00079384935,871,1100,0,test
0.0031163734,0.011389267,0.97787243,0.0015624813,0.0025281173,0.0009839444,0.0015995947,0.00094781484,872,1519,0,test
0.0013757612,0.0012123475,0.9916432,0.0016357977,0.0017018643,0.0007720439,0.0008613003,0.00079767284,873,304,0,test
0.9562968,0.004649076,0.020621384,0.005214187,0.0032160396,0.0034596184,0.005627427,0.00091537705,874,420,0,test
0.002562466,0.0051434916,0.001992052,0.0076891575,0.028263858,0.06044125,0.004997076,0.88891065,875,1951,0,test
0.0016278329,0.0011978262,0.99145025,0.001775176,0.0017841168,0.0007177015,0.0007891352,0.0006580123,876,133,0,test
0.0016560755,0.0012576329,0.9913577,0.0017210242,0.0016569942,0.0007636412,0.00081617926,0.0007708859,877,300,0,test
0.98689306,0.0020887405,0.004339684,0.0018101289,0.0011277526,0.0014621433,0.001609327,0.00066911185,878,415,1,test
0.0017412888,0.0011948276,0.9912723,0.0016705322,0.00174584,0.00078807387,0.00081572065,0.0007713865,879,638,0,test
0.21948932,0.080643766,0.017754002,0.11506517,0.031678323,0.10445768,0.08606009,0.34485164,880,359,1,test
0.0015237256,0.0011451175,0.9917612,0.0018229506,0.0015207409,0.000753967,0.00073302403,0.00073925033,881,545,0,test
0.98512495,0.0027477816,0.003489531,0.0016340971,0.0013017489,0.0020017577,0.0030133652,0.0006867076,882,1855,0,test
0.9801297,0.0028500492,0.008335438,0.0021922973,0.0015799154,0.0018670734,0.002523304,0.00052226864,883,1225,0,test
0.9872364,0.0015920657,0.0021963047,0.0014223248,0.0016039083,0.0024241041,0.0025943932,0.0009304401,884,799,0,test
0.9868628,0.0021005168,0.001990907,0.0012132212,0.0015182162,0.0022752855,0.003125667,0.0009134137,885,178,0,test
0.49466494,0.04593003,0.13295366,0.012044329,0.15293583,0.12387645,0.011404404,0.026190355,886,1749,1,test
0.9871963,0.0021398556,0.0021746494,0.0012856062,0.0016591016,0.0021863037,0.0026346142,0.0007235598,887,600,0,test
0.98843515,0.0023563458,0.0021447788,0.0013783107,0.0012121693,0.0015506448,0.0022587732,0.0006638593,888,1254,0,test
0.0038137662,0.0016847743,0.0017995674,0.0012686776,0.059278388,0.9275831,0.0023814738,0.002190257,889,1244,0,test
0.003734978,0.0021102708,0.003701931,0.001652861,0.96473265,0.019478463,0.0030613004,0.0015274815,890,1781,0,test
0.0014827317,0.0011945177,0.9916334,0.0016072,0.0016851297,0.0007833607,0.00085055426,0.00076312333,891,788,0,test
0.0042568236,0.002465462,0.9833908,0.0034914871,0.00320561,0.0012152679,0.0010457233,0.00092879427,892,1996,0,test
0.0018432694,0.0013140611,0.9899856,0.0017481366,0.0023972436,0.00095196074,0.00093259703,0.0008272305,893,1891,0,test
0.98761475,0.002101488,0.0024516478,0.0013697485,0.0015178559,0.002070733,0.0022427621,0.00063108373,894,753,0,test
0.006174633,0.0023736695,0.0024887614,0.0017807642,0.17777559,0.80164325,0.004799721,0.0029635408,895,1696,0,test
0.9887792,0.0018830748,0.00265325,0.0015024691,0.0013130395,0.0014365421,0.0018530356,0.00057941774,896,288,0,test
0.0073481416,0.0032885289,0.9773902,0.0033997851,0.004679263,0.0015770367,0.0014033305,0.00091375475,897,1313,0,test
0.983117,0.0018363092,0.0023076627,0.0014558216,0.0025535824,0.004337223,0.0032370617,0.0011553592,898,445,1,test
0.0018608241,0.0012949196,0.9908833,0.00165234,0.0018445433,0.00079514034,0.00087861466,0.0007902606,899,1341,0,test
0.9888215,0.0021987122,0.0019292192,0.001122482,0.0012384002,0.0015952218,0.0023166046,0.00077788177,900,1206,0,test
0.001638577,0.001133951,0.9910623,0.0019217181,0.0017143219,0.00081101834,0.00090014463,0.0008179079,901,366,0,test
0.003166798,0.0018404652,0.004069807,0.0016201987,0.9745987,0.010100245,0.0029858956,0.0016178789,902,773,0,test
0.13577807,0.009431782,0.81609356,0.021343222,0.007433278,0.0046052462,0.0033954852,0.0019193231,903,1135,1,test
0.00452915,0.0018498775,0.0018575331,0.001242302,0.06963422,0.91632897,0.0026234568,0.0019344765,904,103,1,test
0.98784965,0.002060026,0.0017680461,0.0012383186,0.0014774557,0.0022148632,0.002593148,0.00079859165,905,123,0,test
0.0014457983,0.0012686272,0.9918134,0.0015827932,0.0016359709,0.0006971617,0.00083488476,0.0007214511,906,992,0,test
0.9892461,0.0019267923,0.002716012,0.0012330377,0.0010996981,0.001356722,0.0018355299,0.00058616395,907,1888,0,test
