0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.03988333,0.044281818,0.030545011,0.02797919,0.024952099,0.0423304,0.03291688,0.1165317,0.071577534,0.049327027,0.032829046,0.026438592,0.010650676,0.033260353,0.044772625,0.033762198,0.071428195,0.024285749,0.028441364,0.08044795,0.06649179,0.013199212,0.05366724,788,3106,0,test
0.009263008,0.00907926,0.010815989,0.005884267,0.018829042,0.21848989,0.018169142,0.015404911,0.024837147,0.09867929,0.049799304,0.035503246,0.020512495,0.18013352,0.018114923,0.05044134,0.011420636,0.026744174,0.03594106,0.0059351083,0.013349728,0.042827453,0.079825096,789,3643,1,test
0.025575943,0.022580104,0.02855841,0.033913434,0.024899023,0.027248034,0.01757284,0.17878744,0.03151742,0.07791391,0.020062234,0.029872885,0.008467932,0.04798039,0.05633213,0.061870825,0.031776264,0.027185772,0.01537303,0.05260604,0.08696979,0.015081225,0.07785493,790,3258,0,test
0.019973231,0.02507608,0.029148638,0.02463293,0.044334646,0.01668307,0.042727627,0.016600214,0.061843716,0.021878378,0.42012045,0.021068266,0.030581359,0.014083149,0.024246667,0.028157499,0.046934176,0.0120657645,0.010147041,0.023026515,0.026391154,0.020394787,0.019884616,791,2921,0,test
0.09144782,0.032806013,0.028247437,0.14663455,0.01349644,0.0109831225,0.020706365,0.059995804,0.013905218,0.013241547,0.007908831,0.015705789,0.011448327,0.0070810984,0.16050796,0.026656173,0.13019106,0.017008532,0.010223681,0.12997276,0.01953157,0.015534025,0.0167659,792,3923,0,test
0.024109432,0.014821095,0.008985433,0.05378785,0.030160427,0.03049594,0.034504075,0.014910801,0.012416973,0.018703364,0.01873104,0.37450448,0.04786867,0.06234217,0.029785527,0.033625506,0.0139007745,0.016872698,0.05007581,0.010089742,0.030083269,0.022378646,0.046846263,793,2955,0,test
0.0077063087,0.0069684866,0.012195201,0.014204318,0.44021866,0.025338523,0.032455884,0.011566289,0.054748308,0.045968574,0.04201082,0.04553141,0.018806396,0.038431693,0.016016811,0.023599971,0.016278211,0.0145006655,0.019210095,0.007869296,0.028755937,0.026085246,0.051532842,794,2257,0,test
0.27442074,0.09594339,0.05132981,0.02758689,0.011099084,0.02798869,0.01713233,0.06677229,0.027499298,0.009142496,0.015589474,0.014782966,0.008226147,0.012619908,0.044867806,0.01855331,0.100522906,0.021288019,0.011999526,0.08328707,0.02313192,0.018651815,0.017564066,795,3958,0,test
0.089836046,0.10448168,0.10350535,0.032056183,0.0152785275,0.009863423,0.014374824,0.034881655,0.016275564,0.010118877,0.009486427,0.0074899164,0.02125802,0.00571746,0.029058112,0.02021265,0.072910495,0.02034564,0.011405302,0.3262561,0.024415033,0.0109155625,0.009857137,796,2238,0,test
0.015594997,0.025981124,0.014077631,0.01947042,0.045713764,0.046267908,0.13975516,0.011290608,0.022429094,0.025155557,0.050841153,0.07618622,0.25387067,0.04440386,0.010786105,0.070730954,0.01388599,0.006108596,0.018523417,0.0071322625,0.019480176,0.016954686,0.04535962,797,187,0,test
0.05062284,0.045960315,0.03303372,0.051496208,0.012768713,0.011439087,0.015131377,0.21613078,0.014601115,0.024309067,0.009714152,0.015625928,0.012243971,0.013682022,0.08507618,0.04975657,0.05822861,0.022539731,0.014544835,0.14956637,0.052168503,0.007408004,0.033951912,798,437,0,test
0.016630469,0.0198991,0.013831465,0.013021213,0.0148342,0.05474391,0.013542163,0.06950545,0.037640862,0.05389823,0.03223718,0.035622362,0.010400531,0.27053636,0.04848687,0.09450051,0.013250351,0.019086659,0.032675996,0.011488226,0.024533108,0.0377475,0.061887316,799,2991,0,test
0.014831661,0.022260878,0.03684286,0.025028525,0.016750475,0.024147235,0.02001498,0.040013533,0.03028489,0.21514738,0.01562336,0.015564218,0.011970193,0.021282377,0.043204784,0.027672661,0.05168473,0.038032513,0.045112975,0.12247479,0.10249594,0.012371698,0.047187414,800,1261,0,test
0.008834869,0.01007127,0.009256492,0.009970036,0.012149594,0.0796514,0.009920774,0.033516772,0.021108586,0.07702853,0.020703176,0.028970147,0.013294149,0.34735444,0.03457366,0.08995755,0.008879693,0.022317888,0.047473222,0.00940759,0.011847565,0.03857307,0.055139557,801,26,0,test
0.013037159,0.015562907,0.016394004,0.008116112,0.011397112,0.071647,0.0084812315,0.019436704,0.014716844,0.075721875,0.016156621,0.03596407,0.023375796,0.1874364,0.0287227,0.05927622,0.010665564,0.08478634,0.17454855,0.01627685,0.024055159,0.036369257,0.04785554,802,3419,0,test
0.012860392,0.014713596,0.011763569,0.0152517585,0.011950824,0.056820042,0.010139566,0.06779693,0.02611362,0.06408164,0.022066727,0.022090713,0.010637477,0.27536172,0.056595445,0.1279765,0.012680736,0.02164071,0.030689523,0.01354729,0.018326739,0.037475973,0.05941852,803,1723,0,test
0.01707795,0.0114377355,0.00795811,0.026000494,0.022013318,0.043880504,0.023031652,0.014842989,0.009818389,0.033218965,0.018872539,0.30751938,0.028939618,0.12464945,0.022550855,0.034772877,0.009942202,0.02579659,0.083615266,0.008366901,0.036753714,0.02243762,0.06650289,804,3037,0,test
0.010796017,0.013831756,0.010234618,0.010009376,0.01126268,0.06054816,0.01029123,0.028098848,0.016134033,0.06287485,0.012587491,0.03784188,0.01808983,0.37932387,0.02608117,0.0900602,0.0075690136,0.022576459,0.05714876,0.011617642,0.018651795,0.027921904,0.056448475,805,2739,0,test
0.04640523,0.029228834,0.01934613,0.29954907,0.014279998,0.009433623,0.024612421,0.08077781,0.012579452,0.014816735,0.008215311,0.019166691,0.016544783,0.011401384,0.16034232,0.048769463,0.055234578,0.011899721,0.010947365,0.054964844,0.017210204,0.014500384,0.019773614,806,3406,0,test
0.010221701,0.013782429,0.014912943,0.018261246,0.24054457,0.019789448,0.18686298,0.016702631,0.07003615,0.027528683,0.06054183,0.044102706,0.02502336,0.024539415,0.015221815,0.025468532,0.017391758,0.009097166,0.015634432,0.009704603,0.058435027,0.013833179,0.06236347,807,829,0,test
0.015680287,0.013493525,0.025503889,0.023298178,0.29444048,0.014017424,0.037919603,0.021320239,0.06060269,0.042984795,0.020065626,0.023739368,0.0071703135,0.009994411,0.035764735,0.014771591,0.1400766,0.022539554,0.021046897,0.04912026,0.052989252,0.0143219065,0.039138366,808,1396,0,test
0.043327413,0.018346168,0.033348877,0.0698408,0.022560874,0.021458589,0.018498663,0.030938005,0.03018007,0.026963564,0.012210066,0.012618048,0.008893839,0.00866926,0.12904485,0.027543224,0.2909539,0.022148274,0.0263705,0.0956916,0.019115701,0.013930547,0.017347092,809,3090,0,test
0.016605107,0.022196064,0.01663632,0.038945805,0.0269569,0.02878487,0.048497286,0.04484879,0.02194239,0.040469542,0.024181131,0.064055316,0.077011384,0.15152523,0.037436984,0.14260821,0.0104104895,0.009887346,0.02002833,0.0117756985,0.038224105,0.024460457,0.08251222,810,3697,1,test
0.023003833,0.017354412,0.020008225,0.011273921,0.06905138,0.11690337,0.056488812,0.020539537,0.0447151,0.050752625,0.04195382,0.0988511,0.015517144,0.095220774,0.020101465,0.03464953,0.02505559,0.015504537,0.023117293,0.007164331,0.066719264,0.02965653,0.0963974,811,3595,0,test
0.03799695,0.026728978,0.031594895,0.029795278,0.014333611,0.042922016,0.011387001,0.029254908,0.024090568,0.05789045,0.014707276,0.013885626,0.017817818,0.027367633,0.10494748,0.06860558,0.1208664,0.060189966,0.07886153,0.118788615,0.016200548,0.022015594,0.029751353,812,2404,0,test
0.05722533,0.06218314,0.060673095,0.018129261,0.009569228,0.031720567,0.009518927,0.04701665,0.020760972,0.038440894,0.010741144,0.011555039,0.014504963,0.01628713,0.044028036,0.027194083,0.0883367,0.06275257,0.09343327,0.18804154,0.055560496,0.010484349,0.021842603,813,3867,0,test
0.037338533,0.019487053,0.03697326,0.043949522,0.11260381,0.011199033,0.033147607,0.027485704,0.03266723,0.019722143,0.009556309,0.02057484,0.01108183,0.007133768,0.06744415,0.019628376,0.25963444,0.02189725,0.020326778,0.10282439,0.046972092,0.011803343,0.026548546,814,953,0,test
0.033906452,0.033494264,0.03805958,0.026349777,0.01347345,0.028885113,0.016001476,0.2188791,0.03153482,0.06221853,0.0144230155,0.015615791,0.011791477,0.036694005,0.057717055,0.071538314,0.043296702,0.021049552,0.013896533,0.08435023,0.055109296,0.010325765,0.061389733,815,1962,0,test
0.013910424,0.022130195,0.016592221,0.012500773,0.0076502357,0.019974831,0.02791427,0.008572377,0.0063997298,0.014628603,0.014807103,0.021064177,0.6852887,0.012351065,0.006656266,0.037599377,0.010089955,0.006588271,0.01331638,0.007950041,0.007967943,0.011157884,0.0148891015,816,1153,0,test
0.026294468,0.030016612,0.036443777,0.03610005,0.05868754,0.011433549,0.09217006,0.04941577,0.04403209,0.03478848,0.014525562,0.04240517,0.018645272,0.013061951,0.023578443,0.027158933,0.043649428,0.009456891,0.007979976,0.045121074,0.27164832,0.008488476,0.0548981,817,215,0,test
0.010351987,0.00681287,0.020026391,0.009534754,0.017281841,0.043345857,0.0073137656,0.022059036,0.020982414,0.1369222,0.018981058,0.014513432,0.0077055614,0.033573158,0.03945352,0.02752235,0.01976506,0.29893196,0.117531925,0.023519821,0.026447477,0.033673096,0.04375047,818,2837,0,test
0.0264993,0.045815244,0.027549641,0.014783169,0.025637753,0.043256115,0.0372771,0.06568367,0.038658924,0.083076574,0.027385198,0.039075024,0.013897332,0.047358472,0.02885414,0.04473738,0.029509569,0.0321156,0.055840116,0.054475084,0.12212911,0.010029317,0.086356215,819,1545,0,test
0.18073204,0.120581046,0.05981836,0.039805938,0.015025184,0.012705517,0.021918915,0.065198004,0.013283331,0.010233368,0.011157899,0.012560685,0.018996144,0.007399561,0.041801415,0.02280494,0.07384608,0.01929746,0.010160074,0.18072873,0.032259885,0.011752616,0.017932774,820,549,0,test
0.024139771,0.013524142,0.018965514,0.18341815,0.02876228,0.019506602,0.02219638,0.05581926,0.023153972,0.043814022,0.010935732,0.030046169,0.009519353,0.016516097,0.12768637,0.029303854,0.0744985,0.08184218,0.053203344,0.045154512,0.027322326,0.02287948,0.037791952,821,4032,0,test
0.026991652,0.018766856,0.009394483,0.12306032,0.0435771,0.017023642,0.053946763,0.037556037,0.015855432,0.017957116,0.014204502,0.31415448,0.046437286,0.030431628,0.035357893,0.028912403,0.017350953,0.009678665,0.018214788,0.014293369,0.040309213,0.014606043,0.05191936,822,3539,0,test
0.01514477,0.02159018,0.029076962,0.029884364,0.031495184,0.037860107,0.040159885,0.05040291,0.15378767,0.082641296,0.047474757,0.024585072,0.023877861,0.051502325,0.03611569,0.08203317,0.030519074,0.013128239,0.020815026,0.026535513,0.060870446,0.024551231,0.06594822,823,776,0,test
0.01465057,0.011809834,0.008620358,0.034783244,0.031848088,0.032492712,0.027456801,0.0120014185,0.011252213,0.029150026,0.017409151,0.29329678,0.04624745,0.072622016,0.026116423,0.036506776,0.012627908,0.030228388,0.1304064,0.010370437,0.03250041,0.02028207,0.057320487,824,1747,0,test
0.02287151,0.02928375,0.037029445,0.014328599,0.03828768,0.045335986,0.028520588,0.022373678,0.021257026,0.06203759,0.018323435,0.046143617,0.04137109,0.050580215,0.025383802,0.05104041,0.028720468,0.08637077,0.1393362,0.0316478,0.067563504,0.022444975,0.06974783,825,1432,0,test
0.019813908,0.022249026,0.026846282,0.030956134,0.19841474,0.0077664386,0.123665154,0.027331186,0.04407268,0.028026044,0.019817494,0.036671683,0.015068433,0.00908841,0.023186404,0.015534257,0.041410025,0.011185107,0.009026122,0.030118434,0.20148762,0.010717594,0.04754678,826,1904,0,test
0.025809633,0.027486792,0.012818045,0.06240575,0.030865652,0.024304437,0.07067092,0.023223022,0.012598712,0.019239329,0.027186992,0.11727742,0.3159231,0.027957661,0.017812664,0.056673434,0.015669277,0.006133663,0.017127112,0.011341799,0.023800084,0.016129265,0.037545267,827,851,0,test
0.0864829,0.051473945,0.03122881,0.06305728,0.011828433,0.015837494,0.013250742,0.094923094,0.009673984,0.020297628,0.010356277,0.013680939,0.013605236,0.0098046195,0.13133277,0.033092067,0.091654815,0.03392503,0.029844748,0.18139318,0.021956269,0.010813592,0.02048612,828,76,0,test
0.06530745,0.036264446,0.029624436,0.07373273,0.016916322,0.012174918,0.01838295,0.22969267,0.014349937,0.01600424,0.010000023,0.016537234,0.010510421,0.013678211,0.13143787,0.055287812,0.065681525,0.015013191,0.007804331,0.08787822,0.030440982,0.01203433,0.031245722,829,248,0,test
0.046778478,0.030078277,0.020997336,0.3195926,0.014748448,0.009395539,0.028300509,0.07056291,0.012352522,0.013043795,0.008191122,0.020932522,0.019438395,0.011025733,0.15058225,0.051147193,0.050229933,0.012272194,0.012100637,0.046575785,0.018054673,0.0143637685,0.019235428,830,286,0,test
0.033814907,0.030675966,0.032253277,0.023339648,0.02803524,0.047690272,0.03561071,0.027571876,0.028652638,0.06481388,0.045602717,0.033166423,0.023108033,0.022048099,0.0378983,0.034615412,0.14168555,0.042197112,0.027325327,0.10198541,0.07024061,0.018493267,0.0491753,831,3268,0,test
0.037035774,0.020607049,0.01706357,0.41059446,0.022853311,0.007208827,0.04785263,0.07702816,0.014575207,0.010167909,0.008887047,0.040245797,0.019352539,0.010194364,0.0782367,0.03372775,0.036501173,0.008676618,0.0072819144,0.028791837,0.028383419,0.012953432,0.021780526,832,1124,0,test
0.015034843,0.024408447,0.019880353,0.012235038,0.009478672,0.020526083,0.028023979,0.008165631,0.0075044064,0.01561735,0.0132499905,0.026283897,0.6728418,0.011266185,0.0060691135,0.03208285,0.011904417,0.00621363,0.013920729,0.008359871,0.010618343,0.010285337,0.016029028,833,2543,0,test
0.016113045,0.036259763,0.033550147,0.036308438,0.032960013,0.017942287,0.040188763,0.045342237,0.024094028,0.11134488,0.023535753,0.034570947,0.04399904,0.037423037,0.034638464,0.08894084,0.023907715,0.019160133,0.023535876,0.04192042,0.15820315,0.010531683,0.06552932,834,960,0,test
0.086427316,0.043090448,0.030979447,0.10870872,0.016711324,0.014143264,0.012125961,0.058438603,0.0098431995,0.012524162,0.0054556793,0.02199572,0.017465308,0.01099193,0.12179642,0.037823845,0.09523858,0.03324733,0.0291264,0.18593071,0.016507965,0.013849677,0.017577995,835,1386,0,test
0.018169982,0.018106053,0.01942888,0.017701602,0.028337464,0.052286908,0.01759835,0.015391104,0.067981176,0.060902134,0.33178636,0.020848874,0.020205509,0.038700733,0.035337653,0.03936147,0.04969683,0.023572396,0.02416063,0.026077483,0.012094171,0.040352896,0.021901408,836,1214,0,test
0.051336434,0.029896438,0.036119755,0.06601911,0.040161405,0.012142106,0.03483978,0.0891008,0.02230959,0.027953366,0.014236849,0.045066144,0.012433314,0.012490877,0.066906475,0.028855393,0.09694706,0.019964976,0.012114968,0.060156837,0.15352365,0.011302362,0.056122277,837,3123,0,test
0.008643852,0.008400796,0.01292458,0.006275643,0.032996465,0.19676645,0.017920919,0.015441592,0.03983845,0.093237795,0.051458467,0.049806897,0.019632204,0.14885107,0.017468566,0.0464739,0.015637752,0.026457746,0.04449274,0.0057105566,0.014055251,0.038265653,0.08924266,838,3944,0,test
0.034977764,0.02658328,0.034715347,0.07071976,0.023923561,0.01783195,0.014954781,0.03960898,0.02457301,0.038174618,0.007703383,0.014423544,0.011174886,0.010008559,0.113395095,0.032761484,0.14233375,0.037387654,0.022640772,0.21736236,0.025018414,0.015498517,0.024228586,839,3951,0,test
0.054821372,0.0137337735,0.013801472,0.041108415,0.02357801,0.071153894,0.011109342,0.04691361,0.027635671,0.04156764,0.021818446,0.036234863,0.005235612,0.061335385,0.16268222,0.036590405,0.086838275,0.0513439,0.033547975,0.03990523,0.020030951,0.053304918,0.045708656,840,3191,0,test
0.02027048,0.01595334,0.012358314,0.06416011,0.02579668,0.02597856,0.02611152,0.027639322,0.01363979,0.053457428,0.014443549,0.086525485,0.050426427,0.029932356,0.059064083,0.046892427,0.044545487,0.064584814,0.18598467,0.033445295,0.026807401,0.016599853,0.055382617,841,2124,0,test
0.013144742,0.016563931,0.019436536,0.019957962,0.10253646,0.022534072,0.08482139,0.017425051,0.111321494,0.024301678,0.2993463,0.02852869,0.014092175,0.02206403,0.017752392,0.019054271,0.026374813,0.01431667,0.014864484,0.010797246,0.041572854,0.025363995,0.033828806,842,2022,0,test
0.0085403025,0.010928696,0.015547008,0.022494623,0.023854436,0.032881767,0.022588583,0.030460767,0.037079882,0.34578314,0.023045879,0.023479316,0.0111035295,0.034906827,0.034468364,0.038434457,0.02907277,0.034424428,0.038253203,0.04018021,0.06409799,0.016712014,0.061661825,843,365,0,test
0.0078372015,0.01038313,0.0063617905,0.0070839906,0.012519238,0.09713247,0.011685257,0.015358388,0.01713488,0.11057867,0.02214373,0.047618005,0.017923841,0.32134667,0.018426629,0.056087695,0.007308744,0.023866149,0.07354173,0.007398389,0.015931604,0.032686498,0.059645344,844,680,0,test
0.007983106,0.009441485,0.00531091,0.0071334345,0.016966848,0.11213744,0.015141954,0.014089284,0.021052355,0.06834205,0.032637823,0.058589287,0.016399913,0.3649077,0.015665354,0.048400566,0.006660745,0.016755402,0.048522945,0.004911393,0.013204862,0.038690697,0.057054438,845,2989,0,test
0.18913016,0.13847332,0.0871634,0.035820745,0.010780161,0.011885754,0.012926048,0.049010605,0.012655487,0.007326731,0.00908374,0.008097424,0.019456446,0.005938083,0.045650072,0.01973079,0.06975607,0.019044241,0.009720816,0.19566274,0.018708229,0.013058429,0.010920554,846,1285,0,test
0.051262666,0.018010274,0.016534632,0.08049286,0.017412847,0.026629576,0.009116684,0.05993356,0.017528577,0.03737921,0.00948682,0.021817572,0.006250078,0.018913686,0.22121026,0.030800324,0.11300309,0.05702477,0.040840525,0.07137208,0.02036172,0.02889579,0.025722435,847,2464,0,test
0.024890367,0.0396762,0.04137112,0.022875438,0.03313185,0.02913063,0.08771339,0.028040694,0.022897182,0.06286348,0.03118316,0.053958207,0.09179788,0.020201016,0.01819003,0.055057805,0.028750798,0.019398946,0.021575216,0.039794225,0.143784,0.01473632,0.06898205,848,3849,0,test
0.034718525,0.022913046,0.016747685,0.059508733,0.03498976,0.023154888,0.042765852,0.025034938,0.01133318,0.019514441,0.01712082,0.29664272,0.037159745,0.041191775,0.026912872,0.032848343,0.021375397,0.021344796,0.050627533,0.020076444,0.074553385,0.013596112,0.055868965,849,804,0,test
0.04948557,0.014215194,0.017474333,0.095108636,0.02296726,0.042222142,0.01379582,0.041617066,0.020607263,0.049649738,0.011951476,0.03094614,0.008519524,0.027477719,0.2125995,0.03247434,0.08244712,0.052797966,0.030136462,0.036655154,0.020041218,0.048891623,0.037918795,850,1278,0,test
0.042543154,0.0899421,0.059979428,0.02067714,0.030500283,0.015432098,0.028934432,0.033715695,0.027319394,0.03387601,0.019748902,0.023684127,0.034998626,0.010292348,0.026545737,0.021516452,0.060709562,0.03896314,0.04304079,0.17874184,0.12232678,0.011650114,0.02486184,851,436,0,test
0.04381595,0.020253735,0.016109802,0.4363072,0.018384343,0.008160824,0.036160685,0.054908723,0.012113457,0.009676259,0.006859966,0.035958897,0.019826995,0.009243309,0.087219566,0.032596186,0.04431476,0.008614978,0.009153824,0.03519775,0.021813493,0.013469177,0.019840218,852,1445,0,test
0.018374465,0.021160256,0.017254103,0.017385233,0.008934415,0.064585425,0.012510028,0.073670864,0.01608899,0.10139054,0.011598282,0.028924134,0.04245218,0.14180169,0.03714556,0.15095365,0.012665009,0.026586473,0.038817327,0.022663774,0.024431761,0.020425446,0.0901804,853,1568,0,test
0.033149887,0.019098336,0.015635237,0.44560018,0.019815361,0.007841834,0.052645914,0.052774787,0.014388694,0.0099260025,0.009057882,0.03315951,0.016350312,0.009314037,0.09927173,0.028202461,0.03635102,0.007876539,0.008581745,0.025292326,0.020383175,0.013739762,0.021543264,854,3150,1,test
0.049601432,0.020416247,0.015566197,0.21526101,0.02028614,0.01639626,0.029079955,0.05426909,0.013485614,0.023555405,0.011803246,0.029552927,0.01626946,0.01745975,0.18982199,0.05629332,0.06780377,0.015962377,0.011713699,0.054561537,0.016664874,0.022463908,0.031711835,855,1427,0,test
0.02059884,0.017393949,0.028965699,0.039089303,0.19076926,0.011039612,0.038044523,0.066528074,0.04717987,0.0328062,0.012958887,0.02602302,0.009635732,0.0120740365,0.05179719,0.031126125,0.11178177,0.017126506,0.015893992,0.06739949,0.086141095,0.009673655,0.055953227,856,2408,0,test
0.011436668,0.025020542,0.030949594,0.02074248,0.017309299,0.02939703,0.038397554,0.039488617,0.029223278,0.20334773,0.024803044,0.018308362,0.013821985,0.02952942,0.036919057,0.033939388,0.05172212,0.034977216,0.05575871,0.07950282,0.112092584,0.011466078,0.05184649,857,624,0,test
0.067693114,0.051794842,0.0403111,0.089657016,0.012512365,0.010570764,0.01572263,0.15866303,0.01453347,0.016521057,0.008442218,0.010591617,0.012324857,0.010886798,0.11283944,0.056521818,0.07323776,0.016365098,0.00991012,0.15059331,0.02782828,0.010277402,0.022201862,858,2147,0,test
0.013618639,0.010542043,0.0077134822,0.019340292,0.041125614,0.056329582,0.034522157,0.012594152,0.014926462,0.029418707,0.029350476,0.24266773,0.032156274,0.1824005,0.017450003,0.0503919,0.007561806,0.0144571755,0.03782022,0.005401654,0.03254933,0.026610259,0.081051484,859,2274,0,test
0.0103814835,0.011980929,0.019446399,0.023000062,0.047211565,0.031617515,0.022765735,0.03392466,0.0641521,0.29363713,0.028860847,0.024231924,0.008272496,0.0326842,0.043496143,0.028409535,0.0328299,0.029376792,0.025724037,0.034908026,0.07566547,0.023474507,0.05394856,860,855,0,test
0.021982208,0.014269294,0.008803725,0.040030103,0.033523712,0.038900435,0.042092454,0.0145438835,0.012482234,0.019017093,0.024825217,0.3724811,0.048248097,0.071319506,0.021226605,0.03448749,0.011134546,0.0138883265,0.034804784,0.007606032,0.033816583,0.0231627,0.057353884,861,703,0,test
0.009712685,0.010638081,0.009043638,0.009591264,0.013926834,0.08044674,0.010889073,0.032157436,0.020164328,0.06336053,0.019162377,0.034461476,0.014462324,0.3677148,0.030232642,0.078664504,0.0077608055,0.021277884,0.03425835,0.006435112,0.012205247,0.04316978,0.070264116,862,1315,0,test
0.011759395,0.015109465,0.016307173,0.010228525,0.01993168,0.08602968,0.020811537,0.0133837685,0.026221232,0.06805942,0.02488745,0.0599744,0.023565022,0.068794936,0.019505618,0.03298127,0.027156118,0.063184075,0.26166537,0.01548602,0.026796423,0.018017318,0.070144154,863,2299,0,test
0.07876678,0.06591744,0.07445664,0.050668716,0.06568557,0.023076883,0.104739055,0.031318177,0.03532186,0.013122078,0.020848645,0.038441207,0.09586676,0.011146792,0.024503432,0.032746296,0.064092115,0.009048375,0.0073400247,0.035664383,0.0618479,0.012802969,0.042577848,864,399,0,test
0.0062636207,0.011003761,0.011378028,0.007664437,0.13585263,0.06373931,0.02116897,0.01824884,0.051007286,0.1705422,0.053910326,0.04440682,0.015525762,0.10747127,0.015245498,0.04245404,0.011660899,0.02398741,0.03638464,0.008977784,0.034611363,0.03223498,0.07626016,865,3334,0,test
0.01201473,0.008798141,0.0097864,0.0073519065,0.024227794,0.12966357,0.016804384,0.013754443,0.028749205,0.08000402,0.045884226,0.041524913,0.012937085,0.23645131,0.02436464,0.041653425,0.0111081395,0.031043952,0.03853664,0.006222246,0.016163511,0.08410647,0.07884884,866,864,0,test
0.017608501,0.010811832,0.017937694,0.023822103,0.3377868,0.01383693,0.07771726,0.01747424,0.03804254,0.028868377,0.031785067,0.059426427,0.0142556215,0.016701898,0.030427154,0.021866165,0.045279432,0.010834455,0.009870317,0.01729539,0.079450674,0.01508712,0.063813925,867,3630,0,test
0.031189607,0.02387119,0.0172867,0.050331503,0.015270525,0.058575835,0.021049066,0.025894638,0.02181193,0.05185924,0.021826547,0.053831007,0.01518434,0.043397646,0.06303966,0.04252068,0.07645973,0.053271905,0.17425904,0.04889927,0.035207804,0.02127243,0.0336897,868,3278,0,test
0.010745641,0.0082372,0.008113818,0.009087306,0.025535317,0.1305626,0.021081377,0.013850823,0.024893045,0.06045984,0.047645442,0.06559849,0.014940211,0.26874557,0.019752193,0.04191673,0.008154327,0.023734337,0.027484713,0.0038719736,0.01516238,0.07172383,0.07870284,869,3815,0,test
0.06823313,0.03423174,0.02469346,0.3127862,0.018551268,0.0067651127,0.029008122,0.09173751,0.012383038,0.010768827,0.007007575,0.026257189,0.019494696,0.007904115,0.091198586,0.033118647,0.054011233,0.012944964,0.009518207,0.064858235,0.031688698,0.012937128,0.019902304,870,1236,0,test
0.09519406,0.08123974,0.055513173,0.022277057,0.022017337,0.02165141,0.025828442,0.11720681,0.03781549,0.024739161,0.014200087,0.016547414,0.014547988,0.011832198,0.036310505,0.030759912,0.09370579,0.016721405,0.007777971,0.12732542,0.076620266,0.011395046,0.038773343,871,2891,0,test
0.01301915,0.009207543,0.023596644,0.008830377,0.063180454,0.047373053,0.013336072,0.024587488,0.055208825,0.18388858,0.023591828,0.022432247,0.006746247,0.04943287,0.040522482,0.03077993,0.031724323,0.09758461,0.05251795,0.03050919,0.044314623,0.037416525,0.09019898,872,2742,0,test
0.010307405,0.012822219,0.02352355,0.03490056,0.21768554,0.01349904,0.1329808,0.023906015,0.08548313,0.049834285,0.07196866,0.028509673,0.020304058,0.013202671,0.025939398,0.027659133,0.03505485,0.01204397,0.008970324,0.02228579,0.068536885,0.014550846,0.046031207,873,627,0,test
0.060600385,0.032915607,0.039758515,0.10861755,0.020108592,0.022029039,0.028104786,0.03630695,0.020469638,0.01677365,0.0105733555,0.020954052,0.034125227,0.016545886,0.13366276,0.07245735,0.11495202,0.02138504,0.036656808,0.09212806,0.017260926,0.019299855,0.024313964,874,2438,0,test
0.013107329,0.012073535,0.008702459,0.015623421,0.012684222,0.055975787,0.014227301,0.040507987,0.01674918,0.057685483,0.013924041,0.046995074,0.015928296,0.34651646,0.029545534,0.0996179,0.0073052594,0.013092263,0.025411455,0.007338762,0.018371273,0.026376463,0.10224057,875,905,0,test
0.03371096,0.024500934,0.014317312,0.055170998,0.031292617,0.025043197,0.02994788,0.023321655,0.009997632,0.019400435,0.014934793,0.27652422,0.04012503,0.049476936,0.033090487,0.034373913,0.021479875,0.025618933,0.08434451,0.019050542,0.067251116,0.015764732,0.051261272,876,1915,0,test
0.24758694,0.13532768,0.049518082,0.051933963,0.012336952,0.013176069,0.021756021,0.06263424,0.009678456,0.0066463714,0.008142394,0.018600143,0.022211157,0.008275438,0.053865384,0.028043598,0.06818625,0.013678872,0.0124239065,0.103317,0.026261756,0.009892862,0.016506558,877,1724,1,test
0.0113372365,0.01361327,0.0139509225,0.010255939,0.029494317,0.10144492,0.023638545,0.04605243,0.079416566,0.080980584,0.080627,0.04300362,0.017979635,0.17318715,0.024331156,0.07272513,0.012607373,0.01366244,0.020459553,0.010663027,0.024766993,0.03228724,0.06351497,878,1829,0,test
0.023898544,0.013931433,0.008730481,0.09554545,0.026642656,0.03591319,0.04090584,0.021931771,0.010091364,0.022608913,0.015083667,0.29696205,0.0740225,0.04981706,0.030150471,0.04545424,0.016931301,0.01673573,0.043296225,0.010781378,0.024889559,0.01958498,0.056091197,879,972,0,test
0.010945946,0.011190687,0.0143122375,0.011989802,0.19357418,0.035479322,0.028768029,0.020757765,0.05274667,0.16745508,0.034164328,0.03826847,0.012715111,0.049814206,0.026919538,0.037364967,0.025200322,0.027869513,0.02583927,0.016959092,0.04227131,0.03380939,0.08158473,880,2028,0,test
0.053272873,0.024572127,0.018692264,0.36037007,0.018817192,0.009088431,0.039011735,0.07101783,0.012277963,0.009574539,0.006985439,0.026631571,0.014808287,0.010685031,0.105832316,0.04465421,0.0537325,0.009376682,0.009230544,0.04963875,0.019313155,0.011603601,0.020812837,881,1304,0,test
