0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.00064869167,0.0009563007,0.9959771,0.0006356302,0.00069774286,0.00023126988,0.0005102153,0.00034310322,922,1619,0,test
0.00074549497,0.00086392125,0.9960382,0.0005514916,0.0006856666,0.00025098445,0.000536046,0.00032809962,923,1617,0,test
0.0005879961,0.0008618619,0.9960634,0.0005920539,0.0007224355,0.00028819244,0.000535179,0.0003489211,924,1821,0,test
0.0014231687,0.0012979922,0.0028724074,0.00092593965,0.9897335,0.002130938,0.00051250996,0.0011036664,925,1882,0,test
0.00046841282,0.0024540303,0.00072711275,0.0014524049,0.004964068,0.89202535,0.0010615498,0.09684697,926,1706,1,test
0.9960049,0.00045223447,0.0017133688,0.00028649846,0.0003073985,0.00043386634,0.00046537607,0.00033640303,927,688,0,test
0.9964635,0.00048962847,0.0009832828,0.0003554557,0.0003086274,0.00043663775,0.00062585383,0.00033706852,928,1303,0,test
0.00069745677,0.0008998065,0.9960402,0.00064297294,0.00057564856,0.00022846533,0.00056289585,0.0003524637,929,949,0,test
0.0007258523,0.0008134038,0.0009780396,0.0008061819,0.9911273,0.003523722,0.0005052987,0.0015201834,930,1726,0,test
0.00059324614,0.000950875,0.9960206,0.0005789573,0.0007170134,0.0002592813,0.000547312,0.0003327343,931,936,0,test
0.00056376227,0.00089367124,0.9960477,0.0005952268,0.00074968993,0.00028002835,0.00051424257,0.00035567756,932,973,0,test
0.00062135956,0.0008487929,0.99611086,0.00063411373,0.0006561322,0.000237378,0.0005437569,0.00034767535,933,10,0,test
0.996635,0.00039714688,0.0009141416,0.00036623454,0.00038815403,0.00045136551,0.00047369578,0.00037433184,934,1739,0,test
0.99565965,0.0005676158,0.0013011361,0.00032097157,0.0005694679,0.0007400818,0.0005762963,0.000264683,935,1156,0,test
0.99626297,0.0005778503,0.0006844577,0.00035445034,0.00044195284,0.0007138443,0.00053838047,0.0004261673,936,275,0,test
0.000549222,0.00092062773,0.9959849,0.00062610983,0.0007369455,0.00022400961,0.00060614076,0.00035199925,937,785,0,test
0.00071774534,0.99543697,0.0008063562,0.00036377428,0.00045365974,0.00075669616,0.0006654815,0.0007992787,938,1124,0,test
0.9964676,0.00045098938,0.00075949734,0.00033913527,0.00046213315,0.00067362376,0.00047508572,0.00037204797,939,283,0,test
0.0008626623,0.000878943,0.9959345,0.000680208,0.00054400344,0.0002309761,0.00051347166,0.00035527936,940,903,0,test
0.0005998933,0.00084807613,0.9960407,0.0005946626,0.00073398236,0.00028513742,0.0005449455,0.00035253752,941,730,0,test
0.996612,0.000393543,0.0010537092,0.00035401547,0.00034449378,0.00046430042,0.00044463898,0.0003332044,942,605,0,test
0.9962329,0.00035742877,0.0016013737,0.00030680542,0.0003834203,0.00042802983,0.00042237074,0.0002675938,943,1147,0,test
0.0006884344,0.0009030703,0.9960122,0.00057640113,0.00063461985,0.00026848662,0.0005521732,0.00036459963,944,946,0,test
0.00066739396,0.00094119884,0.99592847,0.00056783744,0.00068054773,0.0002957157,0.00055045594,0.00036841145,945,126,0,test
0.9964322,0.0004114073,0.0011388519,0.00031702235,0.000361347,0.0004932007,0.00044049256,0.0004054311,946,1773,0,test
0.0006590064,0.0009936572,0.9958477,0.00080257247,0.000552132,0.00021037729,0.0005495068,0.00038504633,947,817,0,test
0.0006378266,0.00080769183,0.9961511,0.00065303326,0.0006954411,0.00023148241,0.0005020207,0.00032145323,948,315,0,test
0.99628556,0.0004809789,0.0010817867,0.00027805628,0.0003639695,0.00054973166,0.0005243578,0.00043549007,949,1123,0,test
0.996505,0.00052119396,0.0011048001,0.00036392003,0.00029112934,0.00038162468,0.0005096988,0.00032256258,950,1658,0,test
0.0010645846,0.0017427288,0.99396896,0.0011135273,0.0008422963,0.0002510185,0.0006485114,0.0003683691,951,1018,0,test
0.0005735923,0.0013645032,0.0011019107,0.00096811715,0.99014825,0.003470252,0.00045775776,0.0019155882,952,1916,0,test
0.0005656768,0.0008537474,0.99607086,0.0006245986,0.00071283017,0.00027920684,0.0005454747,0.00034756042,953,1729,0,test
0.0006463002,0.0009291927,0.9959485,0.00067919947,0.000736797,0.0002571505,0.00046286557,0.00034001796,954,957,0,test
0.99670094,0.00042428236,0.0008468549,0.0003341181,0.00037150143,0.00051836827,0.00043315484,0.00037068923,955,673,0,test
0.0006946379,0.0008315566,0.99599886,0.00059082574,0.00071607117,0.0002869933,0.0005113951,0.00036980107,956,1375,0,test
0.9954983,0.00045729527,0.0021538893,0.0003975555,0.0003192766,0.00032348032,0.000498518,0.0003516788,957,211,0,test
0.00065410143,0.00091218605,0.99604297,0.0006469409,0.0005717102,0.00022370926,0.000598894,0.0003494941,958,1126,0,test
0.00067740656,0.0008340118,0.99605525,0.00061064935,0.00067636406,0.00026860784,0.0005102906,0.0003673663,959,1075,0,test
0.9967795,0.00038293595,0.00092640996,0.0003549491,0.000352576,0.00042018338,0.00045366545,0.0003298713,960,1298,0,test
0.0006602484,0.00088349095,0.9959955,0.00061016454,0.0008103021,0.0002486459,0.00048031367,0.00031140193,961,155,0,test
0.00059960777,0.00087175047,0.9960186,0.00059344555,0.0007517969,0.00025831256,0.0005809472,0.0003254582,962,1980,0,test
0.0011979059,0.0011431021,0.99494225,0.00096333784,0.0005296269,0.00018764222,0.00061884214,0.00041730754,963,1092,0,test
0.0004404427,0.0009940993,0.0007650017,0.0008771604,0.9883228,0.0058307126,0.00043351628,0.0023362483,964,1045,0,test
0.00058937323,0.0008780162,0.995987,0.00058384554,0.0008024957,0.00029059505,0.00050989765,0.0003586572,965,1285,0,test
0.0004864324,0.00086224714,0.00062378263,0.0017619934,0.0006901543,0.0015251953,0.00093330647,0.99311686,966,815,0,test
0.00052027195,0.0020433348,0.00044805382,0.0003566811,0.0037495967,0.98876846,0.0009356049,0.0031779788,967,613,0,test
0.0006263844,0.0009767071,0.99600464,0.000635536,0.0006017452,0.00022584402,0.0005966571,0.00033252212,968,497,0,test
0.0007589802,0.0011350207,0.9954022,0.00097455835,0.0005718093,0.00020992511,0.00058662705,0.0003608661,969,1912,0,test
0.0006213654,0.0008581472,0.99604994,0.00059271,0.0007271962,0.0002568992,0.0005446414,0.0003491361,970,1563,0,test
0.00067455234,0.0009492536,0.9959793,0.0005588784,0.00071268,0.0002734278,0.00050952885,0.0003423527,971,576,0,test
0.9966594,0.00042366926,0.0010254689,0.0003519819,0.00032196587,0.00044738516,0.00043863384,0.00033148428,972,192,0,test
0.00068625057,0.0008088803,0.9960991,0.0005952144,0.0006735452,0.0002656786,0.0005307335,0.0003405184,973,1689,0,test
0.00073063705,0.0007901664,0.99613994,0.0006015942,0.00064387737,0.00023918084,0.00051784015,0.00033674095,974,954,0,test
0.01153971,0.0014679421,0.98263127,0.0014537832,0.0014120582,0.00029175825,0.0007438271,0.0004596623,975,921,0,test
0.00058904634,0.0008546973,0.99597967,0.0005940699,0.0007951774,0.00028902333,0.000537539,0.00036081087,976,396,0,test
0.00062742934,0.0008915158,0.996031,0.00058763166,0.0006954799,0.00026761027,0.00053115416,0.0003682267,977,95,0,test
0.9960777,0.00056200166,0.00067981484,0.00035608083,0.0004256011,0.0007436282,0.00053138984,0.0006238715,978,425,0,test
0.00064637186,0.00091620535,0.995999,0.00059065677,0.00071375957,0.00025593434,0.0005246726,0.00035354035,979,528,0,test
0.99596584,0.00059117365,0.00080268487,0.00026830749,0.0005263662,0.00089220726,0.0005246334,0.00042887844,980,153,0,test
0.0005121579,0.9961176,0.00093145465,0.0004419665,0.00048208155,0.0005723886,0.0004346657,0.00050778134,981,405,0,test
0.01323302,0.0016833461,0.9802214,0.0022493384,0.0007173193,0.00027490646,0.0010165179,0.00060424476,982,894,0,test
0.0005644228,0.00093706767,0.99608177,0.0006245095,0.000615172,0.0002520602,0.00057107495,0.00035400447,983,1851,0,test
0.0006419487,0.0008614034,0.99610907,0.00060039264,0.0006349298,0.00024943022,0.00055652676,0.00034624495,984,459,0,test
0.000639012,0.0010516905,0.99588263,0.00075461296,0.0006201697,0.00021118249,0.00050342805,0.00033726273,985,1907,0,test
0.00080686423,0.00085655606,0.9959478,0.0006632373,0.00068999943,0.0002526474,0.0004753517,0.00030756468,986,646,0,test
0.00048645036,0.000988525,0.99593395,0.0007169312,0.00072321494,0.0002621765,0.00052836025,0.00036042533,987,1349,0,test
0.0010963865,0.99419457,0.0022293539,0.00056406925,0.00047518063,0.00043271133,0.00058837095,0.00041942822,988,1924,0,test
0.9961283,0.00067641947,0.0011655919,0.00029229993,0.00042473958,0.0005647365,0.00045868967,0.00028916408,989,1810,0,test
0.9965217,0.00036545887,0.00088438945,0.0003439828,0.00044885467,0.00049490127,0.0005151364,0.00042560056,990,432,0,test
0.3923239,0.57373023,0.005292978,0.0022603467,0.0039023806,0.0036752939,0.01633827,0.0024766214,991,532,0,test
0.0006280008,0.0008734549,0.99609476,0.0006178057,0.00067000714,0.00025590844,0.0005196039,0.00034041182,992,1278,0,test
0.00064725784,0.00090226537,0.99600023,0.0006704651,0.00072911335,0.00022912644,0.0004962757,0.00032523565,993,175,0,test
0.0006792708,0.00092493923,0.99570495,0.00066453003,0.00079776504,0.00024941342,0.00058821373,0.00039080498,994,377,0,test
0.9962113,0.0004542649,0.0011950305,0.0003693737,0.00048006116,0.00054005,0.00043022408,0.0003197799,995,557,0,test
0.99658716,0.00044465056,0.00091514655,0.00029371437,0.00038166982,0.00054366986,0.00043124534,0.0004026747,996,1318,0,test
0.66386133,0.041909598,0.28236756,0.0015422296,0.0033363346,0.0021708081,0.0037531813,0.0010589767,997,1750,0,test
0.0007017377,0.0008162805,0.996119,0.0006238239,0.00068910955,0.00023085944,0.00051411,0.00030504327,998,969,0,test
0.000646928,0.00087584916,0.99598926,0.0005839312,0.00078345503,0.00021953564,0.0005824962,0.00031857583,999,1324,0,test
0.002408675,0.0010902657,0.0011056857,0.0015475817,0.0005795465,0.002264499,0.0009890954,0.9900147,1000,1191,0,test
0.0006960964,0.0008641964,0.9959512,0.000601622,0.0007756878,0.00021748531,0.00059385324,0.00029991395,1001,1690,0,test
0.00045331955,0.9956125,0.00076474156,0.0003285761,0.00055242615,0.0010261508,0.0004335058,0.0008287921,1002,1808,1,test
0.0006008163,0.00082184415,0.9960218,0.0005955151,0.0007589165,0.00030696837,0.0005369459,0.00035716887,1003,795,0,test
0.9959745,0.00049402064,0.0015243611,0.00028052466,0.00039997778,0.00055239245,0.00047414968,0.0003001187,1004,943,0,test
0.9919417,0.0007794294,0.0047941483,0.00048128387,0.00047456528,0.00049530953,0.000757571,0.00027595324,1005,1594,0,test
0.99623317,0.0004425978,0.0015277321,0.00034766775,0.0003146529,0.00037572905,0.000454676,0.00030380336,1006,1874,0,test
0.9965938,0.0004146864,0.0008935973,0.0003411996,0.00040619745,0.00053478335,0.000455435,0.00036035024,1007,975,0,test
0.00041107167,0.00037172172,0.0005135525,0.00054872717,0.00039152545,0.0005765181,0.9968117,0.00037513085,1008,1033,0,test
0.00064581627,0.00087961816,0.9958877,0.0005673542,0.00077601057,0.00033051637,0.0005370238,0.00037602652,1009,1081,0,test
0.996627,0.0003531577,0.0010159187,0.00035198976,0.00033275335,0.0004779798,0.00046791506,0.00037331795,1010,642,0,test
0.0005082715,0.0008953823,0.9959991,0.0006590428,0.0007322318,0.0002615932,0.0005742091,0.00037022633,1011,1547,0,test
0.0006272426,0.0008574612,0.99603516,0.0006213289,0.00068040163,0.00024644862,0.0005934249,0.00033855953,1012,139,0,test
0.996424,0.00052190735,0.0006267776,0.0003674911,0.00043168926,0.00068092276,0.0005262815,0.0004209013,1013,1560,0,test
0.9964587,0.0004860575,0.0012614973,0.0003145573,0.0003195316,0.00041064306,0.0004190205,0.0003300244,1014,1472,0,test
0.0015880273,0.0013633284,0.9932412,0.001613183,0.0010068787,0.0001662124,0.00067859393,0.0003426474,1015,838,0,test
0.9951668,0.0005455834,0.0015616289,0.0002813862,0.00072333077,0.00091575895,0.00051642384,0.00028914376,1016,407,0,test
0.981092,0.013596422,0.001684704,0.0004900788,0.000639615,0.00095160404,0.00083774666,0.0007078373,1017,615,0,test
0.0026645616,0.001186772,0.9932395,0.0011163746,0.0005754353,0.00019679463,0.0006287262,0.00039182993,1018,1450,1,test
0.0014927204,0.0013119214,0.9933161,0.001827846,0.0005808359,0.00019501115,0.0008761299,0.00039942504,1019,774,0,test
0.006630897,0.0012783492,0.9880824,0.0017255764,0.0008070251,0.00019015258,0.00081073947,0.00047492151,1020,1800,0,test
0.00060315535,0.00073691935,0.00057741394,0.002206139,0.0007519685,0.0013002736,0.00088959606,0.9929345,1021,594,0,test
0.9966388,0.0004087865,0.0008512869,0.00034639655,0.00036631766,0.0005753796,0.00048554855,0.00032748972,1022,286,0,test
0.030795904,0.0017249715,0.9628558,0.001335225,0.0010060389,0.00057534233,0.001011563,0.0006951575,1023,814,0,test
0.9282097,0.0012589896,0.06562102,0.00081726,0.001283352,0.001278464,0.0009612038,0.000569963,1024,1940,0,test
0.0006214962,0.00090440357,0.9961338,0.00062230724,0.0006215759,0.0002500123,0.00050573127,0.0003407043,1025,1955,0,test
0.995717,0.0003303365,0.00206184,0.0003339,0.0003594839,0.00042174355,0.0004438001,0.00033189866,1026,87,0,test
0.00058848684,0.0009253409,0.9960747,0.0005921456,0.0006675798,0.00023915217,0.00057283026,0.00033985852,1027,1979,0,test
0.0006208048,0.000888485,0.9959485,0.0006206699,0.0007002499,0.00026196789,0.0006121741,0.00034715963,1028,128,0,test
0.00065334945,0.99591607,0.00093041983,0.00042866444,0.00061482977,0.0006109586,0.0004421456,0.0004035495,1029,1862,0,test
0.99637765,0.00052613975,0.0010955116,0.00035165026,0.00030150963,0.0004979598,0.00051106827,0.0003385484,1030,1611,0,test
0.00064717146,0.0009261263,0.9960401,0.0006108529,0.000676931,0.00023264633,0.0005503601,0.00031572444,1031,1383,0,test
0.0005036308,0.0009621432,0.99607193,0.0006781316,0.0006505646,0.00022542739,0.00055620703,0.00035207585,1032,1835,0,test
0.00065152143,0.0010043553,0.9959798,0.00062922435,0.0007031049,0.00023305195,0.0004974696,0.0003015042,1033,700,0,test
0.9885866,0.000605371,0.008688812,0.00043643676,0.0004386527,0.00041526087,0.00049257424,0.00033633196,1034,1633,0,test
0.0007962746,0.9957962,0.0010536019,0.0004919758,0.0004386562,0.0005046541,0.00040745016,0.0005112486,1035,1948,0,test
0.0005422656,0.0009028814,0.99601656,0.0007085692,0.00075285084,0.00024679353,0.0004937511,0.00033627744,1036,1402,0,test
0.0005285832,0.9952897,0.0007409231,0.0003650119,0.0006398014,0.0010997242,0.0004529267,0.00088328257,1037,889,1,test
0.9961119,0.0003461122,0.0012094348,0.00036992345,0.00042527405,0.00043505596,0.00046590305,0.0006363981,1038,1512,0,test
0.0006295086,0.0008615676,0.9961033,0.000603654,0.00072843424,0.00026087265,0.00048161746,0.00033107348,1039,1356,0,test
0.00053060387,0.00081209134,0.9959085,0.0006985307,0.00059771835,0.00021259827,0.00092012924,0.000319805,1040,364,0,test
0.005482421,0.0042376043,0.08240898,0.0026394166,0.89941037,0.0031760912,0.0010718834,0.0015733097,1041,325,0,test
0.0009598537,0.0007499111,0.99597484,0.0006362741,0.0005827526,0.00025466864,0.0005178795,0.0003237778,1042,1190,0,test
0.9961281,0.0006319387,0.001099355,0.00030073492,0.00035352632,0.0005666918,0.0005108748,0.0004088413,1043,1806,0,test
0.0005904389,0.0009236938,0.9960641,0.0006229689,0.0006378796,0.00024011107,0.00057246484,0.00034827326,1044,884,0,test
0.00073869235,0.0013988251,0.00045684804,0.0003935676,0.0020433913,0.99208826,0.0010967385,0.0017836583,1045,751,1,test
0.0006282813,0.0008278465,0.9960936,0.0006086121,0.00074373296,0.00027344664,0.0004987007,0.00032588153,1046,1158,0,test
0.0006513676,0.0008523299,0.99611986,0.0006030064,0.0006422689,0.00025883745,0.0005229139,0.0003493984,1047,320,0,test
0.99653673,0.0003995871,0.00078974344,0.00033933416,0.0003912195,0.0005741786,0.00050281454,0.00046647506,1048,1572,0,test
0.9966292,0.00048224637,0.0008948883,0.00029334324,0.00039402524,0.0005273394,0.00043635463,0.00034256023,1049,12,0,test
0.9961875,0.00044597697,0.001615848,0.0003530875,0.00034212886,0.0003477964,0.00043465372,0.00027293828,1050,871,0,test
0.0005285344,0.0009227553,0.9960257,0.00059964316,0.00076683756,0.0002548454,0.0005654818,0.00033609374,1051,168,0,test
0.00066459784,0.00082471414,0.99593616,0.0005683674,0.00080139085,0.0003311777,0.0005069373,0.0003666107,1052,254,0,test
0.0009521045,0.0012491366,0.00091745984,0.0007111344,0.98778665,0.006334752,0.00052346574,0.001525278,1053,1246,0,test
0.0006351371,0.00093245076,0.9960641,0.0006299832,0.0006279312,0.00022165556,0.00054247014,0.00034617566,1054,1452,0,test
0.9964355,0.00043813858,0.0013372499,0.00031223608,0.00037313145,0.00040376384,0.00038148198,0.00031860732,1055,875,0,test
0.0006076769,0.00091837725,0.99602866,0.0006059102,0.0006657415,0.00024256721,0.0005882599,0.00034282496,1056,252,0,test
0.0006448145,0.0010233091,0.0003307154,0.0005086243,0.0026074452,0.9915098,0.00088004675,0.0024951845,1057,818,0,test
0.9803987,0.012530232,0.003579128,0.0005649469,0.000597337,0.00067093165,0.0010912985,0.00056742824,1058,135,0,test
0.001661133,0.0015818989,0.9930361,0.001642084,0.0007304707,0.00020523308,0.00062201335,0.00052108435,1059,311,0,test
0.00068557373,0.000943948,0.9959578,0.00065250916,0.00073737715,0.00021905,0.00046981015,0.0003339483,1060,1569,0,test
0.00059449556,0.0008441231,0.99602216,0.0006009982,0.00072421104,0.0003174472,0.0005292896,0.0003673595,1061,1270,0,test
0.00055085146,0.99611014,0.000928389,0.00041233216,0.0004813143,0.000638199,0.0003842513,0.00049447047,1062,1290,0,test
0.000558822,0.0010134121,0.9960109,0.00060126575,0.00074082456,0.00028137548,0.00046229575,0.00033106678,1063,537,0,test
0.0008186308,0.00080389564,0.9960038,0.0006323882,0.00070558605,0.00022366527,0.0005182903,0.00029381606,1064,136,0,test
0.0006977399,0.0019619407,0.00058526744,0.00035965344,0.012071333,0.9810574,0.0009293484,0.0023372185,1065,1780,0,test
0.000685421,0.001305107,0.0004148911,0.00036233012,0.0032352053,0.98980343,0.001033883,0.003159673,1066,511,1,test
0.0012115531,0.0014181454,0.99412423,0.0011149085,0.00086151477,0.0002280452,0.00073288695,0.00030872264,1067,220,0,test
0.00218334,0.019576378,0.9709635,0.0031871616,0.0006398713,0.00033251377,0.0023860869,0.0007310982,1068,699,0,test
0.00055528025,0.0010239421,0.99595636,0.0007320796,0.00060697406,0.00024833775,0.0005247553,0.00035225495,1069,1761,0,test
0.0006780581,0.0008066805,0.996117,0.00060882315,0.00066460506,0.00025684616,0.00053311203,0.00033485005,1070,317,0,test
0.0005900606,0.00093833084,0.9959611,0.0006480264,0.00070313,0.00025873134,0.00050853874,0.00039204027,1071,1299,0,test
0.9955148,0.0010251908,0.0017776494,0.00026046654,0.00032843763,0.0004424263,0.00036773132,0.00028325652,1072,1114,0,test
0.996182,0.00038625908,0.001527932,0.00041871364,0.00032704943,0.00034086595,0.00048025683,0.0003368861,1073,691,0,test
0.000837469,0.0009042324,0.9958839,0.00073845754,0.0005941583,0.00020502391,0.00051564816,0.0003211884,1074,820,0,test
0.000539326,0.00093722873,0.9959485,0.00064010883,0.00074062555,0.00027271226,0.00053751597,0.00038401605,1075,190,0,test
0.00072323676,0.0010093324,0.00037092293,0.00041856818,0.0030914508,0.9921313,0.0008470911,0.0014081367,1076,552,0,test
0.99547195,0.00045517102,0.0020445178,0.00033276735,0.00037113676,0.0005646246,0.00046335196,0.00029661675,1077,917,0,test
0.00060741423,0.9960187,0.0008505712,0.0003922382,0.0005546997,0.0006856202,0.0004297012,0.00046112435,1078,484,0,test
0.9966042,0.0004085186,0.0007971639,0.00029739627,0.0004219485,0.0006129676,0.00045766754,0.000400092,1079,1202,1,test
0.0005742404,0.0008804079,0.9960055,0.0006013049,0.0008205326,0.00027127136,0.0005052747,0.0003414134,1080,1294,0,test
0.00060057617,0.00082769134,0.99611,0.0006055585,0.000751006,0.0002607729,0.00052515586,0.00031920933,1081,1833,0,test
0.00087131176,0.0013267443,0.0013117339,0.000511329,0.007191768,0.98619866,0.001117632,0.0014707795,1082,3,0,test
0.00058834045,0.00087248423,0.00067862583,0.0017975991,0.00071186834,0.001189985,0.00094249146,0.9932187,1083,1182,0,test
0.0005388755,0.0007857274,0.00073320477,0.0017173087,0.0022671556,0.0121576935,0.0021963604,0.9796037,1084,450,1,test
0.0006191803,0.00091499544,0.9960919,0.00064515515,0.00067944924,0.00023064917,0.0005208271,0.00029789383,1085,5,0,test
0.0017301979,0.99229455,0.0022928186,0.00072499044,0.00045171985,0.00083031,0.0011812047,0.000494188,1086,1760,0,test
0.00061279564,0.0009032915,0.9959841,0.0005941906,0.0007449733,0.00029858653,0.000504077,0.0003579169,1087,526,0,test
0.0007550178,0.0010248806,0.00095930434,0.0007694427,0.97192264,0.02243313,0.000734877,0.0014007314,1088,224,0,test
0.99620146,0.00058491796,0.001064038,0.00032050034,0.00037107294,0.0006230776,0.000493484,0.00034148886,1089,1029,0,test
0.99642205,0.0004345399,0.00066554,0.00036130936,0.00034527297,0.0006202447,0.000602429,0.00054856384,1090,521,0,test
0.00057661353,0.00086093607,0.9960724,0.0005974368,0.00073521805,0.00028875764,0.000522271,0.00034642458,1091,238,0,test
0.00060085696,0.00091853074,0.99599093,0.0006000101,0.0007396837,0.00028331633,0.0004980453,0.0003686054,1092,872,0,test
0.000923465,0.00085178023,0.99587905,0.0005807091,0.0006347006,0.00026586826,0.0005337925,0.00033065473,1093,1166,0,test
0.0007096751,0.00094528863,0.996014,0.000622829,0.0006745385,0.00021693515,0.00053390424,0.0002828318,1094,1859,0,test
0.0005694914,0.9960859,0.0008881929,0.00042570056,0.0004594045,0.0006137822,0.0004337326,0.0005238169,1095,1818,0,test
0.00045472794,0.0008003398,0.00055420474,0.0021907634,0.0005970466,0.0017605411,0.0008404484,0.9928019,1096,816,0,test
0.0006173855,0.99602216,0.0007018786,0.00036758452,0.00048689422,0.0007095466,0.00044127245,0.0006532683,1097,1462,0,test
0.00051862496,0.00067017495,0.00058802136,0.00181222,0.0007032639,0.0033465328,0.0006477393,0.9917134,1098,1788,0,test
0.9967032,0.00038025941,0.0008892126,0.0003410698,0.00036069666,0.00047856054,0.0004505577,0.00039640418,1099,269,0,test
0.0005944501,0.00086768094,0.9960747,0.00060034933,0.00075668417,0.00027084688,0.0004843661,0.00035091848,1100,639,0,test
0.9938479,0.00046987055,0.0033780497,0.00049588364,0.00031016706,0.00029671553,0.0006378059,0.00056362315,1101,1242,0,test
0.00056407106,0.00085711404,0.99612385,0.0006662729,0.0007110501,0.00024756909,0.0004991863,0.00033085493,1102,306,0,test
0.9966703,0.0004312661,0.0010277397,0.0003153607,0.0002980307,0.0004461055,0.00042488676,0.00038644782,1103,669,0,test
0.0008971757,0.0009610125,0.99578166,0.00065036264,0.00067809393,0.00022594964,0.00047183156,0.00033390548,1104,1548,0,test
0.00057581847,0.00091236393,0.99602073,0.0005784375,0.0007382224,0.00025125663,0.0005807047,0.00034246995,1105,410,0,test
0.00056621514,0.0009056047,0.9959487,0.0006048008,0.00081047806,0.0003120913,0.0004895186,0.00036257936,1106,573,0,test
0.0005494276,0.00092352944,0.99603456,0.0006155762,0.0007085347,0.0002700331,0.000523555,0.0003747594,1107,1990,0,test
0.00071047497,0.00087177276,0.99603313,0.0005815086,0.0006437788,0.00025371896,0.0005547339,0.00035083675,1108,601,0,test
0.00044793592,0.9960419,0.00091649086,0.0004450307,0.00055663625,0.000670558,0.00042426045,0.00049728405,1109,1828,0,test
0.0008579191,0.0016080133,0.99454147,0.0010495703,0.0007439932,0.00022524722,0.00060556515,0.00036816354,1110,1076,0,test
0.0005894914,0.00086922996,0.9960764,0.0005934701,0.00072703557,0.00025796492,0.0005197024,0.00036671548,1111,223,0,test
0.00061521464,0.00091701123,0.99592906,0.00059553236,0.0008340473,0.0002182332,0.00056297897,0.00032787034,1112,1150,0,test
0.9963644,0.0005182958,0.0006783433,0.00035080503,0.0004615515,0.0006919253,0.00055329636,0.00038145512,1113,1668,0,test
0.09069696,0.0021596856,0.89665115,0.0048052417,0.001598205,0.0004200281,0.0027961726,0.0008725124,1114,1131,0,test
0.00065514195,0.0008156239,0.99610496,0.00063340797,0.00068593625,0.00023939586,0.0005385053,0.00032700977,1115,66,0,test
0.00055673864,0.0008260479,0.0005845489,0.0025816413,0.0006698155,0.0011860926,0.00096025266,0.99263495,1116,24,0,test
0.99665606,0.0004822417,0.00082069595,0.00034123083,0.00037332388,0.0005365026,0.0004377786,0.00035215163,1117,141,0,test
0.00057819264,0.00081065804,0.99602973,0.0006229978,0.0007534874,0.00027790404,0.0005714962,0.0003556474,1118,516,0,test
0.0005555773,0.0010183393,0.9957135,0.0006024664,0.0009929023,0.00025115826,0.000533677,0.00033238053,1119,786,0,test
0.00058845134,0.0008996199,0.99594134,0.0005972776,0.0008435907,0.0003131193,0.0004837515,0.00033271164,1120,1152,0,test
0.99637765,0.0005443918,0.0010938017,0.00028968227,0.00039822215,0.00053004164,0.00042946453,0.00033670952,1121,84,0,test
0.00063244184,0.0009178263,0.9959002,0.00058440433,0.000860919,0.00022358037,0.0005557419,0.0003248385,1122,1516,0,test
0.000817479,0.00095243275,0.99596596,0.00067915535,0.00052516337,0.00022361134,0.0005383509,0.00029776953,1123,1288,0,test
0.0006195594,0.0008289876,0.99603313,0.0006277682,0.00069514755,0.00026390929,0.00058323616,0.00034833216,1124,1904,0,test
0.00049348926,0.9960671,0.0009868491,0.0003923401,0.0005321951,0.0006425859,0.00039811208,0.00048724018,1125,1853,0,test
0.000639794,0.0008805658,0.99597883,0.0005926436,0.0008059796,0.00021861095,0.0005655533,0.00031806462,1126,1867,0,test
0.00071673037,0.9957371,0.000848629,0.0004192835,0.0005009072,0.00072079035,0.0006368424,0.0004197876,1127,1413,0,test
0.00058449124,0.00093753356,0.9960245,0.0005937706,0.0007131971,0.0002997553,0.00050322735,0.0003435945,1128,1342,0,test
0.009873129,0.0015934735,0.0045459145,0.0026908005,0.0024761595,0.003432348,0.96378,0.011608156,1129,352,0,test
0.0006089503,0.00093685486,0.9959829,0.0006445784,0.00070353795,0.00026544143,0.00050314417,0.000354611,1130,1656,0,test
0.9966011,0.00047206882,0.00083269645,0.0003514175,0.0003972154,0.00056186836,0.00044477617,0.00033883026,1131,1183,0,test
0.0005960119,0.0009275203,0.9960563,0.0006435283,0.0006875456,0.00025376602,0.0005106181,0.0003246803,1132,995,0,test
0.0005803797,0.0009052128,0.9960044,0.0006191569,0.00070664776,0.0002945687,0.000522698,0.00036692424,1133,999,0,test
0.99664503,0.00042468865,0.0009892177,0.00029211649,0.0003666583,0.0005194548,0.00042004682,0.00034270636,1134,1947,0,test
0.99677175,0.00042236832,0.00081591,0.0003088492,0.00034424863,0.00044540546,0.00044996222,0.0004414858,1135,1395,0,test
0.00047289187,0.0011882692,0.00077863416,0.0009960909,0.9543055,0.038136337,0.00071871607,0.0034035442,1136,1240,0,test
0.9964647,0.00044512094,0.0010157339,0.00031463843,0.00029416432,0.00057840097,0.0005367484,0.00035049277,1137,643,0,test
0.77782524,0.0019615702,0.21012476,0.002572608,0.0016814834,0.0011574931,0.0036685574,0.0010082931,1138,354,0,test
0.0007164235,0.0011815224,0.0009106409,0.0026848223,0.00084197236,0.0009402473,0.0014068965,0.9913175,1139,76,0,test
0.00065957924,0.00092230935,0.9960984,0.00064404396,0.00059117284,0.00024013834,0.0004994292,0.00034491357,1140,27,0,test
0.00061841233,0.00085636356,0.9960146,0.00058931543,0.0007598195,0.00029017773,0.0005237917,0.00034762928,1141,1479,0,test
