0,1,index,identifier,chunk,split
0.9217594,0.07824053,700,14,2,test
0.8920372,0.10796286,701,60,1,test
0.04366249,0.9563375,702,292,1,test
0.60829693,0.39170307,703,160,2,test
0.9758059,0.024194157,704,238,1,test
0.25457624,0.74542373,705,253,0,test
0.5656575,0.4343425,706,149,3,test
0.9653554,0.03464462,707,89,1,test
0.12712859,0.87287146,708,250,2,test
0.1463313,0.8536687,709,229,1,test
0.5661249,0.43387508,710,71,1,test
0.9642047,0.03579525,711,8,1,test
0.90076447,0.09923554,712,272,2,test
0.7255688,0.27443123,713,136,1,test
0.03823449,0.96176547,714,326,1,test
0.040548995,0.959451,715,114,1,test
0.031648185,0.9683518,716,72,2,test
0.29545447,0.70454556,717,12,0,test
0.96378165,0.03621836,718,209,2,test
0.93421614,0.06578384,719,330,0,test
0.058366425,0.9416336,720,117,2,test
0.9736328,0.02636714,721,146,2,test
0.6743925,0.3256075,722,330,1,test
0.040041134,0.95995885,723,215,1,test
0.82373685,0.17626323,724,295,2,test
0.9176887,0.08231135,725,246,2,test
0.03639598,0.9636041,726,304,2,test
0.94441396,0.055586055,727,61,1,test
0.92963636,0.07036365,728,297,1,test
0.8970578,0.102942206,729,300,1,test
0.057297707,0.9427023,730,157,0,test
0.9101417,0.08985824,731,330,2,test
0.9280276,0.07197245,732,289,0,test
0.9669521,0.033047907,733,181,2,test
0.93604356,0.06395642,734,50,0,test
0.9498197,0.050180282,735,213,1,test
0.97390807,0.026091984,736,309,2,test
0.42733356,0.5726664,737,50,2,test
0.82953465,0.17046535,738,221,1,test
0.95196694,0.04803302,739,246,0,test
0.8309557,0.16904436,740,47,2,test
0.9686876,0.031312395,741,238,2,test
0.6778308,0.32216913,742,245,0,test
0.3247062,0.6752938,743,262,2,test
0.7392778,0.26072222,744,35,0,test
0.1692357,0.83076435,745,71,2,test
0.94703233,0.052967634,746,290,2,test
0.07617759,0.92382246,747,32,1,test
0.93137306,0.06862697,748,132,2,test
0.069879614,0.9301204,749,132,0,test
0.9654807,0.03451933,750,260,3,test
0.5979377,0.40206227,751,184,0,test
0.034311388,0.96568865,752,292,3,test
0.9668921,0.03310789,753,210,2,test
0.9469433,0.053056736,754,37,1,test
0.8142868,0.18571319,755,16,1,test
0.60990894,0.39009103,756,47,1,test
0.4658924,0.5341076,757,127,0,test
0.9459926,0.05400739,758,332,1,test
0.060208276,0.9397917,759,65,1,test
0.61181974,0.38818023,760,206,4,test
0.96468616,0.035313852,761,293,1,test
0.07555581,0.9244442,762,265,1,test
0.8931839,0.10681614,763,2,2,test
0.028558087,0.9714419,764,280,0,test
0.96234,0.037660047,765,11,2,test
0.7857672,0.2142328,766,141,1,test
0.9741269,0.025873117,767,205,1,test
0.045952067,0.954048,768,80,0,test
0.1399242,0.8600758,769,95,2,test
0.05108082,0.9489192,770,259,2,test
0.11539252,0.8846075,771,179,0,test
0.10523415,0.89476585,772,196,1,test
0.09735087,0.9026491,773,248,2,test
0.9694365,0.030563423,774,293,2,test
0.044935837,0.9550641,775,288,1,test
0.39427504,0.60572493,776,82,2,test
0.05218579,0.9478142,777,192,0,test
0.047805563,0.9521944,778,93,2,test
0.084595844,0.91540414,779,130,2,test
0.09115334,0.9088466,780,47,0,test
0.035847645,0.9641524,781,273,2,test
0.9667175,0.033282448,782,244,0,test
0.87248915,0.12751086,783,201,3,test
0.9755351,0.024464924,784,309,0,test
0.6652877,0.3347124,785,172,0,test
0.067914166,0.9320858,786,274,2,test
0.14859709,0.8514029,787,152,1,test
0.5170835,0.4829165,788,223,0,test
0.83103406,0.16896594,789,46,0,test
0.8638362,0.1361638,790,45,3,test
0.12095147,0.8790485,791,262,1,test
0.9546971,0.045303,792,108,1,test
0.10827977,0.8917202,793,328,0,test
0.16791515,0.8320848,794,307,0,test
0.52192825,0.47807175,795,206,5,test
0.24525145,0.7547485,796,241,2,test
0.1946341,0.80536586,797,109,1,test
0.09917471,0.9008253,798,145,0,test
0.045478657,0.9545213,799,102,2,test
0.21014725,0.7898528,800,58,2,test
0.08492976,0.91507024,801,38,2,test
0.9144199,0.08558013,802,297,0,test
0.9447518,0.05524825,803,191,1,test
0.45894256,0.54105747,804,45,0,test
0.97000104,0.029998953,805,235,1,test
0.03544958,0.9645504,806,328,2,test
0.9676416,0.03235834,807,62,1,test
0.9429986,0.057001393,808,191,2,test
0.055308383,0.9446916,809,88,0,test
0.14254254,0.8574575,810,92,2,test
0.52767354,0.47232646,811,296,0,test
0.36910644,0.6308935,812,126,0,test
0.03739407,0.9626059,813,38,1,test
0.9685184,0.03148164,814,57,2,test
0.036315158,0.96368486,815,63,3,test
0.70936304,0.290637,816,136,2,test
0.24341515,0.7565848,817,77,3,test
0.048927385,0.95107263,818,131,0,test
0.027896464,0.97210354,819,270,2,test
0.3390991,0.6609009,820,266,1,test
0.9683829,0.031617116,821,315,1,test
0.027449658,0.9725503,822,267,2,test
0.29803285,0.7019672,823,308,1,test
0.7967251,0.20327489,824,40,2,test
0.96673965,0.03326029,825,201,0,test
0.9616061,0.03839391,826,126,2,test
0.3797288,0.6202712,827,272,4,test
0.2173027,0.7826973,828,268,2,test
0.9674153,0.03258465,829,230,2,test
0.53206325,0.46793678,830,317,2,test
0.35072246,0.6492775,831,69,1,test
0.053066127,0.94693387,832,202,0,test
0.30334938,0.6966506,833,318,1,test
0.9394835,0.06051646,834,296,2,test
0.16195017,0.8380498,835,279,1,test
0.03003456,0.9699654,836,320,0,test
0.9577624,0.042237643,837,196,2,test
0.708762,0.29123795,838,291,2,test
0.073396705,0.92660326,839,264,2,test
0.95064354,0.049356427,840,121,2,test
0.3031046,0.6968954,841,331,1,test
0.32546976,0.67453027,842,251,2,test
0.9698533,0.030146701,843,158,3,test
0.8890635,0.1109365,844,84,1,test
0.96362984,0.036370102,845,284,0,test
0.08844984,0.91155016,846,137,2,test
0.038836498,0.96116346,847,154,2,test
0.9742929,0.025707169,848,258,1,test
0.9426543,0.05734575,849,35,1,test
0.81531966,0.18468031,850,216,2,test
0.8451532,0.15484682,851,73,2,test
0.9598718,0.04012813,852,302,0,test
0.9486809,0.051319152,853,191,0,test
0.975574,0.024426011,854,210,1,test
0.04109058,0.95890945,855,117,1,test
0.030922044,0.96907794,856,257,1,test
0.70413274,0.29586723,857,207,2,test
0.96639055,0.03360948,858,293,0,test
0.07864793,0.921352,859,74,0,test
0.93167514,0.068324886,860,255,0,test
0.63850605,0.36149392,861,272,5,test
0.18471104,0.8152889,862,212,0,test
0.7718561,0.22814392,863,100,0,test
0.036062386,0.9639376,864,204,1,test
0.96169823,0.038301818,865,129,1,test
0.044792674,0.95520735,866,312,0,test
0.07508616,0.9249139,867,222,2,test
0.037477154,0.96252286,868,112,2,test
0.69994164,0.3000584,869,81,1,test
0.05259664,0.9474034,870,233,1,test
0.94664055,0.05335939,871,197,2,test
0.5040264,0.4959736,872,199,1,test
0.9357451,0.06425488,873,89,0,test
0.96586865,0.034131363,874,118,1,test
0.9698303,0.030169768,875,121,0,test
0.66522247,0.33477756,876,71,0,test
0.07838722,0.9216128,877,327,2,test
0.5911935,0.40880647,878,282,0,test
0.03429396,0.965706,879,147,2,test
0.09063794,0.9093621,880,109,0,test
0.031233983,0.96876603,881,157,2,test
0.90444636,0.09555361,882,201,2,test
0.29409707,0.70590293,883,333,1,test
0.09755841,0.9024416,884,249,4,test
0.9470405,0.052959576,885,106,2,test
0.9675129,0.032487042,886,315,0,test
0.96708107,0.03291892,887,195,0,test
0.92123556,0.07876447,888,321,2,test
0.050819945,0.94918,889,278,2,test
0.7795639,0.22043608,890,203,1,test
0.056817073,0.94318295,891,294,1,test
0.5372037,0.46279624,892,174,0,test
0.9433537,0.056646287,893,213,2,test
0.86467034,0.13532965,894,181,0,test
0.6917367,0.30826333,895,249,2,test
0.97168815,0.028311912,896,26,1,test
0.16888185,0.8311181,897,76,3,test
0.13737664,0.8626234,898,219,0,test
0.035400014,0.96459997,899,303,2,test
0.069376424,0.93062353,900,49,2,test
0.084064916,0.9159351,901,163,2,test
0.96582276,0.034177247,902,11,1,test
0.07465365,0.9253464,903,168,2,test
0.97447455,0.025525494,904,53,1,test
0.7770038,0.2229962,905,206,0,test
0.9704066,0.029593397,906,309,1,test
0.89720887,0.102791145,907,314,0,test
0.03891777,0.9610822,908,294,2,test
0.054483607,0.94551635,909,151,0,test
0.96629804,0.033701953,910,230,0,test
0.13441709,0.8655829,911,279,2,test
0.04114866,0.95885134,912,29,2,test
0.91661626,0.0833838,913,176,1,test
0.033559863,0.9664402,914,76,1,test
0.052632827,0.9473672,915,232,2,test
0.0655475,0.9344525,916,269,1,test
0.2735873,0.7264127,917,180,0,test
0.4633208,0.5366792,918,216,1,test
0.053968858,0.9460312,919,144,0,test
0.14901288,0.85098714,920,277,1,test
0.9734616,0.026538359,921,173,0,test
0.047176193,0.95282376,922,267,1,test
0.5014472,0.49855283,923,305,0,test
0.03866139,0.9613386,924,65,0,test
0.046301797,0.95369816,925,123,2,test
0.86599797,0.13400204,926,249,1,test
0.042273376,0.95772666,927,271,2,test
0.06282823,0.9371718,928,125,0,test
0.100715995,0.89928406,929,240,1,test
0.9015254,0.09847464,930,295,0,test
0.9665415,0.03345851,931,68,2,test
0.83059174,0.16940819,932,1,1,test
0.118389845,0.88161016,933,241,0,test
0.070734754,0.9292652,934,202,1,test
0.093219034,0.90678096,935,311,2,test
0.036530435,0.9634696,936,192,2,test
0.80350465,0.19649537,937,231,1,test
0.42959073,0.57040924,938,170,2,test
0.05408696,0.945913,939,227,2,test
0.97116494,0.028835114,940,319,0,test
0.954889,0.045111008,941,214,1,test
0.9285246,0.0714754,942,30,2,test
0.071460545,0.9285394,943,251,0,test
0.4009627,0.5990373,944,228,1,test
0.050034225,0.9499658,945,179,2,test
0.51584256,0.48415747,946,128,0,test
0.21987054,0.78012943,947,156,2,test
0.92411727,0.075882755,948,14,1,test
0.60818577,0.39181426,949,10,1,test
0.93402404,0.06597599,950,289,1,test
0.9677931,0.032206897,951,244,1,test
0.045509502,0.9544904,952,261,1,test
0.031276755,0.9687233,953,63,1,test
0.5337776,0.4662224,954,42,1,test
0.94653064,0.053469382,955,8,2,test
0.19512911,0.80487084,956,305,2,test
0.15331903,0.84668094,957,73,0,test
0.031341124,0.96865886,958,152,2,test
0.056084767,0.94391525,959,242,1,test
0.10569776,0.89430225,960,119,0,test
0.06586198,0.934138,961,91,0,test
0.035134073,0.9648659,962,131,3,test
0.90318424,0.09681576,963,211,1,test
0.047743462,0.95225656,964,123,1,test
0.049308974,0.95069104,965,186,0,test
0.054935385,0.9450646,966,155,1,test
0.062947996,0.9370521,967,43,2,test
0.9365638,0.063436225,968,19,0,test
0.03324347,0.9667565,969,147,1,test
0.04900001,0.951,970,204,0,test
0.43625215,0.5637478,971,40,1,test
0.24196896,0.7580311,972,331,3,test
0.03723396,0.962766,973,162,1,test
0.14915879,0.85084116,974,261,0,test
0.9497321,0.05026787,975,329,1,test
0.96076417,0.039235793,976,19,2,test
0.93819785,0.06180214,977,253,1,test
0.794465,0.20553507,978,4,2,test
0.06927296,0.930727,979,48,2,test
0.30769634,0.69230366,980,12,3,test
0.9737056,0.02629439,981,153,2,test
0.15904747,0.8409525,982,119,1,test
0.79093325,0.20906675,983,59,0,test
0.03989804,0.960102,984,239,1,test
0.97540987,0.024590142,985,68,1,test
0.95222133,0.047778692,986,286,2,test
0.8428044,0.15719566,987,248,1,test
0.84190005,0.1580999,988,16,0,test
0.059481867,0.9405181,989,273,1,test
0.92449015,0.07550989,990,106,0,test
0.7226888,0.27731124,991,234,2,test
0.96551746,0.034482576,992,225,2,test
0.059038077,0.94096196,993,227,1,test
0.47774428,0.5222557,994,93,0,test
0.035703152,0.9642968,995,220,0,test
0.96907824,0.030921774,996,79,1,test
0.060681224,0.9393188,997,228,0,test
0.050296903,0.9497031,998,144,1,test
0.93822986,0.061770115,999,142,1,test
0.027738467,0.9722615,1000,85,0,test
0.09571527,0.9042847,1001,254,0,test
0.05264387,0.9473561,1002,269,0,test
0.881439,0.11856104,1003,84,3,test
0.8788242,0.121175855,1004,310,2,test
0.90240705,0.09759299,1005,334,1,test
0.0333722,0.96662784,1006,63,2,test
0.92754906,0.07245098,1007,50,1,test
0.96152836,0.03847166,1008,173,2,test
0.59628433,0.4037157,1009,228,3,test
0.32877338,0.67122656,1010,126,1,test
0.085896745,0.91410327,1011,220,1,test
0.940003,0.059997052,1012,148,2,test
0.0748512,0.9251488,1013,256,0,test
0.09983142,0.9001686,1014,242,0,test
0.87413806,0.12586194,1015,33,0,test
0.6769007,0.32309932,1016,177,0,test
0.051584966,0.94841504,1017,122,2,test
0.89599824,0.10400174,1018,0,1,test
0.068985544,0.9310145,1019,324,2,test
0.95111465,0.048885264,1020,332,2,test
0.046118133,0.95388186,1021,175,2,test
0.9328693,0.067130744,1022,290,0,test
0.90685475,0.09314525,1023,24,3,test
0.8618712,0.13812876,1024,64,2,test
0.87507945,0.12492056,1025,11,0,test
0.030308006,0.96969205,1026,243,1,test
0.9756479,0.024352124,1027,158,2,test
0.43155515,0.56844485,1028,331,0,test
0.050516672,0.9494833,1029,28,1,test
0.32783967,0.6721603,1030,279,0,test
0.9642607,0.035739355,1031,176,2,test
0.05264637,0.94735366,1032,243,2,test
0.04474317,0.9552568,1033,76,2,test
0.94121027,0.058789734,1034,4,1,test
0.045927856,0.9540722,1035,99,1,test
0.68604064,0.31395936,1036,188,2,test
0.03887285,0.9611271,1037,122,0,test
0.9752975,0.024702467,1038,52,0,test
0.04992504,0.950075,1039,261,2,test
0.065740585,0.9342594,1040,6,1,test
0.91413695,0.08586306,1041,203,2,test
0.04100485,0.95899516,1042,259,0,test
0.111348666,0.8886513,1043,176,0,test
0.16968428,0.8303157,1044,327,1,test
0.140165,0.859835,1045,215,0,test
0.79859936,0.20140067,1046,298,1,test
0.9551795,0.044820458,1047,59,2,test
0.08201564,0.91798437,1048,304,0,test
0.16175784,0.8382422,1049,219,1,test
0.92913705,0.07086291,1050,159,0,test
0.9683317,0.031668317,1051,148,0,test
0.050741114,0.94925886,1052,267,0,test
0.07872251,0.92127746,1053,234,1,test
0.9679198,0.032080166,1054,79,2,test
0.13587965,0.8641203,1055,6,2,test
0.6429867,0.35701323,1056,143,2,test
0.048386674,0.95161325,1057,87,0,test
0.8249029,0.17509715,1058,297,2,test
0.96770626,0.03229378,1059,121,1,test
0.09587149,0.9041285,1060,251,1,test
0.034207895,0.9657922,1061,107,3,test
0.096162714,0.9038373,1062,241,1,test
0.033461284,0.9665387,1063,41,0,test
0.5438642,0.45613578,1064,272,0,test
0.97125375,0.028746255,1065,27,0,test
0.78125095,0.21874902,1066,104,0,test
0.042423736,0.9575762,1067,145,3,test
0.044774868,0.95522517,1068,38,0,test
0.03270837,0.9672916,1069,326,2,test
0.043410826,0.95658916,1070,268,1,test
0.30976692,0.69023305,0,40,0,validation
0.9304575,0.069542505,1,27,0,validation
0.032691948,0.9673081,2,139,2,validation
0.63771534,0.36228463,3,82,0,validation
0.96833336,0.031666633,4,21,2,validation
0.1609484,0.8390516,5,56,0,validation
0.14549106,0.85450894,6,91,1,validation
0.0335645,0.9664355,7,129,0,validation
0.7128267,0.28717327,8,49,2,validation
0.665409,0.33459097,9,50,1,validation
0.06568688,0.9343131,10,48,0,validation
0.09847036,0.90152967,11,152,1,validation
0.13290295,0.867097,12,22,1,validation
0.11272036,0.8872796,13,148,2,validation
0.9607137,0.039286304,14,128,2,validation
0.08311991,0.9168801,15,25,0,validation
0.043829978,0.9561701,16,110,0,validation
0.14917159,0.8508284,17,17,2,validation
0.9694327,0.030567333,18,23,1,validation
0.07283781,0.9271622,19,57,0,validation
0.83583623,0.1641638,20,88,0,validation
0.6226446,0.37735543,21,133,2,validation
0.05086787,0.9491321,22,9,1,validation
0.49103087,0.5089692,23,136,2,validation
0.17559895,0.8244011,24,104,0,validation
0.61641556,0.3835844,25,2,2,validation
0.060238715,0.9397613,26,146,0,validation
0.27028632,0.7297137,27,30,0,validation
0.9524894,0.047510624,28,58,2,validation
0.971026,0.028974062,29,163,0,validation
0.06033748,0.9396625,30,54,0,validation
0.8909924,0.109007604,31,124,2,validation
0.07707866,0.9229213,32,85,0,validation
0.16518168,0.83481836,33,146,1,validation
0.04900115,0.9509989,34,20,1,validation
0.83750343,0.16249655,35,50,0,validation
0.5659559,0.43404418,36,160,1,validation
0.03756259,0.9624374,37,90,1,validation
0.026546799,0.97345316,38,24,2,validation
0.9625827,0.037417326,39,156,2,validation
0.03917349,0.96082646,40,55,2,validation
0.037333913,0.9626661,41,37,2,validation
0.32785812,0.6721419,42,73,0,validation
0.050219063,0.94978094,43,137,1,validation
0.24112308,0.7588769,44,153,2,validation
0.74668103,0.253319,45,109,2,validation
0.9264872,0.07351275,46,42,2,validation
0.051299646,0.94870037,47,132,0,validation
0.83912075,0.1608792,48,0,2,validation
0.85736585,0.14263418,49,109,1,validation
0.08307601,0.91692406,50,132,1,validation
0.89654344,0.10345655,51,58,1,validation
0.9440646,0.055935416,52,121,0,validation
0.036086574,0.96391344,53,25,1,validation
0.045015063,0.95498496,54,158,1,validation
0.05382951,0.94617057,55,145,1,validation
0.19552007,0.8044799,56,80,0,validation
0.05478807,0.9452119,57,164,1,validation
0.03886601,0.96113396,58,33,2,validation
0.5111694,0.48883066,59,161,0,validation
0.7274529,0.2725471,60,70,1,validation
0.4958961,0.5041039,61,92,0,validation
0.70577675,0.2942232,62,10,1,validation
0.72533464,0.27466542,63,117,2,validation
0.039397072,0.9606029,64,154,2,validation
0.9667849,0.033215083,65,23,0,validation
0.6828425,0.31715748,66,0,0,validation
0.9588794,0.041120548,67,3,1,validation
0.028155798,0.97184414,68,97,1,validation
0.8868684,0.11313162,69,6,2,validation
0.6535336,0.34646645,70,32,2,validation
0.8276321,0.17236787,71,26,1,validation
0.42450625,0.57549375,72,42,1,validation
0.029514905,0.9704851,73,24,1,validation
0.054187752,0.9458122,74,162,1,validation
0.95932835,0.040671643,75,100,1,validation
0.9021103,0.097889714,76,5,2,validation
0.08126885,0.91873115,77,150,0,validation
0.9289892,0.071010776,78,44,1,validation
0.045635533,0.9543645,79,81,1,validation
0.052420028,0.94758,80,134,0,validation
0.27702844,0.7229715,81,12,1,validation
0.4347148,0.56528527,82,148,3,validation
0.056558322,0.9434417,83,14,2,validation
0.027651671,0.9723484,84,90,0,validation
0.046679325,0.9533207,85,137,0,validation
0.74677813,0.25322187,86,130,2,validation
0.39242107,0.60757893,87,29,0,validation
0.14802793,0.85197204,88,102,1,validation
0.1512833,0.8487167,89,102,0,validation
0.090574786,0.9094252,90,76,1,validation
0.074659795,0.92534024,91,96,0,validation
0.043421805,0.9565782,92,153,1,validation
0.057713933,0.942286,93,22,0,validation
0.039062396,0.9609376,94,79,1,validation
0.06933081,0.9306692,95,96,1,validation
0.82281816,0.1771818,96,119,1,validation
0.9649012,0.03509882,97,163,1,validation
0.97034353,0.029656526,98,159,2,validation
0.9177163,0.082283646,99,156,0,validation
0.04109244,0.9589076,100,88,1,validation
0.031054232,0.96894574,101,146,2,validation
0.43319163,0.56680834,102,104,1,validation
0.84823334,0.15176666,103,67,1,validation
0.88031954,0.119680434,104,66,0,validation
0.028633963,0.971366,105,97,0,validation
0.29140598,0.708594,106,126,0,validation
0.03972474,0.96027523,107,134,1,validation
0.040619213,0.9593808,108,79,2,validation
0.03571346,0.9642865,109,45,1,validation
0.9600232,0.03997678,110,106,1,validation
0.9639879,0.036012165,111,87,1,validation
0.9178381,0.08216189,112,142,1,validation
0.26544163,0.73455834,113,114,0,validation
0.7649993,0.23500071,114,27,2,validation
0.06345336,0.9365466,115,60,0,validation
0.030787114,0.96921283,116,24,0,validation
0.9106481,0.089351885,117,144,2,validation
0.052286826,0.94771314,118,4,2,validation
0.14536373,0.85463625,119,114,1,validation
0.07225214,0.92774785,120,113,0,validation
0.10856092,0.891439,121,127,0,validation
0.9107015,0.08929847,122,5,3,validation
0.043521214,0.95647883,123,105,2,validation
0.8206604,0.17933956,124,142,2,validation
0.081115834,0.9188841,125,18,0,validation
0.972495,0.027504914,126,78,2,validation
0.06852401,0.93147594,127,162,0,validation
0.965533,0.034466956,128,144,1,validation
0.04503502,0.95496494,129,108,2,validation
0.03044722,0.96955276,130,139,1,validation
0.8677556,0.13224441,131,68,0,validation
0.9672519,0.032748133,132,7,2,validation
0.39333117,0.60666883,133,157,2,validation
0.07469278,0.9253073,134,13,1,validation
0.9711331,0.028866883,135,78,1,validation
0.96191967,0.038080327,136,100,0,validation
0.042629715,0.95737034,137,108,0,validation
0.9285249,0.071475096,138,40,2,validation
0.08694478,0.9130552,139,107,0,validation
0.047174834,0.9528252,140,9,2,validation
0.94369376,0.05630629,141,36,1,validation
0.8994809,0.10051909,142,128,0,validation
0.11103004,0.88897,143,157,0,validation
0.13335596,0.866644,144,80,1,validation
0.05396599,0.94603395,145,18,1,validation
0.0521703,0.9478298,146,65,2,validation
0.97228134,0.02771867,147,7,1,validation
0.89337206,0.10662796,148,5,1,validation
0.13131152,0.8686884,149,135,0,validation
0.6073006,0.3926994,150,21,0,validation
0.96956986,0.030430071,151,71,0,validation
0.94145375,0.058546208,152,99,0,validation
0.29156664,0.70843333,153,30,1,validation
0.03589239,0.96410763,154,155,1,validation
0.5800568,0.41994324,155,67,2,validation
0.9747413,0.025258753,156,7,0,validation
0.33159125,0.6684088,157,75,1,validation
0.20401733,0.79598266,158,85,1,validation
0.9589475,0.041052528,159,68,1,validation
0.1747212,0.8252789,160,1,1,validation
0.039328836,0.96067125,161,37,1,validation
0.05747558,0.94252443,162,14,1,validation
0.80899656,0.19100346,163,59,0,validation
0.7153452,0.2846548,164,5,0,validation
0.06348739,0.93651265,165,152,2,validation
0.923098,0.076902024,166,117,1,validation
0.9138014,0.08619862,167,0,3,validation
0.9614361,0.038563892,168,103,1,validation
0.49561566,0.5043843,169,63,0,validation
0.86362,0.13637999,170,19,1,validation
0.038260102,0.9617399,171,35,2,validation
0.070905626,0.9290944,172,104,2,validation
0.08314982,0.9168502,173,86,0,validation
0.12510502,0.8748949,174,9,0,validation
0.10794136,0.8920586,175,63,1,validation
0.17353407,0.82646596,176,84,1,validation
0.8517621,0.14823785,177,8,0,validation
0.5393261,0.46067393,178,2,0,validation
0.9721071,0.027892869,179,151,1,validation
0.055932015,0.944068,180,35,0,validation
0.043930307,0.9560697,181,11,2,validation
0.9697035,0.030296521,182,51,0,validation
0.06126271,0.9387373,183,154,0,validation
0.11315558,0.8868444,184,38,0,validation
0.96817386,0.0318261,185,36,2,validation
0.8768434,0.12315667,186,56,2,validation
0.86254257,0.13745736,187,87,0,validation
0.9704005,0.029599411,188,62,1,validation
0.21349402,0.786506,189,46,2,validation
0.9704699,0.029530035,190,121,2,validation
0.046311397,0.9536886,191,125,1,validation
0.73926914,0.2607309,192,73,1,validation
0.47991237,0.52008766,193,149,0,validation
0.29924154,0.70075846,194,73,2,validation
0.388429,0.611571,195,147,0,validation
0.092034936,0.9079651,196,45,2,validation
0.9268195,0.073180504,197,120,1,validation
0.9712893,0.028710669,198,21,1,validation
0.9689839,0.03101606,199,71,2,validation
0.09499415,0.9050059,200,54,1,validation
0.13542193,0.864578,201,162,3,validation
0.088080704,0.9119193,202,124,0,validation
0.8112943,0.18870565,203,103,3,validation
0.96909654,0.030903468,204,62,2,validation
0.907379,0.09262105,205,26,0,validation
0.11389253,0.8861075,206,35,1,validation
0.96261936,0.03738056,207,144,0,validation
0.16354242,0.83645755,208,47,0,validation
0.96659243,0.033407584,209,29,2,validation
0.8877781,0.112221904,210,49,1,validation
0.042181626,0.9578184,211,74,1,validation
0.04054586,0.9594541,212,107,1,validation
0.70914376,0.2908563,213,26,2,validation
0.030076066,0.9699239,214,33,1,validation
0.5751586,0.4248414,215,53,2,validation
0.540381,0.45961902,216,53,0,validation
0.37036294,0.62963706,217,64,1,validation
0.05810797,0.941892,218,164,0,validation
0.97061545,0.029384537,219,23,2,validation
0.09106968,0.9089303,220,145,0,validation
0.11442505,0.885575,221,72,2,validation
0.04261966,0.95738035,222,155,0,validation
0.3155468,0.6844532,223,38,1,validation
0.40245324,0.59754676,224,92,1,validation
0.2266161,0.77338386,225,98,1,validation
0.60392344,0.39607653,226,123,0,validation
0.1687569,0.8312431,227,116,1,validation
0.4871031,0.5128969,228,131,2,validation
0.064657554,0.9353425,229,76,0,validation
0.09755525,0.9024447,230,84,0,validation
0.31724772,0.68275225,231,89,0,validation
0.3249872,0.67501277,232,126,1,validation
0.11163139,0.8883686,233,130,0,validation
0.052509904,0.94749004,234,11,1,validation
0.17209555,0.82790446,235,63,2,validation
0.033316158,0.96668386,236,45,0,validation
0.07739695,0.9226031,237,160,0,validation
0.044384167,0.9556158,238,116,0,validation
0.959436,0.040563997,239,93,1,validation
0.9666892,0.033310834,240,93,2,validation
0.77232885,0.22767118,241,19,0,validation
0.031717874,0.96828216,242,35,3,validation
0.93661356,0.0633864,243,28,2,validation
0.03327423,0.96672577,244,134,2,validation
0.064406864,0.9355932,245,1,2,validation
0.8186156,0.18138437,246,118,2,validation
0.73768085,0.26231915,247,113,1,validation
0.68259084,0.31740913,248,113,2,validation
0.9002102,0.099789776,249,51,1,validation
0.07890776,0.9210922,250,48,2,validation
0.1941089,0.8058911,251,57,1,validation
0.034434777,0.96556526,252,129,2,validation
0.9357383,0.06426159,253,59,2,validation
0.53591347,0.46408653,254,123,2,validation
0.14439449,0.85560554,255,3,0,validation
0.42869496,0.57130504,256,138,0,validation
0.08919618,0.91080385,257,12,0,validation
0.9635122,0.036487833,258,103,2,validation
0.13498875,0.8650113,259,64,0,validation
0.034212768,0.9657873,260,141,1,validation
0.83864194,0.16135809,261,47,1,validation
0.049987182,0.95001274,262,136,1,validation
0.2841971,0.7158029,263,47,2,validation
0.04268103,0.95731896,264,154,1,validation
0.9173428,0.08265728,265,119,0,validation
0.96125376,0.03874627,266,39,2,validation
0.96092534,0.03907468,267,121,1,validation
0.05988532,0.94011474,268,31,0,validation
0.20291542,0.7970846,269,46,1,validation
0.041567676,0.9584323,270,76,2,validation
0.9725911,0.02740884,271,89,1,validation
0.04295179,0.95704824,272,31,1,validation
0.06361775,0.9363822,273,115,0,validation
0.9480256,0.05197442,274,39,1,validation
0.086480245,0.91351974,275,59,1,validation
0.06318824,0.9368118,276,65,1,validation
0.04563978,0.95436025,277,79,0,validation
0.95806736,0.041932628,278,100,2,validation
0.17280485,0.8271951,279,98,0,validation
0.058026608,0.9419733,280,115,1,validation
0.040994752,0.9590053,281,158,0,validation
0.93656325,0.06343673,282,130,1,validation
0.97234184,0.027658116,283,93,0,validation
0.597189,0.40281102,284,40,1,validation
0.32640034,0.67359966,285,136,3,validation
0.26575685,0.7342432,286,72,0,validation
0.03352424,0.9664758,287,141,2,validation
0.5441327,0.45586726,288,70,2,validation
0.9408071,0.05919292,289,41,2,validation
0.5393469,0.46065307,290,138,1,validation
0.11132588,0.8886741,291,95,2,validation
0.037155066,0.9628449,292,107,2,validation
0.054408465,0.9455915,293,155,2,validation
0.104402214,0.8955978,294,95,1,validation
0.52431625,0.47568372,295,116,2,validation
0.04099646,0.9590035,296,127,1,validation
0.027178813,0.9728212,297,94,2,validation
0.94869,0.05131007,298,120,2,validation
0.95435256,0.045647454,299,111,2,validation
0.87757665,0.12242333,300,36,0,validation
0.95849955,0.04150043,301,58,0,validation
0.6610562,0.33894372,302,101,1,validation
0.95977145,0.040228497,303,111,1,validation
0.1759711,0.8240289,304,131,0,validation
0.9194512,0.08054887,305,159,0,validation
0.32375857,0.67624146,306,118,1,validation
0.21322699,0.78677297,307,75,0,validation
0.95976037,0.040239584,308,147,2,validation
0.8787104,0.12128961,309,102,2,validation
0.04637847,0.9536215,310,53,1,validation
