0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0020508019,0.0002556902,0.0017356579,0.019469561,0.007850753,0.93162286,0.005356823,0.00053352676,0.0035311833,0.0018258092,0.003623661,0.0035024493,0.0022745708,0.00049827853,0.0029738126,0.0005055216,0.0019787555,0.0009462725,0.00093041395,0.00040707138,0.00029280598,0.0022000426,0.005633634,1183,test
0.0013706433,0.0013390003,0.00049071654,0.00011663802,0.002652667,0.00036358682,0.0011472873,0.0006862735,0.00030805817,0.006257191,0.0015789855,0.0034812184,0.0006678978,0.0041764583,0.00019993508,0.00087880006,0.0008496504,0.0013484949,0.00049138226,0.00067321496,0.95971096,0.00020443571,0.011006572,1184,test
0.028476328,0.0032032374,0.0029337455,0.015073903,0.00094385166,0.031226983,0.001576397,0.0027965456,0.0012398885,0.0010671812,0.0014097847,0.59199965,0.022657795,0.009305151,0.08081143,0.0017840428,0.0042361943,0.05401297,0.109636515,0.0031060288,0.002468516,0.012870183,0.017163616,1185,test
0.0013162567,0.0006500962,0.0015235215,0.010795857,0.0061916127,0.0064983065,0.9302684,0.002100221,0.015110631,0.0012120925,0.0028596339,0.0030978485,0.0015712262,0.0013989182,0.00042269763,0.0007060151,0.004763366,0.0010110647,0.0010909634,0.0011365415,0.0017241014,0.0025544362,0.0019961463,1186,test
0.0019467411,0.0017949645,0.0012356092,0.0035682651,0.0042779935,0.0126422765,0.0029436015,0.001081791,0.0010725529,0.0032216029,0.003180765,0.74940455,0.0036176885,0.07607371,0.0012524294,0.0008441469,0.0011937337,0.0036818415,0.0031028155,0.0005048016,0.015168909,0.0116975475,0.09649174,1187,test
0.000992054,0.0014100226,0.0012597052,0.0027141676,0.00464476,0.0024826862,0.0016636824,0.0030286815,0.0008945892,0.0065887454,0.0012915492,0.0020102423,0.5653128,0.003445043,0.004840341,0.35298035,0.004900256,0.0016870387,0.0026016952,0.0016341564,0.0031150198,0.0012861884,0.029216211,1188,test
0.0018769152,0.00061332335,0.0008824464,0.7490158,0.0014104131,0.0017809577,0.006373827,0.0038181774,0.0012332046,0.0004503297,0.0010126304,0.008891805,0.20082156,0.0010595252,0.0032709846,0.0036919992,0.0011266562,0.00023804896,0.004441938,0.004045569,0.00038370292,0.0017740763,0.0017861475,1189,test
0.0017910553,0.0007837065,0.0023350245,0.010625754,0.8261897,0.0078682825,0.02902055,0.0017630799,0.0023089477,0.0048778392,0.0012808307,0.0019077852,0.010192307,0.0014587133,0.0013274081,0.0062704026,0.025126435,0.0021401,0.0017568865,0.0030033805,0.0063236905,0.005050788,0.04659733,1190,test
0.23549555,0.019738149,0.017779045,0.030526213,0.0030265923,0.0027063475,0.0046428926,0.47956726,0.013413155,0.0008027258,0.008381983,0.008263664,0.008567256,0.0024905568,0.016704595,0.0045329295,0.0024252962,0.0016957135,0.0069207507,0.11287152,0.009837552,0.006243946,0.0033662478,1191,test
0.0010458414,0.00056716346,0.00036212816,0.0023778125,0.00022915466,0.0025218278,0.0007416766,0.00037689268,0.0002656745,0.00024532474,0.00056560675,0.9721229,0.0026129435,0.0046717846,0.000782933,0.00013085747,0.00028058307,0.0007838782,0.0022627108,0.00018872051,0.0018083648,0.0023792777,0.0026760113,1192,test
0.013017954,0.001216291,0.005217364,0.002886434,0.0052683987,0.6652634,0.0031038278,0.0010944469,0.0023016161,0.0044922587,0.0019675915,0.007183834,0.0036729665,0.009241276,0.034311485,0.0041820174,0.014842427,0.12563959,0.0063623153,0.000971608,0.0015449697,0.0124242995,0.07379366,1193,test
0.0018500579,0.004806003,0.0017753188,0.018820351,0.00933113,0.012158435,0.0032583291,0.0061298194,0.0032018442,0.014848521,0.0010773066,0.004364529,0.01007704,0.041017525,0.046234354,0.029815495,0.012836308,0.019263618,0.0075939544,0.011304884,0.0006159266,0.085341424,0.65427786,1194,test
0.001569039,0.0012759304,0.0020863416,0.0070960135,0.0008965549,0.00035581147,0.0012526916,0.9370903,0.0037959788,0.00038813666,0.0015371158,0.0007815172,0.0030990478,0.0018929424,0.0017742038,0.011864195,0.0008132226,0.0003401394,0.0013728897,0.014346992,0.0013922619,0.0012767027,0.0037020545,1195,test
0.0011133669,0.016652947,0.001301872,0.22549763,0.015140541,0.008011481,0.025395818,0.06848358,0.022401754,0.08450067,0.004157911,0.0040437374,0.0119363265,0.007897816,0.014410387,0.015892899,0.009094398,0.0018671055,0.0064405696,0.25953746,0.004533021,0.032995574,0.15869312,1196,test
0.0010356179,0.0009656353,0.0014299985,0.00072490127,0.0011872897,0.0007694205,0.001392702,0.00064820005,0.00075107324,0.0018443302,0.010756191,0.0047099027,0.0006716752,0.94635254,0.0004899044,0.002537224,0.000906019,0.00457331,0.0011071,0.00033056832,0.0040123705,0.002288648,0.01051549,1197,test
0.001219793,0.0030682718,0.0009667489,0.00034274516,0.037172142,0.000867743,0.002527689,0.001907776,0.0012579429,0.04708744,0.0030863485,0.0035348008,0.0017293572,0.0055604493,0.00033979278,0.0030783704,0.0017979366,0.0023291262,0.0009003965,0.0013704102,0.8280757,0.00068466517,0.051094275,1198,test
0.0076392516,0.00048193734,0.0029755349,0.0035259693,0.0035875132,0.904588,0.010019295,0.0008858826,0.0146730365,0.0038673345,0.0031728172,0.0008530593,0.00082229456,0.0014939365,0.011237773,0.0018637457,0.003920446,0.009743595,0.0010861595,0.00058555923,0.0007754167,0.0013574371,0.010843974,1199,test
0.0015145794,0.06312397,0.0009460508,0.0029590984,0.00084669015,0.0002240135,0.0007922538,0.0056652613,0.0015557429,0.0014769487,0.0007275814,0.0006357823,0.0013954649,0.00044890292,0.0028410933,0.00080590125,0.0013242833,0.0011651109,0.008131609,0.8996637,0.0008990512,0.0019820235,0.0008749335,1200,test
0.0004033452,0.0027425587,0.00068580516,0.0011836505,0.026270164,0.0055160653,0.0016199665,0.007776243,0.0048959963,0.31846875,0.0007380371,0.0006710381,0.00087558443,0.011845103,0.0012296325,0.0075857947,0.002010439,0.0040866835,0.0011589745,0.0032097646,0.0059987428,0.0039765844,0.5870511,1201,test
0.008049532,0.0019022916,0.006939655,0.020434093,0.0146309,0.10659193,0.014738801,0.010766711,0.009334273,0.006858076,0.040089995,0.00654233,0.041145857,0.2051133,0.01651312,0.29615703,0.008689657,0.0039297175,0.0016354346,0.0009475135,0.0029876118,0.01483117,0.16117102,1202,test
0.0007737679,0.00092698506,0.0008253055,0.00049352116,0.0010182478,0.00038921312,0.0009829876,0.00087525614,0.00041106963,0.002163858,0.002766703,0.002461149,0.000674835,0.9444617,0.00069479994,0.0055002053,0.0008019445,0.0030481939,0.0005473629,0.00028878014,0.0031470542,0.001890327,0.02485671,1203,test
0.00056790485,0.0003034153,0.00033905738,0.96257466,0.0007330539,0.0008329423,0.0046962895,0.003198242,0.00077807135,0.00042416784,0.0006100248,0.0034725051,0.0068572774,0.00085860165,0.0022416885,0.00047765026,0.0005030805,0.00011274562,0.0016301643,0.0061520403,0.00019263418,0.001188304,0.0012554933,1204,test
0.0008869446,0.0009459704,0.0010144943,0.00063272624,0.001112369,0.0005024486,0.0013909701,0.0004441671,0.00047829552,0.0017034891,0.004494103,0.004475957,0.0006324581,0.95523465,0.00046594327,0.0022713186,0.00092694815,0.003716271,0.000798776,0.0002930853,0.0035548958,0.0020990986,0.01192474,1205,test
0.004059182,0.0021183954,0.0025052386,0.058893662,0.010541391,0.0020456437,0.036880393,0.004018876,0.0018712675,0.0026373023,0.0041425372,0.0011665985,0.005050435,0.0022188392,0.006927626,0.0029773836,0.73077226,0.0024247556,0.0032600034,0.10313192,0.0010754232,0.004011688,0.007269253,1206,test
0.002043439,0.0031569449,0.004473447,0.004079857,0.002401316,0.0026257755,0.0018779839,0.76147556,0.020916756,0.0026977,0.0030577648,0.0003034186,0.0039297487,0.0059454883,0.00880538,0.13898051,0.0013276127,0.0012056206,0.001449824,0.006993222,0.0006685017,0.0042505586,0.017333722,1207,test
0.0031843865,0.00057875086,0.003044029,0.004870974,0.010926744,0.925289,0.008050251,0.0011627115,0.014808994,0.005091204,0.0028666917,0.00094469474,0.0005206423,0.0004741115,0.0031542724,0.0007612994,0.0021919452,0.0019037359,0.0006143398,0.00045188336,0.0005690247,0.0021065592,0.0064337268,1208,test
0.046073835,0.00070879515,0.003568178,0.018841123,0.0035346632,0.7030356,0.0064636967,0.006402796,0.0060435883,0.0012343024,0.004115181,0.027423142,0.007242204,0.017644435,0.014065667,0.005350058,0.004070216,0.0018736979,0.0009219678,0.0004500296,0.0015490719,0.011364373,0.10802339,1209,test
0.0005722644,0.0001746207,0.00027460378,0.97101945,0.00044665675,0.00156972,0.003592347,0.0019101643,0.0005087326,0.00025771608,0.0004222528,0.002821562,0.005693853,0.0005031909,0.0030252284,0.00040117704,0.0004632757,0.0001017507,0.0012477508,0.0031616844,9.460793e-05,0.0008049132,0.00093243556,1210,test
0.009497341,0.0031697755,0.004634749,0.008334502,0.081527434,0.007105881,0.07307379,0.0056959563,0.002947375,0.016894761,0.012879766,0.023784194,0.009945013,0.0792756,0.001486887,0.010071842,0.090472385,0.009741831,0.004705909,0.008501537,0.16980244,0.004215587,0.36223543,1211,test
0.005023609,0.0019813923,0.0018786013,0.0027668008,0.0022309795,0.0076677715,0.003355494,0.002584478,0.0012299113,0.0039335378,0.0063475855,0.05269448,0.002455674,0.65025496,0.0022277064,0.003488115,0.0019209258,0.0032948793,0.0011574301,0.0005675182,0.009289828,0.019625708,0.21402262,1212,test
0.0007144725,0.0011629151,0.0008289725,0.001330595,0.0020242238,0.0004485819,0.0014092284,0.0011813506,0.00058631785,0.0019874165,0.0018909721,0.0023076774,0.001061195,0.9092951,0.00079501065,0.007782773,0.00095976837,0.0015973455,0.000527252,0.000439109,0.00204181,0.0058721574,0.05375583,1213,test
0.0008913808,0.002859874,0.0031284506,0.0013005644,0.004076385,0.002483344,0.0025108503,0.0016091088,0.003759534,0.015898118,0.9218282,0.0027400458,0.0008638863,0.010635737,0.00070490834,0.0027115801,0.0026525,0.0018329375,0.00064986566,0.0022452266,0.009974184,0.0021115097,0.0025317632,1214,test
0.0010194833,0.0009298081,0.0005138802,0.0065243165,0.004414281,0.0045613884,0.0021817854,0.0028505076,0.0008281889,0.0054200822,0.0014236651,0.008012934,0.0048666247,0.41847196,0.001643625,0.010400499,0.00087898073,0.0008828616,0.00061127596,0.00042631672,0.0022531808,0.0076072747,0.5132771,1215,test
0.000554285,0.0006581434,0.00040995312,0.001466214,0.0009339878,0.0004315916,0.0009784034,0.0013155296,0.00051186385,0.0016405297,0.0015433434,0.0034345372,0.0011079292,0.89581376,0.0006346724,0.0054652207,0.0005288825,0.0010419025,0.0005565245,0.00033563492,0.001553103,0.003700998,0.07538289,1216,test
0.0011892377,0.00074116775,0.00048134665,0.0030120413,0.00030133527,0.001309271,0.0011146042,0.0003755142,0.000285464,0.00023414675,0.0007402688,0.9718678,0.003550125,0.0031940355,0.00036730513,8.730013e-05,0.00031978803,0.0008323638,0.0035965848,0.00028326057,0.003545596,0.0013304091,0.0012410195,1217,test
0.0014135605,0.0011544882,0.0012539132,0.70375097,0.018343318,0.005489627,0.014411987,0.0043095476,0.0017410272,0.0029624852,0.0011987098,0.035102244,0.14070265,0.0041849157,0.0027224896,0.0028051082,0.008296697,0.00056071085,0.010865317,0.006469336,0.0009231406,0.005388009,0.025949653,1218,test
0.00058194686,0.0015405277,0.0009102915,0.0010394413,0.002470112,0.00033411113,0.0014794914,0.0013328654,0.0008593201,0.0040132953,0.003649424,0.003277534,0.004220483,0.9025283,0.00077851524,0.022541711,0.0009525178,0.0061663114,0.0030674927,0.00056726654,0.0040373667,0.0032916048,0.030360037,1219,test
0.00092717906,0.00043149956,0.0006951479,0.90401614,0.0019583777,0.0021654938,0.014871489,0.0034560203,0.0014665893,0.00062062324,0.0009734264,0.022500077,0.013553351,0.0016995682,0.0018080442,0.0004643747,0.0013596162,0.00047739534,0.01861911,0.0038382814,0.0005188172,0.0016807579,0.0018987356,1220,test
9.849792e-05,0.0027630986,0.00028546693,0.0004229099,0.0017150351,0.001193127,0.00040441935,0.0012254313,0.002256944,0.9560121,0.0007584473,0.00020307412,0.00026685008,0.0011816679,0.001618182,0.0032545817,0.0010113507,0.0020404009,0.0013794703,0.0040826,0.0015045562,0.0007705858,0.015551134,1221,test
0.0010737324,0.02849004,0.0006619478,0.0069207563,0.00099705,0.00025684832,0.0012325569,0.0072449613,0.0017463104,0.0014834425,0.00085413776,0.0007873254,0.0017427983,0.00053662615,0.0030351055,0.0009268881,0.0012404434,0.00077784446,0.008075531,0.9274174,0.0008080589,0.002049117,0.0016411812,1222,test
0.0070887473,0.002294709,0.0031497898,0.015406148,0.046910185,0.0065494487,0.03851909,0.0015021826,0.001598238,0.009911378,0.013369624,0.0097016925,0.0036824206,0.5203124,0.0030618743,0.0072958367,0.09127958,0.0054030633,0.0018081588,0.0045810686,0.013546127,0.006803993,0.18622419,1223,test
0.0011305321,0.00043778677,0.00040570326,0.94940966,0.00074817135,0.0009071987,0.005697729,0.0034285532,0.0008565291,0.00051234174,0.00055109855,0.0042988053,0.0055892305,0.0007674184,0.003589832,0.00038334893,0.00077318103,0.00014617537,0.001970098,0.015143746,0.0002873878,0.0012088094,0.001756702,1224,test
0.0004601778,0.0021192115,0.0006384389,0.0014509,0.007391754,0.012397377,0.00151819,0.0014827617,0.0015850704,0.22449574,0.0018317183,0.0020426326,0.00082893873,0.03748257,0.0013233974,0.0028191917,0.0062119355,0.0020073554,0.0007809362,0.0015904147,0.0050392626,0.0026026838,0.68189937,1225,test
0.002613496,0.0008371545,0.00050590746,0.0021369949,0.00031764837,0.002117676,0.0006387068,0.00092183397,0.00026467515,0.0002675898,0.000570886,0.9540982,0.007181051,0.0025759237,0.0014717806,0.0002732738,0.0004324607,0.0017563318,0.009160588,0.00041264194,0.0065808725,0.0015069667,0.003357271,1226,test
0.0017592983,0.0007544023,0.00041042356,0.0016277174,0.0005652104,0.0043023652,0.00093014876,0.00057663827,0.000295282,0.0005461978,0.00059055357,0.9418306,0.005000181,0.0099278195,0.0006177055,0.00024602702,0.00044428185,0.0013206328,0.0028091664,0.00018358727,0.0067737494,0.002608505,0.015879506,1227,test
0.0016699064,0.0016471138,0.00073299825,0.7899278,0.0012282988,0.0022039644,0.005132198,0.026280124,0.002064564,0.00246683,0.0011077279,0.0023005072,0.011822966,0.00093425054,0.026700888,0.0030948163,0.0024907908,0.00036009878,0.0040302104,0.101094306,0.0004481957,0.0026117407,0.009649812,1228,test
0.0007928429,0.00078729057,0.0005926459,0.0017005483,0.0010138932,0.00025346386,0.0007836329,0.0019985342,0.00030984683,0.0012291495,0.0010446176,0.0024176561,0.0012623895,0.91647476,0.0012007793,0.008806261,0.0009223871,0.0014896366,0.0005613644,0.00064651907,0.0019083121,0.002863963,0.050939463,1229,test
0.3590333,0.004939679,0.00880016,0.026757123,0.002172779,0.15394446,0.006408846,0.046272304,0.0142421685,0.0016335833,0.004041928,0.004830975,0.006632687,0.008125318,0.15711236,0.008304266,0.008899671,0.055304576,0.024305858,0.03163583,0.002652474,0.006899951,0.057049748,1230,test
0.00038241586,0.00039421237,0.00032396935,0.94997585,0.001498084,0.0011904456,0.008197317,0.004690724,0.0015389329,0.0023339712,0.00062264816,0.0017319445,0.003545233,0.00075845834,0.0022996212,0.0007821724,0.0010176309,0.00023351613,0.0022701437,0.012295043,0.00026307255,0.0009896685,0.0026649286,1231,test
0.0016904577,0.0040265047,0.0016063636,0.00043954604,0.0960835,0.0007478995,0.0028704456,0.0015926381,0.0011528437,0.030763203,0.0037210234,0.0036862718,0.0011836407,0.0043826085,0.000381567,0.0016179098,0.003184313,0.003727424,0.0018735202,0.0026405104,0.8148853,0.0005247712,0.017217526,1232,test
0.00074787793,0.0002174172,0.00034819148,0.9726635,0.00053555344,0.0011155528,0.0045574475,0.0015892808,0.0005194877,0.00025530183,0.0004148582,0.004269269,0.003393223,0.0006277002,0.0019241736,0.00019385642,0.0005991968,9.721719e-05,0.0014428048,0.0029157733,0.00013456066,0.00067343237,0.00076427875,1233,test
0.0075517236,0.00076100376,0.002841179,0.059772033,0.00375124,0.75991493,0.012552894,0.0037906512,0.0056682453,0.0017921253,0.0020849863,0.04144609,0.024449345,0.0013579711,0.005941508,0.00095043954,0.007929255,0.0052835546,0.0083014,0.0025178427,0.00089349324,0.009880157,0.030567942,1234,test
0.0011221573,0.00023033464,0.0005481958,0.9198746,0.0054970062,0.01400763,0.014960343,0.0056937058,0.002690096,0.0009819596,0.0029596433,0.006653779,0.0054667005,0.0031942558,0.0026679512,0.0015016411,0.0012745891,0.00019320962,0.001198528,0.0017323768,0.00035506845,0.0017277612,0.00546846,1235,test
0.0037575886,0.0009763406,0.0011385388,0.87916857,0.0023990565,0.0010259126,0.030901661,0.006372166,0.0014796377,0.00072609197,0.0013324451,0.0056134877,0.006566307,0.0012055555,0.0032752021,0.0004437916,0.0072080325,0.00054171,0.0041050613,0.037698545,0.0013462789,0.0010900497,0.0016279446,1236,test
0.00077638513,0.0032662652,0.0019993451,0.0013487956,0.0023750705,0.0032237037,0.0014907368,0.00089818187,0.002917063,0.0299968,0.0041760234,0.006945863,0.00118928,0.02283634,0.004227414,0.0018324298,0.0024240843,0.68324673,0.20211782,0.0038898883,0.003988251,0.0025819566,0.012251562,1237,test
0.12221574,0.0064984327,0.0051307436,0.016962683,0.0017788436,0.035429806,0.0047212765,0.013415547,0.0022281334,0.0024436961,0.0024510878,0.26835746,0.085765876,0.035845526,0.021418162,0.006474286,0.009804819,0.031085925,0.04946466,0.010909766,0.023929711,0.011328189,0.2323396,1238,test
0.0029701893,0.0040750136,0.0010349894,0.348056,0.0016557698,0.0012113489,0.0095537845,0.013128307,0.0029107968,0.0022978387,0.0016149054,0.0016917003,0.00599564,0.0005842311,0.022581592,0.0017994985,0.0070317485,0.0009835109,0.0070828386,0.55840814,0.00063554366,0.0023765229,0.0023200898,1239,test
0.00072879175,0.0014742771,0.00065796846,0.0005278388,0.003008668,0.00041849588,0.0012982035,0.00083862816,0.0004646058,0.0069000316,0.0017143332,0.0020200955,0.0008829914,0.86327225,0.001094822,0.008813937,0.0014543731,0.004411434,0.00070449215,0.00057865976,0.004790599,0.0031478216,0.09079668,1240,test
0.0018698967,0.20662196,0.0016567252,0.002416783,0.0011955115,0.00020418831,0.00082685193,0.0060175103,0.0017987768,0.0023982397,0.0011028,0.00090824487,0.0016889897,0.00095773774,0.0029104326,0.0010033742,0.0019156473,0.0013513721,0.0072662844,0.74893165,0.0019922124,0.003894989,0.0010698208,1241,test
0.0005519828,0.00059084146,0.0005250133,0.00060138456,0.00071944663,0.00035281377,0.0008545299,0.0005708275,0.00036022798,0.0013883398,0.0016989681,0.0034293677,0.0006103265,0.95687616,0.00047449712,0.0028426077,0.0005358076,0.002586588,0.0006780319,0.0002534484,0.0020480053,0.0019071612,0.01954356,1242,test
0.002414887,0.0001811502,0.0013616832,0.0028251554,0.0010548094,0.9661815,0.0022378478,0.0003672207,0.002207915,0.0010498262,0.001953391,0.0017288696,0.0009422539,0.00036962604,0.0033985593,0.0005465945,0.001331705,0.0014498107,0.0004112055,0.00026091526,0.0002694069,0.0021173053,0.0053384025,1243,test
0.0038935435,0.0009921417,0.0022095619,0.0020161052,0.003684767,0.0006803541,0.0059501715,0.00043055712,0.00027083076,0.0007680194,0.001163897,0.0002930192,0.0014109369,0.00085336616,0.002439306,0.0011030027,0.9560991,0.0019416385,0.0010571426,0.009417682,0.0007913514,0.00085447816,0.0016790098,1244,test
0.0019879139,0.0005940259,0.0010510014,0.75842386,0.003093742,0.047634486,0.012198389,0.017718658,0.0043151956,0.0019396041,0.0024480014,0.06386,0.013813577,0.015831651,0.003946165,0.0027054856,0.0012317814,0.0005360963,0.00289285,0.0029809768,0.0009662353,0.0057687415,0.034061506,1245,test
0.0010031215,0.0023585276,0.0015301371,0.00042614472,0.0015036365,0.0015791344,0.001089388,0.00034526893,0.0008592161,0.0037673493,0.000881285,0.017866284,0.0007299288,0.0069164108,0.0016617752,0.000441154,0.0011961575,0.7921013,0.1489274,0.0018161618,0.0061772154,0.0026015108,0.004221483,1246,test
0.00015310057,0.0021761432,0.00037496537,0.0015408078,0.0030925544,0.0044192,0.00052892516,0.003157284,0.0014211283,0.75695735,0.0011594242,0.00087629765,0.0010739327,0.0121784415,0.004298917,0.009856511,0.0010202822,0.006204001,0.005363783,0.004434853,0.002252494,0.001399634,0.17606005,1247,test
0.0012584499,0.0005375754,0.0018650068,0.8007434,0.029581023,0.01868465,0.08328623,0.0040250756,0.0056005483,0.0020049105,0.0015505748,0.002490309,0.013774846,0.0006920171,0.0031225034,0.002761607,0.008803105,0.0005515385,0.0034424933,0.0057129106,0.00028346802,0.004982661,0.004245021,1248,test
0.0010849774,0.0010225171,0.001384503,0.00075609033,0.0012609331,0.000753069,0.0017710316,0.00072638475,0.0008426781,0.0017736972,0.01201951,0.007112969,0.00084322155,0.9398195,0.00039898788,0.002362147,0.00082638435,0.0040527782,0.0013189323,0.00037678576,0.005710054,0.0020661373,0.011716739,1249,test
0.001651784,0.0009953451,0.0017597191,0.001090425,0.0012399573,0.0010917687,0.0016954254,0.0013633646,0.0007425571,0.0016412563,0.014197647,0.005050228,0.0009019427,0.9380122,0.0008245132,0.004373892,0.0010393176,0.0034462647,0.00077337085,0.00038803357,0.004347835,0.0020878802,0.011285387,1250,test
0.0004900724,0.0006512617,0.0005465239,0.0008933588,0.00092124916,0.0006708778,0.0010045851,0.00047007456,0.000380802,0.0018024467,0.0015118336,0.0042767376,0.00057943945,0.9416882,0.0005840425,0.0022085218,0.0005286925,0.0030713577,0.00085312483,0.000266168,0.002174096,0.00281184,0.03161466,1251,test
0.0012256788,0.00060390524,0.0021281866,0.0010995298,0.0014862351,0.0026087833,0.002437049,0.0008985324,0.0028656744,0.0017415083,0.9693518,0.0016001491,0.0004857374,0.0025950985,0.00054436387,0.0010605751,0.0013452786,0.0010447586,0.00045199902,0.00064237416,0.0028741946,0.0004933339,0.000415289,1252,test
0.00047893575,0.003659666,0.00044869367,0.00067581586,0.006333001,0.0028332171,0.0005681997,0.0034645158,0.00053970993,0.08717177,0.00043802056,0.0030026906,0.0023534363,0.015805954,0.0022143757,0.012365192,0.0025868402,0.0014619286,0.0013712876,0.0037355444,0.010796222,0.0027139822,0.83498096,1253,test
0.0006108473,0.0022277948,0.00039487137,0.0013499089,0.00834737,0.0024720437,0.001411446,0.0009913929,0.0009428455,0.21449396,0.0009032336,0.0010680328,0.0007327375,0.06621878,0.0022179722,0.004773059,0.0037769373,0.0036220492,0.00089299836,0.002044244,0.0057976996,0.0028411916,0.6718687,1254,test
0.09712338,0.008051539,0.0047332984,0.005467624,0.0073432745,0.012724863,0.008405231,0.05301743,0.0041769203,0.007993198,0.004351898,0.06837011,0.011507956,0.04670607,0.00850133,0.012424586,0.0038000671,0.0058200606,0.00208897,0.008391227,0.19065492,0.031592946,0.3967531,1255,test
0.001251069,0.00029967268,0.00085139036,0.9220869,0.0011798434,0.003505997,0.008943384,0.0021775449,0.000928336,0.00022751243,0.0005930733,0.008595905,0.037507523,0.0006155558,0.0017228377,0.00069048005,0.0010895146,0.00013979548,0.0020772752,0.0020686486,0.00016082721,0.00199598,0.0012907995,1256,test
0.03522204,0.10846215,0.0053903908,0.0040875124,0.0017303433,0.00070747995,0.001962047,0.009359309,0.004129131,0.0014787191,0.0025882183,0.0021555861,0.0042868475,0.00067594304,0.012552814,0.0013217805,0.0040850313,0.00531749,0.019011183,0.76715046,0.0036342123,0.0034239728,0.0012673751,1257,test
0.006311444,0.0062576863,0.002379015,0.0007502949,0.005386246,0.000668212,0.0040751686,0.028561035,0.0018551046,0.0061876196,0.0041877874,0.003967332,0.0016853245,0.010047594,0.0010018201,0.004085606,0.0030375936,0.0069822087,0.0031645687,0.023682209,0.85273194,0.0006093395,0.02238486,1258,test
0.00064121874,0.00077467656,0.00072456506,0.0006158914,0.0009955072,0.00032430538,0.0009891633,0.0005060103,0.000435114,0.0016188632,0.0017711464,0.0022225252,0.000560221,0.9575285,0.00056820555,0.0035202631,0.0006919,0.0033315835,0.0006926853,0.0003091541,0.0019043252,0.0024799556,0.016794333,1259,test
0.0010489078,0.0020758274,0.0016221063,0.006651434,0.001070236,0.00043263222,0.0018104387,0.9290346,0.01142684,0.0010976521,0.0033071027,0.0016774948,0.003158803,0.0026331444,0.0011018247,0.011229366,0.00031177647,0.0003726273,0.0019824372,0.010628359,0.0030293765,0.0014493852,0.002847716,1260,test
0.0011343418,0.009921644,0.00069096417,0.0013895942,0.0026432746,0.0034166626,0.0008948178,0.009063099,0.00166478,0.6297902,0.0014460866,0.0016813121,0.001982804,0.00481178,0.01844628,0.020980945,0.0026520782,0.0076838774,0.007629591,0.031148937,0.019017853,0.0011603875,0.22074875,1261,test
0.0020322604,0.00018621539,0.0017026514,0.0018666025,0.0016437448,0.970858,0.001647729,0.00043719864,0.0024226746,0.00082543894,0.0012946186,0.0019989095,0.0006460656,0.00034284452,0.002021671,0.00036688533,0.00072357024,0.0021649734,0.0006524269,0.0002197133,0.00035716326,0.0012592054,0.0043294826,1262,test
0.0012133745,0.0012490917,0.00044744957,0.00014524939,0.0027851113,0.00043649523,0.0011876712,0.00087180024,0.00032020564,0.006919252,0.0017372791,0.0033984606,0.00094957754,0.0042858818,0.0002275458,0.0012357397,0.0006433575,0.0015804467,0.00053402124,0.00057184143,0.9571147,0.00020474388,0.011940629,1263,test
0.95883965,0.0012798727,0.0055848244,0.0018127733,0.0006820726,0.0017171188,0.000863112,0.0012292397,0.0007832033,0.0001175661,0.0012690839,0.0018757131,0.0008796575,0.00060339225,0.008578769,0.00031679342,0.005082166,0.00100986,0.00049165275,0.003312555,0.0018659005,0.0011255969,0.0006795175,1264,test
0.0024648188,0.0008708318,0.0007540131,0.04214447,0.0007928159,0.0022741708,0.004526046,0.0008121881,0.0004743859,0.00033381788,0.0011588484,0.910458,0.010342626,0.0051272153,0.0008126432,0.00015323261,0.00080691185,0.000795117,0.005697837,0.0007909694,0.0041345945,0.0020365226,0.0022378913,1265,test
0.00012593945,0.0032419865,0.00025265565,0.00055194774,0.0036543254,0.0015205708,0.00040172844,0.0013833973,0.0015540409,0.89714885,0.0006809593,0.00048043218,0.00031604143,0.003541605,0.00076309114,0.00245866,0.00074520975,0.0010789188,0.0009204781,0.0022733456,0.0040101134,0.0007908307,0.07210488,1266,test
0.0014321883,0.0013784864,0.0016507586,0.00022964085,0.0010839162,0.0010623271,0.0012259178,0.00014265809,0.00063337997,0.0024471811,0.0010893515,0.0015457002,0.00026545403,0.0032219368,0.0020085867,0.00040980813,0.0023306303,0.93690157,0.03460309,0.0011622618,0.0031980241,0.00076356396,0.0012135655,1267,test
0.011074313,0.0056039523,0.0023160272,0.45605847,0.0029886945,0.028893892,0.010088018,0.022241129,0.005861231,0.0021004884,0.0031022576,0.06640134,0.049422797,0.0039033638,0.09828211,0.008108166,0.007583651,0.002735608,0.017098002,0.07521344,0.00060711976,0.06808547,0.052230492,1268,test
0.00095536176,0.001882073,0.0016342582,0.001087348,0.0011549019,0.0010087398,0.0015182332,0.00051576033,0.001711247,0.0028791418,0.0008475805,0.0010517812,0.00039418577,0.002256097,0.0022703824,0.00046779594,0.0019123679,0.8447695,0.1208648,0.0070158523,0.0013138222,0.0013017427,0.0011871172,1269,test
0.0005978389,0.00062713324,0.00048112206,0.0007376505,0.0007424267,0.00026433176,0.000753776,0.0007780988,0.00030002283,0.0011274914,0.0018432208,0.0031209718,0.00064253417,0.95428634,0.00047663966,0.002973761,0.00062523456,0.0018080542,0.0005892867,0.00035083486,0.0022432166,0.001785552,0.022844426,1270,test
