0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0053165415,0.022581233,0.02600741,0.006406164,0.0055184253,0.004138077,0.008575251,0.07735959,0.012137876,0.0053032464,0.0022688126,0.004684162,0.0481744,0.01989766,0.035004664,0.5104579,0.0029361784,0.0076967017,0.0154529065,0.006560887,0.01331232,0.050277762,0.109931916,853,1568,0,test
0.011292796,0.046280064,0.06700126,0.44639963,0.004776789,0.004472212,0.055001114,0.007592807,0.021535177,0.013926282,0.012012379,0.021802684,0.011190383,0.0032791793,0.015282999,0.008295817,0.00797761,0.004674384,0.021154823,0.053384997,0.0051497472,0.14519735,0.012319553,854,3150,1,test
0.012039395,0.0703754,0.044642817,0.11388764,0.0063504037,0.004343979,0.05771712,0.01910866,0.03843495,0.029079244,0.014130804,0.013931392,0.0039981,0.0049139075,0.035098568,0.009209255,0.027046427,0.007260036,0.013586799,0.28516483,0.004353493,0.16336568,0.02196106,855,1427,0,test
0.03885549,0.032954544,0.016414339,0.014702886,0.006184292,0.005266747,0.007731508,0.009729215,0.010215601,0.0029217014,0.0055094063,0.008563294,0.005774444,0.0048923315,0.0166106,0.0107088145,0.5715468,0.013820081,0.009626694,0.15863618,0.0036865356,0.03919868,0.006449744,856,2408,0,test
0.002035425,0.027076771,0.016048977,0.0073490823,0.0055865957,0.008696592,0.0124138845,0.0034053782,0.037809175,0.6530125,0.028263748,0.0065080943,0.00216742,0.014314337,0.014288955,0.010004826,0.0033955583,0.008911542,0.01807965,0.01336405,0.0053289603,0.060047995,0.04189046,857,624,0,test
0.019832622,0.040805493,0.01039054,0.008547987,0.0024014288,0.0029143698,0.009015619,0.715328,0.013374182,0.0020944288,0.0026923441,0.0039363136,0.005735019,0.004203261,0.021125477,0.012131794,0.0061782408,0.001544424,0.0041810367,0.06430145,0.0067480025,0.034554124,0.007963924,858,2147,0,test
0.024024934,0.031416655,0.051241476,0.010642101,0.008013894,0.014752014,0.028381972,0.012039548,0.030823195,0.007995797,0.01563985,0.014846447,0.013058801,0.46946946,0.010834022,0.023423303,0.015763009,0.015039446,0.02670875,0.010642668,0.0025977772,0.11318033,0.049464565,859,2274,0,test
0.002197829,0.02806437,0.021208152,0.011525203,0.018037876,0.003990746,0.03210463,0.005815176,0.02889988,0.39389408,0.015856154,0.0074358704,0.0055798334,0.007089681,0.01481745,0.021154474,0.0056990227,0.012156917,0.015522993,0.01940497,0.1432654,0.09868412,0.08759518,860,855,0,test
0.014406667,0.009617036,0.013117623,0.012286401,0.0035580578,0.009553264,0.021691136,0.004419822,0.010189278,0.004003571,0.009360798,0.7861119,0.0040773614,0.004991423,0.004655682,0.0025376957,0.011830149,0.003332533,0.011808807,0.007784571,0.0027022597,0.037852254,0.010111652,861,703,0,test
0.018735299,0.036481474,0.05666526,0.009523412,0.009798101,0.010339804,0.03054833,0.014213086,0.038905833,0.008566408,0.017401252,0.009765764,0.011794055,0.46295902,0.010050984,0.033470668,0.008185802,0.012126675,0.023942169,0.009024417,0.002810284,0.115952834,0.048739024,862,1315,0,test
0.006316636,0.0046415944,0.0058658747,0.00442591,0.0021658158,0.0024571943,0.007999817,0.0011149233,0.006687562,0.004076293,0.0019279484,0.0077816155,0.007760169,0.0055611455,0.0036422533,0.004626972,0.002901398,0.046052907,0.85385066,0.0030049651,0.0014625399,0.010765967,0.0049098097,863,2299,0,test
0.015290628,0.021865502,0.036839537,0.030903783,0.041043244,0.00732744,0.03622662,0.015955724,0.009004135,0.0053857,0.01241093,0.021597153,0.08743944,0.007788327,0.013992579,0.032547604,0.091722414,0.01401685,0.011559202,0.01635221,0.16870219,0.18205528,0.11997349,864,399,0,test
0.0043917014,0.016016258,0.028789371,0.0036227857,0.5460039,0.009307212,0.025087738,0.0064465427,0.025543278,0.05662817,0.021472076,0.008807598,0.0042603295,0.015164099,0.006423575,0.0060562408,0.014343472,0.013552837,0.007572694,0.007100393,0.035175238,0.06645866,0.07177588,865,3334,0,test
0.0101112835,0.018697832,0.041129965,0.01373542,0.054722454,0.009507225,0.045169134,0.008341383,0.013226579,0.008834798,0.009256502,0.016259257,0.018125234,0.1509132,0.014905587,0.017225044,0.053742155,0.018139526,0.036418978,0.008719555,0.00867301,0.28313938,0.14100648,866,864,0,test
0.0029770506,0.012644847,0.01222104,0.006827026,0.035494674,0.0028295547,0.020411104,0.010136132,0.014728203,0.03894445,0.013283061,0.006969874,0.011830929,0.004036498,0.009768725,0.016300855,0.0070821727,0.006024984,0.007762062,0.008638906,0.6388559,0.051902942,0.060329016,867,3630,0,test
0.025846152,0.04334676,0.022646388,0.15285176,0.0070204358,0.0056824093,0.018565655,0.0106359385,0.009269659,0.006637219,0.013660633,0.016574647,0.0087258,0.0018175462,0.34213945,0.010370319,0.10867283,0.004305991,0.015175391,0.09911938,0.0038746651,0.06438602,0.008674931,868,3278,0,test
0.01032562,0.016703768,0.042225927,0.016244844,0.013763561,0.012369458,0.06988145,0.007051491,0.019090217,0.0070511326,0.017852,0.25168344,0.012114089,0.07949984,0.005249346,0.01154156,0.009568086,0.0055621588,0.019226242,0.00505203,0.010510559,0.2285096,0.12892361,869,3815,0,test
0.015359443,0.04990224,0.13158204,0.3345995,0.008497482,0.0038626485,0.09005827,0.011190782,0.021488987,0.011034548,0.00875171,0.017282499,0.012289135,0.0039136102,0.012663207,0.008776825,0.011974882,0.008589088,0.02074008,0.05963535,0.008420149,0.13769355,0.0116939545,870,1236,0,test
0.6966212,0.029687935,0.025347749,0.007184177,0.005057559,0.011985858,0.012556797,0.05765023,0.01936543,0.00074120355,0.005547728,0.015249337,0.008746228,0.004462365,0.007166574,0.00463635,0.019722708,0.004866466,0.0053783655,0.022779401,0.0038787602,0.024736546,0.0066309585,871,2891,0,test
0.005554426,0.032395016,0.031144125,0.007186069,0.029528802,0.006113931,0.041207757,0.013166214,0.07378284,0.18656856,0.012990575,0.021951942,0.0031861207,0.010024642,0.0075322567,0.008520742,0.013958083,0.015084944,0.016265003,0.025603013,0.033838686,0.225172,0.1792242,872,2742,0,test
0.0021415027,0.008323797,0.016976241,0.02010974,0.15701194,0.0046103327,0.5830887,0.0042394963,0.022219425,0.049748547,0.01733392,0.005636407,0.004383033,0.0053396453,0.005505237,0.007921929,0.006429976,0.0046959245,0.009094164,0.0038313477,0.01224636,0.033562485,0.01554982,873,627,0,test
0.0072782123,0.022954712,0.014993365,0.04515032,0.07321206,0.0060141003,0.10596176,0.008550581,0.02516232,0.036771793,0.02250175,0.013041698,0.009908941,0.009432706,0.13852371,0.04502706,0.070973806,0.014733439,0.026654622,0.02921741,0.01596833,0.18283147,0.07513584,874,2438,0,test
0.011825186,0.026776977,0.05222838,0.0078556705,0.007739361,0.011894566,0.030916631,0.017909326,0.02784555,0.0064384304,0.014585604,0.014682203,0.018137528,0.32811219,0.01088769,0.047558296,0.0069453493,0.008010915,0.022157023,0.0064279884,0.005121368,0.18011698,0.13582683,875,905,0,test
0.0264306,0.015528571,0.025163097,0.0095553305,0.0045270384,0.006326943,0.013143731,0.0047688317,0.010703566,0.0039346693,0.0050520487,0.6917177,0.0075266194,0.0075925123,0.007016173,0.0049933386,0.015434087,0.0107028205,0.032269385,0.013409828,0.0046618683,0.06099784,0.018543456,876,1915,0,test
0.83987856,0.016846702,0.024362922,0.004595924,0.004054112,0.0075183655,0.005478051,0.010297903,0.009693447,0.00076205755,0.005913207,0.009508792,0.00700308,0.0034933654,0.0046798848,0.002938006,0.007462255,0.0069278055,0.0051930333,0.010723616,0.0021659553,0.008195207,0.0023077934,877,1724,1,test
0.09332816,0.06457047,0.08094749,0.017881235,0.005993494,0.041014943,0.021598933,0.25372493,0.04207033,0.002885114,0.0039535784,0.016392218,0.018784655,0.02210907,0.026857028,0.028405556,0.022568624,0.011299357,0.011761019,0.051460773,0.0040343883,0.11236219,0.045996435,878,1829,0,test
0.007445808,0.007839491,0.011169687,0.013602748,0.004834404,0.006954229,0.019468756,0.0027121624,0.008787588,0.0044538546,0.008109923,0.78294164,0.0067807105,0.00449526,0.002682158,0.0017990045,0.006510857,0.004153283,0.0444762,0.0041138916,0.0022921911,0.035625692,0.0087503735,879,972,0,test
0.0062097176,0.035510764,0.04610962,0.007956984,0.4657022,0.0042369924,0.04486329,0.006768351,0.038451884,0.06359108,0.007778023,0.0048032524,0.003316201,0.020347428,0.00895173,0.011976908,0.009328236,0.031804245,0.014700068,0.012440542,0.011855773,0.09653045,0.046766203,880,2028,0,test
0.016032122,0.03941799,0.03649144,0.39208308,0.007893364,0.0049449285,0.021513857,0.012938398,0.011637465,0.005834849,0.010945061,0.0073169935,0.017338285,0.003967903,0.25463617,0.019636478,0.014261536,0.0028176159,0.015556403,0.03555913,0.0022451933,0.060860854,0.0060708164,881,1304,0,test
0.0070455098,0.042103317,0.055401985,0.4848556,0.00736954,0.004869106,0.06518786,0.0052702925,0.03402746,0.028115448,0.014648529,0.012353551,0.0089813955,0.003932671,0.02039209,0.011799757,0.009756018,0.0051379846,0.019729676,0.032569155,0.002912587,0.114130415,0.009410126,882,1362,0,test
0.5120836,0.059344042,0.030666342,0.008023267,0.004419558,0.010989585,0.009754002,0.20402202,0.021079684,0.0012208781,0.006362659,0.011351899,0.007970454,0.0050790785,0.010969185,0.0076274397,0.009233253,0.0035095757,0.0043207793,0.04117894,0.0042879605,0.020769386,0.005736437,883,1718,0,test
0.0046135182,0.015544313,0.01073329,0.0039911806,0.017651832,0.003041882,0.015622797,0.012464004,0.011890775,0.012379453,0.0066646966,0.006990209,0.0137473745,0.0030999822,0.0070679784,0.014163945,0.0050360356,0.009988967,0.0092784595,0.011636192,0.7224101,0.04015882,0.04182413,884,147,0,test
0.0039564464,0.006339845,0.013991183,0.005661673,0.78822726,0.003131777,0.07590071,0.002958183,0.008292399,0.007973558,0.0060248794,0.0044163265,0.0028881195,0.005762687,0.0036150313,0.0026315805,0.013449454,0.008734055,0.0051744943,0.0038925635,0.0069234725,0.014233465,0.0058208653,885,3502,0,test
0.0029639602,0.015178453,0.010578889,0.005899569,0.014393453,0.0023501234,0.014855035,0.010850234,0.012102579,0.023989357,0.007285308,0.0058298362,0.015197578,0.0036839428,0.008144018,0.017543953,0.004556619,0.0076957443,0.008952664,0.009729385,0.70178586,0.046501737,0.04993164,886,2846,0,test
0.013603511,0.08211963,0.13945289,0.09412006,0.012768138,0.00535795,0.059974086,0.027294224,0.021546617,0.0107765915,0.010021065,0.014798805,0.013631914,0.007595882,0.012040248,0.041377064,0.012280551,0.009505961,0.010784639,0.048307095,0.011532842,0.29831597,0.042794228,887,2471,0,test
0.021368586,0.034840915,0.0456887,0.010753133,0.010152599,0.014881595,0.029800558,0.008799194,0.04243428,0.014190086,0.024548141,0.014203317,0.009281736,0.47315097,0.010998991,0.020607581,0.011679966,0.013774147,0.030350138,0.012242808,0.0017348719,0.11301224,0.03150541,888,98,0,test
0.016342124,0.031860247,0.052088074,0.01003729,0.01094648,0.009921604,0.03670091,0.012752827,0.033078477,0.008295499,0.01883238,0.012053498,0.011441194,0.35117957,0.010524187,0.031872455,0.009661386,0.012934446,0.027664695,0.008967931,0.004432369,0.18719223,0.09122014,889,1004,0,test
0.015498547,0.010995321,0.014581874,0.007554894,0.004814628,0.008995832,0.015473034,0.005700757,0.009694184,0.003487486,0.009406039,0.7761077,0.0058742063,0.00422766,0.0028611156,0.0023588508,0.012652597,0.003459676,0.008362309,0.006670729,0.0055915043,0.050316066,0.015314916,890,974,0,test
0.0121220555,0.061913066,0.04830863,0.010227067,0.0067840037,0.021503288,0.01785392,0.015054161,0.022975715,0.04420189,0.011038112,0.033034716,0.020626856,0.027010296,0.021280902,0.032169867,0.0043595955,0.011211191,0.027878504,0.026925461,0.013772888,0.17366746,0.33608037,891,230,0,test
0.03585784,0.02503566,0.038547926,0.048967928,0.1700044,0.0055076983,0.0834644,0.013531034,0.012256137,0.0049397512,0.009236583,0.02116981,0.0069228555,0.0036717062,0.0147098405,0.003943082,0.35455722,0.009756732,0.007587414,0.04173048,0.014527538,0.06583544,0.00823845,892,1658,0,test
0.030022714,0.01822839,0.021146722,0.007463645,0.0049171303,0.7541355,0.018020485,0.011584342,0.014311575,0.0030858142,0.008818692,0.011595949,0.005886522,0.008691623,0.0063174004,0.00358961,0.007877168,0.007895045,0.00889885,0.0048906887,0.0016748179,0.025503548,0.015443915,893,1534,0,test
0.0026872298,0.0055875494,0.0053270087,0.0037417363,0.0023265851,0.002395497,0.0058840746,0.0010449335,0.006139474,0.008916404,0.001777702,0.007629823,0.0051921555,0.0049243756,0.0032948893,0.004954604,0.00253113,0.037331875,0.86360896,0.0050629578,0.0016203072,0.01247803,0.0055425917,894,104,0,test
0.005169376,0.0058770645,0.0059570237,0.0040713567,0.0049441843,0.0046508303,0.005385673,0.0019581642,0.011447901,0.020528382,0.8862825,0.006397664,0.0030057211,0.0046836366,0.0030749214,0.004959452,0.003131805,0.0014629526,0.003409373,0.0027346923,0.002037304,0.0058506555,0.0029794225,895,1778,0,test
0.018833006,0.038352374,0.0633929,0.010908674,0.009152784,0.015471153,0.03129243,0.015152215,0.041552544,0.010738788,0.02117974,0.008725011,0.011281929,0.41485846,0.012636074,0.032583345,0.009373291,0.010102489,0.021205673,0.0095918365,0.0022587168,0.13788635,0.053470165,896,3890,0,test
0.04180041,0.029831437,0.024767403,0.010119818,0.010842548,0.13622043,0.08804886,0.0031213346,0.029460007,0.009095149,0.00829489,0.019609975,0.0062257214,0.009604449,0.007895622,0.005815119,0.015546764,0.29494923,0.13829316,0.015349982,0.007966497,0.055215847,0.03192531,897,3454,0,test
0.0032413546,0.016724274,0.012125199,0.005350766,0.016369663,0.0024896543,0.011896908,0.012515731,0.01260247,0.019801188,0.0075071477,0.00586353,0.020698393,0.0032320232,0.007948173,0.022147244,0.003831286,0.00860108,0.008610231,0.009859536,0.6849732,0.047991686,0.055619348,898,3600,0,test
0.021657493,0.03872846,0.047041886,0.011290575,0.013523878,0.013582013,0.031362314,0.007904599,0.051592376,0.016589979,0.028287252,0.017522773,0.008987912,0.43912894,0.01019609,0.01916695,0.012655153,0.014862688,0.031935655,0.013673972,0.0017910992,0.11991878,0.028599212,899,1065,0,test
0.013144674,0.005262587,0.007037048,0.006664255,0.005761432,0.004522138,0.004950294,0.0040967152,0.0037376508,0.0015829667,0.0044108783,0.010688766,0.0061730403,0.0033390177,0.005463582,0.0053094393,0.8583789,0.0069472413,0.0062434156,0.014933682,0.0029630593,0.013594977,0.004794152,900,3066,1,test
0.0034784977,0.016782949,0.012950139,0.0066252872,0.016141746,0.0024583905,0.01353659,0.010846344,0.010279557,0.01753732,0.006493346,0.006361062,0.020221245,0.0038767238,0.008491047,0.01934246,0.005557497,0.009294786,0.009899585,0.010488863,0.6773831,0.05586796,0.056085467,901,3189,0,test
0.0028870178,0.033345055,0.029048901,0.014125501,0.008106115,0.007168137,0.040754665,0.007648115,0.068345085,0.38878503,0.017365593,0.010259313,0.0029053898,0.010467508,0.015904315,0.019049123,0.005673256,0.008649013,0.012934388,0.014123983,0.008984854,0.1771718,0.09629787,902,2376,0,test
0.009510019,0.03598534,0.06181155,0.00952544,0.010326129,0.010053544,0.033129085,0.016883051,0.030864635,0.011887552,0.019989043,0.013999502,0.013169569,0.27718326,0.007870315,0.041029472,0.0054094936,0.0064037205,0.027282264,0.0077553014,0.005484757,0.19724697,0.14719999,903,1471,0,test
0.033689708,0.022034947,0.03298856,0.014118952,0.0053392076,0.012407975,0.024583772,0.0112578655,0.014878392,0.003508166,0.013306121,0.62896067,0.0097441245,0.010307366,0.0057570194,0.0053974735,0.0066059213,0.0062905634,0.012349763,0.010900857,0.0064872177,0.083591014,0.02549437,904,2811,0,test
0.015453967,0.011141183,0.015892364,0.012590234,0.0036988172,0.0049901563,0.020128006,0.005129929,0.010669704,0.00390292,0.009082543,0.77527803,0.0058156135,0.0075750607,0.0043665506,0.0026496113,0.00690552,0.0034468465,0.015189364,0.008250006,0.0030430546,0.044516586,0.010283927,905,323,0,test
0.02535783,0.040179607,0.06367968,0.011220668,0.010805409,0.00929399,0.034045454,0.016654996,0.043476023,0.007722962,0.020916633,0.015503909,0.014262044,0.4036289,0.00886141,0.034507617,0.009089372,0.011319199,0.02553926,0.01083512,0.003328943,0.12875228,0.051018775,906,2318,0,test
0.83873165,0.015324096,0.029931076,0.0056198053,0.003857845,0.007927063,0.005864041,0.008322926,0.009289638,0.0008700756,0.0064803595,0.009100221,0.006959188,0.0037009465,0.004769833,0.0026723938,0.0060062064,0.00704527,0.006004471,0.009728259,0.0019834607,0.00764081,0.0021703471,907,3168,0,test
0.047313727,0.01822112,0.0228687,0.007928807,0.005804137,0.71380943,0.025906831,0.011936144,0.014983127,0.0031208822,0.008945755,0.012497584,0.0058544204,0.009779828,0.0058649597,0.0038142768,0.011357562,0.010682663,0.008196706,0.005938145,0.0019124256,0.027283084,0.015979728,908,983,0,test
0.019702148,0.016357508,0.024181372,0.010039397,0.0044380673,0.019966058,0.022466732,0.007643568,0.012226371,0.0042039803,0.009108868,0.6549847,0.0062982473,0.0069559803,0.0037887907,0.003387592,0.010076311,0.004546948,0.009837545,0.008042857,0.0057712686,0.10253375,0.033441924,909,1725,0,test
0.84328705,0.011209261,0.046687618,0.0049679587,0.0043887617,0.0051295543,0.004655066,0.008719398,0.008221348,0.0007254746,0.005431326,0.0060765115,0.0055158893,0.0027368593,0.0047469493,0.0025755642,0.008007732,0.0039380095,0.0032838536,0.010519115,0.0015965191,0.0059681237,0.0016121389,910,1383,0,test
0.018626487,0.03370173,0.053872395,0.00856143,0.010701528,0.012059116,0.030037,0.011018204,0.03471395,0.008684733,0.021360418,0.008483821,0.013143843,0.46094018,0.011402554,0.037846245,0.008611313,0.013917884,0.024135638,0.008308515,0.002791237,0.11476471,0.052317087,911,2766,1,test
0.13115427,0.025676558,0.033895712,0.027098287,0.18555292,0.012218987,0.06508191,0.019670699,0.015767751,0.0026781473,0.017224584,0.028929016,0.011425251,0.004425881,0.016072186,0.0053760465,0.28819978,0.007599811,0.0047916584,0.022477327,0.012237089,0.052235182,0.010210949,912,1040,0,test
0.017081058,0.03436949,0.058028594,0.012432674,0.014187006,0.009011475,0.048171293,0.011098508,0.037080236,0.0098977145,0.017014084,0.009589909,0.011344808,0.34794602,0.0123983035,0.026606955,0.012842473,0.014240563,0.027639018,0.01067136,0.0042729634,0.18713458,0.066940956,913,3760,0,test
0.05138582,0.038638834,0.10212369,0.110685185,0.0059680417,0.13427524,0.022984337,0.057097513,0.019619273,0.0056591537,0.014298357,0.026673367,0.024199463,0.024151083,0.07212139,0.028415982,0.04517766,0.002603409,0.012584924,0.023604255,0.0026600787,0.118741155,0.05633175,914,1316,0,test
0.013535299,0.023203481,0.05036419,0.6010532,0.0038450859,0.017918602,0.04200044,0.0077232164,0.015729671,0.005180518,0.012561816,0.018935228,0.013734091,0.0041481745,0.023892408,0.006825637,0.012356014,0.0024367901,0.01439958,0.016978482,0.0022528342,0.08039686,0.010528434,915,1730,0,test
0.017999345,0.036217432,0.04514941,0.009118013,0.008246599,0.012647054,0.028152939,0.010443423,0.037633844,0.012712784,0.015738724,0.013878427,0.009144649,0.4734452,0.011019308,0.022487035,0.010738633,0.019710062,0.033132993,0.013239946,0.0021577075,0.12059551,0.036390904,916,2842,0,test
0.008881406,0.26374948,0.010493471,0.007882836,0.0038345158,0.002483101,0.006060557,0.010314094,0.010707179,0.00816323,0.006189728,0.0049804593,0.0018232284,0.0027736628,0.0052483445,0.006116635,0.007225372,0.008251818,0.004685288,0.57701355,0.0050450573,0.033218898,0.0048580305,917,2988,0,test
0.011977556,0.029668054,0.025083484,0.0052766013,0.010240434,0.0062577645,0.009957152,0.0023860056,0.012577618,0.007775491,0.0024161648,0.004684961,0.0033891802,0.0048539573,0.0037815962,0.0038558801,0.007743412,0.7217455,0.04307368,0.020506386,0.008622499,0.042990703,0.011135981,918,1056,0,test
0.057259645,0.028789219,0.05408905,0.060650073,0.004434144,0.5080067,0.04440608,0.012604135,0.022365974,0.004852429,0.014064405,0.015381143,0.009688774,0.006238889,0.016628763,0.005101881,0.012766032,0.009297349,0.0155915115,0.009979663,0.003188653,0.06319841,0.02141713,919,3916,1,test
0.019529827,0.038348015,0.053612176,0.009643821,0.011388536,0.012049302,0.025955053,0.0131780645,0.046277363,0.009439479,0.018788628,0.012023929,0.011036323,0.474918,0.009983328,0.030392483,0.009471976,0.011421908,0.023001114,0.009301009,0.0021913007,0.108933054,0.039115343,920,2131,0,test
0.020224078,0.038453832,0.056580316,0.012918304,0.011475088,0.011869642,0.040396683,0.010392511,0.035726756,0.010342939,0.018479962,0.009515707,0.010858923,0.38023797,0.0114989085,0.022133838,0.01309611,0.015080115,0.02545466,0.011810575,0.0027246235,0.18072385,0.050004575,921,780,0,test
0.019823061,0.03890372,0.056756653,0.009665209,0.010840104,0.010665413,0.027381364,0.008931787,0.037301056,0.010040772,0.018484475,0.009073361,0.010911724,0.44385815,0.009839823,0.027595807,0.009531127,0.01827867,0.026005957,0.010803748,0.0024822708,0.13746782,0.04535796,922,2175,0,test
0.018261563,0.064715594,0.01657386,0.005780549,0.0026308256,0.0035513,0.0048200353,0.030768236,0.01272243,0.0048049795,0.0025866814,0.0039687855,0.0027604925,0.0040249787,0.009822018,0.008972946,0.014224384,0.011366543,0.007059997,0.7364355,0.0044887,0.023470296,0.006189355,923,2582,0,test
0.023116019,0.03990243,0.0687707,0.013688855,0.00927743,0.022673354,0.034686137,0.020056762,0.046751283,0.008109812,0.022821411,0.022942629,0.013955462,0.37984377,0.0139161395,0.03269825,0.008289526,0.0060754777,0.017023757,0.007240869,0.0020419147,0.13066554,0.055452514,924,741,1,test
0.8215756,0.013781184,0.020088222,0.0068695075,0.0041176006,0.005374337,0.0080252,0.01066126,0.009076241,0.00070991437,0.0059774537,0.012439878,0.008213315,0.0030733459,0.0066998596,0.0032837503,0.01838537,0.005398545,0.0046777558,0.0145426635,0.0022015928,0.012145504,0.00268185,925,3038,0,test
0.026744924,0.0186757,0.020168059,0.023053972,0.007658703,0.0061505376,0.018858429,0.025676714,0.012301806,0.0036943299,0.013696039,0.027703637,0.014055636,0.014938021,0.024200499,0.01275155,0.5067192,0.005663448,0.0105844475,0.041838743,0.006975353,0.114260435,0.043629862,926,1660,0,test
0.0072230734,0.025608243,0.03420642,0.008375265,0.02305437,0.004141093,0.038276214,0.019518472,0.018515598,0.028762149,0.00577954,0.021934632,0.011396585,0.00724054,0.009890088,0.016419154,0.013097361,0.01288292,0.012400974,0.016725523,0.18315303,0.24163632,0.23976241,927,3780,0,test
0.0041575697,0.02270691,0.013679784,0.0058519696,0.017297167,0.002750162,0.01561823,0.02028169,0.015393071,0.021714464,0.011562334,0.0115761915,0.01554376,0.0030479778,0.0073525896,0.01695338,0.007220503,0.0069579864,0.009735412,0.021710873,0.6578116,0.04958726,0.041489065,928,2385,0,test
0.60466397,0.028855797,0.049589988,0.0087881405,0.0077438806,0.047053814,0.025135726,0.017668856,0.021219622,0.0018875755,0.0112594385,0.038531154,0.009134094,0.006174143,0.00487401,0.0036604332,0.013030765,0.019221675,0.0101814885,0.018033894,0.004730842,0.03506412,0.0134965135,929,1255,0,test
0.006425275,0.0061609447,0.0090042325,0.021203622,0.003800699,0.0036241147,0.0355416,0.0018569033,0.017690934,0.0100400625,0.004513321,0.024594167,0.008583021,0.006250131,0.0046033785,0.0048617544,0.0050126542,0.0191359,0.7707077,0.005195321,0.0025548853,0.02101957,0.007619837,930,2398,0,test
0.0011177298,0.01478198,0.010174707,0.005720092,0.006129051,0.003546756,0.016185781,0.003090021,0.023348842,0.74967486,0.015130466,0.0049509075,0.002110948,0.0072196075,0.009659792,0.0117452815,0.002275265,0.006808079,0.014951173,0.011190956,0.014754335,0.031777743,0.03365569,931,1276,0,test
0.07405139,0.13692683,0.031478032,0.008176866,0.009793623,0.008105953,0.022849588,0.03326776,0.026724426,0.013167378,0.011658125,0.07719695,0.009721084,0.009712605,0.013017327,0.0071631423,0.033441644,0.015069711,0.036104158,0.20689854,0.021834737,0.13388343,0.059756704,932,1284,0,test
0.0057587917,0.01596556,0.04707365,0.17221908,0.028280785,0.009319674,0.06955909,0.007905715,0.011740678,0.011717962,0.010097991,0.0459319,0.10702185,0.007604208,0.007320288,0.020902803,0.025761388,0.014712428,0.049183432,0.007681761,0.030386195,0.17601906,0.11783573,933,3837,0,test
0.0030621795,0.010321378,0.009096352,0.0029576642,0.0030128625,0.0020896653,0.005798717,0.008065015,0.006758049,0.0027172456,0.0033514216,0.0017402448,0.021658508,0.011363887,0.009582764,0.86120236,0.0020069464,0.0015825576,0.004032842,0.0023106157,0.00280833,0.01088655,0.013593841,934,2467,0,test
0.011873933,0.011402922,0.01830578,0.008040632,0.0040611946,0.0120742,0.016152149,0.010094214,0.01067897,0.0035609384,0.009716291,0.70466256,0.016197508,0.014363754,0.0044799023,0.007521028,0.0040791994,0.002568463,0.019087913,0.0034308136,0.0040178574,0.069959216,0.033670653,935,3148,0,test
0.021593707,0.030225648,0.04285659,0.02237109,0.01172425,0.01723224,0.047585532,0.009348987,0.04361555,0.015765993,0.038391486,0.29311758,0.008846364,0.15606384,0.009852459,0.008544908,0.011870617,0.0076355864,0.037108354,0.013322681,0.0020926094,0.12282926,0.028004646,936,824,0,test
0.024659613,0.091862276,0.02899017,0.03919979,0.006950614,0.0024173062,0.02933214,0.033123523,0.032680266,0.01056097,0.013136316,0.01255888,0.0027519222,0.0027439606,0.028895322,0.0070351446,0.028865239,0.004837479,0.009244459,0.5346113,0.0069604507,0.042813234,0.0057695527,937,3657,0,test
0.017108973,0.0880506,0.052822363,0.011743764,0.015259918,0.006779463,0.018082757,0.015964396,0.033591542,0.034525167,0.012578651,0.049422365,0.017405612,0.018029822,0.019829037,0.044536777,0.01794948,0.063361414,0.030950567,0.07091597,0.05476835,0.22694045,0.0793825,938,2158,0,test
0.02725577,0.030612087,0.017908828,0.0049851737,0.0027489057,0.010270134,0.010467356,0.6744484,0.11039177,0.0030944499,0.0040991637,0.0065593557,0.0065250346,0.003721162,0.010067736,0.011259028,0.0072985226,0.001773673,0.0040662396,0.018324701,0.0075682416,0.018060619,0.008493733,939,532,0,test
0.030072615,0.06297667,0.030886283,0.0063254028,0.009673769,0.0047179335,0.013969416,0.00463206,0.0177882,0.007846473,0.010270433,0.03148045,0.009254538,0.010624167,0.0070667197,0.020998249,0.036281954,0.3258087,0.16280407,0.07030944,0.015067809,0.08605137,0.025093278,940,3571,0,test
0.035301574,0.01880605,0.032979023,0.027322078,0.0043230257,0.63790673,0.041925695,0.011299421,0.020550683,0.0041122143,0.01665406,0.01828203,0.007504166,0.0089867255,0.0071567227,0.0040453263,0.014353544,0.0068025473,0.007944633,0.0070258128,0.002165013,0.046373196,0.018179804,941,3606,0,test
0.019083707,0.087663464,0.018091725,0.0052710455,0.002751794,0.00442521,0.004678101,0.034998544,0.012261224,0.0046664327,0.0026225578,0.0045857374,0.0030442537,0.0045002117,0.006836982,0.009247489,0.011787822,0.011674564,0.0061200564,0.6995586,0.0057005123,0.0324662,0.007963742,942,1625,0,test
0.015495024,0.0129197035,0.016654324,0.01070027,0.0072206603,0.009418845,0.019114982,0.008535315,0.009942637,0.0033419135,0.013551548,0.73595655,0.01664432,0.0034878177,0.0025177212,0.00281369,0.016674617,0.0025438622,0.0105950255,0.0074525513,0.008069045,0.04817078,0.018178703,943,1392,0,test
0.008503329,0.029087456,0.050736725,0.5330191,0.005480928,0.012588563,0.08546251,0.0059138504,0.023472205,0.0069964416,0.011100567,0.014760732,0.011889397,0.0034650723,0.008913774,0.0074450714,0.0065430673,0.0042343712,0.0156067945,0.016503708,0.0034971,0.122225046,0.012554159,944,2629,0,test
