0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.00020773044,0.0040392177,0.0005406839,0.0028998936,0.0045691677,0.0036009897,0.0011008229,0.0013770165,0.004060472,0.83851576,0.00467439,0.00089733175,0.0019825618,0.0063832654,0.0047104615,0.009063987,0.0029714513,0.002773969,0.0016654801,0.0030283853,0.02148851,0.006271197,0.07317728,1299,834,0,test
0.0032224816,0.0047770506,0.0031544894,0.003942996,0.0020400505,0.0051816995,0.0021224937,0.0073861713,0.0018456873,0.010740527,0.004424081,0.003298671,0.39850843,0.0066073663,0.0052382518,0.48625574,0.003403744,0.0017721326,0.0067537646,0.0020985063,0.0038782994,0.0036255273,0.0297218,1300,3026,0,test
0.0083675245,0.0038155653,0.011090763,0.0015561717,0.00063062256,0.0032412994,0.0013505516,0.9215169,0.0039347988,0.00024638313,0.0025424166,0.0017014401,0.0009657312,0.006065405,0.0026679332,0.007301762,0.00079831947,0.002227447,0.0013592121,0.009847288,0.0023400446,0.002914974,0.0035174945,1301,3447,0,test
0.0038132623,0.006012764,0.0026469044,0.05954414,0.043539762,0.028154362,0.012114981,0.014811672,0.010390588,0.09012851,0.025641136,0.00579166,0.039514944,0.03643724,0.01768918,0.12660003,0.104946576,0.001576312,0.0037946124,0.014914662,0.01172356,0.00903125,0.33118194,1302,1518,0,test
0.0008038865,0.0076091215,0.0017726764,0.008379563,0.012948934,0.004829641,0.039162148,0.0064027305,0.64099646,0.18565327,0.01217579,0.0015760971,0.002435281,0.0024204026,0.015956763,0.016780363,0.003424683,0.0077117593,0.0033434012,0.0077625136,0.003298958,0.004779544,0.009776051,1303,802,0,test
0.03401435,0.04375773,0.005180345,0.08835715,0.004036733,0.012513474,0.011347525,0.030882772,0.006840621,0.0018472979,0.004872495,0.0024348549,0.0041252943,0.003482268,0.12543839,0.0021892732,0.13292488,0.0025467465,0.0019820374,0.45019656,0.0008681349,0.019920196,0.010240835,1304,557,0,test
0.0016933753,0.0004537539,0.0025429847,0.0075694127,0.0011360567,0.0020368367,0.00249363,0.0018080341,0.0029005166,0.0007767631,0.0010245107,0.94000894,0.010141316,0.002092769,0.00093745434,0.00091242645,0.00079157815,0.0030691163,0.011891193,0.00063956325,0.0033259834,0.00041579152,0.001337883,1305,3140,0,test
0.0015091021,0.0013878073,0.0013176991,0.00090260623,0.0054193423,0.009873681,0.0013346209,0.0020438978,0.0018198205,0.021876793,0.0009809656,0.005255605,0.0014072262,0.004855926,0.002142767,0.004459047,0.0012809417,0.0015160022,0.00096665556,0.00059710996,0.89378315,0.008127785,0.027141439,1306,1263,0,test
0.0015320622,0.0029530416,0.0012841962,0.00094150903,0.0014967091,0.0030968438,0.0015561702,0.004092747,0.00056430476,0.0022553385,0.003312761,0.0015075167,0.0017109085,0.86777794,0.0007974607,0.005802173,0.0003493591,0.0049619437,0.0074964925,0.002310439,0.0018421991,0.010387557,0.07197023,1307,863,0,test
0.76168954,0.016500426,0.041579083,0.0016055477,0.0015496311,0.008938176,0.0020697156,0.08664478,0.0023528864,0.00032727912,0.002359901,0.0019787748,0.0016511438,0.0055513983,0.017116798,0.0043157954,0.007540716,0.0023226484,0.0014932504,0.011534114,0.0050529283,0.010477787,0.0053476985,1308,603,0,test
0.0027669787,0.002202069,0.0026957705,0.007717172,0.00560647,0.0024874376,0.003800741,0.0010291672,0.0012149004,0.004548534,0.0033448755,0.01768308,0.89348185,0.002480136,0.000996354,0.019188717,0.0066225664,0.00067504385,0.0057621817,0.0017815373,0.002139213,0.0022718129,0.0095033115,1309,3578,0,test
0.0017224852,0.005962241,0.0016159993,0.0011437653,0.00866095,0.032664075,0.002342336,0.009896286,0.0028022784,0.11650579,0.0049575767,0.0039136396,0.00297521,0.056531116,0.0033844253,0.011472546,0.0017783555,0.0068423543,0.0033945378,0.0036762173,0.36147285,0.019474853,0.33681014,1310,1253,0,test
0.0015488642,0.0009250808,0.0011006107,0.9255203,0.0017099109,0.0029636864,0.012388025,0.0025336891,0.004498698,0.0013185343,0.0020389368,0.00662604,0.00712162,0.00070195214,0.0054580914,0.0019854938,0.0066870684,0.0003546804,0.001308405,0.010162807,0.0005418287,0.0009207807,0.0015849777,1311,156,1,test
0.912764,0.0041368767,0.037858095,0.0011417,0.0016439131,0.0029464466,0.002245668,0.003549789,0.0011476221,0.00010920281,0.0015997781,0.0021772434,0.00089445245,0.0017653854,0.0045868917,0.00042793975,0.0074988245,0.0027504514,0.0021777751,0.0035077988,0.0012538459,0.0032631084,0.00055308396,1312,2436,0,test
0.01835551,0.63593733,0.011332306,0.0029003646,0.0050587696,0.0014744959,0.0024804303,0.0046304683,0.0020379096,0.0014857573,0.0075076753,0.00045061196,0.0035048744,0.0049456684,0.011800642,0.0013012392,0.0066057746,0.005615299,0.0040886113,0.21274419,0.0012536274,0.051747892,0.0027405003,1313,3304,0,test
0.0018353862,0.00097434426,0.0013683782,0.86764795,0.013078685,0.005144749,0.024583561,0.0025745574,0.005801531,0.004360387,0.0036807316,0.013786483,0.009559554,0.0014488801,0.0039306013,0.003365441,0.018262617,0.0005728093,0.0017887553,0.008406369,0.0019929807,0.0014394205,0.004395705,1314,2295,0,test
0.008910483,0.00275521,0.0021881072,0.009855922,0.011658432,0.32512662,0.012369137,0.009671527,0.0037372091,0.017425064,0.009494743,0.09861683,0.05471018,0.041189786,0.003949908,0.008134768,0.009998283,0.0047821426,0.010717348,0.0035464242,0.056838837,0.0064897626,0.28783318,1315,3469,0,test
0.023911064,0.009106245,0.021030068,0.002619905,0.0010542043,0.0062483996,0.0017598623,0.84750974,0.0047703143,0.00028288685,0.0021477134,0.0021107835,0.0011754881,0.0047554746,0.009569954,0.0071880003,0.0019010273,0.003433709,0.0018989635,0.03360919,0.0033986913,0.0053368737,0.005181535,1316,2777,0,test
0.0029740725,0.0005305772,0.0004970991,0.004396243,0.0014095266,0.93395406,0.0035503297,0.0073920633,0.0012149952,0.0010701735,0.0018182741,0.002076048,0.00078406936,0.0029026289,0.004719443,0.0023831367,0.0010891722,0.0011473804,0.0006804542,0.0009800971,0.00649034,0.0021067099,0.015833156,1317,881,0,test
0.028967766,0.11519899,0.02169964,0.0054815975,0.05503484,0.043057535,0.01714153,0.016948855,0.016458271,0.072205134,0.019321477,0.019675212,0.011154456,0.030272149,0.028881218,0.013825732,0.02240426,0.12824158,0.033909395,0.040519644,0.07202166,0.06306936,0.124509744,1318,2909,0,test
0.0013086263,0.0023300492,0.0010805681,0.000970641,0.001195073,0.0032459698,0.001609664,0.0037206642,0.0005982928,0.0020366958,0.005251435,0.002075965,0.0020995156,0.89271,0.0005415305,0.0052700634,0.00028626685,0.0037188444,0.0071610925,0.0017352276,0.0016748147,0.0076289177,0.05175009,1319,526,0,test
0.0011225622,0.003778795,0.0015760129,0.0012204039,0.92153704,0.0021007594,0.0046805223,0.00034375192,0.0021608074,0.010102338,0.0042050565,0.0017093841,0.0015321658,0.0014250432,0.0007528707,0.0010594487,0.0049195676,0.001833049,0.0006399773,0.0017101937,0.017385332,0.007771606,0.0064333347,1320,1461,0,test
0.0013522652,0.0061200378,0.002597086,0.0018005427,0.45681176,0.008816403,0.0041536163,0.0012836999,0.00475915,0.094164334,0.0064774426,0.0051265964,0.00280673,0.011466542,0.0023535653,0.0064918143,0.0048373076,0.00455514,0.0019265995,0.0022141256,0.2805198,0.01836837,0.070997015,1321,1354,0,test
0.0015297541,0.0013441158,0.0013462555,0.00085707725,0.0046654404,0.010318194,0.0013128472,0.0022609422,0.002063609,0.02275872,0.0009403386,0.0052506854,0.0011757585,0.004173167,0.0022755933,0.003863395,0.0013265421,0.0014042527,0.0008509368,0.00068436924,0.8948117,0.0074416324,0.027344707,1322,3811,0,test
0.001611839,0.0020264487,0.0016846689,0.00084415317,0.004807258,0.022258384,0.0013864022,0.0022722892,0.0014672765,0.014243021,0.0010808401,0.018486874,0.0031917705,0.008531026,0.0023690334,0.0031092013,0.0009915396,0.008151346,0.004635651,0.0011746633,0.85400164,0.0075282734,0.034146383,1323,2774,0,test
0.0071329987,0.21714722,0.0055727907,0.002008593,0.007894489,0.003815729,0.0042091873,0.006417577,0.0038707228,0.0066351523,0.0067646126,0.0011269328,0.00435599,0.006030429,0.010892058,0.0031136973,0.002765558,0.0027088944,0.0013695982,0.039163906,0.006581104,0.64008427,0.010338517,1324,2189,0,test
0.008921381,0.0063088033,0.0072570867,0.032048527,0.00094597315,0.006635257,0.0030076988,0.811437,0.0111339595,0.0005554618,0.0025133716,0.0040012207,0.0018235589,0.003829694,0.016566988,0.008432939,0.0029781007,0.0020802887,0.0020414176,0.058043182,0.0019592964,0.0028872036,0.004591681,1325,584,1,test
0.0028492433,0.0017334404,0.0006756712,0.0060791974,0.006665784,0.6921236,0.004759058,0.012387129,0.0016985061,0.0074859997,0.008863758,0.0045133913,0.0044725444,0.021105818,0.0059825196,0.008278778,0.0024992805,0.0015474545,0.0012805967,0.0026994431,0.014629751,0.006761924,0.18090707,1326,3339,0,test
0.0018785485,0.00038085404,0.0018165804,0.0059614806,0.0012604962,0.011843819,0.0025712943,0.0025682151,0.0020261873,0.00092401926,0.00087364786,0.93213373,0.008211785,0.0027064027,0.001184666,0.0010601119,0.0006143874,0.0020775502,0.005180699,0.00044567685,0.009758751,0.00073673,0.0037843785,1327,3829,0,test
0.0033189568,0.0044608233,0.0027261772,0.4104846,0.27298927,0.011805535,0.06873046,0.0022636103,0.009364043,0.018977992,0.005600633,0.008328591,0.0098203095,0.001956417,0.012943359,0.0058888774,0.090456836,0.0021312167,0.0020870443,0.020916123,0.011094085,0.00778071,0.01587434,1328,2198,0,test
0.0014637309,0.0022733917,0.0012922179,0.0009507803,0.0012217904,0.0026637802,0.0011578104,0.0054514767,0.0005777387,0.002733244,0.0028968859,0.0015259555,0.0024905775,0.8563799,0.00083585165,0.011900752,0.00038524324,0.00340761,0.0064863246,0.0020230156,0.0022777568,0.006415702,0.083188444,1329,2038,0,test
0.021930693,0.0055167004,0.0035169907,0.029669179,0.0058335015,0.3153717,0.009857712,0.063265,0.0018995544,0.006979607,0.014508774,0.0043311035,0.0080573335,0.07055212,0.027378455,0.03942071,0.017127177,0.0012089782,0.0016883543,0.011111609,0.0133461105,0.032480657,0.2949479,1330,2896,0,test
0.002420648,0.0030995712,0.0029967078,0.00573891,0.009131319,0.004258013,0.026660822,0.014472509,0.79494417,0.04464479,0.0070806327,0.0066072783,0.0017743125,0.0022712369,0.004391658,0.0075280955,0.0034508328,0.0019407789,0.0017140909,0.0038147587,0.039668705,0.0047153262,0.0066748294,1331,709,0,test
0.008103232,0.001126945,0.001136475,0.0047831777,0.0030706574,0.8556344,0.0074418494,0.0058127367,0.0028982502,0.0018985702,0.0014943634,0.025435608,0.0013792182,0.0052525816,0.018118108,0.0023480058,0.0011440506,0.005237111,0.0018848369,0.0018996669,0.012661077,0.003993675,0.027245417,1332,608,0,test
0.0022665095,0.0084165875,0.0033988433,0.005884799,0.005336655,0.03408354,0.005964363,0.11058849,0.12413834,0.21264157,0.0069967643,0.004524681,0.0051009585,0.0146502955,0.02063705,0.078584015,0.004182529,0.0057476703,0.0043634274,0.013904339,0.17875107,0.01116132,0.13867621,1333,1299,0,test
0.0026021304,0.011968304,0.0027393734,0.0028021315,0.7377151,0.008779301,0.0071086604,0.0008562391,0.0017805148,0.020747868,0.00435342,0.0090564275,0.0061936737,0.012962844,0.002898532,0.0023481804,0.009604099,0.021357616,0.00751595,0.0064038252,0.037876945,0.023958908,0.058369923,1334,3488,0,test
0.0014248322,0.0013643955,0.001293465,0.90587586,0.0019811417,0.002222803,0.008106349,0.0021907338,0.0035828678,0.002314294,0.0015671047,0.0076341415,0.009462024,0.0006825188,0.007830436,0.0020856762,0.01519881,0.00053626514,0.0024933333,0.01878669,0.00051646685,0.00092555647,0.0019242481,1335,3360,0,test
0.014158972,0.00056738657,0.0008952903,0.0038836247,0.0017417003,0.9163437,0.008293869,0.007596227,0.0018128772,0.00057165185,0.0015068369,0.0035008905,0.0010251782,0.0027508799,0.006402591,0.0022144145,0.0016487391,0.0016871162,0.00097610016,0.00091206114,0.0059604733,0.0024439266,0.013105447,1336,2037,0,test
0.0059840768,0.013172312,0.002967793,0.29638332,0.0026743424,0.0069503114,0.0068160333,0.0068950597,0.00609181,0.0034253525,0.0013956152,0.0030225646,0.0031740193,0.0010376654,0.43244228,0.002889141,0.017535647,0.004285186,0.00363112,0.17147443,0.000787427,0.003143947,0.0038205627,1337,1049,0,test
0.0010593337,0.0022874842,0.002319732,0.0014063735,0.000875423,0.0010229341,0.0011349546,0.0005977933,0.0010716894,0.003252802,0.00088554376,0.0036271296,0.0027247146,0.0052790483,0.0024073883,0.0020387562,0.0011546914,0.40162593,0.55875826,0.0031225379,0.0006545523,0.0009623291,0.0017305356,1338,2751,0,test
0.0002754368,0.005008536,0.0006237874,0.0022305879,0.0044037807,0.0040757535,0.0013015094,0.0022355693,0.00643113,0.7707549,0.01801794,0.00090367126,0.0025104375,0.03397856,0.0026711286,0.012847097,0.0019020379,0.0034329502,0.0029806923,0.0031018439,0.008628284,0.0072821635,0.104402244,1339,45,0,test
0.0010426706,0.0035105147,0.0019455183,0.0011630772,0.0021295568,0.0012858865,0.003589005,0.002730034,0.00957988,0.016888905,0.92472726,0.00060734426,0.0019493051,0.0059300563,0.0009048984,0.005599268,0.001859099,0.0024811341,0.0018586178,0.0019251853,0.0017928723,0.0039389436,0.0025608595,1340,1540,0,test
0.064928345,0.030077484,0.03620272,0.0045883707,0.55787075,0.00664182,0.014388656,0.005030943,0.0046233963,0.00591073,0.023935067,0.0051181233,0.006908531,0.007513951,0.0029094685,0.0023459555,0.08300057,0.003974179,0.002241049,0.015971605,0.033518255,0.06420015,0.018099934,1341,877,0,test
0.0013175907,0.0010841297,0.0012869271,0.9262267,0.0014575989,0.0020736384,0.00718912,0.0018307212,0.003134233,0.0016025334,0.001413853,0.007242846,0.007955886,0.00074202253,0.0060475343,0.0018934326,0.007587416,0.00053084403,0.0029812958,0.013704945,0.0004418666,0.0006909287,0.0015640513,1342,2465,0,test
0.0028107578,0.0027056662,0.0025712813,0.4814656,0.18132862,0.027551053,0.055112485,0.004452608,0.0120832985,0.02663917,0.017017111,0.016768647,0.013407576,0.0061606998,0.006882707,0.011335088,0.032720532,0.001216551,0.001954034,0.009983177,0.03519724,0.009319021,0.041317064,1343,3727,0,test
0.0064378805,0.0064779394,0.0032085122,0.66647476,0.002816242,0.004490755,0.008460369,0.01102322,0.004222279,0.0026442031,0.0025370892,0.011977409,0.01204447,0.0023096947,0.027871996,0.0018917237,0.061878134,0.002335929,0.010366324,0.1432642,0.00073431805,0.0016823205,0.0048502744,1344,723,0,test
0.0026086401,0.0030021695,0.0022357707,0.001591273,0.0008772856,0.006882844,0.001617032,0.0636115,0.0013048612,0.0025977525,0.004780838,0.0017568249,0.0035154428,0.7013063,0.0017239945,0.04511948,0.00052497693,0.0028611205,0.0040010056,0.0033177522,0.0041056555,0.008841195,0.13181627,1345,1511,0,test
0.0028564283,0.0012083533,0.0017576786,0.0006839663,0.0030978557,0.02426589,0.0016649874,0.0038595167,0.0021112629,0.00961887,0.0006953278,0.008312604,0.0014988553,0.003552796,0.0030741375,0.004299845,0.0011856034,0.0023684776,0.0011006963,0.00056789466,0.8917295,0.005703131,0.024786213,1346,2468,0,test
0.0015553928,0.0017290631,0.0017679628,0.0006074038,0.0024297463,0.009253195,0.0009933227,0.002140175,0.0019229695,0.012625998,0.0007931103,0.0060927276,0.0011076668,0.0023046897,0.0023981258,0.0024836208,0.0009876891,0.0023515292,0.0012828038,0.00090322143,0.9253782,0.0060113342,0.012880095,1347,2558,0,test
0.0012497369,0.006872,0.0028215048,0.0015663086,0.0030059249,0.0010836112,0.0024392973,0.0007926455,0.0033917262,0.010402092,0.0018871113,0.0016900959,0.00096593465,0.003184321,0.0067726024,0.0013493574,0.0026746164,0.76617867,0.16345713,0.012960121,0.0010513774,0.002276599,0.0019271347,1348,2403,0,test
0.004459096,0.0018573242,0.002145383,0.86765724,0.0016486616,0.0037268887,0.007357576,0.0055722096,0.003954319,0.0015718464,0.0016762085,0.011130043,0.005321138,0.0011552825,0.01397169,0.0012820708,0.019797672,0.0005987896,0.002554045,0.038285796,0.0006802864,0.0011661786,0.0024302772,1349,2099,0,test
0.004657664,0.16675015,0.005719758,0.007873193,0.0026104876,0.000647666,0.002153558,0.005816334,0.0030637402,0.001165302,0.0037111624,0.0004149021,0.0020906327,0.0019560526,0.008475413,0.0008690176,0.007658022,0.0028075625,0.0025888425,0.7520661,0.0005043191,0.015016854,0.0013833278,1350,1884,0,test
0.0016562488,0.0022639683,0.001584624,0.0028716845,0.0032677702,0.014997856,0.0031901293,0.008921968,0.0029087414,0.017308393,0.0053531514,0.0032903624,0.010858461,0.31288198,0.0034012601,0.33998367,0.0007621746,0.0029521282,0.005607548,0.0015236877,0.010106131,0.0075106085,0.23679745,1351,2094,0,test
0.0041143093,0.0034415226,0.008226845,0.06707405,0.015256853,0.0031826498,0.10606064,0.0012160819,0.015465654,0.009654811,0.009545328,0.029280232,0.03968311,0.010068309,0.0042254534,0.0106313275,0.01101804,0.031358246,0.60251456,0.009111009,0.001353121,0.0025942163,0.0049236813,1352,799,0,test
0.0022821086,0.002401363,0.0025278616,0.11893181,0.016997611,0.028499532,0.013208716,0.007887858,0.01087659,0.096991375,0.0074751787,0.013567246,0.047623027,0.010012717,0.0244646,0.46361664,0.013656333,0.0033227988,0.005088842,0.0036231899,0.014085213,0.002859752,0.08999961,1353,1574,0,test
0.0024283084,0.012042783,0.002406488,0.0038999051,0.008752581,0.026644116,0.0069502806,0.025534613,0.030829903,0.09076605,0.011231606,0.0030067605,0.0031901987,0.22293524,0.014921769,0.030237857,0.0023167403,0.14271976,0.08367921,0.017307574,0.0071571977,0.017699637,0.2333414,1354,2538,0,test
0.0010202869,0.0030652485,0.001988087,0.0009502074,0.001738934,0.0020174556,0.0018064876,0.0011238548,0.0022822144,0.007506036,0.0015486227,0.0019979945,0.00074425637,0.007266976,0.0034093154,0.0016106362,0.0012851831,0.7125275,0.23484422,0.0050946404,0.0013981072,0.001553156,0.0032205754,1355,2640,0,test
0.0003982684,0.00542883,0.0007957877,0.0025837296,0.0050312174,0.006085347,0.0012741119,0.0014666952,0.0041006166,0.7399831,0.004959888,0.0017341798,0.004105933,0.0065038665,0.0047735064,0.0073591108,0.004621874,0.0035776417,0.0036166722,0.0031491024,0.109685004,0.007459497,0.07130597,1356,1462,0,test
0.00034975246,0.0031761595,0.0006501435,0.0027752288,0.0071447883,0.011910604,0.0015511848,0.0023127005,0.0037826346,0.673601,0.0062605757,0.0014640607,0.0021473176,0.016039008,0.003949362,0.010296923,0.0025521757,0.003448269,0.0020184722,0.0024840124,0.08797345,0.0070137666,0.14709845,1357,2906,0,test
0.04950022,0.0037205268,0.0031334579,0.013127552,0.0056851874,0.6763014,0.013259523,0.040923987,0.0030749796,0.0024360006,0.0070680804,0.007096776,0.0025981192,0.015749125,0.041309364,0.00722632,0.0194373,0.003600062,0.0018726414,0.008561412,0.0058158105,0.008675567,0.05982658,1358,2395,0,test
0.27648625,0.010439877,0.01622432,0.039392944,0.0044808425,0.048557032,0.0069505377,0.03261958,0.005028855,0.0015805835,0.004569505,0.003130854,0.0031096109,0.0065093837,0.36586922,0.0122560365,0.0790684,0.0070347073,0.0047866837,0.053349145,0.002001634,0.005250377,0.011303607,1359,1022,0,test
0.00019721227,0.0051422846,0.00062635186,0.0018792732,0.0040782397,0.0015242473,0.0009553248,0.0007476448,0.005033692,0.89828813,0.021397747,0.00043029938,0.0018962582,0.0038490577,0.004055945,0.008054242,0.0035515141,0.003678721,0.0020622022,0.0032722014,0.0037241725,0.004292258,0.021263074,1360,3848,0,test
0.016695233,0.019903475,0.00512665,0.01652969,0.0041276687,0.0023327956,0.0054956414,0.0029671043,0.0039507924,0.004731664,0.0055315304,0.000922197,0.002093453,0.0009809885,0.076473854,0.0011610802,0.6351846,0.00786917,0.0050187395,0.17591214,0.00059604977,0.0044865967,0.0019088759,1361,1641,0,test
0.0022029132,0.004690322,0.0030476225,0.007034088,0.004766618,0.0036446357,0.07174816,0.009452641,0.8069885,0.017558329,0.00821986,0.0024980186,0.0022147337,0.0015840697,0.016712382,0.011694325,0.0026971912,0.0057401354,0.0035412107,0.006778139,0.0016883631,0.0029304088,0.0025673995,1362,2082,0,test
0.0042587905,0.01746308,0.0043532248,0.00413247,0.023202594,0.037044674,0.016518425,0.0052558784,0.014201057,0.11424859,0.014651462,0.003271712,0.006682224,0.023830444,0.20337614,0.06864264,0.006803353,0.28064975,0.037901998,0.013586879,0.00717977,0.01499638,0.077748485,1363,2544,0,test
0.00308821,0.12970886,0.003419279,0.025506154,0.007021294,0.0015487608,0.0077809594,0.013830441,0.026060848,0.008092646,0.006421181,0.0010554694,0.0021617806,0.0017875821,0.018970985,0.002186168,0.015749509,0.004065328,0.002900395,0.7003685,0.0014761025,0.013722532,0.0030769373,1364,3769,0,test
0.0018996862,0.0023055722,0.0017480553,0.0011773241,0.001038227,0.005764442,0.0017625982,0.008607615,0.00069185504,0.0020648171,0.00423713,0.0028489737,0.0023597456,0.83780724,0.0006012036,0.0057306825,0.00034675395,0.0019632196,0.0048065404,0.0025079672,0.0037797121,0.012169661,0.09378087,1365,1952,0,test
0.0010878704,0.0064988034,0.002249135,0.0018948937,0.004391173,0.0017039658,0.0033810704,0.00084477,0.0060623125,0.027111843,0.0025445055,0.0018844261,0.0010499705,0.0035828105,0.012036899,0.0021324742,0.0031828715,0.75599504,0.14133018,0.014303866,0.0013328105,0.0020594639,0.0033388573,1366,3786,0,test
0.0023161524,0.0006951294,0.0004605354,0.0032665273,0.002133758,0.92196375,0.0043173917,0.0044342657,0.0012296016,0.0020471648,0.002513038,0.002393483,0.0010781931,0.0031443443,0.006596497,0.0029325425,0.0013033684,0.0029860886,0.001380076,0.0013652397,0.008867064,0.0023764516,0.020199483,1367,2186,1,test
0.0023587116,0.00060818106,0.0004975704,0.0036512623,0.001440631,0.9295463,0.0036452725,0.006443616,0.0011357535,0.0011982296,0.0015263665,0.0019958506,0.0007372455,0.004107427,0.004010679,0.0022610184,0.0008256631,0.0016663152,0.0009530579,0.0011239388,0.0070848656,0.002697632,0.020484352,1368,1811,0,test
0.0028958253,0.0004849761,0.0005249569,0.0042920494,0.0013103507,0.92699164,0.0039437325,0.009314624,0.0013072707,0.0009395502,0.0019881525,0.0035071569,0.0010470785,0.0029152844,0.0036025331,0.0027596017,0.00089277315,0.00076448405,0.0005495049,0.0006775176,0.00917194,0.0023791154,0.017739972,1369,3290,0,test
0.009580804,0.03131065,0.009179032,0.2773247,0.003389377,0.00584286,0.011014399,0.042724587,0.0068017524,0.0075292876,0.0070671574,0.008531866,0.015793238,0.00666833,0.051108588,0.006309456,0.12222138,0.0026228253,0.0072665927,0.32214543,0.0014815748,0.01746011,0.026625987,1370,3823,1,test
0.0017211701,0.002929907,0.0013584313,0.0012234964,0.001272793,0.002652196,0.001398926,0.0057580606,0.00060820894,0.0025025285,0.0037981134,0.001492638,0.0030377926,0.85227036,0.0009145112,0.011313992,0.00042255002,0.0036885235,0.007506905,0.0026282808,0.0016236557,0.008308979,0.08156797,1371,2323,0,test
0.0007622534,0.009369833,0.0011997089,0.004116265,0.020148683,0.013940997,0.007002738,0.003537846,0.010345705,0.3936473,0.04838957,0.0012534488,0.0036053446,0.10822063,0.0038302094,0.035532705,0.0022285874,0.0034144847,0.0022399698,0.004470271,0.03161263,0.037377007,0.2537538,1372,2361,0,test
0.00312756,0.0033072608,0.0014595855,0.0019929002,0.0015150647,0.032647464,0.003496428,0.01478926,0.0011624756,0.0038629272,0.02481953,0.001967875,0.0025175724,0.777464,0.0012599044,0.0075870515,0.0005349124,0.0025753952,0.0043468564,0.0040067313,0.0032918984,0.01789224,0.084375106,1373,2726,0,test
0.0017174642,0.0054367743,0.0012112195,0.0009508802,0.0026864135,0.010366607,0.001842028,0.004816883,0.00087985164,0.010911469,0.00647092,0.0014906254,0.0021822012,0.67533594,0.0016245728,0.01034825,0.0005026586,0.0037664608,0.003077249,0.002713826,0.0062615513,0.028338702,0.21706747,1374,3036,0,test
0.0017438092,0.0047712047,0.0022766856,0.0019968862,0.87077993,0.0035143218,0.0036518413,0.0008431179,0.002452772,0.012830973,0.0062915124,0.0019586177,0.0015764246,0.005404818,0.0010493558,0.0021100163,0.0053762076,0.0017469293,0.0007292814,0.0027635074,0.029181315,0.0169873,0.019963207,1375,1765,0,test
0.0029915136,0.0035697424,0.002451245,0.0039428393,0.001960206,0.003139543,0.0021752084,0.0034345463,0.0012520403,0.0059436695,0.0037270344,0.005530333,0.80826503,0.00615254,0.0018671505,0.10793877,0.0031950811,0.00080006325,0.004784404,0.0015461806,0.002476099,0.0035163595,0.019340478,1376,3372,0,test
0.0009832479,0.0037258216,0.0022463677,0.0010697689,0.002075396,0.0011147998,0.00175878,0.00066108746,0.002426415,0.007438292,0.0012847626,0.0021411676,0.0008477255,0.0035177744,0.0043155355,0.0012321211,0.0016097168,0.75028896,0.20042862,0.0065048863,0.0010506638,0.0014798052,0.0017982754,1377,2130,0,test
0.8443096,0.011889948,0.028438235,0.0024431723,0.0023109517,0.004948441,0.0030048925,0.0060759713,0.0020259547,0.00036911035,0.0017352647,0.003145692,0.0012384222,0.0021305094,0.025917778,0.000726282,0.022248605,0.0042904303,0.0022616193,0.020066403,0.0018973593,0.006761276,0.0017640281,1378,1464,0,test
0.0109818885,0.03875092,0.012531469,0.0053725927,0.0030068941,0.00181283,0.0020128433,0.08422144,0.009376883,0.0012851097,0.0040750047,0.00072028046,0.0011047703,0.0027285954,0.01340411,0.0019050058,0.010524209,0.0046340222,0.0025938693,0.77526426,0.0017045788,0.009799005,0.0021894479,1379,1311,0,test
0.0041541317,0.0005647483,0.002686173,0.0033219303,0.0022664357,0.060942836,0.0029697844,0.007824093,0.0023194903,0.0018439757,0.0012661584,0.7623165,0.008599767,0.011266651,0.0018249111,0.0030136975,0.00087752927,0.004395302,0.007207016,0.00063034234,0.084919244,0.0025929303,0.022196345,1380,3650,0,test
0.002860596,0.0044273254,0.0018059971,0.0056507695,0.008675018,0.0054604984,0.0039593615,0.0022997307,0.0018184372,0.016155625,0.0037974122,0.0062595396,0.68259555,0.009626017,0.0033979295,0.15181482,0.0070753507,0.0026867995,0.014049021,0.002340293,0.0052395267,0.0046762675,0.053328007,1381,3104,0,test
0.016119123,0.009003824,0.0053669824,0.594134,0.0024146999,0.0074363383,0.01080872,0.010345105,0.005314324,0.0017270319,0.0032413842,0.0031464216,0.011327058,0.0010972695,0.11536187,0.0057237623,0.06537318,0.0009242218,0.0021256707,0.12186928,0.0005517117,0.0029792136,0.0036088359,1382,1414,0,test
0.0030630392,0.022542574,0.0029081795,0.0018091134,0.008309573,0.027503476,0.0045317356,0.008659612,0.0036567545,0.07707785,0.028688567,0.0026471282,0.0039590145,0.31431428,0.0056588463,0.014653378,0.0012943016,0.0069278833,0.0033054114,0.0076947887,0.0283407,0.16764918,0.25480455,1383,827,0,test
0.0019590987,0.0048561785,0.002100641,0.0013016827,0.0033917534,0.018960616,0.0015313514,0.023214078,0.002513419,0.03127807,0.0027055538,0.01070775,0.005841711,0.21791318,0.0027246734,0.01876414,0.0010986116,0.009284433,0.013206424,0.0045431023,0.24137993,0.011648901,0.36907467,1384,882,0,test
0.0022360454,0.0032932267,0.0016876997,0.0012984799,0.0065457197,0.004218541,0.0054665618,0.0024168312,0.006523232,0.010972122,0.91840285,0.0007792566,0.0013425937,0.006098618,0.000956812,0.0022793345,0.003626967,0.0013292757,0.00088358787,0.0018946133,0.006895372,0.0065497225,0.004302485,1385,3355,0,test
