0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.004654099,0.002498453,0.003094792,0.84098697,0.002712618,0.0040669525,0.017004186,0.004877223,0.00531532,0.003023943,0.0022191491,0.024252195,0.0074093393,0.0044064564,0.025126675,0.0073666354,0.010756151,0.0022049434,0.0057571796,0.010521369,0.0018598303,0.003540986,0.0063445135,390,996,0,test
0.0018308964,0.002208848,0.0019455425,0.003256246,0.0023946664,0.022730626,0.0026685547,0.007087534,0.0052748597,0.007876175,0.0059478097,0.006252091,0.0039811474,0.82031417,0.005918271,0.02714484,0.0010249063,0.0026394578,0.007582282,0.0011062265,0.0018500693,0.008084593,0.050880145,391,2353,0,test
0.0030361789,0.007849789,0.0057951882,0.0026415135,0.010538323,0.090847164,0.008091985,0.03410388,0.020211859,0.47163638,0.019964423,0.0057203085,0.00980343,0.017727692,0.0068528024,0.04219069,0.0094964905,0.019457748,0.013268567,0.015802218,0.06619309,0.008929595,0.109840676,392,3379,0,test
0.005686426,0.005063406,0.00849003,0.009827764,0.08656057,0.14768013,0.07257315,0.013103045,0.0445184,0.05881468,0.06357474,0.029835831,0.0076964977,0.031944364,0.0039692204,0.0103193,0.00933319,0.0085399,0.0048044403,0.0025886134,0.09930406,0.03117184,0.24460049,393,711,0,test
0.0031150673,0.0053508906,0.0040927893,0.50183815,0.008329963,0.00792134,0.019489517,0.02296007,0.013168401,0.10978339,0.0053126253,0.033161823,0.012075859,0.016539609,0.0629758,0.044616893,0.01409275,0.0076223034,0.021782521,0.031745937,0.010989172,0.0055666654,0.037468404,394,3352,0,test
0.034783904,0.2462448,0.02301802,0.0053417687,0.008024393,0.0035803155,0.0050802003,0.023113241,0.01209363,0.011249789,0.0073062293,0.0028935426,0.013981181,0.0027153855,0.01000678,0.010845835,0.01987598,0.014013937,0.008214849,0.5113155,0.015646929,0.0075493483,0.0031044425,395,3545,0,test
0.0030028657,0.0025866553,0.0021462846,0.0055336067,0.0038700167,0.01937513,0.0040887957,0.0066953804,0.00517999,0.007243134,0.009066529,0.010382358,0.0036292025,0.7748685,0.006856746,0.025044467,0.0013132249,0.002528647,0.005009186,0.0011367995,0.0034600713,0.018116584,0.07886579,396,242,0,test
0.0047221524,0.0068593617,0.009342183,0.00630417,0.66190684,0.0034534677,0.015040564,0.005279353,0.016587386,0.01292668,0.008475328,0.0116853155,0.003833587,0.002252497,0.0091649275,0.002563012,0.12629385,0.0097492905,0.005883955,0.011793593,0.038395796,0.008940362,0.018546317,397,541,0,test
0.009749907,0.007395407,0.002999941,0.4865182,0.007983037,0.003908931,0.012834798,0.07648536,0.008257481,0.012521855,0.0026288135,0.103402495,0.0089652315,0.01419069,0.08576471,0.027631303,0.018249957,0.0060691247,0.020794401,0.034663823,0.012767578,0.0036726017,0.032544296,398,1274,0,test
0.004244629,0.0030292207,0.0031540953,0.85348916,0.003147959,0.0023533418,0.018015968,0.004840688,0.0046081753,0.002838734,0.0016741506,0.023765713,0.007018147,0.0030330943,0.021300243,0.006519603,0.008984902,0.001862657,0.004391172,0.010932608,0.0025109313,0.0036271142,0.004657626,399,614,0,test
0.0010841576,0.0035746319,0.0017657225,0.0059039453,0.006412123,0.00863401,0.004416707,0.006771615,0.004787662,0.7888472,0.008133644,0.00838707,0.0044634556,0.0051362184,0.00906638,0.011001531,0.007960618,0.008620826,0.011097497,0.014631757,0.04107289,0.002644741,0.035585538,400,1876,0,test
0.0052777994,0.0045530745,0.0053961077,0.009753231,0.004499236,0.010797154,0.0030708555,0.010293643,0.0037227354,0.027350252,0.0075209145,0.0067872484,0.0026638184,0.006380157,0.07603949,0.008473198,0.021480033,0.5306049,0.20679267,0.021224964,0.009253149,0.009839977,0.008225359,401,448,0,test
0.0048174574,0.014214008,0.0053297263,0.016148735,0.0023139236,0.015658915,0.0069463137,0.01990364,0.003985345,0.023047905,0.007277169,0.004270264,0.053003557,0.038585886,0.020638015,0.6926542,0.0051789014,0.0028080263,0.01168495,0.016105156,0.003537409,0.0044396752,0.027450839,402,3480,0,test
0.012414865,0.0076617086,0.01192561,0.53601474,0.014484583,0.004913452,0.04998628,0.0064376784,0.015711633,0.00627277,0.0027106637,0.017700953,0.010607052,0.0035070197,0.0752175,0.009232791,0.11876987,0.0072177593,0.0071735117,0.041309275,0.0054805446,0.028099438,0.0071502747,403,316,0,test
0.0020991452,0.003771826,0.0038466554,0.0025069676,0.011332094,0.028564597,0.008156571,0.0044344096,0.016566955,0.023073418,0.8185181,0.0028254134,0.0049642245,0.01506018,0.0037418026,0.0068079834,0.00579147,0.0076911435,0.005406149,0.0016911004,0.0037141268,0.010440723,0.0089948205,404,726,0,test
0.012926347,0.0070723286,0.0057384907,0.6146213,0.005456247,0.0056552375,0.02585927,0.0074652988,0.011138756,0.00526803,0.002568383,0.15520328,0.033769805,0.0064513,0.015792644,0.0131272925,0.016817262,0.0024475495,0.007713865,0.01731825,0.0086221965,0.004448641,0.014518279,405,2731,0,test
0.0036498099,0.0070850067,0.0049488493,0.0042021736,0.60919136,0.0073759127,0.011936975,0.009757026,0.0138924755,0.045484386,0.032366775,0.018520018,0.0032211621,0.016575454,0.0065102573,0.005518077,0.0069507635,0.00946545,0.0055510094,0.002565891,0.081916906,0.019215142,0.07409906,406,2790,0,test
0.044033904,0.03291877,0.011815673,0.10099239,0.0027461764,0.0033779694,0.004254171,0.055777974,0.0057217143,0.0069945958,0.0018994295,0.006436223,0.0070457305,0.006576176,0.3766831,0.054247536,0.050565235,0.0064947098,0.01174911,0.19321474,0.0051970463,0.005379407,0.0058782073,407,847,0,test
0.001352723,0.002317118,0.0017378685,0.0033197817,0.003529504,0.07925628,0.0031955668,0.004181249,0.0077246153,0.015013623,0.018023513,0.009023673,0.0074835913,0.7421007,0.004602709,0.02734405,0.0013105696,0.0027916015,0.01114389,0.0011072373,0.0012617053,0.0075551826,0.044623196,408,1645,0,test
0.009071371,0.004277526,0.0034314538,0.008135512,0.008779953,0.015768422,0.0107316775,0.006185394,0.0029294223,0.014312943,0.0050552394,0.5931597,0.013920353,0.01276233,0.0068925815,0.0082114795,0.0054440554,0.007695704,0.018071212,0.0035279414,0.116225354,0.0052793226,0.12013111,409,2854,0,test
0.017552624,0.023365205,0.011736128,0.006660874,0.016155725,0.002593104,0.00774783,0.032554027,0.010835332,0.050036397,0.005197829,0.027448641,0.006254565,0.002708623,0.01662932,0.009926102,0.03211843,0.018620342,0.015112007,0.109690346,0.54765886,0.0033378296,0.026059844,410,1439,0,test
0.0013125449,0.0038585844,0.0021202017,0.0038866494,0.010525746,0.01719378,0.005047063,0.007276533,0.011188171,0.79408264,0.015826613,0.005339629,0.0033115516,0.0062173456,0.004658938,0.0058133537,0.006615374,0.013096555,0.010831689,0.012114902,0.03448941,0.0036938381,0.021498937,411,3560,0,test
0.0036429067,0.0027956755,0.005468763,0.005987759,0.0044843704,0.75692624,0.017316232,0.0016277023,0.01289233,0.011056005,0.020091822,0.038215,0.02629792,0.019664211,0.0014941258,0.0076135546,0.005173377,0.0033331572,0.005771963,0.0015335943,0.0036052812,0.011692239,0.03331576,412,3668,0,test
0.022819944,0.033263057,0.011947751,0.00782452,0.002210955,0.0027452048,0.0024383024,0.0766467,0.012299529,0.008245002,0.0020137099,0.0027394653,0.006990212,0.0028614993,0.024187217,0.011668054,0.028914724,0.009461536,0.009541653,0.70471704,0.012156681,0.0014562553,0.0028510338,413,1793,0,test
0.006699921,0.0036986049,0.0034368262,0.010760162,0.0041013975,0.07994355,0.0051731123,0.01574464,0.006709986,0.013894291,0.011004742,0.019739263,0.007775017,0.47006547,0.018291244,0.043580934,0.00339786,0.0037338184,0.0057135127,0.0013870965,0.004168682,0.037088368,0.22389145,414,3715,0,test
0.021066057,0.012205529,0.015796835,0.02461722,0.031968195,0.01644198,0.0093361605,0.025118902,0.011098303,0.030811219,0.0095074335,0.026096346,0.007935945,0.020932684,0.2989176,0.02814971,0.09621618,0.055523854,0.02797714,0.032899667,0.03507872,0.0853961,0.076908305,415,3584,0,test
0.0011723016,0.0038680509,0.0017863892,0.0034717887,0.026069824,0.019136587,0.005317916,0.009763676,0.006109136,0.40191272,0.014748578,0.024962064,0.005424536,0.06119198,0.007947267,0.025771925,0.0034406574,0.021175604,0.04192338,0.004870352,0.07227874,0.0050067115,0.23264982,416,2476,0,test
0.002886906,0.0042554084,0.0026920424,0.015068758,0.0067123766,0.040282905,0.0075921454,0.02641427,0.013196159,0.020855786,0.013630191,0.01441829,0.014106747,0.38063943,0.012390572,0.17925604,0.003280882,0.0018181576,0.0065904586,0.0027813457,0.0059055816,0.007813972,0.21741153,417,2373,0,test
0.0020460791,0.002419178,0.0021894514,0.003193493,0.003557924,0.037713133,0.003526191,0.010688414,0.007145183,0.015964406,0.0071565513,0.0078035323,0.0057181697,0.7186193,0.0053036725,0.04408084,0.0011002052,0.0023203373,0.006418481,0.0012013501,0.0037005125,0.006309004,0.10182471,418,300,0,test
0.082195826,0.018211627,0.022139115,0.014310794,0.021972587,0.004037743,0.01088391,0.008075125,0.010218243,0.0025977679,0.0036580896,0.008878076,0.006390197,0.0011475165,0.049952377,0.0037668615,0.6461005,0.00494926,0.0032774722,0.053350527,0.009204069,0.011022875,0.0036593839,419,2252,0,test
0.0053155837,0.0033347334,0.007446355,0.0017584857,0.005724849,0.0047000516,0.002917694,0.0061059142,0.004546887,0.009412563,0.00735755,0.002336547,0.0011310888,0.0026115957,0.0074140183,0.0015131247,0.00433341,0.82644737,0.054940913,0.0068861353,0.021203928,0.008429935,0.004131297,420,3607,0,test
0.0050126845,0.0036937906,0.003812173,0.80163497,0.005133172,0.002717116,0.041220635,0.0048722313,0.007818181,0.0028560355,0.0028443187,0.024974713,0.011048812,0.0033666587,0.020728916,0.009922784,0.020082233,0.0012312795,0.00395137,0.011510805,0.002671088,0.0037597085,0.00513633,421,478,0,test
0.0029726685,0.0026791971,0.0021125793,0.005097137,0.0028058044,0.10044672,0.0036870528,0.010439182,0.005288984,0.027610233,0.0059141726,0.022240348,0.0089621935,0.41016334,0.0066973767,0.045947216,0.0014693451,0.0032948828,0.009084905,0.0014492425,0.0059642564,0.009450036,0.30622315,422,2515,0,test
0.0054819,0.009809202,0.0060371193,0.004113494,0.38330942,0.0027011926,0.017393695,0.010605235,0.012675486,0.0337782,0.017372483,0.019147845,0.0027378271,0.004204354,0.006232846,0.004052075,0.015636645,0.009753701,0.004791857,0.007153396,0.35696125,0.011694778,0.054356012,423,2176,0,test
0.0028227281,0.0019246892,0.005458377,0.0020090514,0.0025040347,0.8269468,0.0100798765,0.0019018623,0.010314718,0.013480631,0.02438472,0.0068340846,0.012059328,0.020054871,0.002121109,0.0060279015,0.005191601,0.0069009494,0.0065152585,0.0016558804,0.0023342285,0.009843311,0.018634005,424,524,0,test
0.06376396,0.045078926,0.015386153,0.037150316,0.0029393844,0.002658363,0.00266577,0.040266335,0.0067268717,0.0066386494,0.001329723,0.0049550086,0.006599559,0.00372188,0.17892407,0.020157663,0.109879866,0.008653036,0.009222171,0.414442,0.005319798,0.008970505,0.0045499755,425,474,0,test
0.75368845,0.029323125,0.03362171,0.011224008,0.003651996,0.0057318374,0.012735101,0.016526539,0.00601858,0.0011440984,0.00416973,0.017583765,0.008974793,0.004267285,0.01903525,0.005305794,0.018937139,0.0040470487,0.0030567246,0.016734121,0.008593051,0.009872104,0.005757801,426,2339,0,test
0.01696489,0.007082118,0.06201956,0.021739062,0.09071196,0.050533447,0.30807048,0.0064891786,0.093615085,0.01364346,0.05267504,0.008765365,0.009459749,0.008948406,0.009134201,0.0050780973,0.036792353,0.031698726,0.008667322,0.005110673,0.020390715,0.10312216,0.0292879,427,2999,0,test
0.07933933,0.3206011,0.02838338,0.007854366,0.0057292525,0.0023721615,0.0047156676,0.018785272,0.007910641,0.0036011022,0.0040599606,0.005112228,0.018797508,0.0036925522,0.014767494,0.012948583,0.017056575,0.007693182,0.009586886,0.40815532,0.009802072,0.006703459,0.002331937,428,1731,0,test
0.0045263786,0.0061406204,0.0040355646,0.024235474,0.003287894,0.036108263,0.0073370985,0.015395316,0.005226591,0.015548758,0.010081605,0.024435366,0.037134014,0.28804544,0.032196946,0.29521075,0.004816883,0.004297028,0.021443345,0.006076998,0.0033639355,0.009369045,0.1416867,429,446,0,test
0.0021465637,0.0029830707,0.0024685634,0.0045279753,0.0033966505,0.031188825,0.0031744102,0.015978416,0.005375332,0.019827368,0.006690532,0.0069785393,0.0050642896,0.6479923,0.0119858235,0.070516154,0.0015210976,0.004425965,0.009242938,0.0015289586,0.003970405,0.012977245,0.12603857,430,545,0,test
0.0031920408,0.0035107813,0.002766507,0.006943085,0.007991462,0.0716809,0.008126894,0.004049916,0.0143711185,0.01130926,0.062421568,0.027419219,0.008986742,0.68091935,0.0043747146,0.020116512,0.0018962432,0.003089819,0.008848863,0.0012949217,0.002057637,0.013435316,0.031197134,431,1013,0,test
0.011768332,0.007879063,0.015071572,0.031517845,0.61268616,0.0038640818,0.10117348,0.006678232,0.030629953,0.004367025,0.013956024,0.021005869,0.005769915,0.0054912264,0.013073296,0.004454195,0.028785104,0.0044051833,0.003290373,0.0049781394,0.023914447,0.019691981,0.025548525,432,1437,0,test
0.00095934136,0.0025439356,0.0014650861,0.0023103682,0.006446102,0.01620645,0.0028852709,0.00596005,0.0043488247,0.7953049,0.010100815,0.005452506,0.0030474837,0.015070947,0.0046410076,0.011734926,0.003054668,0.0056865336,0.0073723765,0.005388088,0.03315455,0.0034936694,0.053371996,433,1171,0,test
0.003031978,0.0022889713,0.0047145397,0.0021138496,0.003147939,0.7965969,0.0060035624,0.0017291612,0.006680027,0.01535355,0.013982615,0.027625332,0.02293979,0.022801068,0.001236193,0.0067992923,0.0028135716,0.00445667,0.0072557847,0.0012608573,0.0034405123,0.008539568,0.035188302,434,1435,0,test
0.0046077487,0.005068043,0.004944852,0.002797481,0.01773166,0.0021701679,0.010198092,0.009571285,0.005549984,0.03572104,0.005857028,0.01135908,0.0017339293,0.0020350474,0.0037637828,0.0028258094,0.007189576,0.010583102,0.0031479043,0.007117921,0.81562567,0.0058086533,0.024592139,435,2367,0,test
0.005622968,0.006214266,0.004512418,0.6882664,0.0039251144,0.0018300521,0.009201492,0.0130426455,0.0064410926,0.010734893,0.0015961275,0.023218261,0.0061118696,0.0033807508,0.09086601,0.012592587,0.026824363,0.00558292,0.011743931,0.051930085,0.0053838207,0.004446851,0.0065310765,436,1005,0,test
0.0030794314,0.0060136574,0.0041066776,0.008299594,0.1951723,0.023016341,0.010457062,0.022782402,0.01466595,0.07448387,0.05540849,0.045629293,0.007283,0.13774854,0.011943725,0.026412651,0.004911054,0.007605354,0.009566659,0.0018463974,0.044484742,0.018847143,0.2662357,437,1280,0,test
0.0013632396,0.0037670974,0.0018598816,0.0038854417,0.02430038,0.06766531,0.0050714496,0.009602432,0.010666988,0.07708567,0.01538214,0.013397254,0.0064789583,0.3565931,0.0061174957,0.041202378,0.0030377805,0.005140033,0.017470364,0.0018797893,0.009896504,0.0072684996,0.31086785,438,758,0,test
0.0020346271,0.002199348,0.0020037424,0.0036180946,0.0022143265,0.028232459,0.0028024055,0.007373578,0.005357265,0.0068321684,0.005624655,0.008244375,0.0045681987,0.80976623,0.006480502,0.025047103,0.0011212856,0.0027927062,0.009446085,0.0011008135,0.0017194349,0.0073996033,0.054020938,439,1737,0,test
0.0018239641,0.0025851715,0.003622838,0.007325543,0.0058729826,0.3014867,0.003538397,0.0068432535,0.0078016603,0.14857258,0.012660277,0.051896747,0.015301003,0.06071995,0.01330632,0.015326078,0.008706732,0.042376135,0.05140779,0.005473053,0.012404987,0.023841294,0.19710657,440,2494,0,test
0.036154013,0.0071438607,0.017067952,0.015010556,0.0090304185,0.35693493,0.023125336,0.024952127,0.03307463,0.024024626,0.014829404,0.047456603,0.014139315,0.029995585,0.008355963,0.014894219,0.01313297,0.00729098,0.00335651,0.0044715097,0.03592971,0.056225523,0.20340328,441,3219,0,test
0.0021444452,0.002538583,0.001606565,0.0040589287,0.0041881665,0.030826889,0.003825889,0.0042052483,0.006054186,0.008339032,0.023321386,0.014234885,0.00467991,0.80896187,0.0044293706,0.020434642,0.001120066,0.0025057734,0.008251521,0.0010076064,0.0017422017,0.009274307,0.03224848,442,1419,0,test
0.004984713,0.003398208,0.007485924,0.012905771,0.029933203,0.009180615,0.7760781,0.0035162999,0.05346562,0.004515811,0.014254718,0.0065095895,0.011722308,0.0030856843,0.0028174834,0.004837943,0.014680328,0.0026408504,0.0033885783,0.00426832,0.011778999,0.0034715226,0.011079444,443,2472,0,test
0.0017578099,0.0024043627,0.001698439,0.0036730429,0.0020422246,0.022382451,0.002458033,0.008518724,0.0046442067,0.00899547,0.0057023587,0.006305417,0.0038693936,0.79938257,0.0067701917,0.035585236,0.0009414398,0.0025219154,0.008234223,0.001236243,0.0019149353,0.006375726,0.062585644,444,288,0,test
0.0048519317,0.011454018,0.011656949,0.0053096116,0.42821637,0.033018377,0.015335884,0.010486915,0.027056305,0.07343353,0.039395038,0.012597849,0.0077979793,0.020766018,0.012355015,0.012452354,0.022707248,0.0259475,0.008480059,0.0037827636,0.019284092,0.12377481,0.0698394,445,2478,0,test
0.0009465691,0.003396444,0.0018311829,0.007266853,0.006619464,0.01180958,0.0031665945,0.010383702,0.00755764,0.8015058,0.0074783573,0.004471905,0.004049399,0.012999678,0.01198888,0.018806668,0.0057541295,0.0053126006,0.006998108,0.010241921,0.016644696,0.0033191675,0.03745071,446,1749,0,test
0.001576574,0.0020033913,0.0018140866,0.0034361158,0.0034967833,0.04452797,0.003523174,0.0036690824,0.0072360737,0.0077408324,0.015815606,0.01080013,0.0049487636,0.8140864,0.004001198,0.015577806,0.0010501001,0.0027720327,0.009159795,0.0008383864,0.0013698145,0.00854216,0.032013714,447,1085,0,test
0.0048132353,0.0035172342,0.0029367476,0.0075282003,0.002199023,0.021366138,0.003680271,0.019197918,0.0054450147,0.0069400966,0.0060938103,0.0055640223,0.004203813,0.7410522,0.017357115,0.05742765,0.0019565064,0.0036581263,0.0088641215,0.0026186118,0.002375774,0.009855215,0.061349194,448,2487,0,test
0.01916773,0.0036000055,0.0104821855,0.02456953,0.015267134,0.014377888,0.023697644,0.0081338985,0.017481938,0.004240361,0.0061922744,0.012364415,0.007109925,0.0019763294,0.028113663,0.0056049097,0.7526696,0.0035287763,0.0035242513,0.015739651,0.0063117323,0.006696032,0.009150108,449,2528,1,test
0.025818927,0.008159106,0.009267654,0.14159803,0.013992905,0.0068791793,0.011437934,0.020897508,0.0050256173,0.007072113,0.007049854,0.055441428,0.0055733467,0.013976998,0.50357527,0.02171542,0.053974215,0.00902974,0.01230047,0.0138403075,0.008710673,0.022980897,0.021682382,450,2300,0,test
0.00240995,0.011799445,0.005316239,0.0149810575,0.046008673,0.013534286,0.0075697126,0.0157874,0.0048947004,0.2260935,0.014096034,0.018634832,0.024290945,0.038227614,0.06277362,0.21146093,0.014062648,0.02888504,0.05712046,0.019041592,0.017813068,0.01665822,0.12854004,451,89,0,test
0.12920353,0.048144076,0.03260482,0.006654418,0.0033023036,0.059493065,0.0054310723,0.23033555,0.021225838,0.036302134,0.006643581,0.0058769854,0.021844234,0.027649367,0.041659243,0.066710465,0.02886046,0.017155811,0.012590117,0.105585895,0.02785713,0.006962805,0.05790703,452,1131,0,test
0.0015900469,0.0018784074,0.0019279666,0.0037559713,0.0030925358,0.03994726,0.003875413,0.0067004315,0.00962832,0.009588341,0.009604856,0.007307415,0.0033642182,0.7877946,0.005140261,0.020371534,0.0011341316,0.0024593708,0.0064836186,0.00089722924,0.002245511,0.00932265,0.061889898,453,3654,1,test
0.02666682,0.011892393,0.022316687,0.024940033,0.037966255,0.076649256,0.023674333,0.010570424,0.01843547,0.02238446,0.021891274,0.033693746,0.0062153614,0.036225613,0.0150271,0.01215412,0.02321146,0.010016364,0.0027251432,0.0044996245,0.060445808,0.38422912,0.11416912,454,2692,0,test
0.0037224486,0.0028018,0.0054987026,0.002434991,0.0030255138,0.78261256,0.0070888447,0.0017949482,0.007716109,0.014341577,0.0139035005,0.03284441,0.025724042,0.02582156,0.0012896418,0.007110673,0.0027760922,0.004708637,0.008371029,0.0014751542,0.0036979634,0.009294015,0.031945787,455,1262,0,test
0.006127804,0.0065518697,0.0053043147,0.043541864,0.0077085784,0.00745701,0.0060681514,0.016446654,0.010418399,0.033712026,0.003937778,0.004543908,0.003926762,0.0022418571,0.112659305,0.014003311,0.54950917,0.005849193,0.005808082,0.13199252,0.007914656,0.0052981772,0.008978613,456,2464,1,test
0.0016437344,0.0017199022,0.001604888,0.0033464804,0.0022175405,0.024431158,0.0024776382,0.0054068053,0.0045217187,0.0068196882,0.0057620225,0.008007375,0.004083646,0.82553655,0.004979952,0.02313748,0.00086593407,0.002449003,0.007776256,0.0009524357,0.0017433403,0.0066157146,0.053900644,457,1776,0,test
0.005519235,0.009737205,0.006037635,0.0033850658,0.50534403,0.007106326,0.020503521,0.012196003,0.0354977,0.049879707,0.034020577,0.010657591,0.0023492847,0.009165746,0.005504679,0.0038226135,0.028570281,0.012006647,0.006399888,0.008009772,0.15173009,0.0155274635,0.05702889,458,21,0,test
0.002014409,0.0023550987,0.0018141582,0.00400332,0.0038866394,0.02779894,0.003485061,0.010559628,0.0047230753,0.012956563,0.007414644,0.013783188,0.005065062,0.6796353,0.0060543264,0.0418395,0.0010885925,0.0021292334,0.0057010865,0.0008698244,0.0048302407,0.009139924,0.14885215,459,3894,1,test
0.0049994704,0.0034337584,0.0062611653,0.0027604685,0.003850539,0.008697079,0.0036318474,0.0024716354,0.0038539486,0.0068807625,0.0046490883,0.01230229,0.006093077,0.0057474836,0.005148285,0.0026564447,0.0033183168,0.564201,0.32093987,0.0052252165,0.01003143,0.0057951617,0.0070515913,460,1535,0,test
0.0015899296,0.0019915083,0.0017346273,0.0032922402,0.0033075209,0.036062703,0.0029609173,0.003872164,0.0063368063,0.007743265,0.015174377,0.010296738,0.00464101,0.8231069,0.0043518147,0.016363932,0.0010731698,0.0031293388,0.011160536,0.00093113625,0.0013744709,0.008221517,0.031283427,461,867,0,test
0.0033911725,0.0061852415,0.0036545773,0.008493671,0.037345167,0.027212227,0.010693592,0.013253146,0.0076435315,0.05284625,0.024165474,0.03757853,0.0075832354,0.17115134,0.007857059,0.03408358,0.003304455,0.004644987,0.0057573477,0.0023448926,0.059621602,0.020631775,0.45055723,462,2375,0,test
0.0244608,0.020019837,0.01548804,0.31122178,0.0046035443,0.009622607,0.038215484,0.0089456765,0.007702971,0.005439121,0.004953179,0.0570955,0.3576123,0.0054163635,0.017803458,0.03359285,0.01766935,0.0035168547,0.014464243,0.022000298,0.0036535568,0.007942674,0.008559478,463,1357,0,test
0.0018735913,0.0018307036,0.0030209706,0.0032098717,0.006374488,0.59152424,0.0098661715,0.0032375252,0.010146177,0.027483545,0.019268641,0.021409465,0.009695521,0.10588601,0.0019056005,0.009375718,0.0023352315,0.003813004,0.005179411,0.0006441416,0.0043918095,0.015717795,0.1418104,464,3214,0,test
0.005153499,0.004264065,0.0072888373,0.204349,0.011556525,0.21647768,0.08247717,0.0087797,0.059705902,0.035419364,0.030155113,0.016779182,0.018285967,0.063978046,0.036915466,0.048123818,0.052811243,0.004529808,0.014464517,0.016192663,0.0025925718,0.011348378,0.04835144,465,3844,0,test
0.0014067715,0.0036693248,0.0023703517,0.004554809,0.006530081,0.012851475,0.0036814346,0.010850652,0.00890531,0.7570593,0.008467183,0.006945586,0.003366993,0.0055675763,0.008134389,0.0105122505,0.0097363265,0.0118293725,0.011991457,0.019141236,0.058575977,0.003475122,0.030377055,466,167,0,test
0.018711789,0.028060699,0.01691005,0.018559892,0.010341383,0.014280399,0.016503064,0.021158936,0.005555442,0.053421877,0.008846044,0.07308798,0.24301985,0.012405863,0.01187683,0.10741072,0.0101846205,0.011901359,0.023556622,0.024081519,0.16039805,0.010057812,0.099669226,467,381,0,test
0.0026676105,0.00282049,0.002218121,0.0055611664,0.0055279993,0.046321716,0.0051697735,0.0039407075,0.009198895,0.008669206,0.029468566,0.022858031,0.0070093647,0.76749337,0.0042418125,0.018525047,0.0015111881,0.0027099422,0.008980667,0.0011884681,0.0018925105,0.01024889,0.03177651,468,425,0,test
0.002366535,0.005970008,0.004088424,0.0026364007,0.8363848,0.002295326,0.007812184,0.004012339,0.010011547,0.018009093,0.013247159,0.009524752,0.0035275866,0.004551855,0.0036301524,0.0025931485,0.008040365,0.0044971923,0.0036424233,0.0030038618,0.023262918,0.008411948,0.01848012,469,3602,0,test
0.004957551,0.0052003097,0.00415562,0.003483698,0.013389371,0.0022097572,0.007934155,0.01896255,0.005346468,0.036899913,0.004061456,0.022434292,0.0034711673,0.0029886567,0.0054754666,0.0056104776,0.0060064076,0.007117731,0.0035460205,0.008667294,0.77215695,0.0038277723,0.052097004,470,1711,0,test
0.5680131,0.051478043,0.08454087,0.013687952,0.007372722,0.011405602,0.020390416,0.012852846,0.01438094,0.0014919627,0.006867147,0.005280488,0.013256265,0.0020657983,0.015892586,0.0046311202,0.07877773,0.004382393,0.0013655064,0.03680278,0.0077886577,0.03404988,0.0032251945,471,306,0,test
0.003141418,0.0030947994,0.0028363625,0.8230574,0.00300567,0.004066553,0.018524202,0.0066901715,0.008345644,0.0039220327,0.0028136203,0.019354638,0.006971658,0.007245119,0.029755045,0.012954947,0.011868512,0.0015815138,0.005907001,0.013878244,0.0017297699,0.0027305882,0.006525098,472,920,0,test
0.001675126,0.0019128851,0.0019127538,0.00312461,0.0021415933,0.03387555,0.002609063,0.0049210726,0.005733535,0.007510716,0.0070392825,0.006407818,0.004512775,0.82429516,0.004884185,0.023471499,0.00093784626,0.0026764632,0.008131615,0.0009788546,0.0013842471,0.007359562,0.042503703,473,2771,0,test
0.0030878535,0.0022141929,0.00538569,0.0031408546,0.0024288765,0.81575763,0.01103629,0.0017646741,0.009906333,0.009931544,0.019019052,0.0097940685,0.01681743,0.030930365,0.0018019297,0.0084162,0.0029326102,0.0037349046,0.0050960714,0.0012230746,0.0018114562,0.010814925,0.022953996,474,210,0,test
0.10672689,0.34311128,0.04168316,0.008053665,0.0051376983,0.0032253207,0.003983296,0.024556458,0.01259191,0.0027726763,0.0044827233,0.0029305862,0.01617806,0.0032330784,0.013330813,0.0121561885,0.019751998,0.0058744405,0.004093346,0.34573284,0.0069207125,0.011415344,0.0020574816,475,3665,0,test
0.013212819,0.0079450095,0.0093398085,0.0052159433,0.011372824,0.0064361333,0.006644847,0.15778926,0.015039649,0.04543857,0.00860485,0.0105784815,0.0016437435,0.0074049137,0.013660273,0.008333611,0.011291404,0.016864924,0.0043727257,0.015881373,0.55935776,0.0063160695,0.057254963,476,2145,0,test
0.0018132223,0.002613691,0.0020977126,0.0031018907,0.0028504534,0.026910773,0.0026851129,0.0065174582,0.0059850123,0.008941247,0.00793282,0.005559947,0.0045021567,0.82131946,0.0063353833,0.025920087,0.0011273068,0.0032274711,0.009383704,0.0011793565,0.0015284015,0.0091663785,0.03930092,477,3935,0,test
0.017455164,0.055879984,0.02056431,0.011742263,0.0068497406,0.002088777,0.0048756385,0.0252449,0.014651656,0.011736655,0.003490154,0.004460396,0.008448913,0.0025067364,0.017356321,0.011463069,0.03984362,0.015717037,0.01380432,0.677424,0.027501024,0.0031624932,0.0037328135,478,2696,0,test
0.0076826788,0.009257706,0.0049088467,0.021417161,0.005802363,0.020682095,0.0075455285,0.019669665,0.0038343633,0.014440774,0.008947357,0.057526965,0.02591719,0.35356674,0.026937516,0.18809271,0.0030863397,0.0028149548,0.01313837,0.0044556283,0.010123462,0.0119685,0.17818312,479,4019,0,test
