0,1,2,3,4,5,6,7,index,split
0.0192416,0.004598629,0.9614252,0.0038433778,0.0033090606,0.0035173052,0.0022981449,0.0017665902,650,test
0.98375744,0.00185445,0.006846039,0.0013570758,0.0013713151,0.0023731976,0.0016339169,0.0008065679,651,test
0.0030112807,0.0023754188,0.9853043,0.0026224272,0.002130704,0.0019044253,0.001528347,0.0011231529,652,test
0.0024470424,0.0024106135,0.98494244,0.0027675007,0.003084773,0.0018783367,0.0015242529,0.0009449898,653,test
0.9885484,0.0018225631,0.0028007398,0.0011183951,0.0009535141,0.0017486571,0.0020641426,0.00094373914,654,test
0.0029203736,0.0021611264,0.9854425,0.0025733,0.0024813616,0.002016723,0.0014311783,0.00097344304,655,test
0.0024596413,0.0021800713,0.9856926,0.0025476792,0.0027143552,0.0019076294,0.0016154106,0.0008824937,656,test
0.98812217,0.0020703238,0.002017925,0.0010255186,0.0014909232,0.0021535947,0.002120533,0.0009990234,657,test
0.0026467745,0.0022663379,0.9855762,0.0024811137,0.0026463924,0.0018424034,0.0015890367,0.0009517573,658,test
0.002734458,0.0021753034,0.98558235,0.0026041442,0.0024792037,0.0019788304,0.001508601,0.00093712227,659,test
0.9882405,0.0013850605,0.0029805414,0.0013304438,0.0010007505,0.0016959752,0.0023195352,0.0010472162,660,test
0.003000796,0.0024881673,0.9849296,0.002498781,0.002818088,0.0018680253,0.0014719847,0.00092455,661,test
0.98623115,0.0017476563,0.0058853272,0.001294798,0.0009981852,0.0015227637,0.0015570712,0.0007631207,662,test
0.0027837993,0.0021773938,0.9850427,0.0027797313,0.0026374874,0.0020663375,0.0015163175,0.0009961128,663,test
0.003224732,0.0024678365,0.9848605,0.0026672224,0.002095754,0.0020117848,0.0015419734,0.0011302048,664,test
0.0033207752,0.9842173,0.00301639,0.0019225102,0.0015246406,0.00084145024,0.0028642698,0.0022925532,665,test
0.98805994,0.0016602395,0.0038980243,0.0012403936,0.0007638416,0.0015660805,0.0018010552,0.0010104617,666,test
0.0023491976,0.003102719,0.0027957193,0.0023930336,0.9694528,0.014506132,0.0023209313,0.0030795455,667,test
0.9890408,0.0017691696,0.00292101,0.001055342,0.0009594979,0.0016281134,0.0017186885,0.0009073935,668,test
0.9888158,0.0019864643,0.0029346996,0.0011161126,0.0007839947,0.0015065228,0.0018823589,0.00097412727,669,test
0.0026270782,0.0022295795,0.9856248,0.0025626759,0.0024553565,0.0019563017,0.0015952508,0.00094909885,670,test
0.003653148,0.0019894436,0.9850735,0.0022999523,0.0027760959,0.0020727247,0.0012882064,0.00084691006,671,test
0.9837759,0.0060634455,0.0027213702,0.0012592787,0.0010124119,0.0017831463,0.0020365238,0.0013479053,672,test
0.9889994,0.0018190986,0.0028481307,0.0009769454,0.001081029,0.0017598163,0.0016828477,0.0008328214,673,test
0.9853813,0.0016769558,0.0057034795,0.0013187932,0.0009987167,0.0020815618,0.0018620923,0.0009771098,674,test
0.0026478413,0.0022663525,0.9857637,0.002498161,0.0025650533,0.001859996,0.0014647968,0.0009340845,675,test
0.003289298,0.0023893428,0.9855678,0.0023015598,0.0022422874,0.0018309858,0.0014950257,0.000883667,676,test
0.9317286,0.050876174,0.003328212,0.002147665,0.0023570866,0.0021315676,0.0047701835,0.0026605758,677,test
0.002860689,0.0021788871,0.984835,0.0026014647,0.0029818702,0.0020841202,0.0013749398,0.0010830607,678,test
0.003897445,0.002597835,0.9845094,0.002182371,0.0024070581,0.0018854886,0.0015480752,0.0009722186,679,test
0.0026314466,0.002173509,0.9845079,0.0032361695,0.0029329758,0.0020223535,0.0015053987,0.0009902901,680,test
0.23862974,0.009185651,0.7254151,0.005940222,0.0067273295,0.006703818,0.004237948,0.0031602096,681,test
0.0019585963,0.0009207511,0.0011715133,0.0020213579,0.008461628,0.9788487,0.0017685224,0.0048489044,682,test
0.98878366,0.0017349778,0.00294476,0.0010560158,0.00097612507,0.0017068761,0.0019113144,0.0008863238,683,test
0.9887582,0.0018153928,0.0031476654,0.0010781356,0.0010352214,0.0016294474,0.0017237243,0.0008120906,684,test
0.98931676,0.0014458911,0.0029647676,0.0011375226,0.000931127,0.001544345,0.0018106598,0.0008489035,685,test
0.98721373,0.0018189485,0.004254313,0.0012387909,0.0008130645,0.0017760224,0.0019250523,0.00095995015,686,test
0.002975105,0.98415,0.0022700126,0.0019249204,0.0017195123,0.0008897631,0.0032343455,0.002836431,687,test
0.9744723,0.002396191,0.013968272,0.0018554467,0.0011176593,0.0025617266,0.0022096315,0.0014188664,688,test
0.0031013272,0.0023055691,0.9852507,0.0025264833,0.0021908244,0.002016385,0.0014617451,0.0011469534,689,test
0.9879171,0.002579131,0.002013087,0.0010743417,0.001051391,0.0017931056,0.0024658623,0.0011058508,690,test
0.98835945,0.0017952714,0.0027479012,0.0011029422,0.0010611889,0.0018729937,0.0020992514,0.00096091075,691,test
0.0029211096,0.0023298766,0.98560053,0.0021826457,0.0025578833,0.0018898748,0.001560267,0.00095773285,692,test
0.0025413237,0.0021812024,0.9857166,0.0025777926,0.0024631026,0.0019269286,0.0016455422,0.0009475318,693,test
0.0018001667,0.0008130846,0.0015234502,0.0020363864,0.013689227,0.97619027,0.0017842816,0.0021630623,694,test
0.9879336,0.0017535964,0.003545483,0.0011138658,0.0008870342,0.002036799,0.00172246,0.0010071896,695,test
0.9440404,0.0038311249,0.04041173,0.002155753,0.0020340239,0.0033810898,0.0028297803,0.0013161025,696,test
0.989541,0.0018741831,0.0023877453,0.0010607069,0.00090005936,0.0015454827,0.0017412199,0.00094971375,697,test
0.00300226,0.0023813157,0.9855127,0.0021470657,0.0025777053,0.0019161078,0.0015414783,0.00092141255,698,test
0.008215405,0.007969582,0.9714803,0.0029389004,0.0031419203,0.002543759,0.0022061772,0.0015040232,699,test
0.0030799895,0.00233625,0.98554164,0.0022342969,0.002363249,0.0019566468,0.0015433512,0.0009445818,700,test
0.0028122189,0.0021667506,0.9856629,0.0025868474,0.0023452786,0.0018808743,0.0015855137,0.00095959724,701,test
0.003138295,0.0024431848,0.985224,0.002238971,0.002490548,0.0020018176,0.0014940532,0.00096913165,702,test
0.002669665,0.0011125058,0.0019091222,0.002490241,0.0058952863,0.97829354,0.0023708774,0.0052588405,703,test
0.0031797474,0.0025884786,0.9851146,0.002126908,0.002532756,0.0019086408,0.0015970875,0.0009517796,704,test
0.98893917,0.0012403253,0.0032028994,0.0011909201,0.0008607314,0.001717795,0.0019746192,0.0008735787,705,test
0.0033730657,0.0025681118,0.98487246,0.002205718,0.0024992772,0.0018995892,0.0015953367,0.0009865434,706,test
0.011178521,0.003635002,0.9718697,0.003150541,0.0036631415,0.0031532152,0.0019415069,0.0014082717,707,test
0.0033988329,0.0025072275,0.9849718,0.0022039125,0.002433819,0.0019350101,0.0015768477,0.0009726024,708,test
0.9294356,0.053720895,0.0049526375,0.0017596374,0.001788652,0.001636195,0.0043465137,0.002359964,709,test
0.0026084073,0.0019922208,0.9853232,0.0028083527,0.002646518,0.0019931009,0.0016091011,0.0010191394,710,test
0.005269296,0.0023849541,0.9835624,0.0023644608,0.0021442508,0.0018837494,0.0014849323,0.00090592,711,test
0.0025506935,0.0022167426,0.9849681,0.0025729763,0.0033784916,0.0020040174,0.0014585963,0.00085042167,712,test
0.98833466,0.0019724697,0.0033389856,0.0010332973,0.0010217129,0.0016641906,0.0017439105,0.0008907294,713,test
0.98711896,0.0017496934,0.0029176495,0.0013015079,0.001141352,0.0023569511,0.002288379,0.0011255242,714,test
0.9871049,0.0012862579,0.0036796085,0.0013334827,0.0011187876,0.0023573716,0.0021747486,0.0009448268,715,test
0.0038051046,0.0025518115,0.9847193,0.002249978,0.002302812,0.0018728247,0.001579399,0.0009187797,716,test
0.0012323756,0.0023714304,0.00072147115,0.0021094312,0.00083515875,0.00274236,0.0017903509,0.9881974,717,test
0.9879275,0.0019707475,0.0018112694,0.0012382378,0.0012788407,0.0021300702,0.002546516,0.0010968192,718,test
0.0029451563,0.002373941,0.98548836,0.0021794925,0.0025790718,0.0019449149,0.0015257022,0.0009634039,719,test
0.039804004,0.005199445,0.93632066,0.0048039267,0.0038695969,0.00466065,0.0032688766,0.0020729029,720,test
0.0015534497,0.005054732,0.0017239428,0.003188957,0.0006954934,0.0020273684,0.0026798013,0.9830762,721,test
0.98863643,0.0018011911,0.0020046958,0.0012101226,0.0011524414,0.001976922,0.0020997585,0.0011185738,722,test
0.0013412951,0.0022982673,0.00082353305,0.0016148164,0.0012497994,0.003919194,0.0016794138,0.98707366,723,test
0.0028606474,0.0019413069,0.9853769,0.002457822,0.0028360994,0.002222551,0.0013744767,0.00093018997,724,test
0.008884154,0.0037825282,0.9756595,0.002941911,0.0026508262,0.0027038492,0.0018793338,0.001497954,725,test
0.0027812866,0.0022207354,0.98587835,0.002257731,0.0025508832,0.0018350654,0.0015718676,0.0009040946,726,test
0.9891739,0.0017914844,0.0021653955,0.0010895943,0.0010593659,0.0017346522,0.0020790442,0.0009064976,727,test
0.9892735,0.0018502668,0.0023794742,0.0011084633,0.000986234,0.0015570545,0.0018979671,0.000947029,728,test
0.0026297024,0.0022683628,0.9854813,0.002575643,0.0026542165,0.0018861936,0.0015649821,0.0009395679,729,test
0.0027178568,0.0023157513,0.9854956,0.002486935,0.0026228016,0.0018105253,0.0015961269,0.0009544084,730,test
0.002742275,0.0022106508,0.98557556,0.0023950534,0.0023526398,0.0020103792,0.0016174368,0.0010959797,731,test
0.9492393,0.0029801335,0.037368964,0.002217921,0.0018963523,0.0027912545,0.0022397197,0.0012664552,732,test
0.0055746334,0.0039318036,0.9793971,0.00252925,0.0029931215,0.002498139,0.0017350933,0.0013409144,733,test
0.9891272,0.0016043952,0.002632015,0.0010623845,0.0011561213,0.0018319545,0.0017591569,0.0008266409,734,test
0.98613447,0.0019227606,0.0048430595,0.0012952582,0.001165809,0.0021651904,0.0016985319,0.00077495567,735,test
0.002562343,0.0024261116,0.9850649,0.0026844095,0.0028820587,0.0018545219,0.0016082935,0.00091736787,736,test
0.98685837,0.0016438308,0.002136372,0.0017359151,0.00095845904,0.0019192449,0.0032986253,0.0014491864,737,test
0.0012061434,0.001870578,0.00067719386,0.0019778514,0.0008402483,0.0035463306,0.0017090316,0.9881726,738,test
0.00271364,0.0020985168,0.98565936,0.00261067,0.0024285715,0.001944492,0.0015809723,0.00096373644,739,test
0.0035892113,0.0025148997,0.9844283,0.0024414654,0.002495813,0.0021603056,0.0014008216,0.00096922484,740,test
0.002675198,0.0024393557,0.9857308,0.0024366344,0.0023851525,0.0019036396,0.0015445894,0.00088453037,741,test
0.9892453,0.001700249,0.002798665,0.0009877991,0.0010805549,0.0017015232,0.001676307,0.000809582,742,test
0.98828727,0.002332706,0.0022275315,0.0010267671,0.0011055621,0.0017876627,0.0017321269,0.0015003509,743,test
0.0028379026,0.0021974759,0.9852571,0.0025167663,0.0024992307,0.0019960199,0.001564506,0.0011310504,744,test
0.0028223966,0.0022721838,0.9854468,0.002463712,0.0029106494,0.001864167,0.0013769516,0.0008430669,745,test
0.0031677168,0.0024338681,0.98474795,0.0024330071,0.0030246463,0.001906873,0.0013320437,0.0009538612,746,test
0.0028645364,0.0022806267,0.98572934,0.002202669,0.0025074002,0.0018870617,0.0015758174,0.0009526848,747,test
0.0030069938,0.0020587647,0.9848357,0.0029811817,0.0025039052,0.0020512138,0.0016332146,0.0009289798,748,test
0.013332277,0.0048855073,0.96788555,0.003499777,0.0035270008,0.0035262625,0.0020421944,0.0013013943,749,test
0.002747102,0.0022849252,0.98572135,0.0025737714,0.0023622278,0.0018543026,0.0014935655,0.000962831,750,test
0.0024505889,0.0014770577,0.0017689408,0.0030206523,0.0117642395,0.9279599,0.0022994238,0.049259283,751,test
0.988962,0.0018649482,0.0025241578,0.0010514527,0.0011073403,0.001740993,0.0019167075,0.0008324222,752,test
0.9893853,0.0015002526,0.002954446,0.0011007047,0.0009919299,0.0017280562,0.0015532154,0.0007861425,753,test
0.9853456,0.0016925721,0.006235263,0.0011766637,0.0010498542,0.0018999644,0.0017731569,0.0008268002,754,test
0.0026590095,0.002249197,0.985649,0.0025594842,0.0026281627,0.0017890714,0.0015604395,0.0009055797,755,test
0.006941966,0.0036826401,0.97429436,0.0024522303,0.006318071,0.00348918,0.0014629635,0.0013586403,756,test
0.0026782325,0.0021568374,0.9854801,0.0026307576,0.002616069,0.0019466968,0.001537135,0.0009542355,757,test
0.0026731403,0.0021288183,0.9853851,0.0026482735,0.0025910684,0.0019659991,0.0016147811,0.000992829,758,test
0.0031795872,0.984355,0.002455212,0.0021434743,0.0017432332,0.0009099745,0.0027196708,0.002493832,759,test
0.98823303,0.0018495233,0.0026193059,0.0011877731,0.0010341516,0.0019314251,0.001966984,0.0011778944,760,test
0.0034331128,0.0026368306,0.0026221431,0.0032605005,0.71584404,0.26509675,0.002352565,0.004754096,761,test
0.0032978037,0.9787811,0.0019971428,0.0019931297,0.0015085621,0.00078154646,0.008814593,0.0028262134,762,test
0.0015514048,0.002735302,0.0014982588,0.003236552,0.0011703735,0.0012475873,0.9866066,0.0019538582,763,test
0.0025279208,0.0020835209,0.9852079,0.0027337656,0.002837305,0.0020247556,0.0015469709,0.0010377382,764,test
0.9897489,0.0017474963,0.0023169292,0.0009973898,0.0010879635,0.0016151298,0.0016696262,0.0008165424,765,test
0.0045472877,0.0032485928,0.9808601,0.0029640433,0.003207483,0.0025070678,0.0016108999,0.0010544775,766,test
0.0027583954,0.0022880356,0.9854468,0.0024861677,0.0026577038,0.0018191733,0.0015907338,0.0009529037,767,test
0.0025977888,0.0021276912,0.98481596,0.0028857025,0.0030479194,0.0021076903,0.0014604189,0.0009567947,768,test
0.96591604,0.021657137,0.0027831728,0.0015078145,0.0015861065,0.0016142868,0.0032098414,0.0017256095,769,test
0.9890354,0.0020177774,0.0026965989,0.001072166,0.00096411613,0.0015156729,0.0018416296,0.00085661904,770,test
0.0027223697,0.0022972364,0.9843822,0.0028823554,0.002959668,0.002119656,0.0015125084,0.0011239874,771,test
0.0047127875,0.002859995,0.9809245,0.0026599546,0.0037277716,0.0027178153,0.0013523924,0.001044881,772,test
0.0019486186,0.0028466543,0.0025283305,0.0030256764,0.96428174,0.019347964,0.0024818259,0.0035391843,773,test
0.005977914,0.0031290338,0.97804284,0.0028666623,0.0040263203,0.0029747246,0.0018747598,0.0011076849,774,test
0.0027861753,0.0021920693,0.985718,0.002375996,0.0022785722,0.0019666979,0.0016094365,0.0010730017,775,test
0.0035355485,0.97519785,0.002553587,0.0022531727,0.0015715954,0.00080381805,0.011084795,0.00299976,776,test
0.0034778577,0.012715883,0.0029798145,0.0074136714,0.0027672474,0.0037722327,0.92523164,0.04164174,777,test
0.0027033086,0.0021362205,0.98537874,0.0026068843,0.0026965383,0.0021238457,0.0013686056,0.0009858548,778,test
0.988917,0.0017943075,0.003712379,0.000991094,0.00075369456,0.0013022893,0.0016624396,0.00086680334,779,test
0.9888299,0.0015595418,0.0028888225,0.0011692409,0.0009116249,0.0017155451,0.0019600354,0.0009651667,780,test
0.0029367886,0.9844467,0.0025515466,0.002057238,0.0018611264,0.00097286556,0.0025855314,0.0025882402,781,test
0.9884503,0.0018099135,0.0018129902,0.001205303,0.0013036033,0.0020564953,0.0022935234,0.0010679293,782,test
0.0015862503,0.00093383045,0.0014615913,0.0022135135,0.014235488,0.9755584,0.0015973649,0.0024135092,783,test
0.0030980255,0.0021279496,0.9852963,0.0026262265,0.0025416845,0.0018647055,0.0014616601,0.0009835379,784,test
0.003003664,0.0023273088,0.9852492,0.002537475,0.0026795722,0.0018678557,0.0014351713,0.00089974067,785,test
0.0027215574,0.0020253262,0.98278344,0.003238858,0.0046214485,0.0022614344,0.0013794524,0.0009685045,786,test
0.9566002,0.0031257449,0.028961798,0.0024992214,0.0020371834,0.003025134,0.0023063673,0.0014444569,787,test
0.0026325637,0.0021752354,0.9858807,0.0023655596,0.0025089283,0.001872305,0.0016325761,0.00093215244,788,test
0.002947266,0.0022916596,0.98577625,0.002162986,0.0024021848,0.0019092473,0.0015877034,0.0009226091,789,test
0.0030782416,0.0023107352,0.9853168,0.0026720925,0.0022903162,0.0018380949,0.0015973347,0.00089633977,790,test
0.0026372457,0.0020865733,0.9851694,0.0027675354,0.0027707494,0.001974988,0.0015764716,0.0010171818,791,test
0.002619628,0.0020917002,0.9851659,0.0029654596,0.0027038762,0.00189582,0.0015604842,0.0009971523,792,test
0.0028961073,0.0020847586,0.9852743,0.002744798,0.0025967695,0.0019352167,0.0015157753,0.00095233857,793,test
0.003250618,0.0024295454,0.9852012,0.0024378125,0.0022317544,0.0019408015,0.0014336047,0.0010746423,794,test
0.0026014673,0.0023119512,0.9854269,0.002517745,0.0027060837,0.0019066996,0.001599356,0.0009298598,795,test
0.0031742267,0.0022887369,0.985308,0.0024908152,0.0025441675,0.0018653849,0.0013929479,0.00093564484,796,test
0.9884688,0.0019085077,0.0026700164,0.0011177262,0.0011309491,0.0017816038,0.0019195282,0.0010028583,797,test
0.0028693997,0.002137463,0.9851901,0.0029503715,0.0024351594,0.0020085345,0.0014306889,0.0009782417,798,test
0.98841476,0.001619671,0.0031505595,0.0010742926,0.0010472592,0.0018979046,0.001864357,0.00093118916,799,test
0.98654395,0.002485316,0.0021221768,0.0013868347,0.0012270573,0.0019441067,0.003021798,0.0012687767,800,test
0.0026829084,0.0021289,0.9856814,0.0024525418,0.002717545,0.0019720648,0.0014730437,0.0008917088,801,test
0.0034215318,0.0037777778,0.0041399784,0.003021225,0.002188108,0.0022352175,0.9798764,0.0013398161,802,test
0.9887179,0.0018381013,0.0029836271,0.0011439521,0.00092623377,0.0017077321,0.0017873623,0.00089506333,803,test
0.988906,0.0019050675,0.0020474913,0.0011476779,0.0011194809,0.0017678778,0.0020887265,0.0010177327,804,test
0.9884179,0.0014499215,0.0020076975,0.001324319,0.001220979,0.0022549296,0.0022202106,0.001104065,805,test
0.0027525022,0.0020589775,0.9855139,0.0026085207,0.0025732864,0.0019217742,0.0016175231,0.00095342315,806,test
0.9886565,0.0016854485,0.0019896175,0.0011280983,0.001400089,0.0020775516,0.0020981228,0.000964496,807,test
0.0030499871,0.0022540393,0.9853243,0.002711821,0.0021707357,0.0018759709,0.0015098194,0.0011032609,808,test
0.98307633,0.0014253843,0.0048477207,0.0012153968,0.0023528803,0.0040403274,0.002021298,0.0010207467,809,test
0.0026060576,0.002072391,0.9854876,0.0026251148,0.0024882227,0.0019712145,0.001678684,0.0010707704,810,test
0.0045012664,0.0027530128,0.98381424,0.0023544857,0.0021088251,0.0019103572,0.0015977737,0.00095992815,811,test
0.0027091682,0.0020460682,0.9851437,0.002890871,0.0025257475,0.002043437,0.0016357529,0.0010052347,812,test
0.003463442,0.002372538,0.98476887,0.002570213,0.0025819798,0.0018626759,0.0014197836,0.0009604767,813,test
0.034523442,0.005790172,0.9405627,0.00570753,0.0038755592,0.004397671,0.0027991086,0.002343857,814,test
0.0011502719,0.002261223,0.00070119044,0.001971533,0.0008124163,0.0030820293,0.0016962135,0.9883251,815,test
0.0009767865,0.0020954025,0.0007281839,0.0023853506,0.0008977099,0.0028021298,0.0018062085,0.98830825,816,test
0.0029007827,0.0023537066,0.9854359,0.0025901087,0.002307064,0.0019481675,0.0015118909,0.00095245976,817,test
0.0022045223,0.0011666354,0.0018325077,0.004131166,0.05250204,0.9296986,0.0029299257,0.0055346596,818,test
0.0032993401,0.9841021,0.0021620668,0.0019380797,0.002213667,0.0009468832,0.0028672547,0.002470691,819,test
0.0036842595,0.0024807272,0.98487455,0.0022352184,0.0023342802,0.0018856385,0.001545986,0.00095922814,820,test
0.9813231,0.0020309493,0.0034827238,0.0024708225,0.0010530393,0.0021363425,0.005550946,0.0019520638,821,test
0.0038321363,0.0032198548,0.9836594,0.0023888324,0.0024371343,0.0019267346,0.0015087458,0.0010271068,822,test
0.003092928,0.98375446,0.0019266101,0.0021426447,0.0023351759,0.0009880248,0.0030629365,0.0026972252,823,test
0.0035639904,0.0023250922,0.9853204,0.0023827353,0.0021589745,0.0018582316,0.0014705578,0.0009199606,824,test
0.0026890063,0.0020881814,0.9854755,0.0025852905,0.002626296,0.0020021254,0.001541329,0.0009923227,825,test
0.002747762,0.0023722863,0.98543984,0.002484099,0.0025955143,0.0018632528,0.0015385945,0.0009586503,826,test
0.0013039979,0.0026919553,0.0010633764,0.0018943097,0.0007818151,0.0024401858,0.0019147238,0.9879097,827,test
0.98836076,0.002261815,0.0018779755,0.0011048306,0.0011002478,0.0017762858,0.0023029349,0.0012152297,828,test
0.0012254781,0.0027123329,0.000604684,0.0026010931,0.0009236163,0.0024779718,0.0025394387,0.98691535,829,test
0.0039610383,0.0025934796,0.9838202,0.0026141112,0.0022776732,0.0020484538,0.0016360069,0.0010488908,830,test
0.9876107,0.0017335329,0.0025431067,0.0012484657,0.0010271475,0.0020867328,0.0024577486,0.0012927253,831,test
0.9892113,0.0016026812,0.002417921,0.0011913717,0.0009644742,0.0015889114,0.0021019275,0.0009212956,832,test
0.0036654326,0.0031098335,0.98130155,0.0032082766,0.0035480664,0.0024540073,0.0016863442,0.0010264505,833,test
0.0026830977,0.0022840733,0.9843099,0.0028402514,0.003628352,0.001961502,0.0014240147,0.00086881686,834,test
0.0028048204,0.0023046806,0.9857473,0.002299937,0.0025590633,0.0019230939,0.0014307331,0.0009304469,835,test
0.0025504646,0.002192977,0.9849818,0.0026969896,0.0029665218,0.0020478596,0.0015784629,0.0009850643,836,test
0.002825996,0.0021754499,0.98594296,0.0024544518,0.002262299,0.0018941752,0.0014520449,0.000992712,837,test
0.0052159047,0.0037402483,0.978913,0.003250689,0.003062425,0.0027592515,0.001757709,0.0013008139,838,test
0.0029598337,0.006278617,0.0030796162,0.003333815,0.0016040296,0.0021867633,0.97732246,0.0032348135,839,test
0.0031734644,0.0023000943,0.98530996,0.0024455115,0.0021968302,0.0019167581,0.0015498004,0.0011075534,840,test
0.0025171298,0.0020673745,0.9847503,0.0029134501,0.0034696048,0.0020520925,0.0013975616,0.00083253253,841,test
0.0032681387,0.0021947534,0.98441374,0.0023760744,0.002926462,0.0025118208,0.0013697478,0.0009392526,842,test
0.9695525,0.002312802,0.014714179,0.0016998877,0.004787023,0.0037181615,0.0022609727,0.0009543262,843,test
0.988103,0.0021671902,0.0025077993,0.0011225439,0.0010542755,0.00187657,0.002134969,0.0010337572,844,test
0.0028309503,0.9848202,0.0020843423,0.0019053086,0.0016930513,0.0008712106,0.003022273,0.0027726125,845,test
0.0030768218,0.002375393,0.98515785,0.0024185884,0.002377656,0.0019321996,0.0015096895,0.0011517601,846,test
0.003043245,0.0023256335,0.9854578,0.0022514313,0.0024671312,0.0018859329,0.0016363937,0.0009323851,847,test
0.0031713627,0.002461228,0.9851929,0.0022432636,0.002436909,0.0019767068,0.0015511806,0.00096641894,848,test
0.0037084601,0.0027090253,0.9843413,0.0024002476,0.0023253995,0.001974564,0.001536365,0.0010046415,849,test
0.9862207,0.0016191317,0.003352453,0.0010813314,0.0016387136,0.003262555,0.0018766725,0.000948383,850,test
0.0019187198,0.00077873666,0.0014666585,0.0023116218,0.00789157,0.9781567,0.0018214872,0.005654621,851,test
0.9887361,0.0013384642,0.002605995,0.001113659,0.0013830253,0.0019391624,0.002047441,0.0008360823,852,test
0.98948205,0.0014930198,0.002729603,0.0011843345,0.00086848007,0.0016345639,0.0017150801,0.00089281535,853,test
0.0024848129,0.0020714547,0.9849258,0.0027485269,0.0033684617,0.0020070027,0.0014911274,0.000902868,854,test
0.0025892064,0.002199692,0.98493713,0.002731735,0.0030113617,0.0019813548,0.0015238958,0.0010256581,855,test
0.0031469313,0.9844282,0.0021002626,0.0021068575,0.0018773989,0.0008930134,0.0027856003,0.002661677,856,test
0.98723197,0.0021297352,0.0023550647,0.0012238167,0.0013396967,0.0021119395,0.0024539288,0.0011538756,857,test
0.0034103254,0.0022010505,0.98549795,0.0023132858,0.00246109,0.0018306552,0.0013850777,0.000900556,858,test
0.0027649354,0.00230387,0.9854197,0.002569812,0.0025311338,0.001888982,0.0015492933,0.0009722506,859,test
0.0034286075,0.0024752428,0.98526233,0.0024807137,0.0021350842,0.0017910629,0.0015360364,0.0008909332,860,test
0.0028498021,0.002074821,0.98522097,0.0027481476,0.002703001,0.0019035698,0.001546959,0.00095279847,861,test
0.002653633,0.0020050914,0.9853681,0.0026585243,0.0026936035,0.002148999,0.0014894967,0.0009825473,862,test
0.0036908677,0.0025228455,0.98469007,0.0023498,0.0024138957,0.0018686239,0.0015194188,0.0009444584,863,test
0.0032503468,0.0024047005,0.9852031,0.002258025,0.0024768852,0.0018923439,0.0015498849,0.00096468907,864,test
0.98919046,0.0015257286,0.0024725527,0.0012617122,0.0008755179,0.0016662837,0.0020412037,0.00096651266,865,test
0.004864136,0.003772307,0.0018166061,0.0053033377,0.00087949116,0.0013939718,0.976118,0.0058521046,866,test
0.0056536025,0.0034788942,0.9790757,0.0025808604,0.0037575532,0.0026839096,0.0016834484,0.0010859353,867,test
0.0026066944,0.0020159173,0.9855122,0.002760909,0.0027655428,0.0019271594,0.0015067238,0.0009048994,868,test
0.0033576996,0.0024875277,0.984991,0.002318498,0.0023872273,0.0019021936,0.0015888816,0.00096689805,869,test
0.004777084,0.0035263149,0.98080796,0.0028817926,0.0030556328,0.0021855447,0.0017144014,0.001051363,870,test
0.98605496,0.0037828647,0.0040257866,0.0011750533,0.00087090477,0.0014101528,0.0017909532,0.0008894447,871,test
0.0028274884,0.0021839114,0.9851362,0.0026706434,0.0027543744,0.0020081792,0.0014018462,0.0010172765,872,test
0.0028367683,0.002233553,0.9856684,0.0025408044,0.0024886804,0.0019185145,0.0013932859,0.0009199166,873,test
0.0027840394,0.0022597876,0.985746,0.002490972,0.0025115767,0.0018087553,0.0014795252,0.0009193378,874,test
0.9853963,0.002079187,0.006274073,0.0012630778,0.001037745,0.0015351643,0.0016114089,0.0008029568,875,test
0.0036867675,0.0023563693,0.98469895,0.0025307857,0.0023721694,0.0018735452,0.0015440852,0.00093729043,876,test
0.0039201393,0.0026705593,0.98416996,0.0023439259,0.002335478,0.0019610997,0.0015842381,0.0010146978,877,test
0.9890225,0.0013902381,0.0032588756,0.0011922512,0.0008473739,0.0014753082,0.0019647817,0.00084866874,878,test
0.9879105,0.0019416292,0.002084697,0.0013333948,0.0010312991,0.0019093425,0.0024409592,0.0013481653,879,test
0.9893973,0.0016486989,0.0023109897,0.0010709285,0.0010523413,0.0016988254,0.0019206991,0.0009002737,880,test
0.0028706086,0.0023217972,0.9853322,0.0024762638,0.0023397352,0.0019523918,0.0015392916,0.0011676913,881,test
0.93537575,0.0037112003,0.047520492,0.0025273971,0.0025106797,0.0040329252,0.002785182,0.0015363806,882,test
0.002861265,0.0020970937,0.98483837,0.0030708385,0.0024843127,0.0021186138,0.0015278793,0.0010016914,883,test
0.0027491595,0.0022813415,0.9857389,0.002415831,0.002426053,0.0018650956,0.0016009047,0.0009226938,884,test
0.9881417,0.0019699072,0.0025673194,0.0011119706,0.0013292013,0.0020313303,0.001888484,0.00096001994,885,test
0.0025309983,0.002265781,0.9854506,0.00251276,0.002680558,0.0019380086,0.0016890734,0.0009322045,886,test
0.0031434994,0.0022612915,0.9853114,0.0024752612,0.002227907,0.0019625637,0.001523214,0.0010949469,887,test
0.9688352,0.0018155761,0.017722206,0.0024669706,0.0015366375,0.0037012645,0.002122269,0.0017999093,888,test
0.0030934785,0.9844058,0.002623404,0.001976028,0.0017075822,0.0009532524,0.0023535683,0.002886958,889,test
0.0027340415,0.0022005893,0.9853027,0.002656275,0.0025670966,0.002112178,0.001401793,0.0010254201,890,test
0.002824338,0.0022726983,0.98549753,0.0024596353,0.0025929324,0.0018164272,0.0015666266,0.0009699268,891,test
