0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.001373523,0.010841304,0.0074475533,0.0017341528,0.8955236,0.0011056347,0.01486578,0.001627744,0.0052816896,0.0035725771,0.0048183687,0.0017526938,0.0017771581,0.0016969426,0.0035243316,0.0032342903,0.0031554732,0.0031934502,0.0052097696,0.0026944657,0.0017427816,0.021867916,0.0019588314,1586,3744,0,test
0.0074975505,0.009566742,0.015787788,0.008353803,0.0032317943,0.0015893861,0.007324562,0.84658563,0.011022451,0.0013644904,0.0062524443,0.0022164367,0.0031938886,0.0026564754,0.006556646,0.012012985,0.0022339162,0.0038845383,0.0030784619,0.005213211,0.0035215463,0.031781275,0.005073934,1587,3285,0,test
0.0057797446,0.016915532,0.019228173,0.005969199,0.004514963,0.001877509,0.008784548,0.009036575,0.010005274,0.00503631,0.004472608,0.0017807442,0.003773686,0.0022231087,0.012422699,0.007780538,0.007063623,0.006149916,0.01032291,0.8225821,0.0027543749,0.029927513,0.0015983311,1588,481,0,test
0.00940476,0.045272984,0.05880801,0.0037352615,0.013048533,0.0077686007,0.031671237,0.0049444926,0.032033462,0.004085399,0.030010266,0.00533441,0.007336795,0.5119525,0.020432267,0.014768443,0.01335407,0.007597374,0.027665056,0.0070124487,0.0034410676,0.12994507,0.010377456,1589,1351,0,test
0.005390054,0.017724637,0.017499136,0.005364531,0.005766441,0.001831157,0.010242544,0.01274744,0.0115194945,0.004668188,0.005125899,0.0018630531,0.0054562516,0.0028699702,0.0059214626,0.0073999506,0.008219777,0.0058506504,0.010002199,0.80718464,0.0028038244,0.043036472,0.001512228,1590,1177,0,test
0.009953079,0.043963693,0.051373895,0.003891826,0.0131744975,0.0055124713,0.033140358,0.0078292405,0.03322242,0.003151425,0.02322762,0.004468113,0.0084267035,0.53394604,0.014736326,0.018383475,0.011765263,0.006843408,0.029624978,0.00775039,0.003974812,0.12451724,0.007122787,1591,1851,1,test
0.0016216454,0.025288433,0.022465678,0.0031847241,0.0061948043,0.0073665367,0.01291878,0.0016220489,0.017154815,0.7489933,0.010447644,0.002490054,0.004454265,0.003738258,0.013777664,0.008267915,0.004157305,0.00600879,0.016820095,0.0077432916,0.002245796,0.06452401,0.008514165,1592,423,0,test
0.004287646,0.024396826,0.021513036,0.0027834985,0.0076002046,0.009143385,0.016838554,0.011995712,0.0076965615,0.010838608,0.010470363,0.0047920174,0.0028129946,0.008956742,0.033209942,0.012424342,0.0020600986,0.016766606,0.017503992,0.0016932815,0.003520899,0.16413973,0.604555,1593,1194,0,test
0.00430887,0.010598632,0.013309258,0.0030700665,0.012466417,0.0025604304,0.014093198,0.002807067,0.010148356,0.0038703696,0.004097124,0.0016638755,0.0037179403,0.0011758133,0.0076902527,0.0059176544,0.7831713,0.002843191,0.004250818,0.05957229,0.0030395107,0.04302491,0.0026026382,1594,355,0,test
0.0035039461,0.031134782,0.02982429,0.0038662555,0.63773763,0.0018367314,0.012322973,0.0064662164,0.018207712,0.007751173,0.009701647,0.006359863,0.004303604,0.0043034647,0.008594588,0.005275159,0.011816313,0.0075268936,0.009315855,0.0034747669,0.0821342,0.08019993,0.01434213,1595,3007,0,test
0.0050784904,0.00816334,0.011393144,0.0072575347,0.0033914626,0.001348812,0.0069022626,0.868573,0.010891013,0.0015335889,0.0053455736,0.0015690827,0.002481221,0.0025939888,0.0052305227,0.00921438,0.0017888087,0.003957907,0.0026209566,0.004442007,0.0037472358,0.02726826,0.0052074213,1596,267,0,test
0.001481354,0.00619847,0.00446686,0.0013308971,0.003642237,0.0025233717,0.0027571502,0.0014845439,0.0058102845,0.005660651,0.9261811,0.0014581103,0.0018579953,0.0023972327,0.0020542718,0.0040486553,0.0018158663,0.0034273928,0.00196458,0.00088745385,0.0019261655,0.0152267935,0.0013985923,1597,2756,0,test
0.006718613,0.02745164,0.023061138,0.0024397,0.0029863662,0.7696731,0.011771787,0.0021824453,0.015027776,0.0038841323,0.010980975,0.0038541264,0.008016388,0.0065177097,0.008226572,0.009759219,0.0053194673,0.0067966343,0.008987575,0.0022689078,0.0010888057,0.05796115,0.0050257575,1598,2334,0,test
0.015155043,0.030564822,0.016872799,0.0025807356,0.005151152,0.0023213034,0.011133058,0.7019728,0.02863632,0.002210074,0.006722618,0.001562466,0.0030041547,0.0051402994,0.006975227,0.011385958,0.002922285,0.008395403,0.0057734996,0.022454005,0.020077996,0.07983691,0.009151034,1599,1929,0,test
0.0047930847,0.040351257,0.102098055,0.037791107,0.0068827705,0.007232786,0.03453118,0.020148205,0.014113789,0.0071609057,0.008875365,0.0021493204,0.043387208,0.0031121245,0.057526555,0.35305458,0.009249875,0.007633622,0.018904468,0.023243438,0.0018999062,0.17267399,0.023186428,1600,1436,0,test
0.009096441,0.042109117,0.060193084,0.5148354,0.00898318,0.012251027,0.03654965,0.008639654,0.03194353,0.0026130704,0.015164022,0.014296889,0.019279487,0.0030566878,0.017579284,0.013870621,0.008841513,0.008275512,0.019665139,0.009201543,0.004961584,0.13556157,0.0030319518,1601,395,0,test
0.001889882,0.017174378,0.025801823,0.005925362,0.008005582,0.008720111,0.019619111,0.0048117023,0.22778745,0.50819623,0.012645969,0.0026972585,0.003969783,0.003944188,0.011958377,0.01307501,0.005174431,0.0043062298,0.010787796,0.011338,0.003252406,0.08186163,0.0070573147,1602,2571,0,test
0.0049914354,0.04005183,0.036488593,0.0078427065,0.055790078,0.0017179461,0.035439245,0.012066379,0.027045446,0.020166554,0.010516914,0.0072317678,0.0052524447,0.0035490638,0.0112174675,0.012761123,0.008795053,0.012379416,0.018571423,0.0043752263,0.3452567,0.18482801,0.13366517,1603,3628,0,test
0.0020570979,0.026924305,0.026163299,0.004927211,0.015288598,0.0031388123,0.022385193,0.0023481473,0.014427068,0.64378977,0.010857883,0.0035805125,0.0059536137,0.0034117524,0.017051993,0.011154794,0.00528625,0.0057881074,0.041602824,0.00933305,0.0040287585,0.082436666,0.038064297,1604,1671,0,test
0.0059348606,0.018675106,0.016220573,0.0066639446,0.013973671,0.0036333732,0.017396644,0.0025381474,0.009947584,0.0019389229,0.006587878,0.7789344,0.0046925135,0.0023602934,0.01270608,0.0028716414,0.009745329,0.0018431627,0.009500591,0.0034923884,0.006711118,0.05381558,0.009816209,1605,1536,0,test
0.012609453,0.045886926,0.051035274,0.004458203,0.015353461,0.0061779898,0.033336837,0.006606065,0.039378215,0.003523819,0.024098163,0.0054919207,0.008523597,0.5211911,0.016582761,0.015842123,0.013002116,0.0077572833,0.032642975,0.009464532,0.0042321007,0.11750229,0.005302769,1606,4015,0,test
0.007622055,0.053063132,0.058395028,0.0048853075,0.013790522,0.005076054,0.05337687,0.009489899,0.023504116,0.0029920053,0.030074928,0.0026731214,0.016575154,0.41615245,0.02340843,0.108939074,0.012863634,0.0042632483,0.027579438,0.0071576494,0.003083828,0.103992775,0.011041235,1607,2554,0,test
0.016396403,0.037691254,0.03750009,0.0034412844,0.014035385,0.0024575074,0.032465998,0.0078097386,0.017555162,0.0050315014,0.009220019,0.013929167,0.004106574,0.005241068,0.014667534,0.007990116,0.014289464,0.010645245,0.030935163,0.0041862754,0.5856427,0.072949864,0.05181243,1608,806,0,test
0.007181623,0.023887672,0.018800776,0.0040155514,0.0050460626,0.777277,0.020358404,0.0018704337,0.014364267,0.0035715816,0.008333018,0.004416163,0.008956425,0.0044056047,0.00687858,0.009342275,0.0064557367,0.00610919,0.0061717024,0.0026332191,0.0009943263,0.05405501,0.0048753023,1609,3292,0,test
0.011316108,0.024436653,0.042613197,0.003497242,0.004208036,0.004716212,0.035556704,0.019274404,0.008528086,0.012842087,0.010036727,0.01015823,0.01457254,0.009425976,0.01680629,0.050757393,0.006212083,0.0039920756,0.011861797,0.0047140312,0.018061817,0.08026018,0.5961521,1610,1637,0,test
0.8468891,0.018864589,0.008918687,0.0011981362,0.0023476644,0.005339474,0.011344987,0.0075634974,0.0077626603,0.00095501024,0.008522148,0.003615821,0.003480289,0.0040477808,0.007882807,0.0033010724,0.004449176,0.0034258158,0.003441498,0.0027328096,0.002782157,0.037006784,0.0041280785,1611,82,0,test
0.010622657,0.04924139,0.053032063,0.0037306836,0.012918627,0.0062975166,0.029641606,0.007275327,0.033900086,0.0034547271,0.02191128,0.004309693,0.006491116,0.5352034,0.018155538,0.016057698,0.010832965,0.008260611,0.029692177,0.009503455,0.0038208992,0.11903232,0.0066141384,1612,1755,0,test
0.0107238805,0.022779876,0.03401277,0.0045392653,0.009043689,0.0019165365,0.017744748,0.008187101,0.018051784,0.004556373,0.01117684,0.007252508,0.0056391438,0.0030844077,0.0063593267,0.01183931,0.010565911,0.004812308,0.00858752,0.0052003963,0.70773935,0.07924456,0.006942424,1613,2135,0,test
0.0062356377,0.06405746,0.033477478,0.3764297,0.009546388,0.0030377696,0.0398368,0.008761331,0.025183203,0.0069612437,0.015367278,0.0044239904,0.011383544,0.0038078085,0.01588869,0.013547231,0.0068350052,0.007015333,0.020092146,0.18877387,0.0034516489,0.13368396,0.002202408,1614,2208,0,test
0.007375804,0.035718583,0.05424547,0.004793068,0.014420128,0.00823065,0.035137653,0.0055251014,0.027686935,0.0028527232,0.02497244,0.006165877,0.007527744,0.5390914,0.01764466,0.014974076,0.011501373,0.0060068574,0.030083794,0.005098357,0.0031834706,0.12898146,0.008782412,1615,1916,0,test
0.0068345787,0.03640335,0.040602278,0.57596356,0.007302655,0.0032791651,0.024828658,0.015458324,0.032451093,0.002972477,0.014515725,0.0062975874,0.015683495,0.0031247619,0.013793442,0.015520188,0.006497638,0.006868042,0.019204877,0.01858037,0.0044016396,0.12698251,0.0024335613,1616,1666,1,test
0.0048960764,0.039918687,0.05796626,0.0024659787,0.013317841,0.0030253734,0.049396127,0.006667728,0.0130509725,0.020890314,0.01575519,0.0036555738,0.008314384,0.05935317,0.022236394,0.043466665,0.005233637,0.0042991727,0.019538041,0.003988351,0.0051712133,0.113192484,0.4842004,1617,1685,0,test
0.0050977156,0.2955865,0.017333698,0.0054014386,0.007622587,0.0017267928,0.012644705,0.005075336,0.010527543,0.004063602,0.006534822,0.003999732,0.007115169,0.0031206363,0.004094142,0.006356477,0.0034740118,0.0038599283,0.010185571,0.5200124,0.004465929,0.05996918,0.0017320995,1618,817,0,test
0.0078776665,0.029973393,0.039402194,0.09856554,0.010096599,0.0048023863,0.03352832,0.0038229907,0.029045746,0.002768428,0.01191389,0.5329386,0.010786846,0.0035080898,0.017740155,0.0054297447,0.010913362,0.0039496566,0.030533182,0.008447464,0.0075286585,0.0918373,0.0045898207,1619,2794,0,test
0.0148555655,0.062879205,0.06040302,0.0038201886,0.009004367,0.006775,0.039295662,0.012393424,0.026673926,0.016902674,0.01474803,0.009304408,0.009354021,0.00870569,0.013122369,0.006668686,0.009454147,0.08442012,0.066853076,0.0088015795,0.2097613,0.18710376,0.11869979,1620,74,0,test
0.0083151115,0.045324467,0.05003522,0.51876825,0.008362018,0.0049555907,0.037465885,0.0076691057,0.029587904,0.0035927615,0.018713815,0.0069640065,0.0309543,0.003522905,0.016459504,0.021142168,0.008022259,0.0076885666,0.026368637,0.013832803,0.0041152183,0.12604392,0.002095605,1621,900,0,test
0.008486121,0.0391683,0.048635665,0.55435026,0.00905738,0.0038747708,0.033933472,0.0071175676,0.02754054,0.0031903908,0.016577547,0.009700905,0.030395435,0.003822143,0.014475088,0.0147329355,0.008842083,0.007996381,0.02730968,0.009957847,0.0051690247,0.1135489,0.0021175817,1622,192,0,test
0.0055168564,0.009382906,0.014235517,0.007424489,0.0037791186,0.0011386242,0.008173004,0.8448704,0.00910459,0.0015711768,0.006082944,0.0022328391,0.0029538674,0.0026433754,0.0076715252,0.009461828,0.0023217776,0.004329925,0.0027542578,0.0043549384,0.0049362225,0.03439984,0.01066008,1623,2121,1,test
0.004015399,0.018704325,0.017010994,0.0068727457,0.004588875,0.008758961,0.0121636,0.001995634,0.009393333,0.0049971994,0.009099283,0.0075476905,0.6945965,0.0023498344,0.0035998833,0.020502595,0.005432415,0.008206347,0.09229514,0.005314506,0.001268224,0.056755606,0.0045308,1624,2932,0,test
0.00491544,0.08015507,0.03275472,0.007374735,0.021100849,0.0018615299,0.032914434,0.016268741,0.011690599,0.030861592,0.009948669,0.0034890592,0.008122439,0.0049922303,0.016504552,0.013553604,0.004877997,0.009661631,0.007924928,0.0104154935,0.009653365,0.38858974,0.27236864,1625,765,0,test
0.008473761,0.02102432,0.025577407,0.005295427,0.00661316,0.0016985927,0.022269037,0.005717441,0.014193173,0.0029882079,0.010162299,0.008867601,0.005477804,0.002959752,0.005844066,0.007906704,0.005921729,0.0055342037,0.00796062,0.0049024224,0.7624226,0.052787337,0.0054022823,1626,2506,0,test
0.0021978437,0.007524464,0.0052695004,0.0014508425,0.0039896932,0.0024763804,0.0031404675,0.0017142773,0.004517245,0.0029451235,0.92470354,0.0019822146,0.0021242416,0.0032705404,0.00195521,0.003818258,0.0020125834,0.0035485388,0.0019912268,0.00082625763,0.0023906687,0.014906037,0.0012448461,1627,2635,0,test
0.008673416,0.03411575,0.041388247,0.35507143,0.0060994127,0.0026912256,0.048686128,0.009030656,0.02023407,0.0072109043,0.0088639315,0.0045620296,0.0072650756,0.0033539862,0.0334825,0.014681263,0.013833931,0.0055716126,0.021359717,0.28473344,0.003793702,0.0615829,0.0037146634,1628,2101,0,test
0.006303907,0.022056567,0.04196181,0.0016500942,0.004433135,0.6152322,0.028259376,0.0059042294,0.02237057,0.0067069195,0.008571124,0.008340087,0.009333294,0.00848803,0.0110864425,0.014719163,0.0047918097,0.0075774044,0.010051831,0.0017209707,0.0016554296,0.08211706,0.07666856,1629,1986,0,test
0.008834663,0.033885755,0.042003185,0.5657183,0.0098586315,0.0035474643,0.04214364,0.0075130058,0.020851351,0.0028661266,0.013445672,0.011724045,0.019461928,0.0028414084,0.016092319,0.012958695,0.008359187,0.00584459,0.021557704,0.009169506,0.006688275,0.13220648,0.002428073,1630,222,0,test
0.010919377,0.037546147,0.027230123,0.0051921792,0.0055948035,0.002626287,0.014530722,0.0046962355,0.012484891,0.0048744134,0.005478112,0.0016752657,0.0077155507,0.0019616322,0.004663441,0.0066557387,0.06749487,0.007387307,0.0100220945,0.70798403,0.0022762697,0.04963468,0.0013558115,1631,1597,0,test
0.007733531,0.046789147,0.046737596,0.46418425,0.010263077,0.006277383,0.053088885,0.0050465683,0.031842664,0.0035774524,0.023793366,0.022207852,0.033993114,0.0038258114,0.014706962,0.013099647,0.007326563,0.0060837516,0.029270388,0.005535092,0.005046631,0.15619582,0.003374488,1632,987,0,test
0.0076350053,0.07800588,0.031672046,0.042983722,0.008199802,0.0024448796,0.022745708,0.0074056885,0.012693089,0.0041062473,0.008970836,0.0033612305,0.006458549,0.0026994122,0.006544366,0.0072881947,0.008868124,0.006191028,0.011536184,0.6535585,0.0030177394,0.062149554,0.0014642365,1633,2862,0,test
0.00086550304,0.0052419393,0.0069505507,0.0020174922,0.0016731085,0.0012419106,0.0070781168,0.0036932493,0.0039271116,0.0022889846,0.0053939116,0.00041313132,0.006380392,0.0023060266,0.0062748455,0.91933787,0.0019795613,0.00069292926,0.0034604855,0.0025818974,0.0010185573,0.0130273,0.0021552418,1634,2319,0,test
0.0051483233,0.018746143,0.019816421,0.0060213422,0.007959129,0.0029940899,0.015035248,0.002608523,0.010023921,0.0019619658,0.008162635,0.77478504,0.006539877,0.0044418816,0.008776016,0.0037485422,0.0049169348,0.0015531925,0.011692748,0.0032193598,0.0057066637,0.063342646,0.012799398,1635,1508,0,test
0.027300807,0.017997792,0.03679527,0.0070360154,0.013402826,0.008884482,0.019744614,0.049367752,0.01575676,0.0035169933,0.02008271,0.008105054,0.0023483434,0.014478956,0.4040722,0.012070117,0.0065528983,0.055517413,0.05599902,0.0035251263,0.01065782,0.10291212,0.10387491,1636,2346,0,test
0.0035465602,0.009528738,0.011404168,0.005692334,0.002714283,0.002911237,0.0058920765,0.0017952209,0.0040255548,0.002456512,0.004944013,0.0029475447,0.8869594,0.0018265723,0.0011443219,0.012119187,0.0030875497,0.0016502768,0.0066066305,0.0028134522,0.0012206822,0.022583677,0.002130016,1637,1669,0,test
0.007249219,0.04279849,0.038843073,0.53646326,0.0068682614,0.007938327,0.019496381,0.008998405,0.032328755,0.0028723488,0.020453027,0.013254057,0.035641894,0.0035378153,0.015935518,0.016644843,0.006821366,0.006398603,0.023204897,0.009256532,0.0030924645,0.13903926,0.0028633177,1638,2059,0,test
0.027949706,0.039816782,0.07996431,0.0045661237,0.008331057,0.051839635,0.019927941,0.18409245,0.059325576,0.0062288814,0.026843254,0.00472372,0.016434167,0.011065643,0.013178275,0.056056693,0.040545635,0.013616427,0.015094632,0.021016391,0.005169601,0.22908941,0.06512368,1639,2231,0,test
0.0052911616,0.014984107,0.014327021,0.00495172,0.006278753,0.0031293135,0.011013482,0.0019390328,0.010840123,0.0015117658,0.006292852,0.83051634,0.005178102,0.0027868785,0.008589681,0.0026471405,0.0059095076,0.001518752,0.012102151,0.0033551955,0.0046387264,0.03773924,0.004458857,1640,380,0,test
0.0038141527,0.012422412,0.017337203,0.024991019,0.0049938867,0.0027424775,0.0107684545,0.0030598575,0.00552663,0.0040158345,0.008327261,0.0052004154,0.8112089,0.0020073408,0.0023529576,0.015534304,0.003763827,0.0023622827,0.011775682,0.0037202802,0.00211696,0.038018145,0.0039397744,1641,1090,0,test
0.006959912,0.03282307,0.045280524,0.004426996,0.008177924,0.0035962423,0.039899167,0.004780689,0.01750199,0.018237734,0.012746394,0.012580761,0.007519529,0.005293423,0.011533863,0.010606968,0.006707605,0.008164906,0.021945562,0.0028735194,0.5324764,0.13498181,0.050885044,1642,3723,0,test
0.005178971,0.039462958,0.05365011,0.0065323045,0.0049828985,0.008190137,0.044698767,0.0097432425,0.022832226,0.3893454,0.011762251,0.0048762863,0.008700644,0.0034291325,0.020661838,0.014688336,0.0061408672,0.0074553,0.01762516,0.0066808714,0.014648396,0.13923134,0.15948255,1643,184,0,test
0.007196318,0.021758346,0.022998905,0.0035895596,0.003102459,0.77713525,0.01642011,0.0015117353,0.016453369,0.0035907903,0.009700674,0.0051134713,0.011496684,0.0051766615,0.0053681196,0.009359029,0.0065416447,0.0055770124,0.0076622632,0.002585433,0.0010897274,0.05286243,0.003710002,1644,100,0,test
0.010639789,0.0476779,0.04461716,0.5313878,0.00994252,0.00648848,0.038249504,0.007738013,0.032296468,0.003396658,0.024070587,0.014952663,0.028192284,0.0040849573,0.016985992,0.015229969,0.0078140395,0.006661048,0.025734877,0.007979682,0.0044018445,0.10894923,0.0025085222,1645,3418,0,test
0.005696612,0.0042174677,0.010901588,0.0028329648,0.0037772735,0.0025574258,0.0069715288,0.0013896959,0.0069764634,0.0015781784,0.0043770573,0.0023404823,0.0050189598,0.0014822985,0.006122236,0.005248225,0.8768507,0.002292527,0.0054092626,0.0074676163,0.002348667,0.03203197,0.0021109036,1646,3443,0,test
0.0072854236,0.021180745,0.02687173,0.0017085474,0.009305464,0.011740044,0.016561208,0.004905085,0.0154513065,0.0056138937,0.017480215,0.0018716924,0.0027801762,0.003965552,0.004053801,0.0027744195,0.0037718792,0.7464213,0.0125854425,0.0059521864,0.008497386,0.06529906,0.003923471,1647,3481,0,test
0.0063460614,0.014028081,0.015363405,0.005462493,0.0039906944,0.0060377107,0.007999343,0.0021200029,0.008115362,0.0026989093,0.006764147,0.012953288,0.8292334,0.0017900544,0.0011810896,0.010564294,0.0054049296,0.0017558062,0.009838565,0.002318064,0.0014706105,0.040772296,0.003791371,1648,1995,0,test
0.0067877765,0.028035767,0.021496747,0.0019638874,0.0038405256,0.75047266,0.015560516,0.0018020817,0.012950975,0.0033210455,0.009712639,0.008535588,0.01987482,0.006244707,0.004578578,0.0077641555,0.005186955,0.0068733324,0.008213712,0.001466492,0.0009819161,0.06482186,0.009513169,1649,1869,0,test
0.0051250346,0.037631758,0.03834241,0.013691906,0.015303192,0.0023571842,0.020194381,0.018976498,0.10826489,0.017125519,0.27708307,0.00900191,0.015711589,0.0061504524,0.012683343,0.03199321,0.012607829,0.0057794414,0.010508896,0.00836278,0.01435965,0.26720738,0.05153765,1650,3380,0,test
0.81554806,0.02217954,0.011150383,0.001744213,0.0031267323,0.0046837493,0.018199844,0.0054146843,0.011166031,0.00086994516,0.0065982193,0.006849239,0.006354993,0.0046981657,0.009420741,0.0041589695,0.010198921,0.003796584,0.0059421253,0.004645124,0.003966991,0.036065377,0.0032213675,1651,1698,0,test
0.023656191,0.023985578,0.034130026,0.009055067,0.007671572,0.0012025686,0.025498386,0.5767587,0.015100574,0.0033738548,0.010598914,0.004865186,0.0049820086,0.0038672122,0.020251319,0.013429144,0.0071087657,0.013540671,0.0115639325,0.012415013,0.039406296,0.09307537,0.04446363,1652,2322,0,test
0.0083899945,0.022732291,0.031132262,0.005734327,0.011064169,0.0052359616,0.029414108,0.008243694,0.0077304714,0.004540678,0.010863333,0.045037303,0.016633643,0.011305178,0.0161864,0.018591592,0.003929363,0.003120868,0.014124305,0.0014543477,0.00997222,0.106713,0.60785043,1653,2233,0,test
0.007769792,0.03605268,0.048363563,0.0062379437,0.016169578,0.0021736668,0.03658599,0.10740577,0.017013842,0.007621945,0.016683107,0.0078090625,0.011519844,0.012336687,0.016583687,0.035264082,0.005804934,0.005738426,0.01031022,0.0042831465,0.021423312,0.169959,0.39688975,1654,3695,0,test
0.0054020314,0.028684132,0.03639119,0.521081,0.011486127,0.0040816083,0.036375057,0.010767609,0.04194,0.015291993,0.029088283,0.0089707095,0.03309769,0.0032320896,0.010458577,0.023466397,0.005903289,0.0058296556,0.02204624,0.018700453,0.0037661688,0.11920588,0.004733807,1655,3267,0,test
0.007709208,0.027711196,0.020152276,0.004438975,0.0042927666,0.001824731,0.008863259,0.011873033,0.011106718,0.004126882,0.004118869,0.0017831166,0.00434231,0.0021456096,0.0073307417,0.007052535,0.00551025,0.0057476414,0.0075058374,0.8150028,0.0033378291,0.032410722,0.0016127655,1656,1512,0,test
0.008017318,0.05236949,0.063139126,0.002337764,0.012729977,0.0042777974,0.04171345,0.009934716,0.035548646,0.0064681144,0.0224413,0.004592382,0.0054880255,0.35194764,0.018779572,0.019156396,0.0060208184,0.0069235247,0.030325696,0.0034159916,0.008455055,0.19183193,0.094085224,1657,2706,0,test
0.0017524862,0.01804085,0.02904801,0.005965942,0.00417073,0.004570012,0.01582645,0.0023372234,0.024744188,0.74392575,0.007959593,0.0030252668,0.0062625357,0.0023284978,0.007104406,0.0080358265,0.0039454284,0.003681337,0.014260242,0.012090622,0.004579368,0.06533498,0.011010258,1658,2380,0,test
0.010607126,0.04633682,0.04325474,0.5354929,0.009986451,0.004505575,0.031471703,0.009605588,0.032333538,0.0034940406,0.020055357,0.0147558935,0.032230422,0.0036703413,0.016641697,0.014145516,0.007470959,0.006837018,0.026535202,0.00958191,0.0051481053,0.113508694,0.0023303637,1659,2980,0,test
0.031524364,0.046310376,0.051308922,0.004648048,0.010888216,0.0018417974,0.04448578,0.47358665,0.02180054,0.0020756305,0.009306301,0.0040346216,0.0077120685,0.0074741375,0.0153542925,0.02027475,0.0058243484,0.012466266,0.008999005,0.013183861,0.043759145,0.09851397,0.06462694,1660,2521,0,test
0.008377263,0.03271527,0.03165776,0.105704345,0.008929056,0.006752615,0.01767334,0.0051515223,0.017195264,0.005969571,0.017627345,0.017884793,0.5824045,0.003343485,0.004215748,0.013874309,0.006092584,0.0039080614,0.018892547,0.0076162308,0.003451078,0.077261485,0.0033019676,1661,3893,0,test
0.011471106,0.05123842,0.051666036,0.004431447,0.013900148,0.007128259,0.029224139,0.00598382,0.037496243,0.0038037505,0.026794244,0.0054100463,0.00839517,0.5054664,0.017936543,0.01826867,0.01249878,0.008383438,0.035258833,0.009333027,0.003907001,0.12702161,0.004982849,1662,670,0,test
0.00969323,0.044598714,0.05458688,0.0030998315,0.011892877,0.009389452,0.030087784,0.0061833602,0.03367218,0.002645285,0.022400593,0.0070976117,0.0073679,0.53507316,0.016382726,0.013979279,0.010290353,0.0071674995,0.02906424,0.00571189,0.0034401861,0.12760584,0.008569172,1663,4007,0,test
0.0018769297,0.012277645,0.019148987,0.008360758,0.7490802,0.011668908,0.04088093,0.0022292102,0.02400341,0.012307257,0.016823139,0.0023451478,0.0046252543,0.0026393924,0.0063943993,0.0065391096,0.01362705,0.0049229423,0.0073452154,0.0030355714,0.0019465407,0.04324287,0.0046792715,1664,3328,0,test
0.0053156214,0.01938893,0.044125877,0.17280349,0.031814016,0.03147221,0.18084915,0.0034009984,0.032456372,0.006681168,0.029291762,0.025598934,0.022214487,0.0035457853,0.038955837,0.023556286,0.14598008,0.0080687385,0.02855412,0.005721435,0.0041863006,0.12215773,0.013860776,1665,3520,0,test
0.0052308766,0.025775604,0.052497197,0.012942436,0.015593048,0.08008911,0.036920357,0.0039281296,0.039828263,0.0060047354,0.017568164,0.02209359,0.07624825,0.008068847,0.010315658,0.037277207,0.01705778,0.035064198,0.26735413,0.011171726,0.0011874916,0.21260343,0.005179793,1666,948,0,test
0.010464402,0.049453028,0.04609898,0.523698,0.008950021,0.0058786604,0.028201465,0.00796737,0.030761635,0.004091297,0.01874132,0.010469468,0.051114496,0.0038185755,0.015178374,0.01643576,0.0077852155,0.0069670244,0.02582892,0.010861938,0.0046004294,0.11019369,0.002439991,1667,449,0,test
0.009603516,0.05072345,0.05158171,0.003711134,0.011933127,0.006739933,0.031073593,0.006012103,0.033761565,0.0037915632,0.021971013,0.0048572617,0.0070813512,0.5333435,0.01623663,0.014824874,0.011304662,0.008086196,0.030564422,0.008970476,0.003928546,0.12277891,0.0071205366,1668,1706,0,test
0.005817935,0.009531404,0.01853847,0.011991655,0.005221299,0.0038594287,0.011214914,0.0018728002,0.011596244,0.0017969513,0.008158004,0.0028696216,0.00770394,0.0018955505,0.0071551274,0.006769289,0.807289,0.0029635436,0.006211407,0.010284716,0.0030969887,0.05254561,0.0016160976,1669,1672,0,test
0.005008924,0.060550623,0.06466271,0.0054914295,0.107543826,0.08358017,0.038729936,0.00489487,0.08181041,0.17757796,0.029014835,0.0040542386,0.019897757,0.01893743,0.010521336,0.028684821,0.014827847,0.0072937175,0.021755349,0.0042731403,0.0021015087,0.1654111,0.04337612,1670,3354,0,test
0.004093905,0.013713452,0.027799936,0.0056585907,0.006649361,0.0035476827,0.011786472,0.006075082,0.011558126,0.006056899,0.008576612,0.0016542606,0.0028116181,0.002350079,0.0050999615,0.0025690137,0.0029109032,0.7623989,0.033861525,0.013237448,0.0075007593,0.05724976,0.002839608,1671,2255,0,test
0.009883445,0.045348253,0.049443215,0.004188026,0.0114445435,0.011204519,0.032538503,0.006549315,0.024106648,0.0054183076,0.02696593,0.0060711512,0.0046462025,0.3822008,0.09235221,0.015010946,0.009449169,0.014518474,0.0589745,0.004564461,0.0028281037,0.15892148,0.023371821,1672,1179,0,test
0.0072576604,0.0359085,0.017723946,0.0074710846,0.005072565,0.0023670068,0.017118638,0.008690082,0.014629498,0.007982472,0.006111269,0.0019897856,0.0057420516,0.0016320627,0.009125763,0.010623465,0.025003185,0.003799831,0.005411752,0.76393855,0.0035987524,0.03632953,0.002472594,1673,2514,0,test
0.015536831,0.016684148,0.014394835,0.015394393,0.010704673,0.010143059,0.020737655,0.0047739805,0.016553447,0.0024052572,0.0053731822,0.684245,0.009084032,0.0036344894,0.030098252,0.003257381,0.025095718,0.0021960035,0.01612078,0.007608321,0.0035402854,0.0664419,0.015976343,1674,2315,0,test
0.017440764,0.08092718,0.11664734,0.0041125836,0.019320691,0.0065999147,0.045885928,0.010163756,0.019052073,0.0065830587,0.012716501,0.0064716996,0.0048758583,0.004712365,0.017286634,0.005191475,0.010276666,0.25948814,0.0521721,0.011205943,0.072434984,0.15236464,0.06406969,1675,205,0,test
