0,1,index,split
0.9820942,0.01790577,872,test
0.007251242,0.9927488,873,test
0.94522786,0.054772098,874,test
0.0109771965,0.98902285,875,test
0.006785454,0.9932146,876,test
0.011388552,0.9886114,877,test
0.97313255,0.026867399,878,test
0.9871597,0.012840215,879,test
0.8015963,0.19840369,880,test
0.008487173,0.99151284,881,test
0.025994234,0.97400576,882,test
0.7296276,0.2703724,883,test
0.9751297,0.02487027,884,test
0.031578057,0.9684219,885,test
0.008726354,0.9912737,886,test
0.9796957,0.020304305,887,test
0.9844684,0.0155315995,888,test
0.48219624,0.5178038,889,test
0.0053382884,0.99466175,890,test
0.006328418,0.99367154,891,test
0.0077279187,0.99227214,892,test
0.98371094,0.016289065,893,test
0.016842205,0.9831578,894,test
0.9783465,0.021653473,895,test
0.93620676,0.06379331,896,test
0.9792377,0.020762343,897,test
0.57353365,0.42646632,898,test
0.006566277,0.9934337,899,test
0.012918024,0.987082,900,test
0.97997904,0.020020992,901,test
0.8715073,0.12849273,902,test
0.7543668,0.24563321,903,test
0.98393524,0.0160647,904,test
0.006465881,0.9935341,905,test
0.006384932,0.99361503,906,test
0.9711396,0.028860388,907,test
0.50077057,0.49922946,908,test
0.008077959,0.991922,909,test
0.97792256,0.022077402,910,test
0.008011353,0.9919886,911,test
0.013648128,0.98635185,912,test
0.09283382,0.9071661,913,test
0.9830676,0.016932447,914,test
0.9820916,0.017908428,915,test
0.007718727,0.99228126,916,test
0.9833847,0.016615307,917,test
0.006965105,0.99303496,918,test
0.9830009,0.01699912,919,test
0.010699964,0.9893,920,test
0.9874099,0.012590064,921,test
0.9862162,0.013783758,922,test
0.005634306,0.9943657,923,test
0.058490805,0.94150925,924,test
0.60167116,0.39832884,925,test
0.9822757,0.0177243,926,test
0.94953233,0.050467663,927,test
0.9645015,0.035498545,928,test
0.006035467,0.9939645,929,test
0.008393795,0.99160624,930,test
0.009713818,0.9902862,931,test
0.978917,0.021082947,932,test
0.011632599,0.9883674,933,test
0.97201926,0.027980674,934,test
0.3816497,0.61835027,935,test
0.005806588,0.9941934,936,test
0.0088548595,0.9911451,937,test
0.01025795,0.98974204,938,test
0.98884237,0.011157595,939,test
0.0143309,0.98566914,940,test
0.970317,0.029682936,941,test
0.9855737,0.014426249,942,test
0.008980191,0.9910198,943,test
0.008247237,0.9917528,944,test
0.9864139,0.013586086,945,test
0.007821704,0.9921783,946,test
0.7910377,0.20896229,947,test
0.008506949,0.99149305,948,test
0.9798471,0.020152945,949,test
0.0097680995,0.99023193,950,test
0.9857972,0.014202757,951,test
0.9756708,0.02432917,952,test
0.012526529,0.9874735,953,test
0.45476687,0.54523313,954,test
0.007536102,0.99246395,955,test
0.0124228075,0.9875772,956,test
0.982444,0.017555965,957,test
0.9860152,0.013984803,958,test
0.0054128524,0.9945872,959,test
0.0075359237,0.99246407,960,test
0.9342569,0.06574306,961,test
0.0076102214,0.99238974,962,test
0.006479423,0.99352056,963,test
0.044966705,0.95503324,964,test
0.007637409,0.9923626,965,test
0.036181573,0.96381843,966,test
0.9865932,0.01340687,967,test
0.012564487,0.98743546,968,test
0.7431797,0.25682026,969,test
0.006690981,0.993309,970,test
0.02871706,0.971283,971,test
0.007934444,0.9920656,972,test
0.009238052,0.99076194,973,test
0.9859265,0.01407349,974,test
0.9846442,0.015355828,975,test
0.007664982,0.992335,976,test
0.008736877,0.99126315,977,test
0.039053846,0.96094614,978,test
0.0074244463,0.9925755,979,test
0.9883294,0.011670543,980,test
0.933772,0.066228054,981,test
0.98734146,0.0126585,982,test
0.95581424,0.044185776,983,test
0.0104916105,0.9895084,984,test
0.9802855,0.019714484,985,test
0.025298074,0.9747019,986,test
0.008677848,0.99132216,987,test
0.79853624,0.20146379,988,test
0.985862,0.014138005,989,test
0.9850927,0.014907288,990,test
0.98350465,0.016495328,991,test
0.04376683,0.95623314,992,test
0.9867884,0.013211597,993,test
0.9871458,0.012854159,994,test
0.022871558,0.9771285,995,test
0.007928777,0.9920712,996,test
0.5024913,0.49750873,997,test
0.010866623,0.9891334,998,test
0.98811185,0.011888167,999,test
0.9817711,0.018228829,1000,test
0.9848371,0.015162959,1001,test
0.008131205,0.99186873,1002,test
0.9820888,0.01791112,1003,test
0.30673644,0.69326353,1004,test
0.00618261,0.9938174,1005,test
0.0058268835,0.9941731,1006,test
0.9854836,0.01451644,1007,test
0.9865959,0.013404019,1008,test
0.005610012,0.99438995,1009,test
0.008355959,0.99164397,1010,test
0.055145696,0.94485426,1011,test
0.9824318,0.017568158,1012,test
0.008174268,0.9918257,1013,test
0.54249895,0.45750105,1014,test
0.00588295,0.994117,1015,test
0.98324585,0.01675419,1016,test
0.98643583,0.013564211,1017,test
0.98546267,0.014537384,1018,test
0.9855597,0.01444027,1019,test
0.037539013,0.962461,1020,test
0.905626,0.094373964,1021,test
0.9862748,0.013725205,1022,test
0.9780688,0.021931157,1023,test
0.008249511,0.9917504,1024,test
0.007423695,0.99257636,1025,test
0.009215874,0.99078417,1026,test
0.007260615,0.9927394,1027,test
0.008714321,0.9912856,1028,test
0.98334956,0.016650442,1029,test
0.0112848235,0.98871523,1030,test
0.074037775,0.92596215,1031,test
0.9848253,0.015174712,1032,test
0.0062429276,0.9937571,1033,test
0.014831398,0.9851686,1034,test
0.0055508963,0.99444914,1035,test
0.018866748,0.9811333,1036,test
0.008772658,0.9912273,1037,test
0.9751721,0.024827918,1038,test
0.9847452,0.015254766,1039,test
0.98433024,0.0156697,1040,test
0.049423635,0.9505763,1041,test
0.97090596,0.029094037,1042,test
0.006394638,0.9936054,1043,test
0.010320872,0.9896791,1044,test
0.033227585,0.96677244,1045,test
0.98636913,0.0136308465,1046,test
0.008034644,0.9919654,1047,test
0.9804937,0.019506289,1048,test
0.009880635,0.99011934,1049,test
0.89699525,0.103004806,1050,test
0.024493687,0.9755063,1051,test
0.98403305,0.015966933,1052,test
0.007943945,0.9920561,1053,test
0.034136917,0.9658631,1054,test
0.009009645,0.9909903,1055,test
0.9862977,0.0137022715,1056,test
0.98625124,0.013748805,1057,test
0.9770418,0.022958215,1058,test
0.96945614,0.030543832,1059,test
0.9870969,0.012903092,1060,test
0.9869665,0.013033487,1061,test
0.049632933,0.9503671,1062,test
0.0076617077,0.9923383,1063,test
0.44080827,0.5591917,1064,test
0.010057142,0.9899428,1065,test
0.007963035,0.99203694,1066,test
0.86150086,0.13849914,1067,test
0.0077511854,0.9922488,1068,test
0.007606701,0.99239326,1069,test
0.006518623,0.9934814,1070,test
0.008538089,0.991462,1071,test
0.9794613,0.020538751,1072,test
0.012213862,0.9877862,1073,test
0.025016481,0.9749835,1074,test
0.9635515,0.03644848,1075,test
0.98690516,0.013094789,1076,test
0.4819175,0.5180825,1077,test
0.23536816,0.76463187,1078,test
0.949234,0.05076597,1079,test
0.9824148,0.017585186,1080,test
0.021484086,0.978516,1081,test
0.97697985,0.023020118,1082,test
0.86564916,0.13435087,1083,test
0.9802288,0.019771146,1084,test
0.009202098,0.9907979,1085,test
0.96613175,0.033868298,1086,test
0.96294284,0.03705714,1087,test
0.12946716,0.8705329,1088,test
0.6692779,0.3307221,1089,test
0.9878758,0.01212415,1090,test
0.8576837,0.14231625,1091,test
0.9813411,0.018658828,1092,test
0.16390492,0.8360951,1093,test
0.98683864,0.013161356,1094,test
0.53776664,0.4622333,1095,test
0.012890332,0.98710966,1096,test
0.011586883,0.98841316,1097,test
0.8310424,0.16895756,1098,test
0.012433759,0.98756623,1099,test
0.0133476425,0.9866523,1100,test
0.9583848,0.041615173,1101,test
0.96317977,0.036820266,1102,test
0.007615122,0.9923849,1103,test
0.008512422,0.9914876,1104,test
0.98069364,0.019306412,1105,test
0.006060218,0.99393976,1106,test
0.98561907,0.014380964,1107,test
0.008398356,0.99160165,1108,test
0.975518,0.024482025,1109,test
0.5720286,0.42797142,1110,test
0.9856495,0.014350447,1111,test
0.024020655,0.9759794,1112,test
0.04097805,0.9590219,1113,test
0.007061043,0.9929389,1114,test
0.05279008,0.94720995,1115,test
0.0075343833,0.9924656,1116,test
0.008790003,0.99121,1117,test
0.006699676,0.9933003,1118,test
0.982653,0.017347045,1119,test
0.9812702,0.01872977,1120,test
0.48412016,0.5158798,1121,test
0.00821202,0.99178797,1122,test
0.8740187,0.1259813,1123,test
0.9892264,0.010773651,1124,test
0.014084072,0.9859159,1125,test
0.008026225,0.99197376,1126,test
0.97666204,0.02333793,1127,test
0.005311711,0.9946883,1128,test
0.014507683,0.9854923,1129,test
0.007995974,0.992004,1130,test
0.0075897514,0.9924103,1131,test
0.9851028,0.014897285,1132,test
0.9731651,0.02683498,1133,test
0.98052776,0.019472219,1134,test
0.00861668,0.9913833,1135,test
0.015168199,0.98483175,1136,test
0.9895957,0.010404249,1137,test
0.0061155655,0.9938844,1138,test
0.9297106,0.0702894,1139,test
0.0167316,0.98326844,1140,test
0.008332319,0.9916677,1141,test
0.64095205,0.35904795,1142,test
0.9865587,0.013441351,1143,test
0.019415503,0.9805845,1144,test
0.9836257,0.01637427,1145,test
0.9825697,0.017430311,1146,test
0.98513097,0.014868977,1147,test
0.3020185,0.6979815,1148,test
0.008704625,0.99129534,1149,test
0.98477536,0.015224632,1150,test
0.8382523,0.1617477,1151,test
0.9874512,0.012548844,1152,test
0.42687535,0.57312465,1153,test
0.9888601,0.011139939,1154,test
0.0068017663,0.9931982,1155,test
0.9252442,0.07475576,1156,test
0.9863762,0.013623718,1157,test
0.9867357,0.013264329,1158,test
0.4091867,0.5908133,1159,test
0.9791166,0.020883407,1160,test
0.008378817,0.99162114,1161,test
0.9842367,0.01576333,1162,test
0.008127269,0.9918727,1163,test
0.010724998,0.98927504,1164,test
0.9851569,0.014843065,1165,test
0.007945327,0.9920547,1166,test
0.008041088,0.991959,1167,test
0.06775762,0.9322424,1168,test
0.018272942,0.981727,1169,test
0.98772407,0.012275901,1170,test
0.98657215,0.013427851,1171,test
0.007581333,0.99241865,1172,test
0.013228136,0.9867719,1173,test
0.9837,0.016299963,1174,test
0.0078507615,0.99214923,1175,test
0.93601066,0.06398939,1176,test
0.03540594,0.9645941,1177,test
0.98615265,0.013847302,1178,test
0.009284772,0.99071527,1179,test
0.00908816,0.99091184,1180,test
0.9786951,0.021304948,1181,test
0.98819923,0.011800697,1182,test
0.034108877,0.9658911,1183,test
0.9856306,0.014369444,1184,test
0.00797918,0.9920208,1185,test
0.017574668,0.9824254,1186,test
0.9795207,0.020479333,1187,test
0.98384124,0.016158791,1188,test
0.9839962,0.016003747,1189,test
0.9852645,0.014735481,1190,test
0.010782786,0.98921716,1191,test
0.98148626,0.018513763,1192,test
0.012124744,0.9878753,1193,test
0.009033759,0.9909663,1194,test
0.9431556,0.05684437,1195,test
0.9793218,0.020678261,1196,test
0.7298025,0.2701975,1197,test
0.0075899484,0.99241006,1198,test
0.007529571,0.9924704,1199,test
0.0069932607,0.9930067,1200,test
0.0072282865,0.9927717,1201,test
0.039838467,0.96016157,1202,test
0.91626686,0.0837332,1203,test
0.9802304,0.019769602,1204,test
0.9812801,0.018719897,1205,test
0.982226,0.01777399,1206,test
0.9768122,0.023187807,1207,test
0.97929066,0.020709362,1208,test
0.7602014,0.23979859,1209,test
0.22659782,0.7734022,1210,test
0.00732706,0.99267286,1211,test
0.9850839,0.014916164,1212,test
0.87950826,0.120491795,1213,test
0.0073047657,0.9926952,1214,test
0.98605657,0.013943447,1215,test
0.988447,0.011552904,1216,test
0.9802356,0.019764422,1217,test
0.18468612,0.8153139,1218,test
0.979112,0.02088795,1219,test
0.96475405,0.035245933,1220,test
0.98318094,0.016819078,1221,test
0.9137629,0.08623705,1222,test
0.0074339644,0.992566,1223,test
0.010559881,0.98944014,1224,test
0.008379606,0.9916204,1225,test
0.5076862,0.49231374,1226,test
0.008875029,0.9911249,1227,test
0.0060455366,0.9939545,1228,test
0.0073565566,0.9926434,1229,test
0.021476714,0.97852325,1230,test
0.012311562,0.9876885,1231,test
0.9372005,0.062799506,1232,test
0.9644086,0.035591405,1233,test
0.98324525,0.016754726,1234,test
0.006888639,0.9931114,1235,test
0.79264635,0.2073537,1236,test
0.007184197,0.99281573,1237,test
0.96425146,0.035748556,1238,test
0.9865109,0.01348911,1239,test
0.19619194,0.80380803,1240,test
0.013324346,0.9866757,1241,test
0.13348837,0.86651164,1242,test
0.008863636,0.99113643,1243,test
0.98430866,0.0156913,1244,test
0.94108987,0.058910124,1245,test
0.98361003,0.016389912,1246,test
0.9469278,0.053072248,1247,test
0.0073435805,0.9926564,1248,test
0.02650213,0.97349787,1249,test
0.98363274,0.016367259,1250,test
0.063489504,0.93651044,1251,test
0.01982709,0.98017293,1252,test
0.00617752,0.99382246,1253,test
0.98735946,0.012640484,1254,test
0.019158488,0.9808415,1255,test
0.06448679,0.93551326,1256,test
0.9617587,0.038241312,1257,test
0.006859641,0.9931404,1258,test
0.97434616,0.025653787,1259,test
0.041768957,0.9582311,1260,test
0.0118406005,0.9881594,1261,test
0.0088544665,0.99114555,1262,test
0.98447096,0.015529105,1263,test
0.48006013,0.5199399,1264,test
0.0062108003,0.99378914,1265,test
0.950311,0.049689036,1266,test
0.41237503,0.5876249,1267,test
0.0057594026,0.99424064,1268,test
0.9826524,0.017347567,1269,test
0.9763583,0.023641713,1270,test
0.009753019,0.990247,1271,test
0.012047671,0.9879523,1272,test
0.008429948,0.99157,1273,test
0.016771197,0.98322874,1274,test
0.010811323,0.9891887,1275,test
0.40280265,0.59719735,1276,test
0.9873459,0.012654187,1277,test
0.0064082406,0.9935917,1278,test
0.9867504,0.013249615,1279,test
0.98662287,0.013377095,1280,test
0.01841409,0.9815859,1281,test
0.009393802,0.99060625,1282,test
0.17974067,0.8202593,1283,test
0.00837993,0.99162006,1284,test
0.6528266,0.34717342,1285,test
0.0060028383,0.9939971,1286,test
0.008592006,0.99140793,1287,test
0.080369696,0.9196303,1288,test
0.9815828,0.018417208,1289,test
0.0062740482,0.99372596,1290,test
0.98525316,0.014746831,1291,test
0.011007906,0.9889921,1292,test
0.98665476,0.0133452,1293,test
0.9612409,0.03875911,1294,test
0.9601144,0.039885584,1295,test
0.9853748,0.014625219,1296,test
0.9824274,0.017572602,1297,test
0.9777174,0.022282654,1298,test
0.056281254,0.94371873,1299,test
0.9837584,0.016241651,1300,test
0.0081666475,0.9918333,1301,test
0.7182654,0.2817346,1302,test
0.98208964,0.017910315,1303,test
0.007109402,0.9928906,1304,test
0.011471468,0.98852855,1305,test
0.0075113345,0.9924886,1306,test
0.008011046,0.99198896,1307,test
0.0067191687,0.9932808,1308,test
0.983576,0.016424002,1309,test
0.9433614,0.056638572,1310,test
0.98680276,0.0131972125,1311,test
0.98375285,0.0162472,1312,test
0.010414348,0.9895857,1313,test
0.97277516,0.027224863,1314,test
0.9235698,0.07643024,1315,test
0.9859407,0.014059385,1316,test
0.7414298,0.25857022,1317,test
0.9806558,0.019344267,1318,test
0.042092193,0.95790786,1319,test
0.5922578,0.40774223,1320,test
0.15287028,0.8471297,1321,test
0.006365365,0.9936346,1322,test
0.9849279,0.015072097,1323,test
0.9853845,0.014615478,1324,test
0.0065984116,0.9934016,1325,test
0.0074091554,0.9925909,1326,test
0.010342842,0.9896571,1327,test
0.753189,0.24681103,1328,test
0.97995573,0.020044293,1329,test
0.9256029,0.074397005,1330,test
0.4772919,0.5227081,1331,test
0.6089479,0.39105216,1332,test
0.0065729367,0.99342704,1333,test
0.011049712,0.9889503,1334,test
0.9852786,0.014721413,1335,test
0.9495365,0.0504635,1336,test
0.91433626,0.08566378,1337,test
0.008246879,0.99175316,1338,test
0.014781429,0.9852186,1339,test
0.9778755,0.022124544,1340,test
0.98756367,0.012436288,1341,test
0.012467835,0.9875322,1342,test
0.009011951,0.9909881,1343,test
0.021256616,0.9787434,1344,test
0.005690637,0.9943093,1345,test
0.95976907,0.040230952,1346,test
0.0072639873,0.992736,1347,test
0.65172625,0.3482738,1348,test
0.0067991153,0.99320084,1349,test
0.9843539,0.015646094,1350,test
0.015759055,0.98424095,1351,test
0.23462069,0.7653793,1352,test
0.65209126,0.3479087,1353,test
0.03635027,0.9636498,1354,test
0.9833582,0.016641803,1355,test
0.0517472,0.94825274,1356,test
0.012427343,0.98757267,1357,test
0.007643483,0.99235654,1358,test
0.92801625,0.0719838,1359,test
0.9875338,0.01246622,1360,test
0.008351789,0.9916482,1361,test
0.010555946,0.9894441,1362,test
0.9863361,0.013663962,1363,test
0.98236185,0.017638193,1364,test
0.56702405,0.43297598,1365,test
0.0070300456,0.99296993,1366,test
0.17409815,0.8259018,1367,test
0.012609754,0.9873903,1368,test
0.9832402,0.016759872,1369,test
0.20068525,0.7993148,1370,test
0.6192867,0.38071328,1371,test
0.9513399,0.048660126,1372,test
0.9887995,0.011200549,1373,test
0.012257961,0.98774207,1374,test
0.4494822,0.55051774,1375,test
0.007511821,0.99248815,1376,test
0.6563857,0.34361425,1377,test
0.18097608,0.81902397,1378,test
0.3346306,0.66536933,1379,test
0.0054020816,0.9945979,1380,test
0.92662966,0.07337035,1381,test
0.015205477,0.98479456,1382,test
0.028267873,0.97173214,1383,test
0.0061990973,0.99380094,1384,test
0.81866074,0.18133925,1385,test
0.0073653446,0.9926347,1386,test
0.0073123355,0.9926877,1387,test
0.9774392,0.022560857,1388,test
0.9779986,0.022001406,1389,test
0.9868471,0.013152923,1390,test
0.12392628,0.8760737,1391,test
0.0142034795,0.9857965,1392,test
0.007734894,0.9922651,1393,test
0.9336524,0.06634757,1394,test
0.093690686,0.90630937,1395,test
0.008236951,0.9917631,1396,test
0.0074609546,0.9925391,1397,test
0.6437741,0.35622588,1398,test
0.007310425,0.99268955,1399,test
0.007492071,0.992508,1400,test
0.5775805,0.4224195,1401,test
0.98570687,0.014293162,1402,test
0.0072891326,0.9927108,1403,test
0.98352355,0.016476424,1404,test
0.029284675,0.9707153,1405,test
0.012533055,0.987467,1406,test
0.9857599,0.014240107,1407,test
0.9837621,0.016237965,1408,test
0.010350842,0.9896492,1409,test
0.9875967,0.012403284,1410,test
0.009258434,0.9907416,1411,test
0.98548985,0.014510152,1412,test
0.007882141,0.9921178,1413,test
0.05793727,0.94206274,1414,test
0.02737701,0.972623,1415,test
0.008983077,0.99101686,1416,test
0.9793058,0.020694243,1417,test
0.014475801,0.98552424,1418,test
0.010784761,0.9892153,1419,test
0.9750346,0.024965426,1420,test
0.0071549998,0.992845,1421,test
0.98299766,0.017002398,1422,test
0.007992535,0.9920075,1423,test
0.104305305,0.8956947,1424,test
0.9618409,0.038159043,1425,test
0.98010695,0.01989304,1426,test
0.7346453,0.26535472,1427,test
0.8921434,0.107856564,1428,test
0.9774753,0.022524746,1429,test
0.41455156,0.5854484,1430,test
0.00731737,0.99268264,1431,test
0.8161992,0.18380077,1432,test
0.98160213,0.01839786,1433,test
0.9830093,0.016990757,1434,test
0.9852674,0.014732559,1435,test
0.01801908,0.98198086,1436,test
0.04250884,0.95749116,1437,test
0.01044009,0.9895599,1438,test
0.008057927,0.99194205,1439,test
0.9855225,0.014477465,1440,test
0.9864196,0.013580354,1441,test
0.026142126,0.9738579,1442,test
0.968871,0.031128997,1443,test
0.012869252,0.9871307,1444,test
0.83971035,0.16028967,1445,test
0.8435501,0.15644988,1446,test
0.79410416,0.20589584,1447,test
0.006968337,0.9930316,1448,test
0.18751334,0.81248665,1449,test
0.5239531,0.47604695,1450,test
0.0063548116,0.9936452,1451,test
0.9321604,0.06783966,1452,test
0.9830376,0.016962372,1453,test
0.0066510728,0.9933489,1454,test
0.031385284,0.9686147,1455,test
0.48276824,0.51723176,1456,test
0.31836072,0.68163925,1457,test
0.9847513,0.015248737,1458,test
0.02376502,0.97623503,1459,test
0.95023626,0.04976372,1460,test
0.008094254,0.9919057,1461,test
0.010043128,0.9899568,1462,test
0.97997916,0.020020846,1463,test
0.014077294,0.9859227,1464,test
0.6152257,0.38477433,1465,test
0.9333559,0.0666441,1466,test
0.007820942,0.99217904,1467,test
0.98297244,0.01702754,1468,test
0.36744514,0.6325548,1469,test
0.79616076,0.20383921,1470,test
0.0102288965,0.9897711,1471,test
0.009008446,0.9909916,1472,test
0.9854255,0.014574503,1473,test
0.9845003,0.015499704,1474,test
0.0081622675,0.9918377,1475,test
0.96733075,0.032669306,1476,test
0.04335771,0.9566423,1477,test
0.14825265,0.8517474,1478,test
0.01091624,0.9890837,1479,test
0.07243464,0.92756534,1480,test
0.98311216,0.016887888,1481,test
0.98604727,0.013952705,1482,test
0.9880827,0.011917297,1483,test
0.98554534,0.014454692,1484,test
0.9650282,0.03497185,1485,test
0.30794987,0.6920501,1486,test
0.98640895,0.013591065,1487,test
0.02387109,0.97612894,1488,test
0.007306408,0.99269354,1489,test
0.98251545,0.017484574,1490,test
0.735124,0.264876,1491,test
0.0066874353,0.99331254,1492,test
0.08084447,0.91915554,1493,test
0.9875893,0.0124107115,1494,test
0.9774645,0.022535551,1495,test
0.0133634005,0.9866366,1496,test
0.955428,0.044572063,1497,test
0.6749366,0.3250634,1498,test
0.009726997,0.99027306,1499,test
0.8618985,0.13810156,1500,test
0.9820047,0.01799536,1501,test
0.9860589,0.013941178,1502,test
0.0074656135,0.9925344,1503,test
0.0138399,0.9861601,1504,test
0.983073,0.016926983,1505,test
0.036794744,0.9632053,1506,test
0.02116403,0.978836,1507,test
0.92336476,0.0766353,1508,test
0.015899457,0.9841006,1509,test
0.02500847,0.97499156,1510,test
0.0090249665,0.9909751,1511,test
0.9868274,0.013172638,1512,test
0.8892699,0.110730164,1513,test
0.9801862,0.019813756,1514,test
0.9847169,0.015283188,1515,test
0.98782605,0.0121739665,1516,test
0.008647414,0.99135256,1517,test
0.013727186,0.98627275,1518,test
0.9842556,0.015744358,1519,test
0.9603367,0.039663296,1520,test
0.40329337,0.5967066,1521,test
0.009823847,0.99017614,1522,test
0.98443776,0.015562199,1523,test
0.015468853,0.98453116,1524,test
0.8960778,0.1039222,1525,test
0.015334207,0.98466575,1526,test
0.022966966,0.977033,1527,test
0.6695864,0.33041355,1528,test
0.010575173,0.9894248,1529,test
0.7237294,0.27627063,1530,test
0.0077486634,0.99225134,1531,test
0.9879875,0.0120124025,1532,test
0.98820347,0.011796515,1533,test
0.009185506,0.9908145,1534,test
0.00854815,0.99145186,1535,test
0.008203359,0.9917966,1536,test
0.8946229,0.105377115,1537,test
0.974459,0.025540968,1538,test
0.9343886,0.065611415,1539,test
0.6817434,0.31825665,1540,test
0.0099120885,0.9900879,1541,test
0.98630446,0.013695511,1542,test
0.9720437,0.027956238,1543,test
0.008339422,0.99166065,1544,test
0.98188007,0.018119868,1545,test
0.98677766,0.013222318,1546,test
0.4121412,0.58785874,1547,test
0.9861937,0.013806294,1548,test
0.97166294,0.028337069,1549,test
0.0073533994,0.9926466,1550,test
0.48523852,0.5147615,1551,test
0.030359197,0.9696408,1552,test
0.9855554,0.014444593,1553,test
0.013869139,0.9861309,1554,test
0.98824835,0.011751649,1555,test
0.62367165,0.3763284,1556,test
0.9834489,0.016551042,1557,test
0.051466353,0.94853365,1558,test
0.0071817623,0.99281824,1559,test
0.9848379,0.015162061,1560,test
0.0060792565,0.9939208,1561,test
0.010777865,0.98922217,1562,test
0.021844354,0.9781556,1563,test
0.006283641,0.9937164,1564,test
0.011026844,0.9889732,1565,test
0.9787891,0.021210939,1566,test
0.9812548,0.018745136,1567,test
0.9782482,0.021751817,1568,test
0.9551807,0.044819273,1569,test
0.008870944,0.99112904,1570,test
0.98369735,0.016302677,1571,test
0.008428147,0.9915719,1572,test
0.24548537,0.75451463,1573,test
0.9789782,0.021021748,1574,test
0.98293257,0.017067373,1575,test
0.98643064,0.013569347,1576,test
0.9661904,0.03380961,1577,test
0.98333645,0.016663603,1578,test
0.02306626,0.9769338,1579,test
0.014304237,0.9856958,1580,test
0.02825541,0.97174454,1581,test
0.013850186,0.9861498,1582,test
0.0058030486,0.9941969,1583,test
0.010200559,0.9897995,1584,test
0.008643059,0.99135697,1585,test
0.5830655,0.41693452,1586,test
0.98158884,0.018411206,1587,test
0.9211813,0.078818634,1588,test
0.9873684,0.012631615,1589,test
0.98241353,0.017586429,1590,test
0.980555,0.019444933,1591,test
0.9860153,0.013984644,1592,test
0.98779464,0.0122053325,1593,test
0.9518797,0.04812039,1594,test
0.030161524,0.96983844,1595,test
0.87320316,0.12679686,1596,test
0.9792086,0.02079138,1597,test
0.97609395,0.02390611,1598,test
0.9861944,0.0138056325,1599,test
0.98168737,0.018312674,1600,test
0.013448959,0.98655105,1601,test
0.98534817,0.014651865,1602,test
0.9692914,0.030708611,1603,test
0.98293346,0.017066535,1604,test
0.04742773,0.9525723,1605,test
0.012011945,0.987988,1606,test
0.9849082,0.01509181,1607,test
0.98685557,0.013144409,1608,test
0.008563135,0.9914369,1609,test
0.98510206,0.014897985,1610,test
0.98395395,0.016046064,1611,test
0.9888621,0.011137936,1612,test
0.006379531,0.99362046,1613,test
0.006699099,0.9933009,1614,test
0.9863024,0.013697651,1615,test
0.9848947,0.015105369,1616,test
0.28145412,0.7185459,1617,test
0.23824699,0.76175296,1618,test
0.09277092,0.907229,1619,test
0.9807793,0.019220715,1620,test
0.9789786,0.021021465,1621,test
0.9457405,0.05425942,1622,test
0.4573755,0.5426245,1623,test
0.98478174,0.015218285,1624,test
0.98581064,0.014189305,1625,test
0.9845405,0.015459517,1626,test
0.985016,0.014984054,1627,test
0.013535499,0.9864645,1628,test
0.00635284,0.99364716,1629,test
0.9866572,0.013342833,1630,test
0.2111568,0.7888433,1631,test
0.008618957,0.991381,1632,test
0.0067596207,0.99324036,1633,test
0.3480102,0.6519898,1634,test
0.98740435,0.0125956675,1635,test
0.98656183,0.013438125,1636,test
0.9843137,0.01568628,1637,test
0.025154017,0.97484595,1638,test
0.86727643,0.13272363,1639,test
0.019788656,0.9802114,1640,test
0.63985157,0.3601484,1641,test
0.19285126,0.80714875,1642,test
0.982347,0.017652972,1643,test
0.9312875,0.068712436,1644,test
0.008040524,0.9919594,1645,test
0.006634416,0.9933656,1646,test
0.9168698,0.08313015,1647,test
0.00874567,0.9912544,1648,test
0.9761069,0.023893077,1649,test
0.024511946,0.97548807,1650,test
0.010370251,0.9896297,1651,test
0.971347,0.02865296,1652,test
0.9859167,0.0140833175,1653,test
0.0077177016,0.99228233,1654,test
0.9856528,0.014347223,1655,test
0.07838536,0.9216146,1656,test
0.007936744,0.9920632,1657,test
0.007913211,0.9920868,1658,test
0.010570449,0.98942953,1659,test
0.0080185495,0.99198145,1660,test
0.05875635,0.94124365,1661,test
0.44955778,0.5504423,1662,test
0.986062,0.013937959,1663,test
0.9848587,0.015141277,1664,test
0.93529826,0.06470173,1665,test
0.9844726,0.015527442,1666,test
0.88631564,0.11368436,1667,test
0.010186923,0.989813,1668,test
0.37775153,0.6222485,1669,test
0.9763322,0.023667771,1670,test
0.02625296,0.9737471,1671,test
0.9250638,0.07493624,1672,test
0.006583179,0.9934168,1673,test
0.0061694365,0.9938306,1674,test
0.94336414,0.056635916,1675,test
0.8153627,0.1846373,1676,test
0.03286289,0.96713716,1677,test
0.98284376,0.017156268,1678,test
0.9802004,0.01979963,1679,test
0.96017873,0.039821267,1680,test
0.011265485,0.98873454,1681,test
0.011172821,0.9888272,1682,test
0.1459343,0.8540657,1683,test
0.98131245,0.018687604,1684,test
0.007117943,0.992882,1685,test
0.94817513,0.05182482,1686,test
0.046878066,0.9531219,1687,test
0.9868487,0.013151252,1688,test
0.043551512,0.9564485,1689,test
0.0060943295,0.9939057,1690,test
0.008297922,0.99170214,1691,test
0.00933855,0.99066144,1692,test
0.007939443,0.99206054,1693,test
0.7734227,0.22657727,1694,test
0.8526429,0.14735705,1695,test
0.8242039,0.17579614,1696,test
0.98455197,0.01544804,1697,test
0.008678315,0.99132174,1698,test
0.9057654,0.09423456,1699,test
