0,1,index,identifier,chunk,split
0.8058576,0.19414239,701,60,1,test
0.03142032,0.96857965,702,292,1,test
0.26894924,0.7310507,703,160,2,test
0.98027486,0.019725157,704,238,1,test
0.23136593,0.7686341,705,253,0,test
0.6816194,0.31838062,706,149,3,test
0.9500062,0.04999382,707,89,1,test
0.26540613,0.73459387,708,250,2,test
0.24587077,0.75412923,709,229,1,test
0.5008235,0.49917653,710,71,1,test
0.9635092,0.036490753,711,8,1,test
0.3118608,0.6881392,712,272,2,test
0.31538105,0.68461895,713,136,1,test
0.031666532,0.9683335,714,326,1,test
0.039013665,0.9609863,715,114,1,test
0.034704216,0.96529585,716,72,2,test
0.37554753,0.6244524,717,12,0,test
0.954128,0.045871887,718,209,2,test
0.9351403,0.06485965,719,330,0,test
0.11471429,0.88528574,720,117,2,test
0.97241163,0.027588418,721,146,2,test
0.6549868,0.3450132,722,330,1,test
0.035942376,0.9640577,723,215,1,test
0.39768085,0.6023192,724,295,2,test
0.93838286,0.06161717,725,246,2,test
0.029777752,0.9702223,726,304,2,test
0.78595674,0.21404329,727,61,1,test
0.9320961,0.06790391,728,297,1,test
0.90683967,0.09316034,729,300,1,test
0.04469166,0.9553083,730,157,0,test
0.3334567,0.6665433,731,330,2,test
0.7622047,0.23779525,732,289,0,test
0.9202799,0.07972007,733,181,2,test
0.92239887,0.0776011,734,50,0,test
0.97888196,0.021118054,735,213,1,test
0.96084726,0.039152734,736,309,2,test
0.83031815,0.1696818,737,50,2,test
0.79664224,0.20335776,738,221,1,test
0.9436398,0.056360137,739,246,0,test
0.9112111,0.088788964,740,47,2,test
0.97342324,0.02657676,741,238,2,test
0.78411585,0.21588418,742,245,0,test
0.16785552,0.8321445,743,262,2,test
0.7652664,0.23473355,744,35,0,test
0.22964188,0.7703581,745,71,2,test
0.936028,0.06397201,746,290,2,test
0.06894913,0.93105084,747,32,1,test
0.88117677,0.1188232,748,132,2,test
0.035993133,0.96400684,749,132,0,test
0.92641234,0.07358772,750,260,3,test
0.8473656,0.15263435,751,184,0,test
0.03732858,0.9626714,752,292,3,test
0.9531883,0.046811692,753,210,2,test
0.89425296,0.105746984,754,37,1,test
0.13525492,0.864745,755,16,1,test
0.81247264,0.1875273,756,47,1,test
0.8182489,0.18175107,757,127,0,test
0.939982,0.060018,758,332,1,test
0.16770253,0.83229744,759,65,1,test
0.22963715,0.7703629,760,206,4,test
0.94048405,0.0595159,761,293,1,test
0.05863678,0.9413632,762,265,1,test
0.77730006,0.22269998,763,2,2,test
0.036267012,0.963733,764,280,0,test
0.95644313,0.043556895,765,11,2,test
0.7538254,0.24617456,766,141,1,test
0.972128,0.027871989,767,205,1,test
0.029071018,0.97092897,768,80,0,test
0.2087355,0.7912645,769,95,2,test
0.10168692,0.89831316,770,259,2,test
0.18065421,0.8193458,771,179,0,test
0.6899626,0.31003737,772,196,1,test
0.16037375,0.8396263,773,248,2,test
0.94391197,0.056088075,774,293,2,test
0.060692564,0.93930745,775,288,1,test
0.2515231,0.7484769,776,82,2,test
0.045628037,0.954372,777,192,0,test
0.11083995,0.88916004,778,93,2,test
0.08813753,0.9118625,779,130,2,test
0.076685995,0.92331403,780,47,0,test
0.0445351,0.9554649,781,273,2,test
0.9317595,0.06824052,782,244,0,test
0.8268784,0.17312154,783,201,3,test
0.9719927,0.028007247,784,309,0,test
0.62661237,0.37338763,785,172,0,test
0.060203936,0.93979603,786,274,2,test
0.11687357,0.88312644,787,152,1,test
0.8906708,0.10932924,788,223,0,test
0.87313294,0.12686704,789,46,0,test
0.3941824,0.60581756,790,45,3,test
0.09935034,0.90064967,791,262,1,test
0.14736402,0.852636,792,108,1,test
0.08015237,0.9198476,793,328,0,test
0.1885323,0.81146777,794,307,0,test
0.24752009,0.75247985,795,206,5,test
0.053852126,0.9461479,796,241,2,test
0.59448874,0.40551123,797,109,1,test
0.23502581,0.76497424,798,145,0,test
0.032512207,0.9674878,799,102,2,test
0.36114863,0.6388514,800,58,2,test
0.20606978,0.79393023,801,38,2,test
0.91880924,0.08119072,802,297,0,test
0.678024,0.321976,803,191,1,test
0.35150236,0.6484977,804,45,0,test
0.9792194,0.02078065,805,235,1,test
0.043099165,0.95690084,806,328,2,test
0.9238975,0.0761025,807,62,1,test
0.6920611,0.30793884,808,191,2,test
0.04223076,0.9577693,809,88,0,test
0.21338516,0.7866148,810,92,2,test
0.84313846,0.15686154,811,296,0,test
0.55702925,0.44297075,812,126,0,test
0.048677783,0.9513222,813,38,1,test
0.9270475,0.07295254,814,57,2,test
0.05093301,0.94906706,815,63,3,test
0.20514861,0.79485136,816,136,2,test
0.61546814,0.3845319,817,77,3,test
0.042084713,0.9579153,818,131,0,test
0.02734058,0.97265947,819,270,2,test
0.91701806,0.08298192,820,266,1,test
0.9367024,0.06329767,821,315,1,test
0.032647815,0.96735215,822,267,2,test
0.2395478,0.76045215,823,308,1,test
0.38830164,0.6116983,824,40,2,test
0.9301165,0.06988352,825,201,0,test
0.95693904,0.043060966,826,126,2,test
0.44893646,0.55106354,827,272,4,test
0.27036828,0.7296317,828,268,2,test
0.92326546,0.07673459,829,230,2,test
0.40583548,0.59416455,830,317,2,test
0.100500725,0.8994993,831,69,1,test
0.036456008,0.96354395,832,202,0,test
0.09351296,0.906487,833,318,1,test
0.8727887,0.12721132,834,296,2,test
0.06629976,0.93370026,835,279,1,test
0.03228348,0.9677165,836,320,0,test
0.96769285,0.032307114,837,196,2,test
0.23191208,0.7680879,838,291,2,test
0.28934193,0.7106581,839,264,2,test
0.9511831,0.04881691,840,121,2,test
0.23540911,0.76459086,841,331,1,test
0.73791623,0.26208377,842,251,2,test
0.96487737,0.035122603,843,158,3,test
0.94664675,0.053353213,844,84,1,test
0.894979,0.10502093,845,284,0,test
0.7633523,0.23664777,846,137,2,test
0.08087939,0.9191206,847,154,2,test
0.9754841,0.024515914,848,258,1,test
0.7845721,0.21542792,849,35,1,test
0.70274526,0.29725477,850,216,2,test
0.4691867,0.53081334,851,73,2,test
0.8291191,0.17088093,852,302,0,test
0.7447897,0.25521034,853,191,0,test
0.96813,0.031870004,854,210,1,test
0.043736342,0.95626366,855,117,1,test
0.024705846,0.9752941,856,257,1,test
0.80812925,0.1918708,857,207,2,test
0.96473795,0.035262056,858,293,0,test
0.09013827,0.90986174,859,74,0,test
0.94765747,0.052342553,860,255,0,test
0.14662571,0.8533743,861,272,5,test
0.1660402,0.83395976,862,212,0,test
0.6046101,0.39538994,863,100,0,test
0.042081617,0.95791835,864,204,1,test
0.8929631,0.107036896,865,129,1,test
0.035669427,0.9643305,866,312,0,test
0.06746592,0.93253404,867,222,2,test
0.048856813,0.95114315,868,112,2,test
0.3365414,0.6634585,869,81,1,test
0.06808924,0.9319108,870,233,1,test
0.9119647,0.08803524,871,197,2,test
0.7207922,0.27920783,872,199,1,test
0.93324906,0.0667509,873,89,0,test
0.9345275,0.06547249,874,118,1,test
0.9713506,0.028649392,875,121,0,test
0.45536128,0.54463875,876,71,0,test
0.052973207,0.9470268,877,327,2,test
0.17497188,0.8250281,878,282,0,test
0.024100434,0.9758995,879,147,2,test
0.14788309,0.85211694,880,109,0,test
0.03057863,0.9694214,881,157,2,test
0.8884314,0.11156869,882,201,2,test
0.11808301,0.88191706,883,333,1,test
0.20031965,0.79968035,884,249,4,test
0.9610045,0.03899549,885,106,2,test
0.9653517,0.034648255,886,315,0,test
0.92502564,0.07497432,887,195,0,test
0.88077945,0.11922054,888,321,2,test
0.0440501,0.95594996,889,278,2,test
0.6666148,0.3333852,890,203,1,test
0.07440973,0.9255903,891,294,1,test
0.74141854,0.25858152,892,174,0,test
0.9677449,0.03225508,893,213,2,test
0.8927735,0.10722644,894,181,0,test
0.6638299,0.33617005,895,249,2,test
0.88045204,0.11954794,896,26,1,test
0.10046005,0.89954,897,76,3,test
0.10944124,0.8905588,898,219,0,test
0.03069184,0.96930814,899,303,2,test
0.04413528,0.9558648,900,49,2,test
0.07144441,0.92855555,901,163,2,test
0.9744509,0.025549177,902,11,1,test
0.2209959,0.77900416,903,168,2,test
0.9763324,0.023667578,904,53,1,test
0.19202833,0.8079717,905,206,0,test
0.95626795,0.04373208,906,309,1,test
0.8984426,0.10155738,907,314,0,test
0.032519355,0.96748066,908,294,2,test
0.046473853,0.95352614,909,151,0,test
0.5337493,0.46625072,910,230,0,test
0.2745346,0.7254654,911,279,2,test
0.056101937,0.9438981,912,29,2,test
0.8877644,0.11223562,913,176,1,test
0.026579868,0.9734202,914,76,1,test
0.03930951,0.9606905,915,232,2,test
0.079919286,0.9200807,916,269,1,test
0.5980245,0.40197548,917,180,0,test
0.10015123,0.89984876,918,216,1,test
0.040505584,0.9594944,919,144,0,test
0.16366978,0.83633024,920,277,1,test
0.95582294,0.044177048,921,173,0,test
0.03537397,0.964626,922,267,1,test
0.5239083,0.47609174,923,305,0,test
0.029466504,0.9705335,924,65,0,test
0.061072655,0.93892735,925,123,2,test
0.6935697,0.3064303,926,249,1,test
0.11968069,0.88031936,927,271,2,test
0.057768766,0.9422312,928,125,0,test
0.39497927,0.60502076,929,240,1,test
0.26338917,0.73661083,930,295,0,test
0.95380986,0.04619018,931,68,2,test
0.91207063,0.08792943,932,1,1,test
0.097137295,0.9028627,933,241,0,test
0.10203287,0.89796716,934,202,1,test
0.4442915,0.55570847,935,311,2,test
0.060265597,0.93973446,936,192,2,test
0.3568686,0.64313143,937,231,1,test
0.16216241,0.83783764,938,170,2,test
0.0686804,0.9313196,939,227,2,test
0.930345,0.06965503,940,319,0,test
0.7337119,0.2662881,941,214,1,test
0.7707289,0.22927107,942,30,2,test
0.052759983,0.94724005,943,251,0,test
0.1780998,0.82190025,944,228,1,test
0.06479979,0.93520015,945,179,2,test
0.7295082,0.2704918,946,128,0,test
0.22596861,0.77403134,947,156,2,test
0.67033046,0.32966954,948,14,1,test
0.7772335,0.22276646,949,10,1,test
0.7877666,0.2122334,950,289,1,test
0.95189524,0.04810476,951,244,1,test
0.06259951,0.9374005,952,261,1,test
0.028362576,0.97163737,953,63,1,test
0.3695072,0.63049275,954,42,1,test
0.9546774,0.045322593,955,8,2,test
0.8486925,0.15130755,956,305,2,test
0.06772684,0.93227315,957,73,0,test
0.033006113,0.96699387,958,152,2,test
0.046630494,0.95336956,959,242,1,test
0.093751185,0.9062488,960,119,0,test
0.049302824,0.9506972,961,91,0,test
0.038565416,0.9614346,962,131,3,test
0.784704,0.21529593,963,211,1,test
0.033814784,0.96618515,964,123,1,test
0.034204606,0.9657954,965,186,0,test
0.06018804,0.93981194,966,155,1,test
0.049380407,0.95061964,967,43,2,test
0.9505603,0.04943971,968,19,0,test
0.022763686,0.9772363,969,147,1,test
0.0911189,0.90888107,970,204,0,test
0.3352237,0.6647763,971,40,1,test
0.10579405,0.894206,972,331,3,test
0.036187757,0.96381223,973,162,1,test
0.21219532,0.78780466,974,261,0,test
0.9439444,0.05605558,975,329,1,test
0.93592536,0.06407467,976,19,2,test
0.8266023,0.1733977,977,253,1,test
0.8583683,0.14163171,978,4,2,test
0.13028081,0.8697192,979,48,2,test
0.39310524,0.60689473,980,12,3,test
0.97029513,0.029704921,981,153,2,test
0.09781416,0.90218586,982,119,1,test
0.90758866,0.09241133,983,59,0,test
0.06373562,0.9362644,984,239,1,test
0.96845144,0.031548604,985,68,1,test
0.87064093,0.1293591,986,286,2,test
0.11485015,0.8851499,987,248,1,test
0.39459723,0.60540277,988,16,0,test
0.21272348,0.78727657,989,273,1,test
0.9061571,0.09384289,990,106,0,test
0.35020885,0.6497911,991,234,2,test
0.9698603,0.030139688,992,225,2,test
0.056783196,0.9432168,993,227,1,test
0.43713593,0.5628641,994,93,0,test
0.023629852,0.97637016,995,220,0,test
0.97378266,0.026217278,996,79,1,test
0.109568365,0.89043164,997,228,0,test
0.04190947,0.95809054,998,144,1,test
0.48640963,0.51359034,999,142,1,test
0.025869925,0.97413003,1000,85,0,test
0.066275634,0.9337244,1001,254,0,test
0.06254364,0.93745637,1002,269,0,test
0.94261277,0.05738721,1003,84,3,test
0.7913094,0.20869054,1004,310,2,test
0.9182791,0.08172092,1005,334,1,test
0.03217541,0.9678246,1006,63,2,test
0.85091597,0.14908406,1007,50,1,test
0.9642602,0.03573978,1008,173,2,test
0.7208981,0.27910188,1009,228,3,test
0.29062715,0.7093729,1010,126,1,test
0.044320125,0.95567983,1011,220,1,test
0.9362853,0.06371468,1012,148,2,test
0.0398888,0.96011126,1013,256,0,test
0.09950413,0.9004959,1014,242,0,test
0.9099523,0.09004774,1015,33,0,test
0.6808677,0.31913233,1016,177,0,test
0.060959946,0.93904,1017,122,2,test
0.73150104,0.26849893,1018,0,1,test
0.08231516,0.9176849,1019,324,2,test
0.87805957,0.12194045,1020,332,2,test
0.03732635,0.9626736,1021,175,2,test
0.8263487,0.17365123,1022,290,0,test
0.8291912,0.17080879,1023,24,3,test
0.8833806,0.116619416,1024,64,2,test
0.854817,0.145183,1025,11,0,test
0.03686262,0.9631374,1026,243,1,test
0.96581805,0.03418188,1027,158,2,test
0.2403801,0.7596199,1028,331,0,test
0.23933344,0.76066655,1029,28,1,test
0.33375463,0.6662454,1030,279,0,test
0.97152936,0.028470594,1031,176,2,test
0.042489808,0.9575102,1032,243,2,test
0.03397733,0.96602273,1033,76,2,test
0.846877,0.15312299,1034,4,1,test
0.05530527,0.94469476,1035,99,1,test
0.80767065,0.19232933,1036,188,2,test
0.04062213,0.9593778,1037,122,0,test
0.98141056,0.018589448,1038,52,0,test
0.09563957,0.9043605,1039,261,2,test
0.05552977,0.9444702,1040,6,1,test
0.89183795,0.10816201,1041,203,2,test
0.05297847,0.94702154,1042,259,0,test
0.16498435,0.83501565,1043,176,0,test
0.052904308,0.94709563,1044,327,1,test
0.12262142,0.8773786,1045,215,0,test
0.37779814,0.62220186,1046,298,1,test
0.9747029,0.025297156,1047,59,2,test
0.04025782,0.9597421,1048,304,0,test
0.11705368,0.8829463,1049,219,1,test
0.9372514,0.06274856,1050,159,0,test
0.96503276,0.034967273,1051,148,0,test
0.029496549,0.9705035,1052,267,0,test
0.04143841,0.95856154,1053,234,1,test
0.9706014,0.029398568,1054,79,2,test
0.06965354,0.9303464,1055,6,2,test
0.3357953,0.6642047,1056,143,2,test
0.035000484,0.96499956,1057,87,0,test
0.8072316,0.19276842,1058,297,2,test
0.9696936,0.030306421,1059,121,1,test
0.044018406,0.95598155,1060,251,1,test
0.035472184,0.9645278,1061,107,3,test
0.0465648,0.9534352,1062,241,1,test
0.028671276,0.9713288,1063,41,0,test
0.54936635,0.45063365,1064,272,0,test
0.9710353,0.028964693,1065,27,0,test
0.2739243,0.7260757,1066,104,0,test
0.043703135,0.9562968,1067,145,3,test
0.048068363,0.9519316,1068,38,0,test
0.029176239,0.9708238,1069,326,2,test
0.05596612,0.9440339,1070,268,1,test
0.54197764,0.45802236,0,40,0,validation
0.898363,0.10163705,1,27,0,validation
0.029141344,0.97085863,2,139,2,validation
0.41165617,0.5883438,3,82,0,validation
0.96393317,0.036066864,4,21,2,validation
0.2906283,0.7093717,5,56,0,validation
0.23345013,0.7665498,6,91,1,validation
0.03257831,0.96742165,7,129,0,validation
0.4086445,0.5913555,8,49,2,validation
0.22499065,0.77500933,9,50,1,validation
0.040692516,0.9593075,10,48,0,validation
0.12523574,0.87476426,11,152,1,validation
0.046733156,0.95326686,12,22,1,validation
0.16832852,0.8316715,13,148,2,validation
0.9426573,0.05734277,14,128,2,validation
0.07632464,0.92367536,15,25,0,validation
0.09069466,0.90930533,16,110,0,validation
0.048212487,0.95178753,17,17,2,validation
0.9605103,0.03948969,18,23,1,validation
0.0997124,0.9002876,19,57,0,validation
0.14974293,0.85025704,20,88,0,validation
0.45879415,0.5412059,21,133,2,validation
0.14140365,0.8585963,22,9,1,validation
0.11085659,0.88914347,23,136,2,validation
0.26282886,0.7371711,24,104,0,validation
0.6805012,0.3194988,25,2,2,validation
0.0677045,0.93229544,26,146,0,validation
0.15073162,0.84926844,27,30,0,validation
0.91352654,0.086473525,28,58,2,validation
0.96000785,0.039992146,29,163,0,validation
0.06818003,0.93182,30,54,0,validation
0.56954116,0.43045887,31,124,2,validation
0.0708641,0.9291359,32,85,0,validation
0.08295005,0.91704994,33,146,1,validation
0.069211714,0.9307882,34,20,1,validation
0.46764028,0.5323597,35,50,0,validation
0.78793883,0.21206112,36,160,1,validation
0.037542194,0.9624578,37,90,1,validation
0.027317991,0.972682,38,24,2,validation
0.964911,0.035089023,39,156,2,validation
0.035716273,0.96428376,40,55,2,validation
0.06636898,0.93363094,41,37,2,validation
0.42159536,0.5784046,42,73,0,validation
0.030137794,0.9698622,43,137,1,validation
0.039071,0.960929,44,153,2,validation
0.7725123,0.22748764,45,109,2,validation
0.92564034,0.07435966,46,42,2,validation
0.050509274,0.9494907,47,132,0,validation
0.52433854,0.47566146,48,0,2,validation
0.7050104,0.29498956,49,109,1,validation
0.16112214,0.83887786,50,132,1,validation
0.80193424,0.19806576,51,58,1,validation
0.9435684,0.05643158,52,121,0,validation
0.041790195,0.9582099,53,25,1,validation
0.03620293,0.96379703,54,158,1,validation
0.05305038,0.9469496,55,145,1,validation
0.1840099,0.81599015,56,80,0,validation
0.04124162,0.9587583,57,164,1,validation
0.03925116,0.9607488,58,33,2,validation
0.7317955,0.2682045,59,161,0,validation
0.42529014,0.5747099,60,70,1,validation
0.2263187,0.7736812,61,92,0,validation
0.7656775,0.23432247,62,10,1,validation
0.5118133,0.48818678,63,117,2,validation
0.04607907,0.9539209,64,154,2,validation
0.9512606,0.048739433,65,23,0,validation
0.6748193,0.3251807,66,0,0,validation
0.77916205,0.22083801,67,3,1,validation
0.039541416,0.9604586,68,97,1,validation
0.8851726,0.11482737,69,6,2,validation
0.21417852,0.78582144,70,32,2,validation
0.42396486,0.5760352,71,26,1,validation
0.6537878,0.3462122,72,42,1,validation
0.020835703,0.97916424,73,24,1,validation
0.057241417,0.94275856,74,162,1,validation
0.9575834,0.042416554,75,100,1,validation
0.9112277,0.088772364,76,5,2,validation
0.095054105,0.9049459,77,150,0,validation
0.9109135,0.08908646,78,44,1,validation
0.04372225,0.9562777,79,81,1,validation
0.04322365,0.9567763,80,134,0,validation
0.074304216,0.9256958,81,12,1,validation
0.6496288,0.3503712,82,148,3,validation
0.060813773,0.93918616,83,14,2,validation
0.029574055,0.9704259,84,90,0,validation
0.03229403,0.967706,85,137,0,validation
0.7929091,0.20709093,86,130,2,validation
0.15113142,0.84886855,87,29,0,validation
0.18209767,0.8179024,88,102,1,validation
0.35348055,0.6465195,89,102,0,validation
0.07630476,0.9236952,90,76,1,validation
0.06896852,0.9310315,91,96,0,validation
0.035475694,0.9645243,92,153,1,validation
0.050180852,0.94981915,93,22,0,validation
0.050454855,0.9495451,94,79,1,validation
0.09190915,0.90809083,95,96,1,validation
0.45920026,0.54079974,96,119,1,validation
0.9627968,0.037203204,97,163,1,validation
0.95724106,0.042758953,98,159,2,validation
0.86981493,0.13018513,99,156,0,validation
0.041441847,0.95855814,100,88,1,validation
0.03180443,0.96819556,101,146,2,validation
0.5063177,0.49368232,102,104,1,validation
0.4140312,0.5859688,103,67,1,validation
0.9419755,0.058024578,104,66,0,validation
0.026808186,0.97319186,105,97,0,validation
0.58665377,0.41334626,106,126,0,validation
0.049455196,0.9505448,107,134,1,validation
0.035919182,0.9640808,108,79,2,validation
0.026148152,0.97385186,109,45,1,validation
0.9138819,0.08611813,110,106,1,validation
0.9748173,0.025182705,111,87,1,validation
0.66945153,0.33054844,112,142,1,validation
0.23558466,0.7644153,113,114,0,validation
0.8127132,0.18728684,114,27,2,validation
0.09010746,0.90989256,115,60,0,validation
0.023301894,0.9766981,116,24,0,validation
0.68981075,0.31018922,117,144,2,validation
0.06709759,0.9329024,118,4,2,validation
0.05990449,0.94009554,119,114,1,validation
0.04488223,0.9551177,120,113,0,validation
0.16164012,0.8383599,121,127,0,validation
0.96025366,0.039746366,122,5,3,validation
0.054792162,0.94520783,123,105,2,validation
0.7265018,0.27349818,124,142,2,validation
0.07513913,0.92486084,125,18,0,validation
0.9664629,0.03353716,126,78,2,validation
0.07708555,0.9229145,127,162,0,validation
0.402121,0.597879,128,144,1,validation
0.065735124,0.93426484,129,108,2,validation
0.022669818,0.9773302,130,139,1,validation
0.68729836,0.3127016,131,68,0,validation
0.94796205,0.052037917,132,7,2,validation
0.37733683,0.6226632,133,157,2,validation
0.07260032,0.92739964,134,13,1,validation
0.79182726,0.20817274,135,78,1,validation
0.97208923,0.027910808,136,100,0,validation
0.17162597,0.8283741,137,108,0,validation
0.8980279,0.101972036,138,40,2,validation
0.04965446,0.9503456,139,107,0,validation
0.11427775,0.8857222,140,9,2,validation
0.75141424,0.2485858,141,36,1,validation
0.8459479,0.15405212,142,128,0,validation
0.3792621,0.6207379,143,157,0,validation
0.05920612,0.9407938,144,80,1,validation
0.072790585,0.9272094,145,18,1,validation
0.038714886,0.96128505,146,65,2,validation
0.9611081,0.038891938,147,7,1,validation
0.8619842,0.13801582,148,5,1,validation
0.1311153,0.8688847,149,135,0,validation
0.48203033,0.51796967,150,21,0,validation
0.9762042,0.023795787,151,71,0,validation
0.89481616,0.1051838,152,99,0,validation
0.1818057,0.81819427,153,30,1,validation
0.08239278,0.9176072,154,155,1,validation
0.7492696,0.2507304,155,67,2,validation
0.96806866,0.03193142,156,7,0,validation
0.09901334,0.9009866,157,75,1,validation
0.08495397,0.9150461,158,85,1,validation
0.9138529,0.08614716,159,68,1,validation
0.10521752,0.8947825,160,1,1,validation
0.035952136,0.9640478,161,37,1,validation
0.032846875,0.9671531,162,14,1,validation
0.6027796,0.3972204,163,59,0,validation
0.7585526,0.24144742,164,5,0,validation
0.10311274,0.89688724,165,152,2,validation
0.8481048,0.15189517,166,117,1,validation
0.95686144,0.043138564,167,0,3,validation
0.97544163,0.024558326,168,103,1,validation
0.5477035,0.45229653,169,63,0,validation
0.61840355,0.3815965,170,19,1,validation
0.03281794,0.96718204,171,35,2,validation
0.2512571,0.7487429,172,104,2,validation
0.12949066,0.8705093,173,86,0,validation
0.31508583,0.6849142,174,9,0,validation
0.2496511,0.75034887,175,63,1,validation
0.09399581,0.90600425,176,84,1,validation
0.4591999,0.5408001,177,8,0,validation
0.3598256,0.6401744,178,2,0,validation
0.9723068,0.027693173,179,151,1,validation
0.04062567,0.9593743,180,35,0,validation
0.10195246,0.8980475,181,11,2,validation
0.9697955,0.03020453,182,51,0,validation
0.075250715,0.9247493,183,154,0,validation
0.14298178,0.8570182,184,38,0,validation
0.96012366,0.03987635,185,36,2,validation
0.8258884,0.17411156,186,56,2,validation
0.8890364,0.11096363,187,87,0,validation
0.89228344,0.10771657,188,62,1,validation
0.15952423,0.8404758,189,46,2,validation
0.9708458,0.029154144,190,121,2,validation
0.03396591,0.96603405,191,125,1,validation
0.4307628,0.5692372,192,73,1,validation
0.7249975,0.27500245,193,149,0,validation
0.1304112,0.86958873,194,73,2,validation
0.4302594,0.56974053,195,147,0,validation
0.19397135,0.80602866,196,45,2,validation
0.9438679,0.056132093,197,120,1,validation
0.9515448,0.048455156,198,21,1,validation
0.97122383,0.028776158,199,71,2,validation
0.16925488,0.8307451,200,54,1,validation
0.57606995,0.42393005,201,162,3,validation
0.08936019,0.9106398,202,124,0,validation
0.5834127,0.41658723,203,103,3,validation
0.9711591,0.028840907,204,62,2,validation
0.9531306,0.04686947,205,26,0,validation
0.07872752,0.9212725,206,35,1,validation
0.7440334,0.2559666,207,144,0,validation
0.42978406,0.5702159,208,47,0,validation
0.95454353,0.04545639,209,29,2,validation
0.7995018,0.20049822,210,49,1,validation
0.04130192,0.95869803,211,74,1,validation
0.031784765,0.9682152,212,107,1,validation
0.89178294,0.1082171,213,26,2,validation
0.03590343,0.96409655,214,33,1,validation
0.11924387,0.88075614,215,53,2,validation
0.16996546,0.83003455,216,53,0,validation
0.7206666,0.2793334,217,64,1,validation
0.07213183,0.9278681,218,164,0,validation
0.9756992,0.024300845,219,23,2,validation
0.08165835,0.91834164,220,145,0,validation
0.0780881,0.9219119,221,72,2,validation
0.055198018,0.94480205,222,155,0,validation
0.12618418,0.8738158,223,38,1,validation
0.3366363,0.6633637,224,92,1,validation
0.13365331,0.8663467,225,98,1,validation
0.414989,0.58501095,226,123,0,validation
0.42819825,0.5718018,227,116,1,validation
0.2658023,0.7341977,228,131,2,validation
0.052983716,0.9470163,229,76,0,validation
0.071162105,0.9288379,230,84,0,validation
0.48744273,0.51255727,231,89,0,validation
0.39324352,0.60675645,232,126,1,validation
0.1243126,0.8756874,233,130,0,validation
0.09571983,0.9042801,234,11,1,validation
0.13756694,0.8624331,235,63,2,validation
0.026147047,0.973853,236,45,0,validation
0.6014706,0.3985294,237,160,0,validation
0.045416664,0.9545833,238,116,0,validation
0.96831805,0.03168192,239,93,1,validation
0.9749947,0.025005214,240,93,2,validation
0.3284146,0.6715854,241,19,0,validation
0.037602343,0.96239763,242,35,3,validation
0.9122212,0.087778814,243,28,2,validation
0.033292506,0.96670747,244,134,2,validation
0.055149388,0.9448506,245,1,2,validation
0.8969705,0.10302949,246,118,2,validation
0.24316175,0.7568383,247,113,1,validation
0.44448987,0.55551016,248,113,2,validation
0.9292867,0.07071326,249,51,1,validation
0.044552635,0.9554474,250,48,2,validation
0.098113984,0.90188605,251,57,1,validation
0.027039858,0.9729601,252,129,2,validation
0.32846323,0.6715368,253,59,2,validation
0.68959063,0.3104094,254,123,2,validation
0.063083105,0.93691695,255,3,0,validation
0.05497075,0.94502926,256,138,0,validation
0.06941273,0.9305873,257,12,0,validation
0.9541654,0.04583461,258,103,2,validation
0.28294054,0.7170595,259,64,0,validation
0.033906423,0.9660936,260,141,1,validation
0.78492486,0.21507518,261,47,1,validation
0.047633473,0.95236653,262,136,1,validation
0.18760362,0.8123964,263,47,2,validation
0.061958358,0.9380416,264,154,1,validation
0.8966128,0.10338717,265,119,0,validation
0.9637356,0.03626441,266,39,2,validation
0.7604367,0.23956327,267,121,1,validation
0.08807365,0.9119263,268,31,0,validation
0.19583663,0.80416334,269,46,1,validation
0.050144896,0.9498551,270,76,2,validation
0.94815385,0.051846195,271,89,1,validation
0.04061169,0.95938826,272,31,1,validation
0.13589507,0.8641049,273,115,0,validation
0.948865,0.051135045,274,39,1,validation
0.39434886,0.60565114,275,59,1,validation
0.05468812,0.9453119,276,65,1,validation
0.05845383,0.9415462,277,79,0,validation
0.97792596,0.022073986,278,100,2,validation
0.16029592,0.8397041,279,98,0,validation
0.12332325,0.8766768,280,115,1,validation
0.044301663,0.9556984,281,158,0,validation
0.9180889,0.08191109,282,130,1,validation
0.9733839,0.026616128,283,93,0,validation
0.16939594,0.8306041,284,40,1,validation
0.32601398,0.673986,285,136,3,validation
0.09275344,0.9072466,286,72,0,validation
0.034293063,0.965707,287,141,2,validation
0.71332693,0.286673,288,70,2,validation
0.92155236,0.07844763,289,41,2,validation
0.06756014,0.9324399,290,138,1,validation
0.57290643,0.42709357,291,95,2,validation
0.027676811,0.9723231,292,107,2,validation
0.079891585,0.9201084,293,155,2,validation
0.19708277,0.80291724,294,95,1,validation
0.8780139,0.12198613,295,116,2,validation
0.08481678,0.91518325,296,127,1,validation
0.041569583,0.95843047,297,94,2,validation
0.9643416,0.035658445,298,120,2,validation
0.9137165,0.08628354,299,111,2,validation
0.87829655,0.121703446,300,36,0,validation
0.8670586,0.13294147,301,58,0,validation
0.3783874,0.62161267,302,101,1,validation
0.88820815,0.11179188,303,111,1,validation
0.37193498,0.62806505,304,131,0,validation
0.8723104,0.12768963,305,159,0,validation
0.30460894,0.69539106,306,118,1,validation
0.16597228,0.83402777,307,75,0,validation
0.9385461,0.061453905,308,147,2,validation
0.84865737,0.1513426,309,102,2,validation
0.06339728,0.9366027,310,53,1,validation
