0,1,index,split
0.9922191,0.007780919,6416,test
0.9970246,0.0029754627,6417,test
0.004632927,0.99536705,6418,test
0.9887812,0.011218788,6419,test
0.9799216,0.02007841,6420,test
0.9859359,0.014064097,6421,test
0.30253622,0.6974638,6422,test
0.003657366,0.9963426,6423,test
0.9948427,0.0051572886,6424,test
0.012165792,0.9878342,6425,test
0.87878734,0.12121264,6426,test
0.99390876,0.0060911784,6427,test
0.98761034,0.012389676,6428,test
0.9084871,0.09151292,6429,test
0.9969105,0.0030894836,6430,test
0.0039648796,0.99603516,6431,test
0.99684554,0.0031543944,6432,test
0.98074955,0.01925043,6433,test
0.0035749278,0.9964251,6434,test
0.93969715,0.060302787,6435,test
0.0034959354,0.99650407,6436,test
0.9858333,0.0141667845,6437,test
0.9968555,0.0031445262,6438,test
0.4814578,0.5185422,6439,test
0.0032663175,0.99673367,6440,test
0.00846309,0.99153686,6441,test
0.96747273,0.032527294,6442,test
0.0040239855,0.99597603,6443,test
0.97542953,0.024570435,6444,test
0.993887,0.0061130277,6445,test
0.42719948,0.5728006,6446,test
0.0039335773,0.9960664,6447,test
0.9892826,0.0107173575,6448,test
0.0048158714,0.9951841,6449,test
0.004384484,0.9956155,6450,test
0.42584273,0.5741573,6451,test
0.005523683,0.9944764,6452,test
0.0057177953,0.99428225,6453,test
0.9822748,0.017725255,6454,test
0.997329,0.0026709535,6455,test
0.0061174706,0.99388254,6456,test
0.015399105,0.98460096,6457,test
0.17406641,0.82593364,6458,test
0.0054859514,0.9945141,6459,test
0.9782849,0.021715129,6460,test
0.0035000325,0.9964999,6461,test
0.9962106,0.0037894335,6462,test
0.0074114245,0.9925885,6463,test
0.86992705,0.13007294,6464,test
0.99375534,0.006244584,6465,test
0.990123,0.009877025,6466,test
0.4245669,0.57543314,6467,test
0.9104508,0.08954918,6468,test
0.96867687,0.031323127,6469,test
0.0073623606,0.99263763,6470,test
0.0042072474,0.99579275,6471,test
0.9947699,0.005230164,6472,test
0.99582314,0.0041768756,6473,test
0.67001396,0.3299861,6474,test
0.99658763,0.0034123198,6475,test
0.010383442,0.9896165,6476,test
0.092098676,0.90790135,6477,test
0.9967063,0.003293704,6478,test
0.9819474,0.018052567,6479,test
0.9953832,0.004616732,6480,test
0.6594853,0.34051466,6481,test
0.004006979,0.995993,6482,test
0.9974032,0.0025967802,6483,test
0.94813037,0.051869616,6484,test
0.9804182,0.019581823,6485,test
0.99679524,0.0032047872,6486,test
0.9828844,0.017115558,6487,test
0.123123236,0.8768767,6488,test
0.9932847,0.0067153582,6489,test
0.97746605,0.022533908,6490,test
0.9738875,0.026112499,6491,test
0.0040386394,0.99596137,6492,test
0.38065052,0.6193495,6493,test
0.45892483,0.5410751,6494,test
0.015378767,0.9846213,6495,test
0.0038405256,0.99615943,6496,test
0.0050060195,0.994994,6497,test
0.9976708,0.0023291626,6498,test
0.98607844,0.013921519,6499,test
0.0040155477,0.99598444,6500,test
0.01789136,0.9821086,6501,test
0.43383372,0.5661663,6502,test
0.012591167,0.9874089,6503,test
0.7299618,0.2700382,6504,test
0.9898796,0.010120399,6505,test
0.010491171,0.98950887,6506,test
0.99558675,0.0044131856,6507,test
0.9955813,0.0044186153,6508,test
0.00810034,0.9918996,6509,test
0.0073371185,0.9926629,6510,test
0.9960289,0.003971102,6511,test
0.003923968,0.99607605,6512,test
0.9919658,0.008034263,6513,test
0.116583586,0.8834164,6514,test
0.49275035,0.50724965,6515,test
0.33216974,0.6678303,6516,test
0.005246822,0.9947531,6517,test
0.99516356,0.0048364,6518,test
0.99556917,0.0044308957,6519,test
0.0041347183,0.9958652,6520,test
0.0041687144,0.9958313,6521,test
0.008432148,0.9915678,6522,test
0.0042193127,0.9957807,6523,test
0.014967468,0.98503256,6524,test
0.0071717976,0.9928282,6525,test
0.0042177965,0.99578226,6526,test
0.005936672,0.9940633,6527,test
0.042176463,0.9578235,6528,test
0.0057693473,0.9942306,6529,test
0.9948531,0.0051469062,6530,test
0.08190177,0.9180982,6531,test
0.9947432,0.005256754,6532,test
0.99539196,0.0046080276,6533,test
0.011314021,0.98868597,6534,test
0.97312284,0.026877187,6535,test
0.0077015846,0.9922984,6536,test
0.20453031,0.7954697,6537,test
0.039576963,0.9604231,6538,test
0.9201837,0.07981634,6539,test
0.9930428,0.006957171,6540,test
0.004815976,0.995184,6541,test
0.9701763,0.02982375,6542,test
0.022803077,0.9771969,6543,test
0.007386399,0.99261355,6544,test
0.7963739,0.20362605,6545,test
0.0088403495,0.9911596,6546,test
0.085806444,0.9141936,6547,test
0.9752694,0.024730595,6548,test
0.004551907,0.99544805,6549,test
0.99083966,0.00916033,6550,test
0.8089648,0.19103523,6551,test
0.41415364,0.58584636,6552,test
0.9974783,0.0025217542,6553,test
0.9973127,0.0026872428,6554,test
0.9959644,0.0040356275,6555,test
0.009062773,0.9909373,6556,test
0.986746,0.013253978,6557,test
0.93956655,0.060433414,6558,test
0.06433581,0.9356641,6559,test
0.9923719,0.007628083,6560,test
0.01119585,0.98880416,6561,test
0.9963433,0.003656729,6562,test
0.0040108324,0.99598914,6563,test
0.0058311443,0.9941689,6564,test
0.9961029,0.0038970395,6565,test
0.004915707,0.9950842,6566,test
0.99732876,0.0026712525,6567,test
0.020556958,0.979443,6568,test
0.27030364,0.7296964,6569,test
0.0046510734,0.995349,6570,test
0.9951088,0.0048911907,6571,test
0.9923545,0.0076455013,6572,test
0.99617994,0.0038201227,6573,test
0.9294426,0.070557445,6574,test
0.7949152,0.20508479,6575,test
0.9951749,0.004825145,6576,test
0.9905591,0.0094408775,6577,test
0.99179345,0.008206588,6578,test
0.9956988,0.0043011946,6579,test
0.8419731,0.15802681,6580,test
0.008727162,0.99127287,6581,test
0.0075160787,0.9924839,6582,test
0.0062356363,0.9937643,6583,test
0.073936105,0.9260639,6584,test
0.003932442,0.9960675,6585,test
0.0034436057,0.9965564,6586,test
0.9343035,0.0656965,6587,test
0.5550875,0.44491252,6588,test
0.0035248182,0.99647516,6589,test
0.9753969,0.024603177,6590,test
0.004954959,0.99504507,6591,test
0.0047112005,0.99528885,6592,test
0.99719715,0.0028028844,6593,test
0.028572807,0.9714272,6594,test
0.9930922,0.006907808,6595,test
0.1285239,0.8714761,6596,test
0.9309998,0.06900014,6597,test
0.9963405,0.0036595599,6598,test
0.9914522,0.0085477205,6599,test
0.0066337087,0.9933663,6600,test
0.99419,0.00581003,6601,test
0.0036749858,0.99632496,6602,test
0.0049132584,0.9950867,6603,test
0.0038931654,0.9961068,6604,test
0.98512334,0.01487667,6605,test
0.9962489,0.0037511098,6606,test
0.004378644,0.9956214,6607,test
0.005919874,0.9940801,6608,test
0.42175952,0.57824045,6609,test
0.15899637,0.84100366,6610,test
0.0036188853,0.9963811,6611,test
0.9972332,0.0027667773,6612,test
0.0043958323,0.99560416,6613,test
0.0067382073,0.99326175,6614,test
0.9612754,0.038724657,6615,test
0.9972269,0.0027730877,6616,test
0.99458474,0.005415258,6617,test
0.85493964,0.14506039,6618,test
0.99707305,0.0029269727,6619,test
0.9968809,0.0031191828,6620,test
0.0064484267,0.9935516,6621,test
0.017354494,0.9826455,6622,test
0.009219601,0.9907804,6623,test
0.9968419,0.0031581216,6624,test
0.22109881,0.77890116,6625,test
0.9772633,0.022736704,6626,test
0.90033746,0.09966254,6627,test
0.9962698,0.003730116,6628,test
0.9970727,0.0029272842,6629,test
0.008767087,0.99123293,6630,test
0.0035451169,0.99645495,6631,test
0.004294463,0.99570554,6632,test
0.8817565,0.11824354,6633,test
0.9745832,0.02541685,6634,test
0.007380724,0.99261934,6635,test
0.9679303,0.03206964,6636,test
0.008919039,0.99108094,6637,test
0.99005973,0.009940266,6638,test
0.005418641,0.9945813,6639,test
0.9945774,0.0054225335,6640,test
0.0036962547,0.9963038,6641,test
0.99588805,0.0041119186,6642,test
0.0037747733,0.99622524,6643,test
0.005917298,0.99408275,6644,test
0.06723424,0.9327658,6645,test
0.9940632,0.005936827,6646,test
0.99666154,0.0033385092,6647,test
0.007842102,0.99215794,6648,test
0.5505961,0.44940385,6649,test
0.99727136,0.0027286536,6650,test
0.015597355,0.98440266,6651,test
0.011731894,0.9882681,6652,test
0.0039971992,0.99600273,6653,test
0.05386328,0.9461367,6654,test
0.9976897,0.002310283,6655,test
0.004415286,0.9955848,6656,test
0.9800495,0.019950485,6657,test
0.030908573,0.9690915,6658,test
0.019234717,0.9807653,6659,test
0.0063122944,0.9936877,6660,test
0.003681278,0.9963187,6661,test
0.005276011,0.994724,6662,test
0.029638328,0.9703617,6663,test
0.96999794,0.030002072,6664,test
0.97819453,0.021805478,6665,test
0.0045069596,0.99549305,6666,test
0.9924418,0.0075581847,6667,test
0.98982984,0.010170186,6668,test
0.0102640325,0.98973596,6669,test
0.23330498,0.766695,6670,test
0.9965899,0.0034100667,6671,test
0.38767663,0.61232334,6672,test
0.99280304,0.007197004,6673,test
0.93184793,0.06815202,6674,test
0.8521928,0.14780712,6675,test
0.005591261,0.99440867,6676,test
0.009219684,0.9907803,6677,test
0.02405867,0.9759413,6678,test
0.007230511,0.9927695,6679,test
0.9790236,0.02097638,6680,test
0.57169664,0.42830333,6681,test
0.9654636,0.034536466,6682,test
0.99559265,0.0044073486,6683,test
0.0057466845,0.99425334,6684,test
0.01491933,0.98508066,6685,test
0.023612076,0.976388,6686,test
0.01321023,0.98678976,6687,test
0.9945754,0.0054245475,6688,test
0.94717544,0.052824568,6689,test
0.99418336,0.005816661,6690,test
0.004901167,0.9950989,6691,test
0.99665534,0.0033446804,6692,test
0.0059254486,0.9940745,6693,test
0.992986,0.0070139435,6694,test
0.94104093,0.05895913,6695,test
0.5317795,0.4682205,6696,test
0.97616315,0.023836926,6697,test
0.0041685654,0.99583143,6698,test
0.9943388,0.005661191,6699,test
0.17941286,0.82058716,6700,test
0.9970451,0.002954864,6701,test
0.99683905,0.0031609419,6702,test
0.0033182174,0.99668175,6703,test
0.008966095,0.99103385,6704,test
0.9121199,0.08788015,6705,test
0.96964306,0.030356966,6706,test
0.9960251,0.0039748535,6707,test
0.7445879,0.25541207,6708,test
0.92559576,0.07440425,6709,test
0.9896007,0.010399281,6710,test
0.99284536,0.0071545895,6711,test
0.005589787,0.9944102,6712,test
0.8335645,0.1664355,6713,test
0.9971938,0.0028061473,6714,test
0.9965293,0.0034707019,6715,test
0.995789,0.0042109704,6716,test
0.9748847,0.025115298,6717,test
0.68372124,0.31627876,6718,test
0.005252721,0.9947472,6719,test
0.003988306,0.99601173,6720,test
0.029075462,0.9709245,6721,test
0.1317234,0.8682766,6722,test
0.9543063,0.045693703,6723,test
0.9792671,0.02073283,6724,test
0.0033090524,0.996691,6725,test
0.0061383913,0.99386156,6726,test
0.99568886,0.004311139,6727,test
0.003323709,0.9966763,6728,test
0.22838512,0.77161485,6729,test
0.9962316,0.0037683484,6730,test
0.006107673,0.9938923,6731,test
0.00809798,0.99190205,6732,test
0.9953465,0.004653484,6733,test
0.004653681,0.99534637,6734,test
0.0038438218,0.99615616,6735,test
0.87541497,0.12458498,6736,test
0.01154604,0.9884539,6737,test
0.003394626,0.9966054,6738,test
0.005084517,0.9949155,6739,test
0.0036724985,0.99632746,6740,test
0.13368103,0.86631894,6741,test
0.44220084,0.55779916,6742,test
0.008095793,0.9919042,6743,test
0.9614162,0.038583804,6744,test
0.8580194,0.14198053,6745,test
0.9058461,0.094153866,6746,test
0.9525046,0.047495443,6747,test
0.9919767,0.008023279,6748,test
0.0064005535,0.9935994,6749,test
0.9806774,0.019322593,6750,test
0.99646133,0.0035387015,6751,test
0.98876685,0.011233153,6752,test
0.0038614885,0.9961385,6753,test
0.013865259,0.9861347,6754,test
0.9955835,0.0044165417,6755,test
0.0040273126,0.9959727,6756,test
0.091407485,0.9085926,6757,test
0.007763416,0.99223655,6758,test
0.98855877,0.01144121,6759,test
0.005704095,0.9942959,6760,test
0.00561521,0.99438477,6761,test
0.004067573,0.9959324,6762,test
0.9965121,0.0034879094,6763,test
0.99533147,0.004668498,6764,test
0.011655961,0.9883441,6765,test
0.022207772,0.97779226,6766,test
0.0034849357,0.99651504,6767,test
0.99096864,0.009031365,6768,test
0.0040480616,0.9959519,6769,test
0.9935229,0.006477146,6770,test
0.94099075,0.0590092,6771,test
0.98413944,0.015860507,6772,test
0.01859278,0.9814073,6773,test
0.005413217,0.9945868,6774,test
0.033077907,0.9669221,6775,test
0.9815314,0.018468654,6776,test
0.9959096,0.0040904465,6777,test
0.9921801,0.0078198975,6778,test
0.99604803,0.003952007,6779,test
0.91733634,0.08266368,6780,test
0.7622922,0.23770784,6781,test
0.9862347,0.013765219,6782,test
0.0058265547,0.99417347,6783,test
0.9958171,0.0041828793,6784,test
0.025526414,0.9744736,6785,test
0.9958118,0.004188154,6786,test
0.0031620148,0.996838,6787,test
0.9961098,0.0038902673,6788,test
0.9213488,0.07865119,6789,test
0.0052560233,0.99474394,6790,test
0.0071121687,0.9928878,6791,test
0.0056885495,0.99431145,6792,test
0.008129295,0.99187076,6793,test
0.41970998,0.58029,6794,test
0.0043220525,0.995678,6795,test
0.64107466,0.35892537,6796,test
0.32292086,0.67707914,6797,test
0.99650806,0.0034918927,6798,test
0.0071737166,0.99282634,6799,test
0.005768792,0.9942312,6800,test
0.96410024,0.03589977,6801,test
0.973175,0.026824942,6802,test
0.252303,0.747697,6803,test
0.0047653476,0.99523467,6804,test
0.4187529,0.5812471,6805,test
0.01331945,0.98668057,6806,test
0.0054856627,0.99451435,6807,test
0.9358228,0.0641772,6808,test
0.08283833,0.91716164,6809,test
0.97971445,0.02028558,6810,test
0.004152868,0.99584717,6811,test
0.9970241,0.002975847,6812,test
0.0076449583,0.992355,6813,test
0.9702673,0.029732678,6814,test
0.3176704,0.6823296,6815,test
0.0043433104,0.9956567,6816,test
0.0048159314,0.9951841,6817,test
0.005204638,0.9947954,6818,test
0.8245992,0.17540082,6819,test
0.7166308,0.28336915,6820,test
0.014487422,0.98551255,6821,test
0.8918279,0.10817206,6822,test
0.8476815,0.1523185,6823,test
0.007533624,0.9924664,6824,test
0.0040082633,0.99599177,6825,test
0.0076877316,0.99231225,6826,test
0.9962664,0.003733566,6827,test
0.9280376,0.07196241,6828,test
0.99323446,0.006765559,6829,test
0.009985772,0.9900142,6830,test
0.011123519,0.9888765,6831,test
0.0036227885,0.99637717,6832,test
0.0037465557,0.9962534,6833,test
0.009075696,0.9909243,6834,test
0.054854758,0.9451452,6835,test
0.9850418,0.01495824,6836,test
0.0046349196,0.995365,6837,test
0.99474096,0.005258996,6838,test
0.7857809,0.21421912,6839,test
0.0033256472,0.9966743,6840,test
0.99299604,0.0070039206,6841,test
0.24870439,0.7512956,6842,test
0.99659663,0.003403335,6843,test
0.0041091433,0.99589086,6844,test
0.014545385,0.9854547,6845,test
0.011828766,0.9881712,6846,test
0.98454314,0.015456853,6847,test
0.99738914,0.0026109014,6848,test
0.006832281,0.9931677,6849,test
0.0045984313,0.9954015,6850,test
0.035420064,0.9645799,6851,test
0.012138133,0.9878619,6852,test
0.008057787,0.99194217,6853,test
0.9909445,0.00905552,6854,test
0.004513093,0.9954869,6855,test
0.9476308,0.052369162,6856,test
0.99687815,0.003121836,6857,test
0.003504028,0.996496,6858,test
0.9968227,0.003177322,6859,test
0.9955598,0.004440139,6860,test
0.0044829464,0.9955171,6861,test
0.0068335915,0.9931664,6862,test
0.9963983,0.0036016293,6863,test
0.0042643836,0.99573565,6864,test
0.11933356,0.8806665,6865,test
0.0032131076,0.99678695,6866,test
0.9882323,0.0117677245,6867,test
0.995593,0.004406921,6868,test
0.0033012014,0.9966988,6869,test
0.07141072,0.9285893,6870,test
0.9326208,0.067379154,6871,test
0.9950681,0.0049319468,6872,test
0.99606967,0.0039303056,6873,test
0.0055501806,0.99444985,6874,test
0.98679745,0.013202579,6875,test
0.99181515,0.008184844,6876,test
0.009059861,0.9909402,6877,test
0.0041389065,0.9958611,6878,test
0.004020702,0.9959793,6879,test
0.9958878,0.0041121803,6880,test
0.02978226,0.9702177,6881,test
0.9952904,0.004709609,6882,test
0.98630756,0.013692395,6883,test
0.0040090024,0.99599105,6884,test
0.003556417,0.99644357,6885,test
0.025648654,0.97435135,6886,test
0.0037835555,0.9962165,6887,test
0.3993159,0.6006841,6888,test
0.029581146,0.9704188,6889,test
0.004444373,0.9955556,6890,test
0.003938861,0.99606115,6891,test
0.018200228,0.9817997,6892,test
0.99153626,0.008463679,6893,test
0.99540776,0.004592211,6894,test
0.0056433296,0.9943567,6895,test
0.12920958,0.8707904,6896,test
0.10772202,0.892278,6897,test
0.004510371,0.99548966,6898,test
0.9970084,0.0029916395,6899,test
0.003658167,0.99634176,6900,test
0.012557503,0.98744243,6901,test
0.003961393,0.99603856,6902,test
0.0034476682,0.99655235,6903,test
0.9967885,0.0032115376,6904,test
0.0068543684,0.9931457,6905,test
0.0060236445,0.99397635,6906,test
0.88786155,0.11213845,6907,test
0.9958444,0.004155614,6908,test
0.006476397,0.9935236,6909,test
0.0054619443,0.994538,6910,test
0.9928772,0.007122743,6911,test
0.0041504847,0.9958495,6912,test
0.0073185614,0.99268144,6913,test
0.9967445,0.0032554779,6914,test
0.98817676,0.011823194,6915,test
0.0041250456,0.99587494,6916,test
0.991952,0.008048017,6917,test
0.028967965,0.971032,6918,test
0.013554363,0.9864456,6919,test
0.033032604,0.96696734,6920,test
0.0032687339,0.9967313,6921,test
0.7845348,0.21546516,6922,test
0.05154725,0.9484527,6923,test
0.0045849173,0.9954151,6924,test
0.9947615,0.0052385167,6925,test
0.9907526,0.009247379,6926,test
0.9957194,0.0042806324,6927,test
0.99661833,0.0033816465,6928,test
0.008616485,0.99138343,6929,test
0.0058130166,0.994187,6930,test
0.12602547,0.8739745,6931,test
0.99566144,0.0043385657,6932,test
0.0063164085,0.9936836,6933,test
0.013745184,0.9862548,6934,test
0.9976037,0.0023962725,6935,test
0.89628077,0.10371928,6936,test
0.40579286,0.5942071,6937,test
0.987475,0.012525049,6938,test
0.994873,0.0051270267,6939,test
0.0046340753,0.995366,6940,test
0.005971142,0.9940289,6941,test
0.0036646137,0.9963354,6942,test
0.9710027,0.028997328,6943,test
0.032179028,0.967821,6944,test
0.9876253,0.012374649,6945,test
0.9574093,0.042590648,6946,test
0.008208451,0.9917916,6947,test
0.99024874,0.009751315,6948,test
0.0038660804,0.9961339,6949,test
0.8512698,0.14873025,6950,test
0.010436298,0.98956376,6951,test
0.99240583,0.007594221,6952,test
0.7787453,0.22125466,6953,test
0.004672401,0.9953276,6954,test
0.004498081,0.99550194,6955,test
0.9965327,0.0034672401,6956,test
0.0044922773,0.9955077,6957,test
0.99411124,0.0058887787,6958,test
0.97862464,0.021375379,6959,test
0.12590587,0.8740941,6960,test
0.9923316,0.007668371,6961,test
0.9867247,0.0132753365,6962,test
0.0033628948,0.9966371,6963,test
0.8461829,0.15381709,6964,test
0.9952166,0.004783355,6965,test
0.025744507,0.9742555,6966,test
0.97240734,0.02759265,6967,test
0.014457505,0.98554254,6968,test
0.0036221417,0.9963779,6969,test
0.0059029767,0.994097,6970,test
0.90842813,0.09157187,6971,test
0.99722785,0.002772157,6972,test
0.006352722,0.9936473,6973,test
0.28024992,0.7197501,6974,test
0.011455874,0.98854417,6975,test
0.992125,0.007875087,6976,test
0.012258284,0.9877417,6977,test
0.7754383,0.22456166,6978,test
0.6057445,0.39425555,6979,test
0.97892034,0.021079633,6980,test
0.9660013,0.0339988,6981,test
0.008363135,0.9916368,6982,test
0.9961047,0.0038953223,6983,test
0.9901815,0.009818417,6984,test
0.9914369,0.008563111,6985,test
0.8004878,0.19951215,6986,test
0.98732656,0.012673426,6987,test
0.99396765,0.0060323756,6988,test
0.96755564,0.03244437,6989,test
0.059106376,0.94089365,6990,test
0.996042,0.003958012,6991,test
0.92694855,0.07305141,6992,test
0.9975278,0.0024722824,6993,test
0.99649256,0.0035074076,6994,test
0.80515915,0.19484086,6995,test
0.9943105,0.0056895423,6996,test
0.061370872,0.9386291,6997,test
0.48569506,0.5143049,6998,test
0.0034468279,0.9965532,6999,test
0.0038002657,0.99619967,7000,test
0.004074404,0.99592566,7001,test
0.9872594,0.012740533,7002,test
0.010631485,0.9893685,7003,test
0.005062359,0.99493766,7004,test
0.004590137,0.9954099,7005,test
0.014442985,0.985557,7006,test
0.0043318314,0.9956682,7007,test
0.04153526,0.95846474,7008,test
0.984005,0.015995009,7009,test
0.0066091414,0.9933909,7010,test
0.9947621,0.005237915,7011,test
0.0068563414,0.9931437,7012,test
0.9423217,0.05767833,7013,test
0.0045143375,0.9954856,7014,test
0.0045616706,0.9954384,7015,test
0.004165366,0.9958346,7016,test
0.9850242,0.014975771,7017,test
0.0046382607,0.99536175,7018,test
0.0042188526,0.9957812,7019,test
0.94643515,0.05356486,7020,test
0.98445636,0.015543589,7021,test
0.97052425,0.029475724,7022,test
0.9857131,0.01428691,7023,test
0.0052758907,0.9947241,7024,test
0.004220551,0.9957794,7025,test
0.8577697,0.14223023,7026,test
0.0038573162,0.9961427,7027,test
0.98260456,0.017395426,7028,test
0.0074196905,0.99258035,7029,test
0.9612892,0.038710725,7030,test
0.054978486,0.9450215,7031,test
0.98805493,0.011945038,7032,test
0.0048199,0.99518013,7033,test
0.004337272,0.99566275,7034,test
0.98523456,0.014765501,7035,test
0.99196154,0.008038494,7036,test
0.005070358,0.9949297,7037,test
0.0031570347,0.996843,7038,test
0.015510275,0.9844898,7039,test
0.4123657,0.5876343,7040,test
0.49147922,0.5085208,7041,test
0.003951665,0.9960484,7042,test
0.00381213,0.99618787,7043,test
0.00805315,0.9919469,7044,test
0.0037411458,0.99625885,7045,test
0.9977659,0.0022341318,7046,test
0.021402048,0.97859794,7047,test
0.052297212,0.94770277,7048,test
0.99627113,0.0037288174,7049,test
0.9939857,0.0060143503,7050,test
0.99585426,0.004145825,7051,test
0.9963689,0.0036311515,7052,test
0.99707687,0.0029231787,7053,test
0.0047101807,0.9952898,7054,test
0.0042362995,0.99576366,7055,test
0.0054546134,0.99454534,7056,test
0.9955384,0.0044615786,7057,test
0.9905047,0.00949536,7058,test
0.008795914,0.99120414,7059,test
0.0035378558,0.99646217,7060,test
0.019198066,0.980802,7061,test
0.005156004,0.99484396,7062,test
0.0110324565,0.9889676,7063,test
0.9965952,0.0034047281,7064,test
0.0040895105,0.9959105,7065,test
0.004831134,0.99516886,7066,test
0.0042729937,0.99572706,7067,test
0.0054534553,0.99454653,7068,test
0.0049651936,0.9950348,7069,test
0.98382646,0.016173605,7070,test
0.91871,0.08129,7071,test
0.9963923,0.003607644,7072,test
0.8184804,0.18151964,7073,test
0.9230777,0.076922335,7074,test
0.013949406,0.98605067,7075,test
0.0051624095,0.9948376,7076,test
0.9896199,0.010380083,7077,test
0.0047225,0.9952775,7078,test
0.07496192,0.9250381,7079,test
0.0044586374,0.9955414,7080,test
0.6660313,0.33396876,7081,test
0.99539536,0.0046045887,7082,test
0.0036780774,0.9963219,7083,test
0.0036961667,0.9963038,7084,test
0.0044118846,0.99558806,7085,test
0.0042215073,0.99577844,7086,test
0.07132338,0.92867666,7087,test
0.9951957,0.0048042824,7088,test
0.9949327,0.0050673354,7089,test
0.0033456294,0.9966544,7090,test
0.03157176,0.96842825,7091,test
0.013566213,0.98643374,7092,test
0.008274955,0.99172497,7093,test
0.0069464166,0.9930536,7094,test
0.993871,0.0061290204,7095,test
0.9842667,0.01573324,7096,test
0.81640065,0.18359934,7097,test
0.82032067,0.17967938,7098,test
0.99547124,0.0045287474,7099,test
0.015724545,0.9842755,7100,test
0.012823574,0.9871765,7101,test
0.9648551,0.03514496,7102,test
0.97645444,0.023545492,7103,test
0.99310714,0.0068928753,7104,test
0.011689259,0.9883108,7105,test
0.0048228446,0.99517715,7106,test
0.00507274,0.9949273,7107,test
0.99651295,0.0034870943,7108,test
0.006333578,0.99366635,7109,test
0.036767356,0.96323264,7110,test
0.9517154,0.048284605,7111,test
0.99295723,0.0070427395,7112,test
0.0042654206,0.99573463,7113,test
0.99283606,0.007163897,7114,test
0.024295606,0.97570443,7115,test
0.99555796,0.0044420576,7116,test
0.003950017,0.99604994,7117,test
0.0132486615,0.9867513,7118,test
0.0032972514,0.99670273,7119,test
0.992747,0.0072530415,7120,test
0.98996955,0.0100303935,7121,test
0.004644678,0.99535537,7122,test
0.99354714,0.0064528575,7123,test
0.006257624,0.9937424,7124,test
0.92782336,0.07217665,7125,test
0.71465397,0.285346,7126,test
0.99587774,0.0041222256,7127,test
0.008841511,0.9911584,7128,test
0.01334628,0.98665375,7129,test
0.9934463,0.0065537007,7130,test
0.9933153,0.00668468,7131,test
0.005307959,0.994692,7132,test
0.00467882,0.9953212,7133,test
0.033441566,0.96655846,7134,test
0.9924621,0.0075379144,7135,test
0.99698526,0.00301476,7136,test
0.014620396,0.98537964,7137,test
0.99460274,0.005397182,7138,test
0.008008766,0.9919912,7139,test
0.006086253,0.9939137,7140,test
0.0063549746,0.9936451,7141,test
0.74753076,0.2524692,7142,test
0.6778177,0.3221823,7143,test
0.9840752,0.015924845,7144,test
0.99294925,0.0070507335,7145,test
0.31120035,0.6887997,7146,test
0.005046293,0.9949537,7147,test
0.9927543,0.007245662,7148,test
0.9878307,0.012169346,7149,test
0.9965874,0.003412555,7150,test
0.020142276,0.97985774,7151,test
0.010074387,0.9899256,7152,test
0.9773645,0.02263547,7153,test
0.8561835,0.14381649,7154,test
0.005056866,0.9949431,7155,test
0.9950262,0.0049737715,7156,test
0.009250744,0.9907493,7157,test
0.010517523,0.9894825,7158,test
0.007828746,0.9921713,7159,test
0.013459928,0.98654,7160,test
0.996781,0.003218991,7161,test
0.0056183897,0.9943816,7162,test
0.94160235,0.05839767,7163,test
0.4458913,0.55410874,7164,test
0.9970952,0.0029048217,7165,test
0.008394251,0.99160576,7166,test
0.9783382,0.021661779,7167,test
0.9848776,0.01512246,7168,test
0.92629296,0.07370701,7169,test
0.9955825,0.004417508,7170,test
0.9965996,0.003400432,7171,test
0.005077765,0.9949222,7172,test
0.16673225,0.83326775,7173,test
0.90345603,0.09654397,7174,test
0.7345823,0.26541772,7175,test
0.97873974,0.021260217,7176,test
0.23785716,0.7621429,7177,test
0.94428366,0.05571631,7178,test
0.0042986996,0.99570125,7179,test
0.019615637,0.9803844,7180,test
0.0058258227,0.9941742,7181,test
0.2678878,0.73211217,7182,test
0.012880294,0.9871197,7183,test
0.0036323606,0.9963676,7184,test
0.8373281,0.16267195,7185,test
0.011547003,0.988453,7186,test
0.9445521,0.05544783,7187,test
0.98823583,0.01176417,7188,test
0.32598087,0.6740191,7189,test
0.9912341,0.008765857,7190,test
0.9967129,0.0032870595,7191,test
0.0038834766,0.9961165,7192,test
0.9025613,0.09743865,7193,test
0.9974015,0.0025984996,7194,test
0.6849295,0.31507057,7195,test
0.99707127,0.0029287238,7196,test
0.005571666,0.9944284,7197,test
0.0038812046,0.9961188,7198,test
0.99238294,0.007617104,7199,test
0.0034833383,0.9965167,7200,test
0.99223655,0.0077634114,7201,test
0.99389654,0.0061035007,7202,test
0.9466218,0.053378228,7203,test
0.0041096155,0.99589044,7204,test
0.0039218627,0.9960782,7205,test
0.007387064,0.99261296,7206,test
0.99472815,0.0052718506,7207,test
0.003694292,0.9963057,7208,test
0.004651069,0.995349,7209,test
0.9945966,0.005403311,7210,test
0.0036983904,0.99630153,7211,test
0.9948191,0.0051808828,7212,test
0.94237137,0.057628665,7213,test
0.00513977,0.99486023,7214,test
0.99621034,0.003789664,7215,test
0.97697145,0.023028601,7216,test
0.99526817,0.004731752,7217,test
0.0060504987,0.99394953,7218,test
0.19678779,0.80321217,7219,test
0.9041278,0.095872246,7220,test
0.99576265,0.00423739,7221,test
0.9563968,0.043603227,7222,test
0.12217432,0.87782574,7223,test
0.98469454,0.015305391,7224,test
