0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0032692074,0.023617217,0.04541327,0.026444776,0.04197145,0.0068864124,0.023109842,0.00658425,0.01365043,0.06824271,0.020861194,0.005560457,0.012392051,0.041357566,0.01475309,0.030093363,0.023912268,0.007908133,0.01786236,0.011548513,0.003397101,0.17126328,0.3799011,270,673,0,test
0.0079509225,0.025834493,0.031038051,0.0047208387,0.14953843,0.025407609,0.15716462,0.005361541,0.060477134,0.05049416,0.025138719,0.0050892886,0.006425823,0.03730407,0.011338355,0.019089054,0.0069814706,0.0053330986,0.006779726,0.003365608,0.011431254,0.11159967,0.23213606,271,12,0,test
0.00551162,0.011004266,0.021272684,0.0049553704,0.0049203015,0.003201056,0.01338391,0.007388548,0.015960071,0.003277445,0.006343663,0.8051588,0.0065093334,0.006127299,0.005826266,0.0040301885,0.0027844228,0.0046459083,0.018228522,0.0021682016,0.006214704,0.035179198,0.0059083337,272,305,0,test
0.0055441423,0.017864482,0.037062693,0.61745065,0.010030163,0.006559046,0.030697282,0.0068569845,0.020904446,0.004458647,0.014757382,0.010634819,0.025117341,0.003145423,0.012196219,0.011740284,0.009482658,0.0031751655,0.01739561,0.01633008,0.0037920498,0.10720458,0.007599837,273,2073,0,test
0.0060715154,0.01740204,0.0340299,0.59078205,0.008678208,0.00505246,0.028933754,0.010056836,0.02819782,0.0051342985,0.011895672,0.01852581,0.010033676,0.0034303376,0.01449936,0.005813269,0.02166304,0.003342386,0.019910548,0.05643244,0.0031283004,0.09044039,0.0065459553,274,3058,0,test
0.008128245,0.03130402,0.040445525,0.502994,0.008792615,0.006017863,0.024893377,0.008132406,0.016593687,0.0043631284,0.013594207,0.006145764,0.021841342,0.0036880965,0.031868014,0.01455881,0.010105618,0.0059177997,0.020983538,0.06861763,0.0021502057,0.13959658,0.009267588,275,1057,1,test
0.008740756,0.08076097,0.020790292,0.041464932,0.013129045,0.00655312,0.016352165,0.00886122,0.010970884,0.010045273,0.011869702,0.0022733067,0.0039985427,0.008512775,0.22923736,0.005183282,0.030223554,0.024697106,0.006180993,0.31957725,0.0015653223,0.10412339,0.034888774,276,1027,0,test
0.0050586066,0.015831921,0.020883383,0.008556095,0.0063275574,0.2297581,0.020943742,0.012069533,0.011428923,0.006056647,0.010094862,0.0039164643,0.018830143,0.010991374,0.03341546,0.4477412,0.0023827571,0.0075307996,0.014326675,0.0020934495,0.006687013,0.04750196,0.05757338,277,3622,0,test
0.0033233485,0.0075448216,0.010721702,0.006836076,0.87455094,0.0022453119,0.0060956655,0.0017627318,0.004169077,0.0046548666,0.006166328,0.0019695521,0.0027519688,0.0040240255,0.0030599774,0.0025610519,0.0087866355,0.0056303046,0.0032513284,0.007463866,0.003425645,0.017773647,0.011231154,278,3227,0,test
0.010071083,0.0371221,0.041216753,0.0048867445,0.009566911,0.010668042,0.030329846,0.0065966654,0.01934929,0.004915699,0.021551872,0.004489841,0.0071963067,0.53040963,0.011559165,0.016975852,0.0053825574,0.007889292,0.025268523,0.009959506,0.0028233181,0.12658451,0.055186454,279,2599,0,test
0.0057431324,0.017295731,0.03626165,0.5996722,0.015527741,0.00511943,0.036491524,0.006955606,0.022377467,0.004431252,0.017127825,0.017630188,0.02306927,0.0038845637,0.0089837145,0.011540723,0.008277504,0.0032016144,0.019583417,0.015635926,0.0044803573,0.10983018,0.006878873,280,3089,0,test
0.6684724,0.009541956,0.20398332,0.0023446842,0.0045552175,0.0033710718,0.0063484306,0.004871444,0.0035144214,0.0008133329,0.006408491,0.0041717137,0.005527943,0.0041899504,0.006250282,0.0021200473,0.022851845,0.003958547,0.006523697,0.007770216,0.0023514568,0.017664429,0.0023950904,281,1335,0,test
0.0067496644,0.0125884535,0.049334988,0.37604177,0.010016191,0.006025818,0.046287354,0.006755203,0.031875268,0.0043656128,0.014357129,0.045750726,0.028203355,0.0062244544,0.0065602544,0.014869829,0.010311669,0.0068930285,0.22043991,0.0140897725,0.0034964278,0.0724681,0.00629498,282,2548,0,test
0.0020550662,0.019034417,0.016340608,0.0029617103,0.007874929,0.002946669,0.010012055,0.0021234488,0.018457333,0.73272014,0.014425084,0.00350346,0.00610792,0.00421628,0.007950757,0.008214854,0.007211656,0.008436216,0.012629673,0.0038561996,0.013576615,0.06486554,0.030479386,283,1883,0,test
0.005103991,0.010827854,0.018431703,0.0026157992,0.0026418697,0.0036483505,0.006495021,0.86016625,0.011027665,0.0008955217,0.0048392336,0.0056425952,0.0019363397,0.003157908,0.0037808786,0.005959356,0.0022026962,0.0031544769,0.0040401686,0.006886072,0.006572281,0.025631178,0.004342876,284,442,0,test
0.0053272657,0.023414211,0.042093962,0.5606967,0.011413189,0.005409752,0.031645622,0.01044747,0.029801132,0.0048967553,0.01590757,0.019525276,0.015030917,0.0045390707,0.010989868,0.009328878,0.008436507,0.0051406096,0.03063693,0.027030433,0.0036311252,0.11753064,0.007126077,285,477,0,test
0.005262136,0.013239869,0.011057336,0.0025299813,0.0046927948,0.006657481,0.007272476,0.0034221082,0.004625696,0.003914465,0.8413277,0.0026741442,0.005488361,0.021046607,0.0019331012,0.0037330966,0.0032659324,0.0028985708,0.006517317,0.0040703043,0.002325467,0.033924792,0.008120363,286,360,0,test
0.0047281524,0.0070399535,0.011168202,0.006321945,0.88279873,0.0031072544,0.007851826,0.001675919,0.0048191496,0.0029519675,0.008093807,0.0028948272,0.0032221049,0.0057642916,0.0023571637,0.0024487213,0.005387444,0.0057526603,0.003531991,0.005222795,0.0031253516,0.013357407,0.006378378,287,48,0,test
0.0045768423,0.013440562,0.01844311,0.026263779,0.70637697,0.004738243,0.03468704,0.0029276402,0.00765644,0.0073897177,0.012048689,0.0028970235,0.0050401813,0.011828527,0.0055291485,0.006544633,0.008738369,0.0063226623,0.0054704277,0.009847165,0.0041570687,0.0662856,0.028790234,288,1690,0,test
0.015910959,0.0477757,0.066531464,0.0050206673,0.012218102,0.024869606,0.030384524,0.020573705,0.033733312,0.0034783948,0.016274078,0.0068370043,0.009886031,0.34744927,0.023214241,0.052436344,0.004461469,0.009474264,0.01830441,0.0071014077,0.0053703096,0.14403978,0.0946549,289,4028,0,test
0.16445976,0.027254965,0.04202172,0.0046518687,0.011386983,0.025678357,0.025784656,0.016601732,0.018634822,0.002765187,0.019346701,0.43121254,0.051000055,0.010171619,0.009704751,0.0048654648,0.007114824,0.006805623,0.012308121,0.0051894183,0.008858781,0.08329034,0.010891664,290,3206,0,test
0.0027187413,0.021917926,0.019481393,0.0031750894,0.011778799,0.0046606804,0.014654801,0.0036582153,0.024773695,0.6515028,0.009442781,0.003942462,0.004560162,0.0038742656,0.01128795,0.007294005,0.010936026,0.00578294,0.007275393,0.005502861,0.027243502,0.07259674,0.0719388,291,2366,0,test
0.0020377587,0.021918003,0.014210804,0.004121571,0.011318702,0.002696751,0.011864137,0.0023470179,0.019511772,0.74820155,0.016324088,0.0039851596,0.004005877,0.0030621379,0.010674771,0.0076728356,0.0070595434,0.015125384,0.010660656,0.0053893602,0.009147707,0.049836785,0.018827582,292,1008,0,test
0.0019226143,0.0030240535,0.0028352556,0.002282274,0.0028833163,0.0011849729,0.013600263,0.009429083,0.92487204,0.0041476698,0.00277482,0.0036351094,0.0012401793,0.0018877871,0.0031434959,0.004583781,0.0011543146,0.0025395115,0.0038496556,0.0024219588,0.0014226206,0.0036864325,0.0014787639,293,3928,0,test
0.00697783,0.011137868,0.021794558,0.0051416294,0.007404949,0.005317368,0.016638255,0.008765212,0.013581407,0.003462725,0.006736023,0.7799782,0.013639888,0.004444216,0.004873718,0.0028012893,0.0045261383,0.0036970163,0.01723846,0.0022333849,0.01194499,0.039981104,0.0076837656,294,2079,0,test
0.0054544252,0.016421571,0.014563503,0.0024193458,0.008241424,0.0033058047,0.014906719,0.0036638507,0.00999648,0.007002545,0.0070102024,0.0060011125,0.001993491,0.004052117,0.010524413,0.003741084,0.0032058,0.763996,0.06305496,0.00766098,0.0032285564,0.03653211,0.0030235923,295,2428,0,test
0.21562234,0.009248951,0.6123903,0.0021459947,0.0046290467,0.0069813523,0.0067942077,0.0136496555,0.004593556,0.0010051478,0.0058158683,0.009246795,0.005058772,0.009068715,0.005521735,0.0035167015,0.0093064485,0.005319268,0.008640832,0.0073981555,0.0031761876,0.043737642,0.007132287,296,299,0,test
0.010048659,0.019600572,0.02685612,0.009689878,0.0091307,0.46872887,0.056385998,0.008889558,0.011280713,0.0032149414,0.019133514,0.009445436,0.0059088557,0.04689068,0.015286491,0.0073307045,0.004657938,0.005432006,0.0148470355,0.006264245,0.004309292,0.17275083,0.06391695,297,3636,0,test
0.0030980103,0.029875461,0.030358985,0.056934573,0.0068493695,0.017782142,0.041437592,0.01777088,0.011971352,0.0074814404,0.014196732,0.0052219685,0.0144562125,0.036722116,0.01501719,0.014711722,0.012066665,0.0029169735,0.015141941,0.02720791,0.002755614,0.40232012,0.21370506,298,2669,0,test
0.003945575,0.019254107,0.010517316,0.0057304837,0.005012647,0.0027205313,0.0046432456,0.003191099,0.0032372307,0.0054488545,0.0072264904,0.004453061,0.7824512,0.0046379943,0.003467561,0.06328155,0.002402103,0.0020447844,0.010566799,0.004949518,0.0026326342,0.028621892,0.019563248,299,3713,0,test
0.0062995125,0.013396093,0.017281178,0.006507869,0.008948292,0.68408257,0.018250814,0.008692362,0.0073568355,0.002658545,0.011699099,0.00974154,0.0033309723,0.010170457,0.00929593,0.006617153,0.0033551147,0.01061874,0.016661434,0.0038197963,0.009698343,0.09899405,0.032523353,300,3432,0,test
0.013862137,0.014066495,0.009725223,0.0058224318,0.004134668,0.006097522,0.0075149518,0.0021730214,0.005774615,0.0034778356,0.0032544085,0.004359074,0.0018152768,0.0016845643,0.85111517,0.002725773,0.0053282757,0.019939737,0.0026150544,0.012312437,0.0026188926,0.016076261,0.003506082,301,2529,0,test
0.0065876152,0.036131494,0.04832404,0.0033821547,0.00494678,0.016131526,0.013313674,0.08922825,0.013200821,0.007340201,0.012694783,0.0035376765,0.00891044,0.08881758,0.009110318,0.03485087,0.0038746153,0.0031610993,0.009938346,0.007828249,0.006282336,0.13033953,0.4420677,302,2100,0,test
0.6761815,0.024359066,0.11810127,0.0029802502,0.008259768,0.004391443,0.009036157,0.0050142664,0.0033488912,0.0011750496,0.010401684,0.0029047914,0.009797414,0.0054430338,0.007395945,0.003077899,0.03738508,0.006495345,0.0078514265,0.01508522,0.003621897,0.03394504,0.0037476448,303,2527,0,test
0.01233974,0.05015911,0.049049646,0.004204259,0.008971536,0.009561632,0.024513777,0.01084243,0.016405262,0.0045171254,0.020063818,0.0049590673,0.011355866,0.43327224,0.00978424,0.018376648,0.004843274,0.0085787745,0.03174286,0.010375843,0.003252732,0.14503661,0.10779344,304,1136,0,test
0.014945339,0.02676413,0.027349861,0.003080428,0.011848218,0.0068436693,0.01865464,0.0064614927,0.011112419,0.013991144,0.00806679,0.011564364,0.00783843,0.006189477,0.01198341,0.009118246,0.0056613428,0.0058582216,0.010016048,0.006520178,0.6600979,0.09907157,0.016962655,305,127,0,test
0.010049612,0.018424658,0.016724484,0.0019169659,0.014053328,0.0066372524,0.011613468,0.004481517,0.007434841,0.0058455775,0.0061683273,0.0049498696,0.0019129016,0.0051062913,0.02515588,0.0033782762,0.004446387,0.77722883,0.027890403,0.0076167006,0.004020272,0.030039033,0.004905161,306,3243,0,test
0.007921964,0.073746786,0.0425431,0.012532131,0.006498044,0.01596749,0.014068466,0.07205918,0.009793781,0.005563491,0.018079625,0.003309418,0.0075649256,0.059150603,0.046829954,0.026117364,0.0070971586,0.0081775235,0.009402638,0.09318744,0.0028263992,0.22690836,0.2306542,307,309,0,test
0.006152438,0.036574364,0.043314174,0.0032866602,0.008911274,0.014413512,0.016601834,0.031711616,0.0138055375,0.011814052,0.0104105165,0.0038016294,0.0053628525,0.12467763,0.012804131,0.023437437,0.0045836247,0.0035414782,0.006756419,0.007162024,0.0056715463,0.16164696,0.44355828,308,2224,0,test
0.015660226,0.04055646,0.046768248,0.005541976,0.012053552,0.009004428,0.04480043,0.0065766536,0.025730476,0.004004222,0.022430506,0.0074028326,0.007556028,0.49812588,0.0140412105,0.014813651,0.0054808585,0.009683941,0.02283607,0.0094093345,0.0037623502,0.13625924,0.037501454,309,2992,0,test
0.010292118,0.04277059,0.050908845,0.004673422,0.010815873,0.010292749,0.028448295,0.013634048,0.020871358,0.005531936,0.0147368815,0.005432899,0.008493853,0.37354907,0.014611525,0.02746333,0.0047645606,0.0051292465,0.012145534,0.008982613,0.0038517402,0.14807916,0.1745204,310,2634,0,test
0.0057803355,0.020994168,0.04082526,0.6032506,0.011827378,0.004311194,0.028273214,0.0077606747,0.023766711,0.004862478,0.01434794,0.015392196,0.029702216,0.0033132853,0.009687933,0.012983717,0.0103942305,0.0033950356,0.02364832,0.021443203,0.0034544312,0.09360356,0.0069819107,311,2822,0,test
0.006156595,0.01022516,0.017276645,0.0042821844,0.0047492203,0.0036547373,0.0132072335,0.0063986653,0.013682092,0.0027696542,0.0064247847,0.8251558,0.0055390545,0.004880829,0.0064691654,0.0033931695,0.0022832404,0.005526665,0.015252118,0.0021818667,0.0060634525,0.030221554,0.004206193,312,1165,0,test
0.012107494,0.041748486,0.040728927,0.005864469,0.013714427,0.007188666,0.034835238,0.007123196,0.024746085,0.004755997,0.024193624,0.0050238967,0.007910538,0.505899,0.011706029,0.017734105,0.005645121,0.010562866,0.025661353,0.011104256,0.0029598142,0.13878937,0.039997064,313,1007,1,test
0.008601601,0.036414042,0.05520005,0.005662064,0.010540343,0.012090717,0.026191201,0.008728679,0.020403512,0.0077421907,0.01464789,0.0038056248,0.013110577,0.31370845,0.017705467,0.07779953,0.0052181752,0.0065558245,0.016124995,0.0064904043,0.003952228,0.1330554,0.19625099,314,3536,0,test
0.008350006,0.035616305,0.03756643,0.0043303687,0.013535184,0.014451894,0.029956767,0.005273771,0.026638499,0.013738854,0.030126926,0.003948322,0.004773531,0.49260858,0.014220331,0.019187126,0.0059181876,0.008638371,0.022617625,0.0073400773,0.0044029984,0.123276085,0.073483735,315,2721,1,test
0.0064204303,0.040085003,0.025735235,0.41402623,0.013824689,0.005088003,0.026472209,0.010955534,0.024305237,0.0052547324,0.016574962,0.005156907,0.014393947,0.0048227333,0.037352394,0.0073637944,0.011785203,0.010475334,0.015486116,0.18695047,0.0019413523,0.108809434,0.0067200167,316,2884,0,test
0.006717044,0.041528627,0.044280652,0.005335963,0.026417969,0.008248339,0.03527368,0.0038966427,0.04821986,0.15280403,0.07064927,0.006681192,0.005452818,0.1883388,0.009604921,0.015708556,0.009358233,0.02708938,0.05649942,0.0069082556,0.0068718693,0.15729529,0.06681917,317,3257,0,test
0.009708081,0.036941994,0.039799716,0.0036116668,0.012291479,0.009659861,0.029786728,0.008671261,0.019183349,0.0058687134,0.01574873,0.004624135,0.0072114295,0.47706252,0.008647342,0.02114688,0.0044639343,0.015669502,0.0327678,0.007265744,0.004306722,0.12875658,0.09680578,318,774,0,test
0.004821149,0.009168157,0.015980298,0.0042934823,0.0037026708,0.004008699,0.011665386,0.0057599344,0.0134155955,0.003244148,0.006149692,0.8304611,0.0056443,0.00528529,0.0055931085,0.0034801292,0.002443912,0.0048947977,0.018248022,0.0019444256,0.005828739,0.028490638,0.005476406,319,3563,0,test
0.0047450815,0.014308427,0.016880872,0.0043894374,0.050972298,0.007835044,0.010047451,0.0036826604,0.012578126,0.024919031,0.7310879,0.003717791,0.0073427763,0.0093356315,0.0040274807,0.026612388,0.0065266285,0.0040260907,0.0055881673,0.0033589413,0.010874567,0.024206134,0.012937145,320,3441,0,test
0.006354341,0.019481378,0.048538323,0.476684,0.012568206,0.02022301,0.047507085,0.010857782,0.023460181,0.0048892433,0.030307153,0.016119314,0.016089566,0.009057507,0.016645378,0.022151548,0.00744528,0.003085385,0.01990599,0.010938379,0.0030752416,0.15358384,0.021031812,321,651,0,test
0.013544736,0.036368847,0.044193394,0.0048651034,0.010476078,0.008949486,0.03204934,0.0067413705,0.031061158,0.0050677,0.03121417,0.007093781,0.007003865,0.54219574,0.011370298,0.016911719,0.0054689627,0.008768267,0.03240895,0.0087074945,0.0033873697,0.10299971,0.029152507,322,2309,0,test
0.003639971,0.033584572,0.024971336,0.0039197844,0.0096752355,0.010809291,0.021315018,0.00887854,0.015517704,0.30384967,0.015258288,0.0038951468,0.0065808035,0.013355489,0.023298804,0.017951401,0.011310633,0.01631876,0.013839088,0.0078559285,0.0070410133,0.09707897,0.33005452,323,1626,0,test
0.016562799,0.038940888,0.048883185,0.0052982583,0.012855192,0.008195954,0.037745327,0.0070708785,0.029886523,0.004628136,0.028294124,0.009605514,0.007441987,0.5081794,0.012036569,0.013756698,0.0053008,0.0099622095,0.033012573,0.009151758,0.00412123,0.1229779,0.026092073,324,2968,0,test
0.0070338533,0.043211028,0.039347842,0.0035035312,0.024035707,0.010029693,0.020245682,0.0047831596,0.015887376,0.06032347,0.021465478,0.0030516784,0.0055872053,0.0824182,0.013006573,0.013659934,0.0058633224,0.008084374,0.012235467,0.00786628,0.016898,0.23929778,0.3421643,325,2192,0,test
0.007760677,0.02453246,0.031793293,0.004480252,0.037294842,0.005422793,0.021254802,0.0042611468,0.018424489,0.07311523,0.009588427,0.007986988,0.010182328,0.0072024595,0.009640134,0.017687233,0.00867581,0.0058404943,0.013299279,0.005131931,0.52897483,0.11070835,0.036741704,326,2633,0,test
0.0067705913,0.039176106,0.025234511,0.4380589,0.014642368,0.0051845945,0.024412354,0.008262691,0.020064397,0.0052164253,0.014293731,0.004581952,0.014050294,0.004060898,0.041273557,0.0072083394,0.014509956,0.009487617,0.013776275,0.17099646,0.0021835442,0.109715044,0.00683947,327,2253,0,test
0.81100017,0.021792762,0.021526225,0.0018283587,0.00674391,0.0050173383,0.0118499845,0.0047796876,0.0045448993,0.0009831819,0.008746549,0.0053489525,0.0075862906,0.00519709,0.007284318,0.0020073995,0.018312126,0.00485608,0.005616439,0.009211381,0.004625205,0.028453719,0.002687954,328,2934,0,test
0.0025659096,0.0031473998,0.014767002,0.005628865,0.0017038203,0.0016368502,0.009093196,0.00163023,0.006858889,0.0033172388,0.0029118743,0.0034402348,0.0066927453,0.0062144836,0.0012060374,0.0076699117,0.005073795,0.012103663,0.87891674,0.0038993787,0.0010751591,0.015547572,0.004899023,329,2157,0,test
0.012588167,0.0090536615,0.014311884,0.006321825,0.0067984555,0.77319014,0.01659988,0.0067166565,0.0060569337,0.001811082,0.012184032,0.008019684,0.004589568,0.006173781,0.010630107,0.0046127015,0.003940425,0.0069475113,0.010219696,0.0037933735,0.003581566,0.0572444,0.014614535,330,129,0,test
0.014065847,0.04229143,0.051222645,0.004868893,0.012680104,0.0060192365,0.03638117,0.008040178,0.02836505,0.0047073495,0.022619497,0.005804442,0.007960827,0.51351416,0.013487658,0.019742176,0.0053200508,0.010801936,0.026203217,0.009507578,0.0040050307,0.11604743,0.036344077,331,1203,0,test
0.01530205,0.043313816,0.05490668,0.005415016,0.0136629,0.0052352715,0.038321868,0.008267373,0.029506791,0.0048952866,0.022404404,0.0057373946,0.009123893,0.4986894,0.013238752,0.021521127,0.00556368,0.01244944,0.029993014,0.009846176,0.0040635867,0.11316246,0.035379652,332,3222,0,test
0.005573374,0.019115698,0.039167155,0.49428618,0.018094713,0.0051173326,0.033826232,0.0056960313,0.019749375,0.0049760547,0.01571331,0.01841648,0.12397806,0.003089125,0.0102863405,0.03341592,0.00893591,0.0027448141,0.028892763,0.011424031,0.004648912,0.083724126,0.009128127,333,2974,0,test
0.013578266,0.04375291,0.06119646,0.005585851,0.011468319,0.010923896,0.03462253,0.012232981,0.02384161,0.0042119203,0.02623273,0.0047828173,0.012846449,0.41540563,0.013388845,0.04526488,0.004744305,0.0074988925,0.0208697,0.008225702,0.0039215838,0.14254373,0.07286008,334,3393,0,test
0.0024257374,0.027356647,0.015491888,0.0031058132,0.01274703,0.0021385327,0.013838641,0.0027503753,0.021986734,0.6923014,0.014213775,0.0034367645,0.0056058713,0.0039465823,0.008153609,0.006562947,0.017600257,0.018827269,0.015005295,0.0105721075,0.008898631,0.061919447,0.031114632,335,1016,0,test
0.0042771148,0.029322634,0.030745106,0.38572145,0.020823222,0.0072908625,0.04095516,0.0069090417,0.0248117,0.020169402,0.13401084,0.008637711,0.04244751,0.005066836,0.010187863,0.04410587,0.02031856,0.0036991928,0.018891796,0.016990568,0.0062450916,0.10128677,0.017085701,336,955,0,test
0.00218725,0.026184333,0.018945847,0.0027679228,0.017760282,0.0050694617,0.016165933,0.0042171986,0.029349623,0.621545,0.030555237,0.0029659334,0.0032492345,0.008634026,0.0104684755,0.011320206,0.008717671,0.01067704,0.008448015,0.0043596355,0.006275996,0.06692468,0.08321106,337,2307,0,test
0.0014878915,0.0046413345,0.007152703,0.0036815524,0.0032704002,0.0032757395,0.0060305777,0.007023689,0.012414065,0.005156042,0.0033131915,0.0016625642,0.013858534,0.0038368544,0.0052197464,0.8872334,0.0015132745,0.0015926434,0.0069766715,0.001030396,0.0041517476,0.0076016313,0.00787532,338,1617,0,test
0.00709986,0.017936142,0.023068927,0.0042183767,0.76399803,0.0071291844,0.008919673,0.0055879,0.007357474,0.009930445,0.013553887,0.0027893416,0.00268935,0.011331254,0.005203295,0.0040049283,0.010652102,0.008972856,0.0051579825,0.0073078456,0.005429391,0.032864463,0.034797247,339,2892,0,test
0.0034059365,0.0070067565,0.007637984,0.009360008,0.8732466,0.0031233728,0.018581884,0.0021851931,0.0054180226,0.003413207,0.0053584687,0.0020707073,0.0025057904,0.002913003,0.003324935,0.0025622353,0.0064625614,0.0063078944,0.0023965586,0.0065626823,0.0038896587,0.015702864,0.0065636933,340,29,0,test
0.005516683,0.011829806,0.012436146,0.00365227,0.83772206,0.002945111,0.013407355,0.0022347798,0.0071453606,0.0049341815,0.0072931764,0.0041967053,0.0032063653,0.0043159905,0.0032016872,0.0034106818,0.0042493036,0.0053764153,0.004022199,0.0060362653,0.016979268,0.025267817,0.010620388,341,3568,0,test
0.0053474745,0.02923944,0.015149594,0.0073781176,0.0061656237,0.0017277348,0.0052521955,0.0420248,0.009789652,0.0022537927,0.0094895605,0.0016673227,0.0035118426,0.0057269526,0.0064531956,0.0024135308,0.008889928,0.007897409,0.005755174,0.78044814,0.0018712962,0.037391827,0.0041554268,342,3246,0,test
0.005146783,0.021117682,0.035602044,0.5701981,0.017372636,0.007580472,0.029179074,0.02678814,0.022775255,0.0044757025,0.016169785,0.011892061,0.024257043,0.004468307,0.011284294,0.022066973,0.0083134165,0.0036704692,0.014157839,0.018627437,0.004952771,0.10837601,0.0115276575,343,2970,0,test
0.0154254325,0.04120551,0.04658563,0.0054631126,0.01344632,0.0071158814,0.035417512,0.006798173,0.027463984,0.0050427043,0.031178683,0.00647368,0.007073756,0.52445686,0.0124101285,0.015636789,0.005734905,0.011135432,0.030953182,0.010673172,0.0035432146,0.11141795,0.025347946,344,3904,0,test
0.008014915,0.03165356,0.030080868,0.003945229,0.028994342,0.005311859,0.022912359,0.0048615644,0.019156648,0.074323125,0.010712935,0.009811668,0.009301348,0.007586313,0.01230549,0.015207893,0.007213739,0.00793671,0.012094662,0.0061489497,0.5091964,0.13254799,0.030681424,345,529,0,test
0.006404015,0.03491109,0.034296565,0.51823694,0.008996357,0.0044258386,0.031519394,0.011634592,0.042090755,0.0040052054,0.013371131,0.010463259,0.03211947,0.0036492385,0.018793626,0.018667858,0.005919936,0.004554543,0.022709876,0.03774735,0.003516469,0.12512271,0.006843762,346,1523,0,test
0.011766761,0.025157113,0.025247304,0.0055792388,0.01416401,0.011542042,0.029734043,0.012702834,0.02749427,0.0128103085,0.008253925,0.02680377,0.0073297936,0.0068916786,0.011592103,0.016205499,0.0046431026,0.00535703,0.01433555,0.0032276611,0.57211065,0.12083276,0.02621852,347,2090,0,test
0.0038445408,0.010342953,0.0134403985,0.002408026,0.001979457,0.0037347437,0.0053474116,0.87798387,0.008906346,0.0008241467,0.003993215,0.004403339,0.001941103,0.0027865595,0.0029376398,0.006315536,0.002072434,0.0023153387,0.0029013131,0.0055685663,0.007149785,0.02319602,0.0056072036,348,3217,0,test
0.013518306,0.04320534,0.04691682,0.0052523958,0.012580086,0.0054913997,0.035507537,0.0070848847,0.023419926,0.0047152676,0.02194444,0.0055446024,0.009477296,0.504311,0.011923806,0.018791713,0.005649532,0.012653268,0.030919617,0.010469457,0.0036850343,0.12976997,0.037168216,349,698,0,test
0.026311783,0.049894568,0.044370335,0.0063896123,0.006789706,0.013033255,0.01756881,0.18539067,0.02678594,0.0064909784,0.012389898,0.0025748683,0.004974148,0.01380807,0.04061855,0.0108146,0.073011175,0.01037416,0.016929874,0.2218979,0.008122724,0.115341924,0.08611647,350,3710,0,test
0.006718116,0.024439013,0.03796183,0.5716411,0.009289169,0.006129413,0.027943086,0.0095428955,0.022062805,0.0032298323,0.014699853,0.012788155,0.02483664,0.0037583464,0.012419839,0.011055288,0.007532929,0.0034022075,0.019141093,0.028473578,0.0031420358,0.13296033,0.006832419,351,1107,0,test
0.005338189,0.04694671,0.0130860135,0.010526993,0.005105926,0.001260211,0.0045036227,0.007898152,0.005254155,0.0017845066,0.008649743,0.0014940058,0.004295105,0.0045599313,0.004859355,0.0014700791,0.008735285,0.006499631,0.0054393294,0.82214534,0.0008475083,0.026563147,0.0027370378,352,988,0,test
0.00509102,0.016554542,0.04253877,0.55855983,0.009171123,0.009482444,0.023298409,0.008499522,0.017189195,0.0055941436,0.010418899,0.0137292,0.017414462,0.003647735,0.017308747,0.009469033,0.013299861,0.0026716457,0.014871689,0.0185696,0.0036130734,0.16567937,0.013327635,353,3795,0,test
0.8093248,0.02235391,0.020566499,0.0017622261,0.0065461253,0.009599853,0.0144729195,0.00439533,0.004561833,0.0008827452,0.006858014,0.0045032306,0.0050038467,0.0047690477,0.010563889,0.0016144608,0.008904505,0.013148883,0.0074922475,0.008587005,0.0039812378,0.02734232,0.002765028,354,2368,0,test
0.0045209248,0.02953751,0.030125981,0.0047445255,0.37426847,0.0056411214,0.0166029,0.003397959,0.01075335,0.06481773,0.016870145,0.003925902,0.008578074,0.032964457,0.007920257,0.017715586,0.008900624,0.0060948925,0.0068138684,0.0049693477,0.012729648,0.079797775,0.24830897,355,1689,0,test
0.01338203,0.04188687,0.050297104,0.005123064,0.011146007,0.008008419,0.037819967,0.0070364824,0.02318671,0.0042654923,0.018461421,0.0066272095,0.0086479215,0.4999938,0.013558781,0.015922539,0.0055117593,0.008634097,0.022984562,0.009224889,0.003691527,0.13075833,0.053831063,356,1061,0,test
0.00652058,0.031675257,0.017201748,0.006637989,0.005964927,0.0017815828,0.0045506465,0.026325332,0.008761389,0.0022409891,0.008473106,0.0012329771,0.002917427,0.004741166,0.010306268,0.0026982257,0.0071568373,0.008155005,0.0043054284,0.79820997,0.0016000076,0.034667317,0.003875833,357,484,0,test
0.008174906,0.06357046,0.0428823,0.0062140888,0.07004322,0.0047055264,0.04116016,0.016978934,0.019668933,0.037635118,0.01981965,0.014169245,0.008616747,0.09199428,0.009106783,0.015318715,0.015886165,0.029513512,0.0151423365,0.015113137,0.011636419,0.19905414,0.2435952,358,1485,0,test
0.10261764,0.02218499,0.09849887,0.015711473,0.014150204,0.0075164656,0.02023914,0.013504766,0.0054557524,0.0027161015,0.009999502,0.0036089167,0.005881388,0.0024787595,0.026364801,0.004185349,0.5328077,0.007271729,0.0059197918,0.033494562,0.0024870967,0.0532922,0.009612799,359,916,0,test
