0,1,2,3,4,5,6,7,index,split
0.0040140776,0.0026539378,0.0021656523,0.0021813714,0.008367396,0.97286564,0.0032569845,0.0044949874,554,test
0.9894202,0.0015014291,0.0025124252,0.0011602405,0.0014890382,0.0015216789,0.0013578021,0.0010371892,555,test
0.001896646,0.0013414833,0.9917109,0.001133991,0.0010770131,0.0011179998,0.0008119245,0.00091008627,556,test
0.9836928,0.001353446,0.0048560165,0.0012668854,0.0024681343,0.0027429275,0.0017026952,0.0019169996,557,test
0.0018168552,0.0011059828,0.99167985,0.0012169942,0.0010663428,0.0013197882,0.0008033391,0.0009908908,558,test
0.001752426,0.0010912549,0.99191463,0.0011139014,0.0011972677,0.0012971843,0.00079862773,0.0008346391,559,test
0.98841196,0.0014750311,0.0022202902,0.0013781831,0.0015319492,0.0017892759,0.0017651041,0.0014281106,560,test
0.001705858,0.0010557926,0.9917494,0.0011627484,0.0011530399,0.0013846022,0.00088167476,0.00090676354,561,test
0.002076427,0.0010377436,0.9904236,0.0011852607,0.0013655063,0.0015963009,0.0012554628,0.0010596692,562,test
0.0018526495,0.0010024955,0.99146795,0.001106383,0.0011829307,0.0014747729,0.00087328255,0.0010395866,563,test
0.0018956879,0.0012794002,0.99185294,0.0010954881,0.0011248182,0.0011160638,0.000805889,0.00082972285,564,test
0.0021237873,0.0010167798,0.9905195,0.0011582626,0.0013566035,0.0016036342,0.0011618327,0.0010596146,565,test
0.0017740165,0.0010139743,0.99138206,0.0010568405,0.0012409365,0.001698127,0.00095853594,0.0008755234,566,test
0.001960825,0.0011271487,0.9915519,0.0012297621,0.0010734654,0.0012929232,0.00078288774,0.0009811547,567,test
0.98843235,0.0014003185,0.0032062444,0.0012972819,0.0013411875,0.0016584499,0.0013162926,0.0013478982,568,test
0.9883807,0.001374775,0.0031029377,0.0013596703,0.0014236211,0.0016363026,0.0016673038,0.0010547502,569,test
0.98503846,0.0010703647,0.005349991,0.0015809968,0.001973309,0.002038828,0.0015190094,0.0014289267,570,test
0.037410904,0.002275022,0.9488158,0.0018127991,0.002681628,0.004230328,0.0014692021,0.0013043369,571,test
0.004099725,0.0027081869,0.0022403544,0.0019950948,0.013184949,0.9699204,0.0032811435,0.002570152,572,test
0.0017043038,0.0011213023,0.9919761,0.001186249,0.0010749827,0.0012683339,0.00087524665,0.00079359894,573,test
0.0017688163,0.0010391419,0.99182445,0.001087545,0.0011947756,0.0013890446,0.0009035617,0.0007926978,574,test
0.0029158227,0.0022715556,0.0030841697,0.0019931828,0.95437634,0.027851366,0.004605398,0.0029022554,575,test
0.0017924423,0.0010686307,0.99111533,0.0010558525,0.0012980608,0.0018899114,0.0008646908,0.00091511203,576,test
0.0017502122,0.0009837993,0.9916304,0.0010814994,0.0012302947,0.0015228521,0.0009321143,0.00086890813,577,test
0.0011790573,0.0038893183,0.0013069683,0.0041577355,0.00216571,0.0045111887,0.0035626,0.9792275,578,test
0.002622795,0.9854754,0.0025898728,0.0010156679,0.0011234166,0.0015761892,0.0024308844,0.0031657473,579,test
0.0016157625,0.0010870572,0.9908153,0.00090870354,0.0019641009,0.0020232939,0.0008241217,0.0007617738,580,test
0.98712826,0.0015936182,0.0053751594,0.0010776231,0.0013910235,0.001483029,0.001070589,0.00088064506,581,test
0.0015940918,0.0011230794,0.99196666,0.001208033,0.0010527169,0.0013146122,0.00086078455,0.0008799948,582,test
0.9886873,0.0014228822,0.0025077367,0.0011979864,0.0016176866,0.001783572,0.0014110367,0.0013719252,583,test
0.9886751,0.0012678886,0.0030377035,0.0013497493,0.0014693004,0.0016376995,0.0013054507,0.0012570132,584,test
0.0019085562,0.0011754449,0.99169815,0.0012245644,0.0010889226,0.0011665968,0.00075443584,0.0009833619,585,test
0.0021295443,0.0014534048,0.99076414,0.0013041258,0.0010239418,0.0012419258,0.000983029,0.0010998143,586,test
0.0018103969,0.001141924,0.9917944,0.0011265881,0.0011620497,0.0012183745,0.0007999472,0.0009463311,587,test
0.0011581649,0.0053147348,0.0014745514,0.004127448,0.0020021324,0.007178769,0.007875771,0.9708684,588,test
0.0018400047,0.0012226079,0.9918583,0.001128137,0.0011081357,0.0011604865,0.000812877,0.0008693366,589,test
0.0016480482,0.0010746665,0.99163085,0.0012204818,0.0011449179,0.0013897917,0.00084203767,0.0010491878,590,test
0.008286639,0.023403792,0.010227243,0.008151825,0.0027588552,0.005755813,0.9200781,0.021337703,591,test
0.9845711,0.0015578867,0.0042461287,0.0015017661,0.0019948727,0.0027499278,0.0021142417,0.0012641293,592,test
0.98740035,0.0016501413,0.0046647047,0.001167722,0.0013017586,0.0015765707,0.0011348943,0.0011039492,593,test
0.0020419636,0.005195767,0.0019984182,0.005889429,0.0028003945,0.008317743,0.0035015366,0.9702547,594,test
0.9890233,0.0014278252,0.00288178,0.0011691173,0.0013773656,0.0016235355,0.0013373797,0.0011597237,595,test
0.9889122,0.0017718952,0.0033040643,0.0011136965,0.0013283519,0.001415317,0.0011634699,0.0009909873,596,test
0.0014739009,0.0009561986,0.99135184,0.0012290297,0.0013640549,0.0017636934,0.0008381491,0.0010232406,597,test
0.0014916118,0.001065518,0.989999,0.00095905864,0.0020915798,0.0024734484,0.0008172209,0.0011024846,598,test
0.14620915,0.008325458,0.5217717,0.010506714,0.027748957,0.25265828,0.0112029025,0.021576775,599,test
0.9895397,0.0015398972,0.002318748,0.0012344964,0.0014006577,0.0014831104,0.0014365801,0.0010468195,600,test
0.0017440923,0.0010631024,0.99171376,0.0011447138,0.0010971199,0.0014126509,0.00087566883,0.0009489201,601,test
0.98860735,0.0014560105,0.002330179,0.0014327546,0.001524007,0.0017473794,0.0015547852,0.0013475616,602,test
0.9865659,0.0012973836,0.002977001,0.0015403394,0.0018307716,0.0022142327,0.0018081547,0.0017662991,603,test
0.98573756,0.0014542389,0.0060630166,0.0013237447,0.0015191297,0.0015595651,0.0011738017,0.0011688827,604,test
0.9889016,0.0015733707,0.003278756,0.0011720354,0.001342114,0.0014372079,0.0012333062,0.0010615578,605,test
0.9892938,0.0012979024,0.002525662,0.001280754,0.001501488,0.0016295684,0.0014026347,0.001068129,606,test
0.9879105,0.0012606271,0.0032813181,0.0012479251,0.0016942177,0.0019263119,0.0014869357,0.0011922664,607,test
0.0016539907,0.0010346235,0.99197537,0.0010468174,0.0012196758,0.0013930198,0.00085176696,0.0008247731,608,test
0.9888438,0.001550011,0.0029543345,0.0010979014,0.0016481405,0.001652125,0.0013088018,0.0009448755,609,test
0.0034470991,0.0026320997,0.0018687171,0.0015178355,0.01724814,0.9671428,0.0030319623,0.0031112602,610,test
0.0016617163,0.001038633,0.9917127,0.0011731423,0.0010939896,0.0014815801,0.0009267814,0.0009114342,611,test
0.98833585,0.0014306266,0.0029722832,0.0011224347,0.0017173834,0.001807546,0.0014859234,0.0011279412,612,test
0.0040503517,0.007717676,0.0034629726,0.0027441513,0.47508687,0.49306247,0.0049281213,0.008947369,613,test
0.0033221024,0.0011205747,0.98816687,0.0011964752,0.0018296061,0.0022235408,0.0010677155,0.0010731197,614,test
0.92983824,0.051635783,0.006439526,0.001600361,0.0020798794,0.0027675305,0.0031711848,0.0024674963,615,test
0.0017254496,0.98639464,0.0027665969,0.0012361386,0.0012630203,0.0017499574,0.0020258534,0.0028383615,616,test
0.0019325718,0.0011050733,0.99102694,0.001292865,0.0011432264,0.0014787056,0.0008660591,0.001154578,617,test
0.0016944625,0.0010213524,0.9918073,0.00113529,0.0011031278,0.0014681359,0.00091479294,0.0008554884,618,test
0.98796195,0.0014859344,0.003814283,0.0013497599,0.0013066723,0.0016472863,0.0012956756,0.0011383621,619,test
0.0016326135,0.0011218156,0.99172956,0.001200963,0.001032591,0.0013678096,0.000929231,0.0009853865,620,test
0.9886728,0.0017051254,0.0033355535,0.0012435665,0.0012402696,0.0014133378,0.0013763976,0.0010128904,621,test
0.9883978,0.0012826491,0.002830832,0.0012790847,0.0016969611,0.0017370833,0.0015477472,0.0012279036,622,test
0.0015332443,0.0010639657,0.99188036,0.0012185993,0.001189509,0.0013818148,0.00082391506,0.0009086342,623,test
0.9504754,0.0025238611,0.034180943,0.0017896593,0.0026534284,0.004849408,0.0015212318,0.0020060644,624,test
0.0010824712,0.0036392498,0.0014599799,0.004875659,0.0019152659,0.0048950007,0.0030123135,0.97912014,625,test
0.9868678,0.0015301832,0.0026881597,0.0015092755,0.0014547278,0.001962251,0.0020287558,0.0019587474,626,test
0.0021524464,0.001067714,0.99117494,0.001154161,0.0011452676,0.0013344561,0.0010518716,0.0009191253,627,test
0.0017013865,0.0010432763,0.99149054,0.0010516699,0.0011901892,0.0016849696,0.0009377209,0.00090029225,628,test
0.0016318939,0.0010516613,0.9918954,0.0011229928,0.0011404121,0.0013360344,0.0008911997,0.0009303476,629,test
0.0019840344,0.0010688319,0.99160403,0.0012018433,0.0010458857,0.0013258419,0.0008380686,0.0009314213,630,test
0.0016409757,0.0010941278,0.9918053,0.0010582309,0.0011541935,0.0015279939,0.00086477917,0.00085442216,631,test
0.9876172,0.0014980709,0.0024979555,0.0012892206,0.0017726463,0.0020217167,0.0017518532,0.0015513633,632,test
0.0021074386,0.0011594777,0.9914499,0.0012109472,0.0010569853,0.0012808058,0.0008307968,0.0009037336,633,test
0.0021150832,0.0010541216,0.9909117,0.0011876626,0.001222708,0.001431915,0.0010858274,0.0009910146,634,test
0.0016397769,0.0010714431,0.991927,0.0012169922,0.0010412107,0.001293341,0.0008997695,0.0009104547,635,test
0.001616559,0.9863214,0.0028906278,0.0013229671,0.0013605775,0.0018139685,0.00198633,0.0026874773,636,test
0.003603501,0.0025225764,0.0023334257,0.0018515106,0.010388837,0.9740571,0.0029820218,0.0022611518,637,test
0.0017419312,0.0011713129,0.9917813,0.0011540957,0.0011071385,0.0012304485,0.0008426113,0.0009712067,638,test
0.0017885949,0.00113189,0.9916692,0.001263659,0.0010452404,0.0012555924,0.00078161096,0.0010641882,639,test
0.0020834345,0.0015053322,0.9911733,0.0013064953,0.0010182746,0.0011026214,0.00088778534,0.00092266744,640,test
0.0019920908,0.0016877602,0.99080783,0.0013187765,0.0011050308,0.0011104079,0.000977371,0.0010007127,641,test
0.9877313,0.0013199486,0.0036408526,0.0014484618,0.0013526415,0.0016368399,0.0014988527,0.0013710838,642,test
0.98250073,0.002127262,0.006116672,0.0016410045,0.0012049364,0.002048137,0.0024243998,0.0019368129,643,test
0.0016721998,0.0010323821,0.99096537,0.0013114248,0.0011785951,0.0016769829,0.001000566,0.0011625374,644,test
0.0015639397,0.0010527507,0.9914908,0.0012542735,0.0011929712,0.0014717167,0.0008600623,0.0011135151,645,test
0.001965046,0.0010275564,0.9914726,0.0008834472,0.0013590449,0.0015413956,0.0008212634,0.00092957605,646,test
0.0017227776,0.0011503617,0.99168277,0.0012502036,0.0010241701,0.001270127,0.0009285724,0.0009710125,647,test
0.0026214125,0.0011095658,0.9910635,0.0012328813,0.0009896244,0.0012657152,0.00083037326,0.0008869544,648,test
0.0019444533,0.0012180565,0.9914136,0.0012402014,0.0009858926,0.0014676007,0.0008530794,0.0008772633,649,test
0.005924732,0.0018011706,0.98464507,0.0014776473,0.0013986315,0.0020221192,0.0010752209,0.0016553577,650,test
0.96154046,0.0019227873,0.025417706,0.001896491,0.0024717208,0.0033857715,0.0016338106,0.0017311532,651,test
0.0018972502,0.0011738995,0.9917908,0.0011927951,0.0010255434,0.0012261928,0.00083744735,0.00085614045,652,test
0.0015694986,0.0010850173,0.99175316,0.0011388107,0.001068722,0.0014027703,0.0010120531,0.00097002805,653,test
0.9872925,0.0015205425,0.002922114,0.0012858798,0.0018387067,0.002090791,0.001696888,0.0013524669,654,test
0.0017500122,0.0010755803,0.9919668,0.0010457257,0.0011033674,0.00141127,0.0008381965,0.0008090497,655,test
0.0015541746,0.0010931413,0.9916801,0.001229924,0.0011068155,0.0013844362,0.00092892454,0.0010224769,656,test
0.9874493,0.0015248511,0.002266801,0.0013074599,0.0019404757,0.0021939613,0.0017374392,0.0015797205,657,test
0.0016696785,0.00099214,0.99179244,0.0010940253,0.0012225715,0.001462365,0.0008924748,0.0008743059,658,test
0.0016598268,0.0009899909,0.9916905,0.0010699128,0.0012235884,0.0015406328,0.0009451484,0.000880347,659,test
0.9867098,0.0013057918,0.0037051262,0.0015064334,0.0017360329,0.0018940048,0.0017040248,0.0014388657,660,test
0.0014415736,0.0011351355,0.9914157,0.0013041493,0.0011432505,0.0014487796,0.0011377031,0.00097379007,661,test
0.9875173,0.0019723815,0.0046172286,0.0011262737,0.0013847011,0.0013787905,0.001080886,0.00092243083,662,test
0.0015870506,0.0010755613,0.991816,0.0011726923,0.0010878776,0.001440316,0.0008756807,0.00094490615,663,test
0.0018925158,0.0013388691,0.99140984,0.0014407348,0.0009330275,0.0011261599,0.00085041113,0.0010083498,664,test
0.0015612261,0.9862446,0.0025308006,0.0013099996,0.0013641978,0.0018856872,0.0019926343,0.0031108174,665,test
0.9861742,0.0014669554,0.005221064,0.0016153115,0.001188302,0.0016045679,0.0013333618,0.0013962282,666,test
0.0029567562,0.0023687028,0.0033269217,0.0019316147,0.9423582,0.039653298,0.004245925,0.0031586227,667,test
0.98876345,0.0016261154,0.0032889075,0.0011509318,0.0013466668,0.0014889839,0.0011918497,0.0011431111,668,test
0.98806363,0.0017044974,0.0038514407,0.0012032946,0.0011816707,0.0014181988,0.001345758,0.0012314705,669,test
0.0017511626,0.0010330087,0.9913385,0.0011096386,0.0012222491,0.0014767441,0.0010118191,0.0010568141,670,test
0.0019433975,0.0010364316,0.9918433,0.0010029076,0.0011702566,0.0014640393,0.00073799177,0.00080165267,671,test
0.9711511,0.011881504,0.0056241164,0.0013664531,0.002060339,0.0035620811,0.0027977766,0.0015565098,672,test
0.98898053,0.0014627854,0.0029679362,0.0011867471,0.0014067894,0.0015659902,0.0013492329,0.0010800124,673,test
0.9887206,0.0013397636,0.003645815,0.0012250689,0.0013279038,0.0014979856,0.0012888898,0.00095396367,674,test
0.0016219489,0.0012100441,0.9920048,0.001210556,0.0009700513,0.0011949423,0.00088399596,0.0009035757,675,test
0.0019566445,0.0011404379,0.9917528,0.0011908406,0.0009928301,0.0012289917,0.0008360252,0.0009014734,676,test
0.4018718,0.5541053,0.01618777,0.0027464963,0.0037450932,0.0061062006,0.006870679,0.008366625,677,test
0.0016311287,0.0009897454,0.9914615,0.0009872157,0.0013824404,0.0018156037,0.0008503804,0.0008820024,678,test
0.0022091202,0.0015107119,0.9910936,0.0012124119,0.001077532,0.0011411682,0.0008289287,0.00092660484,679,test
0.0018126129,0.0010451219,0.99152124,0.0012017607,0.0010730427,0.0015107412,0.00096385326,0.00087153114,680,test
0.98458475,0.0013421981,0.007184091,0.001186127,0.0015376612,0.0018143106,0.00109942,0.0012514212,681,test
0.003233364,0.0025928866,0.0019833446,0.0016936939,0.012093059,0.9728678,0.0026623711,0.0028735187,682,test
0.98866385,0.0015112639,0.0029359772,0.0011198702,0.0015030827,0.0016949478,0.0014238625,0.0011472293,683,test
0.9890057,0.0013417606,0.002837206,0.0012951014,0.0014192065,0.0016508749,0.0012705862,0.0011794575,684,test
0.9870172,0.0016059211,0.004828856,0.0012038494,0.0014219513,0.0015868326,0.0012669243,0.0010684277,685,test
0.98872817,0.0016569019,0.0033827836,0.001252172,0.001181395,0.0014277619,0.0013180565,0.0010527469,686,test
0.0014754474,0.9854419,0.002312529,0.0014395618,0.0013768647,0.0020237018,0.0020731955,0.0038567632,687,test
0.9824164,0.0019941123,0.008341349,0.0014115259,0.0013399448,0.001864023,0.001185213,0.0014474675,688,test
0.0018435316,0.0011612625,0.9917646,0.0011811459,0.001062526,0.0012941001,0.0007819326,0.0009108875,689,test
0.9871537,0.0018962143,0.0024052362,0.0012512999,0.0017504209,0.002036049,0.002029788,0.001477243,690,test
0.9878263,0.0012239183,0.0035149548,0.0014350187,0.0015779827,0.0018053062,0.0013204155,0.0012961008,691,test
0.0017938492,0.001135319,0.99176884,0.0010567568,0.0012560294,0.0012646854,0.0008282845,0.0008961683,692,test
0.0016792588,0.0010536801,0.9916461,0.0012649667,0.0011056672,0.0013854472,0.0009323145,0.0009325995,693,test
0.004232645,0.0023788433,0.002242375,0.0019295384,0.012350737,0.97111285,0.0033840807,0.0023688346,694,test
0.98823977,0.0015660496,0.0031880192,0.0012085324,0.0014488737,0.001682962,0.0013535263,0.0013121528,695,test
0.8810322,0.0036365807,0.10312775,0.002511139,0.002428747,0.002952504,0.0018521287,0.0024589915,696,test
0.98922706,0.0015900197,0.0025575839,0.0012078497,0.0013253172,0.0015242442,0.0014585853,0.0011093339,697,test
0.0018561112,0.0012034927,0.99170434,0.0010786706,0.0012265532,0.0012415749,0.0008041654,0.00088502286,698,test
0.0034090434,0.005600893,0.9825675,0.0014841929,0.0013254114,0.001591385,0.0017588505,0.0022627409,699,test
0.0017502329,0.0012840851,0.99180764,0.0011327354,0.0011037323,0.0011843827,0.00085176306,0.0008854131,700,test
0.0017735077,0.0011308996,0.99190664,0.0011035171,0.0010676974,0.0012336302,0.0008982044,0.000885955,701,test
0.0017950755,0.0013046773,0.99177086,0.0010985933,0.0010723966,0.0011710336,0.00085025805,0.00093709223,702,test
0.0037843015,0.0022953572,0.0022199457,0.0017443466,0.0110747125,0.97265315,0.0030651132,0.003163083,703,test
0.0019079915,0.0013075827,0.9914738,0.0011150049,0.0011604918,0.001267989,0.00084232114,0.00092475733,704,test
0.9859089,0.0013516796,0.005994914,0.0013255889,0.00138385,0.0017265072,0.0012473436,0.0010611837,705,test
0.0018057488,0.001323608,0.99166894,0.0011062913,0.0011510259,0.001206033,0.0008354604,0.0009028839,706,test
0.005508188,0.0017750997,0.9850979,0.001892408,0.0011956965,0.0014179944,0.0011303657,0.0019822887,707,test
0.0018668838,0.0014515462,0.9914483,0.0011268939,0.0011634817,0.0012063318,0.00087293505,0.0008636377,708,test
0.9846674,0.0042459224,0.003288191,0.001028288,0.0015513249,0.0017724881,0.0019083986,0.0015379611,709,test
0.0018062457,0.0010219795,0.9910738,0.0012625505,0.0011968394,0.0016275251,0.00090952753,0.0011015364,710,test
0.003489245,0.0010946409,0.99002004,0.0014065286,0.0009848012,0.0012395359,0.0008102953,0.0009549086,711,test
0.0014888373,0.0010884196,0.9916358,0.0011614999,0.0011585476,0.0015301605,0.0008914165,0.001045289,712,test
0.9869876,0.0012423025,0.003648481,0.0013622402,0.0018447436,0.0019315038,0.0015468425,0.001436246,713,test
0.98769903,0.0013035762,0.0039725048,0.0013572156,0.0013245093,0.001813986,0.0014249773,0.0011042231,714,test
0.98486,0.0012266759,0.0049104537,0.0016987051,0.0020378123,0.0022467826,0.0017018354,0.0013177549,715,test
0.002025247,0.001333849,0.9913941,0.0012430794,0.001083211,0.001200471,0.00080392184,0.00091614487,716,test
0.0011492798,0.004051801,0.0013816193,0.004296368,0.0020225847,0.0042202035,0.0029078387,0.97997034,717,test
0.9872979,0.0013040612,0.0027489145,0.0016307645,0.0017572024,0.001987164,0.001813909,0.0014600878,718,test
0.0019443311,0.001150599,0.99165994,0.0010893184,0.0012472131,0.0012481299,0.0007940378,0.0008664371,719,test
0.017786814,0.002178139,0.967473,0.0017998245,0.0024806887,0.0046195537,0.0014558317,0.0022061884,720,test
0.0010467755,0.004812348,0.0019665812,0.004477366,0.0016490924,0.0040551093,0.002675007,0.97931767,721,test
0.98876673,0.0016531871,0.0027286392,0.001206967,0.0015131837,0.0016681126,0.0014234452,0.0010396602,722,test
0.0011144215,0.005363598,0.0019020066,0.0046378183,0.0020810326,0.0047755353,0.002116377,0.9780091,723,test
0.0018378741,0.001041245,0.99141675,0.0010315072,0.0012753762,0.0016927423,0.0009296593,0.00077485834,724,test
0.0031875754,0.0020741622,0.9877846,0.00159124,0.0012070372,0.0013481624,0.0011088821,0.001698298,725,test
0.0016748335,0.0011971886,0.99195975,0.0011136552,0.0011520587,0.0011588803,0.0008122011,0.0009315049,726,test
0.9885279,0.0014005245,0.0028437297,0.0012973541,0.001435469,0.00171856,0.0015553616,0.0012210899,727,test
0.98892665,0.0014679722,0.0029630743,0.0012463658,0.0013080281,0.0016317765,0.0013212347,0.0011349219,728,test
0.0017916658,0.000967398,0.99143785,0.0010945331,0.0012709496,0.001605764,0.0009497912,0.0008820604,729,test
0.0017399769,0.0010189189,0.99181515,0.0011008204,0.0011906577,0.0014080117,0.00091549224,0.0008109311,730,test
0.0018817392,0.0010953778,0.9914193,0.0012645628,0.001091724,0.0013898337,0.0008325887,0.001024825,731,test
0.98659766,0.0012279097,0.005005783,0.0012305626,0.001674914,0.0018657951,0.0012923284,0.0011050001,732,test
0.0029199626,0.0024471257,0.988133,0.0013872166,0.0013030027,0.0012367581,0.0010416345,0.0015312372,733,test
0.98836005,0.0013207636,0.0031853118,0.0011558151,0.0016845752,0.0018334286,0.0013434184,0.0011166019,734,test
0.9861071,0.0015262008,0.0049556447,0.0015019611,0.0014789475,0.0018846316,0.0015826576,0.0009628221,735,test
0.001625626,0.0010084192,0.99182653,0.0011220168,0.0011701364,0.0014160462,0.0009804256,0.00085075106,736,test
0.9849081,0.0013536037,0.0059673465,0.0018210299,0.0012824929,0.0018056328,0.001489802,0.0013719682,737,test
0.0013244589,0.006221788,0.0017829242,0.004318913,0.003282577,0.0095181605,0.0036118128,0.96993935,738,test
0.001734944,0.001134872,0.99186534,0.0011601931,0.0010600095,0.0012319789,0.00090243295,0.00091025967,739,test
0.0020358344,0.0010187451,0.9913084,0.001066643,0.0011593343,0.001579194,0.0008904811,0.0009414289,740,test
0.0017118645,0.0011643111,0.99157226,0.0011762254,0.0010942952,0.0014187404,0.0008594479,0.0010028769,741,test
0.98965245,0.0014794472,0.0028308893,0.0010876893,0.0013760361,0.001460492,0.0011359564,0.0009770094,742,test
0.98570085,0.0020255784,0.0028111846,0.0013863315,0.0017780582,0.0023148325,0.0019219096,0.0020612031,743,test
0.0017583135,0.0010659803,0.99137163,0.0011880834,0.0011851253,0.0014666795,0.00084782596,0.0011163465,744,test
0.0015156984,0.0010480285,0.99145985,0.0011848918,0.0011959191,0.0016347398,0.0009572221,0.0010036228,745,test
0.001541697,0.0011901483,0.99226296,0.0009764542,0.0012546842,0.001239998,0.0008298229,0.00070427865,746,test
0.0016958896,0.0011688087,0.99178493,0.001087818,0.001226592,0.0012208106,0.0008330395,0.000982133,747,test
0.0016485408,0.0010425276,0.99154717,0.0012870644,0.0011335135,0.0014424869,0.0009024278,0.0009961217,748,test
0.0036992738,0.0018937101,0.9861166,0.0016536723,0.001476623,0.0027830733,0.0011858381,0.0011911222,749,test
0.001727947,0.0010420755,0.99199367,0.0011792838,0.0010385609,0.0013085522,0.00085610093,0.0008539405,750,test
0.0032740068,0.0033401425,0.0024410463,0.0016720921,0.011777189,0.9699156,0.0026799783,0.0048999256,751,test
0.9883156,0.0014140739,0.0028131632,0.0012237417,0.001576626,0.0018162316,0.0014935036,0.001347063,752,test
0.98553663,0.0014483666,0.0057566348,0.0012680865,0.0015247004,0.0019908156,0.0012453569,0.0012293634,753,test
0.9462937,0.0018446984,0.041761134,0.002110806,0.002395419,0.0023809792,0.0014422947,0.0017709206,754,test
0.0018471456,0.0010179977,0.9914814,0.0010528237,0.0011962057,0.001515521,0.0009977226,0.00089120807,755,test
0.0022527725,0.0017801719,0.9891132,0.0013006025,0.0019387951,0.001480779,0.00062108773,0.0015126519,756,test
0.001635202,0.001038244,0.9918759,0.0010726356,0.0011403733,0.0014578052,0.0008991965,0.00088055484,757,test
0.0020095913,0.0009978072,0.99095905,0.0010761308,0.0013532104,0.0015805983,0.0010757347,0.0009478807,758,test
0.0015909747,0.9861137,0.0026297993,0.0014284437,0.001299002,0.0018657506,0.0019736968,0.0030986445,759,test
0.98842573,0.0014651918,0.0025400491,0.0012944987,0.0014695664,0.0018424918,0.0016715688,0.0012909186,760,test
0.0041788374,0.0039738137,0.00315847,0.00205953,0.91815704,0.060085833,0.0051687723,0.0032177132,761,test
0.0012316447,0.98327833,0.002209514,0.0012773466,0.0012927052,0.001632643,0.0051075453,0.0039701993,762,test
0.0017307751,0.0029572314,0.0013855268,0.0027953908,0.0017267566,0.0019497931,0.9847535,0.0027009277,763,test
0.0016662672,0.0009268483,0.9914997,0.0011923405,0.0012437478,0.001583803,0.0008975162,0.0009898226,764,test
0.9882736,0.0015466986,0.004058505,0.0010792625,0.0014729988,0.0014676038,0.0011043451,0.0009969858,765,test
0.0021790634,0.001484045,0.9898399,0.0012548281,0.0013050413,0.001990775,0.000996601,0.00094966684,766,test
0.001673661,0.0009939343,0.9918218,0.001048568,0.0012285851,0.0014672622,0.0009047514,0.00086137693,767,test
0.001603844,0.00097582076,0.9918119,0.001138921,0.0011761837,0.0014712072,0.00083748874,0.0009847233,768,test
0.98703194,0.0034592445,0.003068988,0.0011073579,0.0013501454,0.0014531971,0.0014544982,0.0010745559,769,test
0.9895745,0.0015187798,0.0024297927,0.0011921307,0.0014380912,0.0014396239,0.0014740847,0.0009329777,770,test
0.0020974982,0.0010450825,0.9900636,0.0010982618,0.0015609484,0.0020414502,0.001083467,0.0010097005,771,test
0.0021915655,0.0014098469,0.99008614,0.001439834,0.0012730433,0.0016886812,0.00084616925,0.0010647718,772,test
0.0028668097,0.0025633604,0.0027072157,0.0022034093,0.9494458,0.03248007,0.004306151,0.0034272484,773,test
0.0030951884,0.0015607454,0.98941094,0.001514499,0.0012125805,0.0013774948,0.00081313675,0.0010153813,774,test
0.0018680107,0.0010962205,0.9913941,0.0012588616,0.001099235,0.001394765,0.0008231134,0.0010655975,775,test
0.0014105049,0.9825361,0.001953761,0.0013475205,0.0013993608,0.00168768,0.004976919,0.004688159,776,test
0.0045003938,0.016253497,0.0023736767,0.0060351137,0.0059129633,0.00951111,0.8664096,0.08900368,777,test
0.001629298,0.0010831181,0.99167365,0.001254954,0.001091632,0.0013925236,0.0008468675,0.001027968,778,test
0.85056365,0.003627054,0.13061364,0.0036272856,0.002570566,0.0027959861,0.003333642,0.0028682414,779,test
0.98927593,0.0013101926,0.0025929697,0.0012693967,0.0016139077,0.001582907,0.0014600464,0.0008945878,780,test
0.0015487998,0.9858494,0.002611958,0.0013633079,0.0014312662,0.0019875579,0.0019404815,0.0032673022,781,test
0.9891389,0.0013760646,0.0022897136,0.0012757283,0.001569913,0.0016169614,0.0016664639,0.0010662455,782,test
0.0035527984,0.0027254818,0.002843395,0.0018701705,0.011771644,0.9721175,0.0029673816,0.0021516252,783,test
0.0016265817,0.0011459225,0.9920231,0.0011685047,0.0010520271,0.0012881458,0.00080652325,0.0008891805,784,test
0.0015725526,0.0011623281,0.99165,0.0012796673,0.00109848,0.0013440375,0.0010084935,0.0008844647,785,test
0.0012883396,0.0011897112,0.9918526,0.0012951168,0.0012834662,0.0013929583,0.00086422433,0.00083363475,786,test
0.9019504,0.00499464,0.07483581,0.0044691833,0.0022222039,0.0036116499,0.0024516336,0.0054644896,787,test
0.0016710691,0.0010667848,0.99160236,0.0012215419,0.0011458402,0.0013959935,0.0008597154,0.0010366498,788,test
0.0017405512,0.0011656515,0.99185973,0.0010810699,0.0011850724,0.0012511006,0.00081466354,0.0009022368,789,test
0.0018233156,0.0009805012,0.9915285,0.0012539929,0.0011254326,0.0013937441,0.0009319209,0.00096265506,790,test
0.0016326224,0.0010249255,0.9914636,0.0012176777,0.0011162839,0.001488713,0.0010443791,0.001011859,791,test
0.001643805,0.0012521973,0.9914368,0.0013773954,0.0010134435,0.0013250975,0.0009092487,0.0010421034,792,test
0.0016991061,0.00104354,0.99180365,0.0010667703,0.0011871286,0.0014826715,0.0008693173,0.00084766216,793,test
0.0020948218,0.0013063345,0.99110764,0.001221545,0.0009709946,0.0013018798,0.0009192175,0.0010775462,794,test
