0,1,index,identifier,chunk,split
0.010966847,0.9890331,678,1037,0,test
0.017585482,0.98241454,679,707,0,test
0.05580523,0.9441948,680,355,0,test
0.33591488,0.66408515,681,1477,0,test
0.6548678,0.3451322,682,682,0,test
0.019552682,0.9804473,683,1772,0,test
0.9677173,0.032282673,684,736,0,test
0.0029987036,0.99700123,685,209,0,test
0.6426666,0.35733342,686,1639,0,test
0.0028275992,0.9971724,687,140,0,test
0.0028772396,0.9971227,688,1307,0,test
0.97401255,0.02598743,689,1217,0,test
0.9848433,0.015156657,690,1483,0,test
0.9329907,0.06700928,691,1592,0,test
0.98073304,0.019266939,692,985,0,test
0.2761087,0.7238913,693,755,0,test
0.8808983,0.11910167,694,1204,0,test
0.95360667,0.046393342,695,1429,0,test
0.0029357346,0.9970643,696,1284,0,test
0.90613186,0.09386817,697,10,0,test
0.0025876937,0.9974124,698,1550,0,test
0.003271255,0.9967288,699,1030,0,test
0.9931552,0.006844795,700,282,0,test
0.0032007743,0.99679923,701,291,0,test
0.8087709,0.19122913,702,626,0,test
0.9412787,0.05872133,703,1603,0,test
0.98723155,0.012768447,704,1269,0,test
0.009593461,0.9904066,705,129,0,test
0.73412925,0.26587075,706,1079,0,test
0.01850376,0.9814963,707,323,0,test
0.9909909,0.009009118,708,974,0,test
0.002683024,0.997317,709,712,0,test
0.0037222372,0.99627775,710,810,0,test
0.003373913,0.99662614,711,1698,0,test
0.0061327047,0.99386734,712,730,0,test
0.829918,0.17008199,713,1220,0,test
0.98631954,0.013680441,714,1417,0,test
0.016655542,0.9833445,715,946,0,test
0.008206836,0.9917931,716,900,0,test
0.039114427,0.9608856,717,158,0,test
0.3203875,0.6796125,718,1432,0,test
0.7476909,0.25230908,719,634,0,test
0.07077501,0.92922497,720,516,0,test
0.08208575,0.9179142,721,1299,0,test
0.0033716513,0.99662834,722,597,0,test
0.03992183,0.9600782,723,195,0,test
0.99486345,0.0051365793,724,1502,0,test
0.011627135,0.98837286,725,1223,0,test
0.8370109,0.16298911,726,410,0,test
0.8615852,0.13841479,727,96,0,test
0.28400502,0.715995,728,841,0,test
0.8687532,0.13124682,729,1216,0,test
0.26293477,0.73706526,730,156,0,test
0.9539235,0.046076417,731,419,0,test
0.93697345,0.063026585,732,917,0,test
0.4099347,0.5900653,733,477,0,test
0.8572603,0.14273973,734,1460,0,test
0.9815879,0.01841208,735,668,0,test
0.48654276,0.51345724,736,1331,0,test
0.70452464,0.29547536,737,925,0,test
0.0035263915,0.9964736,738,1185,0,test
0.0028810673,0.99711895,739,447,0,test
0.0041096695,0.9958903,740,1654,0,test
0.9926508,0.0073492,741,178,0,test
0.014672628,0.98532736,742,390,0,test
0.003929304,0.99607074,743,578,0,test
0.8762059,0.12379403,744,1620,0,test
0.005369043,0.99463093,745,1562,0,test
0.7591626,0.24083741,746,1501,0,test
0.00651067,0.9934894,747,1503,0,test
0.99126256,0.008737405,748,1023,0,test
0.0027476768,0.9972523,749,1237,0,test
0.80817145,0.19182858,750,1401,0,test
0.07247613,0.9275239,751,1527,0,test
0.0059897876,0.9940102,752,664,0,test
0.44027922,0.55972075,753,142,0,test
0.021253988,0.978746,754,1383,0,test
0.3231981,0.6768019,755,1463,0,test
0.07140111,0.92859894,756,421,0,test
0.016661447,0.9833386,757,636,0,test
0.016085032,0.983915,758,1278,0,test
0.4570496,0.5429504,759,942,0,test
0.039807186,0.9601928,760,615,0,test
0.16376077,0.8362392,761,294,0,test
0.99227375,0.007726181,762,1157,0,test
0.15390046,0.8460995,763,1729,0,test
0.0032273266,0.9967727,764,88,0,test
0.002983762,0.9970162,765,41,0,test
0.04399517,0.95600486,766,1642,0,test
0.0037411936,0.99625885,767,1757,0,test
0.98357415,0.016425803,768,131,0,test
0.0026576512,0.9973424,769,1128,0,test
0.017089603,0.98291045,770,1767,0,test
0.9206002,0.079399884,771,1453,0,test
0.03083979,0.9691602,772,1689,0,test
0.022883939,0.9771161,773,997,0,test
0.26447356,0.7355264,774,164,0,test
0.89201933,0.1079806,775,724,0,test
0.7225986,0.2774014,776,290,0,test
0.08057794,0.91942203,777,1723,0,test
0.003201415,0.9967986,778,1783,0,test
0.94125557,0.05874442,779,778,0,test
0.98596627,0.014033728,780,348,0,test
0.04813972,0.9518603,781,571,0,test
0.9869027,0.013097331,782,819,0,test
0.0069986135,0.99300146,783,1716,0,test
0.08889342,0.91110665,784,1063,0,test
0.0026335886,0.9973665,785,1454,0,test
0.002551728,0.9974483,786,1198,0,test
0.002777798,0.9972222,787,861,0,test
0.033145964,0.966854,788,458,0,test
0.0027252557,0.9972747,789,375,0,test
0.69643635,0.3035636,790,333,0,test
0.90917295,0.09082703,791,1208,0,test
0.0411262,0.9588738,792,1605,0,test
0.9554118,0.04458819,793,1523,0,test
0.12728405,0.872716,794,1041,0,test
0.0029093605,0.9970906,795,844,0,test
0.0031848005,0.99681526,796,1691,0,test
0.0036510637,0.99634886,797,818,0,test
0.0035720991,0.99642795,798,1753,0,test
0.041861694,0.9581383,799,1197,0,test
0.16415574,0.8358442,800,328,0,test
0.6851735,0.31482652,801,889,0,test
0.8083345,0.19166549,802,318,0,test
0.032087136,0.9679128,803,1504,0,test
0.0031628478,0.99683714,804,1235,0,test
0.0026922647,0.9973078,805,1583,0,test
0.9875908,0.012409155,806,167,0,test
0.0032278956,0.9967721,807,12,0,test
0.0030865741,0.99691343,808,171,0,test
0.98123896,0.018761078,809,649,0,test
0.95656705,0.043433003,810,260,0,test
0.038042422,0.96195763,811,1112,0,test
0.0050629973,0.99493694,812,1281,0,test
0.956184,0.043816015,813,672,0,test
0.0194773,0.9805227,814,258,0,test
0.9290339,0.0709662,815,1815,0,test
0.9857283,0.014271693,816,138,0,test
0.004148327,0.99585164,817,1674,0,test
0.08353699,0.916463,818,549,0,test
0.10481725,0.8951827,819,1242,0,test
0.0029261042,0.9970739,820,1393,0,test
0.8952885,0.10471153,821,1132,0,test
0.89256257,0.10743748,822,1170,0,test
0.00598974,0.9940103,823,558,0,test
0.0050978493,0.99490213,824,139,0,test
0.9903785,0.009621467,825,1738,0,test
0.7358534,0.2641466,826,531,0,test
0.5994058,0.4005942,827,224,0,test
0.003292812,0.99670726,828,723,0,test
0.9104188,0.08958123,829,786,0,test
0.026848547,0.9731514,830,845,0,test
0.0047386126,0.9952614,831,409,0,test
0.68159556,0.31840444,832,325,0,test
0.68705946,0.31294054,833,988,0,test
0.004930894,0.99506915,834,299,0,test
0.7946809,0.20531906,835,1699,0,test
0.8300304,0.16996965,836,1087,0,test
0.0027497304,0.99725026,837,963,0,test
0.043157995,0.956842,838,1692,0,test
0.81379354,0.18620652,839,714,0,test
0.9630038,0.036996122,840,193,0,test
0.0027718619,0.9972281,841,440,0,test
0.9600128,0.03998726,842,573,0,test
0.037922304,0.96207774,843,503,0,test
0.42137516,0.57862484,844,605,0,test
0.0030992609,0.9969008,845,1068,0,test
0.0035487912,0.99645126,846,1629,0,test
0.9832857,0.016714334,847,846,0,test
0.0027709818,0.99722904,848,3,0,test
0.0044560647,0.995544,849,1055,0,test
0.1254712,0.8745288,850,1121,0,test
0.24368119,0.7563188,851,467,0,test
0.9702027,0.029797345,852,321,0,test
0.99143547,0.008564511,853,5,0,test
0.118705556,0.8812944,854,222,0,test
0.004694421,0.9953056,855,547,0,test
0.0040781167,0.99592185,856,228,0,test
0.0024774452,0.99752253,857,39,0,test
0.6789707,0.32102928,858,542,0,test
0.0032156724,0.9967843,859,242,0,test
0.9916504,0.008349582,860,1289,0,test
0.9127561,0.087243974,861,136,0,test
0.8970442,0.10295586,862,1259,0,test
0.0048743193,0.9951257,863,1601,0,test
0.046077687,0.95392233,864,1436,0,test
0.58630997,0.41368997,865,869,0,test
0.007210119,0.9927899,866,829,0,test
0.3218888,0.67811114,867,445,0,test
0.0069469986,0.993053,868,842,0,test
0.92967397,0.070326075,869,1649,0,test
0.0043224217,0.99567753,870,1290,0,test
0.05606193,0.9439381,871,1442,0,test
0.9147892,0.08521075,872,1663,0,test
0.99305576,0.0069442987,873,581,0,test
0.005526811,0.99447316,874,1609,0,test
0.0035683296,0.9964316,875,1790,0,test
0.026312996,0.97368705,876,661,0,test
0.17378184,0.8262182,877,436,0,test
0.0026084648,0.99739146,878,1690,0,test
0.43293688,0.56706315,879,376,0,test
0.0029836176,0.99701643,880,1345,0,test
0.2232419,0.77675813,881,1320,0,test
0.97287726,0.027122727,882,314,0,test
0.24547443,0.7545256,883,442,0,test
0.95559996,0.044400085,884,1627,0,test
0.0027234503,0.9972766,885,319,0,test
0.9656762,0.034323838,886,281,0,test
0.91507614,0.08492391,887,1578,0,test
0.576035,0.42396498,888,1091,0,test
0.06106699,0.938933,889,1370,0,test
0.9824234,0.017576579,890,424,0,test
0.036322046,0.9636779,891,553,0,test
0.0029244965,0.99707556,892,594,0,test
0.0028003892,0.99719965,893,1784,0,test
0.95344204,0.04655798,894,368,0,test
0.7162941,0.28370586,895,1636,0,test
0.004915215,0.9950848,896,936,0,test
0.016285924,0.9837141,897,1074,0,test
0.008550477,0.99144953,898,1475,0,test
0.9789681,0.021031925,899,901,0,test
0.8221089,0.1778911,900,227,0,test
0.98615843,0.013841587,901,1165,0,test
0.92281246,0.07718755,902,1587,0,test
0.5963484,0.40365157,903,1209,0,test
0.004890931,0.995109,904,987,0,test
0.98057866,0.019421393,905,66,0,test
0.46176288,0.5382371,906,393,0,test
0.9929703,0.00702976,907,579,0,test
0.69615006,0.30384997,908,24,0,test
0.017688438,0.9823116,909,211,0,test
0.98554754,0.014452532,910,1402,0,test
0.0026502425,0.99734974,911,144,0,test
0.8884041,0.111595936,912,536,0,test
0.10432738,0.8956726,913,811,0,test
0.0035930239,0.996407,914,1026,0,test
0.9218074,0.07819252,915,949,0,test
0.7283451,0.27165493,916,85,0,test
0.99272233,0.00727768,917,1643,0,test
0.5769591,0.42304093,918,272,0,test
0.0028145674,0.9971854,919,1175,0,test
0.7493333,0.2506667,920,1084,0,test
0.004300727,0.9956993,921,948,0,test
0.0035886732,0.9964114,922,1645,0,test
0.0035837367,0.9964162,923,630,0,test
0.019385919,0.98061407,924,1249,0,test
0.0029108552,0.9970892,925,1703,0,test
0.99366945,0.0063305204,926,939,0,test
0.0040150485,0.99598503,927,1580,0,test
0.727285,0.272715,928,1050,0,test
0.0056322943,0.99436766,929,505,0,test
0.0044727097,0.9955273,930,273,0,test
0.58392954,0.41607043,931,507,0,test
0.11529819,0.8847018,932,1617,0,test
0.47204193,0.52795804,933,362,0,test
0.0031184456,0.9968816,934,1472,0,test
0.98815036,0.011849675,935,1058,0,test
0.005808887,0.9941911,936,622,0,test
0.0036938936,0.99630606,937,2,0,test
0.023494218,0.97650576,938,6,0,test
0.0025661648,0.99743384,939,1116,0,test
0.8771691,0.12283099,940,311,0,test
0.82090634,0.17909366,941,1232,0,test
0.007911639,0.9920884,942,950,0,test
0.002781126,0.99721885,943,665,0,test
0.6688597,0.33114025,944,364,0,test
0.10810858,0.8918914,945,1793,0,test
0.0032912756,0.99670875,946,215,0,test
0.0028560644,0.9971439,947,1561,0,test
0.012044073,0.98795587,948,27,0,test
0.77193177,0.22806825,949,1466,0,test
0.78404355,0.2159565,950,525,0,test
0.036787167,0.96321285,951,1671,0,test
0.99053264,0.009467344,952,1018,0,test
0.9672789,0.032721154,953,638,0,test
0.015877875,0.98412216,954,302,0,test
0.9837278,0.01627221,955,718,0,test
0.6754801,0.32451984,956,691,0,test
0.87621,0.1237901,957,1644,0,test
0.6024922,0.3975078,958,1809,0,test
0.0026928664,0.9973072,959,624,0,test
0.70634454,0.29365546,960,7,0,test
0.0028440293,0.997156,961,256,0,test
0.9637873,0.036212664,962,803,0,test
0.0032195877,0.9967804,963,25,0,test
0.008225333,0.9917747,964,336,0,test
0.10097135,0.89902866,965,572,0,test
0.9542658,0.045734238,966,47,0,test
0.0030601246,0.9969399,967,1347,0,test
0.80970925,0.19029078,968,106,0,test
0.0082429405,0.991757,969,349,0,test
0.0032408515,0.9967591,970,55,0,test
0.0025019036,0.9974981,971,238,0,test
0.27269104,0.7273089,972,213,0,test
0.98598737,0.014012664,973,120,0,test
0.982165,0.017835086,974,1146,0,test
0.9664151,0.033584908,975,1813,0,test
0.9150773,0.084922716,976,793,0,test
0.88442653,0.11557346,977,72,0,test
0.9253855,0.074614555,978,922,0,test
0.8993317,0.10066837,979,812,0,test
0.9889381,0.011061895,980,1575,0,test
0.8599658,0.14003418,981,77,0,test
0.0046975985,0.99530244,982,944,0,test
0.9759001,0.02409985,983,1029,0,test
0.9539939,0.04600609,984,45,0,test
0.11925082,0.88074917,985,1623,0,test
0.12528686,0.8747131,986,523,0,test
0.9919666,0.008033442,987,232,0,test
0.2800776,0.7199224,988,644,0,test
0.0033133165,0.99668664,989,1338,0,test
0.011223475,0.9887765,990,1374,0,test
0.9185377,0.08146225,991,1181,0,test
0.97836965,0.0216303,992,533,0,test
0.9703946,0.02960537,993,1329,0,test
0.078695536,0.92130446,994,1375,0,test
0.9160642,0.08393576,995,603,0,test
0.002995774,0.9970042,996,465,0,test
0.1369595,0.8630405,997,1469,0,test
0.63140017,0.36859986,998,788,0,test
0.0874921,0.91250795,999,1547,0,test
0.9798508,0.020149106,1000,1080,0,test
0.971117,0.028883023,1001,1188,0,test
0.7212111,0.27878892,1002,60,0,test
0.9721325,0.02786756,1003,1190,0,test
0.980414,0.019586,1004,1655,0,test
0.9575656,0.042434394,1005,92,0,test
0.9840597,0.015940346,1006,666,0,test
0.0029892824,0.9970107,1007,1009,0,test
0.83345294,0.16654703,1008,1542,0,test
0.05094068,0.9490593,1009,194,0,test
0.6950874,0.30491257,1010,280,0,test
0.73763746,0.26236254,1011,695,0,test
0.033495367,0.96650463,1012,1518,0,test
0.028726839,0.97127324,1013,359,0,test
0.077002764,0.92299724,1014,1142,0,test
0.969516,0.030484054,1015,519,0,test
0.9813595,0.018640485,1016,1318,0,test
0.0029027008,0.99709725,1017,1106,0,test
0.9586031,0.04139688,1018,1764,0,test
0.008123395,0.9918766,1019,1073,0,test
0.0024507185,0.99754924,1020,847,0,test
0.88059825,0.11940172,1021,182,0,test
0.8533328,0.14666717,1022,1317,0,test
0.0028539572,0.99714607,1023,1253,0,test
0.9857245,0.014275512,1024,110,0,test
0.06682422,0.93317574,1025,42,0,test
0.9890513,0.010948745,1026,125,0,test
0.17611831,0.82388175,1027,204,0,test
0.95453984,0.045460157,1028,52,0,test
0.97466224,0.025337704,1029,545,0,test
0.0048840404,0.995116,1030,68,0,test
0.0040833647,0.99591666,1031,1231,0,test
0.94424367,0.055756357,1032,1737,0,test
0.0028942998,0.99710566,1033,183,0,test
0.9015212,0.09847883,1034,137,0,test
0.0028732615,0.99712676,1035,899,0,test
0.924679,0.07532104,1036,796,0,test
0.0026752264,0.9973247,1037,132,0,test
0.31708667,0.68291336,1038,80,0,test
0.010404043,0.98959595,1039,1406,0,test
0.05715863,0.9428414,1040,541,0,test
0.21616954,0.78383046,1041,1457,0,test
0.9730992,0.026900882,1042,983,0,test
0.029360391,0.9706396,1043,165,0,test
0.021396976,0.97860307,1044,248,0,test
0.8626861,0.13731387,1045,446,0,test
0.016691322,0.9833086,1046,1054,0,test
0.15491751,0.84508246,1047,858,0,test
0.3466071,0.65339285,1048,1110,0,test
0.64748245,0.3525175,1049,97,0,test
0.03220685,0.9677931,1050,1794,0,test
0.97277653,0.027223518,1051,737,0,test
0.8697232,0.13027677,1052,1555,0,test
0.021640144,0.9783598,1053,102,0,test
0.0029926,0.9970074,1054,434,0,test
0.2776864,0.72231364,1055,74,0,test
0.14026368,0.8597363,1056,1634,0,test
0.75442415,0.24557583,1057,1101,0,test
0.01012438,0.9898756,1058,918,0,test
0.6721791,0.32782084,1059,1566,0,test
0.8646165,0.1353835,1060,1766,0,test
0.9877599,0.012240087,1061,1481,0,test
0.78997463,0.21002536,1062,762,0,test
0.96931195,0.03068801,1063,989,0,test
0.018050099,0.98195,1064,388,0,test
0.0046683857,0.9953316,1065,235,0,test
0.006363459,0.9936366,1066,267,0,test
0.90849924,0.09150071,1067,1105,0,test
0.03328239,0.9667176,1068,117,0,test
0.0027491816,0.99725085,1069,1467,0,test
0.012582768,0.9874172,1070,673,0,test
0.0040347455,0.99596524,1071,249,0,test
0.0034008585,0.99659914,1072,1322,0,test
0.98669666,0.013303342,1073,94,0,test
0.008285398,0.99171454,1074,33,0,test
0.00805512,0.99194485,1075,1333,0,test
0.021058844,0.9789411,1076,1526,0,test
0.10525306,0.89474696,1077,448,0,test
0.0028880069,0.9971119,1078,716,0,test
0.09403439,0.90596557,1079,1512,0,test
0.0034333933,0.99656653,1080,1384,0,test
0.98598856,0.014011471,1081,0,0,test
0.11111896,0.8888811,1082,1251,0,test
0.1427056,0.85729444,1083,82,0,test
0.73030597,0.26969403,1084,1176,0,test
0.018608622,0.98139143,1085,676,0,test
0.9647794,0.035220616,1086,1532,0,test
0.77159613,0.22840384,1087,1046,0,test
0.90911967,0.09088037,1088,770,0,test
0.0037495831,0.99625045,1089,1114,0,test
0.012549346,0.9874507,1090,1169,0,test
0.0034101382,0.9965899,1091,1444,0,test
0.0694824,0.9305176,1092,1356,0,test
0.0029052207,0.99709475,1093,404,0,test
0.9690493,0.030950736,1094,1626,0,test
0.3975404,0.6024596,1095,1427,0,test
0.93793875,0.06206131,1096,104,0,test
0.8974215,0.10257852,1097,688,0,test
0.8847295,0.11527051,1098,1189,0,test
0.05352384,0.94647616,1099,826,0,test
0.70892,0.29108,1100,62,0,test
0.025462627,0.9745374,1101,852,0,test
0.037354793,0.96264523,1102,1230,0,test
0.59583944,0.4041606,1103,223,0,test
0.9845174,0.015482636,1104,145,0,test
0.036158267,0.9638418,1105,1088,0,test
0.8609161,0.13908388,1106,373,0,test
0.9936526,0.0063473666,1107,1593,0,test
0.86977106,0.13022888,1108,1665,0,test
0.0027130058,0.99728703,1109,1361,0,test
0.7600479,0.23995203,1110,1571,0,test
0.9223027,0.077697314,1111,1160,0,test
0.006931387,0.9930686,1112,9,0,test
0.015069677,0.9849303,1113,449,0,test
0.7464586,0.25354144,1114,708,0,test
0.0044753514,0.99552464,1115,255,0,test
0.050391115,0.9496089,1116,882,0,test
0.99248236,0.00751764,1117,389,0,test
0.11156653,0.88843346,1118,908,0,test
0.074722715,0.92527723,1119,924,0,test
0.0029632836,0.9970367,1120,1559,0,test
0.742844,0.257156,1121,1350,0,test
0.10506036,0.89493966,1122,460,0,test
0.10344375,0.89655626,1123,1159,0,test
0.8019075,0.1980925,1124,958,0,test
0.017248321,0.98275167,1125,501,0,test
0.0028933506,0.9971066,1126,739,0,test
0.7258787,0.27412128,1127,1800,0,test
0.0028052574,0.99719477,1128,868,0,test
0.07692053,0.92307943,1129,731,0,test
0.76818573,0.23181432,1130,539,0,test
0.0030026282,0.99699736,1131,697,0,test
0.2578581,0.7421419,1132,1768,0,test
0.012017742,0.98798233,1133,1252,0,test
0.10722596,0.8927741,1134,1031,0,test
0.97240454,0.027595466,1135,372,0,test
0.9819332,0.018066857,1136,667,0,test
0.010650953,0.989349,1137,1392,0,test
0.015333229,0.9846668,1138,357,0,test
0.9915735,0.008426498,1139,967,0,test
0.006151797,0.99384826,1140,783,0,test
0.0035610043,0.996439,1141,735,0,test
0.002753136,0.99724686,1142,1035,0,test
0.0027139708,0.9972861,1143,970,0,test
0.043373127,0.95662683,1144,1391,0,test
0.9889951,0.011004948,1145,1624,0,test
0.0029169284,0.997083,1146,1358,0,test
0.6854228,0.31457728,1147,1549,0,test
0.9893764,0.010623603,1148,1670,0,test
0.1372662,0.8627338,1149,885,0,test
0.8957517,0.104248315,1150,79,0,test
0.0052936426,0.99470633,1151,814,0,test
0.03271308,0.9672869,1152,1173,0,test
0.003161654,0.99683833,1153,671,0,test
0.9084313,0.09156875,1154,1474,0,test
0.58756286,0.41243717,1155,57,0,test
0.004417619,0.9955824,1156,133,0,test
0.030977804,0.9690222,1157,1140,0,test
0.015377654,0.9846223,1158,933,0,test
0.6079658,0.39203414,1159,1540,0,test
0.8355089,0.16449115,1160,823,0,test
0.1848502,0.8151498,1161,504,0,test
0.087102436,0.9128975,1162,1619,0,test
0.9819488,0.018051159,1163,347,0,test
0.059891734,0.9401083,1164,386,0,test
0.002765809,0.99723417,1165,1024,0,test
0.2661304,0.7338696,1166,894,0,test
0.004410161,0.99558985,1167,828,0,test
0.029171951,0.97082806,1168,1720,0,test
0.95700836,0.04299165,1169,475,0,test
0.73283327,0.2671668,1170,1340,0,test
0.0031332765,0.99686676,1171,1271,0,test
0.9589672,0.04103277,1172,652,0,test
0.0057296543,0.9942703,1173,172,0,test
0.003512296,0.99648774,1174,1149,0,test
0.16195664,0.8380434,1175,38,0,test
0.9104169,0.08958303,1176,713,0,test
0.667288,0.33271196,1177,90,0,test
0.002565141,0.9974349,1178,1760,0,test
0.02278838,0.9772116,1179,875,0,test
0.0058498774,0.99415016,1180,1228,0,test
0.044390816,0.9556092,1181,1093,0,test
0.0031873172,0.99681264,1182,1155,0,test
0.9302842,0.06971584,1183,1239,0,test
0.00824652,0.99175346,1184,1779,0,test
0.97542393,0.024576014,1185,499,0,test
0.05389749,0.94610244,1186,338,0,test
0.989799,0.01020102,1187,28,0,test
0.99085474,0.009145259,1188,1205,0,test
0.0034112355,0.9965888,1189,1659,0,test
0.92144656,0.078553416,1190,945,0,test
0.92629,0.073710024,1191,169,0,test
0.5379751,0.46202493,1192,1302,0,test
0.0063428245,0.9936572,1193,912,0,test
0.6493124,0.35068768,1194,491,0,test
0.010519185,0.98948085,1195,953,0,test
0.011165253,0.9888348,1196,1097,0,test
0.9849385,0.015061549,1197,1032,0,test
0.9366173,0.063382715,1198,587,0,test
0.914631,0.08536892,1199,750,0,test
0.02275157,0.9772485,1200,657,0,test
0.01595999,0.98403996,1201,234,0,test
0.9806594,0.019340536,1202,732,0,test
0.62772745,0.37227252,1203,1491,0,test
0.111343145,0.88865685,1204,1156,0,test
0.0057486077,0.9942514,1205,1339,0,test
0.98984504,0.010154941,1206,1487,0,test
0.9403573,0.059642658,1207,934,0,test
0.0030070378,0.99699295,1208,1065,0,test
0.120141834,0.87985814,1209,108,0,test
0.98941106,0.010588917,1210,1407,0,test
0.010409807,0.9895902,1211,568,0,test
0.0029690869,0.99703085,1212,1167,0,test
0.98849267,0.01150726,1213,1174,0,test
0.0028721797,0.99712783,1214,890,0,test
0.40063995,0.59936,1215,947,0,test
0.9920105,0.007989517,1216,1048,0,test
0.0028620716,0.9971379,1217,1229,0,test
0.82930595,0.17069402,1218,1247,0,test
0.9856559,0.014344046,1219,1316,0,test
0.9663322,0.033667836,1220,884,0,test
0.4706333,0.5293667,1221,1530,0,test
0.97815233,0.021847613,1222,850,0,test
0.8913569,0.1086431,1223,734,0,test
0.0025453954,0.9974546,1224,717,0,test
0.8021993,0.19780067,1225,454,0,test
0.01821276,0.9817872,1226,264,0,test
0.0029087272,0.9970913,1227,75,0,test
0.96802706,0.031972874,1228,444,0,test
0.66522205,0.33477798,1229,395,0,test
0.76709414,0.23290585,1230,176,0,test
0.84901804,0.15098195,1231,1042,0,test
0.07802535,0.9219746,1232,1586,0,test
0.040974796,0.9590252,1233,1274,0,test
0.03686224,0.96313775,1234,1255,0,test
0.07433738,0.9256626,1235,595,0,test
0.993767,0.006232978,1236,61,0,test
0.9837827,0.016217321,1237,872,0,test
0.004319164,0.9956808,1238,1357,0,test
0.6526205,0.34737954,1239,1710,0,test
0.44166252,0.55833745,1240,278,0,test
0.0030598624,0.99694014,1241,36,0,test
0.98842,0.011580027,1242,1610,0,test
0.08730714,0.9126929,1243,662,0,test
0.002735732,0.99726427,1244,1646,0,test
0.8782457,0.12175426,1245,1314,0,test
0.015151734,0.9848483,1246,977,0,test
0.9851274,0.014872574,1247,1435,0,test
0.99094146,0.009058564,1248,738,0,test
0.7345851,0.26541483,1249,191,0,test
0.96030015,0.03969983,1250,919,0,test
0.95438576,0.045614187,1251,456,0,test
0.984338,0.015661994,1252,675,0,test
0.6976898,0.30231023,1253,760,0,test
0.84356296,0.15643701,1254,1647,0,test
0.62989247,0.3701075,1255,728,0,test
0.9380621,0.061937887,1256,412,0,test
0.91549945,0.0845005,1257,1098,0,test
0.9866064,0.013393664,1258,825,0,test
0.98260707,0.017392915,1259,1625,0,test
0.0039432673,0.9960568,1260,616,0,test
0.92652434,0.07347562,1261,114,0,test
0.0027163404,0.9972837,1262,417,0,test
0.23289782,0.7671022,1263,1735,0,test
0.44767383,0.55232614,1264,969,0,test
0.0034168602,0.99658316,1265,604,0,test
0.014712181,0.9852878,1266,1742,0,test
0.06821166,0.9317883,1267,89,0,test
0.30724522,0.6927548,1268,848,0,test
0.007339863,0.9926602,1269,1386,0,test
0.9817425,0.0182575,1270,1741,0,test
0.010571437,0.9894286,1271,753,0,test
0.08901593,0.91098404,1272,498,0,test
0.0025228395,0.9974771,1273,11,0,test
0.4541131,0.5458869,1274,396,0,test
0.0241562,0.9758438,1275,284,0,test
0.0029174527,0.99708253,1276,1066,0,test
0.004229153,0.9957709,1277,1191,0,test
0.98969346,0.010306505,1278,690,0,test
0.98701674,0.012983274,1279,1490,0,test
0.01424123,0.9857588,1280,1707,0,test
0.9824775,0.017522497,1281,689,0,test
0.44956675,0.5504332,1282,851,0,test
0.41264865,0.5873514,1283,159,0,test
0.98173136,0.018268613,1284,895,0,test
0.8813511,0.11864886,1285,1574,0,test
0.992292,0.0077080377,1286,257,0,test
0.0028121716,0.9971878,1287,335,0,test
0.002660804,0.9973392,1288,1711,0,test
0.95939684,0.04060312,1289,1039,0,test
0.9926347,0.0073652603,1290,515,0,test
0.00277139,0.99722856,1291,1015,0,test
0.056882415,0.94311756,1292,768,0,test
0.01808305,0.98191696,1293,1595,0,test
0.6701611,0.3298389,1294,761,0,test
0.85390836,0.14609168,1295,1246,0,test
0.5397801,0.46021992,1296,1203,0,test
0.6584162,0.34158376,1297,1787,0,test
0.8186018,0.1813982,1298,1804,0,test
0.03018459,0.9698154,1299,521,0,test
0.004579391,0.99542063,1300,22,0,test
0.99107474,0.008925313,1301,356,0,test
0.98878443,0.011215605,1302,1277,0,test
0.31376776,0.6862322,1303,1539,0,test
0.95374274,0.046257272,1304,340,0,test
0.0026960121,0.99730396,1305,431,0,test
0.6646492,0.33535084,1306,473,0,test
0.762751,0.23724902,1307,217,0,test
0.0061319107,0.99386805,1308,911,0,test
0.005296785,0.99470323,1309,1227,0,test
0.9711464,0.028853653,1310,1458,0,test
0.00638714,0.9936128,1311,1011,0,test
0.9789332,0.021066768,1312,1771,0,test
0.98900956,0.010990457,1313,93,0,test
0.8602554,0.13974454,1314,1008,0,test
0.0034607467,0.99653924,1315,1070,0,test
0.9307125,0.06928747,1316,1092,0,test
0.3910518,0.60894823,1317,1449,0,test
0.0028508052,0.99714917,1318,1308,0,test
0.90448314,0.09551683,1319,696,0,test
0.8586023,0.14139774,1320,1635,0,test
0.0030842829,0.9969157,1321,996,0,test
0.8058762,0.1941238,1322,153,0,test
0.013150663,0.9868493,1323,1099,0,test
0.07513598,0.924864,1324,1573,0,test
0.0038789012,0.9961211,1325,1818,0,test
0.002881193,0.99711883,1326,789,0,test
0.9604749,0.03952511,1327,580,0,test
0.7920614,0.20793858,1328,703,0,test
0.9902512,0.009748764,1329,1212,0,test
0.31008258,0.68991745,1330,1295,0,test
0.009567335,0.9904327,1331,1524,0,test
0.02522519,0.97477484,1332,1260,0,test
0.9875386,0.012461414,1333,487,0,test
0.36117524,0.63882476,1334,559,0,test
0.010672903,0.9893271,1335,1141,0,test
0.9375764,0.06242353,1336,1119,0,test
0.0027462312,0.99725384,1337,801,0,test
0.0035641615,0.9964359,1338,512,0,test
0.97771955,0.02228042,1339,633,0,test
0.96291286,0.037087098,1340,1420,0,test
