0,1,index,identifier,chunk,split
0.9513684,0.048631616,700,14,2,test
0.93138814,0.06861187,701,60,1,test
0.01807717,0.9819228,702,292,1,test
0.5041926,0.4958074,703,160,2,test
0.96268964,0.03731039,704,238,1,test
0.90768534,0.09231472,705,253,0,test
0.5998694,0.40013063,706,149,3,test
0.94911104,0.050888926,707,89,1,test
0.40407327,0.59592676,708,250,2,test
0.04789218,0.95210785,709,229,1,test
0.69963956,0.30036044,710,71,1,test
0.9568499,0.043150086,711,8,1,test
0.93702507,0.062974945,712,272,2,test
0.9403387,0.05966133,713,136,1,test
0.015787687,0.98421234,714,326,1,test
0.31170902,0.68829095,715,114,1,test
0.01686851,0.9831315,716,72,2,test
0.13001291,0.86998713,717,12,0,test
0.95201975,0.04798023,718,209,2,test
0.9564297,0.043570224,719,330,0,test
0.025112346,0.97488767,720,117,2,test
0.95418495,0.045815017,721,146,2,test
0.86363333,0.13636662,722,330,1,test
0.027394842,0.9726052,723,215,1,test
0.93686694,0.06313311,724,295,2,test
0.9450039,0.05499607,725,246,2,test
0.018702004,0.98129797,726,304,2,test
0.94731146,0.052688476,727,61,1,test
0.96019346,0.039806556,728,297,1,test
0.96125114,0.03874883,729,300,1,test
0.025474058,0.9745259,730,157,0,test
0.91810703,0.081892945,731,330,2,test
0.9434939,0.05650614,732,289,0,test
0.9612684,0.038731568,733,181,2,test
0.9590407,0.040959317,734,50,0,test
0.9574043,0.042595718,735,213,1,test
0.95887613,0.041123826,736,309,2,test
0.9410619,0.058938116,737,50,2,test
0.8867239,0.113276206,738,221,1,test
0.9551785,0.04482146,739,246,0,test
0.95575106,0.044248953,740,47,2,test
0.9574371,0.04256293,741,238,2,test
0.9528073,0.047192693,742,245,0,test
0.04926223,0.9507377,743,262,2,test
0.947977,0.05202296,744,35,0,test
0.04778212,0.9522179,745,71,2,test
0.9557812,0.04421875,746,290,2,test
0.021822449,0.97817755,747,32,1,test
0.93404657,0.06595336,748,132,2,test
0.050813414,0.94918656,749,132,0,test
0.94237566,0.057624318,750,260,3,test
0.9501072,0.04989275,751,184,0,test
0.01597664,0.98402333,752,292,3,test
0.95735013,0.042649888,753,210,2,test
0.95495814,0.045041926,754,37,1,test
0.8837013,0.11629868,755,16,1,test
0.9475426,0.052457433,756,47,1,test
0.9236087,0.07639123,757,127,0,test
0.95226324,0.04773674,758,332,1,test
0.2262481,0.7737519,759,65,1,test
0.09385702,0.906143,760,206,4,test
0.9568609,0.043139104,761,293,1,test
0.08294021,0.9170598,762,265,1,test
0.954804,0.04519606,763,2,2,test
0.016703403,0.9832965,764,280,0,test
0.95189553,0.048104435,765,11,2,test
0.9294974,0.07050257,766,141,1,test
0.961348,0.03865208,767,205,1,test
0.016512597,0.9834874,768,80,0,test
0.037493788,0.9625062,769,95,2,test
0.028725926,0.97127414,770,259,2,test
0.05307031,0.9469297,771,179,0,test
0.84683466,0.15316536,772,196,1,test
0.29638436,0.7036156,773,248,2,test
0.9543291,0.045670956,774,293,2,test
0.039325465,0.9606745,775,288,1,test
0.85866445,0.14133553,776,82,2,test
0.056694053,0.9433059,777,192,0,test
0.04118451,0.9588155,778,93,2,test
0.114178196,0.88582176,779,130,2,test
0.027762577,0.9722374,780,47,0,test
0.017581157,0.98241884,781,273,2,test
0.95593905,0.04406091,782,244,0,test
0.9324572,0.06754279,783,201,3,test
0.96094203,0.039057937,784,309,0,test
0.93996096,0.06003903,785,172,0,test
0.020876477,0.9791236,786,274,2,test
0.5573788,0.44262117,787,152,1,test
0.95136,0.04864005,788,223,0,test
0.92895985,0.07104009,789,46,0,test
0.75122744,0.24877262,790,45,3,test
0.030806627,0.96919334,791,262,1,test
0.93009824,0.06990178,792,108,1,test
0.025326991,0.97467303,793,328,0,test
0.16870062,0.83129936,794,307,0,test
0.0883359,0.9116641,795,206,5,test
0.044727553,0.9552724,796,241,2,test
0.8422091,0.15779087,797,109,1,test
0.41058302,0.589417,798,145,0,test
0.019314913,0.9806851,799,102,2,test
0.08887898,0.911121,800,58,2,test
0.8443946,0.15560542,801,38,2,test
0.9549743,0.04502564,802,297,0,test
0.9507859,0.049214106,803,191,1,test
0.82782704,0.17217302,804,45,0,test
0.9539198,0.046080206,805,235,1,test
0.016707735,0.9832923,806,328,2,test
0.9498546,0.050145376,807,62,1,test
0.9191603,0.08083968,808,191,2,test
0.02283522,0.9771648,809,88,0,test
0.8105914,0.18940853,810,92,2,test
0.85162944,0.1483705,811,296,0,test
0.8477192,0.15228081,812,126,0,test
0.019640943,0.9803591,813,38,1,test
0.9569283,0.04307165,814,57,2,test
0.019379599,0.9806204,815,63,3,test
0.94361776,0.056382217,816,136,2,test
0.9059322,0.094067834,817,77,3,test
0.023615573,0.97638446,818,131,0,test
0.025824519,0.9741755,819,270,2,test
0.9330104,0.06698957,820,266,1,test
0.9601174,0.03988265,821,315,1,test
0.025942244,0.9740578,822,267,2,test
0.19338669,0.8066134,823,308,1,test
0.93423915,0.065760896,824,40,2,test
0.95486766,0.0451323,825,201,0,test
0.9602767,0.03972325,826,126,2,test
0.8755439,0.12445614,827,272,4,test
0.48826492,0.5117351,828,268,2,test
0.9567753,0.04322464,829,230,2,test
0.6709123,0.32908767,830,317,2,test
0.78196114,0.21803884,831,69,1,test
0.03730243,0.9626976,832,202,0,test
0.03290682,0.9670932,833,318,1,test
0.9505317,0.04946823,834,296,2,test
0.09906092,0.9009391,835,279,1,test
0.017061919,0.9829381,836,320,0,test
0.9615577,0.038442302,837,196,2,test
0.9387707,0.061229296,838,291,2,test
0.09529421,0.9047058,839,264,2,test
0.95502096,0.04497906,840,121,2,test
0.7283217,0.27167836,841,331,1,test
0.88176095,0.11823906,842,251,2,test
0.9506411,0.04935893,843,158,3,test
0.956803,0.043196917,844,84,1,test
0.9576959,0.04230413,845,284,0,test
0.90741557,0.09258441,846,137,2,test
0.020170541,0.97982943,847,154,2,test
0.95417506,0.04582491,848,258,1,test
0.9540328,0.04596718,849,35,1,test
0.958115,0.041885052,850,216,2,test
0.8890527,0.11094726,851,73,2,test
0.95700794,0.04299209,852,302,0,test
0.94905955,0.0509405,853,191,0,test
0.96230376,0.0376962,854,210,1,test
0.033581693,0.9664184,855,117,1,test
0.015123525,0.9848765,856,257,1,test
0.7845057,0.21549428,857,207,2,test
0.95159525,0.04840475,858,293,0,test
0.21375893,0.78624105,859,74,0,test
0.95362943,0.046370585,860,255,0,test
0.09500223,0.90499777,861,272,5,test
0.44580993,0.5541901,862,212,0,test
0.92854404,0.071455956,863,100,0,test
0.014321958,0.985678,864,204,1,test
0.961549,0.038451087,865,129,1,test
0.030584138,0.9694159,866,312,0,test
0.06351316,0.93648684,867,222,2,test
0.01526887,0.9847311,868,112,2,test
0.82714504,0.17285496,869,81,1,test
0.023195174,0.9768048,870,233,1,test
0.9557013,0.044298712,871,197,2,test
0.95325655,0.04674346,872,199,1,test
0.9555304,0.044469643,873,89,0,test
0.9577928,0.042207237,874,118,1,test
0.9528324,0.047167543,875,121,0,test
0.91930777,0.080692254,876,71,0,test
0.03464701,0.965353,877,327,2,test
0.03942956,0.96057045,878,282,0,test
0.014732893,0.98526716,879,147,2,test
0.120353825,0.8796461,880,109,0,test
0.018266346,0.9817337,881,157,2,test
0.95580244,0.044197507,882,201,2,test
0.9418806,0.05811936,883,333,1,test
0.15322465,0.84677535,884,249,4,test
0.9467182,0.05328173,885,106,2,test
0.9628155,0.037184477,886,315,0,test
0.9568348,0.043165255,887,195,0,test
0.93913865,0.06086134,888,321,2,test
0.035425056,0.96457493,889,278,2,test
0.8645297,0.13547032,890,203,1,test
0.127522,0.872478,891,294,1,test
0.8648115,0.13518856,892,174,0,test
0.95478266,0.0452173,893,213,2,test
0.9273732,0.07262685,894,181,0,test
0.78402585,0.21597408,895,249,2,test
0.95783895,0.042161025,896,26,1,test
0.024494624,0.9755054,897,76,3,test
0.14919296,0.8508071,898,219,0,test
0.01664141,0.98335856,899,303,2,test
0.02394233,0.9760577,900,49,2,test
0.02261716,0.97738284,901,163,2,test
0.9552705,0.04472946,902,11,1,test
0.47084504,0.52915496,903,168,2,test
0.9646444,0.03535568,904,53,1,test
0.5127152,0.48728472,905,206,0,test
0.9555035,0.04449653,906,309,1,test
0.9597404,0.040259603,907,314,0,test
0.01886306,0.9811369,908,294,2,test
0.016017675,0.9839824,909,151,0,test
0.9541608,0.045839142,910,230,0,test
0.117347874,0.88265216,911,279,2,test
0.031624142,0.96837586,912,29,2,test
0.94717777,0.05282227,913,176,1,test
0.02025896,0.979741,914,76,1,test
0.025460891,0.97453916,915,232,2,test
0.032899708,0.9671003,916,269,1,test
0.94741946,0.052580528,917,180,0,test
0.5815422,0.41845784,918,216,1,test
0.018981278,0.9810188,919,144,0,test
0.11798858,0.8820115,920,277,1,test
0.96039826,0.03960179,921,173,0,test
0.041123744,0.95887625,922,267,1,test
0.9223157,0.07768428,923,305,0,test
0.014948447,0.9850515,924,65,0,test
0.05286571,0.94713426,925,123,2,test
0.93995374,0.06004626,926,249,1,test
0.036417153,0.9635828,927,271,2,test
0.025071273,0.9749287,928,125,0,test
0.7770387,0.22296135,929,240,1,test
0.46018347,0.53981656,930,295,0,test
0.93796945,0.062030546,931,68,2,test
0.9411568,0.058843113,932,1,1,test
0.302312,0.697688,933,241,0,test
0.26866713,0.7313329,934,202,1,test
0.47548622,0.5245138,935,311,2,test
0.024132652,0.9758673,936,192,2,test
0.124038085,0.8759619,937,231,1,test
0.19344646,0.8065535,938,170,2,test
0.018205736,0.98179424,939,227,2,test
0.9584389,0.04156108,940,319,0,test
0.912118,0.08788196,941,214,1,test
0.95234627,0.047653705,942,30,2,test
0.038832497,0.9611675,943,251,0,test
0.06136606,0.9386339,944,228,1,test
0.016490804,0.98350924,945,179,2,test
0.912598,0.08740207,946,128,0,test
0.4064559,0.5935441,947,156,2,test
0.954635,0.045364924,948,14,1,test
0.9322985,0.067701526,949,10,1,test
0.9491693,0.050830767,950,289,1,test
0.95813173,0.04186831,951,244,1,test
0.01946736,0.98053265,952,261,1,test
0.017646372,0.98235357,953,63,1,test
0.58045447,0.41954556,954,42,1,test
0.92848533,0.071514666,955,8,2,test
0.922901,0.07709898,956,305,2,test
0.041310113,0.95868987,957,73,0,test
0.026340825,0.97365916,958,152,2,test
0.054633252,0.94536674,959,242,1,test
0.1629789,0.8370211,960,119,0,test
0.16912957,0.8308705,961,91,0,test
0.014636453,0.98536354,962,131,3,test
0.951143,0.048856936,963,211,1,test
0.017562341,0.9824377,964,123,1,test
0.018027417,0.9819726,965,186,0,test
0.029794622,0.97020537,966,155,1,test
0.02339382,0.97660625,967,43,2,test
0.95881534,0.0411847,968,19,0,test
0.014618471,0.9853815,969,147,1,test
0.028853774,0.9711463,970,204,0,test
0.89280534,0.10719469,971,40,1,test
0.7781518,0.22184819,972,331,3,test
0.02592804,0.9740719,973,162,1,test
0.4648363,0.53516364,974,261,0,test
0.94497126,0.055028714,975,329,1,test
0.94864255,0.0513575,976,19,2,test
0.9567464,0.043253556,977,253,1,test
0.9559991,0.044000957,978,4,2,test
0.24645944,0.7535406,979,48,2,test
0.11780906,0.88219094,980,12,3,test
0.9597876,0.040212393,981,153,2,test
0.0703677,0.9296323,982,119,1,test
0.95235205,0.047648013,983,59,0,test
0.017290564,0.9827094,984,239,1,test
0.96304286,0.03695709,985,68,1,test
0.9594604,0.040539607,986,286,2,test
0.8979761,0.10202388,987,248,1,test
0.86410886,0.13589117,988,16,0,test
0.1474052,0.85259485,989,273,1,test
0.93315965,0.066840366,990,106,0,test
0.9287153,0.07128468,991,234,2,test
0.958283,0.04171702,992,225,2,test
0.016580172,0.9834198,993,227,1,test
0.5203102,0.4796898,994,93,0,test
0.017920626,0.9820794,995,220,0,test
0.95526296,0.044737123,996,79,1,test
0.07869619,0.92130387,997,228,0,test
0.018682435,0.9813176,998,144,1,test
0.8510138,0.14898627,999,142,1,test
0.01657481,0.9834252,1000,85,0,test
0.031134207,0.9688658,1001,254,0,test
0.028336892,0.9716632,1002,269,0,test
0.9448445,0.055155482,1003,84,3,test
0.9529126,0.04708741,1004,310,2,test
0.96102285,0.038977098,1005,334,1,test
0.01853695,0.9814631,1006,63,2,test
0.9483566,0.05164334,1007,50,1,test
0.9531378,0.046862163,1008,173,2,test
0.2786604,0.7213396,1009,228,3,test
0.43060908,0.5693909,1010,126,1,test
0.06489545,0.93510455,1011,220,1,test
0.95572364,0.04427639,1012,148,2,test
0.01590139,0.9840986,1013,256,0,test
0.028783878,0.9712161,1014,242,0,test
0.95811355,0.04188641,1015,33,0,test
0.9471562,0.0528438,1016,177,0,test
0.09537221,0.9046278,1017,122,2,test
0.95571494,0.044285107,1018,0,1,test
0.04018939,0.95981055,1019,324,2,test
0.9274594,0.07254053,1020,332,2,test
0.019393442,0.9806066,1021,175,2,test
0.9519736,0.04802636,1022,290,0,test
0.93181723,0.06818276,1023,24,3,test
0.9415708,0.05842915,1024,64,2,test
0.94676,0.053239964,1025,11,0,test
0.022132466,0.9778675,1026,243,1,test
0.95487,0.045129992,1027,158,2,test
0.53841,0.46158996,1028,331,0,test
0.50495684,0.49504313,1029,28,1,test
0.7729862,0.22701381,1030,279,0,test
0.9613017,0.038698334,1031,176,2,test
0.03665358,0.9633464,1032,243,2,test
0.019577403,0.98042256,1033,76,2,test
0.9593649,0.040635142,1034,4,1,test
0.032318793,0.9676812,1035,99,1,test
0.9328574,0.06714267,1036,188,2,test
0.032648597,0.9673514,1037,122,0,test
0.96220565,0.037794385,1038,52,0,test
0.01989139,0.98010856,1039,261,2,test
0.038843494,0.96115655,1040,6,1,test
0.89406896,0.10593108,1041,203,2,test
0.04103986,0.9589601,1042,259,0,test
0.10464134,0.8953586,1043,176,0,test
0.07065419,0.9293458,1044,327,1,test
0.41495362,0.5850464,1045,215,0,test
0.8987527,0.10124727,1046,298,1,test
0.95242304,0.047576897,1047,59,2,test
0.02625161,0.97374845,1048,304,0,test
0.48797575,0.5120242,1049,219,1,test
0.9584953,0.041504685,1050,159,0,test
0.95450324,0.045496713,1051,148,0,test
0.030764045,0.9692359,1052,267,0,test
0.014544203,0.9854558,1053,234,1,test
0.95717216,0.042827863,1054,79,2,test
0.13091671,0.8690833,1055,6,2,test
0.45235983,0.54764014,1056,143,2,test
0.023346236,0.97665375,1057,87,0,test
0.9415497,0.05845027,1058,297,2,test
0.9563774,0.043622617,1059,121,1,test
0.025031082,0.9749689,1060,251,1,test
0.01935727,0.98064274,1061,107,3,test
0.06677003,0.9332299,1062,241,1,test
0.02826856,0.9717315,1063,41,0,test
0.7561855,0.24381454,1064,272,0,test
0.95785755,0.042142395,1065,27,0,test
0.81652975,0.18347019,1066,104,0,test
0.019613324,0.9803867,1067,145,3,test
0.024993844,0.97500616,1068,38,0,test
0.016506735,0.9834932,1069,326,2,test
0.018854372,0.9811457,1070,268,1,test
0.9386925,0.061307415,0,40,0,validation
0.95223,0.04777,1,27,0,validation
0.01673217,0.98326784,2,139,2,validation
0.8583037,0.14169626,3,82,0,validation
0.960477,0.039523065,4,21,2,validation
0.77419835,0.22580169,5,56,0,validation
0.15686812,0.84313184,6,91,1,validation
0.014772161,0.9852278,7,129,0,validation
0.7722431,0.22775686,8,49,2,validation
0.6119204,0.38807955,9,50,1,validation
0.03150363,0.9684964,10,48,0,validation
0.6337922,0.36620775,11,152,1,validation
0.0401572,0.95984286,12,22,1,validation
0.07688096,0.92311907,13,148,2,validation
0.9555615,0.04443847,14,128,2,validation
0.030010594,0.9699894,15,25,0,validation
0.0204454,0.9795546,16,110,0,validation
0.030235972,0.969764,17,17,2,validation
0.9580761,0.041923895,18,23,1,validation
0.17918289,0.8208171,19,57,0,validation
0.9046522,0.09534788,20,88,0,validation
0.9109017,0.08909822,21,133,2,validation
0.034214668,0.9657854,22,9,1,validation
0.045242175,0.9547578,23,136,2,validation
0.72801965,0.27198035,24,104,0,validation
0.9195716,0.08042839,25,2,2,validation
0.03875563,0.9612444,26,146,0,validation
0.6699177,0.33008233,27,30,0,validation
0.9546803,0.045319654,28,58,2,validation
0.96026796,0.039732028,29,163,0,validation
0.04646268,0.9535373,30,54,0,validation
0.9436221,0.05637788,31,124,2,validation
0.3797019,0.620298,32,85,0,validation
0.38657054,0.6134295,33,146,1,validation
0.043913715,0.9560862,34,20,1,validation
0.8787689,0.12123105,35,50,0,validation
0.92877465,0.07122537,36,160,1,validation
0.03018714,0.96981287,37,90,1,validation
0.016898263,0.9831018,38,24,2,validation
0.95953655,0.040463448,39,156,2,validation
0.014849335,0.98515064,40,55,2,validation
0.030420953,0.96957904,41,37,2,validation
0.39212465,0.60787535,42,73,0,validation
0.023495965,0.976504,43,137,1,validation
0.020773128,0.9792269,44,153,2,validation
0.95155835,0.048441686,45,109,2,validation
0.9263911,0.07360888,46,42,2,validation
0.017415911,0.98258406,47,132,0,validation
0.94493794,0.055062022,48,0,2,validation
0.9553555,0.044644482,49,109,1,validation
0.085841164,0.9141589,50,132,1,validation
0.9476168,0.052383225,51,58,1,validation
0.9504794,0.049520582,52,121,0,validation
0.0218985,0.9781015,53,25,1,validation
0.02168459,0.9783155,54,158,1,validation
0.047547758,0.95245224,55,145,1,validation
0.44171274,0.55828726,56,80,0,validation
0.015238744,0.98476124,57,164,1,validation
0.018012535,0.9819874,58,33,2,validation
0.90659493,0.09340507,59,161,0,validation
0.8614146,0.13858542,60,70,1,validation
0.6190554,0.3809446,61,92,0,validation
0.9471623,0.052837677,62,10,1,validation
0.58787996,0.4121201,63,117,2,validation
0.020897055,0.9791029,64,154,2,validation
0.95651793,0.043482076,65,23,0,validation
0.94702774,0.05297223,66,0,0,validation
0.9482371,0.051762905,67,3,1,validation
0.018351063,0.9816489,68,97,1,validation
0.9589698,0.041030213,69,6,2,validation
0.7238864,0.27611363,70,32,2,validation
0.8388652,0.16113473,71,26,1,validation
0.8950884,0.104911625,72,42,1,validation
0.016938353,0.9830617,73,24,1,validation
0.21744332,0.7825567,74,162,1,validation
0.95658416,0.043415844,75,100,1,validation
0.95499814,0.045001883,76,5,2,validation
0.03204882,0.96795124,77,150,0,validation
0.946705,0.053294986,78,44,1,validation
0.01729507,0.98270494,79,81,1,validation
0.13423674,0.86576325,80,134,0,validation
0.42204815,0.57795185,81,12,1,validation
0.32817948,0.6718205,82,148,3,validation
0.02321158,0.9767884,83,14,2,validation
0.018804437,0.98119557,84,90,0,validation
0.018784756,0.9812152,85,137,0,validation
0.9223396,0.07766034,86,130,2,validation
0.74991703,0.25008294,87,29,0,validation
0.914602,0.08539801,88,102,1,validation
0.90104187,0.09895817,89,102,0,validation
0.1513205,0.84867954,90,76,1,validation
0.15779512,0.84220487,91,96,0,validation
0.015826976,0.98417306,92,153,1,validation
0.0159941,0.9840059,93,22,0,validation
0.017198056,0.982802,94,79,1,validation
0.032527175,0.96747285,95,96,1,validation
0.8579627,0.14203727,96,119,1,validation
0.9568339,0.043166026,97,163,1,validation
0.9597682,0.04023177,98,159,2,validation
0.95892054,0.041079458,99,156,0,validation
0.021065522,0.97893447,100,88,1,validation
0.023483021,0.97651696,101,146,2,validation
0.8529912,0.1470088,102,104,1,validation
0.9470053,0.052994743,103,67,1,validation
0.9520135,0.047986478,104,66,0,validation
0.016561687,0.9834383,105,97,0,validation
0.78787553,0.21212444,106,126,0,validation
0.0869535,0.9130465,107,134,1,validation
0.016332345,0.98366773,108,79,2,validation
0.015281694,0.98471826,109,45,1,validation
0.96071655,0.039283443,110,106,1,validation
0.9596357,0.04036433,111,87,1,validation
0.94508624,0.05491383,112,142,1,validation
0.6546632,0.34533685,113,114,0,validation
0.9366296,0.0633704,114,27,2,validation
0.17398356,0.8260164,115,60,0,validation
0.020476334,0.9795236,116,24,0,validation
0.8776819,0.122318126,117,144,2,validation
0.022418052,0.9775819,118,4,2,validation
0.01964671,0.98035336,119,114,1,validation
0.02503729,0.97496265,120,113,0,validation
0.06017973,0.93982023,121,127,0,validation
0.9574294,0.042570584,122,5,3,validation
0.022238852,0.97776115,123,105,2,validation
0.8225275,0.17747243,124,142,2,validation
0.3624913,0.6375087,125,18,0,validation
0.95899034,0.041009594,126,78,2,validation
0.0828435,0.9171565,127,162,0,validation
0.9412279,0.058772083,128,144,1,validation
0.028376995,0.971623,129,108,2,validation
0.016356094,0.98364395,130,139,1,validation
0.9464126,0.05358738,131,68,0,validation
0.95952415,0.040475875,132,7,2,validation
0.8880133,0.11198669,133,157,2,validation
0.08711579,0.91288424,134,13,1,validation
0.9604329,0.039567128,135,78,1,validation
0.9517265,0.04827344,136,100,0,validation
0.72213703,0.27786297,137,108,0,validation
0.9538155,0.046184476,138,40,2,validation
0.019478673,0.9805213,139,107,0,validation
0.038584188,0.9614158,140,9,2,validation
0.94722813,0.05277183,141,36,1,validation
0.9529321,0.04706791,142,128,0,validation
0.47158957,0.52841043,143,157,0,validation
0.82333964,0.17666042,144,80,1,validation
0.029211443,0.97078854,145,18,1,validation
0.050415717,0.9495843,146,65,2,validation
0.95895475,0.041045286,147,7,1,validation
0.9442411,0.055758834,148,5,1,validation
0.72436094,0.27563912,149,135,0,validation
0.9558535,0.04414645,150,21,0,validation
0.9509563,0.04904366,151,71,0,validation
0.9508571,0.049142852,152,99,0,validation
0.3673143,0.63268566,153,30,1,validation
0.05610837,0.9438916,154,155,1,validation
0.9461821,0.053817876,155,67,2,validation
0.95949996,0.04050003,156,7,0,validation
0.116756186,0.8832438,157,75,1,validation
0.7799607,0.22003931,158,85,1,validation
0.9568143,0.04318569,159,68,1,validation
0.03811658,0.96188337,160,1,1,validation
0.02655545,0.9734446,161,37,1,validation
0.026481064,0.9735189,162,14,1,validation
0.9465188,0.053481165,163,59,0,validation
0.953175,0.046825025,164,5,0,validation
0.058259096,0.94174093,165,152,2,validation
0.95418394,0.045816083,166,117,1,validation
0.95909595,0.040904064,167,0,3,validation
0.95439476,0.04560518,168,103,1,validation
0.90787315,0.0921269,169,63,0,validation
0.87798864,0.122011416,170,19,1,validation
0.014493067,0.9855069,171,35,2,validation
0.14162385,0.85837615,172,104,2,validation
0.1632826,0.83671737,173,86,0,validation
0.24635553,0.7536444,174,9,0,validation
0.79450244,0.2054975,175,63,1,validation
0.069768816,0.93023115,176,84,1,validation
0.9119541,0.088045925,177,8,0,validation
0.53079206,0.4692079,178,2,0,validation
0.9613806,0.038619466,179,151,1,validation
0.017698357,0.9823016,180,35,0,validation
0.03002048,0.9699795,181,11,2,validation
0.96077687,0.03922311,182,51,0,validation
0.033160593,0.9668394,183,154,0,validation
0.026097504,0.9739025,184,38,0,validation
0.9580549,0.041945145,185,36,2,validation
0.945266,0.054734048,186,56,2,validation
0.9264461,0.07355388,187,87,0,validation
0.9595179,0.04048211,188,62,1,validation
0.7981703,0.20182966,189,46,2,validation
0.9551769,0.044823147,190,121,2,validation
0.020049294,0.97995067,191,125,1,validation
0.92562103,0.074379034,192,73,1,validation
0.93735254,0.06264749,193,149,0,validation
0.11379432,0.88620573,194,73,2,validation
0.23683733,0.7631627,195,147,0,validation
0.28841126,0.71158874,196,45,2,validation
0.95064473,0.049355216,197,120,1,validation
0.9556923,0.044307705,198,21,1,validation
0.9573187,0.042681243,199,71,2,validation
0.21174176,0.78825825,200,54,1,validation
0.7673711,0.23262885,201,162,3,validation
0.0846755,0.91532457,202,124,0,validation
0.66426,0.33573994,203,103,3,validation
0.96035445,0.0396455,204,62,2,validation
0.9527398,0.04726026,205,26,0,validation
0.3850475,0.6149525,206,35,1,validation
0.95407933,0.04592071,207,144,0,validation
0.8993172,0.10068276,208,47,0,validation
0.96217936,0.03782061,209,29,2,validation
0.9475012,0.052498806,210,49,1,validation
0.015975306,0.9840247,211,74,1,validation
0.018115813,0.98188424,212,107,1,validation
0.94590694,0.05409314,213,26,2,validation
0.022131931,0.9778681,214,33,1,validation
0.08968715,0.9103128,215,53,2,validation
0.2663045,0.7336955,216,53,0,validation
0.95016384,0.049836185,217,64,1,validation
0.018068478,0.98193157,218,164,0,validation
0.9571451,0.042854946,219,23,2,validation
0.60135776,0.39864224,220,145,0,validation
0.17028444,0.8297156,221,72,2,validation
0.023340225,0.9766598,222,155,0,validation
0.6712649,0.32873514,223,38,1,validation
0.8381173,0.16188268,224,92,1,validation
0.73652816,0.26347184,225,98,1,validation
0.93172455,0.06827543,226,123,0,validation
0.92183733,0.07816264,227,116,1,validation
0.03831431,0.96168566,228,131,2,validation
0.032558654,0.9674413,229,76,0,validation
0.040068977,0.9599311,230,84,0,validation
0.8647723,0.13522768,231,89,0,validation
0.79215086,0.20784912,232,126,1,validation
0.59569424,0.40430573,233,130,0,validation
0.79923975,0.20076028,234,11,1,validation
0.1274943,0.87250566,235,63,2,validation
0.015909519,0.9840905,236,45,0,validation
0.94114995,0.058849983,237,160,0,validation
0.022949163,0.97705084,238,116,0,validation
0.95962137,0.04037862,239,93,1,validation
0.95774096,0.042259064,240,93,2,validation
0.5656799,0.4343201,241,19,0,validation
0.015814753,0.9841852,242,35,3,validation
0.9550492,0.04495074,243,28,2,validation
0.024062114,0.9759379,244,134,2,validation
0.021362122,0.9786379,245,1,2,validation
0.9526991,0.04730094,246,118,2,validation
0.94713813,0.052861944,247,113,1,validation
0.9113437,0.088656306,248,113,2,validation
0.9426528,0.057347223,249,51,1,validation
0.018244082,0.981756,250,48,2,validation
0.121826954,0.8781731,251,57,1,validation
0.019435946,0.98056406,252,129,2,validation
0.9554504,0.044549633,253,59,2,validation
0.9112958,0.088704206,254,123,2,validation
0.0418102,0.95818985,255,3,0,validation
0.37998772,0.62001234,256,138,0,validation
0.023540528,0.97645944,257,12,0,validation
0.95347583,0.046524186,258,103,2,validation
0.15346275,0.8465372,259,64,0,validation
0.015398337,0.9846016,260,141,1,validation
0.95377624,0.046223782,261,47,1,validation
0.018725872,0.98127407,262,136,1,validation
0.88125277,0.11874724,263,47,2,validation
0.021636019,0.97836393,264,154,1,validation
0.954505,0.04549504,265,119,0,validation
0.9562502,0.043749813,266,39,2,validation
0.9590559,0.040944036,267,121,1,validation
0.059978083,0.94002193,268,31,0,validation
0.50385535,0.49614462,269,46,1,validation
0.021525515,0.97847456,270,76,2,validation
0.9590285,0.040971544,271,89,1,validation
0.021372749,0.97862726,272,31,1,validation
0.025996229,0.97400373,273,115,0,validation
0.9570409,0.04295913,274,39,1,validation
0.8917744,0.10822553,275,59,1,validation
0.08208663,0.9179133,276,65,1,validation
0.01668922,0.9833108,277,79,0,validation
0.9620886,0.037911415,278,100,2,validation
0.6657578,0.33424222,279,98,0,validation
0.031266622,0.9687334,280,115,1,validation
0.021301175,0.97869885,281,158,0,validation
0.9503009,0.04969915,282,130,1,validation
0.96443886,0.035561208,283,93,0,validation
0.9292723,0.070727706,284,40,1,validation
0.24834804,0.75165194,285,136,3,validation
0.9037013,0.096298754,286,72,0,validation
0.015289396,0.98471063,287,141,2,validation
0.89982146,0.10017854,288,70,2,validation
0.9522182,0.047781784,289,41,2,validation
0.032008268,0.96799177,290,138,1,validation
0.6745641,0.3254359,291,95,2,validation
0.018237347,0.98176265,292,107,2,validation
0.021956649,0.9780433,293,155,2,validation
0.039824836,0.9601752,294,95,1,validation
0.9537843,0.046215735,295,116,2,validation
0.0610097,0.9389903,296,127,1,validation
0.019626256,0.98037374,297,94,2,validation
0.9560416,0.043958414,298,120,2,validation
0.9291093,0.070890725,299,111,2,validation
0.9540319,0.045968134,300,36,0,validation
0.9604232,0.039576847,301,58,0,validation
0.6565562,0.34344384,302,101,1,validation
0.951236,0.048764024,303,111,1,validation
0.43438858,0.5656114,304,131,0,validation
0.9374521,0.06254793,305,159,0,validation
0.92202,0.07798002,306,118,1,validation
0.9105828,0.089417286,307,75,0,validation
0.9535387,0.046461347,308,147,2,validation
0.9509184,0.049081672,309,102,2,validation
0.017118454,0.98288155,310,53,1,validation
