0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.00070899917,0.0006650193,0.9945545,0.0013633117,0.0008924014,0.00050665543,0.0010102646,0.0002988124,687,1648,0,test
0.9950566,0.0005757106,0.0017732965,0.0003175093,0.00055996573,0.00067710376,0.00039683323,0.00064290385,688,809,0,test
0.994935,0.00059112685,0.0020779567,0.00040427464,0.00047591154,0.000455264,0.00040336078,0.00065704447,689,607,0,test
0.000664069,0.00068980316,0.9945294,0.0013339309,0.0009582336,0.00050704955,0.001023949,0.00029345526,690,577,0,test
0.0007024828,0.00060632004,0.9943592,0.0015136846,0.0010356273,0.0005609288,0.000906239,0.00031561332,691,1461,0,test
0.00073653756,0.0006679564,0.9945971,0.001366676,0.00091443514,0.00048416748,0.0009451118,0.00028796558,692,1021,0,test
0.00079004426,0.0006350815,0.99438345,0.0014691199,0.00095677085,0.0005284571,0.00094798347,0.00028913806,693,1683,0,test
0.0005625824,0.99582267,0.0007319527,0.0007013824,0.00056832406,0.00042428076,0.0005638115,0.0006249759,694,1802,1,test
0.99564964,0.0007197252,0.0011607138,0.00038124126,0.00041201714,0.0004524955,0.00042935132,0.0007948884,695,1998,0,test
0.00061498396,0.00076375547,0.99406475,0.001507464,0.0011405139,0.00058392837,0.00096629123,0.0003583246,696,1493,0,test
0.00075405213,0.00065210176,0.9944271,0.00119368,0.0011598746,0.00055419555,0.0009899938,0.00026905688,697,1491,0,test
0.99145657,0.00091639615,0.0052375444,0.00046610128,0.00043257943,0.00037037724,0.00052435294,0.0005960434,698,1481,0,test
0.99375457,0.00064835424,0.003356233,0.0004088407,0.00036594318,0.00039854733,0.0004519782,0.0006156722,699,41,0,test
0.00065431703,0.0006373118,0.99436164,0.0013366472,0.0011542873,0.00058334874,0.00096695137,0.00030553632,700,1059,0,test
0.9954223,0.0006437173,0.001525521,0.0004200531,0.0003826849,0.00042533912,0.00045911747,0.0007211798,701,1605,0,test
0.0008899209,0.0033460362,0.00050826964,0.00086909666,0.0006704602,0.0010721384,0.99003345,0.0026105794,702,839,0,test
0.0006089356,0.00044930913,0.0002536743,0.00083701586,0.0003842256,0.00089779554,0.0010646015,0.99550456,703,588,0,test
0.0007416719,0.0006217584,0.9944359,0.0013048826,0.0010263565,0.0005349678,0.0010605636,0.0002739137,704,1077,0,test
0.00068352907,0.00067060447,0.9942569,0.0013188838,0.0012259613,0.0006169196,0.000946132,0.00028111096,705,1770,0,test
0.0007605308,0.00046144234,0.0002619532,0.001186431,0.0004077435,0.0006461109,0.0005635706,0.9957123,706,1465,1,test
0.00077114854,0.0007547609,0.99406934,0.0013017973,0.0012931223,0.00059993396,0.00095427956,0.0002555998,707,1584,0,test
0.00068157224,0.00062233116,0.9945009,0.0013767692,0.0010518206,0.00057402434,0.000896403,0.00029623986,708,1988,0,test
0.0007662338,0.0006444097,0.9943188,0.00133922,0.0010323938,0.00052858127,0.001096343,0.00027412575,709,475,0,test
0.620828,0.0031830615,0.2047409,0.0024250906,0.15649155,0.0073122047,0.00319118,0.0018280388,710,1359,0,test
0.9952893,0.00062996574,0.0016133039,0.00045365604,0.00036591655,0.00044075208,0.00043563836,0.0007714536,711,270,0,test
0.00073933264,0.00050265505,0.00019656162,0.0010407569,0.0005431486,0.0012969754,0.0005012226,0.9951793,712,1898,0,test
0.0015114095,0.88391715,0.0019831336,0.0015305597,0.0010875098,0.0012110119,0.10604204,0.0027171131,713,349,0,test
0.005967432,0.023075024,0.0022775785,0.016334275,0.6282452,0.1297093,0.0056645535,0.18872662,714,1706,2,test
0.98034316,0.01377779,0.0027677743,0.0005056625,0.00053596403,0.0004226889,0.0006126609,0.0010343167,715,232,0,test
0.00062551646,0.00066236337,0.994358,0.001364136,0.0011380963,0.00059617485,0.00095438835,0.00030138096,716,530,0,test
0.0007160403,0.00067776884,0.99428904,0.0013277577,0.0011576226,0.00058643165,0.00097100437,0.0002742708,717,1919,0,test
0.0078699505,0.0011709435,0.98544806,0.0019348908,0.0012309746,0.0008999554,0.0011282754,0.0003170616,718,1420,0,test
0.00084322237,0.00066212524,0.9940778,0.0013134303,0.0011859573,0.00058810913,0.0010788506,0.00025050814,719,204,0,test
0.0007616001,0.0006873106,0.99428916,0.0014943288,0.00095397874,0.0005244832,0.0010181388,0.00027098475,720,1430,0,test
0.98915243,0.0009634593,0.007404421,0.0005765778,0.000448556,0.00034157452,0.0004950044,0.0006179279,721,696,0,test
0.99544936,0.0007347074,0.0015870753,0.0003329487,0.000443148,0.00041075874,0.0003962485,0.00064588396,722,1603,0,test
0.0007240077,0.0013982217,0.0012089828,0.0006556666,0.9911045,0.0033961565,0.00054102787,0.0009714366,723,58,0,test
0.00036847393,0.00059711456,0.00033203134,0.0007667736,0.002158202,0.9942168,0.0005100528,0.0010505164,724,610,0,test
0.9949104,0.0006531029,0.002062453,0.00043566397,0.0003621366,0.00039161084,0.00042875687,0.00075590506,725,1703,0,test
0.99365485,0.0008071079,0.0033654328,0.0003490883,0.00050580257,0.00038361904,0.0003989593,0.00053507835,726,1470,0,test
0.0007139118,0.0005877655,0.99445575,0.0013932531,0.00094373146,0.0005443332,0.001061466,0.00029978025,727,1950,0,test
0.00063372595,0.00064945314,0.99426633,0.0014025928,0.0012084257,0.0005853667,0.0009383448,0.00031576326,728,1866,0,test
0.9953473,0.00068606844,0.0015774339,0.0003787909,0.00042206046,0.00041461052,0.0004344035,0.0007394183,729,353,0,test
0.00086191884,0.00063170854,0.9940044,0.0014154589,0.0010666236,0.0006386538,0.0011043756,0.00027688756,730,486,0,test
0.00090195367,0.00069743925,0.9939149,0.001559782,0.0009364999,0.00061121647,0.0010878274,0.00029051254,731,830,0,test
0.0007695123,0.00057806267,0.9944213,0.0014995543,0.00089644623,0.00054899766,0.0009770556,0.00030909953,732,1848,0,test
0.0007039707,0.0006386391,0.994511,0.001319155,0.0010814269,0.00056659145,0.00089603686,0.0002830883,733,1647,0,test
0.9860312,0.009027105,0.0020027738,0.00037650226,0.0006818291,0.0004177432,0.00058403553,0.0008787918,734,709,0,test
0.0005715195,0.99579334,0.00067670294,0.0006640287,0.00070282543,0.0004783983,0.00055760395,0.00055556116,735,1249,0,test
0.0019478333,0.0026097873,0.0004200228,0.0023172193,0.027676739,0.7554148,0.0011023142,0.20851123,736,1781,1,test
0.00063731876,0.00063858397,0.99440527,0.0013782026,0.0011128921,0.0005809991,0.00094834744,0.00029845574,737,1446,0,test
0.00079496694,0.0006513943,0.99426574,0.0013792294,0.00093389786,0.0005410698,0.0011445914,0.00028917773,738,893,0,test
0.0052501154,0.0023808547,0.94487035,0.00687139,0.00802938,0.025319448,0.0062874104,0.0009911116,739,116,0,test
0.0072933254,0.47851375,0.49056238,0.006317216,0.0041958685,0.0026963297,0.009359291,0.001061821,740,1711,0,test
0.99550664,0.0007492045,0.0014441087,0.0002876292,0.0004853616,0.0005202623,0.00039855938,0.0006082659,741,683,0,test
0.0006947726,0.00064292364,0.99449855,0.0013333362,0.0010009167,0.000525128,0.001022667,0.00028173704,742,1733,0,test
0.00071094086,0.00063148263,0.99440384,0.0013295049,0.001065725,0.0005481398,0.00103776,0.00027252993,743,503,0,test
0.002427197,0.0021201363,0.97666353,0.0045955246,0.003622694,0.0065029757,0.0032974451,0.0007705062,744,1218,0,test
0.0007194025,0.0006715639,0.9944518,0.0012218278,0.0011248891,0.00056592596,0.0009531858,0.00029134718,745,494,0,test
0.0006592493,0.0006432805,0.99450123,0.0013940698,0.0009600408,0.000556865,0.0009924684,0.0002928227,746,80,0,test
0.9902126,0.0011721232,0.006249559,0.0003628033,0.00065043324,0.0004253925,0.0004883698,0.00043865285,747,1613,0,test
0.0006513793,0.000645943,0.9944173,0.001374778,0.0010834013,0.000581543,0.0009462873,0.0002992745,748,793,0,test
0.0008098601,0.0006289136,0.9939468,0.0014404922,0.0012721965,0.00068533747,0.0009357912,0.0002806063,749,1052,0,test
0.0009882606,0.0009619456,0.99311125,0.0015018466,0.0012948083,0.0007192111,0.001194525,0.00022810588,750,369,0,test
0.0007139161,0.0004101106,0.00025237718,0.0012872254,0.00043080954,0.0008996075,0.000590168,0.9954158,751,1426,0,test
0.9954184,0.0006699111,0.001664756,0.0003489297,0.00037720092,0.00045966174,0.00040887235,0.0006521697,752,1958,0,test
0.9954992,0.0007543289,0.0012070097,0.0003610665,0.0005361971,0.0004417983,0.00041004817,0.000790415,753,83,0,test
0.0010227823,0.0028526166,0.0008272517,0.00069146266,0.9859993,0.006500019,0.00065702695,0.0014494985,754,1723,0,test
0.0058709634,0.0008712506,0.98620933,0.0026859203,0.0011012173,0.0013809785,0.0014478576,0.0004324706,755,650,0,test
0.9944463,0.0007154235,0.0026117992,0.00040187806,0.00034569844,0.000374696,0.0004737749,0.0006304327,756,321,0,test
0.00069718406,0.0007578369,0.9943256,0.0013468158,0.0009973203,0.00048148632,0.0011186146,0.0002751155,757,6,0,test
0.0008002615,0.0005868719,0.9942334,0.0014067298,0.0011169818,0.0005995139,0.0009798349,0.00027644337,758,1385,0,test
0.00095851684,0.0006869126,0.9946043,0.0012770678,0.0008567506,0.00050455425,0.00082622026,0.00028571577,759,911,0,test
0.0005710275,0.99573493,0.00063168415,0.0007226537,0.0006582749,0.0005380916,0.0006179593,0.0005253781,760,1775,0,test
0.0007469749,0.0006107304,0.00019109139,0.0011823194,0.00043090858,0.00082028535,0.0006783564,0.9953394,761,161,0,test
0.00068919174,0.0006548592,0.99448353,0.0013195663,0.0010995747,0.00052313664,0.00091436174,0.00031583104,762,1188,0,test
0.00065133884,0.00079542963,0.9932106,0.0015336447,0.0019007581,0.0006441318,0.0010002675,0.00026390006,763,436,0,test
0.0008276437,0.00064680725,0.9943809,0.0013020966,0.0009688115,0.00054825627,0.0010234241,0.000302058,764,472,0,test
0.526413,0.0040098713,0.4557146,0.0037142322,0.0028784815,0.002545068,0.0034410658,0.0012836679,765,1865,1,test
0.9907032,0.0017041283,0.0035970279,0.0005770958,0.0005109432,0.00040135797,0.00072868064,0.0017776361,766,279,1,test
0.9951822,0.00066357496,0.0018772803,0.0003551786,0.00045940347,0.0004260898,0.00040712536,0.0006291589,767,1096,0,test
0.9951786,0.0010057457,0.0012913939,0.000311221,0.000587611,0.00045369467,0.00038846405,0.00078324525,768,86,0,test
0.00073838275,0.00061941944,0.99450374,0.0013525493,0.0009868395,0.0005328545,0.00092735025,0.00033890776,769,1409,0,test
0.0006613666,0.0006255167,0.9943532,0.0013904236,0.0011599086,0.00055681186,0.00096150354,0.0002913358,770,1499,0,test
0.0007197182,0.0006566049,0.9944983,0.0013043348,0.00095550565,0.0005143042,0.0010546966,0.0002965503,771,1797,0,test
0.0009470201,0.0005975883,0.9942662,0.0013903524,0.0009816616,0.00058062345,0.00094495906,0.00029162777,772,877,0,test
0.0005492259,0.99589217,0.000896497,0.0006485599,0.000649253,0.00037196203,0.0005814114,0.000410858,773,1746,0,test
0.0007074508,0.00063924224,0.99439275,0.0013099236,0.0011857654,0.0005518201,0.00092740374,0.00028563675,774,874,0,test
0.00088234706,0.00062424614,0.00027991674,0.0016588718,0.00051784207,0.0015989244,0.0004729464,0.99396485,775,1949,0,test
0.9786072,0.015974462,0.0018504105,0.00048407752,0.00079335546,0.0005137236,0.00064028293,0.0011364438,776,1237,0,test
0.00068911904,0.0006583582,0.99448013,0.001384155,0.00096514873,0.0005216681,0.0009809145,0.00032052712,777,1842,0,test
0.9931677,0.00097144133,0.0036237885,0.0003583034,0.0004583636,0.00033939892,0.00054747664,0.00053361984,778,1149,0,test
0.0008454971,0.0006201158,0.99438345,0.0012789961,0.0011942209,0.00057122565,0.0008395878,0.0002668913,779,1697,0,test
0.0007660177,0.0006150018,0.99461126,0.0013693733,0.0009493833,0.00051241304,0.0008748798,0.0003015822,780,319,0,test
0.00058649725,0.9957568,0.00074265985,0.0007475733,0.00066371466,0.00042822817,0.00058733876,0.00048703613,781,1184,0,test
0.0007684159,0.00057246216,0.99437284,0.0013710709,0.0010525411,0.00057789974,0.0009917754,0.00029290974,782,427,0,test
0.0007584156,0.00061796297,0.99455404,0.001299646,0.0010130925,0.00052784255,0.0009025354,0.00032647105,783,1332,0,test
0.0008003922,0.000591731,0.99458545,0.0012618172,0.000996478,0.0005137103,0.0009557338,0.00029468053,784,847,0,test
0.0004083427,0.00065188535,0.0004398072,0.0010685608,0.0016824687,0.9939606,0.0005431376,0.0012451564,785,1918,0,test
0.00089872745,0.00073965674,0.99399084,0.0013769657,0.0010289302,0.0006034214,0.0010889912,0.00027244192,786,339,0,test
0.9956625,0.0008908482,0.0008980575,0.00032897512,0.00050640426,0.0005223701,0.0003991328,0.0007916952,787,963,0,test
0.9950287,0.000717517,0.0016400798,0.00047761571,0.00042355692,0.00036159845,0.00051923946,0.000831778,788,174,0,test
0.99550915,0.0008702516,0.0012882936,0.00035613595,0.00040480433,0.00039497798,0.00042566773,0.00075069827,789,1282,0,test
0.0011386732,0.0023751743,0.0007813074,0.00079372246,0.98592836,0.006331433,0.0006943335,0.0019570573,790,1003,0,test
0.0010442127,0.0021145379,0.0006256952,0.00090897235,0.9638399,0.02879288,0.000723602,0.001950209,791,85,0,test
0.0005137593,0.99584925,0.00079249864,0.0007064636,0.0005722028,0.00045528254,0.0005803175,0.0005301628,792,1451,1,test
0.0006927573,0.00069873035,0.99426067,0.0015107616,0.0011002523,0.0005104084,0.0009386174,0.0002878127,793,1952,0,test
0.99552345,0.000790453,0.001019184,0.0004225337,0.00041251708,0.00044599205,0.0004376165,0.0009482998,794,442,0,test
0.9957776,0.0007606529,0.001025952,0.00032811324,0.00047703125,0.0005010683,0.00039224687,0.00073730596,795,752,0,test
0.9933255,0.0006632889,0.0035418398,0.00043863323,0.00045667787,0.00041764483,0.00046256764,0.0006937701,796,1878,0,test
0.0007265276,0.0007128039,0.9942088,0.0013631874,0.0011123379,0.0005643305,0.0010405863,0.0002714804,797,54,0,test
0.0007732953,0.00065159576,0.99427974,0.0013139076,0.0011216144,0.0005300451,0.0010737928,0.00025607948,798,1546,0,test
0.9956285,0.0007265822,0.0012785433,0.0003868927,0.0004111313,0.0004055281,0.000416739,0.00074621587,799,622,0,test
0.0006818751,0.00061281293,0.9943309,0.0013924399,0.0011841401,0.00060715684,0.0009071064,0.00028353088,800,655,0,test
0.00059985445,0.9957117,0.0007006625,0.00074360846,0.00065765175,0.00040466397,0.0006418197,0.0005400572,801,217,0,test
0.16596806,0.0031416365,0.81845844,0.004397774,0.0018969063,0.0018847428,0.003236834,0.0010156347,802,111,0,test
0.0007370527,0.00070659886,0.9941117,0.0015037868,0.0010615878,0.00063973415,0.0009793291,0.00026027413,803,1368,0,test
0.994364,0.001111067,0.0022221827,0.00037592146,0.00047826133,0.0003525706,0.00044486593,0.00065105443,804,1675,0,test
0.95834255,0.031969517,0.0021974386,0.00060478656,0.0029597108,0.001255534,0.00091468485,0.0017558541,805,1040,1,test
0.0008179442,0.00059154705,0.9943057,0.0014570651,0.0010420973,0.00054864364,0.0009463255,0.00029056938,806,171,0,test
0.994642,0.0007451219,0.0023722744,0.00036856634,0.00042789723,0.00038022708,0.00043112133,0.0006327432,807,1119,0,test
0.9951245,0.0007671637,0.0016987101,0.00039753038,0.0004133879,0.00037256128,0.0004445176,0.00078161195,808,568,0,test
0.9936068,0.00075003196,0.0030623095,0.00043013794,0.0005383742,0.00037502756,0.0004596499,0.00077778404,809,888,0,test
0.0007540075,0.00062076485,0.9944119,0.0013766532,0.0010440352,0.0005625837,0.00094493304,0.0002851254,810,1602,0,test
0.9912068,0.0042988667,0.0020881118,0.00028440435,0.0006159043,0.000488752,0.00043255874,0.0005847459,811,18,0,test
0.99540097,0.00066688046,0.0010584766,0.00041096951,0.00052726275,0.00065024424,0.00041736593,0.00086800166,812,409,0,test
0.9952638,0.0009413321,0.0014012692,0.0003288622,0.0005709242,0.0004321625,0.00039824712,0.0006634304,813,1381,0,test
0.000664736,0.0006621605,0.9943891,0.0013026186,0.0012327043,0.0005448647,0.00088260334,0.00032111333,814,278,0,test
0.00076279516,0.0006444517,0.9942697,0.0013109642,0.0011710863,0.00059884804,0.00097166956,0.00027047988,815,1626,0,test
0.99443465,0.0008765817,0.0024656104,0.00040361244,0.00038308295,0.0003627152,0.0004151178,0.0006585497,816,414,0,test
0.9950783,0.00065631187,0.0019462623,0.00040562925,0.0003603311,0.00040683584,0.00044051578,0.00070571504,817,1553,0,test
0.000747672,0.0005818001,0.99453765,0.0013771629,0.000913201,0.0005596574,0.0009808383,0.00030199386,818,1137,0,test
0.0007265667,0.0007071283,0.9943434,0.001346955,0.001060958,0.00050428434,0.0010205013,0.00029023227,819,647,0,test
0.0006443347,0.0006365281,0.9944107,0.001470102,0.0010133696,0.0005507338,0.00094711303,0.00032704594,820,31,0,test
0.00080615934,0.0015863285,0.0015191878,0.00055098423,0.9910546,0.003100589,0.0005202894,0.0008617771,821,1011,1,test
0.00077358086,0.0006543527,0.99460995,0.0012593243,0.0010458402,0.00047552676,0.0008760805,0.00030530617,822,698,0,test
0.0007571189,0.0006418995,0.9944983,0.0012392007,0.0010635859,0.0005551861,0.00095413835,0.0002905531,823,1407,0,test
0.0023997761,0.0009463483,0.9899394,0.00229033,0.0012194032,0.001212936,0.0015983836,0.00039346414,824,210,0,test
0.00072338054,0.0006281918,0.99444443,0.0013580812,0.0009913627,0.0005392906,0.0010042564,0.00031097926,825,1914,0,test
0.00031471532,0.0011406243,0.0003271963,0.0006907773,0.00574812,0.9906188,0.0005114112,0.0006482081,826,1334,0,test
0.0012317202,0.0012744184,0.0010580611,0.0011252769,0.00030265082,0.0004020935,0.9926393,0.0019665607,827,866,0,test
0.99571866,0.00074053695,0.0010453832,0.00036293507,0.0004398261,0.0004969201,0.0004026552,0.0007931186,828,318,0,test
0.995184,0.00060205994,0.00148563,0.0004043423,0.00050853187,0.0005364743,0.00040289864,0.0008759724,829,539,0,test
0.0003838203,0.00080694776,0.00033246574,0.00076016,0.0019074031,0.994124,0.0005074983,0.001177662,830,1145,0,test
0.95834255,0.031969517,0.0021974386,0.00060478656,0.0029597108,0.001255534,0.00091468485,0.0017558541,831,677,1,test
0.00056318025,0.99585944,0.00081460364,0.00065728853,0.00067263446,0.00038158335,0.0005978926,0.00045342333,832,819,0,test
0.0004190261,0.00076786114,0.00033653033,0.00080225314,0.0021426624,0.9939474,0.00058229326,0.0010019742,833,1474,0,test
0.0008072027,0.00063046213,0.9941181,0.0014002542,0.001140205,0.00059588515,0.0010411786,0.0002666649,834,333,0,test
0.0006822632,0.00061934674,0.99447674,0.0013393706,0.0010287877,0.0005659371,0.0010018746,0.00028571294,835,608,0,test
0.99336374,0.0006221141,0.0034435247,0.00056946697,0.00038292195,0.00038891274,0.00045892343,0.0007703264,836,144,0,test
0.00066982565,0.0006493931,0.99450535,0.0013364222,0.0010123233,0.0005283231,0.0010117766,0.00028658047,837,1227,0,test
0.0042860894,0.52347183,0.4486576,0.0055802814,0.0034613367,0.0019365068,0.011436767,0.0011696096,838,350,0,test
0.995417,0.00064569915,0.001165891,0.00047535647,0.00039784107,0.00040815165,0.0004588246,0.0010311721,839,82,0,test
0.9952272,0.0008217271,0.0016919133,0.00035295897,0.00043930288,0.00037580548,0.00042528252,0.0006658729,840,48,0,test
0.00077119924,0.00063118705,0.99459606,0.0013956501,0.00090085407,0.0005211723,0.0008855312,0.00029839404,841,451,0,test
0.9953389,0.00064072455,0.0015434122,0.00037846432,0.0004318467,0.0004438324,0.00044193404,0.0007807897,842,152,0,test
0.0007236444,0.00060414674,0.9945315,0.0014754968,0.00091880717,0.00055000006,0.0008825496,0.0003138298,843,902,0,test
0.0007467072,0.00059074495,0.9945226,0.0013705739,0.0009510565,0.00054436614,0.00096833444,0.00030559476,844,1064,0,test
0.000984173,0.00057098607,0.99387395,0.0015013517,0.0010879708,0.00066277623,0.0010594781,0.00025932497,845,1243,0,test
0.99489474,0.0006623342,0.0020645517,0.0004197168,0.00036705987,0.0003684805,0.00042784965,0.00079529616,846,1445,0,test
0.0003373939,0.00055121817,0.00025337047,0.00073394895,0.003946043,0.9928,0.0004113289,0.00096680096,847,1401,0,test
0.0008108114,0.0005983839,0.9944659,0.0013456828,0.0010212081,0.00057614606,0.00089911494,0.0002827377,848,1674,0,test
0.00061812723,0.00038447964,0.00021929618,0.0008727152,0.0003915894,0.0008841021,0.0009304622,0.9956993,849,482,0,test
0.9953844,0.0007313219,0.001482907,0.00037837372,0.00043468806,0.00041752023,0.000420879,0.000750025,850,1809,0,test
0.0008635461,0.0005880177,0.99446034,0.0013002289,0.0010333209,0.0005517639,0.00091639796,0.00028636507,851,176,0,test
0.00065412023,0.00066136225,0.99437076,0.0013271559,0.0012399241,0.00056000124,0.00090548495,0.00028121608,852,1080,0,test
0.000591347,0.9958722,0.0007158149,0.0006720483,0.00067402906,0.00041384134,0.0005758943,0.00048490588,853,1801,0,test
0.008629518,0.0009301016,0.9835075,0.002123268,0.0014870297,0.0012853468,0.0016557166,0.00038149528,854,1295,0,test
0.0008523104,0.00069585314,0.99407756,0.0012763758,0.0011941335,0.0006100367,0.001029351,0.00026439855,855,962,0,test
0.00092823245,0.0006433263,0.99389935,0.0014959119,0.0010768769,0.0005793892,0.0011028354,0.00027409664,856,1187,0,test
0.0005948465,0.00081452593,0.0005827889,0.0007849761,0.00044431293,0.0005605302,0.9954834,0.00073461543,857,1664,0,test
0.00080360705,0.0006953515,0.9940983,0.0014536754,0.0010951925,0.0006100983,0.000973731,0.00027005412,858,509,0,test
0.00060961355,0.9961069,0.00087413023,0.00045454598,0.0005682117,0.00038942855,0.00059789297,0.00039919466,859,337,1,test
0.009218744,0.0009956746,0.9828358,0.002359295,0.0014188208,0.0011141052,0.0016749719,0.00038254217,860,1974,0,test
0.99530977,0.0007324714,0.0015504261,0.0004210357,0.00040742653,0.00037315162,0.00044383292,0.0007618204,861,1989,0,test
0.0007577215,0.0007249414,0.9939813,0.0013328048,0.0012227047,0.0006134689,0.0011082974,0.00025869368,862,1006,0,test
0.3676979,0.013774398,0.003826369,0.0050767236,0.13658908,0.43167582,0.0028271491,0.03853259,863,373,1,test
0.993874,0.000754875,0.0026751272,0.00048852985,0.0005096092,0.0003725327,0.00054329075,0.0007820444,864,933,0,test
0.00077162497,0.0006442816,0.9941552,0.0014661809,0.0010412339,0.00058154785,0.0010569135,0.0002830213,865,1048,0,test
0.00089373253,0.00080464775,0.9912579,0.001428985,0.0034831513,0.00086000335,0.0009734846,0.0002981055,866,580,0,test
0.0005251279,0.99596244,0.000785622,0.0006122575,0.00059285265,0.00043451053,0.00055862835,0.0005285696,867,1082,0,test
0.00070728484,0.0005848995,0.9945156,0.0013863307,0.0010004529,0.00056919205,0.000924287,0.00031192438,868,239,0,test
0.0013180259,0.00057713356,0.99382097,0.0013761737,0.0009956656,0.0006270927,0.0009984106,0.00028663027,869,982,0,test
0.005406513,0.025203153,0.0017262629,0.0038394136,0.0025751016,0.0051279957,0.322964,0.63315755,870,777,0,test
0.0007419478,0.0006852249,0.9945431,0.0013414402,0.0009388128,0.0004996343,0.0009495301,0.00030022775,871,1100,0,test
0.0008487226,0.002989537,0.99101186,0.0015980694,0.001297924,0.00062246044,0.0013417682,0.0002895654,872,1519,0,test
0.00068684615,0.00067706965,0.9945188,0.0013687088,0.00095470104,0.00052247266,0.0009821012,0.0002893407,873,304,0,test
0.98956364,0.00092284544,0.0069780005,0.0004955014,0.00053021265,0.00038684258,0.0004907904,0.00063209963,874,420,0,test
0.000665589,0.00040304865,0.00021746462,0.0010673887,0.0005022055,0.001577278,0.0005239791,0.9950429,875,1951,0,test
0.00065125717,0.00065047265,0.9943522,0.0013414783,0.001225166,0.00055756746,0.00094854605,0.00027327597,876,133,0,test
0.0008022136,0.0006634216,0.99448496,0.0013644572,0.0009439099,0.00048516874,0.0009532038,0.00030267992,877,300,0,test
0.93131983,0.0015484737,0.06146426,0.0016527878,0.0008870606,0.000850897,0.0012542846,0.0010224831,878,415,1,test
0.00077348383,0.0006364137,0.99458766,0.0013676311,0.0008645335,0.0004926393,0.0009598729,0.00031784063,879,638,0,test
0.19628207,0.04839834,0.5284015,0.019098029,0.0066981385,0.12675478,0.020580124,0.05378701,880,359,1,test
0.0007211929,0.000593778,0.99449205,0.0014557304,0.0009960263,0.0005519749,0.00088716036,0.0003021681,881,545,0,test
0.9909113,0.0008087273,0.0058752727,0.00046354465,0.00041852857,0.000384174,0.00049417606,0.0006443034,882,1855,0,test
0.9546989,0.001456025,0.03944887,0.0011599541,0.0007758291,0.00071090175,0.0010091268,0.0007403849,883,1225,0,test
0.9950228,0.0006316331,0.0019597316,0.00039461808,0.00039765163,0.00045196328,0.0004114872,0.00073013996,884,799,0,test
0.9954684,0.00074699114,0.0015605551,0.00036146183,0.00032976337,0.0004207162,0.0004226693,0.0006894579,885,178,0,test
0.0039559635,0.052747022,0.0066391635,0.001999473,0.56504214,0.36161187,0.0018169859,0.0061873244,886,1749,1,test
0.9958009,0.0007072213,0.0012169692,0.00034769662,0.0004005686,0.00048180288,0.0003898749,0.00065501255,887,600,0,test
0.99522793,0.00094120746,0.0016138266,0.00034739613,0.0004356231,0.00035881455,0.00038735275,0.0006877424,888,1254,0,test
0.00037047523,0.0007374859,0.00032066024,0.0010622425,0.0017613876,0.99407285,0.0005807091,0.001094263,889,1244,0,test
0.0009219658,0.0017719518,0.00059328077,0.000633694,0.9834086,0.010639714,0.0006522981,0.0013786092,890,1781,0,test
0.00072270446,0.0006774536,0.99453163,0.0013259973,0.0009271795,0.00050426583,0.001021871,0.00028895013,891,788,0,test
0.0012900345,0.0006101635,0.991783,0.0020865768,0.0016468242,0.0011361238,0.0010943416,0.0003529271,892,1996,0,test
0.0006393682,0.00072701916,0.9939904,0.0015683349,0.0011998803,0.0005508763,0.00094953197,0.00037465984,893,1891,0,test
0.9950271,0.000699429,0.0020358746,0.00031541535,0.00040780116,0.00047208345,0.00041635107,0.0006258532,894,753,0,test
0.0009145772,0.001756831,0.0003678281,0.0009847046,0.054486897,0.9361535,0.0006223178,0.004713456,895,1696,0,test
0.992769,0.0009077061,0.0039359527,0.00044615887,0.0004961708,0.00034374953,0.0004878301,0.0006134989,896,288,0,test
0.0029462706,0.0006885342,0.9906697,0.0016156314,0.0015701175,0.000975288,0.0012113978,0.00032296174,897,1313,0,test
0.99543285,0.00075856433,0.0011548395,0.0002995887,0.00065222674,0.0006210012,0.00039216076,0.00068874686,898,445,1,test
0.0007260851,0.0006790472,0.9945446,0.0013643913,0.00092340156,0.00053033675,0.00092320214,0.00030889295,899,1341,0,test
0.9939354,0.00070335536,0.0030509837,0.0004057095,0.0003789755,0.00039534902,0.00046244948,0.0006677864,900,1206,0,test
0.0007829424,0.0005887337,0.9945011,0.0013804041,0.0009833733,0.00052668335,0.0009521845,0.00028447792,901,366,0,test
0.0008188034,0.0018099484,0.001075538,0.0007468846,0.9900052,0.0036322854,0.00065502676,0.0012562824,902,773,0,test
0.020077495,0.0011054182,0.97029954,0.0027701994,0.0015997479,0.0015827322,0.0020555703,0.0005093658,903,1135,1,test
0.00035552285,0.0006672178,0.0004008858,0.0009004921,0.0020247241,0.9940764,0.0005543143,0.0010205541,904,103,1,test
0.9956755,0.0008281552,0.0011111349,0.00033369323,0.0004994457,0.0004340375,0.0003954166,0.0007225585,905,123,0,test
0.0006992314,0.00073177513,0.9943983,0.0013657892,0.000980181,0.00048376402,0.0010407722,0.00030015284,906,992,0,test
0.9941169,0.0007138738,0.0028983653,0.00038619022,0.00039292066,0.00040800395,0.0004757706,0.00060783455,907,1888,0,test
0.00062322675,0.0006901058,0.9944312,0.0014077259,0.0010206025,0.0005227309,0.0009708043,0.00033361232,908,861,0,test
